# Delay[ns]	Correlation 	
35.215	0.999903
35.22	0.999925
35.225	0.999917
35.23	0.99987
35.235	0.999811
35.24	0.999726
35.245	0.999566
35.25	0.999413
35.255	0.999349
35.26	0.999369
35.265	0.999388
35.27	0.9994
35.275	0.999479
35.28	0.999604
35.285	0.999736
35.29	0.999861
35.295	0.999969
35.3	1.0001
35.305	1.00027
35.31	1.00049
35.315	1.00064
35.32	1.00074
35.325	1.0008
35.33	1.00078
35.335	1.00072
35.34	1.00072
35.345	1.00072
35.35	1.00063
35.355	1.00053
35.36	1.00042
35.365	1.00039
35.37	1.00035
35.375	1.00032
35.38	1.0004
35.385	1.00044
35.39	1.00049
35.395	1.00049
35.4	1.00039
35.405	1.00031
35.41	1.00024
35.415	1.0002
35.42	1.00011
35.425	0.999994
35.43	0.999948
35.435	0.999875
35.44	0.999871
35.445	0.999819
35.45	0.999803
35.455	0.999763
35.46	0.999752
35.465	0.999798
35.47	0.999731
35.475	0.999687
35.48	0.999706
35.485	0.999766
35.49	0.999801
35.495	0.999871
35.5	0.999821
35.505	0.999755
35.51	0.999738
35.515	0.999761
35.52	0.99972
35.525	0.999698
35.53	0.999708
35.535	0.999694
35.54	0.999682
35.545	0.999697
35.55	0.999736
35.555	0.999755
35.56	0.999724
35.565	0.999694
35.57	0.999723
35.575	0.999775
35.58	0.999822
35.585	0.999882
35.59	0.99996
35.595	1.00008
35.6	1.00021
35.605	1.0003
35.61	1.00037
35.615	1.00035
35.62	1.00039
35.625	1.00034
35.63	1.0003
35.635	1.00021
35.64	1
35.645	0.999753
35.65	0.999573
35.655	0.999502
35.66	0.99949
35.665	0.999587
35.67	0.9997
35.675	0.999762
35.68	0.999861
35.685	0.999934
35.69	0.999905
35.695	0.999913
35.7	0.999884
35.705	0.999835
35.71	0.999869
35.715	0.999933
35.72	0.999963
35.725	0.99999
35.73	1.0001
35.735	1.00022
35.74	1.00031
35.745	1.0004
35.75	1.00055
35.755	1.00065
35.76	1.00064
35.765	1.00056
35.77	1.00047
35.775	1.00043
35.78	1.00038
35.785	1.00033
35.79	1.00027
35.795	1.00015
35.8	1.00015
35.805	1.00016
35.81	1.00017
35.815	1.00018
35.82	1.0001
35.825	0.999975
35.83	0.999866
35.835	0.999822
35.84	0.999744
35.845	0.999647
35.85	0.999644
35.855	0.99973
35.86	0.99975
35.865	0.999748
35.87	0.999808
35.875	0.999874
35.88	0.999982
35.885	1.00004
35.89	1.00006
35.895	1.00003
35.9	0.999981
35.905	0.999944
35.91	0.999987
35.915	1.00002
35.92	1.00002
35.925	1.00005
35.93	1.00008
35.935	1.00013
35.94	1.00008
35.945	1.00001
35.95	0.999929
35.955	0.999865
35.96	0.99989
35.965	0.999882
35.97	0.999821
35.975	0.999737
35.98	0.999672
35.985	0.999643
35.99	0.999547
35.995	0.99937
36	0.999235
36.005	0.99918
36.01	0.999092
36.015	0.999096
36.02	0.999091
36.025	0.999212
36.03	0.999373
36.035	0.999587
36.04	0.99985
36.045	1.00002
36.05	1.00016
36.055	1.00019
36.06	1.00027
36.065	1.0003
36.07	1.0003
36.075	1.00028
36.08	1.0003
36.085	1.00032
36.09	1.00026
36.095	1.00016
36.1	1.0001
36.105	1.00007
36.11	1.00012
36.115	1.00025
36.12	1.00032
36.125	1.00028
36.13	1.00025
36.135	1.00022
36.14	1.00026
36.145	1.0004
36.15	1.00057
36.155	1.00062
36.16	1.00054
36.165	1.00044
36.17	1.00032
36.175	1.00012
36.18	1.00004
36.185	1.00008
36.19	1.00013
36.195	1.00018
36.2	1.00027
36.205	1.00032
36.21	1.00034
36.215	1.00029
36.22	1.00023
36.225	1.00023
36.23	1.00023
36.235	1.00015
36.24	1.00001
36.245	0.999938
36.25	0.999916
36.255	0.99988
36.26	0.999878
36.265	0.999835
36.27	0.999759
36.275	0.999708
36.28	0.999672
36.285	0.99966
36.29	0.999673
36.295	0.999668
36.3	0.999656
36.305	0.999561
36.31	0.999518
36.315	0.999484
36.32	0.999424
36.325	0.999429
36.33	0.999386
36.335	0.999373
36.34	0.999392
36.345	0.999462
36.35	0.999563
36.355	0.999606
36.36	0.999614
36.365	0.999583
36.37	0.999625
36.375	0.999806
36.38	0.999987
36.385	1.0001
36.39	1.00003
36.395	0.999933
36.4	0.999924
36.405	0.999942
36.41	0.999982
36.415	0.999969
36.42	0.999947
36.425	1.00001
36.43	1.00004
36.435	0.999997
36.44	0.999913
36.445	0.999819
36.45	0.999686
36.455	0.99949
36.46	0.999331
36.465	0.999258
36.47	0.999234
36.475	0.999216
36.48	0.999239
36.485	0.999225
36.49	0.999156
36.495	0.999125
36.5	0.99909
36.505	0.999083
36.51	0.999149
36.515	0.999173
36.52	0.999284
36.525	0.999373
36.53	0.999494
36.535	0.99957
36.54	0.999644
36.545	0.999703
36.55	0.999835
36.555	1.00001
36.56	1.00011
36.565	1.00011
36.57	1.00008
36.575	1.00008
36.58	1.00009
36.585	1.00017
36.59	1.00021
36.595	1.00017
36.6	0.999998
36.605	0.999852
36.61	0.999776
36.615	0.999766
36.62	0.999767
36.625	0.999767
36.63	0.999772
36.635	0.999755
36.64	0.999728
36.645	0.999683
36.65	0.999615
36.655	0.999554
36.66	0.999545
36.665	0.999563
36.67	0.999577
36.675	0.999667
36.68	0.999844
36.685	0.999994
36.69	1.00009
36.695	1.00016
36.7	1.00022
36.705	1.00028
36.71	1.00032
36.715	1.00038
36.72	1.00047
36.725	1.00052
36.73	1.00055
36.735	1.00056
36.74	1.00051
36.745	1.00057
36.75	1.00061
36.755	1.00056
36.76	1.00045
36.765	1.00039
36.77	1.00031
36.775	1.00028
36.78	1.00026
36.785	1.00027
36.79	1.00031
36.795	1.00028
36.8	1.0002
36.805	1.00011
36.81	1.00005
36.815	0.999951
36.82	0.999769
36.825	0.999627
36.83	0.999484
36.835	0.999389
36.84	0.999361
36.845	0.999389
36.85	0.999452
36.855	0.999469
36.86	0.999529
36.865	0.999594
36.87	0.999623
36.875	0.999594
36.88	0.99963
36.885	0.999755
36.89	0.999912
36.895	1
36.9	1.00003
36.905	1.00005
36.91	1.00005
36.915	1.00001
36.92	0.999991
36.925	0.99992
36.93	0.999802
36.935	0.999682
36.94	0.999605
36.945	0.999557
36.95	0.999539
36.955	0.999581
36.96	0.999652
36.965	0.999729
36.97	0.9998
36.975	0.999862
36.98	0.999936
36.985	1.00003
36.99	1.00011
36.995	1.00015
37	1.00014
37.005	1.00006
37.01	1
37.015	0.999969
37.02	1
37.025	1.00008
37.03	1.00018
37.035	1.00029
37.04	1.00039
37.045	1.00047
37.05	1.00049
37.055	1.0005
37.06	1.0005
37.065	1.00047
37.07	1.00041
37.075	1.00037
37.08	1.0003
37.085	1.00026
37.09	1.00025
37.095	1.00026
37.1	1.00024
37.105	1.00023
37.11	1.00016
37.115	1.00005
37.12	0.999981
37.125	0.999908
37.13	0.999894
37.135	0.999944
37.14	1.00004
37.145	1.00011
37.15	1.00014
37.155	1.00013
37.16	1.00015
37.165	1.00016
37.17	1.00013
37.175	1.0001
37.18	1.00002
37.185	0.999927
37.19	0.99982
37.195	0.999717
37.2	0.999712
37.205	0.999765
37.21	0.999846
37.215	0.999933
37.22	1.00006
37.225	1.00017
37.23	1.00023
37.235	1.00022
37.24	1.00024
37.245	1.00021
37.25	1.00023
37.255	1.00019
37.26	1.00019
37.265	1.00016
37.27	1.00018
37.275	1.00017
37.28	1.00017
37.285	1.00011
37.29	0.999999
37.295	0.99989
37.3	0.9998
37.305	0.999687
37.31	0.999667
37.315	0.999653
37.32	0.999585
37.325	0.999548
37.33	0.999517
37.335	0.999421
37.34	0.99927
37.345	0.999253
37.35	0.999233
37.355	0.999244
37.36	0.999421
37.365	0.999595
37.37	0.999825
37.375	1
37.38	1.00011
37.385	1.00017
37.39	1.00014
37.395	1.00005
37.4	1.00004
37.405	1.00007
37.41	1.00015
37.415	1.00015
37.42	1.00002
37.425	0.999897
37.43	0.999804
37.435	0.999713
37.44	0.999688
37.445	0.999798
37.45	0.999837
37.455	0.999888
37.46	0.999884
37.465	0.999897
37.47	0.999935
37.475	0.999886
37.48	0.999884
37.485	0.999948
37.49	0.999937
37.495	0.999908
37.5	1.00004
37.505	1.00017
37.51	1.00025
37.515	1.00042
37.52	1.00055
37.525	1.00056
37.53	1.00061
37.535	1.00068
37.54	1.00072
37.545	1.00073
37.55	1.00077
37.555	1.00068
37.56	1.0006
37.565	1.00049
37.57	1.00038
37.575	1.00032
37.58	1.00026
37.585	1.00018
37.59	1.00016
37.595	1.00013
37.6	1.0001
37.605	1.00013
37.61	1.00016
37.615	1.00012
37.62	1
37.625	0.999831
37.63	0.999671
37.635	0.999549
37.64	0.999394
37.645	0.999228
37.65	0.999095
37.655	0.999002
37.66	0.999026
37.665	0.999064
37.67	0.999154
37.675	0.999247
37.68	0.999291
37.685	0.99936
37.69	0.999484
37.695	0.99955
37.7	0.999615
37.705	0.999612
37.71	0.999629
37.715	0.999657
37.72	0.999624
37.725	0.999645
37.73	0.999654
37.735	0.999681
37.74	0.999684
37.745	0.999622
37.75	0.999596
37.755	0.99954
37.76	0.999528
37.765	0.999505
37.77	0.999509
37.775	0.999533
37.78	0.999586
37.785	0.999669
37.79	0.999716
37.795	0.999762
37.8	0.999881
37.805	1.00008
37.81	1.00029
37.815	1.00048
37.82	1.0005
37.825	1.00046
37.83	1.00047
37.835	1.00047
37.84	1.00041
37.845	1.00042
37.85	1.00048
37.855	1.00053
37.86	1.00055
37.865	1.00049
37.87	1.00045
37.875	1.00037
37.88	1.00037
37.885	1.00034
37.89	1.00031
37.895	1.00032
37.9	1.0003
37.905	1.00023
37.91	1.00024
37.915	1.00034
37.92	1.0004
37.925	1.00043
37.93	1.00038
37.935	1.00024
37.94	1.00005
37.945	0.999846
37.95	0.999745
37.955	0.999681
37.96	0.999684
37.965	0.99964
37.97	0.999643
37.975	0.999664
37.98	0.999649
37.985	0.999649
37.99	0.999654
37.995	0.999676
38	0.999654
38.005	0.999591
38.01	0.999487
38.015	0.999446
38.02	0.999388
38.025	0.999381
38.03	0.999375
38.035	0.9994
38.04	0.999464
38.045	0.999577
38.05	0.999701
38.055	0.999799
38.06	0.999859
38.065	1
38.07	1.00017
38.075	1.00032
38.08	1.00041
38.085	1.00052
38.09	1.00056
38.095	1.00055
38.1	1.00052
38.105	1.0005
38.11	1.00048
38.115	1.00036
38.12	1.00017
38.125	1.00005
38.13	0.99994
38.135	0.999896
38.14	0.999837
38.145	0.999804
38.15	0.999763
38.155	0.999604
38.16	0.999389
38.165	0.999276
38.17	0.999229
38.175	0.99927
38.18	0.999387
38.185	0.999549
38.19	0.999661
38.195	0.999757
38.2	0.99986
38.205	0.999936
38.21	0.999978
38.215	0.999961
38.22	0.999903
38.225	0.99977
38.23	0.999557
38.235	0.999406
38.24	0.999294
38.245	0.999206
38.25	0.999214
38.255	0.999218
38.26	0.999226
38.265	0.99932
38.27	0.999434
38.275	0.999515
38.28	0.999669
38.285	0.999868
38.29	0.999999
38.295	1.0001
38.3	1.00019
38.305	1.0002
38.31	1.0002
38.315	1.0002
38.32	1.00019
38.325	1.00023
38.33	1.0003
38.335	1.00029
38.34	1.00031
38.345	1.00022
38.35	1.00015
38.355	1.00022
38.36	1.00023
38.365	1.00023
38.37	1.00034
38.375	1.0004
38.38	1.00035
38.385	1.00024
38.39	1.00006
38.395	0.999861
38.4	0.999792
38.405	0.999808
38.41	0.999959
38.415	1.00006
38.42	1.00011
38.425	1.00007
38.43	0.999937
38.435	0.999867
38.44	0.999817
38.445	0.999774
38.45	0.999654
38.455	0.999576
38.46	0.99958
38.465	0.999613
38.47	0.999688
38.475	0.999807
38.48	0.999897
38.485	1.00002
38.49	1.00006
38.495	1.00006
38.5	1.00007
38.505	1.00011
38.51	1.00023
38.515	1.00033
38.52	1.00035
38.525	1.00036
38.53	1.00036
38.535	1.00027
38.54	1.00025
38.545	1.00015
38.55	1.00019
38.555	1.0003
38.56	1.00043
38.565	1.00047
38.57	1.00047
38.575	1.00053
38.58	1.00053
38.585	1.0005
38.59	1.00047
38.595	1.0004
38.6	1.00025
38.605	1.00012
38.61	1.00005
38.615	1.00005
38.62	1.0001
38.625	1.00014
38.63	1.00023
38.635	1.0003
38.64	1.00036
38.645	1.00038
38.65	1.0004
38.655	1.00035
38.66	1.00024
38.665	1.00005
38.67	0.99988
38.675	0.999816
38.68	0.999826
38.685	0.999848
38.69	0.999822
38.695	0.999739
38.7	0.999761
38.705	0.999826
38.71	0.999905
38.715	1.00001
38.72	1.00012
38.725	1.00025
38.73	1.00042
38.735	1.00057
38.74	1.00059
38.745	1.00058
38.75	1.00056
38.755	1.00047
38.76	1.00035
38.765	1.00024
38.77	1.00011
38.775	0.999953
38.78	0.999906
38.785	0.999866
38.79	0.999772
38.795	0.999608
38.8	0.99949
38.805	0.999435
38.81	0.999439
38.815	0.999427
38.82	0.999484
38.825	0.999536
38.83	0.999592
38.835	0.9997
38.84	0.99984
38.845	0.999887
38.85	0.999943
38.855	0.999989
38.86	0.999989
38.865	0.999981
38.87	1.00007
38.875	1.00015
38.88	1.00031
38.885	1.0004
38.89	1.00041
38.895	1.00033
38.9	1.00029
38.905	1.00027
38.91	1.00035
38.915	1.00043
38.92	1.0005
38.925	1.00046
38.93	1.00036
38.935	1.00032
38.94	1.00017
38.945	1.00007
38.95	1.0001
38.955	1.0001
38.96	1.00006
38.965	1.00005
38.97	0.999951
38.975	0.999855
38.98	0.99974
38.985	0.999686
38.99	0.999628
38.995	0.999592
39	0.999607
39.005	0.999684
39.01	0.999765
39.015	0.999822
39.02	0.999806
39.025	0.999765
39.03	0.999805
39.035	0.999834
39.04	0.999911
39.045	1.00006
39.05	1.00005
39.055	0.999986
39.06	0.999884
39.065	0.999777
39.07	0.999694
39.075	0.999579
39.08	0.999526
39.085	0.999521
39.09	0.999614
39.095	0.999726
39.1	0.99986
39.105	1.00001
39.11	1.00016
39.115	1.00019
39.12	1.00023
39.125	1.00025
39.13	1.00025
39.135	1.00029
39.14	1.00035
39.145	1.00041
39.15	1.00043
39.155	1.00039
39.16	1.00035
39.165	1.00044
39.17	1.00056
39.175	1.00067
39.18	1.00079
39.185	1.00088
39.19	1.00089
39.195	1.00078
39.2	1.00056
39.205	1.00037
39.21	1.0002
39.215	1.00001
39.22	0.99995
39.225	0.999927
39.23	0.999877
39.235	0.99981
39.24	0.999775
39.245	0.999816
39.25	0.999911
39.255	0.999966
39.26	1.00006
39.265	1.00015
39.27	1.00015
39.275	1.0001
39.28	1.00006
39.285	1.00005
39.29	1.00007
39.295	1.0001
39.3	1.00012
39.305	1.00019
39.31	1.00015
39.315	1.00013
39.32	1.00023
39.325	1.00035
39.33	1.00045
39.335	1.00058
39.34	1.00067
39.345	1.00076
39.35	1.00077
39.355	1.00072
39.36	1.00059
39.365	1.00053
39.37	1.0005
39.375	1.00049
39.38	1.00043
39.385	1.00034
39.39	1.00023
39.395	1.00018
39.4	1.0001
39.405	1.00001
39.41	0.999914
39.415	0.999857
39.42	0.999772
39.425	0.999742
39.43	0.999826
39.435	0.999923
39.44	0.999949
39.445	0.999842
39.45	0.999778
39.455	0.999766
39.46	0.999788
39.465	0.999819
39.47	0.999736
39.475	0.999628
39.48	0.999562
39.485	0.999486
39.49	0.999463
39.495	0.999463
39.5	0.999506
39.505	0.999512
39.51	0.999544
39.515	0.999589
39.52	0.999707
39.525	0.999767
39.53	0.999813
39.535	1.00004
39.54	1.00028
39.545	1.00046
39.55	1.00058
39.555	1.00061
39.56	1.00055
39.565	1.00043
39.57	1.00026
39.575	1.00006
39.58	0.999879
39.585	0.999702
39.59	0.999601
39.595	0.999542
39.6	0.99946
39.605	0.999363
39.61	0.999257
39.615	0.999189
39.62	0.999183
39.625	0.999277
39.63	0.999386
39.635	0.99948
39.64	0.999529
39.645	0.999568
39.65	0.99958
39.655	0.999593
39.66	0.999648
39.665	0.999699
39.67	0.999741
39.675	0.999837
39.68	0.999905
39.685	0.999911
39.69	0.999908
39.695	0.999863
39.7	0.999824
39.705	0.999822
39.71	0.99989
39.715	1.00007
39.72	1.00016
39.725	1.00018
39.73	1.00012
39.735	0.999975
39.74	0.999843
39.745	0.999741
39.75	0.999703
39.755	0.999731
39.76	0.999821
39.765	0.999994
39.77	1.0001
39.775	1.00018
39.78	1.0002
39.785	1.00015
39.79	1.00009
39.795	1
39.8	0.999913
39.805	0.99987
39.81	0.999925
39.815	0.999963
39.82	0.999912
39.825	0.999876
39.83	0.999854
39.835	0.999728
39.84	0.999721
39.845	0.999688
39.85	0.99966
39.855	0.999581
39.86	0.999556
39.865	0.999574
39.87	0.999582
39.875	0.999468
39.88	0.999452
39.885	0.999549
39.89	0.99963
39.895	0.999654
39.9	0.999701
39.905	0.999764
39.91	0.99987
39.915	0.999915
39.92	0.999895
39.925	0.999975
39.93	1
39.935	0.999968
39.94	0.999888
39.945	0.999848
39.95	0.999803
39.955	0.999801
39.96	0.999789
39.965	0.999862
39.97	1.0001
39.975	1.00028
39.98	1.00042
39.985	1.00052
39.99	1.00058
39.995	1.00055
40	1.00045
40.005	1.00031
40.01	1.00013
40.015	1.00001
40.02	1.00004
40.025	1.00003
40.03	0.999955
40.035	0.999855
40.04	0.999782
40.045	0.999768
40.05	0.999741
40.055	0.999675
40.06	0.99961
40.065	0.999542
40.07	0.99952
40.075	0.999496
40.08	0.999527
40.085	0.999609
40.09	0.999668
40.095	0.999771
40.1	0.99988
40.105	0.999917
40.11	0.999877
40.115	0.999897
40.12	0.999921
40.125	0.999902
40.13	0.99989
40.135	0.999837
40.14	0.999782
40.145	0.999704
40.15	0.999709
40.155	0.999852
40.16	0.999958
40.165	1
40.17	1.00014
40.175	1.00033
40.18	1.00049
40.185	1.00057
40.19	1.00062
40.195	1.00073
40.2	1.00082
40.205	1.00084
40.21	1.00082
40.215	1.00068
40.22	1.00049
40.225	1.00032
40.23	1.00011
40.235	0.999945
40.24	0.999953
40.245	0.999951
40.25	0.999872
40.255	0.999783
40.26	0.999762
40.265	0.99976
40.27	0.999786
40.275	0.999829
40.28	0.999903
40.285	0.999925
40.29	0.999988
40.295	1.00006
40.3	1.00008
40.305	1.00003
40.31	1
40.315	0.999979
40.32	0.999868
40.325	0.999831
40.33	0.999765
40.335	0.999733
40.34	0.99975
40.345	0.999733
40.35	0.999725
40.355	0.999802
40.36	0.999955
40.365	1.00008
40.37	1.00017
40.375	1.00024
40.38	1.00029
40.385	1.00031
40.39	1.00026
40.395	1.00016
40.4	1.00005
40.405	0.99984
40.41	0.99966
40.415	0.999542
40.42	0.999483
40.425	0.999517
40.43	0.999511
40.435	0.999539
40.44	0.999693
40.445	0.999812
40.45	0.999906
40.455	0.999902
40.46	0.999845
40.465	0.999799
40.47	0.999836
40.475	0.999939
40.48	1
40.485	1.00002
40.49	1.00011
40.495	1.00027
40.5	1.00042
40.505	1.00055
40.51	1.00062
40.515	1.00062
40.52	1.00058
40.525	1.00053
40.53	1.00053
40.535	1.0005
40.54	1.00053
40.545	1.00055
40.55	1.00056
40.555	1.00054
40.56	1.00049
40.565	1.00044
40.57	1.00036
40.575	1.00023
40.58	1.00011
40.585	0.999936
40.59	0.999877
40.595	0.99988
40.6	0.999855
40.605	0.999783
40.61	0.999723
40.615	0.999746
40.62	0.999748
40.625	0.999759
40.63	0.999809
40.635	0.999798
40.64	0.999811
40.645	0.999902
40.65	0.99998
40.655	1.00002
40.66	1.00004
40.665	1.00002
40.67	0.999977
40.675	0.99994
40.68	0.999948
40.685	1.00002
40.69	1.00005
40.695	1.00007
40.7	1.00002
40.705	0.999923
40.71	0.999748
40.715	0.99968
40.72	0.999725
40.725	0.999809
40.73	0.99994
40.735	1.00005
40.74	1.00013
40.745	1.00013
40.75	1.00015
40.755	1.00007
40.76	0.999967
40.765	0.999872
40.77	0.999804
40.775	0.999726
40.78	0.999708
40.785	0.999713
40.79	0.999719
40.795	0.999728
40.8	0.999727
40.805	0.999739
40.81	0.999744
40.815	0.999812
40.82	0.999869
40.825	0.999959
40.83	1.00001
40.835	1.00011
40.84	1.00015
40.845	1.00018
40.85	1.00023
40.855	1.00016
40.86	0.999999
40.865	0.999871
40.87	0.99983
40.875	0.999878
40.88	0.999966
40.885	1.00001
40.89	0.999978
40.895	1.00002
40.9	1.00009
40.905	1.00018
40.91	1.00021
40.915	1.00019
40.92	1.0002
40.925	1.00019
40.93	1.00013
40.935	1.00001
40.94	0.99995
40.945	0.999901
40.95	0.999861
40.955	0.999941
40.96	0.999962
40.965	0.999965
40.97	0.999945
40.975	0.999967
40.98	1
40.985	1.00003
40.99	1.00003
40.995	1.00002
41	1.00005
41.005	1.00005
41.01	1.00001
41.015	0.999947
41.02	0.99993
41.025	0.999892
41.03	0.999811
41.035	0.999711
41.04	0.999677
41.045	0.999661
41.05	0.999722
41.055	0.999732
41.06	0.999654
41.065	0.999695
41.07	0.999764
41.075	0.999774
41.08	0.999734
41.085	0.999729
41.09	0.999719
41.095	0.999771
41.1	0.999757
41.105	0.999786
41.11	0.999875
41.115	1.00003
41.12	1.00012
41.125	1.00022
41.13	1.00026
41.135	1.00023
41.14	1.0002
41.145	1.00008
41.15	0.999891
41.155	0.999694
41.16	0.999501
41.165	0.999375
41.17	0.999312
41.175	0.999351
41.18	0.999533
41.185	0.999679
41.19	0.9998
41.195	0.99992
41.2	0.999983
41.205	0.99995
41.21	0.999868
41.215	0.99973
41.22	0.999611
41.225	0.999472
41.23	0.999324
41.235	0.999277
41.24	0.999275
41.245	0.999271
41.25	0.999375
41.255	0.999509
41.26	0.999538
41.265	0.999511
41.27	0.999514
41.275	0.999556
41.28	0.999639
41.285	0.999697
41.29	0.999741
41.295	0.999791
41.3	0.999792
41.305	0.999789
41.31	0.999791
41.315	0.999778
41.32	0.999718
41.325	0.99964
41.33	0.999582
41.335	0.999538
41.34	0.999525
41.345	0.999578
41.35	0.999611
41.355	0.999592
41.36	0.999675
41.365	0.999835
41.37	0.999967
41.375	1.00005
41.38	1.00013
41.385	1.0001
41.39	0.999975
41.395	0.999841
41.4	0.999682
41.405	0.999524
41.41	0.999496
41.415	0.999387
41.42	0.999279
41.425	0.999182
41.43	0.999203
41.435	0.999252
41.44	0.999376
41.445	0.999546
41.45	0.999756
41.455	0.999903
41.46	1.00008
41.465	1.00017
41.47	1.00024
41.475	1.0003
41.48	1.00035
41.485	1.0004
41.49	1.00042
41.495	1.00043
41.5	1.00037
41.505	1.0003
41.51	1.00017
41.515	1.00011
41.52	1.00008
41.525	1.00003
41.53	1.00001
41.535	1.00003
41.54	1.00004
41.545	1.00011
41.55	1.0002
41.555	1.0002
41.56	1.00016
41.565	1.00013
41.57	1.0001
41.575	1.00003
41.58	1.00001
41.585	0.999937
41.59	0.999822
41.595	0.999746
41.6	0.999738
41.605	0.999749
41.61	0.999718
41.615	0.999713
41.62	0.999714
41.625	0.999786
41.63	0.99991
41.635	1.00011
41.64	1.00034
41.645	1.0005
41.65	1.0006
41.655	1.00069
41.66	1.00066
41.665	1.00056
41.67	1.00051
41.675	1.00043
41.68	1.00032
41.685	1.00026
41.69	1.00022
41.695	1.00015
41.7	1.00007
41.705	1.0001
41.71	1.00014
41.715	1.00018
41.72	1.00019
41.725	1.00022
41.73	1.00019
41.735	1.00012
41.74	1.00005
41.745	0.999998
41.75	0.999973
41.755	0.999895
41.76	0.999834
41.765	0.999723
41.77	0.999614
41.775	0.999597
41.78	0.999597
41.785	0.99959
41.79	0.999591
41.795	0.999677
41.8	0.999685
41.805	0.999739
41.81	0.999921
41.815	1.00015
41.82	1.00035
41.825	1.00045
41.83	1.00048
41.835	1.0005
41.84	1.00042
41.845	1.00022
41.85	1.00008
41.855	0.999937
41.86	0.999856
41.865	0.999839
41.87	0.999777
41.875	0.999729
41.88	0.99965
41.885	0.99957
41.89	0.999539
41.895	0.999532
41.9	0.999625
41.905	0.999698
41.91	0.999701
41.915	0.999699
41.92	0.999696
41.925	0.999668
41.93	0.999635
41.935	0.999583
41.94	0.999578
41.945	0.999693
41.95	0.999828
41.955	0.999913
41.96	0.999868
41.965	0.999736
41.97	0.999582
41.975	0.999347
41.98	0.999177
41.985	0.99914
41.99	0.99914
41.995	0.999219
42	0.999298
42.005	0.999259
42.01	0.999288
42.015	0.999281
42.02	0.999325
42.025	0.99938
42.03	0.99943
42.035	0.999513
42.04	0.999681
42.045	0.999828
42.05	0.999942
42.055	0.999927
42.06	0.999884
42.065	0.999922
42.07	0.999968
42.075	0.999913
42.08	0.999876
42.085	0.999861
42.09	0.999847
42.095	0.999885
42.1	0.99997
42.105	1.00003
42.11	1.00008
42.115	1.00011
42.12	1.0002
42.125	1.00025
42.13	1.00032
42.135	1.00046
42.14	1.00054
42.145	1.00065
42.15	1.0007
42.155	1.00069
42.16	1.00064
42.165	1.00056
42.17	1.0005
42.175	1.00047
42.18	1.00053
42.185	1.00057
42.19	1.00057
42.195	1.00049
42.2	1.00037
42.205	1.00028
42.21	1.00016
42.215	1.00005
42.22	0.999874
42.225	0.999757
42.23	0.999717
42.235	0.999654
42.24	0.999613
42.245	0.999584
42.25	0.999614
42.255	0.999666
42.26	0.999728
42.265	0.999784
42.27	0.999881
42.275	0.999989
42.28	1.00008
42.285	1.00013
42.29	1.00018
42.295	1.00022
42.3	1.0003
42.305	1.00034
42.31	1.00038
42.315	1.00038
42.32	1.00034
42.325	1.00025
42.33	1.00025
42.335	1.00029
42.34	1.0003
42.345	1.00029
42.35	1.00033
42.355	1.00036
42.36	1.00036
42.365	1.00029
42.37	1.00012
42.375	0.999953
42.38	0.99988
42.385	0.999875
42.39	0.999918
42.395	0.999971
42.4	1.00015
42.405	1.00024
42.41	1.00023
42.415	1.00026
42.42	1.0003
42.425	1.00027
42.43	1.00014
42.435	1.0001
42.44	1.00009
42.445	1.00008
42.45	1.00006
42.455	1.00012
42.46	1.00023
42.465	1.00032
42.47	1.00035
42.475	1.00035
42.48	1.00033
42.485	1.00025
42.49	1.00015
42.495	1.0002
42.5	1.00028
42.505	1.00029
42.51	1.00024
42.515	1.00012
42.52	1.00002
42.525	0.999923
42.53	0.99984
42.535	0.999883
42.54	0.999922
42.545	0.999893
42.55	0.999843
42.555	0.999778
42.56	0.999787
42.565	0.999921
42.57	0.999975
42.575	0.999954
42.58	0.999894
42.585	0.999863
42.59	0.999854
42.595	0.999849
42.6	0.999831
42.605	0.999797
42.61	0.999842
42.615	0.999935
42.62	1.00009
42.625	1.00014
42.63	1.00013
42.635	1.00007
42.64	1.00005
42.645	1.00006
42.65	1.00004
42.655	1.00004
42.66	1.00004
42.665	0.999968
42.67	0.999887
42.675	0.999772
42.68	0.999651
42.685	0.999526
42.69	0.99939
42.695	0.999316
42.7	0.999278
42.705	0.999299
42.71	0.99934
42.715	0.999368
42.72	0.999374
42.725	0.999474
42.73	0.999501
42.735	0.999555
42.74	0.99975
42.745	0.999933
42.75	1.00016
42.755	1.00029
42.76	1.00034
42.765	1.00031
42.77	1.00026
42.775	1.00008
42.78	0.999952
42.785	0.999837
42.79	0.999774
42.795	0.99977
42.8	0.999767
42.805	0.999794
42.81	0.999777
42.815	0.999695
42.82	0.999594
42.825	0.999495
42.83	0.99946
42.835	0.999424
42.84	0.999479
42.845	0.999556
42.85	0.999653
42.855	0.999752
42.86	0.999828
42.865	0.999821
42.87	0.999699
42.875	0.999621
42.88	0.999617
42.885	0.999676
42.89	0.99978
42.895	0.999837
42.9	0.999851
42.905	0.999889
42.91	0.999918
42.915	0.999956
42.92	0.99997
42.925	1.00004
42.93	1.00015
42.935	1.00028
42.94	1.00043
42.945	1.00056
42.95	1.00065
42.955	1.0007
42.96	1.00075
42.965	1.00071
42.97	1.00057
42.975	1.00048
42.98	1.00047
42.985	1.00044
42.99	1.00037
42.995	1.00028
43	1.00022
43.005	1.00013
