# Delay[ns]	Correlation 	
116.105	0.999878
116.11	0.999866
116.115	0.999858
116.12	0.999853
116.125	0.999844
116.13	0.999827
116.135	0.999812
116.14	0.99981
116.145	0.999821
116.15	0.999837
116.155	0.999851
116.16	0.999864
116.165	0.999879
116.17	0.999899
116.175	0.999928
116.18	0.999951
116.185	0.999978
116.19	1.00002
116.195	1.00005
116.2	1.00007
116.205	1.00008
116.21	1.00009
116.215	1.00009
116.22	1.00008
116.225	1.00005
116.23	1.00003
116.235	1.00002
116.24	1.00001
116.245	1.00001
116.25	1.00002
116.255	1.00003
116.26	1.00004
116.265	1.00004
116.27	1.00005
116.275	1.00005
116.28	1.00006
116.285	1.00005
116.29	1.00004
116.295	1.00003
116.3	1.00003
116.305	1.00004
116.31	1.00005
116.315	1.00005
116.32	1.00005
116.325	1.00005
116.33	1.00004
116.335	1.00004
116.34	1.00004
116.345	1.00003
116.35	1.00002
116.355	1.00001
116.36	1
116.365	0.999996
116.37	0.999995
116.375	0.999996
116.38	1
116.385	0.999989
116.39	0.999976
116.395	0.999969
116.4	0.999956
116.405	0.999945
116.41	0.999938
116.415	0.999936
116.42	0.999939
116.425	0.999946
116.43	0.999952
116.435	0.999954
116.44	0.999964
116.445	0.999981
116.45	0.999993
116.455	1.00001
116.46	1.00003
116.465	1.00003
116.47	1.00003
116.475	1.00003
116.48	1.00002
116.485	1.00002
116.49	1.00001
116.495	1
116.5	1
116.505	1.00001
116.51	1.00002
116.515	1.00002
116.52	1.00002
116.525	1.00003
116.53	1.00004
116.535	1.00004
116.54	1.00004
116.545	1.00004
116.55	1.00004
116.555	1.00003
116.56	1.00002
116.565	1.00001
116.57	1
116.575	0.999996
116.58	0.999999
116.585	1.00002
116.59	1.00004
116.595	1.00007
116.6	1.00009
116.605	1.00012
116.61	1.00014
116.615	1.00015
116.62	1.00015
116.625	1.00015
116.63	1.00014
116.635	1.00013
116.64	1.00013
116.645	1.00013
116.65	1.00012
116.655	1.00011
116.66	1.00009
116.665	1.00007
116.67	1.00004
116.675	1.00002
116.68	1
116.685	0.999985
116.69	0.999971
116.695	0.999967
116.7	0.999965
116.705	0.999974
116.71	0.999976
116.715	0.999977
116.72	0.999988
116.725	1
116.73	1.00001
116.735	1.00003
116.74	1.00003
116.745	1.00002
116.75	1.00001
116.755	1
116.76	1
116.765	0.999999
116.77	1
116.775	0.999999
116.78	1
116.785	1.00001
116.79	1.00002
116.795	1.00001
116.8	1
116.805	1
116.81	1.00001
116.815	1.00002
116.82	1.00003
116.825	1.00003
116.83	1.00002
116.835	1.00001
116.84	1.00001
116.845	1.00001
116.85	1.00001
116.855	1.00001
116.86	1.00001
116.865	1.00001
116.87	1.00002
116.875	1.00002
116.88	1.00003
116.885	1.00002
116.89	1.00001
116.895	0.999988
116.9	0.999968
116.905	0.999957
116.91	0.999938
116.915	0.999921
116.92	0.999907
116.925	0.999901
116.93	0.999896
116.935	0.99988
116.94	0.999874
116.945	0.99988
116.95	0.999888
116.955	0.999893
116.96	0.999893
116.965	0.999895
116.97	0.999901
116.975	0.99992
116.98	0.999936
116.985	0.999948
116.99	0.99996
116.995	0.999985
117	1.00001
117.005	1.00003
117.01	1.00006
117.015	1.00008
117.02	1.00009
117.025	1.0001
117.03	1.0001
117.035	1.00007
117.04	1.00004
117.045	1.00001
117.05	0.999982
117.055	0.999972
117.06	0.999972
117.065	0.999983
117.07	0.999995
117.075	1.00001
117.08	1.00002
117.085	1.00003
117.09	1.00004
117.095	1.00006
117.1	1.00007
117.105	1.00007
117.11	1.00007
117.115	1.00007
117.12	1.00005
117.125	1.00004
117.13	1.00005
117.135	1.00005
117.14	1.00004
117.145	1.00004
117.15	1.00003
117.155	1.00003
117.16	1.00002
117.165	1.00001
117.17	0.999996
117.175	0.99999
117.18	0.999991
117.185	0.999997
117.19	0.999997
117.195	0.999983
117.2	0.99998
117.205	0.999985
117.21	1
117.215	1.00001
117.22	1.00003
117.225	1.00005
117.23	1.00006
117.235	1.00007
117.24	1.00008
117.245	1.00008
117.25	1.00008
117.255	1.00009
117.26	1.00008
117.265	1.00008
117.27	1.00007
117.275	1.00007
117.28	1.00005
117.285	1.00004
117.29	1.00003
117.295	1.00002
117.3	1.00001
117.305	1.00001
117.31	1.00001
117.315	1.00003
117.32	1.00005
117.325	1.00007
117.33	1.00008
117.335	1.00009
117.34	1.0001
117.345	1.00009
117.35	1.00009
117.355	1.00008
117.36	1.00007
117.365	1.00007
117.37	1.00007
117.375	1.00007
117.38	1.00007
117.385	1.00007
117.39	1.00006
117.395	1.00007
117.4	1.00006
117.405	1.00007
117.41	1.00008
117.415	1.00009
117.42	1.0001
117.425	1.00011
117.43	1.00012
117.435	1.00013
117.44	1.00014
117.445	1.00014
117.45	1.00014
117.455	1.00013
117.46	1.00013
117.465	1.00011
117.47	1.00009
117.475	1.00006
117.48	1.00003
117.485	0.999993
117.49	0.999952
117.495	0.999931
117.5	0.99993
117.505	0.999939
117.51	0.999951
117.515	0.999961
117.52	0.999976
117.525	1
117.53	1.00001
117.535	1.00001
117.54	1.00001
117.545	1.00002
117.55	1.00004
117.555	1.00005
117.56	1.00006
117.565	1.00007
117.57	1.00008
117.575	1.00008
117.58	1.00008
117.585	1.00008
117.59	1.00008
117.595	1.00006
117.6	1.00004
117.605	1.00002
117.61	1.00001
117.615	0.999997
117.62	0.99999
117.625	0.999981
117.63	0.999969
117.635	0.99996
117.64	0.999954
117.645	0.999951
117.65	0.999958
117.655	0.999965
117.66	0.999976
117.665	0.999991
117.67	1
117.675	1.00001
117.68	1.00002
117.685	1.00004
117.69	1.00006
117.695	1.00006
117.7	1.00005
117.705	1.00005
117.71	1.00003
117.715	1.00001
117.72	0.999979
117.725	0.999958
117.73	0.999945
117.735	0.99993
117.74	0.999919
117.745	0.999904
117.75	0.999896
117.755	0.999894
117.76	0.999894
117.765	0.999892
117.77	0.999893
117.775	0.999898
117.78	0.999905
117.785	0.999921
117.79	0.999937
117.795	0.999949
117.8	0.999968
117.805	0.999979
117.81	0.999983
117.815	0.999991
117.82	1.00001
117.825	1.00001
117.83	1.00003
117.835	1.00004
117.84	1.00005
117.845	1.00005
117.85	1.00003
117.855	1.00002
117.86	1.00002
117.865	1.00001
117.87	1.00001
117.875	1.00002
117.88	1.00003
117.885	1.00004
117.89	1.00004
117.895	1.00004
117.9	1.00004
117.905	1.00004
117.91	1.00004
117.915	1.00005
117.92	1.00005
117.925	1.00006
117.93	1.00006
117.935	1.00006
117.94	1.00007
117.945	1.00007
117.95	1.00006
117.955	1.00005
117.96	1.00004
117.965	1.00003
117.97	1.00002
117.975	1
117.98	0.999998
117.985	0.999989
117.99	0.999981
117.995	0.999976
118	0.999971
118.005	0.999968
118.01	0.999963
118.015	0.999959
118.02	0.999962
118.025	0.999968
118.03	0.999973
118.035	0.99998
118.04	0.999992
118.045	1.00001
118.05	1.00001
118.055	1.00002
118.06	1.00001
118.065	1.00001
118.07	0.999996
118.075	0.999983
118.08	0.99998
118.085	0.999982
118.09	0.99998
118.095	0.999982
118.1	0.999989
118.105	1
118.11	1.00002
118.115	1.00004
118.12	1.00005
118.125	1.00007
118.13	1.00009
118.135	1.00011
118.14	1.00014
118.145	1.00015
118.15	1.00015
118.155	1.00014
118.16	1.00014
118.165	1.00013
118.17	1.00012
118.175	1.0001
118.18	1.00008
118.185	1.00006
118.19	1.00005
118.195	1.00004
118.2	1.00005
118.205	1.00005
118.21	1.00005
118.215	1.00005
118.22	1.00005
118.225	1.00007
118.23	1.00008
118.235	1.0001
118.24	1.00011
118.245	1.00011
118.25	1.00012
118.255	1.00011
118.26	1.00011
118.265	1.0001
118.27	1.0001
118.275	1.00009
118.28	1.00007
118.285	1.00005
118.29	1.00002
118.295	0.99999
118.3	0.999955
118.305	0.999927
118.31	0.999903
118.315	0.999884
118.32	0.999867
118.325	0.999867
118.33	0.999879
118.335	0.999898
118.34	0.999915
118.345	0.999927
118.35	0.999934
118.355	0.99994
118.36	0.999947
118.365	0.999963
118.37	0.999988
118.375	1.00001
118.38	1.00004
118.385	1.00006
118.39	1.00009
118.395	1.0001
118.4	1.00012
118.405	1.00013
118.41	1.00014
118.415	1.00014
118.42	1.00014
118.425	1.00012
118.43	1.00009
118.435	1.00007
118.44	1.00005
118.445	1.00002
118.45	1
118.455	0.999981
118.46	0.999969
118.465	0.999964
118.47	0.999955
118.475	0.999949
118.48	0.999942
118.485	0.999945
118.49	0.999943
118.495	0.999951
118.5	0.999964
118.505	0.99997
118.51	0.999968
118.515	0.999962
118.52	0.999951
118.525	0.999938
118.53	0.99992
118.535	0.99991
118.54	0.999907
118.545	0.999898
118.55	0.99989
118.555	0.999891
118.56	0.999893
118.565	0.999892
118.57	0.999888
118.575	0.999876
118.58	0.999855
118.585	0.999831
118.59	0.999817
118.595	0.999809
118.6	0.999808
118.605	0.99982
118.61	0.999833
118.615	0.999841
118.62	0.999849
118.625	0.999868
118.63	0.999886
118.635	0.999898
118.64	0.999921
118.645	0.99995
118.65	0.999976
118.655	0.999986
118.66	0.999994
118.665	1
118.67	1.00001
118.675	1.00002
118.68	1.00004
118.685	1.00006
118.69	1.00008
118.695	1.0001
118.7	1.00012
118.705	1.00012
118.71	1.00013
118.715	1.00013
118.72	1.00013
118.725	1.00011
118.73	1.00008
118.735	1.00006
118.74	1.00005
118.745	1.00005
118.75	1.00004
118.755	1.00003
118.76	1.00004
118.765	1.00004
118.77	1.00004
118.775	1.00003
118.78	1.00003
118.785	1.00003
118.79	1.00003
118.795	1.00003
118.8	1.00004
118.805	1.00005
118.81	1.00004
118.815	1.00002
118.82	0.999992
118.825	0.999981
118.83	0.999974
118.835	0.99997
118.84	0.999981
118.845	1
118.85	1.00003
118.855	1.00006
118.86	1.00007
118.865	1.00009
118.87	1.0001
118.875	1.00009
118.88	1.00008
118.885	1.00008
118.89	1.00007
118.895	1.00006
118.9	1.00006
118.905	1.00004
118.91	1.00003
118.915	1.00002
118.92	1.00001
118.925	0.999996
118.93	0.999989
118.935	0.999991
118.94	1
118.945	1.00002
118.95	1.00004
118.955	1.00005
118.96	1.00007
118.965	1.00008
118.97	1.00009
118.975	1.00009
118.98	1.0001
118.985	1.00009
118.99	1.00007
118.995	1.00005
119	1.00003
119.005	1.00002
119.01	1
119.015	0.999995
119.02	0.999997
119.025	1
119.03	1.00002
119.035	1.00004
119.04	1.00005
119.045	1.00006
119.05	1.00007
119.055	1.00008
119.06	1.00008
119.065	1.00008
119.07	1.00008
119.075	1.00007
119.08	1.00007
119.085	1.00008
119.09	1.00008
119.095	1.00007
119.1	1.00006
119.105	1.00003
119.11	0.99999
119.115	0.999952
119.12	0.999909
119.125	0.999875
119.13	0.999868
119.135	0.999868
119.14	0.999874
119.145	0.999889
119.15	0.999912
119.155	0.999933
119.16	0.999958
119.165	0.99997
119.17	0.99998
119.175	0.99999
119.18	1
119.185	1.00002
119.19	1.00003
119.195	1.00004
119.2	1.00005
119.205	1.00006
119.21	1.00006
119.215	1.00005
119.22	1.00004
119.225	1.00003
119.23	1.00001
119.235	0.999994
119.24	0.99998
119.245	0.99997
119.25	0.999959
119.255	0.999952
119.26	0.999941
119.265	0.999935
119.27	0.999929
119.275	0.999923
119.28	0.999916
119.285	0.999921
119.29	0.999931
119.295	0.999939
119.3	0.999949
119.305	0.999953
119.31	0.999947
119.315	0.999948
119.32	0.999964
119.325	0.999971
119.33	0.999971
119.335	0.99997
119.34	0.999981
119.345	1
119.35	1.00001
119.355	1.00002
119.36	1.00003
119.365	1.00003
119.37	1.00004
119.375	1.00005
119.38	1.00005
119.385	1.00002
119.39	0.99999
119.395	0.999966
119.4	0.999947
119.405	0.999928
119.41	0.999912
119.415	0.999891
119.42	0.999875
119.425	0.999863
119.43	0.999846
119.435	0.999839
119.44	0.999841
119.445	0.999848
119.45	0.999865
119.455	0.999879
119.46	0.999894
119.465	0.999908
119.47	0.999919
119.475	0.99993
119.48	0.999946
119.485	0.99997
119.49	0.999996
119.495	1.00002
119.5	1.00004
119.505	1.00006
119.51	1.00007
119.515	1.00008
119.52	1.00009
119.525	1.00009
119.53	1.00008
119.535	1.00006
119.54	1.00004
119.545	1.00001
119.55	0.999983
119.555	0.999976
119.56	0.999978
119.565	0.999982
119.57	0.999989
119.575	1
119.58	1.00003
119.585	1.00005
119.59	1.00008
119.595	1.00009
119.6	1.00009
119.605	1.0001
119.61	1.00009
119.615	1.00009
119.62	1.00008
119.625	1.00007
119.63	1.00005
119.635	1.00003
119.64	1.00001
119.645	0.999985
119.65	0.999965
119.655	0.999953
119.66	0.999947
119.665	0.999948
119.67	0.999952
119.675	0.999952
119.68	0.999954
119.685	0.999959
119.69	0.999959
119.695	0.99996
119.7	0.99996
119.705	0.999958
119.71	0.999961
119.715	0.999962
119.72	0.999967
119.725	0.999969
119.73	0.999975
119.735	0.999984
119.74	0.999992
119.745	1.00001
119.75	1.00002
119.755	1.00005
119.76	1.00007
119.765	1.0001
119.77	1.00011
119.775	1.00013
119.78	1.00015
119.785	1.00016
119.79	1.00017
119.795	1.00017
119.8	1.00018
119.805	1.00018
119.81	1.00016
119.815	1.00014
119.82	1.00012
119.825	1.0001
119.83	1.00006
119.835	1.00002
119.84	1.00001
119.845	0.999994
119.85	0.999987
119.855	0.99998
119.86	0.999985
119.865	0.99999
119.87	0.999997
119.875	1
119.88	1.00001
119.885	1.00003
119.89	1.00004
119.895	1.00005
119.9	1.00006
119.905	1.00005
119.91	1.00004
119.915	1.00001
119.92	0.999982
119.925	0.999957
119.93	0.999938
119.935	0.999923
119.94	0.99992
119.945	0.999922
119.95	0.999927
119.955	0.999933
119.96	0.999936
119.965	0.999933
119.97	0.999927
119.975	0.999932
119.98	0.999937
119.985	0.999944
119.99	0.999957
119.995	0.999966
120	0.99997
120.005	0.999979
120.01	0.99998
120.015	0.999975
120.02	0.999964
120.025	0.999962
120.03	0.999954
120.035	0.999955
120.04	0.999946
120.045	0.999931
120.05	0.999928
120.055	0.999942
120.06	0.999952
120.065	0.999958
120.07	0.999969
120.075	0.999979
120.08	0.999993
120.085	1
120.09	1.00001
120.095	1.00002
120.1	1.00002
120.105	1.00002
120.11	1.00002
120.115	1.00001
120.12	1.00002
120.125	1.00003
120.13	1.00004
120.135	1.00004
120.14	1.00004
120.145	1.00004
120.15	1.00004
120.155	1.00003
120.16	1.00001
120.165	0.999988
120.17	0.999967
120.175	0.999954
120.18	0.999953
120.185	0.99996
120.19	0.999963
120.195	0.999958
120.2	0.999952
120.205	0.999938
120.21	0.999927
120.215	0.999916
120.22	0.999904
120.225	0.9999
120.23	0.999887
120.235	0.999878
120.24	0.999872
120.245	0.999877
120.25	0.999883
120.255	0.999899
120.26	0.999917
120.265	0.999938
120.27	0.999951
120.275	0.999963
120.28	0.999976
120.285	0.999985
120.29	0.999999
120.295	1.00001
120.3	1.00001
120.305	1.00002
120.31	1.00001
120.315	1.00001
120.32	1.00001
120.325	1.00001
120.33	1.00001
120.335	1.00003
120.34	1.00003
120.345	1.00003
120.35	1.00002
120.355	1.00001
120.36	0.999993
120.365	0.999993
120.37	0.999984
120.375	0.99997
120.38	0.999964
120.385	0.999966
120.39	0.999978
120.395	0.999989
120.4	1
120.405	1.00002
120.41	1.00003
120.415	1.00002
120.42	1.00001
120.425	1.00001
120.43	1.00001
120.435	1.00001
120.44	1.00002
120.445	1.00002
120.45	1.00003
120.455	1.00004
120.46	1.00003
120.465	1.00002
120.47	1.00002
120.475	1.00001
120.48	1.00001
120.485	1.00001
120.49	1.00001
120.495	1.00001
120.5	1
120.505	0.999994
120.51	0.99999
120.515	0.999992
120.52	1.00001
120.525	1.00002
120.53	1.00003
120.535	1.00003
120.54	1.00002
120.545	1.00001
120.55	1.00002
120.555	1.00002
120.56	1.00002
120.565	1.00003
120.57	1.00004
120.575	1.00005
120.58	1.00006
120.585	1.00006
120.59	1.00007
120.595	1.00009
120.6	1.0001
120.605	1.00011
120.61	1.00013
120.615	1.00014
120.62	1.00015
120.625	1.00016
120.63	1.00016
120.635	1.00015
120.64	1.00014
120.645	1.00012
120.65	1.0001
120.655	1.00009
120.66	1.00008
120.665	1.00006
120.67	1.00003
120.675	1.00001
120.68	0.999979
120.685	0.99997
120.69	0.999972
120.695	0.999981
120.7	0.999988
120.705	0.999993
120.71	0.999992
120.715	0.999987
120.72	0.999981
120.725	0.999977
120.73	0.999978
120.735	0.99997
120.74	0.999958
120.745	0.999951
120.75	0.999939
120.755	0.999927
120.76	0.999928
120.765	0.999929
120.77	0.99994
120.775	0.999951
120.78	0.999953
120.785	0.999949
120.79	0.999944
120.795	0.99994
120.8	0.999942
120.805	0.999945
120.81	0.999934
120.815	0.999919
120.82	0.999909
120.825	0.9999
120.83	0.999882
120.835	0.999865
120.84	0.999856
120.845	0.999856
120.85	0.999863
120.855	0.999869
120.86	0.999876
120.865	0.999895
120.87	0.999915
120.875	0.999939
120.88	0.999967
120.885	1
120.89	1.00004
120.895	1.00008
120.9	1.00011
120.905	1.00012
120.91	1.00013
120.915	1.00013
120.92	1.00013
120.925	1.00012
120.93	1.00011
120.935	1.00009
120.94	1.00007
120.945	1.00005
120.95	1.00002
120.955	1
120.96	0.999989
120.965	0.999963
120.97	0.999942
120.975	0.999919
120.98	0.999902
120.985	0.999889
120.99	0.999889
120.995	0.999884
121	0.999887
121.005	0.999887
121.01	0.99989
121.015	0.999899
121.02	0.9999
121.025	0.999905
121.03	0.999905
121.035	0.99991
121.04	0.999912
121.045	0.99991
121.05	0.999907
121.055	0.999908
121.06	0.999916
121.065	0.999932
121.07	0.999943
121.075	0.999944
121.08	0.999944
121.085	0.999952
121.09	0.999965
121.095	0.999973
121.1	0.999986
121.105	1
121.11	1.00001
121.115	1.00001
121.12	1.00001
121.125	1.00002
121.13	1.00001
121.135	1
121.14	0.999999
121.145	1
121.15	1.00001
121.155	1
121.16	0.999999
121.165	1
121.17	1
121.175	1
121.18	1
121.185	1
121.19	1
121.195	1.00001
121.2	1.00002
121.205	1.00003
121.21	1.00003
121.215	1.00004
121.22	1.00005
121.225	1.00005
121.23	1.00004
121.235	1.00004
121.24	1.00003
121.245	1.00003
121.25	1.00003
121.255	1.00002
121.26	1.00002
121.265	1.00002
121.27	1.00001
121.275	1.00002
121.28	1.00001
121.285	1.00002
121.29	1.00002
121.295	1.00003
121.3	1.00004
121.305	1.00003
121.31	1.00003
121.315	1.00001
121.32	1
121.325	0.999999
121.33	0.99999
121.335	0.999984
121.34	0.999972
121.345	0.99996
121.35	0.999951
121.355	0.999945
121.36	0.999946
121.365	0.999945
121.37	0.99994
121.375	0.999938
121.38	0.999936
121.385	0.999935
121.39	0.999943
121.395	0.999964
121.4	0.999986
121.405	0.999999
121.41	1.00002
121.415	1.00004
121.42	1.00006
121.425	1.00007
121.43	1.00009
121.435	1.0001
121.44	1.00012
121.445	1.00012
121.45	1.00012
121.455	1.00011
121.46	1.0001
121.465	1.00009
121.47	1.00008
121.475	1.00007
121.48	1.00005
121.485	1.00003
121.49	1.00002
121.495	0.999997
121.5	0.999983
121.505	0.999973
121.51	0.99997
121.515	0.999966
121.52	0.999963
121.525	0.999962
121.53	0.999968
121.535	0.999979
121.54	0.999999
121.545	1.00001
121.55	1.00002
121.555	1.00002
121.56	1.00003
121.565	1.00003
121.57	1.00004
121.575	1.00005
121.58	1.00006
121.585	1.00005
121.59	1.00004
121.595	1.00004
121.6	1.00003
121.605	1.00002
121.61	1.00002
121.615	1.00001
121.62	0.999994
121.625	0.999975
121.63	0.999949
121.635	0.999921
121.64	0.999892
121.645	0.999862
121.65	0.999844
121.655	0.999839
121.66	0.999835
121.665	0.999836
121.67	0.999834
121.675	0.999838
121.68	0.999853
121.685	0.999878
121.69	0.999914
121.695	0.999947
121.7	0.999986
121.705	1.00003
121.71	1.00007
121.715	1.00011
121.72	1.00014
121.725	1.00017
121.73	1.00018
121.735	1.00019
121.74	1.00017
121.745	1.00015
121.75	1.00014
121.755	1.00012
121.76	1.00009
121.765	1.00005
121.77	1.00001
121.775	0.999972
121.78	0.999942
121.785	0.999921
121.79	0.999902
121.795	0.999882
121.8	0.999867
121.805	0.999847
121.81	0.999841
121.815	0.999831
121.82	0.999825
121.825	0.999822
121.83	0.999824
121.835	0.999839
121.84	0.999856
121.845	0.999865
121.85	0.999875
121.855	0.999881
121.86	0.999883
121.865	0.999891
121.87	0.9999
121.875	0.999911
121.88	0.999924
121.885	0.999941
121.89	0.999954
121.895	0.999967
121.9	0.999972
121.905	0.999979
121.91	0.999979
121.915	0.999974
121.92	0.99997
121.925	0.999974
121.93	0.999983
121.935	0.999997
121.94	1.00001
121.945	1.00002
121.95	1.00002
121.955	1.00004
121.96	1.00006
121.965	1.00008
121.97	1.00009
121.975	1.00009
121.98	1.00009
121.985	1.00009
121.99	1.00009
121.995	1.00009
122	1.00009
122.005	1.00007
122.01	1.00005
122.015	1.00002
122.02	1.00001
122.025	0.999995
122.03	0.999982
122.035	0.999965
122.04	0.999942
122.045	0.999921
122.05	0.999902
122.055	0.999894
122.06	0.999889
122.065	0.99989
122.07	0.999906
122.075	0.99992
122.08	0.999935
122.085	0.999958
122.09	0.999983
122.095	1
122.1	1.00002
122.105	1.00005
122.11	1.00007
122.115	1.00009
122.12	1.0001
122.125	1.00011
122.13	1.00011
122.135	1.0001
122.14	1.00009
122.145	1.00008
122.15	1.00007
122.155	1.00006
122.16	1.00003
122.165	1.00002
122.17	1
122.175	0.999982
122.18	0.99997
122.185	0.999963
122.19	0.999951
122.195	0.999939
122.2	0.999932
122.205	0.999922
122.21	0.999925
122.215	0.99993
122.22	0.999937
122.225	0.999941
122.23	0.999949
122.235	0.99997
122.24	0.999993
122.245	1.00002
122.25	1.00003
122.255	1.00005
122.26	1.00007
122.265	1.00007
122.27	1.00006
122.275	1.00005
122.28	1.00003
122.285	1.00002
122.29	1.00001
122.295	1
122.3	1
122.305	1
122.31	1
122.315	1
122.32	0.999998
122.325	0.999991
122.33	0.999981
122.335	0.99997
122.34	0.999954
122.345	0.999943
122.35	0.999937
122.355	0.99994
122.36	0.999943
122.365	0.999943
122.37	0.999946
122.375	0.999961
122.38	0.999989
122.385	1.00003
122.39	1.00006
122.395	1.00009
122.4	1.0001
122.405	1.00012
122.41	1.00013
122.415	1.00013
122.42	1.00013
122.425	1.00012
122.43	1.00011
122.435	1.00009
122.44	1.00006
122.445	1.00005
122.45	1.00003
122.455	1.00001
122.46	0.999988
122.465	0.999969
122.47	0.999945
122.475	0.999923
122.48	0.999899
122.485	0.999882
122.49	0.999869
122.495	0.999866
122.5	0.999872
122.505	0.999883
122.51	0.999905
122.515	0.999939
122.52	0.999974
122.525	1.00001
122.53	1.00005
122.535	1.00008
122.54	1.0001
122.545	1.00011
122.55	1.00012
122.555	1.00012
122.56	1.00012
122.565	1.00011
122.57	1.00009
122.575	1.00006
122.58	1.00003
122.585	1.00001
122.59	0.999988
122.595	0.999968
122.6	0.999949
122.605	0.999924
122.61	0.999895
122.615	0.999871
122.62	0.999861
122.625	0.999853
122.63	0.999836
122.635	0.999816
122.64	0.999802
122.645	0.999805
122.65	0.999826
122.655	0.999846
122.66	0.999857
122.665	0.999861
122.67	0.999867
122.675	0.999877
122.68	0.999887
122.685	0.999887
122.69	0.999889
122.695	0.999896
122.7	0.999912
122.705	0.99993
122.71	0.999948
122.715	0.99996
122.72	0.999968
122.725	0.999971
122.73	0.999974
122.735	0.99998
122.74	0.999995
122.745	1.00001
122.75	1.00002
122.755	1.00003
122.76	1.00004
122.765	1.00005
122.77	1.00006
122.775	1.00007
122.78	1.00007
122.785	1.00007
122.79	1.00009
122.795	1.00009
122.8	1.00009
122.805	1.00008
122.81	1.00007
122.815	1.00006
122.82	1.00006
122.825	1.00005
122.83	1.00003
122.835	1
122.84	0.999973
122.845	0.999944
122.85	0.999924
122.855	0.999914
122.86	0.999913
122.865	0.999918
122.87	0.999933
122.875	0.999946
122.88	0.999952
122.885	0.999953
122.89	0.999957
122.895	0.999972
122.9	0.999997
122.905	1.00002
122.91	1.00005
122.915	1.00007
122.92	1.00009
122.925	1.00011
122.93	1.00011
122.935	1.00011
122.94	1.0001
122.945	1.00009
122.95	1.00007
122.955	1.00006
122.96	1.00004
122.965	1.00001
122.97	0.999982
122.975	0.99995
122.98	0.999927
122.985	0.999902
122.99	0.999883
122.995	0.999877
123	0.999882
123.005	0.999897
123.01	0.999909
123.015	0.999916
123.02	0.999925
123.025	0.999931
123.03	0.999929
123.035	0.999925
123.04	0.999926
123.045	0.999942
123.05	0.999955
123.055	0.99997
123.06	0.999989
123.065	1.00001
123.07	1.00004
123.075	1.00007
123.08	1.00007
123.085	1.00008
123.09	1.00008
123.095	1.00007
123.1	1.00007
123.105	1.00007
123.11	1.00006
123.115	1.00005
123.12	1.00004
123.125	1.00002
123.13	1.00002
123.135	1.00001
123.14	0.999993
123.145	0.999962
123.15	0.999921
123.155	0.999891
123.16	0.999878
123.165	0.999868
123.17	0.999864
123.175	0.999873
123.18	0.99989
123.185	0.999913
123.19	0.999943
123.195	0.999969
123.2	0.999998
123.205	1.00003
123.21	1.00005
123.215	1.00007
123.22	1.00009
123.225	1.00009
123.23	1.00011
123.235	1.00012
123.24	1.00013
123.245	1.00012
123.25	1.00013
123.255	1.00013
123.26	1.00013
123.265	1.00014
123.27	1.00013
123.275	1.00012
123.28	1.00011
123.285	1.00009
123.29	1.00008
123.295	1.00007
123.3	1.00005
123.305	1.00004
123.31	1.00003
123.315	1.00003
123.32	1.00003
123.325	1.00003
123.33	1.00003
123.335	1.00002
123.34	1.00001
123.345	1.00001
123.35	1.00001
123.355	1.00001
123.36	1.00002
123.365	1
123.37	0.999987
123.375	0.999967
123.38	0.999951
123.385	0.999935
123.39	0.999914
123.395	0.999909
123.4	0.999909
123.405	0.999909
123.41	0.999899
123.415	0.999879
123.42	0.999862
123.425	0.999859
123.43	0.999857
123.435	0.999857
123.44	0.999849
123.445	0.999844
123.45	0.999841
123.455	0.999842
123.46	0.999841
123.465	0.999849
123.47	0.999858
123.475	0.999867
123.48	0.999872
123.485	0.999873
123.49	0.999883
123.495	0.999892
123.5	0.999903
123.505	0.999907
123.51	0.999915
123.515	0.99992
123.52	0.999933
123.525	0.999953
123.53	0.999971
123.535	0.999995
123.54	1.00003
123.545	1.00005
123.55	1.00007
123.555	1.00009
123.56	1.0001
123.565	1.0001
123.57	1.00011
123.575	1.00012
123.58	1.00012
123.585	1.00012
123.59	1.00012
123.595	1.00011
123.6	1.00011
123.605	1.00011
123.61	1.0001
123.615	1.00009
123.62	1.00009
123.625	1.00009
123.63	1.00008
123.635	1.00005
123.64	1.00002
123.645	0.999984
123.65	0.999948
123.655	0.999916
123.66	0.999879
123.665	0.999858
123.67	0.999848
123.675	0.999841
123.68	0.99984
123.685	0.999847
123.69	0.999853
123.695	0.999853
123.7	0.999853
123.705	0.999865
123.71	0.99989
123.715	0.999925
123.72	0.999956
123.725	0.999984
123.73	1.00001
123.735	1.00002
123.74	1.00003
123.745	1.00003
123.75	1.00002
123.755	1.00001
123.76	0.999999
123.765	0.999992
123.77	0.999987
123.775	0.999985
123.78	0.999981
123.785	0.999974
123.79	0.999958
123.795	0.999942
123.8	0.999928
123.805	0.999918
123.81	0.999922
123.815	0.999926
123.82	0.999935
123.825	0.999944
123.83	0.999947
123.835	0.999944
123.84	0.999947
123.845	0.999951
123.85	0.99997
123.855	0.999985
123.86	0.999997
123.865	1.00001
123.87	1.00002
123.875	1.00004
123.88	1.00005
123.885	1.00005
123.89	1.00006
123.895	1.00007
123.9	1.00007
123.905	1.00006
123.91	1.00004
123.915	1.00002
123.92	0.999998
123.925	0.99998
123.93	0.999966
123.935	0.999966
123.94	0.999973
123.945	0.999979
123.95	0.999968
123.955	0.999952
123.96	0.999941
123.965	0.999929
