# Delay[ns]	Correlation 	
24.41	1.00211
24.415	0.999565
24.42	1.00189
24.425	1.00513
24.43	1.00237
24.435	1.0035
24.44	1.00462
24.445	1.00784
24.45	1.00609
24.455	1.00911
24.46	1.00718
24.465	1.00288
24.47	1.00483
24.475	0.999604
24.48	0.996416
24.485	0.99658
24.49	0.99882
24.495	1.00228
24.5	1.00185
24.505	1.00187
24.51	1.00169
24.515	0.99773
24.52	0.998327
24.525	0.995569
24.53	1.00166
24.535	1.00263
24.54	0.997091
24.545	0.994458
24.55	0.994382
24.555	0.999649
24.56	0.998183
24.565	1.00103
24.57	1.00042
24.575	0.999796
24.58	0.996036
24.585	0.997554
24.59	0.996827
24.595	0.999221
24.6	1.0014
24.605	1.00302
24.61	0.999005
24.615	0.99453
24.62	0.993865
24.625	0.99217
24.63	0.997184
24.635	0.994402
24.64	0.997857
24.645	0.997472
24.65	1.00002
24.655	1.00678
24.66	1.00527
24.665	1.0018
24.67	0.998027
24.675	0.993486
24.68	0.994209
24.685	1.0006
24.69	0.997523
24.695	0.992105
24.7	0.999068
24.705	1.00165
24.71	0.997555
24.715	0.992372
24.72	0.996213
24.725	0.997296
24.73	0.996163
24.735	0.999083
24.74	1.00029
24.745	0.998417
24.75	0.996708
24.755	0.999611
24.76	1.00374
24.765	0.999035
24.77	0.99871
24.775	0.996214
24.78	1.00068
24.785	1.00259
24.79	1.00608
24.795	1.00265
24.8	1.00584
24.805	1.00285
24.81	1.00395
24.815	1.00623
24.82	1.00952
24.825	1.00365
24.83	1.0033
24.835	1.00172
24.84	1.00267
24.845	0.999016
24.85	0.997529
24.855	0.998053
24.86	0.994086
24.865	0.999124
24.87	0.997777
24.875	1.00274
24.88	0.996574
24.885	0.996084
24.89	0.996585
24.895	0.999837
24.9	1.00472
24.905	1.00165
24.91	1.00191
24.915	1.0006
24.92	1.00037
24.925	1.00682
24.93	1.00483
24.935	0.998668
24.94	1.00238
24.945	1.00843
24.95	1.01212
24.955	1.00456
24.96	1.00455
24.965	1.00007
24.97	0.999512
24.975	1.00214
24.98	1.00371
24.985	1.00253
24.99	0.997526
24.995	1.00002
25	0.997038
25.005	0.996915
25.01	0.997979
25.015	0.997277
25.02	0.996157
25.025	1.00257
25.03	1.00374
25.035	1.00035
25.04	1.00368
25.045	1.00162
25.05	1.00264
25.055	1.00478
25.06	0.997889
25.065	0.998806
25.07	0.998638
25.075	1.00025
25.08	1.00091
25.085	0.99548
25.09	0.99749
25.095	0.999439
25.1	1.00339
25.105	0.994463
25.11	0.990367
25.115	0.995099
25.12	0.994081
25.125	0.994883
25.13	0.999244
25.135	1.00046
25.14	1.00222
25.145	1.00789
25.15	1.00893
25.155	1.00193
25.16	0.994664
25.165	0.993987
25.17	1.00018
25.175	0.997696
25.18	0.998384
25.185	0.99791
25.19	0.999474
25.195	1.00206
25.2	1.00233
25.205	1.00287
25.21	1.00059
25.215	0.996115
25.22	1.0012
25.225	0.997734
25.23	0.994214
25.235	0.995275
25.24	0.992987
25.245	0.992949
25.25	0.993404
25.255	0.997841
25.26	0.998729
25.265	0.997722
25.27	0.995146
25.275	1.00023
25.28	1.00297
25.285	1.0007
25.29	1.00579
25.295	1.00354
25.3	1.00113
25.305	1.00007
25.31	0.996218
25.315	1.00285
25.32	0.999314
25.325	0.997831
25.33	0.999981
25.335	0.999507
25.34	1.00027
25.345	1.0019
25.35	1.00011
25.355	0.996942
25.36	1.00163
25.365	0.999988
25.37	0.995897
25.375	0.996799
25.38	0.999398
25.385	1.00405
25.39	1.00451
25.395	1.0033
25.4	1.00086
25.405	0.998211
25.41	0.998018
25.415	0.998875
25.42	1.00038
25.425	0.999751
25.43	1.00494
25.435	1.00852
25.44	1.00594
25.445	1.00373
25.45	0.99883
25.455	1.00267
25.46	1.00481
25.465	1.00535
25.47	0.995702
25.475	0.995377
25.48	0.997803
25.485	0.999995
25.49	1.00559
25.495	1.00182
25.5	0.99529
25.505	0.993446
25.51	0.999119
25.515	1.001
25.52	1.00465
25.525	1.00577
25.53	1.00002
25.535	0.997748
25.54	0.995612
25.545	0.997858
25.55	0.998302
25.555	0.999262
25.56	1.00107
25.565	0.999411
25.57	1.00301
25.575	1.00093
25.58	1.00075
25.585	1.00271
25.59	1.00254
25.595	0.999758
25.6	0.996667
25.605	0.999811
25.61	0.998778
25.615	1.00158
25.62	1.00398
25.625	1.00201
25.63	0.998606
25.635	0.999629
25.64	1.00298
25.645	1.00821
25.65	1.00354
25.655	0.996987
25.66	0.995459
25.665	0.99393
25.67	0.995642
25.675	0.996422
25.68	0.99856
25.685	0.999676
25.69	1.00138
25.695	0.999067
25.7	0.995001
25.705	0.995018
25.71	0.997271
25.715	1.00358
25.72	0.998524
25.725	1.002
25.73	1.00227
25.735	0.999823
25.74	1.00433
25.745	1.00035
25.75	1.00159
25.755	0.998287
25.76	0.998471
25.765	0.997342
25.77	0.998982
25.775	0.998841
25.78	0.995702
25.785	0.995127
25.79	0.997129
25.795	0.999819
25.8	0.996439
25.805	0.999108
25.81	0.998348
25.815	0.999968
25.82	0.999662
25.825	1.00486
25.83	1.00602
25.835	1.00337
25.84	0.999873
25.845	1.0025
25.85	1.00086
25.855	0.999525
25.86	1.00254
25.865	1.00457
25.87	1.0057
25.875	1.00218
25.88	0.995399
25.885	0.999306
25.89	1.00397
25.895	1.00727
25.9	1.00129
25.905	1.00312
25.91	1.0034
25.915	0.998302
25.92	1.00512
25.925	1.00731
25.93	1.00554
25.935	1.00094
25.94	1.00067
25.945	0.995701
25.95	0.996578
25.955	1.00333
25.96	1.00501
25.965	1.00429
25.97	1.00252
25.975	0.997081
25.98	0.994131
25.985	0.993308
25.99	0.996294
25.995	0.99462
26	0.993898
26.005	0.991512
26.01	0.994095
26.015	1.00123
26.02	0.997259
26.025	0.999386
26.03	1.00066
26.035	1.00113
26.04	1.0039
26.045	1.00393
26.05	1.00547
26.055	1.00146
26.06	1.00044
26.065	0.998896
26.07	0.999424
26.075	0.999951
26.08	0.999247
26.085	0.998741
26.09	0.995202
26.095	1.00355
26.1	1.00146
26.105	1.0023
26.11	0.999964
26.115	0.997127
26.12	1.002
26.125	1.00403
26.13	1.00056
26.135	0.996447
26.14	0.993972
26.145	0.998125
26.15	1.00099
26.155	0.994426
26.16	0.99696
26.165	1.00334
26.17	1.00308
26.175	1.00125
26.18	1.00594
26.185	1.00309
26.19	0.995905
26.195	0.998615
26.2	0.999449
26.205	0.996198
26.21	0.997759
26.215	0.997721
26.22	0.995615
26.225	0.990107
26.23	0.992109
26.235	0.994204
26.24	0.9958
26.245	1.00228
26.25	1.00369
26.255	1.0032
26.26	1.00191
26.265	0.998809
26.27	1.0048
26.275	1.00093
26.28	1.00102
26.285	1.00153
26.29	1.00577
26.295	1.00132
26.3	1.00439
26.305	1.0012
26.31	1.00187
26.315	1.00657
26.32	1.00772
26.325	1.00457
26.33	1.00069
26.335	0.997384
26.34	1.0013
26.345	1.00032
26.35	0.999255
26.355	0.999742
26.36	1.00434
26.365	1.0053
26.37	1.00386
26.375	1.00256
26.38	1.00022
26.385	1.00355
26.39	1.00344
26.395	0.996405
26.4	0.99537
26.405	0.998381
26.41	1.00224
26.415	1.00557
26.42	1.00613
26.425	1.00544
26.43	1.00227
26.435	0.997637
26.44	0.994368
26.445	0.996068
26.45	0.998641
26.455	0.999509
26.46	0.997919
26.465	0.997175
26.47	1.00035
26.475	1.00338
26.48	0.99736
26.485	0.999473
26.49	1.00006
26.495	1.00406
26.5	1.00194
26.505	1.00115
26.51	0.998999
26.515	0.998391
26.52	0.99959
26.525	1.00581
26.53	1.00815
26.535	1.00526
26.54	1.00251
26.545	0.996101
26.55	0.990851
26.555	0.996871
26.56	1.0052
26.565	1.0018
26.57	1.0001
26.575	0.999638
26.58	1.00015
26.585	1.00365
26.59	1.00218
26.595	1.00382
26.6	1.00261
26.605	1.00079
26.61	1.00029
26.615	1.00285
26.62	1.00508
26.625	1.00254
26.63	1.00174
26.635	1.00204
26.64	1.00248
26.645	1.00449
26.65	1.00325
26.655	1.00394
26.66	1.00409
26.665	1.00138
26.67	0.999217
26.675	1.00255
26.68	1.00298
26.685	1.00137
26.69	1.0019
26.695	0.999168
26.7	0.994685
26.705	0.993278
26.71	0.995845
26.715	1.00153
26.72	0.999698
26.725	1.00125
26.73	1.00538
26.735	1.00437
26.74	1.00302
26.745	1.00077
26.75	1.00419
26.755	1.00271
26.76	0.999395
26.765	0.997222
26.77	0.996863
26.775	1.00254
26.78	1.00359
26.785	1.00156
26.79	0.995353
26.795	1.00041
26.8	1.00055
26.805	0.998323
26.81	0.995439
26.815	0.997288
26.82	0.997979
26.825	0.999379
26.83	0.99851
26.835	0.999124
26.84	0.99987
26.845	0.994681
26.85	0.996073
26.855	0.997129
26.86	1.00063
26.865	1.00233
26.87	1.00332
26.875	1.00039
26.88	0.996324
26.885	0.998072
26.89	1.00089
26.895	1.00294
26.9	1.00275
26.905	1.00245
26.91	0.996113
26.915	0.997389
26.92	1.00206
26.925	0.999954
26.93	0.999512
26.935	0.999949
26.94	1.0003
26.945	1.001
26.95	1.00194
26.955	1.00187
26.96	0.997963
26.965	1.00195
26.97	1.00639
26.975	1.00489
26.98	1.00182
26.985	1.00443
26.99	0.99956
26.995	0.997654
27	0.999891
27.005	1.00118
27.01	1.00403
27.015	1.00348
27.02	1.00361
27.025	1.00265
27.03	1.00317
27.035	0.999833
27.04	0.999174
27.045	1.00337
27.05	1.00201
27.055	1.00017
27.06	1.00544
27.065	0.997364
27.07	0.998298
27.075	0.999966
27.08	1.00218
27.085	0.998954
27.09	0.999269
27.095	1.003
27.1	1.00525
27.105	0.999192
27.11	0.999213
27.115	0.99777
27.12	0.998027
27.125	1.0031
27.13	1.00092
27.135	1.00224
27.14	1.00125
27.145	1.00212
27.15	1.00773
27.155	1.00663
27.16	1.00187
27.165	0.998534
27.17	0.999624
27.175	1.00335
27.18	1.00183
27.185	1.00592
27.19	1.00641
27.195	1.004
27.2	1.00066
27.205	0.998659
27.21	1.00456
27.215	1.00877
27.22	1.00919
27.225	1.00606
27.23	1.00082
27.235	0.997983
27.24	1.00033
27.245	1.00309
27.25	1.00515
27.255	1.00397
27.26	1.00809
27.265	1.0049
27.27	0.999436
27.275	0.9958
27.28	0.999948
27.285	1.00543
27.29	1.00744
27.295	1.01031
27.3	1.00844
27.305	1.00764
27.31	1.0019
27.315	1.00331
27.32	1.00202
27.325	1.00008
27.33	1.0009
27.335	1.00311
27.34	0.997462
27.345	1.00507
27.35	0.999456
27.355	0.99678
27.36	1.00006
27.365	0.997353
27.37	0.995751
27.375	0.999273
27.38	1.00327
27.385	1.00194
27.39	1.00164
27.395	1.00133
27.4	1.00034
27.405	0.998342
27.41	0.998867
27.415	0.999422
27.42	1.00281
27.425	1.00271
27.43	1.00192
27.435	0.994577
27.44	0.996524
27.445	0.999976
27.45	1.00104
27.455	1.0008
27.46	0.999645
27.465	1.00318
27.47	1.00227
27.475	0.998472
27.48	1.00494
27.485	1.00183
27.49	1.00072
27.495	1.0018
27.5	1.00502
27.505	1.00501
27.51	1.00597
27.515	1.00362
27.52	1.00216
27.525	0.997901
27.53	1.00071
27.535	1.00919
27.54	1.00542
27.545	1.00147
27.55	0.996722
27.555	0.994764
27.56	0.999076
27.565	1.0016
27.57	1.00215
27.575	1.00102
27.58	1.00254
27.585	0.999851
27.59	1.00057
27.595	1.00047
27.6	1.00146
27.605	1.00594
27.61	1.0056
27.615	1.00168
27.62	0.999759
27.625	0.998106
27.63	0.998488
27.635	0.999603
27.64	0.998636
27.645	0.994208
27.65	0.997087
27.655	1.00566
27.66	1.00337
27.665	1.00278
27.67	0.997587
27.675	0.996232
27.68	1.0017
27.685	1.00092
27.69	0.999837
27.695	0.997876
27.7	0.993762
27.705	0.999376
27.71	1.00312
27.715	1.00089
27.72	0.998706
27.725	0.998465
27.73	0.997854
27.735	1.00164
27.74	1.00125
27.745	0.998325
27.75	0.993284
27.755	0.994123
27.76	0.997945
27.765	1.00014
27.77	1.00092
27.775	1.00623
27.78	1.0049
27.785	1.00636
27.79	1.00648
27.795	1.00519
27.8	1.0018
27.805	0.998562
27.81	0.999401
27.815	0.998755
27.82	0.999177
27.825	1.0003
27.83	1.00177
27.835	1.00162
27.84	1.00051
27.845	0.997094
27.85	0.99642
27.855	0.995775
27.86	0.998024
27.865	0.998956
27.87	1.00024
27.875	1.00028
27.88	1.00027
27.885	0.998865
27.89	1.00073
27.895	1.00192
27.9	1.00605
27.905	1.00409
27.91	1.00487
27.915	0.99812
27.92	0.997847
27.925	0.999987
27.93	1.00023
27.935	1.00105
27.94	0.999061
27.945	1.00145
27.95	1.00149
27.955	0.999687
27.96	1.00469
27.965	1.00052
27.97	0.997267
27.975	0.993448
27.98	1.00143
27.985	1.00309
27.99	0.998995
27.995	0.999547
28	0.998689
28.005	0.999975
28.01	0.998088
28.015	0.995842
28.02	0.995752
28.025	0.993096
28.03	0.994143
28.035	0.998293
28.04	1.00578
28.045	1.00578
28.05	1.00182
28.055	1.00175
28.06	1.00061
28.065	0.996172
28.07	1.00008
28.075	0.996799
28.08	0.996456
28.085	0.997027
28.09	0.992748
28.095	0.998105
28.1	1.00029
28.105	1.00013
28.11	0.997953
28.115	1.00619
28.12	1.00321
28.125	1.00168
28.13	1.00411
28.135	1.0029
28.14	1.00758
28.145	0.998995
28.15	0.999158
28.155	1.00244
28.16	1.00236
28.165	0.995793
28.17	0.995588
28.175	0.99844
28.18	1.00228
28.185	1.0063
28.19	1.00225
28.195	0.996192
28.2	0.995438
28.205	0.997719
28.21	0.996461
28.215	0.998168
28.22	0.998324
28.225	0.997161
28.23	0.996957
28.235	0.994465
28.24	1.00133
28.245	1.00546
28.25	1.00413
28.255	1.00598
28.26	1.00189
28.265	1.00258
28.27	1.00313
28.275	1.00329
28.28	1.00552
28.285	1.00163
28.29	1.0003
28.295	1.00307
28.3	1.00111
28.305	0.995995
28.31	0.999139
28.315	0.995462
28.32	0.999652
28.325	0.994559
28.33	1.00005
28.335	1.00133
28.34	0.999575
28.345	1.00277
28.35	1.00105
28.355	1.00439
28.36	1.00719
28.365	1.00692
28.37	1.0001
28.375	0.997973
28.38	1.00418
28.385	1.00405
28.39	1.00016
28.395	0.999804
28.4	1.00181
28.405	1.00052
28.41	1.00034
28.415	0.997006
28.42	0.997159
28.425	1.00434
28.43	1.00008
28.435	0.996772
28.44	0.999738
28.445	0.999984
28.45	1.00144
28.455	1.00481
28.46	1.00214
28.465	0.999011
28.47	0.99631
28.475	0.995294
28.48	0.997635
28.485	0.998338
28.49	1.00012
28.495	0.999371
28.5	0.997959
28.505	0.995406
28.51	0.996407
28.515	0.997357
28.52	1.00351
28.525	1.00278
28.53	0.998679
28.535	1.00333
28.54	0.997087
28.545	1.00029
28.55	1.0034
28.555	0.996808
28.56	0.995725
28.565	0.996824
28.57	1.00024
28.575	1.00343
28.58	1.00333
28.585	0.997793
28.59	1.00189
28.595	1.00249
28.6	1.00448
28.605	1.00222
28.61	1.00275
28.615	0.995216
28.62	1.00128
28.625	0.999615
28.63	0.997554
28.635	1.00208
28.64	1.00393
28.645	1.00134
28.65	1.00255
28.655	1.0047
28.66	1.00521
28.665	1.00195
28.67	0.997713
28.675	1.00409
28.68	1.00034
28.685	0.999165
28.69	1.0001
28.695	1.00134
28.7	0.997088
28.705	0.998378
28.71	0.991158
28.715	0.996141
28.72	1.00393
28.725	1.00205
28.73	1.00145
28.735	1.00619
28.74	1.00809
28.745	1.00287
28.75	1.0004
28.755	1.00216
28.76	0.996287
28.765	0.996486
28.77	0.999677
28.775	0.997892
28.78	0.996535
28.785	1.00276
28.79	1.00103
28.795	0.998962
28.8	0.997813
28.805	0.998074
28.81	0.999525
28.815	0.996824
28.82	0.99458
28.825	0.996697
28.83	0.998755
28.835	0.999492
28.84	1.00211
28.845	0.998512
28.85	1.00115
28.855	0.999912
28.86	0.998336
28.865	0.998983
28.87	1.00228
28.875	1.00275
28.88	1.00229
28.885	1.00109
28.89	1.00045
28.895	0.996637
28.9	0.999643
28.905	0.999068
28.91	0.996299
28.915	0.999002
28.92	0.995643
28.925	0.991742
28.93	0.994843
28.935	0.999229
28.94	1.00034
28.945	1.0001
28.95	1.00161
28.955	1.00417
28.96	1.00373
28.965	0.999124
28.97	1.00194
28.975	1.00381
28.98	1.00089
28.985	1.00289
28.99	1.00207
28.995	0.997998
29	1.00372
29.005	1.00292
29.01	1.00448
29.015	1.00233
29.02	1.00231
29.025	1.00249
29.03	1.00093
29.035	0.994188
29.04	0.994362
29.045	0.992545
29.05	0.997815
29.055	1.00548
29.06	1.0032
29.065	1.00197
29.07	0.999147
29.075	1.00086
29.08	1.00376
29.085	0.994898
29.09	0.993459
29.095	0.99872
29.1	0.999678
29.105	1.0034
29.11	1.00412
29.115	1.00642
29.12	1.00459
29.125	1.00078
29.13	0.997683
29.135	0.994639
29.14	0.991087
29.145	0.998366
29.15	0.995856
29.155	0.99528
29.16	0.993412
29.165	0.992505
29.17	0.998742
29.175	1.00247
29.18	0.998616
29.185	1.00075
29.19	0.998869
29.195	0.99836
29.2	1.00151
29.205	1.00345
29.21	1.0024
29.215	1.00362
29.22	0.999058
29.225	0.999277
29.23	1.00167
29.235	1.00095
29.24	0.997449
29.245	0.998803
29.25	1.00371
29.255	1.00355
29.26	0.997259
29.265	0.999126
29.27	1.00387
29.275	1.00324
29.28	1.00017
29.285	1.00167
29.29	1.00412
29.295	1.00016
29.3	0.997512
29.305	0.995827
29.31	0.996614
29.315	0.995393
29.32	0.996737
29.325	0.999903
29.33	0.997204
29.335	0.999797
29.34	1.0007
29.345	1.00294
29.35	0.999988
29.355	0.995476
29.36	0.995246
29.365	0.997851
29.37	0.999545
29.375	0.999152
29.38	1.00271
29.385	1.00165
29.39	1.00448
29.395	0.997635
29.4	1.00085
29.405	1.00139
29.41	0.996926
29.415	0.998773
29.42	0.995582
29.425	0.993888
29.43	0.996758
29.435	0.994832
29.44	0.994708
29.445	0.993324
29.45	1.00149
29.455	0.999304
29.46	1.00248
29.465	1.00919
29.47	1.0042
29.475	0.99547
29.48	0.9941
29.485	0.99399
29.49	0.999472
29.495	1.00147
29.5	0.99966
29.505	1.00338
29.51	0.998442
29.515	0.998905
29.52	0.998779
29.525	0.997907
29.53	1.0022
29.535	0.997385
29.54	0.992836
29.545	0.996563
29.55	0.9964
29.555	0.996098
29.56	0.996817
29.565	0.997781
29.57	0.997911
29.575	1.00131
29.58	0.996973
29.585	1.00552
29.59	1.00119
29.595	0.999706
29.6	0.9995
29.605	1.00213
29.61	1.00261
29.615	1.00438
29.62	1.00137
29.625	1.00564
29.63	1.00264
29.635	1.00089
29.64	1.00345
29.645	1.00313
29.65	1.00181
29.655	1.00091
29.66	0.996966
29.665	0.999388
29.67	1.00183
29.675	1.0005
29.68	0.997461
29.685	1.0003
29.69	0.997883
29.695	1.00245
29.7	0.998614
29.705	0.99706
29.71	0.999815
29.715	1.00166
29.72	0.998327
29.725	1.00182
29.73	0.999468
29.735	0.997986
29.74	0.999373
29.745	0.999721
29.75	0.999116
29.755	1.00179
29.76	0.999838
29.765	0.99937
29.77	1.00343
29.775	1.0072
29.78	1.00398
29.785	1.00016
29.79	0.999438
29.795	0.997489
29.8	0.99706
29.805	0.995049
29.81	0.994085
29.815	1.00383
29.82	1.01015
29.825	1.00516
29.83	1.00358
29.835	0.999285
29.84	0.996602
29.845	1.00013
29.85	0.997373
29.855	0.996202
29.86	1.00426
29.865	1.00518
29.87	1.00574
29.875	1.00289
29.88	0.997869
29.885	0.990158
29.89	0.990275
29.895	0.997243
29.9	1.00003
29.905	0.999963
29.91	0.999909
29.915	1.00414
29.92	1.00382
29.925	1.00126
29.93	0.99871
29.935	0.998057
29.94	0.999713
29.945	1.00405
29.95	1.00096
29.955	1.00061
29.96	0.997531
29.965	1.00096
29.97	1.00267
29.975	1.00281
29.98	1.00142
29.985	1.00075
29.99	0.995156
29.995	1.00002
30	1.00367
30.005	1.00067
30.01	1.00181
30.015	1.00259
30.02	1.00565
30.025	1.002
30.03	1.00401
30.035	1.00019
30.04	1.00061
30.045	0.99888
30.05	0.996593
30.055	0.995496
30.06	1.00139
30.065	1.00306
30.07	0.996991
30.075	0.994825
30.08	0.996062
30.085	0.99938
30.09	1.00593
30.095	1.00461
30.1	1.00615
30.105	1.00232
30.11	1.00499
30.115	1.00299
30.12	1.00218
30.125	1.00281
30.13	1.00125
30.135	0.998252
30.14	0.994512
30.145	0.997811
30.15	1.00181
30.155	1.00128
30.16	0.996033
30.165	0.99515
30.17	0.999825
30.175	0.998724
30.18	0.997962
30.185	1.00098
30.19	1.00238
30.195	1.00323
30.2	1.0003
30.205	0.996701
30.21	0.993107
30.215	0.998436
30.22	0.995762
30.225	0.996728
30.23	1.00417
30.235	1.00613
30.24	1.00261
30.245	0.99847
30.25	0.999176
30.255	1.00198
30.26	1.00284
30.265	1.00159
30.27	1.00341
30.275	1.00385
30.28	1.00961
30.285	1.00988
30.29	1.00007
30.295	0.995988
30.3	0.993508
30.305	0.99609
30.31	0.993101
30.315	0.996126
30.32	1.0052
30.325	1.00406
30.33	1.00129
30.335	1.00334
30.34	1.00018
30.345	1.00311
30.35	1.00803
30.355	1.00673
30.36	1.00478
30.365	1.00304
30.37	0.998999
30.375	0.999527
30.38	1.00297
30.385	1.00492
30.39	1.00232
30.395	0.999685
30.4	0.997056
30.405	0.994095
30.41	0.997507
30.415	0.997825
30.42	0.997792
30.425	1.00051
30.43	1.00184
30.435	0.999333
30.44	0.999958
30.445	0.998263
30.45	0.996484
30.455	0.998342
30.46	1.00322
30.465	1.00272
30.47	0.996048
30.475	0.994009
30.48	1.00001
30.485	1.00635
30.49	1.00687
30.495	1.00095
30.5	0.998117
30.505	0.998611
30.51	0.996307
30.515	0.994759
30.52	1.00168
30.525	1.00609
30.53	1.00393
30.535	1.00115
30.54	0.998956
30.545	1.00335
30.55	1.00028
30.555	1.0032
30.56	1.00759
30.565	1.00793
30.57	1.00643
30.575	1.00328
30.58	1.0012
30.585	0.994195
30.59	0.995645
30.595	0.998983
30.6	0.998775
30.605	1.00096
30.61	1.00213
30.615	1.00368
30.62	1.00506
30.625	1.00594
30.63	1.00338
30.635	0.995673
30.64	0.994424
30.645	0.998224
30.65	1.00026
30.655	0.991332
30.66	0.999383
30.665	1.00096
30.67	0.999915
30.675	0.99431
30.68	0.996218
30.685	0.998861
30.69	0.998221
30.695	0.99875
30.7	1.00302
30.705	0.998456
30.71	1.00312
30.715	1.00122
30.72	1.00145
30.725	1.00024
30.73	0.995281
30.735	0.993664
30.74	0.997324
30.745	0.99896
30.75	0.996942
30.755	0.995461
30.76	1.00068
30.765	1.00159
30.77	0.997835
30.775	0.998271
30.78	0.997284
30.785	0.998277
30.79	0.994281
30.795	0.999783
30.8	1.0016
30.805	1.0025
30.81	1.00432
30.815	1.00255
30.82	1.0029
30.825	1.00196
30.83	1.0001
30.835	1.00033
30.84	0.999996
30.845	1.00086
30.85	0.998563
30.855	0.993352
30.86	0.994344
30.865	0.996153
30.87	0.996542
30.875	0.996762
30.88	0.997269
30.885	1.0009
30.89	1.00351
30.895	0.998152
30.9	0.990638
30.905	0.997901
30.91	1.00105
30.915	1.00222
30.92	1.00517
30.925	1.00517
30.93	1.00392
30.935	0.996643
30.94	0.998329
30.945	1.00374
30.95	1.0037
30.955	0.999616
30.96	0.998664
30.965	0.997233
30.97	0.99947
30.975	0.995138
30.98	1.00108
30.985	1.00786
30.99	1.00523
30.995	0.99753
31	0.999775
31.005	0.998494
31.01	1.00005
31.015	1.00008
31.02	0.996881
31.025	0.995874
31.03	1.00132
31.035	1.00179
31.04	1.00791
31.045	1.00213
31.05	1.00224
31.055	1.00067
31.06	0.995639
31.065	1.00046
31.07	1.00026
31.075	0.998849
31.08	0.997906
31.085	0.998623
31.09	0.999109
31.095	1.00094
31.1	1.00219
31.105	1.00168
31.11	0.992842
31.115	0.989244
31.12	0.991662
31.125	1.00195
31.13	1.00483
31.135	1.00507
31.14	1.00639
31.145	1.00604
31.15	1.00357
31.155	1.00033
31.16	1.00001
31.165	0.997544
31.17	1.00088
31.175	0.998254
31.18	0.993744
31.185	0.994789
31.19	0.996374
31.195	0.99448
31.2	0.995919
31.205	0.994452
31.21	0.994917
31.215	0.996262
31.22	0.998719
31.225	1.00045
31.23	1.0044
31.235	1.00475
31.24	0.996566
31.245	0.996565
31.25	0.997202
31.255	0.999788
31.26	1.00369
31.265	1.00256
31.27	1.00401
31.275	0.998704
31.28	1.00113
31.285	0.998594
31.29	1.00053
31.295	1.00367
31.3	1.00524
31.305	1.00012
31.31	1.0028
31.315	1.0034
31.32	1.00086
31.325	1.00112
31.33	0.999218
31.335	0.996973
31.34	0.998973
31.345	0.995275
31.35	0.995808
31.355	0.997402
31.36	0.995855
31.365	0.998299
31.37	1.00026
31.375	1.00055
31.38	1.00175
31.385	0.999671
31.39	1.00494
31.395	1.00592
31.4	1.00587
31.405	1.00283
31.41	1.00081
31.415	1.00002
31.42	1.00239
31.425	1.00134
31.43	0.995959
31.435	0.997507
31.44	1.00022
31.445	1.00259
31.45	0.998146
31.455	0.997136
31.46	1.00694
31.465	1.00076
31.47	0.998043
31.475	1.00044
31.48	1.00097
31.485	0.998928
31.49	0.996718
31.495	0.995452
31.5	0.995911
31.505	1.00069
31.51	1.00139
31.515	0.997996
31.52	0.995869
31.525	0.997336
31.53	0.997804
31.535	1.00148
31.54	1.00289
31.545	1.00601
31.55	1.00505
31.555	1.00017
31.56	1.00002
31.565	1.0008
31.57	1.00169
31.575	0.99998
31.58	0.998844
31.585	0.994481
31.59	0.996854
31.595	0.999662
31.6	0.998403
31.605	0.995859
31.61	0.998988
31.615	0.998506
31.62	1.00047
31.625	1.00006
31.63	1.00302
31.635	1.0034
31.64	1.00162
31.645	0.997131
31.65	0.995939
31.655	1.00272
31.66	0.998718
31.665	0.996039
31.67	1.00086
31.675	1.00171
31.68	1.00119
31.685	1.00175
31.69	1.00061
31.695	0.999285
31.7	1.00107
31.705	1.0021
31.71	1.00039
31.715	1.00103
31.72	0.995485
31.725	0.996177
31.73	1.00064
31.735	0.997996
31.74	0.998874
31.745	0.998091
31.75	0.994635
31.755	0.992635
31.76	0.991936
31.765	0.999291
31.77	1.00413
31.775	1.00428
31.78	1.00387
31.785	1.00206
31.79	1.00061
31.795	0.998637
31.8	1.0027
31.805	1.00348
31.81	1.00468
31.815	1.00713
31.82	1.00549
31.825	0.993822
31.83	0.997426
31.835	1.00177
31.84	1.00122
31.845	1.00134
31.85	1.00167
31.855	0.997123
31.86	0.996534
31.865	1.00058
31.87	1.00502
31.875	1.00163
31.88	1.00066
31.885	1.0076
31.89	1.00138
31.895	0.995823
31.9	0.999213
31.905	0.999807
31.91	1.00234
31.915	1.00171
31.92	1.00081
31.925	1.00514
31.93	1.00464
31.935	1.00373
31.94	1.00434
31.945	1.00347
31.95	1.00038
31.955	0.996127
31.96	0.993313
31.965	0.991136
31.97	0.996834
31.975	0.999524
31.98	0.997727
31.985	0.997705
31.99	1.00054
31.995	1.00195
32	1.00374
32.005	0.999483
32.01	0.996126
32.015	0.998918
32.02	1.00501
32.025	1.00227
32.03	1.00051
32.035	1.00106
32.04	0.999931
32.045	1.00027
32.05	1.00028
32.055	0.998905
32.06	1.00048
32.065	1.00108
32.07	1.00426
32.075	1.00242
32.08	1.00485
32.085	1.00228
32.09	0.99988
32.095	0.99704
32.1	0.996909
32.105	1.00115
32.11	1.00019
32.115	0.996392
32.12	0.99271
32.125	0.999859
32.13	1.00488
32.135	1.00398
32.14	0.999875
32.145	1.0011
32.15	1.00176
32.155	0.999663
32.16	1.00282
32.165	1.00064
32.17	0.998246
32.175	0.997464
32.18	0.998301
32.185	0.998821
