# Delay[ns]	Correlation 	
133.645	1.00008
133.65	1.00008
133.655	1.00008
133.66	1.00007
133.665	1.00007
133.67	1.00006
133.675	1.00006
133.68	1.00006
133.685	1.00006
133.69	1.00006
133.695	1.00006
133.7	1.00005
133.705	1.00003
133.71	0.999999
133.715	0.999959
133.72	0.999914
133.725	0.999874
133.73	0.999835
133.735	0.999804
133.74	0.999771
133.745	0.999749
133.75	0.999742
133.755	0.999733
133.76	0.999731
133.765	0.999735
133.77	0.999738
133.775	0.999748
133.78	0.999758
133.785	0.999775
133.79	0.999787
133.795	0.999808
133.8	0.999839
133.805	0.999884
133.81	0.999929
133.815	0.999978
133.82	1.00002
133.825	1.00007
133.83	1.00012
133.835	1.00017
133.84	1.00022
133.845	1.00026
133.85	1.00029
133.855	1.00032
133.86	1.00034
133.865	1.00034
133.87	1.00033
133.875	1.00031
133.88	1.00026
133.885	1.00023
133.89	1.00018
133.895	1.00015
133.9	1.00013
133.905	1.00012
133.91	1.0001
133.915	1.00008
133.92	1.00003
133.925	0.999982
133.93	0.999936
133.935	0.999899
133.94	0.999853
133.945	0.999819
133.95	0.999791
133.955	0.999773
133.96	0.999765
133.965	0.999771
133.97	0.999791
133.975	0.999819
133.98	0.999846
133.985	0.99987
133.99	0.999891
133.995	0.999926
134	0.999973
134.005	1.00002
134.01	1.00005
134.015	1.0001
134.02	1.00014
134.025	1.00017
134.03	1.0002
134.035	1.00022
134.04	1.00023
134.045	1.00023
134.05	1.00021
134.055	1.00019
134.06	1.00017
134.065	1.00016
134.07	1.00015
134.075	1.00014
134.08	1.00014
134.085	1.00014
134.09	1.00012
134.095	1.0001
134.1	1.00009
134.105	1.00007
134.11	1.00006
134.115	1.00006
134.12	1.00005
134.125	1.00003
134.13	1
134.135	0.999991
134.14	0.999978
134.145	0.999978
134.15	0.999977
134.155	0.999986
134.16	1
134.165	1.00002
134.17	1.00002
134.175	1.00003
134.18	1.00004
134.185	1.00003
134.19	1.00003
134.195	1.00003
134.2	1.00002
134.205	1.00002
134.21	1.00001
134.215	0.999997
134.22	0.99999
134.225	0.999994
134.23	0.99999
134.235	0.999961
134.24	0.999928
134.245	0.999888
134.25	0.999851
134.255	0.999818
134.26	0.999795
134.265	0.999778
134.27	0.999759
134.275	0.999749
134.28	0.999747
134.285	0.999743
134.29	0.999751
134.295	0.999761
134.3	0.999769
134.305	0.999786
134.31	0.999813
134.315	0.999842
134.32	0.999868
134.325	0.999902
134.33	0.999932
134.335	0.999963
134.34	0.999995
134.345	1.00001
134.35	1.00003
134.355	1.00005
134.36	1.00007
134.365	1.00007
134.37	1.00006
134.375	1.00004
134.38	1.00001
134.385	0.99998
134.39	0.999956
134.395	0.999942
134.4	0.999935
134.405	0.999925
134.41	0.999931
134.415	0.999945
134.42	0.999958
134.425	0.999981
134.43	1.00001
134.435	1.00005
134.44	1.00009
134.445	1.00012
134.45	1.00014
134.455	1.00017
134.46	1.00019
134.465	1.00019
134.47	1.00019
134.475	1.00019
134.48	1.00018
134.485	1.00017
134.49	1.00017
134.495	1.00017
134.5	1.00018
134.505	1.00018
134.51	1.00018
134.515	1.00017
134.52	1.00016
134.525	1.00014
134.53	1.00011
134.535	1.00006
134.54	1.00001
134.545	0.999941
134.55	0.999872
134.555	0.999814
134.56	0.999755
134.565	0.99971
134.57	0.999689
134.575	0.99967
134.58	0.999647
134.585	0.999617
134.59	0.999599
134.595	0.999588
134.6	0.999581
134.605	0.999583
134.61	0.99961
134.615	0.999644
134.62	0.999696
134.625	0.999757
134.63	0.999828
134.635	0.999898
134.64	0.999959
134.645	1.00003
134.65	1.00009
134.655	1.00015
134.66	1.00022
134.665	1.00028
134.67	1.00033
134.675	1.00037
134.68	1.00038
134.685	1.0004
134.69	1.0004
134.695	1.00041
134.7	1.0004
134.705	1.00039
134.71	1.00038
134.715	1.00035
134.72	1.00032
134.725	1.00027
134.73	1.00022
134.735	1.00015
134.74	1.00009
134.745	1.00003
134.75	0.999976
134.755	0.999919
134.76	0.999865
134.765	0.9998
134.77	0.99975
134.775	0.999721
134.78	0.999706
134.785	0.999702
134.79	0.999696
134.795	0.999693
134.8	0.999697
134.805	0.99972
134.81	0.999748
134.815	0.99977
134.82	0.99978
134.825	0.999811
134.83	0.999852
134.835	0.999899
134.84	0.999952
134.845	1
134.85	1.00004
134.855	1.00007
134.86	1.00009
134.865	1.00011
134.87	1.00012
134.875	1.00012
134.88	1.00013
134.885	1.00013
134.89	1.00014
134.895	1.00013
134.9	1.00012
134.905	1.00011
134.91	1.00011
134.915	1.00013
134.92	1.00014
134.925	1.00017
134.93	1.00019
134.935	1.0002
134.94	1.00021
134.945	1.00019
134.95	1.00017
134.955	1.00017
134.96	1.00017
134.965	1.00017
134.97	1.00016
134.975	1.00014
134.98	1.00012
134.985	1.00008
134.99	1.00005
134.995	1.00003
135	1.00001
135.005	0.999979
135.01	0.999953
135.015	0.99992
135.02	0.999891
135.025	0.999876
135.03	0.99988
135.035	0.999897
135.04	0.999911
135.045	0.999923
135.05	0.999932
135.055	0.999938
135.06	0.999931
135.065	0.999912
135.07	0.999881
135.075	0.999843
135.08	0.999813
135.085	0.999783
135.09	0.999751
135.095	0.999728
135.1	0.999712
135.105	0.999708
135.11	0.999712
135.115	0.999727
135.12	0.999748
135.125	0.999777
135.13	0.999817
135.135	0.999856
135.14	0.999899
135.145	0.999924
135.15	0.999948
135.155	0.999985
135.16	1.00002
135.165	1.00006
135.17	1.00009
135.175	1.00011
135.18	1.00014
135.185	1.00016
135.19	1.00016
135.195	1.00016
135.2	1.00015
135.205	1.00013
135.21	1.0001
135.215	1.00007
135.22	1.00005
135.225	1.00005
135.23	1.00006
135.235	1.00007
135.24	1.00008
135.245	1.00009
135.25	1.00011
135.255	1.00013
135.26	1.00015
135.265	1.00016
135.27	1.00014
135.275	1.00013
135.28	1.00011
135.285	1.00009
135.29	1.00007
135.295	1.00007
135.3	1.00008
135.305	1.0001
135.31	1.00011
135.315	1.00013
135.32	1.00015
135.325	1.00016
135.33	1.00017
135.335	1.00017
135.34	1.00015
135.345	1.00013
135.35	1.00007
135.355	1.00001
135.36	0.999944
135.365	0.999889
135.37	0.99983
135.375	0.999771
135.38	0.999721
135.385	0.999675
135.39	0.999639
135.395	0.999614
135.4	0.999594
135.405	0.99957
135.41	0.999554
135.415	0.999551
135.42	0.999565
135.425	0.99958
135.43	0.999608
135.435	0.999654
135.44	0.999703
135.445	0.999758
135.45	0.999822
135.455	0.999897
135.46	0.999967
135.465	1.00005
135.47	1.00014
135.475	1.00021
135.48	1.00028
135.485	1.00033
135.49	1.00039
135.495	1.00044
135.5	1.00047
135.505	1.00051
135.51	1.00053
135.515	1.00055
135.52	1.00055
135.525	1.00054
135.53	1.00051
135.535	1.00047
135.54	1.00042
135.545	1.00034
135.55	1.00027
135.555	1.00019
135.56	1.00012
135.565	1.00004
135.57	0.999953
135.575	0.999872
135.58	0.999801
135.585	0.999735
135.59	0.999685
135.595	0.999637
135.6	0.999597
135.605	0.999577
135.61	0.99958
135.615	0.999595
135.62	0.999614
135.625	0.999636
135.63	0.999662
135.635	0.999688
135.64	0.999712
135.645	0.999753
135.65	0.999796
135.655	0.999844
135.66	0.999895
135.665	0.999941
135.67	0.999981
135.675	1.00002
135.68	1.00005
135.685	1.00007
135.69	1.0001
135.695	1.00012
135.7	1.00015
135.705	1.00018
135.71	1.0002
135.715	1.00022
135.72	1.00022
135.725	1.00023
135.73	1.00025
135.735	1.00027
135.74	1.00029
135.745	1.00031
135.75	1.00032
135.755	1.00031
135.76	1.00029
135.765	1.00026
135.77	1.00023
135.775	1.00021
135.78	1.00018
135.785	1.00016
135.79	1.00013
135.795	1.0001
135.8	1.00007
135.805	1.00002
135.81	0.999976
135.815	0.999919
135.82	0.999866
135.825	0.999817
135.83	0.999777
135.835	0.999754
135.84	0.999744
135.845	0.999742
135.85	0.999744
135.855	0.999763
135.86	0.999783
135.865	0.999808
135.87	0.999834
135.875	0.999846
135.88	0.99985
135.885	0.999859
135.89	0.999872
135.895	0.99988
135.9	0.999877
135.905	0.999868
135.91	0.999854
135.915	0.99984
135.92	0.999832
135.925	0.999823
135.93	0.999816
135.935	0.999816
135.94	0.99982
135.945	0.999829
135.95	0.999843
135.955	0.999849
135.96	0.999852
135.965	0.999857
135.97	0.999863
135.975	0.999864
135.98	0.999866
135.985	0.999877
135.99	0.999901
135.995	0.999931
136	0.999956
136.005	0.99998
136.01	0.999999
136.015	1.00002
136.02	1.00003
136.025	1.00005
136.03	1.00006
136.035	1.00007
136.04	1.00008
136.045	1.0001
136.05	1.00012
136.055	1.00014
136.06	1.00015
136.065	1.00016
136.07	1.00017
136.075	1.00016
136.08	1.00014
136.085	1.00012
136.09	1.00011
136.095	1.00011
136.1	1.00012
136.105	1.00012
136.11	1.00012
136.115	1.00012
136.12	1.00012
136.125	1.00012
136.13	1.00012
136.135	1.00012
136.14	1.00012
136.145	1.00011
136.15	1.00011
136.155	1.0001
136.16	1.00008
136.165	1.00005
136.17	1.00001
136.175	0.999953
136.18	0.999892
136.185	0.999841
136.19	0.999796
136.195	0.999744
136.2	0.999685
136.205	0.999626
136.21	0.999576
136.215	0.999541
136.22	0.999525
136.225	0.999522
136.23	0.999525
136.235	0.999532
136.24	0.999559
136.245	0.999603
136.25	0.999655
136.255	0.999714
136.26	0.999766
136.265	0.99982
136.27	0.999872
136.275	0.999936
136.28	1.00001
136.285	1.00009
136.29	1.00017
136.295	1.00026
136.3	1.00034
136.305	1.0004
136.31	1.00045
136.315	1.00049
136.32	1.00052
136.325	1.00054
136.33	1.00054
136.335	1.00052
136.34	1.00049
136.345	1.00045
136.35	1.00042
136.355	1.00038
136.36	1.00034
136.365	1.00029
136.37	1.00024
136.375	1.00017
136.38	1.0001
136.385	1.00003
136.39	0.99997
136.395	0.999904
136.4	0.999839
136.405	0.999779
136.41	0.999732
136.415	0.999704
136.42	0.999683
136.425	0.999671
136.43	0.999666
136.435	0.999653
136.44	0.999646
136.445	0.999651
136.45	0.999672
136.455	0.999694
136.46	0.999722
136.465	0.999755
136.47	0.99979
136.475	0.999834
136.48	0.999868
136.485	0.999903
136.49	0.999939
136.495	0.999972
136.5	0.999995
136.505	1.00002
136.51	1.00005
136.515	1.00008
136.52	1.00011
136.525	1.00015
136.53	1.00018
136.535	1.00021
136.54	1.00024
136.545	1.00027
136.55	1.00029
136.555	1.00032
136.56	1.00034
136.565	1.00036
136.57	1.00035
136.575	1.00034
136.58	1.00032
136.585	1.0003
136.59	1.00027
136.595	1.00023
136.6	1.0002
136.605	1.00016
136.61	1.00012
136.615	1.00007
136.62	1.00001
136.625	0.999931
136.63	0.999854
136.635	0.99978
136.64	0.99972
136.645	0.99967
136.65	0.999631
136.655	0.999615
136.66	0.999615
136.665	0.999626
136.67	0.999652
136.675	0.999685
136.68	0.999721
136.685	0.999761
136.69	0.999809
136.695	0.99984
136.7	0.99987
136.705	0.999889
136.71	0.999894
136.715	0.999892
136.72	0.999896
136.725	0.999894
136.73	0.999884
136.735	0.999888
136.74	0.999895
136.745	0.999907
136.75	0.999921
136.755	0.999939
136.76	0.999951
136.765	0.999955
136.77	0.999957
136.775	0.999964
136.78	0.999969
136.785	0.999976
136.79	0.999988
136.795	0.999996
136.8	1
136.805	1.00001
136.81	1.00003
136.815	1.00004
136.82	1.00003
136.825	1.00002
136.83	1.00001
136.835	1.00001
136.84	1.00002
136.845	1.00003
136.85	1.00003
136.855	1.00001
136.86	1.00001
136.865	0.999996
136.87	0.999997
136.875	0.999997
136.88	0.999991
136.885	0.999982
136.89	0.999981
136.895	0.999988
136.9	0.999998
136.905	1
136.91	1.00001
136.915	1.00001
136.92	1.00003
136.925	1.00005
136.93	1.00007
136.935	1.0001
136.94	1.00011
136.945	1.00012
136.95	1.00013
136.955	1.00013
136.96	1.00014
136.965	1.00013
136.97	1.0001
136.975	1.00008
136.98	1.00005
136.985	1.00001
136.99	0.999972
136.995	0.999941
137	0.999919
137.005	0.999882
137.01	0.999843
137.015	0.999798
137.02	0.999756
137.025	0.999713
137.03	0.999675
137.035	0.999646
137.04	0.999629
137.045	0.99962
137.05	0.999624
137.055	0.999636
137.06	0.999664
137.065	0.999695
137.07	0.99974
137.075	0.999794
137.08	0.999855
137.085	0.999911
137.09	0.999968
137.095	1.00003
137.1	1.0001
137.105	1.00017
137.11	1.00024
137.115	1.00029
137.12	1.00033
137.125	1.00036
137.13	1.00038
137.135	1.00041
137.14	1.00043
137.145	1.00043
137.15	1.00042
137.155	1.0004
137.16	1.00039
137.165	1.00036
137.17	1.00033
137.175	1.00029
137.18	1.00026
137.185	1.00022
137.19	1.00017
137.195	1.00012
137.2	1.00008
137.205	1.00004
137.21	0.99999
137.215	0.999928
137.22	0.999877
137.225	0.999824
137.23	0.999762
137.235	0.9997
137.24	0.99965
137.245	0.999615
137.25	0.999604
137.255	0.999611
137.26	0.999633
137.265	0.999666
137.27	0.999717
137.275	0.999764
137.28	0.999823
137.285	0.999881
137.29	0.999932
137.295	0.99996
137.3	0.999982
137.305	1
137.31	1.00001
137.315	1.00003
137.32	1.00004
137.325	1.00005
137.33	1.00005
137.335	1.00007
137.34	1.00009
137.345	1.00012
137.35	1.00014
137.355	1.00016
137.36	1.00016
137.365	1.00015
137.37	1.00013
137.375	1.00011
137.38	1.0001
137.385	1.00009
137.39	1.00007
137.395	1.00006
137.4	1.00006
137.405	1.00005
137.41	1.00003
137.415	1.00001
137.42	0.999997
137.425	0.999974
137.43	0.999948
137.435	0.999913
137.44	0.999874
137.445	0.999833
137.45	0.999789
137.455	0.999756
137.46	0.999739
137.465	0.999716
137.47	0.999701
137.475	0.999693
137.48	0.999707
137.485	0.999721
137.49	0.99974
137.495	0.999774
137.5	0.99982
137.505	0.999866
137.51	0.999907
137.515	0.99994
137.52	0.999969
137.525	0.999998
137.53	1.00002
137.535	1.00004
137.54	1.00005
137.545	1.00004
137.55	1.00003
137.555	1.00003
137.56	1.00002
137.565	1.00001
137.57	0.999996
137.575	0.999977
137.58	0.999967
137.585	0.999976
137.59	1.00001
137.595	1.00004
137.6	1.00005
137.605	1.00006
137.61	1.00007
137.615	1.00006
137.62	1.00006
137.625	1.00005
137.63	1.00003
137.635	1.00001
137.64	0.999998
137.645	0.99999
137.65	0.999989
137.655	0.999972
137.66	0.999954
137.665	0.999939
137.67	0.999926
137.675	0.99993
137.68	0.99994
137.685	0.999945
137.69	0.999954
137.695	0.999958
137.7	0.99997
137.705	0.999981
137.71	0.999991
137.715	1
137.72	1.00001
137.725	1.00002
137.73	1.00003
137.735	1.00004
137.74	1.00007
137.745	1.00009
137.75	1.00012
137.755	1.00014
137.76	1.00017
137.765	1.0002
137.77	1.00022
137.775	1.00022
137.78	1.00022
137.785	1.00021
137.79	1.00019
137.795	1.00016
137.8	1.00013
137.805	1.00009
137.81	1.00005
137.815	1.00002
137.82	0.999987
137.825	0.99997
137.83	0.999948
137.835	0.999927
137.84	0.999888
137.845	0.999849
137.85	0.999807
137.855	0.999766
137.86	0.999724
137.865	0.999692
137.87	0.999683
137.875	0.999677
137.88	0.999675
137.885	0.999691
137.89	0.999719
137.895	0.999756
137.9	0.999796
137.905	0.999847
137.91	0.999905
137.915	0.999953
137.92	1
137.925	1.00004
137.93	1.00008
137.935	1.00011
137.94	1.00015
137.945	1.00018
137.95	1.00021
137.955	1.00022
137.96	1.00024
137.965	1.00025
137.97	1.00025
137.975	1.00025
137.98	1.00024
137.985	1.00021
137.99	1.00019
137.995	1.00017
138	1.00016
138.005	1.00016
138.01	1.00016
138.015	1.00016
138.02	1.00015
138.025	1.00013
138.03	1.0001
138.035	1.00007
138.04	1.00002
138.045	0.999979
138.05	0.999942
138.055	0.999903
138.06	0.999869
138.065	0.999851
138.07	0.999858
138.075	0.999877
138.08	0.999891
138.085	0.999899
138.09	0.999903
138.095	0.999906
138.1	0.999912
138.105	0.99992
138.11	0.999939
138.115	0.999962
138.12	0.99997
138.125	0.999975
138.13	0.999978
138.135	0.999978
138.14	0.999975
138.145	0.999975
138.15	0.999988
138.155	0.999999
138.16	1.00001
138.165	1.00002
138.17	1.00002
138.175	1.00002
138.18	1.00002
138.185	1.00001
138.19	1.00002
138.195	1.00003
138.2	1.00002
138.205	1.00001
138.21	0.999999
138.215	0.99998
138.22	0.999959
138.225	0.99995
138.23	0.999953
138.235	0.99996
138.24	0.999971
138.245	0.999967
138.25	0.999956
138.255	0.999945
138.26	0.99993
138.265	0.999903
138.27	0.999876
138.275	0.999844
138.28	0.999808
138.285	0.99978
138.29	0.99977
138.295	0.999775
138.3	0.999789
138.305	0.999815
138.31	0.999834
138.315	0.999854
138.32	0.999881
138.325	0.999916
138.33	0.999961
138.335	1.00002
138.34	1.00008
138.345	1.00013
138.35	1.00017
138.355	1.0002
138.36	1.00022
138.365	1.00022
138.37	1.00022
138.375	1.0002
138.38	1.00019
138.385	1.00018
138.39	1.00015
138.395	1.00013
138.4	1.00011
138.405	1.0001
138.41	1.0001
138.415	1.00008
138.42	1.00007
138.425	1.00004
138.43	0.999999
138.435	0.999951
138.44	0.999924
138.445	0.999916
138.45	0.999904
138.455	0.999885
138.46	0.999864
138.465	0.999851
138.47	0.999847
138.475	0.999836
138.48	0.999823
138.485	0.999819
138.49	0.999822
138.495	0.999822
138.5	0.999822
138.505	0.999836
138.51	0.999858
138.515	0.999887
138.52	0.999907
138.525	0.999924
138.53	0.999934
138.535	0.999948
138.54	0.999964
138.545	0.999981
138.55	1
138.555	1.00003
138.56	1.00005
138.565	1.00007
138.57	1.00009
138.575	1.00013
138.58	1.00015
138.585	1.00017
138.59	1.00017
138.595	1.00016
138.6	1.00014
138.605	1.00014
138.61	1.00013
138.615	1.00012
138.62	1.00009
138.625	1.00007
138.63	1.00005
138.635	1.00004
138.64	1.00003
138.645	1.00001
138.65	0.999997
138.655	0.999982
138.66	0.999956
138.665	0.999935
138.67	0.999912
138.675	0.999901
138.68	0.999892
138.685	0.999887
138.69	0.999877
138.695	0.999871
138.7	0.999879
138.705	0.999897
138.71	0.999915
138.715	0.999935
138.72	0.999953
138.725	0.999964
138.73	0.999976
138.735	0.999987
138.74	1
138.745	1
138.75	1.00001
138.755	1.00001
138.76	1.00001
138.765	1.00002
138.77	1.00003
138.775	1.00004
138.78	1.00003
138.785	1.00004
138.79	1.00005
138.795	1.00006
138.8	1.00006
138.805	1.00007
138.81	1.00008
138.815	1.00008
138.82	1.00008
138.825	1.00009
138.83	1.0001
138.835	1.0001
138.84	1.00011
138.845	1.00011
138.85	1.0001
138.855	1.00009
138.86	1.00007
138.865	1.00006
138.87	1.00004
138.875	1.00003
138.88	1.00002
138.885	1.00002
138.89	1.00002
138.895	1.00001
138.9	0.999987
138.905	0.999954
138.91	0.99991
138.915	0.999875
138.92	0.999845
138.925	0.999828
138.93	0.999825
138.935	0.999824
138.94	0.999818
138.945	0.999823
138.95	0.999839
138.955	0.999852
138.96	0.999872
138.965	0.999897
138.97	0.999925
138.975	0.999954
138.98	0.999992
138.985	1.00002
138.99	1.00003
138.995	1.00004
139	1.00007
139.005	1.00009
139.01	1.00009
139.015	1.0001
139.02	1.00011
139.025	1.00011
139.03	1.00011
139.035	1.00011
139.04	1.00011
139.045	1.0001
139.05	1.00008
139.055	1.00004
139.06	1.00001
139.065	0.999977
139.07	0.999947
139.075	0.999928
139.08	0.999914
139.085	0.999899
139.09	0.999893
139.095	0.999897
139.1	0.999891
139.105	0.999885
139.11	0.999882
139.115	0.999876
139.12	0.999863
139.125	0.999862
139.13	0.999871
139.135	0.999889
139.14	0.99992
139.145	0.999957
139.15	1
139.155	1.00004
139.16	1.00009
139.165	1.00013
139.17	1.00017
139.175	1.0002
139.18	1.00023
139.185	1.00026
139.19	1.00027
139.195	1.00027
139.2	1.00027
139.205	1.00027
139.21	1.00026
139.215	1.00024
139.22	1.00023
139.225	1.0002
139.23	1.00017
139.235	1.00012
139.24	1.00006
139.245	1.00001
139.25	0.999961
139.255	0.999926
139.26	0.999902
139.265	0.999884
139.27	0.999875
139.275	0.999863
139.28	0.999861
139.285	0.999858
139.29	0.999853
139.295	0.999835
139.3	0.999806
139.305	0.999776
139.31	0.999747
139.315	0.999738
139.32	0.999734
139.325	0.999719
139.33	0.999699
139.335	0.99969
139.34	0.999689
139.345	0.999705
139.35	0.999731
139.355	0.999756
139.36	0.999789
139.365	0.999829
139.37	0.999869
139.375	0.999913
139.38	0.999961
139.385	1.00001
139.39	1.00007
139.395	1.00012
139.4	1.00015
139.405	1.00018
139.41	1.00018
139.415	1.00018
139.42	1.00018
139.425	1.00017
139.43	1.00017
139.435	1.00017
139.44	1.00018
139.445	1.00018
139.45	1.00017
139.455	1.00016
139.46	1.00017
139.465	1.00016
139.47	1.00016
139.475	1.00015
139.48	1.00013
139.485	1.00012
139.49	1.0001
139.495	1.00008
139.5	1.00006
139.505	1.00004
139.51	1.00004
139.515	1.00005
139.52	1.00005
139.525	1.00004
139.53	1.00002
139.535	0.999996
139.54	0.999975
139.545	0.999964
139.55	0.999956
139.555	0.999948
139.56	0.999929
139.565	0.999899
139.57	0.999872
139.575	0.999862
139.58	0.999861
139.585	0.999864
139.59	0.999875
139.595	0.999882
139.6	0.999885
139.605	0.999878
139.61	0.99988
139.615	0.999882
139.62	0.99989
139.625	0.999907
139.63	0.999919
139.635	0.999935
139.64	0.999951
139.645	0.999968
139.65	0.999981
139.655	0.999985
139.66	0.999983
139.665	0.999989
139.67	0.999988
139.675	0.999989
139.68	1
139.685	1.00003
139.69	1.00005
139.695	1.00007
139.7	1.0001
139.705	1.00012
139.71	1.00014
139.715	1.00016
139.72	1.00016
139.725	1.00014
139.73	1.00014
139.735	1.00013
139.74	1.00012
139.745	1.0001
139.75	1.00008
139.755	1.00006
139.76	1.00004
139.765	1.00003
139.77	1.00002
139.775	1.00001
139.78	1.00001
139.785	1.00001
139.79	1.00002
139.795	1.00003
139.8	1.00005
139.805	1.00007
139.81	1.00008
139.815	1.00009
139.82	1.00009
139.825	1.00008
139.83	1.00007
139.835	1.00007
139.84	1.00005
139.845	1.00002
139.85	0.999984
139.855	0.999938
139.86	0.999895
139.865	0.999863
139.87	0.999844
139.875	0.999828
139.88	0.999816
139.885	0.999807
139.89	0.999802
139.895	0.999814
139.9	0.999827
139.905	0.999837
139.91	0.999853
139.915	0.999871
139.92	0.999889
139.925	0.999906
139.93	0.999926
139.935	0.999943
139.94	0.999966
139.945	0.999981
139.95	0.999973
139.955	0.999968
139.96	0.999977
139.965	0.999993
139.97	1.00002
139.975	1.00004
139.98	1.00005
139.985	1.00006
139.99	1.00008
139.995	1.0001
140	1.00012
140.005	1.00014
140.01	1.00016
140.015	1.00019
140.02	1.0002
140.025	1.00022
140.03	1.00021
140.035	1.00019
140.04	1.00017
140.045	1.00015
140.05	1.00012
140.055	1.00011
140.06	1.0001
140.065	1.00008
140.07	1.00006
140.075	1.00004
140.08	1.00003
140.085	1.00001
140.09	0.999983
140.095	0.999954
140.1	0.999923
140.105	0.999876
140.11	0.999833
140.115	0.99979
140.12	0.999764
140.125	0.999743
140.13	0.999716
140.135	0.999684
140.14	0.999646
140.145	0.999617
140.15	0.999598
140.155	0.999596
140.16	0.999609
140.165	0.999613
140.17	0.999623
140.175	0.999638
140.18	0.999664
140.185	0.999701
140.19	0.999748
140.195	0.999804
140.2	0.999867
140.205	0.999943
140.21	1.00001
140.215	1.00007
140.22	1.00012
140.225	1.00015
140.23	1.00017
140.235	1.00019
140.24	1.00023
140.245	1.00026
140.25	1.00027
140.255	1.00028
140.26	1.00029
140.265	1.00029
140.27	1.00027
140.275	1.00025
140.28	1.00023
140.285	1.0002
140.29	1.00018
140.295	1.00015
140.3	1.00012
140.305	1.00008
140.31	1.00005
140.315	1.00003
140.32	1.00001
140.325	1.00001
140.33	1
140.335	0.999994
140.34	0.999979
140.345	0.999968
140.35	0.999962
140.355	0.999948
140.36	0.999929
140.365	0.999906
140.37	0.999872
140.375	0.999838
140.38	0.999819
140.385	0.999813
140.39	0.999796
140.395	0.999795
140.4	0.999796
140.405	0.999796
140.41	0.999798
140.415	0.999795
140.42	0.999804
140.425	0.999808
140.43	0.999818
140.435	0.999848
140.44	0.999877
140.445	0.999903
140.45	0.999939
140.455	0.999976
140.46	1.00001
140.465	1.00005
140.47	1.00007
140.475	1.00007
140.48	1.00006
140.485	1.00005
140.49	1.00004
140.495	1.00003
140.5	1.00003
140.505	1.00005
140.51	1.00007
140.515	1.00009
140.52	1.00012
140.525	1.00015
140.53	1.00019
140.535	1.00022
140.54	1.00024
140.545	1.00025
140.55	1.00024
140.555	1.00022
140.56	1.00018
140.565	1.00013
140.57	1.00008
140.575	1.00005
140.58	1.00002
140.585	1
140.59	0.999994
140.595	0.999996
140.6	1.00001
140.605	1.00001
140.61	1.00003
140.615	1.00004
140.62	1.00003
140.625	1.00001
140.63	0.999981
140.635	0.999952
140.64	0.999924
140.645	0.999901
140.65	0.999879
140.655	0.999848
140.66	0.999814
140.665	0.999781
140.67	0.999757
140.675	0.999743
140.68	0.999738
140.685	0.999727
140.69	0.999714
140.695	0.99972
140.7	0.999725
140.705	0.999736
140.71	0.999751
140.715	0.999776
140.72	0.999802
140.725	0.999836
140.73	0.999879
140.735	0.999937
140.74	0.999989
140.745	1.00003
140.75	1.00007
140.755	1.0001
140.76	1.00011
140.765	1.00012
140.77	1.00011
140.775	1.0001
140.78	1.00009
140.785	1.00008
140.79	1.00006
140.795	1.00005
140.8	1.00005
140.805	1.00004
140.81	1.00002
140.815	1.00001
140.82	1.00003
140.825	1.00004
140.83	1.00004
140.835	1.00005
140.84	1.00005
140.845	1.00004
140.85	1.00004
140.855	1.00003
140.86	1.00001
140.865	1
140.87	0.999989
140.875	0.999989
140.88	0.999994
140.885	0.999995
140.89	1
140.895	1.00001
140.9	1.00002
140.905	1.00003
140.91	1.00003
140.915	1.00002
140.92	1
140.925	0.999997
140.93	0.999993
140.935	0.999984
140.94	0.999973
140.945	0.999964
140.95	0.999945
140.955	0.999925
140.96	0.999911
140.965	0.999896
140.97	0.999877
140.975	0.999859
140.98	0.999853
140.985	0.999855
140.99	0.999853
140.995	0.999866
141	0.999891
141.005	0.999925
141.01	0.999965
141.015	1
141.02	1.00004
141.025	1.00006
141.03	1.00009
141.035	1.00012
141.04	1.00015
141.045	1.00017
141.05	1.00019
141.055	1.0002
141.06	1.0002
141.065	1.00021
141.07	1.00021
141.075	1.00021
141.08	1.0002
141.085	1.00019
141.09	1.00017
141.095	1.00016
141.1	1.00013
141.105	1.00012
141.11	1.00013
141.115	1.00012
141.12	1.00011
141.125	1.00009
141.13	1.00008
141.135	1.00008
141.14	1.00007
141.145	1.00006
141.15	1.00006
141.155	1.00005
141.16	1.00003
141.165	1.00002
141.17	0.999993
141.175	0.999963
141.18	0.99993
141.185	0.999895
141.19	0.999854
141.195	0.999811
141.2	0.999773
141.205	0.999737
141.21	0.999705
141.215	0.999667
141.22	0.99964
141.225	0.999623
141.23	0.999608
141.235	0.999599
141.24	0.999613
141.245	0.999649
141.25	0.999692
141.255	0.999733
141.26	0.999767
141.265	0.999807
141.27	0.999849
141.275	0.999891
141.28	0.999925
141.285	0.999953
141.29	0.999986
141.295	0.999999
141.3	1.00001
141.305	1.00004
141.31	1.00006
141.315	1.00007
141.32	1.00009
141.325	1.00012
141.33	1.00015
141.335	1.00018
141.34	1.00021
141.345	1.00026
141.35	1.00028
141.355	1.00029
141.36	1.00029
141.365	1.00027
141.37	1.00025
141.375	1.0002
141.38	1.00016
141.385	1.00011
141.39	1.00006
141.395	1.00001
141.4	0.999986
141.405	0.999969
141.41	0.99995
141.415	0.999939
141.42	0.999939
141.425	0.99994
141.43	0.99995
141.435	0.999942
141.44	0.99992
141.445	0.999892
