# Delay[ns]	Correlation 	
-28.62	0.999521
-28.615	0.999641
-28.61	0.999793
-28.605	0.999861
-28.6	0.999912
-28.595	0.999953
-28.59	0.999951
-28.585	0.999977
-28.58	1.00011
-28.575	1.00028
-28.57	1.00046
-28.565	1.00065
-28.56	1.00075
-28.555	1.00067
-28.55	1.00054
-28.545	1.00046
-28.54	1.00033
-28.535	1.00017
-28.53	0.99991
-28.525	0.999776
-28.52	0.999585
-28.515	0.999359
-28.51	0.99921
-28.505	0.999123
-28.5	0.999167
-28.495	0.999308
-28.49	0.99945
-28.485	0.999571
-28.48	0.999692
-28.475	0.999797
-28.47	0.999826
-28.465	0.999812
-28.46	0.999758
-28.455	0.999701
-28.45	0.999706
-28.445	0.99953
-28.44	0.999344
-28.435	0.999088
-28.43	0.998802
-28.425	0.99864
-28.42	0.998457
-28.415	0.998367
-28.41	0.998364
-28.405	0.998427
-28.4	0.998638
-28.395	0.998872
-28.39	0.999059
-28.385	0.999282
-28.38	0.999647
-28.375	0.99993
-28.37	1.00013
-28.365	1.00037
-28.36	1.00059
-28.355	1.00075
-28.35	1.0009
-28.345	1.00103
-28.34	1.00113
-28.335	1.00116
-28.33	1.00103
-28.325	1.00085
-28.32	1.00066
-28.315	1.0006
-28.31	1.00067
-28.305	1.00079
-28.3	1.00099
-28.295	1.00113
-28.29	1.00114
-28.285	1.00103
-28.28	1.00083
-28.275	1.00065
-28.27	1.00044
-28.265	1.00032
-28.26	1.00031
-28.255	1.00033
-28.25	1.00032
-28.245	1.00027
-28.24	1.00018
-28.235	1.00009
-28.23	0.999932
-28.225	0.999828
-28.22	0.999632
-28.215	0.999524
-28.21	0.999469
-28.205	0.999486
-28.2	0.999516
-28.195	0.999549
-28.19	0.999573
-28.185	0.999611
-28.18	0.999627
-28.175	0.999579
-28.17	0.999497
-28.165	0.999448
-28.16	0.999455
-28.155	0.999589
-28.15	0.999705
-28.145	0.999821
-28.14	1.00002
-28.135	1.00031
-28.13	1.00039
-28.125	1.00036
-28.12	1.00033
-28.115	1.00026
-28.11	1.00021
-28.105	1.0003
-28.1	1.00042
-28.095	1.00041
-28.09	1.0004
-28.085	1.00039
-28.08	1.0005
-28.075	1.00057
-28.07	1.00057
-28.065	1.00052
-28.06	1.00042
-28.055	1.00025
-28.05	1.00013
-28.045	1.00004
-28.04	0.999976
-28.035	0.999866
-28.03	0.999758
-28.025	0.999658
-28.02	0.999674
-28.015	0.999569
-28.01	0.999524
-28.005	0.999501
-28	0.999558
-27.995	0.999657
-27.99	0.999744
-27.985	0.999818
-27.98	0.999862
-27.975	1.00004
-27.97	1.00013
-27.965	1.00016
-27.96	1.00015
-27.955	1.00015
-27.95	1.00012
-27.945	0.999959
-27.94	0.999792
-27.935	0.999656
-27.93	0.999476
-27.925	0.999253
-27.92	0.999008
-27.915	0.998837
-27.91	0.998701
-27.905	0.998609
-27.9	0.998588
-27.895	0.998589
-27.89	0.998612
-27.885	0.998748
-27.88	0.998805
-27.875	0.998832
-27.87	0.999006
-27.865	0.999187
-27.86	0.999294
-27.855	0.999417
-27.85	0.999582
-27.845	0.999625
-27.84	0.999654
-27.835	0.999654
-27.83	0.999662
-27.825	0.999587
-27.82	0.999518
-27.815	0.999421
-27.81	0.999331
-27.805	0.999335
-27.8	0.99925
-27.795	0.999298
-27.79	0.999411
-27.785	0.999628
-27.78	0.999833
-27.775	0.999996
-27.77	1.00014
-27.765	1.00034
-27.76	1.00047
-27.755	1.00045
-27.75	1.00046
-27.745	1.00043
-27.74	1.0003
-27.735	1.00021
-27.73	1.00015
-27.725	1.00012
-27.72	1.00005
-27.715	1.00002
-27.71	0.999982
-27.705	0.999993
-27.7	0.999922
-27.695	0.999875
-27.69	0.999794
-27.685	0.999653
-27.68	0.999571
-27.675	0.999671
-27.67	0.999724
-27.665	0.999754
-27.66	0.999667
-27.655	0.99959
-27.65	0.999594
-27.645	0.999676
-27.64	0.999774
-27.635	0.999892
-27.63	1.00004
-27.625	1.00016
-27.62	1.00023
-27.615	1.00021
-27.61	1.00009
-27.605	0.999948
-27.6	0.999869
-27.595	0.999785
-27.59	0.999694
-27.585	0.999546
-27.58	0.999381
-27.575	0.999366
-27.57	0.999296
-27.565	0.999301
-27.56	0.999332
-27.555	0.999403
-27.55	0.99953
-27.545	0.999745
-27.54	1.00001
-27.535	1.00025
-27.53	1.00045
-27.525	1.00072
-27.52	1.00082
-27.515	1.00074
-27.51	1.00069
-27.505	1.00064
-27.5	1.00055
-27.495	1.00056
-27.49	1.00058
-27.485	1.00056
-27.48	1.00059
-27.475	1.00058
-27.47	1.00054
-27.465	1.00051
-27.46	1.00042
-27.455	1.00029
-27.45	1.00018
-27.445	1.00001
-27.44	0.999799
-27.435	0.99958
-27.43	0.999343
-27.425	0.999135
-27.42	0.998984
-27.415	0.998928
-27.41	0.998973
-27.405	0.999051
-27.4	0.999037
-27.395	0.998935
-27.39	0.998897
-27.385	0.998819
-27.38	0.998862
-27.375	0.999012
-27.37	0.999194
-27.365	0.999338
-27.36	0.999542
-27.355	0.999677
-27.35	0.999927
-27.345	1.0001
-27.34	1.00023
-27.335	1.00034
-27.33	1.00047
-27.325	1.00056
-27.32	1.0006
-27.315	1.00061
-27.31	1.00054
-27.305	1.00045
-27.3	1.00047
-27.295	1.00041
-27.29	1.0002
-27.285	1.00006
-27.28	1.00007
-27.275	1.00013
-27.27	1.00021
-27.265	1.00016
-27.26	1.00014
-27.255	1.00014
-27.25	1.00006
-27.245	0.999998
-27.24	1.00008
-27.235	1.0001
-27.23	1.00002
-27.225	0.999866
-27.22	0.999709
-27.215	0.999645
-27.21	0.999659
-27.205	0.999705
-27.2	0.999674
-27.195	0.999713
-27.19	0.99975
-27.185	0.999728
-27.18	0.999701
-27.175	0.99985
-27.17	0.999993
-27.165	1.00003
-27.16	1
-27.155	0.999958
-27.15	0.999846
-27.145	0.999743
-27.14	0.999594
-27.135	0.999427
-27.13	0.999382
-27.125	0.999273
-27.12	0.999174
-27.115	0.999142
-27.11	0.999116
-27.105	0.999177
-27.1	0.999309
-27.095	0.999522
-27.09	0.999602
-27.085	0.99964
-27.08	0.999777
-27.075	0.999803
-27.07	0.999675
-27.065	0.999684
-27.06	0.99983
-27.055	0.999948
-27.05	1.00002
-27.045	1.00008
-27.04	1.00016
-27.035	1.00023
-27.03	1.00027
-27.025	1.00035
-27.02	1.00042
-27.015	1.00045
-27.01	1.00038
-27.005	1.00032
-27	1.0003
-26.995	1.00027
-26.99	1.00021
-26.985	1.00011
-26.98	0.999996
-26.975	0.999822
-26.97	0.999778
-26.965	0.99968
-26.96	0.9996
-26.955	0.999646
-26.95	0.999605
-26.945	0.999608
-26.94	0.999688
-26.935	0.999741
-26.93	0.999788
-26.925	0.999777
-26.92	0.999729
-26.915	0.99969
-26.91	0.999633
-26.905	0.999642
-26.9	0.999573
-26.895	0.99938
-26.89	0.999233
-26.885	0.999143
-26.88	0.999008
-26.875	0.99897
-26.87	0.999055
-26.865	0.999089
-26.86	0.999195
-26.855	0.999241
-26.85	0.999237
-26.845	0.999353
-26.84	0.999461
-26.835	0.999642
-26.83	0.9998
-26.825	0.999927
-26.82	1.00002
-26.815	1.0001
-26.81	1.00029
-26.805	1.00041
-26.8	1.00046
-26.795	1.00042
-26.79	1.00033
-26.785	1.00034
-26.78	1.00019
-26.775	1.00002
-26.77	0.999881
-26.765	0.999701
-26.76	0.999631
-26.755	0.999588
-26.75	0.999564
-26.745	0.999616
-26.74	0.99971
-26.735	0.999804
-26.73	0.999914
-26.725	1.00006
-26.72	1.00021
-26.715	1.00038
-26.71	1.00042
-26.705	1.00053
-26.7	1.00065
-26.695	1.0007
-26.69	1.00079
-26.685	1.00084
-26.68	1.0008
-26.675	1.00068
-26.67	1.00054
-26.665	1.00041
-26.66	1.00023
-26.655	1.00008
-26.65	0.999948
-26.645	0.999723
-26.64	0.999427
-26.635	0.999173
-26.63	0.998952
-26.625	0.998788
-26.62	0.9986
-26.615	0.998513
-26.61	0.99836
-26.605	0.998352
-26.6	0.998369
-26.595	0.998384
-26.59	0.998402
-26.585	0.99846
-26.58	0.998531
-26.575	0.998597
-26.57	0.998777
-26.565	0.999057
-26.56	0.999366
-26.555	0.999637
-26.55	0.999892
-26.545	1.00004
-26.54	1.00015
-26.535	1.0002
-26.53	1.00016
-26.525	1.00021
-26.52	1.00033
-26.515	1.00041
-26.51	1.00051
-26.505	1.00051
-26.5	1.00047
-26.495	1.0004
-26.49	1.00042
-26.485	1.00043
-26.48	1.00037
-26.475	1.00031
-26.47	1.00026
-26.465	1.00027
-26.46	1.0002
-26.455	1.00016
-26.45	1.00007
-26.445	1.00004
-26.44	1.00004
-26.435	0.99995
-26.43	0.99982
-26.425	0.999662
-26.42	0.999571
-26.415	0.999472
-26.41	0.999357
-26.405	0.999269
-26.4	0.999246
-26.395	0.999365
-26.39	0.999547
-26.385	0.999667
-26.38	0.999769
-26.375	0.999871
-26.37	0.999991
-26.365	1.00003
-26.36	1.00006
-26.355	1.00005
-26.35	1.00002
-26.345	0.999992
-26.34	1.00014
-26.335	1.00024
-26.33	1.00024
-26.325	1.0001
-26.32	0.999997
-26.315	0.999927
-26.31	0.999895
-26.305	0.99985
-26.3	0.999837
-26.295	0.999915
-26.29	1.00004
-26.285	1.0002
-26.28	1.00027
-26.275	1.00032
-26.27	1.00032
-26.265	1.00042
-26.26	1.0006
-26.255	1.00063
-26.25	1.00056
-26.245	1.00042
-26.24	1.00033
-26.235	1.00035
-26.23	1.00038
-26.225	1.00045
-26.22	1.00054
-26.215	1.00055
-26.21	1.00064
-26.205	1.00077
-26.2	1.00084
-26.195	1.00099
-26.19	1.00116
-26.185	1.0013
-26.18	1.0013
-26.175	1.00131
-26.17	1.00125
-26.165	1.00115
-26.16	1.00097
-26.155	1.00073
-26.15	1.00055
-26.145	1.00038
-26.14	1.00032
-26.135	1.00028
-26.13	1.00031
-26.125	1.00035
-26.12	1.00039
-26.115	1.00039
-26.11	1.00027
-26.105	1.0002
-26.1	1.00013
-26.095	1.00005
-26.09	0.999985
-26.085	0.999922
-26.08	0.999759
-26.075	0.999525
-26.07	0.999376
-26.065	0.99916
-26.06	0.998874
-26.055	0.998653
-26.05	0.998562
-26.045	0.998381
-26.04	0.998149
-26.035	0.998012
-26.03	0.997893
-26.025	0.997893
-26.02	0.99805
-26.015	0.998151
-26.01	0.998304
-26.005	0.998483
-26	0.998653
-25.995	0.99893
-25.99	0.999269
-25.985	0.999625
-25.98	1.00003
-25.975	1.00045
-25.97	1.00085
-25.965	1.00111
-25.96	1.0012
-25.955	1.00115
-25.95	1.00103
-25.945	1.00085
-25.94	1.00071
-25.935	1.00048
-25.93	1.00023
-25.925	1.00005
-25.92	0.999954
-25.915	0.999866
-25.91	0.999842
-25.905	0.999908
-25.9	1.00002
-25.895	1.00015
-25.89	1.00029
-25.885	1.0004
-25.88	1.00058
-25.875	1.0007
-25.87	1.00074
-25.865	1.0008
-25.86	1.00075
-25.855	1.0007
-25.85	1.00063
-25.845	1.00058
-25.84	1.00052
-25.835	1.00032
-25.83	0.999976
-25.825	0.999612
-25.82	0.999243
-25.815	0.99891
-25.81	0.998642
-25.805	0.998543
-25.8	0.998508
-25.795	0.998514
-25.79	0.998467
-25.785	0.99851
-25.78	0.998599
-25.775	0.998721
-25.77	0.998956
-25.765	0.999316
-25.76	0.999628
-25.755	0.999894
-25.75	1.00004
-25.745	1.00017
-25.74	1.0003
-25.735	1.00039
-25.73	1.00039
-25.725	1.00023
-25.72	1.00011
-25.715	1.00003
-25.71	1.00009
-25.705	1.0002
-25.7	1.00018
-25.695	1.00013
-25.69	1.00009
-25.685	1.00004
-25.68	0.999949
-25.675	0.999862
-25.67	0.999748
-25.665	0.999731
-25.66	0.999724
-25.655	0.999691
-25.65	0.999651
-25.645	0.999561
-25.64	0.99955
-25.635	0.999543
-25.63	0.999606
-25.625	0.999655
-25.62	0.999651
-25.615	0.999641
-25.61	0.999656
-25.605	0.999577
-25.6	0.999435
-25.595	0.999375
-25.59	0.999458
-25.585	0.99952
-25.58	0.999414
-25.575	0.999393
-25.57	0.999411
-25.565	0.999356
-25.56	0.999409
-25.555	0.999588
-25.55	0.999847
-25.545	1
-25.54	1.00013
-25.535	1.0003
-25.53	1.00048
-25.525	1.00055
-25.52	1.00052
-25.515	1.00047
-25.51	1.00026
-25.505	1.00003
-25.5	0.999742
-25.495	0.999521
-25.49	0.99935
-25.485	0.999306
-25.48	0.999313
-25.475	0.999388
-25.47	0.999584
-25.465	0.999753
-25.46	0.999834
-25.455	0.999877
-25.45	0.99978
-25.445	0.99975
-25.44	0.99985
-25.435	0.999984
-25.43	1.00006
-25.425	1.00009
-25.42	1.0001
-25.415	1.00011
-25.41	1.00002
-25.405	1.00001
-25.4	1.00008
-25.395	1.0002
-25.39	1.00032
-25.385	1.00052
-25.38	1.00076
-25.375	1.00093
-25.37	1.00102
-25.365	1.00112
-25.36	1.00114
-25.355	1.0012
-25.35	1.00126
-25.345	1.0013
-25.34	1.00122
-25.335	1.00103
-25.33	1.00084
-25.325	1.00076
-25.32	1.00076
-25.315	1.00083
-25.31	1.00074
-25.305	1.0007
-25.3	1.00072
-25.295	1.00062
-25.29	1.00061
-25.285	1.00054
-25.28	1.00042
-25.275	1.00035
-25.27	1.00021
-25.265	1.00003
-25.26	0.999764
-25.255	0.999498
-25.25	0.999168
-25.245	0.998916
-25.24	0.99866
-25.235	0.998499
-25.23	0.998317
-25.225	0.998177
-25.22	0.997991
-25.215	0.997908
-25.21	0.997855
-25.205	0.997918
-25.2	0.99805
-25.195	0.998292
-25.19	0.998525
-25.185	0.99872
-25.18	0.998918
-25.175	0.999232
-25.17	0.999586
-25.165	0.999877
-25.16	1.00014
-25.155	1.00049
-25.15	1.0008
-25.145	1.00103
-25.14	1.0011
-25.135	1.00111
-25.13	1.00103
-25.125	1.00088
-25.12	1.00069
-25.115	1.0005
-25.11	1.00039
-25.105	1.00026
-25.1	1.00017
-25.095	1.00014
-25.09	1.00003
-25.085	0.999779
-25.08	0.999602
-25.075	0.99955
-25.07	0.999608
-25.065	0.999689
-25.06	0.999801
-25.055	0.999994
-25.05	1.00019
-25.045	1.00035
-25.04	1.00044
-25.035	1.00046
-25.03	1.00041
-25.025	1.00033
-25.02	1.00042
-25.015	1.00047
-25.01	1.00044
-25.005	1.00042
-25	1.0004
-24.995	1.00033
-24.99	1.00018
-24.985	1
-24.98	0.999829
-24.975	0.999766
-24.97	0.999656
-24.965	0.999611
-24.96	0.999669
-24.955	0.999757
-24.95	0.999903
-24.945	1.00012
-24.94	1.00023
-24.935	1.00044
-24.93	1.00079
-24.925	1.00102
-24.92	1.00116
-24.915	1.00124
-24.91	1.00134
-24.905	1.00138
-24.9	1.0013
-24.895	1.00116
-24.89	1.00107
-24.885	1.00105
-24.88	1.00094
-24.875	1.00083
-24.87	1.00067
-24.865	1.00054
-24.86	1.00054
-24.855	1.00049
-24.85	1.00042
-24.845	1.00032
-24.84	1.00023
-24.835	1.00024
-24.83	1.0002
-24.825	1.00011
-24.82	1.00009
-24.815	1.00017
-24.81	1.0003
-24.805	1.00042
-24.8	1.00038
-24.795	1.00028
-24.79	1.0002
-24.785	1.00011
-24.78	0.999976
-24.775	0.999699
-24.77	0.999477
-24.765	0.999247
-24.76	0.999154
-24.755	0.999142
-24.75	0.999211
-24.745	0.999282
-24.74	0.999351
-24.735	0.999307
-24.73	0.999383
-24.725	0.999592
-24.72	0.999683
-24.715	0.999727
-24.71	0.999887
-24.705	1.00002
-24.7	1.00002
-24.695	0.999905
-24.69	0.999649
-24.685	0.999425
-24.68	0.999338
-24.675	0.999336
-24.67	0.999278
-24.665	0.999218
-24.66	0.999225
-24.655	0.999309
-24.65	0.999376
-24.645	0.999415
-24.64	0.999402
-24.635	0.999359
-24.63	0.999263
-24.625	0.999104
-24.62	0.999057
-24.615	0.999048
-24.61	0.999085
-24.605	0.999202
-24.6	0.999313
-24.595	0.999484
-24.59	0.999714
-24.585	0.999889
-24.58	0.999991
-24.575	1.00016
-24.57	1.00028
-24.565	1.00037
-24.56	1.00044
-24.555	1.00054
-24.55	1.00051
-24.545	1.00048
-24.54	1.00044
-24.535	1.00047
-24.53	1.00046
-24.525	1.00036
-24.52	1.00032
-24.515	1.00027
-24.51	1.00019
-24.505	1.00012
-24.5	1.00006
-24.495	1.00013
-24.49	1.00013
-24.485	1.00016
-24.48	1.0002
-24.475	1.00025
-24.47	1.00032
-24.465	1.00033
-24.46	1.00036
-24.455	1.0004
-24.45	1.00039
-24.445	1.00033
-24.44	1.00028
-24.435	1.00016
-24.43	1.00001
-24.425	0.999968
-24.42	0.999873
-24.415	0.999703
-24.41	0.999469
-24.405	0.999197
-24.4	0.99889
-24.395	0.998723
-24.39	0.9986
-24.385	0.998649
-24.38	0.998734
-24.375	0.998918
-24.37	0.999084
-24.365	0.999343
-24.36	0.999463
-24.355	0.99942
-24.35	0.999437
-24.345	0.999522
-24.34	0.999647
-24.335	0.999909
-24.33	1.00017
-24.325	1.00026
-24.32	1.00045
-24.315	1.00053
-24.31	1.00053
-24.305	1.00049
-24.3	1.00039
-24.295	1.0002
-24.29	1.00008
-24.285	0.999984
-24.28	0.999851
-24.275	0.999724
-24.27	0.999652
-24.265	0.999653
-24.26	0.999503
-24.255	0.999411
-24.25	0.999467
-24.245	0.999587
-24.24	0.999827
-24.235	0.999973
-24.23	1.00007
-24.225	1.00022
-24.22	1.00042
-24.215	1.0006
-24.21	1.00075
-24.205	1.00085
-24.2	1.00087
-24.195	1.0008
-24.19	1.00069
-24.185	1.00062
-24.18	1.00076
-24.175	1.00093
-24.17	1.00101
-24.165	1.00093
-24.16	1.0008
-24.155	1.00062
-24.15	1.00045
-24.145	1.00024
-24.14	1.00018
-24.135	1.00017
-24.13	1.00018
-24.125	1.00024
-24.12	1.00026
-24.115	1.00037
-24.11	1.00053
-24.105	1.0007
-24.1	1.00078
-24.095	1.00078
-24.09	1.00058
-24.085	1.00038
-24.08	1.00013
-24.075	0.999921
-24.07	0.999753
-24.065	0.999572
-24.06	0.99943
-24.055	0.999367
-24.05	0.999453
-24.045	0.999632
-24.04	0.999791
-24.035	1.00004
-24.03	1.00025
-24.025	1.00042
-24.02	1.00054
-24.015	1.00066
-24.01	1.00075
-24.005	1.00083
-24	1.00096
-23.995	1.00099
-23.99	1.00095
-23.985	1.00085
-23.98	1.00068
-23.975	1.00055
-23.97	1.0003
-23.965	1.00002
-23.96	0.999775
-23.955	0.999642
-23.95	0.999455
-23.945	0.999269
-23.94	0.999041
-23.935	0.99888
-23.93	0.99875
-23.925	0.998674
-23.92	0.998607
-23.915	0.998642
-23.91	0.998809
-23.905	0.999133
-23.9	0.999324
-23.895	0.999408
-23.89	0.999475
-23.885	0.999487
-23.88	0.999435
-23.875	0.999403
-23.87	0.999408
-23.865	0.999377
-23.86	0.999302
-23.855	0.999124
-23.85	0.999012
-23.845	0.999019
-23.84	0.999033
-23.835	0.999211
-23.83	0.999361
-23.825	0.999497
-23.82	0.999588
-23.815	0.999604
-23.81	0.999583
-23.805	0.99959
-23.8	0.999653
-23.795	0.999679
-23.79	0.999717
-23.785	0.99979
-23.78	0.999859
-23.775	0.999935
-23.77	1.00008
-23.765	1.00028
-23.76	1.00033
-23.755	1.00034
-23.75	1.00026
-23.745	1.00021
-23.74	1.00015
-23.735	1.00017
-23.73	1.00031
-23.725	1.00035
-23.72	1.00033
-23.715	1.00025
-23.71	1.00011
-23.705	1.00002
-23.7	0.999938
-23.695	0.999813
-23.69	0.999707
-23.685	0.999608
-23.68	0.999499
-23.675	0.999459
-23.67	0.999463
-23.665	0.999621
-23.66	0.999792
-23.655	0.99996
-23.65	1.00013
-23.645	1.00022
-23.64	1.00028
-23.635	1.00041
-23.63	1.00053
-23.625	1.00064
-23.62	1.00064
-23.615	1.00061
-23.61	1.00057
-23.605	1.00049
-23.6	1.00039
-23.595	1.00038
-23.59	1.00048
-23.585	1.00045
-23.58	1.00039
-23.575	1.00031
-23.57	1.00026
-23.565	1.00034
-23.56	1.0004
-23.555	1.00042
-23.55	1.00038
-23.545	1.00031
-23.54	1.00022
-23.535	1.00017
-23.53	1.00025
-23.525	1.0003
-23.52	1.00034
-23.515	1.0004
-23.51	1.00049
-23.505	1.00053
-23.5	1.00055
-23.495	1.00062
-23.49	1.00055
-23.485	1.00046
-23.48	1.00039
-23.475	1.00029
-23.47	1.00012
-23.465	0.999883
-23.46	0.999568
-23.455	0.999319
-23.45	0.99909
-23.445	0.998852
-23.44	0.998672
-23.435	0.998608
-23.43	0.998644
-23.425	0.998701
-23.42	0.998853
-23.415	0.999005
-23.41	0.999192
-23.405	0.999329
-23.4	0.99937
-23.395	0.999547
-23.39	0.999759
-23.385	0.999996
-23.38	1.0003
-23.375	1.00044
-23.37	1.00059
-23.365	1.00063
-23.36	1.00058
-23.355	1.00052
-23.35	1.00041
-23.345	1.00029
-23.34	1.00009
-23.335	1.00004
-23.33	1.0001
-23.325	1.0001
-23.32	1.00008
-23.315	1.00011
-23.31	1.00015
-23.305	1.00023
-23.3	1.00037
-23.295	1.00056
-23.29	1.00057
-23.285	1.00046
-23.28	1.00034
-23.275	1.00018
-23.27	1.00011
-23.265	1
-23.26	0.999919
-23.255	0.999861
-23.25	0.999816
-23.245	0.999722
-23.24	0.999616
-23.235	0.999627
-23.23	0.999712
-23.225	0.999767
-23.22	0.999887
-23.215	0.999996
-23.21	0.999989
-23.205	0.999936
-23.2	0.999891
-23.195	0.999843
-23.19	0.999884
-23.185	0.999926
-23.18	0.999916
-23.175	0.999858
-23.17	0.999963
-23.165	1.00009
-23.16	1.00022
-23.155	1.00034
-23.15	1.0005
-23.145	1.00062
-23.14	1.00069
-23.135	1.00075
-23.13	1.00077
-23.125	1.00074
-23.12	1.00068
-23.115	1.00058
-23.11	1.00049
-23.105	1.00036
-23.1	1.00021
-23.095	1.00004
-23.09	1.00005
-23.085	1.00014
-23.08	1.00021
-23.075	1.00028
-23.07	1.00033
-23.065	1.00031
-23.06	1.00015
-23.055	1.00004
-23.05	0.999788
-23.045	0.999588
-23.04	0.999454
-23.035	0.999462
-23.03	0.999584
-23.025	0.999761
-23.02	0.999959
-23.015	1.0002
-23.01	1.0003
-23.005	1.00026
-23	1.00019
-22.995	1.00017
-22.99	1.00015
-22.985	1.00015
-22.98	1.00015
-22.975	1.00014
-22.97	1.00023
-22.965	1.00031
-22.96	1.00043
-22.955	1.00057
-22.95	1.00063
-22.945	1.00069
-22.94	1.00072
-22.935	1.0008
-22.93	1.00091
-22.925	1.00095
-22.92	1.001
-22.915	1.00106
-22.91	1.00105
-22.905	1.00097
-22.9	1.00104
-22.895	1.00104
-22.89	1.00105
-22.885	1.00106
-22.88	1.00096
-22.875	1.0007
-22.87	1.0005
-22.865	1.00036
-22.86	1.00036
-22.855	1.00034
-22.85	1.00033
-22.845	1.00035
-22.84	1.00049
-22.835	1.00072
-22.83	1.0009
-22.825	1.00094
-22.82	1.00093
-22.815	1.00095
-22.81	1.00093
-22.805	1.001
-22.8	1.00105
-22.795	1.00101
-22.79	1.00093
-22.785	1.00076
-22.78	1.00062
-22.775	1.00047
-22.77	1.00042
-22.765	1.00028
-22.76	1.00009
-22.755	0.999846
-22.75	0.999627
-22.745	0.999482
-22.74	0.999555
-22.735	0.999554
-22.73	0.999433
-22.725	0.999328
-22.72	0.999305
-22.715	0.999318
-22.71	0.999449
-22.705	0.999642
-22.7	0.999842
-22.695	0.999945
-22.69	1.00007
-22.685	1.00018
-22.68	1.00022
-22.675	1.00013
-22.67	1.00003
-22.665	0.999967
-22.66	0.99987
-22.655	0.999883
-22.65	0.999904
-22.645	0.999887
-22.64	0.999865
-22.635	0.999857
-22.63	0.999843
-22.625	0.999822
-22.62	0.999757
-22.615	0.999686
-22.61	0.9997
-22.605	0.999794
-22.6	0.999923
-22.595	0.999861
-22.59	0.999865
-22.585	0.9999
-22.58	0.99992
-22.575	0.999889
-22.57	0.999969
-22.565	1.00003
-22.56	1.00016
-22.555	1.00035
-22.55	1.0006
-22.545	1.00065
-22.54	1.0005
-22.535	1.00042
-22.53	1.00037
-22.525	1.00043
-22.52	1.00051
-22.515	1.00061
-22.51	1.00059
-22.505	1.00059
-22.5	1.00054
-22.495	1.0005
-22.49	1.00046
-22.485	1.0005
-22.48	1.00052
-22.475	1.0005
-22.47	1.00053
-22.465	1.00048
-22.46	1.00041
-22.455	1.00037
-22.45	1.00034
-22.445	1.00027
-22.44	1.00022
-22.435	1.00011
-22.43	1.00004
-22.425	1.00002
-22.42	1.00008
-22.415	1.00017
-22.41	1.00025
-22.405	1.00037
-22.4	1.00044
-22.395	1.00038
-22.39	1.00025
-22.385	1.00004
-22.38	0.999897
-22.375	0.999823
-22.37	0.999758
-22.365	0.999745
-22.36	0.999721
-22.355	0.999714
-22.35	0.999752
-22.345	0.99975
-22.34	0.999737
-22.335	0.999838
-22.33	0.999912
-22.325	1.00001
-22.32	1.00011
-22.315	1.00029
-22.31	1.0004
-22.305	1.00038
-22.3	1.00033
-22.295	1.0002
-22.29	0.999988
-22.285	0.999812
-22.28	0.999656
-22.275	0.999614
-22.27	0.999649
-22.265	0.999765
-22.26	0.999805
-22.255	0.999808
-22.25	0.9998
-22.245	0.999817
-22.24	0.999877
-22.235	0.999883
-22.23	0.999883
-22.225	0.99987
-22.22	0.999951
-22.215	0.999988
-22.21	1.0001
-22.205	1.00027
-22.2	1.00038
-22.195	1.00039
-22.19	1.00036
-22.185	1.00041
-22.18	1.00057
-22.175	1.00071
-22.17	1.00065
-22.165	1.00057
-22.16	1.00045
-22.155	1.00036
-22.15	1.00032
-22.145	1.00037
-22.14	1.00042
-22.135	1.00041
-22.13	1.00042
-22.125	1.00051
-22.12	1.00063
-22.115	1.00068
-22.11	1.00078
-22.105	1.00092
-22.1	1.00095
-22.095	1.00104
-22.09	1.00111
-22.085	1.00109
-22.08	1.00109
-22.075	1.00111
-22.07	1.0011
-22.065	1.00107
-22.06	1.00101
-22.055	1.00091
-22.05	1.00089
-22.045	1.00082
-22.04	1.00064
-22.035	1.00046
-22.03	1.00043
-22.025	1.00055
-22.02	1.00073
-22.015	1.00091
-22.01	1.00105
-22.005	1.00109
-22	1.00117
-21.995	1.00128
-21.99	1.00136
-21.985	1.00127
-21.98	1.00111
-21.975	1.00092
-21.97	1.00071
-21.965	1.00056
-21.96	1.00042
-21.955	1.00025
-21.95	1.00014
-21.945	1.00012
-21.94	1.00006
-21.935	0.999984
-21.93	0.999907
-21.925	0.999823
-21.92	0.999817
-21.915	0.999917
-21.91	1.00001
-21.905	1.00014
-21.9	1.00025
-21.895	1.00036
-21.89	1.00032
-21.885	1.00035
-21.88	1.00035
-21.875	1.0003
-21.87	1.0002
-21.865	1.00013
-21.86	1.00008
-21.855	0.999996
-21.85	0.999926
-21.845	0.999856
-21.84	0.999774
-21.835	0.999691
-21.83	0.99962
-21.825	0.999686
-21.82	0.999816
-21.815	0.999849
-21.81	0.999815
-21.805	0.999726
-21.8	0.999704
-21.795	0.999733
-21.79	0.999846
-21.785	0.999894
-21.78	0.99997
-21.775	1.00014
-21.77	1.00036
-21.765	1.0003
-21.76	1.00026
-21.755	1.0002
-21.75	1.00021
-21.745	1.00022
-21.74	1.00034
-21.735	1.00041
-21.73	1.00053
-21.725	1.00059
-21.72	1.00055
-21.715	1.00049
-21.71	1.00044
-21.705	1.0005
-21.7	1.0004
-21.695	1.00028
-21.69	1.00029
-21.685	1.00025
-21.68	1.00021
-21.675	1.00005
-21.67	0.999843
-21.665	0.999711
-21.66	0.999687
-21.655	0.999728
-21.65	0.999698
-21.645	0.999724
-21.64	0.999733
-21.635	0.999784
-21.63	0.999788
-21.625	0.999794
-21.62	0.999836
