# Delay[ns]	Correlation 	
15.995	1.00044
16	1.00051
16.005	1.00054
16.01	1.0005
16.015	1.00044
16.02	1.00036
16.025	1.00016
16.03	0.999977
16.035	0.99986
16.04	0.999815
16.045	0.999765
16.05	0.999709
16.055	0.999664
16.06	0.999689
16.065	0.999747
16.07	0.999821
16.075	0.999911
16.08	1.00009
16.085	1.00026
16.09	1.00043
16.095	1.00053
16.1	1.00055
16.105	1.00054
16.11	1.0005
16.115	1.00038
16.12	1.00023
16.125	1.00009
16.13	0.999902
16.135	0.999788
16.14	0.999657
16.145	0.999507
16.15	0.999431
16.155	0.999395
16.16	0.999355
16.165	0.999343
16.17	0.999418
16.175	0.999513
16.18	0.999612
16.185	0.999692
16.19	0.999773
16.195	0.999899
16.2	1.0001
16.205	1.00027
16.21	1.00034
16.215	1.00036
16.22	1.00035
16.225	1.00033
16.23	1.00033
16.235	1.00036
16.24	1.00038
16.245	1.00038
16.25	1.00034
16.255	1.00027
16.26	1.00026
16.265	1.00021
16.27	1.00016
16.275	1.0002
16.28	1.00028
16.285	1.0004
16.29	1.00056
16.295	1.00068
16.3	1.00072
16.305	1.00072
16.31	1.00069
16.315	1.00059
16.32	1.00048
16.325	1.00043
16.33	1.00044
16.335	1.00048
16.34	1.00047
16.345	1.00046
16.35	1.00046
16.355	1.00054
16.36	1.00064
16.365	1.00068
16.37	1.00073
16.375	1.00067
16.38	1.00063
16.385	1.00053
16.39	1.00047
16.395	1.00039
16.4	1.00028
16.405	1.00017
16.41	1.00004
16.415	0.99991
16.42	0.999795
16.425	0.999724
16.43	0.999701
16.435	0.9997
16.44	0.999664
16.445	0.999615
16.45	0.999597
16.455	0.999599
16.46	0.999586
16.465	0.999626
16.47	0.999708
16.475	0.999858
16.48	1.00001
16.485	1.00011
16.49	1.00026
16.495	1.00036
16.5	1.00048
16.505	1.00061
16.51	1.00064
16.515	1.00055
16.52	1.0004
16.525	1.00027
16.53	1.00017
16.535	1.00014
16.54	1.00012
16.545	1.00008
16.55	1.00009
16.555	1.0002
16.56	1.00031
16.565	1.00038
16.57	1.00041
16.575	1.00043
16.58	1.00045
16.585	1.00044
16.59	1.00043
16.595	1.00036
16.6	1.00021
16.605	1.00001
16.61	0.999736
16.615	0.999588
16.62	0.999492
16.625	0.999425
16.63	0.999462
16.635	0.999552
16.64	0.999696
16.645	0.999878
16.65	0.99994
16.655	1.00001
16.66	1.00011
16.665	1.00019
16.67	1.00024
16.675	1.0003
16.68	1.00042
16.685	1.00044
16.69	1.00037
16.695	1.00019
16.7	0.999982
16.705	0.999801
16.71	0.999661
16.715	0.99954
16.72	0.999363
16.725	0.999235
16.73	0.999172
16.735	0.999073
16.74	0.999005
16.745	0.999005
16.75	0.999104
16.755	0.999186
16.76	0.99929
16.765	0.999446
16.77	0.99967
16.775	0.999835
16.78	0.999938
16.785	1.00002
16.79	1.00004
16.795	1.00008
16.8	1.0001
16.805	1.00006
16.81	1.00003
16.815	1.00006
16.82	1.00004
16.825	0.999907
16.83	0.999829
16.835	0.999805
16.84	0.999794
16.845	0.999794
16.85	0.999743
16.855	0.999707
16.86	0.999684
16.865	0.999689
16.87	0.999664
16.875	0.999695
16.88	0.999671
16.885	0.999668
16.89	0.99964
16.895	0.9997
16.9	0.999794
16.905	0.999818
16.91	0.999806
16.915	0.999859
16.92	0.999849
16.925	0.999833
16.93	0.99988
16.935	0.999945
16.94	0.99989
16.945	0.999815
16.95	0.999707
16.955	0.999553
16.96	0.999452
16.965	0.999459
16.97	0.999401
16.975	0.999404
16.98	0.999473
16.985	0.999556
16.99	0.999629
16.995	0.999739
17	0.999886
17.005	0.999987
17.01	1.00004
17.015	1.0001
17.02	1.00024
17.025	1.00038
17.03	1.00044
17.035	1.0005
17.04	1.0006
17.045	1.00063
17.05	1.00043
17.055	1.00015
17.06	0.999955
17.065	0.9998
17.07	0.999793
17.075	0.999847
17.08	0.999933
17.085	0.999994
17.09	1.00004
17.095	1.00014
17.1	1.00025
17.105	1.00028
17.11	1.0003
17.115	1.00026
17.12	1.0001
17.125	0.999999
17.13	0.999894
17.135	0.99993
17.14	0.999988
17.145	0.999938
17.15	0.999831
17.155	0.999738
17.16	0.999684
17.165	0.999666
17.17	0.999718
17.175	0.999836
17.18	0.999951
17.185	1.00007
17.19	1.00009
17.195	1.00003
17.2	0.999958
17.205	0.999823
17.21	0.99974
17.215	0.999668
17.22	0.999586
17.225	0.999512
17.23	0.999544
17.235	0.999638
17.24	0.999746
17.245	0.999765
17.25	0.999713
17.255	0.999578
17.26	0.999427
17.265	0.999365
17.27	0.999345
17.275	0.999281
17.28	0.999282
17.285	0.999292
17.29	0.999384
17.295	0.999492
17.3	0.999656
17.305	0.999823
17.31	1.00004
17.315	1.00021
17.32	1.00036
17.325	1.00038
17.33	1.00028
17.335	1.00019
17.34	1.00012
17.345	1.00001
17.35	0.99996
17.355	0.999924
17.36	0.999851
17.365	0.999836
17.37	0.999849
17.375	0.999846
17.38	0.999813
17.385	0.99986
17.39	0.999972
17.395	1.0002
17.4	1.00039
17.405	1.00058
17.41	1.00064
17.415	1.00064
17.42	1.00064
17.425	1.0005
17.43	1.00031
17.435	1.00016
17.44	0.999998
17.445	0.999816
17.45	0.999669
17.455	0.999666
17.46	0.999767
17.465	0.999878
17.47	1.00003
17.475	1.00017
17.48	1.00027
17.485	1.00032
17.49	1.00034
17.495	1.00035
17.5	1.0003
17.505	1.00016
17.51	1.00003
17.515	0.999918
17.52	0.999797
17.525	0.999779
17.53	0.999757
17.535	0.99978
17.54	0.999885
17.545	0.999942
17.55	1
17.555	0.999999
17.56	0.999931
17.565	0.999915
17.57	0.999934
17.575	0.999864
17.58	0.999829
17.585	0.999932
17.59	0.999983
17.595	1.00003
17.6	1
17.605	0.999997
17.61	0.999958
17.615	0.999827
17.62	0.999689
17.625	0.999529
17.63	0.999445
17.635	0.999503
17.64	0.99957
17.645	0.999638
17.65	0.999628
17.655	0.999567
17.66	0.999572
17.665	0.999529
17.67	0.999546
17.675	0.999574
17.68	0.999628
17.685	0.999721
17.69	0.999787
17.695	0.999831
17.7	0.999838
17.705	0.999823
17.71	0.999733
17.715	0.999673
17.72	0.999664
17.725	0.999679
17.73	0.999622
17.735	0.999601
17.74	0.999661
17.745	0.999783
17.75	0.999879
17.755	0.999919
17.76	0.999869
17.765	0.999845
17.77	0.999878
17.775	0.999957
17.78	1.00008
17.785	1.00022
17.79	1.00027
17.795	1.00028
17.8	1.00037
17.805	1.00048
17.81	1.00053
17.815	1.00055
17.82	1.00055
17.825	1.0005
17.83	1.00043
17.835	1.00038
17.84	1.00036
17.845	1.00037
17.85	1.0003
17.855	1.00025
17.86	1.00017
17.865	1.00011
17.87	1.00008
17.875	1.00004
17.88	1.00001
17.885	1.00005
17.89	1.00019
17.895	1.00028
17.9	1.00028
17.905	1.00031
17.91	1.00041
17.915	1.00054
17.92	1.00064
17.925	1.00071
17.93	1.00066
17.935	1.00059
17.94	1.00057
17.945	1.00056
17.95	1.00047
17.955	1.00034
17.96	1.00023
17.965	1.00016
17.97	0.999991
17.975	0.999789
17.98	0.999595
17.985	0.999472
17.99	0.99936
17.995	0.999299
18	0.999322
18.005	0.99947
18.01	0.999631
18.015	0.999703
18.02	0.999647
18.025	0.999574
18.03	0.99955
18.035	0.999642
18.04	0.999757
18.045	0.999749
18.05	0.999696
18.055	0.999676
18.06	0.999652
18.065	0.999647
18.07	0.999573
18.075	0.999411
18.08	0.999258
18.085	0.999171
18.09	0.999209
18.095	0.999307
18.1	0.999428
18.105	0.999563
18.11	0.999723
18.115	0.999833
18.12	0.999975
18.125	1.00016
18.13	1.0003
18.135	1.00036
18.14	1.00041
18.145	1.00043
18.15	1.00027
18.155	1.00009
18.16	0.999894
18.165	0.999746
18.17	0.999701
18.175	0.999616
18.18	0.999619
18.185	0.99972
18.19	0.999915
18.195	1.00009
18.2	1.0002
18.205	1.00024
18.21	1.00024
18.215	1.00019
18.22	1.00021
18.225	1.00023
18.23	1.00015
18.235	1.00004
18.24	0.999965
18.245	0.999912
18.25	0.999896
18.255	0.999783
18.26	0.999644
18.265	0.999584
18.27	0.999583
18.275	0.999478
18.28	0.999415
18.285	0.999391
18.29	0.999408
18.295	0.999391
18.3	0.999449
18.305	0.999523
18.31	0.999577
18.315	0.99962
18.32	0.999597
18.325	0.999618
18.33	0.999662
18.335	0.999632
18.34	0.999631
18.345	0.999702
18.35	0.99975
18.355	0.999855
18.36	1
18.365	1.00002
18.37	1.00008
18.375	1.00012
18.38	1.00013
18.385	1.00015
18.39	1.00017
18.395	1.00016
18.4	1.00013
18.405	1.00007
18.41	1.00004
18.415	1.00001
18.42	1.00004
18.425	1.00009
18.43	1.00007
18.435	1.00009
18.44	1.00012
18.445	1.00012
18.45	1.00014
18.455	1.00018
18.46	1.00025
18.465	1.00029
18.47	1.00031
18.475	1.00043
18.48	1.00046
18.485	1.00043
18.49	1.00038
18.495	1.00034
18.5	1.0003
18.505	1.0003
18.51	1.00027
18.515	1.00022
18.52	1.00022
18.525	1.00012
18.53	0.999951
18.535	0.999753
18.54	0.999675
18.545	0.99968
18.55	0.999708
18.555	0.999798
18.56	0.999869
18.565	0.999918
18.57	0.999979
18.575	0.99998
18.58	1.00003
18.585	1.0001
18.59	1.00026
18.595	1.00037
18.6	1.00047
18.605	1.00059
18.61	1.00061
18.615	1.00062
18.62	1.00058
18.625	1.00048
18.63	1.00029
18.635	1.00008
18.64	0.999915
18.645	0.99992
18.65	1.00005
18.655	1.00015
18.66	1.0002
18.665	1.0002
18.67	1.00018
18.675	1.00015
18.68	1.00005
18.685	0.999942
18.69	0.999891
18.695	0.999893
18.7	0.999839
18.705	0.999687
18.71	0.99962
18.715	0.999635
18.72	0.999633
18.725	0.999629
18.73	0.999769
18.735	0.999914
18.74	1.00003
18.745	1.00013
18.75	1.00023
18.755	1.00035
18.76	1.00041
18.765	1.00044
18.77	1.00044
18.775	1.00044
18.78	1.00048
18.785	1.0005
18.79	1.00052
18.795	1.00048
18.8	1.00043
18.805	1.0004
18.81	1.00044
18.815	1.00044
18.82	1.00042
18.825	1.00035
18.83	1.00036
18.835	1.00032
18.84	1.00026
18.845	1.0002
18.85	1.00025
18.855	1.00032
18.86	1.00031
18.865	1.00023
18.87	1.00009
18.875	0.99996
18.88	0.999889
18.885	0.999807
18.89	0.999685
18.895	0.999496
18.9	0.999262
18.905	0.999125
18.91	0.999101
18.915	0.999142
18.92	0.999246
18.925	0.999416
18.93	0.999635
18.935	0.999763
18.94	0.999859
18.945	0.999992
18.95	1.00018
18.955	1.00023
18.96	1.00029
18.965	1.00032
18.97	1.00025
18.975	1.00007
18.98	0.999876
18.985	0.999747
18.99	0.999605
18.995	0.999466
19	0.999387
19.005	0.999368
19.01	0.999416
19.015	0.999517
19.02	0.99962
19.025	0.999727
19.03	0.999788
19.035	0.99983
19.04	0.999882
19.045	0.999972
19.05	1.0001
19.055	1.00026
19.06	1.00036
19.065	1.00037
19.07	1.00034
19.075	1.00021
19.08	1
19.085	0.999837
19.09	0.999725
19.095	0.99961
19.1	0.999499
19.105	0.999477
19.11	0.999557
19.115	0.999645
19.12	0.999736
19.125	0.999799
19.13	0.99985
19.135	0.999905
19.14	0.999963
19.145	1.00002
19.15	1.00011
19.155	1.00009
19.16	1.00012
19.165	1.00012
19.17	1.00007
19.175	1.00002
19.18	0.999968
19.185	0.999932
19.19	0.999908
19.195	0.999907
19.2	0.999839
19.205	0.999772
19.21	0.999664
19.215	0.999547
19.22	0.999563
19.225	0.999622
19.23	0.999687
19.235	0.999809
19.24	0.999844
19.245	0.999876
19.25	0.999931
19.255	0.99996
19.26	0.999948
19.265	1.00002
19.27	1
19.275	0.999916
19.28	0.999889
19.285	0.999856
19.29	0.999812
19.295	0.999846
19.3	0.999963
19.305	1.00008
19.31	1.00012
19.315	1.00014
19.32	1.0002
19.325	1.00021
19.33	1.00018
19.335	1.00018
19.34	1.00006
19.345	0.999887
19.35	0.999789
19.355	0.99975
19.36	0.999725
19.365	0.999814
19.37	0.999818
19.375	0.999928
19.38	1.00009
19.385	1.00021
19.39	1.00029
19.395	1.00029
19.4	1.00026
19.405	1.00032
19.41	1.00037
19.415	1.0004
19.42	1.00042
19.425	1.00044
19.43	1.00046
19.435	1.00051
19.44	1.00049
19.445	1.00039
19.45	1.00039
19.455	1.00034
19.46	1.00031
19.465	1.00028
19.47	1.00014
19.475	1.00001
19.48	0.99991
19.485	0.999932
19.49	0.999928
19.495	0.999842
19.5	0.999759
19.505	0.999588
19.51	0.999443
19.515	0.999416
19.52	0.999505
19.525	0.999548
19.53	0.999601
19.535	0.999584
19.54	0.999599
19.545	0.999656
19.55	0.999725
19.555	0.999811
19.56	0.999936
19.565	1
19.57	1.00009
19.575	1.00019
19.58	1.00027
19.585	1.00035
19.59	1.00045
19.595	1.00042
19.6	1.00034
19.605	1.00029
19.61	1.00024
19.615	1.00016
19.62	1.00006
19.625	1.00002
19.63	1.00001
19.635	1.00003
19.64	1.00011
19.645	1.00013
19.65	1.00018
19.655	1.00023
19.66	1.00026
19.665	1.00032
19.67	1.00032
19.675	1.00033
19.68	1.00023
19.685	1.00007
19.69	0.999932
19.695	0.999758
19.7	0.999619
19.705	0.999517
19.71	0.999418
19.715	0.999369
19.72	0.999423
19.725	0.999494
19.73	0.999485
19.735	0.999542
19.74	0.999656
19.745	0.999761
19.75	0.999908
19.755	1.0001
19.76	1.00021
19.765	1.00024
19.77	1.00033
19.775	1.00033
19.78	1.00026
19.785	1.00015
19.79	1.00002
19.795	0.999918
19.8	0.99983
19.805	0.999728
19.81	0.999633
19.815	0.999478
19.82	0.999362
19.825	0.999248
19.83	0.999197
19.835	0.999199
19.84	0.99925
19.845	0.999296
19.85	0.999336
19.855	0.999314
19.86	0.999306
19.865	0.999325
19.87	0.999303
19.875	0.999319
19.88	0.999344
19.885	0.999365
19.89	0.999385
19.895	0.999384
19.9	0.999423
19.905	0.999565
19.91	0.999756
19.915	0.999923
19.92	1.00004
19.925	1.00017
19.93	1.00023
19.935	1.00023
19.94	1.00016
19.945	1.00012
19.95	1.00013
19.955	1.00019
19.96	1.00024
19.965	1.00027
19.97	1.00024
19.975	1.00018
19.98	1.0002
19.985	1.00023
19.99	1.0003
19.995	1.00026
20	1.00013
20.005	1.00008
20.01	1.00004
20.015	1.00003
20.02	0.999966
20.025	0.999984
20.03	0.99992
20.035	0.999832
20.04	0.999817
20.045	0.999802
20.05	0.999829
20.055	0.99983
20.06	0.999875
20.065	0.999905
20.07	0.999868
20.075	0.999792
20.08	0.999686
20.085	0.9996
20.09	0.999513
20.095	0.999359
20.1	0.99927
20.105	0.999212
20.11	0.999236
20.115	0.999345
20.12	0.999412
20.125	0.999385
20.13	0.999351
20.135	0.999316
20.14	0.999355
20.145	0.999434
20.15	0.99945
20.155	0.999492
20.16	0.999501
20.165	0.999621
20.17	0.999812
20.175	1.00001
20.18	1.00018
20.185	1.00033
20.19	1.00047
20.195	1.0006
20.2	1.00064
20.205	1.00062
20.21	1.00059
20.215	1.00057
20.22	1.00044
20.225	1.00029
20.23	1.00019
20.235	1.00005
20.24	0.999929
20.245	0.99994
20.25	0.999976
20.255	0.999975
20.26	0.999909
20.265	0.999944
20.27	1.00003
20.275	1.0001
20.28	1.0002
20.285	1.00025
20.29	1.00026
20.295	1.00022
20.3	1.00013
20.305	1.00009
20.31	1.00003
20.315	0.999969
20.32	0.999947
20.325	1.00001
20.33	1.00011
20.335	1.00019
20.34	1.00024
20.345	1.0002
20.35	1.00014
20.355	1.00005
20.36	0.999961
20.365	0.999901
20.37	0.999973
20.375	1.00011
20.38	1.00016
20.385	1.00011
20.39	1.00011
20.395	1.00015
20.4	1.00024
20.405	1.00034
20.41	1.00048
20.415	1.0006
20.42	1.00057
20.425	1.00055
20.43	1.00059
20.435	1.00056
20.44	1.00041
20.445	1.00023
20.45	1.0001
20.455	0.999927
20.46	0.999859
20.465	0.999849
20.47	0.999858
20.475	0.999912
20.48	0.999948
20.485	0.999965
20.49	1.00003
20.495	1.00009
20.5	1.00009
20.505	0.99999
20.51	0.999885
20.515	0.999881
20.52	0.999952
20.525	0.99997
20.53	0.999989
20.535	1.00002
20.54	1
20.545	0.999915
20.55	0.999784
20.555	0.999795
20.56	0.999815
20.565	0.999835
20.57	0.999852
20.575	0.999877
20.58	0.999928
20.585	0.999917
20.59	0.999915
20.595	0.999888
20.6	0.999911
20.605	0.99995
20.61	0.999948
20.615	0.999903
20.62	0.999832
20.625	0.999851
20.63	0.999831
20.635	0.999807
20.64	0.999752
20.645	0.999708
20.65	0.999659
20.655	0.999531
20.66	0.999491
20.665	0.999484
20.67	0.999524
20.675	0.999568
20.68	0.999585
20.685	0.999602
20.69	0.999611
20.695	0.999622
20.7	0.999617
20.705	0.999613
20.71	0.999732
20.715	0.999882
20.72	0.999997
20.725	1.0001
20.73	1.00019
20.735	1.00024
20.74	1.0002
20.745	1.00017
20.75	1.00009
20.755	0.999964
20.76	0.999875
20.765	0.999837
20.77	0.999761
20.775	0.999711
20.78	0.999699
20.785	0.999748
20.79	0.999788
20.795	0.999802
20.8	0.999806
20.805	0.999828
20.81	0.999835
20.815	0.999836
20.82	0.999866
20.825	0.999866
20.83	0.999825
20.835	0.999748
20.84	0.999756
20.845	0.999848
20.85	0.99994
20.855	0.99996
20.86	0.999957
20.865	0.999998
20.87	0.999996
20.875	1.00004
20.88	1.00006
20.885	1.00004
20.89	0.999949
20.895	0.99984
20.9	0.999757
20.905	0.999717
20.91	0.999714
20.915	0.999766
20.92	0.999831
20.925	0.99989
20.93	0.999894
20.935	0.999865
20.94	0.999893
20.945	0.999976
20.95	1
20.955	1.00002
20.96	1.00005
20.965	1.00012
20.97	1.00021
20.975	1.00027
20.98	1.00026
20.985	1.00018
20.99	1.00017
20.995	1.0002
21	1.00033
21.005	1.00041
21.01	1.00042
21.015	1.00041
21.02	1.00045
21.025	1.00043
21.03	1.00044
21.035	1.00044
21.04	1.00046
21.045	1.00039
21.05	1.00035
21.055	1.00029
21.06	1.0001
21.065	0.999839
21.07	0.999652
21.075	0.999576
21.08	0.999511
21.085	0.999447
21.09	0.999514
21.095	0.999613
21.1	0.999641
21.105	0.999636
21.11	0.999712
21.115	0.99981
21.12	0.999815
21.125	0.999899
21.13	0.999986
21.135	1.00006
21.14	1.00006
21.145	1.00001
21.15	1
21.155	0.999973
21.16	0.999935
21.165	0.999889
21.17	0.999896
21.175	0.999858
21.18	0.999737
21.185	0.999651
21.19	0.999636
21.195	0.999633
21.2	0.999659
21.205	0.999716
21.21	0.999788
21.215	0.999954
21.22	1.00008
21.225	1.00016
21.23	1.00025
21.235	1.00031
21.24	1.00035
21.245	1.00026
21.25	1.00009
21.255	0.999931
21.26	0.999782
21.265	0.999664
21.27	0.999627
21.275	0.999598
21.28	0.999647
21.285	0.999657
21.29	0.999717
21.295	0.999708
21.3	0.999682
21.305	0.999674
21.31	0.999721
21.315	0.999841
21.32	0.999993
21.325	1.00016
21.33	1.00031
21.335	1.0005
21.34	1.00072
21.345	1.00084
21.35	1.00082
21.355	1.00077
21.36	1.00062
21.365	1.0005
21.37	1.00042
21.375	1.00032
21.38	1.00024
21.385	1.00019
21.39	1.00007
21.395	0.99997
21.4	0.999962
21.405	0.999966
21.41	0.999965
21.415	0.999897
21.42	0.999819
21.425	0.99976
21.43	0.999649
21.435	0.999559
21.44	0.999532
21.445	0.999508
21.45	0.999542
21.455	0.999652
21.46	0.999701
21.465	0.999741
21.47	0.999807
21.475	0.999835
21.48	0.999871
21.485	0.999842
21.49	0.999782
21.495	0.999699
21.5	0.999617
21.505	0.999491
21.51	0.99934
21.515	0.999291
21.52	0.999267
21.525	0.999245
21.53	0.999244
21.535	0.999342
21.54	0.999501
21.545	0.999611
21.55	0.999658
21.555	0.999663
21.56	0.999654
21.565	0.999601
21.57	0.999651
21.575	0.999703
21.58	0.999663
21.585	0.999654
21.59	0.999715
21.595	0.999698
21.6	0.999657
21.605	0.999591
21.61	0.999556
21.615	0.999533
21.62	0.999472
21.625	0.999426
21.63	0.999432
21.635	0.999432
21.64	0.999445
21.645	0.999502
21.65	0.999644
21.655	0.999696
21.66	0.999698
21.665	0.999691
21.67	0.999729
21.675	0.999737
21.68	0.999753
21.685	0.999807
21.69	0.999884
21.695	0.999978
21.7	1.00004
21.705	1.00009
21.71	1.00011
21.715	1.00005
21.72	1.00003
21.725	1.00005
21.73	1.0001
21.735	1.00009
21.74	1.00003
21.745	0.999956
21.75	0.999879
21.755	0.99982
21.76	0.999883
21.765	0.999984
21.77	1.00008
21.775	1.00013
21.78	1.00013
21.785	1.00009
21.79	0.999939
21.795	0.999818
21.8	0.999674
21.805	0.999626
21.81	0.99958
21.815	0.999573
21.82	0.999621
21.825	0.999714
21.83	0.999813
21.835	0.999882
21.84	0.999972
21.845	0.999981
21.85	0.999938
21.855	0.999912
21.86	0.999884
21.865	0.999872
21.87	0.999915
21.875	0.999943
21.88	0.999905
21.885	0.999864
21.89	0.999891
21.895	0.999938
21.9	1.00001
21.905	1.00013
21.91	1.00025
21.915	1.00038
21.92	1.00046
21.925	1.00055
21.93	1.00057
21.935	1.00064
21.94	1.00068
21.945	1.00069
21.95	1.00072
21.955	1.00075
21.96	1.0008
21.965	1.00089
21.97	1.00097
21.975	1.00096
21.98	1.00082
21.985	1.00062
21.99	1.00048
21.995	1.00038
22	1.00026
22.005	1.00008
22.01	0.999921
22.015	0.999848
22.02	0.999773
22.025	0.99977
22.03	0.999764
22.035	0.99976
22.04	0.99975
22.045	0.99969
22.05	0.999717
22.055	0.999765
22.06	0.999846
22.065	0.999965
22.07	1.00003
22.075	1.0001
22.08	1.00011
22.085	1.00003
22.09	0.999948
22.095	0.999776
22.1	0.999648
22.105	0.99952
22.11	0.999378
22.115	0.99931
22.12	0.999304
22.125	0.999336
22.13	0.999466
22.135	0.999611
22.14	0.999796
22.145	0.999975
22.15	1.0001
22.155	1.00011
22.16	1.00011
22.165	1.00009
22.17	1.00007
22.175	1.00013
22.18	1.00018
22.185	1.00023
22.19	1.00019
22.195	1.00007
22.2	0.999965
22.205	0.999965
22.21	0.999983
22.215	0.999995
22.22	0.999978
22.225	0.999922
22.23	0.999909
22.235	0.999852
22.24	0.999755
22.245	0.999675
22.25	0.999671
22.255	0.99964
22.26	0.999572
22.265	0.999519
22.27	0.999507
22.275	0.999556
22.28	0.999636
22.285	0.999673
22.29	0.999677
22.295	0.999642
22.3	0.999626
22.305	0.999662
22.31	0.999776
22.315	0.999917
22.32	1.00002
22.325	0.999997
22.33	1
22.335	0.999983
22.34	0.999873
22.345	0.999692
22.35	0.999526
22.355	0.999375
22.36	0.999348
22.365	0.999369
22.37	0.999456
22.375	0.999643
22.38	0.999711
22.385	0.999743
22.39	0.99977
22.395	0.99983
22.4	0.999899
22.405	0.999997
22.41	1.00004
22.415	0.999961
22.42	0.999838
22.425	0.999772
22.43	0.999717
22.435	0.999624
22.44	0.999414
22.445	0.999215
22.45	0.999123
22.455	0.999214
22.46	0.999363
22.465	0.999499
22.47	0.999637
22.475	0.999782
22.48	0.999901
22.485	0.999915
22.49	0.999973
22.495	1.00008
22.5	1.00017
22.505	1.00024
22.51	1.0003
22.515	1.00027
22.52	1.00019
22.525	1.00011
22.53	1.00006
22.535	1.00011
22.54	1.00017
22.545	1.0002
22.55	1.00031
22.555	1.00045
22.56	1.00046
22.565	1.00049
22.57	1.00052
22.575	1.00049
22.58	1.00042
22.585	1.00036
22.59	1.0003
22.595	1.00025
22.6	1.00017
22.605	1.00011
22.61	1.00006
22.615	1.00008
22.62	1.0001
22.625	1.0001
22.63	1.00008
22.635	1.00005
22.64	1.00007
22.645	1.00003
22.65	0.999945
22.655	0.999819
22.66	0.999762
22.665	0.999761
22.67	0.999771
22.675	0.999754
22.68	0.999838
22.685	0.999968
22.69	0.999979
22.695	0.999942
22.7	0.999991
22.705	1.00011
22.71	1.00018
22.715	1.00021
22.72	1.00021
22.725	1.00009
22.73	0.999993
22.735	0.999953
22.74	0.999961
22.745	1.00001
22.75	1.00002
22.755	1.00003
22.76	0.999927
22.765	0.999905
22.77	0.999917
22.775	0.99992
22.78	0.999931
22.785	0.999974
22.79	1.00003
22.795	1.00014
22.8	1.00023
22.805	1.00024
22.81	1.00021
22.815	1.00018
22.82	1.00015
22.825	1.0002
22.83	1.00016
22.835	1.00008
22.84	1.00001
22.845	0.999912
22.85	0.999821
22.855	0.999856
22.86	0.999896
22.865	0.99992
22.87	0.999977
22.875	0.999992
22.88	0.999989
22.885	1.00001
22.89	1.00009
22.895	1.00008
22.9	0.999988
22.905	0.999932
22.91	0.999884
22.915	0.999902
22.92	0.999927
22.925	0.999971
22.93	0.999996
22.935	0.999923
22.94	0.999855
22.945	0.999812
22.95	0.999798
22.955	0.999758
22.96	0.999646
22.965	0.999573
22.97	0.999544
22.975	0.999572
22.98	0.999669
22.985	0.999806
22.99	0.999919
22.995	0.99996
23	1.00004
23.005	1.00011
23.01	1.00007
23.015	1.00009
23.02	1.00012
23.025	1.00009
23.03	0.999994
23.035	0.999963
23.04	0.999939
23.045	0.999922
23.05	0.99993
23.055	0.999935
23.06	0.999927
23.065	0.999928
23.07	0.99997
23.075	1
23.08	1.00004
23.085	1.00012
23.09	1.00015
23.095	1.00019
23.1	1.00027
23.105	1.00039
23.11	1.00039
23.115	1.00038
23.12	1.00038
23.125	1.00036
23.13	1.00031
23.135	1.00023
23.14	1.00015
23.145	1.00003
23.15	1.00001
23.155	0.999996
23.16	0.999919
23.165	0.999884
23.17	0.999869
23.175	0.999859
23.18	0.999915
23.185	0.999932
23.19	0.999901
23.195	0.999848
23.2	0.999888
23.205	0.999931
23.21	0.999965
23.215	1.00006
23.22	1.00013
23.225	1.00014
23.23	1.00009
23.235	0.999994
23.24	1.00007
23.245	1.00014
23.25	1.00025
23.255	1.0004
23.26	1.0005
23.265	1.00057
23.27	1.00057
23.275	1.00066
23.28	1.00072
23.285	1.00073
23.29	1.00061
23.295	1.00044
23.3	1.00032
23.305	1.00025
23.31	1.00025
23.315	1.0002
23.32	1.00005
23.325	0.99994
23.33	0.999833
23.335	0.999773
23.34	0.999804
23.345	0.999886
23.35	0.999949
23.355	0.999969
23.36	1.00001
23.365	1.00015
23.37	1.00026
23.375	1.00029
23.38	1.00036
23.385	1.00046
23.39	1.00051
23.395	1.00046
23.4	1.00043
23.405	1.00044
23.41	1.00044
23.415	1.00043
23.42	1.00047
23.425	1.00042
23.43	1.00038
23.435	1.00037
23.44	1.00029
23.445	1.00017
23.45	1.00009
23.455	1.00005
23.46	0.999987
23.465	1.00003
23.47	1.00003
23.475	1.00002
23.48	0.999948
23.485	0.999881
23.49	0.999817
23.495	0.999809
23.5	0.999912
23.505	1.00007
23.51	1.00021
23.515	1.00025
23.52	1.00017
23.525	1.00003
23.53	0.999969
23.535	0.999987
23.54	1.00005
23.545	0.999996
23.55	0.999884
23.555	0.999808
23.56	0.999831
23.565	0.999943
23.57	1.00006
23.575	1.00018
23.58	1.00015
23.585	1.00007
23.59	0.999984
23.595	0.999952
23.6	0.999967
23.605	1.00009
23.61	1.00027
23.615	1.00038
23.62	1.00042
23.625	1.00043
23.63	1.00049
23.635	1.00045
23.64	1.00037
23.645	1.00032
23.65	1.00029
23.655	1.00018
23.66	1.00003
23.665	0.999988
23.67	0.99999
23.675	1.00002
23.68	1.00006
23.685	1.00012
23.69	1.00019
23.695	1.00021
23.7	1.00026
23.705	1.00032
23.71	1.00032
23.715	1.00036
23.72	1.00039
23.725	1.00039
23.73	1.00024
23.735	1.00009
23.74	0.999921
23.745	0.999804
23.75	0.999733
23.755	0.999726
23.76	0.999705
23.765	0.999673
23.77	0.999677
23.775	0.99976
23.78	0.999896
23.785	1.00007
