# Delay[ns]	Correlation 	
17.815	0.999198
17.82	0.999145
17.825	0.999227
17.83	0.999431
17.835	0.999604
17.84	0.999794
17.845	0.999991
17.85	1.00024
17.855	1.00057
17.86	1.00066
17.865	1.00067
17.87	1.00058
17.875	1.00051
17.88	1.00042
17.885	1.00025
17.89	1.00012
17.895	0.999892
17.9	0.999726
17.905	0.999566
17.91	0.999543
17.915	0.999501
17.92	0.999471
17.925	0.99953
17.93	0.999626
17.935	0.999779
17.94	1.00002
17.945	1.00017
17.95	1.00034
17.955	1.00051
17.96	1.00064
17.965	1.00065
17.97	1.00064
17.975	1.00069
17.98	1.00081
17.985	1.001
17.99	1.00109
17.995	1.00105
18	1.00105
18.005	1.00116
18.01	1.00129
18.015	1.00128
18.02	1.00122
18.025	1.00114
18.03	1.00105
18.035	1.0008
18.04	1.00047
18.045	1.00006
18.05	0.99976
18.055	0.999637
18.06	0.999561
18.065	0.999583
18.07	0.999696
18.075	0.999877
18.08	1.00014
18.085	1.00031
18.09	1.00049
18.095	1.00063
18.1	1.00078
18.105	1.00092
18.11	1.00098
18.115	1.00094
18.12	1.00089
18.125	1.0008
18.13	1.00067
18.135	1.00055
18.14	1.00045
18.145	1.00047
18.15	1.00043
18.155	1.00035
18.16	1.00023
18.165	1.00014
18.17	1.00013
18.175	1.00024
18.18	1.00031
18.185	1.00031
18.19	1.00037
18.195	1.00036
18.2	1.00033
18.205	1.00033
18.21	1.00033
18.215	1.00025
18.22	1.00024
18.225	1.00022
18.23	1.00018
18.235	1.00022
18.24	1.00028
18.245	1.00043
18.25	1.00065
18.255	1.00074
18.26	1.00084
18.265	1.00099
18.27	1.00094
18.275	1.00089
18.28	1.00086
18.285	1.00084
18.29	1.00072
18.295	1.00058
18.3	1.00038
18.305	1.00022
18.31	0.999949
18.315	0.99974
18.32	0.999543
18.325	0.999451
18.33	0.999515
18.335	0.999785
18.34	1.00014
18.345	1.00044
18.35	1.00078
18.355	1.00096
18.36	1.00107
18.365	1.0011
18.37	1.00097
18.375	1.00087
18.38	1.00081
18.385	1.00068
18.39	1.0005
18.395	1.00026
18.4	1.00002
18.405	0.999807
18.41	0.99967
18.415	0.999676
18.42	0.999656
18.425	0.999568
18.43	0.999507
18.435	0.999519
18.44	0.999487
18.445	0.999356
18.45	0.999388
18.455	0.999389
18.46	0.999413
18.465	0.9994
18.47	0.999333
18.475	0.999261
18.48	0.99935
18.485	0.99949
18.49	0.999587
18.495	0.999689
18.5	0.999856
18.505	0.999891
18.51	0.999911
18.515	0.999875
18.52	0.999839
18.525	0.999787
18.53	0.999803
18.535	0.999675
18.54	0.999494
18.545	0.999365
18.55	0.999266
18.555	0.999167
18.56	0.999148
18.565	0.999143
18.57	0.999098
18.575	0.999144
18.58	0.999154
18.585	0.999292
18.59	0.99931
18.595	0.999346
18.6	0.999343
18.605	0.999472
18.61	0.999589
18.615	0.999696
18.62	0.99984
18.625	0.999909
18.63	0.999908
18.635	0.999751
18.64	0.999561
18.645	0.999489
18.65	0.999509
18.655	0.999726
18.66	0.999864
18.665	0.999888
18.67	0.999932
18.675	0.999972
18.68	1
18.685	0.999962
18.69	0.999871
18.695	0.999735
18.7	0.999623
18.705	0.999442
18.71	0.999309
18.715	0.999121
18.72	0.999088
18.725	0.999103
18.73	0.999042
18.735	0.999006
18.74	0.999109
18.745	0.999248
18.75	0.999387
18.755	0.999355
18.76	0.999383
18.765	0.999476
18.77	0.999739
18.775	1.00001
18.78	1.00011
18.785	1.00015
18.79	1.00011
18.795	1.0001
18.8	1.00006
18.805	1.00021
18.81	1.00037
18.815	1.00052
18.82	1.00069
18.825	1.0009
18.83	1.00106
18.835	1.00109
18.84	1.00103
18.845	1.0009
18.85	1.00068
18.855	1.0005
18.86	1.00039
18.865	1.00026
18.87	1.00014
18.875	0.999951
18.88	0.999727
18.885	0.999462
18.89	0.999369
18.895	0.999515
18.9	0.999721
18.905	0.999958
18.91	1.00014
18.915	1.00026
18.92	1.00022
18.925	1.00007
18.93	0.999889
18.935	0.999616
18.94	0.999433
18.945	0.999467
18.95	0.999519
18.955	0.999482
18.96	0.999416
18.965	0.999354
18.97	0.99932
18.975	0.999273
18.98	0.999199
18.985	0.999145
18.99	0.999122
18.995	0.999135
19	0.999204
19.005	0.999343
19.01	0.9995
19.015	0.999607
19.02	0.999827
19.025	1.00007
19.03	1.00027
19.035	1.00034
19.04	1.00032
19.045	1.0002
19.05	1.0001
19.055	1.00016
19.06	1.00031
19.065	1.0004
19.07	1.00048
19.075	1.00045
19.08	1.00045
19.085	1.00039
19.09	1.00034
19.095	1.00035
19.1	1.0003
19.105	1.00022
19.11	1.00015
19.115	0.999949
19.12	0.999656
19.125	0.999314
19.13	0.999113
19.135	0.999152
19.14	0.999224
19.145	0.999237
19.15	0.99915
19.155	0.999138
19.16	0.999203
19.165	0.999241
19.17	0.999319
19.175	0.999314
19.18	0.999293
19.185	0.999281
19.19	0.999312
19.195	0.999276
19.2	0.999261
19.205	0.999271
19.21	0.999198
19.215	0.999233
19.22	0.999344
19.225	0.999401
19.23	0.999528
19.235	0.999696
19.24	0.999819
19.245	0.999905
19.25	0.999874
19.255	0.999838
19.26	0.999836
19.265	0.999835
19.27	0.999901
19.275	0.999978
19.28	0.999973
19.285	0.999955
19.29	0.999954
19.295	0.999817
19.3	0.99973
19.305	0.999641
19.31	0.999495
19.315	0.999357
19.32	0.999263
19.325	0.999277
19.33	0.999283
19.335	0.999283
19.34	0.999285
19.345	0.99929
19.35	0.999327
19.355	0.999409
19.36	0.999466
19.365	0.999478
19.37	0.999637
19.375	0.99987
19.38	0.999936
19.385	0.999841
19.39	0.999831
19.395	0.999893
19.4	0.999815
19.405	0.999772
19.41	0.999893
19.415	0.999867
19.42	0.999835
19.425	0.999878
19.43	0.999848
19.435	0.999811
19.44	0.999736
19.445	0.999644
19.45	0.999524
19.455	0.999443
19.46	0.999405
19.465	0.99938
19.47	0.99931
19.475	0.999166
19.48	0.999014
19.485	0.998864
19.49	0.998825
19.495	0.998865
19.5	0.998836
19.505	0.998672
19.51	0.998499
19.515	0.998316
19.52	0.998356
19.525	0.998559
19.53	0.998778
19.535	0.999038
19.54	0.999308
19.545	0.999609
19.55	0.999942
19.555	1.0002
19.56	1.00045
19.565	1.00053
19.57	1.00058
19.575	1.00066
19.58	1.00077
19.585	1.0009
19.59	1.00097
19.595	1.00094
19.6	1.00087
19.605	1.00076
19.61	1.00062
19.615	1.00051
19.62	1.0004
19.625	1.0002
19.63	1.00015
19.635	1.00011
19.64	1.00007
19.645	1.00009
19.65	1.00022
19.655	1.00027
19.66	1.00034
19.665	1.00031
19.67	1.00018
19.675	0.999991
19.68	0.999882
19.685	0.999807
19.69	0.999713
19.695	0.999768
19.7	0.999791
19.705	0.999889
19.71	0.999999
19.715	1.00014
19.72	1.00034
19.725	1.00048
19.73	1.00055
19.735	1.00064
19.74	1.00071
19.745	1.00076
19.75	1.00069
19.755	1.00053
19.76	1.00045
19.765	1.00054
19.77	1.00061
19.775	1.00068
19.78	1.00068
19.785	1.00062
19.79	1.00044
19.795	1.00021
19.8	1.00005
19.805	0.999972
19.81	0.999991
19.815	1.00003
19.82	1.00006
19.825	1.00017
19.83	1.00021
19.835	1.00015
19.84	1.00012
19.845	1.00011
19.85	1.00009
19.855	1.00008
19.86	1.0001
19.865	1.0002
19.87	1.00023
19.875	1.00023
19.88	1.00015
19.885	0.999975
19.89	0.99992
19.895	0.999893
19.9	0.999903
19.905	0.999874
19.91	0.999822
19.915	0.99994
19.92	0.99991
19.925	0.999757
19.93	0.9995
19.935	0.999254
19.94	0.999288
19.945	0.999445
19.95	0.999459
19.955	0.999449
19.96	0.999428
19.965	0.999336
19.97	0.999266
19.975	0.999261
19.98	0.999363
19.985	0.999437
19.99	0.999559
19.995	0.999697
20	0.99984
20.005	1.00002
20.01	1.00018
20.015	1.00025
20.02	1.00025
20.025	1.00027
20.03	1.00032
20.035	1.00033
20.04	1.00041
20.045	1.00049
20.05	1.00042
20.055	1.00027
20.06	1.00001
20.065	0.999828
20.07	0.999739
20.075	0.999528
20.08	0.999155
20.085	0.998715
20.09	0.998357
20.095	0.998138
20.1	0.99813
20.105	0.998099
20.11	0.998157
20.115	0.998186
20.12	0.99836
20.125	0.99858
20.13	0.998819
20.135	0.999052
20.14	0.999318
20.145	0.999383
20.15	0.999444
20.155	0.999579
20.16	0.999742
20.165	0.999923
20.17	1.00015
20.175	1.00022
20.18	1.00027
20.185	1.0002
20.19	1.00016
20.195	1.00006
20.2	1.00016
20.205	1.00022
20.21	1.0003
20.215	1.00042
20.22	1.00055
20.225	1.00071
20.23	1.00077
20.235	1.00088
20.24	1.00095
20.245	1.00095
20.25	1.00088
20.255	1.00074
20.26	1.00056
20.265	1.00024
20.27	0.999886
20.275	0.999497
20.28	0.999224
20.285	0.99902
20.29	0.998843
20.295	0.998661
20.3	0.998514
20.305	0.99839
20.31	0.998395
20.315	0.998389
20.32	0.998295
20.325	0.998353
20.33	0.998583
20.335	0.998844
20.34	0.998997
20.345	0.999166
20.35	0.999505
20.355	0.99981
20.36	0.999963
20.365	1.00016
20.37	1.00023
20.375	1.00027
20.38	1.00037
20.385	1.00047
20.39	1.00049
20.395	1.00046
20.4	1.00047
20.405	1.00055
20.41	1.00061
20.415	1.00065
20.42	1.00061
20.425	1.00059
20.43	1.00071
20.435	1.00076
20.44	1.00083
20.445	1.00085
20.45	1.00073
20.455	1.00066
20.46	1.00053
20.465	1.00041
20.47	1.00028
20.475	1.00018
20.48	1.00015
20.485	1.00009
20.49	0.999984
20.495	0.999802
20.5	0.999656
20.505	0.999682
20.51	0.99978
20.515	0.99991
20.52	0.999962
20.525	1.00001
20.53	0.999951
20.535	0.999734
20.54	0.999503
20.545	0.999324
20.55	0.999304
20.555	0.999178
20.56	0.999027
20.565	0.998975
20.57	0.99887
20.575	0.998744
20.58	0.998689
20.585	0.998731
20.59	0.99871
20.595	0.998726
20.6	0.998697
20.605	0.998732
20.61	0.998711
20.615	0.998617
20.62	0.998543
20.625	0.998629
20.63	0.998764
20.635	0.9989
20.64	0.998983
20.645	0.99912
20.65	0.999309
20.655	0.999451
20.66	0.999513
20.665	0.999605
20.67	0.999715
20.675	0.999708
20.68	0.999673
20.685	0.999719
20.69	0.999783
20.695	0.999875
20.7	0.999969
20.705	1.00004
20.71	0.999998
20.715	0.999952
20.72	0.999863
20.725	0.99992
20.73	1.00001
20.735	1.00001
20.74	0.999832
20.745	0.999687
20.75	0.999568
20.755	0.999602
20.76	0.999633
20.765	0.999605
20.77	0.999546
20.775	0.999493
20.78	0.999573
20.785	0.999721
20.79	0.999774
20.795	0.999724
20.8	0.999577
20.805	0.99966
20.81	0.999698
20.815	0.999736
20.82	0.99985
20.825	1.00019
20.83	1.0005
20.835	1.00086
20.84	1.00111
20.845	1.00126
20.85	1.00135
20.855	1.00122
20.86	1.0009
20.865	1.00042
20.87	0.999942
20.875	0.999583
20.88	0.999342
20.885	0.999063
20.89	0.998839
20.895	0.998581
20.9	0.998561
20.905	0.998641
20.91	0.998692
20.915	0.998704
20.92	0.998748
20.925	0.998844
20.93	0.998904
20.935	0.998949
20.94	0.999062
20.945	0.999101
20.95	0.999201
20.955	0.999339
20.96	0.999486
20.965	0.999629
20.97	0.99974
20.975	0.999968
20.98	1.00031
20.985	1.00061
20.99	1.00083
20.995	1.00088
21	1.0008
21.005	1.00073
21.01	1.00067
21.015	1.00068
21.02	1.00057
21.025	1.00055
21.03	1.00055
21.035	1.0005
21.04	1.00058
21.045	1.00076
21.05	1.00092
21.055	1.0011
21.06	1.00106
21.065	1.00097
21.07	1.00089
21.075	1.00082
21.08	1.00067
21.085	1.00036
21.09	0.999909
21.095	0.999607
21.1	0.999265
21.105	0.998973
21.11	0.998854
21.115	0.998739
21.12	0.998698
21.125	0.998729
21.13	0.998829
21.135	0.998916
21.14	0.999077
21.145	0.999354
21.15	0.99967
21.155	0.999859
21.16	0.999964
21.165	1.00005
21.17	0.999983
21.175	0.999857
21.18	0.999686
21.185	0.999658
21.19	0.999813
21.195	0.999883
21.2	0.999953
21.205	1
21.21	1.00008
21.215	1.00024
21.22	1.00032
21.225	1.00039
21.23	1.00037
21.235	1.00032
21.24	1.00027
21.245	1.00017
21.25	1.0001
21.255	0.999954
21.26	0.999884
21.265	0.99973
21.27	0.999665
21.275	0.999758
21.28	0.999971
21.285	1.00033
21.29	1.00058
21.295	1.00077
21.3	1.00092
21.305	1.00096
21.31	1.00098
21.315	1.00096
21.32	1.00096
21.325	1.00098
21.33	1.00094
21.335	1.00074
21.34	1.00054
21.345	1.00037
21.35	1.00014
21.355	0.999924
21.36	0.999746
21.365	0.999749
21.37	0.999731
21.375	0.99981
21.38	0.9999
21.385	0.999922
21.39	0.999943
21.395	0.999984
21.4	1.00005
21.405	1.00022
21.41	1.00028
21.415	1.00031
21.42	1.00022
21.425	1.00012
21.43	1.00009
21.435	1.00012
21.44	1.00002
21.445	0.999923
21.45	0.999797
21.455	0.999639
21.46	0.999516
21.465	0.999509
21.47	0.999542
21.475	0.99958
21.48	0.999632
21.485	0.999707
21.49	0.999779
21.495	0.999732
21.5	0.99975
21.505	0.999821
21.51	0.999864
21.515	0.99984
21.52	0.99983
21.525	0.999849
21.53	0.999867
21.535	0.999868
21.54	0.999882
21.545	0.999746
21.55	0.999592
21.555	0.999488
21.56	0.999479
21.565	0.99943
21.57	0.999422
21.575	0.999383
21.58	0.99925
21.585	0.999237
21.59	0.999345
21.595	0.999424
21.6	0.999545
21.605	0.999686
21.61	0.999882
21.615	1.00011
21.62	1.0003
21.625	1.00042
21.63	1.00056
21.635	1.0007
21.64	1.0008
21.645	1.00085
21.65	1.00092
21.655	1.00092
21.66	1.00088
21.665	1.00076
21.67	1.0007
21.675	1.00068
21.68	1.00065
21.685	1.00066
21.69	1.00061
21.695	1.00042
21.7	1.00021
21.705	1
21.71	0.999733
21.715	0.999575
21.72	0.999397
21.725	0.999314
21.73	0.999231
21.735	0.999111
21.74	0.999114
21.745	0.999139
21.75	0.999148
21.755	0.999038
21.76	0.998905
21.765	0.998889
21.77	0.99894
21.775	0.999077
21.78	0.999226
21.785	0.999311
21.79	0.999374
21.795	0.999481
21.8	0.999685
21.805	0.99999
21.81	1.00018
21.815	1.00031
21.82	1.00052
21.825	1.00078
21.83	1.00096
21.835	1.00102
21.84	1.00101
21.845	1.00096
21.85	1.00091
21.855	1.00077
21.86	1.00073
21.865	1.00073
21.87	1.00066
21.875	1.00043
21.88	1.00024
21.885	1.00018
21.89	1.00019
21.895	1.00007
21.9	0.999916
21.905	0.999718
21.91	0.999519
21.915	0.999345
21.92	0.999129
21.925	0.998985
21.93	0.998935
21.935	0.999025
21.94	0.999146
21.945	0.999195
21.95	0.999449
21.955	0.999778
21.96	1.00018
21.965	1.00037
21.97	1.00037
21.975	1.00042
21.98	1.00051
21.985	1.0006
21.99	1.00065
21.995	1.00074
22	1.00091
22.005	1.00108
22.01	1.00117
22.015	1.00114
22.02	1.00111
22.025	1.00116
22.03	1.00122
22.035	1.00124
22.04	1.00129
22.045	1.00121
22.05	1.00105
22.055	1.00076
22.06	1.0004
22.065	1.0001
22.07	0.999846
22.075	0.999711
22.08	0.999599
22.085	0.9996
22.09	0.999583
22.095	0.999615
22.1	0.999754
22.105	0.999772
22.11	0.999618
22.115	0.9995
22.12	0.999379
22.125	0.999345
22.13	0.999543
22.135	0.999698
22.14	0.9997
22.145	0.99973
22.15	0.999712
22.155	0.999592
22.16	0.999494
22.165	0.999464
22.17	0.999522
22.175	0.999481
22.18	0.999333
22.185	0.99914
22.19	0.999092
22.195	0.999119
22.2	0.999199
22.205	0.99945
22.21	0.999638
22.215	0.999821
22.22	1.0001
22.225	1.00029
22.23	1.00039
22.235	1.00056
22.24	1.00064
22.245	1.0006
22.25	1.00058
22.255	1.00059
22.26	1.00048
22.265	1.00033
22.27	1.00023
22.275	1.00016
22.28	1.00003
22.285	0.999809
22.29	0.999585
22.295	0.999463
22.3	0.999262
22.305	0.998986
22.31	0.998714
22.315	0.998473
22.32	0.998243
22.325	0.99823
22.33	0.998292
22.335	0.998446
22.34	0.998663
22.345	0.998791
22.35	0.998839
22.355	0.998973
22.36	0.999142
22.365	0.99928
22.37	0.999248
22.375	0.999134
22.38	0.999149
22.385	0.999245
22.39	0.999381
22.395	0.999623
22.4	0.999829
22.405	1.00007
22.41	1.00032
22.415	1.00058
22.42	1.00068
22.425	1.00071
22.43	1.00086
22.435	1.00102
22.44	1.00115
22.445	1.00119
22.45	1.00122
22.455	1.00117
22.46	1.00105
22.465	1.00093
22.47	1.00074
22.475	1.00045
22.48	1.00029
22.485	1.00019
22.49	0.999864
22.495	0.999598
22.5	0.999463
22.505	0.999401
22.51	0.999298
22.515	0.999251
22.52	0.999389
22.525	0.999467
22.53	0.999547
22.535	0.999685
22.54	0.999788
22.545	0.999903
22.55	1.00001
22.555	0.999994
22.56	0.999871
22.565	0.999908
22.57	1.0001
22.575	1.00022
22.58	1.00029
22.585	1.00025
22.59	1.0002
22.595	1.00014
22.6	1.00005
22.605	0.999996
22.61	0.999974
22.615	0.99998
22.62	1.00001
22.625	1.00004
22.63	1.00017
22.635	1.00027
22.64	1.0002
22.645	1
22.65	0.999881
22.655	0.99975
22.66	0.999618
22.665	0.999739
22.67	0.999965
22.675	1.00024
22.68	1.00041
22.685	1.00057
22.69	1.00075
22.695	1.00094
22.7	1.00102
22.705	1.00101
22.71	1.00078
22.715	1.00047
22.72	1.00014
22.725	0.999825
22.73	0.999627
22.735	0.999571
22.74	0.999534
22.745	0.999454
22.75	0.999337
22.755	0.999232
22.76	0.999168
22.765	0.999217
22.77	0.999234
22.775	0.999407
22.78	0.999598
22.785	0.999733
22.79	0.999807
22.795	0.999821
22.8	0.999799
22.805	0.999728
22.81	0.999802
22.815	0.999816
22.82	0.999887
22.825	0.999953
22.83	1.00013
22.835	1.00025
22.84	1.00045
22.845	1.00056
22.85	1.00061
22.855	1.00052
22.86	1.00045
22.865	1.00044
22.87	1.00037
22.875	1.00032
22.88	1.00016
22.885	0.999912
22.89	0.999663
22.895	0.999426
22.9	0.999306
22.905	0.999354
22.91	0.999379
22.915	0.999347
22.92	0.999415
22.925	0.999545
22.93	0.999729
22.935	0.999866
22.94	0.999936
22.945	0.999965
22.95	1.00005
22.955	1.00009
22.96	1.00002
22.965	0.999948
22.97	0.999872
22.975	0.999839
22.98	0.999729
22.985	0.999591
22.99	0.999488
22.995	0.999318
23	0.999134
23.005	0.99898
23.01	0.998917
23.015	0.998935
23.02	0.999024
23.025	0.999158
23.03	0.999293
23.035	0.999481
23.04	0.999636
23.045	0.999699
23.05	0.999818
23.055	1.00001
23.06	1.0002
23.065	1.00033
23.07	1.00055
23.075	1.00073
23.08	1.00094
23.085	1.00113
23.09	1.00118
23.095	1.0012
23.1	1.0011
23.105	1.00093
23.11	1.00076
23.115	1.00052
23.12	1.00019
23.125	0.999855
23.13	0.999561
23.135	0.999345
23.14	0.999166
23.145	0.99906
23.15	0.998868
23.155	0.998668
23.16	0.99864
23.165	0.99881
23.17	0.999101
23.175	0.99922
23.18	0.999374
23.185	0.999576
23.19	0.999824
23.195	1.00011
23.2	1.00035
23.205	1.00058
23.21	1.00074
23.215	1.00095
23.22	1.00113
23.225	1.00126
23.23	1.00136
23.235	1.00139
23.24	1.00145
23.245	1.00156
23.25	1.00164
23.255	1.00174
23.26	1.00181
23.265	1.00173
23.27	1.00166
23.275	1.00164
23.28	1.00165
23.285	1.00162
23.29	1.00141
23.295	1.00127
23.3	1.00114
23.305	1.00106
23.31	1.00102
23.315	1.00085
23.32	1.00067
23.325	1.00048
23.33	1.00041
23.335	1.00026
23.34	1.0001
23.345	0.999991
23.35	0.999932
23.355	0.999983
23.36	0.999896
23.365	0.999819
23.37	0.999694
23.375	0.999467
23.38	0.999195
23.385	0.998963
23.39	0.998943
23.395	0.999028
23.4	0.999182
23.405	0.999273
23.41	0.999467
23.415	0.999795
23.42	1.00009
23.425	1.00032
23.43	1.0005
23.435	1.0008
23.44	1.00097
23.445	1.00103
23.45	1.00097
23.455	1.00086
23.46	1.00077
23.465	1.00075
23.47	1.00064
23.475	1.0005
23.48	1.00035
23.485	1.00023
23.49	1.00023
23.495	1.0003
23.5	1.00041
23.505	1.00057
23.51	1.00073
23.515	1.00084
23.52	1.00068
23.525	1.00047
23.53	1.00021
23.535	1.00002
23.54	0.999859
23.545	0.999773
23.55	0.999631
23.555	0.999426
23.56	0.9993
23.565	0.99926
23.57	0.999157
23.575	0.999029
23.58	0.999029
23.585	0.999033
23.59	0.999004
23.595	0.999137
23.6	0.999195
23.605	0.999295
23.61	0.999474
23.615	0.999751
23.62	0.999941
23.625	1.00007
23.63	1.00024
23.635	1.00038
23.64	1.00056
23.645	1.00077
23.65	1.00096
23.655	1.0013
23.66	1.00159
23.665	1.00178
23.67	1.00192
23.675	1.00201
23.68	1.00211
23.685	1.00216
23.69	1.00202
23.695	1.00176
23.7	1.00136
23.705	1.00095
23.71	1.00049
23.715	1.00007
23.72	0.999737
23.725	0.999402
23.73	0.999289
23.735	0.999284
23.74	0.999401
23.745	0.999482
23.75	0.999382
23.755	0.999162
23.76	0.998933
23.765	0.998792
23.77	0.998772
23.775	0.998916
23.78	0.999121
23.785	0.999361
23.79	0.999601
23.795	0.99969
23.8	0.999653
23.805	0.99962
23.81	0.999576
23.815	0.999546
23.82	0.999495
23.825	0.999457
23.83	0.999405
23.835	0.999487
23.84	0.999611
23.845	0.999864
23.85	1.00005
23.855	1.00027
23.86	1.00044
23.865	1.00061
23.87	1.00082
23.875	1.00101
23.88	1.00111
23.885	1.00103
23.89	1.00098
23.895	1.00086
23.9	1.00067
23.905	1.00052
23.91	1.0004
23.915	1.00028
23.92	1.00019
23.925	0.999996
23.93	0.999804
23.935	0.999757
23.94	0.999489
23.945	0.99909
23.95	0.998755
23.955	0.998445
23.96	0.998337
23.965	0.998314
23.97	0.998321
23.975	0.998436
23.98	0.998618
23.985	0.998671
23.99	0.998757
23.995	0.998899
24	0.9991
24.005	0.999283
24.01	0.999558
24.015	0.999905
24.02	1.00023
24.025	1.00046
24.03	1.00069
24.035	1.00083
24.04	1.00096
24.045	1.00106
24.05	1.00108
24.055	1.00105
24.06	1.00093
24.065	1.00084
24.07	1.00081
24.075	1.00079
24.08	1.00082
24.085	1.00081
24.09	1.00074
24.095	1.00063
24.1	1.00054
24.105	1.00042
24.11	1.00031
24.115	1.00018
24.12	1.00024
24.125	1.00039
24.13	1.00043
24.135	1.00049
24.14	1.00043
24.145	1.00038
24.15	1.00035
24.155	1.00028
24.16	1.00025
24.165	1.00014
24.17	0.999989
24.175	0.999699
24.18	0.999597
24.185	0.999609
24.19	0.99965
24.195	0.999686
24.2	0.999713
24.205	0.999824
24.21	0.999999
24.215	1.00035
24.22	1.00069
24.225	1.00096
24.23	1.00114
24.235	1.00138
24.24	1.00162
24.245	1.00188
24.25	1.00192
24.255	1.00176
24.26	1.00174
24.265	1.0018
24.27	1.0017
24.275	1.0016
24.28	1.00145
24.285	1.00134
24.29	1.00119
24.295	1.00112
24.3	1.00102
24.305	1.00086
24.31	1.00065
24.315	1.0006
24.32	1.00054
24.325	1.00039
24.33	1.00017
24.335	0.999977
24.34	0.999757
24.345	0.999541
24.35	0.999369
24.355	0.9992
24.36	0.998979
24.365	0.998889
24.37	0.998936
24.375	0.998953
24.38	0.999012
24.385	0.999218
24.39	0.999503
24.395	0.999706
24.4	0.9998
24.405	0.999922
24.41	0.999914
24.415	0.999855
24.42	0.999704
24.425	0.999666
24.43	0.999655
24.435	0.99974
24.44	0.999719
24.445	0.999709
24.45	0.999688
24.455	0.999648
24.46	0.99971
24.465	0.999906
24.47	1.00009
24.475	1.00037
24.48	1.00063
24.485	1.00091
24.49	1.00109
24.495	1.00119
24.5	1.00123
24.505	1.00113
24.51	1.00094
24.515	1.00059
24.52	1.00024
24.525	0.999997
24.53	0.999822
24.535	0.999772
24.54	0.99971
24.545	0.999605
24.55	0.999559
24.555	0.999571
24.56	0.999501
24.565	0.999339
24.57	0.999108
24.575	0.998745
24.58	0.998478
24.585	0.998323
24.59	0.998256
24.595	0.998295
24.6	0.998353
24.605	0.998376
24.61	0.998459
24.615	0.998676
24.62	0.998884
24.625	0.999078
24.63	0.999301
24.635	0.999406
24.64	0.999571
24.645	0.999805
24.65	1.00014
24.655	1.00039
24.66	1.00062
24.665	1.00072
24.67	1.00079
24.675	1.00095
24.68	1.00118
24.685	1.00133
24.69	1.00146
24.695	1.0017
24.7	1.00178
24.705	1.00181
24.71	1.00171
24.715	1.00158
24.72	1.00136
24.725	1.00103
24.73	1.0007
24.735	1.00032
24.74	1.00006
24.745	0.999784
24.75	0.999435
24.755	0.999157
24.76	0.999072
24.765	0.998978
24.77	0.998862
24.775	0.998821
24.78	0.998795
24.785	0.99881
24.79	0.998859
24.795	0.998863
24.8	0.998811
24.805	0.998743
24.81	0.998717
24.815	0.998702
24.82	0.998801
24.825	0.999058
24.83	0.999203
24.835	0.999283
24.84	0.999368
24.845	0.999411
24.85	0.999351
24.855	0.999338
24.86	0.999313
24.865	0.999383
24.87	0.999684
24.875	0.999967
24.88	1.00021
24.885	1.00049
24.89	1.00083
24.895	1.00107
24.9	1.00102
24.905	1.00087
24.91	1.00076
24.915	1.00076
24.92	1.00082
24.925	1.00075
24.93	1.00066
24.935	1.00063
24.94	1.00057
24.945	1.00045
24.95	1.00016
24.955	0.999824
24.96	0.999573
24.965	0.999411
24.97	0.999283
24.975	0.999233
24.98	0.999257
24.985	0.999418
24.99	0.99948
24.995	0.999441
25	0.999395
25.005	0.999309
25.01	0.999222
25.015	0.999326
25.02	0.999511
25.025	0.999722
25.03	0.999878
25.035	1.00005
25.04	1.00033
25.045	1.00066
25.05	1.00092
25.055	1.00112
25.06	1.00127
25.065	1.00128
25.07	1.00134
25.075	1.00143
25.08	1.0015
25.085	1.00139
25.09	1.00111
25.095	1.00076
25.1	1.00045
25.105	1.00027
25.11	1.00015
25.115	1.00012
25.12	1.0001
25.125	1
25.13	0.999894
25.135	0.999933
25.14	1.00003
25.145	1.00013
25.15	1.00018
25.155	1.00009
25.16	0.999864
25.165	0.999621
25.17	0.999456
25.175	0.999325
25.18	0.999254
25.185	0.999301
25.19	0.999369
25.195	0.999344
25.2	0.999333
25.205	0.999391
25.21	0.999396
25.215	0.999429
25.22	0.999532
25.225	0.999608
25.23	0.999766
25.235	0.999942
25.24	1.00011
25.245	1.00022
25.25	1.00035
25.255	1.0005
25.26	1.0006
25.265	1.00062
25.27	1.00079
25.275	1.00081
25.28	1.00085
25.285	1.00086
25.29	1.00083
25.295	1.00077
25.3	1.00061
25.305	1.00045
25.31	1.00036
25.315	1.00026
25.32	1.00017
25.325	0.999979
25.33	0.999908
25.335	0.999928
25.34	0.999977
25.345	0.999955
25.35	0.999857
25.355	0.999695
25.36	0.999591
25.365	0.999381
25.37	0.99907
25.375	0.998811
25.38	0.998442
25.385	0.998158
25.39	0.997895
25.395	0.997747
25.4	0.997609
25.405	0.997516
25.41	0.997568
25.415	0.997787
25.42	0.997993
25.425	0.998046
25.43	0.998159
25.435	0.998402
25.44	0.998722
25.445	0.999069
25.45	0.99949
25.455	0.999775
25.46	0.999991
25.465	1.00031
25.47	1.00054
25.475	1.00075
25.48	1.00084
25.485	1.00101
25.49	1.00108
25.495	1.00115
25.5	1.00115
25.505	1.00116
25.51	1.00122
25.515	1.00124
25.52	1.00114
25.525	1.00105
25.53	1.00099
25.535	1.0008
25.54	1.00066
25.545	1.00043
25.55	1.00015
25.555	0.999789
25.56	0.999502
25.565	0.999243
25.57	0.999098
25.575	0.999042
25.58	0.999083
25.585	0.999105
25.59	0.999142
25.595	0.999123
