# Delay[ns]	Correlation 	
23.145	1.01282
23.15	1.00755
23.155	1.0042
23.16	1.00278
23.165	1.00405
23.17	1.00454
23.175	1.00429
23.18	1.00251
23.185	1.0025
23.19	1.00393
23.195	1.00377
23.2	1.00279
23.205	1.00298
23.21	1.0038
23.215	1.00294
23.22	1.00177
23.225	1.00053
23.23	1.00015
23.235	0.99998
23.24	0.999026
23.245	0.997676
23.25	0.995743
23.255	0.994099
23.26	0.99202
23.265	0.992277
23.27	0.991046
23.275	0.990286
23.28	0.990824
23.285	0.99216
23.29	0.992913
23.295	0.992704
23.3	0.991416
23.305	0.991232
23.31	0.991159
23.315	0.990697
23.32	0.990157
23.325	0.988744
23.33	0.98739
23.335	0.987268
23.34	0.987396
23.345	0.986457
23.35	0.987121
23.355	0.988525
23.36	0.990582
23.365	0.992794
23.37	0.996491
23.375	1.00116
23.38	1.00368
23.385	1.00583
23.39	1.00657
23.395	1.0077
23.4	1.00694
23.405	1.00702
23.41	1.00741
23.415	1.00697
23.42	1.00829
23.425	1.00802
23.43	1.0079
23.435	1.00646
23.44	1.00298
23.445	0.999584
23.45	0.997102
23.455	0.996236
23.46	0.994854
23.465	0.994917
23.47	0.995232
23.475	0.994952
23.48	0.994343
23.485	0.993567
23.49	0.991627
23.495	0.990202
23.5	0.989696
23.505	0.989893
23.51	0.989314
23.515	0.989498
23.52	0.991448
23.525	0.995344
23.53	1.00063
23.535	1.00558
23.54	1.0077
23.545	1.00735
23.55	1.00764
23.555	1.00854
23.56	1.01084
23.565	1.01184
23.57	1.01141
23.575	1.01073
23.58	1.00886
23.585	1.00887
23.59	1.0073
23.595	1.00524
23.6	1.0052
23.605	1.00587
23.61	1.00607
23.615	1.00396
23.62	1.00243
23.625	0.999985
23.63	0.997998
23.635	0.998392
23.64	0.999507
23.645	1.00171
23.65	1.00303
23.655	1.00429
23.66	1.00451
23.665	1.00352
23.67	1.00111
23.675	0.997204
23.68	0.993179
23.685	0.992139
23.69	0.991652
23.695	0.99221
23.7	0.993639
23.705	0.99528
23.71	0.994781
23.715	0.99259
23.72	0.991153
23.725	0.987272
23.73	0.984673
23.735	0.984709
23.74	0.984388
23.745	0.985144
23.75	0.988685
23.755	0.993261
23.76	0.99803
23.765	1.0012
23.77	1.00228
23.775	1.00282
23.78	1.00411
23.785	1.00313
23.79	1.0003
23.795	0.996878
23.8	0.994057
23.805	0.99235
23.81	0.992997
23.815	0.99447
23.82	0.994852
23.825	0.993926
23.83	0.990184
23.835	0.989802
23.84	0.991383
23.845	0.994602
23.85	0.998914
23.855	1.00173
23.86	1.00301
23.865	1.00216
23.87	1.00039
23.875	0.998682
23.88	0.997166
23.885	0.996827
23.89	0.999069
23.895	0.998845
23.9	0.99907
23.905	0.999343
23.91	0.999549
23.915	0.999411
23.92	0.997587
23.925	0.996987
23.93	0.998712
23.935	0.999054
23.94	1.00013
23.945	1.00274
23.95	1.00375
23.955	1.00341
23.96	1.0016
23.965	0.999143
23.97	0.996787
23.975	0.993859
23.98	0.990101
23.985	0.98689
23.99	0.984426
23.995	0.98373
24	0.984959
24.005	0.987061
24.01	0.989044
24.015	0.99088
24.02	0.991509
24.025	0.990408
24.03	0.989312
24.035	0.991947
24.04	0.995272
24.045	0.997692
24.05	1.00082
24.055	1.00448
24.06	1.00804
24.065	1.01001
24.07	1.01079
24.075	1.01061
24.08	1.00843
24.085	1.006
24.09	1.00228
24.095	0.999403
24.1	0.999069
24.105	1.00089
24.11	1.00312
24.115	1.00385
24.12	1.00569
24.125	1.00738
24.13	1.01146
24.135	1.01585
24.14	1.01754
24.145	1.01858
24.15	1.01919
24.155	1.01885
24.16	1.01744
24.165	1.0159
24.17	1.01345
24.175	1.01177
24.18	1.00989
24.185	1.00961
24.19	1.01078
24.195	1.01161
24.2	1.00993
24.205	1.00954
24.21	1.01055
24.215	1.01136
24.22	1.01259
24.225	1.01365
24.23	1.01216
24.235	1.01016
24.24	1.0089
24.245	1.00741
24.25	1.00545
24.255	1.00627
24.26	1.00946
24.265	1.01161
24.27	1.0129
24.275	1.0129
24.28	1.01244
24.285	1.01189
24.29	1.01277
24.295	1.01189
24.3	1.01274
24.305	1.01277
24.31	1.01233
24.315	1.01171
24.32	1.01064
24.325	1.00718
24.33	1.00424
24.335	1.00429
24.34	1.00257
24.345	1.00213
24.35	0.999437
24.355	0.996995
24.36	0.997014
24.365	0.997512
24.37	0.998114
24.375	0.998529
24.38	0.999891
24.385	0.999973
24.39	1.00086
24.395	1.00228
24.4	1.00131
24.405	0.99868
24.41	0.999381
24.415	1.00012
24.42	0.998538
24.425	0.996636
24.43	0.993677
24.435	0.992389
24.44	0.989377
24.445	0.985044
24.45	0.982354
24.455	0.983022
24.46	0.983332
24.465	0.981006
24.47	0.977765
24.475	0.97408
24.48	0.970506
24.485	0.96722
24.49	0.966919
24.495	0.967808
24.5	0.969178
24.505	0.97124
24.51	0.973717
24.515	0.976476
24.52	0.97899
24.525	0.981798
24.53	0.983817
24.535	0.983641
24.54	0.983815
24.545	0.985864
24.55	0.988699
24.555	0.992186
24.56	0.9935
24.565	0.993061
24.57	0.992297
24.575	0.991615
24.58	0.990961
24.585	0.989061
24.59	0.987561
24.595	0.985898
24.6	0.985466
24.605	0.986104
24.61	0.987957
24.615	0.992515
24.62	0.996551
24.625	0.999601
24.63	1.00088
24.635	0.999494
24.64	0.999511
24.645	1.00189
24.65	1.00422
24.655	1.00374
24.66	1.00155
24.665	0.999908
24.67	0.997678
24.675	0.995822
24.68	0.99654
24.685	0.995899
24.69	0.993751
24.695	0.992811
24.7	0.993211
24.705	0.994169
24.71	0.993316
24.715	0.992412
24.72	0.99211
24.725	0.990602
24.73	0.989563
24.735	0.989448
24.74	0.99109
24.745	0.994682
24.75	0.997705
24.755	0.997352
24.76	0.99634
24.765	0.993609
24.77	0.990493
24.775	0.991291
24.78	0.9925
24.785	0.993312
24.79	0.992673
24.795	0.99264
24.8	0.99223
24.805	0.990759
24.81	0.989922
24.815	0.992019
24.82	0.995613
24.825	0.99613
24.83	0.997957
24.835	1.00111
24.84	1.00395
24.845	1.00593
24.85	1.00516
24.855	1.00184
24.86	1.00108
24.865	1.00064
24.87	0.998241
24.875	0.996583
24.88	0.995082
24.885	0.99393
24.89	0.9919
24.895	0.990265
24.9	0.990816
24.905	0.991263
24.91	0.992033
24.915	0.993618
24.92	0.997299
24.925	0.999576
24.93	1.00157
24.935	1.00023
24.94	1.00157
24.945	1.0024
24.95	1.00349
24.955	1.00401
24.96	1.00481
24.965	1.00544
24.97	1.00571
24.975	1.00478
24.98	1.0033
24.985	1.00335
24.99	1.00518
24.995	1.00645
25	1.00678
25.005	1.00709
25.01	1.00769
25.015	1.00698
25.02	1.00746
25.025	1.00874
25.03	1.00825
25.035	1.00778
25.04	1.00686
25.045	1.00686
25.05	1.00721
25.055	1.00673
25.06	1.00462
25.065	1.00468
25.07	1.00437
25.075	1.00465
25.08	1.00635
25.085	1.00748
25.09	1.00812
25.095	1.00753
25.1	1.00732
25.105	1.00754
25.11	1.00782
25.115	1.00621
25.12	1.00623
25.125	1.00602
25.13	1.00568
25.135	1.00475
25.14	1.00371
25.145	1.00474
25.15	1.00452
25.155	1.00351
25.16	1.00251
25.165	1.00025
25.17	0.997043
25.175	0.995355
25.18	0.994841
25.185	0.994426
25.19	0.993639
25.195	0.994188
25.2	0.996564
25.205	0.998988
25.21	1.00064
25.215	1.00273
25.22	1.00461
25.225	1.00608
25.23	1.00718
25.235	1.01052
25.24	1.01304
25.245	1.0129
25.25	1.00989
25.255	1.00788
25.26	1.00661
25.265	1.00478
25.27	1.00305
25.275	0.999282
25.28	0.996982
25.285	0.995532
25.29	0.993856
25.295	0.991796
25.3	0.992011
25.305	0.990995
25.31	0.989613
25.315	0.988259
25.32	0.986858
25.325	0.986347
25.33	0.985393
25.335	0.98467
25.34	0.983752
25.345	0.98134
25.35	0.981028
25.355	0.981804
25.36	0.980909
25.365	0.980043
25.37	0.979114
25.375	0.976742
25.38	0.975235
25.385	0.975334
25.39	0.976107
25.395	0.976609
25.4	0.975073
25.405	0.974388
25.41	0.973523
25.415	0.972436
25.42	0.972636
25.425	0.97407
25.43	0.977204
25.435	0.981336
25.44	0.984921
25.445	0.986643
25.45	0.986369
25.455	0.986032
25.46	0.986493
25.465	0.985309
25.47	0.986149
25.475	0.987794
25.48	0.988166
25.485	0.988128
25.49	0.989472
25.495	0.991151
25.5	0.991324
25.505	0.989822
25.51	0.988018
25.515	0.987795
25.52	0.987228
25.525	0.987181
25.53	0.987917
25.535	0.986675
25.54	0.987639
25.545	0.989928
25.55	0.989703
25.555	0.990649
25.56	0.991827
25.565	0.994366
25.57	0.995632
25.575	0.996642
25.58	0.998105
25.585	0.999865
25.59	1.00046
25.595	1.00019
25.6	1.00161
25.605	1.00333
25.61	1.00353
25.615	1.00581
25.62	1.00671
25.625	1.00593
25.63	1.00697
25.635	1.00717
25.64	1.00649
25.645	1.00476
25.65	1.00284
25.655	1.0034
25.66	1.00417
25.665	1.00527
25.67	1.00556
25.675	1.00628
25.68	1.00572
25.685	1.00411
25.69	1.00452
25.695	1.00592
25.7	1.00692
25.705	1.00788
25.71	1.00787
25.715	1.00654
25.72	1.00472
25.725	1.00459
25.73	1.00496
25.735	1.00368
25.74	1.00175
25.745	1.00108
25.75	1.00018
25.755	0.998246
25.76	0.996049
25.765	0.99509
25.77	0.995722
25.775	0.993541
25.78	0.992917
25.785	0.994323
25.79	0.996456
25.795	0.996694
25.8	0.995568
25.805	0.994628
25.81	0.994132
25.815	0.995087
25.82	0.99709
25.825	0.997335
25.83	0.99735
25.835	0.998535
25.84	0.999614
25.845	0.999944
25.85	0.999339
25.855	0.998659
25.86	0.996268
25.865	0.991955
25.87	0.988192
25.875	0.987436
25.88	0.987591
25.885	0.987439
25.89	0.988372
25.895	0.988878
25.9	0.987323
25.905	0.986749
25.91	0.987342
25.915	0.986918
25.92	0.985723
25.925	0.987091
25.93	0.988137
25.935	0.988052
25.94	0.987119
25.945	0.987259
25.95	0.989603
25.955	0.991227
25.96	0.990658
25.965	0.990353
25.97	0.991013
25.975	0.994359
25.98	0.99641
25.985	0.99892
25.99	0.999519
25.995	0.998
26	0.996053
26.005	0.995655
26.01	0.996588
26.015	0.997588
26.02	0.999266
26.025	1.00005
26.03	1.00056
26.035	0.999893
26.04	0.998972
26.045	0.997566
26.05	0.995773
26.055	0.993753
26.06	0.990784
26.065	0.987397
26.07	0.984424
26.075	0.983734
26.08	0.984802
26.085	0.986556
26.09	0.986895
26.095	0.98633
26.1	0.985919
26.105	0.98626
26.11	0.988629
26.115	0.990374
26.12	0.992964
26.125	0.995405
26.13	0.996753
26.135	0.99743
26.14	0.998525
26.145	1.00003
26.15	1.00303
26.155	1.0056
26.16	1.0066
26.165	1.00562
26.17	1.00389
26.175	1.00182
26.18	0.998027
26.185	0.996046
26.19	0.994989
26.195	0.993081
26.2	0.991876
26.205	0.991502
26.21	0.990869
26.215	0.989934
26.22	0.990811
26.225	0.991961
26.23	0.991508
26.235	0.990929
26.24	0.991259
26.245	0.990888
26.25	0.989929
26.255	0.988664
26.26	0.988136
26.265	0.987161
26.27	0.985084
26.275	0.983823
26.28	0.983039
26.285	0.982755
26.29	0.981243
26.295	0.980748
26.3	0.982391
26.305	0.984457
26.31	0.987331
26.315	0.989427
26.32	0.992214
26.325	0.99362
26.33	0.992104
26.335	0.98976
26.34	0.989461
26.345	0.989985
26.35	0.990512
26.355	0.990676
26.36	0.990215
26.365	0.991789
26.37	0.994259
26.375	0.997296
26.38	1.00013
26.385	1.0015
26.39	1.00122
26.395	1.00084
26.4	1.00223
26.405	1.00305
26.41	1.00367
26.415	1.00423
26.42	1.00506
26.425	1.00619
26.43	1.00567
26.435	1.00356
26.44	1.00124
26.445	0.999673
26.45	0.997098
26.455	0.995748
26.46	0.995681
26.465	0.995325
26.47	0.995612
26.475	0.996212
26.48	0.999928
26.485	1.00597
26.49	1.01092
26.495	1.01289
26.5	1.01415
26.505	1.01126
26.51	1.00811
26.515	1.00471
26.52	1.00127
26.525	0.996948
26.53	0.995767
26.535	0.994797
26.54	0.992864
26.545	0.990063
26.55	0.987946
26.555	0.985821
26.56	0.984374
26.565	0.984875
26.57	0.985268
26.575	0.987126
26.58	0.98817
26.585	0.989644
26.59	0.989973
26.595	0.990584
26.6	0.992037
26.605	0.991311
26.61	0.990762
26.615	0.987645
26.62	0.986581
26.625	0.986845
26.63	0.988859
26.635	0.99007
26.64	0.991112
26.645	0.991239
26.65	0.99111
26.655	0.990769
26.66	0.989886
26.665	0.988884
26.67	0.987425
26.675	0.986243
26.68	0.985966
26.685	0.987806
26.69	0.989217
26.695	0.990074
26.7	0.991863
26.705	0.991739
26.71	0.991357
26.715	0.989683
26.72	0.989824
26.725	0.989575
26.73	0.991632
26.735	0.993583
26.74	0.992886
26.745	0.990867
26.75	0.99058
26.755	0.992157
26.76	0.994614
26.765	0.995792
26.77	0.996117
26.775	0.997312
26.78	1.00033
26.785	0.999657
26.79	0.998209
26.795	0.996866
26.8	0.997861
26.805	0.998103
26.81	0.998747
26.815	0.998855
26.82	0.997248
26.825	0.99555
26.83	0.996009
26.835	0.996114
26.84	0.996416
26.845	0.996286
26.85	0.996269
26.855	0.995675
26.86	0.995068
26.865	0.995214
26.87	0.9955
26.875	0.995261
26.88	0.996169
26.885	0.996417
26.89	0.99694
26.895	0.996632
26.9	0.996958
26.905	0.996281
26.91	0.994043
26.915	0.99091
26.92	0.989292
26.925	0.990696
26.93	0.991174
26.935	0.991752
26.94	0.992183
26.945	0.991495
26.95	0.990979
26.955	0.991959
26.96	0.994333
26.965	0.995558
26.97	0.996191
26.975	0.996595
26.98	0.997663
26.985	0.997345
26.99	0.99576
26.995	0.996249
27	0.996914
27.005	0.996503
27.01	0.995086
27.015	0.995179
27.02	0.996387
27.025	0.999162
27.03	1.0011
27.035	1.00308
27.04	1.00416
27.045	1.00586
27.05	1.00622
27.055	1.00777
27.06	1.00886
27.065	1.00963
27.07	1.0098
27.075	1.00862
27.08	1.00809
27.085	1.00793
27.09	1.00731
27.095	1.00732
27.1	1.00676
27.105	1.00535
27.11	1.00409
27.115	1.00289
27.12	1.00018
27.125	0.996644
27.13	0.995454
27.135	0.992755
27.14	0.99026
27.145	0.990034
27.15	0.98994
27.155	0.989943
27.16	0.990094
27.165	0.989781
27.17	0.989106
27.175	0.987176
27.18	0.987015
27.185	0.988123
27.19	0.989376
27.195	0.991279
27.2	0.991979
27.205	0.991852
27.21	0.991984
27.215	0.99212
27.22	0.992143
27.225	0.992145
27.23	0.993661
27.235	0.996348
27.24	0.998039
27.245	0.997857
27.25	0.99735
27.255	0.99612
27.26	0.996095
27.265	0.994634
27.27	0.991037
27.275	0.990503
27.28	0.991786
27.285	0.992755
27.29	0.993405
27.295	0.994648
27.3	0.995609
27.305	0.996579
27.31	0.996931
27.315	0.995654
27.32	0.992534
27.325	0.98974
27.33	0.987231
27.335	0.986165
27.34	0.985149
27.345	0.985741
27.35	0.986069
27.355	0.988514
27.36	0.992036
27.365	0.994259
27.37	0.994421
27.375	0.995167
27.38	0.995353
27.385	0.994517
27.39	0.992733
27.395	0.992115
27.4	0.990696
27.405	0.989144
27.41	0.990492
27.415	0.991224
27.42	0.992117
27.425	0.994909
27.43	0.996238
27.435	0.998244
27.44	0.999367
27.445	1.00084
27.45	1.00186
27.455	1.00248
27.46	1.00155
27.465	0.998736
27.47	0.998535
27.475	0.998032
27.48	0.996573
27.485	0.99394
27.49	0.990946
27.495	0.98777
27.5	0.988289
27.505	0.990502
27.51	0.994345
27.515	0.998105
27.52	1.00092
27.525	1.00209
27.53	1.00161
27.535	1.00004
27.54	0.99935
27.545	0.996978
27.55	0.994774
27.555	0.992598
27.56	0.992185
27.565	0.993215
27.57	0.991772
27.575	0.992303
27.58	0.994809
27.585	0.997761
27.59	0.998788
27.595	0.999926
27.6	1.00012
27.605	1.00107
27.61	0.998485
27.615	0.993578
27.62	0.990922
27.625	0.989308
27.63	0.986989
27.635	0.984388
27.64	0.984114
27.645	0.982266
27.65	0.979888
27.655	0.979631
27.66	0.980189
27.665	0.980063
27.67	0.981329
27.675	0.984254
27.68	0.987063
27.685	0.990981
27.69	0.99569
27.695	0.998365
27.7	1.00074
27.705	1.0019
27.71	1.00164
27.715	1.00167
27.72	1.00011
27.725	0.996341
27.73	0.995347
27.735	0.995008
27.74	0.995358
27.745	0.995415
27.75	0.996639
27.755	0.99776
27.76	0.997395
27.765	0.995009
27.77	0.993024
27.775	0.991471
27.78	0.988886
27.785	0.987524
27.79	0.986655
27.795	0.987195
27.8	0.990296
27.805	0.992826
27.81	0.992603
27.815	0.992323
27.82	0.991338
27.825	0.991877
27.83	0.992492
27.835	0.991916
27.84	0.990565
27.845	0.988003
27.85	0.985851
27.855	0.986879
27.86	0.989885
27.865	0.992903
27.87	0.995778
27.875	0.997275
27.88	0.998154
27.885	0.998387
27.89	0.997782
27.895	0.995432
27.9	0.992966
27.905	0.992389
27.91	0.993893
27.915	0.996051
27.92	0.99798
27.925	0.999396
27.93	1.00102
27.935	1.00142
27.94	1.00172
27.945	1.00257
27.95	1.0048
27.955	1.00678
27.96	1.00784
27.965	1.0084
27.97	1.00695
27.975	1.00723
27.98	1.00825
27.985	1.00926
27.99	1.00935
27.995	1.0109
28	1.01164
28.005	1.01186
28.01	1.0105
28.015	1.01087
28.02	1.01073
28.025	1.00933
28.03	1.00726
28.035	1.00501
28.04	1.00286
28.045	0.999587
28.05	0.997729
28.055	0.995554
28.06	0.992671
28.065	0.991339
28.07	0.991214
28.075	0.992674
28.08	0.993942
28.085	0.995434
28.09	0.995162
28.095	0.994711
28.1	0.993678
28.105	0.992844
28.11	0.994454
28.115	0.995888
28.12	0.997042
28.125	0.997149
28.13	0.997293
28.135	0.998296
28.14	0.996768
28.145	0.994883
28.15	0.994659
28.155	0.996359
28.16	0.997189
28.165	0.997386
28.17	0.999151
28.175	1.00031
28.18	1.00174
28.185	0.999553
28.19	0.996153
28.195	0.994398
28.2	0.994788
28.205	0.996384
28.21	0.997223
28.215	0.999478
28.22	1.00308
28.225	1.00439
28.23	1.00575
28.235	1.00708
28.24	1.00694
28.245	1.00499
28.25	1.00476
28.255	1.00563
28.26	1.00924
28.265	1.01251
28.27	1.01429
28.275	1.01614
28.28	1.0173
28.285	1.01558
28.29	1.01327
28.295	1.01008
28.3	1.00879
28.305	1.00846
28.31	1.00776
28.315	1.00667
28.32	1.00486
28.325	1.00385
28.33	1.00236
28.335	0.999421
28.34	0.997689
28.345	0.996863
28.35	0.995227
28.355	0.99591
28.36	0.995779
28.365	0.994758
28.37	0.994827
28.375	0.995798
28.38	0.996354
28.385	0.995065
28.39	0.994094
28.395	0.99425
28.4	0.994684
28.405	0.996264
28.41	0.998072
28.415	0.998866
28.42	1.00082
28.425	1.00264
28.43	1.00335
28.435	1.00476
28.44	1.00595
28.445	1.005
28.45	1.00341
28.455	1.00142
28.46	0.998372
28.465	0.996455
28.47	0.994902
28.475	0.993539
28.48	0.992549
28.485	0.992126
28.49	0.992353
28.495	0.992716
28.5	0.994247
28.505	0.992244
28.51	0.990048
28.515	0.986898
28.52	0.985134
28.525	0.985642
28.53	0.98555
28.535	0.986135
28.54	0.988542
28.545	0.989003
28.55	0.987295
28.555	0.986574
28.56	0.986668
28.565	0.986095
28.57	0.986755
28.575	0.989081
28.58	0.992414
28.585	0.994837
28.59	0.996117
28.595	0.997186
28.6	0.996906
28.605	0.997092
28.61	0.997487
28.615	0.999162
28.62	1.00227
28.625	1.00443
28.63	1.00515
28.635	1.00667
28.64	1.00799
28.645	1.00667
28.65	1.00645
28.655	1.00612
28.66	1.007
28.665	1.00556
28.67	1.0029
28.675	1.00223
28.68	1.00341
28.685	1.00312
28.69	1.00122
28.695	1.00097
28.7	1.00183
28.705	1.00387
28.71	1.00598
28.715	1.00565
28.72	1.00363
28.725	1.00201
28.73	1.00081
28.735	1.00049
28.74	1.00197
28.745	1.00352
28.75	1.00389
28.755	1.00284
28.76	1.00142
28.765	0.998626
28.77	0.994525
28.775	0.991892
28.78	0.9925
28.785	0.996235
28.79	0.999115
28.795	1.0023
28.8	1.00254
28.805	1.00334
28.81	1.00089
28.815	0.999597
28.82	1.00028
28.825	1.00109
28.83	1.00157
28.835	1.00169
28.84	1.00159
28.845	1.00087
28.85	1.00018
28.855	0.99834
28.86	0.995095
28.865	0.990111
28.87	0.985763
28.875	0.98101
28.88	0.978785
28.885	0.978415
28.89	0.980068
28.895	0.980355
28.9	0.98182
28.905	0.981961
28.91	0.982035
28.915	0.98343
28.92	0.984877
28.925	0.988999
28.93	0.994226
28.935	0.997763
28.94	1.00034
28.945	1.00237
28.95	1.00288
28.955	1.00281
28.96	1.00244
28.965	1.00273
28.97	1.00218
28.975	1.00094
28.98	0.997586
28.985	0.994818
28.99	0.993114
28.995	0.991349
29	0.98812
29.005	0.984907
29.01	0.984247
29.015	0.984641
29.02	0.984808
29.025	0.985981
29.03	0.988613
29.035	0.992099
29.04	0.994717
29.045	0.995185
29.05	0.995601
29.055	0.996848
29.06	0.999789
29.065	1.00351
29.07	1.00837
29.075	1.01285
29.08	1.01267
29.085	1.01156
29.09	1.00933
29.095	1.00676
29.1	1.00527
29.105	1.00222
29.11	1.00018
29.115	0.997589
29.12	0.99693
29.125	0.996916
29.13	0.998405
29.135	1.00164
29.14	1.00588
29.145	1.00929
29.15	1.01182
29.155	1.0132
29.16	1.01499
29.165	1.01695
29.17	1.01765
29.175	1.01705
29.18	1.01509
29.185	1.0127
29.19	1.01213
29.195	1.01052
29.2	1.0093
29.205	1.00764
29.21	1.00672
29.215	1.00561
29.22	1.00763
29.225	1.00818
29.23	1.00681
29.235	1.00385
29.24	1.00015
29.245	0.998807
29.25	0.999153
29.255	1.00051
29.26	1.0013
29.265	1.00209
29.27	1.00227
29.275	1.00326
29.28	1.00466
29.285	1.0053
29.29	1.00528
29.295	1.00586
29.3	1.00605
29.305	1.00443
29.31	1.00332
29.315	1.00057
29.32	0.999903
29.325	1.00072
29.33	1.00047
29.335	1.00073
29.34	0.998753
29.345	0.997872
29.35	0.996524
29.355	0.996632
29.36	0.995929
29.365	0.992963
29.37	0.990439
29.375	0.987236
29.38	0.985657
29.385	0.986202
29.39	0.987485
29.395	0.98883
29.4	0.989854
29.405	0.990854
29.41	0.992283
29.415	0.990481
29.42	0.989213
29.425	0.990197
29.43	0.990384
29.435	0.99231
29.44	0.992358
29.445	0.99189
29.45	0.992116
29.455	0.993074
29.46	0.994604
29.465	0.9988
29.47	1.00072
29.475	1.00266
29.48	1.00608
29.485	1.00739
29.49	1.00956
29.495	1.01267
29.5	1.0177
29.505	1.02092
29.51	1.02338
29.515	1.02304
29.52	1.02233
29.525	1.02166
29.53	1.01721
29.535	1.01225
29.54	1.00828
29.545	1.00734
29.55	1.00761
29.555	1.00767
29.56	1.00592
29.565	1.00236
29.57	0.998765
29.575	0.996151
29.58	0.99392
29.585	0.993725
29.59	0.996239
29.595	0.999515
29.6	1.00166
29.605	1.00201
29.61	1.00397
29.615	1.006
29.62	1.00828
29.625	1.01044
29.63	1.01008
29.635	1.0082
29.64	1.00632
29.645	1.00522
29.65	1.0062
29.655	1.00539
29.66	1.0057
29.665	1.00646
29.67	1.00676
29.675	1.0071
29.68	1.00657
29.685	1.0053
29.69	1.00265
29.695	0.999428
29.7	0.998505
29.705	0.998589
29.71	0.999435
29.715	1.00096
29.72	1.00078
29.725	0.999286
29.73	0.999011
29.735	0.99751
29.74	0.996258
29.745	0.995923
29.75	0.995999
29.755	0.995737
29.76	0.997364
29.765	1.00135
29.77	1.00409
29.775	1.003
29.78	1.00013
29.785	0.997023
29.79	0.99391
29.795	0.991586
29.8	0.990036
29.805	0.989709
29.81	0.988458
29.815	0.988831
29.82	0.9893
29.825	0.990593
29.83	0.991536
29.835	0.993059
29.84	0.995075
29.845	0.993896
29.85	0.992262
29.855	0.993289
29.86	0.994088
29.865	0.996062
29.87	0.998737
29.875	1.00025
29.88	1.00261
29.885	1.00407
29.89	1.00481
29.895	1.00721
29.9	1.00771
29.905	1.00591
29.91	1.00263
29.915	0.999771
29.92	0.996513
29.925	0.993707
29.93	0.992097
29.935	0.992828
29.94	0.991816
29.945	0.991027
29.95	0.991441
29.955	0.992816
29.96	0.99169
29.965	0.992538
29.97	0.993373
29.975	0.992481
29.98	0.992741
29.985	0.993123
29.99	0.992731
29.995	0.992856
30	0.994822
30.005	0.997399
30.01	0.99812
30.015	0.99829
30.02	0.999651
30.025	1.00179
30.03	1.00246
30.035	1.00156
30.04	1.00044
30.045	1.00016
30.05	0.998769
30.055	0.996513
30.06	0.995709
30.065	0.996914
30.07	0.998221
30.075	0.999565
30.08	0.999932
30.085	1.00047
30.09	0.999871
30.095	0.998409
30.1	0.998577
30.105	0.99687
30.11	0.995563
30.115	0.992322
30.12	0.989363
30.125	0.986464
30.13	0.98659
30.135	0.991622
30.14	0.99414
30.145	0.994031
30.15	0.995092
30.155	0.996262
30.16	0.998135
30.165	0.997981
30.17	0.998732
30.175	1.00066
30.18	1.00381
30.185	1.00625
30.19	1.00768
30.195	1.01031
30.2	1.01317
30.205	1.0141
30.21	1.01283
30.215	1.01257
30.22	1.0112
30.225	1.00953
30.23	1.0084
30.235	1.00654
30.24	1.00436
30.245	1.0008
30.25	0.999366
30.255	1.00019
30.26	1.00079
30.265	1.00178
30.27	1.00419
30.275	1.00677
30.28	1.00912
30.285	1.00971
30.29	1.0083
30.295	1.00849
30.3	1.00826
30.305	1.00706
30.31	1.00345
30.315	1.00192
30.32	1.00003
30.325	0.997786
30.33	0.998175
30.335	0.998556
30.34	0.998455
30.345	0.997261
30.35	0.997287
30.355	0.997171
30.36	0.997051
30.365	0.997118
30.37	0.998676
30.375	0.998008
30.38	0.998917
30.385	0.998745
30.39	0.99767
30.395	0.998634
30.4	0.998328
30.405	0.997597
30.41	0.999006
30.415	1.00031
30.42	0.999318
30.425	0.999397
30.43	1.00058
30.435	1.0039
30.44	1.00466
30.445	1.00141
30.45	0.998402
30.455	0.994765
30.46	0.990587
30.465	0.987431
30.47	0.986671
30.475	0.987394
30.48	0.988339
30.485	0.987096
30.49	0.986538
30.495	0.986654
30.5	0.987306
30.505	0.988379
30.51	0.990416
30.515	0.993006
30.52	0.99704
30.525	1.00344
30.53	1.01049
30.535	1.01281
30.54	1.01485
30.545	1.01556
30.55	1.01488
30.555	1.01386
30.56	1.01192
30.565	1.00869
30.57	1.00635
30.575	1.00474
30.58	1.00386
30.585	1.0033
30.59	1.00362
30.595	1.00456
30.6	1.00443
30.605	1.00374
30.61	1.00355
30.615	1.00297
30.62	1.00226
30.625	1.00152
30.63	1.00151
30.635	1.00226
30.64	1.00296
30.645	1.00496
30.65	1.00666
30.655	1.00679
30.66	1.00731
30.665	1.00636
30.67	1.00532
30.675	1.00269
30.68	0.999016
30.685	0.996733
30.69	0.996453
30.695	0.99696
30.7	0.998724
30.705	1.00006
30.71	1.00077
30.715	1.00073
30.72	1.00233
30.725	1.00363
30.73	1.00287
30.735	1.00144
30.74	1.00047
30.745	1.00096
30.75	0.998907
30.755	0.994622
30.76	0.991317
30.765	0.988426
30.77	0.987384
30.775	0.987618
30.78	0.987044
30.785	0.987424
30.79	0.986998
30.795	0.986457
30.8	0.988151
30.805	0.990796
30.81	0.992233
30.815	0.994159
30.82	0.995378
30.825	0.993759
30.83	0.9911
30.835	0.988331
30.84	0.989567
30.845	0.990388
30.85	0.99227
30.855	0.993329
30.86	0.995785
30.865	0.998935
30.87	1.00142
30.875	1.00146
30.88	0.999701
30.885	0.99614
30.89	0.992393
30.895	0.989757
30.9	0.989365
30.905	0.990665
30.91	0.993727
30.915	0.994214
30.92	0.991133
