# Delay[ns]	Correlation 	
21.345	1.00132
21.35	0.998521
21.355	0.996476
21.36	0.996144
21.365	0.99776
21.37	0.998589
21.375	0.999806
21.38	1.00231
21.385	1.00519
21.39	1.00746
21.395	1.01047
21.4	1.01307
21.405	1.01561
21.41	1.01833
21.415	1.01902
21.42	1.01813
21.425	1.01685
21.43	1.01531
21.435	1.01341
21.44	1.01113
21.445	1.01002
21.45	1.01091
21.455	1.00938
21.46	1.006
21.465	1.00321
21.47	0.999687
21.475	0.997067
21.48	0.995346
21.485	0.993793
21.49	0.994043
21.495	0.994855
21.5	0.997056
21.505	1.00134
21.51	1.0045
21.515	1.00619
21.52	1.00657
21.525	1.00511
21.53	1.00565
21.535	1.00624
21.54	1.00647
21.545	1.00457
21.55	1.00159
21.555	0.999692
21.56	0.999274
21.565	1.00048
21.57	1.00172
21.575	1.00269
21.58	1.00289
21.585	1.0024
21.59	1.00241
21.595	1.00207
21.6	1.00143
21.605	1.00249
21.61	1.00235
21.615	1.00292
21.62	1.00282
21.625	1.00201
21.63	0.999913
21.635	0.998868
21.64	0.999066
21.645	0.997792
21.65	0.996459
21.655	0.995678
21.66	0.996418
21.665	0.996589
21.67	0.99483
21.675	0.992919
21.68	0.992404
21.685	0.992049
21.69	0.990037
21.695	0.987824
21.7	0.987397
21.705	0.988303
21.71	0.9895
21.715	0.990659
21.72	0.991314
21.725	0.99296
21.73	0.994958
21.735	0.996622
21.74	0.998299
21.745	0.999224
21.75	1.003
21.755	1.00698
21.76	1.01079
21.765	1.01449
21.77	1.01777
21.775	1.01891
21.78	1.01967
21.785	1.02086
21.79	1.02145
21.795	1.02043
21.8	1.0193
21.805	1.01744
21.81	1.01464
21.815	1.01052
21.82	1.00822
21.825	1.0094
21.83	1.00928
21.835	1.00761
21.84	1.00605
21.845	1.00443
21.85	1.00434
21.855	1.0045
21.86	1.00359
21.865	1.00204
21.87	0.998867
21.875	0.997067
21.88	0.993614
21.885	0.990229
21.89	0.988241
21.895	0.988099
21.9	0.988468
21.905	0.98884
21.91	0.988745
21.915	0.987831
21.92	0.987462
21.925	0.98798
21.93	0.988492
21.935	0.989102
21.94	0.990343
21.945	0.993768
21.95	0.99701
21.955	0.998608
21.96	1.00048
21.965	1.00113
21.97	1.00248
21.975	1.00272
21.98	1.00144
21.985	0.99976
21.99	0.999583
21.995	1.00132
22	1.00127
22.005	1.00064
22.01	1.00065
22.015	0.998579
22.02	0.994868
22.025	0.989004
22.03	0.986752
22.035	0.986439
22.04	0.987146
22.045	0.989993
22.05	0.993675
22.055	0.997027
22.06	1.00056
22.065	1.00249
22.07	1.00387
22.075	1.00493
22.08	1.00633
22.085	1.00716
22.09	1.00594
22.095	1.00579
22.1	1.00484
22.105	1.006
22.11	1.00781
22.115	1.00984
22.12	1.01094
22.125	1.01114
22.13	1.01049
22.135	1.00998
22.14	1.0117
22.145	1.01206
22.15	1.01287
22.155	1.01268
22.16	1.01262
22.165	1.01236
22.17	1.01124
22.175	1.00909
22.18	1.00823
22.185	1.00656
22.19	1.00717
22.195	1.0048
22.2	1.00158
22.205	0.998096
22.21	0.994535
22.215	0.991557
22.22	0.990329
22.225	0.989649
22.23	0.988932
22.235	0.988352
22.24	0.988592
22.245	0.99004
22.25	0.991726
22.255	0.993928
22.26	0.995821
22.265	0.996855
22.27	0.99702
22.275	0.997908
22.28	1.00012
22.285	1.00222
22.29	1.0037
22.295	1.00328
22.3	1.00086
22.305	0.996122
22.31	0.991793
22.315	0.9892
22.32	0.986532
22.325	0.9842
22.33	0.982125
22.335	0.980755
22.34	0.979725
22.345	0.979012
22.35	0.980569
22.355	0.981977
22.36	0.984507
22.365	0.986567
22.37	0.988239
22.375	0.990574
22.38	0.9933
22.385	0.996296
22.39	0.998446
22.395	0.999181
22.4	0.999819
22.405	0.99887
22.41	0.996217
22.415	0.995392
22.42	0.994278
22.425	0.993775
22.43	0.994136
22.435	0.995067
22.44	0.996707
22.445	0.997754
22.45	0.999079
22.455	1.00079
22.46	0.999771
22.465	0.997399
22.47	0.99576
22.475	0.995692
22.48	0.995865
22.485	0.996424
22.49	0.997982
22.495	1.00094
22.5	1.00339
22.505	1.00332
22.51	1.00392
22.515	1.00556
22.52	1.00737
22.525	1.00872
22.53	1.00977
22.535	1.00896
22.54	1.00926
22.545	1.00732
22.55	1.00489
22.555	1.00428
22.56	1.00458
22.565	1.00747
22.57	1.01036
22.575	1.01261
22.58	1.01545
22.585	1.01531
22.59	1.01481
22.595	1.01527
22.6	1.01477
22.605	1.01378
22.61	1.01347
22.615	1.01317
22.62	1.01324
22.625	1.01334
22.63	1.01185
22.635	1.01202
22.64	1.01239
22.645	1.0137
22.65	1.01638
22.655	1.0166
22.66	1.01767
22.665	1.01842
22.67	1.01827
22.675	1.01717
22.68	1.01475
22.685	1.01336
22.69	1.01226
22.695	1.01133
22.7	1.0129
22.705	1.01463
22.71	1.01601
22.715	1.01627
22.72	1.01683
22.725	1.01741
22.73	1.01555
22.735	1.01343
22.74	1.01057
22.745	1.00845
22.75	1.00519
22.755	1.00308
22.76	0.999871
22.765	0.997754
22.77	0.997474
22.775	0.998238
22.78	0.999515
22.785	1.00054
22.79	0.999908
22.795	0.999921
22.8	0.998696
22.805	0.996203
22.81	0.995002
22.815	0.994835
22.82	0.993712
22.825	0.991976
22.83	0.992496
22.835	0.992803
22.84	0.995558
22.845	0.998227
22.85	1.00034
22.855	1.00255
22.86	1.00309
22.865	1.00308
22.87	1.00419
22.875	1.00387
22.88	1.00364
22.885	1.0025
22.89	1.0039
22.895	1.00416
22.9	1.00451
22.905	1.00578
22.91	1.00684
22.915	1.009
22.92	1.01006
22.925	1.00985
22.93	1.01008
22.935	1.01025
22.94	1.00998
22.945	1.00978
22.95	1.00932
22.955	1.0081
22.96	1.00672
22.965	1.00612
22.97	1.00687
22.975	1.00723
22.98	1.00916
22.985	1.0103
22.99	1.01199
22.995	1.01183
23	1.01051
23.005	1.00787
23.01	1.00617
23.015	1.00502
23.02	1.00479
23.025	1.00373
23.03	1.00277
23.035	1.00207
23.04	1.00224
23.045	1.00127
23.05	1.00051
23.055	1.00041
23.06	0.999811
23.065	0.999551
23.07	1.00056
23.075	0.999799
23.08	0.999894
23.085	1.00046
23.09	1.00122
23.095	1.00154
23.1	1.00292
23.105	1.00634
23.11	1.00993
23.115	1.01274
23.12	1.01442
23.125	1.01542
23.13	1.01583
23.135	1.01416
23.14	1.01378
23.145	1.01237
23.15	1.01096
23.155	1.0107
23.16	1.01123
23.165	1.01181
23.17	1.01098
23.175	1.01018
23.18	1.01139
23.185	1.0125
23.19	1.01316
23.195	1.01233
23.2	1.01014
23.205	1.00818
23.21	1.00728
23.215	1.00737
23.22	1.00656
23.225	1.00605
23.23	1.00545
23.235	1.00558
23.24	1.00529
23.245	1.00406
23.25	1.00302
23.255	1.00148
23.26	1.00092
23.265	1.00045
23.27	0.999636
23.275	0.999797
23.28	1.0005
23.285	1.00122
23.29	1.00157
23.295	1.00295
23.3	1.00625
23.305	1.00836
23.31	1.00916
23.315	1.01015
23.32	1.0117
23.325	1.01354
23.33	1.01652
23.335	1.01857
23.34	1.01953
23.345	1.01874
23.35	1.01552
23.355	1.01237
23.36	1.01035
23.365	1.00843
23.37	1.00871
23.375	1.00892
23.38	1.00856
23.385	1.0103
23.39	1.01173
23.395	1.01171
23.4	1.01304
23.405	1.01393
23.41	1.01526
23.415	1.01629
23.42	1.01657
23.425	1.01683
23.43	1.01537
23.435	1.01333
23.44	1.01061
23.445	1.01116
23.45	1.01147
23.455	1.01183
23.46	1.01238
23.465	1.01387
23.47	1.0141
23.475	1.01496
23.48	1.01375
23.485	1.01283
23.49	1.0113
23.495	1.00943
23.5	1.00697
23.505	1.0052
23.51	1.00454
23.515	1.00254
23.52	1.00141
23.525	1.00143
23.53	1.00169
23.535	1.00057
23.54	0.99946
23.545	0.997277
23.55	0.993362
23.555	0.991349
23.56	0.990768
23.565	0.990979
23.57	0.991223
23.575	0.991099
23.58	0.991919
23.585	0.992806
23.59	0.992548
23.595	0.989986
23.6	0.989355
23.605	0.989214
23.61	0.989708
23.615	0.991267
23.62	0.992014
23.625	0.994699
23.63	0.99746
23.635	0.998085
23.64	0.997362
23.645	0.994512
23.65	0.994539
23.655	0.994534
23.66	0.992907
23.665	0.991849
23.67	0.99127
23.675	0.991948
23.68	0.990685
23.685	0.989074
23.69	0.987283
23.695	0.98562
23.7	0.983858
23.705	0.983277
23.71	0.983567
23.715	0.98428
23.72	0.983791
23.725	0.983809
23.73	0.983398
23.735	0.98334
23.74	0.984223
23.745	0.98516
23.75	0.987571
23.755	0.990066
23.76	0.993496
23.765	0.995194
23.77	0.99773
23.775	1.00019
23.78	1.00106
23.785	1.00047
23.79	1.00071
23.795	1.00107
23.8	1.00129
23.805	1.00188
23.81	1.00199
23.815	1.00077
23.82	0.999834
23.825	0.999338
23.83	0.999992
23.835	1.00067
23.84	0.999851
23.845	0.999154
23.85	0.99917
23.855	0.997712
23.86	0.997622
23.865	0.997798
23.87	0.999324
23.875	1.00114
23.88	1.00238
23.885	1.0033
23.89	1.00376
23.895	1.00508
23.9	1.00697
23.905	1.00925
23.91	1.01186
23.915	1.01399
23.92	1.01589
23.925	1.01881
23.93	1.02204
23.935	1.02394
23.94	1.0248
23.945	1.02535
23.95	1.02504
23.955	1.02296
23.96	1.02078
23.965	1.02113
23.97	1.0223
23.975	1.02089
23.98	1.01835
23.985	1.01503
23.99	1.00866
23.995	1.00271
24	0.998677
24.005	0.996646
24.01	0.994639
24.015	0.993909
24.02	0.993656
24.025	0.994751
24.03	0.994528
24.035	0.994615
24.04	0.994818
24.045	0.995632
24.05	0.995004
24.055	0.994794
24.06	0.993647
24.065	0.991355
24.07	0.989803
24.075	0.989785
24.08	0.989367
24.085	0.989755
24.09	0.989339
24.095	0.989095
24.1	0.990191
24.105	0.99241
24.11	0.993595
24.115	0.993151
24.12	0.99241
24.125	0.990002
24.13	0.987617
24.135	0.986098
24.14	0.984053
24.145	0.983546
24.15	0.983416
24.155	0.983283
24.16	0.983298
24.165	0.982789
24.17	0.981444
24.175	0.980236
24.18	0.97997
24.185	0.981364
24.19	0.982873
24.195	0.984979
24.2	0.987338
24.205	0.99052
24.21	0.993072
24.215	0.995307
24.22	0.998859
24.225	1.00256
24.23	1.00567
24.235	1.00694
24.24	1.00782
24.245	1.00836
24.25	1.00769
24.255	1.00704
24.26	1.00595
24.265	1.00571
24.27	1.00547
24.275	1.00495
24.28	1.00368
24.285	1.00345
24.29	1.00393
24.295	1.00495
24.3	1.00642
24.305	1.00649
24.31	1.00328
24.315	0.99967
24.32	0.996103
24.325	0.994846
24.33	0.993947
24.335	0.993376
24.34	0.992769
24.345	0.992562
24.35	0.991787
24.355	0.992038
24.36	0.990882
24.365	0.990205
24.37	0.990193
24.375	0.989652
24.38	0.988718
24.385	0.98717
24.39	0.98589
24.395	0.986896
24.4	0.987005
24.405	0.986627
24.41	0.987877
24.415	0.989014
24.42	0.990679
24.425	0.991537
24.43	0.9926
24.435	0.994825
24.44	0.995876
24.445	0.998598
24.45	0.999625
24.455	0.999195
24.46	0.997764
24.465	0.997318
24.47	0.994728
24.475	0.993342
24.48	0.992281
24.485	0.991925
24.49	0.990337
24.495	0.990059
24.5	0.990513
24.505	0.989473
24.51	0.989579
24.515	0.991092
24.52	0.992219
24.525	0.992885
24.53	0.994305
24.535	0.995858
24.54	0.998183
24.545	1.00009
24.55	1.00088
24.555	1.00045
24.56	1.00122
24.565	1.0021
24.57	1.00402
24.575	1.00672
24.58	1.00908
24.585	1.01264
24.59	1.01458
24.595	1.01493
24.6	1.01423
24.605	1.01476
24.61	1.0168
24.615	1.01892
24.62	1.02162
24.625	1.02056
24.63	1.01831
24.635	1.01551
24.64	1.01247
24.645	1.01078
24.65	1.00973
24.655	1.0106
24.66	1.01041
24.665	1.00987
24.67	1.00868
24.675	1.00855
24.68	1.00859
24.685	1.00716
24.69	1.0048
24.695	1.00207
24.7	1.00084
24.705	0.999654
24.71	0.997612
24.715	0.994214
24.72	0.993589
24.725	0.994269
24.73	0.996346
24.735	0.995769
24.74	0.995306
24.745	0.994181
24.75	0.991571
24.755	0.988894
24.76	0.986231
24.765	0.985438
24.77	0.986028
24.775	0.988768
24.78	0.992093
24.785	0.994586
24.79	0.995736
24.795	0.996248
24.8	0.996473
24.805	0.996093
24.81	0.997386
24.815	0.998558
24.82	0.998374
24.825	0.99862
24.83	1.00074
24.835	1.00309
24.84	1.00424
24.845	1.00534
24.85	1.00548
24.855	1.00544
24.86	1.00688
24.865	1.00651
24.87	1.00537
24.875	1.00385
24.88	0.999488
24.885	0.996529
24.89	0.995402
24.895	0.993932
24.9	0.992661
24.905	0.991466
24.91	0.989977
24.915	0.989247
24.92	0.99
24.925	0.990424
24.93	0.989217
24.935	0.988276
24.94	0.98723
24.945	0.986229
24.95	0.985294
24.955	0.985584
24.96	0.985372
24.965	0.984894
24.97	0.984905
24.975	0.986157
24.98	0.988169
24.985	0.989794
24.99	0.992583
24.995	0.995289
25	0.996849
25.005	0.997418
25.01	0.998587
25.015	0.999152
25.02	0.999577
25.025	0.99966
25.03	0.999936
25.035	1.00185
25.04	1.00298
25.045	1.00402
25.05	1.00374
25.055	1.00362
25.06	1.00321
25.065	1.00035
25.07	0.996412
25.075	0.992814
25.08	0.991617
25.085	0.991607
25.09	0.990766
25.095	0.992179
25.1	0.992489
25.105	0.990503
25.11	0.987309
25.115	0.986322
25.12	0.986244
25.125	0.986385
25.13	0.986915
25.135	0.986715
25.14	0.984861
25.145	0.983768
25.15	0.985489
25.155	0.986795
25.16	0.988857
25.165	0.98976
25.17	0.991906
25.175	0.992678
25.18	0.993947
25.185	0.992948
25.19	0.989769
25.195	0.987361
25.2	0.984923
25.205	0.981969
25.21	0.979371
25.215	0.976086
25.22	0.97416
25.225	0.976343
25.23	0.97923
25.235	0.981719
25.24	0.984858
25.245	0.987148
25.25	0.990836
25.255	0.994412
25.26	0.996904
25.265	0.998628
25.27	0.998398
25.275	0.996025
25.28	0.993737
25.285	0.991518
25.29	0.989337
25.295	0.98753
25.3	0.986467
25.305	0.987142
25.31	0.989254
25.315	0.990426
25.32	0.990804
25.325	0.991249
25.33	0.991128
25.335	0.991328
25.34	0.991443
25.345	0.989879
25.35	0.989033
25.355	0.98965
25.36	0.98966
25.365	0.989271
25.37	0.989328
25.375	0.990538
25.38	0.991569
25.385	0.991518
25.39	0.989287
25.395	0.98935
25.4	0.990523
25.405	0.99163
25.41	0.992044
25.415	0.991805
25.42	0.990838
25.425	0.990332
25.43	0.990768
25.435	0.990353
25.44	0.991757
25.445	0.99331
25.45	0.993876
25.455	0.995399
25.46	0.998619
25.465	1.00164
25.47	1.00368
25.475	1.0046
25.48	1.00526
25.485	1.0036
25.49	1.00247
25.495	1.00186
25.5	1.00045
25.505	0.998847
25.51	0.994248
25.515	0.990335
25.52	0.987121
25.525	0.984603
25.53	0.982973
25.535	0.982721
25.54	0.982116
25.545	0.981553
25.55	0.982392
25.555	0.982716
25.56	0.982291
25.565	0.983444
25.57	0.985125
25.575	0.985869
25.58	0.986436
25.585	0.987132
25.59	0.987848
25.595	0.988909
25.6	0.989907
25.605	0.98907
25.61	0.987828
25.615	0.986849
25.62	0.985589
25.625	0.985405
25.63	0.985288
25.635	0.984924
25.64	0.983753
25.645	0.982905
25.65	0.981938
25.655	0.981206
25.66	0.98124
25.665	0.9835
25.67	0.986383
25.675	0.989029
25.68	0.991128
25.685	0.990895
25.69	0.989464
25.695	0.988133
25.7	0.987286
25.705	0.985925
25.71	0.985478
25.715	0.984077
25.72	0.983705
25.725	0.98367
25.73	0.98517
25.735	0.986849
25.74	0.989094
25.745	0.989078
25.75	0.988674
25.755	0.989684
25.76	0.989295
25.765	0.988782
25.77	0.987543
25.775	0.988552
25.78	0.990723
25.785	0.99234
25.79	0.992365
25.795	0.993503
25.8	0.993779
25.805	0.993981
25.81	0.99414
25.815	0.994148
25.82	0.993949
25.825	0.991971
25.83	0.99186
25.835	0.99192
25.84	0.994475
25.845	0.995072
25.85	0.995607
25.855	0.995526
25.86	0.996212
25.865	0.997665
25.87	1.00018
25.875	1.00073
25.88	1.00082
25.885	0.99963
25.89	0.999339
25.895	1.00152
25.9	1.00437
25.905	1.00601
25.91	1.00554
25.915	1.00475
25.92	1.00584
25.925	1.00664
25.93	1.00619
25.935	1.00515
25.94	1.0027
25.945	0.999214
25.95	0.997065
25.955	0.994153
25.96	0.99147
25.965	0.989558
25.97	0.987856
25.975	0.988129
25.98	0.988541
25.985	0.988562
25.99	0.987775
25.995	0.987785
26	0.988335
26.005	0.988047
26.01	0.987269
26.015	0.986401
26.02	0.985453
26.025	0.986163
26.03	0.988632
26.035	0.990932
26.04	0.992941
26.045	0.99541
26.05	0.997649
26.055	0.99949
26.06	1.00197
26.065	1.00385
26.07	1.00438
26.075	1.0051
26.08	1.00565
26.085	1.00704
26.09	1.0079
26.095	1.00968
26.1	1.01271
26.105	1.01498
26.11	1.01543
26.115	1.01806
26.12	1.02001
26.125	1.02078
26.13	1.02174
26.135	1.02204
26.14	1.02269
26.145	1.0218
26.15	1.02078
26.155	1.01892
26.16	1.01743
26.165	1.01555
26.17	1.01499
26.175	1.01502
26.18	1.01587
26.185	1.01562
26.19	1.01445
26.195	1.01337
26.2	1.01264
26.205	1.01257
26.21	1.01233
26.215	1.01106
26.22	1.01092
26.225	1.01173
26.23	1.00999
26.235	1.00843
26.24	1.00863
26.245	1.01012
26.25	1.00986
26.255	1.01045
26.26	1.00813
26.265	1.00419
26.27	0.999825
26.275	0.998536
26.28	0.99771
26.285	0.996512
26.29	0.995725
26.295	0.993464
26.3	0.989357
26.305	0.984537
26.31	0.981278
26.315	0.981699
26.32	0.981578
26.325	0.981847
26.33	0.982292
26.335	0.981213
26.34	0.980796
26.345	0.98076
26.35	0.980777
26.355	0.981524
26.36	0.981733
26.365	0.980835
26.37	0.980736
26.375	0.981168
26.38	0.981819
26.385	0.981718
26.39	0.982215
26.395	0.982211
26.4	0.983977
26.405	0.986591
26.41	0.987115
26.415	0.987505
26.42	0.989162
26.425	0.990632
26.43	0.991225
26.435	0.991477
26.44	0.992486
26.445	0.991681
26.45	0.992761
26.455	0.992857
26.46	0.994629
26.465	0.996326
26.47	0.997401
26.475	0.996604
26.48	0.99626
26.485	0.998516
26.49	1.00206
26.495	1.00523
26.5	1.00739
26.505	1.00849
26.51	1.01059
26.515	1.01103
26.52	1.01169
26.525	1.00958
26.53	1.00691
26.535	1.00483
26.54	1.00424
26.545	1.00665
26.55	1.01075
26.555	1.01495
26.56	1.01838
26.565	1.02008
26.57	1.02199
26.575	1.0207
26.58	1.01847
26.585	1.01651
26.59	1.01496
26.595	1.01391
26.6	1.01283
26.605	1.01236
26.61	1.00812
26.615	1.00419
26.62	1.00095
26.625	0.99797
26.63	0.995939
26.635	0.993291
26.64	0.991033
26.645	0.988699
26.65	0.988908
26.655	0.990699
26.66	0.992073
26.665	0.991919
26.67	0.991593
26.675	0.992246
26.68	0.992504
26.685	0.992002
26.69	0.992031
26.695	0.992801
26.7	0.993977
26.705	0.995403
26.71	0.997905
26.715	0.997909
26.72	0.998627
26.725	0.999743
26.73	1.00066
26.735	1.00324
26.74	1.00619
26.745	1.00898
26.75	1.01105
26.755	1.01284
26.76	1.01392
26.765	1.01349
26.77	1.01183
26.775	1.01052
26.78	1.00974
26.785	1.00987
26.79	1.01132
26.795	1.01055
26.8	1.00791
26.805	1.00569
26.81	1.00394
26.815	1.00136
26.82	0.99991
26.825	1.00018
26.83	1.00015
26.835	1.0002
26.84	1.00107
26.845	1.00461
26.85	1.00845
26.855	1.01284
26.86	1.01542
26.865	1.01636
26.87	1.01657
26.875	1.01605
26.88	1.0151
26.885	1.01281
26.89	1.00994
26.895	1.00812
26.9	1.00627
26.905	1.0046
26.91	1.0039
26.915	1.00329
26.92	1.00298
26.925	1.00239
26.93	1.00331
26.935	1.00544
26.94	1.00589
26.945	1.0071
26.95	1.00641
26.955	1.00482
26.96	1.00248
26.965	1.00054
26.97	0.999431
26.975	0.998849
26.98	0.997547
26.985	0.99647
26.99	0.996162
26.995	0.995663
27	0.995514
27.005	0.997358
27.01	0.996184
27.015	0.995234
27.02	0.994779
27.025	0.994341
27.03	0.99257
27.035	0.989874
27.04	0.988099
27.045	0.989777
27.05	0.992229
27.055	0.995168
27.06	0.998649
27.065	1.00177
27.07	1.0039
27.075	1.00448
27.08	1.00518
27.085	1.00757
27.09	1.01015
27.095	1.01025
27.1	1.00658
27.105	1.00287
27.11	1.00039
27.115	0.999938
27.12	0.999569
27.125	0.999649
27.13	0.998555
27.135	0.997695
27.14	0.997644
27.145	0.997436
27.15	0.995732
27.155	0.993092
27.16	0.99116
27.165	0.990297
27.17	0.992023
27.175	0.99359
27.18	0.995
27.185	0.995302
27.19	0.994808
27.195	0.993396
27.2	0.992136
27.205	0.992155
27.21	0.990866
27.215	0.989638
27.22	0.989909
27.225	0.99085
27.23	0.991907
27.235	0.991826
27.24	0.992362
27.245	0.993384
27.25	0.993392
27.255	0.993722
27.26	0.993218
27.265	0.994252
27.27	0.998553
27.275	1.00282
27.28	1.00824
27.285	1.01235
27.29	1.01382
27.295	1.0149
27.3	1.01518
27.305	1.01562
27.31	1.01712
27.315	1.01907
27.32	1.01999
27.325	1.01977
27.33	1.02125
27.335	1.0209
27.34	1.02016
27.345	1.01874
27.35	1.01634
27.355	1.01448
27.36	1.01282
27.365	1.01222
27.37	1.01153
27.375	1.01218
27.38	1.01286
27.385	1.01328
27.39	1.01242
27.395	1.01325
27.4	1.01339
27.405	1.01183
27.41	1.00891
27.415	1.00753
27.42	1.00531
27.425	1.00411
27.43	1.00491
27.435	1.00405
27.44	1.00188
27.445	1.00161
27.45	1.00304
27.455	1.0047
27.46	1.0076
27.465	1.00893
27.47	1.007
27.475	1.00538
27.48	1.00556
27.485	1.00507
27.49	1.00557
27.495	1.00631
27.5	1.00844
27.505	1.00986
27.51	1.01009
27.515	1.0103
27.52	1.00957
27.525	1.00817
27.53	1.00783
27.535	1.00653
27.54	1.00499
27.545	1.00214
27.55	1.00065
27.555	1.00098
27.56	1.0013
27.565	1.00197
27.57	1.00193
27.575	1.00189
27.58	1.00068
27.585	0.997745
27.59	0.996186
27.595	0.993165
27.6	0.989918
27.605	0.988182
27.61	0.986914
27.615	0.986355
27.62	0.985688
27.625	0.9855
27.63	0.986508
27.635	0.986287
27.64	0.983897
27.645	0.9812
27.65	0.981244
27.655	0.982783
27.66	0.981819
27.665	0.980233
27.67	0.979074
27.675	0.978927
27.68	0.980256
27.685	0.983273
27.69	0.985633
27.695	0.987447
27.7	0.990009
27.705	0.991476
27.71	0.99393
27.715	0.99513
27.72	0.996023
27.725	0.996402
27.73	0.998626
27.735	1.0007
27.74	1.00231
27.745	1.00262
27.75	1.0057
27.755	1.00671
27.76	1.00616
27.765	1.0063
27.77	1.00667
27.775	1.00611
27.78	1.00731
27.785	1.00893
27.79	1.01049
27.795	1.01153
27.8	1.01046
27.805	1.00773
27.81	1.00586
27.815	1.00468
27.82	1.0043
27.825	1.00372
27.83	1.00449
27.835	1.00536
27.84	1.00441
27.845	1.0053
27.85	1.00601
27.855	1.00693
27.86	1.00692
27.865	1.00738
27.87	1.00803
27.875	1.01002
27.88	1.01118
27.885	1.00925
27.89	1.00875
27.895	1.00711
27.9	1.00575
27.905	1.00342
27.91	1.00141
27.915	0.998603
27.92	0.995081
27.925	0.992342
27.93	0.990849
27.935	0.989308
27.94	0.989383
27.945	0.988784
27.95	0.987182
27.955	0.98619
27.96	0.986428
27.965	0.986741
27.97	0.985443
27.975	0.982734
27.98	0.980356
27.985	0.97845
27.99	0.977892
27.995	0.978052
28	0.977566
28.005	0.976071
28.01	0.97633
28.015	0.97897
28.02	0.98055
28.025	0.98277
28.03	0.984672
28.035	0.986689
28.04	0.987949
28.045	0.989308
28.05	0.991375
28.055	0.99331
28.06	0.995595
28.065	0.997737
28.07	0.998689
28.075	0.99839
28.08	0.999137
28.085	0.999871
28.09	1.00135
28.095	1.00189
28.1	1.00102
28.105	1.00074
28.11	0.999673
28.115	1.00011
28.12	1.00009
28.125	1.00059
28.13	0.998983
28.135	0.998187
28.14	0.998558
28.145	0.998546
28.15	0.998408
28.155	0.997819
28.16	0.996206
28.165	0.994832
28.17	0.994919
28.175	0.993963
28.18	0.994169
28.185	0.995306
28.19	0.996393
28.195	0.99437
28.2	0.993811
28.205	0.994364
28.21	0.994466
28.215	0.994882
28.22	0.995244
28.225	0.996991
28.23	0.998865
28.235	0.999383
28.24	0.999063
28.245	0.998646
28.25	0.998517
28.255	0.998047
28.26	0.998045
28.265	0.99677
28.27	0.996962
28.275	0.99762
28.28	0.998373
28.285	0.998696
28.29	0.998136
28.295	0.998867
28.3	0.999328
28.305	1.00101
28.31	1.00078
28.315	1.00099
28.32	1.00054
28.325	1.00091
28.33	1.0015
28.335	0.998986
28.34	0.997112
28.345	0.996241
28.35	0.997639
28.355	1.00006
28.36	1.00212
28.365	1.00511
28.37	1.0075
28.375	1.00924
28.38	1.00817
28.385	1.0079
28.39	1.00815
28.395	1.00742
28.4	1.00744
28.405	1.00753
28.41	1.00691
28.415	1.00709
28.42	1.00548
28.425	1.00368
28.43	1.00322
28.435	1.00367
28.44	1.00395
28.445	1.00442
28.45	1.00201
28.455	1.00082
28.46	0.998677
28.465	0.997393
28.47	0.995603
28.475	0.993402
28.48	0.990476
28.485	0.987654
28.49	0.986601
28.495	0.986353
28.5	0.98504
28.505	0.984576
28.51	0.983982
28.515	0.982552
28.52	0.982961
28.525	0.983595
28.53	0.983783
28.535	0.984483
28.54	0.986649
28.545	0.988271
28.55	0.989349
28.555	0.989979
28.56	0.991784
28.565	0.991955
28.57	0.993032
28.575	0.993306
28.58	0.993742
28.585	0.994133
28.59	0.99455
28.595	0.997317
28.6	0.996993
28.605	0.995958
28.61	0.995632
28.615	0.995398
28.62	0.994635
28.625	0.995235
28.63	0.996955
28.635	0.997332
28.64	0.997262
28.645	0.996983
28.65	0.996004
28.655	0.995289
28.66	0.99601
28.665	0.997906
28.67	0.999119
28.675	0.999752
28.68	0.999948
28.685	1.00031
28.69	1.00125
28.695	1.00119
28.7	1.00261
28.705	1.00168
28.71	0.999688
28.715	0.997819
28.72	0.995761
28.725	0.993863
28.73	0.99258
28.735	0.993066
28.74	0.993944
28.745	0.992597
28.75	0.992732
28.755	0.991683
28.76	0.990307
28.765	0.990278
28.77	0.990147
28.775	0.98953
28.78	0.990013
28.785	0.990586
28.79	0.991955
28.795	0.99271
28.8	0.995712
28.805	0.998284
28.81	0.999721
28.815	0.999713
28.82	1.00279
28.825	1.00509
28.83	1.007
28.835	1.00953
28.84	1.01108
28.845	1.01154
28.85	1.00896
28.855	1.00764
28.86	1.00745
28.865	1.00801
28.87	1.00754
28.875	1.00821
28.88	1.00931
28.885	1.0097
28.89	1.00914
28.895	1.00748
28.9	1.00641
28.905	1.00628
28.91	1.00551
28.915	1.00457
28.92	1.0038
28.925	1.00292
28.93	1.00198
28.935	1.00112
28.94	1.00036
28.945	0.999724
28.95	0.998205
28.955	0.996319
28.96	0.994416
28.965	0.990248
28.97	0.986026
28.975	0.984267
28.98	0.981848
28.985	0.981672
28.99	0.982244
28.995	0.981358
29	0.980022
29.005	0.979952
29.01	0.980477
29.015	0.981235
29.02	0.98074
29.025	0.980734
29.03	0.980355
29.035	0.981089
29.04	0.983756
29.045	0.987586
29.05	0.991868
29.055	0.995365
29.06	0.995929
29.065	0.995986
29.07	0.996471
29.075	0.995786
29.08	0.994709
29.085	0.994073
29.09	0.994055
29.095	0.995296
29.1	0.994711
29.105	0.993794
29.11	0.992885
29.115	0.994291
29.12	0.995126
