# Delay[ns]	Correlation 	
18.365	1.00001
18.37	1.00005
18.375	1.00008
18.38	1.0001
18.385	1.00012
18.39	1.00015
18.395	1.00018
18.4	1.0002
18.405	1.00022
18.41	1.00022
18.415	1.00022
18.42	1.00022
18.425	1.00022
18.43	1.00022
18.435	1.00023
18.44	1.00022
18.445	1.00022
18.45	1.00023
18.455	1.00024
18.46	1.00024
18.465	1.00024
18.47	1.00023
18.475	1.00023
18.48	1.00024
18.485	1.00023
18.49	1.00021
18.495	1.00019
18.5	1.00016
18.505	1.00013
18.51	1.00009
18.515	1.00007
18.52	1.00005
18.525	1.00003
18.53	0.999998
18.535	0.99997
18.54	0.999952
18.545	0.999931
18.55	0.999913
18.555	0.9999
18.56	0.999907
18.565	0.99992
18.57	0.999953
18.575	0.999973
18.58	0.999969
18.585	0.999973
18.59	0.999977
18.595	0.999992
18.6	1.00001
18.605	1.00002
18.61	1.00003
18.615	1.00005
18.62	1.00006
18.625	1.00008
18.63	1.00008
18.635	1.00008
18.64	1.00008
18.645	1.00009
18.65	1.00008
18.655	1.00006
18.66	1.00005
18.665	1.00003
18.67	1.00002
18.675	0.999994
18.68	0.999971
18.685	0.999951
18.69	0.999923
18.695	0.999916
18.7	0.999907
18.705	0.999904
18.71	0.999902
18.715	0.999898
18.72	0.999894
18.725	0.999896
18.73	0.999895
18.735	0.999904
18.74	0.999906
18.745	0.999903
18.75	0.999903
18.755	0.999873
18.76	0.99983
18.765	0.999797
18.77	0.99978
18.775	0.999773
18.78	0.999775
18.785	0.999803
18.79	0.999844
18.795	0.999873
18.8	0.999896
18.805	0.999927
18.81	0.999962
18.815	0.999996
18.82	1.00002
18.825	1.00005
18.83	1.00009
18.835	1.00013
18.84	1.00018
18.845	1.00022
18.85	1.00025
18.855	1.00027
18.86	1.00028
18.865	1.00028
18.87	1.00025
18.875	1.00023
18.88	1.00018
18.885	1.00014
18.89	1.0001
18.895	1.00006
18.9	1.00004
18.905	1.00003
18.91	1.00002
18.915	1.00004
18.92	1.00007
18.925	1.00008
18.93	1.00011
18.935	1.00013
18.94	1.00014
18.945	1.00016
18.95	1.00019
18.955	1.00021
18.96	1.00024
18.965	1.00025
18.97	1.00025
18.975	1.00027
18.98	1.00029
18.985	1.00029
18.99	1.00029
18.995	1.0003
19	1.00029
19.005	1.00027
19.01	1.00027
19.015	1.00024
19.02	1.00022
19.025	1.00018
19.03	1.00014
19.035	1.00008
19.04	1.00001
19.045	0.999953
19.05	0.999906
19.055	0.999863
19.06	0.999812
19.065	0.999751
19.07	0.99969
19.075	0.999646
19.08	0.999601
19.085	0.999566
19.09	0.999528
19.095	0.999494
19.1	0.99949
19.105	0.999484
19.11	0.999488
19.115	0.999495
19.12	0.99952
19.125	0.999537
19.13	0.999566
19.135	0.99959
19.14	0.999618
19.145	0.999653
19.15	0.999699
19.155	0.999755
19.16	0.999808
19.165	0.999854
19.17	0.999885
19.175	0.99991
19.18	0.999922
19.185	0.999932
19.19	0.999956
19.195	0.999984
19.2	1.00002
19.205	1.00004
19.21	1.00007
19.215	1.0001
19.22	1.00013
19.225	1.00015
19.23	1.00016
19.235	1.00018
19.24	1.00019
19.245	1.0002
19.25	1.00021
19.255	1.00021
19.26	1.00022
19.265	1.00024
19.27	1.00026
19.275	1.00027
19.28	1.00028
19.285	1.00029
19.29	1.00028
19.295	1.00027
19.3	1.00026
19.305	1.00025
19.31	1.00021
19.315	1.00016
19.32	1.00009
19.325	1.00005
19.33	1.00002
19.335	1
19.34	0.999976
19.345	0.999966
19.35	0.99996
19.355	0.999944
19.36	0.999919
19.365	0.999902
19.37	0.999888
19.375	0.999881
19.38	0.999879
19.385	0.999896
19.39	0.999917
19.395	0.999932
19.4	0.999938
19.405	0.999936
19.41	0.999955
19.415	0.999974
19.42	1
19.425	1.00001
19.43	1
19.435	1.00001
19.44	1
19.445	0.999997
19.45	0.999995
19.455	0.999999
19.46	1.00001
19.465	1.00001
19.47	1.00001
19.475	0.99998
19.48	0.999952
19.485	0.999947
19.49	0.999964
19.495	0.999984
19.5	0.999997
19.505	0.999989
19.51	0.999976
19.515	0.999954
19.52	0.999949
19.525	0.999947
19.53	0.999937
19.535	0.999928
19.54	0.999913
19.545	0.999922
19.55	0.99994
19.555	0.999955
19.56	0.999949
19.565	0.999929
19.57	0.999899
19.575	0.999865
19.58	0.999849
19.585	0.999836
19.59	0.999825
19.595	0.999825
19.6	0.999842
19.605	0.999868
19.61	0.999907
19.615	0.999951
19.62	0.999986
19.625	1.00001
19.63	1.00006
19.635	1.0001
19.64	1.00014
19.645	1.00017
19.65	1.0002
19.655	1.00023
19.66	1.00024
19.665	1.00025
19.67	1.00026
19.675	1.00025
19.68	1.00023
19.685	1.00022
19.69	1.0002
19.695	1.00019
19.7	1.00019
19.705	1.00018
19.71	1.00017
19.715	1.00016
19.72	1.00015
19.725	1.00015
19.73	1.00015
19.735	1.00016
19.74	1.00016
19.745	1.00015
19.75	1.00015
19.755	1.00014
19.76	1.00014
19.765	1.00015
19.77	1.00016
19.775	1.00015
19.78	1.00015
19.785	1.00016
19.79	1.00017
19.795	1.00016
19.8	1.00016
19.805	1.00014
19.81	1.00013
19.815	1.00013
19.82	1.00012
19.825	1.00011
19.83	1.00009
19.835	1.00007
19.84	1.00004
19.845	0.999998
19.85	0.999945
19.855	0.9999
19.86	0.99987
19.865	0.999838
19.87	0.999806
19.875	0.999771
19.88	0.999746
19.885	0.999704
19.89	0.999676
19.895	0.999646
19.9	0.999614
19.905	0.999601
19.91	0.999593
19.915	0.999598
19.92	0.999605
19.925	0.999633
19.93	0.999659
19.935	0.999699
19.94	0.999746
19.945	0.999792
19.95	0.999841
19.955	0.999874
19.96	0.99989
19.965	0.999909
19.97	0.999936
19.975	0.999966
19.98	0.999996
19.985	1.00002
19.99	1.00002
19.995	1.00002
20	1.00003
20.005	1.00004
20.01	1.00005
20.015	1.00007
20.02	1.0001
20.025	1.00011
20.03	1.00013
20.035	1.00016
20.04	1.00018
20.045	1.00019
20.05	1.00019
20.055	1.00019
20.06	1.00021
20.065	1.00024
20.07	1.00027
20.075	1.00029
20.08	1.00029
20.085	1.00029
20.09	1.00028
20.095	1.00026
20.1	1.00023
20.105	1.00021
20.11	1.0002
20.115	1.00018
20.12	1.00016
20.125	1.00014
20.13	1.00011
20.135	1.00007
20.14	1.00005
20.145	1.00005
20.15	1.00005
20.155	1.00005
20.16	1.00005
20.165	1.00004
20.17	1.00003
20.175	1.00001
20.18	1
20.185	0.999972
20.19	0.999923
20.195	0.999881
20.2	0.999859
20.205	0.999839
20.21	0.999819
20.215	0.999802
20.22	0.999795
20.225	0.999812
20.23	0.999821
20.235	0.999818
20.24	0.999813
20.245	0.999815
20.25	0.99982
20.255	0.999836
20.26	0.999854
20.265	0.999877
20.27	0.999902
20.275	0.999918
20.28	0.999909
20.285	0.999896
20.29	0.99988
20.295	0.999883
20.3	0.99989
20.305	0.999904
20.31	0.999928
20.315	0.999952
20.32	0.999987
20.325	1.00002
20.33	1.00002
20.335	1.00002
20.34	1.00002
20.345	1.00003
20.35	1.00003
20.355	1.00003
20.36	1.00004
20.365	1.00003
20.37	1.00002
20.375	1
20.38	0.999995
20.385	0.999987
20.39	0.999969
20.395	0.999939
20.4	0.999925
20.405	0.999903
20.41	0.999884
20.415	0.999871
20.42	0.999883
20.425	0.9999
20.43	0.99993
20.435	0.99997
20.44	1.00002
20.445	1.00006
20.45	1.00011
20.455	1.00017
20.46	1.00025
20.465	1.0003
20.47	1.00035
20.475	1.00037
20.48	1.00039
20.485	1.00039
20.49	1.0004
20.495	1.0004
20.5	1.00039
20.505	1.00037
20.51	1.00034
20.515	1.00031
20.52	1.00029
20.525	1.00026
20.53	1.00024
20.535	1.0002
20.54	1.00015
20.545	1.00008
20.55	1.00001
20.555	0.999938
20.56	0.99988
20.565	0.999825
20.57	0.999783
20.575	0.999768
20.58	0.999777
20.585	0.999789
20.59	0.999825
20.595	0.999871
20.6	0.999917
20.605	0.999958
20.61	1.00001
20.615	1.00005
20.62	1.00008
20.625	1.00011
20.63	1.00013
20.635	1.00014
20.64	1.00014
20.645	1.00016
20.65	1.00015
20.655	1.00013
20.66	1.0001
20.665	1.00006
20.67	1.00002
20.675	0.999969
20.68	0.999922
20.685	0.999882
20.69	0.999839
20.695	0.999807
20.7	0.99978
20.705	0.99975
20.71	0.99972
20.715	0.999686
20.72	0.999668
20.725	0.999662
20.73	0.999672
20.735	0.99969
20.74	0.999737
20.745	0.99979
20.75	0.999842
20.755	0.999891
20.76	0.999933
20.765	0.999969
20.77	0.999999
20.775	1.00003
20.78	1.00005
20.785	1.00007
20.79	1.0001
20.795	1.00013
20.8	1.00014
20.805	1.00014
20.81	1.00015
20.815	1.00015
20.82	1.00015
20.825	1.00015
20.83	1.00014
20.835	1.00014
20.84	1.00013
20.845	1.00014
20.85	1.00015
20.855	1.00017
20.86	1.00018
20.865	1.0002
20.87	1.00021
20.875	1.00024
20.88	1.00024
20.885	1.00027
20.89	1.00029
20.895	1.0003
20.9	1.0003
20.905	1.00028
20.91	1.00026
20.915	1.00024
20.92	1.00022
20.925	1.0002
20.93	1.00016
20.935	1.00013
20.94	1.00009
20.945	1.00004
20.95	0.999985
20.955	0.999942
20.96	0.999917
20.965	0.999898
20.97	0.9999
20.975	0.999892
20.98	0.999882
20.985	0.999874
20.99	0.999853
20.995	0.999833
21	0.999815
21.005	0.999817
21.01	0.999815
21.015	0.999816
21.02	0.999793
21.025	0.999763
21.03	0.999743
21.035	0.999735
21.04	0.999718
21.045	0.999699
21.05	0.999676
21.055	0.999672
21.06	0.999686
21.065	0.999709
21.07	0.999734
21.075	0.999775
21.08	0.999815
21.085	0.99984
21.09	0.999873
21.095	0.999903
21.1	0.999925
21.105	0.999943
21.11	0.999962
21.115	0.999983
21.12	0.999996
21.125	1.00002
21.13	1.00006
21.135	1.0001
21.14	1.00012
21.145	1.00013
21.15	1.00012
21.155	1.00011
21.16	1.00009
21.165	1.00008
21.17	1.00007
21.175	1.00006
21.18	1.00005
21.185	1.00005
21.19	1.00005
21.195	1.00005
21.2	1.00004
21.205	1.00002
21.21	0.999988
21.215	0.99995
21.22	0.999923
21.225	0.999901
21.23	0.999889
21.235	0.999885
21.24	0.999902
21.245	0.999931
21.25	0.999955
21.255	0.999995
21.26	1.00005
21.265	1.00012
21.27	1.0002
21.275	1.00027
21.28	1.00035
21.285	1.00041
21.29	1.00045
21.295	1.00048
21.3	1.0005
21.305	1.00052
21.31	1.00053
21.315	1.00054
21.32	1.00054
21.325	1.00053
21.33	1.0005
21.335	1.00045
21.34	1.0004
21.345	1.00035
21.35	1.00028
21.355	1.00021
21.36	1.00015
21.365	1.00009
21.37	1.00002
21.375	0.999941
21.38	0.99987
21.385	0.999812
21.39	0.99976
21.395	0.999716
21.4	0.999683
21.405	0.999664
21.41	0.999664
21.415	0.999684
21.42	0.999711
21.425	0.999757
21.43	0.9998
21.435	0.999832
21.44	0.99987
21.445	0.999913
21.45	0.999958
21.455	1.00001
21.46	1.00005
21.465	1.00008
21.47	1.00012
21.475	1.00012
21.48	1.00012
21.485	1.00012
21.49	1.00012
21.495	1.00012
21.5	1.00012
21.505	1.00011
21.51	1.00008
21.515	1.00007
21.52	1.00005
21.525	0.999999
21.53	0.999953
21.535	0.999917
21.54	0.999882
21.545	0.999865
21.55	0.999858
21.555	0.999872
21.56	0.999888
21.565	0.999911
21.57	0.999925
21.575	0.999938
21.58	0.999932
21.585	0.999936
21.59	0.999957
21.595	0.999985
21.6	1
21.605	1.00001
21.61	1.00001
21.615	1.00002
21.62	1.00002
21.625	1.00002
21.63	1.00003
21.635	1.00002
21.64	1.00001
21.645	1.00001
21.65	0.999994
21.655	0.999988
21.66	0.999987
21.665	1
21.67	1.00002
21.675	1.00001
21.68	1.00001
21.685	0.999998
21.69	0.999992
21.695	0.999995
21.7	1.00001
21.705	1.00003
21.71	1.00005
21.715	1.00007
21.72	1.00009
21.725	1.00012
21.73	1.00016
21.735	1.00018
21.74	1.00018
21.745	1.00017
21.75	1.00016
21.755	1.00014
21.76	1.00012
21.765	1.0001
21.77	1.00007
21.775	1.00003
21.78	1.00002
21.785	1.00002
21.79	1.00001
21.795	1
21.8	0.999987
21.805	0.999978
21.81	0.99997
21.815	0.999954
21.82	0.999933
21.825	0.999898
21.83	0.99986
21.835	0.999816
21.84	0.99978
21.845	0.999741
21.85	0.999701
21.855	0.999673
21.86	0.999659
21.865	0.999662
21.87	0.999664
21.875	0.999665
21.88	0.999685
21.885	0.999718
21.89	0.999754
21.895	0.999796
21.9	0.999834
21.905	0.999884
21.91	0.999929
21.915	0.999955
21.92	0.999957
21.925	0.999967
21.93	0.999979
21.935	0.999993
21.94	1.00001
21.945	1.00005
21.95	1.00009
21.955	1.00011
21.96	1.00012
21.965	1.00013
21.97	1.00014
21.975	1.00013
21.98	1.00012
21.985	1.00009
21.99	1.00007
21.995	1.00005
22	1.00004
22.005	1.00003
22.01	1.00002
22.015	1.00001
22.02	0.999982
22.025	0.999963
22.03	0.999944
22.035	0.999931
22.04	0.999913
22.045	0.999898
22.05	0.999895
22.055	0.999901
22.06	0.999912
22.065	0.999933
22.07	0.999965
22.075	1
22.08	1.00006
22.085	1.00012
22.09	1.00018
22.095	1.00026
22.1	1.00032
22.105	1.00037
22.11	1.00043
22.115	1.00048
22.12	1.00053
22.125	1.00056
22.13	1.00056
22.135	1.00056
22.14	1.00053
22.145	1.0005
22.15	1.00046
22.155	1.00041
22.16	1.00037
22.165	1.00034
22.17	1.0003
22.175	1.00027
22.18	1.0002
22.185	1.00012
22.19	1.00002
22.195	0.999917
22.2	0.999824
22.205	0.999747
22.21	0.999682
22.215	0.999626
22.22	0.999587
22.225	0.999584
22.23	0.999606
22.235	0.999635
22.24	0.999673
22.245	0.999733
22.25	0.999796
22.255	0.999865
22.26	0.999918
22.265	0.999973
22.27	1.00002
22.275	1.00007
22.28	1.00012
22.285	1.00016
22.29	1.00019
22.295	1.00021
22.3	1.00023
22.305	1.00025
22.31	1.00024
22.315	1.00024
22.32	1.00023
22.325	1.00021
22.33	1.00017
22.335	1.00013
22.34	1.00009
22.345	1.00005
22.35	1
22.355	0.99996
22.36	0.999935
22.365	0.999912
22.37	0.999904
22.375	0.999913
22.38	0.999914
22.385	0.99993
22.39	0.999953
22.395	0.999979
22.4	1.00001
22.405	1.00005
22.41	1.00009
22.415	1.00012
22.42	1.00014
22.425	1.00017
22.43	1.00017
22.435	1.00016
22.44	1.00013
22.445	1.00012
22.45	1.0001
22.455	1.00007
22.46	1.00003
22.465	1
22.47	0.99999
22.475	0.999985
22.48	0.999975
22.485	0.999962
22.49	0.999946
22.495	0.999934
22.5	0.999923
22.505	0.999908
22.51	0.999892
22.515	0.999884
22.52	0.999876
22.525	0.999873
22.53	0.999877
22.535	0.999903
22.54	0.999925
22.545	0.999941
22.55	0.999948
22.555	0.999959
22.56	0.999961
22.565	0.999975
22.57	0.999991
22.575	0.999998
22.58	0.999998
22.585	0.999986
22.59	0.999965
22.595	0.999955
22.6	0.99993
22.605	0.999895
22.61	0.999862
22.615	0.999848
22.62	0.999833
22.625	0.999823
22.63	0.999795
22.635	0.999781
22.64	0.999761
22.645	0.999753
22.65	0.999742
22.655	0.999729
22.66	0.999719
22.665	0.999717
22.67	0.999717
22.675	0.999724
22.68	0.999741
22.685	0.999768
22.69	0.999806
22.695	0.999835
22.7	0.999859
22.705	0.999883
22.71	0.999908
22.715	0.999933
22.72	0.999961
22.725	1.00001
22.73	1.00006
22.735	1.00011
22.74	1.00016
22.745	1.00017
22.75	1.00016
22.755	1.00014
22.76	1.00012
22.765	1.00009
22.77	1.00004
22.775	0.999988
22.78	0.999934
22.785	0.999892
22.79	0.999851
22.795	0.999822
22.8	0.999805
22.805	0.999805
22.81	0.999818
22.815	0.999862
22.82	0.999911
22.825	0.999957
22.83	1.00001
22.835	1.00005
22.84	1.00008
22.845	1.00013
22.85	1.00016
22.855	1.00021
22.86	1.00024
22.865	1.00027
22.87	1.00029
22.875	1.0003
22.88	1.0003
22.885	1.0003
22.89	1.00029
22.895	1.00028
22.9	1.00028
22.905	1.0003
22.91	1.00032
22.915	1.00034
22.92	1.00038
22.925	1.00041
22.93	1.00043
22.935	1.00045
22.94	1.00046
22.945	1.00045
22.95	1.00044
22.955	1.0004
22.96	1.00035
22.965	1.00031
22.97	1.00028
22.975	1.00025
22.98	1.00021
22.985	1.00016
22.99	1.0001
22.995	1.00003
23	0.999964
23.005	0.999911
23.01	0.999863
23.015	0.999811
23.02	0.999758
23.025	0.999696
23.03	0.999645
23.035	0.999609
23.04	0.999594
23.045	0.999588
23.05	0.999595
23.055	0.999624
23.06	0.999673
23.065	0.99973
23.07	0.999781
23.075	0.999837
23.08	0.999892
23.085	0.999959
23.09	1.00003
23.095	1.00011
23.1	1.00019
23.105	1.00026
23.11	1.00031
23.115	1.00034
23.12	1.00034
23.125	1.00033
23.13	1.00031
23.135	1.00028
23.14	1.00025
23.145	1.00021
23.15	1.00016
23.155	1.00011
23.16	1.00009
23.165	1.00008
23.17	1.00007
23.175	1.00007
23.18	1.00006
23.185	1.00004
23.19	1.00002
23.195	1.00002
23.2	1.00002
23.205	1.00001
23.21	1.00002
23.215	1.00003
23.22	1.00004
23.225	1.00006
23.23	1.00008
23.235	1.00009
23.24	1.00008
23.245	1.00007
23.25	1.00007
23.255	1.00008
23.26	1.00008
23.265	1.00007
23.27	1.00007
23.275	1.00006
23.28	1.00007
23.285	1.00008
23.29	1.00007
23.295	1.00007
23.3	1.00007
23.305	1.00006
23.31	1.00004
23.315	1.00002
23.32	0.999997
23.325	0.999975
23.33	0.999939
23.335	0.999908
23.34	0.999871
23.345	0.999836
23.35	0.999808
23.355	0.999785
23.36	0.999775
23.365	0.999771
23.37	0.999792
23.375	0.999819
23.38	0.999865
23.385	0.999913
23.39	0.999955
23.395	0.999977
23.4	1
23.405	1.00001
23.41	1.00001
23.415	0.999988
23.42	0.999951
23.425	0.999902
23.43	0.999847
23.435	0.999805
23.44	0.999774
23.445	0.999755
23.45	0.999738
23.455	0.999721
23.46	0.999708
23.465	0.999696
23.47	0.999672
23.475	0.999658
23.48	0.999661
23.485	0.999678
23.49	0.99971
23.495	0.999753
23.5	0.999803
23.505	0.999843
23.51	0.999899
23.515	0.99996
23.52	1.00002
23.525	1.00006
23.53	1.00011
23.535	1.00014
23.54	1.00017
23.545	1.0002
23.55	1.00024
23.555	1.00027
23.56	1.00027
23.565	1.00027
23.57	1.00025
23.575	1.00023
23.58	1.00023
23.585	1.00021
23.59	1.00018
23.595	1.00016
23.6	1.00014
23.605	1.00012
23.61	1.00009
23.615	1.00007
23.62	1.00005
23.625	1.00002
23.63	1.00001
23.635	1.00001
23.64	1.00002
23.645	1.00005
23.65	1.00007
23.655	1.0001
23.66	1.00011
23.665	1.00014
23.67	1.00015
23.675	1.00015
23.68	1.00015
23.685	1.00014
23.69	1.00012
23.695	1.00011
23.7	1.00012
23.705	1.00015
23.71	1.00019
23.715	1.00023
23.72	1.00026
23.725	1.00028
23.73	1.0003
23.735	1.00032
23.74	1.00035
23.745	1.00035
23.75	1.00035
23.755	1.00034
23.76	1.00034
23.765	1.00034
23.77	1.00032
23.775	1.00028
23.78	1.00025
23.785	1.00022
23.79	1.00016
23.795	1.00011
23.8	1.00005
23.805	0.99998
23.81	0.999905
23.815	0.999821
23.82	0.999743
23.825	0.999677
23.83	0.999614
23.835	0.999557
23.84	0.999504
23.845	0.999458
23.85	0.99944
23.855	0.999425
23.86	0.999404
23.865	0.999394
23.87	0.999409
23.875	0.999442
23.88	0.999501
23.885	0.999568
23.89	0.999646
23.895	0.999722
23.9	0.999804
23.905	0.999882
23.91	0.999968
23.915	1.00005
23.92	1.0001
23.925	1.00013
23.93	1.00016
23.935	1.00018
23.94	1.0002
23.945	1.00022
23.95	1.00024
23.955	1.00025
23.96	1.00025
23.965	1.00026
23.97	1.00025
23.975	1.00022
23.98	1.0002
23.985	1.00018
23.99	1.00016
23.995	1.00016
24	1.00016
24.005	1.00017
24.01	1.00017
24.015	1.00017
24.02	1.00018
24.025	1.00018
24.03	1.00018
24.035	1.00017
24.04	1.00016
24.045	1.00017
24.05	1.00017
24.055	1.00016
24.06	1.00016
24.065	1.00017
24.07	1.00019
24.075	1.00018
24.08	1.00018
24.085	1.00018
24.09	1.00018
24.095	1.00016
24.1	1.00016
24.105	1.00016
24.11	1.00014
24.115	1.00013
24.12	1.0001
24.125	1.00009
24.13	1.00008
24.135	1.00005
24.14	1.00001
24.145	0.999981
24.15	0.999937
24.155	0.999885
24.16	0.999836
24.165	0.999786
24.17	0.999745
24.175	0.999709
24.18	0.999684
24.185	0.999682
24.19	0.999696
24.195	0.999727
24.2	0.999772
24.205	0.999816
24.21	0.999844
24.215	0.999852
24.22	0.999853
24.225	0.999859
24.23	0.999866
24.235	0.999852
24.24	0.999839
24.245	0.999832
24.25	0.999823
24.255	0.999827
24.26	0.999843
24.265	0.999851
24.27	0.999864
24.275	0.999856
24.28	0.999853
24.285	0.999849
24.29	0.999857
24.295	0.999866
24.3	0.99987
24.305	0.999888
24.31	0.999925
24.315	0.99997
24.32	1.00003
24.325	1.00007
24.33	1.00012
24.335	1.00016
24.34	1.0002
24.345	1.00024
24.35	1.00028
24.355	1.00031
24.36	1.00034
24.365	1.00036
24.37	1.00039
24.375	1.00042
24.38	1.00043
24.385	1.00043
24.39	1.00042
24.395	1.0004
24.4	1.00036
24.405	1.0003
24.41	1.00024
24.415	1.00017
24.42	1.0001
24.425	1.00004
24.43	0.999975
24.435	0.999931
24.44	0.999892
24.445	0.999856
24.45	0.999833
24.455	0.99983
24.46	0.999838
24.465	0.999851
24.47	0.999862
24.475	0.999877
24.48	0.999902
24.485	0.99992
24.49	0.999933
24.495	0.999955
24.5	0.99997
24.505	0.999982
24.51	1.00001
24.515	1.00005
24.52	1.0001
24.525	1.00015
24.53	1.0002
24.535	1.00024
24.54	1.00028
24.545	1.0003
24.55	1.00031
24.555	1.00032
24.56	1.00033
24.565	1.00034
24.57	1.00034
24.575	1.00033
24.58	1.0003
24.585	1.00029
24.59	1.00026
24.595	1.00022
24.6	1.00018
24.605	1.00013
24.61	1.00007
24.615	0.999998
24.62	0.999927
24.625	0.999879
24.63	0.999836
24.635	0.999809
24.64	0.999774
24.645	0.999731
24.65	0.999687
24.655	0.99965
24.66	0.999631
24.665	0.999605
24.67	0.999573
24.675	0.999543
24.68	0.999516
24.685	0.999493
24.69	0.999489
24.695	0.999517
24.7	0.999545
24.705	0.999582
24.71	0.999639
24.715	0.999708
24.72	0.99978
24.725	0.999846
24.73	0.999908
24.735	0.999961
24.74	0.999996
24.745	1.00001
24.75	1.00002
24.755	1.00003
24.76	1.00005
24.765	1.00009
24.77	1.00011
24.775	1.00012
24.78	1.00013
24.785	1.00015
24.79	1.00016
24.795	1.00017
24.8	1.00017
24.805	1.00019
24.81	1.00021
24.815	1.00021
24.82	1.00023
24.825	1.00024
24.83	1.00025
24.835	1.00026
24.84	1.00025
24.845	1.00025
24.85	1.00025
24.855	1.00025
24.86	1.00024
24.865	1.00023
24.87	1.00023
24.875	1.0002
24.88	1.00019
24.885	1.00018
24.89	1.00018
24.895	1.00016
24.9	1.00014
24.905	1.00014
24.91	1.00015
24.915	1.00017
24.92	1.00017
24.925	1.00017
24.93	1.00017
24.935	1.00016
24.94	1.00014
24.945	1.00013
24.95	1.00011
24.955	1.0001
24.96	1.00009
24.965	1.00006
24.97	1.00001
24.975	0.999964
24.98	0.999912
24.985	0.999865
24.99	0.999824
24.995	0.99979
25	0.999768
25.005	0.999752
25.01	0.999738
25.015	0.999733
25.02	0.999735
25.025	0.999738
25.03	0.999776
25.035	0.999825
25.04	0.999877
25.045	0.999924
25.05	0.999956
25.055	0.999977
25.06	0.999972
25.065	0.999966
25.07	0.999954
25.075	0.999936
25.08	0.999922
25.085	0.999899
25.09	0.999876
25.095	0.999858
25.1	0.999852
25.105	0.999858
25.11	0.999859
25.115	0.999855
25.12	0.999869
25.125	0.999903
25.13	0.999939
25.135	0.99997
25.14	1
25.145	1.00005
25.15	1.00009
25.155	1.00013
25.16	1.00017
25.165	1.0002
25.17	1.00023
25.175	1.00026
25.18	1.0003
25.185	1.00032
25.19	1.00034
25.195	1.00034
25.2	1.00033
25.205	1.0003
25.21	1.00027
25.215	1.00023
25.22	1.00018
25.225	1.00013
25.23	1.00008
25.235	1.00004
25.24	1
25.245	0.999961
25.25	0.999912
25.255	0.99988
25.26	0.999841
25.265	0.999804
25.27	0.999774
25.275	0.999765
25.28	0.999781
25.285	0.999794
25.29	0.999812
25.295	0.999816
25.3	0.999832
25.305	0.999865
25.31	0.999902
25.315	0.999957
25.32	1.00001
25.325	1.00006
25.33	1.00008
25.335	1.0001
25.34	1.00012
25.345	1.00014
25.35	1.00016
25.355	1.00017
25.36	1.00018
25.365	1.00018
25.37	1.00019
25.375	1.00023
25.38	1.00025
25.385	1.00027
25.39	1.00029
25.395	1.00029
25.4	1.00031
25.405	1.0003
25.41	1.00027
25.415	1.00026
25.42	1.00025
25.425	1.00022
25.43	1.00018
25.435	1.00015
25.44	1.00011
25.445	1.00006
25.45	1.00002
25.455	0.999974
25.46	0.999928
25.465	0.999881
25.47	0.99984
25.475	0.999811
25.48	0.999783
25.485	0.999755
25.49	0.999743
25.495	0.999742
25.5	0.999742
25.505	0.999744
25.51	0.999739
25.515	0.999737
25.52	0.999738
25.525	0.999736
25.53	0.999745
25.535	0.99976
25.54	0.999783
25.545	0.999807
25.55	0.999829
25.555	0.999836
25.56	0.999838
25.565	0.999854
25.57	0.999865
25.575	0.999867
25.58	0.999876
25.585	0.999893
25.59	0.999919
25.595	0.999935
25.6	0.999962
25.605	1
25.61	1.00005
25.615	1.00009
25.62	1.00014
25.625	1.00019
25.63	1.00024
25.635	1.00028
25.64	1.0003
25.645	1.00031
25.65	1.00033
25.655	1.00032
25.66	1.00031
25.665	1.0003
25.67	1.00031
25.675	1.00032
25.68	1.00032
25.685	1.00032
25.69	1.0003
25.695	1.00028
25.7	1.00025
25.705	1.00023
25.71	1.00022
25.715	1.00021
25.72	1.00021
25.725	1.00022
25.73	1.00022
25.735	1.00022
25.74	1.00022
25.745	1.00022
25.75	1.0002
25.755	1.00019
25.76	1.00018
25.765	1.00015
25.77	1.00012
25.775	1.0001
25.78	1.00007
25.785	1.00002
25.79	0.999975
25.795	0.999919
25.8	0.999862
25.805	0.999832
25.81	0.999808
25.815	0.999774
25.82	0.999737
25.825	0.999724
25.83	0.999718
25.835	0.999726
25.84	0.999736
25.845	0.999753
25.85	0.999773
25.855	0.99979
25.86	0.99981
25.865	0.999832
25.87	0.999844
25.875	0.999857
25.88	0.999862
25.885	0.999879
25.89	0.999887
25.895	0.99989
25.9	0.999892
25.905	0.999909
25.91	0.999926
25.915	0.999938
25.92	0.999951
25.925	0.999957
25.93	0.999965
25.935	0.999985
25.94	1.00001
25.945	1.00004
25.95	1.00006
25.955	1.00008
25.96	1.00009
25.965	1.00008
25.97	1.00009
25.975	1.00008
25.98	1.00009
25.985	1.0001
25.99	1.00009
25.995	1.0001
26	1.00011
26.005	1.00013
26.01	1.00013
26.015	1.00013
26.02	1.00013
26.025	1.00013
26.03	1.00011
26.035	1.00007
26.04	1.00002
26.045	0.999975
26.05	0.999931
26.055	0.999887
26.06	0.999851
26.065	0.999805
26.07	0.999782
26.075	0.999763
26.08	0.999749
26.085	0.999753
26.09	0.999763
26.095	0.999767
26.1	0.999768
26.105	0.999781
26.11	0.999794
26.115	0.999827
26.12	0.999865
26.125	0.999914
26.13	0.999971
26.135	1.00002
26.14	1.00005
26.145	1.00008
26.15	1.00009
26.155	1.0001
26.16	1.00012
