# Delay[ns]	Correlation 	
-27.395	0.98392
-27.39	0.982997
-27.385	0.982197
-27.38	0.980558
-27.375	0.979507
-27.37	0.979656
-27.365	0.980193
-27.36	0.982559
-27.355	0.983979
-27.35	0.985053
-27.345	0.984479
-27.34	0.98419
-27.335	0.985199
-27.33	0.985944
-27.325	0.988327
-27.32	0.991961
-27.315	0.994552
-27.31	0.996452
-27.305	0.999042
-27.3	0.999372
-27.295	0.998471
-27.29	0.998313
-27.285	0.998587
-27.28	0.998168
-27.275	0.997352
-27.27	0.996563
-27.265	0.99623
-27.26	0.995404
-27.255	0.997732
-27.25	1.00005
-27.245	1.00076
-27.24	0.99884
-27.235	0.99881
-27.23	1.00064
-27.225	1.00247
-27.22	1.00325
-27.215	1.00484
-27.21	1.00564
-27.205	1.00532
-27.2	1.00379
-27.195	1.00194
-27.19	0.999236
-27.185	0.995636
-27.18	0.994028
-27.175	0.99422
-27.17	0.996257
-27.165	0.997155
-27.16	0.997692
-27.155	0.99743
-27.15	0.996768
-27.145	0.998692
-27.14	1.00262
-27.135	1.00417
-27.13	1.00483
-27.125	1.00338
-27.12	0.9999
-27.115	0.997206
-27.11	0.996356
-27.105	0.995915
-27.1	0.996893
-27.095	0.997953
-27.09	0.997906
-27.085	0.997773
-27.08	0.99763
-27.075	0.995369
-27.07	0.994837
-27.065	0.994839
-27.06	0.994274
-27.055	0.993413
-27.05	0.992802
-27.045	0.995656
-27.04	0.999752
-27.035	1.00287
-27.03	1.00418
-27.025	1.00533
-27.02	1.00615
-27.015	1.00828
-27.01	1.01115
-27.005	1.01248
-27	1.0144
-26.995	1.01485
-26.99	1.01478
-26.985	1.01514
-26.98	1.01608
-26.975	1.01766
-26.97	1.01784
-26.965	1.01946
-26.96	1.02136
-26.955	1.02284
-26.95	1.02209
-26.945	1.02233
-26.94	1.02263
-26.935	1.0211
-26.93	1.02014
-26.925	1.01845
-26.92	1.01663
-26.915	1.0146
-26.91	1.01248
-26.905	1.01253
-26.9	1.01148
-26.895	1.00982
-26.89	1.0091
-26.885	1.00721
-26.88	1.00431
-26.875	1.00404
-26.87	1.00442
-26.865	1.00595
-26.86	1.00642
-26.855	1.00577
-26.85	1.00556
-26.845	1.00457
-26.84	1.00187
-26.835	0.997866
-26.83	0.993178
-26.825	0.988893
-26.82	0.986158
-26.815	0.985941
-26.81	0.987032
-26.805	0.989924
-26.8	0.993065
-26.795	0.99704
-26.79	1.00057
-26.785	1.00336
-26.78	1.00575
-26.775	1.00882
-26.77	1.01007
-26.765	1.01145
-26.76	1.01071
-26.755	1.00929
-26.75	1.00717
-26.745	1.00535
-26.74	1.00173
-26.735	1.00006
-26.73	1.00003
-26.725	0.999402
-26.72	0.998599
-26.715	0.995237
-26.71	0.992747
-26.705	0.99244
-26.7	0.992736
-26.695	0.995129
-26.69	0.995324
-26.685	0.995781
-26.68	0.995494
-26.675	0.995725
-26.67	0.993757
-26.665	0.990771
-26.66	0.99054
-26.655	0.990269
-26.65	0.989917
-26.645	0.991408
-26.64	0.991345
-26.635	0.991318
-26.63	0.991611
-26.625	0.993877
-26.62	0.99351
-26.615	0.993992
-26.61	0.992768
-26.605	0.992877
-26.6	0.991843
-26.595	0.98856
-26.59	0.98524
-26.585	0.986753
-26.58	0.990413
-26.575	0.993283
-26.57	0.996936
-26.565	1.00021
-26.56	1.00308
-26.555	1.00523
-26.55	1.00921
-26.545	1.01168
-26.54	1.01109
-26.535	1.00712
-26.53	1.00485
-26.525	1.00156
-26.52	0.997912
-26.515	0.996958
-26.51	0.996524
-26.505	0.995317
-26.5	0.992599
-26.495	0.992284
-26.49	0.992791
-26.485	0.9935
-26.48	0.994337
-26.475	0.996606
-26.47	0.998736
-26.465	1.00199
-26.46	1.00539
-26.455	1.00674
-26.45	1.0096
-26.445	1.01229
-26.44	1.01538
-26.435	1.01723
-26.43	1.0165
-26.425	1.01555
-26.42	1.01458
-26.415	1.01392
-26.41	1.01364
-26.405	1.01422
-26.4	1.01535
-26.395	1.01834
-26.39	1.021
-26.385	1.02251
-26.38	1.02262
-26.375	1.02148
-26.37	1.01888
-26.365	1.01625
-26.36	1.01393
-26.355	1.01005
-26.35	1.00792
-26.345	1.00441
-26.34	1.00058
-26.335	0.996481
-26.33	0.993301
-26.325	0.991307
-26.32	0.99091
-26.315	0.990123
-26.31	0.988821
-26.305	0.987532
-26.3	0.988217
-26.295	0.98981
-26.29	0.990247
-26.285	0.990224
-26.28	0.990207
-26.275	0.991915
-26.27	0.993457
-26.265	0.993171
-26.26	0.993007
-26.255	0.994281
-26.25	0.994917
-26.245	0.996742
-26.24	0.996789
-26.235	0.996404
-26.23	0.997658
-26.225	1.00072
-26.22	1.00202
-26.215	1.00427
-26.21	1.00399
-26.205	1.00178
-26.2	1.00017
-26.195	0.998494
-26.19	0.996975
-26.185	0.997776
-26.18	0.998451
-26.175	1.00002
-26.17	1.0004
-26.165	1.00079
-26.16	1.00321
-26.155	1.00316
-26.15	1.00317
-26.145	1.00123
-26.14	0.998825
-26.135	0.996514
-26.13	0.993428
-26.125	0.989972
-26.12	0.986252
-26.115	0.984717
-26.11	0.984315
-26.105	0.985083
-26.1	0.985804
-26.095	0.987871
-26.09	0.990297
-26.085	0.992877
-26.08	0.9948
-26.075	0.998438
-26.07	0.999383
-26.065	0.998805
-26.06	0.997837
-26.055	0.994759
-26.05	0.991795
-26.045	0.988589
-26.04	0.987257
-26.035	0.984104
-26.03	0.981643
-26.025	0.981818
-26.02	0.984049
-26.015	0.985988
-26.01	0.989279
-26.005	0.994458
-26	0.998801
-25.995	1.0015
-25.99	1.0037
-25.985	1.00353
-25.98	1.00142
-25.975	0.998888
-25.97	0.996495
-25.965	0.993948
-25.96	0.990942
-25.955	0.989825
-25.95	0.989542
-25.945	0.989249
-25.94	0.990253
-25.935	0.991953
-25.93	0.993647
-25.925	0.995567
-25.92	0.99618
-25.915	0.997871
-25.91	1.00115
-25.905	1.00513
-25.9	1.00854
-25.895	1.01172
-25.89	1.01357
-25.885	1.01363
-25.88	1.01447
-25.875	1.01647
-25.87	1.01565
-25.865	1.01565
-25.86	1.01434
-25.855	1.01347
-25.85	1.01391
-25.845	1.0127
-25.84	1.01169
-25.835	1.01114
-25.83	1.01119
-25.825	1.00919
-25.82	1.00632
-25.815	1.00456
-25.81	1.00285
-25.805	1.00158
-25.8	1.00167
-25.795	1.00176
-25.79	1.00458
-25.785	1.00529
-25.78	1.00453
-25.775	1.00701
-25.77	1.00693
-25.765	1.00426
-25.76	1.00284
-25.755	1.00017
-25.75	0.999048
-25.745	0.999106
-25.74	0.999374
-25.735	0.998025
-25.73	0.995826
-25.725	0.994885
-25.72	0.99574
-25.715	0.997014
-25.71	0.999957
-25.705	1.00197
-25.7	1.00386
-25.695	1.00467
-25.69	1.0063
-25.685	1.00642
-25.68	1.00836
-25.675	1.00968
-25.67	1.01114
-25.665	1.01283
-25.66	1.01426
-25.655	1.01225
-25.65	1.00981
-25.645	1.00895
-25.64	1.00868
-25.635	1.00797
-25.63	1.00899
-25.625	1.01192
-25.62	1.01597
-25.615	1.01773
-25.61	1.01712
-25.605	1.01516
-25.6	1.01278
-25.595	1.0103
-25.59	1.00857
-25.585	1.00819
-25.58	1.00696
-25.575	1.007
-25.57	1.00629
-25.565	1.00396
-25.56	1.00213
-25.555	1.00108
-25.55	1.00076
-25.545	1.00121
-25.54	0.999592
-25.535	0.999488
-25.53	0.999403
-25.525	0.999112
-25.52	0.999858
-25.515	0.998574
-25.51	0.998096
-25.505	0.998612
-25.5	0.998452
-25.495	0.999984
-25.49	1.00047
-25.485	0.999533
-25.48	0.997428
-25.475	0.994983
-25.47	0.993896
-25.465	0.993732
-25.46	0.994921
-25.455	0.995404
-25.45	0.994692
-25.445	0.995784
-25.44	0.9961
-25.435	0.99609
-25.43	0.997494
-25.425	0.998656
-25.42	1.00101
-25.415	1.00384
-25.41	1.0057
-25.405	1.00765
-25.4	1.00878
-25.395	1.00878
-25.39	1.00831
-25.385	1.0084
-25.38	1.00819
-25.375	1.00739
-25.37	1.00775
-25.365	1.00803
-25.36	1.0086
-25.355	1.00783
-25.35	1.00607
-25.345	1.00322
-25.34	1.00165
-25.335	1.00145
-25.33	1.00283
-25.325	1.00207
-25.32	0.999064
-25.315	0.999375
-25.31	1.00042
-25.305	1.00155
-25.3	1.00375
-25.295	1.00434
-25.29	1.0039
-25.285	1.00244
-25.28	1.00263
-25.275	1.00255
-25.27	1.00087
-25.265	0.999475
-25.26	0.997895
-25.255	0.996709
-25.25	0.996349
-25.245	0.996898
-25.24	0.997597
-25.235	0.996853
-25.23	0.996221
-25.225	0.9966
-25.22	0.997781
-25.215	0.998547
-25.21	1.00031
-25.205	1.00076
-25.2	1.00045
-25.195	1.00206
-25.19	1.00514
-25.185	1.00529
-25.18	1.00539
-25.175	1.00436
-25.17	1.0025
-25.165	1.00179
-25.16	1.00106
-25.155	1.00053
-25.15	1.0003
-25.145	1.00138
-25.14	0.999913
-25.135	0.997393
-25.13	0.99637
-25.125	0.997019
-25.12	0.997471
-25.115	0.997731
-25.11	0.998596
-25.105	0.9988
-25.1	0.999363
-25.095	0.998098
-25.09	0.997882
-25.085	0.999257
-25.08	0.999923
-25.075	1.00165
-25.07	1.00133
-25.065	1.00291
-25.06	1.004
-25.055	1.00419
-25.05	1.00365
-25.045	1.00294
-25.04	1.00312
-25.035	1.00241
-25.03	1.00008
-25.025	0.997941
-25.02	0.997785
-25.015	0.99792
-25.01	1.00011
-25.005	1.0027
-25	1.00536
-24.995	1.00805
-24.99	1.0088
-24.985	1.00949
-24.98	1.01125
-24.975	1.01132
-24.97	1.00971
-24.965	1.00894
-24.96	1.01131
-24.955	1.01133
-24.95	1.00861
-24.945	1.00525
-24.94	1.00289
-24.935	1.00187
-24.93	1.00037
-24.925	1.00011
-24.92	1.00203
-24.915	1.0048
-24.91	1.00327
-24.905	1.00413
-24.9	1.00623
-24.895	1.00804
-24.89	1.00816
-24.885	1.00719
-24.88	1.00584
-24.875	1.00351
-24.87	0.997689
-24.865	0.992791
-24.86	0.988948
-24.855	0.98546
-24.85	0.98399
-24.845	0.984443
-24.84	0.984853
-24.835	0.986151
-24.83	0.987326
-24.825	0.987921
-24.82	0.986476
-24.815	0.985524
-24.81	0.984595
-24.805	0.984255
-24.8	0.984042
-24.795	0.983489
-24.79	0.981835
-24.785	0.981112
-24.78	0.980978
-24.775	0.979739
-24.77	0.978668
-24.765	0.980089
-24.76	0.982757
-24.755	0.985161
-24.75	0.985021
-24.745	0.984792
-24.74	0.981504
-24.735	0.979916
-24.73	0.979996
-24.725	0.981469
-24.72	0.982243
-24.715	0.983522
-24.71	0.985623
-24.705	0.986304
-24.7	0.984461
-24.695	0.983697
-24.69	0.984926
-24.685	0.985573
-24.68	0.985445
-24.675	0.985865
-24.67	0.987315
-24.665	0.988556
-24.66	0.987391
-24.655	0.986259
-24.65	0.986867
-24.645	0.98745
-24.64	0.988731
-24.635	0.990773
-24.63	0.991849
-24.625	0.99293
-24.62	0.993068
-24.615	0.991798
-24.61	0.990021
-24.605	0.988257
-24.6	0.986608
-24.595	0.986299
-24.59	0.987824
-24.585	0.988455
-24.58	0.989177
-24.575	0.990893
-24.57	0.994025
-24.565	0.999182
-24.56	1.00227
-24.555	1.00521
-24.55	1.00718
-24.545	1.00757
-24.54	1.00543
-24.535	1.0043
-24.53	1.00357
-24.525	1.00165
-24.52	1.0009
-24.515	1.00058
-24.51	1.00211
-24.505	1.00529
-24.5	1.0064
-24.495	1.00563
-24.49	1.00325
-24.485	1.00117
-24.48	1.00059
-24.475	1.00112
-24.47	1.00164
-24.465	1.00232
-24.46	1.0025
-24.455	1.00376
-24.45	1.00427
-24.445	1.00508
-24.44	1.00563
-24.435	1.00631
-24.43	1.00713
-24.425	1.00578
-24.42	1.00444
-24.415	1.00395
-24.41	1.00154
-24.405	0.998432
-24.4	0.997298
-24.395	0.998399
-24.39	0.999285
-24.385	1.00042
-24.38	1.0027
-24.375	1.00324
-24.37	1.00291
-24.365	1.00398
-24.36	1.00538
-24.355	1.00661
-24.35	1.00815
-24.345	1.0109
-24.34	1.01339
-24.335	1.01363
-24.33	1.01105
-24.325	1.00701
-24.32	1.00511
-24.315	1.00618
-24.31	1.00773
-24.305	1.00939
-24.3	1.00951
-24.295	1.00772
-24.29	1.00641
-24.285	1.00464
-24.28	1.00245
-24.275	0.999428
-24.27	0.996293
-24.265	0.995208
-24.26	0.996928
-24.255	0.997026
-24.25	0.994778
-24.245	0.992707
-24.24	0.990975
-24.235	0.989615
-24.23	0.989289
-24.225	0.988387
-24.22	0.985927
-24.215	0.98574
-24.21	0.986881
-24.205	0.98938
-24.2	0.993319
-24.195	0.997475
-24.19	1.00043
-24.185	1.00101
-24.18	0.999478
-24.175	1.00071
-24.17	1.00108
-24.165	1.00107
-24.16	1.0028
-24.155	1.00312
-24.15	1.00524
-24.145	1.00816
-24.14	1.00968
-24.135	1.00936
-24.13	1.00885
-24.125	1.00776
-24.12	1.00346
-24.115	0.999827
-24.11	0.998252
-24.105	0.997636
-24.1	0.996921
-24.095	0.995512
-24.09	0.994453
-24.085	0.995157
-24.08	0.997312
-24.075	0.999142
-24.07	0.998921
-24.065	0.995541
-24.06	0.992361
-24.055	0.991209
-24.05	0.99026
-24.045	0.988857
-24.04	0.987528
-24.035	0.986245
-24.03	0.986662
-24.025	0.987644
-24.02	0.987856
-24.015	0.987972
-24.01	0.988241
-24.005	0.989529
-24	0.991079
-23.995	0.991558
-23.99	0.993281
-23.985	0.993853
-23.98	0.993122
-23.975	0.992426
-23.97	0.991355
-23.965	0.991332
-23.96	0.991145
-23.955	0.990457
-23.95	0.992182
-23.945	0.992853
-23.94	0.992137
-23.935	0.992598
-23.93	0.994312
-23.925	0.996142
-23.92	0.997887
-23.915	0.997468
-23.91	0.996692
-23.905	0.997346
-23.9	0.998283
-23.895	0.999819
-23.89	1.00095
-23.885	1.00173
-23.88	1.0004
-23.875	1.00062
-23.87	1.00136
-23.865	1.00248
-23.86	1.0039
-23.855	1.0039
-23.85	1.00212
-23.845	1.00151
-23.84	1.00059
-23.835	0.999031
-23.83	0.997492
-23.825	0.999065
-23.82	1.00106
-23.815	1.00403
-23.81	1.00721
-23.805	1.00939
-23.8	1.00905
-23.795	1.00968
-23.79	1.00961
-23.785	1.0081
-23.78	1.00574
-23.775	1.00329
-23.77	1.00049
-23.765	0.999561
-23.76	0.998317
-23.755	0.996772
-23.75	0.996854
-23.745	0.997189
-23.74	0.997028
-23.735	0.996739
-23.73	0.99647
-23.725	0.995368
-23.72	0.994245
-23.715	0.993645
-23.71	0.993982
-23.705	0.993996
-23.7	0.992541
-23.695	0.992486
-23.69	0.991302
-23.685	0.990753
-23.68	0.989763
-23.675	0.989152
-23.67	0.988761
-23.665	0.988026
-23.66	0.989264
-23.655	0.988909
-23.65	0.990006
-23.645	0.992403
-23.64	0.994553
-23.635	0.996222
-23.63	0.999149
-23.625	1.0008
-23.62	0.999887
-23.615	0.997521
-23.61	0.998269
-23.605	1.00019
-23.6	1.00195
-23.595	1.00256
-23.59	1.00255
-23.585	1.00258
-23.58	1.00406
-23.575	1.00416
-23.57	1.00378
-23.565	1.00242
-23.56	1.00238
-23.555	1.00319
-23.55	1.00346
-23.545	1.00512
-23.54	1.00601
-23.535	1.00555
-23.53	1.00528
-23.525	1.00297
-23.52	1.00003
-23.515	0.998071
-23.51	0.996284
-23.505	0.995369
-23.5	0.993304
-23.495	0.991594
-23.49	0.989982
-23.485	0.989753
-23.48	0.989735
-23.475	0.989059
-23.47	0.988078
-23.465	0.986992
-23.46	0.987567
-23.455	0.988768
-23.45	0.989751
-23.445	0.992059
-23.44	0.992999
-23.435	0.993438
-23.43	0.994435
-23.425	0.99379
-23.42	0.994217
-23.415	0.996153
-23.41	0.997791
-23.405	0.997542
-23.4	0.99695
-23.395	0.997508
-23.39	0.999608
-23.385	1.0016
-23.38	1.0024
-23.375	1.00228
-23.37	1.00483
-23.365	1.00669
-23.36	1.00966
-23.355	1.01186
-23.35	1.01383
-23.345	1.0163
-23.34	1.01824
-23.335	1.0199
-23.33	1.02
-23.325	1.01813
-23.32	1.0152
-23.315	1.01324
-23.31	1.01046
-23.305	1.00978
-23.3	1.00959
-23.295	1.00963
-23.29	1.00978
-23.285	1.01017
-23.28	1.00921
-23.275	1.00724
-23.27	1.0051
-23.265	1.00247
-23.26	1.00273
-23.255	1.00286
-23.25	1.00298
-23.245	1.00279
-23.24	1.00421
-23.235	1.00537
-23.23	1.00468
-23.225	1.00682
-23.22	1.00634
-23.215	1.00592
-23.21	1.00298
-23.205	1.00002
-23.2	0.997945
-23.195	0.995896
-23.19	0.995126
-23.185	0.995329
-23.18	0.995447
-23.175	0.995476
-23.17	0.996746
-23.165	0.996312
-23.16	0.996105
-23.155	0.994595
-23.15	0.994882
-23.145	0.994164
-23.14	0.991153
-23.135	0.988942
-23.13	0.98873
-23.125	0.988043
-23.12	0.987758
-23.115	0.988284
-23.11	0.989061
-23.105	0.989721
-23.1	0.989923
-23.095	0.990382
-23.09	0.992483
-23.085	0.994535
-23.08	0.995599
-23.075	0.995043
-23.07	0.995039
-23.065	0.996725
-23.06	0.997586
-23.055	0.99683
-23.05	0.99597
-23.045	0.996601
-23.04	0.997486
-23.035	0.996204
-23.03	0.995355
-23.025	0.994292
-23.02	0.994425
-23.015	0.99341
-23.01	0.993347
-23.005	0.99558
-23	0.997921
-22.995	0.999067
-22.99	0.99896
-22.985	0.99802
-22.98	0.99592
-22.975	0.995123
-22.97	0.994912
-22.965	0.994762
-22.96	0.993198
-22.955	0.990629
-22.95	0.988258
-22.945	0.987875
-22.94	0.987671
-22.935	0.988869
-22.93	0.988608
-22.925	0.987207
-22.92	0.987567
-22.915	0.98882
-22.91	0.99141
-22.905	0.995062
-22.9	0.998483
-22.895	1.00325
-22.89	1.00701
-22.885	1.01009
-22.88	1.0116
-22.875	1.01147
-22.87	1.01029
-22.865	1.00987
-22.86	1.00951
-22.855	1.00618
-22.85	1.00527
-22.845	1.00424
-22.84	1.00216
-22.835	0.999829
-22.83	0.996492
-22.825	0.992054
-22.82	0.988266
-22.815	0.986294
-22.81	0.985336
-22.805	0.985821
-22.8	0.986463
-22.795	0.989012
-22.79	0.991917
-22.785	0.995869
-22.78	0.99795
-22.775	0.998681
-22.77	1.00002
-22.765	1.00277
-22.76	1.00352
-22.755	1.00289
-22.75	1.00198
-22.745	1.00176
-22.74	1.0002
-22.735	0.998529
-22.73	0.995313
-22.725	0.99254
-22.72	0.990673
-22.715	0.990804
-22.71	0.990219
-22.705	0.989454
-22.7	0.989057
-22.695	0.988724
-22.69	0.989443
-22.685	0.99034
-22.68	0.990232
-22.675	0.992009
-22.67	0.992058
-22.665	0.992165
-22.66	0.993273
-22.655	0.993739
-22.65	0.993218
-22.645	0.991505
-22.64	0.990691
-22.635	0.99155
-22.63	0.992488
-22.625	0.993458
-22.62	0.994088
-22.615	0.993948
-22.61	0.996278
-22.605	1.00092
-22.6	1.00295
-22.595	1.00421
-22.59	1.0052
-22.585	1.00681
-22.58	1.00927
-22.575	1.01032
-22.57	1.01198
-22.565	1.01377
-22.56	1.0143
-22.555	1.01477
-22.55	1.01367
-22.545	1.01303
-22.54	1.01166
-22.535	1.01257
-22.53	1.01158
-22.525	1.00969
-22.52	1.00887
-22.515	1.00826
-22.51	1.00907
-22.505	1.01007
-22.5	1.01094
-22.495	1.01181
-22.49	1.01204
-22.485	1.01186
-22.48	1.01231
-22.475	1.01297
-22.47	1.01589
-22.465	1.01702
-22.46	1.0159
-22.455	1.014
-22.45	1.01402
-22.445	1.01559
-22.44	1.01543
-22.435	1.01459
-22.43	1.01385
-22.425	1.01409
-22.42	1.01448
-22.415	1.01558
-22.41	1.01458
-22.405	1.01445
-22.4	1.01348
-22.395	1.01173
-22.39	1.01051
-22.385	1.01105
-22.38	1.01075
-22.375	1.00986
-22.37	1.01026
-22.365	1.01219
-22.36	1.01198
-22.355	1.00926
-22.35	1.00789
-22.345	1.00563
-22.34	1.00258
-22.335	1.00071
-22.33	1
-22.325	1.0012
-22.32	1.00277
-22.315	1.00508
-22.31	1.00475
-22.305	1.00367
-22.3	1.003
-22.295	1.00262
-22.29	1.00237
-22.285	1.00283
-22.28	1.00323
-22.275	1.00311
-22.27	1.00207
-22.265	1.00164
-22.26	1.00157
-22.255	1.00148
-22.25	1.00065
-22.245	0.99922
-22.24	0.997515
-22.235	0.997895
-22.23	0.998223
-22.225	0.998025
-22.22	0.997557
-22.215	0.998325
-22.21	1.00029
-22.205	1.00141
-22.2	1.0044
-22.195	1.00551
-22.19	1.00531
-22.185	1.00442
-22.18	1.00428
-22.175	1.00532
-22.17	1.00623
-22.165	1.00616
-22.16	1.00432
-22.155	1.00216
-22.15	0.999309
-22.145	0.996734
-22.14	0.994794
-22.135	0.993101
-22.13	0.993524
-22.125	0.99328
-22.12	0.992879
-22.115	0.994163
-22.11	0.997014
-22.105	0.999042
-22.1	1.00161
-22.095	1.00281
-22.09	1.00244
-22.085	1.00328
-22.08	1.00294
-22.075	1.0037
-22.07	1.00353
-22.065	1.00253
-22.06	0.999483
-22.055	0.995625
-22.05	0.991174
-22.045	0.988096
-22.04	0.98509
-22.035	0.981637
-22.03	0.980684
-22.025	0.982895
-22.02	0.985695
-22.015	0.989442
-22.01	0.992739
-22.005	0.995482
-22	0.997483
-21.995	1.00012
-21.99	1.00213
-21.985	1.00235
-21.98	1.00079
-21.975	0.997619
-21.97	0.996181
-21.965	0.997303
-21.96	0.99916
-21.955	1.00039
-21.95	1.00087
-21.945	1.00301
-21.94	1.00295
-21.935	1.00219
-21.93	1.00096
-21.925	1.00013
-21.92	0.999263
-21.915	0.99829
-21.91	0.994938
-21.905	0.992921
-21.9	0.991938
-21.895	0.991897
-21.89	0.993193
-21.885	0.994343
-21.88	0.99429
-21.875	0.994718
-21.87	0.995445
-21.865	0.995841
-21.86	0.995155
-21.855	0.994005
-21.85	0.98986
-21.845	0.986693
-21.84	0.985619
-21.835	0.985227
-21.83	0.984582
-21.825	0.98185
-21.82	0.980895
-21.815	0.982428
-21.81	0.984117
-21.805	0.984818
-21.8	0.984677
-21.795	0.986897
-21.79	0.991502
-21.785	0.995945
-21.78	0.998332
-21.775	0.996122
-21.77	0.991268
-21.765	0.986012
-21.76	0.98275
-21.755	0.980285
-21.75	0.977646
-21.745	0.976296
-21.74	0.976013
-21.735	0.975697
-21.73	0.975654
-21.725	0.974999
-21.72	0.975848
-21.715	0.975878
-21.71	0.974478
-21.705	0.972667
-21.7	0.971374
-21.695	0.970803
-21.69	0.969999
-21.685	0.970961
-21.68	0.973638
-21.675	0.977351
-21.67	0.978909
-21.665	0.980437
-21.66	0.982711
-21.655	0.987055
-21.65	0.989542
-21.645	0.98993
-21.64	0.989407
-21.635	0.990672
-21.63	0.991596
-21.625	0.991375
-21.62	0.989954
-21.615	0.987022
-21.61	0.985986
-21.605	0.986125
-21.6	0.98705
-21.595	0.987223
-21.59	0.987014
-21.585	0.986396
-21.58	0.985554
-21.575	0.986294
-21.57	0.986045
-21.565	0.988059
-21.56	0.990783
-21.555	0.993108
-21.55	0.994756
-21.545	0.994766
-21.54	0.993515
-21.535	0.992766
-21.53	0.991248
-21.525	0.991037
-21.52	0.99217
-21.515	0.994543
-21.51	0.997478
-21.505	1.00028
-21.5	1.00294
-21.495	1.00302
-21.49	1.00287
-21.485	1.00295
-21.48	1.00364
-21.475	1.00334
-21.47	1.00032
-21.465	0.997774
-21.46	0.993531
-21.455	0.989895
-21.45	0.989229
-21.445	0.989758
-21.44	0.990674
-21.435	0.989591
-21.43	0.98887
-21.425	0.986991
-21.42	0.986117
-21.415	0.98773
-21.41	0.988167
-21.405	0.988036
-21.4	0.990007
-21.395	0.991954
-21.39	0.993925
-21.385	0.995258
-21.38	0.995426
-21.375	0.993533
-21.37	0.990171
-21.365	0.98841
-21.36	0.985207
-21.355	0.982003
-21.35	0.983076
-21.345	0.985686
-21.34	0.987983
-21.335	0.988684
-21.33	0.989867
-21.325	0.991455
-21.32	0.995049
-21.315	0.996582
-21.31	0.995948
-21.305	0.994264
-21.3	0.990516
-21.295	0.987924
-21.29	0.985831
-21.285	0.985012
-21.28	0.984228
-21.275	0.982394
-21.27	0.979845
-21.265	0.979874
-21.26	0.980647
-21.255	0.981656
-21.25	0.983551
-21.245	0.98361
-21.24	0.982879
-21.235	0.984128
-21.23	0.984419
-21.225	0.985978
-21.22	0.987527
-21.215	0.988085
-21.21	0.988093
-21.205	0.987778
-21.2	0.986804
-21.195	0.985321
-21.19	0.987022
-21.185	0.991331
-21.18	0.99367
-21.175	0.995396
-21.17	0.996445
-21.165	0.996274
-21.16	0.995807
-21.155	0.996424
-21.15	0.996058
-21.145	0.994546
-21.14	0.992292
-21.135	0.990361
-21.13	0.989246
-21.125	0.986737
-21.12	0.985641
-21.115	0.986586
-21.11	0.988043
-21.105	0.990294
-21.1	0.992455
-21.095	0.995194
-21.09	0.997075
-21.085	0.998286
-21.08	1.00002
-21.075	0.999532
-21.07	1.00143
-21.065	1.00403
-21.06	1.00712
-21.055	1.00745
-21.05	1.00535
-21.045	1.00282
-21.04	1.00211
-21.035	1.00249
-21.03	1.00475
-21.025	1.00536
-21.02	1.00373
-21.015	1.00027
-21.01	0.997154
-21.005	0.994136
-21	0.991163
-20.995	0.988084
-20.99	0.986306
-20.985	0.986714
-20.98	0.987064
-20.975	0.987449
-20.97	0.987935
-20.965	0.986522
-20.96	0.984683
-20.955	0.983908
-20.95	0.984523
-20.945	0.986015
-20.94	0.986968
-20.935	0.988791
-20.93	0.990976
-20.925	0.992289
-20.92	0.996821
-20.915	1.0004
-20.91	1.00256
-20.905	1.00359
-20.9	1.00305
-20.895	1.0026
-20.89	1.00217
-20.885	1.00162
-20.88	1.00187
-20.875	1.00148
-20.87	1.00076
-20.865	0.999535
-20.86	1.00097
-20.855	1.00148
-20.85	1.002
-20.845	1.002
-20.84	1.0003
-20.835	1.00023
-20.83	1.00066
-20.825	1.00263
-20.82	1.00466
-20.815	1.0027
-20.81	1.00124
-20.805	0.999001
-20.8	0.997185
-20.795	0.995599
-20.79	0.995021
-20.785	0.994787
-20.78	0.995419
-20.775	0.99467
-20.77	0.991917
-20.765	0.988064
-20.76	0.985883
-20.755	0.986113
-20.75	0.983807
-20.745	0.981594
-20.74	0.980135
-20.735	0.978471
-20.73	0.97674
-20.725	0.975226
-20.72	0.974549
-20.715	0.974786
-20.71	0.975648
-20.705	0.977398
-20.7	0.978924
-20.695	0.979987
-20.69	0.982453
-20.685	0.985968
-20.68	0.989184
-20.675	0.991831
-20.67	0.994541
-20.665	0.996358
-20.66	0.998028
-20.655	0.998904
-20.65	0.999532
-20.645	0.999798
-20.64	0.998825
-20.635	0.995775
-20.63	0.994583
-20.625	0.993352
-20.62	0.99179
-20.615	0.992598
-20.61	0.991387
-20.605	0.989806
-20.6	0.990106
-20.595	0.990445
-20.59	0.991251
-20.585	0.992576
-20.58	0.992147
-20.575	0.99223
-20.57	0.990865
-20.565	0.987144
-20.56	0.983703
-20.555	0.981102
-20.55	0.982429
-20.545	0.983845
-20.54	0.984902
-20.535	0.985323
-20.53	0.985079
-20.525	0.986541
-20.52	0.986825
-20.515	0.985869
-20.51	0.983506
-20.505	0.981988
-20.5	0.982325
-20.495	0.983138
-20.49	0.985475
-20.485	0.988896
-20.48	0.990367
-20.475	0.988258
-20.47	0.989522
-20.465	0.992577
-20.46	0.993922
-20.455	0.997364
-20.45	1.00107
-20.445	1.00258
-20.44	1.00175
-20.435	1.00105
-20.43	1.00102
-20.425	0.999954
-20.42	0.997545
-20.415	0.996026
-20.41	0.99333
-20.405	0.990832
-20.4	0.988515
