# Delay[ns]	Correlation 	
6.4	1.00125
6.405	1.00128
6.41	1.00127
6.415	1.00123
6.42	1.00122
6.425	1.00121
6.43	1.00118
6.435	1.00114
6.44	1.00111
6.445	1.0011
6.45	1.00108
6.455	1.00105
6.46	1.00102
6.465	1.00102
6.47	1.00099
6.475	1.00095
6.48	1.00088
6.485	1.00081
6.49	1.0007
6.495	1.00058
6.5	1.00045
6.505	1.00031
6.51	1.0002
6.515	1.00008
6.52	0.999963
6.525	0.999881
6.53	0.999823
6.535	0.999781
6.54	0.999754
6.545	0.99973
6.55	0.999719
6.555	0.999722
6.56	0.999721
6.565	0.999738
6.57	0.999748
6.575	0.999756
6.58	0.999752
6.585	0.999744
6.59	0.99974
6.595	0.999751
6.6	0.999777
6.605	0.999803
6.61	0.999805
6.615	0.99982
6.62	0.999833
6.625	0.999858
6.63	0.999898
6.635	0.999947
6.64	0.999994
6.645	1.00003
6.65	1.00005
6.655	1.00005
6.66	1.00005
6.665	1.00001
6.67	0.999967
6.675	0.999921
6.68	0.999883
6.685	0.999821
6.69	0.999728
6.695	0.999612
6.7	0.999498
6.705	0.999387
6.71	0.99933
6.715	0.999315
6.72	0.999311
6.725	0.99931
6.73	0.999312
6.735	0.99932
6.74	0.999336
6.745	0.999361
6.75	0.999318
6.755	0.999253
6.76	0.999218
6.765	0.999245
6.77	0.999287
6.775	0.999299
6.78	0.999334
6.785	0.99937
6.79	0.999387
6.795	0.999395
6.8	0.999425
6.805	0.999485
6.81	0.999574
6.815	0.999647
6.82	0.999743
6.825	0.999836
6.83	0.999939
6.835	1.00005
6.84	1.00015
6.845	1.00025
6.85	1.00036
6.855	1.00047
6.86	1.00057
6.865	1.00067
6.87	1.00076
6.875	1.00084
6.88	1.00093
6.885	1.001
6.89	1.00103
6.895	1.00105
6.9	1.00106
6.905	1.00107
6.91	1.00104
6.915	1.00101
6.92	1.00098
6.925	1.00093
6.93	1.00088
6.935	1.00083
6.94	1.0008
6.945	1.00078
6.95	1.00079
6.955	1.00076
6.96	1.00071
6.965	1.00067
6.97	1.00061
6.975	1.0005
6.98	1.00039
6.985	1.00027
6.99	1.00019
6.995	1.00012
7	1.00002
7.005	0.999921
7.01	0.99983
7.015	0.999734
7.02	0.999637
7.025	0.999513
7.03	0.999384
7.035	0.999232
7.04	0.999083
7.045	0.99894
7.05	0.998815
7.055	0.998724
7.06	0.998644
7.065	0.998566
7.07	0.998464
7.075	0.99835
7.08	0.998248
7.085	0.998173
7.09	0.998122
7.095	0.998098
7.1	0.998117
7.105	0.998187
7.11	0.998277
7.115	0.998377
7.12	0.998503
7.125	0.998635
7.13	0.998798
7.135	0.998979
7.14	0.999174
7.145	0.999389
7.15	0.999617
7.155	0.999848
7.16	1.00005
7.165	1.0002
7.17	1.00036
7.175	1.00055
7.18	1.00075
7.185	1.0009
7.19	1.00099
7.195	1.00112
7.2	1.00127
7.205	1.0014
7.21	1.00148
7.215	1.00156
7.22	1.00157
7.225	1.00157
7.23	1.00157
7.235	1.00155
7.24	1.00151
7.245	1.00149
7.25	1.00144
7.255	1.00136
7.26	1.0013
7.265	1.00124
7.27	1.00122
7.275	1.00118
7.28	1.00116
7.285	1.0011
7.29	1.001
7.295	1.00089
7.3	1.00077
7.305	1.00062
7.31	1.00047
7.315	1.00037
7.32	1.00025
7.325	1.00013
7.33	1.00001
7.335	0.999898
7.34	0.999805
7.345	0.99973
7.35	0.999636
7.355	0.999529
7.36	0.999435
7.365	0.999363
7.37	0.999294
7.375	0.999246
7.38	0.999217
7.385	0.999202
7.39	0.999245
7.395	0.999287
7.4	0.999346
7.405	0.999393
7.41	0.999422
7.415	0.999445
7.42	0.999467
7.425	0.999497
7.43	0.999543
7.435	0.99961
7.44	0.999673
7.445	0.999764
7.45	0.999831
7.455	0.999891
7.46	0.999938
7.465	0.999977
7.47	0.999997
7.475	1.00001
7.48	0.999986
7.485	0.999954
7.49	0.999927
7.495	0.999899
7.5	0.999857
7.505	0.999785
7.51	0.9997
7.515	0.99957
7.52	0.999444
7.525	0.999356
7.53	0.999283
7.535	0.999264
7.54	0.999258
7.545	0.999265
7.55	0.999274
7.555	0.99927
7.56	0.999267
7.565	0.999275
7.57	0.99929
7.575	0.999288
7.58	0.999298
7.585	0.99932
7.59	0.999355
7.595	0.999393
7.6	0.999454
7.605	0.99953
7.61	0.999614
7.615	0.999682
7.62	0.999747
7.625	0.999811
7.63	0.99994
7.635	1.00011
7.64	1.00027
7.645	1.0004
7.65	1.00051
7.655	1.00064
7.66	1.00075
7.665	1.00085
7.67	1.00091
7.675	1.00096
7.68	1.001
7.685	1.00103
7.69	1.00105
7.695	1.00106
7.7	1.00104
7.705	1.00106
7.71	1.00108
7.715	1.00111
7.72	1.00112
7.725	1.00109
7.73	1.00103
7.735	1.00096
7.74	1.00089
7.745	1.00083
7.75	1.00077
7.755	1.00074
7.76	1.00072
7.765	1.00068
7.77	1.00066
7.775	1.00066
7.78	1.00065
7.785	1.00061
7.79	1.00059
7.795	1.00052
7.8	1.00044
7.805	1.00038
7.81	1.00031
7.815	1.00023
7.82	1.00014
7.825	1.00005
7.83	0.999949
7.835	0.999838
7.84	0.999747
7.845	0.999658
7.85	0.999548
7.855	0.999425
7.86	0.999306
7.865	0.999181
7.87	0.999077
7.875	0.998974
7.88	0.998873
7.885	0.998736
7.89	0.998623
7.895	0.998526
7.9	0.998445
7.905	0.998374
7.91	0.998318
7.915	0.998273
7.92	0.998246
7.925	0.998235
7.93	0.998258
7.935	0.998335
7.94	0.998458
7.945	0.9986
7.95	0.998742
7.955	0.998922
7.96	0.999155
7.965	0.999404
7.97	0.999635
7.975	0.999861
7.98	1.00009
7.985	1.00032
7.99	1.00052
7.995	1.00069
8	1.00087
8.005	1.00105
8.01	1.00123
8.015	1.00138
8.02	1.00151
8.025	1.0016
8.03	1.00163
8.035	1.00164
8.04	1.00162
8.045	1.0016
8.05	1.00155
8.055	1.0015
8.06	1.00143
8.065	1.00134
8.07	1.00125
8.075	1.00117
8.08	1.00109
8.085	1.00102
8.09	1.00097
8.095	1.00091
8.1	1.00081
8.105	1.00069
8.11	1.00055
8.115	1.0004
8.12	1.0003
8.125	1.00024
8.13	1.00017
8.135	1.00008
8.14	0.999989
8.145	0.99992
8.15	0.999844
8.155	0.999746
8.16	0.999621
8.165	0.999503
8.17	0.999393
8.175	0.999298
8.18	0.999238
8.185	0.999157
8.19	0.999086
8.195	0.999053
8.2	0.999062
8.205	0.999114
8.21	0.999167
8.215	0.999215
8.22	0.999263
8.225	0.999318
8.23	0.999333
8.235	0.999344
8.24	0.999372
8.245	0.999421
8.25	0.999474
8.255	0.999534
8.26	0.999612
8.265	0.99972
8.27	0.999809
8.275	0.999842
8.28	0.999891
8.285	0.999934
8.29	0.999971
8.295	1.00003
8.3	1.00006
8.305	1.00005
8.31	1.00005
8.315	1.00001
8.32	0.999938
8.325	0.9998
8.33	0.99967
8.335	0.999527
8.34	0.999411
8.345	0.999347
8.35	0.999298
8.355	0.999241
8.36	0.999164
8.365	0.999121
8.37	0.999107
8.375	0.999086
8.38	0.99906
8.385	0.999051
8.39	0.999047
8.395	0.999032
8.4	0.999026
8.405	0.999044
8.41	0.999074
8.415	0.999109
8.42	0.999149
8.425	0.999212
8.43	0.9993
8.435	0.999416
8.44	0.999552
8.445	0.999694
8.45	0.999853
8.455	1.00004
8.46	1.00023
8.465	1.00043
8.47	1.00062
8.475	1.00084
8.48	1.00102
8.485	1.00117
8.49	1.0013
8.495	1.00142
8.5	1.00154
8.505	1.00165
8.51	1.00174
8.515	1.00176
8.52	1.00175
8.525	1.00173
8.53	1.00172
8.535	1.00167
8.54	1.00161
8.545	1.00153
8.55	1.00146
8.555	1.00135
8.56	1.00125
8.565	1.00116
8.57	1.00112
8.575	1.00107
8.58	1.00101
8.585	1.00093
8.59	1.00085
8.595	1.00079
8.6	1.00076
8.605	1.00075
8.61	1.00071
8.615	1.00066
8.62	1.00061
8.625	1.00056
8.63	1.00049
8.635	1.0004
8.64	1.00029
8.645	1.00015
8.65	1.00003
8.655	0.99992
8.66	0.999801
8.665	0.999697
8.67	0.999619
8.675	0.999508
8.68	0.999392
8.685	0.99929
8.69	0.99919
8.695	0.999079
8.7	0.99896
8.705	0.998849
8.71	0.998734
8.715	0.998626
8.72	0.998518
8.725	0.998419
8.73	0.998331
8.735	0.998234
8.74	0.998157
8.745	0.998113
8.75	0.998138
8.755	0.998208
8.76	0.998292
8.765	0.998431
8.77	0.998607
8.775	0.998782
8.78	0.998963
8.785	0.999172
8.79	0.999387
8.795	0.99958
8.8	0.999768
8.805	0.999969
8.81	1.00017
8.815	1.00035
8.82	1.0005
8.825	1.00065
8.83	1.00081
8.835	1.00096
8.84	1.0011
8.845	1.00125
8.85	1.00136
8.855	1.00144
8.86	1.00147
8.865	1.00146
8.87	1.00141
8.875	1.00136
8.88	1.00128
8.885	1.00117
8.89	1.00105
8.895	1.00091
8.9	1.00078
8.905	1.00065
8.91	1.0005
8.915	1.00035
8.92	1.00021
8.925	1.00008
8.93	0.999969
8.935	0.99987
8.94	0.999788
8.945	0.999718
8.95	0.999676
8.955	0.999611
8.96	0.999523
8.965	0.999409
8.97	0.999303
8.975	0.999192
8.98	0.999112
8.985	0.999042
8.99	0.999004
8.995	0.998958
9	0.998913
9.005	0.998875
9.01	0.99888
9.015	0.998924
9.02	0.999007
9.025	0.999114
9.03	0.999215
9.035	0.999303
9.04	0.999403
9.045	0.999491
9.05	0.999569
9.055	0.999661
9.06	0.999743
9.065	0.999831
9.07	0.999907
9.075	0.999975
9.08	1.00007
9.085	1.00016
9.09	1.00026
9.095	1.00034
9.1	1.00041
9.105	1.00046
9.11	1.00051
9.115	1.00053
9.12	1.0005
9.125	1.00045
9.13	1.00035
9.135	1.00025
9.14	1.00014
9.145	1.00002
9.15	0.99988
9.155	0.999743
9.16	0.999639
9.165	0.999519
9.17	0.999431
9.175	0.999377
9.18	0.999341
9.185	0.999306
9.19	0.999261
9.195	0.999224
9.2	0.999173
9.205	0.999109
9.21	0.999024
9.215	0.998951
9.22	0.998896
9.225	0.998836
9.23	0.998819
9.235	0.998818
9.24	0.99883
9.245	0.998878
9.25	0.998979
9.255	0.99909
9.26	0.999256
9.265	0.999463
9.27	0.999704
9.275	0.999956
9.28	1.00021
9.285	1.00048
9.29	1.00074
9.295	1.00098
9.3	1.00119
9.305	1.0014
9.31	1.0016
9.315	1.00178
9.32	1.00194
9.325	1.00208
9.33	1.00218
9.335	1.00227
9.34	1.00229
9.345	1.00224
9.35	1.00218
9.355	1.0021
9.36	1.00198
9.365	1.00183
9.37	1.00167
9.375	1.00153
9.38	1.00141
9.385	1.00131
9.39	1.00121
9.395	1.00111
9.4	1.00102
9.405	1.00095
9.41	1.0009
9.415	1.00088
9.42	1.00089
9.425	1.00088
9.43	1.00088
9.435	1.0009
9.44	1.00089
9.445	1.00084
9.45	1.00077
9.455	1.00068
9.46	1.00057
9.465	1.00047
9.47	1.00037
9.475	1.0003
9.48	1.00021
9.485	1.00009
9.49	0.999968
9.495	0.999832
9.5	0.99969
9.505	0.99957
9.51	0.999433
9.515	0.99931
9.52	0.999166
9.525	0.999047
9.53	0.998916
9.535	0.998811
9.54	0.998708
9.545	0.998585
9.55	0.998488
9.555	0.99842
9.56	0.998358
9.565	0.998342
9.57	0.998322
9.575	0.998327
9.58	0.998358
9.585	0.998404
9.59	0.998455
9.595	0.998505
9.6	0.998584
9.605	0.998688
9.61	0.998826
9.615	0.99896
9.62	0.999099
9.625	0.999265
9.63	0.999429
9.635	0.999587
9.64	0.999733
9.645	0.999897
9.65	1.00005
9.655	1.0002
9.66	1.00034
9.665	1.00048
9.67	1.0006
9.675	1.0007
9.68	1.0008
9.685	1.00086
9.69	1.00087
9.695	1.00085
9.7	1.00081
9.705	1.00077
9.71	1.00073
9.715	1.00069
9.72	1.00063
9.725	1.00057
9.73	1.0005
9.735	1.00041
9.74	1.00031
9.745	1.00023
9.75	1.00015
9.755	1.0001
9.76	1.00006
9.765	1
9.77	0.999928
9.775	0.999848
9.78	0.999744
9.785	0.999627
9.79	0.999535
9.795	0.999434
9.8	0.999329
9.805	0.999202
9.81	0.999064
9.815	0.998953
9.82	0.998862
9.825	0.998796
9.83	0.99876
9.835	0.998764
9.84	0.998776
9.845	0.998785
9.85	0.998816
9.855	0.998875
9.86	0.998954
9.865	0.999071
9.87	0.99922
9.875	0.999371
9.88	0.999533
9.885	0.999705
9.89	0.999884
9.895	1.00007
9.9	1.00028
9.905	1.00047
9.91	1.0006
9.915	1.00069
9.92	1.0008
9.925	1.0009
9.93	1.00096
9.935	1.00099
9.94	1.00096
9.945	1.00089
9.95	1.0008
9.955	1.00069
9.96	1.00055
9.965	1.0004
9.97	1.00025
9.975	1.00011
9.98	0.999988
9.985	0.999906
9.99	0.999824
9.995	0.999738
10	0.99965
10.005	0.999558
10.01	0.999442
10.015	0.999323
10.02	0.999232
10.025	0.999145
10.03	0.999044
10.035	0.998958
10.04	0.998882
10.045	0.998813
10.05	0.99879
10.055	0.998786
10.06	0.998799
10.065	0.998831
10.07	0.998928
10.075	0.999074
10.08	0.999278
10.085	0.999507
10.09	0.999741
10.095	0.999984
10.1	1.00024
10.105	1.00051
10.11	1.00078
10.115	1.00105
10.12	1.00129
10.125	1.00152
10.13	1.0017
10.135	1.00186
10.14	1.002
10.145	1.00212
10.15	1.00219
10.155	1.0022
10.16	1.00218
10.165	1.00212
10.17	1.00203
10.175	1.00193
10.18	1.00182
10.185	1.0017
10.19	1.00156
10.195	1.00139
10.2	1.00121
10.205	1.00106
10.21	1.00092
10.215	1.00082
10.22	1.00075
10.225	1.00067
10.23	1.00058
10.235	1.00054
10.24	1.00054
10.245	1.00054
10.25	1.00054
10.255	1.00055
10.26	1.00055
10.265	1.00055
10.27	1.00053
10.275	1.0005
10.28	1.00045
10.285	1.00038
10.29	1.00032
10.295	1.00024
10.3	1.00016
10.305	1.00008
10.31	0.999976
10.315	0.999885
10.32	0.999801
10.325	0.999726
10.33	0.999645
10.335	0.999552
10.34	0.999459
10.345	0.999365
10.35	0.999263
10.355	0.999162
10.36	0.999033
10.365	0.998909
10.37	0.998779
10.375	0.998642
10.38	0.998533
10.385	0.998439
10.39	0.998379
10.395	0.998321
10.4	0.99829
10.405	0.998269
10.41	0.998266
10.415	0.998315
10.42	0.998372
10.425	0.998458
10.43	0.998546
10.435	0.998666
10.44	0.998805
10.445	0.998949
10.45	0.999098
10.455	0.99924
10.46	0.999373
10.465	0.999527
10.47	0.999684
10.475	0.999835
10.48	0.999992
10.485	1.00016
10.49	1.00032
10.495	1.00047
10.5	1.00059
10.505	1.00073
10.51	1.0008
10.515	1.00086
10.52	1.00088
10.525	1.00089
10.53	1.00086
10.535	1.0008
10.54	1.00071
10.545	1.00064
10.55	1.00056
10.555	1.00051
10.56	1.00047
10.565	1.00042
10.57	1.00039
10.575	1.00036
10.58	1.00031
10.585	1.00022
10.59	1.00013
10.595	1.00004
10.6	0.999939
10.605	0.999851
10.61	0.999723
10.615	0.999599
10.62	0.999479
10.625	0.999354
10.63	0.99926
10.635	0.999184
10.64	0.999104
10.645	0.999051
10.65	0.999006
10.655	0.998961
10.66	0.998941
10.665	0.998952
10.67	0.998988
10.675	0.999052
10.68	0.999123
10.685	0.999209
10.69	0.999293
10.695	0.999385
10.7	0.999495
10.705	0.999643
10.71	0.999822
10.715	1
10.72	1.0002
10.725	1.0004
10.73	1.0006
10.735	1.00079
10.74	1.00092
10.745	1.00106
10.75	1.00115
10.755	1.00119
10.76	1.00123
10.765	1.00124
10.77	1.00121
10.775	1.00115
10.78	1.00108
10.785	1.001
10.79	1.00091
10.795	1.00083
10.8	1.00076
10.805	1.00068
10.81	1.0006
10.815	1.00051
10.82	1.00039
10.825	1.00024
10.83	1.00008
10.835	0.999891
10.84	0.999707
10.845	0.999528
10.85	0.999346
10.855	0.999173
10.86	0.998998
10.865	0.998838
10.87	0.998696
10.875	0.998619
10.88	0.998609
10.885	0.998668
10.89	0.99878
10.895	0.998959
10.9	0.999147
10.905	0.99937
10.91	0.999616
10.915	0.99988
10.92	1.00012
10.925	1.00033
10.93	1.00055
10.935	1.00079
10.94	1.00099
10.945	1.00117
10.95	1.00133
10.955	1.00144
10.96	1.00153
10.965	1.00161
10.97	1.00167
10.975	1.0017
10.98	1.00172
10.985	1.00173
10.99	1.00169
10.995	1.00162
11	1.00152
11.005	1.00139
11.01	1.00123
11.015	1.00107
11.02	1.00093
11.025	1.00079
11.03	1.00066
11.035	1.00055
11.04	1.00047
11.045	1.0004
11.05	1.00037
11.055	1.00034
11.06	1.0003
11.065	1.00023
11.07	1.0002
11.075	1.00017
11.08	1.00016
11.085	1.00019
11.09	1.00024
11.095	1.00028
11.1	1.00029
11.105	1.00027
11.11	1.00025
11.115	1.0002
11.12	1.00015
11.125	1.00008
11.13	1.00002
11.135	0.999968
11.14	0.999907
11.145	0.999856
11.15	0.9998
11.155	0.999724
11.16	0.999649
11.165	0.999569
11.17	0.999494
11.175	0.999427
11.18	0.999336
11.185	0.999231
11.19	0.999127
11.195	0.999007
11.2	0.998898
11.205	0.998813
11.21	0.998734
11.215	0.998645
11.22	0.998573
11.225	0.998546
11.23	0.998536
11.235	0.998522
11.24	0.998499
11.245	0.998498
11.25	0.998508
11.255	0.998554
11.26	0.99865
11.265	0.998715
11.27	0.998779
11.275	0.998876
11.28	0.998987
11.285	0.999136
11.29	0.999284
11.295	0.999412
11.3	0.999553
11.305	0.999698
11.31	0.999863
11.315	1.00001
11.32	1.00015
11.325	1.00027
11.33	1.0004
11.335	1.0005
11.34	1.00059
11.345	1.00067
11.35	1.00073
11.355	1.00074
11.36	1.00076
11.365	1.00078
11.37	1.00081
11.375	1.00083
11.38	1.00085
11.385	1.00084
11.39	1.0008
11.395	1.00076
11.4	1.0007
11.405	1.0006
11.41	1.0005
11.415	1.0004
11.42	1.00031
11.425	1.00022
11.43	1.00015
11.435	1.00007
11.44	0.999977
11.445	0.999874
11.45	0.999755
11.455	0.99961
11.46	0.999465
11.465	0.99935
11.47	0.999243
11.475	0.999148
11.48	0.999099
11.485	0.999061
11.49	0.999015
11.495	0.999004
11.5	0.999024
11.505	0.999073
11.51	0.999185
11.515	0.999334
11.52	0.999508
11.525	0.999672
11.53	0.999858
11.535	1.00006
11.54	1.00027
11.545	1.00046
11.55	1.00063
11.555	1.00078
11.56	1.00089
11.565	1.00097
11.57	1.00104
11.575	1.00108
11.58	1.00107
11.585	1.00106
11.59	1.00107
11.595	1.00108
11.6	1.00107
11.605	1.00107
11.61	1.00106
11.615	1.00107
11.62	1.00105
11.625	1.001
11.63	1.00091
11.635	1.00081
11.64	1.00067
11.645	1.0005
11.65	1.00032
11.655	1.00013
11.66	0.999948
11.665	0.999752
11.67	0.999567
11.675	0.999388
11.68	0.999213
11.685	0.99906
11.69	0.998963
11.695	0.998889
11.7	0.998829
11.705	0.998798
11.71	0.998816
11.715	0.998913
11.72	0.999036
11.725	0.999173
11.73	0.999324
11.735	0.999505
11.74	0.99969
11.745	0.999877
11.75	1.00008
11.755	1.00027
11.76	1.00046
11.765	1.00063
11.77	1.00077
11.775	1.00086
11.78	1.00094
11.785	1.00099
11.79	1.00102
11.795	1.00105
11.8	1.00106
11.805	1.00106
11.81	1.00104
11.815	1.00103
11.82	1.00101
11.825	1.00098
11.83	1.00093
11.835	1.00086
11.84	1.00077
11.845	1.00067
11.85	1.00058
11.855	1.00047
11.86	1.00038
11.865	1.00027
11.87	1.00018
11.875	1.00009
11.88	1.00003
11.885	0.999975
11.89	0.999935
11.895	0.999925
11.9	0.999948
11.905	0.999993
11.91	1
11.915	1.00001
11.92	1.00002
11.925	1.00004
11.93	1.00006
11.935	1.0001
11.94	1.00014
11.945	1.00016
11.95	1.00018
11.955	1.00018
11.96	1.00016
11.965	1.00013
11.97	1.00008
11.975	1.00002
11.98	0.999942
11.985	0.999835
11.99	0.999729
11.995	0.99963
12	0.999559
12.005	0.999462
12.01	0.999371
12.015	0.999267
12.02	0.999168
12.025	0.999062
12.03	0.998965
12.035	0.998859
12.04	0.998768
12.045	0.998673
12.05	0.998598
12.055	0.998566
12.06	0.99857
12.065	0.998589
12.07	0.998601
12.075	0.998619
12.08	0.99867
12.085	0.998736
12.09	0.998819
12.095	0.998937
12.1	0.999054
12.105	0.999136
12.11	0.99925
12.115	0.999375
12.12	0.9995
12.125	0.999631
12.13	0.999767
12.135	0.999903
12.14	1.00004
12.145	1.00019
12.15	1.00033
12.155	1.00046
12.16	1.00057
12.165	1.00066
12.17	1.00075
12.175	1.00084
12.18	1.00092
12.185	1.001
12.19	1.00103
12.195	1.00106
12.2	1.0011
12.205	1.00113
12.21	1.00117
12.215	1.00121
12.22	1.00121
12.225	1.00117
12.23	1.00112
12.235	1.00106
12.24	1.001
12.245	1.00091
12.25	1.00081
12.255	1.00071
12.26	1.00057
12.265	1.00042
12.27	1.00025
12.275	1.00007
12.28	0.99989
12.285	0.999669
12.29	0.99946
12.295	0.999296
12.3	0.999128
12.305	0.999
12.31	0.998892
12.315	0.998807
12.32	0.998765
12.325	0.998785
12.33	0.998823
12.335	0.998912
12.34	0.999085
12.345	0.999263
12.35	0.999437
12.355	0.999627
12.36	0.999816
12.365	1
12.37	1.00017
12.375	1.00033
12.38	1.00045
12.385	1.00055
12.39	1.00063
12.395	1.00072
12.4	1.0008
12.405	1.00085
12.41	1.00086
12.415	1.0009
12.42	1.00095
12.425	1.00099
12.43	1.00104
12.435	1.00107
12.44	1.00107
12.445	1.00103
12.45	1.00098
12.455	1.00092
12.46	1.00083
12.465	1.00074
12.47	1.00063
12.475	1.00049
12.48	1.00032
12.485	1.00015
12.49	0.999984
12.495	0.999836
12.5	0.999719
12.505	0.999587
12.51	0.999473
12.515	0.999401
12.52	0.999355
12.525	0.999345
12.53	0.999389
12.535	0.999485
12.54	0.999606
12.545	0.999732
12.55	0.999845
12.555	0.999958
12.56	1.00009
12.565	1.00021
12.57	1.0003
12.575	1.00038
12.58	1.00044
12.585	1.0005
12.59	1.00054
12.595	1.00056
12.6	1.00056
12.605	1.00054
12.61	1.00051
12.615	1.00047
12.62	1.00041
12.625	1.00035
12.63	1.00031
12.635	1.00027
12.64	1.00025
12.645	1.00021
12.65	1.00018
12.655	1.00018
12.66	1.00017
12.665	1.00015
12.67	1.00011
12.675	1.00005
12.68	0.99998
12.685	0.999915
12.69	0.999849
12.695	0.999811
12.7	0.999793
12.705	0.999791
12.71	0.9998
12.715	0.999811
12.72	0.999796
12.725	0.999775
12.73	0.999775
12.735	0.999763
12.74	0.999751
12.745	0.999777
12.75	0.999839
12.755	0.999926
12.76	1.00003
12.765	1.00011
12.77	1.00016
12.775	1.00019
12.78	1.00019
12.785	1.00018
12.79	1.00012
12.795	1.00007
12.8	1.00002
12.805	0.999965
12.81	0.999933
12.815	0.999896
12.82	0.999857
12.825	0.999795
12.83	0.999723
12.835	0.999662
12.84	0.999592
12.845	0.999511
12.85	0.999416
12.855	0.999315
12.86	0.999254
12.865	0.999199
12.87	0.999127
12.875	0.999098
12.88	0.999089
12.885	0.999066
12.89	0.999016
12.895	0.998973
12.9	0.999013
12.905	0.999076
12.91	0.999143
12.915	0.999204
12.92	0.999274
12.925	0.999394
12.93	0.999514
12.935	0.999639
12.94	0.999746
12.945	0.99982
12.95	0.999895
12.955	0.999943
12.96	0.999985
12.965	1.00005
12.97	1.00013
12.975	1.00023
12.98	1.00033
12.985	1.00041
12.99	1.00046
12.995	1.00055
13	1.00064
13.005	1.00071
13.01	1.00077
13.015	1.0008
13.02	1.00083
13.025	1.00085
13.03	1.00089
13.035	1.00091
13.04	1.00091
13.045	1.00089
13.05	1.00085
13.055	1.00081
13.06	1.00076
13.065	1.00071
13.07	1.00067
13.075	1.0006
13.08	1.00051
13.085	1.00038
13.09	1.00019
13.095	0.99998
13.1	0.999754
13.105	0.999528
13.11	0.99932
13.115	0.999166
13.12	0.999023
13.125	0.998902
13.13	0.998825
13.135	0.998775
13.14	0.998758
13.145	0.998792
13.15	0.998876
13.155	0.998987
13.16	0.999124
13.165	0.999279
13.17	0.999442
13.175	0.999654
13.18	0.999894
13.185	1.00013
13.19	1.00034
13.195	1.00053
13.2	1.00071
13.205	1.00089
13.21	1.00106
13.215	1.00118
13.22	1.00127
13.225	1.00133
13.23	1.0014
13.235	1.00148
13.24	1.00155
13.245	1.00159
13.25	1.00163
13.255	1.00164
13.26	1.00162
13.265	1.00153
13.27	1.00142
13.275	1.00129
13.28	1.00115
13.285	1.001
13.29	1.00084
13.295	1.00066
13.3	1.00046
13.305	1.00028
13.31	1.0001
13.315	0.999943
13.32	0.999786
13.325	0.999645
13.33	0.999514
13.335	0.999389
13.34	0.999306
13.345	0.999281
13.35	0.99928
13.355	0.999296
13.36	0.999351
13.365	0.999441
13.37	0.999543
13.375	0.99964
13.38	0.999775
13.385	0.999907
13.39	1.00002
13.395	1.00014
13.4	1.00024
13.405	1.00032
13.41	1.00035
13.415	1.00037
13.42	1.00034
13.425	1.00032
13.43	1.00028
13.435	1.00024
13.44	1.00022
13.445	1.0002
13.45	1.00015
13.455	1.00009
13.46	1.00001
13.465	0.999937
13.47	0.999824
13.475	0.999717
13.48	0.999667
13.485	0.999636
13.49	0.999605
13.495	0.999559
13.5	0.999525
13.505	0.999522
13.51	0.999555
13.515	0.999591
13.52	0.999614
13.525	0.999638
13.53	0.999648
13.535	0.999719
13.54	0.999754
13.545	0.99978
13.55	0.999812
13.555	0.999851
13.56	0.999893
13.565	0.999961
13.57	1.00003
13.575	1.00007
13.58	1.00009
13.585	1.00009
13.59	1.00011
13.595	1.00017
13.6	1.00022
13.605	1.00024
13.61	1.00027
13.615	1.0003
13.62	1.00031
13.625	1.00029
13.63	1.00026
13.635	1.00021
13.64	1.00019
13.645	1.00016
13.65	1.00012
13.655	1.00006
13.66	0.999987
13.665	0.999885
13.67	0.999769
13.675	0.999678
13.68	0.999617
13.685	0.999579
13.69	0.999559
13.695	0.999559
13.7	0.999551
13.705	0.999545
13.71	0.999547
13.715	0.999536
13.72	0.999503
13.725	0.999522
13.73	0.999584
13.735	0.999655
13.74	0.999733
13.745	0.999814
13.75	0.999877
13.755	0.999911
13.76	0.999929
13.765	0.999933
13.77	0.999931
13.775	0.999958
13.78	0.999987
13.785	1.00001
13.79	1.00002
13.795	0.999992
13.8	0.99997
13.805	0.999983
13.81	1.00003
13.815	1.00007
13.82	1.00012
13.825	1.0002
13.83	1.00029
13.835	1.00039
13.84	1.00047
13.845	1.00054
13.85	1.0006
13.855	1.00065
13.86	1.00066
13.865	1.00066
13.87	1.00068
13.875	1.0007
13.88	1.00071
13.885	1.0007
13.89	1.00068
13.895	1.00065
13.9	1.0006
13.905	1.00049
13.91	1.00032
13.915	1.00013
13.92	0.999893
13.925	0.999675
13.93	0.999461
13.935	0.999225
13.94	0.999031
13.945	0.998864
13.95	0.998685
13.955	0.998512
13.96	0.998388
13.965	0.998311
13.97	0.998299
13.975	0.998354
13.98	0.998469
13.985	0.998611
13.99	0.998774
13.995	0.998962
14	0.99916
14.005	0.999389
14.01	0.999643
14.015	0.999891
14.02	1.00016
14.025	1.00043
14.03	1.00068
14.035	1.00091
14.04	1.00111
14.045	1.00128
14.05	1.00142
14.055	1.00153
14.06	1.00164
14.065	1.00173
14.07	1.00183
14.075	1.00189
14.08	1.00193
14.085	1.00194
14.09	1.00193
14.095	1.00185
14.1	1.00175
14.105	1.00162
14.11	1.00142
14.115	1.00121
14.12	1.00098
14.125	1.00073
14.13	1.0005
14.135	1.0003
14.14	1.00013
14.145	0.99993
14.15	0.999762
14.155	0.999644
14.16	0.999526
14.165	0.999417
14.17	0.999351
14.175	0.999291
14.18	0.999206
14.185	0.999166
