# Delay[ns]	Correlation 	
14.125	1.00702
14.13	1.00788
14.135	1.00695
14.14	1.00525
14.145	1.00402
14.15	1.004
14.155	1.00409
14.16	1.00315
14.165	1.00294
14.17	1.00424
14.175	1.00477
14.18	1.00486
14.185	1.00498
14.19	1.00361
14.195	0.999826
14.2	0.997479
14.205	0.997145
14.21	0.997175
14.215	0.997377
14.22	0.997528
14.225	0.997232
14.23	0.998855
14.235	1.00054
14.24	1.00191
14.245	1.00311
14.25	1.0021
14.255	0.99937
14.26	0.99702
14.265	0.99572
14.27	0.997156
14.275	0.997631
14.28	0.997024
14.285	0.995988
14.29	0.995685
14.295	0.997052
14.3	0.997119
14.305	0.997772
14.31	0.999112
14.315	1.0001
14.32	1.00004
14.325	0.998285
14.33	0.997535
14.335	0.997738
14.34	0.996566
14.345	0.993692
14.35	0.989235
14.355	0.987781
14.36	0.987255
14.365	0.986397
14.37	0.986532
14.375	0.987661
14.38	0.991557
14.385	0.995955
14.39	0.997981
14.395	0.998841
14.4	0.999453
14.405	0.999649
14.41	0.997995
14.415	0.994805
14.42	0.992434
14.425	0.989324
14.43	0.987559
14.435	0.987444
14.44	0.98908
14.445	0.989058
14.45	0.988619
14.455	0.987246
14.46	0.985801
14.465	0.986975
14.47	0.988982
14.475	0.99202
14.48	0.99514
14.485	0.998324
14.49	0.999317
14.495	1.00124
14.5	1.00199
14.505	1.00424
14.51	1.00739
14.515	1.00729
14.52	1.00467
14.525	1.00177
14.53	1.00081
14.535	0.999329
14.54	0.997143
14.545	0.995479
14.55	0.994868
14.555	0.995963
14.56	0.999614
14.565	1.00336
14.57	1.00573
14.575	1.00677
14.58	1.00686
14.585	1.00659
14.59	1.00771
14.595	1.00779
14.6	1.00784
14.605	1.0096
14.61	1.01171
14.615	1.01451
14.62	1.01416
14.625	1.01364
14.63	1.01389
14.635	1.01454
14.64	1.01536
14.645	1.01653
14.65	1.01537
14.655	1.01354
14.66	1.00922
14.665	1.00605
14.67	1.00274
14.675	1.00172
14.68	1.00012
14.685	0.998891
14.69	0.997829
14.695	0.995305
14.7	0.99388
14.705	0.995374
14.71	0.997966
14.715	0.99907
14.72	0.999657
14.725	0.998544
14.73	0.997828
14.735	0.995659
14.74	0.995369
14.745	0.995471
14.75	0.99642
14.755	0.996785
14.76	0.996589
14.765	0.995407
14.77	0.993376
14.775	0.991871
14.78	0.989375
14.785	0.98516
14.79	0.982015
14.795	0.980327
14.8	0.980209
14.805	0.980175
14.81	0.981923
14.815	0.983506
14.82	0.985789
14.825	0.986978
14.83	0.986937
14.835	0.984074
14.84	0.981457
14.845	0.980599
14.85	0.983481
14.855	0.98543
14.86	0.988241
14.865	0.990413
14.87	0.990788
14.875	0.991298
14.88	0.989585
14.885	0.988406
14.89	0.98626
14.895	0.984657
14.9	0.98387
14.905	0.983359
14.91	0.984032
14.915	0.984625
14.92	0.986109
14.925	0.987951
14.93	0.991
14.935	0.993558
14.94	0.996489
14.945	0.999379
14.95	1.00046
14.955	1.00252
14.96	1.0048
14.965	1.00442
14.97	1.0034
14.975	1.00333
14.98	1.00273
14.985	1.00368
14.99	1.00598
14.995	1.00733
15	1.00879
15.005	1.00925
15.01	1.00713
15.015	1.00392
15.02	1.00221
15.025	1.00118
15.03	1.00196
15.035	1.00198
15.04	1.00136
15.045	0.999435
15.05	0.996354
15.055	0.992974
15.06	0.989083
15.065	0.986689
15.07	0.985055
15.075	0.98359
15.08	0.983242
15.085	0.984779
15.09	0.987376
15.095	0.991659
15.1	0.996552
15.105	1.00145
15.11	1.00524
15.115	1.00684
15.12	1.00812
15.125	1.00806
15.13	1.00638
15.135	1.00591
15.14	1.00627
15.145	1.00676
15.15	1.00711
15.155	1.00531
15.16	1.00348
15.165	1.00065
15.17	0.998235
15.175	0.998905
15.18	1.00094
15.185	1.00308
15.19	1.00484
15.195	1.00641
15.2	1.0092
15.205	1.01218
15.21	1.01348
15.215	1.01549
15.22	1.01464
15.225	1.01351
15.23	1.0134
15.235	1.01152
15.24	1.01009
15.245	1.01068
15.25	1.01049
15.255	1.01034
15.26	1.00975
15.265	1.00809
15.27	1.00526
15.275	1.00247
15.28	1.00154
15.285	1.00122
15.29	1.00016
15.295	0.999118
15.3	1.00059
15.305	1.00216
15.31	1.00181
15.315	1.00311
15.32	1.00474
15.325	1.00587
15.33	1.00585
15.335	1.00677
15.34	1.00664
15.345	1.00552
15.35	1.00419
15.355	1.00239
15.36	1.00076
15.365	0.999736
15.37	1.00047
15.375	1.0019
15.38	1.00287
15.385	1.003
15.39	1.00286
15.395	1.00441
15.4	1.00729
15.405	1.00998
15.41	1.0109
15.415	1.01099
15.42	1.01041
15.425	1.00763
15.43	1.00419
15.435	1.00061
15.44	0.998137
15.445	0.996879
15.45	0.997208
15.455	0.997124
15.46	0.997092
15.465	0.997837
15.47	0.998637
15.475	0.99953
15.48	1.00193
15.485	1.00244
15.49	1.00302
15.495	1.00418
15.5	1.00597
15.505	1.00753
15.51	1.00682
15.515	1.00351
15.52	1.00088
15.525	0.999539
15.53	0.998162
15.535	0.996848
15.54	0.995543
15.545	0.994069
15.55	0.993031
15.555	0.992501
15.56	0.991121
15.565	0.989728
15.57	0.987487
15.575	0.986554
15.58	0.986073
15.585	0.984102
15.59	0.981586
15.595	0.980082
15.6	0.978124
15.605	0.978965
15.61	0.983155
15.615	0.987146
15.62	0.99133
15.625	0.993838
15.63	0.996288
15.635	0.998416
15.64	1.00153
15.645	1.00413
15.65	1.00481
15.655	1.00594
15.66	1.00732
15.665	1.0109
15.67	1.01241
15.675	1.0127
15.68	1.01252
15.685	1.01135
15.69	1.00967
15.695	1.01022
15.7	1.01128
15.705	1.0119
15.71	1.01265
15.715	1.01339
15.72	1.01393
15.725	1.01324
15.73	1.01265
15.735	1.01364
15.74	1.01384
15.745	1.01415
15.75	1.0171
15.755	1.02087
15.76	1.02288
15.765	1.02139
15.77	1.01887
15.775	1.01783
15.78	1.01749
15.785	1.01698
15.79	1.01754
15.795	1.01589
15.8	1.01525
15.805	1.01496
15.81	1.01457
15.815	1.01454
15.82	1.01251
15.825	1.00874
15.83	1.00366
15.835	1.00033
15.84	0.998964
15.845	0.996613
15.85	0.995014
15.855	0.996395
15.86	0.995996
15.865	0.995468
15.87	0.994702
15.875	0.995342
15.88	0.995663
15.885	0.997584
15.89	1.00033
15.895	1.00299
15.9	1.00385
15.905	1.0042
15.91	1.00491
15.915	1.00347
15.92	1.00087
15.925	1.00057
15.93	1.00102
15.935	1.00041
15.94	1.00164
15.945	1.00438
15.95	1.00728
15.955	1.00854
15.96	1.00909
15.965	1.00999
15.97	1.01082
15.975	1.01258
15.98	1.01483
15.985	1.01739
15.99	1.01846
15.995	1.01802
16	1.01845
16.005	1.0188
16.01	1.01967
16.015	1.02046
16.02	1.02034
16.025	1.0193
16.03	1.01872
16.035	1.018
16.04	1.0184
16.045	1.01527
16.05	1.01242
16.055	1.00851
16.06	1.00543
16.065	1.00213
16.07	0.998925
16.075	0.996777
16.08	0.995813
16.085	0.996138
16.09	0.995098
16.095	0.993818
16.1	0.994211
16.105	0.995042
16.11	0.996791
16.115	0.999172
16.12	1.00181
16.125	1.00419
16.13	1.00554
16.135	1.00609
16.14	1.00621
16.145	1.00651
16.15	1.00781
16.155	1.00832
16.16	1.00826
16.165	1.00854
16.17	1.00688
16.175	1.0054
16.18	1.00283
16.185	1.00153
16.19	0.999754
16.195	0.997197
16.2	0.9952
16.205	0.993466
16.21	0.990908
16.215	0.990171
16.22	0.990646
16.225	0.991325
16.23	0.991997
16.235	0.992808
16.24	0.991576
16.245	0.990814
16.25	0.990284
16.255	0.988444
16.26	0.984453
16.265	0.980763
16.27	0.979064
16.275	0.979123
16.28	0.977875
16.285	0.977879
16.29	0.977781
16.295	0.976964
16.3	0.977514
16.305	0.978382
16.31	0.981074
16.315	0.984541
16.32	0.987837
16.325	0.990757
16.33	0.993803
16.335	0.996334
16.34	0.997467
16.345	0.997787
16.35	0.998406
16.355	0.998942
16.36	1.00013
16.365	1.00233
16.37	1.00395
16.375	1.00603
16.38	1.00658
16.385	1.00684
16.39	1.0075
16.395	1.00894
16.4	1.00966
16.405	1.01065
16.41	1.01295
16.415	1.0159
16.42	1.01899
16.425	1.02026
16.43	1.01984
16.435	1.01818
16.44	1.01625
16.445	1.0139
16.45	1.01306
16.455	1.01228
16.46	1.01039
16.465	1.00755
16.47	1.00487
16.475	1.00255
16.48	1.00275
16.485	1.00558
16.49	1.00809
16.495	1.01133
16.5	1.01372
16.505	1.01495
16.51	1.01533
16.515	1.01416
16.52	1.01312
16.525	1.01395
16.53	1.01294
16.535	1.01012
16.54	1.00563
16.545	1.0031
16.55	1.00099
16.555	0.997527
16.56	0.9961
16.565	0.995656
16.57	0.995706
16.575	0.993466
16.58	0.992095
16.585	0.990913
16.59	0.989326
16.595	0.990023
16.6	0.991071
16.605	0.992561
16.61	0.991584
16.615	0.990397
16.62	0.991184
16.625	0.992416
16.63	0.991942
16.635	0.989188
16.64	0.985211
16.645	0.981165
16.65	0.979049
16.655	0.978118
16.66	0.978141
16.665	0.977421
16.67	0.976798
16.675	0.977277
16.68	0.978641
16.685	0.981109
16.69	0.983732
16.695	0.983323
16.7	0.983759
16.705	0.984637
16.71	0.986799
16.715	0.990247
16.72	0.992513
16.725	0.993263
16.73	0.992818
16.735	0.993344
16.74	0.993689
16.745	0.994965
16.75	0.997676
16.755	1.00035
16.76	1.00201
16.765	1.00277
16.77	1.00296
16.775	1.00295
16.78	1.0016
16.785	1.00113
16.79	1.0009
16.795	1.00238
16.8	1.00293
16.805	1.00318
16.81	1.00377
16.815	1.00279
16.82	1.0037
16.825	1.00344
16.83	1.00318
16.835	1.00306
16.84	1.00194
16.845	1.00191
16.85	1.00124
16.855	1.00109
16.86	1.0053
16.865	1.01066
16.87	1.01321
16.875	1.01289
16.88	1.0118
16.885	1.01203
16.89	1.01243
16.895	1.01317
16.9	1.01209
16.905	1.00968
16.91	1.00649
16.915	1.00438
16.92	1.00125
16.925	0.999841
16.93	0.997536
16.935	0.994326
16.94	0.991134
16.945	0.988606
16.95	0.986536
16.955	0.986728
16.96	0.986457
16.965	0.985548
16.97	0.986154
16.975	0.987991
16.98	0.987819
16.985	0.98691
16.99	0.986442
16.995	0.985102
17	0.984244
17.005	0.984071
17.01	0.984677
17.015	0.98523
17.02	0.986556
17.025	0.986567
17.03	0.985607
17.035	0.986758
17.04	0.989612
17.045	0.991286
17.05	0.99403
17.055	0.996635
17.06	0.998217
17.065	0.998775
17.07	1.00025
17.075	1.00306
17.08	1.00587
17.085	1.00773
17.09	1.00698
17.095	1.00609
17.1	1.00679
17.105	1.00747
17.11	1.00975
17.115	1.00982
17.12	1.00865
17.125	1.00636
17.13	1.00447
17.135	1.00249
17.14	1.00115
17.145	1.00102
17.15	1.00378
17.155	1.00751
17.16	1.01097
17.165	1.01372
17.17	1.01644
17.175	1.01947
17.18	1.02045
17.185	1.02155
17.19	1.02101
17.195	1.01923
17.2	1.01694
17.205	1.01327
17.21	1.01036
17.215	1.00921
17.22	1.00956
17.225	1.0098
17.23	1.0095
17.235	1.00881
17.24	1.00882
17.245	1.00977
17.25	1.01076
17.255	1.01162
17.26	1.01132
17.265	1.01358
17.27	1.01456
17.275	1.01459
17.28	1.01505
17.285	1.01316
17.29	1.01054
17.295	1.00856
17.3	1.00969
17.305	1.01084
17.31	1.01302
17.315	1.01541
17.32	1.01564
17.325	1.0138
17.33	1.01026
17.335	1.0061
17.34	1.00144
17.345	0.999198
17.35	0.996699
17.355	0.99676
17.36	0.998685
17.365	0.999266
17.37	0.999874
17.375	0.99927
17.38	0.996823
17.385	0.996122
17.39	0.996284
17.395	0.996084
17.4	0.994634
17.405	0.991385
17.41	0.990022
17.415	0.990233
17.42	0.989875
17.425	0.988993
17.43	0.986876
17.435	0.983543
17.44	0.982132
17.445	0.981355
17.45	0.981046
17.455	0.981512
17.46	0.980924
17.465	0.980124
17.47	0.979242
17.475	0.978709
17.48	0.978356
17.485	0.979263
17.49	0.981148
17.495	0.985953
17.5	0.990098
17.505	0.993186
17.51	0.994727
17.515	0.996423
17.52	0.99707
17.525	0.997369
17.53	0.996599
17.535	0.995628
17.54	0.99519
17.545	0.995507
17.55	0.995459
17.555	0.995146
17.56	0.993306
17.565	0.992904
17.57	0.994161
17.575	0.995653
17.58	0.997354
17.585	1.0005
17.59	1.00276
17.595	1.00257
17.6	1.00295
17.605	1.00318
17.61	1.00227
17.615	1.00022
17.62	0.999806
17.625	0.997908
17.63	0.996142
17.635	0.995589
17.64	0.996225
17.645	0.997293
17.65	0.997173
17.655	0.997072
17.66	0.997251
17.665	0.995715
17.67	0.993914
17.675	0.992948
17.68	0.991989
17.685	0.990023
17.69	0.989454
17.695	0.987763
17.7	0.987458
17.705	0.987854
17.71	0.988645
17.715	0.988158
17.72	0.98621
17.725	0.984465
17.73	0.984693
17.735	0.98551
17.74	0.986658
17.745	0.990125
17.75	0.99292
17.755	0.996417
17.76	0.999955
17.765	1.00017
17.77	1.00069
17.775	0.999561
17.78	0.998379
17.785	0.997351
17.79	0.997631
17.795	0.999467
17.8	1.0025
17.805	1.00474
17.81	1.00501
17.815	1.00542
17.82	1.00348
17.825	1.00255
17.83	1.002
17.835	1.00202
17.84	1.00074
17.845	0.999049
17.85	0.996235
17.855	0.994116
17.86	0.993855
17.865	0.994748
17.87	0.994775
17.875	0.995754
17.88	0.99838
17.885	1
17.89	1.00209
17.895	1.00497
17.9	1.00807
17.905	1.01116
17.91	1.01467
17.915	1.018
17.92	1.02108
17.925	1.02198
17.93	1.02354
17.935	1.02392
17.94	1.02301
17.945	1.02113
17.95	1.02182
17.955	1.02109
17.96	1.0204
17.965	1.02039
17.97	1.01832
17.975	1.01846
17.98	1.01793
17.985	1.01803
17.99	1.01635
17.995	1.01526
18	1.01475
18.005	1.01456
18.01	1.01317
18.015	1.01265
18.02	1.01137
18.025	1.0112
18.03	1.01004
18.035	1.0086
18.04	1.00617
18.045	1.00542
18.05	1.00404
18.055	1.00154
18.06	1.0001
18.065	0.999526
18.07	0.997612
18.075	0.997044
18.08	0.996314
18.085	0.993893
18.09	0.992183
18.095	0.993587
18.1	0.995034
18.105	0.996363
18.11	0.997874
18.115	0.999783
18.12	1.00223
18.125	1.00559
18.13	1.00712
18.135	1.00858
18.14	1.00978
18.145	1.01053
18.15	1.01102
18.155	1.01134
18.16	1.01335
18.165	1.0151
18.17	1.01682
18.175	1.01651
18.18	1.01517
18.185	1.01417
18.19	1.0134
18.195	1.01198
18.2	1.01044
18.205	1.01018
18.21	1.01142
18.215	1.01286
18.22	1.01429
18.225	1.01596
18.23	1.01782
18.235	1.01765
18.24	1.01853
18.245	1.01999
18.25	1.01977
18.255	1.01815
18.26	1.01605
18.265	1.01394
18.27	1.01216
18.275	1.00961
18.28	1.00913
18.285	1.00963
18.29	1.01162
18.295	1.01483
18.3	1.01567
18.305	1.01639
18.31	1.01721
18.315	1.01689
18.32	1.0158
18.325	1.01333
18.33	1.01035
18.335	1.00888
18.34	1.0077
18.345	1.00709
18.35	1.00888
18.355	1.00913
18.36	1.00829
18.365	1.00689
18.37	1.00735
18.375	1.00839
18.38	1.00731
18.385	1.00487
18.39	1.00254
18.395	1.00085
18.4	1.00042
18.405	0.999351
18.41	0.997122
18.415	0.995004
18.42	0.994683
18.425	0.995623
18.43	0.99593
18.435	0.995578
18.44	0.993853
18.445	0.993631
18.45	0.993362
18.455	0.994631
18.46	0.995018
18.465	0.995018
18.47	0.993631
18.475	0.992122
18.48	0.990128
18.485	0.989268
18.49	0.991447
18.495	0.995015
18.5	0.997893
18.505	1.00063
18.51	1.00255
18.515	1.00358
18.52	1.00392
18.525	1.00345
18.53	1.00137
18.535	0.999817
18.54	0.999329
18.545	0.999395
18.55	1.00158
18.555	1.00284
18.56	1.00287
18.565	1.00464
18.57	1.00349
18.575	1.00341
18.58	1.00469
18.585	1.00675
18.59	1.0084
18.595	1.01041
18.6	1.01192
18.605	1.01169
18.61	1.01005
18.615	1.00922
18.62	1.00813
18.625	1.00624
18.63	1.0049
18.635	1.00444
18.64	1.00589
18.645	1.00771
18.65	1.00811
18.655	1.00767
18.66	1.00798
18.665	1.00708
18.67	1.00766
18.675	1.00905
18.68	1.00937
18.685	1.00969
18.69	1.00974
18.695	1.00982
18.7	1.0108
18.705	1.01091
18.71	1.01184
18.715	1.01408
18.72	1.01562
18.725	1.01687
18.73	1.01661
18.735	1.01294
18.74	1.0096
18.745	1.00668
18.75	1.00465
18.755	1.00299
18.76	1.00107
18.765	0.999309
18.77	0.997884
18.775	0.995768
18.78	0.993093
18.785	0.989416
18.79	0.986552
18.795	0.984679
18.8	0.982902
18.805	0.982351
18.81	0.984409
18.815	0.988377
18.82	0.992415
18.825	0.996491
18.83	0.99919
18.835	0.999463
18.84	0.999255
18.845	1.00012
18.85	1.00154
18.855	1.00172
18.86	1.004
18.865	1.00607
18.87	1.00665
18.875	1.00698
18.88	1.00843
18.885	1.00917
18.89	1.00829
18.895	1.00562
18.9	1.00321
18.905	1.00122
18.91	0.998522
18.915	0.995688
18.92	0.993916
18.925	0.992191
18.93	0.993715
18.935	0.995478
18.94	0.99769
18.945	1.00042
18.95	1.0025
18.955	1.00448
18.96	1.00492
18.965	1.0025
18.97	1.00104
18.975	0.999684
18.98	1.00006
18.985	1.00143
18.99	1.00017
18.995	0.999559
19	0.999985
19.005	1.00064
19.01	0.999693
19.015	0.999448
19.02	0.998065
19.025	0.996567
19.03	0.996762
19.035	0.996637
19.04	0.997117
19.045	0.996673
19.05	0.993639
19.055	0.991225
19.06	0.991221
19.065	0.992634
19.07	0.993843
19.075	0.995524
19.08	0.99809
19.085	0.999069
19.09	1.00041
19.095	1.00146
19.1	1.00227
19.105	1.00313
19.11	1.00269
19.115	1.00048
19.12	1.00067
19.125	1.00251
19.13	1.00583
19.135	1.00654
19.14	1.0059
19.145	1.00659
19.15	1.00676
19.155	1.00769
19.16	1.00884
19.165	1.00904
19.17	1.0085
19.175	1.00794
19.18	1.00801
19.185	1.00751
19.19	1.00507
19.195	1.00094
19.2	0.997368
19.205	0.997745
19.21	0.997517
19.215	0.997277
19.22	0.998437
19.225	0.999525
19.23	0.998813
19.235	0.998799
19.24	0.998574
19.245	0.996602
19.25	0.995261
19.255	0.995283
19.26	0.996677
19.265	0.996008
19.27	0.993638
19.275	0.99395
19.28	0.994704
19.285	0.993226
19.29	0.992802
19.295	0.990493
19.3	0.989598
19.305	0.989835
19.31	0.992577
19.315	0.993142
19.32	0.993977
19.325	0.994534
19.33	0.994202
19.335	0.994788
19.34	0.995704
19.345	0.996091
19.35	0.996535
19.355	0.997209
19.36	0.998594
19.365	1.00037
19.37	1.00162
19.375	1.00309
19.38	1.00401
19.385	1.00475
19.39	1.00424
19.395	1.00523
19.4	1.00846
19.405	1.01223
19.41	1.0166
19.415	1.01879
19.42	1.01923
19.425	1.01831
19.43	1.01773
19.435	1.01643
19.44	1.01519
19.445	1.0128
19.45	1.01383
19.455	1.01762
19.46	1.0189
19.465	1.01677
19.47	1.01311
19.475	1.01049
19.48	1.00698
19.485	1.00442
19.49	1.00225
19.495	1.00001
19.5	0.996295
19.505	0.99432
19.51	0.99497
19.515	0.99662
19.52	0.997852
19.525	0.998974
19.53	0.999649
19.535	1.00106
19.54	1.0017
19.545	1.00086
19.55	1.00103
19.555	0.999463
19.56	0.999238
19.565	1.00088
19.57	1.00168
19.575	1.00386
19.58	1.00639
19.585	1.00867
19.59	1.00927
19.595	1.00927
19.6	1.00752
19.605	1.00567
19.61	1.00424
19.615	1.00266
19.62	1.00052
19.625	0.998416
19.63	0.996076
19.635	0.993493
19.64	0.991995
19.645	0.992528
19.65	0.991845
19.655	0.992667
19.66	0.993632
19.665	0.994435
19.67	0.993977
19.675	0.992555
19.68	0.990747
19.685	0.987964
19.69	0.985087
19.695	0.982611
19.7	0.982579
19.705	0.982221
19.71	0.982655
19.715	0.984333
19.72	0.986045
19.725	0.98788
19.73	0.988487
19.735	0.987977
19.74	0.987898
19.745	0.991539
19.75	0.994076
19.755	0.997629
19.76	1.00065
19.765	1.00365
19.77	1.00759
19.775	1.01153
19.78	1.01252
19.785	1.01157
19.79	1.01085
19.795	1.0094
19.8	1.00831
19.805	1.00604
19.81	1.00306
19.815	1.00078
19.82	0.998215
19.825	0.994863
19.83	0.991976
19.835	0.990658
19.84	0.990995
19.845	0.990948
19.85	0.989317
19.855	0.988027
19.86	0.987012
19.865	0.986721
19.87	0.985653
19.875	0.984977
19.88	0.985593
19.885	0.987136
19.89	0.987975
19.895	0.989533
19.9	0.990932
19.905	0.992504
19.91	0.992779
19.915	0.993989
19.92	0.994847
19.925	0.994856
19.93	0.993808
19.935	0.991207
19.94	0.98915
19.945	0.988691
19.95	0.990786
19.955	0.991849
19.96	0.993272
19.965	0.993873
19.97	0.994801
19.975	0.996102
19.98	0.994223
19.985	0.991269
19.99	0.989049
19.995	0.987293
20	0.987084
20.005	0.989577
20.01	0.993204
20.015	0.995573
20.02	0.994722
20.025	0.996474
20.03	0.99779
20.035	0.995923
20.04	0.994342
20.045	0.992119
20.05	0.991572
20.055	0.991015
20.06	0.990684
20.065	0.991052
20.07	0.992315
20.075	0.995436
20.08	0.997214
20.085	0.998168
20.09	0.999972
20.095	1.00074
20.1	1.00039
20.105	1.0007
20.11	1.00223
20.115	1.00092
20.12	0.999584
20.125	0.999413
20.13	1.00038
20.135	1.00172
20.14	1.00203
20.145	1.00093
20.15	0.999907
20.155	0.998892
20.16	0.99776
20.165	0.998036
20.17	0.997533
20.175	0.996589
20.18	0.996149
20.185	0.996133
20.19	0.997218
20.195	0.997778
20.2	0.998592
20.205	0.999326
20.21	0.999512
20.215	1.00024
20.22	1.00156
20.225	1.00193
20.23	1.00149
20.235	1.00336
20.24	1.00466
20.245	1.00691
20.25	1.00956
20.255	1.01014
20.26	1.00919
20.265	1.00726
20.27	1.00551
20.275	1.00561
20.28	1.00596
20.285	1.00557
20.29	1.00226
20.295	1.00062
20.3	0.998775
20.305	0.998533
20.31	1.00137
20.315	1.00305
20.32	1.00267
20.325	1.00082
20.33	0.999045
20.335	0.995108
20.34	0.990724
20.345	0.988355
20.35	0.987304
20.355	0.987914
20.36	0.988047
20.365	0.989036
20.37	0.989953
20.375	0.991418
20.38	0.9916
20.385	0.991636
20.39	0.990943
20.395	0.99184
20.4	0.992207
20.405	0.993408
20.41	0.993612
20.415	0.992418
20.42	0.990443
20.425	0.989265
20.43	0.989849
20.435	0.991651
20.44	0.993686
20.445	0.995012
20.45	0.995381
20.455	0.995566
20.46	0.996716
20.465	0.997128
20.47	0.997783
20.475	0.999689
20.48	1.00131
20.485	1.0017
20.49	1.00156
20.495	1.00031
20.5	1.00019
20.505	1.00158
20.51	1.00192
20.515	1.00186
20.52	1.00207
20.525	1.00405
20.53	1.00497
20.535	1.00572
20.54	1.00483
20.545	1.00449
20.55	1.00488
20.555	1.00541
20.56	1.00556
20.565	1.0059
20.57	1.00726
20.575	1.00964
20.58	1.0119
20.585	1.01312
20.59	1.01373
20.595	1.01185
20.6	1.01129
20.605	1.01164
20.61	1.01247
20.615	1.01216
20.62	1.01184
20.625	1.01082
20.63	1.00822
20.635	1.00683
20.64	1.00546
20.645	1.00182
20.65	0.998534
20.655	0.995601
20.66	0.995423
20.665	0.996434
20.67	0.996985
20.675	0.997854
20.68	0.998151
20.685	0.997559
20.69	0.99621
20.695	0.995401
20.7	0.995426
20.705	0.996281
20.71	0.997012
20.715	0.99591
20.72	0.994411
20.725	0.994607
20.73	0.996666
20.735	0.998654
20.74	0.999779
20.745	1.00064
20.75	1.00115
20.755	1.00079
20.76	1.00095
20.765	1.00041
20.77	0.998914
20.775	0.998381
20.78	0.999496
20.785	1.00204
20.79	1.0054
20.795	1.00943
20.8	1.01329
20.805	1.01695
20.81	1.01999
20.815	1.02149
20.82	1.02134
20.825	1.01909
20.83	1.01784
20.835	1.01878
20.84	1.0192
20.845	1.0203
20.85	1.02039
20.855	1.02182
20.86	1.02105
20.865	1.01788
20.87	1.0133
20.875	1.01025
20.88	1.00823
20.885	1.00596
20.89	1.00417
20.895	1.00342
20.9	1.00302
20.905	1.0026
20.91	1.00322
20.915	1.00189
20.92	1.00042
20.925	0.998549
20.93	0.998267
20.935	0.998549
20.94	0.99823
20.945	0.998048
20.95	1.00009
20.955	1.00224
20.96	1.00656
20.965	1.00954
20.97	1.01008
20.975	1.00982
20.98	1.00948
20.985	1.00751
20.99	1.00492
20.995	1.00486
21	1.00462
21.005	1.00307
21.01	1.00016
21.015	0.99728
21.02	0.993678
21.025	0.990478
21.03	0.98817
21.035	0.987348
21.04	0.987358
21.045	0.98701
21.05	0.986854
21.055	0.989799
21.06	0.992002
21.065	0.992877
21.07	0.992918
21.075	0.993755
21.08	0.995761
21.085	0.998908
21.09	1.00023
21.095	0.999538
21.1	0.999887
21.105	1.00156
21.11	1.00242
21.115	1.00313
21.12	1.00423
21.125	1.00481
21.13	1.00597
21.135	1.00678
21.14	1.00685
21.145	1.00544
21.15	1.00321
21.155	1.00182
21.16	1.00172
21.165	1.00189
21.17	1.00135
21.175	0.998877
21.18	0.997179
21.185	0.996559
21.19	0.996362
21.195	0.997422
21.2	0.997753
21.205	0.996465
21.21	0.993951
21.215	0.991778
21.22	0.990389
21.225	0.991616
21.23	0.993584
21.235	0.995808
21.24	0.994533
21.245	0.993277
21.25	0.993878
21.255	0.995424
21.26	0.995397
21.265	0.995536
21.27	0.996668
21.275	0.996922
21.28	0.998467
21.285	0.999227
21.29	0.999736
21.295	1.00168
21.3	1.00323
21.305	1.00448
21.31	1.00652
21.315	1.00841
21.32	1.0105
21.325	1.01272
21.33	1.01395
21.335	1.0133
21.34	1.01256
21.345	1.01286
21.35	1.01036
21.355	1.00719
21.36	1.0054
21.365	1.00346
21.37	1.00148
21.375	1.00073
21.38	1.00204
21.385	1.00218
21.39	1.0015
21.395	1.00201
21.4	1.00315
21.405	1.00257
21.41	1.00122
21.415	0.999862
21.42	0.99747
21.425	0.995176
21.43	0.994043
21.435	0.993259
21.44	0.993641
21.445	0.993073
21.45	0.991176
21.455	0.991255
21.46	0.990843
21.465	0.99238
21.47	0.993979
21.475	0.995478
21.48	0.99703
21.485	0.996785
21.49	0.996095
21.495	0.996623
21.5	0.99724
21.505	0.997895
21.51	0.997104
21.515	0.995273
21.52	0.991768
21.525	0.990487
21.53	0.990939
21.535	0.991353
21.54	0.992372
21.545	0.992871
21.55	0.995027
21.555	0.998728
21.56	0.999984
21.565	0.998514
21.57	0.997507
21.575	0.997277
21.58	0.997571
21.585	0.996425
21.59	0.995389
21.595	0.997377
21.6	1.00003
21.605	1.0033
21.61	1.005
21.615	1.00454
21.62	1.00322
21.625	1.00126
21.63	1.00107
21.635	1.00194
21.64	1.00425
21.645	1.00674
21.65	1.0084
21.655	1.01053
21.66	1.01021
21.665	1.01049
21.67	1.01069
21.675	1.01035
21.68	1.00854
21.685	1.00541
21.69	1.00268
21.695	1.00184
21.7	1.00122
21.705	0.999513
21.71	0.997764
21.715	0.998668
21.72	0.99906
21.725	0.999553
21.73	1.00088
21.735	1.00151
21.74	1.00473
21.745	1.00691
21.75	1.00815
21.755	1.00739
21.76	1.00586
21.765	1.00279
21.77	0.999171
21.775	0.995668
21.78	0.992986
21.785	0.991925
21.79	0.991589
21.795	0.992093
21.8	0.993096
21.805	0.995541
21.81	0.998451
21.815	0.998396
21.82	0.996334
21.825	0.994187
21.83	0.994587
21.835	0.995123
21.84	0.99586
21.845	0.994566
21.85	0.993176
21.855	0.991531
21.86	0.990372
21.865	0.990389
21.87	0.989892
21.875	0.98824
21.88	0.987793
21.885	0.986522
21.89	0.98442
21.895	0.982198
21.9	0.979559
