# Delay[ns]	Correlation 	
-18.355	1.00006
-18.35	1.00011
-18.345	1.00011
-18.34	1.00014
-18.335	1.00014
-18.33	1.00012
-18.325	1.00003
-18.32	1.00001
-18.315	1.00003
-18.31	1.00004
-18.305	1.00001
-18.3	0.999963
-18.295	0.999952
-18.29	0.999977
-18.285	0.99997
-18.28	1.00002
-18.275	1.00009
-18.27	1.00004
-18.265	1.00001
-18.26	0.999937
-18.255	0.999893
-18.25	1.00001
-18.245	1.00009
-18.24	1.00025
-18.235	1.00044
-18.23	1.00057
-18.225	1.00063
-18.22	1.00054
-18.215	1.00041
-18.21	1.00029
-18.205	1.00016
-18.2	1.00011
-18.195	1.00008
-18.19	1.00005
-18.185	1.00003
-18.18	1.00012
-18.175	1.00025
-18.17	1.0003
-18.165	1.00026
-18.16	1.00007
-18.155	0.999903
-18.15	0.999751
-18.145	0.999564
-18.14	0.999566
-18.135	0.999577
-18.13	0.999574
-18.125	0.999598
-18.12	0.999563
-18.115	0.999658
-18.11	0.999783
-18.105	0.999933
-18.1	1.00011
-18.095	1.0002
-18.09	1.00023
-18.085	1.00032
-18.08	1.00042
-18.075	1.00045
-18.07	1.00046
-18.065	1.00047
-18.06	1.00041
-18.055	1.0003
-18.05	1.00019
-18.045	1.00011
-18.04	1.00009
-18.035	1.00004
-18.03	0.999996
-18.025	0.999946
-18.02	1.00003
-18.015	1.00015
-18.01	1.0003
-18.005	1.00054
-18	1.00067
-17.995	1.00068
-17.99	1.00067
-17.985	1.00069
-17.98	1.00071
-17.975	1.00075
-17.97	1.00075
-17.965	1.0007
-17.96	1.00064
-17.955	1.00047
-17.95	1.00034
-17.945	1.00017
-17.94	1.00003
-17.935	0.999905
-17.93	0.999724
-17.925	0.999553
-17.92	0.999515
-17.915	0.999504
-17.91	0.99964
-17.905	0.99979
-17.9	0.999924
-17.895	0.999992
-17.89	1.00002
-17.885	1.00009
-17.88	1.0002
-17.875	1.00027
-17.87	1.0003
-17.865	1.00043
-17.86	1.0006
-17.855	1.00063
-17.85	1.00063
-17.845	1.00071
-17.84	1.00069
-17.835	1.0006
-17.83	1.00055
-17.825	1.00047
-17.82	1.00031
-17.815	1.00008
-17.81	0.999904
-17.805	0.999798
-17.8	0.999716
-17.795	0.999638
-17.79	0.999539
-17.785	0.999425
-17.78	0.999403
-17.775	0.999334
-17.77	0.999252
-17.765	0.999247
-17.76	0.999289
-17.755	0.999315
-17.75	0.999313
-17.745	0.999277
-17.74	0.999242
-17.735	0.999227
-17.73	0.999254
-17.725	0.999381
-17.72	0.999405
-17.715	0.999428
-17.71	0.999487
-17.705	0.999573
-17.7	0.999678
-17.695	0.999818
-17.69	0.999895
-17.685	0.999852
-17.68	0.999716
-17.675	0.999675
-17.67	0.99966
-17.665	0.999691
-17.66	0.999812
-17.655	0.999986
-17.65	1.00015
-17.645	1.00028
-17.64	1.00036
-17.635	1.0004
-17.63	1.00037
-17.625	1.00027
-17.62	1.00011
-17.615	0.999933
-17.61	0.999809
-17.605	0.999798
-17.6	0.999782
-17.595	0.999773
-17.59	0.999808
-17.585	0.999808
-17.58	0.999793
-17.575	0.999764
-17.57	0.9997
-17.565	0.999664
-17.56	0.999613
-17.555	0.999467
-17.55	0.999475
-17.545	0.999517
-17.54	0.999578
-17.535	0.999562
-17.53	0.999548
-17.525	0.99961
-17.52	0.999774
-17.515	0.999913
-17.51	1.00015
-17.505	1.00034
-17.5	1.00042
-17.495	1.00037
-17.49	1.00038
-17.485	1.00039
-17.48	1.00037
-17.475	1.00033
-17.47	1.00043
-17.465	1.00056
-17.46	1.00068
-17.455	1.00076
-17.45	1.00077
-17.445	1.00074
-17.44	1.00079
-17.435	1.0009
-17.43	1.00092
-17.425	1.00094
-17.42	1.00098
-17.415	1.00097
-17.41	1.00096
-17.405	1.0009
-17.4	1.00081
-17.395	1.00067
-17.39	1.0005
-17.385	1.00029
-17.38	1.00012
-17.375	0.999954
-17.37	0.99981
-17.365	0.999709
-17.36	0.999612
-17.355	0.999539
-17.35	0.999579
-17.345	0.99963
-17.34	0.999714
-17.335	0.999787
-17.33	0.999816
-17.325	0.999811
-17.32	0.999723
-17.315	0.999702
-17.31	0.999663
-17.305	0.999648
-17.3	0.999638
-17.295	0.999751
-17.29	0.999886
-17.285	0.999963
-17.28	0.999946
-17.275	1
-17.27	0.99999
-17.265	0.999865
-17.26	0.999848
-17.255	0.999887
-17.25	0.999834
-17.245	0.999817
-17.24	0.999852
-17.235	0.999907
-17.23	0.999976
-17.225	0.999972
-17.22	0.999942
-17.215	0.999963
-17.21	1.00006
-17.205	1.00035
-17.2	1.00063
-17.195	1.00092
-17.19	1.00117
-17.185	1.00134
-17.18	1.00144
-17.175	1.00148
-17.17	1.00148
-17.165	1.00139
-17.16	1.00118
-17.155	1.00089
-17.15	1.00067
-17.145	1.00048
-17.14	1.00033
-17.135	1.00027
-17.13	1.00019
-17.125	1.00013
-17.12	1.00001
-17.115	0.999949
-17.11	0.999985
-17.105	1.00005
-17.1	1.00008
-17.095	1.00011
-17.09	1.00017
-17.085	1.00022
-17.08	1.00026
-17.075	1.00043
-17.07	1.00056
-17.065	1.00071
-17.06	1.00082
-17.055	1.0009
-17.05	1.00092
-17.045	1.00088
-17.04	1.0008
-17.035	1.00071
-17.03	1.00062
-17.025	1.00048
-17.02	1.00026
-17.015	1.00012
-17.01	0.999996
-17.005	0.999998
-17	0.99996
-16.995	0.999831
-16.99	0.999626
-16.985	0.999512
-16.98	0.999367
-16.975	0.999233
-16.97	0.999131
-16.965	0.999159
-16.96	0.999257
-16.955	0.999404
-16.95	0.999547
-16.945	0.999623
-16.94	0.999624
-16.935	0.999728
-16.93	0.999779
-16.925	0.999748
-16.92	0.99971
-16.915	0.999594
-16.91	0.999435
-16.905	0.999316
-16.9	0.999329
-16.895	0.999447
-16.89	0.999553
-16.885	0.999651
-16.88	0.999694
-16.875	0.999745
-16.87	0.99979
-16.865	0.999887
-16.86	0.999993
-16.855	1.00006
-16.85	1.00018
-16.845	1.00026
-16.84	1.0003
-16.835	1.00034
-16.83	1.00031
-16.825	1.00029
-16.82	1.00032
-16.815	1.00021
-16.81	1.00012
-16.805	1.00009
-16.8	1.00009
-16.795	1.00015
-16.79	1.0002
-16.785	1.00021
-16.78	1.00015
-16.775	1.00016
-16.77	1.00015
-16.765	1.00014
-16.76	1.0001
-16.755	0.99994
-16.75	0.999859
-16.745	0.999854
-16.74	0.999835
-16.735	0.999936
-16.73	1.00009
-16.725	1.00017
-16.72	1.00016
-16.715	1.00019
-16.71	1.00022
-16.705	1.00009
-16.7	0.999941
-16.695	0.999745
-16.69	0.999587
-16.685	0.999493
-16.68	0.999542
-16.675	0.999623
-16.67	0.999721
-16.665	0.999813
-16.66	1.00003
-16.655	1.00026
-16.65	1.00046
-16.645	1.00061
-16.64	1.0006
-16.635	1.00067
-16.63	1.00067
-16.625	1.00064
-16.62	1.00059
-16.615	1.00065
-16.61	1.00063
-16.605	1.00066
-16.6	1.00071
-16.595	1.00076
-16.59	1.00075
-16.585	1.00076
-16.58	1.00079
-16.575	1.00088
-16.57	1.00091
-16.565	1.00088
-16.56	1.0007
-16.555	1.00044
-16.55	1.00037
-16.545	1.00032
-16.54	1.00026
-16.535	1.00023
-16.53	1.00028
-16.525	1.00031
-16.52	1.00035
-16.515	1.0004
-16.51	1.00042
-16.505	1.0004
-16.5	1.00035
-16.495	1.00035
-16.49	1.00034
-16.485	1.00037
-16.48	1.00037
-16.475	1.00042
-16.47	1.0005
-16.465	1.00053
-16.46	1.00052
-16.455	1.00042
-16.45	1.00034
-16.445	1.00025
-16.44	1.00014
-16.435	0.999942
-16.43	0.999845
-16.425	0.999798
-16.42	0.999872
-16.415	0.999833
-16.41	0.999758
-16.405	0.999684
-16.4	0.999609
-16.395	0.999519
-16.39	0.999438
-16.385	0.999428
-16.38	0.999484
-16.375	0.999664
-16.37	0.999895
-16.365	1.00008
-16.36	1.00027
-16.355	1.00036
-16.35	1.0004
-16.345	1.00042
-16.34	1.00036
-16.335	1.00025
-16.33	1.00009
-16.325	0.999889
-16.32	0.999773
-16.315	0.99975
-16.31	0.999831
-16.305	0.99989
-16.3	0.999911
-16.295	0.999794
-16.29	0.999723
-16.285	0.999735
-16.28	0.99983
-16.275	0.999996
-16.27	1.00017
-16.265	1.00042
-16.26	1.00059
-16.255	1.00055
-16.25	1.00045
-16.245	1.00031
-16.24	1.00017
-16.235	0.999985
-16.23	0.99995
-16.225	0.999969
-16.22	0.999982
-16.215	0.999969
-16.21	1.0001
-16.205	1.00025
-16.2	1.00038
-16.195	1.00047
-16.19	1.00053
-16.185	1.00047
-16.18	1.00037
-16.175	1.00025
-16.17	1.00009
-16.165	0.999958
-16.16	0.999851
-16.155	0.999769
-16.15	0.999737
-16.145	0.999777
-16.14	0.999856
-16.135	0.999883
-16.13	0.999905
-16.125	0.999888
-16.12	0.999903
-16.115	0.999959
-16.11	0.999904
-16.105	0.999905
-16.1	0.999904
-16.095	0.99989
-16.09	0.999806
-16.085	0.999603
-16.08	0.999405
-16.075	0.999308
-16.07	0.999287
-16.065	0.999255
-16.06	0.999359
-16.055	0.999513
-16.05	0.999684
-16.045	0.999852
-16.04	1.00009
-16.035	1.00022
-16.03	1.0003
-16.025	1.00029
-16.02	1.00031
-16.015	1.00044
-16.01	1.00053
-16.005	1.00057
-16	1.0006
-15.995	1.00055
-15.99	1.00044
-15.985	1.0003
-15.98	1.00014
-15.975	1.00002
-15.97	0.999908
-15.965	0.99983
-15.96	0.999836
-15.955	0.999789
-15.95	0.999777
-15.945	0.999875
-15.94	0.999996
-15.935	1.00008
-15.93	1.00018
-15.925	1.00021
-15.92	1.0002
-15.915	1.00021
-15.91	1.00017
-15.905	1.00021
-15.9	1.00011
-15.895	0.999987
-15.89	0.999972
-15.885	1.00002
-15.88	0.999935
-15.875	0.999839
-15.87	0.999664
-15.865	0.999565
-15.86	0.999639
-15.855	0.999762
-15.85	0.999902
-15.845	0.999983
-15.84	1.00004
-15.835	1.00009
-15.83	1.00019
-15.825	1.00029
-15.82	1.00036
-15.815	1.00038
-15.81	1.00032
-15.805	1.00025
-15.8	1.00011
-15.795	1.00003
-15.79	1.00001
-15.785	0.999979
-15.78	0.999951
-15.775	0.999977
-15.77	1.00006
-15.765	1.00017
-15.76	1.00021
-15.755	1.00026
-15.75	1.00027
-15.745	1.00025
-15.74	1.00024
-15.735	1.0002
-15.73	1.00018
-15.725	1.00022
-15.72	1.00022
-15.715	1.00029
-15.71	1.0003
-15.705	1.00027
-15.7	1.00026
-15.695	1.00028
-15.69	1.00031
-15.685	1.00035
-15.68	1.00036
-15.675	1.00037
-15.67	1.00035
-15.665	1.0004
-15.66	1.00052
-15.655	1.00063
-15.65	1.00074
-15.645	1.00074
-15.64	1.00063
-15.635	1.0005
-15.63	1.00036
-15.625	1.00021
-15.62	1.00004
-15.615	0.999805
-15.61	0.999585
-15.605	0.999498
-15.6	0.99949
-15.595	0.999465
-15.59	0.999402
-15.585	0.999398
-15.58	0.999461
-15.575	0.99956
-15.57	0.999712
-15.565	0.999777
-15.56	0.999899
-15.555	0.999991
-15.55	1.00002
-15.545	1.00017
-15.54	1.00032
-15.535	1.00043
-15.53	1.00044
-15.525	1.0004
-15.52	1.00034
-15.515	1.00023
-15.51	1.00008
-15.505	0.999841
-15.5	0.99964
-15.495	0.999546
-15.49	0.999488
-15.485	0.999476
-15.48	0.999416
-15.475	0.999397
-15.47	0.999494
-15.465	0.999535
-15.46	0.999498
-15.455	0.999461
-15.45	0.999391
-15.445	0.999416
-15.44	0.999529
-15.435	0.999688
-15.43	0.999863
-15.425	1.00002
-15.42	1.00015
-15.415	1.00014
-15.41	1.00012
-15.405	1.00017
-15.4	1.0002
-15.395	1.00017
-15.39	1.00008
-15.385	1.00002
-15.38	0.999991
-15.375	1.00003
-15.37	0.99997
-15.365	0.999958
-15.36	1.00001
-15.355	1.00008
-15.35	1.00005
-15.345	1
-15.34	0.999939
-15.335	0.999834
-15.33	0.999737
-15.325	0.999753
-15.32	0.999695
-15.315	0.999676
-15.31	0.999652
-15.305	0.999607
-15.3	0.999523
-15.295	0.999458
-15.29	0.999414
-15.285	0.999408
-15.28	0.999339
-15.275	0.999317
-15.27	0.999422
-15.265	0.999508
-15.26	0.999563
-15.255	0.999593
-15.25	0.999632
-15.245	0.999721
-15.24	0.999839
-15.235	0.999921
-15.23	1
-15.225	1.00014
-15.22	1.00021
-15.215	1.00019
-15.21	1.00008
-15.205	0.999986
-15.2	1.00001
-15.195	1.00002
-15.19	1.00001
-15.185	1.00004
-15.18	1.00004
-15.175	1.00002
-15.17	1.00003
-15.165	1.00004
-15.16	0.99997
-15.155	0.9998
-15.15	0.999658
-15.145	0.999462
-15.14	0.999333
-15.135	0.999169
-15.13	0.999056
-15.125	0.999033
-15.12	0.999115
-15.115	0.999219
-15.11	0.999427
-15.105	0.999631
-15.1	0.999831
-15.095	1.00013
-15.09	1.00044
-15.085	1.00066
-15.08	1.00078
-15.075	1.00083
-15.07	1.00082
-15.065	1.00071
-15.06	1.00061
-15.055	1.00049
-15.05	1.00038
-15.045	1.00026
-15.04	1.00012
-15.035	0.999941
-15.03	0.999792
-15.025	0.999709
-15.02	0.999705
-15.015	0.999673
-15.01	0.999555
-15.005	0.999462
-15	0.999358
-14.995	0.999231
-14.99	0.999179
-14.985	0.99914
-14.98	0.999202
-14.975	0.999344
-14.97	0.999483
-14.965	0.999715
-14.96	0.999992
-14.955	1.00025
-14.95	1.00046
-14.945	1.00059
-14.94	1.00068
-14.935	1.00075
-14.93	1.00081
-14.925	1.00089
-14.92	1.00091
-14.915	1.00094
-14.91	1.001
-14.905	1.001
-14.9	1.00094
-14.895	1.0008
-14.89	1.00064
-14.885	1.00042
-14.88	1.00021
-14.875	1.00012
-14.87	1.00003
-14.865	0.999951
-14.86	0.999971
-14.855	0.999992
-14.85	1.00003
-14.845	1.00006
-14.84	1.00011
-14.835	1.00017
-14.83	1.00019
-14.825	1.00019
-14.82	1.00009
-14.815	1.00007
-14.81	0.999924
-14.805	0.999768
-14.8	0.999656
-14.795	0.99954
-14.79	0.999383
-14.785	0.999279
-14.78	0.999175
-14.775	0.99912
-14.77	0.999155
-14.765	0.99919
-14.76	0.999275
-14.755	0.999417
-14.75	0.999572
-14.745	0.999687
-14.74	0.999783
-14.735	0.999922
-14.73	1.00006
-14.725	1.00022
-14.72	1.00037
-14.715	1.00051
-14.71	1.00061
-14.705	1.00055
-14.7	1.00046
-14.695	1.0003
-14.69	1.00012
-14.685	0.999912
-14.68	0.999634
-14.675	0.999484
-14.67	0.999479
-14.665	0.999484
-14.66	0.999492
-14.655	0.99959
-14.65	0.999714
-14.645	0.999782
-14.64	0.999822
-14.635	0.999897
-14.63	0.999963
-14.625	1.00006
-14.62	1.00008
-14.615	1.00016
-14.61	1.00019
-14.605	1.00016
-14.6	1.00019
-14.595	1.00018
-14.59	1.00012
-14.585	1.00011
-14.58	1.00009
-14.575	1.00017
-14.57	1.00017
-14.565	1.00009
-14.56	1.00009
-14.555	1.00001
-14.55	0.999927
-14.545	0.999809
-14.54	0.999659
-14.535	0.999491
-14.53	0.999417
-14.525	0.999386
-14.52	0.999352
-14.515	0.999439
-14.51	0.999612
-14.505	0.999769
-14.5	0.999909
-14.495	1.00006
-14.49	1.00022
-14.485	1.00043
-14.48	1.00056
-14.475	1.00062
-14.47	1.00063
-14.465	1.0007
-14.46	1.0007
-14.455	1.00066
-14.45	1.00069
-14.445	1.00073
-14.44	1.00082
-14.435	1.00089
-14.43	1.0009
-14.425	1.00088
-14.42	1.00078
-14.415	1.00064
-14.41	1.00051
-14.405	1.00042
-14.4	1.0003
-14.395	1.00018
-14.39	1.00011
-14.385	1
-14.38	0.999791
-14.375	0.999591
-14.37	0.999396
-14.365	0.999327
-14.36	0.999215
-14.355	0.999114
-14.35	0.999091
-14.345	0.999114
-14.34	0.999172
-14.335	0.999293
-14.33	0.999494
-14.325	0.999695
-14.32	0.99984
-14.315	0.999903
-14.31	0.999897
-14.305	0.999884
-14.3	1.00004
-14.295	1.00025
-14.29	1.00044
-14.285	1.00063
-14.28	1.00076
-14.275	1.00077
-14.27	1.00078
-14.265	1.00069
-14.26	1.00057
-14.255	1.00041
-14.25	1.0002
-14.245	0.999882
-14.24	0.999632
-14.235	0.999487
-14.23	0.999352
-14.225	0.999178
-14.22	0.999048
-14.215	0.999034
-14.21	0.999064
-14.205	0.999088
-14.2	0.999161
-14.195	0.999342
-14.19	0.999521
-14.185	0.999689
-14.18	0.999756
-14.175	0.999727
-14.17	0.999627
-14.165	0.999558
-14.16	0.999621
-14.155	0.999731
-14.15	0.999839
-14.145	1.00001
-14.14	1.00021
-14.135	1.00018
-14.13	1.00006
-14.125	0.999933
-14.12	0.9999
-14.115	0.999898
-14.11	0.99992
-14.105	0.99994
-14.1	0.999869
-14.095	0.999869
-14.09	0.999872
-14.085	0.999901
-14.08	0.999989
-14.075	1.00003
-14.07	1.00008
-14.065	1.00012
-14.06	1.00011
-14.055	1.00002
-14.05	0.999899
-14.045	0.999746
-14.04	0.999648
-14.035	0.999678
-14.03	0.999663
-14.025	0.999656
-14.02	0.999618
-14.015	0.999523
-14.01	0.999489
-14.005	0.999554
-14	0.999657
-13.995	0.999769
-13.99	0.999862
-13.985	0.999937
-13.98	1.00005
-13.975	1.00013
-13.97	1.00007
-13.965	1.00002
-13.96	0.99994
-13.955	0.999832
-13.95	0.999661
-13.945	0.999538
-13.94	0.99952
-13.935	0.999571
-13.93	0.999646
-13.925	0.999685
-13.92	0.999681
-13.915	0.999719
-13.91	0.999805
-13.905	0.999893
-13.9	1.00005
-13.895	1.00027
-13.89	1.00047
-13.885	1.00049
-13.88	1.00048
-13.875	1.00037
-13.87	1.00018
-13.865	0.999978
-13.86	0.999799
-13.855	0.999648
-13.85	0.999452
-13.845	0.999387
-13.84	0.999288
-13.835	0.999336
-13.83	0.999451
-13.825	0.999624
-13.82	0.999794
-13.815	0.999964
-13.81	1.00003
-13.805	1.00002
-13.8	0.999962
-13.795	0.999913
-13.79	0.99988
-13.785	0.999863
-13.78	0.999782
-13.775	0.999704
-13.77	0.999688
-13.765	0.999727
-13.76	0.99973
-13.755	0.999719
-13.75	0.999853
-13.745	0.99997
-13.74	1.00005
-13.735	1.00007
-13.73	1.00017
-13.725	1.00034
-13.72	1.00051
-13.715	1.00056
-13.71	1.00056
-13.705	1.00048
-13.7	1.00046
-13.695	1.00045
-13.69	1.00037
-13.685	1.00022
-13.68	1.00009
-13.675	1
-13.67	0.999999
-13.665	0.999991
-13.66	0.999993
-13.655	0.999931
-13.65	0.999812
-13.645	0.999716
-13.64	0.999616
-13.635	0.99956
-13.63	0.999527
-13.625	0.999588
-13.62	0.999722
-13.615	0.999893
-13.61	0.999943
-13.605	0.999967
-13.6	0.999916
-13.595	0.999902
-13.59	0.999864
-13.585	0.999787
-13.58	0.999783
-13.575	0.999774
-13.57	0.999706
-13.565	0.999626
-13.56	0.999681
-13.555	0.999799
-13.55	0.999856
-13.545	0.999946
-13.54	1.00002
-13.535	1.00009
-13.53	1.00023
-13.525	1.00033
-13.52	1.00029
-13.515	1.00019
-13.51	1.00011
-13.505	1.00018
-13.5	1.00035
-13.495	1.00038
-13.49	1.00032
-13.485	1.00029
-13.48	1.00037
-13.475	1.00041
-13.47	1.00041
-13.465	1.00042
-13.46	1.00048
-13.455	1.00046
-13.45	1.00036
-13.445	1.00015
-13.44	0.999983
-13.435	0.999804
-13.43	0.999558
-13.425	0.999293
-13.42	0.999109
-13.415	0.998938
-13.41	0.998809
-13.405	0.99877
-13.4	0.998862
-13.395	0.998954
-13.39	0.999028
-13.385	0.999121
-13.38	0.999298
-13.375	0.999536
-13.37	0.999791
-13.365	0.999938
-13.36	1.00002
-13.355	1.00003
-13.35	1.00004
-13.345	1.00012
-13.34	1.00026
-13.335	1.00039
-13.33	1.00048
-13.325	1.00046
-13.32	1.00039
-13.315	1.00032
-13.31	1.00026
-13.305	1.00022
-13.3	1.00019
-13.295	1.00003
-13.29	0.99991
-13.285	0.999775
-13.28	0.999724
-13.275	0.999672
-13.27	0.999686
-13.265	0.999731
-13.26	0.999741
-13.255	0.999757
-13.25	0.999725
-13.245	0.999712
-13.24	0.999697
-13.235	0.999676
-13.23	0.9996
-13.225	0.999482
-13.22	0.999456
-13.215	0.999376
-13.21	0.999322
-13.205	0.99932
-13.2	0.999484
-13.195	0.999716
-13.19	0.999982
-13.185	1.00032
-13.18	1.00067
-13.175	1.00087
-13.17	1.00096
-13.165	1.00101
-13.16	1.00099
-13.155	1.00095
-13.15	1.00095
-13.145	1.00089
-13.14	1.00083
-13.135	1.00073
-13.13	1.00057
-13.125	1.00045
-13.12	1.00036
-13.115	1.00022
-13.11	1.00012
-13.105	0.99996
-13.1	0.999824
-13.095	0.999902
-13.09	1.00003
-13.085	1.00002
-13.08	1
-13.075	0.999957
-13.07	1.00001
-13.065	1.00003
-13.06	0.999997
-13.055	0.999876
-13.05	0.999835
-13.045	0.99984
-13.04	0.999861
-13.035	0.999737
-13.03	0.999689
-13.025	0.99967
-13.02	0.999723
-13.015	0.999744
-13.01	0.999825
-13.005	1.00003
-13	1.00028
-12.995	1.00046
-12.99	1.00051
-12.985	1.0005
-12.98	1.0005
-12.975	1.00055
-12.97	1.0005
-12.965	1.00038
-12.96	1.00018
-12.955	1.00001
-12.95	0.999905
-12.945	0.999871
-12.94	0.999862
-12.935	0.999928
-12.93	1.00007
-12.925	1.00026
-12.92	1.00047
-12.915	1.0006
-12.91	1.00061
-12.905	1.00051
-12.9	1.0004
-12.895	1.00028
-12.89	1.00019
-12.885	1.00012
-12.88	0.999938
-12.875	0.999718
-12.87	0.999471
-12.865	0.999298
-12.86	0.999186
-12.855	0.999188
-12.85	0.999297
-12.845	0.999494
-12.84	0.99959
-12.835	0.999574
-12.83	0.999586
-12.825	0.999578
-12.82	0.999614
-12.815	0.999634
-12.81	0.999685
-12.805	0.999782
-12.8	0.999941
-12.795	1.00008
-12.79	1.00012
-12.785	1.00011
-12.78	1.00009
-12.775	1.00003
-12.77	0.999985
-12.765	0.999861
-12.76	0.999745
-12.755	0.99977
-12.75	0.99988
-12.745	0.999983
-12.74	1.00004
-12.735	1.00007
-12.73	1.00006
-12.725	0.999914
-12.72	0.999837
-12.715	0.999827
-12.71	0.999794
-12.705	0.999807
-12.7	0.999837
-12.695	0.999949
-12.69	1.00012
-12.685	1.00026
-12.68	1.00017
-12.675	1.00009
-12.67	1.00011
-12.665	1.00018
-12.66	1.00032
-12.655	1.00041
-12.65	1.0005
-12.645	1.0006
-12.64	1.00068
-12.635	1.00066
-12.63	1.0005
-12.625	1.00033
-12.62	1.00018
-12.615	1.00007
-12.61	0.999953
-12.605	0.999874
-12.6	0.999835
-12.595	0.999809
-12.59	0.999834
-12.585	0.999881
-12.58	0.999897
-12.575	0.999896
-12.57	0.999899
-12.565	0.999955
-12.56	1.00004
-12.555	1.00004
-12.55	1.00018
-12.545	1.0003
-12.54	1.00035
-12.535	1.00052
-12.53	1.00074
-12.525	1.00087
-12.52	1.00095
-12.515	1.00097
-12.51	1.00091
-12.505	1.00073
-12.5	1.00059
-12.495	1.0004
-12.49	1.00028
-12.485	1.00008
-12.48	0.99992
-12.475	0.999727
-12.47	0.999596
-12.465	0.999592
-12.46	0.999665
-12.455	0.999792
-12.45	0.99998
-12.445	1.00012
-12.44	1.00029
-12.435	1.00039
-12.43	1.00049
-12.425	1.00053
-12.42	1.00051
-12.415	1.00055
-12.41	1.00051
-12.405	1.00042
-12.4	1.00044
-12.395	1.00051
-12.39	1.00048
-12.385	1.00044
-12.38	1.00045
-12.375	1.00047
-12.37	1.00058
-12.365	1.00059
-12.36	1.00056
-12.355	1.00056
-12.35	1.00053
-12.345	1.00041
-12.34	1.00023
-12.335	1.00003
-12.33	0.99985
-12.325	0.999738
-12.32	0.999736
-12.315	0.999664
-12.31	0.999623
-12.305	0.999632
-12.3	0.999596
-12.295	0.999546
-12.29	0.999515
-12.285	0.999539
-12.28	0.999646
-12.275	0.999778
-12.27	1.00002
-12.265	1.00024
-12.26	1.00039
-12.255	1.00055
-12.25	1.00059
-12.245	1.00052
-12.24	1.00041
-12.235	1.00034
-12.23	1.00027
-12.225	1.00035
-12.22	1.00051
-12.215	1.00068
-12.21	1.00079
-12.205	1.00082
-12.2	1.00077
-12.195	1.00081
-12.19	1.00083
-12.185	1.00081
-12.18	1.00082
-12.175	1.00082
-12.17	1.00086
-12.165	1.00073
-12.16	1.00055
-12.155	1.00038
-12.15	1.00016
-12.145	0.999946
-12.14	0.999778
-12.135	0.999579
-12.13	0.999363
-12.125	0.999218
-12.12	0.999185
-12.115	0.999285
-12.11	0.999462
-12.105	0.999693
-12.1	0.999856
-12.095	1.00006
-12.09	1.00026
-12.085	1.00038
-12.08	1.0005
-12.075	1.00058
-12.07	1.00054
-12.065	1.00046
-12.06	1.0003
-12.055	1.0002
-12.05	1.0001
-12.045	1.00004
-12.04	1.00004
-12.035	1.00005
-12.03	1.00003
-12.025	1.00002
-12.02	0.999847
-12.015	0.999515
-12.01	0.999306
-12.005	0.999143
-12	0.999015
-11.995	0.999048
-11.99	0.999258
-11.985	0.999346
-11.98	0.999358
-11.975	0.999387
-11.97	0.999455
-11.965	0.999491
-11.96	0.999543
-11.955	0.999649
-11.95	0.999744
-11.945	0.999814
-11.94	0.999895
-11.935	0.999972
-11.93	1.00002
-11.925	1.00013
-11.92	1.00034
-11.915	1.0005
-11.91	1.00056
-11.905	1.00045
-11.9	1.00027
-11.895	1.00024
-11.89	1.00022
-11.885	1.00029
-11.88	1.00042
-11.875	1.00052
-11.87	1.00058
-11.865	1.00058
-11.86	1.00053
-11.855	1.00034
-11.85	1.00018
-11.845	1.00002
-11.84	0.999919
-11.835	0.999893
-11.83	0.999882
-11.825	0.99994
-11.82	0.999956
-11.815	0.999879
-11.81	0.999863
-11.805	0.99989
-11.8	0.999863
-11.795	0.999809
-11.79	0.999883
-11.785	1.00002
-11.78	1.00013
-11.775	1.00023
-11.77	1.00026
-11.765	1.00026
-11.76	1.0003
-11.755	1.00041
-11.75	1.00051
-11.745	1.00048
-11.74	1.00045
-11.735	1.00043
-11.73	1.00054
-11.725	1.00054
-11.72	1.00056
-11.715	1.00062
-11.71	1.00069
-11.705	1.00083
-11.7	1.00093
-11.695	1.00103
-11.69	1.00096
-11.685	1.00074
-11.68	1.00047
-11.675	1.00026
-11.67	1.00006
-11.665	0.999922
-11.66	0.999831
-11.655	0.999866
-11.65	0.999954
-11.645	0.999909
-11.64	0.999834
-11.635	0.999788
-11.63	0.999709
-11.625	0.999742
-11.62	0.999752
-11.615	0.999821
-11.61	0.999923
-11.605	1.00003
-11.6	1.00006
-11.595	1.00001
-11.59	0.999945
-11.585	0.999852
-11.58	0.999795
-11.575	0.999768
-11.57	0.999747
-11.565	0.99975
-11.56	0.999834
-11.555	0.999883
-11.55	0.999962
-11.545	1.00008
-11.54	1.00015
-11.535	1.00018
-11.53	1.00013
-11.525	1.0001
-11.52	1.00003
-11.515	0.999965
-11.51	0.999964
-11.505	1.00002
-11.5	1.00002
-11.495	0.999966
-11.49	0.99991
-11.485	0.999908
-11.48	0.999878
-11.475	0.999769
-11.47	0.999667
-11.465	0.999652
-11.46	0.99967
-11.455	0.999802
-11.45	1.00003
-11.445	1.00016
-11.44	1.00017
-11.435	1.00007
-11.43	1.00002
-11.425	1.00003
-11.42	1.00001
-11.415	1
-11.41	1.00003
-11.405	1.00014
-11.4	1.00023
-11.395	1.00027
-11.39	1.00036
-11.385	1.00032
-11.38	1.00035
-11.375	1.00039
-11.37	1.00049
-11.365	1.00057
-11.36	1.00058
-11.355	1.00062
-11.35	1.00068
