# Delay[ns]	Correlation 	
-13.49	1.00002
-13.485	0.999796
-13.48	0.999592
-13.475	0.999396
-13.47	0.999227
-13.465	0.999106
-13.46	0.999132
-13.455	0.999245
-13.45	0.999281
-13.445	0.999265
-13.44	0.999276
-13.435	0.999254
-13.43	0.999096
-13.425	0.999031
-13.42	0.999071
-13.415	0.999102
-13.41	0.999261
-13.405	0.999395
-13.4	0.999496
-13.395	0.999571
-13.39	0.999633
-13.385	0.999735
-13.38	0.999802
-13.375	0.99996
-13.37	1.00013
-13.365	1.00025
-13.36	1.00029
-13.355	1.00026
-13.35	1.00027
-13.345	1.00025
-13.34	1.00034
-13.335	1.00041
-13.33	1.00053
-13.325	1.00074
-13.32	1.00103
-13.315	1.00133
-13.31	1.00147
-13.305	1.00146
-13.3	1.00132
-13.295	1.00107
-13.29	1.00076
-13.285	1.00038
-13.28	1.00003
-13.275	0.999738
-13.27	0.999502
-13.265	0.999339
-13.26	0.999264
-13.255	0.999333
-13.25	0.999433
-13.245	0.999562
-13.24	0.999738
-13.235	0.999939
-13.23	1.00009
-13.225	1.0002
-13.22	1.0002
-13.215	1.00023
-13.21	1.00018
-13.205	1.0001
-13.2	1.00004
-13.195	1.00009
-13.19	1.0002
-13.185	1.00032
-13.18	1.00039
-13.175	1.00041
-13.17	1.00037
-13.165	1.00047
-13.16	1.00053
-13.155	1.00053
-13.15	1.0006
-13.145	1.00073
-13.14	1.00091
-13.135	1.00096
-13.13	1.00092
-13.125	1.00079
-13.12	1.00074
-13.115	1.00073
-13.11	1.00072
-13.105	1.00063
-13.1	1.00053
-13.095	1.00037
-13.09	1.00028
-13.085	1.00018
-13.08	1.00024
-13.075	1.00018
-13.07	1.00018
-13.065	1.00016
-13.06	1.00014
-13.055	0.999973
-13.05	0.999815
-13.045	0.999687
-13.04	0.999618
-13.035	0.999439
-13.03	0.999252
-13.025	0.999089
-13.02	0.998973
-13.015	0.998921
-13.01	0.998952
-13.005	0.999127
-13	0.999309
-12.995	0.999415
-12.99	0.999527
-12.985	0.999649
-12.98	0.999801
-12.975	0.99987
-12.97	0.999914
-12.965	1.00001
-12.96	1.00025
-12.955	1.00059
-12.95	1.00092
-12.945	1.00117
-12.94	1.00135
-12.935	1.00148
-12.93	1.0015
-12.925	1.00147
-12.92	1.00139
-12.915	1.00121
-12.91	1.00092
-12.905	1.00064
-12.9	1.00034
-12.895	1.00005
-12.89	0.999752
-12.885	0.999415
-12.88	0.999226
-12.875	0.999126
-12.87	0.999129
-12.865	0.999202
-12.86	0.99927
-12.855	0.999424
-12.85	0.99965
-12.845	0.999784
-12.84	0.999935
-12.835	1.00007
-12.83	1.00018
-12.825	1.00027
-12.82	1.0003
-12.815	1.00044
-12.81	1.00058
-12.805	1.00066
-12.8	1.00066
-12.795	1.00062
-12.79	1.00051
-12.785	1.00042
-12.78	1.00034
-12.775	1.0002
-12.77	1.00014
-12.765	1.0001
-12.76	1.00007
-12.755	0.999986
-12.75	0.999906
-12.745	0.999836
-12.74	0.999843
-12.735	0.999959
-12.73	1.00005
-12.725	1.00012
-12.72	1.00017
-12.715	1.00027
-12.71	1.0003
-12.705	1.00031
-12.7	1.00024
-12.695	1.0002
-12.69	1.00015
-12.685	1.00011
-12.68	1.00011
-12.675	1.00006
-12.67	0.999967
-12.665	0.999812
-12.66	0.999662
-12.655	0.999513
-12.65	0.999275
-12.645	0.999064
-12.64	0.998867
-12.635	0.998788
-12.63	0.998716
-12.625	0.998728
-12.62	0.998798
-12.615	0.998814
-12.61	0.998832
-12.605	0.998893
-12.6	0.99902
-12.595	0.999095
-12.59	0.999224
-12.585	0.999314
-12.58	0.999356
-12.575	0.999415
-12.57	0.999506
-12.565	0.999561
-12.56	0.99964
-12.555	0.999633
-12.55	0.999641
-12.545	0.999729
-12.54	0.999805
-12.535	0.999918
-12.53	1.00007
-12.525	1.00011
-12.52	1.00028
-12.515	1.00051
-12.51	1.00065
-12.505	1.00075
-12.5	1.00074
-12.495	1.00067
-12.49	1.00064
-12.485	1.00055
-12.48	1.00042
-12.475	1.00037
-12.47	1.00034
-12.465	1.00032
-12.46	1.00028
-12.455	1.00029
-12.45	1.00044
-12.445	1.00048
-12.44	1.0005
-12.435	1.00043
-12.43	1.00028
-12.425	1.00009
-12.42	0.999861
-12.415	0.999761
-12.41	0.999768
-12.405	0.999944
-12.4	1.00006
-12.395	0.999941
-12.39	0.999802
-12.385	0.99967
-12.38	0.999621
-12.375	0.999639
-12.37	0.9996
-12.365	0.99958
-12.36	0.999626
-12.355	0.999782
-12.35	0.999896
-12.345	1.00004
-12.34	1.00021
-12.335	1.00034
-12.33	1.00043
-12.325	1.00043
-12.32	1.00047
-12.315	1.00057
-12.31	1.00068
-12.305	1.0006
-12.3	1.0005
-12.295	1.00039
-12.29	1.00035
-12.285	1.00027
-12.28	1.0002
-12.275	1.0001
-12.27	1.00001
-12.265	0.999904
-12.26	0.999769
-12.255	0.999567
-12.25	0.999298
-12.245	0.999172
-12.24	0.999146
-12.235	0.999153
-12.23	0.999185
-12.225	0.999173
-12.22	0.999142
-12.215	0.999112
-12.21	0.999222
-12.205	0.999274
-12.2	0.999324
-12.195	0.999287
-12.19	0.999304
-12.185	0.999452
-12.18	0.999616
-12.175	0.999783
-12.17	0.999917
-12.165	1.00009
-12.16	1.0002
-12.155	1.00037
-12.15	1.00058
-12.145	1.00072
-12.14	1.00088
-12.135	1.00098
-12.13	1.00103
-12.125	1.00106
-12.12	1.00094
-12.115	1.00094
-12.11	1.00095
-12.105	1.00098
-12.1	1.00102
-12.095	1.001
-12.09	1.00094
-12.085	1.00082
-12.08	1.00069
-12.075	1.00053
-12.07	1.00042
-12.065	1.00037
-12.06	1.00033
-12.055	1.00039
-12.05	1.00046
-12.045	1.0005
-12.04	1.0005
-12.035	1.00048
-12.03	1.00038
-12.025	1.00021
-12.02	0.999949
-12.015	0.999718
-12.01	0.999614
-12.005	0.999492
-12	0.999423
-11.995	0.999413
-11.99	0.999478
-11.985	0.999545
-11.98	0.999654
-11.975	0.999712
-11.97	0.999777
-11.965	0.999924
-11.96	1.00007
-11.955	1.00023
-11.95	1.0004
-11.945	1.0005
-11.94	1.00062
-11.935	1.00063
-11.93	1.00059
-11.925	1.00054
-11.92	1.0006
-11.915	1.0007
-11.91	1.0008
-11.905	1.00086
-11.9	1.0009
-11.895	1.00082
-11.89	1.00067
-11.885	1.00054
-11.88	1.00048
-11.875	1.00044
-11.87	1.00035
-11.865	1.00029
-11.86	1.00035
-11.855	1.00031
-11.85	1.0002
-11.845	1.00017
-11.84	1.00008
-11.835	0.999898
-11.83	0.999818
-11.825	0.999738
-11.82	0.999646
-11.815	0.999492
-11.81	0.999384
-11.805	0.999392
-11.8	0.99941
-11.795	0.999473
-11.79	0.999542
-11.785	0.999592
-11.78	0.999583
-11.775	0.999617
-11.77	0.999627
-11.765	0.999605
-11.76	0.999602
-11.755	0.999582
-11.75	0.999566
-11.745	0.999651
-11.74	0.999844
-11.735	1.00009
-11.73	1.00026
-11.725	1.00037
-11.72	1.00039
-11.715	1.00046
-11.71	1.00056
-11.705	1.00064
-11.7	1.00065
-11.695	1.00069
-11.69	1.00062
-11.685	1.00043
-11.68	1.00014
-11.675	0.999885
-11.67	0.999697
-11.665	0.999495
-11.66	0.999361
-11.655	0.999267
-11.65	0.999234
-11.645	0.999258
-11.64	0.999314
-11.635	0.999368
-11.63	0.999381
-11.625	0.999367
-11.62	0.999409
-11.615	0.99943
-11.61	0.999433
-11.605	0.999504
-11.6	0.999615
-11.595	0.999783
-11.59	0.999948
-11.585	1
-11.58	1.00006
-11.575	1.00005
-11.57	0.999984
-11.565	0.999834
-11.56	0.999664
-11.555	0.999519
-11.55	0.99942
-11.545	0.999368
-11.54	0.999359
-11.535	0.999425
-11.53	0.99963
-11.525	0.999893
-11.52	1.0001
-11.515	1.00027
-11.51	1.00035
-11.505	1.00043
-11.5	1.00045
-11.495	1.00036
-11.49	1.00017
-11.485	0.999982
-11.48	0.999793
-11.475	0.999621
-11.47	0.999559
-11.465	0.999491
-11.46	0.999519
-11.455	0.999567
-11.45	0.999606
-11.445	0.999719
-11.44	0.999758
-11.435	0.99975
-11.43	0.999843
-11.425	0.999982
-11.42	0.999923
-11.415	0.999876
-11.41	0.99982
-11.405	0.999822
-11.4	0.999729
-11.395	0.999759
-11.39	0.999938
-11.385	1.00008
-11.38	1.00014
-11.375	1.00009
-11.37	1.00013
-11.365	1.00024
-11.36	1.00031
-11.355	1.00038
-11.35	1.0004
-11.345	1.0005
-11.34	1.00061
-11.335	1.00067
-11.33	1.00066
-11.325	1.00066
-11.32	1.00072
-11.315	1.00081
-11.31	1.00079
-11.305	1.00078
-11.3	1.00075
-11.295	1.00077
-11.29	1.00082
-11.285	1.00088
-11.28	1.00092
-11.275	1.00096
-11.27	1.00098
-11.265	1.00098
-11.26	1.00094
-11.255	1.00086
-11.25	1.0008
-11.245	1.00069
-11.24	1.00052
-11.235	1.00031
-11.23	1.00005
-11.225	0.999808
-11.22	0.999521
-11.215	0.999292
-11.21	0.999075
-11.205	0.99899
-11.2	0.998974
-11.195	0.998954
-11.19	0.998964
-11.185	0.99895
-11.18	0.999031
-11.175	0.999154
-11.17	0.999185
-11.165	0.999339
-11.16	0.999517
-11.155	0.999612
-11.15	0.999761
-11.145	1.00002
-11.14	1.00034
-11.135	1.00069
-11.13	1.00103
-11.125	1.00116
-11.12	1.00116
-11.115	1.00107
-11.11	1.00093
-11.105	1.00088
-11.1	1.00085
-11.095	1.00078
-11.09	1.00064
-11.085	1.00059
-11.08	1.00057
-11.075	1.00052
-11.07	1.00039
-11.065	1.00035
-11.06	1.00035
-11.055	1.00034
-11.05	1.00033
-11.045	1.00024
-11.04	1.00016
-11.035	1.00014
-11.03	1.00004
-11.025	0.99995
-11.02	0.999859
-11.015	0.999878
-11.01	0.999708
-11.005	0.999552
-11	0.999467
-10.995	0.999417
-10.99	0.999471
-10.985	0.999482
-10.98	0.999577
-10.975	0.999767
-10.97	0.999948
-10.965	1.00019
-10.96	1.0004
-10.955	1.0005
-10.95	1.00059
-10.945	1.00067
-10.94	1.00078
-10.935	1.0008
-10.93	1.00083
-10.925	1.00094
-10.92	1.00096
-10.915	1.00093
-10.91	1.00086
-10.905	1.00077
-10.9	1.00078
-10.895	1.0008
-10.89	1.00095
-10.885	1.001
-10.88	1.00091
-10.875	1.00068
-10.87	1.0005
-10.865	1.00033
-10.86	1.00021
-10.855	1.00014
-10.85	1.00009
-10.845	1.00004
-10.84	0.999942
-10.835	0.999807
-10.83	0.999814
-10.825	0.999816
-10.82	0.999825
-10.815	0.999819
-10.81	0.999775
-10.805	0.999838
-10.8	0.999881
-10.795	0.999787
-10.79	0.999643
-10.785	0.999601
-10.78	0.999541
-10.775	0.999578
-10.77	0.999643
-10.765	0.999736
-10.76	0.999794
-10.755	0.999819
-10.75	0.999823
-10.745	0.999841
-10.74	0.99993
-10.735	1.00007
-10.73	1.0002
-10.725	1.0003
-10.72	1.00036
-10.715	1.00052
-10.71	1.00065
-10.705	1.00076
-10.7	1.0008
-10.695	1.00084
-10.69	1.00075
-10.685	1.00057
-10.68	1.00037
-10.675	1.00008
-10.67	0.999793
-10.665	0.999552
-10.66	0.999301
-10.655	0.999112
-10.65	0.999042
-10.645	0.999155
-10.64	0.999309
-10.635	0.999338
-10.63	0.999384
-10.625	0.999505
-10.62	0.999563
-10.615	0.999609
-10.61	0.999683
-10.605	0.999795
-10.6	0.999984
-10.595	1.00012
-10.59	1.0003
-10.585	1.00038
-10.58	1.00035
-10.575	1.00024
-10.57	1.00013
-10.565	0.999905
-10.56	0.999703
-10.555	0.999585
-10.55	0.999637
-10.545	0.999798
-10.54	0.99982
-10.535	0.999788
-10.53	0.999784
-10.525	0.999812
-10.52	0.999921
-10.515	1.00024
-10.51	1.0005
-10.505	1.0007
-10.5	1.00076
-10.495	1.0008
-10.49	1.00088
-10.485	1.001
-10.48	1.00104
-10.475	1.00107
-10.47	1.00115
-10.465	1.00116
-10.46	1.00113
-10.455	1.00102
-10.45	1.0007
-10.445	1.00036
-10.44	1.00015
-10.435	0.999996
-10.43	0.999943
-10.425	0.999962
-10.42	1.00007
-10.415	1.00016
-10.41	1.00023
-10.405	1.00017
-10.4	1.00007
-10.395	0.999996
-10.39	0.999943
-10.385	0.999943
-10.38	0.999847
-10.375	0.99969
-10.37	0.999602
-10.365	0.999441
-10.36	0.999411
-10.355	0.999447
-10.35	0.999488
-10.345	0.999654
-10.34	0.9999
-10.335	1.00023
-10.33	1.00066
-10.325	1.00095
-10.32	1.00115
-10.315	1.00124
-10.31	1.00122
-10.305	1.00113
-10.3	1.00107
-10.295	1.00105
-10.29	1.00102
-10.285	1.00096
-10.28	1.00092
-10.275	1.00083
-10.27	1.0006
-10.265	1.00034
-10.26	1.00014
-10.255	0.999955
-10.25	0.999758
-10.245	0.999569
-10.24	0.999468
-10.235	0.999505
-10.23	0.999657
-10.225	0.999755
-10.22	0.999813
-10.215	0.999816
-10.21	0.999876
-10.205	0.999952
-10.2	0.999954
-10.195	0.999944
-10.19	0.999998
-10.185	1.00001
-10.18	0.999995
-10.175	0.999994
-10.17	0.999942
-10.165	0.999858
-10.16	0.99984
-10.155	0.999833
-10.15	0.999851
-10.145	0.999867
-10.14	0.99984
-10.135	0.999875
-10.13	0.999837
-10.125	0.999807
-10.12	0.999837
-10.115	0.999784
-10.11	0.999745
-10.105	0.999781
-10.1	0.999855
-10.095	0.999914
-10.09	0.999962
-10.085	1.00005
-10.08	1.00015
-10.075	1.00028
-10.07	1.00039
-10.065	1.00056
-10.06	1.00067
-10.055	1.00074
-10.05	1.00084
-10.045	1.00091
-10.04	1.00083
-10.035	1.00078
-10.03	1.0007
-10.025	1.00053
-10.02	1.00034
-10.015	1.00013
-10.01	0.99999
-10.005	0.999776
-10	0.999584
-9.995	0.999449
-9.99	0.999325
-9.985	0.999266
-9.98	0.999226
-9.975	0.999226
-9.97	0.999177
-9.965	0.999166
-9.96	0.99909
-9.955	0.999154
-9.95	0.999258
-9.945	0.999306
-9.94	0.999343
-9.935	0.999341
-9.93	0.99934
-9.925	0.999388
-9.92	0.999483
-9.915	0.999504
-9.91	0.999449
-9.905	0.99935
-9.9	0.999352
-9.895	0.999365
-9.89	0.999309
-9.885	0.999158
-9.88	0.999047
-9.875	0.998917
-9.87	0.998849
-9.865	0.998836
-9.86	0.998917
-9.855	0.99898
-9.85	0.999102
-9.845	0.999139
-9.84	0.999198
-9.835	0.999399
-9.83	0.999539
-9.825	0.999657
-9.82	0.999728
-9.815	0.99982
-9.81	0.999941
-9.805	1.00002
-9.8	1.00007
-9.795	1.00003
-9.79	0.999926
-9.785	0.999753
-9.78	0.999612
-9.775	0.999541
-9.77	0.999538
-9.765	0.9996
-9.76	0.999506
-9.755	0.999368
-9.75	0.999334
-9.745	0.999392
-9.74	0.999474
-9.735	0.999594
-9.73	0.999727
-9.725	0.999797
-9.72	0.999887
-9.715	1.0001
-9.71	1.00033
-9.705	1.00051
-9.7	1.00059
-9.695	1.00065
-9.69	1.00082
-9.685	1.00099
-9.68	1.00114
-9.675	1.00127
-9.67	1.00128
-9.665	1.00117
-9.66	1.00107
-9.655	1.00104
-9.65	1.00097
-9.645	1.00071
-9.64	1.00037
-9.635	0.999997
-9.63	0.999869
-9.625	0.999914
-9.62	0.999975
-9.615	1.00009
-9.61	1.00006
-9.605	1
-9.6	0.999894
-9.595	0.999763
-9.59	0.999782
-9.585	0.99992
-9.58	1.00003
-9.575	1.00015
-9.57	1.00027
-9.565	1.00038
-9.56	1.00045
-9.555	1.00038
-9.55	1.00034
-9.545	1.00033
-9.54	1.00037
-9.535	1.00036
-9.53	1.0004
-9.525	1.00052
-9.52	1.00053
-9.515	1.0006
-9.51	1.00073
-9.505	1.00074
-9.5	1.00069
-9.495	1.00071
-9.49	1.00074
-9.485	1.00074
-9.48	1.00074
-9.475	1.00066
-9.47	1.00067
-9.465	1.0006
-9.46	1.00045
-9.455	1.00029
-9.45	1.00018
-9.445	1.00004
-9.44	0.999792
-9.435	0.999516
-9.43	0.999222
-9.425	0.999135
-9.42	0.999073
-9.415	0.999088
-9.41	0.999187
-9.405	0.999153
-9.4	0.999114
-9.395	0.999073
-9.39	0.999181
-9.385	0.999349
-9.38	0.999547
-9.375	0.999766
-9.37	0.999921
-9.365	1.00001
-9.36	1.0001
-9.355	1.00016
-9.35	1.00023
-9.345	1.00025
-9.34	1.00029
-9.335	1.00037
-9.33	1.00033
-9.325	1.00031
-9.32	1.00041
-9.315	1.00061
-9.31	1.00072
-9.305	1.0008
-9.3	1.00086
-9.295	1.00087
-9.29	1.0009
-9.285	1.00092
-9.28	1.00084
-9.275	1.00075
-9.27	1.00075
-9.265	1.00071
-9.26	1.00072
-9.255	1.00069
-9.25	1.00066
-9.245	1.00069
-9.24	1.00067
-9.235	1.00058
-9.23	1.00056
-9.225	1.00059
-9.22	1.00074
-9.215	1.00072
-9.21	1.00061
-9.205	1.00043
-9.2	1.0002
-9.195	1.00003
-9.19	0.999992
-9.185	0.999926
-9.18	0.999847
-9.175	0.999749
-9.17	0.999629
-9.165	0.999578
-9.16	0.999639
-9.155	0.999777
-9.15	0.99988
-9.145	1.00007
-9.14	1.00026
-9.135	1.00036
-9.13	1.00052
-9.125	1.00074
-9.12	1.0008
-9.115	1.00074
-9.11	1.00064
-9.105	1.0005
-9.1	1.00037
-9.095	1.00033
-9.09	1.00032
-9.085	1.00025
-9.08	1.00019
-9.075	1.00017
-9.07	1.0001
-9.065	1.00003
-9.06	0.999991
-9.055	0.999933
-9.05	0.999859
-9.045	0.999937
-9.04	1.00008
-9.035	1.00018
-9.03	1.00024
-9.025	1.00018
-9.02	1.00016
-9.015	1.00016
-9.01	1.00017
-9.005	1.00011
-9	1.0001
-8.995	1.00007
-8.99	0.999979
-8.985	0.999825
-8.98	0.999838
-8.975	0.999846
-8.97	0.999859
-8.965	0.999845
-8.96	0.999744
-8.955	0.999618
-8.95	0.999596
-8.945	0.999713
-8.94	0.999805
-8.935	0.999854
-8.93	0.999991
-8.925	1.00008
-8.92	1.00014
-8.915	1.00013
-8.91	1.00019
-8.905	1.00028
-8.9	1.00029
-8.895	1.00026
-8.89	1.00018
-8.885	1.00027
-8.88	1.00041
-8.875	1.00055
-8.87	1.00061
-8.865	1.00066
-8.86	1.00069
-8.855	1.00067
-8.85	1.0006
-8.845	1.00062
-8.84	1.00064
-8.835	1.00049
-8.83	1.00028
-8.825	1.00018
-8.82	1
-8.815	0.999813
-8.81	0.999652
-8.805	0.999623
-8.8	0.999644
-8.795	0.999717
-8.79	0.999786
-8.785	0.999852
-8.78	0.999904
-8.775	0.999895
-8.77	0.999829
-8.765	0.99976
-8.76	0.999743
-8.755	0.999761
-8.75	0.999718
-8.745	0.999635
-8.74	0.999589
-8.735	0.999594
-8.73	0.999545
-8.725	0.999388
-8.72	0.999333
-8.715	0.999389
-8.71	0.999547
-8.705	0.999734
-8.7	0.999892
-8.695	1.00003
-8.69	1.00018
-8.685	1.00024
-8.68	1.0002
-8.675	1.00026
-8.67	1.00038
-8.665	1.00051
-8.66	1.00059
-8.655	1.00057
-8.65	1.00049
-8.645	1.00051
-8.64	1.00056
-8.635	1.00058
-8.63	1.00048
-8.625	1.00042
-8.62	1.00039
-8.615	1.00033
-8.61	1.0002
-8.605	1.00005
-8.6	0.999899
-8.595	0.999797
-8.59	0.999742
-8.585	0.999674
-8.58	0.999719
-8.575	0.999757
-8.57	0.999841
-8.565	0.999995
-8.56	1.00015
-8.555	1.00029
-8.55	1.00043
-8.545	1.00064
-8.54	1.00074
-8.535	1.00073
-8.53	1.00068
-8.525	1.0005
-8.52	1.0004
-8.515	1.00038
-8.51	1.00035
-8.505	1.00038
-8.5	1.0004
-8.495	1.00051
-8.49	1.00044
-8.485	1.00041
-8.48	1.0003
-8.475	1.00026
-8.47	1.00025
-8.465	1.00027
-8.46	1.00026
-8.455	1.0003
-8.45	1.00028
-8.445	1.00026
-8.44	1.00018
-8.435	1.00008
-8.43	1.00012
-8.425	1.00018
-8.42	1.00019
-8.415	1.00018
-8.41	1.00024
-8.405	1.00019
-8.4	1.00005
-8.395	0.999977
-8.39	0.999909
-8.385	0.999847
-8.38	0.999809
-8.375	0.999767
-8.37	0.99975
-8.365	0.999611
-8.36	0.999577
-8.355	0.999568
-8.35	0.999533
-8.345	0.999497
-8.34	0.999424
-8.335	0.999398
-8.33	0.999485
-8.325	0.999517
-8.32	0.999547
-8.315	0.999603
-8.31	0.999734
-8.305	0.99994
-8.3	1.00012
-8.295	1.00026
-8.29	1.00038
-8.285	1.0003
-8.28	1.00021
-8.275	1.00011
-8.27	1.00005
-8.265	1.0001
-8.26	1.00018
-8.255	1.00024
-8.25	1.00032
-8.245	1.00049
-8.24	1.00056
-8.235	1.0005
-8.23	1.00039
-8.225	1.0002
-8.22	0.999997
-8.215	0.999952
-8.21	0.999942
-8.205	0.99992
-8.2	0.999943
-8.195	0.999841
-8.19	0.999633
-8.185	0.999436
-8.18	0.999233
-8.175	0.999162
-8.17	0.999269
-8.165	0.999343
-8.16	0.999342
-8.155	0.999334
-8.15	0.999302
-8.145	0.99929
-8.14	0.999411
-8.135	0.999647
-8.13	0.999921
-8.125	1.00014
-8.12	1.00022
-8.115	1.00012
-8.11	1.00003
-8.105	1.00005
-8.1	1.00011
-8.095	1.00018
-8.09	1.00027
-8.085	1.00052
-8.08	1.00078
-8.075	1.0009
-8.07	1.00092
-8.065	1.00091
-8.06	1.00083
-8.055	1.00066
-8.05	1.00048
-8.045	1.00043
-8.04	1.00046
-8.035	1.00046
-8.03	1.00038
-8.025	1.00025
-8.02	1.00021
-8.015	1.00015
-8.01	1.00014
-8.005	1.00014
-8	1.00018
-7.995	1.00021
-7.99	1.00027
-7.985	1.0003
-7.98	1.00029
-7.975	1.00029
-7.97	1.00024
-7.965	1.00033
-7.96	1.00044
-7.955	1.00052
-7.95	1.00064
-7.945	1.00065
-7.94	1.00068
-7.935	1.00063
-7.93	1.00056
-7.925	1.00042
-7.92	1.00021
-7.915	0.999975
-7.91	0.999789
-7.905	0.999712
-7.9	0.999623
-7.895	0.999571
-7.89	0.999519
-7.885	0.999538
-7.88	0.999582
-7.875	0.999564
-7.87	0.999679
-7.865	0.999763
-7.86	0.999827
-7.855	0.999861
-7.85	0.999905
-7.845	0.999801
-7.84	0.999712
-7.835	0.999648
-7.83	0.999615
-7.825	0.999524
-7.82	0.999406
-7.815	0.999382
-7.81	0.999456
-7.805	0.99958
-7.8	0.999657
-7.795	0.999671
-7.79	0.999661
-7.785	0.999552
-7.78	0.999474
-7.775	0.999419
-7.77	0.999234
-7.765	0.99908
-7.76	0.998993
-7.755	0.998979
-7.75	0.998991
-7.745	0.999095
-7.74	0.999161
-7.735	0.999168
-7.73	0.999265
-7.725	0.999372
-7.72	0.99954
-7.715	0.999726
-7.71	0.999869
-7.705	1
-7.7	1.00007
-7.695	1.00016
-7.69	1.00024
-7.685	1.00032
-7.68	1.00039
-7.675	1.00044
-7.67	1.00044
-7.665	1.00035
-7.66	1.00023
-7.655	1.0001
-7.65	1.00006
-7.645	1.00004
-7.64	1.00012
-7.635	1.00016
-7.63	1.00007
-7.625	0.999938
-7.62	0.999917
-7.615	0.999911
-7.61	0.99989
-7.605	0.999864
-7.6	0.999815
-7.595	0.999766
-7.59	0.999776
-7.585	0.99983
-7.58	0.999786
-7.575	0.999669
-7.57	0.999588
-7.565	0.999631
-7.56	0.999654
-7.555	0.999653
-7.55	0.999684
-7.545	0.999782
-7.54	0.999783
-7.535	0.999726
-7.53	0.999741
-7.525	0.999788
-7.52	0.999761
-7.515	0.999647
-7.51	0.999536
-7.505	0.999473
-7.5	0.999463
-7.495	0.999538
-7.49	0.999702
-7.485	0.999841
-7.48	1.00001
-7.475	1.00021
-7.47	1.00031
-7.465	1.00031
-7.46	1.0003
-7.455	1.00027
-7.45	1.00032
-7.445	1.00039
-7.44	1.00038
-7.435	1.00033
-7.43	1.00032
-7.425	1.00037
-7.42	1.00034
-7.415	1.00029
-7.41	1.00025
-7.405	1.00012
-7.4	0.999984
-7.395	0.99995
-7.39	0.999952
-7.385	0.999925
-7.38	0.999969
-7.375	0.999921
-7.37	0.999878
-7.365	0.999829
-7.36	0.99988
-7.355	0.999847
-7.35	0.999723
-7.345	0.999621
-7.34	0.999638
-7.335	0.999761
-7.33	0.999896
-7.325	1.00005
-7.32	1.0002
-7.315	1.0003
-7.31	1.00036
-7.305	1.00049
-7.3	1.00066
-7.295	1.00074
-7.29	1.0009
-7.285	1.00095
-7.28	1.00096
-7.275	1.00096
-7.27	1.00094
-7.265	1.00093
-7.26	1.00092
-7.255	1.00089
-7.25	1.00071
-7.245	1.00055
-7.24	1.00035
-7.235	1.00028
-7.23	1.0003
-7.225	1.00044
-7.22	1.00057
-7.215	1.0006
-7.21	1.00063
-7.205	1.00063
-7.2	1.00061
-7.195	1.00061
-7.19	1.00065
-7.185	1.00073
-7.18	1.00074
-7.175	1.00069
-7.17	1.0007
-7.165	1.00072
-7.16	1.00074
-7.155	1.00069
-7.15	1.00071
-7.145	1.00074
-7.14	1.00079
-7.135	1.00088
-7.13	1.00091
-7.125	1.0009
-7.12	1.00087
-7.115	1.00078
-7.11	1.00069
-7.105	1.00059
-7.1	1.00036
-7.095	1.00019
-7.09	1.00015
-7.085	1.00007
-7.08	1.00002
-7.075	0.999968
-7.07	0.999961
-7.065	0.999924
-7.06	0.999885
-7.055	0.999887
-7.05	0.999906
-7.045	0.999808
-7.04	0.999749
-7.035	0.999682
-7.03	0.999535
-7.025	0.999386
-7.02	0.99928
-7.015	0.999168
-7.01	0.999099
-7.005	0.999134
-7	0.999312
-6.995	0.999567
-6.99	0.999716
-6.985	0.999771
-6.98	0.99972
-6.975	0.999669
-6.97	0.999578
-6.965	0.999636
-6.96	0.999765
-6.955	0.999683
-6.95	0.999546
-6.945	0.99949
-6.94	0.999407
-6.935	0.999308
-6.93	0.999214
-6.925	0.99919
-6.92	0.999155
-6.915	0.99913
-6.91	0.999109
-6.905	0.999076
-6.9	0.99901
-6.895	0.999039
-6.89	0.999067
-6.885	0.999111
-6.88	0.999223
-6.875	0.999386
-6.87	0.999596
-6.865	0.999823
-6.86	0.999982
-6.855	1.00006
-6.85	1.00016
-6.845	1.00017
-6.84	1.00013
-6.835	1.00017
-6.83	1.00024
-6.825	1.00027
-6.82	1.00025
-6.815	1.00016
-6.81	1.00013
-6.805	1.00014
-6.8	1
-6.795	0.999888
-6.79	0.999846
-6.785	0.999812
-6.78	0.999891
-6.775	1.00001
-6.77	1.00009
-6.765	1.00003
-6.76	0.999877
-6.755	0.999683
-6.75	0.999616
-6.745	0.999585
-6.74	0.999656
-6.735	0.999809
-6.73	1.00005
-6.725	1.00019
-6.72	1.00028
-6.715	1.00042
-6.71	1.00044
-6.705	1.00039
-6.7	1.00045
-6.695	1.0004
-6.69	1.00036
-6.685	1.0003
-6.68	1.00031
-6.675	1.00033
-6.67	1.00031
-6.665	1.00025
-6.66	1.00035
-6.655	1.00046
-6.65	1.00048
-6.645	1.00046
-6.64	1.00037
-6.635	1.00036
-6.63	1.00036
-6.625	1.0003
-6.62	1.00026
-6.615	1.00017
-6.61	1.00005
-6.605	0.999962
-6.6	0.999801
-6.595	0.999646
-6.59	0.999616
-6.585	0.999625
-6.58	0.999679
-6.575	0.999696
-6.57	0.99971
-6.565	0.999614
-6.56	0.999387
-6.555	0.999116
-6.55	0.998838
-6.545	0.998761
-6.54	0.998842
-6.535	0.998898
-6.53	0.998813
-6.525	0.998764
-6.52	0.998785
-6.515	0.998845
-6.51	0.999034
-6.505	0.999353
-6.5	0.999584
-6.495	0.999768
-6.49	0.999908
