# Delay[ns]	Correlation 	
28.775	1.0007
28.78	1.00072
28.785	1.00082
28.79	1.00086
28.795	1.00086
28.8	1.00106
28.805	1.00109
28.81	1.0012
28.815	1.00138
28.82	1.00149
28.825	1.00175
28.83	1.00184
28.835	1.00179
28.84	1.00165
28.845	1.00154
28.85	1.00134
28.855	1.00119
28.86	1.00098
28.865	1.00077
28.87	1.00057
28.875	1.00039
28.88	1.00033
28.885	1.00026
28.89	1.00008
28.895	0.999828
28.9	0.99962
28.905	0.999218
28.91	0.998985
28.915	0.99882
28.92	0.998742
28.925	0.998705
28.93	0.998746
28.935	0.998803
28.94	0.998989
28.945	0.999118
28.95	0.999387
28.955	0.999792
28.96	1.0003
28.965	1.00071
28.97	1.00122
28.975	1.00163
28.98	1.00172
28.985	1.00175
28.99	1.00151
28.995	1.00121
29	1.00118
29.005	1.00106
29.01	1.00091
29.015	1.0009
29.02	1.00101
29.025	1.0011
29.03	1.00123
29.035	1.00139
29.04	1.00143
29.045	1.0013
29.05	1.00102
29.055	1.00062
29.06	1.00046
29.065	1.0004
29.07	1.00029
29.075	1.0002
29.08	1.00009
29.085	0.999961
29.09	0.999879
29.095	0.9999
29.1	1.00004
29.105	1.00021
29.11	1.00038
29.115	1.0004
29.12	1.00029
29.125	1.00015
29.13	1.00009
29.135	0.99995
29.14	0.999867
29.145	0.999895
29.15	0.999845
29.155	0.999728
29.16	0.999598
29.165	0.999692
29.17	0.999622
29.175	0.999671
29.18	0.999664
29.185	0.999631
29.19	0.999556
29.195	0.99948
29.2	0.999277
29.205	0.999154
29.21	0.999216
29.215	0.999363
29.22	0.99954
29.225	0.999629
29.23	0.999678
29.235	0.999661
29.24	0.999476
29.245	0.999175
29.25	0.999032
29.255	0.999087
29.26	0.9992
29.265	0.999213
29.27	0.99919
29.275	0.999172
29.28	0.999169
29.285	0.999127
29.29	0.999248
29.295	0.999395
29.3	0.999302
29.305	0.999345
29.31	0.999462
29.315	0.999408
29.32	0.99943
29.325	0.999612
29.33	0.999677
29.335	0.999553
29.34	0.999581
29.345	0.999756
29.35	0.999923
29.355	1.0001
29.36	1.00021
29.365	1.00009
29.37	0.999948
29.375	0.999876
29.38	0.999834
29.385	0.99973
29.39	0.999672
29.395	0.999595
29.4	0.999416
29.405	0.999207
29.41	0.999101
29.415	0.999095
29.42	0.999252
29.425	0.999378
29.43	0.999437
29.435	0.999539
29.44	0.999516
29.445	0.999431
29.45	0.999411
29.455	0.999433
29.46	0.999382
29.465	0.999365
29.47	0.999291
29.475	0.999301
29.48	0.999166
29.485	0.999089
29.49	0.999013
29.495	0.999085
29.5	0.999315
29.505	0.999512
29.51	0.999643
29.515	0.99978
29.52	0.999982
29.525	1.00021
29.53	1.00035
29.535	1.00046
29.54	1.0006
29.545	1.00085
29.55	1.00106
29.555	1.00094
29.56	1.00083
29.565	1.00073
29.57	1.0006
29.575	1.00024
29.58	0.999986
29.585	0.999932
29.59	0.999931
29.595	0.999835
29.6	0.999644
29.605	0.99964
29.61	0.999762
29.615	0.999858
29.62	0.999947
29.625	0.999933
29.63	1.00003
29.635	1.00017
29.64	1.0002
29.645	1.00029
29.65	1.00024
29.655	1.00006
29.66	0.999982
29.665	0.999848
29.67	0.99963
29.675	0.999492
29.68	0.999609
29.685	0.999675
29.69	0.999609
29.695	0.999575
29.7	0.999335
29.705	0.999153
29.71	0.9991
29.715	0.999044
29.72	0.998982
29.725	0.998865
29.73	0.998698
29.735	0.998598
29.74	0.99856
29.745	0.99849
29.75	0.998368
29.755	0.998129
29.76	0.997891
29.765	0.997761
29.77	0.997604
29.775	0.99766
29.78	0.997935
29.785	0.998151
29.79	0.998224
29.795	0.998359
29.8	0.998476
29.805	0.998338
29.81	0.998123
29.815	0.997789
29.82	0.997574
29.825	0.997462
29.83	0.997389
29.835	0.997543
29.84	0.997972
29.845	0.998253
29.85	0.998602
29.855	0.998815
29.86	0.998965
29.865	0.999063
29.87	0.999086
29.875	0.99917
29.88	0.99934
29.885	0.999525
29.89	0.999871
29.895	1.0001
29.9	1.00019
29.905	1.00034
29.91	1.00054
29.915	1.00073
29.92	1.00086
29.925	1.00088
29.93	1.00103
29.935	1.00144
29.94	1.00175
29.945	1.00192
29.95	1.00176
29.955	1.00152
29.96	1.00132
29.965	1.00127
29.97	1.00111
29.975	1.0009
29.98	1.00047
29.985	1.0001
29.99	0.999757
29.995	0.999353
30	0.999101
30.005	0.998843
30.01	0.998628
30.015	0.998617
30.02	0.99872
30.025	0.998744
30.03	0.99888
30.035	0.998997
30.04	0.99923
30.045	0.999478
30.05	0.999817
30.055	1.00019
30.06	1.00033
30.065	1.00037
30.07	1.00036
30.075	1.00026
30.08	1.00018
30.085	1.00008
30.09	1.00003
30.095	1.00018
30.1	1.00029
30.105	1.00034
30.11	1.00037
30.115	1.00013
30.12	0.999817
30.125	0.999384
30.13	0.998923
30.135	0.99863
30.14	0.998494
30.145	0.998436
30.15	0.998495
30.155	0.998547
30.16	0.998491
30.165	0.99844
30.17	0.998551
30.175	0.998638
30.18	0.998767
30.185	0.998693
30.19	0.998606
30.195	0.99857
30.2	0.998558
30.205	0.998608
30.21	0.998783
30.215	0.998863
30.22	0.998829
30.225	0.998658
30.23	0.998664
30.235	0.998622
30.24	0.998607
30.245	0.998863
30.25	0.998998
30.255	0.999056
30.26	0.999157
30.265	0.999367
30.27	0.999365
30.275	0.999409
30.28	0.999532
30.285	0.999832
30.29	1.00011
30.295	1.00031
30.3	1.0005
30.305	1.00075
30.31	1.00087
30.315	1.00087
30.32	1.00082
30.325	1.00073
30.33	1.00059
30.335	1.00044
30.34	1.00021
30.345	0.999849
30.35	0.999594
30.355	0.999517
30.36	0.999343
30.365	0.999074
30.37	0.998954
30.375	0.998945
30.38	0.998767
30.385	0.998808
30.39	0.998734
30.395	0.998709
30.4	0.998771
30.405	0.998809
30.41	0.998952
30.415	0.999051
30.42	0.999046
30.425	0.998944
30.43	0.998965
30.435	0.999009
30.44	0.998941
30.445	0.998754
30.45	0.998452
30.455	0.998277
30.46	0.99814
30.465	0.997896
30.47	0.997557
30.475	0.997438
30.48	0.99743
30.485	0.997546
30.49	0.997868
30.495	0.998034
30.5	0.998277
30.505	0.998502
30.51	0.998611
30.515	0.998812
30.52	0.999052
30.525	0.999196
30.53	0.999201
30.535	0.999119
30.54	0.999237
30.545	0.999514
30.55	0.999809
30.555	1.00006
30.56	1.00018
30.565	1.00009
30.57	0.999896
30.575	0.99979
30.58	0.99967
30.585	0.999464
30.59	0.999416
30.595	0.999453
30.6	0.999429
30.605	0.999166
30.61	0.998916
30.615	0.998858
30.62	0.998757
30.625	0.998572
30.63	0.998405
30.635	0.99836
30.64	0.998211
30.645	0.998024
30.65	0.997807
30.655	0.997581
30.66	0.997326
30.665	0.997002
30.67	0.996978
30.675	0.997073
30.68	0.997229
30.685	0.99745
30.69	0.997706
30.695	0.997906
30.7	0.998046
30.705	0.998205
30.71	0.99847
30.715	0.998646
30.72	0.998952
30.725	0.999227
30.73	0.999557
30.735	0.999959
30.74	1.00037
30.745	1.00076
30.75	1.00116
30.755	1.00159
30.76	1.00194
30.765	1.00211
30.77	1.00218
30.775	1.00226
30.78	1.0023
30.785	1.00247
30.79	1.00248
30.795	1.00225
30.8	1.00213
30.805	1.00211
30.81	1.00219
30.815	1.00239
30.82	1.00221
30.825	1.00198
30.83	1.00151
30.835	1.00083
30.84	1.00026
30.845	0.999892
30.85	0.999547
30.855	0.999207
30.86	0.999016
30.865	0.998912
30.87	0.999088
30.875	0.999462
30.88	0.999499
30.885	0.999503
30.89	0.999637
30.895	0.999923
30.9	1.00004
30.905	1.00026
30.91	1.0006
30.915	1.0008
30.92	1.00102
30.925	1.00116
30.93	1.00122
30.935	1.00113
30.94	1.00097
30.945	1.00064
30.95	1.00015
30.955	0.999641
30.96	0.999255
30.965	0.998933
30.97	0.998736
30.975	0.998666
30.98	0.998675
30.985	0.998713
30.99	0.998662
30.995	0.998529
31	0.998558
31.005	0.998868
31.01	0.999192
31.015	0.999655
31.02	1.00013
31.025	1.00059
31.03	1.00114
31.035	1.00167
31.04	1.00212
31.045	1.00241
31.05	1.00259
31.055	1.00254
31.06	1.00243
31.065	1.00239
31.07	1.00235
31.075	1.00229
31.08	1.00221
31.085	1.00215
31.09	1.002
31.095	1.00182
31.1	1.00174
31.105	1.00155
31.11	1.00147
31.115	1.00126
31.12	1.00109
31.125	1.00082
31.13	1.00048
31.135	1.00007
31.14	0.999615
31.145	0.999201
31.15	0.99897
31.155	0.998672
31.16	0.998268
31.165	0.997891
31.17	0.997559
31.175	0.997346
31.18	0.997382
31.185	0.997494
31.19	0.997715
31.195	0.998054
31.2	0.998459
31.205	0.998708
31.21	0.998889
31.215	0.999017
31.22	0.998988
31.225	0.99918
31.23	0.999468
31.235	0.999467
31.24	0.99937
31.245	0.999329
31.25	0.999453
31.255	0.999684
31.26	0.99994
31.265	1.00007
31.27	1.00005
31.275	0.999976
31.28	0.999939
31.285	1
31.29	1.00006
31.295	1.00008
31.3	1.00012
31.305	1.00016
31.31	1.00008
31.315	0.999921
31.32	0.999817
31.325	0.999922
31.33	0.999934
31.335	0.99988
31.34	0.99967
31.345	0.999575
31.35	0.999689
31.355	0.999948
31.36	1.00035
31.365	1.00068
31.37	1.00076
31.375	1.0006
31.38	1.00049
31.385	1.00031
31.39	1.00003
31.395	0.999893
31.4	0.999841
31.405	0.99977
31.41	0.999657
31.415	0.999482
31.42	0.999433
31.425	0.999165
31.43	0.998902
31.435	0.998718
31.44	0.998413
31.445	0.998146
31.45	0.997978
31.455	0.99783
31.46	0.997695
31.465	0.997605
31.47	0.997531
31.475	0.997527
31.48	0.997654
31.485	0.997747
31.49	0.997946
31.495	0.998014
31.5	0.998056
31.505	0.998259
31.51	0.998642
31.515	0.999076
31.52	0.999598
31.525	1.00016
31.53	1.00062
31.535	1.00106
31.54	1.00154
31.545	1.00204
31.55	1.00251
31.555	1.00289
31.56	1.00328
31.565	1.00356
31.57	1.00371
31.575	1.00373
31.58	1.00371
31.585	1.00361
31.59	1.0034
31.595	1.00307
31.6	1.00244
31.605	1.00189
31.61	1.00156
31.615	1.00129
31.62	1.00103
31.625	1.00074
31.63	1.00042
31.635	1.00005
31.64	0.999704
31.645	0.999456
31.65	0.999403
31.655	0.999339
31.66	0.999328
31.665	0.999143
31.67	0.998992
31.675	0.998956
31.68	0.99893
31.685	0.998822
31.69	0.998775
31.695	0.99878
31.7	0.998875
31.705	0.998892
31.71	0.99895
31.715	0.998868
31.72	0.998985
31.725	0.999158
31.73	0.999352
31.735	0.999526
31.74	0.999648
31.745	0.999694
31.75	0.999401
31.755	0.998989
31.76	0.998753
31.765	0.998655
31.77	0.998605
31.775	0.99854
31.78	0.998713
31.785	0.998938
31.79	0.999152
31.795	0.999359
31.8	0.99947
31.805	0.999387
31.81	0.999402
31.815	0.999401
31.82	0.999314
31.825	0.9993
31.83	0.999308
31.835	0.9996
31.84	0.999961
31.845	1.00031
31.85	1.00063
31.855	1.00083
31.86	1.00104
31.865	1.00127
31.87	1.00159
31.875	1.00196
31.88	1.00223
31.885	1.00249
31.89	1.00263
31.895	1.0026
31.9	1.0024
31.905	1.002
31.91	1.00153
31.915	1.00109
31.92	1.00074
31.925	1.00047
31.93	1.00024
31.935	0.999741
31.94	0.99913
31.945	0.998559
31.95	0.998075
31.955	0.997756
31.96	0.997486
31.965	0.997163
31.97	0.996902
31.975	0.99675
31.98	0.996509
31.985	0.99643
31.99	0.996398
31.995	0.996267
32	0.996293
32.005	0.996426
32.01	0.996826
32.015	0.997197
32.02	0.997484
32.025	0.997702
32.03	0.997941
32.035	0.998319
32.04	0.998852
32.045	0.999232
32.05	0.999503
32.055	0.999742
32.06	1.00001
32.065	1.00026
32.07	1.0003
32.075	1.00041
32.08	1.00037
32.085	1.00035
32.09	1.00033
32.095	1.00036
32.1	1.00032
32.105	1.00044
32.11	1.00058
32.115	1.00071
32.12	1.00077
32.125	1.00087
32.13	1.00104
32.135	1.00118
32.14	1.00121
32.145	1.00121
32.15	1.00125
32.155	1.00124
32.16	1.00118
32.165	1.00123
32.17	1.00142
32.175	1.00153
32.18	1.00142
32.185	1.00128
32.19	1.0012
32.195	1.00108
32.2	1.00081
32.205	1.00052
32.21	1.00021
32.215	0.999889
32.22	0.999663
32.225	0.999326
32.23	0.999099
32.235	0.998942
32.24	0.99886
32.245	0.998687
32.25	0.998455
32.255	0.99829
32.26	0.998196
32.265	0.99808
32.27	0.998074
32.275	0.997954
32.28	0.997933
32.285	0.997774
32.29	0.997661
32.295	0.997813
32.3	0.997851
32.305	0.997935
32.31	0.997757
32.315	0.997768
32.32	0.997716
32.325	0.997547
32.33	0.997433
32.335	0.997307
32.34	0.997266
32.345	0.99735
32.35	0.997394
32.355	0.997729
32.36	0.998322
32.365	0.999191
32.37	0.999825
32.375	1.00048
32.38	1.00119
32.385	1.00205
32.39	1.00281
32.395	1.00352
32.4	1.00393
32.405	1.00407
32.41	1.00401
32.415	1.00391
32.42	1.00354
32.425	1.00293
32.43	1.00232
32.435	1.00177
32.44	1.00135
32.445	1.00119
32.45	1.00101
32.455	1.00079
32.46	1.00053
32.465	1.0003
32.47	0.999983
32.475	0.999932
32.48	0.999982
32.485	0.999944
32.49	0.999621
32.495	0.999325
32.5	0.999016
32.505	0.998657
32.51	0.998365
32.515	0.998186
32.52	0.997898
32.525	0.997777
32.53	0.997973
32.535	0.998244
32.54	0.998921
32.545	0.999531
32.55	1.00008
32.555	1.00033
32.56	1.00067
32.565	1.00105
32.57	1.00133
32.575	1.00165
32.58	1.00186
32.585	1.00191
32.59	1.00185
32.595	1.00186
32.6	1.00189
32.605	1.00187
32.61	1.00174
32.615	1.00134
32.62	1.00094
32.625	1.0007
32.63	1.00068
32.635	1.00075
32.64	1.00085
32.645	1.00091
32.65	1.00087
32.655	1.00074
32.66	1.00072
32.665	1.00069
32.67	1.00057
32.675	1.00045
32.68	1.0002
32.685	0.999961
32.69	1.00011
32.695	1.00038
32.7	1.00065
32.705	1.00103
32.71	1.0015
32.715	1.00193
32.72	1.00232
32.725	1.00256
32.73	1.00269
32.735	1.00279
32.74	1.00269
32.745	1.00247
32.75	1.00223
32.755	1.00172
32.76	1.00135
32.765	1.00099
32.77	1.00062
32.775	1.00041
32.78	1.00029
32.785	1.00011
32.79	1.00001
32.795	0.999818
32.8	0.999874
32.805	0.999842
32.81	0.999642
32.815	0.999497
32.82	0.999373
32.825	0.99935
32.83	0.999335
32.835	0.999464
32.84	0.999451
32.845	0.999449
32.85	0.999622
32.855	0.99969
32.86	0.999815
32.865	0.999702
32.87	0.999617
32.875	0.999609
32.88	0.999379
32.885	0.999153
32.89	0.999069
32.895	0.998933
32.9	0.998792
32.905	0.998765
32.91	0.998808
32.915	0.998877
32.92	0.998872
32.925	0.999075
32.93	0.999257
32.935	0.999364
32.94	0.999662
32.945	1.00016
32.95	1.00059
32.955	1.00093
32.96	1.00118
32.965	1.00125
32.97	1.00117
32.975	1.00119
32.98	1.00108
32.985	1.00102
32.99	1.00099
32.995	1.00106
33	1.00095
33.005	1.00073
33.01	1.00054
33.015	1.00048
33.02	1.00049
33.025	1.0004
33.03	1.00026
33.035	1.00012
33.04	1.00003
33.045	0.999886
33.05	0.999629
33.055	0.999613
33.06	0.999633
33.065	0.999741
33.07	0.999834
33.075	0.999991
33.08	0.999988
33.085	0.999864
33.09	0.999778
33.095	0.999649
33.1	0.999425
33.105	0.999209
33.11	0.999151
33.115	0.99905
33.12	0.998977
33.125	0.998944
33.13	0.998836
33.135	0.998757
33.14	0.998725
33.145	0.998854
33.15	0.999111
33.155	0.999291
33.16	0.999329
33.165	0.999272
33.17	0.999131
33.175	0.999063
33.18	0.9992
33.185	0.99949
33.19	0.999751
33.195	1.00002
33.2	1.00032
33.205	1.00069
33.21	1.00103
33.215	1.00111
33.22	1.00108
33.225	1.00109
33.23	1.00095
33.235	1.00059
33.24	1.00027
33.245	1.00008
33.25	1.00014
33.255	1.00029
33.26	1.00038
33.265	1.00031
33.27	1.00013
33.275	0.999882
33.28	0.999514
33.285	0.999449
33.29	0.999433
33.295	0.999288
33.3	0.999048
33.305	0.998927
33.31	0.998831
33.315	0.998623
33.32	0.998248
33.325	0.997881
33.33	0.997726
33.335	0.997803
33.34	0.997873
33.345	0.997757
33.35	0.997795
33.355	0.997982
33.36	0.99825
33.365	0.998371
33.37	0.998505
33.375	0.998519
33.38	0.998532
33.385	0.99858
33.39	0.998539
33.395	0.998586
33.4	0.998428
33.405	0.998422
33.41	0.998304
33.415	0.998346
33.42	0.998516
33.425	0.998824
33.43	0.999141
33.435	0.999439
33.44	0.999719
33.445	1.00018
33.45	1.00057
33.455	1.00103
33.46	1.00149
33.465	1.00201
33.47	1.00229
33.475	1.00253
33.48	1.00269
33.485	1.00263
33.49	1.00248
33.495	1.00224
33.5	1.00213
33.505	1.00218
33.51	1.00235
33.515	1.00257
33.52	1.00278
33.525	1.00291
33.53	1.00304
33.535	1.00309
33.54	1.00307
33.545	1.00304
33.55	1.00278
33.555	1.00261
33.56	1.00252
33.565	1.00255
33.57	1.00243
33.575	1.00242
33.58	1.00213
33.585	1.00174
33.59	1.00137
33.595	1.00113
33.6	1.00097
33.605	1.00069
33.61	1.00039
33.615	1.00002
33.62	0.999659
33.625	0.999529
33.63	0.999605
33.635	0.99975
33.64	0.999909
33.645	1.00015
33.65	1.00013
33.655	0.999973
33.66	0.999942
33.665	0.999849
33.67	0.99976
33.675	0.999642
33.68	0.999563
33.685	0.999363
33.69	0.99912
33.695	0.998952
33.7	0.998853
33.705	0.998716
33.71	0.998395
33.715	0.998061
33.72	0.998191
33.725	0.998276
33.73	0.998297
33.735	0.998541
33.74	0.999057
33.745	0.99969
33.75	1.00035
33.755	1.00081
33.76	1.00116
33.765	1.00131
33.77	1.00136
33.775	1.00136
33.78	1.0013
33.785	1.00123
33.79	1.00123
33.795	1.00115
33.8	1.00092
33.805	1.00067
33.81	1.00038
33.815	1.00017
33.82	0.999929
33.825	0.999629
33.83	0.999337
33.835	0.999164
33.84	0.999322
33.845	0.999393
33.85	0.999504
33.855	0.999554
33.86	0.999492
33.865	0.999431
33.87	0.999453
33.875	0.999404
33.88	0.999292
33.885	0.99913
33.89	0.999084
33.895	0.998965
33.9	0.998783
33.905	0.99864
33.91	0.998444
33.915	0.998289
33.92	0.998179
33.925	0.997996
33.93	0.997984
33.935	0.997997
33.94	0.99793
33.945	0.997961
33.95	0.9981
33.955	0.998381
33.96	0.998619
33.965	0.998823
33.97	0.99915
33.975	0.99947
33.98	0.999746
33.985	1.00019
33.99	1.00046
33.995	1.00072
34	1.00099
34.005	1.0013
34.01	1.00175
34.015	1.00238
34.02	1.00286
34.025	1.00311
34.03	1.0031
34.035	1.00289
34.04	1.00271
34.045	1.00226
34.05	1.00179
34.055	1.00146
34.06	1.00119
34.065	1.00089
34.07	1.0006
34.075	1.00036
34.08	1.00013
34.085	0.99998
34.09	0.999873
34.095	0.999779
34.1	0.9996
34.105	0.999419
34.11	0.999256
34.115	0.999057
34.12	0.998761
34.125	0.998316
34.13	0.997935
34.135	0.99776
34.14	0.997655
34.145	0.997627
34.15	0.997572
34.155	0.997664
34.16	0.997622
34.165	0.997421
34.17	0.997207
34.175	0.997152
34.18	0.997188
34.185	0.997239
34.19	0.997097
34.195	0.997113
34.2	0.997186
34.205	0.997197
34.21	0.997207
34.215	0.997043
34.22	0.997323
34.225	0.99752
34.23	0.997723
34.235	0.997845
34.24	0.99788
34.245	0.997914
34.25	0.997923
34.255	0.998055
34.26	0.998155
34.265	0.998345
34.27	0.998523
34.275	0.998925
34.28	0.999305
34.285	0.999612
34.29	0.999832
34.295	0.999966
34.3	1.00012
34.305	1.00038
34.31	1.0006
34.315	1.00079
34.32	1.00082
34.325	1.00094
34.33	1.00118
34.335	1.0014
34.34	1.00155
34.345	1.0017
34.35	1.00192
34.355	1.00225
34.36	1.00249
34.365	1.00277
34.37	1.00292
34.375	1.00286
34.38	1.00265
34.385	1.00234
34.39	1.00194
34.395	1.00138
34.4	1.001
34.405	1.0006
34.41	1.00025
34.415	0.999993
34.42	0.999647
34.425	0.999362
34.43	0.999105
34.435	0.998993
34.44	0.998937
34.445	0.998719
34.45	0.998645
34.455	0.99866
34.46	0.998564
34.465	0.998572
34.47	0.998418
34.475	0.998338
34.48	0.998352
34.485	0.998344
34.49	0.998482
34.495	0.998713
34.5	0.999058
34.505	0.999255
34.51	0.999362
34.515	0.999317
34.52	0.999335
34.525	0.999338
34.53	0.999178
34.535	0.999096
34.54	0.99898
34.545	0.998925
34.55	0.998866
34.555	0.998845
34.56	0.998725
34.565	0.998526
34.57	0.998469
34.575	0.998653
34.58	0.998949
34.585	0.999354
34.59	0.999614
34.595	0.999916
34.6	1.00016
34.605	1.00023
34.61	1.0001
34.615	1.00004
34.62	0.999997
34.625	0.999912
34.63	0.999832
34.635	0.999909
34.64	1.00004
34.645	1.00011
34.65	1.00004
34.655	1.00001
34.66	1.00001
34.665	1
34.67	1.00003
34.675	1.00018
34.68	1.00031
34.685	1.00048
34.69	1.00033
34.695	1.00006
34.7	0.999788
34.705	0.999555
34.71	0.999352
34.715	0.999098
34.72	0.998745
34.725	0.998533
34.73	0.998435
34.735	0.998449
34.74	0.998528
34.745	0.998534
34.75	0.9988
34.755	0.999123
34.76	0.999348
34.765	0.99932
34.77	0.999417
34.775	0.999642
34.78	0.999965
34.785	1.00031
34.79	1.00055
34.795	1.00079
34.8	1.00091
34.805	1.00097
34.81	1.00111
34.815	1.00125
34.82	1.00166
34.825	1.00203
34.83	1.00212
34.835	1.00198
34.84	1.00179
34.845	1.00164
34.85	1.00139
34.855	1.00117
34.86	1.0009
34.865	1.00047
34.87	1.00018
34.875	0.9998
34.88	0.999437
34.885	0.999234
34.89	0.999088
34.895	0.998792
34.9	0.998652
34.905	0.99874
34.91	0.998816
34.915	0.99889
34.92	0.999055
34.925	0.999112
34.93	0.998945
34.935	0.998772
34.94	0.998625
34.945	0.998428
34.95	0.998098
34.955	0.997779
34.96	0.997563
34.965	0.997255
34.97	0.997056
34.975	0.996882
34.98	0.996819
34.985	0.996929
34.99	0.997006
34.995	0.997159
35	0.997382
35.005	0.997541
35.01	0.997739
35.015	0.997932
35.02	0.998049
35.025	0.998171
35.03	0.998404
35.035	0.998624
35.04	0.998755
35.045	0.998823
35.05	0.998971
35.055	0.999148
35.06	0.99923
35.065	0.999296
35.07	0.999433
35.075	0.99961
35.08	1.00001
35.085	1.00027
35.09	1.00054
35.095	1.00085
35.1	1.00091
35.105	1.00099
35.11	1.00103
35.115	1.00105
35.12	1.00101
35.125	1.00084
35.13	1.00078
35.135	1.00068
35.14	1.00052
35.145	1.00044
35.15	1.00053
35.155	1.00071
35.16	1.00075
35.165	1.00085
35.17	1.00081
35.175	1.0008
35.18	1.00069
35.185	1.00078
35.19	1.00098
35.195	1.00118
35.2	1.00124
35.205	1.00139
35.21	1.00172
35.215	1.00213
35.22	1.00276
35.225	1.0032
35.23	1.0033
35.235	1.00329
35.24	1.00324
35.245	1.00308
35.25	1.00296
35.255	1.00286
35.26	1.00285
35.265	1.00265
35.27	1.00234
35.275	1.00197
35.28	1.00154
35.285	1.00121
35.29	1.00083
35.295	1.00051
35.3	1.00009
35.305	0.999733
35.31	0.999623
35.315	0.999418
35.32	0.999169
35.325	0.998981
35.33	0.998954
35.335	0.99908
35.34	0.999241
35.345	0.999438
35.35	0.999578
35.355	0.999697
35.36	0.999872
35.365	0.999936
35.37	0.999867
35.375	0.999799
35.38	0.99977
35.385	0.999697
35.39	0.999639
35.395	0.999632
35.4	0.999748
35.405	1.00007
35.41	1.0003
35.415	1.00036
35.42	1.00035
35.425	1.00024
35.43	1.00014
35.435	0.99987
35.44	0.999733
35.445	0.999633
35.45	0.999588
35.455	0.999474
35.46	0.99934
35.465	0.999301
35.47	0.999252
35.475	0.999103
35.48	0.999052
35.485	0.99911
35.49	0.999429
35.495	0.999969
35.5	1.00034
35.505	1.00065
35.51	1.0008
35.515	1.00121
35.52	1.00145
35.525	1.00152
35.53	1.00155
35.535	1.00138
35.54	1.00101
35.545	1.0006
35.55	1.00024
35.555	0.999966
35.56	0.999858
35.565	0.999897
35.57	0.999925
35.575	0.999827
35.58	0.99962
35.585	0.999595
35.59	0.999557
35.595	0.99951
35.6	0.999515
35.605	0.999334
35.61	0.999228
35.615	0.999196
35.62	0.999229
35.625	0.999165
35.63	0.999021
35.635	0.999065
35.64	0.999186
35.645	0.999559
35.65	0.999922
35.655	1.00038
35.66	1.00082
35.665	1.00097
35.67	1.00093
35.675	1.00089
35.68	1.00092
35.685	1.00099
35.69	1.00106
35.695	1.00107
35.7	1.00075
35.705	1.00046
35.71	1.00018
35.715	1.00008
35.72	0.999978
35.725	0.99975
35.73	0.99946
35.735	0.99922
35.74	0.999113
35.745	0.999223
35.75	0.99927
35.755	0.999092
35.76	0.998931
35.765	0.998795
35.77	0.99868
35.775	0.998747
35.78	0.998938
35.785	0.999097
35.79	0.999217
35.795	0.999453
35.8	0.999808
35.805	1.00023
35.81	1.00074
35.815	1.00121
35.82	1.00152
35.825	1.00173
35.83	1.0018
35.835	1.00188
35.84	1.00208
35.845	1.00215
35.85	1.00218
35.855	1.00203
35.86	1.00176
35.865	1.0015
35.87	1.00117
35.875	1.00064
35.88	1.00016
35.885	0.999847
35.89	0.999723
35.895	0.999553
35.9	0.999341
35.905	0.999271
35.91	0.999258
35.915	0.999441
35.92	0.99953
35.925	0.999512
35.93	0.999584
35.935	0.999797
35.94	0.999991
35.945	1.00011
35.95	1.00034
35.955	1.00076
35.96	1.00106
35.965	1.0013
35.97	1.00141
35.975	1.00154
35.98	1.00152
35.985	1.00144
35.99	1.00136
35.995	1.00133
36	1.00121
36.005	1.00133
36.01	1.0015
36.015	1.00184
36.02	1.00232
36.025	1.00303
36.03	1.00374
36.035	1.00433
36.04	1.00478
36.045	1.00497
36.05	1.00498
36.055	1.00501
36.06	1.00492
36.065	1.00485
36.07	1.00467
36.075	1.00435
36.08	1.00398
36.085	1.00361
36.09	1.00321
36.095	1.0026
36.1	1.002
36.105	1.00159
36.11	1.00136
36.115	1.00128
36.12	1.00123
36.125	1.00101
36.13	1.00061
36.135	1.00024
36.14	1.00002
36.145	0.999969
36.15	0.999768
36.155	0.999476
36.16	0.999161
36.165	0.998983
36.17	0.99883
36.175	0.998935
36.18	0.999082
36.185	0.999217
36.19	0.999551
36.195	0.999861
36.2	1.00019
36.205	1.00052
36.21	1.00081
36.215	1.00118
36.22	1.00162
36.225	1.00186
36.23	1.00181
36.235	1.00169
36.24	1.00153
36.245	1.00104
36.25	1.00041
36.255	0.999778
36.26	0.999399
36.265	0.999156
36.27	0.998949
36.275	0.998673
36.28	0.998231
36.285	0.997833
36.29	0.997441
36.295	0.99712
36.3	0.996926
36.305	0.996765
36.31	0.996877
36.315	0.997092
36.32	0.997304
36.325	0.997312
36.33	0.997493
36.335	0.997608
36.34	0.997592
36.345	0.99745
36.35	0.997349
36.355	0.997197
36.36	0.997207
36.365	0.9975
36.37	0.997841
36.375	0.998199
36.38	0.998516
36.385	0.998796
36.39	0.999134
36.395	0.999595
36.4	1.00009
36.405	1.00041
36.41	1.00062
36.415	1.00076
36.42	1.001
36.425	1.00124
36.43	1.00156
36.435	1.0018
36.44	1.00208
36.445	1.00221
36.45	1.00205
36.455	1.00209
36.46	1.00206
36.465	1.00206
36.47	1.00218
36.475	1.00228
36.48	1.00236
36.485	1.0024
36.49	1.00223
36.495	1.00186
36.5	1.00149
36.505	1.00122
36.51	1.00096
36.515	1.00047
36.52	0.999891
36.525	0.999439
36.53	0.998951
36.535	0.998817
36.54	0.998736
36.545	0.998594
36.55	0.998711
