# Delay[ns]	Correlation 	
-39.065	1.00516
-39.06	1.00118
-39.055	0.999484
-39.05	0.999361
-39.045	0.998198
-39.04	0.997863
-39.035	0.997143
-39.03	1.0019
-39.025	1.00229
-39.02	0.998514
-39.015	0.995122
-39.01	0.995633
-39.005	0.995508
-39	0.994158
-38.995	0.996094
-38.99	0.9944
-38.985	0.990469
-38.98	0.990774
-38.975	0.99329
-38.97	0.996701
-38.965	1.00184
-38.96	1.00213
-38.955	1.0009
-38.95	1.00136
-38.945	1.00118
-38.94	1.00024
-38.935	1.00122
-38.93	0.999922
-38.925	0.997852
-38.92	0.999039
-38.915	1.00088
-38.91	0.998667
-38.905	1.00156
-38.9	1.00355
-38.895	1.00517
-38.89	1.00537
-38.885	1.00707
-38.88	1.00838
-38.875	1.00667
-38.87	1.00715
-38.865	1.00824
-38.86	1.00318
-38.855	0.998939
-38.85	1.00259
-38.845	1.00844
-38.84	1.00924
-38.835	1.0088
-38.83	1.00827
-38.825	1.00856
-38.82	1.00595
-38.815	1.0056
-38.81	1.00787
-38.805	1.00882
-38.8	1.00595
-38.795	1.00196
-38.79	1.00087
-38.785	1.00019
-38.78	1.00037
-38.775	1.00222
-38.77	0.999899
-38.765	0.996248
-38.76	0.996613
-38.755	0.997316
-38.75	0.999804
-38.745	1.00117
-38.74	1.00354
-38.735	1.00534
-38.73	1.00858
-38.725	1.01096
-38.72	1.01228
-38.715	1.00953
-38.71	1.00707
-38.705	1.00871
-38.7	1.00753
-38.695	1.00684
-38.69	1.00781
-38.685	1.00764
-38.68	1.00438
-38.675	1.0007
-38.67	0.997194
-38.665	0.996871
-38.66	0.9945
-38.655	0.997381
-38.65	0.999957
-38.645	0.997815
-38.64	0.996725
-38.635	0.992267
-38.63	0.989306
-38.625	0.992892
-38.62	0.994367
-38.615	0.989552
-38.61	0.988386
-38.605	0.988201
-38.6	0.987853
-38.595	0.991931
-38.59	0.993185
-38.585	0.993046
-38.58	0.992297
-38.575	0.993473
-38.57	0.991777
-38.565	0.99286
-38.56	0.992784
-38.555	0.994149
-38.55	0.995162
-38.545	0.994588
-38.54	0.996961
-38.535	0.998802
-38.53	1.00117
-38.525	1.00275
-38.52	1.00344
-38.515	1.00543
-38.51	1.00807
-38.505	1.00615
-38.5	1.00661
-38.495	1.00518
-38.49	1.00357
-38.485	1.00002
-38.48	0.994941
-38.475	0.99301
-38.47	0.997178
-38.465	1.00317
-38.46	1.00763
-38.455	1.00585
-38.45	1.00302
-38.445	1.00492
-38.44	1.00564
-38.435	1.00829
-38.43	1.00945
-38.425	1.0066
-38.42	1.00365
-38.415	1.00243
-38.41	1.00157
-38.405	0.99952
-38.4	1.00002
-38.395	1.00274
-38.39	1.00367
-38.385	1.00082
-38.38	1.0004
-38.375	0.995935
-38.37	0.992251
-38.365	0.992295
-38.36	0.994694
-38.355	0.994266
-38.35	0.991692
-38.345	0.990714
-38.34	0.991659
-38.335	0.995782
-38.33	0.998977
-38.325	0.998657
-38.32	0.999275
-38.315	1.00023
-38.31	1.00135
-38.305	1.0028
-38.3	1.00239
-38.295	1.00236
-38.29	1.00219
-38.285	1.00408
-38.28	1.00544
-38.275	1.00459
-38.27	1.00419
-38.265	1.00544
-38.26	1.00346
-38.255	1.00322
-38.25	0.998694
-38.245	0.995825
-38.24	0.995138
-38.235	0.994918
-38.23	0.997374
-38.225	0.996284
-38.22	0.994662
-38.215	0.995685
-38.21	0.995179
-38.205	0.99529
-38.2	0.996652
-38.195	0.998288
-38.19	0.999011
-38.185	1.00095
-38.18	1.00104
-38.175	0.999856
-38.17	1.00308
-38.165	1.00427
-38.16	1.00224
-38.155	1.00362
-38.15	1.0043
-38.145	1.00768
-38.14	1.00671
-38.135	1.00405
-38.13	1.0017
-38.125	0.99876
-38.12	0.995319
-38.115	0.992659
-38.11	0.992385
-38.105	0.995106
-38.1	0.997414
-38.095	0.997664
-38.09	1.00056
-38.085	1.00174
-38.08	1.00074
-38.075	0.997781
-38.07	0.997378
-38.065	0.997097
-38.06	0.998273
-38.055	0.999283
-38.05	1.00109
-38.045	1.00507
-38.04	1.00739
-38.035	1.00471
-38.03	1.00269
-38.025	1.00157
-38.02	1.00008
-38.015	1.00153
-38.01	1.00228
-38.005	1.00607
-38	1.0087
-37.995	1.00831
-37.99	1.0048
-37.985	1.00336
-37.98	1.00552
-37.975	1.00765
-37.97	1.00931
-37.965	1.00682
-37.96	1.00393
-37.955	1.00083
-37.95	0.997877
-37.945	0.999053
-37.94	1.00065
-37.935	1.00002
-37.93	0.998133
-37.925	0.99773
-37.92	0.996741
-37.915	0.996238
-37.91	0.995534
-37.905	0.9938
-37.9	0.992157
-37.895	0.991319
-37.89	0.991314
-37.885	0.991144
-37.88	0.992687
-37.875	0.994862
-37.87	0.998103
-37.865	0.996377
-37.86	0.992339
-37.855	0.99147
-37.85	0.990988
-37.845	0.9906
-37.84	0.992131
-37.835	0.994568
-37.83	0.996776
-37.825	0.999983
-37.82	1.00512
-37.815	1.00545
-37.81	1.00186
-37.805	0.998299
-37.8	0.999543
-37.795	1.0019
-37.79	1.00241
-37.785	1.00183
-37.78	1.00047
-37.775	0.998815
-37.77	1.00009
-37.765	0.998595
-37.76	0.995021
-37.755	0.995774
-37.75	0.994279
-37.745	0.994757
-37.74	0.996997
-37.735	0.996713
-37.73	0.995423
-37.725	0.997423
-37.72	1.00048
-37.715	1.00423
-37.71	1.0075
-37.705	1.0071
-37.7	1.00486
-37.695	1.00146
-37.69	1.0008
-37.685	0.998999
-37.68	0.99789
-37.675	1.0002
-37.67	1.00149
-37.665	1.00325
-37.66	1.00602
-37.655	1.00629
-37.65	1.00728
-37.645	1.00881
-37.64	1.0109
-37.635	1.01141
-37.63	1.00668
-37.625	1.0026
-37.62	0.999958
-37.615	0.997171
-37.61	0.994148
-37.605	0.992214
-37.6	0.989843
-37.595	0.989948
-37.59	0.994165
-37.585	0.996669
-37.58	0.999661
-37.575	1.00138
-37.57	1.00284
-37.565	0.998799
-37.56	0.993765
-37.555	0.995012
-37.55	0.997588
-37.545	0.994813
-37.54	0.988875
-37.535	0.985014
-37.53	0.984144
-37.525	0.986391
-37.52	0.988135
-37.515	0.989735
-37.51	0.991212
-37.505	0.991509
-37.5	0.99138
-37.495	0.988993
-37.49	0.99016
-37.485	0.996289
-37.48	0.999795
-37.475	1.00304
-37.47	1.00632
-37.465	1.00928
-37.46	1.00979
-37.455	1.01049
-37.45	1.00819
-37.445	1.00326
-37.44	0.998578
-37.435	0.994291
-37.43	0.992553
-37.425	0.993963
-37.42	0.995624
-37.415	0.996635
-37.41	0.998139
-37.405	0.998538
-37.4	1.00063
-37.395	1.0051
-37.39	1.00916
-37.385	1.009
-37.38	1.00967
-37.375	1.01097
-37.37	1.01109
-37.365	1.01146
-37.36	1.01002
-37.355	1.01201
-37.35	1.01075
-37.345	1.01147
-37.34	1.0104
-37.335	1.00726
-37.33	1.00296
-37.325	0.996922
-37.32	0.994993
-37.315	0.994211
-37.31	0.995462
-37.305	0.997612
-37.3	0.997483
-37.295	0.997874
-37.29	0.995319
-37.285	0.993512
-37.28	0.994103
-37.275	0.99481
-37.27	0.999251
-37.265	1.00251
-37.26	1.00289
-37.255	1.00347
-37.25	1.00192
-37.245	1.00091
-37.24	1.00175
-37.235	1.00457
-37.23	1.00378
-37.225	1.00056
-37.22	0.996738
-37.215	0.994422
-37.21	0.992906
-37.205	0.994372
-37.2	0.996037
-37.195	0.998396
-37.19	1.00103
-37.185	1.00099
-37.18	1.00262
-37.175	1.00185
-37.17	1.0004
-37.165	0.998622
-37.16	0.996197
-37.155	0.997259
-37.15	1.00002
-37.145	1.00194
-37.14	1.00225
-37.135	1.00248
-37.13	1.00273
-37.125	1.00394
-37.12	1.00512
-37.115	1.00902
-37.11	1.01201
-37.105	1.01738
-37.1	1.02246
-37.095	1.0253
-37.09	1.02376
-37.085	1.01884
-37.08	1.01418
-37.075	1.01035
-37.07	1.00844
-37.065	1.00663
-37.06	1.00714
-37.055	1.00911
-37.05	1.0119
-37.045	1.00993
-37.04	1.00745
-37.035	1.00631
-37.03	1.00273
-37.025	1.0008
-37.02	0.999176
-37.015	0.997744
-37.01	0.998781
-37.005	0.99878
-37	0.998479
-36.995	0.996586
-36.99	0.994977
-36.985	0.992673
-36.98	0.990359
-36.975	0.989936
-36.97	0.98818
-36.965	0.989899
-36.96	0.989798
-36.955	0.990108
-36.95	0.991996
-36.945	0.992107
-36.94	0.992284
-36.935	0.992784
-36.93	0.998956
-36.925	1.00241
-36.92	1.00862
-36.915	1.01023
-36.91	1.01034
-36.905	1.01021
-36.9	1.011
-36.895	1.01055
-36.89	1.00728
-36.885	1.00056
-36.88	0.998969
-36.875	1.00067
-36.87	0.999546
-36.865	0.994269
-36.86	0.993452
-36.855	0.993843
-36.85	0.993065
-36.845	0.996416
-36.84	0.999186
-36.835	0.996746
-36.83	0.992334
-36.825	0.989734
-36.82	0.988825
-36.815	0.988319
-36.81	0.988184
-36.805	0.991594
-36.8	0.995826
-36.795	0.995043
-36.79	0.994223
-36.785	0.994194
-36.78	0.998204
-36.775	0.998993
-36.77	0.997029
-36.765	0.99765
-36.76	1.00254
-36.755	1.004
-36.75	1.00492
-36.745	1.00571
-36.74	1.00587
-36.735	1.00561
-36.73	1.00645
-36.725	1.00353
-36.72	1.00079
-36.715	0.999867
-36.71	1.0004
-36.705	0.999112
-36.7	0.994478
-36.695	0.991069
-36.69	0.991463
-36.685	0.992417
-36.68	0.991471
-36.675	0.991612
-36.67	0.994642
-36.665	0.998002
-36.66	0.999082
-36.655	0.999228
-36.65	1.00151
-36.645	1.00454
-36.64	1.00271
-36.635	1.00203
-36.63	0.999958
-36.625	1.00387
-36.62	1.00327
-36.615	0.999065
-36.61	0.99565
-36.605	0.997719
-36.6	0.997586
-36.595	1.00161
-36.59	1.00397
-36.585	1.003
-36.58	1.00179
-36.575	1.00081
-36.57	0.998565
-36.565	0.996212
-36.56	0.994784
-36.555	0.996668
-36.55	0.997656
-36.545	0.994352
-36.54	0.992572
-36.535	0.989641
-36.53	0.988779
-36.525	0.989069
-36.52	0.989563
-36.515	0.990332
-36.51	0.992078
-36.505	0.992956
-36.5	0.997524
-36.495	1.0001
-36.49	0.998374
-36.485	0.994397
-36.48	0.990875
-36.475	0.990664
-36.47	0.993055
-36.465	0.994709
-36.46	0.997449
-36.455	0.999506
-36.45	0.99959
-36.445	0.99928
-36.44	0.997383
-36.435	0.992412
-36.43	0.990263
-36.425	0.98943
-36.42	0.986286
-36.415	0.986013
-36.41	0.988748
-36.405	0.991542
-36.4	0.99506
-36.395	1.00016
-36.39	1.00306
-36.385	1.00757
-36.38	1.01101
-36.375	1.01645
-36.37	1.01818
-36.365	1.01656
-36.36	1.01177
-36.355	1.00983
-36.35	1.00957
-36.345	1.00692
-36.34	1.00088
-36.335	1.00198
-36.33	1.00498
-36.325	1.00161
-36.32	1.00143
-36.315	1.00246
-36.31	1.00305
-36.305	1.00449
-36.3	1.00669
-36.295	1.00666
-36.29	1.00438
-36.285	1.00029
-36.28	0.998576
-36.275	0.997352
-36.27	0.998273
-36.265	0.998245
-36.26	0.998618
-36.255	0.999695
-36.25	0.997084
-36.245	0.995422
-36.24	0.995161
-36.235	0.996308
-36.23	1.00013
-36.225	0.99842
-36.22	0.996146
-36.215	0.998518
-36.21	0.998537
-36.205	0.995901
-36.2	0.997471
-36.195	0.997086
-36.19	1.0011
-36.185	1.00438
-36.18	1.00419
-36.175	1.00111
-36.17	0.996717
-36.165	0.995087
-36.16	0.994885
-36.155	0.995897
-36.15	0.997078
-36.145	0.998746
-36.14	0.997003
-36.135	0.99298
-36.13	0.992045
-36.125	0.991903
-36.12	0.988866
-36.115	0.986147
-36.11	0.991151
-36.105	0.991744
-36.1	0.991608
-36.095	0.994714
-36.09	0.995858
-36.085	0.997652
-36.08	0.998359
-36.075	1.00024
-36.07	1.00224
-36.065	1.00176
-36.06	1.00177
-36.055	1.00217
-36.05	0.996345
-36.045	0.988087
-36.04	0.984433
-36.035	0.981329
-36.03	0.981536
-36.025	0.986273
-36.02	0.989168
-36.015	0.991058
-36.01	0.993464
-36.005	0.99232
-36	0.991742
-35.995	0.99205
-35.99	0.994687
-35.985	0.995169
-35.98	0.995151
-35.975	0.996022
-35.97	0.993511
-35.965	0.993686
-35.96	0.994363
-35.955	0.993855
-35.95	0.994728
-35.945	0.998185
-35.94	1.00152
-35.935	1.00204
-35.93	1.0019
-35.925	0.99901
-35.92	0.996628
-35.915	0.995713
-35.91	0.995099
-35.905	0.994654
-35.9	0.999331
-35.895	1.0027
-35.89	1.00365
-35.885	1.00125
-35.88	1.00045
-35.875	0.996745
-35.87	0.993805
-35.865	0.994103
-35.86	0.99427
-35.855	0.995247
-35.85	0.995437
-35.845	0.994579
-35.84	0.996436
-35.835	1.00047
-35.83	1.00415
-35.825	1.0048
-35.82	1.00219
-35.815	1.00198
-35.81	1.00226
-35.805	0.99976
-35.8	0.997169
-35.795	0.99583
-35.79	0.994494
-35.785	0.993905
-35.78	0.993032
-35.775	0.991917
-35.77	0.990712
-35.765	0.990942
-35.76	0.990099
-35.755	0.987255
-35.75	0.99022
-35.745	0.995876
-35.74	0.999957
-35.735	1.00274
-35.73	1.00202
-35.725	1.00129
-35.72	1.00123
-35.715	0.999082
-35.71	0.9969
-35.705	0.994622
-35.7	0.994508
-35.695	0.998363
-35.69	0.999339
-35.685	0.998921
-35.68	1.0006
-35.675	1.00136
-35.67	1.00365
-35.665	1.00628
-35.66	1.00695
-35.655	1.01124
-35.65	1.01281
-35.645	1.01353
-35.64	1.01257
-35.635	1.01177
-35.63	1.00929
-35.625	1.0062
-35.62	1.00633
-35.615	1.00712
-35.61	1.00636
-35.605	1.00743
-35.6	1.00755
-35.595	1.00635
-35.59	1.00322
-35.585	0.998857
-35.58	0.996418
-35.575	0.997347
-35.57	0.996553
-35.565	0.992032
-35.56	0.99282
-35.555	0.99342
-35.55	0.994179
-35.545	0.996989
-35.54	0.998827
-35.535	0.995778
-35.53	0.993532
-35.525	0.991808
-35.52	0.990894
-35.515	0.990191
-35.51	0.991388
-35.505	0.986715
-35.5	0.98735
-35.495	0.989607
-35.49	0.991316
-35.485	0.991482
-35.48	0.990622
-35.475	0.98914
-35.47	0.989969
-35.465	0.992255
-35.46	0.992285
-35.455	0.993551
-35.45	0.993144
-35.445	0.995699
-35.44	0.998009
-35.435	1.00165
-35.43	1.00168
-35.425	0.997607
-35.42	0.995546
-35.415	0.994343
-35.41	0.993864
-35.405	0.989666
-35.4	0.986426
-35.395	0.98312
-35.39	0.979959
-35.385	0.979584
-35.38	0.985236
-35.375	0.990435
-35.37	0.993651
-35.365	0.998108
-35.36	1.00322
-35.355	1.00756
-35.35	1.00852
-35.345	1.0118
-35.34	1.01294
-35.335	1.01026
-35.33	1.00742
-35.325	1.00367
-35.32	1.00189
-35.315	0.99984
-35.31	0.997936
-35.305	1.00011
-35.3	1.00305
-35.295	1.00377
-35.29	1.00486
-35.285	1.00343
-35.28	1.00061
-35.275	1.00136
-35.27	1.00591
-35.265	1.0097
-35.26	1.01662
-35.255	1.01721
-35.25	1.01714
-35.245	1.01612
-35.24	1.01155
-35.235	1.00531
-35.23	1.00124
-35.225	1.00121
-35.22	1.0013
-35.215	1.0037
-35.21	1.0022
-35.205	0.996039
-35.2	0.993264
-35.195	0.994774
-35.19	0.992877
-35.185	0.994282
-35.18	0.996964
-35.175	0.999682
-35.17	1.00001
-35.165	1.00149
-35.16	1.00288
-35.155	1.00355
-35.15	1.00377
-35.145	1.00414
-35.14	1.00287
-35.135	1.00054
-35.13	0.996403
-35.125	0.993608
-35.12	0.990377
-35.115	0.987421
-35.11	0.983795
-35.105	0.983519
-35.1	0.985489
-35.095	0.991591
-35.09	0.999147
-35.085	1.00443
-35.08	1.00559
-35.075	1.00912
-35.07	1.00911
-35.065	1.00913
-35.06	1.00467
-35.055	1.00044
-35.05	1.0019
-35.045	1.00259
-35.04	1.00367
-35.035	1.00421
-35.03	1.00621
-35.025	1.0037
-35.02	0.997729
-35.015	0.992923
-35.01	0.989342
-35.005	0.989427
-35	0.989719
-34.995	0.992923
-34.99	0.994296
-34.985	0.997644
-34.98	1.00208
-34.975	1.00224
-34.97	0.996131
-34.965	0.992809
-34.96	0.990978
-34.955	0.992246
-34.95	0.995394
-34.945	0.999339
-34.94	1.00541
-34.935	1.00894
-34.93	1.00716
-34.925	1.00419
-34.92	1.00187
-34.915	1.00069
-34.91	0.9981
-34.905	0.998057
-34.9	0.997744
-34.895	0.994949
-34.89	0.994433
-34.885	0.994119
-34.88	0.996459
-34.875	0.998895
-34.87	1.00156
-34.865	1.00283
-34.86	1.00344
-34.855	1.00208
-34.85	0.998406
-34.845	0.998429
-34.84	0.9962
-34.835	0.99627
-34.83	0.996896
-34.825	1.00037
-34.82	0.998801
-34.815	1.00041
-34.81	1.00427
-34.805	1.00289
-34.8	1.001
-34.795	0.999363
-34.79	0.998472
-34.785	0.999402
-34.78	1.00202
-34.775	1.00002
-34.77	0.99859
-34.765	1.00163
-34.76	1.00172
-34.755	1.002
-34.75	1.00304
-34.745	1.00734
-34.74	1.00613
-34.735	1.00257
-34.73	0.998488
-34.725	0.999661
-34.72	1.00032
-34.715	0.999852
-34.71	0.998905
-34.705	0.998709
-34.7	1.00107
-34.695	1.00098
-34.69	1.00027
-34.685	1.00252
-34.68	1.00241
-34.675	1.0041
-34.67	1.00148
-34.665	1.00036
-34.66	0.995173
-34.655	0.989151
-34.65	0.984593
-34.645	0.983255
-34.64	0.985998
-34.635	0.988955
-34.63	0.990603
-34.625	0.988834
-34.62	0.991597
-34.615	0.995274
-34.61	0.998303
-34.605	1.00235
-34.6	1.0018
-34.595	1.00103
-34.59	1.00233
-34.585	1.00508
-34.58	1.00508
-34.575	1.00418
-34.57	1.00436
-34.565	1.00041
-34.56	0.997825
-34.555	0.998289
-34.55	1.00169
-34.545	1.00098
-34.54	1.00252
-34.535	1.00294
-34.53	1.00176
-34.525	1.00443
-34.52	1.00364
-34.515	1.00116
-34.51	1.00069
-34.505	1.00172
-34.5	1.00169
-34.495	0.998956
-34.49	0.994094
-34.485	0.991263
-34.48	0.992966
-34.475	0.99329
-34.47	0.994599
-34.465	0.993607
-34.46	0.994505
-34.455	0.998024
-34.45	1.00306
-34.445	1.00091
-34.44	0.99807
-34.435	0.99806
-34.43	0.997113
-34.425	0.999772
-34.42	1.00162
-34.415	1.00043
-34.41	0.998745
-34.405	0.993329
-34.4	0.990599
-34.395	0.990497
-34.39	0.993468
-34.385	0.997057
-34.38	0.999187
-34.375	0.998249
-34.37	0.999385
-34.365	0.998477
-34.36	0.998264
-34.355	0.998307
-34.35	0.997837
-34.345	0.998509
-34.34	0.998399
-34.335	0.997524
-34.33	1.00088
-34.325	1.00151
-34.32	0.997685
-34.315	0.995678
-34.31	0.998367
-34.305	1.00171
-34.3	0.999822
-34.295	1.00054
-34.29	1.00235
-34.285	1.00599
-34.28	1.00695
-34.275	1.00751
-34.27	1.00764
-34.265	1.00679
-34.26	1.00656
-34.255	1.00109
-34.25	0.996847
-34.245	1.0013
-34.24	1.00337
-34.235	1.00419
-34.23	1.00909
-34.225	1.0097
-34.22	1.00491
-34.215	1.00457
-34.21	1.0059
-34.205	1.00503
-34.2	1.00081
-34.195	0.998853
-34.19	1.00082
-34.185	1.0015
-34.18	1.00363
-34.175	1.00335
-34.17	1.00074
-34.165	0.999363
-34.16	0.999149
-34.155	1.00129
-34.15	1.00445
-34.145	1.00319
-34.14	1.00155
-34.135	1.00055
-34.13	1.00002
-34.125	0.999549
-34.12	0.999317
-34.115	0.997385
-34.11	0.998837
-34.105	1.00134
-34.1	1.00392
-34.095	1.00646
-34.09	1.00418
-34.085	1.0035
-34.08	1.00337
-34.075	1.00003
-34.07	0.998315
-34.065	0.997342
-34.06	0.998379
-34.055	0.999324
-34.05	0.999703
-34.045	0.999957
-34.04	0.997758
-34.035	0.994363
-34.03	0.992483
-34.025	0.995502
-34.02	1.00012
-34.015	1.00076
-34.01	0.999668
-34.005	0.996005
-34	0.993341
-33.995	0.993051
-33.99	0.99275
-33.985	0.994991
-33.98	0.998874
-33.975	1.00126
-33.97	1.00254
-33.965	0.998528
-33.96	0.993409
-33.955	0.991696
-33.95	0.992008
-33.945	0.994988
-33.94	0.99498
-33.935	0.994767
-33.93	0.994184
-33.925	0.992646
-33.92	0.995424
-33.915	0.998024
-33.91	0.996056
-33.905	0.995542
-33.9	0.998064
-33.895	1.00096
-33.89	0.999929
-33.885	0.99766
-33.88	0.998303
-33.875	1.00259
-33.87	1.00064
-33.865	0.99724
-33.86	0.996527
-33.855	0.997326
-33.85	0.995797
-33.845	0.994486
-33.84	0.997314
-33.835	0.997264
-33.83	0.995613
-33.825	0.994517
-33.82	0.991261
-33.815	0.989382
-33.81	0.993112
-33.805	0.995242
-33.8	0.998004
-33.795	0.998193
-33.79	0.995873
-33.785	0.995591
-33.78	0.990411
-33.775	0.98952
-33.77	0.990147
-33.765	0.991416
-33.76	0.994395
-33.755	0.994962
-33.75	0.99546
-33.745	0.995567
-33.74	0.99427
-33.735	0.994392
-33.73	0.99558
-33.725	0.994764
-33.72	0.993556
-33.715	0.997528
-33.71	1.00132
-33.705	1.00732
-33.7	1.00672
-33.695	1.00499
-33.69	1.00199
-33.685	0.997941
-33.68	0.998112
-33.675	1.00042
-33.67	1.00409
-33.665	1.00411
-33.66	1.00007
-33.655	0.999282
-33.65	1.00155
-33.645	1.00162
-33.64	1.00586
-33.635	1.00747
-33.63	1.0075
-33.625	1.00886
-33.62	1.01008
-33.615	1.01235
-33.61	1.01394
-33.605	1.01106
-33.6	1.00458
-33.595	1.00115
-33.59	1.00355
-33.585	1.00713
-33.58	1.00702
-33.575	1.00981
-33.57	1.01098
-33.565	1.01038
-33.56	1.01126
-33.555	1.01161
-33.55	1.0084
-33.545	1.00307
-33.54	0.999545
-33.535	0.99841
-33.53	0.999507
-33.525	0.999429
-33.52	0.996901
-33.515	0.995781
-33.51	0.998731
-33.505	1.00092
-33.5	1.00172
-33.495	1.00037
-33.49	0.998559
-33.485	0.99814
-33.48	0.999263
-33.475	0.999272
-33.47	0.997284
-33.465	0.993414
-33.46	0.993108
-33.455	0.996609
-33.45	1.00058
-33.445	1.00523
-33.44	1.005
-33.435	1.00522
-33.43	1.00297
-33.425	0.999917
-33.42	0.994174
-33.415	0.993019
-33.41	0.992747
-33.405	0.993601
-33.4	0.99554
-33.395	0.997699
-33.39	0.998849
-33.385	0.997416
-33.38	0.998424
-33.375	0.997576
-33.37	0.998589
-33.365	0.998863
-33.36	0.997091
-33.355	0.998306
-33.35	1.0045
-33.345	1.0084
-33.34	1.00433
-33.335	1.00404
-33.33	1.00343
-33.325	1.00216
-33.32	1.00002
-33.315	0.997792
-33.31	0.996042
-33.305	0.99606
-33.3	0.998732
-33.295	1.00081
-33.29	0.999672
-33.285	1.00149
-33.28	1.00139
-33.275	1.00289
-33.27	1.00367
-33.265	1.00274
-33.26	1.00322
-33.255	1.0049
-33.25	1.00551
-33.245	1.00181
-33.24	0.998372
-33.235	0.995121
-33.23	0.992248
-33.225	0.990828
-33.22	0.993611
-33.215	0.994416
-33.21	0.992356
-33.205	0.992444
-33.2	0.993644
-33.195	0.995008
-33.19	0.998588
-33.185	0.998478
-33.18	0.999152
-33.175	0.998897
-33.17	0.997372
-33.165	0.997982
-33.16	1.00053
-33.155	1.00203
-33.15	1.00177
-33.145	1.00041
-33.14	1.00128
-33.135	1.00278
-33.13	1.00284
-33.125	1.00228
-33.12	0.997539
-33.115	0.991516
-33.11	0.989368
-33.105	0.991401
-33.1	0.996125
-33.095	1.00312
-33.09	1.00535
-33.085	1.00945
-33.08	1.00768
-33.075	1.00246
-33.07	0.999105
-33.065	0.997002
-33.06	0.996283
-33.055	0.999024
-33.05	1.00294
-33.045	1.00344
-33.04	1.00399
-33.035	1.00426
-33.03	1.0065
-33.025	1.00531
-33.02	1.00698
-33.015	1.00677
-33.01	1.00364
-33.005	1.0033
-33	1.00226
-32.995	1.00064
-32.99	0.999067
-32.985	0.99972
-32.98	0.996049
-32.975	0.992894
-32.97	0.994497
-32.965	0.995204
-32.96	0.994829
-32.955	0.993916
-32.95	0.997297
-32.945	1.00157
-32.94	1.00281
-32.935	1.00328
-32.93	1.00215
-32.925	1.00171
-32.92	1.0021
-32.915	1.00173
-32.91	1.00078
-32.905	1.0012
-32.9	1.00076
-32.895	0.999272
-32.89	0.996322
-32.885	0.995766
-32.88	0.997349
-32.875	0.998146
-32.87	0.999344
-32.865	0.999841
-32.86	1.00033
-32.855	1.00384
-32.85	1.00835
-32.845	1.00975
-32.84	1.01088
-32.835	1.00909
-32.83	1.00523
-32.825	0.999905
-32.82	0.997153
-32.815	0.994759
-32.81	0.992623
-32.805	0.995411
-32.8	0.998033
-32.795	1.00334
-32.79	1.00659
-32.785	1.00733
-32.78	1.00593
-32.775	1.00654
-32.77	1.00584
-32.765	1.00553
-32.76	1.00562
-32.755	1.00345
-32.75	1.00083
-32.745	1.0011
-32.74	1.00039
-32.735	1.00227
-32.73	1.0052
-32.725	1.0062
-32.72	1.00424
-32.715	1.00112
-32.71	0.997817
-32.705	0.993572
-32.7	0.989598
-32.695	0.987923
-32.69	0.987628
-32.685	0.988235
-32.68	0.991041
-32.675	0.993743
-32.67	0.994571
-32.665	0.994792
-32.66	0.998847
-32.655	1.00327
-32.65	1.00519
-32.645	1.00329
-32.64	1.00026
-32.635	0.998372
-32.63	0.99869
-32.625	0.998824
-32.62	0.996279
-32.615	0.996294
-32.61	0.996913
-32.605	0.99533
-32.6	0.997227
-32.595	0.997966
-32.59	0.998112
-32.585	0.998164
-32.58	0.997796
-32.575	0.999617
-32.57	1.00112
-32.565	1.00157
-32.56	1.00346
-32.555	1.00366
-32.55	1.00393
-32.545	1.00539
-32.54	1.0063
-32.535	1.00601
-32.53	1.00904
-32.525	1.0085
-32.52	1.00828
-32.515	1.00634
-32.51	1.00425
-32.505	1.00195
-32.5	1.00043
-32.495	0.998392
-32.49	0.994267
-32.485	0.994072
-32.48	0.993402
-32.475	0.993078
-32.47	0.99185
-32.465	0.99468
-32.46	0.997259
-32.455	0.99736
-32.45	0.997526
-32.445	0.999021
-32.44	1.00115
-32.435	1.00131
-32.43	1.0001
-32.425	1.001
-32.42	1.00236
-32.415	1.00201
-32.41	1.00148
-32.405	1.00073
-32.4	0.997404
-32.395	0.998494
-32.39	1.00243
-32.385	1.00326
-32.38	1.00212
-32.375	0.99937
-32.37	0.998597
-32.365	0.998705
-32.36	0.999178
-32.355	0.996095
-32.35	0.994377
-32.345	0.990965
-32.34	0.991315
-32.335	0.994848
-32.33	0.998191
-32.325	0.999444
-32.32	1.0028
-32.315	1.00216
-32.31	1.00247
-32.305	1.00472
-32.3	1.00323
-32.295	1.00176
-32.29	1.00077
-32.285	1.00154
-32.28	1.0007
-32.275	1.00114
-32.27	0.999835
-32.265	0.997538
-32.26	0.999338
-32.255	1.00087
-32.25	0.996699
-32.245	0.993725
-32.24	0.996398
-32.235	1.00122
-32.23	1.0054
-32.225	1.01103
-32.22	1.01056
-32.215	1.01066
-32.21	1.01092
-32.205	1.01026
-32.2	1.00808
-32.195	1.00256
-32.19	1.00079
-32.185	0.999679
-32.18	1.0007
-32.175	1.00156
-32.17	0.999512
-32.165	0.996999
-32.16	0.998231
-32.155	0.997319
-32.15	0.99595
-32.145	0.995665
-32.14	0.995242
-32.135	0.998408
-32.13	0.999161
-32.125	0.998311
-32.12	0.997349
-32.115	0.99555
-32.11	0.995456
-32.105	0.996301
-32.1	0.993515
-32.095	0.994222
-32.09	0.997096
-32.085	0.999875
-32.08	1.00444
-32.075	1.00156
-32.07	0.996854
