# Delay[ns]	Correlation 	
-16.425	0.99534
-16.42	0.996317
-16.415	0.998661
-16.41	0.999797
-16.405	1.00242
-16.4	1.0036
-16.395	0.998826
-16.39	0.993824
-16.385	0.992412
-16.38	0.994249
-16.375	0.996149
-16.37	0.998789
-16.365	1.00052
-16.36	1.00345
-16.355	1.00686
-16.35	1.00672
-16.345	1.00703
-16.34	1.00887
-16.335	1.00463
-16.33	1.00051
-16.325	1.00158
-16.32	1.00353
-16.315	1.00018
-16.31	1.00487
-16.305	1.00891
-16.3	1.0071
-16.295	1.00464
-16.29	1.00162
-16.285	0.999985
-16.28	0.992674
-16.275	0.991298
-16.27	0.992891
-16.265	0.995172
-16.26	0.999769
-16.255	1.00073
-16.25	0.99935
-16.245	0.997369
-16.24	0.9958
-16.235	0.993121
-16.23	0.998148
-16.225	1.00702
-16.22	1.00613
-16.215	1.00198
-16.21	1.00247
-16.205	1.00496
-16.2	1.01021
-16.195	1.01093
-16.19	1.01285
-16.185	1.00894
-16.18	1.00934
-16.175	1.00538
-16.17	1.00271
-16.165	1.00013
-16.16	0.994128
-16.155	0.994689
-16.15	1.00067
-16.145	1.00215
-16.14	1.00197
-16.135	0.999376
-16.13	0.998595
-16.125	0.998274
-16.12	0.998878
-16.115	1.00266
-16.11	1.00537
-16.105	1.00295
-16.1	0.998824
-16.095	0.995971
-16.09	0.994335
-16.085	0.993072
-16.08	0.998166
-16.075	0.998741
-16.07	1.00062
-16.065	0.996196
-16.06	0.991331
-16.055	0.998855
-16.05	1.00332
-16.045	1.00071
-16.04	0.997357
-16.035	1.00322
-16.03	1.00685
-16.025	1.00435
-16.02	0.999382
-16.015	1.00569
-16.01	1.00716
-16.005	1.01013
-16	1.01145
-15.995	1.00943
-15.99	1.00562
-15.985	1.00188
-15.98	0.995444
-15.975	0.989947
-15.97	0.990163
-15.965	0.988296
-15.96	0.991715
-15.955	0.997106
-15.95	0.999456
-15.945	0.997682
-15.94	0.998099
-15.935	0.997993
-15.93	0.996561
-15.925	0.995353
-15.92	0.996322
-15.915	0.995251
-15.91	0.998215
-15.905	1.00404
-15.9	1.00468
-15.895	1.00514
-15.89	0.99965
-15.885	0.995273
-15.88	0.999061
-15.875	1.00162
-15.87	1.00262
-15.865	1.0011
-15.86	1.00235
-15.855	1.00812
-15.85	1.00633
-15.845	1.00263
-15.84	1.00239
-15.835	1.00419
-15.83	1.00082
-15.825	0.998424
-15.82	0.995841
-15.815	0.995231
-15.81	0.996517
-15.805	1.00165
-15.8	1.00026
-15.795	1.00012
-15.79	1.00304
-15.785	1.00824
-15.78	1.00986
-15.775	1.00856
-15.77	1.00224
-15.765	0.99814
-15.76	0.998876
-15.755	1.00533
-15.75	1.01092
-15.745	1.00905
-15.74	1.00423
-15.735	0.998766
-15.73	0.993973
-15.725	0.995181
-15.72	0.995062
-15.715	0.997014
-15.71	0.999206
-15.705	1.00541
-15.7	1.00364
-15.695	1.00106
-15.69	1.00317
-15.685	1.00302
-15.68	1.00237
-15.675	0.996208
-15.67	0.998275
-15.665	0.996886
-15.66	0.998266
-15.655	1.00181
-15.65	0.999463
-15.645	1.00308
-15.64	1.00964
-15.635	1.00624
-15.63	1.00322
-15.625	0.999556
-15.62	0.995368
-15.615	0.99202
-15.61	0.990657
-15.605	0.99028
-15.6	0.998634
-15.595	1.00022
-15.59	1.00063
-15.585	0.999027
-15.58	0.998248
-15.575	0.999202
-15.57	0.996916
-15.565	0.997522
-15.56	0.999834
-15.555	0.998807
-15.55	0.998692
-15.545	0.997601
-15.54	0.993696
-15.535	0.994455
-15.53	0.994268
-15.525	0.992033
-15.52	0.992683
-15.515	0.995553
-15.51	0.996303
-15.505	0.997121
-15.5	0.996155
-15.495	0.994515
-15.49	0.995351
-15.485	0.999431
-15.48	1.00145
-15.475	0.999169
-15.47	0.996763
-15.465	0.997759
-15.46	1.0012
-15.455	1.0042
-15.45	1.00144
-15.445	1.00022
-15.44	0.995315
-15.435	0.995631
-15.43	0.998694
-15.425	1.00103
-15.42	1.00458
-15.415	1.00176
-15.41	0.999207
-15.405	1.00255
-15.4	1.0015
-15.395	0.999756
-15.39	0.995861
-15.385	0.993774
-15.38	0.994702
-15.375	0.99823
-15.37	0.997668
-15.365	0.995875
-15.36	1.00008
-15.355	0.999458
-15.35	0.998359
-15.345	1.00034
-15.34	1.00166
-15.335	1.00326
-15.33	1.00675
-15.325	1.00821
-15.32	1.00798
-15.315	1.00662
-15.31	1.00325
-15.305	1.00361
-15.3	0.998379
-15.295	0.993331
-15.29	0.989826
-15.285	0.987207
-15.28	0.988468
-15.275	0.99113
-15.27	0.99227
-15.265	0.993776
-15.26	0.992057
-15.255	0.992535
-15.25	0.993585
-15.245	0.9977
-15.24	0.998228
-15.235	1.0039
-15.23	0.999495
-15.225	0.99829
-15.22	0.995951
-15.215	0.995866
-15.21	1.00243
-15.205	1.00378
-15.2	1.00046
-15.195	1.00008
-15.19	0.997471
-15.185	0.998212
-15.18	0.999485
-15.175	0.999942
-15.17	1.00419
-15.165	1.00696
-15.16	1.00616
-15.155	1.00635
-15.15	1.00461
-15.145	1.00187
-15.14	1.00479
-15.135	1.0031
-15.13	1.00243
-15.125	0.999891
-15.12	0.998644
-15.115	1.00126
-15.11	1.00007
-15.105	1.00184
-15.1	1.0038
-15.095	1.00458
-15.09	0.997645
-15.085	0.997235
-15.08	1.00224
-15.075	1.00365
-15.07	1.00188
-15.065	0.997342
-15.06	0.996237
-15.055	0.993919
-15.05	0.993208
-15.045	0.99844
-15.04	0.995203
-15.035	0.995629
-15.03	0.994259
-15.025	0.992745
-15.02	0.998977
-15.015	0.997147
-15.01	1.00186
-15.005	1.00569
-15	1.00157
-14.995	1.00144
-14.99	1.00226
-14.985	1.00421
-14.98	1.00505
-14.975	1.00523
-14.97	1.00356
-14.965	1.00388
-14.96	1.00136
-14.955	0.993654
-14.95	0.993561
-14.945	0.993843
-14.94	0.995293
-14.935	1.00364
-14.93	1.00667
-14.925	1.00084
-14.92	1
-14.915	1.00211
-14.91	1.00122
-14.905	1.0004
-14.9	1.00322
-14.895	1.00477
-14.89	1.00477
-14.885	1.00019
-14.88	0.998955
-14.875	0.996366
-14.87	0.997398
-14.865	1.00011
-14.86	0.999113
-14.855	1.00287
-14.85	1.00394
-14.845	1.00034
-14.84	0.999108
-14.835	0.999132
-14.83	0.998555
-14.825	0.998449
-14.82	1.00092
-14.815	0.99937
-14.81	0.998533
-14.805	0.998995
-14.8	1.00083
-14.795	1.00118
-14.79	0.997988
-14.785	0.999138
-14.78	1.00151
-14.775	0.996634
-14.77	0.997047
-14.765	0.995535
-14.76	0.993835
-14.755	0.992914
-14.75	0.992562
-14.745	0.998957
-14.74	1.00416
-14.735	1.0032
-14.73	1.00123
-14.725	1.0013
-14.72	1.0007
-14.715	1.00142
-14.71	1.0002
-14.705	0.999673
-14.7	1.00115
-14.695	1.00257
-14.69	1.00166
-14.685	1.00039
-14.68	1.0019
-14.675	1.00217
-14.67	1.0053
-14.665	1.00846
-14.66	1.0051
-14.655	1.00962
-14.65	1.0097
-14.645	1.01059
-14.64	1.01114
-14.635	1.00485
-14.63	1.00112
-14.625	0.996011
-14.62	0.994983
-14.615	0.994832
-14.61	0.998579
-14.605	1.00239
-14.6	1.00321
-14.595	0.998618
-14.59	1.00031
-14.585	1.00583
-14.58	1.00046
-14.575	0.995752
-14.57	0.998466
-14.565	1.00009
-14.56	1.0022
-14.555	1.00604
-14.55	1.0066
-14.545	1.00189
-14.54	0.999577
-14.535	0.999989
-14.53	0.999161
-14.525	1.00102
-14.52	0.99591
-14.515	0.99606
-14.51	0.997761
-14.505	1.00025
-14.5	1.00059
-14.495	1.00263
-14.49	1.00384
-14.485	1.00389
-14.48	1.0065
-14.475	1.00188
-14.47	1.0024
-14.465	1.0024
-14.46	0.996852
-14.455	0.991126
-14.45	0.991336
-14.445	0.993771
-14.44	0.996114
-14.435	1.00252
-14.43	1.00612
-14.425	1.00787
-14.42	1.00417
-14.415	1.00411
-14.41	1.00324
-14.405	1.00699
-14.4	1.00875
-14.395	1.00317
-14.39	1.00298
-14.385	1.00024
-14.38	0.996031
-14.375	0.993415
-14.37	0.996046
-14.365	0.998965
-14.36	0.997992
-14.355	0.997493
-14.35	0.995223
-14.345	0.996263
-14.34	0.998885
-14.335	1.00012
-14.33	0.997521
-14.325	0.999116
-14.32	0.99753
-14.315	1.00034
-14.31	1.00438
-14.305	1.00366
-14.3	1.00328
-14.295	1.00252
-14.29	1.00503
-14.285	1.00572
-14.28	1.00144
-14.275	0.99934
-14.27	0.99601
-14.265	0.997281
-14.26	0.999266
-14.255	1.00443
-14.25	1.00915
-14.245	1.00482
-14.24	1.00134
-14.235	0.998688
-14.23	0.997398
-14.225	0.999263
-14.22	1.00252
-14.215	1.00306
-14.21	1.00277
-14.205	1.00273
-14.2	1.00108
-14.195	0.997814
-14.19	1.0007
-14.185	1.00157
-14.18	1.00048
-14.175	0.999107
-14.17	1.0017
-14.165	1.00354
-14.16	0.999708
-14.155	0.999276
-14.15	1.00305
-14.145	1.00495
-14.14	1.00522
-14.135	1.00702
-14.13	1.00945
-14.125	1.00773
-14.12	1.00411
-14.115	0.998518
-14.11	0.99586
-14.105	0.998113
-14.1	0.999341
-14.095	1.00337
-14.09	1.00335
-14.085	0.999431
-14.08	0.997454
-14.075	1.00285
-14.07	1.00225
-14.065	1.00235
-14.06	1.0032
-14.055	1.00505
-14.05	1.00402
-14.045	0.998392
-14.04	0.995553
-14.035	0.995068
-14.03	0.997962
-14.025	0.995934
-14.02	1.00452
-14.015	1.00911
-14.01	1.00591
-14.005	0.998082
-14	1.00159
-13.995	1.0039
-13.99	1.0019
-13.985	0.995871
-13.98	0.993031
-13.975	0.992655
-13.97	0.99332
-13.965	0.994515
-13.96	0.998393
-13.955	1.00208
-13.95	1.0018
-13.945	1.00131
-13.94	1.00378
-13.935	1.00288
-13.93	1.00594
-13.925	1.00704
-13.92	1.00721
-13.915	1.00514
-13.91	0.999351
-13.905	0.997752
-13.9	0.997661
-13.895	0.995771
-13.89	0.995143
-13.885	0.994022
-13.88	0.998827
-13.875	1.00409
-13.87	0.999943
-13.865	1.00312
-13.86	1.00526
-13.855	1.0037
-13.85	1.00186
-13.845	1.00032
-13.84	1.00684
-13.835	1.00812
-13.83	1.00751
-13.825	1.00397
-13.82	1.00399
-13.815	1.00102
-13.81	1.00074
-13.805	1.00246
-13.8	0.999123
-13.795	0.995992
-13.79	1.00027
-13.785	0.997974
-13.78	0.996246
-13.775	0.997899
-13.77	0.999825
-13.765	1.00069
-13.76	0.998889
-13.755	0.999483
-13.75	0.99916
-13.745	0.996779
-13.74	0.992759
-13.735	0.99434
-13.73	0.996025
-13.725	0.993918
-13.72	0.994094
-13.715	0.994528
-13.71	0.993315
-13.705	0.99367
-13.7	0.990924
-13.695	0.9965
-13.69	0.997879
-13.685	0.996502
-13.68	0.994297
-13.675	0.994801
-13.67	0.99357
-13.665	1.00115
-13.66	1.00518
-13.655	1.00554
-13.65	1.00006
-13.645	0.999975
-13.64	1.0025
-13.635	1.00337
-13.63	1.00501
-13.625	1.01049
-13.62	1.00611
-13.615	1.00172
-13.61	0.99976
-13.605	0.999699
-13.6	0.996665
-13.595	0.992779
-13.59	0.994133
-13.585	0.99545
-13.58	0.992005
-13.575	0.991873
-13.57	0.994903
-13.565	0.998689
-13.56	0.999682
-13.555	0.999565
-13.55	1.00099
-13.545	1.00568
-13.54	1.00235
-13.535	1.0012
-13.53	1.00001
-13.525	0.999204
-13.52	0.999679
-13.515	0.998281
-13.51	0.995779
-13.505	0.998573
-13.5	1.00366
-13.495	1.00482
-13.49	1.00741
-13.485	1.00636
-13.48	1.00501
-13.475	1.00738
-13.47	1.00443
-13.465	1.00168
-13.46	0.99724
-13.455	0.997641
-13.45	1.00092
-13.445	1.00068
-13.44	1.0052
-13.435	1.00562
-13.43	1.00594
-13.425	0.998549
-13.42	0.993145
-13.415	0.993407
-13.41	0.991781
-13.405	0.998446
-13.4	0.999141
-13.395	0.999104
-13.39	0.999543
-13.385	1.0004
-13.38	1.00127
-13.375	1.00144
-13.37	1.00018
-13.365	1.00283
-13.36	0.999489
-13.355	0.995329
-13.35	0.996589
-13.345	0.994937
-13.34	0.996425
-13.335	1.00018
-13.33	0.999424
-13.325	0.999699
-13.32	1.00261
-13.315	1.00654
-13.31	1.00431
-13.305	1.00046
-13.3	1.00009
-13.295	1.00354
-13.29	1.00901
-13.285	1.01078
-13.28	1.00802
-13.275	1.00491
-13.27	0.999683
-13.265	0.998093
-13.26	0.994931
-13.255	0.994526
-13.25	0.993408
-13.245	0.994842
-13.24	0.992176
-13.235	0.991044
-13.23	0.996818
-13.225	0.997747
-13.22	0.995049
-13.215	0.995387
-13.21	0.994806
-13.205	1.0007
-13.2	1.00665
-13.195	1.00315
-13.19	1.00201
-13.185	0.994095
-13.18	0.992436
-13.175	0.99487
-13.17	0.994126
-13.165	1.00028
-13.16	1.00513
-13.155	1.00794
-13.15	1.00129
-13.145	0.993435
-13.14	0.994488
-13.135	0.992967
-13.13	0.996837
-13.125	0.996584
-13.12	0.994437
-13.115	0.995611
-13.11	0.998391
-13.105	1.00047
-13.1	1.0086
-13.095	1.00636
-13.09	1.00217
-13.085	0.996752
-13.08	0.997056
-13.075	0.993517
-13.07	0.993695
-13.065	0.999217
-13.06	1.00262
-13.055	1.00558
-13.05	1.00438
-13.045	0.999727
-13.04	0.99121
-13.035	0.992964
-13.03	0.997413
-13.025	1.00041
-13.02	1.00149
-13.015	1.00103
-13.01	0.998641
-13.005	0.99587
-13	0.99986
-12.995	1.00534
-12.99	1.00568
-12.985	1.00249
-12.98	1.00024
-12.975	0.999169
-12.97	1.00036
-12.965	1.00303
-12.96	1.00599
-12.955	1.00403
-12.95	1.00052
-12.945	1.00078
-12.94	1.00079
-12.935	0.991731
-12.93	0.99057
-12.925	0.995556
-12.92	1.00449
-12.915	1.00415
-12.91	1.00132
-12.905	0.998601
-12.9	0.998685
-12.895	1.00022
-12.89	1.00383
-12.885	1.00232
-12.88	0.99922
-12.875	1.00055
-12.87	1.00128
-12.865	0.997977
-12.86	0.997242
-12.855	0.998135
-12.85	0.999549
-12.845	1.00329
-12.84	1.0053
-12.835	1.0062
-12.83	1.00166
-12.825	0.999362
-12.82	0.999788
-12.815	1.00096
-12.81	1.00422
-12.805	1.00825
-12.8	1.00886
-12.795	1.01062
-12.79	1.00495
-12.785	0.999932
-12.78	0.997879
-12.775	0.992098
-12.77	0.98888
-12.765	0.991789
-12.76	0.996424
-12.755	1.00072
-12.75	1.00118
-12.745	0.997208
-12.74	0.991897
-12.735	0.988969
-12.73	0.991126
-12.725	0.996163
-12.72	0.996916
-12.715	0.997188
-12.71	0.998719
-12.705	0.996867
-12.7	0.995055
-12.695	0.999364
-12.69	1.00136
-12.685	0.99835
-12.68	0.99549
-12.675	0.997429
-12.67	0.99962
-12.665	0.997678
-12.66	0.99681
-12.655	0.997966
-12.65	0.999954
-12.645	1.00296
-12.64	1.00684
-12.635	1.00947
-12.63	1.01144
-12.625	1.00635
-12.62	1.00145
-12.615	1.0013
-12.61	1.00362
-12.605	1.00131
-12.6	0.995535
-12.595	0.994099
-12.59	0.992928
-12.585	0.996956
-12.58	1.00189
-12.575	1.00063
-12.57	1.00208
-12.565	1.00085
-12.56	0.999555
-12.555	1.00015
-12.55	1.00723
-12.545	1.00904
-12.54	1.00581
-12.535	1.00249
-12.53	1.00338
-12.525	1.00266
-12.52	0.998171
-12.515	1.00226
-12.51	1.00214
-12.505	1.00274
-12.5	1.00002
-12.495	0.998183
-12.49	1.00019
-12.485	0.99755
-12.48	0.994888
-12.475	0.995558
-12.47	0.99863
-12.465	0.999264
-12.46	1.0031
-12.455	1.00602
-12.45	1.00581
-12.445	1.0039
-12.44	1.00258
-12.435	1.00113
-12.43	1.00417
-12.425	1.00647
-12.42	1.00664
-12.415	1.00384
-12.41	1.00177
-12.405	0.998315
-12.4	1.00384
-12.395	1.00528
-12.39	1.00198
-12.385	1.00254
-12.38	1.00228
-12.375	0.999403
-12.37	0.996246
-12.365	1.00168
-12.36	1.00161
-12.355	1.00006
-12.35	0.995527
-12.345	0.992038
-12.34	0.992711
-12.335	0.992833
-12.33	0.99521
-12.325	0.996097
-12.32	0.996771
-12.315	1.00007
-12.31	1.00641
-12.305	1.00742
-12.3	1.00581
-12.295	1.00214
-12.29	0.995294
-12.285	0.997883
-12.28	0.997332
-12.275	0.997651
-12.27	1.00192
-12.265	0.999397
-12.26	0.995193
-12.255	0.994543
-12.25	0.994284
-12.245	0.996633
-12.24	0.999168
-12.235	0.999108
-12.23	1.00109
-12.225	0.99993
-12.22	1.00174
-12.215	1.00256
-12.21	1.00188
-12.205	0.999246
-12.2	0.995776
-12.195	0.998378
-12.19	1.00434
-12.185	1.00845
-12.18	1.00945
-12.175	1.00405
-12.17	0.999756
-12.165	1.00017
-12.16	1.0036
-12.155	1.00617
-12.15	1.0058
-12.145	1.00247
-12.14	1.00343
-12.135	0.998349
-12.13	0.995345
-12.125	0.998071
-12.12	0.994479
-12.115	0.995598
-12.11	1.00167
-12.105	1.00483
-12.1	1.00594
-12.095	1.0072
-12.09	1.00834
-12.085	1.00476
-12.08	1.0007
-12.075	1.00053
-12.07	0.999637
-12.065	1.00555
-12.06	1.00864
-12.055	1.00776
-12.05	1.00111
-12.045	1.00242
-12.04	0.999656
-12.035	1.00066
-12.03	0.999582
-12.025	0.999293
-12.02	1.0004
-12.015	1.00288
-12.01	1.00239
-12.005	1.00009
-12	1.00152
-11.995	1.00312
-11.99	1.00447
-11.985	1.00623
-11.98	1.00796
-11.975	1.00955
-11.97	1.00253
-11.965	1.00171
-11.96	1.00221
-11.955	1.00161
-11.95	1.00435
-11.945	1.00078
-11.94	1.00426
-11.935	1.00795
-11.93	1.00554
-11.925	1.0006
-11.92	0.996909
-11.915	0.996592
-11.91	0.992812
-11.905	0.988614
-11.9	0.994208
-11.895	0.999146
-11.89	1.00013
-11.885	0.999028
-11.88	0.993764
-11.875	0.992339
-11.87	0.995043
-11.865	0.996679
-11.86	0.996676
-11.855	0.995982
-11.85	0.998475
-11.845	0.9991
-11.84	0.997714
-11.835	0.999945
-11.83	0.99924
-11.825	0.996725
-11.82	0.998537
-11.815	1.0005
-11.81	1.00222
-11.805	1.00173
-11.8	0.99923
-11.795	0.994779
-11.79	0.991046
-11.785	0.994028
-11.78	0.994849
-11.775	0.994054
-11.77	0.998154
-11.765	0.99908
-11.76	0.994376
-11.755	0.998143
-11.75	0.999569
-11.745	0.99848
-11.74	1.0012
-11.735	1.00128
-11.73	1.00222
-11.725	1.00095
-11.72	0.998138
-11.715	0.999873
-11.71	1.00362
-11.705	1.00225
-11.7	1.00407
-11.695	1.00556
-11.69	1.00716
-11.685	1.00596
-11.68	1.00272
-11.675	1.00019
-11.67	0.996255
-11.665	1.00037
-11.66	1.00146
-11.655	0.999615
-11.65	0.996522
-11.645	1.00586
-11.64	1.01349
-11.635	1.01201
-11.63	1.00954
-11.625	1.00266
-11.62	1.00282
-11.615	1.00216
-11.61	1.00067
-11.605	0.997417
-11.6	1.00124
-11.595	1.00655
-11.59	1.00962
-11.585	1.0097
-11.58	1.00944
-11.575	1.00897
-11.57	1.00683
-11.565	1.00636
-11.56	1.00382
-11.555	1.00792
-11.55	1.00565
-11.545	1.00189
-11.54	0.997927
-11.535	0.996243
-11.53	0.994644
-11.525	0.997382
-11.52	0.995621
-11.515	0.997926
-11.51	0.999773
-11.505	0.999313
-11.5	1.00628
-11.495	1.00615
-11.49	1.00375
-11.485	1.00231
-11.48	1.00099
-11.475	1.00183
-11.47	1.00315
-11.465	1.00274
-11.46	0.999087
-11.455	0.999195
-11.45	0.998011
-11.445	0.996125
-11.44	0.99741
-11.435	0.999262
-11.43	1.00115
-11.425	1.00177
-11.42	1.00185
-11.415	1.00057
-11.41	0.999462
-11.405	0.999667
-11.4	1.00193
-11.395	1.0034
-11.39	1.00621
-11.385	1.00868
-11.38	1.0055
-11.375	1.00032
-11.37	0.994154
-11.365	0.995182
-11.36	0.998603
-11.355	1.00084
-11.35	1.00654
-11.345	1.00287
-11.34	1.00016
-11.335	0.999915
-11.33	0.998349
-11.325	1.00208
-11.32	1.00268
-11.315	0.998034
-11.31	0.998937
-11.305	0.999011
-11.3	1.00282
-11.295	1.00453
-11.29	1.00399
-11.285	1.00104
-11.28	1.00305
-11.275	0.998848
-11.27	1.00003
-11.265	1.00176
-11.26	1.0021
-11.255	1.00327
-11.25	1.00116
-11.245	0.995353
-11.24	0.994245
-11.235	0.995415
-11.23	0.998592
-11.225	1.0014
-11.22	0.999842
-11.215	1.00172
-11.21	1.00265
-11.205	1.00457
-11.2	0.997795
-11.195	0.998972
-11.19	0.999495
-11.185	1.00145
-11.18	0.999222
-11.175	1.00131
-11.17	1.00112
-11.165	0.996696
-11.16	0.997848
-11.155	1.00003
-11.15	1.00463
-11.145	1.00275
-11.14	1.00355
-11.135	1.00107
-11.13	0.999934
-11.125	1.00035
-11.12	1.00044
-11.115	1.00238
-11.11	1.00343
-11.105	1.00235
-11.1	1.00066
-11.095	1.00131
-11.09	1.00615
-11.085	1.00886
-11.08	1.00186
-11.075	0.995938
-11.07	0.993636
-11.065	0.994418
-11.06	0.99448
-11.055	0.99734
-11.05	1.00691
-11.045	1.01028
-11.04	1.00831
-11.035	1.00617
-11.03	1.00256
-11.025	1.00596
-11.02	1.00629
-11.015	1.00474
-11.01	1.00413
-11.005	1.00015
-11	0.998334
-10.995	1.00326
-10.99	1.00912
-10.985	1.00446
-10.98	1.00083
-10.975	1.00241
-10.97	1.00397
-10.965	1.00699
-10.96	1.0074
-10.955	1.00068
-10.95	0.997728
-10.945	0.998765
-10.94	1.0033
-10.935	1.00491
-10.93	1.00444
-10.925	1.00432
-10.92	1.00394
-10.915	1.00233
-10.91	0.996195
-10.905	0.994932
-10.9	0.999439
-10.895	1.00345
-10.89	1.0035
-10.885	1.00764
-10.88	1.00793
-10.875	1.00571
-10.87	0.995693
-10.865	0.992105
-10.86	0.993867
-10.855	0.997355
-10.85	0.996799
-10.845	0.995848
-10.84	0.995394
-10.835	0.999688
-10.83	0.999169
-10.825	1.00004
-10.82	1.00111
-10.815	0.99868
-10.81	0.995581
-10.805	0.995541
-10.8	1.00079
-10.795	1.00498
-10.79	1.0041
-10.785	0.998131
-10.78	0.997811
-10.775	0.99562
-10.77	0.997209
-10.765	0.994719
-10.76	1.00086
-10.755	1.00756
-10.75	1.00576
-10.745	1.00004
-10.74	0.995353
-10.735	0.996042
-10.73	0.99819
-10.725	0.999267
-10.72	1.00013
-10.715	0.993307
-10.71	0.994492
-10.705	0.993764
-10.7	0.99765
-10.695	0.999189
-10.69	0.99742
-10.685	0.996785
-10.68	0.995395
-10.675	0.996822
-10.67	0.998247
-10.665	0.999232
-10.66	0.999078
-10.655	1.001
-10.65	1.00358
-10.645	1.00358
-10.64	1.00462
-10.635	1.0033
-10.63	0.998919
-10.625	0.999204
-10.62	1.00059
-10.615	1.00147
-10.61	1.00241
-10.605	1.00406
-10.6	1.00399
-10.595	1.00238
-10.59	1.00521
-10.585	1.00379
-10.58	1.00502
-10.575	1.005
-10.57	1.00054
-10.565	0.997638
-10.56	0.999872
-10.555	1.00507
-10.55	1.00634
-10.545	1.00745
-10.54	1.00823
-10.535	1.00299
-10.53	0.996065
-10.525	0.99097
-10.52	0.993375
-10.515	0.994219
-10.51	0.9936
-10.505	0.991445
-10.5	0.993849
-10.495	0.990046
-10.49	0.987594
-10.485	0.988539
-10.48	0.99175
-10.475	0.994064
-10.47	0.996344
-10.465	1.00086
-10.46	1.0042
-10.455	1.00915
-10.45	1.00843
-10.445	1.0063
-10.44	1.00576
-10.435	1.00226
-10.43	0.996823
-10.425	0.994983
-10.42	0.998106
-10.415	1.00129
-10.41	1.00208
-10.405	1.0021
-10.4	1.00325
-10.395	1.00281
-10.39	1.00267
-10.385	0.998999
-10.38	0.996347
-10.375	0.995425
-10.37	0.992887
-10.365	0.997614
-10.36	0.999248
-10.355	0.997507
-10.35	0.999903
-10.345	1.00139
-10.34	1.00118
-10.335	1.00211
-10.33	1.00082
-10.325	0.993496
-10.32	0.994389
-10.315	0.996038
-10.31	0.99919
-10.305	1.00472
-10.3	1.0002
-10.295	0.999986
-10.29	0.999686
-10.285	1.00263
-10.28	1.00373
-10.275	1.00175
-10.27	1.00376
-10.265	1.00641
-10.26	0.999889
-10.255	0.994788
-10.25	0.992648
-10.245	0.996124
-10.24	0.999521
-10.235	1.00242
-10.23	0.997686
-10.225	0.996357
-10.22	0.996419
-10.215	0.991518
-10.21	0.993353
-10.205	0.998209
-10.2	1.00037
-10.195	1.0021
-10.19	1.00277
-10.185	1.00431
-10.18	1.001
-10.175	0.99414
-10.17	0.991967
-10.165	0.99232
-10.16	1.00049
-10.155	1.00455
-10.15	1.00482
-10.145	1.00229
-10.14	0.999407
-10.135	0.995146
-10.13	0.996795
-10.125	0.998638
-10.12	1.00367
-10.115	1.00589
-10.11	1.004
-10.105	0.999627
-10.1	0.996936
-10.095	0.997179
-10.09	1.00105
-10.085	1.00259
-10.08	1.00105
-10.075	1.00089
-10.07	1.00856
-10.065	1.00644
-10.06	1.00123
-10.055	0.999983
-10.05	0.999064
-10.045	0.99774
-10.04	0.994209
-10.035	0.995526
-10.03	0.994263
-10.025	0.996174
-10.02	0.99731
-10.015	0.996973
-10.01	0.993983
-10.005	0.995596
-10	0.99495
-9.995	0.994154
-9.99	0.997873
-9.985	0.997618
-9.98	0.998718
-9.975	0.99642
-9.97	0.992717
-9.965	0.994043
-9.96	0.998367
-9.955	1.00044
-9.95	0.999733
-9.945	1.00251
-9.94	1.00388
-9.935	1.00506
-9.93	1.00505
-9.925	1.00546
-9.92	1.00083
-9.915	0.998738
-9.91	0.996801
-9.905	0.993521
-9.9	0.998607
-9.895	0.996028
-9.89	0.990431
-9.885	0.992047
-9.88	0.99541
-9.875	0.998126
-9.87	0.995454
-9.865	0.994992
-9.86	0.996109
-9.855	0.99665
-9.85	0.999609
-9.845	0.995836
-9.84	0.996626
-9.835	0.99979
-9.83	0.99873
-9.825	0.995355
-9.82	0.992617
-9.815	0.993716
-9.81	0.995089
-9.805	0.997259
-9.8	1.0004
-9.795	1.00467
-9.79	1.00029
-9.785	1.0011
-9.78	1.0023
-9.775	1.00422
-9.77	1.00591
-9.765	1.00478
-9.76	1.00393
-9.755	1.00301
-9.75	1.00082
-9.745	0.996229
-9.74	0.992421
-9.735	0.996273
-9.73	0.999174
-9.725	0.999958
-9.72	1.00426
-9.715	1.00522
-9.71	1.00637
-9.705	1.00721
-9.7	1.00477
-9.695	1.00348
-9.69	1.00132
-9.685	1.00013
-9.68	0.999393
-9.675	1.00088
-9.67	1.00045
-9.665	0.999744
-9.66	1.0028
-9.655	1.00458
-9.65	1.00603
-9.645	1.00517
-9.64	1.00589
-9.635	1.00704
-9.63	1.00572
-9.625	1.00676
-9.62	1.00843
-9.615	1.00872
-9.61	1.00731
-9.605	1.00607
-9.6	1.00585
-9.595	1.00451
-9.59	1.00355
-9.585	1.00081
-9.58	0.99703
-9.575	0.991001
-9.57	0.994617
-9.565	0.997726
-9.56	0.999867
-9.555	1.00172
-9.55	1.00477
-9.545	1.00738
-9.54	1.00287
-9.535	1.00089
-9.53	1.00001
-9.525	0.999021
-9.52	1.00239
-9.515	1.00527
-9.51	1.00645
-9.505	1.0079
-9.5	1.00798
-9.495	1.00515
-9.49	1.00467
-9.485	1.00373
-9.48	0.997834
-9.475	0.999081
-9.47	1.00151
-9.465	1.00429
-9.46	1.00016
-9.455	0.995445
-9.45	0.996783
-9.445	0.998845
-9.44	0.996847
-9.435	0.995152
-9.43	0.995172
