# Delay[ns]	Correlation 	
19.06	0.999486
19.065	0.999071
19.07	1.00087
19.075	1.00257
19.08	1.00496
19.085	1.00024
19.09	0.996441
19.095	0.997389
19.1	0.998003
19.105	1.00045
19.11	1.00189
19.115	1.00169
19.12	0.999815
19.125	0.995009
19.13	0.994304
19.135	0.996571
19.14	0.996976
19.145	0.992626
19.15	0.995217
19.155	0.999507
19.16	0.99942
19.165	0.995076
19.17	0.998139
19.175	0.99832
19.18	0.996546
19.185	0.993387
19.19	0.999248
19.195	1.0014
19.2	1.00321
19.205	1.00459
19.21	1.00536
19.215	1.00818
19.22	1.00645
19.225	1.00832
19.23	1.00549
19.235	1.00506
19.24	1.0034
19.245	1.00686
19.25	1.0076
19.255	1.00686
19.26	1.00467
19.265	1.00459
19.27	1.00215
19.275	0.998124
19.28	0.993647
19.285	0.995698
19.29	0.997353
19.295	0.996278
19.3	1.00306
19.305	0.999758
19.31	0.999531
19.315	0.995773
19.32	0.994143
19.325	0.993438
19.33	0.996081
19.335	1.00058
19.34	0.997897
19.345	0.998788
19.35	1.00214
19.355	0.998631
19.36	0.996015
19.365	0.996365
19.37	0.997516
19.375	1.0008
19.38	0.999073
19.385	0.99972
19.39	1.00298
19.395	1.0018
19.4	0.999148
19.405	0.997118
19.41	0.997804
19.415	0.998896
19.42	0.999646
19.425	1.0041
19.43	1.00472
19.435	1.00453
19.44	1.00491
19.445	1.00477
19.45	1.00081
19.455	0.998876
19.46	0.999254
19.465	1.00328
19.47	1.00433
19.475	1.00118
19.48	0.998405
19.485	0.994739
19.49	0.997642
19.495	0.998548
19.5	0.99881
19.505	0.998854
19.51	0.999668
19.515	1.0008
19.52	0.99935
19.525	0.998555
19.53	1.0041
19.535	1.00621
19.54	1.00761
19.545	1.00355
19.55	0.999679
19.555	0.997828
19.56	0.99951
19.565	1.00065
19.57	1.00087
19.575	0.998912
19.58	1.00075
19.585	1.00067
19.59	0.997871
19.595	1.00459
19.6	1.00797
19.605	1.00358
19.61	0.994462
19.615	0.989878
19.62	0.992949
19.625	0.996756
19.63	1.0014
19.635	1.00192
19.64	1.00236
19.645	0.998
19.65	0.999419
19.655	1.00164
19.66	1.00244
19.665	0.998926
19.67	1.00005
19.675	1.00116
19.68	1.00642
19.685	1.00672
19.69	1.00591
19.695	1.00171
19.7	0.998656
19.705	1.00099
19.71	1.00231
19.715	1.00651
19.72	1.00414
19.725	0.998276
19.73	0.996857
19.735	0.999197
19.74	1.00495
19.745	1.00439
19.75	1.0009
19.755	0.997636
19.76	1.00102
19.765	1.00464
19.77	1.00846
19.775	1.00845
19.78	1.00196
19.785	0.997385
19.79	0.99752
19.795	0.996392
19.8	1.00054
19.805	1.00299
19.81	0.999086
19.815	0.99899
19.82	0.999749
19.825	0.993485
19.83	0.992539
19.835	0.994538
19.84	0.997625
19.845	1.00008
19.85	1.00813
19.855	1.00888
19.86	1.00347
19.865	0.996066
19.87	0.993566
19.875	0.99527
19.88	0.999981
19.885	1.00185
19.89	1.00396
19.895	1.00168
19.9	0.999894
19.905	0.99983
19.91	0.999019
19.915	0.995759
19.92	0.995415
19.925	0.99876
19.93	0.998911
19.935	1.0005
19.94	0.997491
19.945	0.998065
19.95	1.00077
19.955	0.996326
19.96	0.996176
19.965	0.995346
19.97	0.993953
19.975	0.991796
19.98	0.997395
19.985	1.00183
19.99	1.00042
19.995	1.00027
20	1.0014
20.005	1.00177
20.01	1.0011
20.015	1.00209
20.02	1.00171
20.025	1.00611
20.03	1.00622
20.035	1.00301
20.04	0.999495
20.045	1.00259
20.05	1.00306
20.055	1.00459
20.06	1.00129
20.065	0.998099
20.07	0.999906
20.075	1.00531
20.08	1.00419
20.085	1.00004
20.09	0.998743
20.095	0.997129
20.1	0.997807
20.105	0.999269
20.11	1.00562
20.115	1.00483
20.12	1.00015
20.125	1.00197
20.13	0.998733
20.135	0.99946
20.14	1.00141
20.145	1.00522
20.15	1.00605
20.155	1.00262
20.16	1.00214
20.165	1.00253
20.17	1.01041
20.175	1.01369
20.18	1.00994
20.185	1.00246
20.19	0.999807
20.195	1.00233
20.2	1.00005
20.205	1.00128
20.21	1.00197
20.215	1.00509
20.22	1.00247
20.225	0.999573
20.23	0.999088
20.235	0.999566
20.24	0.996264
20.245	0.99479
20.25	0.992314
20.255	0.995531
20.26	0.99756
20.265	0.997481
20.27	0.997224
20.275	0.998229
20.28	1.00031
20.285	1.00123
20.29	1.00051
20.295	0.998436
20.3	0.999031
20.305	0.995694
20.31	0.99173
20.315	0.993841
20.32	0.998651
20.325	1.00278
20.33	1.00543
20.335	1.00722
20.34	1.00222
20.345	0.998137
20.35	0.997393
20.355	0.999712
20.36	0.999423
20.365	0.996116
20.37	0.996345
20.375	0.993521
20.38	0.993155
20.385	0.995628
20.39	0.997443
20.395	0.993885
20.4	0.99057
20.405	0.990693
20.41	0.991601
20.415	0.993649
20.42	0.998024
20.425	0.99737
20.43	0.995621
20.435	0.99781
20.44	1.00095
20.445	1.00421
20.45	0.999774
20.455	0.996383
20.46	0.997422
20.465	0.999746
20.47	1.00049
20.475	1.00041
20.48	1.00408
20.485	1.00525
20.49	0.999899
20.495	1.00012
20.5	1.00312
20.505	1.00397
20.51	1.00404
20.515	1.00379
20.52	1.00318
20.525	1.00386
20.53	1.00084
20.535	0.998674
20.54	0.998803
20.545	0.998809
20.55	0.999095
20.555	1.0026
20.56	1.0065
20.565	1.00478
20.57	0.999558
20.575	0.999309
20.58	1.00293
20.585	1.00565
20.59	1.00651
20.595	1.00135
20.6	0.997722
20.605	0.997571
20.61	1.00021
20.615	1.0029
20.62	1.00397
20.625	1.00417
20.63	1.00509
20.635	1.00367
20.64	1.00496
20.645	1.00732
20.65	1.0043
20.655	1.00297
20.66	1.0041
20.665	1.00377
20.67	1.00651
20.675	1.00654
20.68	1.0022
20.685	0.994495
20.69	0.993658
20.695	0.998502
20.7	1.00217
20.705	1.00544
20.71	1.00535
20.715	1.00368
20.72	1.00216
20.725	0.999478
20.73	0.996013
20.735	0.996037
20.74	0.999956
20.745	1.00141
20.75	0.99864
20.755	0.995306
20.76	0.993332
20.765	0.996143
20.77	1.00019
20.775	0.998503
20.78	0.997545
20.785	1.00044
20.79	0.998979
20.795	1.00357
20.8	1.00721
20.805	1.00181
20.81	0.99755
20.815	0.997169
20.82	0.996116
20.825	0.997754
20.83	0.99547
20.835	0.996701
20.84	0.995201
20.845	0.996714
20.85	0.998232
20.855	1.00399
20.86	1.0027
20.865	1.00498
20.87	1.00389
20.875	1.00555
20.88	1.00246
20.885	0.999434
20.89	0.995939
20.895	0.992633
20.9	0.993305
20.905	0.996669
20.91	1.00065
20.915	1.00294
20.92	1.00087
20.925	0.998645
20.93	0.996017
20.935	1.00321
20.94	1.00818
20.945	1.00712
20.95	1.00753
20.955	1.00669
20.96	1.00698
20.965	1.00666
20.97	1.00414
20.975	1.00377
20.98	1.00251
20.985	1.0037
20.99	1.00206
20.995	1.00628
21	1.00696
21.005	1.00703
21.01	1.00951
21.015	1.00763
21.02	1.00297
21.025	1.00612
21.03	1.00349
21.035	1.00049
21.04	0.994934
21.045	0.991448
21.05	0.994001
21.055	0.99802
21.06	0.998845
21.065	0.997744
21.07	0.994622
21.075	0.991818
21.08	0.993754
21.085	0.992302
21.09	0.994563
21.095	0.997753
21.1	1.00113
21.105	1.00344
21.11	1.00645
21.115	1.00496
21.12	1.00845
21.125	1.00688
21.13	1.00333
21.135	1.00194
21.14	1.00026
21.145	1.00024
21.15	1.00398
21.155	1.00249
21.16	1.00293
21.165	0.999765
21.17	0.999559
21.175	0.999786
21.18	0.998847
21.185	0.999779
21.19	0.99672
21.195	0.993298
21.2	1.00145
21.205	1.00074
21.21	1.00003
21.215	1.00312
21.22	1.00374
21.225	1.00077
21.23	0.997725
21.235	0.989342
21.24	0.987066
21.245	0.988392
21.25	0.992449
21.255	0.994738
21.26	0.992212
21.265	0.991294
21.27	0.996576
21.275	1.00167
21.28	0.998007
21.285	0.995069
21.29	0.99154
21.295	0.990362
21.3	0.993652
21.305	0.999901
21.31	1.00282
21.315	1.00195
21.32	0.999759
21.325	0.99841
21.33	0.999682
21.335	1.00237
21.34	0.999092
21.345	0.999393
21.35	0.998914
21.355	0.997518
21.36	0.99566
21.365	0.994761
21.37	0.993427
21.375	0.990675
21.38	0.990754
21.385	0.993381
21.39	0.992928
21.395	0.994498
21.4	1.00256
21.405	1.00511
21.41	1.00279
21.415	1.00468
21.42	1.0055
21.425	1.00755
21.43	1.00715
21.435	1.00465
21.44	1.00036
21.445	1.00363
21.45	1.00444
21.455	0.998992
21.46	0.999474
21.465	0.996952
21.47	0.99841
21.475	0.999942
21.48	1.00251
21.485	1.00498
21.49	1.00293
21.495	1.0017
21.5	1.00587
21.505	1.00504
21.51	1.00578
21.515	1.00863
21.52	1.00617
21.525	1.00111
21.53	0.997956
21.535	0.99629
21.54	0.992453
21.545	0.992461
21.55	0.995078
21.555	0.996218
21.56	0.994863
21.565	0.999343
21.57	1.00315
21.575	1.00238
21.58	0.997033
21.585	0.996267
21.59	1.0016
21.595	1.00155
21.6	0.998278
21.605	0.995422
21.61	0.998364
21.615	0.998954
21.62	0.999917
21.625	1.00209
21.63	0.996277
21.635	0.994432
21.64	0.997359
21.645	0.999108
21.65	0.994424
21.655	0.993468
21.66	0.995171
21.665	0.997083
21.67	0.999154
21.675	0.998836
21.68	0.993672
21.685	0.997113
21.69	0.99859
21.695	0.998869
21.7	0.998487
21.705	0.995557
21.71	0.99527
21.715	0.993968
21.72	0.996483
21.725	0.998096
21.73	0.994483
21.735	0.99867
21.74	1.00123
21.745	0.997289
21.75	0.99427
21.755	0.996609
21.76	0.999231
21.765	0.999507
21.77	1.00355
21.775	1.00719
21.78	1.00572
21.785	1.00593
21.79	1.00548
21.795	1.00569
21.8	1.0015
21.805	1.00025
21.81	1.00392
21.815	1.00432
21.82	1.00629
21.825	1.00991
21.83	1.005
21.835	1.00235
21.84	0.999946
21.845	1.00205
21.85	1.00469
21.855	1.00455
21.86	1.00475
21.865	1.00488
21.87	1.00245
21.875	1.00526
21.88	1.00676
21.885	1.00354
21.89	1.00339
21.895	1.00467
21.9	1.00449
21.905	1.00244
21.91	0.995901
21.915	0.992384
21.92	0.994936
21.925	0.996039
21.93	0.996256
21.935	0.997893
21.94	0.999213
21.945	1.00396
21.95	1.00461
21.955	1.00544
21.96	1.00363
21.965	1.00233
21.97	0.999247
21.975	0.995688
21.98	0.996686
21.985	0.997523
21.99	0.995554
21.995	0.997315
22	1.00325
22.005	0.999566
22.01	0.999335
22.015	0.997376
22.02	0.9915
22.025	0.991313
22.03	0.98943
22.035	0.990128
22.04	0.992898
22.045	0.999948
22.05	1.00011
22.055	0.999326
22.06	0.99923
22.065	1.00336
22.07	1.00514
22.075	1.00409
22.08	1.00742
22.085	1.00373
22.09	0.998532
22.095	0.996166
22.1	0.997088
22.105	0.995715
22.11	0.994025
22.115	0.992288
22.12	0.995657
22.125	0.997987
22.13	1.00595
22.135	1.00783
22.14	1.00567
22.145	1.00704
22.15	1.00586
22.155	1.00621
22.16	1.00512
22.165	1.0048
22.17	1.00347
22.175	1.00383
22.18	1.00422
22.185	1.00189
22.19	1.00313
22.195	1.00035
22.2	0.99292
22.205	0.998982
22.21	0.99778
22.215	1.00025
22.22	1.00085
22.225	1.00562
22.23	1.00507
22.235	1.00039
22.24	1.00161
22.245	1.00364
22.25	0.999615
22.255	0.997634
22.26	0.999081
22.265	1.00154
22.27	1.00546
22.275	1.00656
22.28	1.00813
22.285	1.00649
22.29	1.0047
22.295	1.00308
22.3	1.00052
22.305	1.00193
22.31	1.0063
22.315	1.00591
22.32	1.00455
22.325	1.00385
22.33	0.998293
22.335	0.993679
22.34	0.996364
22.345	0.99705
22.35	0.996356
22.355	1.00024
22.36	0.999312
22.365	0.991829
22.37	0.996429
22.375	1.00197
22.38	1.00116
22.385	1.00118
22.39	0.999308
22.395	0.999533
22.4	0.998719
22.405	0.995578
22.41	0.993224
22.415	0.988039
22.42	0.987127
22.425	0.988849
22.43	0.994377
22.435	0.994293
22.44	0.995279
22.445	0.997486
22.45	1.00185
22.455	1.00559
22.46	1.00563
22.465	1.00702
22.47	1.00422
22.475	0.999761
22.48	0.999501
22.485	1.00269
22.49	1.00047
22.495	0.996647
22.5	0.996072
22.505	0.997601
22.51	0.994306
22.515	0.99218
22.52	0.997985
22.525	1.00298
22.53	1.00015
22.535	0.9968
22.54	0.994296
22.545	0.996521
22.55	0.995261
22.555	0.994011
22.56	0.996958
22.565	0.997409
22.57	0.996725
22.575	0.997368
22.58	0.99858
22.585	0.999082
22.59	1.0025
22.595	1.00214
22.6	0.999685
22.605	0.996001
22.61	0.997315
22.615	1.00025
22.62	1.00365
22.625	1.00228
22.63	1.00425
22.635	1.00196
22.64	0.999928
22.645	1.00016
22.65	1.00218
22.655	0.997546
22.66	1.00109
22.665	0.999693
22.67	0.999025
22.675	1.002
22.68	1.00167
22.685	0.99764
22.69	0.998549
22.695	0.999094
22.7	1.00226
22.705	1.00343
22.71	1.00635
22.715	1.00874
22.72	1.00797
22.725	1.00191
22.73	1.00013
22.735	1.00513
22.74	1.0034
22.745	0.999178
22.75	1.00228
22.755	1.00407
22.76	0.99981
22.765	0.999455
22.77	0.999132
22.775	0.996585
22.78	0.998672
22.785	0.997006
22.79	0.999598
22.795	0.996397
22.8	0.997331
22.805	1.00062
22.81	1.00526
22.815	1.00683
22.82	1.0124
22.825	1.0124
22.83	1.00758
22.835	1.00409
22.84	1.00091
22.845	0.996334
22.85	0.993278
22.855	0.997718
22.86	1.00152
22.865	1.00218
22.87	0.998343
22.875	0.994156
22.88	0.995752
22.885	0.996013
22.89	0.994553
22.895	0.99475
22.9	0.998757
22.905	1.00182
22.91	1.00546
22.915	1.00328
22.92	0.997412
22.925	0.996979
22.93	1.00189
22.935	1.00028
22.94	1.00151
22.945	0.999019
22.95	1.00057
22.955	1.00013
22.96	0.998099
22.965	0.994811
22.97	1.00153
22.975	1.00382
22.98	1.00232
22.985	1.00178
22.99	1.00266
22.995	1.00201
23	1.00035
23.005	0.998716
23.01	0.996511
23.015	0.992867
23.02	0.993222
23.025	0.994889
23.03	0.997151
23.035	0.99756
23.04	0.995514
23.045	0.994168
23.05	0.993193
23.055	0.994423
23.06	0.998454
23.065	0.998221
23.07	1.00024
23.075	1.00357
23.08	1.00243
23.085	1.00308
23.09	1.00573
23.095	1.0049
23.1	1.00555
23.105	1.00224
23.11	0.997017
23.115	0.998639
23.12	1.00367
23.125	1.00394
23.13	1.00179
23.135	1.00117
23.14	1.00381
23.145	1.00535
23.15	1.00038
23.155	0.995498
23.16	0.994038
23.165	0.99392
23.17	0.990335
23.175	0.990457
23.18	0.995292
23.185	0.996984
23.19	0.995835
23.195	0.997327
23.2	0.999803
23.205	1.00509
23.21	1.00569
23.215	1.00524
23.22	1.00308
23.225	1.00095
23.23	1.00236
23.235	1.00018
23.24	0.998224
23.245	1.0006
23.25	0.998298
23.255	0.99452
23.26	0.990396
23.265	0.99407
23.27	0.992286
23.275	0.988742
23.28	0.992406
23.285	0.994917
23.29	0.996981
23.295	1.00053
23.3	0.999466
23.305	0.999858
23.31	0.99489
23.315	0.99848
23.32	1.00049
23.325	1.00064
23.33	0.9967
23.335	1.00252
23.34	1.00294
23.345	0.99879
23.35	1.00123
23.355	1.00386
23.36	1.00468
23.365	1.00164
23.37	0.998802
23.375	1.00104
23.38	1.00333
23.385	1.00002
23.39	1.00218
23.395	1.00248
23.4	1.00002
23.405	1.00317
23.41	1.00433
23.415	1.00111
23.42	1.00264
23.425	0.999996
23.43	0.997494
23.435	1.00185
23.44	1.00138
23.445	1.00661
23.45	1.00897
23.455	1.00888
23.46	1.00886
23.465	1.00195
23.47	0.997421
23.475	0.993537
23.48	0.995065
23.485	0.99778
23.49	0.996148
23.495	0.995267
23.5	0.998564
23.505	0.999697
23.51	0.998447
23.515	0.99648
23.52	0.996803
23.525	0.995726
23.53	0.996973
23.535	0.994865
23.54	0.997875
23.545	0.997964
23.55	1.00033
23.555	0.999106
23.56	0.997179
23.565	0.997701
23.57	1.0016
23.575	1.00245
23.58	1.00089
23.585	0.997266
23.59	0.993731
23.595	0.998395
23.6	1.00026
23.605	0.998338
23.61	0.998263
23.615	0.999856
23.62	1.00247
23.625	1.00063
23.63	1.00313
23.635	1.00013
23.64	0.999109
23.645	0.999537
23.65	1.00191
23.655	1.00214
23.66	1.00521
23.665	1.00229
23.67	0.996365
23.675	0.997391
23.68	0.996693
23.685	1.00097
23.69	1.00374
23.695	1.0018
23.7	1.00402
23.705	1.0009
23.71	0.999522
23.715	0.99798
23.72	1.00366
23.725	1.00474
23.73	1.00366
23.735	1.00447
23.74	1.00599
23.745	1.00519
23.75	1.00663
23.755	1.00927
23.76	1.00533
23.765	0.999635
23.77	1.00007
23.775	1.0048
23.78	1.00437
23.785	1.00443
23.79	1.00208
23.795	0.998722
23.8	0.996404
23.805	0.999878
23.81	1.00416
23.815	1.0033
23.82	1.0039
23.825	1.00057
23.83	0.999044
23.835	0.997431
23.84	0.997867
23.845	0.995664
23.85	0.996543
23.855	1.002
23.86	0.999183
23.865	1.00224
23.87	1.00386
23.875	1.00562
23.88	1.00416
23.885	0.999429
23.89	0.996701
23.895	0.999548
23.9	0.999383
23.905	0.997474
23.91	0.998115
23.915	1.00058
23.92	1.00525
23.925	1.00114
23.93	1.0017
23.935	1.00203
23.94	1.00177
23.945	1.00809
23.95	1.00868
23.955	1.00581
23.96	0.999006
23.965	0.995934
23.97	0.994055
23.975	0.99289
23.98	0.99733
23.985	1.00101
23.99	1.00052
23.995	1.0022
24	0.99826
24.005	0.99958
24.01	1.00026
24.015	1.00183
24.02	1.00321
24.025	1.00082
24.03	1.00059
24.035	0.999274
24.04	0.996427
24.045	0.995241
24.05	0.999661
24.055	0.998408
24.06	0.999358
24.065	1.00192
24.07	0.99865
24.075	1.0009
24.08	1.0001
24.085	0.996629
24.09	0.997394
24.095	0.998992
24.1	0.996679
24.105	0.994619
24.11	0.994395
24.115	0.994862
24.12	0.993539
24.125	0.99136
24.13	0.991022
24.135	0.99148
24.14	0.992624
24.145	0.992251
24.15	0.992931
24.155	0.993206
24.16	0.998476
24.165	1.00175
24.17	1.00326
24.175	1.0044
24.18	1.00512
24.185	1.00455
24.19	1.0018
24.195	1.00423
24.2	1.00557
24.205	1.00628
24.21	1.00538
24.215	1.00345
24.22	1.0037
24.225	1.00278
24.23	0.998357
24.235	0.999675
24.24	0.994692
24.245	0.989889
24.25	0.994063
24.255	0.996968
24.26	1.00079
24.265	1.00328
24.27	1.00487
24.275	1.00465
24.28	1.00148
24.285	1.00256
24.29	0.999372
24.295	0.99729
24.3	0.998883
24.305	1.00285
24.31	1.00279
24.315	0.996638
24.32	0.990699
24.325	0.994703
24.33	1.00171
24.335	1.00342
24.34	1.00617
24.345	1.00607
24.35	1.00569
24.355	0.997616
24.36	0.990778
24.365	0.991974
24.37	0.998076
24.375	1.00182
24.38	1.00529
24.385	1.00813
24.39	1.0086
24.395	1.00787
24.4	1.00745
24.405	1.00776
24.41	1.00721
24.415	1.00444
24.42	1.00185
24.425	0.995794
24.43	0.992311
24.435	0.98986
24.44	0.996278
24.445	1.00027
24.45	0.999817
24.455	0.997988
24.46	0.998271
24.465	1.00112
24.47	1.00681
24.475	1.00221
24.48	0.998417
24.485	1.00031
24.49	0.996332
24.495	0.994294
24.5	0.996247
24.505	0.994677
24.51	0.995478
24.515	0.999131
24.52	1.00285
24.525	1.00476
24.53	1.00104
24.535	1.0006
24.54	1.0023
24.545	0.999818
24.55	0.995494
24.555	0.992977
24.56	0.992573
24.565	0.992561
24.57	0.993679
24.575	0.995926
24.58	0.997827
24.585	1.00273
24.59	1.00597
24.595	1.00451
24.6	0.999133
24.605	0.993887
24.61	0.996522
24.615	1.00133
24.62	1.00577
24.625	1.00417
24.63	1.0008
24.635	1.00137
24.64	1.00131
24.645	1.00544
24.65	1.00866
24.655	1.01081
24.66	1.01013
24.665	1.00709
24.67	1.00311
24.675	1.00248
24.68	1.00489
24.685	1.00144
24.69	1.00191
24.695	1.00042
24.7	0.999395
24.705	0.998106
24.71	0.997249
24.715	0.997577
24.72	0.997512
24.725	1.00501
24.73	1.00557
24.735	1.00158
24.74	0.996541
24.745	0.998044
24.75	0.996781
24.755	0.997165
24.76	0.996157
24.765	0.9949
24.77	0.995703
24.775	0.996079
24.78	0.992297
24.785	0.992666
24.79	0.995553
24.795	0.999561
24.8	1.00314
24.805	1.00283
24.81	1.00237
24.815	1.00327
24.82	1.00647
24.825	1.00448
24.83	1.00301
24.835	1.00125
24.84	1.00356
24.845	1.00139
24.85	0.998959
24.855	0.999658
24.86	1.00127
24.865	1.00155
24.87	1.001
24.875	1.00082
24.88	1.00326
24.885	1.0046
24.89	1.00244
24.895	1.00025
24.9	0.999771
24.905	1.00125
24.91	1.00314
24.915	1.00501
24.92	1.0066
24.925	1.00503
24.93	1.00611
24.935	1.00721
24.94	0.999365
24.945	0.993059
24.95	0.991493
24.955	0.997565
24.96	1.00076
24.965	1.00101
24.97	0.998055
24.975	0.9981
24.98	1.00106
24.985	1.00354
24.99	1.00441
24.995	1.00209
25	0.999576
25.005	0.998073
25.01	0.99973
25.015	1.00842
25.02	1.01062
25.025	1.0084
25.03	1.00522
25.035	1.00267
25.04	0.998152
25.045	0.998913
25.05	0.999833
25.055	1.00371
25.06	1.00277
25.065	0.998152
25.07	1
25.075	1.00331
25.08	1.00147
25.085	1.00329
25.09	1.00626
25.095	1.00828
25.1	1.00796
25.105	1.00576
25.11	1.01026
25.115	1.01039
25.12	1.00912
25.125	1.00591
25.13	1.00729
25.135	1.00533
25.14	1.00395
25.145	1.00236
25.15	1.00381
25.155	0.999885
25.16	0.998997
25.165	0.999129
25.17	0.995514
25.175	0.994352
25.18	0.991762
25.185	0.996994
25.19	0.998685
25.195	1.00399
25.2	1.00432
25.205	0.998616
25.21	0.99689
25.215	0.994703
25.22	0.994276
25.225	0.997551
25.23	1.0001
25.235	0.996147
25.24	0.995173
25.245	0.995329
25.25	0.997299
25.255	0.999968
25.26	1.00342
25.265	1.00163
25.27	1.00323
25.275	1.00125
25.28	1.00416
25.285	1.00591
25.29	1.00313
25.295	0.996228
25.3	0.996298
25.305	0.995567
25.31	0.99312
25.315	0.990901
25.32	0.990588
25.325	0.993537
25.33	0.997123
25.335	0.997799
25.34	0.998756
25.345	0.996688
25.35	0.995755
25.355	0.995584
25.36	0.998374
25.365	0.998417
25.37	0.995769
25.375	0.993575
25.38	0.997418
25.385	0.989092
25.39	0.991377
25.395	0.99647
25.4	0.99782
25.405	1.00409
25.41	1.00368
25.415	1.00579
25.42	1.00785
25.425	1.00621
25.43	1.0052
25.435	1.00478
25.44	1.00868
25.445	1.01152
25.45	1.01072
25.455	1.00639
25.46	1.00561
25.465	0.999367
25.47	0.998895
25.475	1.00209
25.48	1.00219
25.485	1.0003
25.49	1.00038
25.495	1.001
25.5	1.00147
25.505	1.00566
25.51	1.00478
25.515	1.00442
25.52	1.00404
25.525	0.999947
25.53	0.999364
25.535	1.00063
25.54	1.00434
25.545	1.00886
25.55	1.00908
25.555	1.0086
25.56	1.00701
25.565	1.00694
25.57	1.00699
25.575	1.00519
25.58	1.00468
25.585	1.00118
25.59	1.00184
25.595	1.00287
25.6	0.99876
25.605	0.994983
25.61	0.991924
25.615	0.994417
25.62	0.995463
25.625	0.994123
25.63	0.992089
25.635	0.992445
25.64	0.992537
25.645	0.9982
25.65	1.00121
25.655	1.00413
25.66	1.00055
25.665	0.996992
25.67	0.992677
25.675	0.990316
25.68	0.994228
25.685	0.996059
25.69	0.994661
25.695	0.995275
25.7	0.991655
25.705	0.989935
25.71	0.99123
25.715	0.995603
25.72	0.99675
25.725	0.993914
25.73	0.991306
25.735	0.991624
25.74	0.993013
25.745	0.992836
25.75	0.99615
25.755	0.998072
25.76	0.995448
25.765	0.996052
25.77	0.999032
25.775	0.993325
25.78	0.991252
25.785	0.998678
25.79	1.00152
25.795	1.00071
25.8	0.999863
25.805	1.00227
25.81	1.00627
25.815	1.00967
25.82	1.00906
25.825	1.00772
25.83	1.00612
25.835	1.00488
25.84	1.0061
25.845	1.00283
25.85	1.00183
25.855	1.0047
25.86	1.00453
25.865	1.00249
25.87	1.00422
25.875	1.00291
25.88	0.998248
25.885	0.997215
25.89	0.996837
25.895	1.00442
25.9	1.00613
25.905	1.00196
25.91	1.00549
25.915	1.00892
25.92	1.00237
25.925	0.990568
25.93	0.988672
25.935	0.990365
25.94	0.986777
25.945	0.983294
25.95	0.988753
25.955	0.991935
25.96	0.989316
25.965	0.992036
25.97	0.991509
25.975	0.992666
25.98	0.995033
25.985	0.997766
25.99	1.0014
25.995	1.00203
26	1.00365
26.005	1.00286
26.01	1.00543
26.015	1.00675
26.02	1.00562
26.025	1.00166
26.03	1.00045
26.035	0.999895
26.04	0.998574
26.045	0.997293
26.05	0.999213
26.055	0.999647
26.06	0.997892
26.065	0.996909
26.07	0.999613
26.075	0.998525
26.08	0.998945
26.085	1.00088
26.09	1.00001
26.095	1.00096
26.1	0.999533
26.105	0.999588
26.11	0.999261
26.115	1.00159
26.12	1.00714
26.125	1.00724
26.13	1.00523
26.135	1.00425
26.14	1.00193
26.145	0.999269
26.15	0.995874
26.155	0.997419
26.16	0.997221
26.165	1.00251
26.17	1.00449
26.175	1.00802
26.18	1.00757
26.185	1.00037
26.19	0.99725
26.195	0.997273
26.2	0.994488
26.205	0.993106
26.21	0.998843
26.215	1.0086
26.22	1.00651
26.225	1.00285
26.23	0.998779
26.235	0.996235
26.24	0.994151
26.245	0.991533
26.25	0.991443
26.255	0.99291
26.26	0.996062
26.265	0.99751
26.27	0.997719
26.275	0.999912
26.28	1.00191
26.285	1.00154
26.29	1.00243
26.295	0.996943
26.3	1.00077
26.305	1.00315
26.31	1.00354
26.315	1.00687
26.32	1.00625
26.325	1.0016
26.33	1.00051
26.335	0.998168
26.34	0.995809
26.345	0.997924
26.35	1.00018
26.355	0.998307
26.36	0.998371
26.365	0.997733
26.37	0.996366
26.375	1.00064
26.38	1.00084
26.385	1.00273
26.39	1.00678
26.395	1.00035
26.4	0.999212
26.405	1.00537
26.41	1.00408
26.415	1.00656
26.42	1.00282
26.425	1.00718
26.43	1.00706
26.435	1.00274
26.44	1.00372
26.445	1.00528
26.45	1.00494
26.455	1.00512
26.46	1.00483
26.465	1.00701
26.47	1.00258
26.475	1.00354
26.48	1.00413
26.485	0.999211
26.49	0.996349
26.495	0.993513
26.5	0.993295
26.505	0.999724
26.51	1.00326
26.515	1.00668
26.52	1.0094
26.525	1.00722
26.53	1.00721
26.535	1.00468
26.54	0.998415
26.545	0.998434
26.55	0.996005
26.555	0.999163
26.56	0.998357
26.565	1.00049
26.57	0.994591
26.575	0.993091
26.58	0.993745
26.585	0.99454
26.59	0.99714
26.595	0.994724
26.6	0.995005
26.605	1.00371
26.61	1.00527
26.615	1.00194
26.62	0.9999
26.625	0.996822
26.63	0.997151
26.635	0.994357
26.64	0.995018
26.645	0.995875
26.65	0.99329
26.655	0.996094
26.66	0.99233
26.665	0.995117
26.67	0.994955
26.675	0.996326
26.68	0.998954
26.685	1.0012
26.69	1.00172
26.695	1.00511
26.7	1.00349
26.705	0.998275
26.71	1.00128
26.715	1.0011
26.72	1.00067
26.725	0.999026
26.73	0.99518
26.735	0.993258
26.74	0.997117
26.745	0.998125
26.75	1.00363
26.755	1.00617
26.76	1.00097
26.765	0.998651
26.77	1.00078
26.775	1.00018
26.78	0.999433
26.785	1.00208
26.79	1.00228
26.795	1.00344
26.8	0.999436
26.805	0.99669
26.81	1.00145
26.815	1.00472
26.82	1.00349
26.825	0.994858
26.83	0.994888
26.835	0.998455
