# Frequency [GHz] 	Fouriercomponent
2.33318	 0.00402675
2.33651	 0.00413731
2.33984	 0.00317701
2.34318	 0.00410393
2.34651	 0.00426761
2.34984	 0.00471415
2.35318	 0.00508175
2.35651	 0.00388798
2.35984	 0.00474871
2.36318	 0.00422168
2.36651	 0.00469607
2.36984	 0.00353283
2.37318	 0.00378147
2.37651	 0.00322271
2.37984	 0.00495056
2.38317	 0.00331306
2.38651	 0.00537048
2.38984	 0.00431244
2.39317	 0.0050218
2.39651	 0.00484734
2.39984	 0.00498499
2.40317	 0.00445413
2.40651	 0.00358998
2.40984	 0.00434535
2.41317	 0.00364258
2.41651	 0.00448354
2.41984	 0.00421739
2.42317	 0.00370394
2.4265	 0.0027965
2.42984	 0.00420668
2.43317	 0.00348406
2.4365	 0.00230145
2.43984	 0.00324268
2.44317	 0.0040838
2.4465	 0.00332502
2.44984	 0.00365582
2.45317	 0.00323697
2.4565	 0.00342702
2.45984	 0.00229953
2.46317	 0.00261245
2.4665	 0.00266124
2.46984	 0.00233497
2.47317	 0.00251557
2.4765	 0.00249184
2.47983	 0.00280402
2.48317	 0.00202308
2.4865	 0.0026446
2.48983	 0.00186419
2.49317	 0.00233644
2.4965	 0.00261269
2.49983	 0.00209049
2.50317	 0.00249978
2.5065	 0.00199349
2.50983	 0.00300921
2.51317	 0.00219647
2.5165	 0.00257899
2.51983	 0.00221979
2.52317	 0.00190945
2.5265	 0.00223285
2.52983	 0.00172867
2.53316	 0.00175953
2.5365	 0.00173683
2.53983	 0.00178958
2.54316	 0.00153598
2.5465	 0.00229298
2.54983	 0.00208992
2.55316	 0.0018998
2.5565	 0.00146766
2.55983	 0.00149583
2.56316	 0.00185157
2.5665	 0.00181805
2.56983	 0.00154267
2.57316	 0.00160533
2.57649	 0.0013
2.57983	 0.00167011
2.58316	 0.00152041
2.58649	 0.00195233
2.58983	 0.00167741
2.59316	 0.00151421
2.59649	 0.00145411
2.59983	 0.00157059
2.60316	 0.00150743
2.60649	 0.00152605
2.60983	 0.00135537
2.61316	 0.00165781
2.61649	 0.00100654
2.61983	 0.00125068
2.62316	 0.00140762
2.62649	 0.00136736
2.62982	 0.00109906
2.63316	 0.000840215
2.63649	 0.00156798
2.63982	 0.00132629
2.64316	 0.000966041
2.64649	 0.00135162
2.64982	 0.00114472
2.65316	 0.00130357
2.65649	 0.000976653
2.65982	 0.00125796
2.66316	 0.000974536
2.66649	 0.00124784
2.66982	 0.00133268
2.67316	 0.00109599
2.67649	 0.00114635
2.67982	 0.00105624
2.68315	 0.000966034
2.68649	 0.000923509
2.68982	 0.00102942
2.69315	 0.0013579
2.69649	 0.000994683
2.69982	 0.0015129
2.70315	 0.00106325
2.70649	 0.00104197
2.70982	 0.00113291
2.71315	 0.00096119
2.71649	 0.00102608
2.71982	 0.00083807
2.72315	 0.00094185
2.72648	 0.00112282
2.72982	 0.00120083
2.73315	 0.000917541
2.73648	 0.00104942
2.73982	 0.000702963
2.74315	 0.000951889
2.74648	 0.000818158
2.74982	 0.000647917
2.75315	 0.000994374
2.75648	 0.00100825
2.75982	 0.000871694
2.76315	 0.000940616
2.76648	 0.000911246
2.76982	 0.000945689
2.77315	 0.00122846
2.77648	 0.000673018
2.77981	 0.000872165
2.78315	 0.00110278
2.78648	 0.000921043
2.78981	 0.000850828
2.79315	 0.00106343
2.79648	 0.000831186
2.79981	 0.000812763
2.80315	 0.000796666
2.80648	 0.00067484
2.80981	 0.000947936
2.81315	 0.000909429
2.81648	 0.000834369
2.81981	 0.000756497
2.82315	 0.000804182
2.82648	 0.000738038
2.82981	 0.000871525
2.83314	 0.00073217
2.83648	 0.000816708
2.83981	 0.000552916
2.84314	 0.000835263
2.84648	 0.000713774
2.84981	 0.00070826
2.85314	 0.000637811
2.85648	 0.000790312
2.85981	 0.00077538
2.86314	 0.00073706
2.86648	 0.00075095
2.86981	 0.00089122
2.87314	 0.000948756
2.87647	 0.00109611
2.87981	 0.000662027
2.88314	 0.00107671
2.88647	 0.000598611
2.88981	 0.00078134
2.89314	 0.000923176
2.89647	 0.000830645
2.89981	 0.000753999
2.90314	 0.00125211
2.90647	 0.000792297
2.90981	 0.000704729
2.91314	 0.000825325
2.91647	 0.000651604
2.91981	 0.000795518
2.92314	 0.000731511
2.92647	 0.00078926
2.9298	 0.000774457
2.93314	 0.000772533
2.93647	 0.000675364
2.9398	 0.000773971
2.94314	 0.00081045
2.94647	 0.000815615
2.9498	 0.000817857
2.95314	 0.000590851
2.95647	 0.000854659
2.9598	 0.000813719
2.96314	 0.00090843
2.96647	 0.000652195
2.9698	 0.000824013
2.97314	 0.000649473
2.97647	 0.000780729
2.9798	 0.000850546
2.98313	 0.000743869
2.98647	 0.000679333
2.9898	 0.000720065
2.99313	 0.000929136
2.99647	 0.000720554
2.9998	 0.000640911
3.00313	 0.000564006
3.00647	 0.000780254
3.0098	 0.000547574
3.01313	 0.000744009
3.01647	 0.000761481
3.0198	 0.000881656
3.02313	 0.000524901
3.02646	 0.000684664
3.0298	 0.000791863
3.03313	 0.0011642
3.03646	 0.000804405
3.0398	 0.000701681
3.04313	 0.000620777
3.04646	 0.000652468
3.0498	 0.000855023
3.05313	 0.000837505
3.05646	 0.000752658
3.0598	 0.000528941
3.06313	 0.000722009
3.06646	 0.000631962
3.0698	 0.000604124
3.07313	 0.000656695
3.07646	 0.000560162
3.07979	 0.000783448
3.08313	 0.000645949
3.08646	 0.0006603
3.08979	 0.000634108
3.09313	 0.00116654
3.09646	 0.000823786
3.09979	 0.000684035
3.10313	 0.00102448
3.10646	 0.000591037
3.10979	 0.00095396
3.11313	 0.00082013
3.11646	 0.000700278
3.11979	 0.000740569
3.12313	 0.000832193
3.12646	 0.000899957
3.12979	 0.000716898
3.13312	 0.000715618
3.13646	 0.00066735
3.13979	 0.000814428
3.14312	 0.000794834
3.14646	 0.000760207
3.14979	 0.000657199
3.15312	 0.0009175
3.15646	 0.000849825
3.15979	 0.000958883
3.16312	 0.000723915
3.16646	 0.000690242
3.16979	 0.000758574
3.17312	 0.000976038
3.17645	 0.0010505
3.17979	 0.000847899
3.18312	 0.000624526
3.18645	 0.000740112
3.18979	 0.000799966
3.19312	 0.000874818
3.19645	 0.000806905
3.19979	 0.000783608
3.20312	 0.000806761
3.20645	 0.000773921
3.20979	 0.000866087
3.21312	 0.000905328
3.21645	 0.000811089
3.21979	 0.00113762
3.22312	 0.000703482
3.22645	 0.00079386
3.22978	 0.000806857
3.23312	 0.000792558
3.23645	 0.000899647
3.23978	 0.000896011
3.24312	 0.000747572
3.24645	 0.000633069
3.24978	 0.000895193
3.25312	 0.00106065
3.25645	 0.000907074
3.25978	 0.00100724
3.26312	 0.00110427
3.26645	 0.000809332
3.26978	 0.000688523
3.27312	 0.000796658
3.27645	 0.000813626
3.27978	 0.000847236
3.28311	 0.00106068
3.28645	 0.000682159
3.28978	 0.00091612
3.29311	 0.000772041
3.29645	 0.00117119
3.29978	 0.000791086
3.30311	 0.000851929
3.30645	 0.000895924
3.30978	 0.000974346
3.31311	 0.000981391
3.31645	 0.00110244
3.31978	 0.00113845
3.32311	 0.000959522
3.32644	 0.00143772
3.32978	 0.000835362
3.33311	 0.000853547
3.33644	 0.000942296
3.33978	 0.00106973
3.34311	 0.000951875
3.34644	 0.000855057
3.34978	 0.000796609
3.35311	 0.00125764
3.35644	 0.000838985
3.35978	 0.000892703
3.36311	 0.00132456
3.36644	 0.00109557
3.36978	 0.000906059
3.37311	 0.00129028
3.37644	 0.00130062
3.37977	 0.001017
3.38311	 0.0013442
3.38644	 0.00111297
3.38977	 0.00103878
3.39311	 0.00124879
3.39644	 0.00136538
3.39977	 0.00133449
3.40311	 0.00121084
3.40644	 0.0013381
3.40977	 0.0012602
3.41311	 0.00148334
3.41644	 0.00162552
3.41977	 0.00117463
3.42311	 0.00119788
3.42644	 0.00110088
3.42977	 0.00146148
3.4331	 0.00166692
3.43644	 0.00149644
3.43977	 0.00117422
3.4431	 0.00130762
3.44644	 0.001692
3.44977	 0.00146571
3.4531	 0.00128315
3.45644	 0.00100839
3.45977	 0.00151876
3.4631	 0.00170429
3.46644	 0.0016388
3.46977	 0.00155668
3.4731	 0.00158127
3.47643	 0.00160976
3.47977	 0.00124356
3.4831	 0.00149119
3.48643	 0.00195992
3.48977	 0.00174763
3.4931	 0.00160584
3.49643	 0.00201364
3.49977	 0.00148886
3.5031	 0.00231581
3.50643	 0.00189984
3.50977	 0.00188502
3.5131	 0.00202882
3.51643	 0.00153964
3.51977	 0.00186445
3.5231	 0.00213835
3.52643	 0.00210866
3.52976	 0.00204271
3.5331	 0.00169978
3.53643	 0.00222125
3.53976	 0.00284534
3.5431	 0.00314754
3.54643	 0.00240904
3.54976	 0.00205412
3.5531	 0.00228029
3.55643	 0.00276533
3.55976	 0.00315597
3.5631	 0.00285284
3.56643	 0.00252245
3.56976	 0.00329222
3.5731	 0.00300697
3.57643	 0.00200584
3.57976	 0.00300509
3.58309	 0.00318042
3.58643	 0.00371121
3.58976	 0.00296554
3.59309	 0.00281863
3.59643	 0.00478709
3.59976	 0.00268095
3.60309	 0.00304269
3.60643	 0.0024627
3.60976	 0.00236768
3.61309	 0.00385598
3.61643	 0.00312576
3.61976	 0.00293029
3.62309	 0.00309657
3.62642	 0.00230042
3.62976	 0.0024587
3.63309	 0.00244424
3.63642	 0.00348342
3.63976	 0.00246434
3.64309	 0.00278939
3.64642	 0.0032788
3.64976	 0.00273096
3.65309	 0.00290352
3.65642	 0.00263048
3.65976	 0.00225479
3.66309	 0.00271082
3.66642	 0.00337222
3.66976	 0.00189555
3.67309	 0.00230691
3.67642	 0.00234857
3.67975	 0.00208179
3.68309	 0.00190709
3.68642	 0.00256535
3.68975	 0.00303088
3.69309	 0.00194693
3.69642	 0.00173662
3.69975	 0.00201952
3.70309	 0.0022087
3.70642	 0.00220745
3.70975	 0.0013848
3.71309	 0.00198776
3.71642	 0.00256303
3.71975	 0.00233969
3.72309	 0.00199403
3.72642	 0.0021904
3.72975	 0.00184096
3.73308	 0.00122498
3.73642	 0.00182159
3.73975	 0.00230663
3.74308	 0.00218281
3.74642	 0.00194779
3.74975	 0.00239506
3.75308	 0.00132668
3.75642	 0.00158674
3.75975	 0.00169234
3.76308	 0.00216066
3.76642	 0.00161344
3.76975	 0.00156896
3.77308	 0.00135285
3.77641	 0.00194107
3.77975	 0.00151565
3.78308	 0.00178589
3.78641	 0.00135387
3.78975	 0.000957864
3.79308	 0.00147989
3.79641	 0.00144782
3.79975	 0.00171226
3.80308	 0.00135572
3.80641	 0.00112742
3.80975	 0.00160973
3.81308	 0.00186358
3.81641	 0.00122072
3.81975	 0.00111956
3.82308	 0.00153983
3.82641	 0.00123127
3.82974	 0.00132326
3.83308	 0.00141938
3.83641	 0.00154679
3.83974	 0.00137735
3.84308	 0.00127839
3.84641	 0.00112324
3.84974	 0.000931118
3.85308	 0.00102416
3.85641	 0.000928041
3.85974	 0.00115873
3.86308	 0.00113435
3.86641	 0.00109398
3.86974	 0.00106985
3.87308	 0.000939984
3.87641	 0.00108251
3.87974	 0.00110096
3.88307	 0.000988654
3.88641	 0.000801935
3.88974	 0.000972667
3.89307	 0.000985362
3.89641	 0.0011666
3.89974	 0.000678446
3.90307	 0.000919899
3.90641	 0.000907697
3.90974	 0.00104989
3.91307	 0.00112856
3.91641	 0.000739046
3.91974	 0.00101778
3.92307	 0.00116023
3.9264	 0.000971012
3.92974	 0.000920771
3.93307	 0.00133059
3.9364	 0.000852049
3.93974	 0.0010019
3.94307	 0.000937771
3.9464	 0.000983013
3.94974	 0.00111203
3.95307	 0.000921884
3.9564	 0.000922881
3.95974	 0.000701098
3.96307	 0.00118083
3.9664	 0.000746469
3.96974	 0.000899133
3.97307	 0.000827097
3.9764	 0.0010451
3.97973	 0.000802952
3.98307	 0.0010307
3.9864	 0.000854815
3.98973	 0.000807463
3.99307	 0.000645099
3.9964	 0.000769024
3.99973	 0.000951599
4.00307	 0.00092532
4.0064	 0.00104517
4.00973	 0.00086422
4.01307	 0.000783563
4.0164	 0.000775728
4.01973	 0.0008106
4.02307	 0.000703869
4.0264	 0.000880266
4.02973	 0.00061467
4.03306	 0.000694189
4.0364	 0.000549666
4.03973	 0.000717938
4.04306	 0.000858865
4.0464	 0.000787341
4.04973	 0.00066372
4.05306	 0.000806429
4.0564	 0.000445029
4.05973	 0.000832
4.06306	 0.000546464
4.0664	 0.000697226
4.06973	 0.000763498
4.07306	 0.000863567
4.07639	 0.00076623
4.07973	 0.000716757
4.08306	 0.00105068
4.08639	 0.000654807
4.08973	 0.000687763
4.09306	 0.000694898
4.09639	 0.00059742
4.09973	 0.000610045
4.10306	 0.000652126
4.10639	 0.000705283
4.10973	 0.000901159
4.11306	 0.000739013
4.11639	 0.000648123
4.11973	 0.000795321
4.12306	 0.000796047
4.12639	 0.000632621
4.12972	 0.000837501
4.13306	 0.00085333
4.13639	 0.000770865
4.13972	 0.000674884
4.14306	 0.000753077
4.14639	 0.000637058
4.14972	 0.000761847
4.15306	 0.000729777
4.15639	 0.000665858
4.15972	 0.000908526
4.16306	 0.000858835
4.16639	 0.000688621
4.16972	 0.00069653
4.17306	 0.000644701
4.17639	 0.000508639
4.17972	 0.000796025
4.18305	 0.000711258
4.18639	 0.000671385
4.18972	 0.000762049
4.19305	 0.00080229
4.19639	 0.00082275
4.19972	 0.000608616
4.20305	 0.000537169
4.20639	 0.000731646
4.20972	 0.000573556
4.21305	 0.000726626
4.21639	 0.000679669
4.21972	 0.000702591
4.22305	 0.000845996
4.22638	 0.000811968
4.22972	 0.00071667
4.23305	 0.00074962
4.23638	 0.000650562
4.23972	 0.000478895
4.24305	 0.000618145
4.24638	 0.000609314
4.24972	 0.000593483
4.25305	 0.000681618
4.25638	 0.000720903
4.25972	 0.000628484
4.26305	 0.000910023
4.26638	 0.000746635
4.26972	 0.000752036
4.27305	 0.000711402
4.27638	 0.000522308
4.27971	 0.000982539
4.28305	 0.000771829
4.28638	 0.000460931
4.28971	 0.000932556
4.29305	 0.000675856
4.29638	 0.000820706
4.29971	 0.000785148
4.30305	 0.000638213
4.30638	 0.000744527
4.30971	 0.00059845
4.31305	 0.000478254
4.31638	 0.000619573
4.31971	 0.000780501
4.32305	 0.000723994
4.32638	 0.000631186
4.32971	 0.00085065
4.33304	 0.000585696
4.33638	 0.000651242
4.33971	 0.00072843
4.34304	 0.000737544
4.34638	 0.000705165
4.34971	 0.000573394
4.35304	 0.00069978
4.35638	 0.00100049
4.35971	 0.000726331
4.36304	 0.000830335
4.36638	 0.000653118
4.36971	 0.000835723
4.37304	 0.000866949
4.37637	 0.00087232
4.37971	 0.000676417
4.38304	 0.000675744
4.38637	 0.00071743
4.38971	 0.00073279
4.39304	 0.000622966
4.39637	 0.000805277
4.39971	 0.000823829
4.40304	 0.000734144
4.40637	 0.000723663
4.40971	 0.000833022
4.41304	 0.000964436
4.41637	 0.000633846
4.41971	 0.00078874
4.42304	 0.000714158
4.42637	 0.000806535
4.4297	 0.000726407
4.43304	 0.000822038
4.43637	 0.000680713
4.4397	 0.000836193
4.44304	 0.000646085
4.44637	 0.000872151
4.4497	 0.000917643
4.45304	 0.00094514
4.45637	 0.000749029
4.4597	 0.000879142
4.46304	 0.000561857
4.46637	 0.00079053
4.4697	 0.00101268
4.47304	 0.00085309
4.47637	 0.00113898
4.4797	 0.000889151
4.48303	 0.000753622
4.48637	 0.000984932
4.4897	 0.000715042
4.49303	 0.000782487
4.49637	 0.000607385
4.4997	 0.000741473
4.50303	 0.000857339
4.50637	 0.000869611
4.5097	 0.000780162
4.51303	 0.000980382
4.51637	 0.000759655
4.5197	 0.000752259
4.52303	 0.00083895
4.52636	 0.000907149
4.5297	 0.000749086
4.53303	 0.00107198
4.53636	 0.00102305
4.5397	 0.000875634
4.54303	 0.00117403
4.54636	 0.00119315
4.5497	 0.00113561
4.55303	 0.000982406
4.55636	 0.000742973
4.5597	 0.000858974
4.56303	 0.00102016
4.56636	 0.0011304
4.5697	 0.00107893
4.57303	 0.000988195
4.57636	 0.000688335
4.57969	 0.00122614
4.58303	 0.000849642
4.58636	 0.000729075
4.58969	 0.000947285
4.59303	 0.000922532
4.59636	 0.00097209
4.59969	 0.00105378
4.60303	 0.000960476
4.60636	 0.00102522
4.60969	 0.00153378
4.61303	 0.00131607
4.61636	 0.00111942
4.61969	 0.00125869
4.62303	 0.00146466
4.62636	 0.00123401
4.62969	 0.000863736
4.63302	 0.00143191
4.63636	 0.000886181
4.63969	 0.00110156
4.64302	 0.00124034
4.64636	 0.00107145
4.64969	 0.00113204
4.65302	 0.0010555
4.65636	 0.00122022
4.65969	 0.00116687
4.66302	 0.00103182
4.66636	 0.00102449
4.66969	 0.0012065
4.67302	 0.00143679
4.67635	 0.00158826
4.67969	 0.00111428
4.68302	 0.00140236
4.68635	 0.00140831
4.68969	 0.00120087
4.69302	 0.00111813
4.69635	 0.00113884
4.69969	 0.00121383
4.70302	 0.00153117
4.70635	 0.00139254
4.70969	 0.00226721
4.71302	 0.00143942
4.71635	 0.00170598
4.71969	 0.00159632
4.72302	 0.00159496
4.72635	 0.0017591
4.72968	 0.00161607
4.73302	 0.00198777
4.73635	 0.00160638
4.73968	 0.00189805
4.74302	 0.00191985
4.74635	 0.00164197
4.74968	 0.00181033
4.75302	 0.00173944
4.75635	 0.00184435
4.75968	 0.00174565
4.76302	 0.00198163
4.76635	 0.00152201
4.76968	 0.00189508
4.77302	 0.00190408
4.77635	 0.00275485
4.77968	 0.00200363
4.78301	 0.00235263
4.78635	 0.00191288
4.78968	 0.00176177
4.79301	 0.00192113
4.79635	 0.00248931
4.79968	 0.00208318
4.80301	 0.00244478
4.80635	 0.00235427
4.80968	 0.00224877
4.81301	 0.00215653
4.81635	 0.00192823
4.81968	 0.0017661
4.82301	 0.00195363
4.82634	 0.00296975
4.82968	 0.00228961
4.83301	 0.00218462
4.83634	 0.00145897
4.83968	 0.00228992
4.84301	 0.00273675
4.84634	 0.00143426
4.84968	 0.00166106
4.85301	 0.00128565
4.85634	 0.00196732
4.85968	 0.00167228
4.86301	 0.00186565
4.86634	 0.00227668
4.86968	 0.00205252
4.87301	 0.00190055
4.87634	 0.00224161
4.87967	 0.00223289
4.88301	 0.0021497
4.88634	 0.00238422
4.88967	 0.0023226
4.89301	 0.00227461
4.89634	 0.00210271
4.89967	 0.00179707
4.90301	 0.00163459
4.90634	 0.00175177
4.90967	 0.0015133
4.91301	 0.00228439
4.91634	 0.00219856
4.91967	 0.00199515
4.92301	 0.00244489
4.92634	 0.00150288
4.92967	 0.00204953
4.933	 0.0021568
4.93634	 0.00193737
4.93967	 0.00221533
4.943	 0.00152466
4.94634	 0.00177858
4.94967	 0.00174175
4.953	 0.00133683
4.95634	 0.00147334
4.95967	 0.00139458
4.963	 0.00144208
4.96634	 0.00178424
4.96967	 0.0014723
4.973	 0.0017623
4.97633	 0.00115097
4.97967	 0.00126809
4.983	 0.00151541
4.98633	 0.00122458
4.98967	 0.00141044
4.993	 0.00105408
4.99633	 0.00129038
