# Delay[ns]	Correlation 	
26.85	0.999541
26.855	0.999556
26.86	0.99963
26.865	0.999602
26.87	0.999647
26.875	0.999663
26.88	0.99961
26.885	0.999519
26.89	0.999503
26.895	0.99948
26.9	0.9995
26.905	0.999506
26.91	0.999566
26.915	0.999665
26.92	0.999792
26.925	0.999878
26.93	1.00003
26.935	1.00021
26.94	1.00033
26.945	1.00044
26.95	1.00045
26.955	1.00047
26.96	1.00045
26.965	1.00038
26.97	1.00028
26.975	1.0002
26.98	1.00013
26.985	1.00004
26.99	0.999881
26.995	0.99984
27	0.999869
27.005	0.999937
27.01	1.00004
27.015	1.00017
27.02	1.00018
27.025	1.00007
27.03	1.00002
27.035	1
27.04	1.00003
27.045	1
27.05	0.999982
27.055	1.00001
27.06	1.00003
27.065	0.999941
27.07	0.999841
27.075	0.999733
27.08	0.999655
27.085	0.99963
27.09	0.999693
27.095	0.99978
27.1	0.999873
27.105	0.999999
27.11	1.00013
27.115	1.00026
27.12	1.0004
27.125	1.00054
27.13	1.00069
27.135	1.00075
27.14	1.00081
27.145	1.00076
27.15	1.00067
27.155	1.00051
27.16	1.00032
27.165	1.00013
27.17	0.999971
27.175	0.999786
27.18	0.999656
27.185	0.999555
27.19	0.99949
27.195	0.999518
27.2	0.999528
27.205	0.99956
27.21	0.999565
27.215	0.999555
27.22	0.999633
27.225	0.999786
27.23	1.00004
27.235	1.00022
27.24	1.00037
27.245	1.00057
27.25	1.00074
27.255	1.00084
27.26	1.00081
27.265	1.00076
27.27	1.00071
27.275	1.00068
27.28	1.00057
27.285	1.00039
27.29	1.00033
27.295	1.00029
27.3	1.0002
27.305	1.00017
27.31	1.0001
27.315	1.00004
27.32	1.00004
27.325	1.00005
27.33	1.00007
27.335	1.00012
27.34	1.00007
27.345	1.00012
27.35	1.00014
27.355	1.00015
27.36	1.0002
27.365	1.00023
27.37	1.00026
27.375	1.00025
27.38	1.00019
27.385	1.00006
27.39	1
27.395	0.999965
27.4	0.99994
27.405	0.999935
27.41	1.00012
27.415	1.0003
27.42	1.00039
27.425	1.00041
27.43	1.00034
27.435	1.00019
27.44	0.999984
27.445	0.999721
27.45	0.999506
27.455	0.999324
27.46	0.999206
27.465	0.999157
27.47	0.999136
27.475	0.999246
27.48	0.999443
27.485	0.999569
27.49	0.999634
27.495	0.999741
27.5	0.99984
27.505	0.999969
27.51	1.00004
27.515	1.00004
27.52	0.999924
27.525	0.999882
27.53	0.999868
27.535	0.999773
27.54	0.999687
27.545	0.999693
27.55	0.999788
27.555	0.999871
27.56	0.999932
27.565	0.99999
27.57	1.00013
27.575	1.00035
27.58	1.00048
27.585	1.00057
27.59	1.00064
27.595	1.00067
27.6	1.00066
27.605	1.00058
27.61	1.00058
27.615	1.00058
27.62	1.00058
27.625	1.0005
27.63	1.00034
27.635	1.00011
27.64	0.99998
27.645	1.00001
27.65	1.00011
27.655	1.00011
27.66	1.00002
27.665	0.999953
27.67	0.999926
27.675	0.999935
27.68	0.999942
27.685	0.999966
27.69	0.999969
27.695	1
27.7	1.00008
27.705	1.00017
27.71	1.00026
27.715	1.0004
27.72	1.00045
27.725	1.00048
27.73	1.00041
27.735	1.00029
27.74	1.00024
27.745	1.00025
27.75	1.00022
27.755	1.00019
27.76	1.00012
27.765	1.00003
27.77	0.99984
27.775	0.999706
27.78	0.99968
27.785	0.999622
27.79	0.999517
27.795	0.999512
27.8	0.999596
27.805	0.999678
27.81	0.99976
27.815	0.999809
27.82	0.999846
27.825	0.999863
27.83	0.999837
27.835	0.99976
27.84	0.999726
27.845	0.99975
27.85	0.999827
27.855	0.999904
27.86	0.999973
27.865	1
27.87	0.999988
27.875	0.999951
27.88	0.999847
27.885	0.999724
27.89	0.999666
27.895	0.999524
27.9	0.999398
27.905	0.999285
27.91	0.999185
27.915	0.999177
27.92	0.999221
27.925	0.999316
27.93	0.999498
27.935	0.999679
27.94	0.99982
27.945	0.999927
27.95	1.00011
27.955	1.00029
27.96	1.00038
27.965	1.00051
27.97	1.00058
27.975	1.00056
27.98	1.00049
27.985	1.00038
27.99	1.00026
27.995	1.00017
28	1.00002
28.005	0.999865
28.01	0.999741
28.015	0.999606
28.02	0.999546
28.025	0.999447
28.03	0.999265
28.035	0.999192
28.04	0.999245
28.045	0.999401
28.05	0.999576
28.055	0.999804
28.06	1.00001
28.065	1.0002
28.07	1.00032
28.075	1.00043
28.08	1.00049
28.085	1.0005
28.09	1.00044
28.095	1.00044
28.1	1.0004
28.105	1.00041
28.11	1.00046
28.115	1.00038
28.12	1.00026
28.125	1.00011
28.13	1.00001
28.135	0.999947
28.14	0.999844
28.145	0.999751
28.15	0.999689
28.155	0.999701
28.16	0.999645
28.165	0.999592
28.17	0.999574
28.175	0.999584
28.18	0.999548
28.185	0.999539
28.19	0.999543
28.195	0.999584
28.2	0.999582
28.205	0.999587
28.21	0.999664
28.215	0.999805
28.22	0.999977
28.225	1.0002
28.23	1.0004
28.235	1.00057
28.24	1.00073
28.245	1.00073
28.25	1.00065
28.255	1.00049
28.26	1.0003
28.265	1.00015
28.27	1.0001
28.275	1.00008
28.28	1.00007
28.285	1.00007
28.29	0.999944
28.295	0.999805
28.3	0.999704
28.305	0.999705
28.31	0.999777
28.315	0.999878
28.32	1.00002
28.325	1.00014
28.33	1.00018
28.335	1.00012
28.34	1.00009
28.345	1.00003
28.35	1.00003
28.355	1.00007
28.36	1.00012
28.365	1.00015
28.37	1.0002
28.375	1.00025
28.38	1.00023
28.385	1.00024
28.39	1.00021
28.395	1.00019
28.4	1.00016
28.405	1.00013
28.41	1.00001
28.415	0.999883
28.42	0.999861
28.425	0.999954
28.43	1.0001
28.435	1.00012
28.44	1.00015
28.445	1.00022
28.45	1.00025
28.455	1.00025
28.46	1.00023
28.465	1.0002
28.47	1.00017
28.475	1.0001
28.48	1.00004
28.485	1
28.49	0.999981
28.495	0.999977
28.5	0.999932
28.505	0.999833
28.51	0.999806
28.515	0.999711
28.52	0.99971
28.525	0.999696
28.53	0.999641
28.535	0.999666
28.54	0.999651
28.545	0.999694
28.55	0.999817
28.555	0.999902
28.56	0.999941
28.565	0.999925
28.57	0.999812
28.575	0.9997
28.58	0.999608
28.585	0.999549
28.59	0.999523
28.595	0.999586
28.6	0.999724
28.605	0.999878
28.61	1.00006
28.615	1.00023
28.62	1.00029
28.625	1.00039
28.63	1.00049
28.635	1.00051
28.64	1.00046
28.645	1.00039
28.65	1.00032
28.655	1.00024
28.66	1.00021
28.665	1.00018
28.67	1.00011
28.675	1.00013
28.68	1.00011
28.685	1.00001
28.69	0.999935
28.695	0.999957
28.7	0.999941
28.705	0.999927
28.71	0.99986
28.715	0.999768
28.72	0.999737
28.725	0.999689
28.73	0.999653
28.735	0.999727
28.74	0.999787
28.745	0.999824
28.75	0.999841
28.755	0.999911
28.76	1.00001
28.765	0.999987
28.77	0.999956
28.775	0.999996
28.78	1.00014
28.785	1.00027
28.79	1.00032
28.795	1.00023
28.8	1.00008
28.805	0.999933
28.81	0.999805
28.815	0.999609
28.82	0.999485
28.825	0.999375
28.83	0.999263
28.835	0.999161
28.84	0.999203
28.845	0.999219
28.85	0.999241
28.855	0.999258
28.86	0.999288
28.865	0.999374
28.87	0.999478
28.875	0.999602
28.88	0.99985
28.885	1
28.89	1.00014
28.895	1.00027
28.9	1.00034
28.905	1.00046
28.91	1.00058
28.915	1.00067
28.92	1.00066
28.925	1.00062
28.93	1.00064
28.935	1.0006
28.94	1.00047
28.945	1.00029
28.95	1.00008
28.955	0.99998
28.96	1.00001
28.965	1.00001
28.97	0.999956
28.975	0.999924
28.98	0.999917
28.985	0.999912
28.99	0.999892
28.995	0.999947
29	1.00001
29.005	1
29.01	1.00002
29.015	1.00008
29.02	1.00021
29.025	1.0003
29.03	1.00032
29.035	1.00027
29.04	1.00019
29.045	1.00007
29.05	0.999916
29.055	0.99972
29.06	0.999642
29.065	0.999649
29.07	0.999694
29.075	0.999776
29.08	0.999804
29.085	0.999823
29.09	0.999821
29.095	0.999769
29.1	0.999813
29.105	0.999823
29.11	0.999837
29.115	0.999831
29.12	0.99991
29.125	1.00013
29.13	1.00033
29.135	1.00055
29.14	1.00068
29.145	1.00074
29.15	1.00068
29.155	1.00047
29.16	1.00039
29.165	1.00035
29.17	1.00027
29.175	1.00013
29.18	0.999955
29.185	0.999897
29.19	0.999837
29.195	0.999771
29.2	0.99982
29.205	0.999918
29.21	0.999935
29.215	0.999936
29.22	0.999907
29.225	1.00001
29.23	1.00016
29.235	1.00025
29.24	1.00025
29.245	1.00021
29.25	1.00024
29.255	1.00027
29.26	1.00038
29.265	1.00041
29.27	1.00052
29.275	1.00065
29.28	1.00066
29.285	1.00063
29.29	1.00067
29.295	1.00073
29.3	1.00079
29.305	1.00081
29.31	1.00078
29.315	1.00073
29.32	1.00059
29.325	1.00041
29.33	1.00033
29.335	1.00035
29.34	1.00036
29.345	1.00035
29.35	1.00035
29.355	1.00033
29.36	1.00031
29.365	1.00015
29.37	0.999985
29.375	0.999849
29.38	0.999708
29.385	0.99958
29.39	0.999476
29.395	0.999376
29.4	0.99928
29.405	0.999189
29.41	0.999167
29.415	0.999285
29.42	0.999501
29.425	0.999767
29.43	0.99998
29.435	1.00022
29.44	1.00035
29.445	1.00044
29.45	1.00049
29.455	1.00045
29.46	1.0004
29.465	1.00035
29.47	1.00027
29.475	1.00017
29.48	1.0001
29.485	1.00002
29.49	0.999885
29.495	0.999877
29.5	0.999902
29.505	0.999849
29.51	0.999761
29.515	0.999805
29.52	0.999852
29.525	0.999829
29.53	0.999772
29.535	0.999746
29.54	0.999823
29.545	0.999904
29.55	0.999989
29.555	1.00015
29.56	1.00017
29.565	1.00016
29.57	1.0002
29.575	1.0002
29.58	1.00024
29.585	1.0003
29.59	1.00039
29.595	1.00049
29.6	1.0006
29.605	1.00071
29.61	1.00066
29.615	1.00054
29.62	1.00045
29.625	1.00033
29.63	1.00023
29.635	1.00018
29.64	1.00017
29.645	1.00011
29.65	1.0001
29.655	1.00006
29.66	1.00002
29.665	0.99999
29.67	0.999921
29.675	0.999814
29.68	0.999739
29.685	0.999735
29.69	0.999749
29.695	0.999791
29.7	0.999933
29.705	1.00006
29.71	1.00022
29.715	1.00034
29.72	1.00031
29.725	1.00035
29.73	1.00036
29.735	1.00031
29.74	1.00026
29.745	1.00017
29.75	1.00006
29.755	0.99993
29.76	0.999767
29.765	0.999616
29.77	0.999505
29.775	0.999444
29.78	0.999397
29.785	0.999407
29.79	0.999474
29.795	0.999657
29.8	0.9998
29.805	0.999901
29.81	0.999985
29.815	1.00002
29.82	1.00001
29.825	1.00004
29.83	1.0002
29.835	1.00036
29.84	1.00044
29.845	1.00051
29.85	1.00044
29.855	1.00035
29.86	1.00022
29.865	1.00003
29.87	0.999818
29.875	0.999617
29.88	0.999569
29.885	0.999604
29.89	0.999756
29.895	0.999925
29.9	0.999975
29.905	0.999964
29.91	1.00002
29.915	1.00012
29.92	1.00013
29.925	1.00011
29.93	1.00007
29.935	1.00003
29.94	0.999987
29.945	0.999968
29.95	0.999903
29.955	0.999773
29.96	0.999658
29.965	0.999547
29.97	0.999582
29.975	0.999717
29.98	0.999887
29.985	1.00009
29.99	1.00041
29.995	1.00068
30	1.00081
30.005	1.0009
30.01	1.00101
30.015	1.00107
30.02	1.00103
30.025	1.001
30.03	1.00098
30.035	1.00094
30.04	1.0009
30.045	1.0009
30.05	1.00081
30.055	1.00064
30.06	1.00041
30.065	1.00023
30.07	1.00017
30.075	1.0002
30.08	1.00034
30.085	1.00045
30.09	1.00044
30.095	1.00033
30.1	1.00018
30.105	1.00006
30.11	0.999921
30.115	0.999888
30.12	0.999923
30.125	0.999942
30.13	1.00002
30.135	1.00008
30.14	1.00011
30.145	1.00004
30.15	0.999996
30.155	1.00002
30.16	1.00009
30.165	1.00007
30.17	1.00002
30.175	1.00003
30.18	0.999952
30.185	0.999882
30.19	0.999807
30.195	0.999731
30.2	0.999655
30.205	0.999721
30.21	0.999799
30.215	0.999806
30.22	0.999812
30.225	0.999898
30.23	1.00003
30.235	1.00012
30.24	1.00019
30.245	1.00021
30.25	1.00025
30.255	1.0003
30.26	1.0004
30.265	1.00046
30.27	1.00051
30.275	1.00052
30.28	1.00052
30.285	1.00048
30.29	1.0003
30.295	1.00014
30.3	1.00005
30.305	0.999977
30.31	0.999969
30.315	1.00006
30.32	1.00005
30.325	1.00001
30.33	0.99997
30.335	0.999978
30.34	0.999988
30.345	1
30.35	1.00002
30.355	0.999979
30.36	0.999918
30.365	0.999832
30.37	0.999826
30.375	0.999782
30.38	0.999708
30.385	0.999617
30.39	0.999597
30.395	0.999651
30.4	0.99977
30.405	0.999912
30.41	1.00003
30.415	1.00008
30.42	1.0001
30.425	1.0001
30.43	1.00005
30.435	1.00004
30.44	1.00008
30.445	1.00015
30.45	1.00021
30.455	1.00025
30.46	1.00026
30.465	1.00024
30.47	1.0002
30.475	1.0001
30.48	1.00004
30.485	1.00006
30.49	1.00011
30.495	1.00006
30.5	1.00007
30.505	1.00005
30.51	1.00008
30.515	1.00021
30.52	1.00036
30.525	1.00039
30.53	1.00032
30.535	1.00024
30.54	1.00021
30.545	1.00027
30.55	1.00035
30.555	1.00027
30.56	1.00014
30.565	1.00008
30.57	1.00007
30.575	1.00008
30.58	1.00016
30.585	1.00019
30.59	1.00024
30.595	1.00023
30.6	1.00025
30.605	1.00015
30.61	1.00009
30.615	1.00007
30.62	1.00009
30.625	1.00008
30.63	1.00005
30.635	1.0001
30.64	1.00016
30.645	1.00022
30.65	1.0003
30.655	1.00036
30.66	1.00039
30.665	1.00038
30.67	1.00036
30.675	1.00023
30.68	1.0001
30.685	0.999946
30.69	0.99988
30.695	0.999782
30.7	0.999682
30.705	0.99959
30.71	0.999577
30.715	0.999627
30.72	0.999675
30.725	0.999823
30.73	0.999907
30.735	0.999961
30.74	0.999984
30.745	1.00007
30.75	1.00021
30.755	1.0003
30.76	1.00031
30.765	1.00026
30.77	1.00018
30.775	1.00005
30.78	0.99996
30.785	0.999903
30.79	0.999895
30.795	0.999949
30.8	1.00009
30.805	1.00022
30.81	1.00035
30.815	1.00044
30.82	1.00043
30.825	1.00046
30.83	1.00049
30.835	1.00047
30.84	1.00046
30.845	1.00041
30.85	1.00046
30.855	1.00046
30.86	1.00037
30.865	1.00029
30.87	1.00019
30.875	1.00014
30.88	1.00014
30.885	1.00017
30.89	1.00023
30.895	1.00034
30.9	1.00044
30.905	1.00052
30.91	1.00053
30.915	1.00042
30.92	1.00022
30.925	1.00002
30.93	0.999961
30.935	0.999867
30.94	0.999728
30.945	0.999616
30.95	0.99951
30.955	0.999402
30.96	0.999313
30.965	0.999273
30.97	0.999262
30.975	0.999309
30.98	0.999375
30.985	0.999437
30.99	0.999451
30.995	0.999463
31	0.999475
31.005	0.999651
31.01	0.99977
31.015	0.999891
31.02	0.99998
31.025	0.999969
31.03	0.999922
31.035	0.999866
31.04	0.999835
31.045	0.999853
31.05	0.999987
31.055	1.00014
31.06	1.00027
31.065	1.00034
31.07	1.00044
31.075	1.00054
31.08	1.00053
31.085	1.00054
31.09	1.00055
31.095	1.00043
31.1	1.00018
31.105	0.999869
31.11	0.999567
31.115	0.999434
31.12	0.999342
31.125	0.999338
31.13	0.999389
31.135	0.999463
31.14	0.999534
31.145	0.999655
31.15	0.999775
31.155	0.999897
31.16	0.999952
31.165	0.999918
31.17	0.999835
31.175	0.999837
31.18	0.999872
31.185	0.999731
31.19	0.999602
31.195	0.999425
31.2	0.999307
31.205	0.999253
31.21	0.999338
31.215	0.999489
31.22	0.999767
31.225	0.999957
31.23	1.00002
31.235	1.0001
31.24	1.00023
31.245	1.00029
31.25	1.00027
31.255	1.0003
31.26	1.00038
31.265	1.00045
31.27	1.00049
31.275	1.00051
31.28	1.00048
31.285	1.00043
31.29	1.00035
31.295	1.00024
31.3	1.00023
31.305	1.00017
31.31	1.00005
31.315	1.00002
31.32	1.00006
31.325	1.0001
31.33	1.00005
31.335	0.99999
31.34	0.999925
31.345	0.999891
31.35	0.999933
31.355	0.99994
31.36	1
31.365	0.999989
31.37	0.999889
31.375	0.999768
31.38	0.999632
31.385	0.999635
31.39	0.999684
31.395	0.999839
31.4	0.999983
31.405	1.00006
31.41	1.00011
31.415	1.00011
31.42	1.00009
31.425	1.0001
31.43	1.00019
31.435	1.00025
31.44	1.00019
31.445	1.00011
31.45	1.00014
31.455	1.00024
31.46	1.00034
31.465	1.00033
31.47	1.0003
31.475	1.00015
31.48	1.00012
31.485	1.00011
31.49	1.00004
31.495	0.999957
31.5	0.999904
31.505	0.99981
31.51	0.999683
31.515	0.999627
31.52	0.999519
31.525	0.999509
31.53	0.99948
31.535	0.999512
31.54	0.999499
31.545	0.999474
31.55	0.99953
31.555	0.999634
31.56	0.999678
31.565	0.999716
31.57	0.999726
31.575	0.999675
31.58	0.999586
31.585	0.999534
31.59	0.999578
31.595	0.999675
31.6	0.999723
31.605	0.999804
31.61	0.999917
31.615	1.00005
31.62	1.00015
31.625	1.00013
31.63	1.00004
31.635	0.999968
31.64	1.00004
31.645	1.00018
31.65	1.00033
31.655	1.00039
31.66	1.0004
31.665	1.00039
31.67	1.00038
31.675	1.00042
31.68	1.00044
31.685	1.00045
31.69	1.00041
31.695	1.00042
31.7	1.00051
31.705	1.00066
31.71	1.0008
31.715	1.00088
31.72	1.0009
31.725	1.00085
31.73	1.00081
31.735	1.00075
31.74	1.00067
31.745	1.00047
31.75	1.00024
31.755	1.00009
31.76	1.00003
31.765	0.999896
31.77	0.999843
31.775	0.999877
31.78	0.999888
31.785	0.999872
31.79	0.999846
31.795	0.999812
31.8	0.99972
31.805	0.999675
31.81	0.999724
31.815	0.999782
31.82	0.999798
31.825	0.999915
31.83	1
31.835	1.00003
31.84	1.00012
31.845	1.00019
31.85	1.00025
31.855	1.00023
31.86	1.00015
31.865	1.00004
31.87	0.999985
31.875	1.00001
31.88	1.00009
31.885	1.00013
31.89	1.00008
31.895	1.00008
31.9	1.0001
31.905	1.00012
31.91	1.00015
31.915	1.00009
31.92	1.00009
31.925	1.00005
31.93	1.00014
31.935	1.0002
31.94	1.00013
31.945	1.00005
31.95	1.00004
31.955	1.00009
31.96	1.00013
31.965	1.00005
31.97	0.999956
31.975	0.999794
31.98	0.999628
31.985	0.999539
31.99	0.999474
31.995	0.999409
32	0.999453
32.005	0.999458
32.01	0.999496
32.015	0.999664
32.02	0.999845
32.025	0.999999
32.03	1.00012
32.035	1.00028
32.04	1.00037
32.045	1.00044
32.05	1.00042
32.055	1.00029
32.06	1.00013
32.065	0.999975
32.07	0.999962
32.075	0.999927
32.08	0.999871
32.085	0.999903
32.09	1.00007
32.095	1.00021
32.1	1.00033
32.105	1.00047
32.11	1.00057
32.115	1.00068
32.12	1.00071
32.125	1.00058
32.13	1.00048
32.135	1.00039
32.14	1.00038
32.145	1.00033
32.15	1.0003
32.155	1.00034
32.16	1.00035
32.165	1.00043
32.17	1.00041
32.175	1.00034
32.18	1.00034
32.185	1.00029
32.19	1.00025
32.195	1.00023
32.2	1.0002
32.205	1.00022
32.21	1.00022
32.215	1.00011
32.22	0.999992
32.225	0.999891
32.23	0.999787
32.235	0.999808
32.24	0.999808
32.245	0.999837
32.25	0.999908
32.255	0.999915
32.26	0.999933
32.265	1.00004
32.27	1.00014
32.275	1.00016
32.28	1.0001
32.285	1.00019
32.29	1.00033
32.295	1.00044
32.3	1.0005
32.305	1.00045
32.31	1.00034
32.315	1.00025
32.32	1.00011
32.325	0.999949
32.33	0.999756
32.335	0.999603
32.34	0.999515
32.345	0.99955
32.35	0.99966
32.355	0.999791
32.36	0.999919
32.365	1.00008
32.37	1.00016
32.375	1.00022
32.38	1.00022
32.385	1.00026
32.39	1.00023
32.395	1.0001
32.4	1.00001
32.405	0.999941
32.41	0.999927
32.415	0.99992
32.42	0.999961
32.425	1.00006
32.43	1.00013
32.435	1.00014
32.44	1.0001
32.445	1.00014
32.45	1.00021
32.455	1.00023
32.46	1.0002
32.465	1.00017
32.47	1.00024
32.475	1.00038
32.48	1.00054
32.485	1.0006
32.49	1.00052
32.495	1.00035
32.5	1.00024
32.505	1.00023
32.51	1.00029
32.515	1.00041
32.52	1.00051
32.525	1.00054
32.53	1.00045
32.535	1.00032
32.54	1.0002
32.545	1.00005
32.55	0.999947
32.555	0.99983
32.56	0.999827
32.565	0.999845
32.57	0.999831
32.575	0.999887
32.58	0.999938
32.585	1
32.59	1.00003
32.595	1.00004
32.6	1.00002
32.605	0.999972
32.61	0.999935
32.615	0.999955
32.62	1.00001
32.625	1.00007
32.63	1.00015
32.635	1.00024
32.64	1.0004
32.645	1.00051
32.65	1.00053
32.655	1.00048
32.66	1.00047
32.665	1.00032
32.67	1.00019
32.675	1.00012
32.68	1.00013
32.685	1.00004
32.69	0.999973
32.695	0.999768
32.7	0.999569
32.705	0.999437
32.71	0.999361
32.715	0.99929
32.72	0.999307
32.725	0.99948
32.73	0.999637
32.735	0.999729
32.74	0.999724
32.745	0.999785
32.75	0.999824
32.755	0.99983
32.76	0.999841
32.765	0.999874
32.77	0.999925
32.775	1
32.78	1.00004
32.785	1.00002
32.79	0.999979
32.795	0.999948
32.8	0.999843
32.805	0.999697
32.81	0.999473
32.815	0.999289
32.82	0.999249
32.825	0.999359
32.83	0.999464
32.835	0.999532
32.84	0.999624
32.845	0.999632
32.85	0.999684
32.855	0.999813
32.86	0.999907
32.865	0.999914
32.87	0.999768
32.875	0.999721
32.88	0.999704
32.885	0.999705
32.89	0.999766
32.895	0.999847
32.9	0.999983
32.905	1.00011
32.91	1.00031
32.915	1.00047
32.92	1.00053
32.925	1.00049
32.93	1.00046
32.935	1.00045
32.94	1.00035
32.945	1.00027
32.95	1.00017
32.955	1.00005
32.96	0.999943
32.965	0.999933
32.97	0.999813
32.975	0.999656
32.98	0.999478
32.985	0.999344
32.99	0.999301
32.995	0.99937
33	0.999445
33.005	0.999509
33.01	0.999603
33.015	0.999648
33.02	0.99964
33.025	0.999552
33.03	0.999559
33.035	0.999601
33.04	0.999629
33.045	0.999671
33.05	0.999643
33.055	0.999641
33.06	0.999646
33.065	0.99961
33.07	0.999646
33.075	0.999753
33.08	0.999802
33.085	0.999891
33.09	0.999932
33.095	0.999908
33.1	0.999873
33.105	0.999867
33.11	0.999825
33.115	0.999739
33.12	0.999665
33.125	0.999763
33.13	0.999878
33.135	0.999866
33.14	0.999897
33.145	1
33.15	1.00007
33.155	1.00008
33.16	1.00006
33.165	1.00002
33.17	0.999979
33.175	0.999952
33.18	1
33.185	1.00015
33.19	1.0002
33.195	1.00012
33.2	0.999976
33.205	0.99991
33.21	0.999904
33.215	0.999867
33.22	0.999881
33.225	0.999904
33.23	0.999969
33.235	1.00005
33.24	1.00015
33.245	1.00015
33.25	1.00001
33.255	0.999948
33.26	0.999899
33.265	0.999924
33.27	0.999961
33.275	0.99994
33.28	0.999999
33.285	1.00006
33.29	1.00012
33.295	1.00015
33.3	1.00019
33.305	1.00029
33.31	1.00041
33.315	1.00044
33.32	1.00046
33.325	1.00045
33.33	1.00044
33.335	1.00046
33.34	1.00056
33.345	1.00055
33.35	1.00046
33.355	1.00037
33.36	1.00027
33.365	1.00018
33.37	1.00015
33.375	1.00013
33.38	1.0001
33.385	1.00006
33.39	1.00001
33.395	0.999971
33.4	0.999955
33.405	0.999938
33.41	0.999765
33.415	0.999622
33.42	0.999505
33.425	0.999435
33.43	0.999305
33.435	0.999249
33.44	0.999293
33.445	0.999394
33.45	0.999539
33.455	0.999686
33.46	0.999778
33.465	0.999802
33.47	0.999961
33.475	1.00009
33.48	1.00016
33.485	1.00014
33.49	1.00004
33.495	1.00002
33.5	1.00001
33.505	0.999988
33.51	0.999944
33.515	0.999843
33.52	0.999772
33.525	0.999749
33.53	0.999761
33.535	0.999769
33.54	0.999821
33.545	0.999758
33.55	0.999643
33.555	0.999501
33.56	0.999329
33.565	0.999181
33.57	0.999107
33.575	0.999131
33.58	0.99922
33.585	0.999337
33.59	0.999523
33.595	0.999669
33.6	0.999775
33.605	0.999787
33.61	0.999788
33.615	0.999747
33.62	0.999714
33.625	0.999736
33.63	0.999714
33.635	0.999675
33.64	0.999801
33.645	0.999876
33.65	0.99987
33.655	0.999839
33.66	0.999824
33.665	0.999944
33.67	0.999997
33.675	1.00001
33.68	1.00002
33.685	1.00008
33.69	1.00013
33.695	1.00018
33.7	1.0002
33.705	1.00013
33.71	1.0001
33.715	1.00017
33.72	1.00024
33.725	1.00034
33.73	1.00046
33.735	1.00054
33.74	1.00065
33.745	1.00068
33.75	1.00065
33.755	1.00063
33.76	1.00056
33.765	1.00039
33.77	1.0002
33.775	1.00008
33.78	0.999917
33.785	0.999732
33.79	0.999604
33.795	0.999524
33.8	0.999473
33.805	0.999497
33.81	0.999562
33.815	0.999563
33.82	0.999561
33.825	0.999674
33.83	0.999806
33.835	0.999894
33.84	0.999923
33.845	0.999924
33.85	0.99995
33.855	0.999957
33.86	0.999915
33.865	0.999927
33.87	0.999925
33.875	0.999762
33.88	0.999535
33.885	0.99939
33.89	0.99925
33.895	0.999144
33.9	0.999033
33.905	0.99897
33.91	0.998986
33.915	0.999004
33.92	0.99893
33.925	0.999017
33.93	0.999197
33.935	0.999431
33.94	0.999711
33.945	0.999913
33.95	1.00008
33.955	1.00023
33.96	1.00035
33.965	1.00044
33.97	1.00054
33.975	1.00057
33.98	1.00058
33.985	1.00065
33.99	1.00069
33.995	1.00069
34	1.00078
34.005	1.00077
34.01	1.00081
34.015	1.00083
34.02	1.00077
34.025	1.00079
34.03	1.00087
34.035	1.00089
34.04	1.00083
34.045	1.00068
34.05	1.00054
34.055	1.00036
34.06	1.00029
34.065	1.0002
34.07	1.00016
34.075	1.0001
34.08	1.00003
34.085	0.999979
34.09	0.99991
34.095	0.999817
34.1	0.999754
34.105	0.99977
34.11	0.999835
34.115	0.999896
34.12	0.999968
34.125	1.00002
34.13	1.00014
34.135	1.00026
34.14	1.00034
34.145	1.00034
34.15	1.00029
34.155	1.00024
34.16	1.00011
34.165	1
34.17	0.999923
34.175	0.999831
34.18	0.999741
34.185	0.999721
34.19	0.999671
34.195	0.999533
34.2	0.999376
34.205	0.999266
34.21	0.999203
34.215	0.999142
34.22	0.999124
34.225	0.999177
34.23	0.999216
34.235	0.999164
34.24	0.999128
34.245	0.999095
34.25	0.999114
34.255	0.99916
34.26	0.999206
34.265	0.999222
34.27	0.999313
34.275	0.999404
34.28	0.999473
34.285	0.999634
34.29	0.99982
34.295	1.00002
34.3	1.00028
34.305	1.00056
34.31	1.00074
34.315	1.00085
34.32	1.00082
34.325	1.00081
34.33	1.00073
34.335	1.0006
34.34	1.00038
34.345	1.00033
34.35	1.00035
34.355	1.00043
34.36	1.00049
34.365	1.00047
34.37	1.00047
34.375	1.00049
34.38	1.00042
34.385	1.00026
34.39	1.00011
34.395	0.999919
34.4	0.999797
34.405	0.999763
34.41	0.999776
34.415	0.999681
34.42	0.999702
34.425	0.999741
34.43	0.999759
34.435	0.999778
34.44	0.999794
34.445	0.999813
34.45	0.999893
34.455	0.999975
34.46	0.999978
34.465	0.999804
34.47	0.999639
34.475	0.999528
34.48	0.999504
34.485	0.999556
34.49	0.999584
34.495	0.999608
34.5	0.999611
34.505	0.999604
34.51	0.999497
34.515	0.999388
34.52	0.999377
34.525	0.999284
34.53	0.999188
34.535	0.999154
34.54	0.999249
34.545	0.999365
34.55	0.999482
34.555	0.99949
34.56	0.99945
34.565	0.999385
34.57	0.999257
34.575	0.99917
34.58	0.999153
34.585	0.999176
34.59	0.99917
34.595	0.999104
34.6	0.999038
34.605	0.998935
34.61	0.998871
34.615	0.998852
34.62	0.998827
34.625	0.99885
34.63	0.999123
34.635	0.999287
34.64	0.999428
34.645	0.999507
34.65	0.999566
