# Delay[ns]	Correlation 	
-35.16	0.998754
-35.155	0.997621
-35.15	0.998794
-35.145	0.998227
-35.14	1.00106
-35.135	1.00539
-35.13	1.00845
-35.125	1.00734
-35.12	1.00495
-35.115	1.00406
-35.11	1.00186
-35.105	0.998486
-35.1	1.00036
-35.095	1.00316
-35.09	1.00488
-35.085	1.00712
-35.08	1.0026
-35.075	0.998509
-35.07	0.996522
-35.065	0.992789
-35.06	0.989846
-35.055	0.989001
-35.05	0.987026
-35.045	0.988227
-35.04	0.989821
-35.035	0.993419
-35.03	0.996165
-35.025	0.997683
-35.02	1.00147
-35.015	1.00371
-35.01	1.00547
-35.005	1.00152
-35	0.997553
-34.995	0.996399
-34.99	0.996822
-34.985	0.99921
-34.98	0.999323
-34.975	0.998943
-34.97	1.00171
-34.965	1.00265
-34.96	1.00192
-34.955	0.997809
-34.95	0.999107
-34.945	1.00216
-34.94	1.00357
-34.935	1.00157
-34.93	1.00127
-34.925	1.00187
-34.92	1.00308
-34.915	1.00246
-34.91	1.00081
-34.905	0.9979
-34.9	0.995473
-34.895	0.995186
-34.89	0.996638
-34.885	0.994628
-34.88	0.990371
-34.875	0.990629
-34.87	0.992333
-34.865	0.994429
-34.86	0.999557
-34.855	1.00262
-34.85	1.00452
-34.845	1.00452
-34.84	1.00115
-34.835	1.00023
-34.83	1.00246
-34.825	1.00316
-34.82	1.00281
-34.815	1.00082
-34.81	1.00277
-34.805	1.00426
-34.8	1.00355
-34.795	1.00369
-34.79	1.00551
-34.785	1.00563
-34.78	1.00725
-34.775	1.00592
-34.77	1.00569
-34.765	1.00505
-34.76	0.999259
-34.755	0.998152
-34.75	0.996594
-34.745	0.996373
-34.74	0.999396
-34.735	1.00317
-34.73	1.00384
-34.725	1.00356
-34.72	1.00254
-34.715	1.00276
-34.71	1.00356
-34.705	1.00541
-34.7	1.00438
-34.695	1.00261
-34.69	0.999425
-34.685	1.00084
-34.68	1.00196
-34.675	1.00346
-34.67	1.00625
-34.665	1.00416
-34.66	1.00377
-34.655	1.00676
-34.65	1.00575
-34.645	1.00474
-34.64	1.00594
-34.635	1.00415
-34.63	1.00241
-34.625	1.00227
-34.62	1.00474
-34.615	1.0036
-34.61	1.00286
-34.605	1.00275
-34.6	1.00296
-34.595	1.00091
-34.59	1.00065
-34.585	1.00086
-34.58	1.00198
-34.575	1.00159
-34.57	1.00039
-34.565	0.999784
-34.56	1.00107
-34.555	1.00209
-34.55	1.00309
-34.545	1.00502
-34.54	1.0023
-34.535	1.00134
-34.53	1.00171
-34.525	1.00192
-34.52	1.00037
-34.515	0.998263
-34.51	1.00067
-34.505	1.00088
-34.5	1.00138
-34.495	1.00288
-34.49	1.00398
-34.485	1.00516
-34.48	1.00711
-34.475	1.00777
-34.47	1.00823
-34.465	1.00574
-34.46	1.00592
-34.455	1.00789
-34.45	1.00429
-34.445	1.00132
-34.44	1.00271
-34.435	1.00268
-34.43	1.00002
-34.425	0.999633
-34.42	0.998476
-34.415	0.998375
-34.41	0.996327
-34.405	0.9984
-34.4	1.00077
-34.395	1.00157
-34.39	1.00385
-34.385	1.00586
-34.38	1.00358
-34.375	0.998897
-34.37	0.995309
-34.365	0.99609
-34.36	0.998358
-34.355	0.997854
-34.35	1.00025
-34.345	1.00056
-34.34	0.999261
-34.335	0.999592
-34.33	0.99881
-34.325	0.999564
-34.32	0.99946
-34.315	0.997109
-34.31	0.994444
-34.305	0.996478
-34.3	0.996735
-34.295	0.99907
-34.29	1.00612
-34.285	1.00895
-34.28	1.0089
-34.275	1.00895
-34.27	1.00442
-34.265	0.99828
-34.26	0.991051
-34.255	0.988651
-34.25	0.990194
-34.245	0.993481
-34.24	0.997083
-34.235	0.997982
-34.23	0.999451
-34.225	0.996648
-34.22	1.00053
-34.215	1.0044
-34.21	1.00672
-34.205	1.00535
-34.2	1.00145
-34.195	0.997184
-34.19	0.994447
-34.185	0.998531
-34.18	1.00149
-34.175	1.00267
-34.17	1.00211
-34.165	1.00418
-34.16	1.0071
-34.155	1.00632
-34.15	1.00182
-34.145	1.00081
-34.14	1.00314
-34.135	1.00625
-34.13	1.01009
-34.125	1.0124
-34.12	1.01237
-34.115	1.01579
-34.11	1.01687
-34.105	1.01517
-34.1	1.0086
-34.095	1.00405
-34.09	0.998571
-34.085	0.994589
-34.08	0.990823
-34.075	0.993031
-34.07	0.997016
-34.065	0.994409
-34.06	0.994462
-34.055	0.992717
-34.05	0.991915
-34.045	0.99257
-34.04	0.997188
-34.035	1.00026
-34.03	0.999406
-34.025	0.99989
-34.02	1.00362
-34.015	1.00286
-34.01	1.00035
-34.005	1.00035
-34	1.00207
-33.995	1.00369
-33.99	1.00705
-33.985	1.00742
-33.98	1.00547
-33.975	1.00485
-33.97	1.00422
-33.965	1.00468
-33.96	1.00057
-33.955	0.992011
-33.95	0.989286
-33.945	0.99612
-33.94	0.999015
-33.935	0.99997
-33.93	1.00026
-33.925	1.00057
-33.92	0.999156
-33.915	0.997931
-33.91	0.995606
-33.905	0.997588
-33.9	0.997817
-33.895	0.994321
-33.89	0.993977
-33.885	0.992936
-33.88	0.994764
-33.875	0.996366
-33.87	0.999694
-33.865	1.00271
-33.86	1.00642
-33.855	1.00825
-33.85	1.0069
-33.845	1.00726
-33.84	1.00655
-33.835	1.00683
-33.83	1.00498
-33.825	1.00587
-33.82	1.00213
-33.815	0.99921
-33.81	0.998182
-33.805	1.00024
-33.8	0.999222
-33.795	1.00063
-33.79	0.999838
-33.785	0.998961
-33.78	1.00345
-33.775	1.00297
-33.77	0.99892
-33.765	0.998438
-33.76	0.997708
-33.755	0.996151
-33.75	0.996353
-33.745	0.994439
-33.74	0.993436
-33.735	0.99614
-33.73	0.995409
-33.725	0.993258
-33.72	0.992967
-33.715	0.992493
-33.71	0.990983
-33.705	0.990538
-33.7	0.991906
-33.695	0.99424
-33.69	0.99397
-33.685	0.994829
-33.68	0.996758
-33.675	0.998731
-33.67	0.999787
-33.665	0.999002
-33.66	1.00012
-33.655	1.00238
-33.65	1.00564
-33.645	1.00532
-33.64	1.00074
-33.635	1.00135
-33.63	1.00296
-33.625	1.00329
-33.62	1.00094
-33.615	0.99847
-33.61	0.994392
-33.605	0.992248
-33.6	0.988196
-33.595	0.988389
-33.59	0.990958
-33.585	0.989627
-33.58	0.989594
-33.575	0.992015
-33.57	0.99338
-33.565	0.993428
-33.56	0.995098
-33.555	0.999289
-33.55	1.00175
-33.545	1.0058
-33.54	1.00903
-33.535	1.00911
-33.53	1.01025
-33.525	1.00952
-33.52	1.00165
-33.515	0.998372
-33.51	0.999163
-33.505	0.998405
-33.5	0.997993
-33.495	1.00074
-33.49	1.00051
-33.485	1.00193
-33.48	1.0076
-33.475	1.01171
-33.47	1.00817
-33.465	1.00322
-33.46	1.00002
-33.455	0.998751
-33.45	0.995256
-33.445	0.995108
-33.44	0.998908
-33.435	0.998195
-33.43	0.995715
-33.425	0.996969
-33.42	0.999193
-33.415	0.999824
-33.41	0.999624
-33.405	1.00178
-33.4	1.00009
-33.395	1.00068
-33.39	1.00026
-33.385	0.999894
-33.38	0.999148
-33.375	0.998622
-33.37	0.992906
-33.365	0.99016
-33.36	0.989081
-33.355	0.991838
-33.35	0.995273
-33.345	0.995772
-33.34	0.997322
-33.335	0.997436
-33.33	0.997989
-33.325	0.99768
-33.32	1.00106
-33.315	1.00129
-33.31	1.00176
-33.305	1.00153
-33.3	1.00315
-33.295	1.0059
-33.29	1.00821
-33.285	1.00857
-33.28	1.00807
-33.275	1.00605
-33.27	1.00322
-33.265	0.996722
-33.26	0.992349
-33.255	0.990657
-33.25	0.988585
-33.245	0.988234
-33.24	0.986094
-33.235	0.984897
-33.23	0.98694
-33.225	0.988054
-33.22	0.988038
-33.215	0.986412
-33.21	0.987668
-33.205	0.9929
-33.2	0.999498
-33.195	1.00872
-33.19	1.01165
-33.185	1.00798
-33.18	1.00389
-33.175	1.00273
-33.17	1.00218
-33.165	1.00374
-33.16	1.00005
-33.155	0.998127
-33.15	0.998093
-33.145	1.00201
-33.14	1.0055
-33.135	1.00787
-33.13	1.00597
-33.125	1.003
-33.12	1.00043
-33.115	0.997437
-33.11	0.994613
-33.105	0.994668
-33.1	0.996348
-33.095	0.996726
-33.09	0.997182
-33.085	0.99703
-33.08	0.995251
-33.075	0.995661
-33.07	0.999921
-33.065	1.00236
-33.06	1.00318
-33.055	1.00376
-33.05	1.00652
-33.045	1.00818
-33.04	1.00812
-33.035	1.00615
-33.03	1.00394
-33.025	0.998936
-33.02	0.997765
-33.015	0.997459
-33.01	0.996587
-33.005	0.992862
-33	0.994269
-32.995	0.997939
-32.99	1.00101
-32.985	1.00337
-32.98	1.00595
-32.975	1.00561
-32.97	1.00183
-32.965	0.998988
-32.96	0.995879
-32.955	0.997052
-32.95	0.997185
-32.945	1.0008
-32.94	1.00303
-32.935	1.00523
-32.93	1.00913
-32.925	1.00741
-32.92	1.00463
-32.915	1.00155
-32.91	0.999873
-32.905	0.998707
-32.9	1.00016
-32.895	1.00358
-32.89	1.00492
-32.885	1.00421
-32.88	1.00124
-32.875	0.999425
-32.87	0.993789
-32.865	0.994643
-32.86	0.996008
-32.855	0.998114
-32.85	1.00102
-32.845	1.00105
-32.84	1.00247
-32.835	1.00341
-32.83	1.00224
-32.825	1.00255
-32.82	1.0041
-32.815	1.0059
-32.81	1.00501
-32.805	1.00202
-32.8	0.997071
-32.795	0.9941
-32.79	0.993031
-32.785	0.994006
-32.78	0.995719
-32.775	0.9937
-32.77	0.995975
-32.765	0.998549
-32.76	1.00073
-32.755	1.00105
-32.75	0.998158
-32.745	0.995469
-32.74	0.99448
-32.735	0.996346
-32.73	0.997222
-32.725	0.99754
-32.72	0.997717
-32.715	0.996054
-32.71	0.992502
-32.705	0.990139
-32.7	0.990651
-32.695	0.992148
-32.69	0.998121
-32.685	1.00399
-32.68	1.00872
-32.675	1.00961
-32.67	1.01022
-32.665	1.00777
-32.66	1.0074
-32.655	1.00794
-32.65	1.00523
-32.645	1.00436
-32.64	1.00125
-32.635	0.997123
-32.63	0.994931
-32.625	0.995798
-32.62	0.999536
-32.615	1.00261
-32.61	1.00456
-32.605	1.00464
-32.6	1.00647
-32.595	1.00721
-32.59	1.00616
-32.585	1.00324
-32.58	1.00523
-32.575	1.01095
-32.57	1.01281
-32.565	1.01213
-32.56	1.01126
-32.555	1.00818
-32.55	1.00976
-32.545	1.00757
-32.54	1.00633
-32.535	1.00621
-32.53	1.00542
-32.525	1.00541
-32.52	1.00469
-32.515	1.00227
-32.51	0.99976
-32.505	0.99906
-32.5	0.994991
-32.495	0.994075
-32.49	0.995387
-32.485	0.995996
-32.48	0.997291
-32.475	0.998837
-32.47	1.00094
-32.465	1.00386
-32.46	1.00563
-32.455	1.00619
-32.45	1.00664
-32.445	1.00625
-32.44	1.00327
-32.435	1.0049
-32.43	1.0077
-32.425	1.0086
-32.42	1.00661
-32.415	1.00532
-32.41	1.00502
-32.405	1.00498
-32.4	1.00244
-32.395	1.00048
-32.39	1.00128
-32.385	1.00277
-32.38	1.00721
-32.375	1.00868
-32.37	1.00952
-32.365	1.00658
-32.36	1.00565
-32.355	1.00276
-32.35	0.999905
-32.345	0.996846
-32.34	0.995348
-32.335	0.998554
-32.33	1.00318
-32.325	1.00509
-32.32	1.00305
-32.315	1.00141
-32.31	1.00112
-32.305	1.00249
-32.3	1.00143
-32.295	0.999872
-32.29	0.997002
-32.285	0.99725
-32.28	0.997758
-32.275	1.00056
-32.27	0.999172
-32.265	0.994183
-32.26	0.994954
-32.255	0.996624
-32.25	0.996121
-32.245	0.997141
-32.24	1.00388
-32.235	1.00896
-32.23	1.01189
-32.225	1.00925
-32.22	1.00274
-32.215	1.00002
-32.21	0.999765
-32.205	0.997052
-32.2	0.993438
-32.195	0.988967
-32.19	0.989974
-32.185	0.997346
-32.18	0.998966
-32.175	0.997616
-32.17	0.997475
-32.165	0.995144
-32.16	0.9956
-32.155	0.99971
-32.15	0.999528
-32.145	0.99494
-32.14	0.991183
-32.135	0.991058
-32.13	0.993567
-32.125	0.997488
-32.12	0.99925
-32.115	0.999411
-32.11	1.00247
-32.105	1.00444
-32.1	1.00471
-32.095	1.00555
-32.09	1.01001
-32.085	1.01354
-32.08	1.01585
-32.075	1.01694
-32.07	1.01369
-32.065	1.0092
-32.06	1.01007
-32.055	1.00872
-32.05	1.00419
-32.045	1.00207
-32.04	0.998969
-32.035	0.994761
-32.03	0.993013
-32.025	0.989808
-32.02	0.990925
-32.015	0.991968
-32.01	0.994188
-32.005	0.995271
-32	0.996583
-31.995	1.00034
-31.99	1.00292
-31.985	0.999879
-31.98	0.997651
-31.975	0.997802
-31.97	0.998219
-31.965	0.999903
-31.96	1.00273
-31.955	1.00408
-31.95	0.999813
-31.945	0.999802
-31.94	0.998915
-31.935	0.997114
-31.93	0.99687
-31.925	0.998449
-31.92	0.9989
-31.915	1.00215
-31.91	1.00517
-31.905	1.00803
-31.9	1.01241
-31.895	1.00887
-31.89	1.00483
-31.885	1.00233
-31.88	1.00136
-31.875	1.00232
-31.87	1.00337
-31.865	1.00369
-31.86	1.00298
-31.855	1.00173
-31.85	0.998451
-31.845	0.995343
-31.84	0.994774
-31.835	0.994322
-31.83	0.996384
-31.825	1.00326
-31.82	1.00854
-31.815	1.01048
-31.81	1.00544
-31.805	1.00122
-31.8	1.00225
-31.795	1.00078
-31.79	0.996781
-31.785	0.993397
-31.78	0.992583
-31.775	0.997937
-31.77	1.00105
-31.765	1.0002
-31.76	0.998777
-31.755	0.996398
-31.75	0.99466
-31.745	0.994904
-31.74	0.993203
-31.735	0.996296
-31.73	0.997316
-31.725	0.997048
-31.72	0.99915
-31.715	0.998472
-31.71	0.992385
-31.705	0.989873
-31.7	0.988284
-31.695	0.989532
-31.69	0.991738
-31.685	0.99309
-31.68	0.996764
-31.675	1.00061
-31.67	1.00293
-31.665	1.00626
-31.66	1.00834
-31.655	1.01104
-31.65	1.00894
-31.645	1.00507
-31.64	1.00158
-31.635	0.996942
-31.63	0.998287
-31.625	0.999565
-31.62	0.999656
-31.615	0.999176
-31.61	1.00007
-31.605	0.999524
-31.6	0.999447
-31.595	0.998479
-31.59	0.996653
-31.585	0.997704
-31.58	1.00027
-31.575	1.00408
-31.57	1.00492
-31.565	1.00645
-31.56	1.00692
-31.555	1.00798
-31.55	1.00405
-31.545	1.00111
-31.54	1.0007
-31.535	1.00069
-31.53	0.998715
-31.525	0.995474
-31.52	0.994751
-31.515	0.995767
-31.51	0.996103
-31.505	0.998183
-31.5	1.00304
-31.495	1.00355
-31.49	1.0009
-31.485	0.999599
-31.48	1.00175
-31.475	1.00245
-31.47	1.00373
-31.465	1.00358
-31.46	1.00192
-31.455	0.999361
-31.45	0.999226
-31.445	0.997632
-31.44	0.998992
-31.435	0.998694
-31.43	0.998431
-31.425	0.998877
-31.42	1.00059
-31.415	1.0006
-31.41	0.998986
-31.405	0.993981
-31.4	0.993199
-31.395	0.991942
-31.39	0.990615
-31.385	0.994443
-31.38	0.997826
-31.375	0.999537
-31.37	1.00131
-31.365	1.00183
-31.36	0.999516
-31.355	0.997651
-31.35	0.996715
-31.345	0.99663
-31.34	0.991846
-31.335	0.990245
-31.33	0.98955
-31.325	0.98976
-31.32	0.988996
-31.315	0.989862
-31.31	0.994011
-31.305	0.99828
-31.3	1.00259
-31.295	1.01081
-31.29	1.01411
-31.285	1.01309
-31.28	1.00851
-31.275	1.0069
-31.27	1.0051
-31.265	1.00448
-31.26	1.00349
-31.255	1.00495
-31.25	1.00753
-31.245	1.0064
-31.24	1.00275
-31.235	1.00025
-31.23	0.998523
-31.225	0.996529
-31.22	0.994188
-31.215	0.993289
-31.21	0.99228
-31.205	0.991624
-31.2	0.993596
-31.195	0.996406
-31.19	1.00065
-31.185	1.00238
-31.18	1.00624
-31.175	1.00947
-31.17	1.01062
-31.165	1.01021
-31.16	1.00697
-31.155	1.00838
-31.15	1.00482
-31.145	1.0032
-31.14	1.00012
-31.135	0.999843
-31.13	1.00413
-31.125	1.00493
-31.12	1.00536
-31.115	1.00779
-31.11	1.00919
-31.105	1.01011
-31.1	1.01146
-31.095	1.01255
-31.09	1.01098
-31.085	1.00689
-31.08	0.999992
-31.075	0.995042
-31.07	0.992928
-31.065	0.996316
-31.06	0.997072
-31.055	0.997871
-31.05	0.998896
-31.045	0.997864
-31.04	0.996404
-31.035	0.995969
-31.03	0.992832
-31.025	0.994002
-31.02	0.994899
-31.015	0.997117
-31.01	1.00354
-31.005	1.00392
-31	1.00055
-30.995	1.00164
-30.99	0.999258
-30.985	0.995156
-30.98	0.992299
-30.975	0.991323
-30.97	0.994708
-30.965	0.99632
-30.96	0.995968
-30.955	0.994188
-30.95	0.996962
-30.945	1.00333
-30.94	1.00719
-30.935	1.00351
-30.93	1.00408
-30.925	1.00549
-30.92	1.00339
-30.915	1.00158
-30.91	0.998094
-30.905	0.998873
-30.9	1.0014
-30.895	1.00164
-30.89	1.00126
-30.885	1.00169
-30.88	1.00159
-30.875	1.00244
-30.87	1.00199
-30.865	0.999054
-30.86	0.997371
-30.855	0.999584
-30.85	0.99891
-30.845	0.998866
-30.84	1.00389
-30.835	1.0069
-30.83	1.00482
-30.825	1.00234
-30.82	1.00267
-30.815	1.00425
-30.81	1.00279
-30.805	0.998924
-30.8	0.99567
-30.795	0.996924
-30.79	0.99823
-30.785	0.995754
-30.78	0.995271
-30.775	0.99976
-30.77	1.0037
-30.765	1.00931
-30.76	1.01439
-30.755	1.0143
-30.75	1.00988
-30.745	1.00769
-30.74	1.0056
-30.735	1.00384
-30.73	1.0021
-30.725	1.00151
-30.72	0.998836
-30.715	0.999116
-30.71	0.999307
-30.705	1.00031
-30.7	1.002
-30.695	1.00016
-30.69	0.994182
-30.685	0.988918
-30.68	0.990217
-30.675	0.994761
-30.67	0.998053
-30.665	0.99696
-30.66	0.993465
-30.655	0.991038
-30.65	0.990355
-30.645	0.989991
-30.64	0.991784
-30.635	0.995848
-30.63	0.997453
-30.625	0.996462
-30.62	0.995926
-30.615	0.996238
-30.61	0.998284
-30.605	0.99971
-30.6	1.0018
-30.595	1.00186
-30.59	0.998796
-30.585	0.998161
-30.58	0.996239
-30.575	0.993308
-30.57	0.994444
-30.565	0.994478
-30.56	0.997459
-30.555	0.999145
-30.55	1.00005
-30.545	1.00095
-30.54	0.999021
-30.535	0.998769
-30.53	0.999294
-30.525	0.998318
-30.52	0.9989
-30.515	0.997168
-30.51	0.998383
-30.505	1.00033
-30.5	1.00292
-30.495	1.00448
-30.49	1.00782
-30.485	1.01171
-30.48	1.00842
-30.475	1.00538
-30.47	1.00197
-30.465	1.00215
-30.46	1.00177
-30.455	0.998237
-30.45	0.993978
-30.445	0.992671
-30.44	0.994608
-30.435	0.996836
-30.43	0.996956
-30.425	0.997964
-30.42	0.998158
-30.415	0.997481
-30.41	0.99673
-30.405	0.996573
-30.4	0.999541
-30.395	1.00298
-30.39	1.00354
-30.385	1.00254
-30.38	1.00423
-30.375	1.00253
-30.37	1.0022
-30.365	1.00417
-30.36	1.00602
-30.355	1.0069
-30.35	1.00622
-30.345	1.00446
-30.34	1.00501
-30.335	1.00718
-30.33	1.00991
-30.325	1.01012
-30.32	1.01073
-30.315	1.00884
-30.31	1.011
-30.305	1.00743
-30.3	1.00646
-30.295	1.0075
-30.29	1.00355
-30.285	1.00038
-30.28	1.00018
-30.275	0.996203
-30.27	0.993485
-30.265	0.993736
-30.26	0.995808
-30.255	1.00224
-30.25	1.00402
-30.245	1.00393
-30.24	1.00465
-30.235	1.00332
-30.23	1.00173
-30.225	1.00029
-30.22	0.999996
-30.215	0.999917
-30.21	1.00184
-30.205	1.00516
-30.2	1.00709
-30.195	1.0071
-30.19	1.00517
-30.185	1.00511
-30.18	1.00306
-30.175	0.999989
-30.17	0.997859
-30.165	0.995297
-30.16	0.994124
-30.155	0.992954
-30.15	0.992105
-30.145	0.996134
-30.14	0.998243
-30.135	0.998989
-30.13	0.997981
-30.125	0.996874
-30.12	0.996082
-30.115	0.993628
-30.11	0.989949
-30.105	0.990987
-30.1	0.990893
-30.095	0.989
-30.09	0.989632
-30.085	0.994309
-30.08	0.995847
-30.075	0.998641
-30.07	0.999139
-30.065	1.00156
-30.06	1.00411
-30.055	1.0054
-30.05	1.00506
-30.045	1.00381
-30.04	1.00447
-30.035	1.00425
-30.03	1.00431
-30.025	1.00491
-30.02	1.00368
-30.015	1.00322
-30.01	1.00169
-30.005	1.00208
-30	1.00177
-29.995	0.996911
-29.99	0.997528
-29.985	0.997564
-29.98	0.999965
-29.975	1.00401
-29.97	1.00666
-29.965	1.0022
-29.96	0.999955
-29.955	0.998391
-29.95	0.995174
-29.945	0.995805
-29.94	0.998716
-29.935	0.999059
-29.93	1.00181
-29.925	1.00191
-29.92	1.00281
-29.915	1.00476
-29.91	1.00418
-29.905	0.999912
-29.9	0.996965
-29.895	0.99332
-29.89	0.995141
-29.885	1.00152
-29.88	1.00314
-29.875	1.00428
-29.87	1.00332
-29.865	1.00433
-29.86	0.999927
-29.855	0.993785
-29.85	0.99314
-29.845	0.991594
-29.84	0.989666
-29.835	0.987787
-29.83	0.991379
-29.825	0.992453
-29.82	0.997962
-29.815	1.00242
-29.81	1.0026
-29.805	1.00286
-29.8	1.00264
-29.795	0.99732
-29.79	0.994511
-29.785	0.990234
-29.78	0.988465
-29.775	0.989243
-29.77	0.992008
-29.765	0.991076
-29.76	0.990312
-29.755	0.992363
-29.75	0.99588
-29.745	1.00113
-29.74	1.00224
-29.735	1.00203
-29.73	1.00127
-29.725	1.00214
-29.72	1.00172
-29.715	0.998698
-29.71	0.994673
-29.705	0.992694
-29.7	0.99504
-29.695	0.995244
-29.69	0.996221
-29.685	1.00206
-29.68	1.0021
-29.675	0.998664
-29.67	0.995847
-29.665	0.995574
-29.66	0.996724
-29.655	0.994798
-29.65	0.991992
-29.645	0.992508
-29.64	0.995596
-29.635	1.00043
-29.63	0.998992
-29.625	0.996651
-29.62	0.995259
-29.615	0.993247
-29.61	0.992723
-29.605	0.993665
-29.6	0.994491
-29.595	0.997696
-29.59	1.00465
-29.585	1.00821
-29.58	1.00875
-29.575	1.00788
-29.57	1.00538
-29.565	1.00217
-29.56	0.998088
-29.555	0.997321
-29.55	0.996635
-29.545	0.996036
-29.54	0.999753
-29.535	1.00483
-29.53	1.00659
-29.525	1.00617
-29.52	1.00457
-29.515	1.00244
-29.51	1.00177
-29.505	1.00174
-29.5	1.00098
-29.495	1.00169
-29.49	1.00204
-29.485	0.999875
-29.48	0.997262
-29.475	0.998352
-29.47	0.996749
-29.465	0.99497
-29.46	0.994154
-29.455	0.993874
-29.45	0.995187
-29.445	1.00029
-29.44	1.00291
-29.435	1.00239
-29.43	0.999164
-29.425	0.994303
-29.42	0.993818
-29.415	0.988944
-29.41	0.989362
-29.405	0.992393
-29.4	0.9911
-29.395	0.991259
-29.39	0.995891
-29.385	0.998288
-29.38	0.997836
-29.375	0.996817
-29.37	0.996134
-29.365	0.993532
-29.36	0.989669
-29.355	0.988585
-29.35	0.991506
-29.345	0.996663
-29.34	1.00112
-29.335	1.00331
-29.33	1.00673
-29.325	1.00776
-29.32	1.00672
-29.315	1.00694
-29.31	1.00181
-29.305	1.00009
-29.3	1.00066
-29.295	0.999673
-29.29	0.999536
-29.285	1.00237
-29.28	1.00067
-29.275	0.997612
-29.27	0.997332
-29.265	0.999537
-29.26	1.00328
-29.255	1.00345
-29.25	1.00281
-29.245	1.00236
-29.24	0.997269
-29.235	0.995592
-29.23	0.99397
-29.225	0.99074
-29.22	0.992694
-29.215	0.992746
-29.21	0.992415
-29.205	0.99344
-29.2	0.997291
-29.195	1.00244
-29.19	1.00585
-29.185	1.00457
-29.18	1.00085
-29.175	1.00179
-29.17	1.00107
-29.165	1.00105
-29.16	1.00184
-29.155	1.00189
-29.15	1.00357
-29.145	1.00439
-29.14	1.00694
-29.135	1.01054
-29.13	1.00828
-29.125	1.00571
-29.12	1.00175
-29.115	0.998924
-29.11	0.999366
-29.105	1.00044
-29.1	1.00217
-29.095	0.998667
-29.09	0.995544
-29.085	0.994582
-29.08	0.994881
-29.075	0.994898
-29.07	0.995858
-29.065	0.999722
-29.06	1.00415
-29.055	1.00658
-29.05	1.00518
-29.045	1.00615
-29.04	1.00583
-29.035	1.00263
-29.03	1.00006
-29.025	1.00541
-29.02	1.0067
-29.015	1.00583
-29.01	1.00677
-29.005	1.00799
-29	1.00712
-28.995	1.00537
-28.99	1.00211
-28.985	0.998842
-28.98	1.00097
-28.975	1.00213
-28.97	1.00294
-28.965	1.00583
-28.96	1.00329
-28.955	1.00142
-28.95	1.0019
-28.945	0.999031
-28.94	0.997177
-28.935	0.995909
-28.93	0.995349
-28.925	0.997455
-28.92	1.00168
-28.915	1.00508
-28.91	1.00178
-28.905	0.996842
-28.9	0.996425
-28.895	0.997771
-28.89	0.997337
-28.885	0.995544
-28.88	0.993286
-28.875	0.997225
-28.87	1.00367
-28.865	1.00572
-28.86	1.00579
-28.855	1.00485
-28.85	1.00454
-28.845	1.00445
-28.84	1.00499
-28.835	1.00507
-28.83	1.00417
-28.825	1.00297
-28.82	1.00215
-28.815	0.99989
-28.81	0.999159
-28.805	1.00469
-28.8	1.008
-28.795	1.00914
-28.79	1.00903
-28.785	1.00756
-28.78	1.00668
-28.775	1.0063
-28.77	1.00742
-28.765	1.00792
-28.76	1.00621
-28.755	1.00412
-28.75	1.00374
-28.745	1.00354
-28.74	1.00714
-28.735	1.00905
-28.73	1.00696
-28.725	1.00581
-28.72	1.00605
-28.715	1.00563
-28.71	1.00788
-28.705	1.00829
-28.7	1.00517
-28.695	1.00251
-28.69	0.997832
-28.685	0.99344
-28.68	0.990289
-28.675	0.985006
-28.67	0.988147
-28.665	0.993778
-28.66	0.99822
-28.655	0.995803
-28.65	0.992754
-28.645	0.990764
-28.64	0.987722
-28.635	0.989124
-28.63	0.991095
-28.625	0.99558
-28.62	0.998649
-28.615	1.00227
-28.61	1.00666
-28.605	1.00981
-28.6	1.00723
-28.595	1.00719
-28.59	1.00441
-28.585	1.00209
-28.58	1.00121
-28.575	0.996491
-28.57	0.995181
-28.565	0.996262
-28.56	0.998501
-28.555	1.00177
-28.55	1.0008
-28.545	0.997369
-28.54	0.998618
-28.535	0.999969
-28.53	0.999021
-28.525	0.997749
-28.52	0.994075
-28.515	0.9961
-28.51	1.00084
-28.505	1.00406
-28.5	1.00672
-28.495	1.00747
-28.49	1.00625
-28.485	1.0053
-28.48	1.00176
-28.475	1.00144
-28.47	1.00221
-28.465	1.00294
-28.46	1.00367
-28.455	1.00376
-28.45	1.00211
-28.445	0.999897
-28.44	0.997267
-28.435	0.994235
-28.43	0.996697
-28.425	1.00022
-28.42	0.999791
-28.415	0.997341
-28.41	0.999387
-28.405	1.00205
-28.4	1.0025
-28.395	1.00241
-28.39	1.00255
-28.385	1.0033
-28.38	1.00751
-28.375	1.01089
-28.37	1.00989
-28.365	1.00876
-28.36	1.00829
-28.355	1.01017
-28.35	1.01083
-28.345	1.0089
-28.34	1.00586
-28.335	1.00507
-28.33	1.00357
-28.325	1.00378
-28.32	1.00362
-28.315	1.00283
-28.31	1.00275
-28.305	0.999514
-28.3	1.0016
-28.295	1.00416
-28.29	1.00414
-28.285	1.00651
-28.28	1.00521
-28.275	1.00167
-28.27	0.998805
-28.265	0.997312
-28.26	0.997064
-28.255	0.997828
-28.25	0.998147
-28.245	1.00031
-28.24	1.00424
-28.235	1.00707
-28.23	1.00626
-28.225	1.00394
-28.22	1.00195
-28.215	0.998029
-28.21	0.99386
-28.205	0.996295
-28.2	1.00057
-28.195	1.00197
-28.19	1.00233
-28.185	1.00175
-28.18	1.00635
-28.175	1.00744
-28.17	1.00304
-28.165	0.995281
