# Delay[ns]	Correlation 	
53.57	1.00005
53.575	1.00005
53.58	1.00004
53.585	1.00004
53.59	1.00003
53.595	1.00002
53.6	1.00001
53.605	0.999996
53.61	0.999985
53.615	0.999979
53.62	0.999976
53.625	0.999976
53.63	0.999982
53.635	0.999991
53.64	1
53.645	1.00001
53.65	1.00001
53.655	1.00001
53.66	1.00001
53.665	1.00001
53.67	1.00001
53.675	1.00001
53.68	1.00001
53.685	1
53.69	0.999996
53.695	0.999987
53.7	0.999976
53.705	0.999969
53.71	0.999965
53.715	0.999967
53.72	0.999971
53.725	0.999976
53.73	0.999981
53.735	0.999991
53.74	1
53.745	1.00001
53.75	1.00002
53.755	1.00002
53.76	1.00003
53.765	1.00003
53.77	1.00004
53.775	1.00003
53.78	1.00003
53.785	1.00002
53.79	1.00001
53.795	0.999998
53.8	0.999991
53.805	0.999983
53.81	0.999979
53.815	0.999978
53.82	0.999979
53.825	0.999983
53.83	0.999984
53.835	0.999985
53.84	0.999988
53.845	0.999994
53.85	0.999998
53.855	0.999999
53.86	1
53.865	0.999999
53.87	1
53.875	1
53.88	0.999999
53.885	0.999993
53.89	0.999995
53.895	0.999997
53.9	0.999996
53.905	0.999998
53.91	1
53.915	1
53.92	1.00001
53.925	1.00001
53.93	1.00002
53.935	1.00003
53.94	1.00004
53.945	1.00004
53.95	1.00005
53.955	1.00005
53.96	1.00005
53.965	1.00004
53.97	1.00003
53.975	1.00002
53.98	1.00001
53.985	1
53.99	0.999991
53.995	0.999984
54	0.999982
54.005	0.999985
54.01	0.999989
54.015	0.999992
54.02	0.999996
54.025	1
54.03	1
54.035	1.00001
54.04	1.00001
54.045	1
54.05	0.999998
54.055	0.999992
54.06	0.999981
54.065	0.999974
54.07	0.999971
54.075	0.999968
54.08	0.999971
54.085	0.999976
54.09	0.999982
54.095	0.999989
54.1	0.999996
54.105	1
54.11	1
54.115	1.00001
54.12	1.00001
54.125	1.00002
54.13	1.00003
54.135	1.00003
54.14	1.00003
54.145	1.00004
54.15	1.00004
54.155	1.00005
54.16	1.00006
54.165	1.00006
54.17	1.00006
54.175	1.00006
54.18	1.00005
54.185	1.00004
54.19	1.00003
54.195	1.00002
54.2	1
54.205	0.999993
54.21	0.999982
54.215	0.999973
54.22	0.999965
54.225	0.999956
54.23	0.999947
54.235	0.999939
54.24	0.99994
54.245	0.999947
54.25	0.999956
54.255	0.999966
54.26	0.999973
54.265	0.999981
54.27	0.999992
54.275	1
54.28	1.00001
54.285	1.00001
54.29	1.00002
54.295	1.00002
54.3	1.00001
54.305	1.00001
54.31	1.00002
54.315	1.00002
54.32	1.00003
54.325	1.00003
54.33	1.00003
54.335	1.00004
54.34	1.00004
54.345	1.00004
54.35	1.00005
54.355	1.00004
54.36	1.00004
54.365	1.00005
54.37	1.00006
54.375	1.00006
54.38	1.00006
54.385	1.00007
54.39	1.00006
54.395	1.00005
54.4	1.00004
54.405	1.00003
54.41	1.00002
54.415	1.00001
54.42	0.999993
54.425	0.999979
54.43	0.999965
54.435	0.999954
54.44	0.999948
54.445	0.999944
54.45	0.999947
54.455	0.999955
54.46	0.999964
54.465	0.999974
54.47	0.999983
54.475	0.999991
54.48	1
54.485	1.00001
54.49	1.00001
54.495	1.00002
54.5	1.00002
54.505	1.00002
54.51	1.00002
54.515	1.00002
54.52	1.00002
54.525	1.00002
54.53	1.00002
54.535	1.00002
54.54	1.00002
54.545	1.00001
54.55	1.00001
54.555	1.00001
54.56	1.00001
54.565	1.00001
54.57	1.00001
54.575	1.00002
54.58	1.00002
54.585	1.00001
54.59	1.00001
54.595	0.999995
54.6	0.999987
54.605	0.99998
54.61	0.999975
54.615	0.999975
54.62	0.999977
54.625	0.999982
54.63	0.999989
54.635	0.999993
54.64	0.999999
54.645	1
54.65	1.00001
54.655	1.00001
54.66	1.00001
54.665	1.00001
54.67	1.00001
54.675	1.00001
54.68	1
54.685	1
54.69	1
54.695	1
54.7	1
54.705	1
54.71	1
54.715	1.00001
54.72	1.00002
54.725	1.00002
54.73	1.00002
54.735	1.00002
54.74	1.00002
54.745	1.00002
54.75	1.00002
54.755	1.00001
54.76	1.00001
54.765	1.00001
54.77	1.00001
54.775	1.00001
54.78	1.00001
54.785	1.00001
54.79	1.00001
54.795	1.00001
54.8	1.00002
54.805	1.00002
54.81	1.00003
54.815	1.00003
54.82	1.00004
54.825	1.00003
54.83	1.00003
54.835	1.00003
54.84	1.00002
54.845	1.00001
54.85	0.999998
54.855	0.999987
54.86	0.99998
54.865	0.999974
54.87	0.999971
54.875	0.999972
54.88	0.999974
54.885	0.999976
54.89	0.999974
54.895	0.999974
54.9	0.999977
54.905	0.999978
54.91	0.99998
54.915	0.999985
54.92	0.999993
54.925	1
54.93	1.00001
54.935	1.00002
54.94	1.00003
54.945	1.00003
54.95	1.00004
54.955	1.00004
54.96	1.00005
54.965	1.00005
54.97	1.00005
54.975	1.00004
54.98	1.00003
54.985	1.00003
54.99	1.00002
54.995	1.00001
55	0.999995
55.005	0.999984
55.01	0.999976
55.015	0.99997
55.02	0.999963
55.025	0.999956
55.03	0.999952
55.035	0.999946
55.04	0.999943
55.045	0.999944
55.05	0.999948
55.055	0.999954
55.06	0.999962
55.065	0.999971
55.07	0.999981
55.075	0.999988
55.08	0.999989
55.085	0.999988
55.09	0.999987
55.095	0.999987
55.1	0.999989
55.105	0.99999
55.11	0.999992
55.115	0.999997
55.12	1
55.125	1.00001
55.13	1.00001
55.135	1.00001
55.14	1.00001
55.145	1.00002
55.15	1.00003
55.155	1.00004
55.16	1.00005
55.165	1.00006
55.17	1.00007
55.175	1.00007
55.18	1.00008
55.185	1.00008
55.19	1.00008
55.195	1.00008
55.2	1.00007
55.205	1.00007
55.21	1.00006
55.215	1.00005
55.22	1.00005
55.225	1.00004
55.23	1.00003
55.235	1.00002
55.24	1
55.245	0.999986
55.25	0.999973
55.255	0.999962
55.26	0.99996
55.265	0.999957
55.27	0.999957
55.275	0.999961
55.28	0.999968
55.285	0.999979
55.29	0.999993
55.295	1.00001
55.3	1.00001
55.305	1.00003
55.31	1.00003
55.315	1.00003
55.32	1.00003
55.325	1.00003
55.33	1.00003
55.335	1.00003
55.34	1.00002
55.345	1.00002
55.35	1.00002
55.355	1.00002
55.36	1.00002
55.365	1.00001
55.37	1.00001
55.375	1.00001
55.38	1.00001
55.385	1.00001
55.39	1
55.395	1
55.4	0.999998
55.405	0.999993
55.41	0.999989
55.415	0.999983
55.42	0.999974
55.425	0.999968
55.43	0.999969
55.435	0.999971
55.44	0.999976
55.445	0.99998
55.45	0.999989
55.455	1
55.46	1.00001
55.465	1.00002
55.47	1.00003
55.475	1.00003
55.48	1.00003
55.485	1.00003
55.49	1.00003
55.495	1.00003
55.5	1.00003
55.505	1.00003
55.51	1.00002
55.515	1.00001
55.52	1.00001
55.525	1.00002
55.53	1.00001
55.535	1.00001
55.54	1.00001
55.545	1.00001
55.55	1
55.555	0.999996
55.56	0.99999
55.565	0.999986
55.57	0.999987
55.575	0.999991
55.58	0.999992
55.585	0.999995
55.59	1
55.595	1.00001
55.6	1.00001
55.605	1.00002
55.61	1.00003
55.615	1.00004
55.62	1.00004
55.625	1.00004
55.63	1.00004
55.635	1.00004
55.64	1.00004
55.645	1.00004
55.65	1.00003
55.655	1.00003
55.66	1.00002
55.665	1.00002
55.67	1.00001
55.675	1
55.68	0.99999
55.685	0.999978
55.69	0.99997
55.695	0.999966
55.7	0.999962
55.705	0.999958
55.71	0.999955
55.715	0.999958
55.72	0.999963
55.725	0.999968
55.73	0.999974
55.735	0.999979
55.74	0.999984
55.745	0.999989
55.75	0.99999
55.755	0.999995
55.76	1
55.765	1.00001
55.77	1.00002
55.775	1.00003
55.78	1.00003
55.785	1.00003
55.79	1.00003
55.795	1.00003
55.8	1.00002
55.805	1.00001
55.81	1
55.815	0.999994
55.82	0.999983
55.825	0.999976
55.83	0.999971
55.835	0.999969
55.84	0.999968
55.845	0.999969
55.85	0.999972
55.855	0.999976
55.86	0.99998
55.865	0.999979
55.87	0.999977
55.875	0.999978
55.88	0.999984
55.885	0.999992
55.89	0.999997
55.895	0.999999
55.9	1
55.905	1
55.91	1
55.915	1
55.92	1
55.925	1
55.93	1
55.935	0.999999
55.94	1
55.945	1
55.95	1
55.955	1.00001
55.96	1.00002
55.965	1.00003
55.97	1.00003
55.975	1.00004
55.98	1.00003
55.985	1.00003
55.99	1.00003
55.995	1.00003
56	1.00003
56.005	1.00004
56.01	1.00003
56.015	1.00003
56.02	1.00003
56.025	1.00003
56.03	1.00002
56.035	1.00002
56.04	1.00002
56.045	1.00001
56.05	1.00001
56.055	1
56.06	0.999992
56.065	0.999983
56.07	0.999978
56.075	0.999976
56.08	0.999976
56.085	0.99998
56.09	0.999986
56.095	0.999995
56.1	0.999999
56.105	1
56.11	1.00001
56.115	1.00002
56.12	1.00002
56.125	1.00002
56.13	1.00001
56.135	1.00001
56.14	1.00001
56.145	1.00002
56.15	1.00002
56.155	1.00002
56.16	1.00002
56.165	1.00001
56.17	1.00001
56.175	1.00001
56.18	1.00001
56.185	1
56.19	0.999998
56.195	0.999992
56.2	0.999991
56.205	0.999996
56.21	0.999997
56.215	0.99999
56.22	0.999982
56.225	0.999974
56.23	0.999967
56.235	0.999963
56.24	0.999964
56.245	0.999969
56.25	0.999974
56.255	0.99998
56.26	0.999985
56.265	0.999991
56.27	1
56.275	1.00001
56.28	1.00003
56.285	1.00003
56.29	1.00004
56.295	1.00005
56.3	1.00006
56.305	1.00006
56.31	1.00006
56.315	1.00005
56.32	1.00004
56.325	1.00003
56.33	1.00002
56.335	1.00001
56.34	1.00001
56.345	0.999998
56.35	0.999993
56.355	0.999987
56.36	0.999981
56.365	0.999976
56.37	0.999971
56.375	0.999972
56.38	0.999978
56.385	0.99998
56.39	0.99998
56.395	0.999979
56.4	0.999979
56.405	0.999977
56.41	0.999984
56.415	0.999996
56.42	1.00001
56.425	1.00002
56.43	1.00003
56.435	1.00004
56.44	1.00004
56.445	1.00004
56.45	1.00004
56.455	1.00004
56.46	1.00005
56.465	1.00005
56.47	1.00004
56.475	1.00004
56.48	1.00003
56.485	1.00001
56.49	0.999997
56.495	0.999984
56.5	0.999976
56.505	0.999968
56.51	0.99996
56.515	0.999952
56.52	0.999948
56.525	0.99995
56.53	0.999953
56.535	0.999957
56.54	0.999963
56.545	0.999969
56.55	0.999976
56.555	0.999984
56.56	0.999991
56.565	0.999997
56.57	1
56.575	1.00001
56.58	1.00002
56.585	1.00003
56.59	1.00003
56.595	1.00003
56.6	1.00003
56.605	1.00003
56.61	1.00002
56.615	1.00002
56.62	1.00001
56.625	1
56.63	0.999991
56.635	0.99998
56.64	0.999974
56.645	0.999969
56.65	0.999966
56.655	0.999964
56.66	0.999965
56.665	0.999965
56.67	0.999969
56.675	0.999974
56.68	0.99998
56.685	0.999985
56.69	0.999989
56.695	0.999997
56.7	1
56.705	1.00001
56.71	1.00001
56.715	1.00002
56.72	1.00002
56.725	1.00002
56.73	1.00003
56.735	1.00003
56.74	1.00003
56.745	1.00002
56.75	1.00002
56.755	1.00002
56.76	1.00002
56.765	1.00001
56.77	1.00001
56.775	1.00001
56.78	1
56.785	0.999996
56.79	0.999992
56.795	0.999987
56.8	0.999986
56.805	0.999988
56.81	0.999991
56.815	0.999999
56.82	1.00001
56.825	1.00001
56.83	1.00001
56.835	1.00001
56.84	1.00001
56.845	1.00001
56.85	1.00001
56.855	1.00001
56.86	1.00001
56.865	1.00001
56.87	1.00001
56.875	1.00001
56.88	1
56.885	0.999998
56.89	0.999999
56.895	0.999997
56.9	0.999998
56.905	0.999999
56.91	1
56.915	1.00001
56.92	1.00001
56.925	1.00001
56.93	1.00001
56.935	1.00002
56.94	1.00003
56.945	1.00003
56.95	1.00004
56.955	1.00005
56.96	1.00005
56.965	1.00005
56.97	1.00004
56.975	1.00003
56.98	1.00002
56.985	1.00002
56.99	1.00001
56.995	1.00001
57	1
57.005	0.999998
57.01	0.999996
57.015	0.999996
57.02	0.99999
57.025	0.999981
57.03	0.999971
57.035	0.999968
57.04	0.99997
57.045	0.999973
57.05	0.999973
57.055	0.999977
57.06	0.999979
57.065	0.999984
57.07	0.999992
57.075	1
57.08	1.00001
57.085	1.00002
57.09	1.00002
57.095	1.00003
57.1	1.00004
57.105	1.00005
57.11	1.00005
57.115	1.00004
57.12	1.00004
57.125	1.00003
57.13	1.00003
57.135	1.00003
57.14	1.00002
57.145	1.00002
57.15	1.00002
57.155	1
57.16	0.999995
57.165	0.999985
57.17	0.999976
57.175	0.999971
57.18	0.999971
57.185	0.999973
57.19	0.999977
57.195	0.999979
57.2	0.999978
57.205	0.999978
57.21	0.999979
57.215	0.999979
57.22	0.999983
57.225	0.999992
57.23	1
57.235	1.00001
57.24	1.00001
57.245	1.00002
57.25	1.00002
57.255	1.00002
57.26	1.00002
57.265	1.00002
57.27	1.00002
57.275	1.00002
57.28	1.00002
57.285	1.00002
57.29	1.00001
57.295	1.00001
57.3	1
57.305	0.999997
57.31	0.99999
57.315	0.999983
57.32	0.999978
57.325	0.999976
57.33	0.999976
57.335	0.999975
57.34	0.999972
57.345	0.99997
57.35	0.999973
57.355	0.999981
57.36	0.999992
57.365	1
57.37	1.00001
57.375	1.00002
57.38	1.00003
57.385	1.00003
57.39	1.00003
57.395	1.00002
57.4	1.00002
57.405	1.00001
57.41	1.00001
57.415	0.999999
57.42	0.999995
57.425	0.999993
57.43	0.999992
57.435	0.999992
57.44	0.999989
57.445	0.999981
57.45	0.999975
57.455	0.999969
57.46	0.999964
57.465	0.999963
57.47	0.999964
57.475	0.999968
57.48	0.999972
57.485	0.999979
57.49	0.999984
57.495	0.999988
57.5	0.999994
57.505	1
57.51	1.00001
57.515	1.00002
57.52	1.00004
57.525	1.00005
57.53	1.00007
57.535	1.00007
57.54	1.00008
57.545	1.00007
57.55	1.00006
57.555	1.00005
57.56	1.00005
57.565	1.00004
57.57	1.00003
57.575	1.00002
57.58	1.00002
57.585	1.00001
57.59	1.00001
57.595	1
57.6	0.999997
57.605	0.999992
57.61	0.999987
57.615	0.999987
57.62	0.999989
57.625	0.999993
57.63	0.999998
57.635	1
57.64	1
57.645	1
57.65	0.999997
57.655	0.999994
57.66	0.999994
57.665	0.999993
57.67	0.999992
57.675	0.999998
57.68	1
57.685	1.00001
57.69	1.00001
57.695	1.00001
57.7	1.00001
57.705	1.00001
57.71	1.00001
57.715	1
57.72	0.999999
57.725	0.999993
57.73	0.999992
57.735	0.999999
57.74	1.00001
57.745	1.00001
57.75	1.00002
57.755	1.00002
57.76	1.00003
57.765	1.00004
57.77	1.00005
57.775	1.00005
57.78	1.00004
57.785	1.00004
57.79	1.00003
57.795	1.00003
57.8	1.00003
57.805	1.00003
57.81	1.00002
57.815	1.00002
57.82	1.00001
57.825	1
57.83	0.999991
57.835	0.999983
57.84	0.999978
57.845	0.999975
57.85	0.999974
57.855	0.999972
57.86	0.999971
57.865	0.999972
57.87	0.999974
57.875	0.999976
57.88	0.999977
57.885	0.999982
57.89	0.999986
57.895	0.999992
57.9	1
57.905	1.00001
57.91	1.00002
57.915	1.00004
57.92	1.00004
57.925	1.00004
57.93	1.00005
57.935	1.00005
57.94	1.00005
57.945	1.00004
57.95	1.00004
57.955	1.00002
57.96	1.00001
57.965	1
57.97	0.999996
57.975	0.999991
57.98	0.999985
57.985	0.999979
57.99	0.999976
57.995	0.999975
58	0.999975
58.005	0.999976
58.01	0.999977
58.015	0.99998
58.02	0.999982
58.025	0.999989
58.03	0.999999
58.035	1.00001
58.04	1.00002
58.045	1.00002
58.05	1.00003
58.055	1.00003
58.06	1.00004
58.065	1.00004
58.07	1.00004
58.075	1.00004
58.08	1.00004
58.085	1.00004
58.09	1.00003
58.095	1.00002
58.1	1.00001
58.105	1
58.11	0.999992
58.115	0.999986
58.12	0.999981
58.125	0.999973
58.13	0.999965
58.135	0.999962
58.14	0.999964
58.145	0.999967
58.15	0.999969
58.155	0.999973
58.16	0.99998
58.165	0.999985
58.17	0.999992
58.175	0.999996
58.18	0.999998
58.185	0.999996
58.19	0.999991
58.195	0.999987
58.2	0.999982
58.205	0.999975
58.21	0.99997
58.215	0.999968
58.22	0.999971
58.225	0.999974
58.23	0.999983
58.235	0.999994
58.24	1
58.245	1.00001
58.25	1.00002
58.255	1.00002
58.26	1.00002
58.265	1.00001
58.27	1.00001
58.275	0.999999
58.28	0.999991
58.285	0.99998
58.29	0.999975
58.295	0.999978
58.3	0.999988
58.305	0.999995
58.31	1
58.315	1
58.32	1
58.325	1.00001
58.33	1.00001
58.335	1.00002
58.34	1.00002
58.345	1.00003
58.35	1.00004
58.355	1.00004
58.36	1.00005
58.365	1.00005
58.37	1.00004
58.375	1.00004
58.38	1.00003
58.385	1.00002
58.39	1.00002
58.395	1.00002
58.4	1.00003
58.405	1.00002
58.41	1.00002
58.415	1.00001
58.42	0.999999
58.425	0.999999
58.43	1
58.435	1.00001
58.44	1.00002
58.445	1.00002
58.45	1.00002
58.455	1.00002
58.46	1.00002
58.465	1.00002
58.47	1.00001
58.475	1.00001
58.48	0.999995
58.485	0.999992
58.49	0.999991
58.495	0.999993
58.5	0.999995
58.505	0.999996
58.51	0.999998
58.515	0.999999
58.52	0.999998
58.525	0.999997
58.53	0.999995
58.535	0.99999
58.54	0.999985
58.545	0.999982
58.55	0.999981
58.555	0.999978
58.56	0.999981
58.565	0.999988
58.57	0.999999
58.575	1
58.58	1.00001
58.585	1.00002
58.59	1.00003
58.595	1.00004
58.6	1.00005
58.605	1.00006
58.61	1.00006
58.615	1.00007
58.62	1.00006
58.625	1.00005
58.63	1.00004
58.635	1.00003
58.64	1.00002
58.645	1.00002
58.65	1.00001
58.655	1.00001
58.66	1
58.665	0.999996
58.67	0.999993
58.675	0.99999
58.68	0.999983
58.685	0.999972
58.69	0.99997
58.695	0.999969
58.7	0.999968
58.705	0.99997
58.71	0.999977
58.715	0.999983
58.72	0.999992
58.725	1
58.73	1.00001
58.735	1.00001
58.74	1.00002
58.745	1.00003
58.75	1.00004
58.755	1.00004
58.76	1.00004
58.765	1.00004
58.77	1.00003
58.775	1.00002
58.78	1.00001
58.785	0.999998
58.79	0.999985
58.795	0.999971
58.8	0.999957
58.805	0.999949
58.81	0.999946
58.815	0.999946
58.82	0.999949
58.825	0.999953
58.83	0.999958
58.835	0.999962
58.84	0.999968
58.845	0.999978
58.85	0.999989
58.855	1
58.86	1.00001
58.865	1.00002
58.87	1.00003
58.875	1.00003
58.88	1.00004
58.885	1.00005
58.89	1.00005
58.895	1.00005
58.9	1.00004
58.905	1.00003
58.91	1.00002
58.915	1.00001
58.92	1
58.925	0.999995
58.93	0.999987
58.935	0.999978
58.94	0.999972
58.945	0.999974
58.95	0.999974
58.955	0.999975
58.96	0.999978
58.965	0.99998
58.97	0.999984
58.975	0.999987
58.98	0.999992
58.985	0.999997
58.99	0.999999
58.995	0.999999
59	1
59.005	1
59.01	1
59.015	0.999997
59.02	0.99999
59.025	0.999981
59.03	0.999973
59.035	0.999972
59.04	0.999978
59.045	0.999984
59.05	0.999996
59.055	1.00001
59.06	1.00001
59.065	1.00002
59.07	1.00002
59.075	1.00002
59.08	1.00002
59.085	1.00002
59.09	1.00002
59.095	1.00001
59.1	1
59.105	0.999997
59.11	0.999988
59.115	0.999983
59.12	0.999981
59.125	0.999981
59.13	0.999985
59.135	0.99999
59.14	0.999994
59.145	0.999996
59.15	0.999997
59.155	0.999998
59.16	1
59.165	1
59.17	1.00001
59.175	1.00001
59.18	1.00001
59.185	1
59.19	0.999998
59.195	0.999999
59.2	1
59.205	1.00001
59.21	1.00001
59.215	1.00002
59.22	1.00002
59.225	1.00002
59.23	1.00002
59.235	1.00001
59.24	1
59.245	0.999992
59.25	0.999988
59.255	0.999987
59.26	0.999986
59.265	0.999988
59.27	0.999989
59.275	0.999991
59.28	1
59.285	1.00001
59.29	1.00002
59.295	1.00002
59.3	1.00002
59.305	1.00003
59.31	1.00002
59.315	1.00002
59.32	1.00002
59.325	1.00002
59.33	1.00002
59.335	1.00002
59.34	1.00001
59.345	1.00001
59.35	1
59.355	0.999996
59.36	0.99999
59.365	0.999986
59.37	0.999984
59.375	0.999985
59.38	0.999983
59.385	0.999981
59.39	0.999984
59.395	0.999988
59.4	0.999995
59.405	1
59.41	1.00002
59.415	1.00003
59.42	1.00004
59.425	1.00005
59.43	1.00005
59.435	1.00005
59.44	1.00006
59.445	1.00006
59.45	1.00005
59.455	1.00005
59.46	1.00004
59.465	1.00003
59.47	1.00002
59.475	1.00001
59.48	1
59.485	0.999994
59.49	0.999987
59.495	0.999982
59.5	0.999977
59.505	0.99997
59.51	0.999964
59.515	0.99996
59.52	0.999958
59.525	0.999962
59.53	0.999969
59.535	0.999979
59.54	0.999989
59.545	0.999999
59.55	1.00001
59.555	1.00002
59.56	1.00004
59.565	1.00004
59.57	1.00005
59.575	1.00005
59.58	1.00005
59.585	1.00003
59.59	1.00002
59.595	1
59.6	0.999981
59.605	0.999967
59.61	0.999959
59.615	0.999957
59.62	0.999953
59.625	0.999954
59.63	0.999956
59.635	0.999957
59.64	0.999959
59.645	0.999967
59.65	0.999973
59.655	0.999978
59.66	0.999983
59.665	0.999989
59.67	0.999996
59.675	1.00001
59.68	1.00002
59.685	1.00003
59.69	1.00004
59.695	1.00005
59.7	1.00005
59.705	1.00005
59.71	1.00004
59.715	1.00003
59.72	1.00003
59.725	1.00001
59.73	1
59.735	0.999998
59.74	0.999994
59.745	0.999988
59.75	0.999983
59.755	0.999981
59.76	0.999979
59.765	0.999978
59.77	0.999977
59.775	0.999973
59.78	0.999974
59.785	0.999976
59.79	0.999976
59.795	0.999975
59.8	0.999973
59.805	0.999975
59.81	0.999978
59.815	0.999983
59.82	0.999989
59.825	0.999989
59.83	0.999988
59.835	0.999985
59.84	0.999984
59.845	0.999984
59.85	0.999983
59.855	0.99999
59.86	0.999995
59.865	1
59.87	1
59.875	1.00001
59.88	1.00001
59.885	1.00001
59.89	1.00002
59.895	1.00003
59.9	1.00003
59.905	1.00002
59.91	1.00002
59.915	1.00001
59.92	1.00001
59.925	1.00001
59.93	1.00001
59.935	1
59.94	0.999996
59.945	0.999994
59.95	0.999991
59.955	0.999992
59.96	0.999993
59.965	0.999993
59.97	0.999991
59.975	0.999989
59.98	0.999986
59.985	0.999981
59.99	0.999975
59.995	0.999969
60	0.999965
60.005	0.999964
60.01	0.999965
60.015	0.99997
60.02	0.999977
60.025	0.999985
60.03	0.999989
60.035	0.99999
60.04	0.999991
60.045	0.999991
60.05	0.999992
60.055	0.999989
60.06	0.999987
60.065	0.999986
60.07	0.999982
60.075	0.999979
60.08	0.999975
60.085	0.999977
60.09	0.99998
60.095	0.999985
60.1	0.999988
60.105	0.999992
60.11	0.999998
60.115	1
60.12	1.00001
60.125	1.00001
60.13	1.00002
60.135	1.00002
60.14	1.00002
60.145	1.00003
60.15	1.00003
60.155	1.00003
60.16	1.00003
60.165	1.00003
60.17	1.00003
60.175	1.00002
60.18	1.00001
60.185	1
60.19	0.999991
60.195	0.999981
60.2	0.999972
60.205	0.999966
60.21	0.999962
60.215	0.999966
60.22	0.999975
60.225	0.999984
60.23	0.999988
60.235	0.999991
60.24	0.999994
60.245	1
60.25	1.00001
60.255	1.00001
60.26	1.00002
60.265	1.00002
60.27	1.00002
60.275	1.00002
60.28	1.00002
60.285	1.00002
60.29	1.00001
60.295	1.00001
60.3	1
60.305	0.999995
60.31	0.999989
60.315	0.999982
60.32	0.999979
60.325	0.999978
60.33	0.999974
60.335	0.999974
60.34	0.999978
60.345	0.999986
60.35	0.999993
60.355	0.999997
60.36	1
60.365	1
60.37	1.00001
60.375	1.00001
60.38	1.00002
60.385	1.00003
60.39	1.00003
60.395	1.00003
60.4	1.00003
60.405	1.00002
60.41	1.00001
60.415	0.999999
60.42	0.99999
60.425	0.999986
60.43	0.999984
60.435	0.999986
60.44	0.999987
60.445	0.999989
60.45	0.999989
60.455	0.999987
60.46	0.999983
60.465	0.999984
60.47	0.999983
60.475	0.999983
60.48	0.999987
60.485	0.999991
60.49	0.999994
60.495	1
60.5	1
60.505	1.00001
60.51	1.00001
60.515	1.00001
60.52	1.00001
60.525	1
60.53	1
60.535	1
60.54	1
60.545	0.999997
60.55	0.999992
60.555	0.999989
60.56	0.999989
60.565	0.999988
60.57	0.999984
60.575	0.999978
60.58	0.999974
60.585	0.999971
60.59	0.999967
60.595	0.999964
60.6	0.999965
60.605	0.999965
60.61	0.999964
60.615	0.999962
60.62	0.999961
60.625	0.999961
60.63	0.999964
60.635	0.999966
60.64	0.999968
60.645	0.999968
60.65	0.999968
60.655	0.99997
60.66	0.999974
60.665	0.99998
60.67	0.999989
60.675	1
60.68	1.00001
60.685	1.00002
60.69	1.00002
60.695	1.00003
60.7	1.00003
60.705	1.00004
60.71	1.00004
60.715	1.00004
60.72	1.00004
60.725	1.00003
60.73	1.00003
60.735	1.00002
60.74	1.00002
60.745	1.00002
60.75	1.00002
60.755	1.00002
60.76	1.00001
60.765	1.00001
60.77	1
60.775	1
60.78	1
60.785	0.999997
60.79	0.999987
60.795	0.999978
60.8	0.999967
60.805	0.999959
60.81	0.999952
60.815	0.999949
60.82	0.999951
60.825	0.999956
60.83	0.999964
60.835	0.999973
60.84	0.999981
60.845	0.999988
60.85	0.999998
60.855	1.00001
60.86	1.00001
60.865	1.00002
60.87	1.00002
60.875	1.00002
60.88	1.00001
60.885	1
60.89	0.999992
60.895	0.999979
60.9	0.999969
60.905	0.999966
60.91	0.999958
60.915	0.999955
60.92	0.999956
60.925	0.999962
60.93	0.99997
60.935	0.999984
60.94	0.999998
60.945	1.00001
60.95	1.00001
60.955	1.00002
60.96	1.00003
60.965	1.00004
60.97	1.00006
60.975	1.00007
60.98	1.00007
60.985	1.00007
60.99	1.00007
60.995	1.00006
61	1.00005
61.005	1.00004
61.01	1.00002
61.015	1.00001
61.02	0.999997
61.025	0.999988
61.03	0.99998
61.035	0.999976
61.04	0.999974
61.045	0.999973
61.05	0.99997
61.055	0.999972
61.06	0.999976
61.065	0.999975
61.07	0.999976
61.075	0.999984
61.08	0.99999
61.085	0.999994
61.09	0.999997
61.095	0.999996
61.1	0.999998
61.105	0.999995
61.11	0.999991
61.115	0.999987
61.12	0.999984
61.125	0.999984
61.13	0.999986
61.135	0.999987
61.14	0.999988
61.145	0.999991
61.15	0.999989
61.155	0.999989
61.16	0.999988
61.165	0.999987
61.17	0.999986
61.175	0.999986
61.18	0.999986
61.185	0.999989
61.19	0.999995
61.195	1
61.2	1.00001
61.205	1.00001
61.21	1.00002
61.215	1.00001
61.22	1.00001
61.225	1
61.23	0.999998
61.235	0.999995
61.24	0.999987
61.245	0.999977
61.25	0.999968
61.255	0.999963
61.26	0.999963
61.265	0.999965
61.27	0.999968
61.275	0.999972
61.28	0.999974
61.285	0.999977
61.29	0.999977
61.295	0.999976
61.3	0.999974
61.305	0.999976
61.31	0.99998
61.315	0.999983
61.32	0.999984
61.325	0.999984
61.33	0.999985
61.335	0.999991
61.34	0.999997
61.345	0.999999
61.35	0.999998
61.355	0.999996
61.36	0.999993
61.365	0.999989
61.37	0.999989
61.375	0.999987
61.38	0.999985
61.385	0.999985
61.39	0.999989
61.395	0.999996
61.4	0.999999
61.405	0.999999
61.41	0.999998
61.415	0.999997
61.42	0.999993
61.425	0.999994
61.43	1
61.435	1.00001
61.44	1.00001
61.445	1.00001
61.45	1.00001
61.455	1
61.46	0.999997
61.465	0.999993
61.47	0.999989
61.475	0.999988
61.48	0.99999
61.485	0.99999
61.49	0.999991
61.495	0.999993
61.5	0.999996
61.505	1
61.51	1.00001
61.515	1.00001
61.52	1.00001
61.525	1.00001
61.53	1.00001
61.535	1.00001
61.54	1.00001
61.545	1.00001
