# Delay[ns]	Correlation 	
6.9	1.0065
6.905	1.00684
6.91	1.00686
6.915	1.00594
6.92	1.00288
6.925	0.997274
6.93	0.992331
6.935	0.989617
6.94	0.986961
6.945	0.988864
6.95	0.990045
6.955	0.989498
6.96	0.990258
6.965	0.99003
6.97	0.989875
6.975	0.989715
6.98	0.989317
6.985	0.989746
6.99	0.989428
6.995	0.990133
7	0.991452
7.005	0.992063
7.01	0.991721
7.015	0.99259
7.02	0.993099
7.025	0.99369
7.03	0.995042
7.035	0.995638
7.04	0.995789
7.045	0.995396
7.05	0.995626
7.055	0.995788
7.06	0.99495
7.065	0.99471
7.07	0.993236
7.075	0.993828
7.08	0.994431
7.085	0.996146
7.09	0.997879
7.095	1.0004
7.1	1.0042
7.105	1.00907
7.11	1.01186
7.115	1.01212
7.12	1.01123
7.125	1.00762
7.13	1.00657
7.135	1.00586
7.14	1.00409
7.145	1.00302
7.15	1.00323
7.155	1.00209
7.16	0.997788
7.165	0.995404
7.17	0.993711
7.175	0.993878
7.18	0.99422
7.185	0.993716
7.19	0.99521
7.195	0.997014
7.2	0.998874
7.205	1.00076
7.21	1.00147
7.215	1.00174
7.22	1.00186
7.225	1.00268
7.23	1.0054
7.235	1.00907
7.24	1.01239
7.245	1.01336
7.25	1.01334
7.255	1.01241
7.26	1.01213
7.265	1.01238
7.27	1.01301
7.275	1.01369
7.28	1.01409
7.285	1.01207
7.29	1.00981
7.295	1.00855
7.3	1.00776
7.305	1.00753
7.31	1.0078
7.315	1.00645
7.32	1.00489
7.325	1.00435
7.33	1.00537
7.335	1.0049
7.34	1.00107
7.345	0.998057
7.35	0.996764
7.355	0.995527
7.36	0.99399
7.365	0.99173
7.37	0.988633
7.375	0.985657
7.38	0.985698
7.385	0.986872
7.39	0.988287
7.395	0.987147
7.4	0.9856
7.405	0.984268
7.41	0.98379
7.415	0.986243
7.42	0.988868
7.425	0.99128
7.43	0.99367
7.435	0.996468
7.44	1.00057
7.445	1.00461
7.45	1.00552
7.455	1.00372
7.46	1.00248
7.465	1.00051
7.47	1.00099
7.475	1.00087
7.48	1.00187
7.485	1.0018
7.49	1.00152
7.495	1.0003
7.5	0.999057
7.505	0.99906
7.51	0.999582
7.515	1.00177
7.52	1.00262
7.525	1.00342
7.53	1.00287
7.535	1.00092
7.54	0.99731
7.545	0.995423
7.55	0.993406
7.555	0.991603
7.56	0.989842
7.565	0.990264
7.57	0.991423
7.575	0.993367
7.58	0.995749
7.585	0.998403
7.59	0.999831
7.595	1.0005
7.6	0.998173
7.605	0.996269
7.61	0.994996
7.615	0.99532
7.62	0.993305
7.625	0.991124
7.63	0.990057
7.635	0.989194
7.64	0.989371
7.645	0.989813
7.65	0.991199
7.655	0.990469
7.66	0.988685
7.665	0.987
7.67	0.985292
7.675	0.983834
7.68	0.982931
7.685	0.982417
7.69	0.982633
7.695	0.984635
7.7	0.987382
7.705	0.990795
7.71	0.992007
7.715	0.99254
7.72	0.995838
7.725	0.998378
7.73	0.999297
7.735	1.00016
7.74	1.00083
7.745	1.00146
7.75	1.00155
7.755	1.00232
7.76	1.00363
7.765	1.00654
7.77	1.00975
7.775	1.01037
7.78	1.00956
7.785	1.00823
7.79	1.00618
7.795	1.00417
7.8	1.00423
7.805	1.00546
7.81	1.00599
7.815	1.00744
7.82	1.00804
7.825	1.00783
7.83	1.00741
7.835	1.00584
7.84	1.00533
7.845	1.00603
7.85	1.00733
7.855	1.00872
7.86	1.01015
7.865	1.01169
7.87	1.01302
7.875	1.0112
7.88	1.0085
7.885	1.00731
7.89	1.00621
7.895	1.00463
7.9	1.00358
7.905	1.0041
7.91	1.00432
7.915	1.00791
7.92	1.01112
7.925	1.0119
7.93	1.01334
7.935	1.01572
7.94	1.01506
7.945	1.0139
7.95	1.0127
7.955	1.01008
7.96	1.01043
7.965	1.01097
7.97	1.01036
7.975	1.00856
7.98	1.00454
7.985	1.00195
7.99	0.999221
7.995	0.997536
8	0.996849
8.005	0.995933
8.01	0.996325
8.015	0.996337
8.02	0.996409
8.025	0.997947
8.03	0.998552
8.035	0.998357
8.04	0.99847
8.045	0.99822
8.05	0.9979
8.055	0.998192
8.06	0.99849
8.065	0.999805
8.07	1.00448
8.075	1.00906
8.08	1.01281
8.085	1.01423
8.09	1.01571
8.095	1.01633
8.1	1.01819
8.105	1.02048
8.11	1.02133
8.115	1.02021
8.12	1.01853
8.125	1.01728
8.13	1.01559
8.135	1.01604
8.14	1.01635
8.145	1.01726
8.15	1.01715
8.155	1.01641
8.16	1.01385
8.165	1.01082
8.17	1.00998
8.175	1.01109
8.18	1.01167
8.185	1.01185
8.19	1.01163
8.195	1.00848
8.2	1.00656
8.205	1.00402
8.21	1.00114
8.215	1.00152
8.22	1.0031
8.225	1.00678
8.23	1.00964
8.235	1.0112
8.24	1.01021
8.245	1.00895
8.25	1.00884
8.255	1.0078
8.26	1.00596
8.265	1.00425
8.27	1.00277
8.275	1.00184
8.28	1.00099
8.285	1.0015
8.29	1.00155
8.295	1.00121
8.3	1.00232
8.305	1.00434
8.31	1.00402
8.315	1.0032
8.32	1.00131
8.325	1.00045
8.33	0.99919
8.335	0.999426
8.34	0.999692
8.345	0.9998
8.35	1.0002
8.355	1.00112
8.36	1.00277
8.365	1.00516
8.37	1.00788
8.375	1.01055
8.38	1.01189
8.385	1.01261
8.39	1.01238
8.395	1.01373
8.4	1.01333
8.405	1.01396
8.41	1.01458
8.415	1.01477
8.42	1.01429
8.425	1.01572
8.43	1.01862
8.435	1.02084
8.44	1.02237
8.445	1.02293
8.45	1.02403
8.455	1.02411
8.46	1.0244
8.465	1.0241
8.47	1.02315
8.475	1.02021
8.48	1.01658
8.485	1.01241
8.49	1.0085
8.495	1.00527
8.5	1.00324
8.505	1.00195
8.51	1.00184
8.515	1.00397
8.52	1.00515
8.525	1.00294
8.53	1.00055
8.535	0.998418
8.54	0.995933
8.545	0.993873
8.55	0.993923
8.555	0.996947
8.56	0.999031
8.565	1.00134
8.57	1.00258
8.575	1.00216
8.58	1.00074
8.585	0.999557
8.59	0.999986
8.595	1.00026
8.6	0.999671
8.605	0.999007
8.61	1.00065
8.615	1.00307
8.62	1.00521
8.625	1.00764
8.63	1.00917
8.635	1.01112
8.64	1.01193
8.645	1.01209
8.65	1.01148
8.655	1.00934
8.66	1.00731
8.665	1.0072
8.67	1.00706
8.675	1.00581
8.68	1.00433
8.685	1.00476
8.69	1.00689
8.695	1.00712
8.7	1.00734
8.705	1.00581
8.71	1.005
8.715	1.00244
8.72	1.00256
8.725	1.00259
8.73	1.00207
8.735	1.00198
8.74	0.999822
8.745	0.997276
8.75	0.996573
8.755	0.99756
8.76	0.998486
8.765	0.999005
8.77	0.999388
8.775	1.00041
8.78	1.00205
8.785	1.00335
8.79	1.00353
8.795	1.00297
8.8	1.00248
8.805	1.00038
8.81	0.998384
8.815	0.996113
8.82	0.994684
8.825	0.994175
8.83	0.992583
8.835	0.99199
8.84	0.991409
8.845	0.990407
8.85	0.991258
8.855	0.99305
8.86	0.995749
8.865	0.997197
8.87	0.995862
8.875	0.996345
8.88	0.997884
8.885	0.998299
8.89	0.998839
8.895	0.99743
8.9	0.994925
8.905	0.994262
8.91	0.994053
8.915	0.994502
8.92	0.996595
8.925	0.996625
8.93	0.994754
8.935	0.992702
8.94	0.989779
8.945	0.987524
8.95	0.987562
8.955	0.989324
8.96	0.989971
8.965	0.989068
8.97	0.987943
8.975	0.988922
8.98	0.989877
8.985	0.991258
8.99	0.99328
8.995	0.99267
9	0.992307
9.005	0.990936
9.01	0.989164
9.015	0.985649
9.02	0.985712
9.025	0.986053
9.03	0.987096
9.035	0.988417
9.04	0.990708
9.045	0.993528
9.05	0.996833
9.055	1.00029
9.06	1.00439
9.065	1.00906
9.07	1.01155
9.075	1.01317
9.08	1.01336
9.085	1.01376
9.09	1.0112
9.095	1.00738
9.1	1.00461
9.105	1.00151
9.11	0.998895
9.115	0.998052
9.12	0.999141
9.125	1.00119
9.13	1.00106
9.135	1.00044
9.14	0.999052
9.145	0.998536
9.15	0.996202
9.155	0.993584
9.16	0.991918
9.165	0.988869
9.17	0.985502
9.175	0.981
9.18	0.97947
9.185	0.98013
9.19	0.980422
9.195	0.98046
9.2	0.979642
9.205	0.979825
9.21	0.983417
9.215	0.987754
9.22	0.990865
9.225	0.99393
9.23	0.997072
9.235	0.999849
9.24	1.00288
9.245	1.00555
9.25	1.00529
9.255	1.00558
9.26	1.00753
9.265	1.00833
9.27	1.00873
9.275	1.0079
9.28	1.00924
9.285	1.00856
9.29	1.00747
9.295	1.00627
9.3	1.00398
9.305	1.00027
9.31	0.996226
9.315	0.993962
9.32	0.991427
9.325	0.989814
9.33	0.98867
9.335	0.985189
9.34	0.981081
9.345	0.978947
9.35	0.979237
9.355	0.981049
9.36	0.981589
9.365	0.982031
9.37	0.98293
9.375	0.98575
9.38	0.989326
9.385	0.995002
9.39	0.995438
9.395	0.994946
9.4	0.992376
9.405	0.992178
9.41	0.991705
9.415	0.991529
9.42	0.992773
9.425	0.992732
9.43	0.992649
9.435	0.993031
9.44	0.991639
9.445	0.989514
9.45	0.988519
9.455	0.991471
9.46	0.99445
9.465	0.995215
9.47	0.9957
9.475	0.995637
9.48	0.995162
9.485	0.996501
9.49	0.997521
9.495	0.997734
9.5	0.997239
9.505	0.998183
9.51	0.997953
9.515	0.995867
9.52	0.994093
9.525	0.992499
9.53	0.99275
9.535	0.99473
9.54	0.994868
9.545	0.995962
9.55	0.997942
9.555	0.99829
9.56	0.998225
9.565	0.999833
9.57	0.999024
9.575	0.998
9.58	0.996915
9.585	0.996648
9.59	0.995904
9.595	0.996262
9.6	0.997422
9.605	0.996442
9.61	0.996768
9.615	0.996526
9.62	0.995951
9.625	0.995806
9.63	0.995491
9.635	0.993429
9.64	0.991653
9.645	0.991746
9.65	0.991825
9.655	0.991791
9.66	0.991945
9.665	0.993315
9.67	0.993998
9.675	0.994823
9.68	0.992728
9.685	0.989028
9.69	0.985766
9.695	0.982232
9.7	0.981119
9.705	0.980622
9.71	0.981826
9.715	0.984386
9.72	0.986905
9.725	0.988307
9.73	0.99055
9.735	0.993913
9.74	0.998211
9.745	1.00202
9.75	1.00234
9.755	1.00144
9.76	0.999949
9.765	0.999262
9.77	0.997253
9.775	0.998168
9.78	1.0001
9.785	1.0029
9.79	1.00389
9.795	1.00607
9.8	1.00935
9.805	1.01136
9.81	1.01251
9.815	1.01112
9.82	1.01037
9.825	1.00856
9.83	1.00495
9.835	1.00146
9.84	0.995713
9.845	0.990947
9.85	0.990151
9.855	0.989254
9.86	0.988121
9.865	0.986759
9.87	0.98409
9.875	0.982955
9.88	0.984418
9.885	0.984751
9.89	0.983664
9.895	0.984612
9.9	0.985731
9.905	0.987675
9.91	0.987233
9.915	0.989497
9.92	0.990732
9.925	0.990692
9.93	0.9913
9.935	0.992371
9.94	0.991732
9.945	0.991415
9.95	0.993367
9.955	0.992426
9.96	0.991446
9.965	0.993748
9.97	0.997194
9.975	0.998294
9.98	0.997747
9.985	0.998219
9.99	0.997789
9.995	0.997724
10	0.996479
10.005	0.993752
10.01	0.991517
10.015	0.991083
10.02	0.992416
10.025	0.994255
10.03	0.996675
10.035	0.997916
10.04	0.999172
10.045	0.999359
10.05	0.999494
10.055	0.998658
10.06	0.999147
10.065	1.0007
10.07	1.00167
10.075	1.00354
10.08	1.00542
10.085	1.00497
10.09	1.00537
10.095	1.00678
10.1	1.00805
10.105	1.00963
10.11	1.01317
10.115	1.01463
10.12	1.01489
10.125	1.0164
10.13	1.017
10.135	1.01578
10.14	1.01347
10.145	1.01317
10.15	1.01388
10.155	1.01469
10.16	1.0149
10.165	1.01574
10.17	1.01598
10.175	1.0157
10.18	1.01552
10.185	1.01367
10.19	1.01039
10.195	1.00787
10.2	1.00561
10.205	1.00188
10.21	0.99802
10.215	0.996999
10.22	0.997233
10.225	0.999654
10.23	1.00149
10.235	1.00146
10.24	1.00313
10.245	1.00455
10.25	1.0061
10.255	1.00814
10.26	1.00808
10.265	1.00899
10.27	1.00987
10.275	1.01019
10.28	1.00809
10.285	1.00798
10.29	1.00762
10.295	1.00612
10.3	1.00551
10.305	1.00669
10.31	1.00729
10.315	1.00605
10.32	1.00547
10.325	1.00642
10.33	1.0073
10.335	1.00757
10.34	1.00842
10.345	1.00733
10.35	1.00559
10.355	1.0042
10.36	1.00419
10.365	1.00212
10.37	1.00133
10.375	0.998485
10.38	0.995447
10.385	0.994591
10.39	0.996307
10.395	0.996551
10.4	0.994498
10.405	0.992898
10.41	0.990491
10.415	0.986513
10.42	0.985628
10.425	0.986336
10.43	0.987194
10.435	0.990742
10.44	0.991377
10.445	0.991319
10.45	0.991197
10.455	0.991335
10.46	0.991154
10.465	0.992849
10.47	0.993889
10.475	0.994194
10.48	0.993694
10.485	0.99303
10.49	0.990988
10.495	0.988456
10.5	0.987477
10.505	0.986923
10.51	0.989456
10.515	0.991405
10.52	0.99231
10.525	0.99558
10.53	0.997958
10.535	0.99893
10.54	0.999514
10.545	1.00046
10.55	1.00192
10.555	1.00203
10.56	1.00214
10.565	1.00338
10.57	1.00199
10.575	0.998671
10.58	0.999932
10.585	1.0038
10.59	1.00786
10.595	1.01342
10.6	1.01674
10.605	1.0184
10.61	1.01697
10.615	1.01605
10.62	1.01623
10.625	1.01737
10.63	1.01729
10.635	1.01594
10.64	1.01385
10.645	1.01145
10.65	1.00834
10.655	1.00573
10.66	1.00423
10.665	1.00492
10.67	1.00546
10.675	1.00624
10.68	1.00676
10.685	1.00929
10.69	1.01082
10.695	1.01179
10.7	1.01212
10.705	1.01147
10.71	1.01079
10.715	1.00879
10.72	1.00785
10.725	1.00841
10.73	1.00848
10.735	1.00962
10.74	1.00987
10.745	1.00862
10.75	1.00567
10.755	1.00078
10.76	0.995798
10.765	0.991957
10.77	0.988215
10.775	0.985621
10.78	0.98579
10.785	0.985195
10.79	0.985413
10.795	0.987437
10.8	0.989279
10.805	0.992337
10.81	0.992985
10.815	0.992099
10.82	0.991845
10.825	0.991253
10.83	0.990673
10.835	0.991454
10.84	0.992488
10.845	0.993757
10.85	0.995124
10.855	0.996267
10.86	0.996163
10.865	0.998047
10.87	0.999449
10.875	0.999625
10.88	0.999536
10.885	1.00096
10.89	1.00233
10.895	1.00189
10.9	0.99947
10.905	0.997351
10.91	0.996695
10.915	0.997029
10.92	0.997075
10.925	0.99672
10.93	0.997529
10.935	0.996091
10.94	0.994998
10.945	0.995979
10.95	0.995887
10.955	0.996342
10.96	0.995648
10.965	0.994812
10.97	0.993161
10.975	0.993446
10.98	0.996592
10.985	1.00006
10.99	1.00122
10.995	1.00093
11	1.00041
11.005	0.999554
11.01	0.997273
11.015	0.996428
11.02	0.99545
11.025	0.992648
11.03	0.992295
11.035	0.992828
11.04	0.99451
11.045	0.996682
11.05	0.998235
11.055	0.999326
11.06	1.00126
11.065	1.00271
11.07	1.00473
11.075	1.00558
11.08	1.00411
11.085	1.00126
11.09	0.998874
11.095	0.998892
11.1	0.998525
11.105	0.998902
11.11	0.998489
11.115	0.997301
11.12	0.996632
11.125	0.996309
11.13	0.994653
11.135	0.993549
11.14	0.991926
11.145	0.991312
11.15	0.993247
11.155	0.993722
11.16	0.994123
11.165	0.992236
11.17	0.990673
11.175	0.990191
11.18	0.991049
11.185	0.991025
11.19	0.989884
11.195	0.989358
11.2	0.988838
11.205	0.990821
11.21	0.992119
11.215	0.993808
11.22	0.993956
11.225	0.994634
11.23	0.997188
11.235	0.998615
11.24	0.998057
11.245	0.996494
11.25	0.997628
11.255	0.998989
11.26	0.998816
11.265	0.998851
11.27	0.998311
11.275	0.998407
11.28	0.998503
11.285	0.999196
11.29	0.999248
11.295	0.998247
11.3	0.997901
11.305	0.997348
11.31	0.996214
11.315	0.995727
11.32	0.99639
11.325	0.998309
11.33	1.00001
11.335	1.00102
11.34	1.00085
11.345	0.999828
11.35	1.00121
11.355	1.00114
11.36	0.99979
11.365	1.00076
11.37	1.00238
11.375	1.00299
11.38	1.00483
11.385	1.00624
11.39	1.00753
11.395	1.00801
11.4	1.00899
11.405	1.00959
11.41	1.0092
11.415	1.0079
11.42	1.00905
11.425	1.01087
11.43	1.01272
11.435	1.01299
11.44	1.01153
11.445	1.01
11.45	1.0087
11.455	1.00687
11.46	1.00559
11.465	1.0051
11.47	1.00298
11.475	1.00004
11.48	0.998038
11.485	0.997056
11.49	0.995493
11.495	0.991455
11.5	0.990493
11.505	0.991472
11.51	0.991669
11.515	0.990572
11.52	0.989761
11.525	0.989336
11.53	0.989642
11.535	0.989652
11.54	0.990706
11.545	0.991835
11.55	0.992526
11.555	0.994301
11.56	0.995783
11.565	0.996384
11.57	0.996687
11.575	0.996963
11.58	0.99665
11.585	0.996162
11.59	0.996925
11.595	0.995789
11.6	0.993572
11.605	0.992835
11.61	0.993591
11.615	0.995988
11.62	0.994377
11.625	0.991386
11.63	0.988014
11.635	0.987497
11.64	0.987293
11.645	0.987724
11.65	0.988086
11.655	0.988389
11.66	0.988162
11.665	0.989626
11.67	0.991769
11.675	0.991097
11.68	0.988975
11.685	0.989616
11.69	0.991172
11.695	0.991658
11.7	0.994292
11.705	0.99655
11.71	0.996598
11.715	0.997066
11.72	0.998611
11.725	1.00018
11.73	1.00023
11.735	0.999562
11.74	1.00061
11.745	1.00286
11.75	1.00717
11.755	1.01174
11.76	1.01432
11.765	1.01534
11.77	1.01608
11.775	1.01521
11.78	1.01331
11.785	1.01106
11.79	1.00864
11.795	1.00644
11.8	1.00477
11.805	1.00369
11.81	1.00286
11.815	1.00124
11.82	1.00239
11.825	1.00495
11.83	1.00668
11.835	1.00602
11.84	1.00523
11.845	1.00592
11.85	1.00673
11.855	1.00835
11.86	1.00897
11.865	1.00905
11.87	1.01074
11.875	1.01446
11.88	1.01456
11.885	1.0153
11.89	1.01496
11.895	1.01537
11.9	1.01463
11.905	1.01477
11.91	1.01377
11.915	1.0137
11.92	1.01479
11.925	1.01355
11.93	1.01356
11.935	1.014
11.94	1.01342
11.945	1.01381
11.95	1.01359
11.955	1.01291
11.96	1.01074
11.965	1.00716
11.97	1.00438
11.975	1.00379
11.98	1.00176
11.985	1.00127
11.99	0.99828
11.995	0.993286
12	0.991008
12.005	0.991423
12.01	0.991927
12.015	0.993064
12.02	0.992738
12.025	0.991055
12.03	0.99159
12.035	0.993114
12.04	0.995184
12.045	0.996746
12.05	0.997583
12.055	0.999874
12.06	0.999087
12.065	0.997619
12.07	0.998509
12.075	0.998852
12.08	0.999573
12.085	0.999757
12.09	1.00009
12.095	0.999733
12.1	0.999222
12.105	0.999279
12.11	1.00125
12.115	1.00462
12.12	1.00633
12.125	1.00683
12.13	1.00713
12.135	1.00861
12.14	1.01052
12.145	1.01235
12.15	1.01144
12.155	1.00781
12.16	1.0057
12.165	1.00454
12.17	1.00466
12.175	1.00548
12.18	1.00473
12.185	1.00451
12.19	1.00165
12.195	0.998546
12.2	0.996033
12.205	0.996926
12.21	0.996317
12.215	0.996193
12.22	0.997091
12.225	0.998361
12.23	0.997853
12.235	0.995122
12.24	0.993539
12.245	0.994807
12.25	0.994375
12.255	0.99597
12.26	0.998994
12.265	1.00056
12.27	1.00421
12.275	1.00869
12.28	1.01033
12.285	1.00893
12.29	1.00688
12.295	1.00393
12.3	1.00129
12.305	1.0009
12.31	0.99865
12.315	0.99893
12.32	0.999125
12.325	0.999088
12.33	0.998849
12.335	0.997658
12.34	0.993946
12.345	0.991438
12.35	0.99129
12.355	0.990278
12.36	0.98739
12.365	0.985539
12.37	0.983257
12.375	0.980911
12.38	0.98046
12.385	0.981375
12.39	0.982855
12.395	0.984783
12.4	0.987413
12.405	0.9897
12.41	0.991389
12.415	0.991074
12.42	0.991107
12.425	0.991337
12.43	0.990663
12.435	0.990941
12.44	0.991908
12.445	0.996035
12.45	0.999357
12.455	1.0005
12.46	1.00087
12.465	1.00064
12.47	1.00033
12.475	0.999134
12.48	0.998148
12.485	0.999152
12.49	1.00029
12.495	1.0012
12.5	1.00019
12.505	1.00029
12.51	1.00257
12.515	1.00472
12.52	1.00772
12.525	1.00884
12.53	1.00866
12.535	1.00794
12.54	1.00569
12.545	1.00279
12.55	1.00052
12.555	0.998146
12.56	0.996988
12.565	0.996994
12.57	0.997898
12.575	1.00124
12.58	1.00442
12.585	1.00478
12.59	1.00531
12.595	1.00558
12.6	1.00558
12.605	1.00532
12.61	1.00487
12.615	1.00184
12.62	1.00073
12.625	1.00223
12.63	1.00275
12.635	1.00098
12.64	0.998318
12.645	0.99752
12.65	0.996088
12.655	0.994451
12.66	0.995296
12.665	0.996561
12.67	0.996072
12.675	0.996471
12.68	0.995945
12.685	0.994568
12.69	0.993982
12.695	0.991786
12.7	0.989027
12.705	0.984749
12.71	0.98219
12.715	0.980592
12.72	0.979262
12.725	0.980513
12.73	0.981064
12.735	0.983637
12.74	0.986457
12.745	0.988991
12.75	0.990678
12.755	0.993034
12.76	0.995862
12.765	0.997121
12.77	0.997729
12.775	0.997709
12.78	0.996383
12.785	0.994363
12.79	0.993566
12.795	0.992303
12.8	0.989435
12.805	0.987977
12.81	0.986751
12.815	0.987385
12.82	0.986604
12.825	0.986139
12.83	0.986439
12.835	0.98551
12.84	0.985955
12.845	0.989105
12.85	0.991072
12.855	0.992817
12.86	0.995157
12.865	0.997591
12.87	0.99855
12.875	0.998058
12.88	0.997824
12.885	0.998083
12.89	0.997958
12.895	0.998009
12.9	0.996728
12.905	0.994185
12.91	0.992904
12.915	0.994645
12.92	0.99594
12.925	0.996029
12.93	0.99529
12.935	0.995135
12.94	0.995065
12.945	0.994241
12.95	0.994585
12.955	0.993263
12.96	0.991502
12.965	0.990477
12.97	0.993361
12.975	0.997007
12.98	1.00116
12.985	1.00324
12.99	1.00246
12.995	1.00066
13	0.99998
13.005	1.00092
13.01	1.00161
13.015	1.00063
13.02	1.00192
13.025	1.00151
13.03	1.00184
13.035	1.00195
13.04	1.00206
13.045	1.0017
13.05	1.00115
13.055	1.00015
13.06	0.998457
13.065	0.997272
13.07	0.996092
13.075	0.996711
13.08	0.997336
13.085	0.997018
13.09	0.996991
13.095	0.997951
13.1	0.999203
13.105	1.00071
13.11	1.00132
13.115	1.00153
13.12	1.00125
13.125	0.999433
13.13	0.997542
13.135	0.995193
13.14	0.991566
13.145	0.990328
13.15	0.991665
13.155	0.99253
13.16	0.993529
13.165	0.994452
13.17	0.996377
13.175	0.998198
13.18	1.00043
13.185	1.00044
13.19	0.999607
13.195	1.00013
13.2	1.00206
13.205	1.00358
13.21	1.00469
13.215	1.00591
13.22	1.00538
13.225	1.00416
13.23	1.00189
13.235	0.999118
13.24	0.997163
13.245	0.996462
13.25	0.995729
13.255	0.993845
13.26	0.991086
13.265	0.987953
13.27	0.983669
13.275	0.980544
13.28	0.980648
13.285	0.980934
13.29	0.983333
13.295	0.986001
13.3	0.988349
13.305	0.988998
13.31	0.991223
13.315	0.992217
13.32	0.994225
13.325	0.995628
13.33	0.993865
13.335	0.992632
13.34	0.990981
13.345	0.990827
13.35	0.992377
13.355	0.994307
13.36	0.995726
13.365	0.998203
13.37	0.999645
13.375	0.999793
13.38	1.00077
13.385	1.0025
13.39	1.00531
13.395	1.0092
13.4	1.01308
13.405	1.01348
13.41	1.0116
13.415	1.01161
13.42	1.01259
13.425	1.01362
13.43	1.01406
13.435	1.01287
13.44	1.0118
13.445	1.00992
13.45	1.0104
13.455	1.01272
13.46	1.01296
13.465	1.01104
13.47	1.0092
13.475	1.00763
13.48	1.00585
13.485	1.00378
13.49	1.002
13.495	0.99998
13.5	0.998116
13.505	0.997913
13.51	0.997345
13.515	0.998375
13.52	0.998157
13.525	0.997652
13.53	0.998658
13.535	0.998785
13.54	0.999508
13.545	1.00117
13.55	1.00225
13.555	1.0026
13.56	1.00099
13.565	0.998264
13.57	0.996473
13.575	0.995232
13.58	0.993528
13.585	0.994118
13.59	0.995711
13.595	0.997807
13.6	0.999226
13.605	1.00194
13.61	1.00521
13.615	1.00867
13.62	1.01008
13.625	1.01071
13.63	1.01347
13.635	1.01434
13.64	1.01205
13.645	1.00977
13.65	1.0088
13.655	1.00645
13.66	1.00448
13.665	1.00399
13.67	1.00442
13.675	1.0064
13.68	1.00681
13.685	1.007
13.69	1.00624
13.695	1.00615
13.7	1.0076
13.705	1.00721
13.71	1.00824
13.715	1.00746
13.72	1.0071
13.725	1.00754
13.73	1.0079
13.735	1.00787
13.74	1.0104
13.745	1.01042
13.75	1.00796
13.755	1.00585
13.76	1.00457
13.765	1.00185
13.77	1.0013
13.775	1.00255
13.78	1.00258
13.785	1.0031
13.79	1.00304
13.795	1.00271
13.8	1.00393
13.805	1.0054
13.81	1.00699
13.815	1.00708
13.82	1.00461
13.825	1.00444
13.83	1.00397
13.835	1.00257
13.84	1.00167
13.845	1.00164
13.85	1.00103
13.855	0.999674
13.86	1.00072
13.865	1.00288
13.87	1.00195
13.875	1.00072
13.88	0.999179
13.885	0.996738
13.89	0.992949
13.895	0.991295
13.9	0.989922
13.905	0.989498
13.91	0.988883
13.915	0.98739
13.92	0.985217
13.925	0.985033
13.93	0.984141
13.935	0.982857
13.94	0.984842
13.945	0.988099
13.95	0.989946
13.955	0.990909
13.96	0.990733
13.965	0.990689
13.97	0.991807
13.975	0.990907
13.98	0.991377
13.985	0.990291
13.99	0.991294
13.995	0.99155
14	0.990486
14.005	0.989809
14.01	0.991181
14.015	0.991276
14.02	0.991615
14.025	0.991016
14.03	0.989003
14.035	0.988001
14.04	0.989258
14.045	0.990924
14.05	0.993294
14.055	0.995852
14.06	0.99657
14.065	0.997601
14.07	0.997283
14.075	0.995226
14.08	0.993492
14.085	0.99203
14.09	0.991379
14.095	0.991384
14.1	0.992623
14.105	0.994709
14.11	0.99761
14.115	1.00024
14.12	1.00064
14.125	0.9987
14.13	0.997303
14.135	0.996598
14.14	0.996313
14.145	0.995608
14.15	0.995129
14.155	0.99403
14.16	0.99389
14.165	0.994056
14.17	0.993324
14.175	0.992984
14.18	0.993573
14.185	0.996174
14.19	0.998297
14.195	0.999546
14.2	0.998039
14.205	0.995057
14.21	0.99223
14.215	0.991411
14.22	0.991609
14.225	0.990942
14.23	0.990527
14.235	0.99109
14.24	0.990803
14.245	0.988557
14.25	0.985822
14.255	0.984324
14.26	0.981249
14.265	0.979243
14.27	0.979996
14.275	0.979359
14.28	0.982749
14.285	0.985206
14.29	0.985395
14.295	0.985702
14.3	0.98759
14.305	0.988582
14.31	0.986885
14.315	0.98634
14.32	0.987372
14.325	0.988805
14.33	0.989228
14.335	0.989651
14.34	0.991063
14.345	0.993117
14.35	0.995013
14.355	0.99677
14.36	0.997844
14.365	0.999405
14.37	1.00103
14.375	1.00322
14.38	1.00543
14.385	1.00728
14.39	1.01091
14.395	1.01117
14.4	1.00847
14.405	1.00694
14.41	1.00704
14.415	1.00845
14.42	1.01187
14.425	1.01239
14.43	1.01323
14.435	1.0142
14.44	1.0132
14.445	1.0119
14.45	1.00967
14.455	1.00624
14.46	1.00399
14.465	1.00171
14.47	1.00002
14.475	0.99885
14.48	1.00065
14.485	1.00405
14.49	1.00888
14.495	1.01327
14.5	1.01467
14.505	1.01247
14.51	1.00932
14.515	1.0049
14.52	1.00017
14.525	0.994605
14.53	0.991896
14.535	0.990048
14.54	0.987863
14.545	0.986444
14.55	0.983962
14.555	0.981427
14.56	0.979538
14.565	0.978898
14.57	0.978261
14.575	0.976778
14.58	0.975413
14.585	0.974539
14.59	0.974916
14.595	0.978412
14.6	0.981276
14.605	0.983809
14.61	0.987677
14.615	0.990167
14.62	0.992589
14.625	0.994885
14.63	0.996704
14.635	0.996781
14.64	0.996821
14.645	0.998127
14.65	0.999157
14.655	0.999493
14.66	0.999082
14.665	0.996603
14.67	0.992846
14.675	0.99039
