# Delay[ns]	Correlation 	
30.96	1.00007
30.965	1.00008
30.97	1.00013
30.975	1.00025
30.98	1.00037
30.985	1.00035
30.99	1.00028
30.995	1.00022
31	1.00022
31.005	1.00025
31.01	1.0002
31.015	1.00024
31.02	1.00022
31.025	1.00013
31.03	1.00003
31.035	1.00001
31.04	1.00004
31.045	1.00003
31.05	0.999974
31.055	1.00005
31.06	1.00008
31.065	1.00007
31.07	1.00011
31.075	1.00017
31.08	1.00022
31.085	1.00032
31.09	1.0003
31.095	1.00023
31.1	1.00018
31.105	1.00009
31.11	0.999999
31.115	0.999919
31.12	0.999901
31.125	0.999888
31.13	0.999928
31.135	1.00007
31.14	1.00026
31.145	1.00042
31.15	1.00057
31.155	1.00065
31.16	1.00062
31.165	1.00053
31.17	1.00048
31.175	1.00046
31.18	1.00037
31.185	1.00027
31.19	1.00008
31.195	0.999952
31.2	0.999756
31.205	0.999529
31.21	0.999354
31.215	0.999208
31.22	0.999128
31.225	0.999026
31.23	0.998994
31.235	0.999152
31.24	0.999375
31.245	0.99958
31.25	0.999805
31.255	1.00006
31.26	1.00019
31.265	1.00034
31.27	1.00039
31.275	1.00039
31.28	1.0003
31.285	1.00021
31.29	1.00022
31.295	1.00026
31.3	1.00033
31.305	1.00029
31.31	1.0002
31.315	1.0001
31.32	1.00004
31.325	1.00002
31.33	1.00003
31.335	1.00005
31.34	1.00006
31.345	1.00004
31.35	1.00004
31.355	1.00006
31.36	1.00009
31.365	1.00011
31.37	1.00017
31.375	1.00036
31.38	1.00045
31.385	1.00046
31.39	1.00038
31.395	1.00029
31.4	1.00021
31.405	1.00013
31.41	1.00013
31.415	1.00013
31.42	1.00018
31.425	1.00031
31.43	1.00033
31.435	1.00028
31.44	1.00025
31.445	1.0003
31.45	1.00034
31.455	1.00036
31.46	1.00035
31.465	1.00035
31.47	1.00043
31.475	1.00048
31.48	1.00047
31.485	1.00051
31.49	1.00051
31.495	1.00052
31.5	1.00052
31.505	1.00037
31.51	1.00023
31.515	1.00014
31.52	1.00011
31.525	1.0001
31.53	1.00013
31.535	1.00017
31.54	1.00021
31.545	1.00027
31.55	1.00042
31.555	1.00059
31.56	1.00068
31.565	1.00071
31.57	1.00079
31.575	1.00081
31.58	1.00075
31.585	1.00057
31.59	1.00041
31.595	1.00027
31.6	1.00017
31.605	0.999974
31.61	0.999844
31.615	0.999758
31.62	0.999694
31.625	0.999591
31.63	0.999564
31.635	0.999634
31.64	0.999676
31.645	0.999693
31.65	0.999754
31.655	0.999813
31.66	0.999878
31.665	0.999974
31.67	1.00003
31.675	1.00014
31.68	1.00025
31.685	1.00029
31.69	1.00031
31.695	1.0003
31.7	1.00024
31.705	1.00014
31.71	1.00003
31.715	0.999927
31.72	0.999794
31.725	0.999709
31.73	0.999631
31.735	0.99955
31.74	0.999503
31.745	0.999521
31.75	0.999681
31.755	0.999846
31.76	0.999992
31.765	1.0001
31.77	1.00018
31.775	1.00023
31.78	1.00023
31.785	1.00024
31.79	1.00031
31.795	1.00035
31.8	1.00034
31.805	1.00032
31.81	1.00028
31.815	1.00025
31.82	1.00019
31.825	1.00018
31.83	1.0001
31.835	1.00001
31.84	0.999981
31.845	0.999959
31.85	0.999986
31.855	1.00005
31.86	1.0002
31.865	1.00029
31.87	1.00034
31.875	1.0003
31.88	1.00023
31.885	1.00026
31.89	1.00031
31.895	1.00024
31.9	1.00032
31.905	1.00047
31.91	1.00046
31.915	1.00042
31.92	1.0004
31.925	1.00038
31.93	1.00031
31.935	1.00014
31.94	0.999995
31.945	0.999975
31.95	0.999959
31.955	0.99997
31.96	1.00004
31.965	1.0001
31.97	1.00009
31.975	1.00012
31.98	1.00016
31.985	1.00023
31.99	1.00026
31.995	1.00027
32	1.00017
32.005	0.99992
32.01	0.999729
32.015	0.999519
32.02	0.999315
32.025	0.999252
32.03	0.999344
32.035	0.999404
32.04	0.999468
32.045	0.999569
32.05	0.999659
32.055	0.999764
32.06	0.999912
32.065	1.00001
32.07	1.00011
32.075	1.0002
32.08	1.00021
32.085	1.0002
32.09	1.00021
32.095	1.00021
32.1	1.00022
32.105	1.00018
32.11	1.00008
32.115	1.00001
32.12	0.999904
32.125	0.999832
32.13	0.999784
32.135	0.999724
32.14	0.999676
32.145	0.999641
32.15	0.999565
32.155	0.999616
32.16	0.999737
32.165	0.999868
32.17	0.999946
32.175	1.00001
32.18	1.00012
32.185	1.00024
32.19	1.00034
32.195	1.00045
32.2	1.00057
32.205	1.00062
32.21	1.00066
32.215	1.00074
32.22	1.00075
32.225	1.00075
32.23	1.00068
32.235	1.00059
32.24	1.00053
32.245	1.00046
32.25	1.00041
32.255	1.00037
32.26	1.00037
32.265	1.00041
32.27	1.00047
32.275	1.00041
32.28	1.0004
32.285	1.00046
32.29	1.0005
32.295	1.00047
32.3	1.00042
32.305	1.00031
32.31	1.00024
32.315	1.00016
32.32	1.00015
32.325	1.00011
32.33	1.00013
32.335	1.00021
32.34	1.00028
32.345	1.00028
32.35	1.00025
32.355	1.00021
32.36	1.00024
32.365	1.0003
32.37	1.00031
32.375	1.00029
32.38	1.0003
32.385	1.0003
32.39	1.00025
32.395	1.00019
32.4	1.0001
32.405	0.999971
32.41	0.999875
32.415	0.999829
32.42	0.999707
32.425	0.999593
32.43	0.999578
32.435	0.999629
32.44	0.999728
32.445	0.999818
32.45	0.999834
32.455	0.999823
32.46	0.999859
32.465	0.999878
32.47	0.999832
32.475	0.999788
32.48	0.999866
32.485	0.999969
32.49	1.0001
32.495	1.00025
32.5	1.00039
32.505	1.00048
32.51	1.00054
32.515	1.0005
32.52	1.00043
32.525	1.00031
32.53	1.00022
32.535	1.00012
32.54	1.00009
32.545	1.00007
32.55	1.00016
32.555	1.00021
32.56	1.00015
32.565	1.00011
32.57	1.00006
32.575	1.00006
32.58	1.00015
32.585	1.00029
32.59	1.00039
32.595	1.00052
32.6	1.00055
32.605	1.00052
32.61	1.00043
32.615	1.0003
32.62	1.00018
32.625	1.00018
32.63	1.00023
32.635	1.00028
32.64	1.00033
32.645	1.00037
32.65	1.00037
32.655	1.0003
32.66	1.00025
32.665	1.00021
32.67	1.00025
32.675	1.00028
32.68	1.00028
32.685	1.00023
32.69	1.00028
32.695	1.00035
32.7	1.00036
32.705	1.00033
32.71	1.00019
32.715	1.00011
32.72	1.00011
32.725	1.00007
32.73	1.00001
32.735	0.999858
32.74	0.999778
32.745	0.999787
32.75	0.999824
32.755	0.999852
32.76	0.999945
32.765	1.00006
32.77	1.00018
32.775	1.00019
32.78	1.00023
32.785	1.0003
32.79	1.00041
32.795	1.00043
32.8	1.00042
32.805	1.00037
32.81	1.00034
32.815	1.00029
32.82	1.00021
32.825	1.00012
32.83	1.00004
32.835	0.999972
32.84	0.999924
32.845	0.999792
32.85	0.999724
32.855	0.999748
32.86	0.999777
32.865	0.999892
32.87	1.00002
32.875	1.00011
32.88	1.00022
32.885	1.0003
32.89	1.00038
32.895	1.00053
32.9	1.00065
32.905	1.00071
32.91	1.00077
32.915	1.00079
32.92	1.00061
32.925	1.00044
32.93	1.00029
32.935	1.00015
32.94	0.999925
32.945	0.999795
32.95	0.999703
32.955	0.999623
32.96	0.999572
32.965	0.999581
32.97	0.999658
32.975	0.999821
32.98	0.999917
32.985	0.999912
32.99	0.999969
32.995	1.00004
33	1
33.005	1
33.01	1.00002
33.015	0.999959
33.02	0.999926
33.025	0.999841
33.03	0.999716
33.035	0.999626
33.04	0.999658
33.045	0.999706
33.05	0.999761
33.055	0.999866
33.06	0.999892
33.065	0.999925
33.07	0.999915
33.075	0.999973
33.08	0.999974
33.085	1.00006
33.09	1.00022
33.095	1.00027
33.1	1.00031
33.105	1.00046
33.11	1.00051
33.115	1.00043
33.12	1.00025
33.125	1.00006
33.13	0.999841
33.135	0.999681
33.14	0.999611
33.145	0.999648
33.15	0.999689
33.155	0.999679
33.16	0.999711
33.165	0.999812
33.17	0.999913
33.175	1
33.18	1.00003
33.185	1.00004
33.19	1.00005
33.195	1.00008
33.2	1.00018
33.205	1.00026
33.21	1.00031
33.215	1.00033
33.22	1.00029
33.225	1.0002
33.23	1.00013
33.235	1.00006
33.24	1.00001
33.245	0.999975
33.25	0.999974
33.255	0.999916
33.26	0.999801
33.265	0.999723
33.27	0.999706
33.275	0.999685
33.28	0.999684
33.285	0.999752
33.29	0.999779
33.295	0.999756
33.3	0.999806
33.305	0.999902
33.31	1.00003
33.315	1.00025
33.32	1.00036
33.325	1.00044
33.33	1.00044
33.335	1.00041
33.34	1.00036
33.345	1.0004
33.35	1.00038
33.355	1.00032
33.36	1.0003
33.365	1.00031
33.37	1.00026
33.375	1.00023
33.38	1.00022
33.385	1.00018
33.39	1.00019
33.395	1.00022
33.4	1.00027
33.405	1.00027
33.41	1.0002
33.415	1.00027
33.42	1.00027
33.425	1.00026
33.43	1.00023
33.435	1.00021
33.44	1.0002
33.445	1.00018
33.45	1.00013
33.455	1.00015
33.46	1.00022
33.465	1.00022
33.47	1.00018
33.475	1.00016
33.48	1.00014
33.485	1.00015
33.49	1.00021
33.495	1.00031
33.5	1.00042
33.505	1.00056
33.51	1.00058
33.515	1.00052
33.52	1.00041
33.525	1.0003
33.53	1.00019
33.535	1.00007
33.54	0.999906
33.545	0.999815
33.55	0.999775
33.555	0.99981
33.56	0.999811
33.565	0.999771
33.57	0.999811
33.575	0.999873
33.58	0.999945
33.585	1.00004
33.59	1.00015
33.595	1.00024
33.6	1.00032
33.605	1.00031
33.61	1.0002
33.615	1.00002
33.62	0.999832
33.625	0.999678
33.63	0.999518
33.635	0.999379
33.64	0.999286
33.645	0.999228
33.65	0.999335
33.655	0.999442
33.66	0.999456
33.665	0.999511
33.67	0.999633
33.675	0.999798
33.68	0.999963
33.685	1.00017
33.69	1.00033
33.695	1.00042
33.7	1.00044
33.705	1.0005
33.71	1.00057
33.715	1.00066
33.72	1.0006
33.725	1.00048
33.73	1.00039
33.735	1.0004
33.74	1.00045
33.745	1.00046
33.75	1.00049
33.755	1.00049
33.76	1.00043
33.765	1.00033
33.77	1.00023
33.775	1.00014
33.78	1.0001
33.785	1.00009
33.79	1.00012
33.795	1.00012
33.8	1.00004
33.805	1.00005
33.81	1.00002
33.815	1.00002
33.82	1.00006
33.825	1.00008
33.83	1.00009
33.835	1.00007
33.84	1.00008
33.845	1.00009
33.85	1.00016
33.855	1.00017
33.86	1.00013
33.865	1.00005
33.87	0.999988
33.875	1.00001
33.88	1.00003
33.885	1.00003
33.89	0.999917
33.895	0.999791
33.9	0.999698
33.905	0.999668
33.91	0.9997
33.915	0.999751
33.92	0.999805
33.925	0.999861
33.93	0.999916
33.935	0.999949
33.94	0.999941
33.945	0.999962
33.95	1.00001
33.955	1.00006
33.96	0.99993
33.965	0.999792
33.97	0.99971
33.975	0.999736
33.98	0.999786
33.985	0.999883
33.99	0.999967
33.995	1.00008
34	1.00026
34.005	1.00036
34.01	1.00039
34.015	1.00033
34.02	1.00017
34.025	0.999994
34.03	0.999871
34.035	0.9998
34.04	0.999775
34.045	0.999679
34.05	0.999629
34.055	0.999545
34.06	0.999464
34.065	0.999418
34.07	0.99943
34.075	0.999407
34.08	0.999374
34.085	0.999365
34.09	0.999411
34.095	0.99943
34.1	0.999418
34.105	0.99943
34.11	0.999466
34.115	0.999516
34.12	0.999652
34.125	0.999901
34.13	1.00014
34.135	1.00033
34.14	1.00055
34.145	1.00066
34.15	1.00072
34.155	1.00087
34.16	1.00098
34.165	1.00096
34.17	1.00097
34.175	1.0009
34.18	1.00083
34.185	1.00075
34.19	1.00067
34.195	1.00061
34.2	1.00051
34.205	1.00032
34.21	1.00017
34.215	1.00018
34.22	1.0003
34.225	1.00044
34.23	1.00052
34.235	1.00055
34.24	1.00052
34.245	1.00053
34.25	1.00053
34.255	1.0005
34.26	1.00051
34.265	1.00053
34.27	1.00045
34.275	1.00032
34.28	1.00019
34.285	1.00009
34.29	1.00006
34.295	0.999906
34.3	0.999884
34.305	0.999949
34.31	1.00001
34.315	1.00014
34.32	1.00022
34.325	1.00037
34.33	1.00043
34.335	1.00044
34.34	1.00046
34.345	1.00036
34.35	1.00034
34.355	1.00027
34.36	1.00009
34.365	0.999908
34.37	0.999736
34.375	0.999633
34.38	0.999613
34.385	0.999587
34.39	0.999599
34.395	0.999655
34.4	0.999733
34.405	0.999825
34.41	0.999906
34.415	0.999906
34.42	0.99999
34.425	1.00003
34.43	0.999977
34.435	0.999984
34.44	0.99998
34.445	0.999993
34.45	1.00005
34.455	1.00014
34.46	1.00016
34.465	1.00016
34.47	1.00006
34.475	0.999943
34.48	0.999867
34.485	0.999902
34.49	0.999963
34.495	1.00004
34.5	1.00009
34.505	1.00004
34.51	0.99995
34.515	0.999855
34.52	0.999713
34.525	0.999503
34.53	0.999365
34.535	0.99924
34.54	0.99913
34.545	0.999076
34.55	0.999151
34.555	0.999271
34.56	0.99935
34.565	0.999414
34.57	0.999511
34.575	0.99959
34.58	0.999715
34.585	0.999696
34.59	0.99975
34.595	0.999761
34.6	0.999718
34.605	0.999709
34.61	0.999748
34.615	0.999812
34.62	0.999948
34.625	1.00006
34.63	1.00017
34.635	1.00027
34.64	1.00036
34.645	1.0004
34.65	1.00041
34.655	1.00044
34.66	1.00052
34.665	1.00058
34.67	1.00066
34.675	1.00064
34.68	1.00059
34.685	1.00052
34.69	1.00043
34.695	1.00028
34.7	1.0001
34.705	1.00008
34.71	1.00006
34.715	1.00008
34.72	1.00009
34.725	1.00008
34.73	1.00005
34.735	1.00003
34.74	1.00003
34.745	1.00012
34.75	1.00021
34.755	1.00031
34.76	1.00033
34.765	1.00028
34.77	1.00025
34.775	1.00017
34.78	1.00011
34.785	1.00009
34.79	1.0002
34.795	1.00033
34.8	1.00041
34.805	1.0005
34.81	1.00053
34.815	1.0005
34.82	1.0004
34.825	1.00029
34.83	1.00013
34.835	1.00011
34.84	1.0001
34.845	1.00009
34.85	1.00011
34.855	1.00011
34.86	1.00009
34.865	1.00002
34.87	0.999894
34.875	0.999781
34.88	0.999754
34.885	0.999734
34.89	0.999771
34.895	0.9999
34.9	1.00004
34.905	1.00006
34.91	1.00003
34.915	0.999984
34.92	0.999866
34.925	0.99981
34.93	0.999796
34.935	0.999763
34.94	0.999728
34.945	0.999796
34.95	0.999863
34.955	0.999889
34.96	0.999933
34.965	0.999924
34.97	0.999913
34.975	0.999925
34.98	0.999981
34.985	1.00003
34.99	1.00005
34.995	1.00008
35	1.00015
35.005	1.00017
35.01	1.00015
35.015	1.00011
35.02	1.00002
35.025	1.00001
35.03	1.00004
35.035	1.0001
35.04	1.0002
35.045	1.00035
35.05	1.00041
35.055	1.00044
35.06	1.00053
35.065	1.00061
35.07	1.00063
35.075	1.0006
35.08	1.00052
35.085	1.00046
35.09	1.00037
35.095	1.00025
35.1	1.00003
35.105	0.999867
35.11	0.99979
35.115	0.999632
35.12	0.999452
35.125	0.999364
35.13	0.99932
35.135	0.999356
35.14	0.999431
35.145	0.999467
35.15	0.999482
35.155	0.999474
35.16	0.999446
35.165	0.999416
35.17	0.999462
35.175	0.999526
35.18	0.999533
35.185	0.999591
35.19	0.999629
35.195	0.999661
35.2	0.999631
35.205	0.99963
35.21	0.999676
35.215	0.999686
35.22	0.99969
35.225	0.999698
35.23	0.999699
35.235	0.999721
35.24	0.999767
35.245	0.999862
35.25	0.999961
35.255	0.999963
35.26	0.999867
35.265	0.999804
35.27	0.999745
35.275	0.999753
35.28	0.999782
35.285	0.999863
35.29	0.999987
35.295	1.00009
35.3	1.00016
35.305	1.00023
35.31	1.00019
35.315	1.00022
35.32	1.00017
35.325	1.00006
35.33	0.999949
35.335	0.999826
35.34	0.999629
35.345	0.999441
35.35	0.999313
35.355	0.999171
35.36	0.999055
35.365	0.999042
35.37	0.999214
35.375	0.999415
35.38	0.999677
35.385	0.999878
35.39	1.00009
35.395	1.00029
35.4	1.00043
35.405	1.00058
35.41	1.0007
35.415	1.00076
35.42	1.00079
35.425	1.00074
35.43	1.00073
35.435	1.00072
35.44	1.00068
35.445	1.00064
35.45	1.00062
35.455	1.00061
35.46	1.00063
35.465	1.00067
35.47	1.00064
35.475	1.00049
35.48	1.00035
35.485	1.00025
35.49	1.00012
35.495	0.999978
35.5	1.00002
35.505	1.00011
35.51	1.00013
35.515	1.00012
35.52	1.00011
35.525	1.00019
35.53	1.00031
35.535	1.00045
35.54	1.00052
35.545	1.00055
35.55	1.00056
35.555	1.00057
35.56	1.00057
35.565	1.00056
35.57	1.00053
35.575	1.0005
35.58	1.00048
35.585	1.0004
35.59	1.00034
35.595	1.00026
35.6	1.00013
35.605	0.999968
35.61	0.999889
35.615	0.999815
35.62	0.999802
35.625	0.999824
35.63	0.999852
35.635	0.999912
35.64	0.999988
35.645	1.00004
35.65	1.00004
35.655	1.00002
35.66	1.00002
35.665	0.999927
35.67	0.999843
35.675	0.999859
35.68	0.999933
35.685	1.00004
35.69	1.00003
35.695	1.00001
35.7	0.999981
35.705	0.999958
35.71	0.999912
35.715	0.999904
35.72	0.999966
35.725	1.00008
35.73	1.00009
35.735	1.00004
35.74	0.999968
35.745	0.999865
35.75	0.999882
35.755	0.999976
35.76	0.999993
35.765	0.999935
35.77	0.999908
35.775	0.999803
35.78	0.9997
35.785	0.999612
35.79	0.999548
35.795	0.999536
35.8	0.999528
35.805	0.999524
35.81	0.999642
35.815	0.999778
35.82	0.999846
35.825	0.999861
35.83	0.999832
35.835	0.999851
35.84	0.999914
35.845	0.999963
35.85	1.00006
35.855	1.00022
35.86	1.00033
35.865	1.00044
35.87	1.0005
35.875	1.00059
35.88	1.00065
35.885	1.00056
35.89	1.00046
35.895	1.00032
35.9	1.00013
35.905	1.00002
35.91	0.999975
35.915	1.00001
35.92	1.00004
35.925	0.999977
35.93	0.999929
35.935	0.999899
35.94	0.999849
35.945	0.999896
35.95	0.999979
35.955	1.00009
35.96	1.00015
35.965	1.00021
35.97	1.00026
35.975	1.00021
35.98	1.0002
35.985	1.00019
35.99	1.00013
35.995	1
36	0.999804
36.005	0.999653
36.01	0.999624
36.015	0.999546
36.02	0.999394
36.025	0.999284
36.03	0.999196
36.035	0.999201
36.04	0.999343
36.045	0.99949
36.05	0.999581
36.055	0.999654
36.06	0.999772
36.065	0.999842
36.07	0.999897
36.075	0.999965
36.08	1.00001
36.085	1.00005
36.09	1.00005
36.095	1.00006
36.1	1.00017
36.105	1.00033
36.11	1.00043
36.115	1.00047
36.12	1.00037
36.125	1.00019
36.13	1.00008
36.135	0.999959
36.14	0.999832
36.145	0.999654
36.15	0.999515
36.155	0.999425
36.16	0.999349
36.165	0.999286
36.17	0.999255
36.175	0.999282
36.18	0.999391
36.185	0.99951
36.19	0.999646
36.195	0.99985
36.2	1.00005
36.205	1.00023
36.21	1.00031
36.215	1.00028
36.22	1.00026
36.225	1.00033
36.23	1.00039
36.235	1.00038
36.24	1.00038
36.245	1.00039
36.25	1.00038
36.255	1.00031
36.26	1.0002
36.265	1.00017
36.27	1.00015
36.275	1.00011
36.28	1.00011
36.285	1.00011
36.29	1.00015
36.295	1.00016
36.3	1.00018
36.305	1.00023
36.31	1.00028
36.315	1.0003
36.32	1.00035
36.325	1.00038
36.33	1.00038
36.335	1.00038
36.34	1.00045
36.345	1.00058
36.35	1.00066
36.355	1.00065
36.36	1.00066
36.365	1.00077
36.37	1.00087
36.375	1.00094
36.38	1.00101
36.385	1.00102
36.39	1.00092
36.395	1.00084
36.4	1.00079
36.405	1.00072
36.41	1.00064
36.415	1.00049
36.42	1.00033
36.425	1.00018
36.43	1.00003
36.435	0.999962
36.44	0.999974
36.445	1.00014
36.45	1.00027
36.455	1.00033
36.46	1.00034
36.465	1.00026
36.47	1.00014
36.475	0.999953
36.48	0.999793
36.485	0.999691
36.49	0.999629
36.495	0.999617
36.5	0.99968
36.505	0.999719
36.51	0.999735
36.515	0.999676
36.52	0.999577
36.525	0.999533
36.53	0.999502
36.535	0.999505
36.54	0.99953
36.545	0.999644
36.55	0.999659
36.555	0.999646
36.56	0.99965
36.565	0.99969
36.57	0.999768
36.575	0.999837
36.58	0.999945
36.585	1.00008
36.59	1.00016
36.595	1.00024
36.6	1.00024
36.605	1.00015
36.61	1.00007
36.615	1.00004
36.62	0.999994
36.625	0.999983
36.63	1.00001
36.635	1.00001
36.64	1.00009
36.645	1.00009
36.65	1.00007
36.655	1.0001
36.66	1.00015
36.665	1.00019
36.67	1.0002
36.675	1.00024
36.68	1.00032
36.685	1.00039
36.69	1.00031
36.695	1.00018
36.7	1.00002
36.705	0.999823
36.71	0.999618
36.715	0.999478
36.72	0.999374
36.725	0.999338
36.73	0.999333
36.735	0.999269
36.74	0.999256
36.745	0.999254
36.75	0.99925
36.755	0.999255
36.76	0.99928
36.765	0.999449
36.77	0.999631
36.775	0.999798
36.78	0.999936
36.785	0.999924
36.79	0.999912
36.795	0.999869
36.8	0.999806
36.805	0.999786
36.81	0.999812
36.815	0.999921
36.82	1.00001
36.825	1.00007
36.83	1.0001
36.835	1.00019
36.84	1.00021
36.845	1.0001
36.85	1.00001
36.855	0.999897
36.86	0.999691
36.865	0.999596
36.87	0.999558
36.875	0.999568
36.88	0.999652
36.885	0.99982
36.89	0.999963
36.895	1.00002
36.9	1.00009
36.905	1.00013
36.91	1.0002
36.915	1.0002
36.92	1.00015
36.925	1.00014
36.93	1.00014
36.935	1.00012
36.94	1.00008
36.945	1.00016
36.95	1.00027
36.955	1.0004
36.96	1.00037
36.965	1.00038
36.97	1.00042
36.975	1.00048
36.98	1.00048
36.985	1.00049
36.99	1.00042
36.995	1.00035
37	1.00032
37.005	1.00028
37.01	1.00018
37.015	1.00006
37.02	1.00002
37.025	1.00001
37.03	1.00005
37.035	1.0001
37.04	1.00016
37.045	1.00024
37.05	1.00025
37.055	1.00025
37.06	1.00032
37.065	1.00041
37.07	1.00037
37.075	1.00022
37.08	1.00014
37.085	1.00013
37.09	1.0001
37.095	1.00013
37.1	1.00028
37.105	1.00032
37.11	1.00037
37.115	1.00042
37.12	1.0005
37.125	1.00048
37.13	1.00047
37.135	1.00049
37.14	1.00051
37.145	1.00052
37.15	1.00046
37.155	1.0004
37.16	1.00044
37.165	1.00053
37.17	1.00066
37.175	1.00074
37.18	1.00074
37.185	1.00073
37.19	1.0007
37.195	1.00068
37.2	1.0007
37.205	1.00068
37.21	1.00072
37.215	1.00073
37.22	1.00077
37.225	1.00076
37.23	1.00061
37.235	1.00045
37.24	1.00032
37.245	1.0002
37.25	1.00018
37.255	1.00019
37.26	1.00028
37.265	1.00026
37.27	1.0001
37.275	0.999994
37.28	0.999868
37.285	0.999736
37.29	0.9996
37.295	0.999505
37.3	0.999411
37.305	0.999396
37.31	0.999468
37.315	0.999594
37.32	0.999685
37.325	0.999715
37.33	0.999731
37.335	0.99967
37.34	0.999603
37.345	0.999584
37.35	0.999522
37.355	0.999421
37.36	0.999361
37.365	0.999433
37.37	0.999527
37.375	0.999668
37.38	0.99979
37.385	0.999958
37.39	1.00012
37.395	1.00021
37.4	1.00026
37.405	1.00031
37.41	1.0003
37.415	1.00022
37.42	1.00014
37.425	1.00016
37.43	1.00017
37.435	1.00018
37.44	1.00013
37.445	1.00017
37.45	1.00026
37.455	1.00036
37.46	1.00038
37.465	1.00036
37.47	1.00038
37.475	1.00045
37.48	1.00046
37.485	1.00046
37.49	1.00036
37.495	1.00026
37.5	1.00021
37.505	1.00011
37.51	1.00002
37.515	0.999985
37.52	0.999884
37.525	0.999791
37.53	0.999791
37.535	0.999834
37.54	0.999887
37.545	0.999887
37.55	0.999886
37.555	0.999885
37.56	0.999931
37.565	0.999936
37.57	0.999903
37.575	0.999858
37.58	0.999935
37.585	0.999928
37.59	0.99987
37.595	0.999864
37.6	0.99981
37.605	0.999783
37.61	0.999825
37.615	0.999979
37.62	1.00017
37.625	1.00031
37.63	1.00042
37.635	1.0005
37.64	1.0004
37.645	1.00022
37.65	1.00013
37.655	1.00006
37.66	1.00003
37.665	1.00005
37.67	1.00008
37.675	1.00017
37.68	1.00025
37.685	1.0003
37.69	1.00023
37.695	1.00017
37.7	1.00013
37.705	1.00007
37.71	1.00006
37.715	1.00005
37.72	1.00003
37.725	0.999969
37.73	0.999917
37.735	0.999979
37.74	1.00004
37.745	1.00002
37.75	1.0001
37.755	1.00021
37.76	1.00032
37.765	1.00035
37.77	1.00032
37.775	1.00034
37.78	1.00038
37.785	1.00031
37.79	1.00018
37.795	1.00001
37.8	0.999929
37.805	0.999862
37.81	0.999827
37.815	0.999741
37.82	0.999601
37.825	0.999422
37.83	0.999274
37.835	0.999225
37.84	0.999283
37.845	0.99943
37.85	0.999559
37.855	0.999663
37.86	0.999849
37.865	1.00005
37.87	1.00014
37.875	1.00012
37.88	0.999984
37.885	0.999851
37.89	0.999774
37.895	0.999771
37.9	0.999771
37.905	0.999791
37.91	0.999881
37.915	0.999916
37.92	0.999922
37.925	0.999949
37.93	1.00006
37.935	1.0001
37.94	1.00014
37.945	1.00019
37.95	1.00028
37.955	1.00032
37.96	1.00046
37.965	1.00058
37.97	1.00071
37.975	1.00077
37.98	1.0007
37.985	1.00062
37.99	1.00058
37.995	1.00051
38	1.00047
38.005	1.00043
38.01	1.00037
38.015	1.00029
38.02	1.00022
38.025	1.00017
38.03	1.0001
38.035	1.00007
38.04	0.999978
38.045	0.999892
38.05	0.999866
38.055	0.999827
38.06	0.99981
38.065	0.999903
38.07	0.999913
38.075	0.99992
38.08	0.999915
38.085	0.999925
38.09	0.999908
38.095	0.99984
38.1	0.999724
38.105	0.99956
38.11	0.999543
38.115	0.999523
38.12	0.999591
38.125	0.999758
38.13	0.999909
38.135	1.00001
38.14	1.00003
38.145	1.00001
38.15	0.999921
38.155	0.999841
38.16	0.999809
38.165	0.999917
38.17	1.00002
38.175	1
38.18	0.999897
38.185	0.999777
38.19	0.999694
38.195	0.999668
38.2	0.999789
38.205	0.999898
38.21	0.999926
38.215	0.999877
38.22	0.999842
38.225	0.999874
38.23	0.99993
38.235	0.999944
38.24	0.999936
38.245	1.00002
38.25	1.00007
38.255	1.0001
38.26	1.00012
38.265	1.00016
38.27	1.00023
38.275	1.00021
38.28	1.00016
38.285	1.00022
38.29	1.00028
38.295	1.00023
38.3	1.00026
38.305	1.00025
38.31	1.00015
38.315	1.00012
38.32	1.00004
38.325	0.999837
38.33	0.999727
38.335	0.999708
38.34	0.999756
38.345	0.999764
38.35	0.999843
38.355	0.999921
38.36	1.00002
38.365	1.00007
38.37	1.0001
38.375	1.00016
38.38	1.0002
38.385	1.00029
38.39	1.00041
38.395	1.00057
38.4	1.00067
38.405	1.00068
38.41	1.0007
38.415	1.0007
38.42	1.00069
38.425	1.00067
38.43	1.00069
38.435	1.00067
38.44	1.00066
38.445	1.00064
38.45	1.00062
38.455	1.00058
38.46	1.00047
38.465	1.00037
38.47	1.00021
38.475	0.999986
38.48	0.999841
38.485	0.999742
38.49	0.999696
38.495	0.999671
38.5	0.999706
38.505	0.999869
38.51	1.00007
38.515	1.00028
38.52	1.00043
38.525	1.00046
38.53	1.00048
38.535	1.0005
38.54	1.00045
38.545	1.00031
38.55	1.00024
38.555	1.00022
38.56	1.00018
38.565	1.00012
38.57	1.00006
38.575	1.00003
38.58	0.999962
38.585	0.999912
38.59	0.999874
38.595	0.999768
38.6	0.999722
38.605	0.999806
38.61	0.999891
38.615	0.999914
38.62	0.999918
38.625	0.999947
38.63	0.999949
38.635	0.999929
38.64	0.999976
38.645	0.999949
38.65	0.999905
38.655	0.999926
38.66	0.999847
38.665	0.999705
38.67	0.99955
38.675	0.999435
38.68	0.999357
38.685	0.999276
38.69	0.999214
38.695	0.999216
38.7	0.99923
38.705	0.999274
38.71	0.99936
38.715	0.999421
38.72	0.999434
38.725	0.99945
38.73	0.999504
38.735	0.999611
38.74	0.99966
