# Delay[ns]	Correlation 	
2.54	0.995014
2.545	0.994494
2.55	0.994438
2.555	0.994089
2.56	0.993846
2.565	0.99296
2.57	0.991992
2.575	0.991194
2.58	0.992385
2.585	0.994441
2.59	0.995009
2.595	0.995854
2.6	0.997852
2.605	0.998318
2.61	0.997294
2.615	0.995839
2.62	0.993936
2.625	0.992722
2.63	0.99163
2.635	0.990808
2.64	0.991335
2.645	0.991948
2.65	0.992096
2.655	0.992496
2.66	0.99338
2.665	0.994396
2.67	0.995337
2.675	0.9952
2.68	0.995468
2.685	0.994228
2.69	0.993046
2.695	0.992343
2.7	0.991281
2.705	0.989803
2.71	0.987583
2.715	0.985566
2.72	0.984131
2.725	0.982393
2.73	0.98095
2.735	0.978319
2.74	0.975781
2.745	0.973809
2.75	0.973409
2.755	0.972697
2.76	0.972862
2.765	0.974368
2.77	0.974818
2.775	0.974682
2.78	0.975648
2.785	0.977426
2.79	0.978209
2.795	0.977559
2.8	0.976522
2.805	0.976417
2.81	0.977123
2.815	0.978717
2.82	0.980484
2.825	0.982032
2.83	0.984108
2.835	0.986454
2.84	0.989004
2.845	0.991953
2.85	0.995633
2.855	0.997985
2.86	1.00017
2.865	1.00133
2.87	1.00238
2.875	1.00435
2.88	1.00645
2.885	1.00836
2.89	1.00874
2.895	1.01052
2.9	1.01214
2.905	1.01424
2.91	1.01532
2.915	1.0167
2.92	1.0173
2.925	1.01686
2.93	1.01579
2.935	1.01443
2.94	1.01254
2.945	1.00999
2.95	1.00873
2.955	1.00709
2.96	1.00593
2.965	1.00497
2.97	1.00368
2.975	1.00248
2.98	1.00344
2.985	1.00477
2.99	1.00593
2.995	1.00625
3	1.00459
3.005	1.00177
3.01	1.00026
3.015	0.999053
3.02	0.998132
3.025	0.996996
3.03	0.99618
3.035	0.995291
3.04	0.996243
3.045	0.998236
3.05	1.00002
3.055	1.00128
3.06	1.00204
3.065	1.00254
3.07	1.00263
3.075	1.00364
3.08	1.00575
3.085	1.00872
3.09	1.01118
3.095	1.01272
3.1	1.01432
3.105	1.01433
3.11	1.01472
3.115	1.01405
3.12	1.01259
3.125	1.01116
3.13	1.01038
3.135	1.00883
3.14	1.00675
3.145	1.00552
3.15	1.00564
3.155	1.00543
3.16	1.00522
3.165	1.006
3.17	1.00722
3.175	1.00861
3.18	1.00915
3.185	1.00937
3.19	1.00896
3.195	1.00821
3.2	1.00803
3.205	1.00868
3.21	1.00918
3.215	1.00944
3.22	1.01121
3.225	1.01259
3.23	1.01292
3.235	1.01242
3.24	1.01196
3.245	1.01192
3.25	1.01244
3.255	1.01398
3.26	1.01465
3.265	1.01486
3.27	1.01525
3.275	1.01594
3.28	1.01674
3.285	1.01693
3.29	1.0175
3.295	1.01695
3.3	1.01486
3.305	1.0138
3.31	1.01328
3.315	1.0132
3.32	1.01254
3.325	1.01167
3.33	1.01093
3.335	1.01118
3.34	1.01131
3.345	1.01044
3.35	1.00842
3.355	1.00541
3.36	1.00231
3.365	0.999855
3.37	0.998857
3.375	0.998143
3.38	0.996691
3.385	0.994803
3.39	0.993421
3.395	0.993254
3.4	0.994031
3.405	0.995531
3.41	0.997054
3.415	0.998187
3.42	0.999779
3.425	1.00179
3.43	1.00293
3.435	1.00382
3.44	1.00461
3.445	1.00533
3.45	1.00549
3.455	1.00515
3.46	1.00612
3.465	1.00546
3.47	1.00433
3.475	1.00208
3.48	0.999223
3.485	0.997033
3.49	0.996458
3.495	0.997046
3.5	0.996928
3.505	0.99609
3.51	0.993781
3.515	0.991479
3.52	0.989288
3.525	0.986825
3.53	0.986237
3.535	0.986404
3.54	0.986202
3.545	0.985555
3.55	0.984114
3.555	0.984137
3.56	0.983551
3.565	0.983211
3.57	0.98395
3.575	0.986257
3.58	0.988142
3.585	0.990261
3.59	0.992102
3.595	0.992141
3.6	0.990625
3.605	0.988748
3.61	0.988083
3.615	0.987325
3.62	0.987415
3.625	0.98815
3.63	0.987368
3.635	0.986631
3.64	0.987333
3.645	0.988048
3.65	0.988426
3.655	0.989145
3.66	0.989867
3.665	0.989254
3.67	0.989619
3.675	0.990527
3.68	0.991433
3.685	0.99272
3.69	0.993513
3.695	0.992986
3.7	0.993315
3.705	0.993758
3.71	0.996038
3.715	0.998198
3.72	1.00101
3.725	1.0039
3.73	1.00664
3.735	1.00884
3.74	1.01101
3.745	1.01249
3.75	1.01392
3.755	1.01429
3.76	1.01496
3.765	1.01536
3.77	1.01575
3.775	1.01556
3.78	1.01465
3.785	1.01463
3.79	1.01448
3.795	1.01468
3.8	1.01519
3.805	1.0162
3.81	1.01703
3.815	1.0176
3.82	1.01798
3.825	1.01774
3.83	1.01637
3.835	1.01496
3.84	1.01358
3.845	1.01134
3.85	1.00942
3.855	1.00798
3.86	1.00536
3.865	1.00372
3.87	1.00355
3.875	1.00324
3.88	1.0032
3.885	1.00428
3.89	1.00508
3.895	1.00667
3.9	1.00944
3.905	1.01149
3.91	1.01299
3.915	1.01583
3.92	1.01852
3.925	1.01968
3.93	1.02047
3.935	1.02034
3.94	1.02083
3.945	1.02034
3.95	1.02049
3.955	1.01936
3.96	1.01814
3.965	1.01695
3.97	1.01631
3.975	1.01557
3.98	1.01453
3.985	1.0124
3.99	1.01015
3.995	1.00779
4	1.00599
4.005	1.00618
4.01	1.00735
4.015	1.00741
4.02	1.0075
4.025	1.00864
4.03	1.00925
4.035	1.00936
4.04	1.00863
4.045	1.00617
4.05	1.00448
4.055	1.0033
4.06	1.00367
4.065	1.00491
4.07	1.00585
4.075	1.00556
4.08	1.00555
4.085	1.00665
4.09	1.00978
4.095	1.01321
4.1	1.01501
4.105	1.01599
4.11	1.01714
4.115	1.01861
4.12	1.01899
4.125	1.01901
4.13	1.01853
4.135	1.01814
4.14	1.01806
4.145	1.02008
4.15	1.02226
4.155	1.02376
4.16	1.0239
4.165	1.02261
4.17	1.02106
4.175	1.02064
4.18	1.01964
4.185	1.01865
4.19	1.01739
4.195	1.01632
4.2	1.01685
4.205	1.01637
4.21	1.01571
4.215	1.01447
4.22	1.01369
4.225	1.01205
4.23	1.01038
4.235	1.01001
4.24	1.00922
4.245	1.00794
4.25	1.00723
4.255	1.00651
4.26	1.00621
4.265	1.00743
4.27	1.00722
4.275	1.00661
4.28	1.00701
4.285	1.00773
4.29	1.008
4.295	1.00704
4.3	1.00529
4.305	1.00481
4.31	1.00431
4.315	1.00356
4.32	1.00348
4.325	1.00325
4.33	1.00217
4.335	1.00155
4.34	1.00029
4.345	1.00043
4.35	1.00005
4.355	0.998693
4.36	0.99646
4.365	0.994668
4.37	0.992684
4.375	0.990857
4.38	0.989911
4.385	0.988857
4.39	0.989105
4.395	0.98948
4.4	0.990521
4.405	0.991935
4.41	0.992424
4.415	0.992691
4.42	0.992079
4.425	0.991048
4.43	0.989605
4.435	0.987721
4.44	0.985973
4.445	0.985142
4.45	0.985369
4.455	0.985234
4.46	0.984512
4.465	0.983676
4.47	0.982853
4.475	0.981954
4.48	0.980538
4.485	0.979364
4.49	0.979177
4.495	0.978843
4.5	0.979714
4.505	0.982795
4.51	0.985693
4.515	0.990134
4.52	0.994586
4.525	0.998064
4.53	1.00191
4.535	1.00484
4.54	1.00634
4.545	1.00743
4.55	1.00834
4.555	1.0087
4.56	1.00896
4.565	1.01022
4.57	1.01048
4.575	1.01071
4.58	1.01063
4.585	1.01069
4.59	1.01051
4.595	1.011
4.6	1.01195
4.605	1.01191
4.61	1.01283
4.615	1.01505
4.62	1.01601
4.625	1.0158
4.63	1.01488
4.635	1.01509
4.64	1.01621
4.645	1.01525
4.65	1.01314
4.655	1.01166
4.66	1.0102
4.665	1.01016
4.67	1.00975
4.675	1.00925
4.68	1.00898
4.685	1.00896
4.69	1.01031
4.695	1.01117
4.7	1.01151
4.705	1.01145
4.71	1.01241
4.715	1.01326
4.72	1.01397
4.725	1.0137
4.73	1.01345
4.735	1.01374
4.74	1.01436
4.745	1.01498
4.75	1.01573
4.755	1.01685
4.76	1.0176
4.765	1.01762
4.77	1.01749
4.775	1.01773
4.78	1.01848
4.785	1.01919
4.79	1.01927
4.795	1.01801
4.8	1.01533
4.805	1.01199
4.81	1.0094
4.815	1.0075
4.82	1.00622
4.825	1.00446
4.83	1.00289
4.835	1.00294
4.84	1.00274
4.845	1.00262
4.85	1.00256
4.855	1.00157
4.86	1.00117
4.865	1.00175
4.87	1.00294
4.875	1.00329
4.88	1.00241
4.885	1.00076
4.89	0.999799
4.895	0.999954
4.9	1.00023
4.905	1.00025
4.91	1.00134
4.915	1.0014
4.92	1.00122
4.925	1.00021
4.93	0.999856
4.935	0.999776
4.94	1.00091
4.945	1.00199
4.95	1.00242
4.955	1.00288
4.96	1.00353
4.965	1.00438
4.97	1.00485
4.975	1.00456
4.98	1.00547
4.985	1.00585
4.99	1.00614
4.995	1.00581
5	1.00535
5.005	1.00575
5.01	1.00655
5.015	1.00777
5.02	1.00792
5.025	1.0081
5.03	1.00884
5.035	1.00984
5.04	1.01101
5.045	1.01065
5.05	1.01005
5.055	1.00986
5.06	1.00912
5.065	1.00814
5.07	1.00701
5.075	1.00642
5.08	1.00645
5.085	1.00555
5.09	1.00651
5.095	1.00686
5.1	1.0082
5.105	1.00708
5.11	1.00501
5.115	1.00284
5.12	1.00027
5.125	0.997573
5.13	0.995919
5.135	0.995497
5.14	0.995841
5.145	0.995844
5.15	0.995694
5.155	0.995955
5.16	0.99608
5.165	0.996968
5.17	0.996997
5.175	0.996856
5.18	0.995751
5.185	0.995216
5.19	0.995919
5.195	0.996323
5.2	0.995425
5.205	0.996372
5.21	0.99763
5.215	0.997836
5.22	0.997081
5.225	0.995598
5.23	0.993721
5.235	0.993448
5.24	0.993309
5.245	0.993191
5.25	0.992738
5.255	0.992313
5.26	0.991831
5.265	0.991612
5.27	0.991437
5.275	0.990816
5.28	0.990181
5.285	0.990236
5.29	0.98921
5.295	0.988636
5.3	0.989579
5.305	0.990954
5.31	0.991726
5.315	0.991009
5.32	0.990549
5.325	0.99123
5.33	0.99375
5.335	0.995915
5.34	0.997397
5.345	0.998968
5.35	0.999973
5.355	1.00124
5.36	1.00197
5.365	1.00275
5.37	1.00302
5.375	1.00318
5.38	1.00247
5.385	1.00157
5.39	1.00152
5.395	1.00235
5.4	1.00251
5.405	1.00205
5.41	1.00202
5.415	1.00208
5.42	1.00355
5.425	1.00503
5.43	1.00659
5.435	1.0079
5.44	1.00974
5.445	1.01158
5.45	1.01263
5.455	1.01206
5.46	1.01189
5.465	1.01081
5.47	1.01047
5.475	1.01107
5.48	1.01071
5.485	1.00985
5.49	1.0092
5.495	1.00966
5.5	1.00984
5.505	1.01018
5.51	1.01088
5.515	1.01211
5.52	1.01409
5.525	1.0154
5.53	1.01702
5.535	1.01743
5.54	1.01756
5.545	1.01774
5.55	1.01718
5.555	1.01547
5.56	1.01484
5.565	1.01459
5.57	1.0154
5.575	1.01598
5.58	1.01619
5.585	1.01507
5.59	1.01393
5.595	1.01435
5.6	1.01337
5.605	1.01133
5.61	1.00918
5.615	1.00714
5.62	1.00693
5.625	1.00632
5.63	1.00536
5.635	1.00405
5.64	1.00226
5.645	1.00048
5.65	0.998442
5.655	0.997276
5.66	0.997584
5.665	0.997694
5.67	0.997308
5.675	0.997268
5.68	0.997863
5.685	0.998164
5.69	0.999381
5.695	1.00013
5.7	1.00196
5.705	1.00405
5.71	1.00517
5.715	1.00579
5.72	1.00637
5.725	1.00534
5.73	1.00409
5.735	1.00428
5.74	1.00497
5.745	1.0049
5.75	1.00591
5.755	1.00637
5.76	1.00654
5.765	1.00759
5.77	1.00866
5.775	1.00932
5.78	1.00921
5.785	1.00812
5.79	1.00672
5.795	1.00552
5.8	1.00396
5.805	1.0032
5.81	1.00367
5.815	1.00341
5.82	1.00339
5.825	1.00483
5.83	1.00522
5.835	1.00458
5.84	1.00328
5.845	1.00161
5.85	0.998988
5.855	0.997239
5.86	0.997056
5.865	0.998314
5.87	1.00136
5.875	1.00569
5.88	1.00949
5.885	1.01232
5.89	1.01425
5.895	1.01607
5.9	1.01701
5.905	1.01649
5.91	1.01501
5.915	1.01366
5.92	1.01321
5.925	1.01361
5.93	1.0145
5.935	1.01332
5.94	1.01289
5.945	1.01386
5.95	1.0131
5.955	1.01181
5.96	1.00983
5.965	1.00754
5.97	1.00596
5.975	1.00486
5.98	1.00451
5.985	1.00412
5.99	1.00416
5.995	1.00365
6	1.00318
6.005	1.00258
6.01	1.00115
6.015	0.999242
6.02	0.997369
6.025	0.997578
6.03	0.998196
6.035	0.998797
6.04	0.998701
6.045	0.999027
6.05	1.00061
6.055	1.00155
6.06	1.00156
6.065	1.00285
6.07	1.00353
6.075	1.0043
6.08	1.00523
6.085	1.00523
6.09	1.00534
6.095	1.00472
6.1	1.00453
6.105	1.00403
6.11	1.0024
6.115	0.999253
6.12	0.995876
6.125	0.992544
6.13	0.98949
6.135	0.987419
6.14	0.986449
6.145	0.986135
6.15	0.985637
6.155	0.984902
6.16	0.985015
6.165	0.986006
6.17	0.987163
6.175	0.987886
6.18	0.988714
6.185	0.989603
6.19	0.99029
6.195	0.990017
6.2	0.990027
6.205	0.991599
6.21	0.99211
6.215	0.992726
6.22	0.993241
6.225	0.992921
6.23	0.992871
6.235	0.994004
6.24	0.993962
6.245	0.994851
6.25	0.9963
6.255	0.997849
6.26	0.999212
6.265	1.0011
6.27	1.00349
6.275	1.00602
6.28	1.00874
6.285	1.01124
6.29	1.01274
6.295	1.01361
6.3	1.0136
6.305	1.01427
6.31	1.01429
6.315	1.01312
6.32	1.01369
6.325	1.01546
6.33	1.01639
6.335	1.01739
6.34	1.01861
6.345	1.01887
6.35	1.01855
6.355	1.01685
6.36	1.01589
6.365	1.01596
6.37	1.01697
6.375	1.01872
6.38	1.01969
6.385	1.01998
6.39	1.01982
6.395	1.02002
6.4	1.02001
6.405	1.0201
6.41	1.02016
6.415	1.01946
6.42	1.01716
6.425	1.01426
6.43	1.01122
6.435	1.01026
6.44	1.00866
6.445	1.00699
6.45	1.00593
6.455	1.00477
6.46	1.00453
6.465	1.00414
6.47	1.00374
6.475	1.00323
6.48	1.00138
6.485	0.999913
6.49	0.999317
6.495	0.999589
6.5	1.00045
6.505	1.00081
6.51	1.0021
6.515	1.00304
6.52	1.00256
6.525	1.0012
6.53	1.00086
6.535	1.00079
6.54	1.00059
6.545	0.999854
6.55	0.999531
6.555	0.999753
6.56	0.999324
6.565	0.998376
6.57	0.997305
6.575	0.998215
6.58	0.998585
6.585	0.997925
6.59	0.996338
6.595	0.99514
6.6	0.993232
6.605	0.992349
6.61	0.992351
6.615	0.993681
6.62	0.995826
6.625	0.998439
6.63	0.998375
6.635	0.998919
6.64	1.00128
6.645	1.00291
6.65	1.00363
6.655	1.0024
6.66	1.00098
6.665	1.00067
6.67	1.00021
6.675	0.999299
6.68	0.999888
6.685	1.0002
6.69	1.00003
6.695	1.00086
6.7	1.0031
6.705	1.00748
6.71	1.01216
6.715	1.01619
6.72	1.01938
6.725	1.02231
6.73	1.02362
6.735	1.02366
6.74	1.02232
6.745	1.0205
6.75	1.01845
6.755	1.01812
6.76	1.0189
6.765	1.01846
6.77	1.01848
6.775	1.01743
6.78	1.01507
6.785	1.01341
6.79	1.01151
6.795	1.00883
6.8	1.00629
6.805	1.0039
6.81	1.00107
6.815	0.999078
6.82	0.996103
6.825	0.992777
6.83	0.990495
6.835	0.988977
6.84	0.98846
6.845	0.988687
6.85	0.988764
6.855	0.988991
6.86	0.988885
6.865	0.989493
6.87	0.990489
6.875	0.99258
6.88	0.994526
6.885	0.995364
6.89	0.995561
6.895	0.995223
6.9	0.994673
6.905	0.993788
6.91	0.994227
6.915	0.994923
6.92	0.994614
6.925	0.99306
6.93	0.992446
6.935	0.992282
6.94	0.990944
6.945	0.990162
6.95	0.990769
6.955	0.990889
6.96	0.990909
6.965	0.99111
6.97	0.99106
6.975	0.990909
6.98	0.991059
6.985	0.990721
6.99	0.989553
6.995	0.98888
7	0.987474
7.005	0.986242
7.01	0.984524
7.015	0.984558
7.02	0.984731
7.025	0.985058
7.03	0.985015
7.035	0.985277
7.04	0.985301
7.045	0.985186
7.05	0.984309
7.055	0.983502
7.06	0.982763
7.065	0.982047
7.07	0.981573
7.075	0.98249
7.08	0.985119
7.085	0.986517
7.09	0.987993
7.095	0.989805
7.1	0.990601
7.105	0.992778
7.11	0.994333
7.115	0.995842
7.12	0.997801
7.125	0.999932
7.13	1.00264
7.135	1.00571
7.14	1.00821
7.145	1.01032
7.15	1.0119
7.155	1.01326
7.16	1.01371
7.165	1.01409
7.17	1.01412
7.175	1.01444
7.18	1.01516
7.185	1.01508
7.19	1.01473
7.195	1.01403
7.2	1.01355
7.205	1.0125
7.21	1.01144
7.215	1.01116
7.22	1.01106
7.225	1.01084
7.23	1.00929
7.235	1.00831
7.24	1.00827
7.245	1.00807
7.25	1.00711
7.255	1.0047
7.26	1.00337
7.265	1.00259
7.27	1.00266
7.275	1.00216
7.28	1.00149
7.285	1.00013
7.29	0.998862
7.295	0.997978
7.3	0.996701
7.305	0.995068
7.31	0.993887
7.315	0.993952
7.32	0.995355
7.325	0.995663
7.33	0.994569
7.335	0.993099
7.34	0.991949
7.345	0.991858
7.35	0.992332
7.355	0.993127
7.36	0.99507
7.365	0.995947
7.37	0.996243
7.375	0.996878
7.38	0.997258
7.385	0.99663
7.39	0.995946
7.395	0.995224
7.4	0.99424
7.405	0.99244
7.41	0.990163
7.415	0.988748
7.42	0.987873
7.425	0.987567
7.43	0.98786
7.435	0.98923
7.44	0.991372
7.445	0.992758
7.45	0.992747
7.455	0.991122
7.46	0.990189
7.465	0.989299
7.47	0.987406
7.475	0.98629
7.48	0.985736
7.485	0.985834
7.49	0.985974
7.495	0.986209
7.5	0.987051
7.505	0.98641
7.51	0.985924
7.515	0.985783
7.52	0.985764
7.525	0.986944
7.53	0.9879
7.535	0.988483
7.54	0.989555
7.545	0.99108
7.55	0.993239
7.555	0.995234
7.56	0.996274
7.565	0.996657
7.57	0.995874
7.575	0.99485
7.58	0.993655
7.585	0.9927
7.59	0.993028
7.595	0.993616
7.6	0.995116
7.605	0.996784
7.61	0.999293
7.615	1.00106
7.62	1.00269
7.625	1.00358
7.63	1.00444
7.635	1.0042
7.64	1.00432
7.645	1.0032
7.65	1.00043
7.655	0.998081
7.66	0.996489
7.665	0.995672
7.67	0.995224
7.675	0.994629
7.68	0.994026
7.685	0.993115
7.69	0.993536
7.695	0.99404
7.7	0.9942
7.705	0.994912
7.71	0.995923
7.715	0.996058
7.72	0.996473
7.725	0.99765
7.73	1.00068
7.735	1.00288
7.74	1.00373
7.745	1.00431
7.75	1.00409
7.755	1.00376
7.76	1.00405
7.765	1.00445
7.77	1.00382
7.775	1.00358
7.78	1.00242
7.785	1.00091
7.79	0.999494
7.795	0.998926
7.8	0.999474
7.805	1.00032
7.81	1.00104
7.815	1.00211
7.82	1.00122
7.825	1.00041
7.83	1.00037
7.835	0.999721
7.84	0.999197
7.845	0.999008
7.85	0.998127
7.855	0.996805
7.86	0.995879
7.865	0.995442
7.87	0.99471
7.875	0.992835
7.88	0.991188
7.885	0.990519
7.89	0.990798
7.895	0.993137
7.9	0.996789
7.905	1.00045
7.91	1.00441
7.915	1.00683
7.92	1.00741
7.925	1.00722
7.93	1.00829
7.935	1.00931
7.94	1.00908
7.945	1.00762
7.95	1.00621
7.955	1.00624
7.96	1.00702
7.965	1.00865
7.97	1.00958
7.975	1.00924
7.98	1.00987
7.985	1.01005
7.99	1.0102
7.995	1.0099
8	1.00906
8.005	1.00899
8.01	1.01055
8.015	1.01187
8.02	1.01226
8.025	1.01252
8.03	1.0131
8.035	1.01348
8.04	1.01374
8.045	1.01353
8.05	1.01449
8.055	1.01509
8.06	1.01579
8.065	1.01637
8.07	1.01796
8.075	1.01895
8.08	1.01877
8.085	1.01792
8.09	1.01593
8.095	1.01459
8.1	1.0128
8.105	1.01084
8.11	1.00834
8.115	1.00529
8.12	1.00207
8.125	0.99851
8.13	0.995669
8.135	0.992567
8.14	0.990927
8.145	0.990137
8.15	0.990455
8.155	0.992462
8.16	0.995505
8.165	0.998313
8.17	1.00102
8.175	1.00158
8.18	1.00143
8.185	1.00072
8.19	1.00224
8.195	1.0042
8.2	1.00551
8.205	1.00602
8.21	1.00637
8.215	1.00663
8.22	1.00545
8.225	1.00391
8.23	1.00341
8.235	1.00198
8.24	1.00148
8.245	1.00072
8.25	1.00001
8.255	1.00016
8.26	1.00141
8.265	1.0027
8.27	1.00251
8.275	1.0006
8.28	0.999136
8.285	0.997087
8.29	0.994811
8.295	0.99272
8.3	0.990464
8.305	0.988869
8.31	0.988198
8.315	0.987435
8.32	0.985208
8.325	0.983052
8.33	0.981185
8.335	0.979644
8.34	0.978105
8.345	0.977455
8.35	0.977483
8.355	0.979362
8.36	0.981132
8.365	0.982478
8.37	0.9834
8.375	0.983443
8.38	0.984201
8.385	0.984321
8.39	0.985742
8.395	0.986442
8.4	0.986282
8.405	0.985884
8.41	0.986376
8.415	0.986946
8.42	0.987993
8.425	0.989231
8.43	0.991395
8.435	0.993788
8.44	0.996296
8.445	0.998107
8.45	0.999783
8.455	1.00151
8.46	1.00402
8.465	1.00629
8.47	1.00667
8.475	1.00587
8.48	1.00497
8.485	1.00428
8.49	1.00342
8.495	1.00153
8.5	0.998788
8.505	0.995363
8.51	0.992943
8.515	0.990387
8.52	0.988902
8.525	0.987042
8.53	0.986427
8.535	0.987186
8.54	0.987273
8.545	0.987551
8.55	0.987729
8.555	0.987941
8.56	0.988394
8.565	0.989479
8.57	0.990799
8.575	0.991805
8.58	0.993402
8.585	0.994844
8.59	0.99556
8.595	0.99486
8.6	0.994908
8.605	0.994882
8.61	0.995121
8.615	0.993792
8.62	0.991906
8.625	0.990636
8.63	0.990071
8.635	0.990032
8.64	0.990511
8.645	0.991132
8.65	0.992537
8.655	0.995346
8.66	0.997304
8.665	0.996663
8.67	0.996654
8.675	0.996954
8.68	0.997363
8.685	0.997898
8.69	0.997653
8.695	0.996925
8.7	0.995802
8.705	0.994752
8.71	0.995056
8.715	0.996029
8.72	0.996792
8.725	0.997765
8.73	0.998299
8.735	0.998182
8.74	0.997618
8.745	0.997065
8.75	0.99608
8.755	0.996578
8.76	0.998001
8.765	1.00063
8.77	1.0026
8.775	1.00368
8.78	1.00488
8.785	1.00513
8.79	1.00506
8.795	1.00595
8.8	1.00844
8.805	1.00988
8.81	1.01037
8.815	1.01003
8.82	1.00825
8.825	1.0074
8.83	1.00579
8.835	1.00444
8.84	1.00434
8.845	1.00615
8.85	1.00737
8.855	1.00793
8.86	1.00743
8.865	1.00751
8.87	1.00779
8.875	1.00872
8.88	1.00991
8.885	1.01134
8.89	1.01193
8.895	1.01172
8.9	1.01187
8.905	1.01253
8.91	1.012
8.915	1.01005
8.92	1.00697
8.925	1.00457
8.93	1.0038
8.935	1.00402
8.94	1.00462
8.945	1.00472
8.95	1.00339
8.955	1.00189
8.96	1.00087
8.965	1.00008
8.97	0.999721
8.975	0.999643
8.98	0.999906
8.985	0.999591
8.99	0.99961
8.995	0.999525
9	0.999462
9.005	0.998548
9.01	0.998648
9.015	0.999184
9.02	1.00035
9.025	1.00123
9.03	1.00206
9.035	1.00193
9.04	1.00165
9.045	1.00187
9.05	1.00177
9.055	1.00174
9.06	1.00136
9.065	1.00029
9.07	0.999689
9.075	0.99853
9.08	0.997171
9.085	0.996404
9.09	0.995283
9.095	0.994712
9.1	0.993789
9.105	0.993372
9.11	0.99365
9.115	0.994188
9.12	0.995046
9.125	0.995326
9.13	0.994417
9.135	0.993119
9.14	0.991594
9.145	0.989896
9.15	0.988527
9.155	0.987199
9.16	0.986859
9.165	0.98736
9.17	0.986907
9.175	0.985599
9.18	0.984619
9.185	0.983496
9.19	0.982936
9.195	0.983996
9.2	0.985715
9.205	0.989288
9.21	0.993232
9.215	0.995387
9.22	0.997659
9.225	0.999424
9.23	1.00029
9.235	1.00061
9.24	0.999889
9.245	0.998725
9.25	0.997159
9.255	0.995385
9.26	0.994453
9.265	0.994188
9.27	0.995477
9.275	0.997537
9.28	0.999149
9.285	0.999912
9.29	1.00007
9.295	0.999642
9.3	0.999823
9.305	0.998898
9.31	0.996733
9.315	0.993798
9.32	0.991853
9.325	0.990583
9.33	0.990814
9.335	0.990792
9.34	0.990231
9.345	0.991366
9.35	0.992958
9.355	0.994184
9.36	0.994893
9.365	0.99472
9.37	0.993371
9.375	0.991644
9.38	0.990315
9.385	0.989297
9.39	0.989161
9.395	0.990875
9.4	0.991531
9.405	0.992341
9.41	0.993508
9.415	0.994777
9.42	0.995132
9.425	0.994485
9.43	0.993905
9.435	0.992824
9.44	0.991524
9.445	0.991057
9.45	0.990153
9.455	0.989733
9.46	0.990873
9.465	0.991776
9.47	0.992742
9.475	0.993235
9.48	0.993724
9.485	0.995187
9.49	0.996798
9.495	0.99758
9.5	0.998758
9.505	0.999086
9.51	0.998983
9.515	0.998331
9.52	0.99838
9.525	1.00012
9.53	1.00123
9.535	1.00137
9.54	1.00202
9.545	1.00304
9.55	1.00387
9.555	1.00477
9.56	1.00523
9.565	1.00514
9.57	1.00642
9.575	1.00792
9.58	1.00913
9.585	1.0099
9.59	1.01085
9.595	1.01147
9.6	1.01136
9.605	1.01095
9.61	1.01027
9.615	1.00923
9.62	1.00962
9.625	1.01025
9.63	1.01112
9.635	1.01131
9.64	1.01183
9.645	1.01245
9.65	1.01244
9.655	1.01043
9.66	1.00936
9.665	1.00923
9.67	1.00926
9.675	1.0087
9.68	1.0079
9.685	1.00722
9.69	1.00789
9.695	1.00918
9.7	1.01088
9.705	1.01193
9.71	1.01192
9.715	1.01107
9.72	1.0104
9.725	1.00999
9.73	1.00923
9.735	1.00874
9.74	1.00867
9.745	1.0069
9.75	1.00497
9.755	1.00387
9.76	1.0039
9.765	1.00462
9.77	1.00536
9.775	1.00498
9.78	1.00497
9.785	1.00562
9.79	1.00622
9.795	1.00683
9.8	1.00869
9.805	1.00958
9.81	1.00926
9.815	1.00695
9.82	1.00524
9.825	1.00406
9.83	1.00293
9.835	1.0016
9.84	1.00009
9.845	0.999685
9.85	1.00024
9.855	1.00014
9.86	0.99996
9.865	1.00159
9.87	1.00231
9.875	1.00092
9.88	0.999026
9.885	0.996303
9.89	0.992913
9.895	0.991852
9.9	0.99222
9.905	0.993891
9.91	0.995066
9.915	0.996075
9.92	0.996646
9.925	0.997366
9.93	0.99845
9.935	0.998473
9.94	0.998112
9.945	0.997635
9.95	0.99597
9.955	0.994807
9.96	0.994376
9.965	0.994603
9.97	0.993687
9.975	0.992941
9.98	0.992619
9.985	0.991368
9.99	0.989553
9.995	0.98803
10	0.987238
10.005	0.987351
10.01	0.987167
10.015	0.987154
10.02	0.987581
10.025	0.989523
10.03	0.993019
10.035	0.997013
10.04	0.999519
10.045	1.00161
10.05	1.00337
10.055	1.00425
10.06	1.00357
10.065	1.00153
10.07	1.00054
10.075	0.998675
10.08	0.996719
10.085	0.995733
10.09	0.995981
10.095	0.997449
10.1	0.999213
10.105	1
10.11	1.00134
10.115	1.00179
10.12	1.00128
10.125	1.00072
10.13	0.99999
10.135	1.00026
10.14	0.998732
10.145	0.997917
10.15	0.997436
10.155	0.998682
10.16	1.00051
10.165	1.00409
10.17	1.00661
10.175	1.00817
10.18	1.01001
10.185	1.0126
10.19	1.01546
10.195	1.01714
10.2	1.01761
10.205	1.01783
10.21	1.01811
10.215	1.01806
10.22	1.01939
10.225	1.02022
10.23	1.02007
10.235	1.01973
10.24	1.01922
10.245	1.01958
10.25	1.01978
10.255	1.01683
10.26	1.01296
10.265	1.01058
10.27	1.00911
10.275	1.00828
10.28	1.00665
10.285	1.00554
10.29	1.00362
10.295	1.00207
10.3	1.00113
10.305	1.00067
10.31	1.0009
10.315	1.00087
