# Delay[ns]	Correlation 	
28.36	0.996647
28.365	0.994833
28.37	0.994758
28.375	0.995604
28.38	0.996319
28.385	0.995613
28.39	0.995366
28.395	0.995888
28.4	0.996461
28.405	0.997384
28.41	0.997432
28.415	0.998208
28.42	0.999792
28.425	1.00083
28.43	1.00195
28.435	1.00226
28.44	1.00289
28.445	1.00293
28.45	1.0008
28.455	1.00037
28.46	0.99967
28.465	0.999502
28.47	1.00044
28.475	1.00028
28.48	0.999897
28.485	1.0006
28.49	0.999712
28.495	0.997336
28.5	0.995946
28.505	0.995772
28.51	0.995962
28.515	0.994904
28.52	0.992302
28.525	0.990419
28.53	0.987991
28.535	0.987477
28.54	0.98648
28.545	0.986764
28.55	0.987787
28.555	0.989183
28.56	0.990978
28.565	0.992199
28.57	0.993144
28.575	0.995975
28.58	0.998392
28.585	1.00129
28.59	1.00169
28.595	1.00016
28.6	0.998394
28.605	0.996167
28.61	0.994093
28.615	0.993232
28.62	0.993241
28.625	0.995264
28.63	0.995656
28.635	0.99539
28.64	0.994722
28.645	0.99433
28.65	0.995162
28.655	0.996861
28.66	0.998405
28.665	0.999551
28.67	1.00062
28.675	1.00287
28.68	1.00547
28.685	1.00799
28.69	1.01127
28.695	1.01483
28.7	1.01676
28.705	1.01911
28.71	1.02055
28.715	1.0217
28.72	1.02244
28.725	1.02089
28.73	1.01891
28.735	1.01611
28.74	1.01445
28.745	1.01254
28.75	1.0109
28.755	1.00976
28.76	1.0075
28.765	1.00462
28.77	1.00148
28.775	0.998788
28.78	0.997072
28.785	0.997535
28.79	0.997723
28.795	0.998067
28.8	0.999512
28.805	0.999966
28.81	1.00156
28.815	1.00269
28.82	1.005
28.825	1.0079
28.83	1.00957
28.835	1.01135
28.84	1.0104
28.845	1.00928
28.85	1.00966
28.855	1.00929
28.86	1.00725
28.865	1.00665
28.87	1.00611
28.875	1.00542
28.88	1.0047
28.885	1.00472
28.89	1.00426
28.895	1.00333
28.9	1.0015
28.905	0.999601
28.91	0.994937
28.915	0.991052
28.92	0.989193
28.925	0.987659
28.93	0.987814
28.935	0.98894
28.94	0.991053
28.945	0.993483
28.95	0.993538
28.955	0.993757
28.96	0.994584
28.965	0.995912
28.97	0.998572
28.975	1.00145
28.98	1.00223
28.985	1.00131
28.99	1.00024
28.995	0.999276
29	0.998589
29.005	0.99848
29.01	0.997755
29.015	0.9975
29.02	0.998596
29.025	0.999481
29.03	1.00022
29.035	0.999559
29.04	1.00042
29.045	1.00208
29.05	1.0033
29.055	1.00245
29.06	0.999764
29.065	0.998536
29.07	0.997056
29.075	0.995919
29.08	0.994636
29.085	0.993539
29.09	0.991886
29.095	0.990508
29.1	0.990603
29.105	0.990774
29.11	0.991228
29.115	0.991854
29.12	0.99168
29.125	0.992225
29.13	0.991806
29.135	0.992894
29.14	0.994559
29.145	0.996687
29.15	0.999447
29.155	1.00026
29.16	0.997641
29.165	0.994809
29.17	0.994117
29.175	0.992959
29.18	0.990469
29.185	0.988144
29.19	0.988068
29.195	0.988379
29.2	0.987562
29.205	0.987613
29.21	0.989715
29.215	0.990757
29.22	0.992581
29.225	0.995359
29.23	0.998175
29.235	1.0008
29.24	1.004
29.245	1.00931
29.25	1.01402
29.255	1.01576
29.26	1.01348
29.265	1.01077
29.27	1.0091
29.275	1.00758
29.28	1.00737
29.285	1.00837
29.29	1.00847
29.295	1.00862
29.3	1.00935
29.305	1.00933
29.31	1.00937
29.315	1.01063
29.32	1.0111
29.325	1.01125
29.33	1.00962
29.335	1.0068
29.34	1.00346
29.345	1.00105
29.35	0.997949
29.355	0.994281
29.36	0.992192
29.365	0.99239
29.37	0.994149
29.375	0.995915
29.38	0.997093
29.385	0.997309
29.39	0.997043
29.395	0.997895
29.4	1.00152
29.405	1.00682
29.41	1.00993
29.415	1.01057
29.42	1.00943
29.425	1.00824
29.43	1.00546
29.435	1.00166
29.44	0.998551
29.445	0.996596
29.45	0.997716
29.455	1.00039
29.46	1.0028
29.465	1.00344
29.47	1.00165
29.475	0.998678
29.48	0.996273
29.485	0.996505
29.49	0.994137
29.495	0.992558
29.5	0.992884
29.505	0.994531
29.51	0.998262
29.515	1.00192
29.52	1.00305
29.525	1.00386
29.53	1.0041
29.535	1.00317
29.54	1.00304
29.545	1.00332
29.55	1.00365
29.555	1.00323
29.56	1.00166
29.565	1.00165
29.57	1.00112
29.575	1
29.58	0.997351
29.585	0.995061
29.59	0.993603
29.595	0.991887
29.6	0.989573
29.605	0.987981
29.61	0.987406
29.615	0.987787
29.62	0.98685
29.625	0.986727
29.63	0.985466
29.635	0.983374
29.64	0.982175
29.645	0.983159
29.65	0.984326
29.655	0.984305
29.66	0.985087
29.665	0.984975
29.67	0.985789
29.675	0.98561
29.68	0.984601
29.685	0.984184
29.69	0.984366
29.695	0.98522
29.7	0.987093
29.705	0.98839
29.71	0.989802
29.715	0.99114
29.72	0.992667
29.725	0.9934
29.73	0.994962
29.735	0.995302
29.74	0.995343
29.745	0.996776
29.75	0.996849
29.755	0.996722
29.76	0.996987
29.765	0.996949
29.77	0.997275
29.775	0.997092
29.78	0.99717
29.785	0.996455
29.79	0.995066
29.795	0.994784
29.8	0.996411
29.805	0.998132
29.81	0.999233
29.815	0.999747
29.82	0.999294
29.825	0.999211
29.83	0.998392
29.835	0.997897
29.84	0.997614
29.845	0.997367
29.85	0.998512
29.855	1.00196
29.86	1.0032
29.865	1.00264
29.87	1.00168
29.875	1.00033
29.88	1.00054
29.885	1.00043
29.89	1.00042
29.895	1.00067
29.9	0.999773
29.905	1.00098
29.91	1.00267
29.915	1.0023
29.92	1.00055
29.925	0.999734
29.93	0.998603
29.935	0.997143
29.94	0.998114
29.945	0.997963
29.95	0.998137
29.955	0.998177
29.96	0.999224
29.965	0.999196
29.97	0.999624
29.975	0.999762
29.98	0.998725
29.985	0.996715
29.99	0.996267
29.995	0.996259
30	0.996388
30.005	0.997142
30.01	0.998549
30.015	0.999422
30.02	1.00034
30.025	1.00159
30.03	1.00192
30.035	1.00416
30.04	1.00584
30.045	1.00716
30.05	1.00723
30.055	1.00796
30.06	1.00817
30.065	1.00681
30.07	1.00437
30.075	1.0027
30.08	1.00222
30.085	1.00261
30.09	1.00062
30.095	0.999061
30.1	0.99776
30.105	0.995333
30.11	0.992825
30.115	0.993388
30.12	0.995975
30.125	0.998289
30.13	1.00057
30.135	1.00158
30.14	1.00325
30.145	1.0043
30.15	1.00373
30.155	1.00259
30.16	1.00015
30.165	0.997957
30.17	0.997212
30.175	0.995802
30.18	0.994617
30.185	0.995035
30.19	0.994999
30.195	0.995212
30.2	0.994792
30.205	0.992948
30.21	0.991084
30.215	0.988765
30.22	0.988902
30.225	0.990088
30.23	0.992895
30.235	0.995663
30.24	0.996965
30.245	0.996793
30.25	0.997207
30.255	0.998051
30.26	0.997086
30.265	0.995363
30.27	0.993269
30.275	0.991731
30.28	0.992136
30.285	0.994303
30.29	0.99774
30.295	1.00183
30.3	1.00452
30.305	1.00668
30.31	1.00828
30.315	1.00981
30.32	1.01079
30.325	1.0122
30.33	1.01399
30.335	1.01304
30.34	1.01257
30.345	1.01166
30.35	1.00878
30.355	1.00656
30.36	1.00555
30.365	1.00367
30.37	1.00245
30.375	1.00165
30.38	0.999319
30.385	0.997663
30.39	0.996525
30.395	0.99795
30.4	0.998728
30.405	1.00126
30.41	1.00571
30.415	1.00886
30.42	1.01024
30.425	1.01014
30.43	1.00854
30.435	1.00753
30.44	1.00769
30.445	1.0087
30.45	1.00714
30.455	1.00468
30.46	1.00379
30.465	1.00186
30.47	1.00121
30.475	1.00211
30.48	1.00315
30.485	1.00463
30.49	1.00442
30.495	1.00439
30.5	1.00292
30.505	1.00261
30.51	1.00281
30.515	1.0026
30.52	1.00077
30.525	0.999604
30.53	0.998728
30.535	0.99901
30.54	0.999528
30.545	1.00234
30.55	1.00551
30.555	1.00828
30.56	1.00806
30.565	1.00611
30.57	1.003
30.575	0.999656
30.58	0.994033
30.585	0.990252
30.59	0.988126
30.595	0.986384
30.6	0.9859
30.605	0.985324
30.61	0.985978
30.615	0.987097
30.62	0.98929
30.625	0.989579
30.63	0.987835
30.635	0.986661
30.64	0.985796
30.645	0.987092
30.65	0.987771
30.655	0.987725
30.66	0.987564
30.665	0.986612
30.67	0.985901
30.675	0.986129
30.68	0.986308
30.685	0.987309
30.69	0.988913
30.695	0.990853
30.7	0.993467
30.705	0.996518
30.71	0.999086
30.715	1.0019
30.72	1.00325
30.725	1.00243
30.73	1.00309
30.735	1.00386
30.74	1.00435
30.745	1.00473
30.75	1.00497
30.755	1.0048
30.76	1.00277
30.765	0.999797
30.77	0.99753
30.775	0.997024
30.78	0.996353
30.785	0.995425
30.79	0.995576
30.795	0.998278
30.8	1.0024
30.805	1.00535
30.81	1.00899
30.815	1.0106
30.82	1.01084
30.825	1.01075
30.83	1.01181
30.835	1.01289
30.84	1.01234
30.845	1.01268
30.85	1.01376
30.855	1.01432
30.86	1.01432
30.865	1.0136
30.87	1.01135
30.875	1.00978
30.88	1.00742
30.885	1.00411
30.89	1.00133
30.895	0.999925
30.9	1.00067
30.905	1.00068
30.91	0.998656
30.915	0.997907
30.92	0.998532
30.925	0.999615
30.93	1.00153
30.935	1.00228
30.94	1.00314
30.945	1.00355
30.95	1.003
30.955	1.00103
30.96	1.00006
30.965	1.00038
30.97	0.999165
30.975	0.997942
30.98	0.996401
30.985	0.994629
30.99	0.992465
30.995	0.992264
31	0.992903
31.005	0.994387
31.01	0.994815
31.015	0.994051
31.02	0.991516
31.025	0.990419
31.03	0.991493
31.035	0.992607
31.04	0.995253
31.045	0.997017
31.05	0.999442
31.055	1.00109
31.06	1.00186
31.065	1.0016
31.07	1.00166
31.075	1.00291
31.08	1.00324
31.085	1.00389
31.09	1.00533
31.095	1.00761
31.1	1.0088
31.105	1.00597
31.11	1.003
31.115	1.00252
31.12	1.0042
31.125	1.00725
31.13	1.01004
31.135	1.01216
31.14	1.01244
31.145	1.01177
31.15	1.01192
31.155	1.01171
31.16	1.00976
31.165	1.00763
31.17	1.00632
31.175	1.00351
31.18	0.999727
31.185	0.996425
31.19	0.994208
31.195	0.994271
31.2	0.994522
31.205	0.99351
31.21	0.991391
31.215	0.990503
31.22	0.989663
31.225	0.989676
31.23	0.990041
31.235	0.990425
31.24	0.989334
31.245	0.989971
31.25	0.990719
31.255	0.991742
31.26	0.993697
31.265	0.994436
31.27	0.993201
31.275	0.993291
31.28	0.994791
31.285	0.996868
31.29	0.997942
31.295	0.998059
31.3	0.999017
31.305	0.999101
31.31	0.999816
31.315	1.00193
31.32	1.00574
31.325	1.00819
31.33	1.00846
31.335	1.00871
31.34	1.00809
31.345	1.00656
31.35	1.0071
31.355	1.0075
31.36	1.00862
31.365	1.00968
31.37	1.00985
31.375	1.01071
31.38	1.01046
31.385	1.00874
31.39	1.00758
31.395	1.00537
31.4	1.00223
31.405	1.00003
31.41	0.998117
31.415	0.995775
31.42	0.995491
31.425	0.996142
31.43	0.994168
31.435	0.992753
31.44	0.993406
31.445	0.993522
31.45	0.993256
31.455	0.991729
31.46	0.992253
31.465	0.994051
31.47	0.994935
31.475	0.995279
31.48	0.996752
31.485	0.996751
31.49	0.996777
31.495	0.99838
31.5	1.0011
31.505	1.00364
31.51	1.00572
31.515	1.00478
31.52	1.00322
31.525	1.00267
31.53	1.00279
31.535	1.00361
31.54	1.00439
31.545	1.00292
31.55	1.00082
31.555	1.00002
31.56	1.0018
31.565	1.00428
31.57	1.00746
31.575	1.00736
31.58	1.00694
31.585	1.00637
31.59	1.00392
31.595	1.00115
31.6	0.99934
31.605	0.998188
31.61	0.996357
31.615	0.994746
31.62	0.993121
31.625	0.991842
31.63	0.99154
31.635	0.991019
31.64	0.990738
31.645	0.992853
31.65	0.996025
31.655	0.999255
31.66	1.00239
31.665	1.00517
31.67	1.00819
31.675	1.00878
31.68	1.00683
31.685	1.00539
31.69	1.00424
31.695	1.00282
31.7	1.00162
31.705	1.00089
31.71	0.998676
31.715	0.997749
31.72	0.998049
31.725	1.00008
31.73	1.00144
31.735	1.00005
31.74	0.998968
31.745	0.998656
31.75	0.997877
31.755	0.99707
31.76	0.996629
31.765	0.995294
31.77	0.994838
31.775	0.994417
31.78	0.993935
31.785	0.993826
31.79	0.994385
31.795	0.993355
31.8	0.993688
31.805	0.992833
31.81	0.99561
31.815	0.997429
31.82	0.998878
31.825	0.999741
31.83	1.00089
31.835	1.00242
31.84	1.00215
31.845	1.00188
31.85	1.00177
31.855	1.00123
31.86	1.00143
31.865	1.00126
31.87	1.0003
31.875	0.999795
31.88	0.999856
31.885	1.00073
31.89	1.001
31.895	1.00335
31.9	1.00664
31.905	1.00844
31.91	1.00998
31.915	1.01102
31.92	1.01205
31.925	1.01289
31.93	1.01259
31.935	1.01253
31.94	1.01313
31.945	1.01493
31.95	1.01587
31.955	1.01541
31.96	1.0152
31.965	1.01432
31.97	1.01146
31.975	1.00826
31.98	1.00603
31.985	1.0047
31.99	1.00285
31.995	1.00027
32	0.996756
32.005	0.995306
32.01	0.995998
32.015	0.996638
32.02	0.995777
32.025	0.994414
32.03	0.993118
32.035	0.994009
32.04	0.995878
32.045	0.997417
32.05	0.997046
32.055	0.995291
32.06	0.994676
32.065	0.99278
32.07	0.991141
32.075	0.99102
32.08	0.992014
32.085	0.994033
32.09	0.996851
32.095	1.00137
32.1	1.00567
32.105	1.00832
32.11	1.01034
32.115	1.01109
32.12	1.01094
32.125	1.00982
32.13	1.00948
32.135	1.00762
32.14	1.00634
32.145	1.00502
32.15	1.00391
32.155	1.00289
32.16	1.00216
32.165	1.00301
32.17	1.00377
32.175	1.00329
32.18	1.00199
32.185	1.00141
32.19	1.00072
32.195	1.00025
32.2	1.00017
32.205	0.998567
32.21	0.996545
32.215	0.996614
32.22	0.997518
32.225	0.998065
32.23	0.999106
32.235	1.0008
32.24	1.00178
32.245	1.00068
32.25	1.0001
32.255	1.00023
32.26	1.00078
32.265	1.00189
32.27	1.00145
32.275	1.00231
32.28	1.00403
32.285	1.00617
32.29	1.00556
32.295	1.00493
32.3	1.00559
32.305	1.0057
32.31	1.00484
32.315	1.00208
32.32	0.999496
32.325	1.00014
32.33	1.00291
32.335	1.00563
32.34	1.00862
32.345	1.00907
32.35	1.00764
32.355	1.0052
32.36	1.00237
32.365	1.00061
32.37	0.999147
32.375	0.998384
32.38	0.997231
32.385	0.997016
32.39	1.00015
32.395	1.00357
32.4	1.00528
32.405	1.00759
32.41	1.00869
32.415	1.01052
32.42	1.01159
32.425	1.01277
32.43	1.01438
32.435	1.01499
32.44	1.01299
32.445	1.0111
32.45	1.01002
32.455	1.00959
32.46	1.00717
32.465	1.00303
32.47	0.999337
32.475	0.996362
32.48	0.993939
32.485	0.991858
32.49	0.991937
32.495	0.991477
32.5	0.989316
32.505	0.987507
32.51	0.986168
32.515	0.986467
32.52	0.987599
32.525	0.991286
32.53	0.993753
32.535	0.995314
32.54	0.997186
32.545	0.998335
32.55	0.997479
32.555	0.99749
32.56	0.999383
32.565	1.00227
32.57	1.0057
32.575	1.00765
32.58	1.00857
32.585	1.0101
32.59	1.00984
32.595	1.00778
32.6	1.00708
32.605	1.00613
32.61	1.00467
32.615	1.00401
32.62	1.00302
32.625	1.00087
32.63	0.998422
32.635	0.997147
32.64	0.996637
32.645	0.996251
32.65	0.995852
32.655	0.996184
32.66	0.996198
32.665	0.995889
32.67	0.99546
32.675	0.994842
32.68	0.996328
32.685	0.999422
32.69	1.00205
32.695	1.0023
32.7	1.00105
32.705	1.00018
32.71	0.999245
32.715	0.997594
32.72	0.998375
32.725	0.998946
32.73	0.999723
32.735	1.00007
32.74	0.999644
32.745	0.998237
32.75	0.996843
32.755	0.996027
32.76	0.997008
32.765	0.998453
32.77	1.0009
32.775	1.00274
32.78	1.00122
32.785	0.999883
32.79	0.999739
32.795	1.00029
32.8	0.999158
32.805	0.99704
32.81	0.996537
32.815	0.996634
32.82	0.994892
32.825	0.991827
32.83	0.98957
32.835	0.988148
32.84	0.986947
32.845	0.986835
32.85	0.987772
32.855	0.988714
32.86	0.990211
32.865	0.990839
32.87	0.990674
32.875	0.990716
32.88	0.990455
32.885	0.990069
32.89	0.987688
32.895	0.986019
32.9	0.987124
32.905	0.986738
32.91	0.985821
32.915	0.986361
32.92	0.987283
32.925	0.989867
32.93	0.99158
32.935	0.993989
32.94	0.994794
32.945	0.994421
32.95	0.993924
32.955	0.995512
32.96	0.997097
32.965	0.998957
32.97	1.00104
32.975	1.00303
32.98	1.00396
32.985	1.0041
32.99	1.00516
32.995	1.0049
33	1.00429
33.005	1.00508
33.01	1.00583
33.015	1.00502
33.02	1.00401
33.025	1.00249
33.03	0.999469
33.035	0.998738
33.04	0.999048
33.045	0.99988
33.05	0.999919
33.055	1.00095
33.06	1.0021
33.065	1.00314
33.07	1.00201
33.075	1.00099
33.08	1.00091
33.085	1.00263
33.09	1.00305
33.095	1.00279
33.1	1.00119
33.105	0.998039
33.11	0.99666
33.115	0.996357
33.12	0.997291
33.125	0.998778
33.13	0.998812
33.135	0.997041
33.14	0.995676
33.145	0.99563
33.15	0.994966
33.155	0.993866
33.16	0.99271
33.165	0.992273
33.17	0.992616
33.175	0.992726
33.18	0.991527
33.185	0.991936
33.19	0.993367
33.195	0.993523
33.2	0.990924
33.205	0.988794
33.21	0.987668
33.215	0.986319
33.22	0.983498
33.225	0.981478
33.23	0.983497
33.235	0.985408
33.24	0.987352
33.245	0.989713
33.25	0.992149
33.255	0.995062
33.26	0.998183
33.265	1.00021
33.27	1.0003
33.275	1.00215
33.28	1.00573
33.285	1.00829
33.29	1.00972
33.295	1.01071
33.3	1.01326
33.305	1.01517
33.31	1.01675
33.315	1.01704
33.32	1.01687
33.325	1.01611
33.33	1.01367
33.335	1.01183
33.34	1.00974
33.345	1.00767
33.35	1.00689
33.355	1.00684
33.36	1.00632
33.365	1.00523
33.37	1.00181
33.375	0.999332
33.38	0.997383
33.385	0.995311
33.39	0.994689
33.395	0.994818
33.4	0.996256
33.405	0.998896
33.41	1.00057
33.415	1.00069
33.42	1.00198
33.425	1.00359
33.43	1.00518
33.435	1.0074
33.44	1.00979
33.445	1.01037
33.45	1.01194
33.455	1.0124
33.46	1.01307
33.465	1.01267
33.47	1.01125
33.475	1.00928
33.48	1.00975
33.485	1.01001
33.49	1.00948
33.495	1.00878
33.5	1.00937
33.505	1.01104
33.51	1.01139
33.515	1.00994
33.52	1.01001
33.525	1.00919
33.53	1.00678
33.535	1.00574
33.54	1.00444
33.545	1.00368
33.55	1.00355
33.555	1.00408
33.56	1.00578
33.565	1.01046
33.57	1.01361
33.575	1.01326
33.58	1.01289
33.585	1.01207
33.59	1.00905
33.595	1.00539
33.6	1.00299
33.605	1.0019
33.61	1.00201
33.615	1.00052
33.62	0.998508
33.625	0.997571
33.63	0.996394
33.635	0.994809
33.64	0.992878
33.645	0.989517
33.65	0.986003
33.655	0.982536
33.66	0.978772
33.665	0.977309
33.67	0.975091
33.675	0.972891
33.68	0.971273
33.685	0.970597
33.69	0.972436
33.695	0.975426
33.7	0.978177
33.705	0.982491
33.71	0.98557
33.715	0.988317
33.72	0.990121
33.725	0.992627
33.73	0.995119
33.735	0.997068
33.74	0.997962
33.745	0.996981
33.75	0.996983
33.755	0.997895
33.76	0.998927
33.765	0.998198
33.77	0.996641
33.775	0.992224
33.78	0.989183
33.785	0.987777
33.79	0.987909
33.795	0.990039
33.8	0.992445
33.805	0.993979
33.81	0.993734
33.815	0.995269
33.82	0.998372
33.825	1.00104
33.83	1.00276
33.835	1.00322
33.84	1.00367
33.845	1.0024
33.85	1.00026
33.855	1.00005
33.86	1.00177
33.865	1.00514
33.87	1.00649
33.875	1.00896
33.88	1.01126
33.885	1.01314
33.89	1.01469
33.895	1.01268
33.9	1.01086
33.905	1.01083
33.91	1.01198
33.915	1.01219
33.92	1.0114
33.925	1.00977
33.93	1.00724
33.935	1.00508
33.94	1.003
33.945	1.00228
33.95	1.00374
33.955	1.00492
33.96	1.00402
33.965	1.00315
33.97	1.00384
33.975	1.0039
33.98	1.00595
33.985	1.00675
33.99	1.00863
33.995	1.00974
34	1.00956
34.005	1.0097
34.01	1.00973
34.015	1.00808
34.02	1.00622
34.025	1.00529
34.03	1.00492
34.035	1.00287
34.04	1.00055
34.045	0.997476
34.05	0.995544
34.055	0.994681
34.06	0.994621
34.065	0.996117
34.07	0.997058
34.075	0.997286
34.08	0.999698
34.085	1.00203
34.09	1.00464
34.095	1.00793
34.1	1.01022
34.105	1.01212
34.11	1.01418
34.115	1.01571
34.12	1.01919
34.125	1.02007
34.13	1.01881
34.135	1.0181
34.14	1.0193
34.145	1.0199
34.15	1.02166
34.155	1.02235
34.16	1.02269
34.165	1.02221
34.17	1.0196
34.175	1.01561
34.18	1.0111
34.185	1.00712
34.19	1.00436
34.195	1.00418
34.2	1.00414
34.205	1.00672
34.21	1.01
34.215	1.01022
34.22	1.00871
34.225	1.008
34.23	1.00761
34.235	1.00605
34.24	1.0058
34.245	1.00484
34.25	1.00232
34.255	1.0006
34.26	1.0007
34.265	1.00178
34.27	1.00217
34.275	1.00268
34.28	1.00293
34.285	1.00464
34.29	1.00597
34.295	1.00702
34.3	1.00764
34.305	1.00816
34.31	1.00869
34.315	1.00934
34.32	1.0103
34.325	1.01092
34.33	1.01207
34.335	1.01171
34.34	1.01114
34.345	1.01053
34.35	1.01103
34.355	1.01264
34.36	1.01539
34.365	1.0147
34.37	1.0117
34.375	1.00914
34.38	1.00504
34.385	1.00248
34.39	1.00225
34.395	1.00322
34.4	1.00332
34.405	1.00318
34.41	1.00344
34.415	1.00416
34.42	1.00341
34.425	1.0025
34.43	1.00206
34.435	1.00217
34.44	1.00234
34.445	1.00235
34.45	1.00421
34.455	1.00448
34.46	1.00382
34.465	1.00553
34.47	1.00557
34.475	1.00475
34.48	1.00513
34.485	1.00521
34.49	1.00487
34.495	1.00506
34.5	1.00458
34.505	1.0048
34.51	1.00424
34.515	1.00492
34.52	1.00728
34.525	1.00829
34.53	1.00801
34.535	1.00642
34.54	1.00456
34.545	1.00175
34.55	1.00001
34.555	0.997006
34.56	0.993749
34.565	0.990584
34.57	0.989058
34.575	0.989567
34.58	0.989774
34.585	0.989878
34.59	0.990629
34.595	0.990769
34.6	0.991001
34.605	0.991793
34.61	0.991814
34.615	0.991668
34.62	0.991885
34.625	0.992679
34.63	0.994307
34.635	0.995299
34.64	0.995829
34.645	0.996728
34.65	0.998803
34.655	1.00069
34.66	1.00287
34.665	1.00417
34.67	1.00374
34.675	1.00098
34.68	0.998077
34.685	0.995473
34.69	0.991875
34.695	0.989433
34.7	0.989198
34.705	0.991421
34.71	0.993369
34.715	0.994917
34.72	0.995619
34.725	0.996328
34.73	0.996421
34.735	0.99556
34.74	0.993839
34.745	0.991932
34.75	0.99149
34.755	0.991797
34.76	0.99258
34.765	0.993867
34.77	0.993215
34.775	0.993497
34.78	0.993634
34.785	0.99215
34.79	0.992938
34.795	0.992544
34.8	0.991891
34.805	0.992021
34.81	0.993336
34.815	0.99399
34.82	0.993859
34.825	0.993282
34.83	0.992649
34.835	0.992311
34.84	0.990913
34.845	0.989796
34.85	0.990209
34.855	0.991783
34.86	0.994313
34.865	0.996431
34.87	0.998667
34.875	0.999492
34.88	1.00151
34.885	1.00327
34.89	1.00368
34.895	1.00373
34.9	1.00268
34.905	1.0003
34.91	0.999061
34.915	0.99827
34.92	0.997875
34.925	0.998822
34.93	1.00082
34.935	1.00356
34.94	1.00548
34.945	1.0059
34.95	1.00509
34.955	1.00478
34.96	1.00762
34.965	1.01326
34.97	1.01832
34.975	1.0236
34.98	1.03203
34.985	1.03926
34.99	1.04218
34.995	1.0431
35	1.04097
35.005	1.03733
35.01	1.03333
35.015	1.02905
35.02	1.02567
35.025	1.02299
35.03	1.02135
35.035	1.01874
35.04	1.0161
35.045	1.01182
35.05	1.00678
35.055	1.00369
35.06	1.00306
35.065	1.00256
35.07	1.0027
35.075	1.00359
35.08	1.0029
35.085	1.00192
35.09	1.00036
35.095	1.00041
35.1	1.00039
35.105	1.00116
35.11	0.999962
35.115	0.998773
35.12	0.997865
35.125	0.997126
35.13	0.996171
35.135	0.993378
35.14	0.990778
35.145	0.989468
35.15	0.990851
35.155	0.991006
35.16	0.990757
35.165	0.992416
35.17	0.993641
35.175	0.99393
35.18	0.99382
35.185	0.994618
35.19	0.996043
35.195	0.997457
35.2	0.999071
35.205	0.999882
35.21	1.0003
35.215	1.00146
35.22	1.00186
35.225	1.0028
35.23	1.00263
35.235	1.00203
35.24	1.00165
35.245	1.00271
35.25	1.00478
35.255	1.0058
35.26	1.00497
35.265	1.00354
35.27	1.00172
35.275	1.00063
35.28	1.00211
35.285	1.00446
35.29	1.0065
35.295	1.00872
35.3	1.01089
35.305	1.01421
35.31	1.0162
35.315	1.01832
35.32	1.0209
35.325	1.02225
35.33	1.02154
35.335	1.02015
35.34	1.0188
35.345	1.01727
35.35	1.01575
35.355	1.01348
35.36	1.01243
35.365	1.01037
35.37	1.01009
35.375	1.01002
35.38	1.00879
35.385	1.00481
35.39	1.00042
35.395	0.997555
35.4	0.994339
35.405	0.993982
35.41	0.993275
35.415	0.993525
35.42	0.992315
35.425	0.991663
35.43	0.992752
35.435	0.994447
35.44	0.99728
35.445	0.998891
35.45	0.998073
35.455	0.999128
35.46	1.00092
35.465	1.0014
35.47	1.00052
35.475	0.999556
35.48	0.998795
35.485	0.995972
35.49	0.994579
35.495	0.993445
35.5	0.994526
35.505	0.994149
35.51	0.992755
35.515	0.992247
35.52	0.991393
35.525	0.991769
35.53	0.990237
35.535	0.986343
35.54	0.98276
35.545	0.981793
35.55	0.981753
35.555	0.981213
35.56	0.980857
35.565	0.980623
35.57	0.981127
35.575	0.982463
35.58	0.983486
35.585	0.984601
35.59	0.98707
35.595	0.991905
35.6	0.99702
35.605	0.998695
35.61	0.999037
35.615	0.997795
35.62	0.997021
35.625	0.997559
35.63	0.998025
35.635	0.997004
35.64	0.996845
35.645	0.995972
35.65	0.99441
35.655	0.992441
35.66	0.990897
35.665	0.990564
35.67	0.991099
35.675	0.992134
35.68	0.992591
35.685	0.991511
35.69	0.990505
35.695	0.990561
35.7	0.989508
35.705	0.988232
35.71	0.986117
35.715	0.985009
35.72	0.984181
35.725	0.985869
35.73	0.986298
35.735	0.985379
35.74	0.983693
35.745	0.983125
35.75	0.983661
35.755	0.984371
35.76	0.985958
35.765	0.985796
35.77	0.985793
35.775	0.985652
35.78	0.985128
35.785	0.98418
35.79	0.983407
35.795	0.983677
35.8	0.983406
35.805	0.983805
35.81	0.985229
35.815	0.985715
35.82	0.986098
35.825	0.987021
35.83	0.98705
35.835	0.987888
35.84	0.986956
35.845	0.987988
35.85	0.989377
35.855	0.989385
35.86	0.989094
35.865	0.990021
35.87	0.992222
35.875	0.994691
35.88	0.997172
35.885	0.996893
35.89	0.996661
35.895	0.995954
35.9	0.994961
35.905	0.995589
35.91	0.996511
35.915	0.997378
35.92	0.995738
35.925	0.992957
35.93	0.992313
35.935	0.993465
35.94	0.995463
35.945	0.998297
35.95	1.00007
35.955	0.999633
35.96	0.997138
35.965	0.995861
35.97	0.995024
35.975	0.994802
35.98	0.995454
35.985	0.996609
35.99	0.996046
35.995	0.993734
36	0.992598
36.005	0.99279
36.01	0.993923
36.015	0.994969
36.02	0.997271
36.025	0.998146
36.03	0.997944
36.035	0.996584
36.04	0.995943
36.045	0.99665
36.05	0.997486
36.055	0.999033
36.06	1.00083
36.065	1.00364
36.07	1.00637
36.075	1.00881
36.08	1.00799
36.085	1.00657
36.09	1.00656
36.095	1.00576
36.1	1.00781
36.105	1.00938
36.11	1.00974
36.115	1.00952
36.12	1.00904
36.125	1.00689
36.13	1.00521
36.135	1.00543
