# Delay[ns]	Correlation 	
-27.26	0.999239
-27.255	0.998926
-27.25	0.998711
-27.245	0.998626
-27.24	0.99861
-27.235	0.998605
-27.23	0.998732
-27.225	0.999012
-27.22	0.99923
-27.215	0.999385
-27.21	0.999549
-27.205	0.999761
-27.2	0.999919
-27.195	0.999995
-27.19	1.00017
-27.185	1.00026
-27.18	1.00024
-27.175	1.00017
-27.17	1.00014
-27.165	1.00007
-27.16	1.00003
-27.155	1.00012
-27.15	1.00026
-27.145	1.00041
-27.14	1.00052
-27.135	1.00051
-27.13	1.00038
-27.125	1.00027
-27.12	1.00014
-27.115	1.00005
-27.11	1.00003
-27.105	0.999944
-27.1	0.99987
-27.095	0.999714
-27.09	0.999601
-27.085	0.999594
-27.08	0.999517
-27.075	0.999439
-27.07	0.99936
-27.065	0.999295
-27.06	0.999303
-27.055	0.999409
-27.05	0.999601
-27.045	0.999808
-27.04	0.999961
-27.035	1.0001
-27.03	1.00033
-27.025	1.00045
-27.02	1.00048
-27.015	1.00057
-27.01	1.00064
-27.005	1.00066
-27	1.00065
-26.995	1.00063
-26.99	1.00058
-26.985	1.00052
-26.98	1.0004
-26.975	1.00026
-26.97	1.0001
-26.965	0.999909
-26.96	0.999803
-26.955	0.999788
-26.95	0.999821
-26.945	0.999831
-26.94	0.99979
-26.935	0.999758
-26.93	0.999741
-26.925	0.999691
-26.92	0.999738
-26.915	0.999795
-26.91	0.999803
-26.905	0.999836
-26.9	0.999872
-26.895	0.999985
-26.89	1.00019
-26.885	1.00027
-26.88	1.00031
-26.875	1.00031
-26.87	1.00026
-26.865	1.00019
-26.86	1.00006
-26.855	0.999938
-26.85	0.999879
-26.845	0.999786
-26.84	0.999793
-26.835	0.999814
-26.83	0.999769
-26.825	0.999783
-26.82	0.999796
-26.815	0.999758
-26.81	0.9998
-26.805	0.999845
-26.8	0.999819
-26.795	0.999793
-26.79	0.999829
-26.785	0.999748
-26.78	0.999601
-26.775	0.999594
-26.77	0.999641
-26.765	0.999662
-26.76	0.999695
-26.755	0.999723
-26.75	0.999698
-26.745	0.999655
-26.74	0.999642
-26.735	0.999636
-26.73	0.99967
-26.725	0.999692
-26.72	0.999679
-26.715	0.999668
-26.71	0.999674
-26.705	0.999748
-26.7	0.999849
-26.695	1.00005
-26.69	1.00029
-26.685	1.00033
-26.68	1.00025
-26.675	1.00003
-26.67	0.999926
-26.665	0.999766
-26.66	0.999715
-26.655	0.999702
-26.65	0.999717
-26.645	0.99988
-26.64	1.00003
-26.635	1.00017
-26.63	1.00027
-26.625	1.00034
-26.62	1.00041
-26.615	1.00039
-26.61	1.00024
-26.605	1.00001
-26.6	0.999805
-26.595	0.999678
-26.59	0.999664
-26.585	0.999691
-26.58	0.999722
-26.575	0.999743
-26.57	0.99979
-26.565	0.999897
-26.56	1.00005
-26.555	1.00004
-26.55	1.00003
-26.545	0.999998
-26.54	0.999919
-26.535	0.999793
-26.53	0.999711
-26.525	0.999739
-26.52	0.999813
-26.515	0.999936
-26.51	1.00007
-26.505	1.00016
-26.5	1.00025
-26.495	1.00032
-26.49	1.00032
-26.485	1.00018
-26.48	0.999968
-26.475	0.999738
-26.47	0.99958
-26.465	0.999524
-26.46	0.999512
-26.455	0.99947
-26.45	0.999439
-26.445	0.999391
-26.44	0.999325
-26.435	0.999372
-26.43	0.999418
-26.425	0.999491
-26.42	0.999581
-26.415	0.999579
-26.41	0.999564
-26.405	0.999581
-26.4	0.999676
-26.395	0.999771
-26.39	0.999874
-26.385	1.00003
-26.38	1.00016
-26.375	1.00027
-26.37	1.00025
-26.365	1.00022
-26.36	1.0002
-26.355	1.00021
-26.35	1.00024
-26.345	1.0002
-26.34	1.00028
-26.335	1.00034
-26.33	1.00037
-26.325	1.00033
-26.32	1.00023
-26.315	1.00015
-26.31	1.00008
-26.305	0.999958
-26.3	0.99985
-26.295	0.999829
-26.29	0.9997
-26.285	0.999536
-26.28	0.99945
-26.275	0.999364
-26.27	0.999273
-26.265	0.999175
-26.26	0.999121
-26.255	0.99917
-26.25	0.999318
-26.245	0.999543
-26.24	0.999767
-26.235	1
-26.23	1.00028
-26.225	1.00052
-26.22	1.00062
-26.215	1.00057
-26.21	1.00045
-26.205	1.00041
-26.2	1.00036
-26.195	1.00034
-26.19	1.0003
-26.185	1.00025
-26.18	1.00018
-26.175	1.00008
-26.17	0.999916
-26.165	0.999754
-26.16	0.999718
-26.155	0.999699
-26.15	0.99963
-26.145	0.999581
-26.14	0.999513
-26.135	0.999481
-26.13	0.999477
-26.125	0.999441
-26.12	0.999388
-26.115	0.999335
-26.11	0.999348
-26.105	0.999399
-26.1	0.999533
-26.095	0.999693
-26.09	0.99994
-26.085	1.00015
-26.08	1.00028
-26.075	1.00041
-26.07	1.00051
-26.065	1.00056
-26.06	1.00055
-26.055	1.00052
-26.05	1.00049
-26.045	1.00043
-26.04	1.0004
-26.035	1.00038
-26.03	1.00033
-26.025	1.00027
-26.02	1.00033
-26.015	1.00032
-26.01	1.00027
-26.005	1.00024
-26	1.00017
-25.995	1.00003
-25.99	0.999874
-25.985	0.999738
-25.98	0.999599
-25.975	0.999494
-25.97	0.999369
-25.965	0.999299
-25.96	0.999286
-25.955	0.999315
-25.95	0.999334
-25.945	0.999374
-25.94	0.999409
-25.935	0.999515
-25.93	0.999703
-25.925	0.99983
-25.92	1.00001
-25.915	1.0003
-25.91	1.00047
-25.905	1.00052
-25.9	1.00053
-25.895	1.00051
-25.89	1.00047
-25.885	1.00032
-25.88	1.0001
-25.875	0.999967
-25.87	0.999948
-25.865	1.00003
-25.86	1.00007
-25.855	1.00012
-25.85	1.00026
-25.845	1.00037
-25.84	1.00042
-25.835	1.00048
-25.83	1.00046
-25.825	1.00041
-25.82	1.00033
-25.815	1.00027
-25.81	1.00019
-25.805	1.00008
-25.8	1.00001
-25.795	0.999961
-25.79	0.999878
-25.785	0.999902
-25.78	0.999956
-25.775	1.00003
-25.77	1.00003
-25.765	1.0001
-25.76	1.00007
-25.755	0.999912
-25.75	0.999777
-25.745	0.999621
-25.74	0.999456
-25.735	0.999396
-25.73	0.999381
-25.725	0.999388
-25.72	0.999361
-25.715	0.99945
-25.71	0.999506
-25.705	0.999628
-25.7	0.999745
-25.695	0.999912
-25.69	1.00003
-25.685	1.00018
-25.68	1.00031
-25.675	1.00042
-25.67	1.00044
-25.665	1.00041
-25.66	1.00034
-25.655	1.00016
-25.65	0.999972
-25.645	0.999766
-25.64	0.999655
-25.635	0.999632
-25.63	0.99959
-25.625	0.99956
-25.62	0.999586
-25.615	0.999699
-25.61	0.999829
-25.605	0.99994
-25.6	1.00006
-25.595	1.00021
-25.59	1.0003
-25.585	1.00041
-25.58	1.00043
-25.575	1.00042
-25.57	1.00038
-25.565	1.00036
-25.56	1.00034
-25.555	1.00035
-25.55	1.0003
-25.545	1.00027
-25.54	1.00027
-25.535	1.00021
-25.53	1.0002
-25.525	1.00024
-25.52	1.00025
-25.515	1.0002
-25.51	1.00013
-25.505	1.00001
-25.5	0.999904
-25.495	0.999813
-25.49	0.999734
-25.485	0.9997
-25.48	0.999685
-25.475	0.999546
-25.47	0.999465
-25.465	0.999367
-25.46	0.999294
-25.455	0.999315
-25.45	0.999323
-25.445	0.999364
-25.44	0.999511
-25.435	0.999701
-25.43	0.999875
-25.425	1.00004
-25.42	1.00013
-25.415	1.00015
-25.41	1.00017
-25.405	1.00019
-25.4	1.00019
-25.395	1.00024
-25.39	1.00036
-25.385	1.00047
-25.38	1.00053
-25.375	1.00048
-25.37	1.00034
-25.365	1.0001
-25.36	0.999808
-25.355	0.999522
-25.35	0.999332
-25.345	0.999261
-25.34	0.999206
-25.335	0.999256
-25.33	0.999334
-25.325	0.999416
-25.32	0.999554
-25.315	0.999672
-25.31	0.999732
-25.305	0.999821
-25.3	0.99991
-25.295	1.00007
-25.29	1.00022
-25.285	1.00025
-25.28	1.00025
-25.275	1.00021
-25.27	1.00013
-25.265	1.00006
-25.26	1.00002
-25.255	1.00001
-25.25	1.00002
-25.245	1.00007
-25.24	1.00018
-25.235	1.00025
-25.23	1.00026
-25.225	1.00029
-25.22	1.00034
-25.215	1.00041
-25.21	1.00048
-25.205	1.00049
-25.2	1.00046
-25.195	1.00043
-25.19	1.00039
-25.185	1.00043
-25.18	1.00041
-25.175	1.00032
-25.17	1.00019
-25.165	1.00006
-25.16	0.999929
-25.155	0.9999
-25.15	0.999852
-25.145	0.999802
-25.14	0.999721
-25.135	0.999673
-25.13	0.999553
-25.125	0.999445
-25.12	0.999417
-25.115	0.999551
-25.11	0.999641
-25.105	0.999682
-25.1	0.999778
-25.095	0.999825
-25.09	0.999858
-25.085	0.999847
-25.08	0.999833
-25.075	0.999794
-25.07	0.999741
-25.065	0.999659
-25.06	0.999578
-25.055	0.999546
-25.05	0.999547
-25.045	0.999503
-25.04	0.99954
-25.035	0.999651
-25.03	0.999756
-25.025	0.999901
-25.02	1.00008
-25.015	1.00016
-25.01	1.00023
-25.005	1.00025
-25	1.00034
-24.995	1.00037
-24.99	1.00046
-24.985	1.00048
-24.98	1.00045
-24.975	1.00039
-24.97	1.00034
-24.965	1.00034
-24.96	1.00034
-24.955	1.00032
-24.95	1.00021
-24.945	0.999988
-24.94	0.999789
-24.935	0.999655
-24.93	0.999552
-24.925	0.999431
-24.92	0.999335
-24.915	0.99927
-24.91	0.999306
-24.905	0.999412
-24.9	0.999515
-24.895	0.999677
-24.89	0.999732
-24.885	0.99976
-24.88	0.999802
-24.875	0.999784
-24.87	0.999819
-24.865	0.999949
-24.86	1.00016
-24.855	1.0003
-24.85	1.00044
-24.845	1.00057
-24.84	1.00065
-24.835	1.00051
-24.83	1.00029
-24.825	1.0001
-24.82	0.999929
-24.815	0.999753
-24.81	0.999479
-24.805	0.999414
-24.8	0.999517
-24.795	0.999706
-24.79	0.999903
-24.785	1.00002
-24.78	1.00012
-24.775	1.00022
-24.77	1.00021
-24.765	1.00023
-24.76	1.00023
-24.755	1.00012
-24.75	0.999962
-24.745	0.999838
-24.74	0.999769
-24.735	0.999673
-24.73	0.999515
-24.725	0.999346
-24.72	0.999194
-24.715	0.999091
-24.71	0.999095
-24.705	0.999081
-24.7	0.999135
-24.695	0.99921
-24.69	0.999213
-24.685	0.999154
-24.68	0.99916
-24.675	0.999175
-24.67	0.999175
-24.665	0.999152
-24.66	0.99914
-24.655	0.99919
-24.65	0.999375
-24.645	0.999546
-24.64	0.999687
-24.635	0.999849
-24.63	1.00003
-24.625	1.00019
-24.62	1.00037
-24.615	1.00052
-24.61	1.00063
-24.605	1.00071
-24.6	1.00059
-24.595	1.00049
-24.59	1.00034
-24.585	1.00026
-24.58	1.00015
-24.575	1.00011
-24.57	1.00003
-24.565	0.99991
-24.56	0.999749
-24.555	0.999713
-24.55	0.999649
-24.545	0.999522
-24.54	0.999437
-24.535	0.999385
-24.53	0.999369
-24.525	0.999364
-24.52	0.999416
-24.515	0.999554
-24.51	0.999665
-24.505	0.999651
-24.5	0.999591
-24.495	0.999604
-24.49	0.999682
-24.485	0.999779
-24.48	0.999896
-24.475	1.00002
-24.47	1.00006
-24.465	1.00006
-24.46	1.00001
-24.455	1.00005
-24.45	1.00009
-24.445	1.00015
-24.44	1.00016
-24.435	1.00017
-24.43	1.00018
-24.425	1.00023
-24.42	1.00031
-24.415	1.00042
-24.41	1.00056
-24.405	1.00066
-24.4	1.00072
-24.395	1.00071
-24.39	1.00069
-24.385	1.00064
-24.38	1.00062
-24.375	1.0006
-24.37	1.00062
-24.365	1.00057
-24.36	1.00051
-24.355	1.00047
-24.35	1.00045
-24.345	1.00049
-24.34	1.00044
-24.335	1.00041
-24.33	1.00036
-24.325	1.00033
-24.32	1.0003
-24.315	1.00026
-24.31	1.00019
-24.305	1.00015
-24.3	1.00017
-24.295	1.00016
-24.29	1.00012
-24.285	1.00013
-24.28	1.00014
-24.275	1.00014
-24.27	1.00006
-24.265	0.999958
-24.26	0.999857
-24.255	0.999782
-24.25	0.999696
-24.245	0.999621
-24.24	0.999594
-24.235	0.999553
-24.23	0.999543
-24.225	0.999575
-24.22	0.99965
-24.215	0.999742
-24.21	0.999797
-24.205	0.999851
-24.2	0.999921
-24.195	0.999994
-24.19	1.00003
-24.185	0.999979
-24.18	0.999894
-24.175	0.99982
-24.17	0.999742
-24.165	0.999591
-24.16	0.999533
-24.155	0.999541
-24.15	0.999562
-24.145	0.999566
-24.14	0.999677
-24.135	0.999698
-24.13	0.999711
-24.125	0.999758
-24.12	0.999797
-24.115	0.999767
-24.11	0.999774
-24.105	0.999782
-24.1	0.999854
-24.095	0.999903
-24.09	0.999942
-24.085	0.999974
-24.08	0.999923
-24.075	0.999886
-24.07	0.999925
-24.065	1.00006
-24.06	1.0002
-24.055	1.00031
-24.05	1.00039
-24.045	1.00036
-24.04	1.00028
-24.035	1.00018
-24.03	1.00016
-24.025	1.00022
-24.02	1.0003
-24.015	1.00037
-24.01	1.00044
-24.005	1.00041
-24	1.0003
-23.995	1.0002
-23.99	1.00011
-23.985	1.00007
-23.98	1.00002
-23.975	0.999942
-23.97	0.9999
-23.965	0.999858
-23.96	0.999857
-23.955	0.999876
-23.95	0.99985
-23.945	0.999866
-23.94	0.999863
-23.935	0.999824
-23.93	0.999754
-23.925	0.9997
-23.92	0.999746
-23.915	0.999775
-23.91	0.999829
-23.905	0.99985
-23.9	0.999725
-23.895	0.999615
-23.89	0.999477
-23.885	0.999373
-23.88	0.999255
-23.875	0.999177
-23.87	0.999139
-23.865	0.999117
-23.86	0.999153
-23.855	0.999154
-23.85	0.999116
-23.845	0.999083
-23.84	0.999043
-23.835	0.999018
-23.83	0.999043
-23.825	0.999191
-23.82	0.999405
-23.815	0.999636
-23.81	0.99991
-23.805	1.00015
-23.8	1.00046
-23.795	1.00068
-23.79	1.00079
-23.785	1.00078
-23.78	1.0007
-23.775	1.00049
-23.77	1.00021
-23.765	0.999933
-23.76	0.999683
-23.755	0.999494
-23.75	0.999299
-23.745	0.999137
-23.74	0.999052
-23.735	0.999092
-23.73	0.999152
-23.725	0.999354
-23.72	0.999538
-23.715	0.999717
-23.71	0.999903
-23.705	1.0001
-23.7	1.00023
-23.695	1.00031
-23.69	1.00029
-23.685	1.00019
-23.68	1.00013
-23.675	1.00012
-23.67	1.00007
-23.665	1.00007
-23.66	1.00012
-23.655	1.00029
-23.65	1.00033
-23.645	1.00041
-23.64	1.00048
-23.635	1.00053
-23.63	1.0006
-23.625	1.00066
-23.62	1.00069
-23.615	1.00073
-23.61	1.00072
-23.605	1.00064
-23.6	1.0005
-23.595	1.0004
-23.59	1.00027
-23.585	1.00029
-23.58	1.00034
-23.575	1.00037
-23.57	1.00044
-23.565	1.00044
-23.56	1.00042
-23.555	1.00046
-23.55	1.00043
-23.545	1.00035
-23.54	1.00027
-23.535	1.00025
-23.53	1.00028
-23.525	1.00027
-23.52	1.0003
-23.515	1.00039
-23.51	1.00039
-23.505	1.00037
-23.5	1.00035
-23.495	1.00039
-23.49	1.0005
-23.485	1.00057
-23.48	1.00058
-23.475	1.0006
-23.47	1.00061
-23.465	1.00057
-23.46	1.00056
-23.455	1.00044
-23.45	1.00035
-23.445	1.00027
-23.44	1.00017
-23.435	1.00017
-23.43	1.00015
-23.425	1.00013
-23.42	1.00014
-23.415	1.00008
-23.41	0.999991
-23.405	0.999909
-23.4	0.999884
-23.395	0.999811
-23.39	0.999753
-23.385	0.99976
-23.38	0.999781
-23.375	0.999702
-23.37	0.999619
-23.365	0.999617
-23.36	0.999559
-23.355	0.999502
-23.35	0.999482
-23.345	0.999525
-23.34	0.999655
-23.335	0.999788
-23.33	0.999885
-23.325	1
-23.32	1.00026
-23.315	1.00053
-23.31	1.00075
-23.305	1.00086
-23.3	1.00087
-23.295	1.00089
-23.29	1.00086
-23.285	1.00074
-23.28	1.0006
-23.275	1.00052
-23.27	1.00048
-23.265	1.00045
-23.26	1.00043
-23.255	1.00041
-23.25	1.00038
-23.245	1.00027
-23.24	1.00017
-23.235	1.00014
-23.23	1.00009
-23.225	1.00002
-23.22	0.999898
-23.215	0.999784
-23.21	0.999669
-23.205	0.999557
-23.2	0.999523
-23.195	0.999542
-23.19	0.999575
-23.185	0.999626
-23.18	0.999627
-23.175	0.999696
-23.17	0.999751
-23.165	0.999807
-23.16	0.999918
-23.155	1.00006
-23.15	1.00019
-23.145	1.0003
-23.14	1.00039
-23.135	1.00043
-23.13	1.00042
-23.125	1.0004
-23.12	1.00037
-23.115	1.00026
-23.11	1.00015
-23.105	1.00001
-23.1	0.999927
-23.095	0.999888
-23.09	0.999814
-23.085	0.999749
-23.08	0.999786
-23.075	0.999854
-23.07	0.999904
-23.065	0.99993
-23.06	0.999965
-23.055	0.999975
-23.05	1.00005
-23.045	1.00009
-23.04	1.00008
-23.035	1.00008
-23.03	1.00005
-23.025	1.00016
-23.02	1.00032
-23.015	1.00044
-23.01	1.00053
-23.005	1.00061
-23	1.00075
-22.995	1.00086
-22.99	1.00093
-22.985	1.00105
-22.98	1.00121
-22.975	1.00136
-22.97	1.0014
-22.965	1.00149
-22.96	1.00151
-22.955	1.00145
-22.95	1.00131
-22.945	1.00107
-22.94	1.00078
-22.935	1.00053
-22.93	1.0003
-22.925	1.00019
-22.92	1.00012
-22.915	1.00004
-22.91	0.999923
-22.905	0.999862
-22.9	0.999855
-22.895	0.999819
-22.89	0.999804
-22.885	0.999857
-22.88	0.999916
-22.875	0.999949
-22.87	0.999887
-22.865	0.999819
-22.86	0.999762
-22.855	0.9998
-22.85	1.00004
-22.845	1.00018
-22.84	1.00018
-22.835	1.00012
-22.83	1.0001
-22.825	1.0001
-22.82	1.00018
-22.815	1.00027
-22.81	1.0003
-22.805	1.00041
-22.8	1.00051
-22.795	1.00056
-22.79	1.00052
-22.785	1.00039
-22.78	1.00018
-22.775	0.999983
-22.77	0.999802
-22.765	0.999671
-22.76	0.999576
-22.755	0.999519
-22.75	0.999509
-22.745	0.999532
-22.74	0.9996
-22.735	0.999585
-22.73	0.999568
-22.725	0.999633
-22.72	0.999737
-22.715	0.999802
-22.71	0.999831
-22.705	0.999751
-22.7	0.999657
-22.695	0.999562
-22.69	0.999476
-22.685	0.999437
-22.68	0.999451
-22.675	0.999511
-22.67	0.999549
-22.665	0.999651
-22.66	0.999832
-22.655	0.999964
-22.65	1.0001
-22.645	1.00024
-22.64	1.00028
-22.635	1.00024
-22.63	1.00021
-22.625	1.00011
-22.62	1.00006
-22.615	1.00002
-22.61	0.999931
-22.605	0.999769
-22.6	0.999708
-22.595	0.999659
-22.59	0.999699
-22.585	0.999797
-22.58	0.999958
-22.575	1.00011
-22.57	1.00019
-22.565	1.00023
-22.56	1.00027
-22.555	1.00028
-22.55	1.00022
-22.545	1.0002
-22.54	1.00024
-22.535	1.00025
-22.53	1.00024
-22.525	1.0002
-22.52	1.00015
-22.515	1.00009
-22.51	1.00013
-22.505	1.00016
-22.5	1.0002
-22.495	1.00021
-22.49	1.00023
-22.485	1.00019
-22.48	1.00011
-22.475	1.00009
-22.47	1.00004
-22.465	1.00011
-22.46	1.00018
-22.455	1.00022
-22.45	1.00028
-22.445	1.00036
-22.44	1.0004
-22.435	1.00035
-22.43	1.00028
-22.425	1.00018
-22.42	1.0001
-22.415	0.999974
-22.41	0.999878
-22.405	0.999777
-22.4	0.999599
-22.395	0.999424
-22.39	0.999309
-22.385	0.999226
-22.38	0.999193
-22.375	0.999308
-22.37	0.999395
-22.365	0.999482
-22.36	0.999653
-22.355	0.999745
-22.35	0.999887
-22.345	1.00009
-22.34	1.00023
-22.335	1.00031
-22.33	1.00036
-22.325	1.00037
-22.32	1.0003
-22.315	1.00021
-22.31	1.00017
-22.305	1.00013
-22.3	1.0001
-22.295	1.00002
-22.29	0.999916
-22.285	0.999805
-22.28	0.999642
-22.275	0.999486
-22.27	0.999375
-22.265	0.999208
-22.26	0.99912
-22.255	0.999102
-22.25	0.999107
-22.245	0.999122
-22.24	0.999226
-22.235	0.999414
-22.23	0.999547
-22.225	0.999633
-22.22	0.999697
-22.215	0.999757
-22.21	0.999745
-22.205	0.999794
-22.2	0.999987
-22.195	1.00024
-22.19	1.00057
-22.185	1.00082
-22.18	1.00097
-22.175	1.00117
-22.17	1.00138
-22.165	1.00151
-22.16	1.00157
-22.155	1.00151
-22.15	1.00143
-22.145	1.00132
-22.14	1.00109
-22.135	1.00075
-22.13	1.00043
-22.125	1.00023
-22.12	1.00003
-22.115	0.999931
-22.11	1.00008
-22.105	1.0002
-22.1	1.00027
-22.095	1.00034
-22.09	1.00034
-22.085	1.00025
-22.08	1.0002
-22.075	1.00015
-22.07	1.00015
-22.065	1.00023
-22.06	1.00029
-22.055	1.00041
-22.05	1.00046
-22.045	1.00045
-22.04	1.00041
-22.035	1.00038
-22.03	1.00028
-22.025	1.0002
-22.02	1.00018
-22.015	1.00011
-22.01	0.999923
-22.005	0.999834
-22	0.999819
-21.995	0.999794
-21.99	0.999707
-21.985	0.999677
-21.98	0.999738
-21.975	0.999812
-21.97	0.999794
-21.965	0.999879
-21.96	1.00002
-21.955	1.00007
-21.95	1.00006
-21.945	1.00004
-21.94	1.00008
-21.935	1.0001
-21.93	1.00016
-21.925	1.00029
-21.92	1.00034
-21.915	1.00032
-21.91	1.0003
-21.905	1.0003
-21.9	1.00033
-21.895	1.00025
-21.89	1.00017
-21.885	1.00013
-21.88	1.00005
-21.875	0.999936
-21.87	0.999887
-21.865	0.999942
-21.86	1.00003
-21.855	1.00016
-21.85	1.00026
-21.845	1.00034
-21.84	1.00045
-21.835	1.00045
-21.83	1.00041
-21.825	1.00042
-21.82	1.00049
-21.815	1.00045
-21.81	1.00028
-21.805	1.00012
-21.8	0.999942
-21.795	0.999756
-21.79	0.999658
-21.785	0.999618
-21.78	0.999648
-21.775	0.999743
-21.77	0.99984
-21.765	1.00007
-21.76	1.00028
-21.755	1.00035
-21.75	1.0003
-21.745	1.00028
-21.74	1.00026
-21.735	1.0003
-21.73	1.0003
-21.725	1.00023
-21.72	1.00019
-21.715	1.00016
-21.71	1.0001
-21.705	1.00007
-21.7	1.00004
-21.695	0.999986
-21.69	0.999939
-21.685	0.99995
-21.68	1.00011
-21.675	1.00028
-21.67	1.00044
-21.665	1.00065
-21.66	1.0008
-21.655	1.00079
-21.65	1.0008
-21.645	1.00084
-21.64	1.00078
-21.635	1.00074
-21.63	1.00055
-21.625	1.00028
-21.62	1.00005
-21.615	0.999929
-21.61	0.999898
-21.605	0.999856
-21.6	0.999821
-21.595	0.99978
-21.59	0.999676
-21.585	0.999466
-21.58	0.999274
-21.575	0.99917
-21.57	0.999213
-21.565	0.999333
-21.56	0.999441
-21.555	0.999509
-21.55	0.99957
-21.545	0.999591
-21.54	0.999672
-21.535	0.999792
-21.53	0.999988
-21.525	1.00023
-21.52	1.00046
-21.515	1.00063
-21.51	1.00072
-21.505	1.00062
-21.5	1.00049
-21.495	1.00043
-21.49	1.00034
-21.485	1.0002
-21.48	1.00009
-21.475	1.00005
-21.47	0.999967
-21.465	0.999851
-21.46	0.999683
-21.455	0.999507
-21.45	0.999427
-21.445	0.999366
-21.44	0.999298
-21.435	0.999221
-21.43	0.99929
-21.425	0.999242
-21.42	0.999214
-21.415	0.99926
-21.41	0.99932
-21.405	0.999463
-21.4	0.999637
-21.395	0.999756
-21.39	0.999893
-21.385	0.999988
-21.38	1.00001
-21.375	1.00003
-21.37	1.00008
-21.365	1.00016
-21.36	1.00031
-21.355	1.00039
-21.35	1.00042
-21.345	1.00051
-21.34	1.00052
-21.335	1.00044
-21.33	1.00035
-21.325	1.00019
-21.32	1.00009
-21.315	0.999995
-21.31	0.999874
-21.305	0.999738
-21.3	0.999719
-21.295	0.99971
-21.29	0.999713
-21.285	0.999745
-21.28	0.999791
-21.275	0.999918
-21.27	1.00003
-21.265	1.00012
-21.26	1.00021
-21.255	1.00034
-21.25	1.00047
-21.245	1.00062
-21.24	1.00067
-21.235	1.00065
-21.23	1.00061
-21.225	1.00053
-21.22	1.0004
-21.215	1.00032
-21.21	1.00024
-21.205	1.00017
-21.2	1.00008
-21.195	0.999979
-21.19	0.999965
-21.185	0.999911
-21.18	0.999839
-21.175	0.99975
-21.17	0.999797
-21.165	0.999878
-21.16	0.999949
-21.155	0.999999
-21.15	1.00006
-21.145	1.00007
-21.14	1.00006
-21.135	1.00008
-21.13	1.00008
-21.125	1.00006
-21.12	1.00007
-21.115	1.0001
-21.11	1.00007
-21.105	1.00006
-21.1	1.00005
-21.095	1
-21.09	0.999969
-21.085	0.999825
-21.08	0.999677
-21.075	0.999444
-21.07	0.999355
-21.065	0.999318
-21.06	0.999339
-21.055	0.999407
-21.05	0.999505
-21.045	0.99958
-21.04	0.999707
-21.035	0.999946
-21.03	1.00015
-21.025	1.00027
-21.02	1.0003
-21.015	1.00036
-21.01	1.0003
-21.005	1.00027
-21	1.0002
-20.995	1.00009
-20.99	0.999936
-20.985	0.999749
-20.98	0.999671
-20.975	0.999596
-20.97	0.999509
-20.965	0.999479
-20.96	0.999589
-20.955	0.999746
-20.95	0.999895
-20.945	1.00004
-20.94	1.00009
-20.935	1.00017
-20.93	1.0002
-20.925	1.00012
-20.92	1.00005
-20.915	1.00001
-20.91	1.00004
-20.905	1.00004
-20.9	0.99997
-20.895	0.999861
-20.89	0.999743
-20.885	0.999572
-20.88	0.999481
-20.875	0.999496
-20.87	0.99957
-20.865	0.9997
-20.86	0.999871
-20.855	1.00008
-20.85	1.00013
-20.845	1.00003
-20.84	0.999968
-20.835	0.999965
-20.83	0.999944
-20.825	0.999929
-20.82	0.999892
-20.815	0.999817
-20.81	0.999837
-20.805	0.999832
-20.8	0.999806
-20.795	0.999744
-20.79	0.999711
-20.785	0.999727
-20.78	0.999731
-20.775	0.999707
-20.77	0.999668
-20.765	0.999512
-20.76	0.99946
-20.755	0.999471
-20.75	0.999509
-20.745	0.999649
-20.74	0.99985
-20.735	0.999914
-20.73	0.999942
-20.725	0.999876
-20.72	0.999836
-20.715	0.999901
-20.71	1.00004
-20.705	1.00023
-20.7	1.00034
-20.695	1.00045
-20.69	1.00046
-20.685	1.00048
-20.68	1.00056
-20.675	1.00063
-20.67	1.00068
-20.665	1.00078
-20.66	1.00075
-20.655	1.00066
-20.65	1.00053
-20.645	1.00033
-20.64	1.00019
-20.635	1.0001
-20.63	0.999953
-20.625	0.999866
-20.62	0.999869
-20.615	0.999858
-20.61	0.999841
-20.605	0.999776
-20.6	0.999692
-20.595	0.999638
-20.59	0.999676
-20.585	0.99974
-20.58	0.999855
-20.575	0.999985
-20.57	1.00005
-20.565	1.00006
-20.56	1.00008
-20.555	1.00007
-20.55	0.999993
-20.545	0.999866
-20.54	0.999817
-20.535	0.999846
-20.53	0.999899
-20.525	0.999947
-20.52	0.999927
-20.515	0.999908
-20.51	0.999889
-20.505	0.999885
-20.5	0.999842
-20.495	0.999817
-20.49	0.999861
-20.485	0.999908
-20.48	1
-20.475	0.999994
-20.47	0.999963
-20.465	0.999879
-20.46	0.999816
-20.455	0.999805
-20.45	0.99986
-20.445	0.999883
-20.44	0.99997
-20.435	1.00012
-20.43	1.0003
-20.425	1.0004
-20.42	1.00045
-20.415	1.00052
-20.41	1.00059
-20.405	1.00059
-20.4	1.00059
-20.395	1.00061
-20.39	1.0006
-20.385	1.0005
-20.38	1.00043
-20.375	1.00024
-20.37	1.0001
-20.365	0.999969
-20.36	0.999895
-20.355	0.999941
-20.35	0.999957
-20.345	1.00004
-20.34	1.00005
-20.335	1.00002
-20.33	1.00001
-20.325	1.00005
-20.32	0.999971
-20.315	0.999866
-20.31	0.999838
-20.305	0.99983
-20.3	0.999903
-20.295	0.999956
-20.29	0.99993
-20.285	0.999809
-20.28	0.999663
-20.275	0.999557
-20.27	0.999462
-20.265	0.999394
-20.26	0.999297
