# Delay[ns]	Correlation 	
10.85	1.00052
10.855	1.00064
10.86	1.00081
10.865	1.001
10.87	1.00122
10.875	1.00124
10.88	1.00121
10.885	1.00113
10.89	1.00111
10.895	1.00106
10.9	1.00109
10.905	1.00108
10.91	1.00101
10.915	1.00083
10.92	1.00075
10.925	1.00066
10.93	1.00058
10.935	1.00042
10.94	1.0002
10.945	0.999879
10.95	0.999542
10.955	0.999178
10.96	0.9988
10.965	0.998393
10.97	0.998109
10.975	0.99797
10.98	0.997939
10.985	0.998032
10.99	0.998121
10.995	0.99826
11	0.998501
11.005	0.998768
11.01	0.998931
11.015	0.999017
11.02	0.999086
11.025	0.9993
11.03	0.999351
11.035	0.999351
11.04	0.999275
11.045	0.999179
11.05	0.999209
11.055	0.99936
11.06	0.999465
11.065	0.999626
11.07	0.999844
11.075	1.00013
11.08	1.0003
11.085	1.00042
11.09	1.00046
11.095	1.00038
11.1	1.00025
11.105	1.00011
11.11	1
11.115	1.00005
11.12	1.00023
11.125	1.00036
11.13	1.00046
11.135	1.00055
11.14	1.00044
11.145	1.00035
11.15	1.00033
11.155	1.0004
11.16	1.0005
11.165	1.00043
11.17	1.00032
11.175	1.00025
11.18	1.0002
11.185	1.00018
11.19	1.00034
11.195	1.00041
11.2	1.00068
11.205	1.00097
11.21	1.00114
11.215	1.00131
11.22	1.00141
11.225	1.00161
11.23	1.00165
11.235	1.00157
11.24	1.0014
11.245	1.0013
11.25	1.00125
11.255	1.0013
11.26	1.00141
11.265	1.00143
11.27	1.00135
11.275	1.00119
11.28	1.00102
11.285	1.00099
11.29	1.00088
11.295	1.00075
11.3	1.00059
11.305	1.00041
11.31	1.0003
11.315	1.0002
11.32	1.00013
11.325	1.00019
11.33	1.00022
11.335	1.00022
11.34	1.00025
11.345	1.00018
11.35	1.00015
11.355	1.00004
11.36	1.00017
11.365	1.00012
11.37	1.00006
11.375	1.00003
11.38	1.00005
11.385	1.00012
11.39	1.00006
11.395	0.999965
11.4	0.999828
11.405	0.999567
11.41	0.999289
11.415	0.999038
11.42	0.998797
11.425	0.998625
11.43	0.998554
11.435	0.998505
11.44	0.998512
11.445	0.998568
11.45	0.998593
11.455	0.998641
11.46	0.998706
11.465	0.998956
11.47	0.999218
11.475	0.999431
11.48	0.999719
11.485	1.00001
11.49	1.00013
11.495	1.00022
11.5	1.00033
11.505	1.0004
11.51	1.00035
11.515	1.0002
11.52	0.999984
11.525	0.999762
11.53	0.999541
11.535	0.999435
11.54	0.999397
11.545	0.999356
11.55	0.999351
11.555	0.999433
11.56	0.999504
11.565	0.999586
11.57	0.999834
11.575	1.00018
11.58	1.00036
11.585	1.00062
11.59	1.0007
11.595	1.0007
11.6	1.0008
11.605	1.00085
11.61	1.00095
11.615	1.00099
11.62	1.00104
11.625	1.00108
11.63	1.00108
11.635	1.00105
11.64	1.00111
11.645	1.00114
11.65	1.00111
11.655	1.0012
11.66	1.00117
11.665	1.00115
11.67	1.00115
11.675	1.00113
11.68	1.00112
11.685	1.00103
11.69	1.0009
11.695	1.00065
11.7	1.00042
11.705	1.00028
11.71	1.00023
11.715	1.00021
11.72	1.00016
11.725	1.00011
11.73	1.00013
11.735	1.00015
11.74	1.00025
11.745	1.00041
11.75	1.00056
11.755	1.00072
11.76	1.00077
11.765	1.00067
11.77	1.00039
11.775	1.00005
11.78	0.999698
11.785	0.999306
11.79	0.998736
11.795	0.998167
11.8	0.99774
11.805	0.997324
11.81	0.997027
11.815	0.997013
11.82	0.997309
11.825	0.99755
11.83	0.997797
11.835	0.998009
11.84	0.998261
11.845	0.998314
11.85	0.998384
11.855	0.998556
11.86	0.998781
11.865	0.999019
11.87	0.999206
11.875	0.999373
11.88	0.999569
11.885	0.999779
11.89	0.999945
11.895	1.00008
11.9	1.00033
11.905	1.00045
11.91	1.0005
11.915	1.00052
11.92	1.00043
11.925	1.00031
11.93	1.00007
11.935	0.999734
11.94	0.999449
11.945	0.999308
11.95	0.999387
11.955	0.999563
11.96	0.999606
11.965	0.999611
11.97	0.99963
11.975	0.999662
11.98	0.999723
11.985	0.99989
11.99	1.00008
11.995	1.00027
12	1.00048
12.005	1.00065
12.01	1.00072
12.015	1.00077
12.02	1.00089
12.025	1.00099
12.03	1.00097
12.035	1.00107
12.04	1.00108
12.045	1.00099
12.05	1.0009
12.055	1.00072
12.06	1.00059
12.065	1.00053
12.07	1.00038
12.075	1.00018
12.08	1.00009
12.085	1.00002
12.09	0.999969
12.095	1.00001
12.1	1.00002
12.105	1.00009
12.11	1.0002
12.115	1.00024
12.12	1.00016
12.125	1.00016
12.13	1.00021
12.135	1.00028
12.14	1.00032
12.145	1.00038
12.15	1.00037
12.155	1.00025
12.16	1.00013
12.165	1.00002
12.17	0.999898
12.175	0.999811
12.18	0.999786
12.185	0.999896
12.19	0.999991
12.195	1.00013
12.2	1.0003
12.205	1.00045
12.21	1.0005
12.215	1.00056
12.22	1.00062
12.225	1.00049
12.23	1.00025
12.235	1.00012
12.24	0.999996
12.245	0.999778
12.25	0.999491
12.255	0.999323
12.26	0.999242
12.265	0.999257
12.27	0.999337
12.275	0.999377
12.28	0.999578
12.285	0.999846
12.29	1.00002
12.295	1.0002
12.3	1.00042
12.305	1.00064
12.31	1.00082
12.315	1.00089
12.32	1.001
12.325	1.00094
12.33	1.00078
12.335	1.00048
12.34	1.00019
12.345	1.00003
12.35	0.99992
12.355	0.999741
12.36	0.999641
12.365	0.999517
12.37	0.999458
12.375	0.999653
12.38	1.00003
12.385	1.00042
12.39	1.00074
12.395	1.00107
12.4	1.0014
12.405	1.00169
12.41	1.00176
12.415	1.00179
12.42	1.00165
12.425	1.00161
12.43	1.00148
12.435	1.0014
12.44	1.00119
12.445	1.00087
12.45	1.00075
12.455	1.00074
12.46	1.00065
12.465	1.00061
12.47	1.00049
12.475	1.00033
12.48	1.00017
12.485	1.00005
12.49	0.99988
12.495	0.999721
12.5	0.999632
12.505	0.999479
12.51	0.999373
12.515	0.999391
12.52	0.999396
12.525	0.999353
12.53	0.99934
12.535	0.999474
12.54	0.999575
12.545	0.99981
12.55	0.99985
12.555	0.9999
12.56	0.999887
12.565	0.999886
12.57	0.999886
12.575	0.999832
12.58	0.999822
12.585	0.999715
12.59	0.999599
12.595	0.999573
12.6	0.999494
12.605	0.999466
12.61	0.999239
12.615	0.999046
12.62	0.999061
12.625	0.999117
12.63	0.999185
12.635	0.99924
12.64	0.999403
12.645	0.999382
12.65	0.999367
12.655	0.999428
12.66	0.999607
12.665	0.999726
12.67	0.999826
12.675	1.00001
12.68	1.00015
12.685	1.00012
12.69	1.00013
12.695	1.0002
12.7	1.00016
12.705	1.00005
12.71	1.00007
12.715	1.00014
12.72	1.00025
12.725	1.00038
12.73	1.00054
12.735	1.0006
12.74	1.00061
12.745	1.00059
12.75	1.00054
12.755	1.0004
12.76	1.00033
12.765	1.00023
12.77	1.00023
12.775	1.00046
12.78	1.00061
12.785	1.00059
12.79	1.00052
12.795	1.00067
12.8	1.00091
12.805	1.00102
12.81	1.00107
12.815	1.00115
12.82	1.00135
12.825	1.00148
12.83	1.00178
12.835	1.00199
12.84	1.00196
12.845	1.00192
12.85	1.00183
12.855	1.00149
12.86	1.00112
12.865	1.00069
12.87	1.0003
12.875	0.999865
12.88	0.999349
12.885	0.998909
12.89	0.998638
12.895	0.99852
12.9	0.998546
12.905	0.998692
12.91	0.998717
12.915	0.998657
12.92	0.998742
12.925	0.998797
12.93	0.998922
12.935	0.999006
12.94	0.999168
12.945	0.999353
12.95	0.999354
12.955	0.999398
12.96	0.999557
12.965	0.999601
12.97	0.999609
12.975	0.999532
12.98	0.999371
12.985	0.999178
12.99	0.999069
12.995	0.9991
13	0.999103
13.005	0.999273
13.01	0.999438
13.015	0.999775
13.02	1.00022
13.025	1.00073
13.03	1.00109
13.035	1.00139
13.04	1.00156
13.045	1.00156
13.05	1.00147
13.055	1.00127
13.06	1.00106
13.065	1.00088
13.07	1.00071
13.075	1.00054
13.08	1.00042
13.085	1.00039
13.09	1.00031
13.095	1.00026
13.1	1.00017
13.105	1.00008
13.11	1.00013
13.115	1.00025
13.12	1.00037
13.125	1.00055
13.13	1.00073
13.135	1.00103
13.14	1.00119
13.145	1.00126
13.15	1.00122
13.155	1.00108
13.16	1.00098
13.165	1.00105
13.17	1.00108
13.175	1.00105
13.18	1.00103
13.185	1.00092
13.19	1.00099
13.195	1.00114
13.2	1.00132
13.205	1.00146
13.21	1.00139
13.215	1.0013
13.22	1.00116
13.225	1.0011
13.23	1.00092
13.235	1.00072
13.24	1.00051
13.245	1.00024
13.25	1.00009
13.255	0.999925
13.26	0.999683
13.265	0.999427
13.27	0.999329
13.275	0.999306
13.28	0.999375
13.285	0.999384
13.29	0.999349
13.295	0.999213
13.3	0.99906
13.305	0.998983
13.31	0.999067
13.315	0.999167
13.32	0.99923
13.325	0.999307
13.33	0.999319
13.335	0.999305
13.34	0.999403
13.345	0.999655
13.35	0.999895
13.355	1.0002
13.36	1.00038
13.365	1.00061
13.37	1.00094
13.375	1.00109
13.38	1.00108
13.385	1.00099
13.39	1.00088
13.395	1.00071
13.4	1.00051
13.405	1.00043
13.41	1.00034
13.415	1.00021
13.42	1.00012
13.425	1.00001
13.43	0.999981
13.435	0.999849
13.44	0.999725
13.445	0.999666
13.45	0.999721
13.455	0.999755
13.46	0.999703
13.465	0.999469
13.47	0.99934
13.475	0.999265
13.48	0.999185
13.485	0.999022
13.49	0.998883
13.495	0.998791
13.5	0.998833
13.505	0.998754
13.51	0.998491
13.515	0.998311
13.52	0.998259
13.525	0.998316
13.53	0.998428
13.535	0.998587
13.54	0.998881
13.545	0.999298
13.55	0.999712
13.555	1.00012
13.56	1.00025
13.565	1.00037
13.57	1.00048
13.575	1.00069
13.58	1.00084
13.585	1.00084
13.59	1.00086
13.595	1.00087
13.6	1.00095
13.605	1.00106
13.61	1.00117
13.615	1.00119
13.62	1.00122
13.625	1.00124
13.63	1.00113
13.635	1.00109
13.64	1.001
13.645	1.00091
13.65	1.0009
13.655	1.00098
13.66	1.00107
13.665	1.00107
13.67	1.00104
13.675	1.00086
13.68	1.0006
13.685	1.00032
13.69	1.00002
13.695	0.999685
13.7	0.999323
13.705	0.999093
13.71	0.998893
13.715	0.998814
13.72	0.998785
13.725	0.998743
13.73	0.998657
13.735	0.998633
13.74	0.998598
13.745	0.998631
13.75	0.998684
13.755	0.998837
13.76	0.999093
13.765	0.99935
13.77	0.999453
13.775	0.999499
13.78	0.99959
13.785	0.999653
13.79	0.999678
13.795	0.999763
13.8	0.999809
13.805	0.99981
13.81	0.999853
13.815	0.999893
13.82	1.00015
13.825	1.00047
13.83	1.00061
13.835	1.00076
13.84	1.00108
13.845	1.00133
13.85	1.00156
13.855	1.00178
13.86	1.00192
13.865	1.00196
13.87	1.0019
13.875	1.0017
13.88	1.00152
13.885	1.00135
13.89	1.0012
13.895	1.00109
13.9	1.00108
13.905	1.00113
13.91	1.00135
13.915	1.00162
13.92	1.00167
13.925	1.00167
13.93	1.00166
13.935	1.00142
13.94	1.00111
13.945	1.00079
13.95	1.00054
13.955	1.00035
13.96	1.00012
13.965	0.999962
13.97	0.999846
13.975	0.999723
13.98	0.999671
13.985	0.999647
13.99	0.999676
13.995	0.999575
14	0.999432
14.005	0.999389
14.01	0.999492
14.015	0.999651
14.02	0.9999
14.025	1.00011
14.03	1.00018
14.035	1.00009
14.04	0.999998
14.045	0.999896
14.05	0.999868
14.055	0.999821
14.06	0.999853
14.065	0.999786
14.07	0.999619
14.075	0.999435
14.08	0.999317
14.085	0.999295
14.09	0.999276
14.095	0.999274
14.1	0.999321
14.105	0.999407
14.11	0.99943
14.115	0.999397
14.12	0.999365
14.125	0.999457
14.13	0.999612
14.135	0.999738
14.14	0.99987
14.145	0.99996
14.15	0.999995
14.155	0.999974
14.16	1
14.165	0.999941
14.17	0.999895
14.175	0.999734
14.18	0.999671
14.185	0.999735
14.19	0.999892
14.195	1.00002
14.2	1.00009
14.205	1.00008
14.21	1.00008
14.215	0.999933
14.22	0.999788
14.225	0.999768
14.23	0.999856
14.235	0.999894
14.24	0.999838
14.245	0.999717
14.25	0.999516
14.255	0.999415
14.26	0.999243
14.265	0.999003
14.27	0.999029
14.275	0.998886
14.28	0.998825
14.285	0.998874
14.29	0.998853
14.295	0.998801
14.3	0.998839
14.305	0.998863
14.31	0.99883
14.315	0.99871
14.32	0.998549
14.325	0.998407
14.33	0.998304
14.335	0.998067
14.34	0.997891
14.345	0.997806
14.35	0.997866
14.355	0.997942
14.36	0.998066
14.365	0.998175
14.37	0.998341
14.375	0.998523
14.38	0.998731
14.385	0.998819
14.39	0.998957
14.395	0.999076
14.4	0.999258
14.405	0.999491
14.41	0.999706
14.415	0.999752
14.42	0.999924
14.425	0.999995
14.43	1.00008
14.435	1.00025
14.44	1.00049
14.445	1.00064
14.45	1.00078
14.455	1.00093
14.46	1.00092
14.465	1.00097
14.47	1.00107
14.475	1.00114
14.48	1.00112
14.485	1.00123
14.49	1.00139
14.495	1.00153
14.5	1.00167
14.505	1.00184
14.51	1.00186
14.515	1.00167
14.52	1.00136
14.525	1.00098
14.53	1.00057
14.535	1.00025
14.54	0.999842
14.545	0.999585
14.55	0.999442
14.555	0.999331
14.56	0.999275
14.565	0.999235
14.57	0.999291
14.575	0.999403
14.58	0.999496
14.585	0.999513
14.59	0.999588
14.595	0.99966
14.6	0.99962
14.605	0.999496
14.61	0.999498
14.615	0.9997
14.62	0.999916
14.625	1.00018
14.63	1.00059
14.635	1.00104
14.64	1.00116
14.645	1.00115
14.65	1.00116
14.655	1.00114
14.66	1.00103
14.665	1.00095
14.67	1.00093
14.675	1.00068
14.68	1.00049
14.685	1.00054
14.69	1.00054
14.695	1.00055
14.7	1.00045
14.705	1.00037
14.71	1.00029
14.715	1.00027
14.72	1.00021
14.725	1.0001
14.73	1.00005
14.735	1.00012
14.74	1.00026
14.745	1.00043
14.75	1.00055
14.755	1.00071
14.76	1.00091
14.765	1.00117
14.77	1.00123
14.775	1.00119
14.78	1.00101
14.785	1.00078
14.79	1.00049
14.795	1.00015
14.8	0.999925
14.805	0.999679
14.81	0.999429
14.815	0.999311
14.82	0.999352
14.825	0.999456
14.83	0.999589
14.835	0.999672
14.84	0.999698
14.845	0.999788
14.85	0.999807
14.855	0.999765
14.86	0.999686
14.865	0.999679
14.87	0.99966
14.875	0.999638
14.88	0.999531
14.885	0.99935
14.89	0.999085
14.895	0.9988
14.9	0.998547
14.905	0.9985
14.91	0.998436
14.915	0.998378
14.92	0.998209
14.925	0.997975
14.93	0.997834
14.935	0.99763
14.94	0.997535
14.945	0.997611
14.95	0.997642
14.955	0.997692
14.96	0.997716
14.965	0.997686
14.97	0.997741
14.975	0.997907
14.98	0.998073
14.985	0.998211
14.99	0.998438
14.995	0.99868
15	0.998743
15.005	0.998765
15.01	0.998889
15.015	0.998931
15.02	0.998989
15.025	0.999081
15.03	0.999144
15.035	0.999294
15.04	0.999481
15.045	0.999641
15.05	0.999683
15.055	0.999705
15.06	0.999753
15.065	0.999698
15.07	0.999778
15.075	0.999889
15.08	0.999899
15.085	0.999887
15.09	0.999776
15.095	0.999729
15.1	0.999738
15.105	0.999691
15.11	0.999588
15.115	0.999534
15.12	0.999458
15.125	0.999357
15.13	0.999248
15.135	0.999141
15.14	0.998987
15.145	0.998748
15.15	0.998483
15.155	0.998377
15.16	0.998329
15.165	0.998417
15.17	0.99864
15.175	0.998842
15.18	0.999013
15.185	0.999151
15.19	0.999321
15.195	0.99938
15.2	0.999462
15.205	0.999638
15.21	0.999655
15.215	0.999626
15.22	0.999563
15.225	0.999509
15.23	0.999512
15.235	0.999643
15.24	0.999773
15.245	0.999784
15.25	0.9998
15.255	0.999922
15.26	1.00007
15.265	1.00009
15.27	0.999981
15.275	0.999853
15.28	0.999849
15.285	0.999885
15.29	0.999969
15.295	1.0001
15.3	1.0002
15.305	1.00044
15.31	1.00072
15.315	1.00095
15.32	1.00117
15.325	1.00144
15.33	1.00168
15.335	1.00174
15.34	1.00165
15.345	1.00149
15.35	1.00125
15.355	1.00106
15.36	1.00086
15.365	1.00075
15.37	1.00069
15.375	1.0005
15.38	1.00032
15.385	1.00009
15.39	0.999946
15.395	0.999619
15.4	0.999187
15.405	0.998705
15.41	0.998431
15.415	0.9983
15.42	0.998271
15.425	0.998377
15.43	0.99855
15.435	0.99881
15.44	0.999003
15.445	0.999132
15.45	0.999197
15.455	0.999209
15.46	0.999132
15.465	0.999116
15.47	0.998991
15.475	0.998902
15.48	0.999086
15.485	0.999358
15.49	0.999587
15.495	0.999784
15.5	1.00008
15.505	1.00056
15.51	1.00084
15.515	1.00099
15.52	1.00101
15.525	1.00113
15.53	1.00136
15.535	1.00161
15.54	1.00174
15.545	1.00174
15.55	1.00173
15.555	1.00159
15.56	1.00138
15.565	1.00127
15.57	1.00118
15.575	1.00098
15.58	1.00065
15.585	1.00038
15.59	1.00009
15.595	0.999847
15.6	0.999563
15.605	0.999388
15.61	0.999404
15.615	0.999436
15.62	0.999455
15.625	0.999415
15.63	0.999516
15.635	0.999535
15.64	0.999503
15.645	0.999472
15.65	0.999596
15.655	0.999605
15.66	0.999513
15.665	0.999376
15.67	0.999302
15.675	0.999355
15.68	0.999402
15.685	0.999495
15.69	0.999511
15.695	0.999541
15.7	0.999557
15.705	0.999517
15.71	0.999511
15.715	0.999508
15.72	0.999495
15.725	0.999442
15.73	0.99935
15.735	0.999311
15.74	0.999274
15.745	0.999205
15.75	0.999208
15.755	0.999325
15.76	0.999424
15.765	0.999409
15.77	0.999252
15.775	0.999181
15.78	0.99916
15.785	0.999094
15.79	0.998909
15.795	0.99875
15.8	0.998635
15.805	0.998529
15.81	0.998528
15.815	0.998624
15.82	0.998637
15.825	0.998682
15.83	0.998705
15.835	0.998739
15.84	0.999042
15.845	0.999351
15.85	0.999572
15.855	0.999809
15.86	1.0001
15.865	1.00025
15.87	1.00042
15.875	1.00055
15.88	1.00064
15.885	1.00073
15.89	1.00059
15.895	1.00034
15.9	1.00021
15.905	1.00007
15.91	0.99995
15.915	1.00001
15.92	1.00013
15.925	1.00032
15.93	1.00055
15.935	1.00083
15.94	1.00105
15.945	1.00116
15.95	1.00107
15.955	1.00089
15.96	1.00063
15.965	1.00032
15.97	0.999937
15.975	0.99943
15.98	0.999056
15.985	0.998867
15.99	0.998799
15.995	0.998872
16	0.99909
16.005	0.999279
16.01	0.999512
16.015	0.99972
16.02	0.999864
16.025	1.00003
16.03	1.00026
16.035	1.00035
16.04	1.00037
16.045	1.00041
16.05	1.0005
16.055	1.00074
16.06	1.00097
16.065	1.00104
16.07	1.0012
16.075	1.00138
16.08	1.00135
16.085	1.00122
16.09	1.00106
16.095	1.00095
16.1	1.00081
16.105	1.00063
16.11	1.00051
16.115	1.00044
16.12	1.00046
16.125	1.00065
16.13	1.00088
16.135	1.00108
16.14	1.00116
16.145	1.00116
16.15	1.00125
16.155	1.00136
16.16	1.00135
16.165	1.00142
16.17	1.00148
16.175	1.00135
16.18	1.00118
16.185	1.00085
16.19	1.00061
16.195	1.00048
16.2	1.00021
16.205	0.999886
16.21	0.999529
16.215	0.999108
16.22	0.998805
16.225	0.998715
16.23	0.998646
16.235	0.998601
16.24	0.99879
16.245	0.998995
16.25	0.999087
16.255	0.99903
16.26	0.999098
16.265	0.999144
16.27	0.999164
16.275	0.999121
16.28	0.999086
16.285	0.998953
16.29	0.999
16.295	0.999142
16.3	0.999331
16.305	0.999433
16.31	0.999634
16.315	0.999952
16.32	1.00029
16.325	1.00054
16.33	1.00074
16.335	1.00074
16.34	1.00064
16.345	1.00054
16.35	1.00045
16.355	1.00035
16.36	1.00036
16.365	1.00039
16.37	1.00046
16.375	1.00039
16.38	1.00024
16.385	1.00011
16.39	1.00015
16.395	1.0002
16.4	1.00029
16.405	1.0003
16.41	1.00023
16.415	1.00022
16.42	1.00009
16.425	0.999822
16.43	0.999515
16.435	0.99933
16.44	0.999292
16.445	0.999308
16.45	0.999398
16.455	0.999392
16.46	0.999198
16.465	0.999052
16.47	0.998969
16.475	0.999117
16.48	0.999291
16.485	0.999408
16.49	0.999432
16.495	0.999462
16.5	0.999536
16.505	0.999686
16.51	0.999884
16.515	1.00007
16.52	1.00018
16.525	1.00034
16.53	1.0005
16.535	1.00057
16.54	1.00048
16.545	1.00036
16.55	1.00038
16.555	1.00052
16.56	1.00071
16.565	1.00094
16.57	1.00103
16.575	1.00102
16.58	1.00092
16.585	1.00066
16.59	1.00054
16.595	1.00035
16.6	1.00018
16.605	1.00013
16.61	0.999993
16.615	0.999936
16.62	0.999797
16.625	0.99976
16.63	0.999696
16.635	0.999671
16.64	0.999653
16.645	0.999617
16.65	0.999459
16.655	0.999322
16.66	0.999318
16.665	0.999383
16.67	0.999548
16.675	0.999744
16.68	1.00003
16.685	1.00027
16.69	1.00039
16.695	1.00051
16.7	1.00054
16.705	1.00051
16.71	1.00055
16.715	1.0005
16.72	1.00047
16.725	1.00049
16.73	1.00048
16.735	1.00045
16.74	1.00036
16.745	1.00039
16.75	1.0004
16.755	1.00032
16.76	1.00029
16.765	1.00032
16.77	1.0003
16.775	1.00024
16.78	1.00024
16.785	1.00023
16.79	1.00032
16.795	1.00041
16.8	1.00042
16.805	1.00025
16.81	1.00015
16.815	1.0002
16.82	1.00034
16.825	1.0005
16.83	1.00057
16.835	1.00064
16.84	1.00058
16.845	1.00054
16.85	1.00053
16.855	1.00054
16.86	1.00042
16.865	1.00038
16.87	1.00038
16.875	1.00031
16.88	1.0003
16.885	1.0004
16.89	1.00042
16.895	1.00043
16.9	1.0004
16.905	1.00021
16.91	0.999921
16.915	0.999801
16.92	0.999688
16.925	0.999588
16.93	0.999529
16.935	0.999622
16.94	0.999797
16.945	1
16.95	1.00019
16.955	1.00024
16.96	1.00016
16.965	1.0001
16.97	1.00007
16.975	1.00001
16.98	0.999982
16.985	0.999895
16.99	0.999809
16.995	0.99976
17	0.99968
17.005	0.999615
17.01	0.999486
17.015	0.999326
17.02	0.999207
17.025	0.999071
17.03	0.998848
17.035	0.998721
17.04	0.998763
17.045	0.999044
17.05	0.999355
17.055	0.999566
17.06	0.999611
17.065	0.999559
17.07	0.999529
17.075	0.999575
17.08	0.999696
17.085	0.999715
17.09	0.99961
17.095	0.999486
17.1	0.999466
17.105	0.999398
17.11	0.999408
17.115	0.999439
17.12	0.999621
17.125	0.999793
17.13	0.9999
17.135	0.999982
17.14	1.00003
17.145	1.0001
17.15	1.00026
17.155	1.0003
17.16	1.00029
17.165	1.00023
17.17	1.00019
17.175	1.00012
17.18	1.00003
17.185	0.99992
17.19	0.999919
17.195	0.999923
17.2	1
17.205	1.00022
17.21	1.00036
17.215	1.00042
17.22	1.00049
17.225	1.00066
17.23	1.00071
17.235	1.00071
17.24	1.00061
17.245	1.00068
17.25	1.00074
17.255	1.00079
17.26	1.00078
17.265	1.00089
17.27	1.00091
17.275	1.00093
17.28	1.00084
17.285	1.00082
17.29	1.00075
17.295	1.0006
17.3	1.00051
17.305	1.00049
17.31	1.00059
17.315	1.00061
17.32	1.00049
17.325	1.00041
17.33	1.00048
17.335	1.00059
17.34	1.00068
17.345	1.00081
17.35	1.00079
17.355	1.0008
17.36	1.00072
17.365	1.0006
17.37	1.00051
17.375	1.00039
17.38	1.00032
17.385	1.00022
17.39	1.00012
17.395	1.00002
17.4	0.999854
17.405	0.999668
17.41	0.999545
17.415	0.99942
17.42	0.999276
17.425	0.999169
17.43	0.999037
17.435	0.998919
17.44	0.998909
17.445	0.998908
17.45	0.99895
17.455	0.999033
17.46	0.999222
17.465	0.999471
17.47	0.999584
17.475	0.999711
17.48	0.999771
17.485	0.999795
17.49	0.999839
17.495	0.999833
17.5	0.999907
17.505	1.00009
17.51	1.0002
17.515	1.00021
17.52	1.0002
17.525	1.00008
17.53	0.999916
17.535	0.999815
17.54	0.999648
17.545	0.99949
17.55	0.999243
17.555	0.999125
17.56	0.999049
17.565	0.999031
17.57	0.999113
17.575	0.999089
17.58	0.999204
17.585	0.999478
17.59	0.999729
17.595	1.00005
17.6	1.00036
17.605	1.00051
17.61	1.00063
17.615	1.00072
17.62	1.00075
17.625	1.00079
17.63	1.00081
17.635	1.00075
17.64	1.0007
17.645	1.00074
17.65	1.00077
17.655	1.00081
17.66	1.0008
17.665	1.00076
17.67	1.00072
17.675	1.00066
17.68	1.0007
17.685	1.0006
17.69	1.00055
17.695	1.00046
17.7	1.00045
17.705	1.00055
17.71	1.00077
17.715	1.00078
17.72	1.0007
17.725	1.00085
17.73	1.00106
17.735	1.00121
17.74	1.00134
17.745	1.00147
17.75	1.00144
17.755	1.00136
17.76	1.00125
17.765	1.00117
17.77	1.00103
17.775	1.00092
17.78	1.00096
17.785	1.00103
17.79	1.00103
17.795	1.00093
17.8	1.0007
17.805	1.00039
17.81	1.00004
17.815	0.999638
17.82	0.999316
17.825	0.999185
17.83	0.999249
17.835	0.999345
17.84	0.999408
17.845	0.999487
17.85	0.999594
17.855	0.999791
17.86	1.00004
17.865	1.00019
17.87	1.00024
17.875	1.00029
17.88	1.00019
17.885	0.999998
17.89	0.999833
17.895	0.999783
17.9	0.999758
17.905	0.999793
17.91	0.999879
17.915	0.999934
17.92	0.999945
17.925	0.999866
17.93	0.999739
17.935	0.9997
17.94	0.999673
17.945	0.999569
17.95	0.999346
17.955	0.999243
17.96	0.999305
17.965	0.999289
17.97	0.999054
17.975	0.99881
17.98	0.99872
17.985	0.998716
17.99	0.998857
17.995	0.99901
18	0.99931
18.005	0.999738
18.01	1.00015
18.015	1.00041
18.02	1.00066
18.025	1.00082
18.03	1.00101
18.035	1.00104
18.04	1.00088
18.045	1.00073
18.05	1.0007
18.055	1.00068
18.06	1.0007
18.065	1.00068
18.07	1.00074
18.075	1.00082
18.08	1.00081
18.085	1.00074
18.09	1.00055
18.095	1.00019
18.1	0.999869
18.105	0.999575
18.11	0.999341
18.115	0.999161
18.12	0.999085
18.125	0.999118
18.13	0.999115
18.135	0.999109
18.14	0.999212
18.145	0.99939
18.15	0.999518
18.155	0.999588
18.16	0.999582
18.165	0.999636
18.17	0.999815
18.175	1.00002
18.18	1.00014
18.185	1.00029
18.19	1.00048
18.195	1.00075
18.2	1.00093
18.205	1.00104
18.21	1.00113
18.215	1.00124
18.22	1.00127
18.225	1.00123
18.23	1.001
18.235	1.00076
18.24	1.00047
18.245	1.00012
18.25	0.999909
18.255	0.999872
18.26	0.99984
18.265	0.999778
18.27	0.999771
18.275	0.999665
18.28	0.999452
18.285	0.999391
18.29	0.999282
18.295	0.999224
18.3	0.999305
18.305	0.999486
18.31	0.999577
18.315	0.999452
18.32	0.99926
18.325	0.999035
18.33	0.998914
18.335	0.998846
18.34	0.998929
18.345	0.998926
18.35	0.998997
18.355	0.999065
18.36	0.99929
18.365	0.999542
18.37	0.999708
18.375	0.999722
18.38	0.999792
18.385	0.999743
18.39	0.999682
18.395	0.999644
18.4	0.999595
18.405	0.999787
18.41	0.999969
18.415	1.00019
18.42	1.00033
18.425	1.00047
18.43	1.00051
18.435	1.00056
18.44	1.00065
18.445	1.00082
18.45	1.00113
18.455	1.0014
18.46	1.00139
18.465	1.00124
18.47	1.00104
18.475	1.00094
18.48	1.00083
18.485	1.00075
18.49	1.00057
18.495	1.00032
18.5	1.00013
18.505	0.999969
18.51	0.999896
18.515	0.999789
18.52	0.999735
18.525	0.999722
18.53	0.999887
18.535	1.00004
18.54	1.00018
18.545	1.00027
18.55	1.00056
18.555	1.00077
18.56	1.00092
18.565	1.00085
18.57	1.0007
18.575	1.00049
18.58	1.00036
18.585	1.0003
18.59	1.00032
18.595	1.00029
18.6	1.00014
18.605	1.00006
18.61	1.00004
18.615	1.00006
18.62	0.999979
18.625	0.999844
18.63	0.999708
