# Delay[ns]	Correlation 	
-31.52	1.00042
-31.515	0.999868
-31.51	0.999351
-31.505	0.998965
-31.5	0.998714
-31.495	0.998641
-31.49	0.998734
-31.485	0.998646
-31.48	0.998407
-31.475	0.998376
-31.47	0.998355
-31.465	0.998426
-31.46	0.998676
-31.455	0.998717
-31.45	0.998961
-31.445	0.999235
-31.44	0.999601
-31.435	0.999835
-31.43	1.00002
-31.425	1.00018
-31.42	1.00032
-31.415	1.00054
-31.41	1.00063
-31.405	1.00069
-31.4	1.00082
-31.395	1.00107
-31.39	1.00145
-31.385	1.00172
-31.38	1.00188
-31.375	1.0018
-31.37	1.0017
-31.365	1.00162
-31.36	1.00162
-31.355	1.00146
-31.35	1.00128
-31.345	1.00097
-31.34	1.00067
-31.335	1.00042
-31.33	1.00019
-31.325	1.00008
-31.32	1.00015
-31.315	1.00011
-31.31	1.00032
-31.305	1.00058
-31.3	1.00087
-31.295	1.00126
-31.29	1.00153
-31.285	1.0017
-31.28	1.00196
-31.275	1.00218
-31.27	1.00256
-31.265	1.00276
-31.26	1.00297
-31.255	1.00287
-31.25	1.00272
-31.245	1.00264
-31.24	1.00248
-31.235	1.0022
-31.23	1.00204
-31.225	1.00184
-31.22	1.00183
-31.215	1.00193
-31.21	1.00186
-31.205	1.00167
-31.2	1.00165
-31.195	1.00161
-31.19	1.00144
-31.185	1.00114
-31.18	1.0011
-31.175	1.0013
-31.17	1.00143
-31.165	1.00155
-31.16	1.00149
-31.155	1.00159
-31.15	1.00165
-31.145	1.0015
-31.14	1.00133
-31.135	1.00098
-31.13	1.00058
-31.125	1.00026
-31.12	0.999741
-31.115	0.999236
-31.11	0.998695
-31.105	0.998474
-31.1	0.998195
-31.095	0.998004
-31.09	0.998109
-31.085	0.998065
-31.08	0.997838
-31.075	0.997498
-31.07	0.997211
-31.065	0.997009
-31.06	0.996751
-31.055	0.996513
-31.05	0.99641
-31.045	0.996504
-31.04	0.996942
-31.035	0.997247
-31.03	0.997276
-31.025	0.99721
-31.02	0.997094
-31.015	0.996787
-31.01	0.996493
-31.005	0.996599
-31	0.996853
-30.995	0.996971
-30.99	0.997214
-30.985	0.99765
-30.98	0.997924
-30.975	0.998142
-30.97	0.998355
-30.965	0.998618
-30.96	0.998821
-30.955	0.998936
-30.95	0.998981
-30.945	0.999114
-30.94	0.999194
-30.935	0.99924
-30.93	0.999426
-30.925	0.99961
-30.92	0.999659
-30.915	0.999433
-30.91	0.999172
-30.905	0.998876
-30.9	0.998806
-30.895	0.99894
-30.89	0.998892
-30.885	0.998855
-30.88	0.998799
-30.875	0.998685
-30.87	0.998563
-30.865	0.998389
-30.86	0.998231
-30.855	0.998248
-30.85	0.998591
-30.845	0.999065
-30.84	0.999336
-30.835	0.999345
-30.83	0.999286
-30.825	0.999469
-30.82	0.999507
-30.815	0.99955
-30.81	0.999804
-30.805	1.00003
-30.8	1.00008
-30.795	1.00008
-30.79	1.00002
-30.785	1.0004
-30.78	1.0009
-30.775	1.00122
-30.77	1.00139
-30.765	1.00165
-30.76	1.0019
-30.755	1.00214
-30.75	1.00235
-30.745	1.00229
-30.74	1.00209
-30.735	1.0017
-30.73	1.00137
-30.725	1.00094
-30.72	1.00025
-30.715	0.999563
-30.71	0.999156
-30.705	0.998952
-30.7	0.998773
-30.695	0.998569
-30.69	0.998571
-30.685	0.998835
-30.68	0.999076
-30.675	0.999266
-30.67	0.999463
-30.665	0.9995
-30.66	0.999519
-30.655	0.99944
-30.65	0.999382
-30.645	0.999339
-30.64	0.999207
-30.635	0.999314
-30.63	0.999548
-30.625	0.99987
-30.62	1.00036
-30.615	1.00097
-30.61	1.00143
-30.605	1.00186
-30.6	1.00216
-30.595	1.00243
-30.59	1.0025
-30.585	1.00245
-30.58	1.00242
-30.575	1.00246
-30.57	1.00256
-30.565	1.00281
-30.56	1.0032
-30.555	1.00306
-30.55	1.00293
-30.545	1.0027
-30.54	1.00233
-30.535	1.00199
-30.53	1.00159
-30.525	1.00134
-30.52	1.00095
-30.515	1.00055
-30.51	1.00022
-30.505	0.99986
-30.5	0.999273
-30.495	0.998902
-30.49	0.998874
-30.485	0.998918
-30.48	0.998995
-30.475	0.999145
-30.47	0.999423
-30.465	0.999999
-30.46	1.00031
-30.455	1.00061
-30.45	1.00094
-30.445	1.00124
-30.44	1.00151
-30.435	1.00167
-30.43	1.00147
-30.425	1.0012
-30.42	1.00096
-30.415	1.0006
-30.41	1.00041
-30.405	1.00021
-30.4	1.00015
-30.395	1.00005
-30.39	1.0001
-30.385	1.00027
-30.38	1.00032
-30.375	1.00031
-30.37	1.00044
-30.365	1.00071
-30.36	1.00087
-30.355	1.00093
-30.35	1.00085
-30.345	1.00079
-30.34	1.00086
-30.335	1.00101
-30.33	1.00104
-30.325	1.001
-30.32	1.0008
-30.315	1.00057
-30.31	1.0002
-30.305	0.999986
-30.3	0.99999
-30.295	0.999687
-30.29	0.999353
-30.285	0.999075
-30.28	0.998872
-30.275	0.998807
-30.27	0.998646
-30.265	0.998524
-30.26	0.998517
-30.255	0.998479
-30.25	0.998467
-30.245	0.998423
-30.24	0.998262
-30.235	0.998024
-30.23	0.997891
-30.225	0.997773
-30.22	0.997687
-30.215	0.997597
-30.21	0.997579
-30.205	0.997676
-30.2	0.997772
-30.195	0.997955
-30.19	0.998004
-30.185	0.998014
-30.18	0.998282
-30.175	0.998801
-30.17	0.999234
-30.165	0.999562
-30.16	0.999796
-30.155	1.00009
-30.15	1.0003
-30.145	1.00048
-30.14	1.0007
-30.135	1.00091
-30.13	1.00123
-30.125	1.00166
-30.12	1.00229
-30.115	1.00262
-30.11	1.00269
-30.105	1.00257
-30.1	1.00266
-30.095	1.00263
-30.09	1.00257
-30.085	1.00254
-30.08	1.00257
-30.075	1.0024
-30.07	1.00206
-30.065	1.0016
-30.06	1.0012
-30.055	1.00085
-30.05	1.00043
-30.045	1.00001
-30.04	0.999854
-30.035	0.999822
-30.03	0.999563
-30.025	0.999085
-30.02	0.998556
-30.015	0.998086
-30.01	0.997666
-30.005	0.997334
-30	0.997104
-29.995	0.996804
-29.99	0.996471
-29.985	0.996466
-29.98	0.996769
-29.975	0.997144
-29.97	0.997477
-29.965	0.997885
-29.96	0.998139
-29.955	0.998327
-29.95	0.998762
-29.945	0.998958
-29.94	0.999055
-29.935	0.999017
-29.93	0.998724
-29.925	0.998672
-29.92	0.99868
-29.915	0.998619
-29.91	0.998487
-29.905	0.998536
-29.9	0.998489
-29.895	0.998225
-29.89	0.998029
-29.885	0.998066
-29.88	0.998508
-29.875	0.99888
-29.87	0.999113
-29.865	0.999248
-29.86	0.999471
-29.855	0.999671
-29.85	1.0001
-29.845	1.0006
-29.84	1.00093
-29.835	1.00092
-29.83	1.0007
-29.825	1.00045
-29.82	1.00059
-29.815	1.00064
-29.81	1.00053
-29.805	1.00038
-29.8	1.00021
-29.795	1.00018
-29.79	1.00045
-29.785	1.00047
-29.78	1.00029
-29.775	1.0002
-29.77	1.00033
-29.765	1.00034
-29.76	1.00048
-29.755	1.00047
-29.75	1.00077
-29.745	1.00123
-29.74	1.00157
-29.735	1.00178
-29.73	1.00188
-29.725	1.00153
-29.72	1.00111
-29.715	1.00065
-29.71	1.00027
-29.705	1.00007
-29.7	0.999948
-29.695	0.999813
-29.69	0.999546
-29.685	0.999343
-29.68	0.999179
-29.675	0.999076
-29.67	0.999039
-29.665	0.998936
-29.66	0.998866
-29.655	0.998676
-29.65	0.998684
-29.645	0.999065
-29.64	0.999413
-29.635	0.99981
-29.63	1.00016
-29.625	1.00058
-29.62	1.0009
-29.615	1.00113
-29.61	1.00101
-29.605	1.00112
-29.6	1.00123
-29.595	1.0011
-29.59	1.00085
-29.585	1.00057
-29.58	1.00022
-29.575	1.00006
-29.57	0.999867
-29.565	0.99987
-29.56	0.999964
-29.555	1.00005
-29.55	1.00016
-29.545	1.00029
-29.54	1.00012
-29.535	0.99986
-29.53	0.999645
-29.525	0.999558
-29.52	0.999308
-29.515	0.998852
-29.51	0.998606
-29.505	0.998652
-29.5	0.998794
-29.495	0.998959
-29.49	0.999284
-29.485	0.999796
-29.48	0.99997
-29.475	0.999871
-29.47	0.999962
-29.465	1.0002
-29.46	1.00024
-29.455	1.00033
-29.45	1.00024
-29.445	1.00005
-29.44	0.999922
-29.435	0.999471
-29.43	0.999161
-29.425	0.999007
-29.42	0.998961
-29.415	0.998764
-29.41	0.998694
-29.405	0.998452
-29.4	0.998353
-29.395	0.998273
-29.39	0.998149
-29.385	0.998245
-29.38	0.998615
-29.375	0.99892
-29.37	0.999091
-29.365	0.999269
-29.36	0.999396
-29.355	0.999802
-29.35	1.00023
-29.345	1.0004
-29.34	1.00054
-29.335	1.00064
-29.33	1.0006
-29.325	1.00061
-29.32	1.00073
-29.315	1.00091
-29.31	1.00107
-29.305	1.00128
-29.3	1.00141
-29.295	1.00141
-29.29	1.00134
-29.285	1.00119
-29.28	1.00113
-29.275	1.00105
-29.27	1.00066
-29.265	1.00038
-29.26	1.00019
-29.255	1.00005
-29.25	0.999741
-29.245	0.99953
-29.24	0.99951
-29.235	0.999382
-29.23	0.999502
-29.225	0.9995
-29.22	0.999358
-29.215	0.998968
-29.21	0.998631
-29.205	0.998433
-29.2	0.998417
-29.195	0.998545
-29.19	0.99843
-29.185	0.998422
-29.18	0.998393
-29.175	0.99835
-29.17	0.998476
-29.165	0.998458
-29.16	0.998623
-29.155	0.998925
-29.15	0.999001
-29.145	0.998829
-29.14	0.99891
-29.135	0.998972
-29.13	0.998809
-29.125	0.998451
-29.12	0.998186
-29.115	0.997968
-29.11	0.99796
-29.105	0.997904
-29.1	0.997803
-29.095	0.997638
-29.09	0.997289
-29.085	0.996912
-29.08	0.996534
-29.075	0.996306
-29.07	0.996458
-29.065	0.996727
-29.06	0.996861
-29.055	0.997179
-29.05	0.997395
-29.045	0.997817
-29.04	0.998323
-29.035	0.998719
-29.03	0.999116
-29.025	0.999423
-29.02	0.999831
-29.015	1.00007
-29.01	1.00019
-29.005	1.00052
-29	1.00069
-28.995	1.00074
-28.99	1.00043
-28.985	1.00022
-28.98	0.999996
-28.975	0.99996
-28.97	1
-28.965	0.99994
-28.96	0.99979
-28.955	0.999532
-28.95	0.999351
-28.945	0.999237
-28.94	0.999087
-28.935	0.999116
-28.93	0.99953
-28.925	0.999995
-28.92	1.00031
-28.915	1.00048
-28.91	1.00078
-28.905	1.00105
-28.9	1.001
-28.895	1.00073
-28.89	1.00047
-28.885	1.00024
-28.88	1.0002
-28.875	1.00019
-28.87	1.00029
-28.865	1.00028
-28.86	1.00027
-28.855	1.00006
-28.85	0.999803
-28.845	0.999575
-28.84	0.999532
-28.835	0.999578
-28.83	0.999594
-28.825	0.999523
-28.82	0.999517
-28.815	0.999492
-28.81	0.999403
-28.805	0.999247
-28.8	0.999221
-28.795	0.999279
-28.79	0.999259
-28.785	0.999238
-28.78	0.999359
-28.775	0.999403
-28.77	0.999437
-28.765	0.999704
-28.76	1.00009
-28.755	1.00028
-28.75	1.00036
-28.745	1.00023
-28.74	0.999925
-28.735	0.999506
-28.73	0.999033
-28.725	0.998629
-28.72	0.998484
-28.715	0.998343
-28.71	0.998145
-28.705	0.998055
-28.7	0.997831
-28.695	0.997505
-28.69	0.997263
-28.685	0.997317
-28.68	0.997423
-28.675	0.997743
-28.67	0.998101
-28.665	0.998252
-28.66	0.99835
-28.655	0.998335
-28.65	0.998494
-28.645	0.998807
-28.64	0.999011
-28.635	0.99929
-28.63	0.999697
-28.625	1.0003
-28.62	1.0009
-28.615	1.0012
-28.61	1.00101
-28.605	1.00071
-28.6	1.00051
-28.595	1.00026
-28.59	0.999925
-28.585	0.999456
-28.58	0.999139
-28.575	0.998785
-28.57	0.998604
-28.565	0.99843
-28.56	0.998306
-28.555	0.998172
-28.55	0.998324
-28.545	0.998625
-28.54	0.998817
-28.535	0.99879
-28.53	0.998571
-28.525	0.99859
-28.52	0.998652
-28.515	0.998646
-28.51	0.998639
-28.505	0.998461
-28.5	0.998527
-28.495	0.99877
-28.49	0.999182
-28.485	0.999584
-28.48	1
-28.475	1.00042
-28.47	1.00082
-28.465	1.00096
-28.46	1.00114
-28.455	1.00127
-28.45	1.00101
-28.445	1.00076
-28.44	1.00041
-28.435	1.00016
-28.43	1
-28.425	0.999974
-28.42	0.999705
-28.415	0.99935
-28.41	0.999267
-28.405	0.999297
-28.4	0.999293
-28.395	0.999028
-28.39	0.998775
-28.385	0.998881
-28.38	0.998845
-28.375	0.998757
-28.37	0.998437
-28.365	0.997931
-28.36	0.997575
-28.355	0.997392
-28.35	0.997669
-28.345	0.998218
-28.34	0.998595
-28.335	0.998864
-28.33	0.998974
-28.325	0.999121
-28.32	0.999339
-28.315	0.999421
-28.31	0.999423
-28.305	0.999215
-28.3	0.998761
-28.295	0.998395
-28.29	0.997873
-28.285	0.997489
-28.28	0.997208
-28.275	0.997086
-28.27	0.996841
-28.265	0.996535
-28.26	0.996474
-28.255	0.996636
-28.25	0.997035
-28.245	0.997507
-28.24	0.997683
-28.235	0.997885
-28.23	0.997865
-28.225	0.997812
-28.22	0.997885
-28.215	0.998147
-28.21	0.998545
-28.205	0.998854
-28.2	0.999066
-28.195	0.999241
-28.19	0.999307
-28.185	0.999205
-28.18	0.999011
-28.175	0.998982
-28.17	0.998913
-28.165	0.998885
-28.16	0.999015
-28.155	0.999116
-28.15	0.99931
-28.145	0.999536
-28.14	1.00002
-28.135	1.00044
-28.13	1.0007
-28.125	1.00085
-28.12	1.00101
-28.115	1.00113
-28.11	1.00121
-28.105	1.00132
-28.1	1.00132
-28.095	1.00111
-28.09	1.0009
-28.085	1.00081
-28.08	1.00095
-28.075	1.00115
-28.07	1.00149
-28.065	1.00194
-28.06	1.00238
-28.055	1.00255
-28.05	1.0025
-28.045	1.0023
-28.04	1.00219
-28.035	1.00219
-28.03	1.00233
-28.025	1.0022
-28.02	1.00223
-28.015	1.00226
-28.01	1.00245
-28.005	1.00248
-28	1.00261
-27.995	1.00262
-27.99	1.00259
-27.985	1.00244
-27.98	1.00226
-27.975	1.00205
-27.97	1.00215
-27.965	1.00222
-27.96	1.00202
-27.955	1.00175
-27.95	1.00149
-27.945	1.00121
-27.94	1.00106
-27.935	1.00087
-27.93	1.00056
-27.925	1.00023
-27.92	0.999947
-27.915	0.999604
-27.91	0.999401
-27.905	0.999283
-27.9	0.999174
-27.895	0.998888
-27.89	0.99861
-27.885	0.998373
-27.88	0.998046
-27.875	0.997653
-27.87	0.997554
-27.865	0.9975
-27.86	0.997533
-27.855	0.997463
-27.85	0.997286
-27.845	0.997221
-27.84	0.99747
-27.835	0.997837
-27.83	0.998077
-27.825	0.998113
-27.82	0.998301
-27.815	0.99897
-27.81	0.999553
-27.805	0.999844
-27.8	0.999896
-27.795	0.999649
-27.79	0.999626
-27.785	0.999716
-27.78	0.999779
-27.775	0.999697
-27.77	0.999402
-27.765	0.999061
-27.76	0.998725
-27.755	0.998352
-27.75	0.998054
-27.745	0.997901
-27.74	0.998037
-27.735	0.99832
-27.73	0.998593
-27.725	0.998862
-27.72	0.999205
-27.715	0.999635
-27.71	0.999891
-27.705	1.00009
-27.7	1.0003
-27.695	1.00068
-27.69	1.00134
-27.685	1.00195
-27.68	1.00239
-27.675	1.00282
-27.67	1.00332
-27.665	1.00353
-27.66	1.00385
-27.655	1.00415
-27.65	1.00431
-27.645	1.00407
-27.64	1.00371
-27.635	1.00338
-27.63	1.00294
-27.625	1.0024
-27.62	1.00182
-27.615	1.00119
-27.61	1.00051
-27.605	0.999852
-27.6	0.999275
-27.595	0.998709
-27.59	0.998123
-27.585	0.997726
-27.58	0.997481
-27.575	0.997312
-27.57	0.997345
-27.565	0.997332
-27.56	0.997393
-27.555	0.99744
-27.55	0.997549
-27.545	0.997712
-27.54	0.997949
-27.535	0.99806
-27.53	0.998089
-27.525	0.998007
-27.52	0.997838
-27.515	0.997785
-27.51	0.997588
-27.505	0.997459
-27.5	0.997297
-27.495	0.997069
-27.49	0.996962
-27.485	0.996946
-27.48	0.996888
-27.475	0.996813
-27.47	0.996803
-27.465	0.996662
-27.46	0.996629
-27.455	0.996626
-27.45	0.996584
-27.445	0.99652
-27.44	0.996623
-27.435	0.996851
-27.43	0.997495
-27.425	0.998342
-27.42	0.999067
-27.415	0.99948
-27.41	0.999694
-27.405	0.999954
-27.4	1.00021
-27.395	1.00053
-27.39	1.00068
-27.385	1.00095
-27.38	1.00108
-27.375	1.00124
-27.37	1.00131
-27.365	1.00122
-27.36	1.00124
-27.355	1.0013
-27.35	1.00138
-27.345	1.00098
-27.34	1.00052
-27.335	1.00023
-27.33	1.00012
-27.325	1.00034
-27.32	1.00049
-27.315	1.00049
-27.31	1.00045
-27.305	1.00048
-27.3	1.0007
-27.295	1.00083
-27.29	1.00115
-27.285	1.00153
-27.28	1.00177
-27.275	1.00211
-27.27	1.00235
-27.265	1.00239
-27.26	1.00219
-27.255	1.00193
-27.25	1.00168
-27.245	1.00151
-27.24	1.00149
-27.235	1.00145
-27.23	1.00134
-27.225	1.0011
-27.22	1.00096
-27.215	1.00115
-27.21	1.00154
-27.205	1.00203
-27.2	1.00239
-27.195	1.00272
-27.19	1.00301
-27.185	1.00307
-27.18	1.0032
-27.175	1.0031
-27.17	1.00289
-27.165	1.00268
-27.16	1.00244
-27.155	1.00221
-27.15	1.00203
-27.145	1.00184
-27.14	1.00148
-27.135	1.00107
-27.13	1.00061
-27.125	1.00029
-27.12	1.0001
-27.115	0.999909
-27.11	0.999851
-27.105	0.999845
-27.1	0.999988
-27.095	1.00015
-27.09	1.0002
-27.085	0.9999
-27.08	0.999418
-27.075	0.999127
-27.07	0.998927
-27.065	0.998812
-27.06	0.998507
-27.055	0.998036
-27.05	0.997455
-27.045	0.996754
-27.04	0.996068
-27.035	0.995565
-27.03	0.995157
-27.025	0.99507
-27.02	0.995063
-27.015	0.995173
-27.01	0.995578
-27.005	0.996042
-27	0.996298
-26.995	0.996569
-26.99	0.996689
-26.985	0.996697
-26.98	0.996593
-26.975	0.996464
-26.97	0.996461
-26.965	0.996323
-26.96	0.996188
-26.955	0.996322
-26.95	0.996602
-26.945	0.996819
-26.94	0.997123
-26.935	0.99752
-26.93	0.997848
-26.925	0.997962
-26.92	0.99796
-26.915	0.998247
-26.91	0.99846
-26.905	0.998468
-26.9	0.998325
-26.895	0.998216
-26.89	0.998181
-26.885	0.998318
-26.88	0.998495
-26.875	0.998701
-26.87	0.998737
-26.865	0.998649
-26.86	0.998439
-26.855	0.998388
-26.85	0.998332
-26.845	0.998317
-26.84	0.998249
-26.835	0.998354
-26.83	0.998552
-26.825	0.999072
-26.82	0.999533
-26.815	0.999972
-26.81	1.00041
-26.805	1.00057
-26.8	1.00046
-26.795	1.00029
-26.79	1.00016
-26.785	1.00004
-26.78	0.999929
-26.775	0.99997
-26.77	0.99995
-26.765	0.999938
-26.76	0.999974
-26.755	1.00001
-26.75	1.00035
-26.745	1.00075
-26.74	1.00102
-26.735	1.00121
-26.73	1.0014
-26.725	1.00148
-26.72	1.00127
-26.715	1.00104
-26.71	1.00065
-26.705	1.00025
-26.7	1.00002
-26.695	0.999735
-26.69	0.99948
-26.685	0.999119
-26.68	0.998692
-26.675	0.998273
-26.67	0.998094
-26.665	0.998076
-26.66	0.998035
-26.655	0.998158
-26.65	0.998147
-26.645	0.99808
-26.64	0.998144
-26.635	0.998244
-26.63	0.998445
-26.625	0.998953
-26.62	0.999609
-26.615	1.00023
-26.61	1.00081
-26.605	1.00117
-26.6	1.00119
-26.595	1.00108
-26.59	1.00101
-26.585	1.00084
-26.58	1.00074
-26.575	1.00052
-26.57	1.00041
-26.565	1.00028
-26.56	0.999999
-26.555	0.999587
-26.55	0.999386
-26.545	0.999302
-26.54	0.999322
-26.535	0.999166
-26.53	0.999128
-26.525	0.99881
-26.52	0.998456
-26.515	0.998353
-26.51	0.998324
-26.505	0.998422
-26.5	0.998452
-26.495	0.99859
-26.49	0.998597
-26.485	0.99881
-26.48	0.999021
-26.475	0.999105
-26.47	0.999265
-26.465	0.999556
-26.46	0.99977
-26.455	0.999922
-26.45	1.00016
-26.445	1.0002
-26.44	1.00009
-26.435	1.00006
-26.43	1.00014
-26.425	1.00045
-26.42	1.00088
-26.415	1.00124
-26.41	1.00156
-26.405	1.00175
-26.4	1.00199
-26.395	1.00228
-26.39	1.00249
-26.385	1.0025
-26.38	1.00258
-26.375	1.00268
-26.37	1.0029
-26.365	1.00308
-26.36	1.00315
-26.355	1.00321
-26.35	1.00333
-26.345	1.00338
-26.34	1.00323
-26.335	1.00302
-26.33	1.00274
-26.325	1.00232
-26.32	1.00199
-26.315	1.00162
-26.31	1.00114
-26.305	1.00066
-26.3	1.00023
-26.295	1.00002
-26.29	0.999844
-26.285	0.99974
-26.28	0.99968
-26.275	0.999627
-26.27	0.999711
-26.265	0.999685
-26.26	0.999654
-26.255	0.999473
-26.25	0.999179
-26.245	0.998829
-26.24	0.998653
-26.235	0.998377
-26.23	0.998
-26.225	0.99774
-26.22	0.997476
-26.215	0.99708
-26.21	0.996776
-26.205	0.996651
-26.2	0.996531
-26.195	0.996344
-26.19	0.996279
-26.185	0.996473
-26.18	0.99665
-26.175	0.997046
-26.17	0.997611
-26.165	0.998175
-26.16	0.998587
-26.155	0.998813
-26.15	0.99896
-26.145	0.999032
-26.14	0.998852
-26.135	0.99849
-26.13	0.998197
-26.125	0.997746
-26.12	0.997422
-26.115	0.997046
-26.11	0.996879
-26.105	0.996834
-26.1	0.996894
-26.095	0.996803
-26.09	0.996727
-26.085	0.996744
-26.08	0.996753
-26.075	0.996728
-26.07	0.99685
-26.065	0.997035
-26.06	0.997232
-26.055	0.997399
-26.05	0.997485
-26.045	0.997469
-26.04	0.997727
-26.035	0.998138
-26.03	0.998711
-26.025	0.999265
-26.02	0.999632
-26.015	0.999845
-26.01	1.0001
-26.005	1.00061
-26	1.001
-25.995	1.00134
-25.99	1.00166
-25.985	1.00192
-25.98	1.00215
-25.975	1.00221
-25.97	1.00199
-25.965	1.0017
-25.96	1.00155
-25.955	1.00141
-25.95	1.00141
-25.945	1.00162
-25.94	1.00198
-25.935	1.00225
-25.93	1.00236
-25.925	1.00229
-25.92	1.00221
-25.915	1.00221
-25.91	1.00205
-25.905	1.00171
-25.9	1.00119
-25.895	1.00063
-25.89	1.00005
-25.885	0.999569
-25.88	0.99908
-25.875	0.998711
-25.87	0.998538
-25.865	0.998177
-25.86	0.997908
-25.855	0.997865
-25.85	0.997947
-25.845	0.998213
-25.84	0.998403
-25.835	0.998771
-25.83	0.999057
-25.825	0.999363
-25.82	0.999692
-25.815	0.999965
-25.81	1.00034
-25.805	1.00091
-25.8	1.00133
-25.795	1.00166
-25.79	1.002
-25.785	1.00215
-25.78	1.00216
-25.775	1.00204
-25.77	1.0017
-25.765	1.00112
-25.76	1.00076
-25.755	1.00061
-25.75	1.00038
-25.745	1.00004
-25.74	0.999829
-25.735	0.99968
-25.73	0.999704
-25.725	0.999722
-25.72	0.999489
-25.715	0.999248
-25.71	0.998781
-25.705	0.998455
-25.7	0.998178
-25.695	0.998092
-25.69	0.998065
-25.685	0.998185
-25.68	0.998153
-25.675	0.998224
-25.67	0.998293
-25.665	0.998239
-25.66	0.998151
-25.655	0.997977
-25.65	0.998066
-25.645	0.998157
-25.64	0.998252
-25.635	0.99815
-25.63	0.998112
-25.625	0.998279
-25.62	0.99844
-25.615	0.998928
-25.61	0.999581
-25.605	1.00007
-25.6	1.00043
-25.595	1.00075
-25.59	1.00087
-25.585	1.00085
-25.58	1.00078
-25.575	1.00068
-25.57	1.00057
-25.565	1.00052
-25.56	1.00074
-25.555	1.00084
-25.55	1.00109
-25.545	1.00119
-25.54	1.00116
-25.535	1.00109
-25.53	1.00115
-25.525	1.00135
-25.52	1.00149
-25.515	1.00175
-25.51	1.00214
-25.505	1.0024
-25.5	1.00241
-25.495	1.00229
-25.49	1.00208
-25.485	1.00187
-25.48	1.00181
-25.475	1.00185
-25.47	1.00202
-25.465	1.00211
-25.46	1.00206
-25.455	1.00176
-25.45	1.00149
-25.445	1.00147
-25.44	1.00128
-25.435	1.00122
-25.43	1.00094
-25.425	1.00048
-25.42	1.00017
-25.415	0.999811
-25.41	0.999417
-25.405	0.998856
-25.4	0.998127
-25.395	0.997267
-25.39	0.996634
-25.385	0.996199
-25.38	0.996072
-25.375	0.996056
-25.37	0.996066
-25.365	0.995973
-25.36	0.995835
-25.355	0.995593
-25.35	0.995555
-25.345	0.995808
-25.34	0.99614
-25.335	0.996309
-25.33	0.996173
-25.325	0.996142
-25.32	0.9962
-25.315	0.995964
-25.31	0.995868
-25.305	0.995873
-25.3	0.996171
-25.295	0.996503
-25.29	0.996856
-25.285	0.997345
-25.28	0.99778
-25.275	0.99821
-25.27	0.998501
-25.265	0.998581
-25.26	0.998454
-25.255	0.998403
-25.25	0.998396
-25.245	0.998237
-25.24	0.998112
-25.235	0.998025
-25.23	0.998099
-25.225	0.99844
-25.22	0.998587
-25.215	0.998718
-25.21	0.998895
-25.205	0.999035
-25.2	0.999151
-25.195	0.999422
-25.19	0.999785
-25.185	1.00031
-25.18	1.00094
-25.175	1.0016
-25.17	1.002
-25.165	1.00222
-25.16	1.00237
-25.155	1.00253
-25.15	1.00258
-25.145	1.00247
-25.14	1.00238
-25.135	1.00227
-25.13	1.00252
-25.125	1.00277
-25.12	1.00288
-25.115	1.0028
-25.11	1.00256
-25.105	1.00229
-25.1	1.00206
-25.095	1.00187
-25.09	1.0017
-25.085	1.00153
-25.08	1.00114
-25.075	1.00066
-25.07	1.00004
-25.065	0.999598
-25.06	0.999221
-25.055	0.998543
-25.05	0.997893
-25.045	0.997155
-25.04	0.996476
-25.035	0.995964
-25.03	0.995568
-25.025	0.995368
-25.02	0.995094
-25.015	0.995079
-25.01	0.995354
-25.005	0.99565
-25	0.995829
-24.995	0.996111
-24.99	0.99649
-24.985	0.997103
-24.98	0.997628
-24.975	0.997851
-24.97	0.998102
-24.965	0.998426
-24.96	0.998738
-24.955	0.998909
-24.95	0.999024
-24.945	0.999111
-24.94	0.999326
-24.935	0.999581
-24.93	0.999603
-24.925	0.999875
-24.92	1.00012
-24.915	1.00026
-24.91	1.00055
-24.905	1.00072
-24.9	1.00091
-24.895	1.0011
-24.89	1.0013
-24.885	1.00135
-24.88	1.00135
-24.875	1.00145
-24.87	1.00146
-24.865	1.00133
-24.86	1.00117
-24.855	1.00092
-24.85	1.00081
-24.845	1.00066
-24.84	1.00044
-24.835	1.00028
-24.83	1.00021
-24.825	1.00003
-24.82	0.99973
-24.815	0.999627
-24.81	0.999507
-24.805	0.999682
-24.8	0.999626
-24.795	0.999481
-24.79	0.999512
-24.785	0.999471
-24.78	0.999478
-24.775	0.999562
-24.77	0.999842
-24.765	1.00006
-24.76	1.00013
-24.755	1.00033
-24.75	1.00053
-24.745	1.00094
-24.74	1.00144
-24.735	1.00181
-24.73	1.00193
-24.725	1.00213
-24.72	1.00233
-24.715	1.00242
-24.71	1.00254
-24.705	1.00265
-24.7	1.00264
-24.695	1.00258
-24.69	1.00245
-24.685	1.00191
-24.68	1.0014
-24.675	1.00088
-24.67	1.00042
-24.665	1.00002
-24.66	0.999886
-24.655	1.00021
-24.65	1.00039
-24.645	1.00059
-24.64	1.0006
-24.635	1.00045
-24.63	1.00008
-24.625	0.999699
-24.62	0.999418
-24.615	0.999217
-24.61	0.998977
-24.605	0.998877
-24.6	0.998752
-24.595	0.99862
-24.59	0.99838
-24.585	0.998385
-24.58	0.998303
-24.575	0.998094
-24.57	0.997836
-24.565	0.997702
-24.56	0.997321
-24.555	0.996903
-24.55	0.996671
-24.545	0.996342
-24.54	0.996065
-24.535	0.995776
-24.53	0.995473
-24.525	0.995353
-24.52	0.995063
