# Delay[ns]	Correlation 	
16.72	0.984944
16.725	0.986401
16.73	0.988021
16.735	0.990757
16.74	0.992104
16.745	0.991602
16.75	0.989684
16.755	0.988878
16.76	0.989105
16.765	0.989735
16.77	0.991994
16.775	0.994456
16.78	0.997375
16.785	1.00062
16.79	1.00345
16.795	1.00462
16.8	1.00452
16.805	1.00445
16.81	1.00333
16.815	1.00327
16.82	1.00244
16.825	1.00384
16.83	1.00478
16.835	1.00466
16.84	1.00601
16.845	1.00758
16.85	1.00792
16.855	1.00397
16.86	0.999355
16.865	0.996322
16.87	0.994241
16.875	0.993726
16.88	0.992222
16.885	0.99034
16.89	0.989177
16.895	0.98684
16.9	0.986315
16.905	0.986025
16.91	0.985321
16.915	0.98701
16.92	0.989003
16.925	0.989779
16.93	0.991749
16.935	0.993864
16.94	0.995113
16.945	0.997343
16.95	1.00006
16.955	1.00217
16.96	1.00298
16.965	1.00189
16.97	0.999984
16.975	0.99722
16.98	0.996691
16.985	0.99626
16.99	0.99508
16.995	0.993923
17	0.993346
17.005	0.993502
17.01	0.996274
17.015	0.998335
17.02	1.00036
17.025	1.00144
17.03	1.00125
17.035	0.998766
17.04	0.996318
17.045	0.992534
17.05	0.989973
17.055	0.989324
17.06	0.989588
17.065	0.991654
17.07	0.992976
17.075	0.995507
17.08	0.997382
17.085	0.999217
17.09	1.00232
17.095	1.00447
17.1	1.00419
17.105	1.00247
17.11	1.00014
17.115	0.997996
17.12	0.996153
17.125	0.992995
17.13	0.990119
17.135	0.986854
17.14	0.984081
17.145	0.983758
17.15	0.984585
17.155	0.985661
17.16	0.985948
17.165	0.988185
17.17	0.992895
17.175	0.997473
17.18	0.999419
17.185	1.00035
17.19	0.999257
17.195	0.997558
17.2	0.9977
17.205	0.998727
17.21	1.00014
17.215	1.00188
17.22	1.00482
17.225	1.00781
17.23	1.00947
17.235	1.00997
17.24	1.00868
17.245	1.00689
17.25	1.00587
17.255	1.00689
17.26	1.00671
17.265	1.00753
17.27	1.00909
17.275	1.00875
17.28	1.00866
17.285	1.00877
17.29	1.00893
17.295	1.00888
17.3	1.01015
17.305	1.01116
17.31	1.00997
17.315	1.00754
17.32	1.00592
17.325	1.00462
17.33	1.00719
17.335	1.01068
17.34	1.01188
17.345	1.01085
17.35	1.01102
17.355	1.01213
17.36	1.01361
17.365	1.01277
17.37	1.01239
17.375	1.012
17.38	1.01144
17.385	1.01353
17.39	1.01376
17.395	1.01421
17.4	1.01496
17.405	1.01547
17.41	1.01359
17.415	1.00989
17.42	1.00794
17.425	1.0057
17.43	1.00338
17.435	0.998833
17.44	0.994265
17.445	0.992235
17.45	0.991468
17.455	0.988822
17.46	0.987668
17.465	0.987071
17.47	0.986566
17.475	0.985958
17.48	0.986652
17.485	0.988098
17.49	0.990055
17.495	0.989721
17.5	0.989268
17.505	0.987639
17.51	0.986388
17.515	0.986676
17.52	0.987384
17.525	0.989444
17.53	0.992166
17.535	0.992788
17.54	0.992311
17.545	0.992441
17.55	0.99366
17.555	0.995683
17.56	0.999349
17.565	1.00204
17.57	1.00346
17.575	1.00347
17.58	1.00493
17.585	1.00558
17.59	1.00613
17.595	1.00682
17.6	1.00734
17.605	1.00612
17.61	1.00446
17.615	1.00325
17.62	1.00122
17.625	0.999908
17.63	0.998011
17.635	0.995746
17.64	0.993203
17.645	0.991263
17.65	0.990859
17.655	0.990091
17.66	0.989502
17.665	0.991271
17.67	0.991321
17.675	0.990013
17.68	0.987641
17.685	0.984643
17.69	0.983247
17.695	0.981951
17.7	0.98169
17.705	0.983141
17.71	0.986172
17.715	0.987699
17.72	0.987271
17.725	0.987265
17.73	0.987734
17.735	0.986324
17.74	0.983467
17.745	0.982459
17.75	0.981845
17.755	0.98399
17.76	0.987047
17.765	0.990669
17.77	0.993221
17.775	0.993538
17.78	0.994705
17.785	0.997721
17.79	1.0002
17.795	1.00314
17.8	1.00364
17.805	1.00121
17.81	0.998487
17.815	0.994355
17.82	0.992083
17.825	0.990325
17.83	0.990912
17.835	0.990471
17.84	0.991411
17.845	0.993629
17.85	0.996287
17.855	1.00022
17.86	1.00254
17.865	1.00311
17.87	1.00307
17.875	1.00208
17.88	1.00095
17.885	0.999783
17.89	1.00065
17.895	1.00343
17.9	1.00613
17.905	1.00827
17.91	1.00932
17.915	1.00968
17.92	1.0093
17.925	1.00936
17.93	1.0111
17.935	1.01104
17.94	1.00923
17.945	1.00676
17.95	1.00267
17.955	1.00082
17.96	1.00026
17.965	1.00044
17.97	1.00251
17.975	1.00293
17.98	1.00475
17.985	1.00454
17.99	1.00405
17.995	1.00426
18	1.00399
18.005	1.00432
18.01	1.00339
18.015	0.999925
18.02	0.994538
18.025	0.990321
18.03	0.98986
18.035	0.990027
18.04	0.988683
18.045	0.988255
18.05	0.989023
18.055	0.991338
18.06	0.995001
18.065	0.998111
18.07	0.998017
18.075	0.998879
18.08	1.00072
18.085	1.00322
18.09	1.00557
18.095	1.00667
18.1	1.0094
18.105	1.01194
18.11	1.01148
18.115	1.01192
18.12	1.01131
18.125	1.00918
18.13	1.00578
18.135	1.00157
18.14	0.998707
18.145	0.996823
18.15	0.996332
18.155	0.995581
18.16	0.996511
18.165	0.995923
18.17	0.99389
18.175	0.992084
18.18	0.992021
18.185	0.992769
18.19	0.991849
18.195	0.989779
18.2	0.989099
18.205	0.989278
18.21	0.989667
18.215	0.991505
18.22	0.994412
18.225	0.996971
18.23	0.999867
18.235	1.0019
18.24	1.00129
18.245	0.999445
18.25	0.997989
18.255	0.997381
18.26	0.996302
18.265	0.993926
18.27	0.993518
18.275	0.995184
18.28	0.996534
18.285	0.997844
18.29	0.999708
18.295	1.00111
18.3	1.00291
18.305	1.00374
18.31	1.00591
18.315	1.00781
18.32	1.01032
18.325	1.01291
18.33	1.01508
18.335	1.01581
18.34	1.01644
18.345	1.01646
18.35	1.01479
18.355	1.01332
18.36	1.01076
18.365	1.00934
18.37	1.00936
18.375	1.00944
18.38	1.00776
18.385	1.00599
18.39	1.0057
18.395	1.00693
18.4	1.00689
18.405	1.00647
18.41	1.00692
18.415	1.00792
18.42	1.00844
18.425	1.00799
18.43	1.00721
18.435	1.00668
18.44	1.00538
18.445	1.00331
18.45	1.00089
18.455	0.997872
18.46	0.994842
18.465	0.99298
18.47	0.99025
18.475	0.991211
18.48	0.992671
18.485	0.994047
18.49	0.995579
18.495	0.996483
18.5	0.997353
18.505	0.997261
18.51	0.997628
18.515	0.998582
18.52	0.998884
18.525	0.998923
18.53	0.997481
18.535	0.997522
18.54	0.997437
18.545	0.99716
18.55	0.995061
18.555	0.992695
18.56	0.991377
18.565	0.989616
18.57	0.989456
18.575	0.989927
18.58	0.990261
18.585	0.990728
18.59	0.992293
18.595	0.99544
18.6	0.997909
18.605	0.999464
18.61	0.999226
18.615	0.998997
18.62	0.999328
18.625	0.998708
18.63	0.995524
18.635	0.992607
18.64	0.991636
18.645	0.992902
18.65	0.993397
18.655	0.992806
18.66	0.993246
18.665	0.9935
18.67	0.994257
18.675	0.996685
18.68	0.998394
18.685	0.999304
18.69	0.99963
18.695	0.998869
18.7	0.996735
18.705	0.995134
18.71	0.993207
18.715	0.991839
18.72	0.99024
18.725	0.989617
18.73	0.990675
18.735	0.991349
18.74	0.991175
18.745	0.991015
18.75	0.992417
18.755	0.994239
18.76	0.99411
18.765	0.995734
18.77	0.996882
18.775	0.997367
18.78	0.998982
18.785	1.00023
18.79	1.00191
18.795	1.00355
18.8	1.00549
18.805	1.00706
18.81	1.00722
18.815	1.00854
18.82	1.00962
18.825	1.01074
18.83	1.01029
18.835	1.00778
18.84	1.00482
18.845	1.00421
18.85	1.00486
18.855	1.0063
18.86	1.00671
18.865	1.00438
18.87	1.00281
18.875	1.00172
18.88	1.00096
18.885	0.998481
18.89	0.997111
18.895	0.99839
18.9	0.999644
18.905	1.00189
18.91	1.00195
18.915	1.00175
18.92	1.00168
18.925	1.00145
18.93	1.00183
18.935	1.00337
18.94	1.00495
18.945	1.00603
18.95	1.00574
18.955	1.0041
18.96	1.00341
18.965	1.00403
18.97	1.00301
18.975	1.00313
18.98	1.00408
18.985	1.00472
18.99	1.00508
18.995	1.00628
19	1.00707
19.005	1.00805
19.01	1.00706
19.015	1.00616
19.02	1.00613
19.025	1.00606
19.03	1.00154
19.035	0.998532
19.04	0.994553
19.045	0.99053
19.05	0.988461
19.055	0.989261
19.06	0.99145
19.065	0.995188
19.07	0.999067
19.075	1.00283
19.08	1.00498
19.085	1.00674
19.09	1.01013
19.095	1.01233
19.1	1.01349
19.105	1.01367
19.11	1.01503
19.115	1.0162
19.12	1.01608
19.125	1.01383
19.13	1.01257
19.135	1.0111
19.14	1.01046
19.145	1.00928
19.15	1.0102
19.155	1.01134
19.16	1.0129
19.165	1.01315
19.17	1.01232
19.175	1.01233
19.18	1.01259
19.185	1.01209
19.19	1.01034
19.195	1.00933
19.2	1.00835
19.205	1.0062
19.21	1.00632
19.215	1.00843
19.22	1.00854
19.225	1.00764
19.23	1.00578
19.235	1.00378
19.24	1.00256
19.245	1.00275
19.25	1.0051
19.255	1.00677
19.26	1.0095
19.265	1.01216
19.27	1.01278
19.275	1.01166
19.28	1.01309
19.285	1.01599
19.29	1.01726
19.295	1.01706
19.3	1.01665
19.305	1.01764
19.31	1.01877
19.315	1.01919
19.32	1.01884
19.325	1.01597
19.33	1.01194
19.335	1.0083
19.34	1.00364
19.345	1.00006
19.35	0.998851
19.355	0.998947
19.36	0.999979
19.365	1.00134
19.37	1.00327
19.375	1.00522
19.38	1.00506
19.385	1.00472
19.39	1.00453
19.395	1.00454
19.4	1.00414
19.405	1.00287
19.41	1.00238
19.415	1.00378
19.42	1.00676
19.425	1.01001
19.43	1.01299
19.435	1.01731
19.44	1.02044
19.445	1.02138
19.45	1.02067
19.455	1.01904
19.46	1.01532
19.465	1.01199
19.47	1.00984
19.475	1.00909
19.48	1.01101
19.485	1.01132
19.49	1.01216
19.495	1.01213
19.5	1.01219
19.505	1.0116
19.51	1.01181
19.515	1.01035
19.52	1.00802
19.525	1.00524
19.53	1.00382
19.535	1.00142
19.54	0.998408
19.545	0.994709
19.55	0.990249
19.555	0.984588
19.56	0.980188
19.565	0.976621
19.57	0.97648
19.575	0.979288
19.58	0.981886
19.585	0.98209
19.59	0.980394
19.595	0.979787
19.6	0.98098
19.605	0.981404
19.61	0.981686
19.615	0.983044
19.62	0.984599
19.625	0.9884
19.63	0.990432
19.635	0.991203
19.64	0.990641
19.645	0.991493
19.65	0.993348
19.655	0.995323
19.66	0.996004
19.665	0.996736
19.67	0.99722
19.675	0.998767
19.68	1.00023
19.685	1.00205
19.69	1.00479
19.695	1.0078
19.7	1.00931
19.705	1.01061
19.71	1.00994
19.715	1.00838
19.72	1.00819
19.725	1.00781
19.73	1.00593
19.735	1.00662
19.74	1.0071
19.745	1.00819
19.75	1.00914
19.755	1.00946
19.76	1.01059
19.765	1.01319
19.77	1.01419
19.775	1.01529
19.78	1.01652
19.785	1.01762
19.79	1.0182
19.795	1.01667
19.8	1.01341
19.805	1.01178
19.81	1.01114
19.815	1.0096
19.82	1.00817
19.825	1.00764
19.83	1.00651
19.835	1.00512
19.84	1.00414
19.845	1.00348
19.85	1.00401
19.855	1.00583
19.86	1.00635
19.865	1.00739
19.87	1.00909
19.875	1.01005
19.88	1.01071
19.885	1.01139
19.89	1.0102
19.895	1.01021
19.9	1.00868
19.905	1.00819
19.91	1.01012
19.915	1.01302
19.92	1.0144
19.925	1.01508
19.93	1.01594
19.935	1.01616
19.94	1.01573
19.945	1.01588
19.95	1.01694
19.955	1.01736
19.96	1.01645
19.965	1.01402
19.97	1.01205
19.975	1.00993
19.98	1.00768
19.985	1.00683
19.99	1.00589
19.995	1.00535
20	1.0065
20.005	1.00629
20.01	1.00626
20.015	1.0088
20.02	1.01042
20.025	1.01102
20.03	1.01128
20.035	1.01105
20.04	1.01038
20.045	1.01008
20.05	1.00993
20.055	1.00894
20.06	1.00899
20.065	1.00692
20.07	1.00607
20.075	1.00703
20.08	1.00904
20.085	1.00831
20.09	1.00518
20.095	1.00237
20.1	0.99998
20.105	0.996368
20.11	0.991791
20.115	0.988262
20.12	0.987877
20.125	0.987949
20.13	0.987506
20.135	0.985465
20.14	0.985735
20.145	0.987917
20.15	0.988199
20.155	0.988348
20.16	0.988205
20.165	0.988274
20.17	0.989228
20.175	0.989908
20.18	0.99199
20.185	0.995633
20.19	0.998172
20.195	1.00079
20.2	1.00228
20.205	1.00401
20.21	1.00534
20.215	1.00657
20.22	1.00705
20.225	1.00683
20.23	1.00537
20.235	1.00308
20.24	1.00021
20.245	0.999157
20.25	0.998145
20.255	0.998111
20.26	0.995442
20.265	0.993057
20.27	0.991353
20.275	0.989753
20.28	0.989345
20.285	0.988277
20.29	0.986351
20.295	0.985683
20.3	0.986304
20.305	0.987596
20.31	0.989363
20.315	0.991856
20.32	0.994909
20.325	0.996755
20.33	0.999041
20.335	1.00142
20.34	1.00318
20.345	1.00163
20.35	1.00033
20.355	1.00031
20.36	1.00099
20.365	0.999338
20.37	0.997061
20.375	0.996311
20.38	0.996472
20.385	0.996287
20.39	0.996163
20.395	0.996002
20.4	0.996502
20.405	0.996665
20.41	0.995608
20.415	0.994944
20.42	0.993855
20.425	0.99214
20.43	0.991027
20.435	0.989859
20.44	0.989319
20.445	0.989038
20.45	0.987925
20.455	0.987304
20.46	0.987578
20.465	0.987405
20.47	0.987317
20.475	0.988276
20.48	0.989622
20.485	0.992335
20.49	0.994573
20.495	0.998337
20.5	1.00023
20.505	1.00066
20.51	1.00032
20.515	1.00072
20.52	1.00096
20.525	1.00351
20.53	1.00625
20.535	1.0079
20.54	1.0073
20.545	1.00846
20.55	1.0089
20.555	1.00953
20.56	1.00979
20.565	1.01029
20.57	1.00992
20.575	1.00985
20.58	1.00963
20.585	1.00843
20.59	1.00829
20.595	1.00753
20.6	1.00609
20.605	1.00575
20.61	1.00465
20.615	1.00423
20.62	1.00544
20.625	1.00528
20.63	1.00461
20.635	1.00568
20.64	1.00649
20.645	1.00803
20.65	1.00929
20.655	1.01084
20.66	1.01063
20.665	1.01046
20.67	1.01039
20.675	1.01022
20.68	1.00973
20.685	1.00881
20.69	1.00781
20.695	1.00533
20.7	1.00377
20.705	1.00349
20.71	1.00363
20.715	1.00435
20.72	1.00485
20.725	1.00387
20.73	1.00346
20.735	1.00523
20.74	1.00817
20.745	1.00995
20.75	1.01049
20.755	1.0103
20.76	1.00956
20.765	1.01013
20.77	1.01065
20.775	1.01164
20.78	1.01349
20.785	1.01301
20.79	1.01075
20.795	1.00818
20.8	1.00529
20.805	1.00239
20.81	1.0003
20.815	1.00186
20.82	1.00465
20.825	1.00634
20.83	1.00773
20.835	1.00736
20.84	1.00639
20.845	1.00748
20.85	1.00796
20.855	1.00885
20.86	1.00978
20.865	1.00691
20.87	1.00368
20.875	0.999739
20.88	0.996801
20.885	0.995844
20.89	0.997667
20.895	0.999715
20.9	1.00057
20.905	1.00082
20.91	1.0001
20.915	0.998575
20.92	0.998658
20.925	0.999993
20.93	0.998788
20.935	0.998451
20.94	0.999111
20.945	1.0003
20.95	1.00195
20.955	1.00345
20.96	1.00291
20.965	1.00013
20.97	0.998382
20.975	0.998012
20.98	0.99835
20.985	0.997521
20.99	0.998399
20.995	1.0006
21	1.00302
21.005	1.00367
21.01	1.00485
21.015	1.00743
21.02	1.00916
21.025	1.01071
21.03	1.01061
21.035	1.00777
21.04	1.00489
21.045	1.00335
21.05	1.00162
21.055	1.00049
21.06	0.997954
21.065	0.996688
21.07	0.996254
21.075	0.99615
21.08	0.995746
21.085	0.995625
21.09	0.995709
21.095	0.997455
21.1	0.997674
21.105	0.995395
21.11	0.992974
21.115	0.99151
21.12	0.990351
21.125	0.991335
21.13	0.992357
21.135	0.993992
21.14	0.994785
21.145	0.995832
21.15	0.996646
21.155	0.997393
21.16	0.99742
21.165	0.99955
21.17	1.00212
21.175	1.00319
21.18	1.00434
21.185	1.00609
21.19	1.00856
21.195	1.0106
21.2	1.011
21.205	1.01238
21.21	1.01439
21.215	1.01472
21.22	1.01307
21.225	1.01207
21.23	1.00962
21.235	1.00799
21.24	1.0061
21.245	1.00295
21.25	1.00051
21.255	0.997127
21.26	0.995158
21.265	0.993512
21.27	0.992029
21.275	0.990104
21.28	0.989859
21.285	0.989331
21.29	0.988416
21.295	0.988263
21.3	0.989034
21.305	0.990438
21.31	0.992181
21.315	0.995133
21.32	0.996133
21.325	0.99722
21.33	0.996859
21.335	0.995902
21.34	0.994393
21.345	0.992458
21.35	0.993104
21.355	0.994189
21.36	0.995458
21.365	0.997606
21.37	1.00042
21.375	1.00232
21.38	1.00341
21.385	1.00483
21.39	1.00534
21.395	1.00592
21.4	1.00504
21.405	1.00283
21.41	0.999931
21.415	0.99742
21.42	0.997476
21.425	0.999693
21.43	1.00099
21.435	1.00222
21.44	1.00357
21.445	1.00181
21.45	1.00007
21.455	0.998777
21.46	0.9975
21.465	0.996363
21.47	0.996186
21.475	0.996707
21.48	0.997505
21.485	0.999194
21.49	1.00085
21.495	1.00313
21.5	1.00338
21.505	1.00348
21.51	1.00378
21.515	1.00431
21.52	1.00552
21.525	1.00653
21.53	1.00535
21.535	1.00429
21.54	1.00426
21.545	1.00454
21.55	1.00558
21.555	1.00723
21.56	1.00843
21.565	1.00929
21.57	1.0098
21.575	1.01027
21.58	1.00942
21.585	1.00794
21.59	1.00552
21.595	1.00444
21.6	1.00179
21.605	0.998864
21.61	0.99714
21.615	0.997734
21.62	0.998756
21.625	0.99848
21.63	0.99885
21.635	1.00018
21.64	1.00155
21.645	1.00316
21.65	1.00404
21.655	1.00599
21.66	1.00528
21.665	1.00441
21.67	1.00362
21.675	1.002
21.68	0.999715
21.685	0.995904
21.69	0.992223
21.695	0.989875
21.7	0.988789
21.705	0.987784
21.71	0.986974
21.715	0.986635
21.72	0.986781
21.725	0.987675
21.73	0.987751
21.735	0.988411
21.74	0.99025
21.745	0.993788
21.75	0.99658
21.755	0.998616
21.76	1.00289
21.765	1.00775
21.77	1.01294
21.775	1.01462
21.78	1.01471
21.785	1.01542
21.79	1.0155
21.795	1.01303
21.8	1.0109
21.805	1.0112
21.81	1.011
21.815	1.01125
21.82	1.01195
21.825	1.01386
21.83	1.01501
21.835	1.01506
21.84	1.01642
21.845	1.01752
21.85	1.01827
21.855	1.01801
21.86	1.01614
21.865	1.01299
21.87	1.00885
21.875	1.00486
21.88	1.00148
21.885	0.998581
21.89	0.996872
21.895	0.996625
21.9	0.99684
21.905	0.998482
21.91	1.00039
21.915	1.00059
21.92	1.00043
21.925	1.00023
21.93	0.999656
21.935	0.998736
21.94	0.998472
21.945	0.999017
21.95	0.998109
21.955	0.994573
21.96	0.991461
21.965	0.989407
21.97	0.988798
21.975	0.988951
21.98	0.989166
21.985	0.988966
21.99	0.988066
21.995	0.985755
22	0.983963
22.005	0.983893
22.01	0.984612
22.015	0.985586
22.02	0.986803
22.025	0.988353
22.03	0.990183
22.035	0.991534
22.04	0.993322
22.045	0.995388
22.05	0.997594
22.055	0.998944
22.06	0.999199
22.065	0.999353
22.07	1.00043
22.075	1.00149
22.08	1.00291
22.085	1.00459
22.09	1.00758
22.095	1.00757
22.1	1.00677
22.105	1.0047
22.11	1.00178
22.115	0.999104
22.12	0.998277
22.125	0.997767
22.13	0.996351
22.135	0.996292
22.14	0.996191
22.145	0.99675
22.15	0.99639
22.155	0.997473
22.16	0.999629
22.165	1.00272
22.17	1.0033
22.175	1.00195
22.18	1.0018
22.185	1.00184
22.19	1.00269
22.195	1.00263
22.2	1.00251
22.205	1.00234
22.21	1.00246
22.215	1.00309
22.22	1.00389
22.225	1.00407
22.23	1.00291
22.235	1.00182
22.24	1.00143
22.245	1.00122
22.25	1.00134
22.255	1.00138
22.26	1.00204
22.265	1.00328
22.27	1.00542
22.275	1.00675
22.28	1.00694
22.285	1.00793
22.29	1.00905
22.295	1.01022
22.3	1.01024
22.305	1.01164
22.31	1.01252
22.315	1.01151
22.32	1.00979
22.325	1.00705
22.33	1.00432
22.335	1.0014
22.34	0.999861
22.345	0.999048
22.35	0.999435
22.355	1.00171
22.36	1.00357
22.365	1.00401
22.37	1.00583
22.375	1.00755
22.38	1.00752
22.385	1.00644
22.39	1.00527
22.395	1.00342
22.4	1.00125
22.405	1.00016
22.41	0.9992
22.415	0.99893
22.42	0.998229
22.425	0.998736
22.43	1.00125
22.435	1.00387
22.44	1.00651
22.445	1.00701
22.45	1.00745
22.455	1.00662
22.46	1.00593
22.465	1.00417
22.47	1.00143
22.475	0.997971
22.48	0.994079
22.485	0.993128
22.49	0.992955
22.495	0.992018
22.5	0.991511
22.505	0.988863
22.51	0.985237
22.515	0.982737
22.52	0.982486
22.525	0.983404
22.53	0.98354
22.535	0.982658
22.54	0.982315
22.545	0.982623
22.55	0.983786
22.555	0.984817
22.56	0.986835
22.565	0.988926
22.57	0.990527
22.575	0.992728
22.58	0.994683
22.585	0.99529
22.59	0.99334
22.595	0.990625
22.6	0.990732
22.605	0.99207
22.61	0.992842
22.615	0.993262
22.62	0.993482
22.625	0.994382
22.63	0.993796
22.635	0.992595
22.64	0.99273
22.645	0.990193
22.65	0.988697
22.655	0.989568
22.66	0.991114
22.665	0.99107
22.67	0.991238
22.675	0.99026
22.68	0.98833
22.685	0.9862
22.69	0.985663
22.695	0.986205
22.7	0.987604
22.705	0.988692
22.71	0.989329
22.715	0.990203
22.72	0.991686
22.725	0.993049
22.73	0.994836
22.735	0.996731
22.74	0.998132
22.745	0.999865
22.75	1.00378
22.755	1.0065
22.76	1.00845
22.765	1.00927
22.77	1.01056
22.775	1.01049
22.78	1.01158
22.785	1.01144
22.79	1.01108
22.795	1.01029
22.8	1.00993
22.805	1.01008
22.81	1.01069
22.815	1.01102
22.82	1.01062
22.825	1.00869
22.83	1.00613
22.835	1.00401
22.84	1.0033
22.845	1.00272
22.85	1.00189
22.855	0.999787
22.86	0.99773
22.865	0.997688
22.87	0.998128
22.875	0.996644
22.88	0.995696
22.885	0.995171
22.89	0.996371
22.895	0.998644
22.9	0.999971
22.905	0.998812
22.91	0.99829
22.915	0.997445
22.92	0.995328
22.925	0.993071
22.93	0.991948
22.935	0.990379
22.94	0.988058
22.945	0.984222
22.95	0.98101
22.955	0.979895
22.96	0.979207
22.965	0.98149
22.97	0.984258
22.975	0.986805
22.98	0.989638
22.985	0.994067
22.99	0.998165
22.995	1.00141
23	1.00493
23.005	1.00668
23.01	1.00745
23.015	1.00848
23.02	1.00797
23.025	1.00757
23.03	1.00694
23.035	1.00658
23.04	1.00913
23.045	1.01172
23.05	1.01291
23.055	1.01188
23.06	1.01081
23.065	1.00999
23.07	1.00776
23.075	1.00543
23.08	1.00457
23.085	1.00602
23.09	1.00393
23.095	1.00158
23.1	0.998753
23.105	0.997488
23.11	0.998693
23.115	1.00219
23.12	1.00483
23.125	1.00611
23.13	1.00675
23.135	1.00591
23.14	1.00482
23.145	1.0045
23.15	1.0052
23.155	1.00637
23.16	1.00804
23.165	1.00914
23.17	1.01011
23.175	1.00957
23.18	1.00802
23.185	1.00702
23.19	1.00671
23.195	1.00508
23.2	1.00381
23.205	1.00076
23.21	0.998484
23.215	0.996465
23.22	0.995526
23.225	0.995363
23.23	0.995052
23.235	0.994355
23.24	0.996093
23.245	0.99663
23.25	0.997761
23.255	0.996717
23.26	0.995765
23.265	0.995935
23.27	0.997235
23.275	0.996543
23.28	0.996012
23.285	0.995984
23.29	0.997417
23.295	0.999762
23.3	1.00137
23.305	1.00287
23.31	1.0027
23.315	1.00177
23.32	0.99999
23.325	0.997972
23.33	0.998416
23.335	0.998829
23.34	0.999937
23.345	1.00105
23.35	1.0006
23.355	1.00123
23.36	1.00031
23.365	0.997637
23.37	0.995711
23.375	0.995245
23.38	0.995215
23.385	0.996173
23.39	0.996181
23.395	0.997213
23.4	0.998116
23.405	0.998784
23.41	0.999623
23.415	0.999495
23.42	0.999446
23.425	1.00014
23.43	1.00097
23.435	1.00087
23.44	1.0013
23.445	1.00202
23.45	1.0022
23.455	1.00215
23.46	1.00065
23.465	0.999992
23.47	0.999132
23.475	0.9968
23.48	0.997288
23.485	0.997786
23.49	0.998216
23.495	0.997384
23.5	0.995503
23.505	0.994897
23.51	0.995465
23.515	0.99784
23.52	1.00167
23.525	1.00524
23.53	1.00711
23.535	1.01102
23.54	1.01255
23.545	1.01628
23.55	1.01885
23.555	1.02202
23.56	1.02399
23.565	1.0242
23.57	1.02509
23.575	1.02652
23.58	1.02701
23.585	1.02616
23.59	1.02508
23.595	1.0241
23.6	1.02281
23.605	1.02271
23.61	1.02365
23.615	1.0251
23.62	1.025
23.625	1.02513
23.63	1.02472
23.635	1.0242
23.64	1.02347
23.645	1.02141
23.65	1.01775
23.655	1.01376
23.66	1.01037
23.665	1.00678
23.67	1.00386
23.675	1.00117
23.68	0.998987
23.685	0.99639
23.69	0.993201
23.695	0.990381
23.7	0.989798
23.705	0.990994
23.71	0.992355
23.715	0.991591
23.72	0.992052
23.725	0.992117
23.73	0.993111
23.735	0.995484
23.74	0.998271
23.745	1.00094
23.75	1.00274
23.755	1.00309
23.76	1.00346
23.765	1.00342
23.77	1.00471
23.775	1.00551
23.78	1.00409
23.785	1.00265
23.79	1.00406
23.795	1.00421
23.8	1.00625
23.805	1.00705
23.81	1.00662
23.815	1.00811
23.82	1.00885
23.825	1.00946
23.83	1.011
23.835	1.01032
23.84	1.01032
23.845	1.01144
23.85	1.01344
23.855	1.01263
23.86	1.01273
23.865	1.01353
23.87	1.01382
23.875	1.01544
23.88	1.01611
23.885	1.01703
23.89	1.01785
23.895	1.01609
23.9	1.01325
23.905	1.01128
23.91	1.01006
23.915	1.00986
23.92	1.01005
23.925	1.0102
23.93	1.00918
23.935	1.00742
23.94	1.0041
23.945	1.00172
23.95	0.998009
23.955	0.994875
23.96	0.9935
23.965	0.994223
23.97	0.993609
23.975	0.992647
23.98	0.99059
23.985	0.987543
23.99	0.98585
23.995	0.982735
24	0.981189
24.005	0.981432
24.01	0.982374
24.015	0.982387
24.02	0.982127
24.025	0.981756
24.03	0.979725
24.035	0.979225
24.04	0.97964
24.045	0.980877
24.05	0.982696
24.055	0.982579
24.06	0.983672
24.065	0.987041
24.07	0.989294
24.075	0.989897
24.08	0.9903
24.085	0.988006
24.09	0.987675
24.095	0.988736
24.1	0.990101
24.105	0.992212
24.11	0.995722
24.115	0.99882
24.12	1.00289
24.125	1.00627
24.13	1.00745
24.135	1.01003
24.14	1.01167
24.145	1.01087
24.15	1.01066
24.155	1.00983
24.16	1.00726
24.165	1.00734
24.17	1.00905
24.175	1.00939
24.18	1.00834
24.185	1.00616
24.19	1.00273
24.195	1.00279
24.2	1.00511
24.205	1.00727
24.21	1.00849
24.215	1.00816
24.22	1.00639
24.225	1.00454
24.23	1.00342
24.235	1.00363
24.24	1.0021
24.245	1.0017
24.25	1.00114
24.255	1.00052
24.26	0.999601
24.265	0.998656
24.27	0.997793
24.275	0.997083
24.28	0.998342
24.285	1.00059
24.29	1.0014
24.295	1.00236
24.3	1.00478
24.305	1.0053
24.31	1.00666
24.315	1.00879
24.32	1.01007
24.325	1.00799
24.33	1.00477
24.335	1.0018
24.34	0.998593
24.345	0.998767
24.35	0.998486
24.355	0.997107
24.36	0.994947
24.365	0.991606
24.37	0.989002
24.375	0.988296
24.38	0.989708
24.385	0.989444
24.39	0.988276
24.395	0.989076
24.4	0.989731
24.405	0.990656
24.41	0.991784
24.415	0.992775
24.42	0.99408
24.425	0.995531
24.43	0.996431
24.435	0.998185
24.44	0.999597
24.445	1.0014
24.45	1.00268
24.455	1.0039
24.46	1.00524
24.465	1.00645
24.47	1.00826
24.475	1.00895
24.48	1.00905
24.485	1.01018
24.49	1.01156
24.495	1.01199
