# Delay[ns]	Correlation 	
15.315	0.999839
15.32	0.999851
15.325	0.999865
15.33	0.999891
15.335	0.999906
15.34	0.999914
15.345	0.999928
15.35	0.999953
15.355	0.99998
15.36	1.00001
15.365	1.00002
15.37	1.00004
15.375	1.00005
15.38	1.00006
15.385	1.00006
15.39	1.00007
15.395	1.00008
15.4	1.00006
15.405	1.00001
15.41	0.999928
15.415	0.999868
15.42	0.999817
15.425	0.999774
15.43	0.999745
15.435	0.999731
15.44	0.999734
15.445	0.999742
15.45	0.999765
15.455	0.99979
15.46	0.999828
15.465	0.999878
15.47	0.999921
15.475	0.999969
15.48	1.00003
15.485	1.00008
15.49	1.00011
15.495	1.00013
15.5	1.00016
15.505	1.0002
15.51	1.00026
15.515	1.00032
15.52	1.00036
15.525	1.00039
15.53	1.00043
15.535	1.00047
15.54	1.0005
15.545	1.0005
15.55	1.0005
15.555	1.00049
15.56	1.00049
15.565	1.00047
15.57	1.00042
15.575	1.00038
15.58	1.00032
15.585	1.00025
15.59	1.00016
15.595	1.00007
15.6	0.999995
15.605	0.999918
15.61	0.999873
15.615	0.999843
15.62	0.999815
15.625	0.999779
15.63	0.999773
15.635	0.999771
15.64	0.999763
15.645	0.99976
15.65	0.999764
15.655	0.999764
15.66	0.999794
15.665	0.999825
15.67	0.999848
15.675	0.999856
15.68	0.99986
15.685	0.999857
15.69	0.99985
15.695	0.999839
15.7	0.999833
15.705	0.999827
15.71	0.999814
15.715	0.999813
15.72	0.999806
15.725	0.999791
15.73	0.999779
15.735	0.999771
15.74	0.999765
15.745	0.999772
15.75	0.999795
15.755	0.999832
15.76	0.999865
15.765	0.999887
15.77	0.999897
15.775	0.999905
15.78	0.999911
15.785	0.999905
15.79	0.999904
15.795	0.999892
15.8	0.999905
15.805	0.9999
15.81	0.99986
15.815	0.999817
15.82	0.999778
15.825	0.999754
15.83	0.999763
15.835	0.999777
15.84	0.999791
15.845	0.999817
15.85	0.999862
15.855	0.999922
15.86	0.999992
15.865	1.00006
15.87	1.00012
15.875	1.00018
15.88	1.00024
15.885	1.00028
15.89	1.00033
15.895	1.00039
15.9	1.00044
15.905	1.00049
15.91	1.00053
15.915	1.00059
15.92	1.00066
15.925	1.00075
15.93	1.00081
15.935	1.00086
15.94	1.00088
15.945	1.00089
15.95	1.00087
15.955	1.00084
15.96	1.00079
15.965	1.00072
15.97	1.00064
15.975	1.00056
15.98	1.0005
15.985	1.00043
15.99	1.00038
15.995	1.00031
16	1.00025
16.005	1.00017
16.01	1.00007
16.015	0.99996
16.02	0.99986
16.025	0.999743
16.03	0.99962
16.035	0.999495
16.04	0.999373
16.045	0.999265
16.05	0.999181
16.055	0.999123
16.06	0.999071
16.065	0.999032
16.07	0.999022
16.075	0.999052
16.08	0.999088
16.085	0.999145
16.09	0.999199
16.095	0.999271
16.1	0.999342
16.105	0.99942
16.11	0.9995
16.115	0.999584
16.12	0.999664
16.125	0.999734
16.13	0.999797
16.135	0.999872
16.14	0.999928
16.145	0.999983
16.15	1.00001
16.155	1.00002
16.16	1.00003
16.165	1.00005
16.17	1.0001
16.175	1.00013
16.18	1.00017
16.185	1.00022
16.19	1.00024
16.195	1.00027
16.2	1.00028
16.205	1.00027
16.21	1.00025
16.215	1.0002
16.22	1.00014
16.225	1.00011
16.23	1.00007
16.235	1.00004
16.24	1.00002
16.245	1.00001
16.25	0.999993
16.255	0.999976
16.26	0.999967
16.265	0.999961
16.27	0.999947
16.275	0.99993
16.28	0.999918
16.285	0.999921
16.29	0.999928
16.295	0.999924
16.3	0.999914
16.305	0.999915
16.31	0.999923
16.315	0.999957
16.32	1
16.325	1.00005
16.33	1.00009
16.335	1.0001
16.34	1.00013
16.345	1.00018
16.35	1.00025
16.355	1.00031
16.36	1.00039
16.365	1.00044
16.37	1.00048
16.375	1.00049
16.38	1.00047
16.385	1.00045
16.39	1.00041
16.395	1.00036
16.4	1.00031
16.405	1.00027
16.41	1.00023
16.415	1.00019
16.42	1.00015
16.425	1.00013
16.43	1.00008
16.435	1.00003
16.44	0.999984
16.445	0.999946
16.45	0.999918
16.455	0.999879
16.46	0.999846
16.465	0.999829
16.47	0.999819
16.475	0.999807
16.48	0.999797
16.485	0.999761
16.49	0.999708
16.495	0.999679
16.5	0.999664
16.505	0.999656
16.51	0.99965
16.515	0.999645
16.52	0.999625
16.525	0.999625
16.53	0.999631
16.535	0.999623
16.54	0.999595
16.545	0.999553
16.55	0.999526
16.555	0.999518
16.56	0.99951
16.565	0.999522
16.57	0.999529
16.575	0.999534
16.58	0.999552
16.585	0.999551
16.59	0.999546
16.595	0.999556
16.6	0.999578
16.605	0.999618
16.61	0.999667
16.615	0.999717
16.62	0.999767
16.625	0.999797
16.63	0.999831
16.635	0.99987
16.64	0.999905
16.645	0.99993
16.65	0.999967
16.655	1.00001
16.66	1.00006
16.665	1.0001
16.67	1.00014
16.675	1.00018
16.68	1.0002
16.685	1.00024
16.69	1.00029
16.695	1.00035
16.7	1.00041
16.705	1.00048
16.71	1.00053
16.715	1.00059
16.72	1.00064
16.725	1.00065
16.73	1.00068
16.735	1.00072
16.74	1.00075
16.745	1.00078
16.75	1.00078
16.755	1.00078
16.76	1.00078
16.765	1.00076
16.77	1.00073
16.775	1.00068
16.78	1.00063
16.785	1.00057
16.79	1.00052
16.795	1.00048
16.8	1.00045
16.805	1.00039
16.81	1.00032
16.815	1.00025
16.82	1.00016
16.825	1.00004
16.83	0.99992
16.835	0.999828
16.84	0.999735
16.845	0.999632
16.85	0.999518
16.855	0.999395
16.86	0.999282
16.865	0.999184
16.87	0.999095
16.875	0.999012
16.88	0.998931
16.885	0.99886
16.89	0.998809
16.895	0.998786
16.9	0.998791
16.905	0.998806
16.91	0.998855
16.915	0.99893
16.92	0.999036
16.925	0.999166
16.93	0.999296
16.935	0.999439
16.94	0.999564
16.945	0.999665
16.95	0.999756
16.955	0.999858
16.96	0.999964
16.965	1.00006
16.97	1.00016
16.975	1.00027
16.98	1.00037
16.985	1.00045
16.99	1.00052
16.995	1.00057
17	1.00061
17.005	1.00063
17.01	1.00065
17.015	1.00065
17.02	1.00062
17.025	1.0006
17.03	1.00055
17.035	1.0005
17.04	1.00044
17.045	1.00039
17.05	1.00035
17.055	1.00031
17.06	1.00028
17.065	1.00025
17.07	1.00022
17.075	1.00019
17.08	1.00014
17.085	1.0001
17.09	1.00006
17.095	1.00004
17.1	1.00002
17.105	1
17.11	0.999986
17.115	0.999974
17.12	0.999977
17.125	0.999996
17.13	1.00002
17.135	1.00004
17.14	1.00006
17.145	1.00007
17.15	1.00009
17.155	1.00014
17.16	1.00021
17.165	1.00027
17.17	1.00034
17.175	1.00039
17.18	1.00043
17.185	1.00045
17.19	1.00047
17.195	1.00048
17.2	1.00048
17.205	1.00048
17.21	1.00045
17.215	1.00041
17.22	1.00036
17.225	1.00033
17.23	1.00028
17.235	1.00022
17.24	1.00016
17.245	1.00009
17.25	1.00001
17.255	0.999934
17.26	0.999879
17.265	0.999823
17.27	0.999766
17.275	0.999717
17.28	0.99967
17.285	0.999617
17.29	0.999551
17.295	0.999496
17.3	0.99947
17.305	0.99944
17.31	0.999433
17.315	0.999438
17.32	0.999455
17.325	0.999476
17.33	0.99951
17.335	0.999549
17.34	0.999609
17.345	0.999666
17.35	0.999711
17.355	0.999749
17.36	0.99979
17.365	0.999833
17.37	0.999852
17.375	0.999855
17.38	0.999854
17.385	0.999849
17.39	0.99984
17.395	0.999809
17.4	0.999791
17.405	0.999793
17.41	0.999792
17.415	0.999828
17.42	0.999858
17.425	0.999889
17.43	0.99992
17.435	0.999937
17.44	0.999952
17.445	0.999962
17.45	0.999971
17.455	0.999988
17.46	1
17.465	1.00002
17.47	1.00003
17.475	1.00004
17.48	1.00002
17.485	1.00002
17.49	1.00001
17.495	1.00003
17.5	1.00006
17.505	1.00008
17.51	1.00011
17.515	1.00014
17.52	1.0002
17.525	1.00026
17.53	1.00033
17.535	1.0004
17.54	1.00046
17.545	1.0005
17.55	1.00055
17.555	1.00059
17.56	1.00061
17.565	1.00062
17.57	1.00062
17.575	1.00063
17.58	1.00062
17.585	1.00061
17.59	1.00059
17.595	1.00057
17.6	1.00052
17.605	1.00046
17.61	1.00039
17.615	1.00033
17.62	1.00028
17.625	1.00021
17.63	1.00014
17.635	1.00006
17.64	0.999982
17.645	0.999908
17.65	0.999833
17.655	0.99975
17.66	0.999648
17.665	0.999539
17.67	0.999423
17.675	0.999309
17.68	0.999203
17.685	0.999102
17.69	0.999002
17.695	0.998907
17.7	0.998835
17.705	0.998787
17.71	0.998755
17.715	0.998741
17.72	0.998764
17.725	0.998805
17.73	0.998859
17.735	0.998927
17.74	0.999039
17.745	0.999169
17.75	0.99929
17.755	0.999401
17.76	0.999509
17.765	0.999611
17.77	0.999723
17.775	0.999836
17.78	0.999959
17.785	1.0001
17.79	1.00024
17.795	1.0004
17.8	1.00054
17.805	1.00068
17.81	1.00081
17.815	1.00092
17.82	1.00101
17.825	1.00107
17.83	1.00111
17.835	1.00113
17.84	1.00113
17.845	1.00111
17.85	1.00107
17.855	1.00102
17.86	1.00097
17.865	1.0009
17.87	1.00084
17.875	1.00075
17.88	1.00067
17.885	1.00058
17.89	1.00048
17.895	1.0004
17.9	1.00033
17.905	1.00029
17.91	1.00026
17.915	1.00023
17.92	1.00019
17.925	1.00013
17.93	1.00006
17.935	0.999996
17.94	0.999949
17.945	0.999903
17.95	0.999869
17.955	0.999835
17.96	0.999828
17.965	0.99983
17.97	0.999851
17.975	0.99988
17.98	0.999907
17.985	0.999926
17.99	0.999979
17.995	1.00003
18	1.00007
18.005	1.0001
18.01	1.00016
18.015	1.00021
18.02	1.00026
18.025	1.00029
18.03	1.00029
18.035	1.00027
18.04	1.00025
18.045	1.00022
18.05	1.00017
18.055	1.0001
18.06	1.00005
18.065	1.00001
18.07	0.999966
18.075	0.99992
18.08	0.99989
18.085	0.999859
18.09	0.999819
18.095	0.999787
18.1	0.999737
18.105	0.999679
18.11	0.999613
18.115	0.999556
18.12	0.999507
18.125	0.999461
18.13	0.99944
18.135	0.999419
18.14	0.999417
18.145	0.999465
18.15	0.999548
18.155	0.999646
18.16	0.999741
18.165	0.999828
18.17	0.999926
18.175	1.00002
18.18	1.00009
18.185	1.00014
18.19	1.00018
18.195	1.00019
18.2	1.00022
18.205	1.00024
18.21	1.00025
18.215	1.00025
18.22	1.00024
18.225	1.00021
18.23	1.00018
18.235	1.00016
18.24	1.00013
18.245	1.00011
18.25	1.00011
18.255	1.00011
18.26	1.00011
18.265	1.00012
18.27	1.00012
18.275	1.00012
18.28	1.00011
18.285	1.0001
18.29	1.00009
18.295	1.00006
18.3	1.00002
18.305	0.99999
18.31	0.99998
18.315	0.999987
18.32	1.00001
18.325	1.00004
18.33	1.00007
18.335	1.00011
18.34	1.00015
18.345	1.00018
18.35	1.00021
18.355	1.00022
18.36	1.00022
18.365	1.00023
18.37	1.00024
18.375	1.00026
18.38	1.00029
18.385	1.00032
18.39	1.00034
18.395	1.00035
18.4	1.00033
18.405	1.00033
18.41	1.00031
18.415	1.00029
18.42	1.00024
18.425	1.00017
18.43	1.0001
18.435	1.00002
18.44	0.999949
18.445	0.999889
18.45	0.999842
18.455	0.999804
18.46	0.999756
18.465	0.999694
18.47	0.999601
18.475	0.999512
18.48	0.99941
18.485	0.999313
18.49	0.999235
18.495	0.999171
18.5	0.999119
18.505	0.999074
18.51	0.999044
18.515	0.99903
18.52	0.999029
18.525	0.999022
18.53	0.999022
18.535	0.999035
18.54	0.999053
18.545	0.999099
18.55	0.999146
18.555	0.999181
18.56	0.999221
18.565	0.999272
18.57	0.999338
18.575	0.999439
18.58	0.999551
18.585	0.999658
18.59	0.999756
18.595	0.999849
18.6	0.999964
18.605	1.00008
18.61	1.00022
18.615	1.00035
18.62	1.00048
18.625	1.0006
18.63	1.00072
18.635	1.00083
18.64	1.00094
18.645	1.00104
18.65	1.00113
18.655	1.00121
18.66	1.00126
18.665	1.00128
18.67	1.0013
18.675	1.0013
18.68	1.00128
18.685	1.00124
18.69	1.00115
18.695	1.00106
18.7	1.00097
18.705	1.00087
18.71	1.00076
18.715	1.00067
18.72	1.00056
18.725	1.00045
18.73	1.00034
18.735	1.00022
18.74	1.00009
18.745	0.999971
18.75	0.999864
18.755	0.999776
18.76	0.999702
18.765	0.999633
18.77	0.999572
18.775	0.999555
18.78	0.999574
18.785	0.999606
18.79	0.999655
18.795	0.999692
18.8	0.999707
18.805	0.999722
18.81	0.999763
18.815	0.99982
18.82	0.999887
18.825	0.999947
18.83	1
18.835	1.00005
18.84	1.00009
18.845	1.00015
18.85	1.00021
18.855	1.00024
18.86	1.00025
18.865	1.00025
18.87	1.00024
18.875	1.00021
18.88	1.00017
18.885	1.00013
18.89	1.00009
18.895	1.00004
18.9	1.00001
18.905	0.999973
18.91	0.999943
18.915	0.99991
18.92	0.99986
18.925	0.999803
18.93	0.999747
18.935	0.999692
18.94	0.999637
18.945	0.999601
18.95	0.999575
18.955	0.999579
18.96	0.999606
18.965	0.999631
18.97	0.999678
18.975	0.999736
18.98	0.999813
18.985	0.999893
18.99	0.999974
18.995	1.00005
19	1.00012
19.005	1.00016
19.01	1.00019
19.015	1.00022
19.02	1.00025
19.025	1.00027
19.03	1.00029
19.035	1.00028
19.04	1.00027
19.045	1.00025
19.05	1.00023
19.055	1.00023
19.06	1.00023
19.065	1.00023
19.07	1.00022
19.075	1.00021
19.08	1.0002
19.085	1.00018
19.09	1.00017
19.095	1.00016
19.1	1.00013
19.105	1.0001
19.11	1.00006
19.115	0.999997
19.12	0.999933
19.125	0.999879
19.13	0.999846
19.135	0.999831
19.14	0.999809
19.145	0.999792
19.15	0.999796
19.155	0.999816
19.16	0.999839
19.165	0.999863
19.17	0.999881
19.175	0.99989
19.18	0.999913
19.185	0.999948
19.19	1
19.195	1.00007
19.2	1.0001
19.205	1.00012
19.21	1.00015
19.215	1.00018
19.22	1.0002
19.225	1.00021
19.23	1.0002
19.235	1.00017
19.24	1.00012
19.245	1.00005
19.25	0.999975
19.255	0.999904
19.26	0.999836
19.265	0.999784
19.27	0.999732
19.275	0.999672
19.28	0.999602
19.285	0.999517
19.29	0.999445
19.295	0.999401
19.3	0.99936
19.305	0.999301
19.31	0.999251
19.315	0.999217
19.32	0.999211
19.325	0.999226
19.33	0.99925
19.335	0.999274
19.34	0.99928
19.345	0.999291
19.35	0.999299
19.355	0.999331
19.36	0.99936
19.365	0.999394
19.37	0.999446
19.375	0.999508
19.38	0.999572
19.385	0.999629
19.39	0.99969
19.395	0.999753
19.4	0.9998
19.405	0.999855
19.41	0.999933
19.415	1.00002
19.42	1.00011
19.425	1.00023
19.43	1.00035
19.435	1.00048
19.44	1.0006
19.445	1.00071
19.45	1.0008
19.455	1.00088
19.46	1.00095
19.465	1.00103
19.47	1.00109
19.475	1.00116
19.48	1.00121
19.485	1.00124
19.49	1.00125
19.495	1.00122
19.5	1.00117
19.505	1.00111
19.51	1.00107
19.515	1.00102
19.52	1.00096
19.525	1.00089
19.53	1.00082
19.535	1.00073
19.54	1.00064
19.545	1.00051
19.55	1.00038
19.555	1.00023
19.56	1.0001
19.565	0.999959
19.57	0.999823
19.575	0.999706
19.58	0.999591
19.585	0.999506
19.59	0.999445
19.595	0.999398
19.6	0.999359
19.605	0.99934
19.61	0.999332
19.615	0.999332
19.62	0.999337
19.625	0.999357
19.63	0.999392
19.635	0.999464
19.64	0.999549
19.645	0.999633
19.65	0.999713
19.655	0.999787
19.66	0.999852
19.665	0.999915
19.67	0.999962
19.675	0.999987
19.68	1
19.685	1.00001
19.69	1
19.695	0.999992
19.7	0.999964
19.705	0.999944
19.71	0.999915
19.715	0.999902
19.72	0.999875
19.725	0.999848
19.73	0.999812
19.735	0.999789
19.74	0.999772
19.745	0.999748
19.75	0.999729
19.755	0.999721
19.76	0.999722
19.765	0.999742
19.77	0.999765
19.775	0.99979
19.78	0.999827
19.785	0.999861
19.79	0.999898
19.795	0.99996
19.8	1.00001
19.805	1.00006
19.81	1.00013
19.815	1.00019
19.82	1.00024
19.825	1.00027
19.83	1.00029
19.835	1.0003
19.84	1.00031
19.845	1.00031
19.85	1.00029
19.855	1.00025
19.86	1.00023
19.865	1.00022
19.87	1.00022
19.875	1.00022
19.88	1.00021
19.885	1.00022
19.89	1.00024
19.895	1.00024
19.9	1.00024
19.905	1.00021
19.91	1.00017
19.915	1.00014
19.92	1.0001
19.925	1.00007
19.93	1.00002
19.935	0.999947
19.94	0.999876
19.945	0.999801
19.95	0.999748
19.955	0.999708
19.96	0.999696
19.965	0.999679
19.97	0.999658
19.975	0.999658
19.98	0.999675
19.985	0.999702
19.99	0.999732
19.995	0.999766
20	0.999802
20.005	0.999844
20.01	0.999883
20.015	0.99991
20.02	0.999938
20.025	0.999956
20.03	0.999981
20.035	1.00001
20.04	1.00002
20.045	1.00003
20.05	1
20.055	0.999987
20.06	0.999984
20.065	0.999972
20.07	0.999951
20.075	0.999921
20.08	0.999891
20.085	0.999865
20.09	0.999824
20.095	0.999778
20.1	0.99973
20.105	0.999667
20.11	0.999598
20.115	0.999533
20.12	0.999452
20.125	0.999395
20.13	0.999369
20.135	0.999358
20.14	0.999377
20.145	0.999408
20.15	0.999431
20.155	0.999457
20.16	0.999483
20.165	0.99952
20.17	0.99957
20.175	0.999613
20.18	0.999649
20.185	0.999698
20.19	0.999765
20.195	0.99984
20.2	0.999941
20.205	1.00004
20.21	1.00011
20.215	1.00019
20.22	1.00026
20.225	1.00032
20.23	1.00037
20.235	1.00042
20.24	1.00047
20.245	1.00051
20.25	1.00057
20.255	1.00063
20.26	1.00069
20.265	1.00075
20.27	1.00081
20.275	1.00087
20.28	1.00091
20.285	1.00095
20.29	1.00101
20.295	1.00107
20.3	1.00108
20.305	1.00104
20.31	1.00099
20.315	1.00096
20.32	1.00092
20.325	1.00088
20.33	1.00085
20.335	1.00082
20.34	1.00075
20.345	1.00068
20.35	1.0006
20.355	1.00052
20.36	1.00043
20.365	1.00033
20.37	1.00021
20.375	1.00009
20.38	0.999973
20.385	0.999852
20.39	0.999728
20.395	0.999613
20.4	0.999511
20.405	0.999413
20.41	0.999349
20.415	0.99932
20.42	0.999296
20.425	0.999269
20.43	0.999262
20.435	0.999285
20.44	0.999321
20.445	0.999357
20.45	0.999403
20.455	0.999452
20.46	0.999507
20.465	0.999568
20.47	0.999628
20.475	0.999684
20.48	0.999754
20.485	0.999821
20.49	0.999877
20.495	0.999938
20.5	0.999975
20.505	0.999971
20.51	0.999949
20.515	0.999933
20.52	0.999928
20.525	0.99991
20.53	0.999876
20.535	0.999835
20.54	0.999803
20.545	0.99978
20.55	0.999782
20.555	0.999814
20.56	0.999852
20.565	0.999869
20.57	0.999885
20.575	0.999893
20.58	0.999909
20.585	0.99994
20.59	0.999963
20.595	1.00002
20.6	1.00008
20.605	1.00013
20.61	1.00019
20.615	1.00027
20.62	1.00033
20.625	1.00038
20.63	1.00042
20.635	1.00046
20.64	1.00049
20.645	1.00048
20.65	1.00046
20.655	1.00044
20.66	1.00041
20.665	1.00037
20.67	1.00033
20.675	1.00029
20.68	1.00025
20.685	1.00022
20.69	1.00018
20.695	1.00014
20.7	1.0001
20.705	1.00007
20.71	1.00003
20.715	0.999986
20.72	0.999934
20.725	0.999886
20.73	0.99985
20.735	0.99982
20.74	0.999786
20.745	0.999722
20.75	0.999657
20.755	0.999594
20.76	0.999554
20.765	0.999531
20.77	0.999509
20.775	0.9995
20.78	0.999495
20.785	0.999488
20.79	0.999486
20.795	0.9995
20.8	0.999527
20.805	0.99955
20.81	0.999585
20.815	0.99963
20.82	0.999674
20.825	0.999725
20.83	0.999773
20.835	0.999826
20.84	0.999887
20.845	0.999939
20.85	0.99997
20.855	1.00001
20.86	1.00004
20.865	1.00006
20.87	1.00007
20.875	1.00007
20.88	1.00007
20.885	1.00004
20.89	1.00001
20.895	0.999972
20.9	0.999937
20.905	0.999924
20.91	0.999911
20.915	0.999871
20.92	0.999824
20.925	0.99977
20.93	0.99972
20.935	0.999678
20.94	0.999641
20.945	0.99961
20.95	0.999577
20.955	0.999554
20.96	0.999538
20.965	0.999521
20.97	0.999526
20.975	0.999563
20.98	0.999621
20.985	0.999663
20.99	0.999693
20.995	0.999713
21	0.999749
21.005	0.999794
21.01	0.999836
21.015	0.99988
21.02	0.999942
21.025	1.00001
21.03	1.00008
21.035	1.00014
21.04	1.00021
21.045	1.00026
21.05	1.00031
21.055	1.00035
21.06	1.0004
21.065	1.00045
21.07	1.0005
21.075	1.00054
21.08	1.00059
21.085	1.00063
21.09	1.00068
21.095	1.00073
21.1	1.00077
21.105	1.00081
21.11	1.0008
21.115	1.00077
21.12	1.00073
21.125	1.00068
21.13	1.00062
21.135	1.00056
21.14	1.00051
21.145	1.00045
21.15	1.0004
21.155	1.00036
21.16	1.00032
21.165	1.00029
21.17	1.00025
21.175	1.0002
21.18	1.00016
21.185	1.00009
21.19	1.00001
21.195	0.999944
21.2	0.999878
21.205	0.999826
21.21	0.999769
21.215	0.999701
21.22	0.999661
21.225	0.999631
21.23	0.999604
21.235	0.999586
21.24	0.999572
21.245	0.999583
21.25	0.999603
21.255	0.999626
21.26	0.999656
21.265	0.999698
21.27	0.999727
21.275	0.999758
21.28	0.999782
21.285	0.999816
21.29	0.999849
21.295	0.999873
21.3	0.999896
21.305	0.999925
21.31	0.999946
21.315	0.999958
21.32	0.999963
21.325	0.999962
21.33	0.999955
21.335	0.999945
21.34	0.999923
21.345	0.999884
21.35	0.999847
21.355	0.999816
21.36	0.9998
21.365	0.999783
21.37	0.999766
21.375	0.999769
21.38	0.999789
21.385	0.999815
21.39	0.999849
21.395	0.999887
21.4	0.999914
21.405	0.99996
21.41	1.00004
21.415	1.00013
21.42	1.00019
21.425	1.00025
21.43	1.00033
21.435	1.00042
21.44	1.00049
21.445	1.00053
21.45	1.00056
21.455	1.00058
21.46	1.0006
21.465	1.00059
21.47	1.00056
21.475	1.00051
21.48	1.00046
21.485	1.0004
21.49	1.00035
21.495	1.0003
21.5	1.00025
21.505	1.00019
21.51	1.00013
21.515	1.00008
21.52	1.00002
21.525	0.999952
21.53	0.999904
21.535	0.99987
21.54	0.999831
21.545	0.999808
21.55	0.999794
21.555	0.999753
21.56	0.99971
21.565	0.99967
21.57	0.99964
21.575	0.999616
21.58	0.999564
21.585	0.999517
21.59	0.999481
21.595	0.999449
21.6	0.999456
21.605	0.99947
21.61	0.999495
21.615	0.999536
21.62	0.999567
21.625	0.999591
21.63	0.999608
21.635	0.999612
21.64	0.999611
21.645	0.999606
21.65	0.999607
21.655	0.999625
21.66	0.999644
21.665	0.999677
21.67	0.999711
21.675	0.999727
21.68	0.999736
21.685	0.999758
21.69	0.999779
21.695	0.999814
21.7	0.999854
21.705	0.999884
21.71	0.999924
21.715	0.999955
21.72	0.999973
21.725	0.999971
21.73	0.99997
21.735	0.999987
21.74	0.999984
21.745	0.99997
21.75	0.99994
21.755	0.999912
21.76	0.99989
21.765	0.999872
21.77	0.999859
21.775	0.999857
21.78	0.999856
21.785	0.999874
21.79	0.999889
21.795	0.999914
21.8	0.999956
21.805	1
21.81	1.00004
21.815	1.00006
21.82	1.00008
21.825	1.0001
21.83	1.00014
21.835	1.0002
21.84	1.00025
21.845	1.0003
21.85	1.00035
21.855	1.00037
21.86	1.00039
21.865	1.00041
21.87	1.00043
21.875	1.00045
21.88	1.00047
21.885	1.0005
21.89	1.00053
21.895	1.00055
21.9	1.00057
21.905	1.00058
21.91	1.0006
21.915	1.00061
21.92	1.00059
21.925	1.00057
21.93	1.00055
21.935	1.00052
21.94	1.00048
21.945	1.00043
21.95	1.00037
21.955	1.00031
21.96	1.00025
21.965	1.0002
21.97	1.00015
21.975	1.00011
21.98	1.00006
21.985	1.00002
21.99	0.999969
21.995	0.999934
22	0.999895
22.005	0.999851
22.01	0.999803
22.015	0.999766
22.02	0.999739
22.025	0.999722
22.03	0.999711
22.035	0.999713
22.04	0.999716
22.045	0.999725
22.05	0.999725
22.055	0.999722
22.06	0.999696
22.065	0.999688
22.07	0.99969
22.075	0.999706
22.08	0.99974
22.085	0.999771
22.09	0.999816
22.095	0.999864
22.1	0.999898
22.105	0.999918
22.11	0.999935
22.115	0.999951
22.12	0.999971
22.125	0.999997
22.13	1.00002
22.135	1.00006
22.14	1.00009
22.145	1.00009
22.15	1.00007
22.155	1.00004
22.16	1
22.165	0.99997
22.17	0.999952
22.175	0.999932
22.18	0.999907
22.185	0.999883
22.19	0.999841
22.195	0.99979
22.2	0.99976
22.205	0.999749
22.21	0.999776
22.215	0.999829
22.22	0.99989
22.225	0.999947
22.23	0.999996
22.235	1.00007
22.24	1.00016
22.245	1.00026
22.25	1.00032
22.255	1.00038
22.26	1.00044
22.265	1.00047
22.27	1.00051
22.275	1.00054
22.28	1.00055
22.285	1.00053
22.29	1.0005
22.295	1.00047
22.3	1.00043
22.305	1.00036
22.31	1.00028
22.315	1.0002
22.32	1.00012
22.325	1.00006
22.33	0.999975
22.335	0.999907
22.34	0.99986
22.345	0.99984
22.35	0.999823
22.355	0.999795
22.36	0.999789
22.365	0.999766
22.37	0.999734
22.375	0.999701
22.38	0.999646
22.385	0.999596
22.39	0.999548
22.395	0.999517
22.4	0.999496
22.405	0.999482
22.41	0.999494
22.415	0.999495
22.42	0.999506
22.425	0.999505
22.43	0.999505
22.435	0.999487
22.44	0.999457
22.445	0.999427
22.45	0.999408
22.455	0.999396
22.46	0.999399
22.465	0.999409
22.47	0.999403
22.475	0.999408
22.48	0.999443
22.485	0.999489
22.49	0.999526
22.495	0.999584
22.5	0.99965
22.505	0.999734
22.51	0.999826
22.515	0.999909
22.52	0.999971
22.525	1.00003
22.53	1.00007
22.535	1.00011
22.54	1.00014
22.545	1.00015
22.55	1.00017
22.555	1.00017
22.56	1.00015
22.565	1.00015
22.57	1.00016
22.575	1.00014
22.58	1.00013
22.585	1.00014
22.59	1.00014
22.595	1.00013
22.6	1.00014
22.605	1.00017
22.61	1.00018
22.615	1.00021
22.62	1.00021
22.625	1.00019
22.63	1.00017
22.635	1.00016
22.64	1.00019
22.645	1.00022
22.65	1.00025
22.655	1.00031
22.66	1.00037
22.665	1.00042
22.67	1.00044
22.675	1.00044
22.68	1.00044
22.685	1.00041
22.69	1.0004
22.695	1.00038
22.7	1.00036
22.705	1.00034
22.71	1.00031
22.715	1.00029
22.72	1.00028
22.725	1.00025
22.73	1.00021
22.735	1.00017
22.74	1.00014
22.745	1.00011
22.75	1.00007
22.755	1.00006
22.76	1.00004
22.765	1.00003
22.77	1.00003
22.775	1.00001
22.78	1
22.785	0.999998
22.79	0.999993
22.795	0.999972
22.8	0.999946
22.805	0.999921
22.81	0.9999
22.815	0.999887
22.82	0.999883
22.825	0.999891
22.83	0.999901
22.835	0.999899
22.84	0.999907
22.845	0.999912
22.85	0.999926
22.855	0.999927
22.86	0.999897
22.865	0.999859
22.87	0.999817
22.875	0.999769
22.88	0.999747
22.885	0.999743
22.89	0.99975
22.895	0.999759
22.9	0.999769
22.905	0.999805
22.91	0.999847
22.915	0.999873
22.92	0.999904
22.925	0.999931
22.93	0.999963
22.935	1
22.94	1.00006
22.945	1.00013
22.95	1.0002
22.955	1.00026
22.96	1.0003
22.965	1.00033
22.97	1.00035
22.975	1.00037
22.98	1.00038
22.985	1.00036
22.99	1.00033
22.995	1.00029
23	1.00023
23.005	1.00016
23.01	1.0001
23.015	1.00004
23.02	0.999986
23.025	0.999954
23.03	0.999932
23.035	0.999916
23.04	0.999921
23.045	0.999947
23.05	0.999985
23.055	1.00001
23.06	1.00003
23.065	1.00005
23.07	1.00005
23.075	1.00002
23.08	1.00002
23.085	1.00004
23.09	1.00006
23.095	1.00007
23.1	1.00008
23.105	1.00009
