# Delay[ns]	Correlation 	
19.245	1.00023
19.25	0.999177
19.255	0.997254
19.26	0.995419
19.265	0.995071
19.27	0.99512
19.275	0.995051
19.28	0.997801
19.285	1.00019
19.29	1.00043
19.295	0.99843
19.3	0.997605
19.305	0.996105
19.31	0.993744
19.315	0.991273
19.32	0.988196
19.325	0.985346
19.33	0.985871
19.335	0.987294
19.34	0.987859
19.345	0.987742
19.35	0.987699
19.355	0.987549
19.36	0.98666
19.365	0.985129
19.37	0.983939
19.375	0.983719
19.38	0.982497
19.385	0.98101
19.39	0.979935
19.395	0.979674
19.4	0.981453
19.405	0.982219
19.41	0.982819
19.415	0.982487
19.42	0.983306
19.425	0.984522
19.43	0.985341
19.435	0.98478
19.44	0.983505
19.445	0.981806
19.45	0.982085
19.455	0.981005
19.46	0.98208
19.465	0.983222
19.47	0.986669
19.475	0.990726
19.48	0.992469
19.485	0.991973
19.49	0.991469
19.495	0.994183
19.5	0.996266
19.505	0.996921
19.51	0.998941
19.515	1.00012
19.52	1.00009
19.525	0.999765
19.53	0.99968
19.535	0.999015
19.54	0.998684
19.545	0.999269
19.55	1.00013
19.555	1.0002
19.56	1.00093
19.565	1.00105
19.57	0.999582
19.575	0.999093
19.58	0.997577
19.585	0.995314
19.59	0.993248
19.595	0.992449
19.6	0.993926
19.605	0.998524
19.61	1.00158
19.615	1.0017
19.62	1.00134
19.625	0.999871
19.63	0.996931
19.635	0.991593
19.64	0.985787
19.645	0.980241
19.65	0.979523
19.655	0.976745
19.66	0.972811
19.665	0.970045
19.67	0.969823
19.675	0.970871
19.68	0.972749
19.685	0.976884
19.69	0.980275
19.695	0.981125
19.7	0.982959
19.705	0.983639
19.71	0.986403
19.715	0.986864
19.72	0.98725
19.725	0.987005
19.73	0.987441
19.735	0.988004
19.74	0.989048
19.745	0.990885
19.75	0.992277
19.755	0.994976
19.76	0.998707
19.765	1.00136
19.77	1.00276
19.775	1.0025
19.78	1.00109
19.785	1.00176
19.79	1.00321
19.795	1.0035
19.8	1.00348
19.805	1.00451
19.81	1.00651
19.815	1.00855
19.82	1.00995
19.825	1.00977
19.83	1.01046
19.835	1.00921
19.84	1.00794
19.845	1.00857
19.85	1.00626
19.855	1.00317
19.86	0.998762
19.865	0.995934
19.87	0.994619
19.875	0.995116
19.88	0.995437
19.885	0.997394
19.89	0.998865
19.895	0.998712
19.9	0.998377
19.905	0.998484
19.91	0.998537
19.915	0.999798
19.92	0.998894
19.925	0.997316
19.93	0.997469
19.935	0.997121
19.94	0.994122
19.945	0.992959
19.95	0.99041
19.955	0.989249
19.96	0.987302
19.965	0.987863
19.97	0.988304
19.975	0.989314
19.98	0.992384
19.985	0.995009
19.99	0.997938
19.995	1.0028
20	1.00487
20.005	1.00667
20.01	1.0059
20.015	1.00348
20.02	1.00313
20.025	1.00408
20.03	1.00576
20.035	1.00386
20.04	1.00154
20.045	1.00156
20.05	0.999347
20.055	0.995509
20.06	0.99129
20.065	0.991424
20.07	0.994212
20.075	0.997713
20.08	1.00171
20.085	1.00509
20.09	1.00737
20.095	1.00822
20.1	1.00794
20.105	1.008
20.11	1.00939
20.115	1.01234
20.12	1.01598
20.125	1.01915
20.13	1.02078
20.135	1.02072
20.14	1.02048
20.145	1.01902
20.15	1.0179
20.155	1.01483
20.16	1.01189
20.165	1.00995
20.17	1.00792
20.175	1.00837
20.18	1.00804
20.185	1.00865
20.19	1.01005
20.195	1.00861
20.2	1.00679
20.205	1.00482
20.21	1.00248
20.215	1.00076
20.22	0.999373
20.225	0.998362
20.23	0.998999
20.235	0.999229
20.24	0.999984
20.245	1.00059
20.25	1.00006
20.255	1.00022
20.26	0.999464
20.265	0.998752
20.27	0.998924
20.275	0.998231
20.28	0.996046
20.285	0.996411
20.29	0.996988
20.295	0.997643
20.3	0.997114
20.305	0.996878
20.31	0.996394
20.315	0.995485
20.32	0.995857
20.325	0.995962
20.33	0.996841
20.335	0.996202
20.34	0.995035
20.345	0.993423
20.35	0.991703
20.355	0.990395
20.36	0.989502
20.365	0.98771
20.37	0.986256
20.375	0.987275
20.38	0.987828
20.385	0.991182
20.39	0.992518
20.395	0.993396
20.4	0.996
20.405	0.9983
20.41	1.0012
20.415	1.00242
20.42	1.00222
20.425	1.00172
20.43	1.00239
20.435	1.00276
20.44	1.00308
20.445	1.00306
20.45	1.00135
20.455	1.00167
20.46	1.00224
20.465	1.0035
20.47	1.00523
20.475	1.00597
20.48	1.00588
20.485	1.0057
20.49	1.00935
20.495	1.01154
20.5	1.01234
20.505	1.01066
20.51	1.00791
20.515	1.00448
20.52	1.00212
20.525	0.998461
20.53	0.995878
20.535	0.994771
20.54	0.995705
20.545	0.995262
20.55	0.995422
20.555	0.995289
20.56	0.995597
20.565	0.995551
20.57	0.997987
20.575	0.998737
20.58	0.998385
20.585	0.998984
20.59	1.00072
20.595	1.00418
20.6	1.00813
20.605	1.01075
20.61	1.01405
20.615	1.01447
20.62	1.01103
20.625	1.00916
20.63	1.00619
20.635	1.00395
20.64	1.00255
20.645	1.00132
20.65	0.999777
20.655	0.997938
20.66	0.996725
20.665	0.997412
20.67	0.996738
20.675	0.996495
20.68	0.997281
20.685	0.996481
20.69	0.994982
20.695	0.994741
20.7	0.993998
20.705	0.99418
20.71	0.995861
20.715	0.998525
20.72	1.00145
20.725	1.00311
20.73	1.00434
20.735	1.00195
20.74	0.998847
20.745	0.996649
20.75	0.995323
20.755	0.995916
20.76	0.997574
20.765	0.997952
20.77	0.997597
20.775	0.997215
20.78	0.997929
20.785	0.998662
20.79	0.999137
20.795	0.999527
20.8	1.00049
20.805	1.00137
20.81	1.00252
20.815	1.00375
20.82	1.00285
20.825	1.00323
20.83	1.00394
20.835	1.00543
20.84	1.00738
20.845	1.00815
20.85	1.00622
20.855	1.00129
20.86	0.999166
20.865	0.997022
20.87	0.995806
20.875	0.995233
20.88	0.995338
20.885	0.995342
20.89	0.994267
20.895	0.993717
20.9	0.993554
20.905	0.99494
20.91	0.996986
20.915	0.99978
20.92	1.00217
20.925	1.00362
20.93	1.00355
20.935	1.00297
20.94	1.00153
20.945	1.00129
20.95	1.0006
20.955	0.999228
20.96	0.99941
20.965	1.00087
20.97	1.00166
20.975	1.00253
20.98	1.003
20.985	1.00209
20.99	1.00041
20.995	0.997086
21	0.994501
21.005	0.993675
21.01	0.993186
21.015	0.990402
21.02	0.990939
21.025	0.991919
21.03	0.993768
21.035	0.994811
21.04	0.994187
21.045	0.991668
21.05	0.988235
21.055	0.987264
21.06	0.987386
21.065	0.987831
21.07	0.98812
21.075	0.989755
21.08	0.992044
21.085	0.992676
21.09	0.99248
21.095	0.991944
21.1	0.992138
21.105	0.994057
21.11	0.996405
21.115	0.999469
21.12	1.00121
21.125	1.00283
21.13	1.00402
21.135	1.00366
21.14	1.0011
21.145	0.997747
21.15	0.996116
21.155	0.995001
21.16	0.993638
21.165	0.99059
21.17	0.987421
21.175	0.986736
21.18	0.987003
21.185	0.988877
21.19	0.99123
21.195	0.991465
21.2	0.992195
21.205	0.993344
21.21	0.994792
21.215	0.995166
21.22	0.994446
21.225	0.992821
21.23	0.990049
21.235	0.987206
21.24	0.984507
21.245	0.981923
21.25	0.982635
21.255	0.983265
21.26	0.983298
21.265	0.983305
21.27	0.984124
21.275	0.982832
21.28	0.982603
21.285	0.984299
21.29	0.986823
21.295	0.987932
21.3	0.988137
21.305	0.988118
21.31	0.989057
21.315	0.988157
21.32	0.98882
21.325	0.988647
21.33	0.990141
21.335	0.992765
21.34	0.994748
21.345	0.9957
21.35	0.997509
21.355	0.998359
21.36	0.999643
21.365	1.00046
21.37	1.00079
21.375	1.0025
21.38	1.00072
21.385	0.998745
21.39	0.997022
21.395	0.996347
21.4	0.995976
21.405	0.996137
21.41	0.996931
21.415	0.99766
21.42	0.999316
21.425	0.999879
21.43	1.00049
21.435	1.00032
21.44	1.00189
21.445	1.0039
21.45	1.0072
21.455	1.00955
21.46	1.00977
21.465	1.00782
21.47	1.00396
21.475	0.997526
21.48	0.993404
21.485	0.991327
21.49	0.989164
21.495	0.987478
21.5	0.985279
21.505	0.983814
21.51	0.984108
21.515	0.98435
21.52	0.985279
21.525	0.9872
21.53	0.988334
21.535	0.989493
21.54	0.991053
21.545	0.992176
21.55	0.993448
21.555	0.995111
21.56	0.995314
21.565	0.997681
21.57	0.999438
21.575	1.00008
21.58	1.00224
21.585	1.00347
21.59	1.00442
21.595	1.00355
21.6	1.00082
21.605	0.997848
21.61	0.996365
21.615	0.996038
21.62	0.996234
21.625	0.995029
21.63	0.993305
21.635	0.991275
21.64	0.992533
21.645	0.994689
21.65	0.997416
21.655	1.00119
21.66	1.00421
21.665	1.00717
21.67	1.00879
21.675	1.00977
21.68	1.01095
21.685	1.00761
21.69	1.00457
21.695	1.0023
21.7	1.00126
21.705	0.999639
21.71	0.999999
21.715	0.9997
21.72	0.999516
21.725	1.00241
21.73	1.00578
21.735	1.00555
21.74	1.00366
21.745	1.00242
21.75	0.998499
21.755	0.993649
21.76	0.98803
21.765	0.984107
21.77	0.982729
21.775	0.982801
21.78	0.982918
21.785	0.984206
21.79	0.986389
21.795	0.987151
21.8	0.989048
21.805	0.990759
21.81	0.991269
21.815	0.991805
21.82	0.992892
21.825	0.993763
21.83	0.99569
21.835	0.999517
21.84	1.00322
21.845	1.00577
21.85	1.00717
21.855	1.00677
21.86	1.00401
21.865	1.00003
21.87	0.995708
21.875	0.993393
21.88	0.992749
21.885	0.992781
21.89	0.997275
21.895	1.00181
21.9	1.00478
21.905	1.0075
21.91	1.00871
21.915	1.00757
21.92	1.00657
21.925	1.00468
21.93	1.0052
21.935	1.00493
21.94	1.00482
21.945	1.0046
21.95	1.00357
21.955	1.00094
21.96	0.996736
21.965	0.993889
21.97	0.990703
21.975	0.991987
21.98	0.993802
21.985	0.995048
21.99	0.998707
21.995	1.00115
22	1.00482
22.005	1.00732
22.01	1.00762
22.015	1.00763
22.02	1.00589
22.025	1.00355
22.03	1.00271
22.035	1.00335
22.04	1.00466
22.045	1.00511
22.05	1.00509
22.055	1.00414
22.06	1.00405
22.065	1.00546
22.07	1.00746
22.075	1.01002
22.08	1.01211
22.085	1.01383
22.09	1.01381
22.095	1.01302
22.1	1.013
22.105	1.0098
22.11	1.00718
22.115	1.00505
22.12	1.00251
22.125	1.00022
22.13	0.999468
22.135	0.999308
22.14	1.00027
22.145	1.00249
22.15	1.00487
22.155	1.00464
22.16	1.00241
22.165	1.00096
22.17	1.00326
22.175	1.00564
22.18	1.00668
22.185	1.01132
22.19	1.01323
22.195	1.01383
22.2	1.01357
22.205	1.01278
22.21	1.01043
22.215	1.00647
22.22	1.00127
22.225	0.998374
22.23	0.998403
22.235	1.00009
22.24	1.00102
22.245	0.999271
22.25	1.0006
22.255	1.00245
22.26	1.004
22.265	1.00498
22.27	1.0047
22.275	1.005
22.28	1.00427
22.285	1.00549
22.29	1.00845
22.295	1.00917
22.3	1.01117
22.305	1.01209
22.31	1.01246
22.315	1.0126
22.32	1.01244
22.325	1.01247
22.33	1.01168
22.335	1.01133
22.34	1.00873
22.345	1.00768
22.35	1.00498
22.355	1.00217
22.36	0.999936
22.365	0.999308
22.37	0.997408
22.375	0.994749
22.38	0.991965
22.385	0.989304
22.39	0.98775
22.395	0.988608
22.4	0.991697
22.405	0.994001
22.41	0.994322
22.415	0.99378
22.42	0.993762
22.425	0.993245
22.43	0.994125
22.435	0.993674
22.44	0.994142
22.445	0.992968
22.45	0.994557
22.455	0.997125
22.46	0.999517
22.465	1.00302
22.47	1.00531
22.475	1.00708
22.48	1.00911
22.485	1.01139
22.49	1.01346
22.495	1.01644
22.5	1.01795
22.505	1.01788
22.51	1.01668
22.515	1.01601
22.52	1.01557
22.525	1.01422
22.53	1.01398
22.535	1.01464
22.54	1.01386
22.545	1.01053
22.55	1.00836
22.555	1.00558
22.56	1.00319
22.565	1.00005
22.57	0.999401
22.575	0.999866
22.58	1.00032
22.585	1.0029
22.59	1.00485
22.595	1.0044
22.6	1.00576
22.605	1.00766
22.61	1.00818
22.615	1.00904
22.62	1.01071
22.625	1.01261
22.63	1.01512
22.635	1.01541
22.64	1.01352
22.645	1.00941
22.65	1.00521
22.655	1.00147
22.66	0.999582
22.665	0.999704
22.67	0.999542
22.675	0.999205
22.68	0.998122
22.685	0.99587
22.69	0.995747
22.695	0.995442
22.7	0.994638
22.705	0.993507
22.71	0.994681
22.715	0.997842
22.72	1.00042
22.725	1.00083
22.73	0.998539
22.735	0.995927
22.74	0.996035
22.745	0.994556
22.75	0.994611
22.755	0.9963
22.76	0.994229
22.765	0.993996
22.77	0.993856
22.775	0.994519
22.78	0.995493
22.785	0.995958
22.79	0.997135
22.795	0.997632
22.8	0.996321
22.805	0.993541
22.81	0.990442
22.815	0.988493
22.82	0.986661
22.825	0.984166
22.83	0.98382
22.835	0.985676
22.84	0.986586
22.845	0.98754
22.85	0.988676
22.855	0.990615
22.86	0.993474
22.865	0.997334
22.87	1.0007
22.875	1.00211
22.88	1.00159
22.885	0.999804
22.89	0.99952
22.895	1.00056
22.9	1.00374
22.905	1.00664
22.91	1.00961
22.915	1.01255
22.92	1.01574
22.925	1.01724
22.93	1.01886
22.935	1.01928
22.94	1.01883
22.945	1.01754
22.95	1.01749
22.955	1.01644
22.96	1.01543
22.965	1.01424
22.97	1.01361
22.975	1.01141
22.98	1.01013
22.985	1.00952
22.99	1.01014
22.995	1.01115
23	1.01115
23.005	1.00997
23.01	1.00953
23.015	1.00975
23.02	1.00789
23.025	1.00607
23.03	1.00524
23.035	1.00413
23.04	1.00148
23.045	1.00029
23.05	0.999704
23.055	0.999358
23.06	0.999283
23.065	0.999327
23.07	0.999805
23.075	0.998945
23.08	0.997102
23.085	0.995326
23.09	0.99764
23.095	0.999482
23.1	1.00262
23.105	1.00648
23.11	1.00796
23.115	1.00513
23.12	1.00035
23.125	0.996178
23.13	0.99496
23.135	0.995418
23.14	0.997939
23.145	1.00039
23.15	1.00008
23.155	0.99857
23.16	0.995381
23.165	0.995883
23.17	0.995264
23.175	0.994348
23.18	0.994393
23.185	0.995325
23.19	0.997618
23.195	0.999487
23.2	1.00208
23.205	1.00159
23.21	0.999841
23.215	0.998807
23.22	0.99967
23.225	1.00096
23.23	1.00114
23.235	1.00193
23.24	1.00238
23.245	1.00267
23.25	1.0034
23.255	1.00187
23.26	1.0015
23.265	1.00138
23.27	1.002
23.275	1.00169
23.28	1.00098
23.285	1.00195
23.29	1.00352
23.295	1.00204
23.3	0.999247
23.305	0.997128
23.31	0.996827
23.315	0.994718
23.32	0.992222
23.325	0.993099
23.33	0.994664
23.335	0.99577
23.34	0.997478
23.345	0.999074
23.35	0.999001
23.355	1.0003
23.36	1.00309
23.365	1.00304
23.37	1.00294
23.375	1.00481
23.38	1.00781
23.385	1.00996
23.39	1.0099
23.395	1.00789
23.4	1.00562
23.405	1.00277
23.41	0.999732
23.415	0.99664
23.42	0.991848
23.425	0.987638
23.43	0.98488
23.435	0.983863
23.44	0.984204
23.445	0.985181
23.45	0.986449
23.455	0.98764
23.46	0.988569
23.465	0.99098
23.47	0.992701
23.475	0.99469
23.48	0.997068
23.485	0.998731
23.49	0.997658
23.495	0.996889
23.5	0.997877
23.505	1.00047
23.51	1.00283
23.515	1.00473
23.52	1.00664
23.525	1.00861
23.53	1.00951
23.535	1.00817
23.54	1.00362
23.545	0.999991
23.55	0.998769
23.555	0.99687
23.56	0.99742
23.565	0.998826
23.57	1.00017
23.575	1.00098
23.58	1.00073
23.585	1.0006
23.59	0.99974
23.595	0.999518
23.6	1.00045
23.605	1.00268
23.61	1.00626
23.615	1.00908
23.62	1.00709
23.625	1.00613
23.63	1.00529
23.635	1.00376
23.64	1.00011
23.645	0.995296
23.65	0.991651
23.655	0.989284
23.66	0.986691
23.665	0.985436
23.67	0.984567
23.675	0.983373
23.68	0.983209
23.685	0.98358
23.69	0.9842
23.695	0.983679
23.7	0.983622
23.705	0.984991
23.71	0.985281
23.715	0.985386
23.72	0.987523
23.725	0.988213
23.73	0.988395
23.735	0.989039
23.74	0.988717
23.745	0.9882
23.75	0.988855
23.755	0.989435
23.76	0.990014
23.765	0.990884
23.77	0.993476
23.775	0.996165
23.78	0.997767
23.785	0.999921
23.79	1.00139
23.795	1.00294
23.8	1.00192
23.805	1.00253
23.81	1.00379
23.815	1.00592
23.82	1.00773
23.825	1.00891
23.83	1.00801
23.835	1.00816
23.84	1.00788
23.845	1.00849
23.85	1.00829
23.855	1.00806
23.86	1.00886
23.865	1.00957
23.87	1.0094
23.875	1.00912
23.88	1.00768
23.885	1.00536
23.89	1.00301
23.895	1.00052
23.9	1.00025
23.905	1.00152
23.91	1.00097
23.915	1.00134
23.92	1.00205
23.925	1.0019
23.93	1.00249
23.935	1.00169
23.94	1.00232
23.945	1.00148
23.95	1.00261
23.955	1.00245
23.96	1.00287
23.965	1.00424
23.97	1.00522
23.975	1.00581
23.98	1.00773
23.985	1.00702
23.99	1.00315
23.995	1.00057
24	0.999934
24.005	1.0021
24.01	1.00247
24.015	1.00202
24.02	1.00201
24.025	1.00179
24.03	1.00065
24.035	0.997822
24.04	0.996889
24.045	0.99777
24.05	0.998094
24.055	0.99807
24.06	0.999793
24.065	1.00076
24.07	0.999819
24.075	1.00169
24.08	1.00077
24.085	1.00081
24.09	0.999214
24.095	0.997443
24.1	0.993442
24.105	0.988582
24.11	0.986596
24.115	0.986009
24.12	0.987933
24.125	0.991059
24.13	0.993487
24.135	0.99629
24.14	0.998312
24.145	0.999722
24.15	1.00028
24.155	1.00124
24.16	1.0013
24.165	1.00205
24.17	1.00247
24.175	1.00197
24.18	1.00258
24.185	1.00177
24.19	0.999938
24.195	0.999136
24.2	1.00058
24.205	1.00153
24.21	0.999973
24.215	0.999229
24.22	0.999271
24.225	0.999767
24.23	0.999376
24.235	0.999499
24.24	1.00028
24.245	1.00082
24.25	1.00256
24.255	1.00372
24.26	1.00503
24.265	1.00805
24.27	1.01064
24.275	1.01315
24.28	1.01442
24.285	1.01406
24.29	1.01366
24.295	1.01275
24.3	1.01223
24.305	1.01356
24.31	1.01401
24.315	1.01419
24.32	1.01264
24.325	1.00937
24.33	1.00322
24.335	1.00113
24.34	1.00057
24.345	0.99931
24.35	0.998491
24.355	0.997417
24.36	0.996082
24.365	0.994352
24.37	0.992601
24.375	0.991312
24.38	0.990119
24.385	0.988824
24.39	0.987628
24.395	0.987135
24.4	0.988164
24.405	0.989051
24.41	0.988722
24.415	0.988766
24.42	0.99001
24.425	0.988774
24.43	0.988663
24.435	0.988528
24.44	0.99108
24.445	0.993467
24.45	0.99419
24.455	0.995614
24.46	0.998078
24.465	0.999368
24.47	1.00138
24.475	1.00312
24.48	1.00515
24.485	1.0066
24.49	1.01088
24.495	1.0164
24.5	1.01876
24.505	1.01943
24.51	1.01888
24.515	1.01814
24.52	1.01864
24.525	1.01659
24.53	1.01428
24.535	1.01304
24.54	1.01127
24.545	1.0103
24.55	1.01155
24.555	1.01026
24.56	1.00865
24.565	1.00728
24.57	1.00732
24.575	1.0083
24.58	1.00805
24.585	1.00566
24.59	1.005
24.595	1.00459
24.6	1.00501
24.605	1.00519
24.61	1.00478
24.615	1.00462
24.62	1.00535
24.625	1.00646
24.63	1.00683
24.635	1.00562
24.64	1.00592
24.645	1.00516
24.65	1.0053
24.655	1.00446
24.66	1.00232
24.665	0.998355
24.67	0.996075
24.675	0.994935
24.68	0.993627
24.685	0.992736
24.69	0.992994
24.695	0.993826
24.7	0.99422
24.705	0.994652
24.71	0.995241
24.715	0.993462
24.72	0.99134
24.725	0.99026
24.73	0.989783
24.735	0.986199
24.74	0.984174
24.745	0.983235
24.75	0.984424
24.755	0.987071
24.76	0.990473
24.765	0.993248
24.77	0.997676
24.775	1.00048
24.78	1.00201
24.785	1.00217
24.79	0.999214
24.795	0.995938
24.8	0.995635
24.805	0.995808
24.81	0.996376
24.815	0.995473
24.82	0.994183
24.825	0.994489
24.83	0.994719
24.835	0.994944
24.84	0.99625
24.845	0.99998
24.85	1.00166
24.855	1.00321
24.86	1.00513
24.865	1.00562
24.87	1.00614
24.875	1.00452
24.88	1.00161
24.885	0.999095
24.89	0.998208
24.895	0.995904
24.9	0.993344
24.905	0.992717
24.91	0.990363
24.915	0.987924
24.92	0.986779
24.925	0.985531
24.93	0.984227
24.935	0.98154
24.94	0.980036
24.945	0.980642
24.95	0.980571
24.955	0.980935
24.96	0.983369
24.965	0.987452
24.97	0.99131
24.975	0.992354
24.98	0.991344
24.985	0.990328
24.99	0.989864
24.995	0.988909
25	0.989177
25.005	0.989487
25.01	0.991909
25.015	0.994986
25.02	0.99913
25.025	1.00046
25.03	0.999547
25.035	0.997858
25.04	0.99563
25.045	0.996264
25.05	0.996719
25.055	0.996157
25.06	0.994865
25.065	0.994642
25.07	0.996109
25.075	0.998045
25.08	0.99807
25.085	0.996712
25.09	0.993961
25.095	0.992401
25.1	0.990601
25.105	0.990083
25.11	0.990706
25.115	0.991025
25.12	0.991757
25.125	0.992212
25.13	0.991883
25.135	0.993203
25.14	0.992651
25.145	0.990316
25.15	0.990637
25.155	0.991883
25.16	0.994658
25.165	0.997203
25.17	1.00034
25.175	1.00333
25.18	1.00438
25.185	1.00489
25.19	1.0054
25.195	1.00822
25.2	1.00736
25.205	1.00633
25.21	1.00613
25.215	1.0044
25.22	1.00228
25.225	1.00096
25.23	0.999568
25.235	0.996943
25.24	0.994549
25.245	0.99484
25.25	0.994262
25.255	0.992832
25.26	0.990728
25.265	0.989132
25.27	0.988302
25.275	0.986377
25.28	0.987424
25.285	0.99033
25.29	0.99406
25.295	0.996908
25.3	0.996918
25.305	0.996585
25.31	0.998499
25.315	0.99961
25.32	1.00125
25.325	1.00108
25.33	1.00045
25.335	1.00155
25.34	1.00346
25.345	1.0037
25.35	1.00441
25.355	1.00547
25.36	1.00708
25.365	1.00853
25.37	1.00746
25.375	1.00491
25.38	1.00444
25.385	1.00459
25.39	1.00395
25.395	1.00406
25.4	1.00381
25.405	1.006
25.41	1.0067
25.415	1.00863
25.42	1.00798
25.425	1.00649
25.43	1.00554
25.435	1.00436
25.44	1.00528
25.445	1.00668
25.45	1.00595
25.455	1.00468
25.46	1.00453
25.465	1.00632
25.47	1.00953
25.475	1.01088
25.48	1.01207
25.485	1.01212
25.49	1.01226
25.495	1.01165
25.5	1.01066
25.505	1.00768
25.51	1.00422
25.515	1.00173
25.52	1.00118
25.525	1.00009
25.53	0.997208
25.535	0.994863
25.54	0.993674
25.545	0.992594
25.55	0.991076
25.555	0.990491
25.56	0.989789
25.565	0.990787
25.57	0.990612
25.575	0.992079
25.58	0.994908
25.585	0.996925
25.59	0.996316
25.595	0.99575
25.6	0.997879
25.605	0.999824
25.61	1.00146
25.615	1.00224
25.62	1.00301
25.625	1.00116
25.63	0.998397
25.635	0.998357
25.64	0.996947
25.645	0.995118
25.65	0.994705
25.655	0.997138
25.66	1.00068
25.665	1.00291
25.67	1.00498
25.675	1.00364
25.68	1.00081
25.685	0.999892
25.69	0.999176
25.695	0.997999
25.7	0.996199
25.705	0.993995
25.71	0.99298
25.715	0.992879
25.72	0.994689
25.725	0.994175
25.73	0.992423
25.735	0.99228
25.74	0.992224
25.745	0.990933
25.75	0.990136
25.755	0.989893
25.76	0.988513
25.765	0.987241
25.77	0.988737
25.775	0.988329
25.78	0.987461
25.785	0.986618
25.79	0.987062
25.795	0.988451
25.8	0.990688
25.805	0.99123
25.81	0.990613
25.815	0.989093
25.82	0.988858
25.825	0.98923
25.83	0.988779
25.835	0.988779
25.84	0.987649
25.845	0.987279
25.85	0.988017
25.855	0.990739
25.86	0.9917
25.865	0.99337
25.87	0.996808
25.875	0.999953
25.88	1.00168
25.885	1.00285
25.89	1.00491
25.895	1.00668
25.9	1.00591
25.905	1.00442
25.91	1.00633
25.915	1.00691
25.92	1.00798
25.925	1.00873
25.93	1.00982
25.935	1.00972
25.94	1.0101
25.945	1.01032
25.95	1.01277
25.955	1.01259
25.96	1.01126
25.965	1.01003
25.97	1.00931
25.975	1.00925
25.98	1.00962
25.985	1.01091
25.99	1.01221
25.995	1.01299
26	1.013
26.005	1.01305
26.01	1.01462
26.015	1.01658
26.02	1.01792
26.025	1.01855
26.03	1.0188
26.035	1.01894
26.04	1.01851
26.045	1.02023
26.05	1.02054
26.055	1.01956
26.06	1.01779
26.065	1.01565
26.07	1.01287
26.075	1.01172
26.08	1.0111
26.085	1.01021
26.09	1.00946
26.095	1.00727
26.1	1.00546
26.105	1.00378
26.11	1.00352
26.115	1.00366
26.12	1.00116
26.125	0.999273
26.13	0.997472
26.135	0.996313
26.14	0.996424
26.145	0.998015
26.15	1.00056
26.155	1.00109
26.16	0.999741
26.165	0.998364
26.17	0.998596
26.175	1.00177
26.18	1.00231
26.185	1.00301
26.19	1.00234
26.195	1.00163
26.2	1.0034
26.205	1.00287
26.21	1.00174
26.215	1.00144
26.22	1.00083
26.225	1.00276
26.23	1.00313
26.235	1.00303
26.24	1.00097
26.245	0.999691
26.25	1.00051
26.255	1.00104
26.26	1.001
26.265	0.999735
26.27	1.00228
26.275	1.00743
26.28	1.00958
26.285	1.00994
26.29	1.00865
26.295	1.00678
26.3	1.00533
26.305	1.00631
26.31	1.00793
26.315	1.00735
26.32	1.0067
26.325	1.00662
26.33	1.00391
26.335	1.00264
26.34	1.00079
26.345	0.99801
26.35	0.996116
26.355	0.996183
26.36	0.99769
26.365	0.999727
26.37	1.00343
26.375	1.00769
26.38	1.01106
26.385	1.01271
26.39	1.01248
26.395	1.01048
26.4	1.00846
26.405	1.00688
26.41	1.00492
26.415	1.00251
26.42	0.998906
26.425	0.996041
26.43	0.997434
26.435	1.00041
26.44	1.00531
26.445	1.0096
26.45	1.0146
26.455	1.01704
26.46	1.01768
26.465	1.01624
26.47	1.01492
26.475	1.01385
26.48	1.01218
26.485	1.00968
26.49	1.00679
26.495	1.00303
26.5	1.00007
26.505	0.99873
26.51	1.00036
26.515	1.00072
26.52	0.999463
26.525	0.998223
26.53	0.998044
26.535	0.997579
26.54	0.996123
26.545	0.994351
26.55	0.993307
26.555	0.994932
26.56	0.996983
26.565	0.997132
26.57	0.998219
26.575	0.998996
26.58	0.998296
26.585	0.998243
26.59	0.997225
26.595	0.998282
26.6	0.998589
26.605	0.999361
26.61	0.999726
26.615	0.99763
26.62	0.996109
26.625	0.99412
26.63	0.992586
26.635	0.989941
26.64	0.989062
26.645	0.989233
26.65	0.98818
26.655	0.986916
26.66	0.987202
26.665	0.986975
26.67	0.988763
26.675	0.990283
26.68	0.991622
26.685	0.993427
26.69	0.993865
26.695	0.992446
26.7	0.991848
26.705	0.990913
26.71	0.991964
26.715	0.991613
26.72	0.990448
26.725	0.990553
26.73	0.990762
26.735	0.991399
26.74	0.992419
26.745	0.993874
26.75	0.996139
26.755	0.999136
26.76	1.00133
26.765	1.00331
26.77	1.00267
26.775	1.00274
26.78	1.00218
26.785	1.00026
26.79	0.996938
26.795	0.994949
26.8	0.995262
26.805	0.996079
26.81	0.995605
26.815	0.994087
26.82	0.995205
26.825	0.99843
26.83	1.00166
26.835	1.0033
26.84	1.00427
26.845	1.00496
26.85	1.00642
26.855	1.0081
26.86	1.00802
26.865	1.00576
26.87	1.00333
26.875	1.00164
26.88	1.00154
26.885	1.00164
26.89	1.00349
26.895	1.00415
26.9	1.00534
26.905	1.00577
26.91	1.00442
26.915	1.00136
26.92	1.00038
26.925	1.00144
26.93	1.00114
26.935	1.00061
26.94	0.999439
26.945	1.00039
26.95	1.00161
26.955	1.00523
26.96	1.00864
26.965	1.01124
26.97	1.01578
26.975	1.01874
26.98	1.01944
26.985	1.01961
26.99	1.01814
26.995	1.01639
27	1.01538
27.005	1.01214
27.01	1.00737
27.015	1.00407
27.02	1.00292
