# Delay[ns]	Correlation 	
-26.545	1.00006
-26.54	0.99998
-26.535	0.999957
-26.53	0.999903
-26.525	0.999915
-26.52	0.999972
-26.515	1.00006
-26.51	1.00015
-26.505	1.00015
-26.5	1.00005
-26.495	0.999871
-26.49	0.999675
-26.485	0.999514
-26.48	0.999393
-26.475	0.999348
-26.47	0.999402
-26.465	0.99955
-26.46	0.999684
-26.455	0.999765
-26.45	0.999834
-26.445	0.999923
-26.44	1.00003
-26.435	1.00006
-26.43	1.00011
-26.425	1.0001
-26.42	1.00008
-26.415	0.999998
-26.41	0.999845
-26.405	0.999838
-26.4	0.999905
-26.395	0.999957
-26.39	1.00008
-26.385	1.00018
-26.38	1.00025
-26.375	1.00031
-26.37	1.0004
-26.365	1.0004
-26.36	1.00029
-26.355	1.00017
-26.35	1.00009
-26.345	1.00014
-26.34	1.00021
-26.335	1.00023
-26.33	1.0002
-26.325	1.00015
-26.32	1.00018
-26.315	1.00018
-26.31	1.00024
-26.305	1.00024
-26.3	1.00021
-26.295	1.00025
-26.29	1.00027
-26.285	1.00033
-26.28	1.00034
-26.275	1.00042
-26.27	1.00047
-26.265	1.00048
-26.26	1.00042
-26.255	1.00038
-26.25	1.0004
-26.245	1.00046
-26.24	1.00054
-26.235	1.00057
-26.23	1.00064
-26.225	1.00071
-26.22	1.00073
-26.215	1.00067
-26.21	1.00055
-26.205	1.00051
-26.2	1.00048
-26.195	1.00041
-26.19	1.00033
-26.185	1.00026
-26.18	1.00027
-26.175	1.00031
-26.17	1.00032
-26.165	1.00033
-26.16	1.00032
-26.155	1.00035
-26.15	1.00045
-26.145	1.00052
-26.14	1.00057
-26.135	1.00057
-26.13	1.00062
-26.125	1.0007
-26.12	1.00075
-26.115	1.00076
-26.11	1.00062
-26.105	1.00043
-26.1	1.00027
-26.095	1.00017
-26.09	1.00008
-26.085	1.00002
-26.08	0.999947
-26.075	0.999896
-26.07	0.999861
-26.065	0.999848
-26.06	0.999831
-26.055	0.99984
-26.05	0.999801
-26.045	0.999712
-26.04	0.999695
-26.035	0.999785
-26.03	0.999919
-26.025	1.00005
-26.02	1.00003
-26.015	0.999935
-26.01	0.99985
-26.005	0.999804
-26	0.999716
-25.995	0.999752
-25.99	0.999832
-25.985	0.999918
-25.98	1.00001
-25.975	1.00014
-25.97	1.00032
-25.965	1.0004
-25.96	1.00036
-25.955	1.0002
-25.95	0.999965
-25.945	0.999808
-25.94	0.999578
-25.935	0.999349
-25.93	0.999204
-25.925	0.999129
-25.92	0.999203
-25.915	0.999306
-25.91	0.999417
-25.905	0.999498
-25.9	0.99955
-25.895	0.999746
-25.89	0.999852
-25.885	0.999889
-25.88	0.99994
-25.875	1.00005
-25.87	1.00017
-25.865	1.00033
-25.86	1.00035
-25.855	1.00027
-25.85	1.00026
-25.845	1.00026
-25.84	1.00017
-25.835	1.00009
-25.83	1.00003
-25.825	0.999972
-25.82	0.999922
-25.815	0.999725
-25.81	0.999563
-25.805	0.999516
-25.8	0.999565
-25.795	0.999621
-25.79	0.999712
-25.785	0.999878
-25.78	1.00006
-25.775	1.00016
-25.77	1.00029
-25.765	1.00044
-25.76	1.00048
-25.755	1.00051
-25.75	1.00057
-25.745	1.00061
-25.74	1.00061
-25.735	1.00059
-25.73	1.00058
-25.725	1.00049
-25.72	1.00027
-25.715	1.00002
-25.71	0.99985
-25.705	0.999815
-25.7	0.999713
-25.695	0.99965
-25.69	0.999703
-25.685	0.999782
-25.68	0.999805
-25.675	0.999736
-25.67	0.999695
-25.665	0.999688
-25.66	0.999705
-25.655	0.999682
-25.65	0.999725
-25.645	0.999858
-25.64	1.00002
-25.635	1.00016
-25.63	1.00028
-25.625	1.00029
-25.62	1.00021
-25.615	1.00017
-25.61	1.00017
-25.605	1.0001
-25.6	0.999981
-25.595	0.999863
-25.59	0.999943
-25.585	1.00007
-25.58	1.00013
-25.575	1.00026
-25.57	1.00032
-25.565	1.00039
-25.56	1.00045
-25.555	1.00056
-25.55	1.00067
-25.545	1.00066
-25.54	1.00067
-25.535	1.00062
-25.53	1.0005
-25.525	1.00046
-25.52	1.00034
-25.515	1.00014
-25.51	1.00001
-25.505	0.999887
-25.5	0.999812
-25.495	0.999841
-25.49	0.999876
-25.485	0.999821
-25.48	0.99976
-25.475	0.999719
-25.47	0.99982
-25.465	0.99982
-25.46	0.999758
-25.455	0.999745
-25.45	0.99974
-25.445	0.999785
-25.44	0.999851
-25.435	0.999975
-25.43	1.00004
-25.425	1.00005
-25.42	1.00005
-25.415	1.00002
-25.41	0.999952
-25.405	0.999886
-25.4	0.999853
-25.395	0.999797
-25.39	0.999701
-25.385	0.999629
-25.38	0.999602
-25.375	0.99963
-25.37	0.999587
-25.365	0.999543
-25.36	0.999617
-25.355	0.999709
-25.35	0.999857
-25.345	0.999991
-25.34	1.0001
-25.335	1.00023
-25.33	1.00035
-25.325	1.00046
-25.32	1.00056
-25.315	1.00061
-25.31	1.00058
-25.305	1.00056
-25.3	1.00054
-25.295	1.00054
-25.29	1.00046
-25.285	1.00029
-25.28	1.00026
-25.275	1.00025
-25.27	1.00017
-25.265	1.00014
-25.26	1.00013
-25.255	1.00015
-25.25	1.00018
-25.245	1.00028
-25.24	1.00034
-25.235	1.00035
-25.23	1.00038
-25.225	1.00038
-25.22	1.00032
-25.215	1.00027
-25.21	1.00012
-25.205	0.999937
-25.2	0.999781
-25.195	0.99971
-25.19	0.999608
-25.185	0.999548
-25.18	0.99947
-25.175	0.999367
-25.17	0.999285
-25.165	0.999327
-25.16	0.999374
-25.155	0.999423
-25.15	0.99945
-25.145	0.999396
-25.14	0.999292
-25.135	0.999172
-25.13	0.999096
-25.125	0.99907
-25.12	0.999008
-25.115	0.998953
-25.11	0.998856
-25.105	0.998947
-25.1	0.999078
-25.095	0.9991
-25.09	0.999117
-25.085	0.999297
-25.08	0.999523
-25.075	0.999702
-25.07	0.999928
-25.065	1.00022
-25.06	1.00045
-25.055	1.00055
-25.05	1.00067
-25.045	1.00067
-25.04	1.00066
-25.035	1.00066
-25.03	1.00058
-25.025	1.00047
-25.02	1.00046
-25.015	1.00049
-25.01	1.00045
-25.005	1.00037
-25	1.00024
-24.995	1.00011
-24.99	1.00011
-24.985	1.00014
-24.98	1.00017
-24.975	1.00025
-24.97	1.00031
-24.965	1.0003
-24.96	1.00031
-24.955	1.00031
-24.95	1.00026
-24.945	1.00021
-24.94	1.00017
-24.935	1.00006
-24.93	0.999884
-24.925	0.999804
-24.92	0.999845
-24.915	0.999836
-24.91	0.999803
-24.905	0.999754
-24.9	0.999652
-24.895	0.999597
-24.89	0.999612
-24.885	0.999652
-24.88	0.99958
-24.875	0.99963
-24.87	0.99972
-24.865	0.999819
-24.86	0.999889
-24.855	0.999904
-24.85	0.999893
-24.845	1.00001
-24.84	1.00014
-24.835	1.00024
-24.83	1.00035
-24.825	1.00047
-24.82	1.00048
-24.815	1.00048
-24.81	1.00043
-24.805	1.0004
-24.8	1.00036
-24.795	1.00024
-24.79	1.00006
-24.785	0.999887
-24.78	0.999786
-24.775	0.999662
-24.77	0.999699
-24.765	0.999791
-24.76	0.999892
-24.755	1.00011
-24.75	1.00031
-24.745	1.00038
-24.74	1.00041
-24.735	1.00043
-24.73	1.00042
-24.725	1.00037
-24.72	1.00036
-24.715	1.0003
-24.71	1.00015
-24.705	0.999926
-24.7	0.999661
-24.695	0.999314
-24.69	0.999046
-24.685	0.998914
-24.68	0.998856
-24.675	0.998887
-24.67	0.998945
-24.665	0.99897
-24.66	0.999029
-24.655	0.999048
-24.65	0.999048
-24.645	0.999143
-24.64	0.999273
-24.635	0.999448
-24.63	0.999659
-24.625	0.999838
-24.62	0.999928
-24.615	1
-24.61	1.00006
-24.605	1.00012
-24.6	1.00019
-24.595	1.00019
-24.59	1.00023
-24.585	1.00022
-24.58	1.00015
-24.575	1.00005
-24.57	0.999925
-24.565	0.999858
-24.56	0.999887
-24.555	0.999954
-24.55	1.00014
-24.545	1.00021
-24.54	1.00035
-24.535	1.00054
-24.53	1.00074
-24.525	1.00093
-24.52	1.00106
-24.515	1.00114
-24.51	1.00121
-24.505	1.00132
-24.5	1.00139
-24.495	1.0014
-24.49	1.00135
-24.485	1.00123
-24.48	1.00104
-24.475	1.00091
-24.47	1.00068
-24.465	1.00046
-24.46	1.00018
-24.455	0.999977
-24.45	0.99987
-24.445	0.999673
-24.44	0.999548
-24.435	0.999496
-24.43	0.999535
-24.425	0.999555
-24.42	0.999522
-24.415	0.999583
-24.41	0.999722
-24.405	0.999936
-24.4	1.0001
-24.395	1.00012
-24.39	1.00016
-24.385	1.00024
-24.38	1.00027
-24.375	1.00031
-24.37	1.00027
-24.365	1.00018
-24.36	1.0002
-24.355	1.00023
-24.35	1.00022
-24.345	1.00019
-24.34	1.0001
-24.335	0.999967
-24.33	0.999817
-24.325	0.999666
-24.32	0.999489
-24.315	0.999304
-24.31	0.999216
-24.305	0.999205
-24.3	0.999177
-24.295	0.999173
-24.29	0.999252
-24.285	0.99924
-24.28	0.999232
-24.275	0.999231
-24.27	0.999228
-24.265	0.999353
-24.26	0.999549
-24.255	0.999703
-24.25	0.99979
-24.245	0.999813
-24.24	0.999854
-24.235	0.999987
-24.23	1.00003
-24.225	1.00009
-24.22	1.00008
-24.215	1.00012
-24.21	1.00015
-24.205	1.00019
-24.2	1.00021
-24.195	1.00011
-24.19	0.999981
-24.185	0.999833
-24.18	0.999757
-24.175	0.999816
-24.17	0.99994
-24.165	1.00009
-24.16	1.00026
-24.155	1.00033
-24.15	1.00032
-24.145	1.00039
-24.14	1.00038
-24.135	1.00035
-24.13	1.00033
-24.125	1.00029
-24.12	1.00022
-24.115	1.00005
-24.11	0.999933
-24.105	0.999944
-24.1	0.999902
-24.095	0.99979
-24.09	0.999621
-24.085	0.999445
-24.08	0.999427
-24.075	0.99949
-24.07	0.999718
-24.065	0.9999
-24.06	0.999991
-24.055	1.00001
-24.05	0.999933
-24.045	0.999887
-24.04	0.999974
-24.035	1.00014
-24.03	1.00038
-24.025	1.00049
-24.02	1.00049
-24.015	1.00051
-24.01	1.00059
-24.005	1.00063
-24	1.00056
-23.995	1.00052
-23.99	1.00043
-23.985	1.00037
-23.98	1.00027
-23.975	1.00012
-23.97	0.999954
-23.965	0.999752
-23.96	0.999597
-23.955	0.999582
-23.95	0.999651
-23.945	0.999806
-23.94	0.999915
-23.935	0.999945
-23.93	0.999989
-23.925	1.00001
-23.92	1.00008
-23.915	1.00017
-23.91	1.00018
-23.905	1.00016
-23.9	1.0003
-23.895	1.00035
-23.89	1.00035
-23.885	1.00021
-23.88	1.00008
-23.875	1.00005
-23.87	1
-23.865	0.999938
-23.86	0.999905
-23.855	0.999975
-23.85	1.00003
-23.845	1.00005
-23.84	1.0001
-23.835	1.00003
-23.83	0.999907
-23.825	0.999852
-23.82	0.999841
-23.815	0.99983
-23.81	0.999804
-23.805	0.999794
-23.8	0.999805
-23.795	0.999821
-23.79	0.999889
-23.785	1
-23.78	1.00007
-23.775	1.00011
-23.77	1.00009
-23.765	1.00007
-23.76	1.00006
-23.755	1.00014
-23.75	1.00029
-23.745	1.00036
-23.74	1.00047
-23.735	1.00051
-23.73	1.00047
-23.725	1.00045
-23.72	1.00039
-23.715	1.00045
-23.71	1.00047
-23.705	1.00051
-23.7	1.00058
-23.695	1.00073
-23.69	1.00078
-23.685	1.00074
-23.68	1.00068
-23.675	1.00064
-23.67	1.00074
-23.665	1.00079
-23.66	1.00078
-23.655	1.00068
-23.65	1.00061
-23.645	1.00055
-23.64	1.00049
-23.635	1.00044
-23.63	1.00035
-23.625	1.00021
-23.62	1.00003
-23.615	0.999812
-23.61	0.999624
-23.605	0.999466
-23.6	0.999271
-23.595	0.999106
-23.59	0.998952
-23.585	0.998827
-23.58	0.998824
-23.575	0.998941
-23.57	0.998955
-23.565	0.999006
-23.56	0.999187
-23.555	0.999335
-23.55	0.99935
-23.545	0.999304
-23.54	0.999264
-23.535	0.999238
-23.53	0.999133
-23.525	0.999132
-23.52	0.999254
-23.515	0.999477
-23.51	0.999589
-23.505	0.999652
-23.5	0.999632
-23.495	0.999706
-23.49	0.999809
-23.485	0.999879
-23.48	1.00003
-23.475	1.00021
-23.47	1.00044
-23.465	1.00059
-23.46	1.00074
-23.455	1.00091
-23.45	1.001
-23.445	1.00098
-23.44	1.00082
-23.435	1.00059
-23.43	1.00033
-23.425	1.00019
-23.42	1.00002
-23.415	0.999832
-23.41	0.999739
-23.405	0.999728
-23.4	0.99971
-23.395	0.999643
-23.39	0.999587
-23.385	0.999555
-23.38	0.999396
-23.375	0.999313
-23.37	0.999305
-23.365	0.999413
-23.36	0.999585
-23.355	0.999739
-23.35	0.999817
-23.345	0.999857
-23.34	1.00003
-23.335	1.00019
-23.33	1.00033
-23.325	1.00046
-23.32	1.00052
-23.315	1.00057
-23.31	1.0006
-23.305	1.00059
-23.3	1.00048
-23.295	1.00047
-23.29	1.00047
-23.285	1.00037
-23.28	1.00021
-23.275	1.00015
-23.27	1.00013
-23.265	1.00021
-23.26	1.00024
-23.255	1.00024
-23.25	1.00017
-23.245	1.00004
-23.24	0.999918
-23.235	0.999824
-23.23	0.999746
-23.225	0.999752
-23.22	0.999715
-23.215	0.999665
-23.21	0.999585
-23.205	0.999491
-23.2	0.999467
-23.195	0.999548
-23.19	0.999659
-23.185	0.999917
-23.18	1.0002
-23.175	1.00034
-23.17	1.0004
-23.165	1.00031
-23.16	1.00019
-23.155	1.00002
-23.15	0.999877
-23.145	0.999809
-23.14	0.999677
-23.135	0.999608
-23.13	0.999604
-23.125	0.999649
-23.12	0.999646
-23.115	0.999679
-23.11	0.999806
-23.105	1.00004
-23.1	1.00029
-23.095	1.00046
-23.09	1.00051
-23.085	1.00053
-23.08	1.00037
-23.075	1.00022
-23.07	1.00016
-23.065	1.0001
-23.06	1.00004
-23.055	1
-23.05	0.999854
-23.045	0.999782
-23.04	0.999751
-23.035	0.999794
-23.03	0.999837
-23.025	0.999927
-23.02	0.999967
-23.015	1.00005
-23.01	1.00017
-23.005	1.00032
-23	1.0005
-22.995	1.00068
-22.99	1.00076
-22.985	1.0008
-22.98	1.00078
-22.975	1.00063
-22.97	1.00044
-22.965	1.00015
-22.96	0.999959
-22.955	0.999843
-22.95	0.999708
-22.945	0.999665
-22.94	0.99973
-22.935	0.999804
-22.93	0.999858
-22.925	1.00003
-22.92	1.00019
-22.915	1.00032
-22.91	1.00042
-22.905	1.00057
-22.9	1.00069
-22.895	1.00075
-22.89	1.00071
-22.885	1.00076
-22.88	1.00085
-22.875	1.00091
-22.87	1.00086
-22.865	1.00087
-22.86	1.0009
-22.855	1.00093
-22.85	1.00092
-22.845	1.00089
-22.84	1.00084
-22.835	1.00083
-22.83	1.00075
-22.825	1.00069
-22.82	1.00067
-22.815	1.00058
-22.81	1.00047
-22.805	1.0003
-22.8	1.00009
-22.795	0.999978
-22.79	0.999894
-22.785	0.999707
-22.78	0.999456
-22.775	0.999301
-22.77	0.99916
-22.765	0.99909
-22.76	0.999117
-22.755	0.999195
-22.75	0.999213
-22.745	0.999184
-22.74	0.999196
-22.735	0.999283
-22.73	0.999347
-22.725	0.999556
-22.72	0.999758
-22.715	0.999907
-22.71	0.999956
-22.705	1.00003
-22.7	1.00014
-22.695	1.00022
-22.69	1.00021
-22.685	1.00014
-22.68	1.00007
-22.675	1.00013
-22.67	1.00028
-22.665	1.00045
-22.66	1.00055
-22.655	1.00064
-22.65	1.0007
-22.645	1.0007
-22.64	1.00067
-22.635	1.00061
-22.63	1.00045
-22.625	1.00034
-22.62	1.00026
-22.615	1.00017
-22.61	1.00011
-22.605	1.00015
-22.6	1.00011
-22.595	1.00007
-22.59	0.999998
-22.585	1.00001
-22.58	0.999947
-22.575	0.999966
-22.57	0.999987
-22.565	0.999975
-22.56	0.99993
-22.555	0.999802
-22.55	0.99966
-22.545	0.999595
-22.54	0.999478
-22.535	0.999411
-22.53	0.999455
-22.525	0.999597
-22.52	0.999705
-22.515	0.999867
-22.51	0.999972
-22.505	1.0001
-22.5	1.00018
-22.495	1.00026
-22.49	1.00033
-22.485	1.00037
-22.48	1.00037
-22.475	1.00034
-22.47	1.00023
-22.465	1.00015
-22.46	1.00025
-22.455	1.00043
-22.45	1.00054
-22.445	1.00053
-22.44	1.00037
-22.435	1.00015
-22.43	0.999939
-22.425	0.99986
-22.42	0.999922
-22.415	1
-22.41	0.99995
-22.405	0.999835
-22.4	0.999585
-22.395	0.999316
-22.39	0.999147
-22.385	0.999136
-22.38	0.999159
-22.375	0.999242
-22.37	0.999372
-22.365	0.999514
-22.36	0.999692
-22.355	0.999829
-22.35	0.999952
-22.345	1.00006
-22.34	1.00014
-22.335	1.00012
-22.33	1.00001
-22.325	0.999915
-22.32	0.9998
-22.315	0.999675
-22.31	0.999586
-22.305	0.999453
-22.3	0.999396
-22.295	0.999404
-22.29	0.999421
-22.285	0.999481
-22.28	0.999584
-22.275	0.999613
-22.27	0.999633
-22.265	0.99963
-22.26	0.999658
-22.255	0.999756
-22.25	0.99979
-22.245	0.999804
-22.24	0.999846
-22.235	0.999886
-22.23	0.99995
-22.225	1.00009
-22.22	1.00022
-22.215	1.00034
-22.21	1.00055
-22.205	1.00073
-22.2	1.00086
-22.195	1.00089
-22.19	1.00086
-22.185	1.0007
-22.18	1.00058
-22.175	1.0004
-22.17	1.00023
-22.165	1.00005
-22.16	0.999835
-22.155	0.999653
-22.15	0.999559
-22.145	0.999533
-22.14	0.999513
-22.135	0.999645
-22.13	0.99977
-22.125	0.999906
-22.12	1.00002
-22.115	1.00015
-22.11	1.00016
-22.105	1.00018
-22.1	1.00022
-22.095	1.00029
-22.09	1.00035
-22.085	1.00043
-22.08	1.00041
-22.075	1.00041
-22.07	1.00048
-22.065	1.00057
-22.06	1.00061
-22.055	1.00064
-22.05	1.00061
-22.045	1.00058
-22.04	1.00055
-22.035	1.00054
-22.03	1.00057
-22.025	1.00051
-22.02	1.00046
-22.015	1.0005
-22.01	1.00051
-22.005	1.00049
-22	1.00041
-21.995	1.00029
-21.99	1.00007
-21.985	0.999795
-21.98	0.999507
-21.975	0.999334
-21.97	0.999152
-21.965	0.999001
-21.96	0.998896
-21.955	0.99881
-21.95	0.998777
-21.945	0.998834
-21.94	0.998951
-21.935	0.999089
-21.93	0.999282
-21.925	0.999388
-21.92	0.999494
-21.915	0.999557
-21.91	0.999679
-21.905	0.999801
-21.9	0.999994
-21.895	1.0002
-21.89	1.00039
-21.885	1.00043
-21.88	1.00048
-21.875	1.00055
-21.87	1.00058
-21.865	1.00054
-21.86	1.00047
-21.855	1.00044
-21.85	1.00048
-21.845	1.00051
-21.84	1.00046
-21.835	1.00041
-21.83	1.00039
-21.825	1.00025
-21.82	1.00015
-21.815	1.0001
-21.81	1.00002
-21.805	0.999871
-21.8	0.999519
-21.795	0.999263
-21.79	0.999142
-21.785	0.999024
-21.78	0.998959
-21.775	0.998847
-21.77	0.998882
-21.765	0.998994
-21.76	0.999146
-21.755	0.999277
-21.75	0.999365
-21.745	0.999504
-21.74	0.999641
-21.735	0.99973
-21.73	0.999855
-21.725	1.00002
-21.72	1.00025
-21.715	1.00045
-21.71	1.00056
-21.705	1.00069
-21.7	1.00078
-21.695	1.00087
-21.69	1.00095
-21.685	1.00103
-21.68	1.00108
-21.675	1.00107
-21.67	1.00104
-21.665	1.00093
-21.66	1.00088
-21.655	1.00086
-21.65	1.0008
-21.645	1.0008
-21.64	1.0008
-21.635	1.00071
-21.63	1.00065
-21.625	1.00059
-21.62	1.00048
-21.615	1.00035
-21.61	1.0002
-21.605	1.0001
-21.6	1.00001
-21.595	0.999806
-21.59	0.99968
-21.585	0.999646
-21.58	0.999655
-21.575	0.999629
-21.57	0.999652
-21.565	0.999644
-21.56	0.999631
-21.555	0.999535
-21.55	0.999396
-21.545	0.999349
-21.54	0.999485
-21.535	0.999623
-21.53	0.999731
-21.525	0.999802
-21.52	0.999823
-21.515	0.999856
-21.51	0.999855
-21.505	0.999821
-21.5	0.999731
-21.495	0.999693
-21.49	0.99972
-21.485	0.999625
-21.48	0.999494
-21.475	0.999487
-21.47	0.999481
-21.465	0.99945
-21.46	0.999318
-21.455	0.999202
-21.45	0.999182
-21.445	0.999214
-21.44	0.9993
-21.435	0.999457
-21.43	0.999572
-21.425	0.99962
-21.42	0.999634
-21.415	0.999701
-21.41	0.999734
-21.405	0.999744
-21.4	0.99975
-21.395	0.999744
-21.39	0.999804
-21.385	0.999931
-21.38	1.00002
-21.375	1
-21.37	0.999944
-21.365	0.999963
-21.36	1.00002
-21.355	1.00009
-21.35	1.00013
-21.345	1.00013
-21.34	1.00012
-21.335	1.00007
-21.33	0.999982
-21.325	1.00004
-21.32	1.0001
-21.315	1.00016
-21.31	1.00026
-21.305	1.00029
-21.3	1.00035
-21.295	1.00045
-21.29	1.00041
-21.285	1.0004
-21.28	1.00049
-21.275	1.00053
-21.27	1.00046
-21.265	1.00037
-21.26	1.00036
-21.255	1.0004
-21.25	1.00055
-21.245	1.00066
-21.24	1.00073
-21.235	1.00071
-21.23	1.00065
-21.225	1.00057
-21.22	1.00042
-21.215	1.00036
-21.21	1.00034
-21.205	1.00027
-21.2	1.00019
-21.195	1.0002
-21.19	1.00018
-21.185	1.00008
-21.18	1.00001
-21.175	0.999847
-21.17	0.99966
-21.165	0.999581
-21.16	0.999587
-21.155	0.999632
-21.15	0.999633
-21.145	0.999637
-21.14	0.999613
-21.135	0.999691
-21.13	0.999739
-21.125	0.999791
-21.12	0.999765
-21.115	0.999766
-21.11	0.999812
-21.105	0.999878
-21.1	0.999829
-21.095	0.999846
-21.09	0.99993
-21.085	0.999933
-21.08	0.999941
-21.075	0.999872
-21.07	0.999894
-21.065	0.999932
-21.06	0.999953
-21.055	0.999922
-21.05	0.999911
-21.045	0.999895
-21.04	1.00003
-21.035	1.00025
-21.03	1.00047
-21.025	1.00068
-21.02	1.00078
-21.015	1.00084
-21.01	1.00081
-21.005	1.00058
-21	1.00035
-20.995	1.00013
-20.99	0.999973
-20.985	0.999839
-20.98	0.999726
-20.975	0.999619
-20.97	0.99954
-20.965	0.999516
-20.96	0.999464
-20.955	0.999522
-20.95	0.999654
-20.945	0.999788
-20.94	0.999925
-20.935	1.00003
-20.93	1.00008
-20.925	1.00026
-20.92	1.00048
-20.915	1.00065
-20.91	1.00071
-20.905	1.00073
-20.9	1.00069
-20.895	1.00057
-20.89	1.00044
-20.885	1.00031
-20.88	1.00034
-20.875	1.00041
-20.87	1.00045
-20.865	1.0005
-20.86	1.00058
-20.855	1.00058
-20.85	1.00062
-20.845	1.00061
-20.84	1.00054
-20.835	1.0004
-20.83	1.00018
-20.825	1.00008
-20.82	0.999972
-20.815	0.999935
-20.81	0.99986
-20.805	0.999789
-20.8	0.999777
-20.795	0.999804
-20.79	0.99981
-20.785	0.999804
-20.78	0.999735
-20.775	0.999743
-20.77	0.999715
-20.765	0.99964
-20.76	0.9996
-20.755	0.999519
-20.75	0.999492
-20.745	0.999424
-20.74	0.999387
-20.735	0.999384
-20.73	0.999503
-20.725	0.999617
-20.72	0.999823
-20.715	0.999984
-20.71	1.00009
-20.705	1.00016
-20.7	1.00015
-20.695	1.00002
-20.69	0.999935
-20.685	0.999905
-20.68	0.999842
-20.675	0.999763
-20.67	0.999753
-20.665	0.999758
-20.66	0.999742
-20.655	0.999679
-20.65	0.999598
-20.645	0.999471
-20.64	0.999412
-20.635	0.999436
-20.63	0.999494
-20.625	0.999627
-20.62	0.99982
-20.615	1.00001
-20.61	1.00013
-20.605	1.00019
-20.6	1.00031
-20.595	1.00041
-20.59	1.00048
-20.585	1.0004
-20.58	1.00039
-20.575	1.00039
-20.57	1.00032
-20.565	1.00029
-20.56	1.00028
-20.555	1.0002
-20.55	1.00009
-20.545	1.00005
-20.54	0.999971
-20.535	1.00002
-20.53	1.00014
-20.525	1.00031
-20.52	1.0004
-20.515	1.00046
-20.51	1.00055
-20.505	1.00065
-20.5	1.0008
-20.495	1.00088
-20.49	1.00092
-20.485	1.00087
-20.48	1.00079
-20.475	1.00075
-20.47	1.00065
-20.465	1.00051
-20.46	1.00042
-20.455	1.00042
-20.45	1.00042
-20.445	1.00027
-20.44	1.00019
-20.435	1.00016
-20.43	1.00014
-20.425	1.00019
-20.42	1.00025
-20.415	1.00036
-20.41	1.00041
-20.405	1.00048
-20.4	1.00039
-20.395	1.00017
-20.39	1.00001
-20.385	0.999836
-20.38	0.999766
-20.375	0.999685
-20.37	0.999574
-20.365	0.999578
-20.36	0.999522
-20.355	0.999511
-20.35	0.999482
-20.345	0.999415
-20.34	0.999328
-20.335	0.999223
-20.33	0.999102
-20.325	0.998995
-20.32	0.998816
-20.315	0.998669
-20.31	0.998588
-20.305	0.998567
-20.3	0.998638
-20.295	0.998762
-20.29	0.998879
-20.285	0.998977
-20.28	0.999163
-20.275	0.999311
-20.27	0.999468
-20.265	0.999678
-20.26	0.999764
-20.255	0.999844
-20.25	0.999926
-20.245	1.00007
-20.24	1.00021
-20.235	1.00032
-20.23	1.00043
-20.225	1.00058
-20.22	1.00066
-20.215	1.00079
-20.21	1.00087
-20.205	1.00093
-20.2	1.00086
-20.195	1.00071
-20.19	1.00053
-20.185	1.00031
-20.18	1.00014
-20.175	1.00009
-20.17	1.0001
-20.165	1.00008
-20.16	1.00013
-20.155	1.00018
-20.15	1.0002
-20.145	1.00018
-20.14	1.00018
-20.135	1.0002
-20.13	1.0002
-20.125	1.00024
-20.12	1.00026
-20.115	1.00035
-20.11	1.00038
-20.105	1.00036
-20.1	1.00039
-20.095	1.00043
-20.09	1.00031
-20.085	1.00022
-20.08	1.00017
-20.075	1.00007
-20.07	1.00006
-20.065	1.00005
-20.06	1.00009
-20.055	1.00012
-20.05	1.00014
-20.045	1.00006
-20.04	0.999912
-20.035	0.999904
-20.03	1.00002
-20.025	1.00014
-20.02	1.00019
-20.015	1.00009
-20.01	0.999955
-20.005	0.999878
-20	0.999855
-19.995	0.999776
-19.99	0.999721
-19.985	0.999641
-19.98	0.999504
-19.975	0.999444
-19.97	0.999399
-19.965	0.999265
-19.96	0.999093
-19.955	0.999105
-19.95	0.999093
-19.945	0.999016
-19.94	0.999076
-19.935	0.999178
-19.93	0.999198
-19.925	0.999278
-19.92	0.999356
-19.915	0.999442
-19.91	0.999616
-19.905	0.999818
-19.9	0.999958
-19.895	1.00013
-19.89	1.00023
-19.885	1.00028
-19.88	1.00029
-19.875	1.00024
-19.87	1.00023
-19.865	1.0003
-19.86	1.00033
-19.855	1.00036
-19.85	1.00038
-19.845	1.00027
-19.84	1.00005
-19.835	0.999793
-19.83	0.999588
-19.825	0.999432
-19.82	0.999379
-19.815	0.999505
-19.81	0.999639
-19.805	0.99975
-19.8	0.99993
-19.795	1.00006
-19.79	1.00017
-19.785	1.0003
-19.78	1.00038
-19.775	1.00045
-19.77	1.00051
-19.765	1.00052
-19.76	1.00046
-19.755	1.00035
-19.75	1.00017
-19.745	1.00003
-19.74	0.999961
-19.735	0.999852
-19.73	0.999686
-19.725	0.999563
-19.72	0.999541
-19.715	0.999513
-19.71	0.999395
-19.705	0.999262
-19.7	0.999191
-19.695	0.999201
-19.69	0.999372
-19.685	0.999484
-19.68	0.999583
-19.675	0.99968
-19.67	0.999879
-19.665	0.999966
-19.66	1.00008
-19.655	1.0002
-19.65	1.00026
-19.645	1.00031
-19.64	1.00042
-19.635	1.00046
-19.63	1.00043
-19.625	1.00028
-19.62	1.00011
-19.615	1.00001
-19.61	0.999959
-19.605	0.999952
-19.6	1.00004
-19.595	1.0002
-19.59	1.00039
-19.585	1.00051
-19.58	1.00057
-19.575	1.00064
-19.57	1.00063
-19.565	1.00053
-19.56	1.00041
-19.555	1.00026
-19.55	0.99998
-19.545	0.999781
