# Delay[ns]	Correlation 	
-22.705	0.999494
-22.7	1.00273
-22.695	1.00011
-22.69	1.00188
-22.685	1.00333
-22.68	1.005
-22.675	0.997321
-22.67	1.00116
-22.665	1.00471
-22.66	1.00123
-22.655	0.996647
-22.65	0.996395
-22.645	0.998014
-22.64	0.996056
-22.635	0.990838
-22.63	0.992379
-22.625	0.996328
-22.62	0.997715
-22.615	0.996339
-22.61	0.999728
-22.605	0.99839
-22.6	1.0012
-22.595	1.00218
-22.59	1.00006
-22.585	1.00218
-22.58	0.999066
-22.575	0.999379
-22.57	1.00268
-22.565	0.999705
-22.56	1.00201
-22.555	1.00158
-22.55	0.999555
-22.545	0.997975
-22.54	1.0036
-22.535	1.00798
-22.53	1.00619
-22.525	1.00294
-22.52	0.998425
-22.515	0.999113
-22.51	0.998917
-22.505	1.00236
-22.5	1.00289
-22.495	0.998991
-22.49	0.998226
-22.485	0.99646
-22.48	0.99732
-22.475	0.998671
-22.47	0.995212
-22.465	0.998231
-22.46	0.995421
-22.455	0.998176
-22.45	1.00373
-22.445	1.00582
-22.44	1.00342
-22.435	1.00634
-22.43	1.0012
-22.425	0.997196
-22.42	0.997809
-22.415	0.99952
-22.41	1.00239
-22.405	0.997478
-22.4	0.999513
-22.395	0.998266
-22.39	1.00202
-22.385	1.00356
-22.38	1.00488
-22.375	1.00402
-22.37	1.00181
-22.365	0.996939
-22.36	0.990261
-22.355	0.991274
-22.35	0.994527
-22.345	0.997376
-22.34	0.996671
-22.335	1.00226
-22.33	1.00235
-22.325	1.00632
-22.32	1.00621
-22.315	1.00366
-22.31	0.99577
-22.305	0.99379
-22.3	0.995442
-22.295	1.00363
-22.29	1.0069
-22.285	0.999308
-22.28	1.00176
-22.275	1.00132
-22.27	0.997999
-22.265	0.995823
-22.26	0.997015
-22.255	1.00371
-22.25	0.997987
-22.245	1.00157
-22.24	1.00028
-22.235	1.0044
-22.23	1.00854
-22.225	1.00823
-22.22	1.00223
-22.215	0.999564
-22.21	0.994167
-22.205	1.00006
-22.2	0.996208
-22.195	0.994806
-22.19	1.00299
-22.185	1.00279
-22.18	1.00307
-22.175	1.00472
-22.17	1.00163
-22.165	0.997428
-22.16	1.00194
-22.155	1.00254
-22.15	1.00418
-22.145	0.997901
-22.14	0.994866
-22.135	0.999014
-22.13	1.00126
-22.125	0.996654
-22.12	0.99989
-22.115	1.0046
-22.11	1.00106
-22.105	0.999981
-22.1	1.00173
-22.095	0.99873
-22.09	0.999887
-22.085	0.999952
-22.08	1.00108
-22.075	0.99869
-22.07	0.997687
-22.065	0.996822
-22.06	0.996652
-22.055	0.997698
-22.05	0.994481
-22.045	0.996513
-22.04	1.00143
-22.035	1.00304
-22.03	1.00085
-22.025	0.998081
-22.02	0.993502
-22.015	0.996831
-22.01	0.996881
-22.005	0.993062
-22	0.991081
-21.995	0.996248
-21.99	0.997131
-21.985	1.00046
-21.98	1.00048
-21.975	1.0011
-21.97	1.00168
-21.965	1.0003
-21.96	0.995187
-21.955	0.996837
-21.95	0.996805
-21.945	0.997144
-21.94	0.99366
-21.935	0.99202
-21.93	0.99198
-21.925	0.998741
-21.92	1.0024
-21.915	1.00282
-21.91	0.998855
-21.905	1.00465
-21.9	1.0047
-21.895	0.998788
-21.89	0.996295
-21.885	0.998062
-21.88	1.00409
-21.875	1.00117
-21.87	1.00145
-21.865	0.999331
-21.86	0.996924
-21.855	0.994834
-21.85	0.998766
-21.845	1.00083
-21.84	1.00622
-21.835	1.00626
-21.83	1.00439
-21.825	1.00205
-21.82	0.997596
-21.815	0.998936
-21.81	0.999131
-21.805	1.00177
-21.8	0.999865
-21.795	1.00186
-21.79	1.00035
-21.785	0.998094
-21.78	1.00014
-21.775	1.00518
-21.77	1.00503
-21.765	1.00417
-21.76	0.997523
-21.755	0.997676
-21.75	1.00125
-21.745	0.998867
-21.74	0.997208
-21.735	0.997037
-21.73	1.00044
-21.725	1.00004
-21.72	0.999148
-21.715	0.997273
-21.71	1.00041
-21.705	1.00555
-21.7	1.00406
-21.695	1.00049
-21.69	1.00271
-21.685	1.00168
-21.68	1.00393
-21.675	1.00058
-21.67	1.00317
-21.665	0.999949
-21.66	0.999635
-21.655	0.995468
-21.65	0.998481
-21.645	1.00089
-21.64	1.00193
-21.635	1.00411
-21.63	0.998647
-21.625	0.998085
-21.62	0.997021
-21.615	0.996105
-21.61	1.00009
-21.605	0.999308
-21.6	0.996783
-21.595	0.995978
-21.59	0.997618
-21.585	0.999795
-21.58	0.998778
-21.575	0.999381
-21.57	1.00199
-21.565	1.00358
-21.56	1.00733
-21.555	1.0066
-21.55	1.0062
-21.545	1.00294
-21.54	1.00452
-21.535	1.00384
-21.53	0.997153
-21.525	1.00063
-21.52	0.997618
-21.515	1.00291
-21.51	1.00041
-21.505	1.00326
-21.5	1.00169
-21.495	0.997001
-21.49	1.00156
-21.485	0.998801
-21.48	1.0027
-21.475	1.00379
-21.47	1.00325
-21.465	0.998206
-21.46	0.994298
-21.455	0.994224
-21.45	0.999124
-21.445	0.999653
-21.44	0.999278
-21.435	1.0034
-21.43	0.998948
-21.425	0.996372
-21.42	0.997189
-21.415	0.999536
-21.41	0.995055
-21.405	0.999351
-21.4	1.00289
-21.395	1.00363
-21.39	1.00318
-21.385	1.00693
-21.38	1.006
-21.375	0.999393
-21.37	0.998148
-21.365	1.00069
-21.36	0.99935
-21.355	0.999556
-21.35	1.00133
-21.345	0.998742
-21.34	1.00189
-21.335	1.00321
-21.33	0.999572
-21.325	1.00249
-21.32	0.999617
-21.315	0.994485
-21.31	0.997687
-21.305	1.003
-21.3	0.997676
-21.295	0.998747
-21.29	1.00037
-21.285	1.00114
-21.28	1.00276
-21.275	1.00144
-21.27	1.00347
-21.265	1.00478
-21.26	1.00225
-21.255	0.998997
-21.25	0.993368
-21.245	0.996246
-21.24	0.994359
-21.235	0.996848
-21.23	1.00009
-21.225	0.998598
-21.22	1.00218
-21.215	1.00411
-21.21	1.0021
-21.205	0.998894
-21.2	0.997653
-21.195	0.99655
-21.19	0.998447
-21.185	1.00029
-21.18	1.00105
-21.175	1.00453
-21.17	1.00027
-21.165	1.00293
-21.16	0.998714
-21.155	1.00001
-21.15	1.00007
-21.145	1.00283
-21.14	0.999928
-21.135	0.999631
-21.13	0.994411
-21.125	0.994293
-21.12	0.994446
-21.115	1.00168
-21.11	1.00824
-21.105	1.00493
-21.1	0.999183
-21.095	0.994338
-21.09	0.993708
-21.085	1.00409
-21.08	0.999796
-21.075	1.00142
-21.07	1.00728
-21.065	0.999388
-21.06	0.997218
-21.055	0.99789
-21.05	0.996576
-21.045	1.00018
-21.04	1.00355
-21.035	1.0026
-21.03	0.997552
-21.025	0.999015
-21.02	0.996188
-21.015	0.99546
-21.01	0.994923
-21.005	1.00246
-21	1.00692
-20.995	1.00712
-20.99	1.00069
-20.985	1.00374
-20.98	0.998631
-20.975	1.00046
-20.97	1.00453
-20.965	1.00024
-20.96	0.996662
-20.955	1.00123
-20.95	1.00451
-20.945	1.00523
-20.94	1.00557
-20.935	0.998645
-20.93	0.99803
-20.925	0.999263
-20.92	0.999976
-20.915	1.00037
-20.91	1.00169
-20.905	0.999306
-20.9	0.998208
-20.895	0.998459
-20.89	0.999416
-20.885	1.0004
-20.88	1.00361
-20.875	1.0036
-20.87	0.999631
-20.865	0.997171
-20.86	0.994984
-20.855	0.996093
-20.85	1.00048
-20.845	1.00063
-20.84	0.998251
-20.835	0.99946
-20.83	1.00554
-20.825	1.00269
-20.82	1.00478
-20.815	1.00526
-20.81	1.00591
-20.805	1.00097
-20.8	0.997621
-20.795	0.994595
-20.79	0.994401
-20.785	0.996757
-20.78	0.997039
-20.775	0.996801
-20.77	0.99651
-20.765	0.996433
-20.76	1.0016
-20.755	0.999449
-20.75	1.00138
-20.745	1.0024
-20.74	1.00213
-20.735	1.00019
-20.73	1.00077
-20.725	0.997903
-20.72	1.00152
-20.715	1.00614
-20.71	1.00603
-20.705	1.00059
-20.7	1.00055
-20.695	0.997946
-20.69	0.999581
-20.685	0.998574
-20.68	0.995447
-20.675	0.998556
-20.67	0.998663
-20.665	1.0033
-20.66	1.00446
-20.655	1.00056
-20.65	0.999038
-20.645	1.00185
-20.64	1.00571
-20.635	1.00496
-20.63	1.00253
-20.625	0.999866
-20.62	0.998832
-20.615	0.999937
-20.61	0.99613
-20.605	1.00169
-20.6	1.0031
-20.595	0.999391
-20.59	0.999717
-20.585	1.00097
-20.58	1.00049
-20.575	1.00083
-20.57	1.00282
-20.565	0.996531
-20.56	0.996085
-20.555	0.998402
-20.55	1.00209
-20.545	1.00158
-20.54	1.00402
-20.535	1.00216
-20.53	0.996135
-20.525	0.991151
-20.52	0.99728
-20.515	0.996318
-20.51	0.997725
-20.505	0.996655
-20.5	1.00141
-20.495	0.998899
-20.49	0.998205
-20.485	0.997591
-20.48	0.997471
-20.475	1.0005
-20.47	1.00484
-20.465	1.00381
-20.46	1.00368
-20.455	1.00006
-20.45	0.997541
-20.445	0.995859
-20.44	0.995617
-20.435	0.994195
-20.43	0.998916
-20.425	0.996649
-20.42	0.998842
-20.415	1.00343
-20.41	1.0032
-20.405	1.00575
-20.4	1.0014
-20.395	0.998809
-20.39	0.999049
-20.385	0.999751
-20.38	0.999126
-20.375	1.0033
-20.37	1.00317
-20.365	1.0032
-20.36	0.997513
-20.355	1.00226
-20.35	1.00151
-20.345	1.00317
-20.34	1.0008
-20.335	0.997813
-20.33	0.995894
-20.325	0.994664
-20.32	0.993701
-20.315	1.00258
-20.31	1.00602
-20.305	1.00134
-20.3	0.999858
-20.295	0.997298
-20.29	0.998049
-20.285	0.99931
-20.28	1.00314
-20.275	1.00242
-20.27	0.996962
-20.265	0.993284
-20.26	0.998425
-20.255	0.99541
-20.25	0.996117
-20.245	0.999584
-20.24	1.00131
-20.235	0.999232
-20.23	0.996067
-20.225	0.996944
-20.22	0.99851
-20.215	1.00011
-20.21	0.999548
-20.205	0.999067
-20.2	0.998235
-20.195	0.995813
-20.19	0.996212
-20.185	0.993746
-20.18	1.00099
-20.175	1.00114
-20.17	1.00781
-20.165	1.00514
-20.16	1.00064
-20.155	1.00054
-20.15	0.998027
-20.145	0.995765
-20.14	0.992468
-20.135	0.99293
-20.13	0.997538
-20.125	0.996595
-20.12	0.999741
-20.115	0.994284
-20.11	0.997339
-20.105	1.00244
-20.1	1.00409
-20.095	0.999018
-20.09	1.0023
-20.085	1.00312
-20.08	1.00032
-20.075	1.00463
-20.07	1.00227
-20.065	1.0009
-20.06	1.00013
-20.055	0.99671
-20.05	0.999484
-20.045	0.999288
-20.04	1.00155
-20.035	0.998695
-20.03	0.999921
-20.025	1.0012
-20.02	1.0009
-20.015	1.00357
-20.01	1.00116
-20.005	0.999371
-20	0.999994
-19.995	0.996805
-19.99	0.998889
-19.985	0.997557
-19.98	0.994278
-19.975	0.995585
-19.97	0.997616
-19.965	0.996444
-19.96	0.99878
-19.955	1.00022
-19.95	0.998013
-19.945	1.00165
-19.94	0.997094
-19.935	0.999395
-19.93	1.00036
-19.925	1.00071
-19.92	1.00197
-19.915	0.999842
-19.91	1.00157
-19.905	0.996159
-19.9	0.992853
-19.895	0.993094
-19.89	0.997748
-19.885	1.00378
-19.88	1.00284
-19.875	1.00768
-19.87	1.00893
-19.865	1.00301
-19.86	0.999472
-19.855	0.996843
-19.85	0.997827
-19.845	1.00159
-19.84	1.0028
-19.835	0.997338
-19.83	0.998021
-19.825	1.00082
-19.82	1.00234
-19.815	0.999468
-19.81	0.995178
-19.805	0.995906
-19.8	0.999887
-19.795	0.999303
-19.79	0.998583
-19.785	0.997118
-19.78	0.997328
-19.775	0.998146
-19.77	0.999308
-19.765	0.997147
-19.76	0.994716
-19.755	0.997006
-19.75	0.99595
-19.745	0.997478
-19.74	0.998064
-19.735	1.00007
-19.73	0.999352
-19.725	0.998068
-19.72	0.995007
-19.715	0.998947
-19.71	1.00225
-19.705	0.998742
-19.7	0.994949
-19.695	0.991677
-19.69	0.996229
-19.685	0.999872
-19.68	1.0008
-19.675	1.00087
-19.67	1.0022
-19.665	0.999043
-19.66	0.997617
-19.655	0.99629
-19.65	0.999651
-19.645	1.00082
-19.64	1.00035
-19.635	1.00195
-19.63	1.00147
-19.625	1.00236
-19.62	1.00305
-19.615	0.998475
-19.61	0.997366
-19.605	0.996329
-19.6	0.994806
-19.595	0.997677
-19.59	0.998817
-19.585	0.998546
-19.58	0.99915
-19.575	0.998166
-19.57	0.996469
-19.565	1.00071
-19.56	1.00386
-19.555	1.0055
-19.55	1.00952
-19.545	1.00485
-19.54	1.00207
-19.535	0.997927
-19.53	1.00216
-19.525	1.00324
-19.52	1.00049
-19.515	1.00277
-19.51	0.998712
-19.505	1.0026
-19.5	0.993778
-19.495	0.991499
-19.49	0.998566
-19.485	0.997178
-19.48	0.997649
-19.475	0.99948
-19.47	0.999924
-19.465	0.999989
-19.46	1.00182
-19.455	0.998273
-19.45	0.996573
-19.445	1.00144
-19.44	0.999837
-19.435	0.99999
-19.43	1.00037
-19.425	0.998988
-19.42	0.996467
-19.415	0.993008
-19.41	1.00221
-19.405	1.00091
-19.4	0.994996
-19.395	0.996853
-19.39	0.99538
-19.385	0.995895
-19.38	1.00142
-19.375	0.999798
-19.37	0.991097
-19.365	0.993865
-19.36	0.996279
-19.355	0.996457
-19.35	1.0022
-19.345	1.00364
-19.34	1.00469
-19.335	0.999371
-19.33	0.999005
-19.325	1.00072
-19.32	1.00235
-19.315	1.00071
-19.31	1.00423
-19.305	1.00107
-19.3	0.998859
-19.295	0.999026
-19.29	0.999179
-19.285	1.00507
-19.28	1.00651
-19.275	1.00587
-19.27	1.00478
-19.265	1.00609
-19.26	1.00086
-19.255	0.998791
-19.25	1.00067
-19.245	1.00575
-19.24	1.00501
-19.235	1.00214
-19.23	1.00719
-19.225	1.00589
-19.22	0.997692
-19.215	0.99914
-19.21	0.996252
-19.205	0.994819
-19.2	0.99679
-19.195	0.9989
-19.19	0.998597
-19.185	1.0009
-19.18	1.00009
-19.175	1.00278
-19.17	1.00735
-19.165	1.00173
-19.16	0.998046
-19.155	0.999239
-19.15	1.00009
-19.145	1.00153
-19.14	1.00704
-19.135	1.00963
-19.13	1.0095
-19.125	1.00285
-19.12	0.997147
-19.115	1.00192
-19.11	0.999808
-19.105	0.996242
-19.1	0.998675
-19.095	1.00007
-19.09	1.00238
-19.085	1.00233
-19.08	1.00371
-19.075	0.999829
-19.07	1.0011
-19.065	1.00412
-19.06	1.00326
-19.055	0.994889
-19.05	0.994825
-19.045	0.997866
-19.04	0.999263
-19.035	1.00268
-19.03	1.00255
-19.025	0.999895
-19.02	1.00435
-19.015	1.00159
-19.01	0.998269
-19.005	0.998597
-19	0.996964
-18.995	0.99801
-18.99	0.996135
-18.985	0.997471
-18.98	0.999648
-18.975	0.997732
-18.97	0.998823
-18.965	0.995565
-18.96	1.00011
-18.955	1.00219
-18.95	0.997772
-18.945	0.997367
-18.94	1.001
-18.935	0.998027
-18.93	0.998615
-18.925	0.99829
-18.92	0.996321
-18.915	0.996127
-18.91	0.997811
-18.905	0.994127
-18.9	0.99541
-18.895	0.999197
-18.89	1.00439
-18.885	1.00571
-18.88	1.00115
-18.875	0.997362
-18.87	0.998789
-18.865	0.996727
-18.86	1.00084
-18.855	0.996878
-18.85	0.992993
-18.845	0.99646
-18.84	0.9963
-18.835	1.0008
-18.83	1.00141
-18.825	1.00318
-18.82	0.997588
-18.815	0.997299
-18.81	1.001
-18.805	0.998655
-18.8	0.99723
-18.795	0.997876
-18.79	1.00056
-18.785	1.0019
-18.78	1.00055
-18.775	1.00448
-18.77	1.00157
-18.765	1.00655
-18.76	1.00413
-18.755	1.00319
-18.75	1.00099
-18.745	0.999134
-18.74	0.995741
-18.735	0.994935
-18.73	0.998568
-18.725	1.0005
-18.72	1.00183
-18.715	1.00432
-18.71	1.00498
-18.705	1.00206
-18.7	1.00332
-18.695	1.00537
-18.69	1.00321
-18.685	1.00016
-18.68	0.994839
-18.675	0.995956
-18.67	0.998144
-18.665	0.999725
-18.66	1.00241
-18.655	1.00467
-18.65	1.00149
-18.645	1.00491
-18.64	1.00247
-18.635	0.995198
-18.63	1.00067
-18.625	1.00151
-18.62	1.00341
-18.615	0.997557
-18.61	0.993683
-18.605	0.998
-18.6	1.00167
-18.595	1.00075
-18.59	0.995113
-18.585	0.991774
-18.58	0.996858
-18.575	0.997783
-18.57	1.00665
-18.565	1.00646
-18.56	1.00008
-18.555	0.995095
-18.55	0.998288
-18.545	1.00236
-18.54	0.999854
-18.535	0.998097
-18.53	0.999646
-18.525	1.00641
-18.52	1.00888
-18.515	1.0068
-18.51	1.00349
-18.505	1.00045
-18.5	1.00351
-18.495	1.00476
-18.49	1.00724
-18.485	1.00283
-18.48	0.998508
-18.475	1.00268
-18.47	1.00463
-18.465	0.999433
-18.46	0.996021
-18.455	1.00113
-18.45	1.00071
-18.445	0.995012
-18.44	0.996819
-18.435	1.00545
-18.43	1.00377
-18.425	1.00179
-18.42	1.00804
-18.415	0.998141
-18.41	1.00064
-18.405	0.998123
-18.4	0.99835
-18.395	0.998684
-18.39	1.00067
-18.385	1.00187
-18.38	1.00116
-18.375	1.00251
-18.37	1.00646
-18.365	1.00161
-18.36	1.0011
-18.355	0.992772
-18.35	0.994962
-18.345	0.996873
-18.34	0.994969
-18.335	0.994915
-18.33	0.999928
-18.325	1.00213
-18.32	0.998211
-18.315	0.997121
-18.31	0.995917
-18.305	0.993669
-18.3	0.996852
-18.295	0.992952
-18.29	0.991108
-18.285	0.995159
-18.28	0.994254
-18.275	0.995334
-18.27	0.999741
-18.265	1.00049
-18.26	1.00243
-18.255	1.00177
-18.25	0.998638
-18.245	0.996422
-18.24	0.994468
-18.235	0.997668
-18.23	0.997107
-18.225	0.992731
-18.22	0.993594
-18.215	0.995208
-18.21	0.995894
-18.205	0.994195
-18.2	0.995466
-18.195	0.996074
-18.19	0.999211
-18.185	1.0017
-18.18	0.995933
-18.175	0.998319
-18.17	1.0005
-18.165	1.00143
-18.16	1.00269
-18.155	1.00271
-18.15	0.99596
-18.145	0.999566
-18.14	1.00081
-18.135	1.00047
-18.13	1.00312
-18.125	1.00092
-18.12	0.996608
-18.115	0.993222
-18.11	0.994015
-18.105	0.996849
-18.1	0.998776
-18.095	1.0002
-18.09	0.997964
-18.085	1.00168
-18.08	0.997105
-18.075	1.00007
-18.07	1.00102
-18.065	1.00402
-18.06	1.00466
-18.055	1.00364
-18.05	1.00339
-18.045	1.00318
-18.04	0.999202
-18.035	0.997899
-18.03	0.999617
-18.025	0.999212
-18.02	1.00007
-18.015	1.00167
-18.01	1.00207
-18.005	0.998907
-18	0.998105
-17.995	1.0046
-17.99	0.998112
-17.985	0.997278
-17.98	0.994974
-17.975	0.993415
-17.97	0.996651
-17.965	1.0023
-17.96	1.0042
-17.955	1.00147
-17.95	1.00173
-17.945	0.998875
-17.94	1.00112
-17.935	0.998332
-17.93	0.999475
-17.925	1.00057
-17.92	1.00043
-17.915	1.00408
-17.91	1.00164
-17.905	0.998586
-17.9	0.997702
-17.895	1.00106
-17.89	0.999847
-17.885	0.998504
-17.88	0.99821
-17.875	1.0005
-17.87	0.996742
-17.865	1.00088
-17.86	1.00112
-17.855	1.00177
-17.85	1.00081
-17.845	0.997998
-17.84	0.999855
-17.835	0.998807
-17.83	0.999535
-17.825	1.00142
-17.82	0.996932
-17.815	0.996621
-17.81	0.999308
-17.805	0.996972
-17.8	0.995458
-17.795	0.993481
-17.79	0.99963
-17.785	1.00069
-17.78	1.00077
-17.775	0.997698
-17.77	0.999991
-17.765	0.997795
-17.76	0.992413
-17.755	0.996707
-17.75	1.00929
-17.745	1.00552
-17.74	1.00164
-17.735	0.999553
-17.73	0.997524
-17.725	0.999248
-17.72	1.00345
-17.715	1.00631
-17.71	1.0026
-17.705	1.00332
-17.7	1.00064
-17.695	0.995724
-17.69	0.993608
-17.685	0.996879
-17.68	0.995816
-17.675	0.999521
-17.67	1.00433
-17.665	1.00139
-17.66	0.999625
-17.655	0.996828
-17.65	0.996909
-17.645	1.00036
-17.64	1.00158
-17.635	0.999741
-17.63	1.00128
-17.625	1.00153
-17.62	1.00371
-17.615	1.00753
-17.61	0.996722
-17.605	0.999391
-17.6	0.998679
-17.595	1.00102
-17.59	0.99939
-17.585	0.995778
-17.58	0.998515
-17.575	1.00173
-17.57	1.00256
-17.565	1.00371
-17.56	1.00521
-17.555	1.00397
-17.55	1.0025
-17.545	0.999787
-17.54	0.997631
-17.535	0.997116
-17.53	0.99701
-17.525	0.999443
-17.52	1.00063
-17.515	1.00425
-17.51	1.00154
-17.505	0.997425
-17.5	0.995201
-17.495	0.997024
-17.49	0.99911
-17.485	1.00206
-17.48	1.00103
-17.475	1.00143
-17.47	0.996413
-17.465	0.998013
-17.46	1.00166
-17.455	1.00011
-17.45	0.998787
-17.445	0.999207
-17.44	1.00102
-17.435	1.00344
-17.43	1.00552
-17.425	1.00466
-17.42	1.00149
-17.415	0.999573
-17.41	0.994469
-17.405	0.99637
-17.4	0.995644
-17.395	0.995596
-17.39	0.996972
-17.385	1.00079
-17.38	1.00373
-17.375	1.00265
-17.37	1.00025
-17.365	1.00383
-17.36	1.00264
-17.355	1.00645
-17.35	1.00516
-17.345	1.00462
-17.34	1.00042
-17.335	0.995692
-17.33	0.995667
-17.325	0.99271
-17.32	0.995248
-17.315	1.00266
-17.31	1.00021
-17.305	1.00423
-17.3	1.00303
-17.295	1.00264
-17.29	1.00023
-17.285	0.99848
-17.28	1.00216
-17.275	1.00166
-17.27	0.997093
-17.265	1.00113
-17.26	1.0017
-17.255	1.00418
-17.25	0.998648
-17.245	1.00283
-17.24	0.998754
-17.235	0.995804
-17.23	0.996102
-17.225	0.996117
-17.22	1.00014
-17.215	1.00154
-17.21	0.995907
-17.205	0.99976
-17.2	1.00731
-17.195	1.0066
-17.19	1.00396
-17.185	1.00383
-17.18	1.00547
-17.175	1.00646
-17.17	0.998537
-17.165	1.00591
-17.16	1.00489
-17.155	1.00728
-17.15	1.00385
-17.145	1.00201
-17.14	1.00454
-17.135	1.00786
-17.13	1.0066
-17.125	1.00103
-17.12	0.99927
-17.115	0.999771
-17.11	1.00372
-17.105	1.00029
-17.1	1.00175
-17.095	0.999882
-17.09	1.00237
-17.085	1.00358
-17.08	1.00394
-17.075	1.00526
-17.07	0.99788
-17.065	1.00145
-17.06	1.00191
-17.055	1.00188
-17.05	0.998954
-17.045	1.00096
-17.04	0.999157
-17.035	0.997155
-17.03	0.994286
-17.025	0.995004
-17.02	0.992561
-17.015	0.993455
-17.01	0.997294
-17.005	0.999661
-17	1.00049
-16.995	0.991866
-16.99	0.996161
-16.985	1.00193
-16.98	0.998567
-16.975	1.00029
-16.97	1.00166
-16.965	1.00146
-16.96	1.00095
-16.955	0.997853
-16.95	0.998538
-16.945	1.00099
-16.94	1.00158
-16.935	1.00147
-16.93	1.00465
-16.925	1.00472
-16.92	1.00108
-16.915	0.996745
-16.91	0.999742
-16.905	1.00129
-16.9	0.995118
-16.895	0.993807
-16.89	0.994012
-16.885	0.996872
-16.88	0.999106
-16.875	1.00367
-16.87	1.00538
-16.865	1.00355
-16.86	1.00179
-16.855	1.00456
-16.85	1.00366
-16.845	0.999688
-16.84	0.999959
-16.835	1.00204
-16.83	1.00409
-16.825	0.998431
-16.82	1.00163
-16.815	1.00289
-16.81	0.997974
-16.805	0.996401
-16.8	0.99469
-16.795	0.994607
-16.79	1.00416
-16.785	0.999986
-16.78	0.998325
-16.775	0.995591
-16.77	0.995464
-16.765	0.994044
-16.76	0.993816
-16.755	0.99588
-16.75	0.996207
-16.745	0.997334
-16.74	0.99584
-16.735	1.00072
-16.73	1.00433
-16.725	1.00343
-16.72	1.00105
-16.715	0.997699
-16.71	1.00185
-16.705	0.998608
-16.7	0.997736
-16.695	0.995189
-16.69	0.99798
-16.685	0.994307
-16.68	0.99655
-16.675	0.9996
-16.67	1.00285
-16.665	1.00044
-16.66	0.998797
-16.655	1.00165
-16.65	1.00804
-16.645	1.00815
-16.64	1.00486
-16.635	1.00648
-16.63	1.00509
-16.625	1.00131
-16.62	0.998404
-16.615	0.99971
-16.61	0.998716
-16.605	1.00137
-16.6	0.997242
-16.595	0.998138
-16.59	1.00435
-16.585	1.00677
-16.58	1.00226
-16.575	1.00189
-16.57	0.997893
-16.565	0.996465
-16.56	0.998665
-16.555	1.00084
-16.55	1.00639
-16.545	1.00087
-16.54	0.99968
-16.535	1.0039
-16.53	1.00179
-16.525	0.997092
-16.52	0.991999
-16.515	1.00164
-16.51	1.00102
-16.505	1.00315
-16.5	1.00456
-16.495	1.00016
-16.49	1.00032
-16.485	1.00355
-16.48	1.00273
-16.475	1.0083
-16.47	1.00244
-16.465	0.997672
-16.46	1.00078
-16.455	1.00702
-16.45	1.00116
-16.445	0.996634
-16.44	0.992548
-16.435	0.997233
-16.43	1.00032
-16.425	0.997504
-16.42	0.996858
-16.415	0.999936
-16.41	1.00218
-16.405	1.00305
-16.4	1.00008
-16.395	0.998019
-16.39	0.99726
-16.385	0.997141
-16.38	0.993931
-16.375	1.00093
-16.37	0.998839
-16.365	0.993892
-16.36	0.996045
-16.355	0.996492
-16.35	0.998729
-16.345	0.996574
-16.34	0.99235
-16.335	0.99622
-16.33	0.996827
-16.325	0.996551
-16.32	0.996595
-16.315	0.996824
-16.31	1.00089
-16.305	0.99704
-16.3	0.996048
-16.295	0.997649
-16.29	1.00062
-16.285	1.00088
-16.28	0.998984
-16.275	0.995889
-16.27	0.99791
-16.265	0.996035
-16.26	0.999046
-16.255	0.994134
-16.25	0.995677
-16.245	0.998946
-16.24	1.00009
-16.235	0.998361
-16.23	1.00099
-16.225	1.00934
-16.22	1.00563
-16.215	1.00224
-16.21	1.00326
-16.205	1.00113
-16.2	0.997176
-16.195	0.998774
-16.19	0.999071
-16.185	0.998329
-16.18	0.998081
-16.175	0.996934
-16.17	0.998227
-16.165	0.999967
-16.16	1.00449
-16.155	0.996824
-16.15	0.994864
-16.145	0.99854
-16.14	1.00066
-16.135	0.997524
-16.13	0.995468
-16.125	0.996659
-16.12	1.00217
-16.115	1.00029
-16.11	1.00026
-16.105	1.00335
-16.1	1.00134
-16.095	1.00354
-16.09	1.00124
-16.085	0.999224
-16.08	0.99659
-16.075	0.993162
-16.07	0.995653
-16.065	0.995708
-16.06	0.998401
-16.055	0.99784
-16.05	0.999702
-16.045	0.999083
-16.04	0.998375
-16.035	1.00216
-16.03	0.99976
-16.025	0.994021
-16.02	0.994325
-16.015	1.00155
-16.01	1.00014
-16.005	0.99787
-16	0.99612
-15.995	0.996414
-15.99	0.998009
-15.985	0.99808
-15.98	0.999248
-15.975	0.998767
-15.97	0.99869
-15.965	0.999485
-15.96	0.998377
-15.955	1.00499
-15.95	1.0035
-15.945	1.00083
-15.94	1.00275
-15.935	0.999143
-15.93	1.00418
-15.925	1.00026
-15.92	0.997852
-15.915	0.999218
-15.91	0.999424
-15.905	0.996137
-15.9	0.99712
-15.895	1.00426
-15.89	1.00196
-15.885	1.0002
-15.88	1.00364
-15.875	0.999728
-15.87	1.00074
-15.865	1.00021
-15.86	1.00248
-15.855	1.00064
-15.85	1.00134
-15.845	1.0006
-15.84	1.00073
-15.835	1.00137
-15.83	1.00306
-15.825	0.999086
-15.82	0.997424
-15.815	0.999028
-15.81	1.0008
-15.805	1.0016
-15.8	1.00085
-15.795	0.999664
-15.79	1.0045
-15.785	1.00294
-15.78	1.00206
-15.775	1.00282
-15.77	0.999734
-15.765	1.00201
-15.76	1.00573
-15.755	1.00136
-15.75	1.00028
-15.745	1.00263
-15.74	1.00155
-15.735	0.995617
-15.73	0.992653
-15.725	0.998295
-15.72	0.996941
-15.715	0.99796
-15.71	1.00133
