# Delay[ns]	Correlation 	
31.445	0.996575
31.45	0.996998
31.455	0.997604
31.46	0.997846
31.465	0.997167
31.47	0.995551
31.475	0.993413
31.48	0.989921
31.485	0.989167
31.49	0.990314
31.495	0.991134
31.5	0.991359
31.505	0.991609
31.51	0.992981
31.515	0.994432
31.52	0.99555
31.525	0.996298
31.53	0.997495
31.535	0.997751
31.54	0.996036
31.545	0.996003
31.55	0.995541
31.555	0.997304
31.56	0.99854
31.565	0.999957
31.57	1.00143
31.575	1.00302
31.58	1.00395
31.585	1.00344
31.59	1.00301
31.595	1.0048
31.6	1.00623
31.605	1.00649
31.61	1.00755
31.615	1.0085
31.62	1.00862
31.625	1.00825
31.63	1.00679
31.635	1.00516
31.64	1.00191
31.645	0.999509
31.65	0.99973
31.655	1.00087
31.66	1.00112
31.665	1.00124
31.67	1.00238
31.675	1.00403
31.68	1.0069
31.685	1.00783
31.69	1.00708
31.695	1.00744
31.7	1.00894
31.705	1.00946
31.71	1.0093
31.715	1.00618
31.72	1.00421
31.725	1.00209
31.73	0.999644
31.735	1.00058
31.74	1.00168
31.745	1.00043
31.75	1.0007
31.755	1.00195
31.76	1.00535
31.765	1.00749
31.77	1.00952
31.775	1.01149
31.78	1.00964
31.785	1.00763
31.79	1.00658
31.795	1.00473
31.8	1.00426
31.805	1.00302
31.81	1.00038
31.815	0.99905
31.82	0.999418
31.825	1.00123
31.83	1.00399
31.835	1.00432
31.84	1.00434
31.845	1.00485
31.85	1.00321
31.855	1.00133
31.86	1.00153
31.865	1.00182
31.87	1.00114
31.875	1.00062
31.88	0.999591
31.885	0.998281
31.89	0.998925
31.895	1.00108
31.9	1.00224
31.905	1.00079
31.91	0.999503
31.915	0.997438
31.92	0.996608
31.925	0.995839
31.93	0.996353
31.935	0.99603
31.94	0.997935
31.945	0.998713
31.95	1.00016
31.955	1.00289
31.96	1.00267
31.965	1.00268
31.97	1.00258
31.975	1.00312
31.98	1.00527
31.985	1.00731
31.99	1.00882
31.995	1.00863
32	1.00701
32.005	1.00321
32.01	1.00187
32.015	1.00265
32.02	1.00239
32.025	1.00071
32.03	0.998694
32.035	0.997946
32.04	0.999888
32.045	1.00129
32.05	1.00166
32.055	1.00183
32.06	1.00172
32.065	1.00172
32.07	1.00175
32.075	1.00208
32.08	1.0013
32.085	1.0013
32.09	1.00103
32.095	0.998375
32.1	0.994998
32.105	0.991888
32.11	0.98979
32.115	0.990159
32.12	0.991873
32.125	0.994118
32.13	0.996844
32.135	0.999616
32.14	1.00136
32.145	1.0025
32.15	1.00306
32.155	1.00236
32.16	1.00213
32.165	1.00256
32.17	1.00292
32.175	1.00309
32.18	1.00286
32.185	1.00341
32.19	1.0033
32.195	1.00528
32.2	1.00681
32.205	1.00748
32.21	1.0066
32.215	1.00512
32.22	1.00361
32.225	1.00065
32.23	0.998995
32.235	0.999925
32.24	1.0008
32.245	1.00096
32.25	0.999336
32.255	0.998393
32.26	0.998857
32.265	0.99942
32.27	0.998888
32.275	0.998195
32.28	0.997399
32.285	0.997165
32.29	0.997361
32.295	1.00029
32.3	1.00185
32.305	1.00231
32.31	1.00086
32.315	0.999364
32.32	0.999292
32.325	0.999714
32.33	1.00008
32.335	1.0005
32.34	1.00125
32.345	1.00017
32.35	0.998642
32.355	0.998337
32.36	0.999972
32.365	1.00083
32.37	1.00039
32.375	1.00119
32.38	1.00071
32.385	0.999858
32.39	0.999367
32.395	1.00053
32.4	0.999948
32.405	0.999525
32.41	1.00131
32.415	1.00496
32.42	1.00398
32.425	1.00184
32.43	1.00129
32.435	1.00116
32.44	1.00148
32.445	1.00322
32.45	1.00528
32.455	1.00545
32.46	1.00306
32.465	1.00233
32.47	1.00312
32.475	1.00432
32.48	1.0059
32.485	1.00667
32.49	1.00592
32.495	1.00497
32.5	1.00301
32.505	1.00143
32.51	1.00173
32.515	1.00148
32.52	1.00061
32.525	0.998968
32.53	0.996767
32.535	0.997257
32.54	0.996408
32.545	0.995735
32.55	0.996303
32.555	0.996257
32.56	0.994202
32.565	0.991107
32.57	0.988484
32.575	0.987192
32.58	0.987663
32.585	0.989127
32.59	0.992193
32.595	0.995853
32.6	0.998935
32.605	1.00012
32.61	1.00032
32.615	1.00132
32.62	1.00129
32.625	0.999932
32.63	0.998591
32.635	1.0006
32.64	1.00212
32.645	1.00289
32.65	1.00312
32.655	1.00347
32.66	1.00334
32.665	1.00322
32.67	1.00389
32.675	1.0054
32.68	1.00537
32.685	1.00529
32.69	1.00597
32.695	1.00629
32.7	1.00452
32.705	1.00202
32.71	0.998404
32.715	0.994187
32.72	0.992176
32.725	0.989988
32.73	0.987223
32.735	0.986239
32.74	0.985418
32.745	0.986052
32.75	0.985843
32.755	0.985388
32.76	0.989481
32.765	0.993969
32.77	0.994402
32.775	0.993365
32.78	0.991726
32.785	0.991822
32.79	0.99339
32.795	0.995075
32.8	0.996593
32.805	0.996785
32.81	0.996235
32.815	0.996455
32.82	0.996016
32.825	0.996065
32.83	0.996092
32.835	0.998761
32.84	1.00015
32.845	1.00058
32.85	0.999931
32.855	1.00055
32.86	1.00051
32.865	0.99998
32.87	1.00035
32.875	1.00102
32.88	1.00182
32.885	1.00157
32.89	1.00151
32.895	1.00253
32.9	1.00242
32.905	1.00313
32.91	1.00604
32.915	1.0065
32.92	1.00623
32.925	1.00357
32.93	1.00176
32.935	1.00111
32.94	0.999602
32.945	0.998004
32.95	0.995752
32.955	0.993608
32.96	0.992172
32.965	0.989443
32.97	0.988831
32.975	0.988224
32.98	0.987656
32.985	0.990314
32.99	0.994945
32.995	0.999689
33	1.00249
33.005	1.00563
33.01	1.00868
33.015	1.00945
33.02	1.0101
33.025	1.00903
33.03	1.00728
33.035	1.00697
33.04	1.00637
33.045	1.00522
33.05	1.00407
33.055	1.00508
33.06	1.00512
33.065	1.0049
33.07	1.00526
33.075	1.00515
33.08	1.00352
33.085	1.00109
33.09	0.997826
33.095	0.996778
33.1	0.996241
33.105	0.996596
33.11	0.996698
33.115	0.99559
33.12	0.996057
33.125	0.997507
33.13	0.99859
33.135	0.999427
33.14	1.00054
33.145	1.00236
33.15	1.00427
33.155	1.0047
33.16	1.00277
33.165	1.00137
33.17	1.00228
33.175	1.00495
33.18	1.00576
33.185	1.00428
33.19	1.00224
33.195	1.00085
33.2	0.999065
33.205	0.997906
33.21	0.996388
33.215	0.997177
33.22	0.997897
33.225	0.996231
33.23	0.996764
33.235	0.997271
33.24	0.996298
33.245	0.996784
33.25	0.997343
33.255	0.998443
33.26	1.00022
33.265	1.00108
33.27	1.00148
33.275	1.00179
33.28	1.00246
33.285	1.00503
33.29	1.00663
33.295	1.00673
33.3	1.00662
33.305	1.00755
33.31	1.00992
33.315	1.00865
33.32	1.00762
33.325	1.00472
33.33	1.00228
33.335	1.00007
33.34	0.99736
33.345	0.994165
33.35	0.988756
33.355	0.98431
33.36	0.983107
33.365	0.984506
33.37	0.986916
33.375	0.989633
33.38	0.993279
33.385	0.99549
33.39	0.999585
33.395	1.00495
33.4	1.00787
33.405	1.00932
33.41	1.01264
33.415	1.01672
33.42	1.02062
33.425	1.02366
33.43	1.0262
33.435	1.02759
33.44	1.02864
33.445	1.02856
33.45	1.02866
33.455	1.02698
33.46	1.02517
33.465	1.02221
33.47	1.02043
33.475	1.01867
33.48	1.01518
33.485	1.01508
33.49	1.01515
33.495	1.01382
33.5	1.01287
33.505	1.01224
33.51	1.01291
33.515	1.01069
33.52	1.0097
33.525	1.01036
33.53	1.01129
33.535	1.013
33.54	1.01502
33.545	1.01479
33.55	1.0149
33.555	1.01191
33.56	1.00978
33.565	1.00892
33.57	1.01049
33.575	1.00981
33.58	1.00988
33.585	1.0093
33.59	1.00871
33.595	1.00728
33.6	1.00715
33.605	1.00734
33.61	1.00558
33.615	1.00213
33.62	1.00087
33.625	1.00038
33.63	0.999978
33.635	1.00125
33.64	1.00063
33.645	0.998838
33.65	0.995813
33.655	0.992865
33.66	0.990393
33.665	0.989359
33.67	0.990999
33.675	0.993162
33.68	0.995414
33.685	0.996061
33.69	0.997347
33.695	0.9963
33.7	0.993669
33.705	0.99099
33.71	0.987883
33.715	0.985451
33.72	0.985367
33.725	0.98603
33.73	0.988759
33.735	0.992526
33.74	0.996315
33.745	0.997524
33.75	0.997784
33.755	0.998298
33.76	1.00052
33.765	1.0002
33.77	0.999866
33.775	0.999818
33.78	0.999264
33.785	1.00005
33.79	0.998086
33.795	0.994054
33.8	0.991031
33.805	0.98691
33.81	0.984317
33.815	0.984407
33.82	0.986583
33.825	0.989653
33.83	0.992259
33.835	0.992876
33.84	0.993846
33.845	0.995703
33.85	0.997219
33.855	0.998454
33.86	1.00003
33.865	1.00253
33.87	1.00479
33.875	1.00515
33.88	1.00514
33.885	1.00502
33.89	1.00411
33.895	1.00309
33.9	1.0017
33.905	1.00026
33.91	0.998935
33.915	0.997139
33.92	0.992992
33.925	0.988219
33.93	0.986509
33.935	0.98847
33.94	0.992094
33.945	0.994596
33.95	0.999053
33.955	1.00291
33.96	1.00559
33.965	1.0073
33.97	1.0106
33.975	1.01378
33.98	1.01432
33.985	1.0137
33.99	1.0116
33.995	1.00853
34	1.00793
34.005	1.00822
34.01	1.00765
34.015	1.00596
34.02	1.0038
34.025	1.00303
34.03	1.0018
34.035	1.00255
34.04	1.0021
34.045	1.00251
34.05	1.00237
34.055	1.00146
34.06	0.999276
34.065	0.997273
34.07	0.998049
34.075	0.999375
34.08	0.999512
34.085	0.999165
34.09	0.99741
34.095	0.995741
34.1	0.992571
34.105	0.989617
34.11	0.989925
34.115	0.990771
34.12	0.990665
34.125	0.991623
34.13	0.991592
34.135	0.991072
34.14	0.99157
34.145	0.991871
34.15	0.991919
34.155	0.991714
34.16	0.991796
34.165	0.991134
34.17	0.993184
34.175	0.994425
34.18	0.996193
34.185	0.998233
34.19	0.999782
34.195	1.00072
34.2	1.00297
34.205	1.00421
34.21	1.00419
34.215	1.00532
34.22	1.0059
34.225	1.00701
34.23	1.007
34.235	1.00707
34.24	1.00902
34.245	1.01041
34.25	1.01024
34.255	1.00838
34.26	1.00611
34.265	1.00512
34.27	1.00506
34.275	1.00455
34.28	1.00604
34.285	1.00766
34.29	1.00758
34.295	1.00725
34.3	1.00679
34.305	1.00608
34.31	1.00633
34.315	1.00636
34.32	1.00584
34.325	1.00554
34.33	1.00343
34.335	1.00478
34.34	1.008
34.345	1.0108
34.35	1.01209
34.355	1.01406
34.36	1.01873
34.365	1.02247
34.37	1.02531
34.375	1.02711
34.38	1.02551
34.385	1.02227
34.39	1.0178
34.395	1.01584
34.4	1.01592
34.405	1.01515
34.41	1.01546
34.415	1.01531
34.42	1.01347
34.425	1.00831
34.43	1.0046
34.435	1.00095
34.44	0.997682
34.445	0.993814
34.45	0.992209
34.455	0.990572
34.46	0.990693
34.465	0.990491
34.47	0.989039
34.475	0.987088
34.48	0.985992
34.485	0.985446
34.49	0.987661
34.495	0.990774
34.5	0.992966
34.505	0.994
34.51	0.994738
34.515	0.995102
34.52	0.99622
34.525	0.99639
34.53	0.996074
34.535	0.997408
34.54	0.997623
34.545	0.997789
34.55	0.999994
34.555	1.00171
34.56	1.00546
34.565	1.00971
34.57	1.01317
34.575	1.015
34.58	1.01538
34.585	1.01396
34.59	1.01096
34.595	1.0073
34.6	1.00511
34.605	1.00225
34.61	1.00243
34.615	1.00334
34.62	1.00366
34.625	1.00298
34.63	1.00238
34.635	1.00139
34.64	0.998878
34.645	0.996665
34.65	0.997025
34.655	0.997785
34.66	0.997273
34.665	0.997109
34.67	0.99535
34.675	0.993825
34.68	0.992068
34.685	0.991416
34.69	0.991868
34.695	0.995085
34.7	0.996549
34.705	0.996354
34.71	0.994348
34.715	0.993122
34.72	0.993474
34.725	0.992999
34.73	0.990687
34.735	0.990496
34.74	0.991861
34.745	0.993947
34.75	0.995876
34.755	0.996606
34.76	0.997923
34.765	0.999644
34.77	1.00038
34.775	1.00177
34.78	1.0022
34.785	1.00279
34.79	1.0011
34.795	0.999304
34.8	0.998213
34.805	0.997838
34.81	0.998998
34.815	0.999671
34.82	0.998406
34.825	0.997399
34.83	0.996197
34.835	0.99525
34.84	0.996811
34.845	0.999296
34.85	1.00159
34.855	1.0037
34.86	1.00302
34.865	1.0039
34.87	1.00292
34.875	1.00113
34.88	1.00101
34.885	1.00141
34.89	1.00056
34.895	0.99974
34.9	0.998947
34.905	0.997211
34.91	0.995713
34.915	0.992636
34.92	0.989337
34.925	0.989009
34.93	0.990772
34.935	0.993598
34.94	0.994224
34.945	0.993839
34.95	0.993381
34.955	0.992633
34.96	0.993901
34.965	0.99408
34.97	0.993837
34.975	0.993941
34.98	0.994827
34.985	0.994977
34.99	0.994294
34.995	0.994267
35	0.994578
35.005	0.99495
35.01	0.995238
35.015	0.995853
35.02	0.995644
35.025	0.995151
35.03	0.995311
35.035	0.99401
35.04	0.992978
35.045	0.995168
35.05	0.99743
35.055	0.99822
35.06	0.999806
35.065	1.00138
35.07	1.00093
35.075	1.00182
35.08	1.00137
35.085	1.00147
35.09	1.00387
35.095	1.0063
35.1	1.00687
35.105	1.00696
35.11	1.00695
35.115	1.00704
35.12	1.00669
35.125	1.00483
35.13	1.00359
35.135	1.00317
35.14	1.00108
35.145	0.998998
35.15	0.998056
35.155	0.995712
35.16	0.99457
35.165	0.993009
35.17	0.993486
35.175	0.993742
35.18	0.99285
35.185	0.990343
35.19	0.988098
35.195	0.986619
35.2	0.984071
35.205	0.979798
35.21	0.97729
35.215	0.975922
35.22	0.975272
35.225	0.975865
35.23	0.977932
35.235	0.979396
35.24	0.980394
35.245	0.980493
35.25	0.982742
35.255	0.984607
35.26	0.985429
35.265	0.986438
35.27	0.987053
35.275	0.986792
35.28	0.986337
35.285	0.986886
35.29	0.987759
35.295	0.988508
35.3	0.989398
35.305	0.992006
35.31	0.99546
35.315	0.997935
35.32	0.997897
35.325	0.997585
35.33	0.997262
35.335	0.99596
35.34	0.995689
35.345	0.995772
35.35	0.996605
35.355	0.998169
35.36	1.00086
35.365	1.00223
35.37	1.0022
35.375	1.00137
35.38	0.999362
35.385	0.996313
35.39	0.994981
35.395	0.994015
35.4	0.993557
35.405	0.992783
35.41	0.992798
35.415	0.991764
35.42	0.990534
35.425	0.988932
35.43	0.990033
35.435	0.991839
35.44	0.990674
35.445	0.987795
35.45	0.988732
35.455	0.99026
35.46	0.991358
35.465	0.990991
35.47	0.990309
35.475	0.989593
35.48	0.98957
35.485	0.991463
35.49	0.992471
35.495	0.994509
35.5	0.996299
35.505	0.998451
35.51	0.999262
35.515	0.99922
35.52	0.998842
35.525	0.998686
35.53	0.99754
35.535	0.998724
35.54	1.00045
35.545	1.0019
35.55	1.00459
35.555	1.00515
35.56	1.00587
35.565	1.00557
35.57	1.00487
35.575	1.00246
35.58	1.00067
35.585	0.997076
35.59	0.993806
35.595	0.993582
35.6	0.99368
35.605	0.994358
35.61	0.995491
35.615	0.996694
35.62	0.997785
35.625	0.998191
35.63	1
35.635	1.00079
35.64	1.00086
35.645	1.00028
35.65	1.00182
35.655	1.00322
35.66	1.0041
35.665	1.00236
35.67	1.00066
35.675	0.999287
35.68	0.996888
35.685	0.996097
35.69	0.997043
35.695	0.998962
35.7	0.999187
35.705	0.99929
35.71	1.00013
35.715	1.00137
35.72	1.00149
35.725	1.00058
35.73	0.999368
35.735	0.996109
35.74	0.994555
35.745	0.992471
35.75	0.98986
35.755	0.988977
35.76	0.989949
35.765	0.991925
35.77	0.995092
35.775	0.996569
35.78	0.996383
35.785	0.996412
35.79	0.995657
35.795	0.996449
35.8	0.998681
35.805	1.00015
35.81	1.00213
35.815	1.00587
35.82	1.0076
35.825	1.00811
35.83	1.00819
35.835	1.00817
35.84	1.00854
35.845	1.00788
35.85	1.00897
35.855	1.00867
35.86	1.00891
35.865	1.00745
35.87	1.00482
35.875	1.00421
35.88	1.00466
35.885	1.00486
35.89	1.00491
35.895	1.00232
35.9	1.00005
35.905	0.997976
35.91	0.995921
35.915	0.994493
35.92	0.994863
35.925	0.994037
35.93	0.990341
35.935	0.989075
35.94	0.989153
35.945	0.987083
35.95	0.98632
35.955	0.986931
35.96	0.98773
35.965	0.987883
35.97	0.990335
35.975	0.992667
35.98	0.991577
35.985	0.992587
35.99	0.992711
35.995	0.992503
36	0.994063
36.005	0.996961
36.01	0.999127
36.015	1.00114
36.02	1.00253
36.025	1.00199
36.03	1.00059
36.035	1.00129
36.04	1.0017
36.045	1.0013
36.05	1.00073
36.055	1.00075
36.06	0.998381
36.065	0.997242
36.07	0.997221
36.075	0.998154
36.08	0.998885
36.085	0.997971
36.09	0.99825
36.095	0.999834
36.1	1.00009
36.105	0.998457
36.11	0.996588
36.115	0.994213
36.12	0.99314
36.125	0.993094
36.13	0.992907
36.135	0.993608
36.14	0.99398
36.145	0.994838
36.15	0.996468
36.155	0.99789
36.16	0.998416
36.165	0.998325
36.17	0.996147
36.175	0.99289
36.18	0.99209
36.185	0.991578
36.19	0.991712
36.195	0.991255
36.2	0.992044
36.205	0.992109
36.21	0.99432
36.215	0.997363
36.22	1.00099
36.225	1.00266
36.23	1.00489
36.235	1.00654
36.24	1.0068
36.245	1.00735
36.25	1.00737
36.255	1.00813
36.26	1.00952
36.265	1.00974
36.27	1.01056
36.275	1.01164
36.28	1.01317
36.285	1.01532
36.29	1.01607
36.295	1.01586
36.3	1.01375
36.305	1.00967
36.31	1.00659
36.315	1.00559
36.32	1.00462
36.325	1.00272
36.33	1.00106
36.335	1.00107
36.34	1.00011
36.345	0.997986
36.35	0.995662
36.355	0.994938
36.36	0.995051
36.365	0.99493
36.37	0.995945
36.375	0.994839
36.38	0.99604
36.385	0.99669
36.39	0.996714
36.395	0.995458
36.4	0.994917
36.405	0.997367
36.41	0.999011
36.415	0.997791
36.42	0.9976
36.425	0.998411
36.43	0.999981
36.435	0.999727
36.44	0.997264
36.445	0.994819
36.45	0.994019
36.455	0.993132
36.46	0.993781
36.465	0.995204
36.47	0.995318
36.475	0.995415
36.48	0.993279
36.485	0.98958
36.49	0.989649
36.495	0.989708
36.5	0.989881
36.505	0.992086
36.51	0.993935
36.515	0.995734
36.52	0.99716
36.525	1.00048
36.53	1.00386
36.535	1.0063
36.54	1.00911
36.545	1.0131
36.55	1.01467
36.555	1.0141
36.56	1.01181
36.565	1.00776
36.57	1.00288
36.575	0.999654
36.58	0.995874
36.585	0.992275
36.59	0.990346
36.595	0.989537
36.6	0.990968
36.605	0.992206
36.61	0.995142
36.615	0.997454
36.62	0.997217
36.625	0.995526
36.63	0.995689
36.635	0.996731
36.64	0.996949
36.645	0.997499
36.65	0.999103
36.655	1.00261
36.66	1.00624
36.665	1.00909
36.67	1.00891
36.675	1.008
36.68	1.0064
36.685	1.00427
36.69	1.00186
36.695	1.00251
36.7	1.00335
36.705	1.00415
36.71	1.00291
36.715	0.999054
36.72	0.995312
36.725	0.994043
36.73	0.993118
36.735	0.991203
36.74	0.991794
36.745	0.99384
36.75	0.995724
36.755	0.997489
36.76	1.00024
36.765	1.00251
36.77	1.0053
36.775	1.00746
36.78	1.00898
36.785	1.01087
36.79	1.01418
36.795	1.01635
36.8	1.01823
36.805	1.01798
36.81	1.01748
36.815	1.01815
36.82	1.01804
36.825	1.01688
36.83	1.01788
36.835	1.01968
36.84	1.0194
36.845	1.0185
36.85	1.01688
36.855	1.01463
36.86	1.01249
36.865	1.0108
36.87	1.00711
36.875	1.00377
36.88	1.00149
36.885	0.999986
36.89	0.998776
36.895	0.997286
36.9	0.995553
36.905	0.994967
36.91	0.992531
36.915	0.991051
36.92	0.991259
36.925	0.993145
36.93	0.994981
36.935	0.996394
36.94	0.998925
36.945	1.00035
36.95	1.0004
36.955	0.999442
36.96	0.997955
36.965	0.996601
36.97	0.994303
36.975	0.993303
36.98	0.993048
36.985	0.993828
36.99	0.995264
36.995	0.997492
37	0.99825
37.005	1.00034
37.01	1.00334
37.015	1.00579
37.02	1.00777
37.025	1.00823
37.03	1.00817
37.035	1.00654
37.04	1.00534
37.045	1.00416
37.05	1.00405
37.055	1.00573
37.06	1.00537
37.065	1.00617
37.07	1.00439
37.075	1.00088
37.08	0.997443
37.085	0.993129
37.09	0.989653
37.095	0.986562
37.1	0.985101
37.105	0.986838
37.11	0.989203
37.115	0.990831
37.12	0.990699
37.125	0.993221
37.13	0.996823
37.135	1.00012
37.14	1.00159
37.145	1.0042
37.15	1.00482
37.155	1.00484
37.16	1.00465
37.165	1.00654
37.17	1.00727
37.175	1.00498
37.18	1.00104
37.185	0.999398
37.19	0.999836
37.195	1.00341
37.2	1.00737
37.205	1.00902
37.21	1.00833
37.215	1.00955
37.22	1.0108
37.225	1.0082
37.23	1.00499
37.235	1.00144
37.24	0.998413
37.245	0.998682
37.25	0.998417
37.255	0.996645
37.26	0.996797
37.265	0.99659
37.27	0.99691
37.275	0.996944
37.28	0.996402
37.285	0.995243
37.29	0.99525
37.295	0.997299
37.3	1.00043
37.305	1.00407
37.31	1.00637
37.315	1.00499
37.32	1.00391
37.325	1.00311
37.33	1.00128
37.335	1.00004
37.34	0.999281
37.345	0.999469
37.35	1.00024
37.355	1.00282
37.36	1.00448
37.365	1.00421
37.37	1.00187
37.375	1.00048
37.38	0.99837
37.385	0.998359
37.39	0.997704
37.395	0.998612
37.4	0.999155
37.405	0.999579
37.41	1.00072
37.415	1.00151
37.42	1.00281
37.425	1.00424
37.43	1.00567
37.435	1.00636
37.44	1.00685
37.445	1.0053
37.45	1.0052
37.455	1.00525
37.46	1.00582
37.465	1.00539
37.47	1.00337
37.475	1.00077
37.48	0.997145
37.485	0.995118
37.49	0.994968
37.495	0.995903
37.5	0.995084
37.505	0.993074
37.51	0.992792
37.515	0.994024
37.52	0.992824
37.525	0.990828
37.53	0.990516
37.535	0.989239
37.54	0.988541
37.545	0.988953
37.55	0.991438
37.555	0.993865
37.56	0.995871
37.565	0.997076
37.57	0.998529
37.575	0.998096
37.58	0.997829
37.585	0.995236
37.59	0.991723
37.595	0.989501
37.6	0.990059
37.605	0.991107
37.61	0.991176
37.615	0.99285
37.62	0.993693
37.625	0.995636
37.63	0.997492
37.635	0.99772
37.64	0.996126
37.645	0.993229
37.65	0.991591
37.655	0.990563
37.66	0.990443
37.665	0.99067
37.67	0.992707
37.675	0.995511
37.68	0.997148
37.685	0.9972
37.69	0.996556
37.695	0.996069
37.7	0.995141
37.705	0.994002
37.71	0.993816
37.715	0.994873
37.72	0.99667
37.725	0.996737
37.73	0.996562
37.735	0.995824
37.74	0.99469
37.745	0.993326
37.75	0.994104
37.755	0.994684
37.76	0.995702
37.765	0.997213
37.77	0.997929
37.775	1.00005
37.78	1.00174
37.785	1.00541
37.79	1.00714
37.795	1.00806
37.8	1.01107
37.805	1.01144
37.81	1.01151
37.815	1.01266
37.82	1.01287
37.825	1.01379
37.83	1.01452
37.835	1.01477
37.84	1.01472
37.845	1.01254
37.85	1.00933
37.855	1.00657
37.86	1.00263
37.865	0.999504
37.87	0.9974
37.875	0.995814
37.88	0.996162
37.885	0.99731
37.89	0.999171
37.895	0.998773
37.9	0.996968
37.905	0.995903
37.91	0.995448
37.915	0.99598
37.92	0.995358
37.925	0.994294
37.93	0.993334
37.935	0.993781
37.94	0.993197
37.945	0.992291
37.95	0.990481
37.955	0.991132
37.96	0.991245
37.965	0.991992
37.97	0.992692
37.975	0.994979
37.98	0.998603
37.985	1.00105
37.99	1.00062
37.995	0.999067
38	0.997568
38.005	0.99565
38.01	0.995762
38.015	0.994674
38.02	0.993665
38.025	0.99307
38.03	0.993545
38.035	0.994359
38.04	0.997372
38.045	0.999508
38.05	1.00116
38.055	1.00104
38.06	1.00028
38.065	0.9983
38.07	0.995465
38.075	0.993591
38.08	0.993726
38.085	0.993617
38.09	0.992796
38.095	0.993742
38.1	0.995928
38.105	0.997292
38.11	0.994923
38.115	0.99185
38.12	0.98844
38.125	0.98637
38.13	0.98557
38.135	0.985528
38.14	0.985787
38.145	0.985433
38.15	0.985618
38.155	0.985605
38.16	0.985266
38.165	0.987217
38.17	0.9888
38.175	0.990903
38.18	0.993809
38.185	0.997128
38.19	1.00019
38.195	1.00138
38.2	1.002
38.205	1.00228
38.21	1.00402
38.215	1.00668
38.22	1.00821
38.225	1.01186
38.23	1.01477
38.235	1.01626
38.24	1.01622
38.245	1.01309
38.25	1.00864
38.255	1.00361
38.26	0.998342
38.265	0.996117
38.27	0.996577
38.275	0.99853
38.28	1.00122
38.285	1.00216
38.29	1.00218
38.295	1.00148
38.3	0.999796
38.305	0.997975
38.31	0.995867
38.315	0.995701
38.32	0.996193
38.325	0.996385
38.33	0.996847
38.335	0.997112
38.34	0.996695
38.345	0.99418
38.35	0.992239
38.355	0.992795
38.36	0.994836
38.365	0.996303
38.37	0.998748
38.375	1.00287
38.38	1.00805
38.385	1.01002
38.39	1.01026
38.395	1.01105
38.4	1.01028
38.405	1.01001
38.41	1.01182
38.415	1.01481
38.42	1.01713
38.425	1.01833
38.43	1.01829
38.435	1.01723
38.44	1.01508
38.445	1.01238
38.45	1.00921
38.455	1.0077
38.46	1.00805
38.465	1.00897
38.47	1.00931
38.475	1.00864
38.48	1.00744
38.485	1.0067
38.49	1.00592
38.495	1.00536
38.5	1.00582
38.505	1.0065
38.51	1.008
38.515	1.0073
38.52	1.00634
38.525	1.00622
38.53	1.00377
38.535	1.00319
38.54	1.00291
38.545	1.00118
38.55	1.00101
38.555	1.00034
38.56	0.99893
38.565	0.999261
38.57	0.999295
38.575	0.999368
38.58	1.00033
38.585	1.00094
38.59	1.00205
38.595	1.00249
38.6	1.00076
38.605	0.999532
38.61	0.997594
38.615	0.995505
38.62	0.992647
38.625	0.99061
38.63	0.988779
38.635	0.987829
38.64	0.987784
38.645	0.990009
38.65	0.992572
38.655	0.998078
38.66	1.00307
38.665	1.00634
38.67	1.00628
38.675	1.00518
38.68	1.00275
38.685	1.00013
38.69	0.999804
38.695	1.00146
38.7	1.00215
38.705	1.00244
38.71	1.0043
38.715	1.00547
38.72	1.00849
38.725	1.01126
38.73	1.01136
38.735	1.01098
38.74	1.00855
38.745	1.00594
38.75	1.00642
38.755	1.00682
38.76	1.00436
38.765	1.00528
38.77	1.00781
38.775	1.01085
38.78	1.00893
38.785	1.00689
38.79	1.00533
38.795	1.0038
38.8	0.999953
38.805	0.996429
38.81	0.993807
38.815	0.991739
38.82	0.992066
38.825	0.99089
38.83	0.989094
38.835	0.987487
38.84	0.985423
38.845	0.98313
38.85	0.983162
38.855	0.983707
38.86	0.984315
38.865	0.985786
38.87	0.988035
38.875	0.987991
38.88	0.989079
38.885	0.988049
38.89	0.988769
38.895	0.989697
38.9	0.991181
38.905	0.992504
38.91	0.992679
38.915	0.993681
38.92	0.99556
38.925	0.996691
38.93	0.999814
38.935	1.00213
38.94	1.00082
38.945	0.997782
38.95	0.997433
38.955	0.998142
38.96	0.998923
38.965	1.00123
38.97	1.00227
38.975	1.00378
38.98	1.00552
38.985	1.00676
38.99	1.00636
38.995	1.0036
39	1.00029
39.005	0.99613
39.01	0.993718
39.015	0.992219
39.02	0.993372
39.025	0.996011
39.03	0.997867
39.035	0.998716
39.04	0.99865
39.045	0.997451
39.05	0.995295
39.055	0.993542
39.06	0.991911
39.065	0.992645
39.07	0.995309
39.075	0.998957
39.08	1.00223
39.085	1.00492
39.09	1.00709
39.095	1.01011
39.1	1.01071
39.105	1.00983
39.11	1.00849
39.115	1.00591
39.12	1.0037
39.125	1.00182
39.13	0.999731
39.135	0.998975
39.14	0.998889
39.145	0.996638
39.15	0.995832
39.155	0.998258
39.16	1.00154
39.165	1.00285
39.17	1.00375
39.175	1.00331
39.18	1.00258
39.185	1.00223
39.19	1.00176
39.195	1.00089
39.2	0.996629
39.205	0.99288
39.21	0.991202
39.215	0.989745
39.22	0.988957
