# Delay[ns]	Correlation 	
-24.11	1.00167
-24.105	1.00182
-24.1	1.00189
-24.095	1.0019
-24.09	1.00184
-24.085	1.00193
-24.08	1.00205
-24.075	1.00198
-24.07	1.00182
-24.065	1.00157
-24.06	1.0013
-24.055	1.0012
-24.05	1.00114
-24.045	1.00108
-24.04	1.00092
-24.035	1.00074
-24.03	1.00057
-24.025	1.00046
-24.02	1.00032
-24.015	1.00018
-24.01	1.00003
-24.005	0.999976
-24	0.999944
-23.995	0.999856
-23.99	0.999747
-23.985	0.999809
-23.98	1.00014
-23.975	1.00041
-23.97	1.0005
-23.965	1.00057
-23.96	1.00058
-23.955	1.00065
-23.95	1.00069
-23.945	1.00096
-23.94	1.00131
-23.935	1.00155
-23.93	1.00175
-23.925	1.002
-23.92	1.00206
-23.915	1.0022
-23.91	1.00246
-23.905	1.00256
-23.9	1.00238
-23.895	1.00185
-23.89	1.0013
-23.885	1.00094
-23.88	1.00082
-23.875	1.00072
-23.87	1.00066
-23.865	1.00045
-23.86	1.00024
-23.855	0.99997
-23.85	0.9998
-23.845	0.999582
-23.84	0.99929
-23.835	0.998808
-23.83	0.99829
-23.825	0.997812
-23.82	0.997413
-23.815	0.997241
-23.81	0.997163
-23.805	0.997067
-23.8	0.996901
-23.795	0.996736
-23.79	0.996717
-23.785	0.996876
-23.78	0.997186
-23.775	0.997606
-23.77	0.998053
-23.765	0.998704
-23.76	0.999144
-23.755	0.999431
-23.75	0.999525
-23.745	0.999619
-23.74	0.999755
-23.735	0.999892
-23.73	0.999986
-23.725	0.999932
-23.72	0.999773
-23.715	0.999693
-23.71	0.999642
-23.705	0.999694
-23.7	0.9997
-23.695	0.999632
-23.69	0.999542
-23.685	0.999495
-23.68	0.999482
-23.675	0.999382
-23.67	0.999334
-23.665	0.999287
-23.66	0.999357
-23.655	0.999572
-23.65	0.999769
-23.645	0.999876
-23.64	1.00014
-23.635	1.00028
-23.63	1.00042
-23.625	1.0005
-23.62	1.00051
-23.615	1.00051
-23.61	1.00043
-23.605	1.00012
-23.6	0.999915
-23.595	0.99987
-23.59	0.999834
-23.585	0.999896
-23.58	0.999961
-23.575	0.99997
-23.57	1
-23.565	1.00006
-23.56	1.00007
-23.555	1.00018
-23.55	1.00022
-23.545	1.00038
-23.54	1.00045
-23.535	1.0004
-23.53	1.00041
-23.525	1.0002
-23.52	1.00007
-23.515	0.999991
-23.51	0.999917
-23.505	0.999721
-23.5	0.999555
-23.495	0.99954
-23.49	0.999497
-23.485	0.999414
-23.48	0.999517
-23.475	0.999735
-23.47	0.999937
-23.465	1.00019
-23.46	1.00043
-23.455	1.00066
-23.45	1.0009
-23.445	1.00114
-23.44	1.00138
-23.435	1.00156
-23.43	1.00155
-23.425	1.00126
-23.42	1.00081
-23.415	1.00054
-23.41	1.00037
-23.405	1.00012
-23.4	0.999686
-23.395	0.999242
-23.39	0.998804
-23.385	0.99842
-23.38	0.998095
-23.375	0.997851
-23.37	0.997635
-23.365	0.997691
-23.36	0.997721
-23.355	0.9978
-23.35	0.998113
-23.345	0.998567
-23.34	0.998921
-23.335	0.999324
-23.33	0.999718
-23.325	0.999999
-23.32	1.00029
-23.315	1.00058
-23.31	1.00079
-23.305	1.00101
-23.3	1.0012
-23.295	1.00127
-23.29	1.00128
-23.285	1.00119
-23.28	1.00114
-23.275	1.00123
-23.27	1.00139
-23.265	1.00152
-23.26	1.00164
-23.255	1.00177
-23.25	1.00164
-23.245	1.00143
-23.24	1.00123
-23.235	1.00111
-23.23	1.00112
-23.225	1.00108
-23.22	1.00093
-23.215	1.00083
-23.21	1.00076
-23.205	1.00077
-23.2	1.00075
-23.195	1.00064
-23.19	1.00039
-23.185	1.00013
-23.18	1.00011
-23.175	1.00027
-23.17	1.0006
-23.165	1.00085
-23.16	1.00093
-23.155	1.00091
-23.15	1.0008
-23.145	1.00077
-23.14	1.00086
-23.135	1.00108
-23.13	1.00136
-23.125	1.00165
-23.12	1.00184
-23.115	1.00195
-23.11	1.00212
-23.105	1.00238
-23.1	1.00249
-23.095	1.00251
-23.09	1.00227
-23.085	1.00188
-23.08	1.0018
-23.075	1.00169
-23.07	1.00142
-23.065	1.00116
-23.06	1.00094
-23.055	1.00068
-23.05	1.00044
-23.045	1.0002
-23.04	0.999919
-23.035	0.999587
-23.03	0.999167
-23.025	0.998719
-23.02	0.998254
-23.015	0.998025
-23.01	0.99801
-23.005	0.998007
-23	0.998068
-22.995	0.998215
-22.99	0.998305
-22.985	0.998431
-22.98	0.998492
-22.975	0.99847
-22.97	0.998456
-22.965	0.998588
-22.96	0.998782
-22.955	0.999067
-22.95	0.999493
-22.945	0.999724
-22.94	0.999901
-22.935	1.00007
-22.93	1.00019
-22.925	1.00032
-22.92	1.00029
-22.915	1.00025
-22.91	1.00016
-22.905	0.999989
-22.9	0.999712
-22.895	0.999591
-22.89	0.999446
-22.885	0.999363
-22.88	0.99916
-22.875	0.99923
-22.87	0.999391
-22.865	0.999661
-22.86	0.999835
-22.855	0.999809
-22.85	0.999772
-22.845	0.999774
-22.84	0.999843
-22.835	1.00002
-22.83	1.00021
-22.825	1.00031
-22.82	1.00035
-22.815	1.00041
-22.81	1.00042
-22.805	1.00044
-22.8	1.00045
-22.795	1.00047
-22.79	1.00042
-22.785	1.00048
-22.78	1.00059
-22.775	1.00066
-22.77	1.00083
-22.765	1.00091
-22.76	1.00101
-22.755	1.00123
-22.75	1.00138
-22.745	1.00144
-22.74	1.00133
-22.735	1.00098
-22.73	1.00073
-22.725	1.0005
-22.72	1.00021
-22.715	0.999718
-22.71	0.999389
-22.705	0.999052
-22.7	0.99879
-22.695	0.998491
-22.69	0.998151
-22.685	0.997705
-22.68	0.997326
-22.675	0.997107
-22.67	0.997071
-22.665	0.997089
-22.66	0.997288
-22.655	0.997666
-22.65	0.998054
-22.645	0.998515
-22.64	0.998927
-22.635	0.999227
-22.63	0.999675
-22.625	1.00005
-22.62	1.00052
-22.615	1.00084
-22.61	1.00114
-22.605	1.00139
-22.6	1.00166
-22.595	1.00159
-22.59	1.00122
-22.585	1.00074
-22.58	1.00039
-22.575	0.999878
-22.57	0.999337
-22.565	0.998765
-22.56	0.998401
-22.555	0.998094
-22.55	0.997822
-22.545	0.997628
-22.54	0.997392
-22.535	0.997227
-22.53	0.997251
-22.525	0.997501
-22.52	0.997793
-22.515	0.998082
-22.51	0.998375
-22.505	0.998625
-22.5	0.998821
-22.495	0.999153
-22.49	0.999573
-22.485	1.00003
-22.48	1.00053
-22.475	1.00091
-22.47	1.00119
-22.465	1.00148
-22.46	1.00177
-22.455	1.00202
-22.45	1.00209
-22.445	1.00206
-22.44	1.00199
-22.435	1.00187
-22.43	1.00172
-22.425	1.00151
-22.42	1.00141
-22.415	1.00125
-22.41	1.00106
-22.405	1.00083
-22.4	1.0007
-22.395	1.00062
-22.39	1.00043
-22.385	1.00013
-22.38	0.999832
-22.375	0.999518
-22.37	0.999176
-22.365	0.99902
-22.36	0.998845
-22.355	0.998735
-22.35	0.998794
-22.345	0.998952
-22.34	0.999212
-22.335	0.999656
-22.33	1.00025
-22.325	1.00077
-22.32	1.00121
-22.315	1.0016
-22.31	1.00194
-22.305	1.00217
-22.3	1.00225
-22.295	1.0024
-22.29	1.00228
-22.285	1.00204
-22.28	1.00187
-22.275	1.00165
-22.27	1.00146
-22.265	1.00123
-22.26	1.001
-22.255	1.00063
-22.25	1.00023
-22.245	0.999972
-22.24	0.999762
-22.235	0.999719
-22.23	0.999764
-22.225	0.999555
-22.22	0.99905
-22.215	0.998449
-22.21	0.998013
-22.205	0.997737
-22.2	0.997643
-22.195	0.997813
-22.19	0.998232
-22.185	0.99861
-22.18	0.998904
-22.175	0.999127
-22.17	0.999259
-22.165	0.999312
-22.16	0.999452
-22.155	0.99951
-22.15	0.999441
-22.145	0.999219
-22.14	0.999226
-22.135	0.999046
-22.13	0.999053
-22.125	0.998957
-22.12	0.999008
-22.115	0.999141
-22.11	0.9995
-22.105	0.999851
-22.1	1.00008
-22.095	1.00033
-22.09	1.00043
-22.085	1.00027
-22.08	1.00013
-22.075	0.999918
-22.07	0.999617
-22.065	0.99943
-22.06	0.999269
-22.055	0.99918
-22.05	0.999071
-22.045	0.999044
-22.04	0.999162
-22.035	0.999509
-22.03	0.999763
-22.025	1.00008
-22.02	1.00037
-22.015	1.00055
-22.01	1.00072
-22.005	1.0008
-22	1.00078
-21.995	1.00071
-21.99	1.0008
-21.985	1.00101
-21.98	1.00112
-21.975	1.00132
-21.97	1.00136
-21.965	1.00133
-21.96	1.00123
-21.955	1.001
-21.95	1.00068
-21.945	1.00039
-21.94	1.00011
-21.935	0.999688
-21.93	0.999585
-21.925	0.999765
-21.92	0.999967
-21.915	1.00001
-21.91	0.999979
-21.905	1.00003
-21.9	0.999957
-21.895	0.999926
-21.89	0.999838
-21.885	0.999535
-21.88	0.999193
-21.875	0.998797
-21.87	0.99834
-21.865	0.998068
-21.86	0.997748
-21.855	0.997579
-21.85	0.997436
-21.845	0.997391
-21.84	0.997445
-21.835	0.997377
-21.83	0.997321
-21.825	0.997462
-21.82	0.997666
-21.815	0.998098
-21.81	0.998549
-21.805	0.999046
-21.8	0.999561
-21.795	1.00002
-21.79	1.00055
-21.785	1.00099
-21.78	1.00129
-21.775	1.00145
-21.77	1.00149
-21.765	1.00141
-21.76	1.00124
-21.755	1.00101
-21.75	1.00079
-21.745	1.00069
-21.74	1.00064
-21.735	1.00062
-21.73	1.00056
-21.725	1.00038
-21.72	1.00025
-21.715	1.00035
-21.71	1.00052
-21.705	1.00063
-21.7	1.00083
-21.695	1.00104
-21.69	1.00101
-21.685	1.00096
-21.68	1.00108
-21.675	1.00141
-21.67	1.00169
-21.665	1.00185
-21.66	1.00193
-21.655	1.002
-21.65	1.00198
-21.645	1.00208
-21.64	1.00215
-21.635	1.00224
-21.63	1.0024
-21.625	1.00233
-21.62	1.00216
-21.615	1.00203
-21.61	1.00184
-21.605	1.00156
-21.6	1.00109
-21.595	1.00061
-21.59	1.00028
-21.585	1.00006
-21.58	0.999917
-21.575	0.99988
-21.57	1.00002
-21.565	1.00002
-21.56	0.999871
-21.555	0.999706
-21.55	0.99943
-21.545	0.999238
-21.54	0.999094
-21.535	0.99907
-21.53	0.999195
-21.525	0.999384
-21.52	0.999536
-21.515	0.999798
-21.51	0.999958
-21.505	1.00006
-21.5	1.0002
-21.495	1.00037
-21.49	1.00058
-21.485	1.00068
-21.48	1.00071
-21.475	1.00066
-21.47	1.00073
-21.465	1.00084
-21.46	1.00093
-21.455	1.0009
-21.45	1.00074
-21.445	1.00078
-21.44	1.00083
-21.435	1.00077
-21.43	1.00071
-21.425	1.00056
-21.42	1.00042
-21.415	1.0003
-21.41	1.00018
-21.405	1.00001
-21.4	0.999923
-21.395	0.999933
-21.39	0.999798
-21.385	0.999859
-21.38	0.999981
-21.375	1.00016
-21.37	1.00049
-21.365	1.00081
-21.36	1.00088
-21.355	1.00092
-21.35	1.00101
-21.345	1.00104
-21.34	1.00097
-21.335	1.00091
-21.33	1.00069
-21.325	1.00064
-21.32	1.00059
-21.315	1.00052
-21.31	1.00058
-21.305	1.00068
-21.3	1.00069
-21.295	1.00062
-21.29	1.00068
-21.285	1.00067
-21.28	1.00056
-21.275	1.00045
-21.27	1.00025
-21.265	0.99998
-21.26	0.999722
-21.255	0.999541
-21.25	0.999319
-21.245	0.999195
-21.24	0.999369
-21.235	0.999839
-21.23	1.00036
-21.225	1.0008
-21.22	1.00123
-21.215	1.00168
-21.21	1.00201
-21.205	1.00233
-21.2	1.00247
-21.195	1.00246
-21.19	1.00232
-21.185	1.00194
-21.18	1.00162
-21.175	1.00122
-21.17	1.00089
-21.165	1.00049
-21.16	1.00006
-21.155	0.999599
-21.15	0.999101
-21.145	0.998898
-21.14	0.998724
-21.135	0.998588
-21.13	0.998595
-21.125	0.998542
-21.12	0.998515
-21.115	0.998469
-21.11	0.998235
-21.105	0.9981
-21.1	0.998148
-21.095	0.998244
-21.09	0.998269
-21.085	0.998135
-21.08	0.998138
-21.075	0.998098
-21.07	0.998009
-21.065	0.997981
-21.06	0.99806
-21.055	0.99831
-21.05	0.998645
-21.045	0.998952
-21.04	0.999117
-21.035	0.999252
-21.03	0.999272
-21.025	0.999221
-21.02	0.999179
-21.015	0.99916
-21.01	0.999167
-21.005	0.99928
-21	0.999485
-20.995	0.999583
-20.99	0.999691
-20.985	0.999819
-20.98	0.999863
-20.975	1.00001
-20.97	1.00016
-20.965	1.00033
-20.96	1.00039
-20.955	1.0003
-20.95	1.00037
-20.945	1.00033
-20.94	1.00018
-20.935	0.999981
-20.93	0.999964
-20.925	0.999927
-20.92	0.999928
-20.915	1.00001
-20.91	1.00007
-20.905	1.00022
-20.9	1.00034
-20.895	1.00051
-20.89	1.00062
-20.885	1.00079
-20.88	1.001
-20.875	1.00135
-20.87	1.00157
-20.865	1.00184
-20.86	1.00194
-20.855	1.00201
-20.85	1.00214
-20.845	1.00216
-20.84	1.00211
-20.835	1.00213
-20.83	1.0023
-20.825	1.00254
-20.82	1.00279
-20.815	1.00297
-20.81	1.00314
-20.805	1.00326
-20.8	1.00323
-20.795	1.00303
-20.79	1.00282
-20.785	1.00265
-20.78	1.00235
-20.775	1.00207
-20.77	1.0019
-20.765	1.00178
-20.76	1.0016
-20.755	1.00137
-20.75	1.00115
-20.745	1.00119
-20.74	1.00113
-20.735	1.00103
-20.73	1.00079
-20.725	1.00037
-20.72	1.00003
-20.715	0.999916
-20.71	0.999808
-20.705	0.999984
-20.7	1.00022
-20.695	1.00048
-20.69	1.00063
-20.685	1.00054
-20.68	1.00034
-20.675	1.00013
-20.67	1.00004
-20.665	1.00003
-20.66	0.999922
-20.655	0.999719
-20.65	0.999538
-20.645	0.999266
-20.64	0.998995
-20.635	0.998816
-20.63	0.998771
-20.625	0.998911
-20.62	0.999041
-20.615	0.999079
-20.61	0.999007
-20.605	0.999028
-20.6	0.998948
-20.595	0.998897
-20.59	0.998874
-20.585	0.998822
-20.58	0.998696
-20.575	0.998673
-20.57	0.998756
-20.565	0.998883
-20.56	0.999021
-20.555	0.999281
-20.55	0.999559
-20.545	0.999935
-20.54	1.00035
-20.535	1.00065
-20.53	1.00089
-20.525	1.00108
-20.52	1.00122
-20.515	1.00134
-20.51	1.0014
-20.505	1.00141
-20.5	1.00126
-20.495	1.00103
-20.49	1.00082
-20.485	1.00074
-20.48	1.00084
-20.475	1.00098
-20.47	1.00111
-20.465	1.00118
-20.46	1.0013
-20.455	1.00151
-20.45	1.00162
-20.445	1.00172
-20.44	1.00174
-20.435	1.00167
-20.43	1.00164
-20.425	1.00151
-20.42	1.00137
-20.415	1.00125
-20.41	1.00103
-20.405	1.00094
-20.4	1.00094
-20.395	1.0009
-20.39	1.00096
-20.385	1.00096
-20.38	1.001
-20.375	1.00093
-20.37	1.00075
-20.365	1.0006
-20.36	1.00028
-20.355	1.00013
-20.35	1.00002
-20.345	0.999842
-20.34	0.99977
-20.335	0.999601
-20.33	0.999532
-20.325	0.99928
-20.32	0.998981
-20.315	0.998815
-20.31	0.998519
-20.305	0.99842
-20.3	0.998475
-20.295	0.998512
-20.29	0.9986
-20.285	0.998831
-20.28	0.998955
-20.275	0.998909
-20.27	0.999033
-20.265	0.999275
-20.26	0.999683
-20.255	0.999996
-20.25	1.00016
-20.245	1.00017
-20.24	1.00033
-20.235	1.00052
-20.23	1.00075
-20.225	1.00092
-20.22	1.0009
-20.215	1.00076
-20.21	1.00051
-20.205	1.00023
-20.2	0.999931
-20.195	0.999718
-20.19	0.999474
-20.185	0.999486
-20.18	0.999606
-20.175	0.999675
-20.17	0.999645
-20.165	0.999487
-20.16	0.999547
-20.155	0.999822
-20.15	1.00002
-20.145	1.0001
-20.14	1.00023
-20.135	1.00027
-20.13	1.00026
-20.125	1.00019
-20.12	1.00001
-20.115	0.999755
-20.11	0.999507
-20.105	0.999412
-20.1	0.999152
-20.095	0.99899
-20.09	0.999016
-20.085	0.999171
-20.08	0.999269
-20.075	0.999424
-20.07	0.999605
-20.065	0.999866
-20.06	0.999969
-20.055	0.999886
-20.05	0.999855
-20.045	1.00005
-20.04	1.00018
-20.035	1.00031
-20.03	1.00057
-20.025	1.00083
-20.02	1.00115
-20.015	1.00146
-20.01	1.00171
-20.005	1.00186
-20	1.0018
-19.995	1.00164
-19.99	1.00145
-19.985	1.00143
-19.98	1.00146
-19.975	1.00139
-19.97	1.00107
-19.965	1.0007
-19.96	1.00041
-19.955	1.00015
-19.95	1.00001
-19.945	0.999925
-19.94	0.999932
-19.935	0.999912
-19.93	0.999837
-19.925	0.999684
-19.92	0.999557
-19.915	0.99953
-19.91	0.999619
-19.905	0.999582
-19.9	0.999509
-19.895	0.999414
-19.89	0.999411
-19.885	0.999461
-19.88	0.999505
-19.875	0.999503
-19.87	0.999493
-19.865	0.999415
-19.86	0.999305
-19.855	0.999092
-19.85	0.998815
-19.845	0.998516
-19.84	0.998173
-19.835	0.997909
-19.83	0.997756
-19.825	0.997793
-19.82	0.997909
-19.815	0.998119
-19.81	0.998113
-19.805	0.998062
-19.8	0.99808
-19.795	0.998025
-19.79	0.997829
-19.785	0.997611
-19.78	0.997354
-19.775	0.99734
-19.77	0.997512
-19.765	0.997745
-19.76	0.998104
-19.755	0.998463
-19.75	0.998655
-19.745	0.998958
-19.74	0.999452
-19.735	0.999894
-19.73	1.00014
-19.725	1.0003
-19.72	1.00041
-19.715	1.00053
-19.71	1.00061
-19.705	1.00065
-19.7	1.00068
-19.695	1.00062
-19.69	1.00057
-19.685	1.00056
-19.68	1.00053
-19.675	1.00056
-19.67	1.00069
-19.665	1.0008
-19.66	1.00092
-19.655	1.00106
-19.65	1.00122
-19.645	1.00137
-19.64	1.00134
-19.635	1.00112
-19.63	1.00097
-19.625	1.00075
-19.62	1.00073
-19.615	1.00072
-19.61	1.00073
-19.605	1.00068
-19.6	1.00064
-19.595	1.00075
-19.59	1.00096
-19.585	1.00101
-19.58	1.00096
-19.575	1.00096
-19.57	1.00073
-19.565	1.00036
-19.56	1.00007
-19.555	0.999753
-19.55	0.999618
-19.545	0.999607
-19.54	0.999657
-19.535	0.99962
-19.53	0.999575
-19.525	0.999621
-19.52	0.999571
-19.515	0.999543
-19.51	0.999492
-19.505	0.999265
-19.5	0.999195
-19.495	0.999169
-19.49	0.99915
-19.485	0.99916
-19.48	0.99916
-19.475	0.999163
-19.47	0.999117
-19.465	0.999199
-19.46	0.99927
-19.455	0.999251
-19.45	0.999302
-19.445	0.999347
-19.44	0.999439
-19.435	0.999649
-19.43	0.999864
-19.425	1.0002
-19.42	1.00035
-19.415	1.00035
-19.41	1.0003
-19.405	1.00025
-19.4	1.00016
-19.395	1.00004
-19.39	1
-19.385	1.00001
-19.38	1.00015
-19.375	1.00024
-19.37	1.00056
-19.365	1.00086
-19.36	1.00112
-19.355	1.00136
-19.35	1.0016
-19.345	1.002
-19.34	1.00235
-19.335	1.00246
-19.33	1.00238
-19.325	1.00214
-19.32	1.00199
-19.315	1.00189
-19.31	1.00165
-19.305	1.00119
-19.3	1.0009
-19.295	1.0007
-19.29	1.00055
-19.285	1.00048
-19.28	1.00045
-19.275	1.00037
-19.27	1.00022
-19.265	1.00007
-19.26	0.999939
-19.255	0.999752
-19.25	0.999662
-19.245	0.99957
-19.24	0.999575
-19.235	0.999524
-19.23	0.999466
-19.225	0.999304
-19.22	0.99917
-19.215	0.999241
-19.21	0.999366
-19.205	0.999491
-19.2	0.999686
-19.195	0.999853
-19.19	0.999966
-19.185	1.00007
-19.18	1.00028
-19.175	1.00035
-19.17	1.00039
-19.165	1.00038
-19.16	1.00048
-19.155	1.00064
-19.15	1.00075
-19.145	1.00066
-19.14	1.00056
-19.135	1.00053
-19.13	1.00062
-19.125	1.00067
-19.12	1.00076
-19.115	1.00076
-19.11	1.00094
-19.105	1.00108
-19.1	1.00128
-19.095	1.00142
-19.09	1.00131
-19.085	1.00104
-19.08	1.00081
-19.075	1.00078
-19.07	1.00077
-19.065	1.00075
-19.06	1.00056
-19.055	1.00037
-19.05	1.00009
-19.045	0.99981
-19.04	0.999511
-19.035	0.999184
-19.03	0.998961
-19.025	0.99889
-19.02	0.998825
-19.015	0.998721
-19.01	0.998496
-19.005	0.99822
-19	0.998104
-18.995	0.997876
-18.99	0.997809
-18.985	0.997801
-18.98	0.997827
-18.975	0.997933
-18.97	0.998134
-18.965	0.99837
-18.96	0.998414
-18.955	0.998382
-18.95	0.998224
-18.945	0.998173
-18.94	0.998305
-18.935	0.998548
-18.93	0.998776
-18.925	0.998934
-18.92	0.99918
-18.915	0.999552
-18.91	0.999995
-18.905	1.00043
-18.9	1.00083
-18.895	1.00115
-18.89	1.00142
-18.885	1.00169
-18.88	1.00183
-18.875	1.0019
-18.87	1.00167
-18.865	1.00142
-18.86	1.00132
-18.855	1.00132
-18.85	1.00146
-18.845	1.00161
-18.84	1.00174
-18.835	1.00182
-18.83	1.00175
-18.825	1.00167
-18.82	1.00138
-18.815	1.00113
-18.81	1.0008
-18.805	1.00058
-18.8	1.00031
-18.795	0.999914
-18.79	0.999599
-18.785	0.999354
-18.78	0.999229
-18.775	0.999124
-18.77	0.999061
-18.765	0.998859
-18.76	0.998528
-18.755	0.998337
-18.75	0.998175
-18.745	0.99788
-18.74	0.997622
-18.735	0.997475
-18.73	0.997356
-18.725	0.99744
-18.72	0.997601
-18.715	0.997571
-18.71	0.997668
-18.705	0.997582
-18.7	0.997529
-18.695	0.997747
-18.69	0.997822
-18.685	0.99788
-18.68	0.997968
-18.675	0.998255
-18.67	0.99857
-18.665	0.999002
-18.66	0.999349
-18.655	0.999576
-18.65	0.999768
-18.645	0.999916
-18.64	0.999898
-18.635	0.999703
-18.63	0.999625
-18.625	0.999578
-18.62	0.999657
-18.615	0.999673
-18.61	0.999823
-18.605	0.99994
-18.6	0.999881
-18.595	0.999838
-18.59	0.999949
-18.585	1.00028
-18.58	1.00053
-18.575	1.00058
-18.57	1.00077
-18.565	1.00094
-18.56	1.00097
-18.555	1.00095
-18.55	1.00094
-18.545	1.00091
-18.54	1.00088
-18.535	1.0009
-18.53	1.00098
-18.525	1.00101
-18.52	1.00093
-18.515	1.00079
-18.51	1.00062
-18.505	1.00053
-18.5	1.00066
-18.495	1.00075
-18.49	1.00107
-18.485	1.00143
-18.48	1.00171
-18.475	1.0019
-18.47	1.00214
-18.465	1.00212
-18.46	1.00197
-18.455	1.00187
-18.45	1.00197
-18.445	1.00205
-18.44	1.00204
-18.435	1.00205
-18.43	1.00217
-18.425	1.00212
-18.42	1.00207
-18.415	1.00187
-18.41	1.00154
-18.405	1.0012
-18.4	1.00077
-18.395	1.00055
-18.39	1.00034
-18.385	1.00018
-18.38	1.00008
-18.375	0.999986
-18.37	0.999962
-18.365	0.999995
-18.36	1.00005
-18.355	1.00013
-18.35	1.00016
-18.345	1.0003
-18.34	1.00048
-18.335	1.00066
-18.33	1.00114
-18.325	1.00178
-18.32	1.00224
-18.315	1.00246
-18.31	1.00261
-18.305	1.00273
-18.3	1.00275
-18.295	1.00259
-18.29	1.00238
-18.285	1.00233
-18.28	1.00235
-18.275	1.00236
-18.27	1.00228
-18.265	1.00203
-18.26	1.00164
-18.255	1.00119
-18.25	1.00076
-18.245	1.00034
-18.24	0.999929
-18.235	0.999606
-18.23	0.999336
-18.225	0.999119
-18.22	0.998783
-18.215	0.998495
-18.21	0.998154
-18.205	0.997795
-18.2	0.997354
-18.195	0.996914
-18.19	0.996621
-18.185	0.996533
-18.18	0.996418
-18.175	0.996481
-18.17	0.996604
-18.165	0.996938
-18.16	0.997392
-18.155	0.997796
-18.15	0.998235
-18.145	0.998614
-18.14	0.999006
-18.135	0.999559
-18.13	1.00001
-18.125	1.00026
-18.12	1.00043
-18.115	1.00062
-18.11	1.00081
-18.105	1.001
-18.1	1.00104
-18.095	1.00102
-18.09	1.00125
-18.085	1.00145
-18.08	1.00154
-18.075	1.00171
-18.07	1.00194
-18.065	1.00197
-18.06	1.002
-18.055	1.00203
-18.05	1.00205
-18.045	1.00197
-18.04	1.00187
-18.035	1.00169
-18.03	1.00149
-18.025	1.00126
-18.02	1.00104
-18.015	1.00081
-18.01	1.00048
-18.005	1.00013
-18	0.999811
-17.995	0.999566
-17.99	0.999341
-17.985	0.999117
-17.98	0.998908
-17.975	0.998753
-17.97	0.998759
-17.965	0.998716
-17.96	0.998598
-17.955	0.998488
-17.95	0.998274
-17.945	0.99802
-17.94	0.997807
-17.935	0.997517
-17.93	0.997268
-17.925	0.997168
-17.92	0.99705
-17.915	0.996952
-17.91	0.997107
-17.905	0.997282
-17.9	0.997437
-17.895	0.997694
-17.89	0.99811
-17.885	0.998569
-17.88	0.998907
-17.875	0.999079
-17.87	0.99908
-17.865	0.999076
-17.86	0.999174
-17.855	0.9995
-17.85	0.999706
-17.845	0.999659
-17.84	0.999705
-17.835	0.99989
-17.83	1.00019
-17.825	1.00042
-17.82	1.00069
-17.815	1.00086
-17.81	1.00115
-17.805	1.00146
-17.8	1.00171
-17.795	1.00196
-17.79	1.00212
-17.785	1.00225
-17.78	1.0025
-17.775	1.0026
-17.77	1.00277
-17.765	1.00301
-17.76	1.00325
-17.755	1.00342
-17.75	1.0034
-17.745	1.00326
-17.74	1.00301
-17.735	1.00258
-17.73	1.00206
-17.725	1.00141
-17.72	1.00084
-17.715	1.00041
-17.71	1.0001
-17.705	0.999909
-17.7	0.999804
-17.695	0.999886
-17.69	0.999821
-17.685	0.999658
-17.68	0.999468
-17.675	0.999306
-17.67	0.999263
-17.665	0.999266
-17.66	0.999444
-17.655	0.999542
-17.65	0.999646
-17.645	0.999846
-17.64	0.999957
-17.635	1.00017
-17.63	1.0005
-17.625	1.00084
-17.62	1.00103
-17.615	1.0011
-17.61	1.00126
-17.605	1.00138
-17.6	1.00151
-17.595	1.00146
-17.59	1.00136
-17.585	1.00119
-17.58	1.00102
-17.575	1.00075
-17.57	1.00059
-17.565	1.00036
-17.56	1.00014
-17.555	1.00008
-17.55	1.00014
-17.545	1.00021
-17.54	1.00025
-17.535	1.00036
-17.53	1.00054
-17.525	1.00072
-17.52	1.00074
-17.515	1.00068
-17.51	1.00065
-17.505	1.00062
-17.5	1.00079
-17.495	1.00082
-17.49	1.00091
-17.485	1.00103
-17.48	1.00115
-17.475	1.00125
-17.47	1.00133
-17.465	1.00152
-17.46	1.00164
-17.455	1.00167
-17.45	1.00152
-17.445	1.00139
-17.44	1.00113
-17.435	1.00068
-17.43	1.00026
-17.425	0.999774
-17.42	0.999402
-17.415	0.999171
-17.41	0.998975
-17.405	0.998817
-17.4	0.99858
-17.395	0.998321
-17.39	0.997912
-17.385	0.997697
-17.38	0.997602
-17.375	0.997687
-17.37	0.997849
-17.365	0.997879
-17.36	0.997899
-17.355	0.997999
-17.35	0.998196
-17.345	0.998424
-17.34	0.998766
-17.335	0.999196
-17.33	0.999571
-17.325	0.999902
-17.32	1.00027
-17.315	1.0006
-17.31	1.00088
-17.305	1.00124
-17.3	1.00157
-17.295	1.00183
-17.29	1.00191
-17.285	1.00197
-17.28	1.00202
-17.275	1.00225
-17.27	1.00254
-17.265	1.00281
-17.26	1.00291
-17.255	1.00298
-17.25	1.00311
-17.245	1.00327
-17.24	1.00334
-17.235	1.00335
-17.23	1.00326
-17.225	1.00298
-17.22	1.00258
-17.215	1.00226
-17.21	1.00188
-17.205	1.00151
-17.2	1.0011
-17.195	1.00067
-17.19	1.00014
-17.185	0.99953
-17.18	0.999017
-17.175	0.998453
-17.17	0.998096
-17.165	0.997775
-17.16	0.997516
-17.155	0.997266
-17.15	0.996994
-17.145	0.99673
-17.14	0.996628
-17.135	0.99654
-17.13	0.996552
-17.125	0.996695
-17.12	0.996873
-17.115	0.996922
-17.11	0.996856
