# Delay[ns]	Correlation 	
-38.955	0.985104
-38.95	0.985003
-38.945	0.986646
-38.94	0.989354
-38.935	0.992268
-38.93	0.994848
-38.925	0.998998
-38.92	1.00261
-38.915	1.0039
-38.91	1.00447
-38.905	1.00452
-38.9	1.00225
-38.895	1.00067
-38.89	0.999426
-38.885	0.998661
-38.88	0.998714
-38.875	1.00004
-38.87	0.999092
-38.865	0.999324
-38.86	0.999745
-38.855	0.99995
-38.85	1.00126
-38.845	1.00061
-38.84	1.00024
-38.835	1.00079
-38.83	1.0035
-38.825	1.00632
-38.82	1.00908
-38.815	1.00988
-38.81	1.00931
-38.805	1.0064
-38.8	1.00285
-38.795	1.00028
-38.79	0.998551
-38.785	0.99549
-38.78	0.991142
-38.775	0.991509
-38.77	0.994147
-38.765	0.996394
-38.76	0.997077
-38.755	0.997524
-38.75	0.99696
-38.745	0.997602
-38.74	0.997038
-38.735	0.996362
-38.73	0.995724
-38.725	0.996472
-38.72	0.999031
-38.715	1.00054
-38.71	1.00234
-38.705	1.00595
-38.7	1.00667
-38.695	1.00532
-38.69	1.00482
-38.685	1.00401
-38.68	1.00273
-38.675	1.00046
-38.67	0.999829
-38.665	0.998008
-38.66	0.995893
-38.655	0.994478
-38.65	0.996265
-38.645	0.998344
-38.64	1.00095
-38.635	1.00487
-38.63	1.00868
-38.625	1.00885
-38.62	1.00769
-38.615	1.00632
-38.61	1.00792
-38.605	1.00944
-38.6	1.01007
-38.595	1.01105
-38.59	1.01104
-38.585	1.01064
-38.58	1.01087
-38.575	1.01037
-38.57	1.00863
-38.565	1.00573
-38.56	1.0017
-38.555	1.00205
-38.55	1.00225
-38.545	1.00285
-38.54	1.00492
-38.535	1.00627
-38.53	1.006
-38.525	1.00641
-38.52	1.00677
-38.515	1.00624
-38.51	1.00573
-38.505	1.00574
-38.5	1.00602
-38.495	1.00592
-38.49	1.00861
-38.485	1.01034
-38.48	1.01179
-38.475	1.01264
-38.47	1.01091
-38.465	1.0101
-38.46	1.00881
-38.455	1.00654
-38.45	1.00475
-38.445	1.00357
-38.44	1.00217
-38.435	1.00177
-38.43	1.0007
-38.425	1.00085
-38.42	1.00023
-38.415	0.998102
-38.41	0.995554
-38.405	0.992275
-38.4	0.989918
-38.395	0.990208
-38.39	0.993455
-38.385	0.996206
-38.38	0.996346
-38.375	0.994416
-38.37	0.993081
-38.365	0.994576
-38.36	0.99764
-38.355	0.999193
-38.35	1.0015
-38.345	1.00425
-38.34	1.00687
-38.335	1.00794
-38.33	1.01094
-38.325	1.01278
-38.32	1.01289
-38.315	1.01159
-38.31	1.00958
-38.305	1.00786
-38.3	1.00672
-38.295	1.00615
-38.29	1.00413
-38.285	1.00318
-38.28	1.00203
-38.275	1.00066
-38.27	0.998321
-38.265	0.997993
-38.26	0.999306
-38.255	0.999776
-38.25	1.00071
-38.245	1.00236
-38.24	1.00434
-38.235	1.00417
-38.23	1.00284
-38.225	1.00287
-38.22	1.00387
-38.215	1.00407
-38.21	1.00589
-38.205	1.00486
-38.2	1.00303
-38.195	1.00119
-38.19	1.00096
-38.185	1.00257
-38.18	1.00432
-38.175	1.00617
-38.17	1.00569
-38.165	1.00413
-38.16	1.00093
-38.155	0.999564
-38.15	0.999088
-38.145	0.998547
-38.14	0.997535
-38.135	0.996718
-38.13	0.996325
-38.125	0.996165
-38.12	0.996337
-38.115	0.995666
-38.11	0.993848
-38.105	0.991797
-38.1	0.991049
-38.095	0.99075
-38.09	0.992046
-38.085	0.993323
-38.08	0.995507
-38.075	0.997929
-38.07	1.00002
-38.065	1.00449
-38.06	1.00803
-38.055	1.01085
-38.05	1.01192
-38.045	1.00979
-38.04	1.0089
-38.035	1.00767
-38.03	1.00655
-38.025	1.00419
-38.02	1.00048
-38.015	0.99639
-38.01	0.992326
-38.005	0.991444
-38	0.993126
-37.995	0.99417
-37.99	0.993248
-37.985	0.992891
-37.98	0.991607
-37.975	0.992391
-37.97	0.993541
-37.965	0.993797
-37.96	0.993608
-37.955	0.993061
-37.95	0.992106
-37.945	0.992355
-37.94	0.994907
-37.935	0.997688
-37.93	0.997386
-37.925	0.997106
-37.92	0.999379
-37.915	1.00284
-37.91	1.00454
-37.905	1.00541
-37.9	1.00541
-37.895	1.00558
-37.89	1.00746
-37.885	1.00783
-37.88	1.00916
-37.875	1.00842
-37.87	1.00967
-37.865	1.00986
-37.86	1.01007
-37.855	1.0099
-37.85	1.01056
-37.845	1.01136
-37.84	1.01102
-37.835	1.01097
-37.83	1.011
-37.825	1.01125
-37.82	1.00966
-37.815	1.00756
-37.81	1.00503
-37.805	1.00425
-37.8	1.0033
-37.795	1.00062
-37.79	0.998948
-37.785	0.999196
-37.78	1.00016
-37.775	1.00056
-37.77	1.00118
-37.765	1.00418
-37.76	1.0045
-37.755	1.00314
-37.75	1.00066
-37.745	0.999147
-37.74	0.996568
-37.735	0.994717
-37.73	0.993575
-37.725	0.993863
-37.72	0.995386
-37.715	0.995326
-37.71	0.994364
-37.705	0.992023
-37.7	0.990982
-37.695	0.990832
-37.69	0.990828
-37.685	0.990803
-37.68	0.987698
-37.675	0.986497
-37.67	0.984704
-37.665	0.986482
-37.66	0.989048
-37.655	0.989973
-37.65	0.989975
-37.645	0.988412
-37.64	0.986762
-37.635	0.986083
-37.63	0.987768
-37.625	0.987919
-37.62	0.988096
-37.615	0.987927
-37.61	0.989198
-37.605	0.990529
-37.6	0.990849
-37.595	0.991432
-37.59	0.992256
-37.585	0.993226
-37.58	0.993476
-37.575	0.994962
-37.57	0.9959
-37.565	0.995516
-37.56	0.994866
-37.555	0.996421
-37.55	0.998514
-37.545	1.00231
-37.54	1.00545
-37.535	1.00653
-37.53	1.007
-37.525	1.00748
-37.52	1.00742
-37.515	1.00822
-37.51	1.00851
-37.505	1.00787
-37.5	1.00815
-37.495	1.00909
-37.49	1.01224
-37.485	1.01596
-37.48	1.01679
-37.475	1.01634
-37.47	1.01653
-37.465	1.01556
-37.46	1.01543
-37.455	1.01589
-37.45	1.01585
-37.445	1.01578
-37.44	1.01548
-37.435	1.01366
-37.43	1.01106
-37.425	1.00927
-37.42	1.00949
-37.415	1.00738
-37.41	1.00481
-37.405	1.00305
-37.4	1.00163
-37.395	1.00023
-37.39	0.997123
-37.385	0.995942
-37.38	0.993824
-37.375	0.993761
-37.37	0.99471
-37.365	0.99643
-37.36	0.999831
-37.355	1.00356
-37.35	1.0049
-37.345	1.00532
-37.34	1.0057
-37.335	1.00748
-37.33	1.00903
-37.325	1.00933
-37.32	1.00945
-37.315	1.01086
-37.31	1.00954
-37.305	1.00817
-37.3	1.00756
-37.295	1.0068
-37.29	1.00768
-37.285	1.00618
-37.28	1.0052
-37.275	1.00443
-37.27	1.00555
-37.265	1.00598
-37.26	1.00676
-37.255	1.00731
-37.25	1.00715
-37.245	1.00415
-37.24	1.0028
-37.235	1.00217
-37.23	1.00214
-37.225	1.00135
-37.22	1.00209
-37.215	1.00395
-37.21	1.00337
-37.205	1.00118
-37.2	0.998737
-37.195	0.996266
-37.19	0.994989
-37.185	0.995505
-37.18	0.997051
-37.175	0.997534
-37.17	0.997256
-37.165	0.996928
-37.16	0.99739
-37.155	0.996031
-37.15	0.99305
-37.145	0.991346
-37.14	0.991659
-37.135	0.993487
-37.13	0.995684
-37.125	0.996533
-37.12	0.998624
-37.115	0.999149
-37.11	0.999406
-37.105	0.99929
-37.1	1.00035
-37.095	0.999444
-37.09	0.99707
-37.085	0.995032
-37.08	0.994103
-37.075	0.991767
-37.07	0.989921
-37.065	0.990214
-37.06	0.989331
-37.055	0.988306
-37.05	0.98923
-37.045	0.990021
-37.04	0.991619
-37.035	0.993953
-37.03	0.99486
-37.025	0.995768
-37.02	0.99463
-37.015	0.995786
-37.01	0.995809
-37.005	0.99552
-37	0.995157
-36.995	0.996455
-36.99	0.997542
-36.985	0.996115
-36.98	0.994889
-36.975	0.994429
-36.97	0.994305
-36.965	0.99574
-36.96	0.997469
-36.955	1.00056
-36.95	1.00362
-36.945	1.00585
-36.94	1.00848
-36.935	1.01052
-36.93	1.01095
-36.925	1.00992
-36.92	1.0077
-36.915	1.00546
-36.91	1.00284
-36.905	1.00197
-36.9	1.00044
-36.895	0.999998
-36.89	1.00169
-36.885	1.00321
-36.88	1.00241
-36.875	1.00344
-36.87	1.00487
-36.865	1.00757
-36.86	1.00892
-36.855	1.01137
-36.85	1.01348
-36.845	1.01649
-36.84	1.01783
-36.835	1.01767
-36.83	1.01518
-36.825	1.0139
-36.82	1.0135
-36.815	1.01077
-36.81	1.00781
-36.805	1.0041
-36.8	1.00192
-36.795	0.998546
-36.79	0.994455
-36.785	0.992314
-36.78	0.9919
-36.775	0.990581
-36.77	0.98959
-36.765	0.987619
-36.76	0.984222
-36.755	0.980958
-36.75	0.978829
-36.745	0.976808
-36.74	0.976381
-36.735	0.978263
-36.73	0.981052
-36.725	0.982235
-36.72	0.983372
-36.715	0.985748
-36.71	0.986855
-36.705	0.988425
-36.7	0.991195
-36.695	0.992863
-36.69	0.993743
-36.685	0.994182
-36.68	0.992821
-36.675	0.991362
-36.67	0.990658
-36.665	0.990114
-36.66	0.990731
-36.655	0.990725
-36.65	0.989197
-36.645	0.987878
-36.64	0.988525
-36.635	0.988727
-36.63	0.990848
-36.625	0.995472
-36.62	0.999621
-36.615	1.00429
-36.61	1.00848
-36.605	1.01146
-36.6	1.01289
-36.595	1.01081
-36.59	1.00882
-36.585	1.00934
-36.58	1.01185
-36.575	1.01527
-36.57	1.01821
-36.565	1.01806
-36.56	1.01791
-36.555	1.01806
-36.55	1.0196
-36.545	1.02223
-36.54	1.02543
-36.535	1.02781
-36.53	1.02718
-36.525	1.02595
-36.52	1.02501
-36.515	1.02444
-36.51	1.02303
-36.505	1.02165
-36.5	1.01983
-36.495	1.01806
-36.49	1.01606
-36.485	1.01454
-36.48	1.01281
-36.475	1.01109
-36.47	1.0094
-36.465	1.00947
-36.46	1.00836
-36.455	1.00712
-36.45	1.00595
-36.445	1.00567
-36.44	1.00556
-36.435	1.00535
-36.43	1.00457
-36.425	1.00463
-36.42	1.00543
-36.415	1.00535
-36.41	1.00578
-36.405	1.00727
-36.4	1.00929
-36.395	1.01308
-36.39	1.01677
-36.385	1.01825
-36.38	1.01724
-36.375	1.01527
-36.37	1.01506
-36.365	1.01208
-36.36	1.00936
-36.355	1.00639
-36.35	1.0059
-36.345	1.00785
-36.34	1.00864
-36.335	1.00772
-36.33	1.0067
-36.325	1.00441
-36.32	1.00074
-36.315	0.99824
-36.31	0.997739
-36.305	0.998242
-36.3	0.998212
-36.295	0.997842
-36.29	0.995643
-36.285	0.995358
-36.28	0.996425
-36.275	0.997075
-36.27	0.998794
-36.265	1.00039
-36.26	1.00234
-36.255	1.0024
-36.25	0.999402
-36.245	0.998041
-36.24	0.995924
-36.235	0.996377
-36.23	0.997565
-36.225	1.00034
-36.22	1.00326
-36.215	1.00433
-36.21	1.00516
-36.205	1.00673
-36.2	1.00725
-36.195	1.00735
-36.19	1.00704
-36.185	1.00574
-36.18	1.0057
-36.175	1.00622
-36.17	1.00698
-36.165	1.00765
-36.16	1.00738
-36.155	1.00846
-36.15	1.00655
-36.145	1.00346
-36.14	1.00355
-36.135	1.00498
-36.13	1.0058
-36.125	1.00273
-36.12	1.00133
-36.115	1.00039
-36.11	0.999211
-36.105	0.997904
-36.1	0.995356
-36.095	0.994838
-36.09	0.99563
-36.085	0.996217
-36.08	0.9954
-36.075	0.996833
-36.07	0.996019
-36.065	0.993788
-36.06	0.99132
-36.055	0.989348
-36.05	0.988805
-36.045	0.988008
-36.04	0.989163
-36.035	0.989585
-36.03	0.990072
-36.025	0.989937
-36.02	0.989782
-36.015	0.990322
-36.01	0.990082
-36.005	0.991286
-36	0.994098
-35.995	0.998264
-35.99	1.00171
-35.985	1.00255
-35.98	1.00095
-35.975	0.997864
-35.97	0.995497
-35.965	0.993847
-35.96	0.995604
-35.955	0.996427
-35.95	0.994941
-35.945	0.994587
-35.94	0.99509
-35.935	0.995621
-35.93	0.997584
-35.925	0.999016
-35.92	0.999904
-35.915	0.999722
-35.91	0.999371
-35.905	0.999385
-35.9	0.99993
-35.895	0.999191
-35.89	0.999063
-35.885	0.99869
-35.88	0.997857
-35.875	0.996959
-35.87	0.998319
-35.865	0.996771
-35.86	0.994673
-35.855	0.99433
-35.85	0.993973
-35.845	0.996923
-35.84	0.999165
-35.835	1.00207
-35.83	1.00474
-35.825	1.00708
-35.82	1.00898
-35.815	1.01107
-35.81	1.01345
-35.805	1.01398
-35.8	1.01369
-35.795	1.01205
-35.79	1.01065
-35.785	1.00956
-35.78	1.00789
-35.775	1.00784
-35.77	1.00843
-35.765	1.00712
-35.76	1.00644
-35.755	1.00673
-35.75	1.00605
-35.745	1.00514
-35.74	1.00473
-35.735	1.00274
-35.73	1.00095
-35.725	1.00117
-35.72	1.00191
-35.715	1.00401
-35.71	1.00749
-35.705	1.00858
-35.7	1.00801
-35.695	1.00825
-35.69	1.00743
-35.685	1.00637
-35.68	1.00646
-35.675	1.00552
-35.67	1.00471
-35.665	1.00518
-35.66	1.00446
-35.655	1.00302
-35.65	1.00198
-35.645	1.00203
-35.64	1.00084
-35.635	1.0026
-35.63	1.00509
-35.625	1.00409
-35.62	1.00255
-35.615	1.00139
-35.61	0.999391
-35.605	0.999355
-35.6	0.9994
-35.595	1.001
-35.59	1.00099
-35.585	0.999849
-35.58	1.00041
-35.575	1.00311
-35.57	1.00437
-35.565	1.00644
-35.56	1.00828
-35.555	1.0071
-35.55	1.00554
-35.545	1.00619
-35.54	1.00762
-35.535	1.00757
-35.53	1.00588
-35.525	1.00338
-35.52	1.00062
-35.515	0.998055
-35.51	0.995474
-35.505	0.993443
-35.5	0.99132
-35.495	0.990112
-35.49	0.987824
-35.485	0.986425
-35.48	0.986147
-35.475	0.9866
-35.47	0.988008
-35.465	0.990772
-35.46	0.990661
-35.455	0.989938
-35.45	0.990051
-35.445	0.990766
-35.44	0.989406
-35.435	0.989293
-35.43	0.988194
-35.425	0.98878
-35.42	0.990534
-35.415	0.993498
-35.41	0.996535
-35.405	0.996204
-35.4	0.996314
-35.395	0.998504
-35.39	1.00025
-35.385	1.00269
-35.38	1.00103
-35.375	0.997561
-35.37	0.995656
-35.365	0.995683
-35.36	0.99955
-35.355	1.00343
-35.35	1.00511
-35.345	1.0067
-35.34	1.00818
-35.335	1.00906
-35.33	1.00938
-35.325	1.0077
-35.32	1.00572
-35.315	1.00322
-35.31	1.00089
-35.305	0.999429
-35.3	0.997617
-35.295	0.997463
-35.29	0.997536
-35.285	0.99859
-35.28	1.00008
-35.275	1.00175
-35.27	1.00361
-35.265	1.00599
-35.26	1.00716
-35.255	1.00681
-35.25	1.00734
-35.245	1.00821
-35.24	1.00851
-35.235	1.00765
-35.23	1.00542
-35.225	1.00201
-35.22	0.998843
-35.215	0.997658
-35.21	0.996396
-35.205	0.995539
-35.2	0.997935
-35.195	0.999536
-35.19	0.999147
-35.185	0.998511
-35.18	0.999055
-35.175	0.99794
-35.17	0.998236
-35.165	0.997884
-35.16	0.996958
-35.155	0.99755
-35.15	0.998183
-35.145	1.00008
-35.14	0.999553
-35.135	0.999648
-35.13	0.998908
-35.125	0.999297
-35.12	0.997597
-35.115	0.993989
-35.11	0.993233
-35.105	0.994219
-35.1	0.994315
-35.095	0.992646
-35.09	0.98779
-35.085	0.984278
-35.08	0.985291
-35.075	0.988353
-35.07	0.991403
-35.065	0.99401
-35.06	0.995203
-35.055	0.993262
-35.05	0.991036
-35.045	0.991903
-35.04	0.993364
-35.035	0.994255
-35.03	0.993374
-35.025	0.993051
-35.02	0.991941
-35.015	0.992149
-35.01	0.992187
-35.005	0.99478
-35	0.996645
-34.995	0.998075
-34.99	0.996066
-34.985	0.993742
-34.98	0.992637
-34.975	0.993241
-34.97	0.995877
-34.965	0.996961
-34.96	0.995246
-34.955	0.994003
-34.95	0.992613
-34.945	0.99104
-34.94	0.989561
-34.935	0.988075
-34.93	0.991213
-34.925	0.996761
-34.92	1.00312
-34.915	1.00794
-34.91	1.00907
-34.905	1.0083
-34.9	1.00653
-34.895	1.00656
-34.89	1.00635
-34.885	1.00534
-34.88	1.00429
-34.875	1.00308
-34.87	1.00064
-34.865	0.999357
-34.86	0.999471
-34.855	1.00235
-34.85	1.00492
-34.845	1.00448
-34.84	1.00204
-34.835	0.998935
-34.83	0.99517
-34.825	0.992374
-34.82	0.991428
-34.815	0.992346
-34.81	0.995071
-34.805	0.997057
-34.8	0.996412
-34.795	0.99646
-34.79	0.996773
-34.785	0.994669
-34.78	0.991771
-34.775	0.991501
-34.77	0.991193
-34.765	0.99169
-34.76	0.991608
-34.755	0.991075
-34.75	0.990773
-34.745	0.990406
-34.74	0.988715
-34.735	0.987619
-34.73	0.988276
-34.725	0.989063
-34.72	0.990378
-34.715	0.99234
-34.71	0.994633
-34.705	0.996328
-34.7	0.999216
-34.695	1.00067
-34.69	1.00314
-34.685	1.00304
-34.68	1.0042
-34.675	1.00402
-34.67	1.00409
-34.665	1.00264
-34.66	1.00012
-34.655	0.998212
-34.65	0.997286
-34.645	0.997009
-34.64	0.997171
-34.635	0.999955
-34.63	1.00264
-34.625	1.00399
-34.62	1.00456
-34.615	1.00368
-34.61	1.00352
-34.605	1.00442
-34.6	1.00464
-34.595	1.00688
-34.59	1.00802
-34.585	1.00708
-34.58	1.0062
-34.575	1.00666
-34.57	1.00553
-34.565	1.00469
-34.56	1.0047
-34.555	1.00272
-34.55	1.00204
-34.545	0.999529
-34.54	0.997775
-34.535	0.997371
-34.53	0.995798
-34.525	0.995658
-34.52	0.995799
-34.515	0.997445
-34.51	0.998984
-34.505	0.999665
-34.5	1.00385
-34.495	1.00635
-34.49	1.00578
-34.485	1.00306
-34.48	1.00198
-34.475	1.00148
-34.47	1.00266
-34.465	1.00324
-34.46	1.00273
-34.455	1.0003
-34.45	0.996773
-34.445	0.993956
-34.44	0.989289
-34.435	0.985405
-34.43	0.982828
-34.425	0.979028
-34.42	0.975666
-34.415	0.974018
-34.41	0.976162
-34.405	0.978618
-34.4	0.979734
-34.395	0.981495
-34.39	0.983181
-34.385	0.984849
-34.38	0.986938
-34.375	0.989629
-34.37	0.99248
-34.365	0.996221
-34.36	0.999695
-34.355	1.00051
-34.35	0.998484
-34.345	0.997375
-34.34	0.99645
-34.335	0.996931
-34.33	0.999678
-34.325	1.00078
-34.32	0.999668
-34.315	0.998648
-34.31	0.999597
-34.305	1.00157
-34.3	1.00376
-34.295	1.00426
-34.29	1.00289
-34.285	1.00163
-34.28	1.00287
-34.275	1.0059
-34.27	1.00873
-34.265	1.00957
-34.26	1.00802
-34.255	1.00628
-34.25	1.00544
-34.245	1.00523
-34.24	1.00675
-34.235	1.009
-34.23	1.01124
-34.225	1.01156
-34.22	1.0102
-34.215	1.01079
-34.21	1.01108
-34.205	1.01016
-34.2	1.00534
-34.195	1.00326
-34.19	1.00244
-34.185	1.00295
-34.18	1.00579
-34.175	1.00807
-34.17	1.00991
-34.165	1.01171
-34.16	1.01123
-34.155	1.01055
-34.15	1.00983
-34.145	1.0102
-34.14	1.00982
-34.135	1.00871
-34.13	1.00479
-34.125	1.0014
-34.12	1.00028
-34.115	1.00033
-34.11	0.999283
-34.105	0.998528
-34.1	1.00012
-34.095	1.00192
-34.09	1.00315
-34.085	1.00496
-34.08	1.00667
-34.075	1.00748
-34.07	1.00624
-34.065	1.00382
-34.06	1.00092
-34.055	0.998375
-34.05	0.996084
-34.045	0.995022
-34.04	0.994282
-34.035	0.993525
-34.03	0.993612
-34.025	0.995114
-34.02	0.995417
-34.015	0.997562
-34.01	1.00129
-34.005	1.00616
-34	1.00866
-33.995	1.01017
-33.99	1.01049
-33.985	1.00945
-33.98	1.00769
-33.975	1.00715
-33.97	1.00852
-33.965	1.01139
-33.96	1.01177
-33.955	1.00988
-33.95	1.00576
-33.945	1.00158
-33.94	0.999373
-33.935	0.997822
-33.93	0.995035
-33.925	0.992417
-33.92	0.990837
-33.915	0.989376
-33.91	0.988921
-33.905	0.990418
-33.9	0.991076
-33.895	0.993083
-33.89	0.995641
-33.885	0.998346
-33.88	0.998826
-33.875	0.999436
-33.87	1.0004
-33.865	1.00094
-33.86	1.00293
-33.855	1.00437
-33.85	1.00448
-33.845	1.00235
-33.84	1.00106
-33.835	1.0002
-33.83	0.99941
-33.825	0.997908
-33.82	0.99812
-33.815	0.998487
-33.81	0.999345
-33.805	0.999934
-33.8	1.0004
-33.795	0.999255
-33.79	0.997956
-33.785	0.998188
-33.78	0.99861
-33.775	0.997079
-33.77	0.997064
-33.765	0.997658
-33.76	0.994617
-33.755	0.992651
-33.75	0.99347
-33.745	0.99369
-33.74	0.992852
-33.735	0.993004
-33.73	0.9909
-33.725	0.990142
-33.72	0.989833
-33.715	0.990865
-33.71	0.993651
-33.705	0.998559
-33.7	1.00227
-33.695	1.00489
-33.69	1.00666
-33.685	1.00642
-33.68	1.0077
-33.675	1.00587
-33.67	1.0057
-33.665	1.0058
-33.66	1.00658
-33.655	1.0066
-33.65	1.00634
-33.645	1.0049
-33.64	1.0031
-33.635	1.00049
-33.63	1.00022
-33.625	0.999609
-33.62	0.999741
-33.615	1.00085
-33.61	0.999765
-33.605	0.998476
-33.6	0.996279
-33.595	0.993416
-33.59	0.989482
-33.585	0.986005
-33.58	0.983663
-33.575	0.980297
-33.57	0.979614
-33.565	0.980423
-33.56	0.981445
-33.555	0.982807
-33.55	0.982738
-33.545	0.98314
-33.54	0.984719
-33.535	0.988735
-33.53	0.992032
-33.525	0.993187
-33.52	0.993499
-33.515	0.993857
-33.51	0.99333
-33.505	0.992938
-33.5	0.993555
-33.495	0.994789
-33.49	0.994292
-33.485	0.995558
-33.48	0.998063
-33.475	1.00179
-33.47	1.0035
-33.465	1.00466
-33.46	1.00696
-33.455	1.01044
-33.45	1.01121
-33.445	1.01055
-33.44	1.00995
-33.435	1.00894
-33.43	1.00673
-33.425	1.00445
-33.42	1.00204
-33.415	1.00004
-33.41	0.998751
-33.405	0.998586
-33.4	0.999885
-33.395	0.999895
-33.39	0.998793
-33.385	0.998598
-33.38	0.999256
-33.375	1.00076
-33.37	1.0041
-33.365	1.00765
-33.36	1.00795
-33.355	1.0069
-33.35	1.00607
-33.345	1.00633
-33.34	1.00543
-33.335	1.00569
-33.33	1.00496
-33.325	1.00497
-33.32	1.00687
-33.315	1.00873
-33.31	1.01162
-33.305	1.01171
-33.3	1.01229
-33.295	1.012
-33.29	1.013
-33.285	1.01297
-33.28	1.0101
-33.275	1.00672
-33.27	1.0053
-33.265	1.00496
-33.26	1.00567
-33.255	1.00783
-33.25	1.00856
-33.245	1.0096
-33.24	1.00947
-33.235	1.00919
-33.23	1.01093
-33.225	1.01229
-33.22	1.0123
-33.215	1.01093
-33.21	1.0096
-33.205	1.00798
-33.2	1.00764
-33.195	1.00638
-33.19	1.00606
-33.185	1.00705
-33.18	1.00909
-33.175	1.01109
-33.17	1.01022
-33.165	1.00797
-33.16	1.00689
-33.155	1.00757
-33.15	1.00901
-33.145	1.00771
-33.14	1.00583
-33.135	1.00533
-33.13	1.00503
-33.125	1.00539
-33.12	1.00383
-33.115	1.0021
-33.11	1
-33.105	0.998102
-33.1	0.996216
-33.095	0.994256
-33.09	0.99316
-33.085	0.993062
-33.08	0.992238
-33.075	0.990704
-33.07	0.989045
-33.065	0.988232
-33.06	0.98802
-33.055	0.989636
-33.05	0.992612
-33.045	0.994457
-33.04	0.995159
-33.035	0.997848
-33.03	0.999941
-33.025	0.999206
-33.02	0.998184
-33.015	0.997709
-33.01	0.996731
-33.005	0.995115
-33	0.994848
-32.995	0.996132
-32.99	0.996591
-32.985	0.994649
-32.98	0.993629
-32.975	0.993717
-32.97	0.994345
-32.965	0.995319
-32.96	0.995778
-32.955	0.995187
-32.95	0.993396
-32.945	0.990737
-32.94	0.987926
-32.935	0.986977
-32.93	0.98493
-32.925	0.98414
-32.92	0.983124
-32.915	0.98105
-32.91	0.980189
-32.905	0.979772
-32.9	0.979839
-32.895	0.979758
-32.89	0.981139
-32.885	0.982775
-32.88	0.983485
-32.875	0.983033
-32.87	0.984141
-32.865	0.984008
-32.86	0.984425
-32.855	0.985473
-32.85	0.988003
-32.845	0.992296
-32.84	0.995622
-32.835	0.996882
-32.83	0.997603
-32.825	0.996434
-32.82	0.99555
-32.815	0.994251
-32.81	0.993055
-32.805	0.993064
-32.8	0.992113
-32.795	0.988655
-32.79	0.984854
-32.785	0.981191
-32.78	0.979031
-32.775	0.97768
-32.77	0.97587
-32.765	0.974514
-32.76	0.974982
-32.755	0.978119
-32.75	0.982402
-32.745	0.98454
-32.74	0.987495
-32.735	0.991145
-32.73	0.994643
-32.725	0.997317
-32.72	0.99761
-32.715	0.996638
-32.71	0.995934
-32.705	0.995155
-32.7	0.995152
-32.695	0.995718
-32.69	0.996304
-32.685	0.996149
-32.68	0.995353
-32.675	0.994804
-32.67	0.994454
-32.665	0.993842
-32.66	0.993328
-32.655	0.993081
-32.65	0.99366
-32.645	0.995018
-32.64	0.995754
-32.635	0.995254
-32.63	0.993122
-32.625	0.992433
-32.62	0.992587
-32.615	0.992117
-32.61	0.990774
-32.605	0.991691
-32.6	0.995071
-32.595	0.996391
-32.59	0.997552
-32.585	0.997589
-32.58	0.997088
-32.575	0.996629
-32.57	0.996741
-32.565	0.998917
-32.56	1.00088
-32.555	1.00382
-32.55	1.00445
-32.545	1.0054
-32.54	1.00638
-32.535	1.00989
-32.53	1.01435
-32.525	1.0192
-32.52	1.02177
-32.515	1.02165
-32.51	1.02018
-32.505	1.01786
-32.5	1.01568
-32.495	1.01225
-32.49	1.00978
-32.485	1.00641
-32.48	1.00381
-32.475	1.00232
-32.47	1.0013
-32.465	1.00088
-32.46	0.999209
-32.455	0.99548
-32.45	0.99212
-32.445	0.989895
-32.44	0.986997
-32.435	0.984014
-32.43	0.983137
-32.425	0.982805
-32.42	0.985677
-32.415	0.990068
-32.41	0.995277
-32.405	0.998317
-32.4	1
-32.395	0.999004
-32.39	0.997464
-32.385	0.995309
-32.38	0.992494
-32.375	0.990118
-32.37	0.989242
-32.365	0.988749
-32.36	0.990253
-32.355	0.990914
-32.35	0.99061
-32.345	0.98996
-32.34	0.989256
-32.335	0.988004
-32.33	0.98652
-32.325	0.985526
-32.32	0.985061
-32.315	0.984626
-32.31	0.985954
-32.305	0.98614
-32.3	0.986567
-32.295	0.988885
-32.29	0.990747
-32.285	0.990301
-32.28	0.990542
-32.275	0.992573
-32.27	0.995639
-32.265	0.998327
-32.26	0.999296
-32.255	1.00028
-32.25	1.00269
-32.245	1.00292
-32.24	1.00217
-32.235	1.00052
-32.23	0.998416
-32.225	0.997438
-32.22	0.998102
-32.215	0.997918
-32.21	0.999448
-32.205	1.0022
-32.2	1.00497
-32.195	1.00568
-32.19	1.0096
-32.185	1.01477
-32.18	1.01962
-32.175	1.02121
-32.17	1.02114
-32.165	1.01889
-32.16	1.01744
-32.155	1.01783
-32.15	1.01931
-32.145	1.01911
-32.14	1.01603
-32.135	1.01388
-32.13	1.0137
-32.125	1.01155
-32.12	1.01272
-32.115	1.01454
-32.11	1.01625
-32.105	1.0168
-32.1	1.01586
-32.095	1.01264
-32.09	1.01075
-32.085	1.0108
-32.08	1.01168
-32.075	1.01157
-32.07	1.00978
-32.065	1.00327
-32.06	0.996312
-32.055	0.993972
-32.05	0.994055
-32.045	0.994654
-32.04	0.994292
-32.035	0.994992
-32.03	0.997069
-32.025	1.00069
-32.02	1.00208
-32.015	1.00215
-32.01	1.00331
-32.005	1.00611
-32	1.00718
-31.995	1.00554
-31.99	1.00387
-31.985	1.00378
-31.98	1.00196
-31.975	1.00223
-31.97	1.00403
-31.965	1.00431
-31.96	1.00305
-31.955	1.00187
