# Delay[ns]	Correlation 	
-0.02	1.42719
-0.015	1.52829
-0.01	1.65358
-0.005	1.81087
0	2.01009
0.005	1.81087
0.01	1.65358
0.015	1.52829
0.02	1.42719
0.025	1.34756
0.03	1.28114
0.035	1.22626
0.04	1.18049
0.045	1.14207
0.05	1.10887
0.055	1.08155
0.06	1.05953
0.065	1.04388
0.07	1.03217
0.075	1.02268
0.08	1.01552
0.085	1.011
0.09	1.00931
0.095	1.00673
0.1	1.00358
0.105	1.00212
0.11	1.00075
0.115	1.00022
0.12	1.00276
0.125	1.00466
0.13	1.00494
0.135	1.00658
0.14	1.00582
0.145	1.00469
0.15	1.00233
0.155	0.999887
0.16	0.996788
0.165	0.993711
0.17	0.992829
0.175	0.994244
0.18	0.995461
0.185	0.99827
0.19	0.999435
0.195	0.999813
0.2	0.999031
0.205	0.999647
0.21	0.999016
0.215	0.999779
0.22	1.00147
0.225	1.00406
0.23	1.00427
0.235	1.0061
0.24	1.00789
0.245	1.0099
0.25	1.01246
0.255	1.01599
0.26	1.01905
0.265	1.02055
0.27	1.02161
0.275	1.02011
0.28	1.01639
0.285	1.01394
0.29	1.01214
0.295	1.00955
0.3	1.00626
0.305	1.00221
0.31	0.999726
0.315	0.998041
0.32	0.999162
0.325	0.999916
0.33	0.999079
0.335	0.997969
0.34	0.997041
0.345	0.996978
0.35	0.997569
0.355	0.999367
0.36	0.999858
0.365	1.00186
0.37	1.00577
0.375	1.00859
0.38	1.00947
0.385	1.00864
0.39	1.00759
0.395	1.00669
0.4	1.00483
0.405	1.00671
0.41	1.00932
0.415	1.01151
0.42	1.01161
0.425	1.0099
0.43	1.00997
0.435	1.01234
0.44	1.01146
0.445	1.01068
0.45	1.01
0.455	1.00905
0.46	1.00846
0.465	1.00701
0.47	1.00546
0.475	1.00299
0.48	1.00212
0.485	1.00175
0.49	0.999417
0.495	0.996729
0.5	0.993718
0.505	0.990169
0.51	0.989196
0.515	0.989894
0.52	0.992209
0.525	0.995527
0.53	0.996667
0.535	0.996464
0.54	0.997984
0.545	0.996825
0.55	0.997505
0.555	0.997893
0.56	0.998031
0.565	0.997517
0.57	0.997191
0.575	0.99818
0.58	0.99891
0.585	0.998047
0.59	0.99831
0.595	1.00027
0.6	1.00111
0.605	0.99985
0.61	0.999622
0.615	0.999385
0.62	0.997869
0.625	0.997611
0.63	0.998045
0.635	0.99816
0.64	0.999469
0.645	1.00073
0.65	1.0002
0.655	0.998985
0.66	1.00023
0.665	1.00176
0.67	1.00371
0.675	1.00524
0.68	1.0044
0.685	1.00391
0.69	1.0023
0.695	1.00181
0.7	1.00246
0.705	1.00524
0.71	1.0087
0.715	1.00947
0.72	1.00834
0.725	1.00422
0.73	1.00064
0.735	0.998775
0.74	0.997697
0.745	0.997868
0.75	0.996801
0.755	0.99677
0.76	0.999164
0.765	1.00145
0.77	1.00329
0.775	1.00582
0.78	1.00758
0.785	1.01132
0.79	1.01508
0.795	1.01778
0.8	1.01865
0.805	1.01961
0.81	1.02
0.815	1.01848
0.82	1.016
0.825	1.01516
0.83	1.0143
0.835	1.01413
0.84	1.01118
0.845	1.00695
0.85	1.00391
0.855	1.00303
0.86	1.00195
0.865	1.00271
0.87	1.00261
0.875	1.00119
0.88	1.00114
0.885	0.999464
0.89	0.997899
0.895	0.996648
0.9	0.994168
0.905	0.995324
0.91	0.995596
0.915	0.996273
0.92	0.997253
0.925	0.998161
0.93	0.998615
0.935	0.999425
0.94	0.999951
0.945	1.00067
0.95	1.00156
0.955	1.00265
0.96	1.00377
0.965	1.00587
0.97	1.00773
0.975	1.0083
0.98	1.0092
0.985	1.0105
0.99	1.01193
0.995	1.01253
1	1.01401
1.005	1.01597
1.01	1.01773
1.015	1.01819
1.02	1.01686
1.025	1.01393
1.03	1.01281
1.035	1.01139
1.04	1.01027
1.045	1.00921
1.05	1.00672
1.055	1.00563
1.06	1.0047
1.065	1.00237
1.07	1.0014
1.075	1.00184
1.08	1.00338
1.085	1.00377
1.09	1.00474
1.095	1.0054
1.1	1.00461
1.105	1.0039
1.11	1.00263
1.115	1.00169
1.12	1.00038
1.125	0.998787
1.13	0.99489
1.135	0.992033
1.14	0.991479
1.145	0.990216
1.15	0.988689
1.155	0.987669
1.16	0.988092
1.165	0.988075
1.17	0.988443
1.175	0.990021
1.18	0.991047
1.185	0.991715
1.19	0.992377
1.195	0.992669
1.2	0.993076
1.205	0.992487
1.21	0.994022
1.215	0.995536
1.22	0.996668
1.225	0.997766
1.23	0.996549
1.235	0.996049
1.24	0.996082
1.245	0.998308
1.25	1.00074
1.255	1.00315
1.26	1.00481
1.265	1.00459
1.27	1.00291
1.275	0.998241
1.28	0.993783
1.285	0.991146
1.29	0.98853
1.295	0.986984
1.3	0.985696
1.305	0.985141
1.31	0.985178
1.315	0.985692
1.32	0.985923
1.325	0.985925
1.33	0.988056
1.335	0.989211
1.34	0.988878
1.345	0.989477
1.35	0.990667
1.355	0.992116
1.36	0.993623
1.365	0.996943
1.37	0.999044
1.375	0.999587
1.38	1.00034
1.385	1.00262
1.39	1.00362
1.395	1.0049
1.4	1.00589
1.405	1.00486
1.41	1.0034
1.415	1.00342
1.42	1.00218
1.425	1.00212
1.43	1.00243
1.435	1.00396
1.44	1.00449
1.445	1.00365
1.45	1.00312
1.455	1.00129
1.46	0.998978
1.465	0.997855
1.47	0.99894
1.475	0.999751
1.48	0.999308
1.485	0.998644
1.49	0.996423
1.495	0.993836
1.5	0.99257
1.505	0.992362
1.51	0.990543
1.515	0.988491
1.52	0.986373
1.525	0.985652
1.53	0.985233
1.535	0.984252
1.54	0.985878
1.545	0.986819
1.55	0.986867
1.555	0.98801
1.56	0.989651
1.565	0.992788
1.57	0.998059
1.575	1.00079
1.58	1.00315
1.585	1.00632
1.59	1.00862
1.595	1.01052
1.6	1.01171
1.605	1.0119
1.61	1.01071
1.615	1.01136
1.62	1.01249
1.625	1.01044
1.63	1.00682
1.635	1.00226
1.64	0.998526
1.645	0.994574
1.65	0.993576
1.655	0.992212
1.66	0.992847
1.665	0.992619
1.67	0.989807
1.675	0.987637
1.68	0.986144
1.685	0.984188
1.69	0.982466
1.695	0.981127
1.7	0.981529
1.705	0.984196
1.71	0.98558
1.715	0.986766
1.72	0.986022
1.725	0.985806
1.73	0.986368
1.735	0.989324
1.74	0.992977
1.745	0.996993
1.75	0.999021
1.755	0.999687
1.76	0.997932
1.765	0.997048
1.77	0.997247
1.775	0.994697
1.78	0.991923
1.785	0.987739
1.79	0.98535
1.795	0.985879
1.8	0.988105
1.805	0.991033
1.81	0.992821
1.815	0.993087
1.82	0.993047
1.825	0.993542
1.83	0.993259
1.835	0.992966
1.84	0.992798
1.845	0.993576
1.85	0.994249
1.855	0.996531
1.86	0.99722
1.865	0.998739
1.87	1.00188
1.875	1.00434
1.88	1.00514
1.885	1.00597
1.89	1.00552
1.895	1.00388
1.9	1.00414
1.905	1.00442
1.91	1.00545
1.915	1.0073
1.92	1.00916
1.925	1.00974
1.93	1.01098
1.935	1.01099
1.94	1.01123
1.945	1.01042
1.95	1.01007
1.955	1.00989
1.96	1.00837
1.965	1.00544
1.97	1.00408
1.975	1.00205
1.98	1.0018
1.985	1.0009
1.99	0.999298
1.995	0.999397
2	0.998871
2.005	0.998538
2.01	0.997793
2.015	0.999784
2.02	1.00104
2.025	1.00138
2.03	1.00212
2.035	1.00153
2.04	1.00147
2.045	0.999682
2.05	0.998343
2.055	0.999049
2.06	0.998527
2.065	1.00006
2.07	1.0037
2.075	1.00705
2.08	1.00934
2.085	1.01038
2.09	1.01006
2.095	1.0093
2.1	1.00865
2.105	1.00828
2.11	1.00783
2.115	1.008
2.12	1.00834
2.125	1.01056
2.13	1.01091
2.135	1.00913
2.14	1.00697
2.145	1.00468
2.15	1.00337
2.155	1.00283
2.16	1.00334
2.165	1.00244
2.17	1.0018
2.175	1.00075
2.18	1.00175
2.185	1.00229
2.19	1.00276
2.195	1.00352
2.2	1.00428
2.205	1.00449
2.21	1.00484
2.215	1.00539
2.22	1.00536
2.225	1.00429
2.23	1.00267
2.235	1.00219
2.24	1.00026
2.245	1.00024
2.25	1.00093
2.255	1.00173
2.26	1.003
2.265	1.00259
2.27	1.00004
2.275	0.998175
2.28	0.995123
2.285	0.99443
2.29	0.995746
2.295	0.996319
2.3	0.995664
2.305	0.995628
2.31	0.995441
2.315	0.995643
2.32	0.995356
2.325	0.995903
2.33	0.998017
2.335	0.9989
2.34	0.998964
2.345	0.99989
2.35	1.00068
2.355	1.00119
2.36	1.00131
2.365	1.00288
2.37	1.00331
2.375	1.00303
2.38	1.00333
2.385	1.00367
2.39	1.00404
2.395	1.00549
2.4	1.00933
2.405	1.01317
2.41	1.01675
2.415	1.01828
2.42	1.02082
2.425	1.02249
2.43	1.02115
2.435	1.0197
2.44	1.01788
2.445	1.01553
2.45	1.01593
2.455	1.01669
2.46	1.0169
2.465	1.01394
2.47	1.01153
2.475	1.0095
2.48	1.00692
2.485	1.00331
2.49	1.00079
2.495	0.996187
2.5	0.992002
2.505	0.989767
2.51	0.989025
2.515	0.988927
2.52	0.989458
2.525	0.989008
2.53	0.988164
2.535	0.988136
2.54	0.988084
2.545	0.989805
2.55	0.99025
2.555	0.990625
2.56	0.991293
2.565	0.99222
2.57	0.989787
2.575	0.98637
2.58	0.984343
2.585	0.98596
2.59	0.98638
2.595	0.98848
2.6	0.99133
2.605	0.995355
2.61	0.998928
2.615	1.00253
2.62	1.00467
2.625	1.00775
2.63	1.01003
2.635	1.0091
2.64	1.00712
2.645	1.00528
2.65	1.00345
2.655	1.00234
2.66	1.00142
2.665	1.00372
2.67	1.0059
2.675	1.00611
2.68	1.00622
2.685	1.00637
2.69	1.00809
2.695	1.01088
2.7	1.01165
2.705	1.01337
2.71	1.01547
2.715	1.01502
2.72	1.01371
2.725	1.01274
2.73	1.01172
2.735	1.00906
2.74	1.00748
2.745	1.00742
2.75	1.00863
2.755	1.00822
2.76	1.00839
2.765	1.00855
2.77	1.00615
2.775	1.00272
2.78	1.00204
2.785	1.00313
2.79	1.00464
2.795	1.00576
2.8	1.00804
2.805	1.01239
2.81	1.01712
2.815	1.02102
2.82	1.02339
2.825	1.02504
2.83	1.02592
2.835	1.02532
2.84	1.02456
2.845	1.02267
2.85	1.01733
2.855	1.01173
2.86	1.00813
2.865	1.00494
2.87	1.00351
2.875	1.00128
2.88	0.997993
2.885	0.995341
2.89	0.993281
2.895	0.991391
2.9	0.990762
2.905	0.990056
2.91	0.989707
2.915	0.989837
2.92	0.992076
2.925	0.993735
2.93	0.99518
2.935	0.996571
2.94	0.997237
2.945	0.996468
2.95	0.994165
2.955	0.99197
2.96	0.990443
2.965	0.990857
2.97	0.993267
2.975	0.996148
2.98	0.999259
2.985	0.999682
2.99	0.998246
2.995	0.997506
3	0.99917
3.005	1.00231
3.01	1.00545
3.015	1.0075
3.02	1.00812
3.025	1.00612
3.03	1.004
3.035	1.0008
3.04	0.998511
3.045	0.995298
3.05	0.992027
3.055	0.989762
3.06	0.988759
3.065	0.98684
3.07	0.983789
3.075	0.982727
3.08	0.98207
3.085	0.980887
3.09	0.979662
3.095	0.978673
3.1	0.977978
3.105	0.977736
3.11	0.978281
3.115	0.979581
3.12	0.981889
3.125	0.986459
3.13	0.988794
3.135	0.990655
3.14	0.990972
3.145	0.99103
3.15	0.991055
3.155	0.992279
3.16	0.991211
3.165	0.991625
3.17	0.990935
3.175	0.990419
3.18	0.993472
3.185	0.994797
3.19	0.995138
3.195	0.996653
3.2	0.998066
3.205	0.997868
3.21	0.996454
3.215	0.996525
3.22	0.997436
3.225	0.999563
3.23	1.001
3.235	1.00142
3.24	0.999797
3.245	0.998812
3.25	0.997937
3.255	0.996658
3.26	0.996529
3.265	0.996306
3.27	0.997708
3.275	0.997169
3.28	0.995315
3.285	0.995203
3.29	0.996328
3.295	0.997805
3.3	1.00023
3.305	1.00324
3.31	1.00531
3.315	1.00599
3.32	1.00561
3.325	1.00294
3.33	1.00159
3.335	1.0025
3.34	1.00438
3.345	1.00556
3.35	1.00616
3.355	1.00619
3.36	1.00682
3.365	1.00759
3.37	1.00676
3.375	1.0052
3.38	1.0047
3.385	1.00282
3.39	1.00011
3.395	0.997369
3.4	0.99429
3.405	0.992332
3.41	0.991548
3.415	0.991429
3.42	0.991816
3.425	0.993532
3.43	0.994151
3.435	0.995005
3.44	0.995438
3.445	0.996465
3.45	0.996235
3.455	0.996645
3.46	0.998627
3.465	1.00034
3.47	1.001
3.475	1.00143
3.48	1.00233
3.485	1.00293
3.49	1.0049
3.495	1.0059
3.5	1.00547
3.505	1.00361
3.51	1.0015
3.515	1.0004
3.52	1.00005
3.525	0.99996
3.53	1.00067
3.535	1.00238
3.54	1.003
3.545	1.00403
3.55	1.00617
3.555	1.00843
3.56	1.00763
3.565	1.00599
3.57	1.00289
3.575	1.00158
3.58	1.00097
3.585	0.996565
3.59	0.995112
3.595	0.993388
3.6	0.993525
3.605	0.993477
3.61	0.990867
3.615	0.989747
3.62	0.990837
3.625	0.993052
3.63	0.994061
3.635	0.994333
3.64	0.991788
3.645	0.990232
3.65	0.990227
3.655	0.992465
3.66	0.994439
3.665	0.996303
3.67	0.99825
3.675	1.00017
3.68	1.00376
3.685	1.00606
3.69	1.00656
3.695	1.00638
3.7	1.00405
3.705	1.00115
3.71	0.999492
3.715	0.998877
3.72	0.998351
3.725	0.99829
3.73	0.998786
3.735	1.00039
3.74	1.00211
3.745	1.00411
3.75	1.00587
3.755	1.00623
3.76	1.00454
3.765	1.00313
3.77	1.0012
3.775	0.997018
3.78	0.993854
3.785	0.992181
3.79	0.991489
3.795	0.990931
3.8	0.98989
3.805	0.990168
3.81	0.991785
3.815	0.993167
3.82	0.993527
3.825	0.993363
3.83	0.993795
3.835	0.993037
3.84	0.993362
3.845	0.993546
3.85	0.9916
3.855	0.990453
3.86	0.990536
3.865	0.991431
3.87	0.993605
3.875	0.994213
3.88	0.996303
3.885	0.999502
3.89	1.00447
3.895	1.00629
3.9	1.0062
3.905	1.00652
3.91	1.00654
3.915	1.00373
3.92	1.00133
3.925	0.998695
3.93	0.997053
3.935	0.995263
3.94	0.994519
3.945	0.994507
3.95	0.99408
3.955	0.993903
3.96	0.995549
3.965	0.996247
3.97	0.994886
3.975	0.99396
3.98	0.994058
3.985	0.994778
3.99	0.995171
3.995	0.994335
4	0.994268
4.005	0.993187
4.01	0.991903
4.015	0.990844
4.02	0.99147
4.025	0.99053
4.03	0.987629
4.035	0.985588
4.04	0.984652
4.045	0.983798
4.05	0.983963
4.055	0.984724
4.06	0.985728
4.065	0.986167
4.07	0.986979
4.075	0.986554
4.08	0.986907
4.085	0.987471
4.09	0.989423
4.095	0.98976
4.1	0.992278
4.105	0.995772
4.11	0.997424
4.115	0.997969
4.12	0.995983
4.125	0.994978
4.13	0.993809
4.135	0.991031
4.14	0.990065
4.145	0.988303
4.15	0.989055
4.155	0.991576
4.16	0.995297
4.165	0.997693
4.17	0.998435
4.175	0.9997
4.18	1.00057
4.185	1.00141
4.19	1.00181
4.195	1.00226
4.2	1.00241
4.205	1.00201
4.21	1.00081
4.215	0.999704
4.22	1.00132
4.225	1.00117
4.23	1.00197
4.235	1.00328
4.24	1.00303
4.245	1.00508
4.25	1.0073
4.255	1.00916
4.26	1.01005
4.265	1.0118
4.27	1.01262
4.275	1.0142
4.28	1.01497
4.285	1.01505
4.29	1.01297
4.295	1.01342
4.3	1.01257
4.305	1.01159
4.31	1.00948
4.315	1.0078
4.32	1.00626
4.325	1.00427
4.33	1.00049
4.335	0.9951
4.34	0.989192
4.345	0.987674
4.35	0.985537
4.355	0.983001
4.36	0.982431
4.365	0.982054
4.37	0.982268
4.375	0.981376
4.38	0.981928
4.385	0.983875
4.39	0.986471
4.395	0.98744
4.4	0.986736
4.405	0.986588
4.41	0.986557
4.415	0.987968
4.42	0.988265
4.425	0.989521
4.43	0.990602
4.435	0.992705
4.44	0.994697
4.445	0.99741
4.45	0.996949
4.455	0.993981
4.46	0.990729
4.465	0.987276
4.47	0.985202
4.475	0.98449
4.48	0.98228
4.485	0.979943
4.49	0.981621
4.495	0.982979
4.5	0.986318
4.505	0.991145
4.51	0.995776
4.515	1.0008
4.52	1.00427
4.525	1.00497
4.53	1.00446
4.535	1.00408
4.54	1.0047
4.545	1.00367
4.55	1.00207
4.555	1.00012
4.56	0.9987
4.565	0.99903
4.57	1.00117
4.575	1.00352
4.58	1.00742
4.585	1.0088
4.59	1.01007
4.595	1.01179
4.6	1.01218
4.605	1.01345
4.61	1.01161
4.615	1.01185
4.62	1.01195
4.625	1.01124
4.63	1.01059
4.635	1.01083
4.64	1.00935
4.645	1.00629
4.65	1.004
4.655	1.00076
4.66	0.997315
4.665	0.995085
4.67	0.994837
4.675	0.99495
4.68	0.996014
4.685	0.996224
4.69	0.997265
4.695	0.998726
4.7	0.998887
4.705	0.999053
4.71	1.00002
4.715	1.00227
4.72	1.00386
4.725	1.00671
4.73	1.0093
4.735	1.01233
4.74	1.01492
4.745	1.01548
4.75	1.01575
4.755	1.01717
4.76	1.01549
4.765	1.01499
4.77	1.01425
4.775	1.01428
4.78	1.01247
4.785	1.0105
4.79	1.00822
4.795	1.00487
4.8	1.00147
4.805	0.997591
4.81	0.995675
4.815	0.995287
4.82	0.996889
4.825	0.998147
4.83	0.997549
4.835	0.99877
4.84	1.00116
4.845	1.00639
4.85	1.0093
4.855	1.01088
4.86	1.01008
4.865	1.00988
4.87	1.01144
4.875	1.01382
4.88	1.01637
4.885	1.01618
4.89	1.01586
4.895	1.01582
4.9	1.01446
4.905	1.01153
4.91	1.00826
4.915	1.00497
4.92	1.00436
4.925	1.0059
4.93	1.0063
4.935	1.00643
4.94	1.00746
4.945	1.0079
4.95	1.00887
4.955	1.0101
4.96	1.01325
4.965	1.01688
4.97	1.01692
4.975	1.01676
4.98	1.01682
4.985	1.01816
4.99	1.02088
4.995	1.02248
5	1.01922
5.005	1.01493
5.01	1.01215
5.015	1.00957
5.02	1.00716
5.025	1.00588
5.03	1.00498
5.035	1.00445
5.04	1.0035
5.045	1.00327
5.05	1.00396
5.055	1.00495
5.06	1.00378
5.065	1.00161
5.07	1.00002
5.075	0.999653
5.08	1.00098
5.085	1.00126
5.09	1.00227
5.095	1.00363
5.1	1.00269
5.105	0.999941
5.11	0.998369
5.115	0.998165
5.12	0.997927
5.125	0.999701
5.13	1.00193
5.135	1.00648
5.14	1.00826
5.145	1.00977
5.15	1.00997
5.155	1.01057
5.16	1.0114
5.165	1.01086
5.17	1.00905
5.175	1.00673
5.18	1.00481
5.185	1.00167
5.19	0.999236
5.195	0.998327
5.2	0.999324
5.205	1.00109
5.21	1.00193
5.215	1.00124
5.22	1.00054
5.225	1.00157
5.23	1.00276
5.235	1.00414
5.24	1.00652
5.245	1.00694
5.25	1.00721
5.255	1.01082
5.26	1.01337
5.265	1.01588
5.27	1.01469
5.275	1.01213
5.28	1.01053
5.285	1.01092
5.29	1.00992
5.295	1.00913
5.3	1.00716
5.305	1.00565
5.31	1.00375
5.315	1.00173
5.32	1.00121
5.325	1.00239
5.33	1.00293
5.335	1.00541
5.34	1.00763
5.345	1.00902
5.35	1.00923
5.355	1.00893
5.36	1.00971
5.365	1.01006
5.37	1.01184
5.375	1.01319
5.38	1.01266
5.385	1.01245
5.39	1.01072
5.395	1.00888
5.4	1.0077
5.405	1.00556
5.41	1.00387
5.415	1.00236
5.42	1.00132
5.425	1.00229
5.43	1.00184
5.435	1.00186
5.44	1.00086
5.445	1.00119
5.45	1.00341
5.455	1.00647
5.46	1.00929
5.465	1.0099
5.47	1.01129
5.475	1.01268
5.48	1.01192
5.485	1.01028
5.49	1.01087
5.495	1.01175
5.5	1.01137
5.505	1.01189
5.51	1.01232
5.515	1.01094
5.52	1.00956
5.525	1.00875
5.53	1.00725
5.535	1.00399
5.54	1.00083
5.545	1.00001
5.55	0.998874
5.555	0.996958
5.56	0.99532
5.565	0.993644
5.57	0.991543
5.575	0.989663
5.58	0.988995
5.585	0.987788
5.59	0.988227
5.595	0.988892
5.6	0.988055
5.605	0.989185
5.61	0.991846
5.615	0.995586
5.62	0.999209
5.625	1.002
5.63	1.00343
5.635	1.00551
5.64	1.00702
5.645	1.00838
5.65	1.00706
5.655	1.00702
5.66	1.00689
5.665	1.00778
5.67	1.00793
5.675	1.00791
5.68	1.01021
5.685	1.01006
5.69	1.0088
5.695	1.00782
5.7	1.00698
5.705	1.00512
5.71	1.0028
5.715	0.999926
5.72	0.998555
5.725	0.998093
5.73	0.998128
5.735	0.99795
5.74	0.997453
5.745	0.997846
5.75	0.999885
5.755	1.00106
5.76	1.00252
5.765	1.00135
5.77	0.999413
5.775	0.996903
5.78	0.993573
5.785	0.990776
5.79	0.988921
5.795	0.98944
5.8	0.989774
5.805	0.989168
5.81	0.988569
5.815	0.98907
5.82	0.991218
5.825	0.99348
5.83	0.995226
5.835	0.996494
5.84	0.997393
5.845	0.99907
5.85	0.998811
5.855	0.997461
5.86	0.997165
5.865	0.996695
5.87	0.995256
5.875	0.993874
5.88	0.992951
5.885	0.993218
5.89	0.991838
5.895	0.993836
5.9	0.996324
5.905	0.99749
5.91	0.997288
5.915	0.996134
5.92	0.99545
5.925	0.994955
5.93	0.992973
5.935	0.992525
5.94	0.992489
5.945	0.992691
5.95	0.992837
5.955	0.992537
5.96	0.991399
5.965	0.99054
5.97	0.988763
5.975	0.986622
5.98	0.98539
5.985	0.987125
5.99	0.990562
5.995	0.994382
6	0.998664
6.005	1.00177
6.01	1.00268
6.015	1.00168
6.02	0.999562
6.025	0.995135
6.03	0.994029
6.035	0.995998
6.04	0.998307
6.045	0.999731
6.05	1.00277
6.055	1.00416
6.06	1.00663
6.065	1.01073
6.07	1.01424
6.075	1.01612
6.08	1.01675
6.085	1.01827
6.09	1.01893
6.095	1.01863
6.1	1.01646
6.105	1.01535
6.11	1.01428
6.115	1.01153
6.12	1.00841
6.125	1.00386
6.13	1.00199
6.135	1.00065
6.14	0.999624
6.145	0.999885
6.15	1.00026
6.155	1.00177
6.16	1.00277
6.165	1.00359
6.17	1.00386
6.175	1.00193
6.18	1.00109
6.185	1.00237
6.19	1.00578
6.195	1.00848
6.2	1.00856
6.205	1.008
6.21	1.00627
6.215	1.00426
6.22	1.00463
6.225	1.00419
6.23	1.00116
6.235	0.998185
6.24	0.995106
6.245	0.990555
6.25	0.989381
6.255	0.987793
6.26	0.989406
6.265	0.991949
6.27	0.993711
6.275	0.997798
6.28	0.999528
6.285	1.00104
6.29	1.00295
6.295	1.00242
6.3	1.00125
6.305	1.00065
6.31	1.00114
6.315	1.00185
6.32	1.0031
6.325	1.00484
6.33	1.00436
6.335	1.00367
6.34	1.00335
6.345	1.00187
6.35	1.0018
6.355	1.00345
6.36	1.00657
6.365	1.0077
6.37	1.00731
6.375	1.00838
6.38	1.00958
6.385	1.01213
6.39	1.01304
6.395	1.01232
6.4	1.013
6.405	1.01264
6.41	1.01097
6.415	1.01001
6.42	1.00845
6.425	1.00451
6.43	0.999376
6.435	0.995516
6.44	0.992194
6.445	0.989716
6.45	0.98727
6.455	0.984828
6.46	0.984615
6.465	0.986604
6.47	0.990219
6.475	0.991315
6.48	0.992788
6.485	0.994658
6.49	0.996632
6.495	0.996907
6.5	0.996683
6.505	0.997526
6.51	0.99921
6.515	1.00094
6.52	1.0011
6.525	0.999061
6.53	0.996853
6.535	0.996634
6.54	0.997821
6.545	0.997471
6.55	0.996614
6.555	0.995611
6.56	0.995535
6.565	0.994694
6.57	0.992798
6.575	0.991762
6.58	0.99229
6.585	0.992466
6.59	0.992519
6.595	0.99411
6.6	0.995121
6.605	0.99541
6.61	0.995909
6.615	0.998026
6.62	0.998205
6.625	0.998949
6.63	0.999815
6.635	0.999925
6.64	1.00225
6.645	1.00411
6.65	1.00475
6.655	1.00449
6.66	1.00478
6.665	1.00563
6.67	1.00543
6.675	1.00512
6.68	1.00197
6.685	0.999762
6.69	0.99819
6.695	0.996683
6.7	0.996481
6.705	0.995544
6.71	0.995006
6.715	0.995634
6.72	0.99534
6.725	0.995937
6.73	0.996317
6.735	0.998665
6.74	0.999722
6.745	1.00125
6.75	1.00033
6.755	0.998687
6.76	0.997441
6.765	0.996546
6.77	0.995293
6.775	0.993713
6.78	0.991146
6.785	0.990036
6.79	0.99167
6.795	0.992978
6.8	0.993396
6.805	0.993569
6.81	0.992546
6.815	0.99182
6.82	0.993003
6.825	0.994117
6.83	0.996046
6.835	0.997024
6.84	0.997192
6.845	0.995161
6.85	0.993189
6.855	0.992339
6.86	0.991386
6.865	0.992558
6.87	0.992996
6.875	0.991992
6.88	0.991655
6.885	0.990759
6.89	0.990775
6.895	0.992471
6.9	0.994698
6.905	0.995775
6.91	0.996869
6.915	0.997915
6.92	1.00154
6.925	1.00251
6.93	1.00394
6.935	1.00584
6.94	1.00778
6.945	1.00803
6.95	1.00818
6.955	1.00933
6.96	1.0081
6.965	1.00615
6.97	1.00414
6.975	1.00231
6.98	1.00096
6.985	0.998039
6.99	0.995109
6.995	0.992882
7	0.991076
7.005	0.9876
7.01	0.985731
7.015	0.986156
7.02	0.986295
7.025	0.987297
7.03	0.988864
7.035	0.991542
7.04	0.993701
7.045	0.994392
7.05	0.996516
7.055	0.999127
7.06	1.00334
7.065	1.00692
7.07	1.00886
7.075	1.01097
7.08	1.01052
7.085	1.0081
7.09	1.00684
7.095	1.00757
7.1	1.00903
7.105	1.00901
7.11	1.00877
7.115	1.00766
7.12	1.00657
7.125	1.00508
7.13	1.00382
7.135	1.00345
7.14	1.0021
7.145	0.99933
7.15	0.997327
7.155	0.997028
7.16	0.994687
7.165	0.992326
7.17	0.991626
7.175	0.988988
7.18	0.988048
7.185	0.987937
7.19	0.987952
7.195	0.987649
7.2	0.987815
7.205	0.987222
7.21	0.986321
7.215	0.985784
7.22	0.984442
7.225	0.985594
7.23	0.988543
7.235	0.991439
7.24	0.993524
7.245	0.995536
7.25	0.998031
7.255	0.998014
7.26	0.996881
7.265	0.994538
7.27	0.992067
7.275	0.989586
7.28	0.990087
7.285	0.992501
7.29	0.994951
7.295	0.997535
7.3	0.996961
7.305	0.998521
7.31	0.998421
7.315	0.997813
7.32	0.9963
7.325	0.992852
7.33	0.987722
7.335	0.98396
7.34	0.982516
7.345	0.981657
7.35	0.981898
7.355	0.982717
7.36	0.984199
7.365	0.988257
7.37	0.993285
7.375	0.996455
7.38	0.998303
7.385	0.999497
7.39	1.00001
7.395	0.998411
7.4	0.997095
7.405	0.9978
7.41	0.999199
7.415	1.00099
7.42	1.00221
7.425	1.00057
7.43	0.998925
7.435	0.996626
7.44	0.996134
7.445	0.997007
7.45	0.997485
7.455	0.997649
7.46	0.996087
7.465	0.99527
7.47	0.993399
7.475	0.991125
7.48	0.988959
7.485	0.988215
7.49	0.989812
7.495	0.992904
7.5	0.996899
7.505	1.00185
7.51	1.00934
7.515	1.01398
7.52	1.01736
7.525	1.01906
7.53	1.02008
7.535	1.01935
7.54	1.01782
7.545	1.01698
7.55	1.01457
7.555	1.01067
7.56	1.00745
7.565	1.0037
7.57	0.999892
7.575	0.997272
7.58	0.994359
7.585	0.99222
7.59	0.990011
7.595	0.989143
7.6	0.989733
7.605	0.99034
7.61	0.991585
7.615	0.990583
7.62	0.988125
7.625	0.985126
7.63	0.983117
7.635	0.98348
7.64	0.986197
7.645	0.988124
7.65	0.98857
7.655	0.990122
7.66	0.992144
7.665	0.994695
7.67	0.995935
7.675	0.994887
7.68	0.99443
7.685	0.994245
7.69	0.993077
7.695	0.991807
7.7	0.989501
7.705	0.987821
7.71	0.987751
7.715	0.988089
7.72	0.98777
7.725	0.987086
7.73	0.988408
7.735	0.989697
7.74	0.991153
7.745	0.992955
7.75	0.995983
7.755	0.998441
