# Delay[ns]	Correlation 	
0.57	0.99918
0.575	0.999152
0.58	0.999149
0.585	0.999317
0.59	0.999409
0.595	0.999497
0.6	0.999452
0.605	0.999498
0.61	0.999613
0.615	0.999677
0.62	0.999713
0.625	0.99982
0.63	0.999977
0.635	1.00019
0.64	1.00037
0.645	1.00042
0.65	1.00052
0.655	1.00055
0.66	1.00051
0.665	1.00043
0.67	1.00048
0.675	1.00056
0.68	1.00052
0.685	1.00045
0.69	1.00033
0.695	1.00029
0.7	1.00032
0.705	1.00035
0.71	1.00046
0.715	1.00069
0.72	1.00095
0.725	1.00124
0.73	1.00149
0.735	1.00161
0.74	1.00158
0.745	1.00155
0.75	1.0015
0.755	1.00144
0.76	1.00143
0.765	1.00133
0.77	1.00118
0.775	1.00107
0.78	1.00095
0.785	1.00084
0.79	1.00063
0.795	1.00018
0.8	0.999728
0.805	0.999277
0.81	0.998997
0.815	0.998787
0.82	0.998699
0.825	0.99865
0.83	0.998642
0.835	0.99869
0.84	0.998749
0.845	0.998696
0.85	0.998551
0.855	0.998407
0.86	0.998274
0.865	0.998114
0.87	0.998105
0.875	0.998199
0.88	0.998282
0.885	0.998251
0.89	0.998144
0.895	0.99807
0.9	0.99813
0.905	0.998207
0.91	0.998292
0.915	0.998443
0.92	0.998621
0.925	0.998684
0.93	0.998756
0.935	0.998881
0.94	0.999001
0.945	0.9992
0.95	0.999489
0.955	0.999843
0.96	1.0002
0.965	1.00051
0.97	1.00076
0.975	1.00107
0.98	1.0013
0.985	1.00149
0.99	1.00163
0.995	1.00175
1	1.0019
1.005	1.00203
1.01	1.00211
1.015	1.00217
1.02	1.00212
1.025	1.0019
1.03	1.00169
1.035	1.00138
1.04	1.00116
1.045	1.001
1.05	1.00093
1.055	1.00085
1.06	1.00075
1.065	1.00064
1.07	1.00057
1.075	1.00042
1.08	1.00026
1.085	1.00005
1.09	0.999914
1.095	0.999698
1.1	0.999494
1.105	0.999267
1.11	0.999158
1.115	0.999089
1.12	0.999067
1.125	0.999127
1.13	0.99923
1.135	0.999375
1.14	0.999467
1.145	0.999451
1.15	0.999554
1.155	0.999574
1.16	0.999557
1.165	0.999554
1.17	0.999556
1.175	0.99944
1.18	0.999415
1.185	0.999452
1.19	0.999472
1.195	0.999485
1.2	0.999578
1.205	0.999598
1.21	0.999664
1.215	0.999774
1.22	0.999882
1.225	0.999881
1.23	0.999818
1.235	0.999723
1.24	0.999675
1.245	0.999592
1.25	0.999622
1.255	0.9998
1.26	0.999928
1.265	0.999997
1.27	1.00016
1.275	1.00048
1.28	1.00072
1.285	1.00089
1.29	1.00093
1.295	1.00093
1.3	1.00089
1.305	1.00075
1.31	1.0007
1.315	1.00074
1.32	1.00065
1.325	1.00056
1.33	1.00051
1.335	1.00047
1.34	1.00051
1.345	1.00051
1.35	1.00049
1.355	1.00041
1.36	1.00043
1.365	1.00042
1.37	1.00028
1.375	1.00016
1.38	0.999999
1.385	0.999808
1.39	0.999665
1.395	0.999532
1.4	0.999445
1.405	0.999371
1.41	0.999394
1.415	0.999477
1.42	0.999647
1.425	0.999711
1.43	0.999699
1.435	0.999741
1.44	0.999834
1.445	0.999973
1.45	1.00008
1.455	1.00009
1.46	1.00009
1.465	1.00001
1.47	1.00005
1.475	1.00018
1.48	1.00031
1.485	1.00039
1.49	1.00044
1.495	1.0005
1.5	1.00063
1.505	1.00072
1.51	1.00081
1.515	1.00078
1.52	1.00072
1.525	1.00072
1.53	1.0007
1.535	1.00065
1.54	1.00063
1.545	1.00059
1.55	1.00063
1.555	1.00073
1.56	1.00079
1.565	1.00086
1.57	1.00089
1.575	1.0008
1.58	1.00072
1.585	1.00057
1.59	1.00032
1.595	1.00002
1.6	0.999703
1.605	0.999376
1.61	0.999082
1.615	0.998829
1.62	0.998609
1.625	0.998336
1.63	0.998137
1.635	0.998026
1.64	0.997985
1.645	0.998017
1.65	0.997902
1.655	0.997897
1.66	0.997875
1.665	0.998053
1.67	0.998244
1.675	0.998426
1.68	0.998657
1.685	0.998957
1.69	0.999217
1.695	0.999352
1.7	0.999266
1.705	0.999164
1.71	0.999027
1.715	0.998923
1.72	0.998948
1.725	0.999056
1.73	0.999236
1.735	0.999424
1.74	0.999704
1.745	1.00003
1.75	1.0003
1.755	1.00053
1.76	1.00072
1.765	1.00086
1.77	1.00096
1.775	1.00097
1.78	1.00094
1.785	1.0008
1.79	1.0007
1.795	1.00079
1.8	1.00112
1.805	1.00133
1.81	1.00139
1.815	1.00142
1.82	1.00148
1.825	1.00161
1.83	1.00159
1.835	1.00146
1.84	1.00135
1.845	1.00124
1.85	1.00115
1.855	1.00094
1.86	1.00072
1.865	1.00067
1.87	1.00062
1.875	1.0005
1.88	1.00037
1.885	1.00024
1.89	1.0001
1.895	1.00004
1.9	0.999884
1.905	0.999831
1.91	0.999723
1.915	0.999681
1.92	0.99966
1.925	0.999625
1.93	0.999506
1.935	0.999442
1.94	0.999422
1.945	0.999465
1.95	0.999539
1.955	0.999608
1.96	0.999528
1.965	0.999469
1.97	0.999499
1.975	0.999492
1.98	0.999416
1.985	0.999396
1.99	0.999417
1.995	0.99954
2	0.999616
2.005	0.999683
2.01	0.999744
2.015	0.999878
2.02	1.00003
2.025	1.00014
2.03	1.00022
2.035	1.00026
2.04	1.00021
2.045	1.00013
2.05	1.00005
2.055	0.999996
2.06	1.00006
2.065	1.00006
2.07	1.00001
2.075	0.999997
2.08	1.00005
2.085	1.00019
2.09	1.0003
2.095	1.00041
2.1	1.0004
2.105	1.0004
2.11	1.00027
2.115	1.00011
2.12	0.999922
2.125	0.999727
2.13	0.999521
2.135	0.999373
2.14	0.999234
2.145	0.999107
2.15	0.999139
2.155	0.999257
2.16	0.999408
2.165	0.999555
2.17	0.999692
2.175	0.999735
2.18	0.999821
2.185	0.999823
2.19	0.999742
2.195	0.999646
2.2	0.999601
2.205	0.999671
2.21	0.999778
2.215	0.999908
2.22	1.00003
2.225	1.00012
2.23	1.00016
2.235	1.00031
2.24	1.00046
2.245	1.0006
2.25	1.00066
2.255	1.00058
2.26	1.00035
2.265	1.00001
2.27	0.999763
2.275	0.99969
2.28	0.999774
2.285	0.999792
2.29	0.999774
2.295	0.999666
2.3	0.99965
2.305	0.999716
2.31	0.999916
2.315	1.00002
2.32	1.0001
2.325	1.0002
2.33	1.00028
2.335	1.00031
2.34	1.00032
2.345	1.00024
2.35	1.00009
2.355	1.00015
2.36	1.00014
2.365	1.00007
2.37	0.999917
2.375	0.999771
2.38	0.999693
2.385	0.999685
2.39	0.999748
2.395	0.999759
2.4	0.999744
2.405	0.999721
2.41	0.99976
2.415	0.999737
2.42	0.999625
2.425	0.999484
2.43	0.999246
2.435	0.998924
2.44	0.998659
2.445	0.998524
2.45	0.998471
2.455	0.998536
2.46	0.998639
2.465	0.998616
2.47	0.99859
2.475	0.998632
2.48	0.998837
2.485	0.999129
2.49	0.99926
2.495	0.999338
2.5	0.999422
2.505	0.999414
2.51	0.99936
2.515	0.999308
2.52	0.999265
2.525	0.999285
2.53	0.999253
2.535	0.999338
2.54	0.999456
2.545	0.999451
2.55	0.999502
2.555	0.999652
2.56	0.999776
2.565	0.999919
2.57	1.00018
2.575	1.00048
2.58	1.00084
2.585	1.00112
2.59	1.00146
2.595	1.00166
2.6	1.00184
2.605	1.00197
2.61	1.00211
2.615	1.0021
2.62	1.00197
2.625	1.00167
2.63	1.00138
2.635	1.00113
2.64	1.00095
2.645	1.00077
2.65	1.00054
2.655	1.00036
2.66	1.00032
2.665	1.00026
2.67	1.00025
2.675	1.0002
2.68	1.00017
2.685	1.00018
2.69	1.0002
2.695	1.00024
2.7	1.00039
2.705	1.00048
2.71	1.00044
2.715	1.00042
2.72	1.00037
2.725	1.00029
2.73	1.0003
2.735	1.00026
2.74	1.00028
2.745	1.00028
2.75	1.0002
2.755	1.00012
2.76	1.00004
2.765	1.00006
2.77	1.00008
2.775	1.00007
2.78	1.00012
2.785	1.00009
2.79	0.999966
2.795	1.00004
2.8	1.00015
2.805	1.00021
2.81	1.0002
2.815	1.00026
2.82	1.00029
2.825	1.0003
2.83	1.0003
2.835	1.00028
2.84	1.00026
2.845	1.00006
2.85	0.999849
2.855	0.999689
2.86	0.999527
2.865	0.999339
2.87	0.999125
2.875	0.998955
2.88	0.99895
2.885	0.99908
2.89	0.999181
2.895	0.999311
2.9	0.999411
2.905	0.999473
2.91	0.999501
2.915	0.999469
2.92	0.999435
2.925	0.999356
2.93	0.999216
2.935	0.999154
2.94	0.999033
2.945	0.998931
2.95	0.998802
2.955	0.998822
2.96	0.998963
2.965	0.999227
2.97	0.999526
2.975	0.999732
2.98	0.999805
2.985	0.99986
2.99	0.999775
2.995	0.999715
3	0.99961
3.005	0.999653
3.01	0.999819
3.015	1.00012
3.02	1.00039
3.025	1.00057
3.03	1.00064
3.035	1.00077
3.04	1.00075
3.045	1.00087
3.05	1.00093
3.055	1.00109
3.06	1.00125
3.065	1.00123
3.07	1.00125
3.075	1.00125
3.08	1.00115
3.085	1.00097
3.09	1.00076
3.095	1.00055
3.1	1.0004
3.105	1.00019
3.11	1.0001
3.115	1.00008
3.12	1.00009
3.125	1.00018
3.13	1.0003
3.135	1.00025
3.14	1.00013
3.145	0.999939
3.15	0.999758
3.155	0.999693
3.16	0.99964
3.165	0.999731
3.17	0.999771
3.175	0.999755
3.18	0.999662
3.185	0.999676
3.19	0.999615
3.195	0.999605
3.2	0.999715
3.205	0.999863
3.21	0.999983
3.215	1.00015
3.22	1.00028
3.225	1.0004
3.23	1.0005
3.235	1.00053
3.24	1.00048
3.245	1.0004
3.25	1.00027
3.255	1.00015
3.26	1.00007
3.265	1
3.27	1.00001
3.275	0.999997
3.28	0.999947
3.285	0.999925
3.29	0.999916
3.295	0.999926
3.3	0.999941
3.305	0.999973
3.31	0.999991
3.315	1.00001
3.32	0.999982
3.325	0.999979
3.33	1.00003
3.335	1.00012
3.34	1.00036
3.345	1.00055
3.35	1.00067
3.355	1.00071
3.36	1.00069
3.365	1.00068
3.37	1.00059
3.375	1.00045
3.38	1.0004
3.385	1.00038
3.39	1.00041
3.395	1.00056
3.4	1.00071
3.405	1.00081
3.41	1.00092
3.415	1.001
3.42	1.00089
3.425	1.00091
3.43	1.00083
3.435	1.00071
3.44	1.00035
3.445	0.99999
3.45	0.999782
3.455	0.999688
3.46	0.999719
3.465	0.999681
3.47	0.999708
3.475	0.999855
3.48	0.999908
3.485	0.999871
3.49	0.99982
3.495	0.999751
3.5	0.999682
3.505	0.999576
3.51	0.999652
3.515	0.999834
3.52	1.00007
3.525	1.00015
3.53	1.00014
3.535	1.00004
3.54	0.999901
3.545	0.99976
3.55	0.999797
3.555	0.999767
3.56	0.999645
3.565	0.99957
3.57	0.999456
3.575	0.999405
3.58	0.99961
3.585	0.999773
3.59	0.999715
3.595	0.999669
3.6	0.999581
3.605	0.999451
3.61	0.999347
3.615	0.999328
3.62	0.999301
3.625	0.99933
3.63	0.999448
3.635	0.999515
3.64	0.99961
3.645	0.999665
3.65	0.999722
3.655	0.999808
3.66	0.999833
3.665	0.99982
3.67	0.999807
3.675	0.999804
3.68	0.999766
3.685	0.999806
3.69	0.999732
3.695	0.999684
3.7	0.999774
3.705	0.999896
3.71	0.999976
3.715	0.999952
3.72	0.99988
3.725	0.99981
3.73	0.999712
3.735	0.999567
3.74	0.999562
3.745	0.999624
3.75	0.999729
3.755	0.999821
3.76	0.999863
3.765	0.999973
3.77	1.00001
3.775	0.999994
3.78	1.00001
3.785	1.00004
3.79	1.00003
3.795	0.999951
3.8	0.999907
3.805	0.999898
3.81	0.999901
3.815	0.999952
3.82	1
3.825	0.999992
3.83	0.999955
3.835	0.99997
3.84	0.99996
3.845	1.0001
3.85	1.00014
3.855	1.00019
3.86	1.00033
3.865	1.00043
3.87	1.0004
3.875	1.00038
3.88	1.0004
3.885	1.00048
3.89	1.00064
3.895	1.00076
3.9	1.00077
3.905	1.00074
3.91	1.00059
3.915	1.00058
3.92	1.00047
3.925	1.00016
3.93	0.999837
3.935	0.999588
3.94	0.99946
3.945	0.999358
3.95	0.99929
3.955	0.999277
3.96	0.999219
3.965	0.999025
3.97	0.998811
3.975	0.998765
3.98	0.998781
3.985	0.998885
3.99	0.999014
3.995	0.999183
4	0.999375
4.005	0.999535
4.01	0.9998
4.015	1.00013
4.02	1.00049
4.025	1.00076
4.03	1.00091
4.035	1.00089
4.04	1.00102
4.045	1.0012
4.05	1.00132
4.055	1.00143
4.06	1.00142
4.065	1.00131
4.07	1.00117
4.075	1.00091
4.08	1.00064
4.085	1.00038
4.09	1.00024
4.095	1.00016
4.1	1.00006
4.105	0.999926
4.11	0.999771
4.115	0.999648
4.12	0.999545
4.125	0.999528
4.13	0.999544
4.135	0.999567
4.14	0.999658
4.145	0.999811
4.15	1.00005
4.155	1.00018
4.16	1.00029
4.165	1.00034
4.17	1.0003
4.175	1.00021
4.18	1.00011
4.185	1.00002
4.19	1.00002
4.195	1.00004
4.2	1.00019
4.205	1.00026
4.21	1.00034
4.215	1.00046
4.22	1.00048
4.225	1.00047
4.23	1.00048
4.235	1.00047
4.24	1.00038
4.245	1.00027
4.25	1.00014
4.255	0.999961
4.26	0.999959
4.265	1.00005
4.27	1.00001
4.275	0.999957
4.28	1
4.285	1
4.29	0.999964
4.295	0.999917
4.3	0.999869
4.305	0.9999
4.31	0.999976
4.315	0.999909
4.32	0.999903
4.325	0.999933
4.33	1.0001
4.335	1.00032
4.34	1.00046
4.345	1.00058
4.35	1.00062
4.355	1.00061
4.36	1.00066
4.365	1.00075
4.37	1.00093
4.375	1.00102
4.38	1.00092
4.385	1.00071
4.39	1.0005
4.395	1.00024
4.4	1
4.405	0.999896
4.41	0.999776
4.415	0.99948
4.42	0.999295
4.425	0.99914
4.43	0.999041
4.435	0.998873
4.44	0.99863
4.445	0.998512
4.45	0.998413
4.455	0.998367
4.46	0.998372
4.465	0.998582
4.47	0.998785
4.475	0.998992
4.48	0.999086
4.485	0.999148
4.49	0.999113
4.495	0.999066
4.5	0.999095
4.505	0.99925
4.51	0.999418
4.515	0.99964
4.52	0.999799
4.525	0.999988
4.53	1.00021
4.535	1.00028
4.54	1.00031
4.545	1.00044
4.55	1.00058
4.555	1.00074
4.56	1.00078
4.565	1.00066
4.57	1.00044
4.575	1.00029
4.58	1.00021
4.585	1.00008
4.59	0.999991
4.595	0.999752
4.6	0.999553
4.605	0.999459
4.61	0.999388
4.615	0.999506
4.62	0.99964
4.625	0.999693
4.63	0.999762
4.635	0.999806
4.64	0.999858
4.645	0.999884
4.65	0.999895
4.655	0.999845
4.66	0.999921
4.665	1.00003
4.67	1.00008
4.675	1.00016
4.68	1.00037
4.685	1.00059
4.69	1.00068
4.695	1.00058
4.7	1.00067
4.705	1.0008
4.71	1.00085
4.715	1.00094
4.72	1.00104
4.725	1.0009
4.73	1.0007
4.735	1.0005
4.74	1.00027
4.745	1.00003
4.75	0.999881
4.755	0.999751
4.76	0.999463
4.765	0.999165
4.77	0.998969
4.775	0.998784
4.78	0.998654
4.785	0.998508
4.79	0.998367
4.795	0.998329
4.8	0.998445
4.805	0.998655
4.81	0.998894
4.815	0.99901
4.82	0.999049
4.825	0.999085
4.83	0.999206
4.835	0.999207
4.84	0.999286
4.845	0.999363
4.85	0.999526
4.855	0.99973
4.86	1.00009
4.865	1.00037
4.87	1.00055
4.875	1.0006
4.88	1.00053
4.885	1.00045
4.89	1.00036
4.895	1.00036
4.9	1.00049
4.905	1.00056
4.91	1.00058
4.915	1.0005
4.92	1.00036
4.925	1.00024
4.93	1.00007
4.935	0.999833
4.94	0.999611
4.945	0.999433
4.95	0.999277
4.955	0.999246
4.96	0.999397
4.965	0.999704
4.97	1.00003
4.975	1.00033
4.98	1.00055
4.985	1.0007
4.99	1.00075
4.995	1.00077
5	1.00066
5.005	1.00055
5.01	1.00047
5.015	1.00027
5.02	1.00004
5.025	0.999788
5.03	0.999576
5.035	0.99952
5.04	0.999453
5.045	0.999434
5.05	0.999319
5.055	0.999355
5.06	0.999449
5.065	0.999606
5.07	0.999612
5.075	0.999669
5.08	0.999739
5.085	0.99976
5.09	0.999638
5.095	0.999436
5.1	0.999294
5.105	0.999207
5.11	0.999257
5.115	0.999447
5.12	0.99965
5.125	0.999641
5.13	0.999589
5.135	0.999613
5.14	0.999648
5.145	0.999648
5.15	0.999762
5.155	0.999782
5.16	0.999821
5.165	0.999879
5.17	0.999876
5.175	0.999913
5.18	0.999914
5.185	0.999965
5.19	0.999957
5.195	0.999957
5.2	0.999911
5.205	0.999793
5.21	0.99958
5.215	0.999322
5.22	0.999084
5.225	0.9989
5.23	0.998836
5.235	0.99883
5.24	0.998909
5.245	0.999006
5.25	0.999084
5.255	0.999138
5.26	0.999129
5.265	0.999134
5.27	0.999091
5.275	0.999177
5.28	0.999381
5.285	0.999635
5.29	0.999875
5.295	1.00006
5.3	1.00011
5.305	1
5.31	0.999968
5.315	0.999983
5.32	1.00003
5.325	1.00008
5.33	1.00011
5.335	1.00022
5.34	1.00033
5.345	1.00037
5.35	1.00046
5.355	1.00048
5.36	1.00038
5.365	1.00016
5.37	0.999947
5.375	0.999806
5.38	0.999785
5.385	0.999748
5.39	0.999738
5.395	0.999732
5.4	0.999847
5.405	0.999979
5.41	1.00009
5.415	1.00015
5.42	1.00016
5.425	1.00011
5.43	1.00017
5.435	1.00033
5.44	1.00049
5.445	1.00067
5.45	1.00076
5.455	1.00086
5.46	1.00098
5.465	1.00096
5.47	1.00084
5.475	1.00084
5.48	1.00078
5.485	1.00074
5.49	1.00063
5.495	1.00055
5.5	1.00047
5.505	1.00043
5.51	1.0004
5.515	1.00042
5.52	1.00042
5.525	1.00049
5.53	1.00046
5.535	1.0005
5.54	1.00055
5.545	1.00047
5.55	1.00055
5.555	1.00064
5.56	1.00071
5.565	1.00079
5.57	1.00082
5.575	1.00084
5.58	1.0008
5.585	1.00078
5.59	1.00065
5.595	1.00037
5.6	1.00008
5.605	0.999813
5.61	0.99951
5.615	0.99918
5.62	0.999036
5.625	0.999038
5.63	0.998989
5.635	0.998935
5.64	0.998933
5.645	0.998906
5.65	0.998952
5.655	0.999074
5.66	0.999277
5.665	0.999463
5.67	0.999654
5.675	0.999904
5.68	1.00004
5.685	1.00012
5.69	1.00008
5.695	1.00007
5.7	1.00016
5.705	1.00024
5.71	1.00038
5.715	1.00054
5.72	1.00065
5.725	1.0007
5.73	1.00068
5.735	1.00059
5.74	1.00047
5.745	1.00032
5.75	1.00012
5.755	0.999821
5.76	0.999655
5.765	0.99964
5.77	0.999671
5.775	0.999733
5.78	0.999835
5.785	0.999873
5.79	0.99996
5.795	1.00011
5.8	1.00029
5.805	1.00037
5.81	1.00055
5.815	1.00064
5.82	1.00061
5.825	1.00057
5.83	1.00043
5.835	1.00019
5.84	0.999973
5.845	0.999772
5.85	0.99954
5.855	0.999284
5.86	0.999155
5.865	0.998943
5.87	0.998859
5.875	0.998981
5.88	0.999271
5.885	0.999415
5.89	0.999506
5.895	0.999596
5.9	0.999735
5.905	0.9999
5.91	1.00008
5.915	1.00026
5.92	1.00034
5.925	1.00055
5.93	1.00082
5.935	1.00106
5.94	1.00127
5.945	1.00136
5.95	1.00138
5.955	1.00142
5.96	1.00142
5.965	1.00137
5.97	1.00122
5.975	1.00093
5.98	1.00049
5.985	1.00003
5.99	0.999769
5.995	0.999627
6	0.999508
6.005	0.999367
6.01	0.99916
6.015	0.998959
6.02	0.998762
6.025	0.998567
6.03	0.998432
6.035	0.998398
6.04	0.998373
6.045	0.998396
6.05	0.998398
6.055	0.998439
6.06	0.998421
6.065	0.998528
6.07	0.998846
6.075	0.999186
6.08	0.999544
6.085	0.999941
6.09	1.00034
6.095	1.00072
6.1	1.00101
6.105	1.00121
6.11	1.00142
6.115	1.00158
6.12	1.0016
6.125	1.0016
6.13	1.00155
6.135	1.00154
6.14	1.00151
6.145	1.00152
6.15	1.00159
6.155	1.00167
6.16	1.00167
6.165	1.00168
6.17	1.00154
6.175	1.00142
6.18	1.00124
6.185	1.00104
6.19	1.00083
6.195	1.00062
6.2	1.0004
6.205	1.00028
6.21	1.00011
6.215	0.999965
6.22	0.999878
6.225	0.999844
6.23	0.999853
6.235	1.00001
6.24	1.00024
6.245	1.00044
6.25	1.00065
6.255	1.0009
6.26	1.0011
6.265	1.00128
6.27	1.00148
6.275	1.00157
6.28	1.00137
6.285	1.00114
6.29	1.00088
6.295	1.00063
6.3	1.00042
6.305	1.00024
6.31	1.00011
6.315	0.999914
6.32	0.999758
6.325	0.999585
6.33	0.999467
6.335	0.999356
6.34	0.999375
6.345	0.999438
6.35	0.999511
6.355	0.999507
6.36	0.999541
6.365	0.999626
6.37	0.999617
6.375	0.999796
6.38	1.00009
6.385	1.00045
6.39	1.00069
6.395	1.00082
6.4	1.00084
6.405	1.00076
6.41	1.00069
6.415	1.00057
6.42	1.0005
6.425	1.00032
6.43	1.0002
6.435	1.00022
6.44	1.00025
6.445	1.00029
6.45	1.00026
6.455	1.00016
6.46	1.00015
6.465	1.00013
6.47	1.00019
6.475	1.00017
6.48	1.00016
6.485	1.00017
6.49	1.0002
6.495	1.00018
6.5	1.00014
6.505	1.00009
6.51	1.00001
6.515	1.00006
6.52	1.0001
6.525	1.00013
6.53	1.00006
6.535	1.00002
6.54	1.00005
6.545	0.99999
6.55	0.999807
6.555	0.999504
6.56	0.999236
6.565	0.999106
6.57	0.998913
6.575	0.998912
6.58	0.999107
6.585	0.999274
6.59	0.999475
6.595	0.999837
6.6	1.00025
6.605	1.00054
6.61	1.00073
6.615	1.00087
6.62	1.00104
6.625	1.00111
6.63	1.00113
6.635	1.00112
6.64	1.00115
6.645	1.00115
6.65	1.00114
6.655	1.00096
6.66	1.00068
6.665	1.00048
6.67	1.00035
6.675	1.00025
6.68	1.00023
6.685	1.00029
6.69	1.00041
6.695	1.00041
6.7	1.00035
6.705	1.00033
6.71	1.00025
6.715	1.00009
6.72	0.999952
6.725	0.999882
6.73	0.999823
6.735	0.999645
6.74	0.999464
6.745	0.999379
6.75	0.999515
6.755	0.999746
6.76	1.00014
6.765	1.00047
6.77	1.00088
6.775	1.00114
6.78	1.00132
6.785	1.00131
6.79	1.00112
6.795	1.00097
6.8	1.00072
6.805	1.00052
6.81	1.00031
6.815	1.00001
6.82	0.999679
6.825	0.999327
6.83	0.99913
6.835	0.999063
6.84	0.998946
6.845	0.998926
6.85	0.998876
6.855	0.998791
6.86	0.998622
6.865	0.998594
6.87	0.998664
6.875	0.998772
6.88	0.998889
6.885	0.99897
6.89	0.999099
6.895	0.999294
6.9	0.999488
6.905	0.99965
6.91	0.999778
6.915	0.999994
6.92	1.00021
6.925	1.00044
6.93	1.00062
6.935	1.00078
6.94	1.00088
6.945	1.00095
6.95	1.001
6.955	1.00117
6.96	1.00132
6.965	1.0014
6.97	1.00139
6.975	1.00138
6.98	1.00138
6.985	1.00134
6.99	1.00129
6.995	1.00111
7	1.00095
7.005	1.00086
7.01	1.00085
7.015	1.00075
7.02	1.00074
7.025	1.00072
7.03	1.00061
7.035	1.00048
7.04	1.00041
7.045	1.00047
7.05	1.00048
7.055	1.00049
7.06	1.00057
7.065	1.00056
7.07	1.00051
7.075	1.00054
7.08	1.00045
7.085	1.00033
7.09	1.00022
7.095	1.00001
7.1	0.999822
7.105	0.999667
7.11	0.999593
7.115	0.999665
7.12	0.999727
7.125	0.99971
7.13	0.999688
7.135	0.999648
7.14	0.999584
7.145	0.999489
7.15	0.99952
7.155	0.999578
7.16	0.999784
7.165	0.999856
7.17	0.99994
7.175	1
7.18	1.00006
7.185	1.00017
7.19	1.00015
7.195	1.00018
7.2	1.00031
7.205	1.00044
7.21	1.00051
7.215	1.00061
7.22	1.00066
7.225	1.00052
7.23	1.0003
7.235	1.00022
7.24	1.00022
7.245	1.00025
7.25	1.00037
7.255	1.00038
7.26	1.00034
7.265	1.00032
7.27	1.00023
7.275	1.00022
7.28	1.00029
7.285	1.00042
7.29	1.00043
7.295	1.00037
7.3	1.00037
7.305	1.00034
7.31	1.00025
7.315	1.00008
7.32	0.999806
7.325	0.999537
7.33	0.999427
7.335	0.999258
7.34	0.999121
7.345	0.999132
7.35	0.999134
7.355	0.99919
7.36	0.999352
7.365	0.999596
7.37	0.999866
7.375	1.00004
7.38	1.00023
7.385	1.00037
7.39	1.00037
7.395	1.00033
7.4	1.00025
7.405	1.00026
7.41	1.00031
7.415	1.00031
7.42	1.00028
7.425	1.00034
7.43	1.00029
7.435	1.00018
7.44	1.0001
7.445	1.00016
7.45	1.00025
7.455	1.00038
7.46	1.00036
7.465	1.00027
7.47	1.00029
7.475	1.00034
7.48	1.00052
7.485	1.00071
7.49	1.00086
7.495	1.0009
7.5	1.00087
7.505	1.00082
7.51	1.00075
7.515	1.0006
7.52	1.00046
7.525	1.00021
7.53	0.99988
7.535	0.999645
7.54	0.999407
7.545	0.999232
7.55	0.99915
7.555	0.999214
7.56	0.999395
7.565	0.999754
7.57	1.00021
7.575	1.00054
7.58	1.00089
7.585	1.00108
7.59	1.00115
7.595	1.00119
7.6	1.00124
7.605	1.00121
7.61	1.00121
7.615	1.00109
7.62	1.0009
7.625	1.00059
7.63	1.00025
7.635	1.00003
7.64	0.999889
7.645	0.999715
7.65	0.999562
7.655	0.999476
7.66	0.999358
7.665	0.999287
7.67	0.999249
7.675	0.999329
7.68	0.999445
7.685	0.999635
7.69	0.99989
7.695	1.00012
7.7	1.00028
7.705	1.00045
7.71	1.00059
7.715	1.00062
7.72	1.00055
7.725	1.00052
7.73	1.00055
7.735	1.00049
7.74	1.00041
7.745	1.00029
7.75	1.00018
7.755	1.00015
7.76	1.00016
7.765	1.00017
7.77	1.00012
7.775	1.00009
7.78	1.00025
7.785	1.00051
7.79	1.0007
7.795	1.00089
7.8	1.00101
7.805	1.001
7.81	1.00082
7.815	1.00066
7.82	1.00045
7.825	1.0003
7.83	1.00018
7.835	1.00007
7.84	0.99997
7.845	0.999784
7.85	0.999639
7.855	0.999508
7.86	0.999431
7.865	0.999349
7.87	0.999312
7.875	0.999435
7.88	0.999583
7.885	0.99958
7.89	0.999531
7.895	0.999485
7.9	0.99943
7.905	0.99936
7.91	0.999251
7.915	0.99909
7.92	0.999083
7.925	0.999016
7.93	0.998965
7.935	0.998994
7.94	0.999107
7.945	0.999182
7.95	0.999341
7.955	0.99945
7.96	0.999533
7.965	0.999596
7.97	0.999612
7.975	0.999692
7.98	0.999718
7.985	0.999841
7.99	1.00002
7.995	1.00013
8	1.00027
8.005	1.00043
8.01	1.00058
8.015	1.00059
8.02	1.00047
8.025	1.00035
8.03	1.00017
8.035	1.00002
8.04	0.999912
8.045	0.999863
8.05	0.999752
8.055	0.999752
8.06	0.999871
8.065	1.00001
8.07	1.00003
8.075	0.999964
8.08	0.999806
8.085	0.999714
8.09	0.999756
8.095	0.999761
8.1	0.999804
8.105	0.999781
8.11	0.999812
8.115	0.999861
8.12	0.999931
8.125	1.00005
8.13	1.00008
8.135	1.00006
8.14	1.00008
8.145	1.00011
8.15	1.00003
8.155	0.999912
8.16	0.999948
8.165	0.999997
8.17	1.00002
8.175	1.0001
8.18	1.00025
8.185	1.00029
8.19	1.00015
8.195	1.00009
8.2	1.00018
8.205	1.00036
8.21	1.00048
8.215	1.00064
8.22	1.00073
8.225	1.0009
8.23	1.00106
8.235	1.00121
8.24	1.00135
8.245	1.00151
8.25	1.00165
8.255	1.00173
8.26	1.00165
8.265	1.00156
8.27	1.00148
8.275	1.00136
8.28	1.00124
8.285	1.00096
8.29	1.00076
8.295	1.00069
8.3	1.00065
8.305	1.00056
8.31	1.00044
8.315	1.00038
8.32	1.00033
8.325	1.00028
8.33	1.00018
8.335	0.999953
8.34	0.99973
8.345	0.999525
8.35	0.999361
8.355	0.999215
