# Delay[ns]	Correlation 	
-22.45	0.999555
-22.445	0.999611
-22.44	0.999574
-22.435	0.999438
-22.43	0.999309
-22.425	0.999287
-22.42	0.999204
-22.415	0.999153
-22.41	0.999061
-22.405	0.998984
-22.4	0.998794
-22.395	0.998628
-22.39	0.998485
-22.385	0.99843
-22.38	0.998443
-22.375	0.99853
-22.37	0.998582
-22.365	0.99857
-22.36	0.998569
-22.355	0.998686
-22.35	0.998794
-22.345	0.998882
-22.34	0.998849
-22.335	0.998627
-22.33	0.998515
-22.325	0.998314
-22.32	0.998193
-22.315	0.997949
-22.31	0.997694
-22.305	0.99752
-22.3	0.997377
-22.295	0.997423
-22.29	0.997513
-22.285	0.997567
-22.28	0.997562
-22.275	0.997675
-22.27	0.99785
-22.265	0.998142
-22.26	0.99846
-22.255	0.998634
-22.25	0.998898
-22.245	0.999112
-22.24	0.9992
-22.235	0.999226
-22.23	0.999315
-22.225	0.9993
-22.22	0.999392
-22.215	0.999526
-22.21	0.99964
-22.205	0.999835
-22.2	1.00008
-22.195	1.00039
-22.19	1.00075
-22.185	1.00108
-22.18	1.00139
-22.175	1.00179
-22.17	1.00217
-22.165	1.00248
-22.16	1.00266
-22.155	1.00262
-22.15	1.00262
-22.145	1.00254
-22.14	1.00253
-22.135	1.00263
-22.13	1.00251
-22.125	1.00232
-22.12	1.00211
-22.115	1.00189
-22.11	1.00162
-22.105	1.0013
-22.1	1.00117
-22.095	1.00118
-22.09	1.00123
-22.085	1.00117
-22.08	1.00116
-22.075	1.00109
-22.07	1.00092
-22.065	1.00071
-22.06	1.00062
-22.055	1.00069
-22.05	1.00073
-22.045	1.00075
-22.04	1.00073
-22.035	1.00073
-22.03	1.00048
-22.025	1.00004
-22.02	0.99965
-22.015	0.999453
-22.01	0.999369
-22.005	0.999209
-22	0.998958
-21.995	0.998856
-21.99	0.998734
-21.985	0.998661
-21.98	0.998686
-21.975	0.998684
-21.97	0.998723
-21.965	0.998766
-21.96	0.99895
-21.955	0.999097
-21.95	0.999019
-21.945	0.998829
-21.94	0.998653
-21.935	0.998578
-21.93	0.998611
-21.925	0.998694
-21.92	0.998897
-21.915	0.999131
-21.91	0.999249
-21.905	0.999421
-21.9	0.999712
-21.895	1.00001
-21.89	1.00028
-21.885	1.00046
-21.88	1.00063
-21.875	1.00075
-21.87	1.00096
-21.865	1.00107
-21.86	1.00116
-21.855	1.00125
-21.85	1.00135
-21.845	1.00143
-21.84	1.00152
-21.835	1.00143
-21.83	1.00129
-21.825	1.00115
-21.82	1.001
-21.815	1.00073
-21.81	1.00049
-21.805	1.00025
-21.8	1.00007
-21.795	1.00001
-21.79	1.00012
-21.785	1.00005
-21.78	1.00002
-21.775	0.999866
-21.77	0.999735
-21.765	0.999531
-21.76	0.999403
-21.755	0.999404
-21.75	0.999403
-21.745	0.999517
-21.74	0.999684
-21.735	0.999695
-21.73	0.999712
-21.725	0.999776
-21.72	0.999782
-21.715	0.999728
-21.71	0.999704
-21.705	0.99972
-21.7	0.999666
-21.695	0.999509
-21.69	0.999361
-21.685	0.999316
-21.68	0.999377
-21.675	0.999415
-21.67	0.999367
-21.665	0.999419
-21.66	0.999426
-21.655	0.999653
-21.65	0.999921
-21.645	1.00013
-21.64	1.00028
-21.635	1.00048
-21.63	1.00056
-21.625	1.00059
-21.62	1.0006
-21.615	1.0006
-21.61	1.00061
-21.605	1.00051
-21.6	1.00038
-21.595	1.0003
-21.59	1.00022
-21.585	1.00019
-21.58	1.00006
-21.575	0.999834
-21.57	0.999596
-21.565	0.99931
-21.56	0.999048
-21.555	0.99879
-21.55	0.998514
-21.545	0.99846
-21.54	0.99847
-21.535	0.998436
-21.53	0.998436
-21.525	0.998465
-21.52	0.998401
-21.515	0.99835
-21.51	0.998328
-21.505	0.998321
-21.5	0.998228
-21.495	0.998133
-21.49	0.998087
-21.485	0.997948
-21.48	0.997893
-21.475	0.997867
-21.47	0.997997
-21.465	0.998255
-21.46	0.998448
-21.455	0.998594
-21.45	0.998674
-21.445	0.998747
-21.44	0.998793
-21.435	0.998798
-21.43	0.998867
-21.425	0.999033
-21.42	0.999155
-21.415	0.999288
-21.41	0.999411
-21.405	0.999431
-21.4	0.999431
-21.395	0.999523
-21.39	0.999615
-21.385	0.999537
-21.38	0.999396
-21.375	0.999474
-21.37	0.999761
-21.365	1.00023
-21.36	1.00064
-21.355	1.0008
-21.35	1.00093
-21.345	1.00099
-21.34	1.00091
-21.335	1.00082
-21.33	1.00072
-21.325	1.00063
-21.32	1.00054
-21.315	1.00026
-21.31	1.00006
-21.305	0.999889
-21.3	0.999771
-21.295	0.999672
-21.29	0.999706
-21.285	0.999656
-21.28	0.999708
-21.275	0.999839
-21.27	1.00014
-21.265	1.00033
-21.26	1.00044
-21.255	1.00036
-21.25	1.00025
-21.245	1.00009
-21.24	0.999916
-21.235	0.99983
-21.23	0.999875
-21.225	0.999916
-21.22	0.999878
-21.215	0.999854
-21.21	0.999905
-21.205	0.999892
-21.2	0.999898
-21.195	0.999891
-21.19	0.999824
-21.185	0.999691
-21.18	0.999439
-21.175	0.999378
-21.17	0.999343
-21.165	0.999353
-21.16	0.999411
-21.155	0.999504
-21.15	0.999503
-21.145	0.999332
-21.14	0.999003
-21.135	0.998661
-21.13	0.998438
-21.125	0.998149
-21.12	0.998026
-21.115	0.998073
-21.11	0.998165
-21.105	0.998426
-21.1	0.998842
-21.095	0.999108
-21.09	0.999332
-21.085	0.999479
-21.08	0.999612
-21.075	0.999766
-21.07	0.999923
-21.065	1.00007
-21.06	1.00026
-21.055	1.00038
-21.05	1.00034
-21.045	1.00025
-21.04	1.00009
-21.035	0.999896
-21.03	0.999769
-21.025	0.999701
-21.02	0.999878
-21.015	1.00003
-21.01	1.00012
-21.005	1.00018
-21	1.00007
-20.995	1.00003
-20.99	0.999978
-20.985	0.999882
-20.98	0.999724
-20.975	0.999599
-20.97	0.999558
-20.965	0.999503
-20.96	0.999504
-20.955	0.999562
-20.95	0.999682
-20.945	0.999678
-20.94	0.999668
-20.935	0.999575
-20.93	0.99944
-20.925	0.999409
-20.92	0.999552
-20.915	0.999692
-20.91	0.999759
-20.905	0.999766
-20.9	0.999704
-20.895	0.999676
-20.89	0.999679
-20.885	0.999713
-20.88	0.999603
-20.875	0.999558
-20.87	0.999483
-20.865	0.999298
-20.86	0.999114
-20.855	0.999011
-20.85	0.999021
-20.845	0.999045
-20.84	0.999111
-20.835	0.999273
-20.83	0.999344
-20.825	0.999233
-20.82	0.999155
-20.815	0.99922
-20.81	0.999311
-20.805	0.999399
-20.8	0.999217
-20.795	0.999153
-20.79	0.999308
-20.785	0.999507
-20.78	0.999575
-20.775	0.999694
-20.77	0.9998
-20.765	0.999831
-20.76	0.999831
-20.755	0.999756
-20.75	0.999799
-20.745	0.999911
-20.74	1.00006
-20.735	1.00009
-20.73	0.999974
-20.725	0.999798
-20.72	0.99957
-20.715	0.999267
-20.71	0.998946
-20.705	0.998709
-20.7	0.998607
-20.695	0.998638
-20.69	0.998757
-20.685	0.998781
-20.68	0.998821
-20.675	0.998943
-20.67	0.99884
-20.665	0.998772
-20.66	0.998804
-20.655	0.998897
-20.65	0.999165
-20.645	0.999368
-20.64	0.99942
-20.635	0.999368
-20.63	0.999216
-20.625	0.999091
-20.62	0.999121
-20.615	0.999319
-20.61	0.999587
-20.605	0.99968
-20.6	0.999876
-20.595	1.0001
-20.59	1.00016
-20.585	1.00034
-20.58	1.00047
-20.575	1.00054
-20.57	1.00054
-20.565	1.0006
-20.56	1.00061
-20.555	1.0006
-20.55	1.00065
-20.545	1.00065
-20.54	1.00076
-20.535	1.00088
-20.53	1.00082
-20.525	1.00077
-20.52	1.00065
-20.515	1.00061
-20.51	1.00073
-20.505	1.0007
-20.5	1.00081
-20.495	1.00091
-20.49	1.001
-20.485	1.00105
-20.48	1.00096
-20.475	1.00081
-20.47	1.00077
-20.465	1.00085
-20.46	1.00059
-20.455	1.00032
-20.45	1.00021
-20.445	1.00005
-20.44	0.999862
-20.435	0.999723
-20.43	0.99961
-20.425	0.999532
-20.42	0.999391
-20.415	0.999301
-20.41	0.999416
-20.405	0.99966
-20.4	1.00002
-20.395	1.00033
-20.39	1.00055
-20.385	1.00059
-20.38	1.00073
-20.375	1.00071
-20.37	1.00071
-20.365	1.00069
-20.36	1.00063
-20.355	1.00046
-20.35	1.00016
-20.345	0.999894
-20.34	0.999789
-20.335	0.999709
-20.33	0.99951
-20.325	0.999195
-20.32	0.998911
-20.315	0.998711
-20.31	0.998563
-20.305	0.998479
-20.3	0.998383
-20.295	0.998291
-20.29	0.998232
-20.285	0.998177
-20.28	0.998101
-20.275	0.997991
-20.27	0.997937
-20.265	0.997932
-20.26	0.997932
-20.255	0.998054
-20.25	0.998265
-20.245	0.998469
-20.24	0.998613
-20.235	0.99885
-20.23	0.999146
-20.225	0.999349
-20.22	0.999594
-20.215	0.999884
-20.21	1.00015
-20.205	1.00024
-20.2	1.00047
-20.195	1.00072
-20.19	1.00092
-20.185	1.00094
-20.18	1.0009
-20.175	1.00096
-20.17	1.00084
-20.165	1.0006
-20.16	1.0005
-20.155	1.0006
-20.15	1.00057
-20.145	1.0005
-20.14	1.00045
-20.135	1.00045
-20.13	1.00048
-20.125	1.00047
-20.12	1.00036
-20.115	1.00036
-20.11	1.00046
-20.105	1.00061
-20.1	1.00077
-20.095	1.00072
-20.09	1.00047
-20.085	1.00004
-20.08	0.999656
-20.075	0.999319
-20.07	0.99916
-20.065	0.999012
-20.06	0.998715
-20.055	0.998456
-20.05	0.998391
-20.045	0.998551
-20.04	0.998577
-20.035	0.998604
-20.03	0.99859
-20.025	0.998508
-20.02	0.998358
-20.015	0.998105
-20.01	0.997832
-20.005	0.997616
-20	0.997475
-19.995	0.997427
-19.99	0.997408
-19.985	0.997414
-19.98	0.99752
-19.975	0.997778
-19.97	0.997985
-19.965	0.998278
-19.96	0.998553
-19.955	0.998832
-19.95	0.999032
-19.945	0.999282
-19.94	0.999576
-19.935	0.999908
-19.93	1.00017
-19.925	1.00035
-19.92	1.00041
-19.915	1.00045
-19.91	1.00051
-19.905	1.0005
-19.9	1.00061
-19.895	1.00063
-19.89	1.00049
-19.885	1.00043
-19.88	1.00042
-19.875	1.00034
-19.87	1.00019
-19.865	1.00011
-19.86	1.00004
-19.855	0.999844
-19.85	0.999696
-19.845	0.999655
-19.84	0.999564
-19.835	0.999378
-19.83	0.99921
-19.825	0.99913
-19.82	0.998943
-19.815	0.998664
-19.81	0.998444
-19.805	0.998425
-19.8	0.998484
-19.795	0.998657
-19.79	0.998861
-19.785	0.998955
-19.78	0.99901
-19.775	0.999196
-19.77	0.999428
-19.765	0.999608
-19.76	0.999745
-19.755	0.999947
-19.75	1.00012
-19.745	1.00003
-19.74	0.999922
-19.735	0.999829
-19.73	0.999698
-19.725	0.999584
-19.72	0.999428
-19.715	0.999501
-19.71	0.999565
-19.705	0.999715
-19.7	0.999754
-19.695	0.999748
-19.69	0.999836
-19.685	0.999788
-19.68	0.999658
-19.675	0.999658
-19.67	0.99965
-19.665	0.999625
-19.66	0.9997
-19.655	0.999855
-19.65	1.0001
-19.645	1.00042
-19.64	1.00066
-19.635	1.00077
-19.63	1.00086
-19.625	1.00103
-19.62	1.00122
-19.615	1.00142
-19.61	1.00157
-19.605	1.00165
-19.6	1.00163
-19.595	1.0016
-19.59	1.0017
-19.585	1.00174
-19.58	1.00178
-19.575	1.00184
-19.57	1.00196
-19.565	1.00208
-19.56	1.00221
-19.555	1.00229
-19.55	1.00237
-19.545	1.00238
-19.54	1.00213
-19.535	1.0018
-19.53	1.00147
-19.525	1.00125
-19.52	1.00098
-19.515	1.00065
-19.51	1.00033
-19.505	0.999954
-19.5	0.999534
-19.495	0.999048
-19.49	0.998655
-19.485	0.998248
-19.48	0.997774
-19.475	0.997335
-19.47	0.996972
-19.465	0.996647
-19.46	0.996569
-19.455	0.996582
-19.45	0.996731
-19.445	0.996934
-19.44	0.9973
-19.435	0.9977
-19.43	0.998009
-19.425	0.998361
-19.42	0.998647
-19.415	0.998937
-19.41	0.999287
-19.405	0.999599
-19.4	0.999888
-19.395	1.00032
-19.39	1.00072
-19.385	1.00115
-19.38	1.00158
-19.375	1.0019
-19.37	1.00217
-19.365	1.00237
-19.36	1.00252
-19.355	1.00267
-19.35	1.00272
-19.345	1.00267
-19.34	1.00257
-19.335	1.00239
-19.33	1.00214
-19.325	1.00186
-19.32	1.00138
-19.315	1.00108
-19.31	1.0008
-19.305	1.0006
-19.3	1.00055
-19.295	1.00052
-19.29	1.0005
-19.285	1.0003
-19.28	1.00009
-19.275	0.99981
-19.27	0.999376
-19.265	0.999022
-19.26	0.998637
-19.255	0.998263
-19.25	0.9979
-19.245	0.997662
-19.24	0.997678
-19.235	0.997743
-19.23	0.997779
-19.225	0.997907
-19.22	0.998142
-19.215	0.998427
-19.21	0.998555
-19.205	0.998579
-19.2	0.998666
-19.195	0.998723
-19.19	0.998786
-19.185	0.998824
-19.18	0.999013
-19.175	0.999222
-19.17	0.999215
-19.165	0.999096
-19.16	0.99898
-19.155	0.998865
-19.15	0.998908
-19.145	0.998998
-19.14	0.999077
-19.135	0.999101
-19.13	0.999081
-19.125	0.999143
-19.12	0.999222
-19.115	0.999346
-19.11	0.999596
-19.105	0.999879
-19.1	1.00016
-19.095	1.00035
-19.09	1.00048
-19.085	1.00063
-19.08	1.00065
-19.075	1.00061
-19.07	1.00058
-19.065	1.00055
-19.06	1.00063
-19.055	1.00079
-19.05	1.00085
-19.045	1.00068
-19.04	1.00051
-19.035	1.00027
-19.03	0.999972
-19.025	0.99976
-19.02	0.999676
-19.015	0.999525
-19.01	0.999373
-19.005	0.999061
-19	0.99883
-18.995	0.998726
-18.99	0.998724
-18.985	0.998763
-18.98	0.998935
-18.975	0.999037
-18.97	0.99902
-18.965	0.998982
-18.96	0.998983
-18.955	0.998998
-18.95	0.998993
-18.945	0.998997
-18.94	0.99908
-18.935	0.999154
-18.93	0.999305
-18.925	0.999464
-18.92	0.999541
-18.915	0.999734
-18.91	0.999997
-18.905	1.00035
-18.9	1.00063
-18.895	1.00085
-18.89	1.00082
-18.885	1.00069
-18.88	1.00067
-18.875	1.00071
-18.87	1.00079
-18.865	1.00085
-18.86	1.00093
-18.855	1.0009
-18.85	1.00083
-18.845	1.00071
-18.84	1.00067
-18.835	1.00061
-18.83	1.0006
-18.825	1.00056
-18.82	1.00041
-18.815	1.00051
-18.81	1.0007
-18.805	1.00082
-18.8	1.001
-18.795	1.00123
-18.79	1.00153
-18.785	1.00183
-18.78	1.00215
-18.775	1.00236
-18.77	1.00239
-18.765	1.00234
-18.76	1.00227
-18.755	1.00212
-18.75	1.00188
-18.745	1.00171
-18.74	1.00153
-18.735	1.00131
-18.73	1.00131
-18.725	1.00136
-18.72	1.00144
-18.715	1.00148
-18.71	1.00132
-18.705	1.00106
-18.7	1.00078
-18.695	1.0005
-18.69	1.00021
-18.685	0.999832
-18.68	0.999425
-18.675	0.999089
-18.67	0.998911
-18.665	0.998691
-18.66	0.998531
-18.655	0.998421
-18.65	0.998258
-18.645	0.99818
-18.64	0.998137
-18.635	0.99821
-18.63	0.998298
-18.625	0.998424
-18.62	0.998621
-18.615	0.998843
-18.61	0.999098
-18.605	0.999251
-18.6	0.999487
-18.595	0.999828
-18.59	1.00007
-18.585	1.00026
-18.58	1.00049
-18.575	1.00075
-18.57	1.00088
-18.565	1.00098
-18.56	1.00113
-18.555	1.00124
-18.55	1.00147
-18.545	1.00178
-18.54	1.0021
-18.535	1.00235
-18.53	1.00253
-18.525	1.00269
-18.52	1.00275
-18.515	1.00258
-18.51	1.00226
-18.505	1.00193
-18.5	1.00162
-18.495	1.00131
-18.49	1.00102
-18.485	1.00083
-18.48	1.00067
-18.475	1.00052
-18.47	1.00036
-18.465	1.00021
-18.46	1.00003
-18.455	0.999708
-18.45	0.999504
-18.445	0.999255
-18.44	0.998899
-18.435	0.998735
-18.43	0.998586
-18.425	0.998556
-18.42	0.998554
-18.415	0.99856
-18.41	0.998577
-18.405	0.998595
-18.4	0.998559
-18.395	0.998604
-18.39	0.998677
-18.385	0.998709
-18.38	0.998697
-18.375	0.998692
-18.37	0.99884
-18.365	0.998867
-18.36	0.998967
-18.355	0.999082
-18.35	0.999277
-18.345	0.999436
-18.34	0.999514
-18.335	0.999722
-18.33	1.00003
-18.325	1.00028
-18.32	1.00037
-18.315	1.00016
-18.31	0.999937
-18.305	0.999683
-18.3	0.999433
-18.295	0.999324
-18.29	0.999357
-18.285	0.999451
-18.28	0.999616
-18.275	0.999792
-18.27	0.999925
-18.265	1.00017
-18.26	1.00033
-18.255	1.00046
-18.25	1.00068
-18.245	1.00087
-18.24	1.00111
-18.235	1.00128
-18.23	1.00137
-18.225	1.00127
-18.22	1.00119
-18.215	1.00126
-18.21	1.00128
-18.205	1.00119
-18.2	1.00104
-18.195	1.00084
-18.19	1.00062
-18.185	1.00045
-18.18	1.0003
-18.175	1.0003
-18.17	1.00033
-18.165	1.00029
-18.16	1.00025
-18.155	1.00019
-18.15	1.00019
-18.145	1.00021
-18.14	1.00007
-18.135	0.999927
-18.13	0.999811
-18.125	0.999787
-18.12	0.999752
-18.115	0.999578
-18.11	0.999518
-18.105	0.999473
-18.1	0.999557
-18.095	0.999664
-18.09	0.999828
-18.085	1.00005
-18.08	1.00023
-18.075	1.00046
-18.07	1.00067
-18.065	1.00078
-18.06	1.00082
-18.055	1.00066
-18.05	1.00069
-18.045	1.00064
-18.04	1.00059
-18.035	1.00042
-18.03	1.00027
-18.025	1.00009
-18.02	0.999956
-18.015	0.999842
-18.01	0.999745
-18.005	0.999708
-18	0.999557
-17.995	0.999382
-17.99	0.999348
-17.985	0.999272
-17.98	0.999263
-17.975	0.999478
-17.97	0.999763
-17.965	1.00008
-17.96	1.00034
-17.955	1.00058
-17.95	1.00073
-17.945	1.00071
-17.94	1.00076
-17.935	1.00079
-17.93	1.00066
-17.925	1.00054
-17.92	1.00037
-17.915	1.00026
-17.91	1.00021
-17.905	1.0003
-17.9	1.00048
-17.895	1.00063
-17.89	1.00074
-17.885	1.00065
-17.88	1.00042
-17.875	1.00019
-17.87	1.00003
-17.865	0.999879
-17.86	0.999755
-17.855	0.99982
-17.85	0.999921
-17.845	1.00005
-17.84	1.00027
-17.835	1.00036
-17.83	1.00058
-17.825	1.00055
-17.82	1.00052
-17.815	1.00037
-17.81	1.00039
-17.805	1.00042
-17.8	1.00034
-17.795	1.00015
-17.79	0.99996
-17.785	0.999857
-17.78	0.999782
-17.775	0.999702
-17.77	0.999749
-17.765	0.999877
-17.76	0.999929
-17.755	1.00001
-17.75	1.00007
-17.745	1.00023
-17.74	1.0004
-17.735	1.00062
-17.73	1.0008
-17.725	1.00096
-17.72	1.00114
-17.715	1.00129
-17.71	1.00141
-17.705	1.00152
-17.7	1.00158
-17.695	1.00146
-17.69	1.00133
-17.685	1.00125
-17.68	1.00127
-17.675	1.00131
-17.67	1.0015
-17.665	1.00158
-17.66	1.00163
-17.655	1.00154
-17.65	1.0015
-17.645	1.00155
-17.64	1.00136
-17.635	1.00095
-17.63	1.00046
-17.625	1.00006
-17.62	0.999847
-17.615	0.99972
-17.61	0.999467
-17.605	0.99927
-17.6	0.999163
-17.595	0.999044
-17.59	0.999013
-17.585	0.999016
-17.58	0.999139
-17.575	0.999187
-17.57	0.999262
-17.565	0.999426
-17.56	0.999678
-17.555	0.999809
-17.55	0.999916
-17.545	1.00003
-17.54	1.00005
-17.535	1.00009
-17.53	1.00025
-17.525	1.00036
-17.52	1.00032
-17.515	1.00027
-17.51	1.0003
-17.505	1.00033
-17.5	1.00031
-17.495	1.00017
-17.49	1.00002
-17.485	0.999924
-17.48	0.999913
-17.475	1
-17.47	1.00009
-17.465	1.00031
-17.46	1.00051
-17.455	1.00065
-17.45	1.00055
-17.445	1.00047
-17.44	1.00029
-17.435	1.00002
-17.43	0.999831
-17.425	0.999722
-17.42	0.999543
-17.415	0.999349
-17.41	0.999225
-17.405	0.999107
-17.4	0.998937
-17.395	0.998794
-17.39	0.998755
-17.385	0.998937
-17.38	0.998971
-17.375	0.998998
-17.37	0.999122
-17.365	0.999357
-17.36	0.999485
-17.355	0.999617
-17.35	0.999832
-17.345	0.999956
-17.34	0.999903
-17.335	0.999822
-17.33	0.999861
-17.325	0.999757
-17.32	0.999556
-17.315	0.999442
-17.31	0.99928
-17.305	0.999224
-17.3	0.999296
-17.295	0.999375
-17.29	0.999347
-17.285	0.999379
-17.28	0.999483
-17.275	0.999628
-17.27	0.999996
-17.265	1.00035
-17.26	1.00066
-17.255	1.00098
-17.25	1.00124
-17.245	1.00148
-17.24	1.00157
-17.235	1.00152
-17.23	1.00148
-17.225	1.00137
-17.22	1.00118
-17.215	1.00105
-17.21	1.00098
-17.205	1.00104
-17.2	1.00102
-17.195	1.00111
-17.19	1.00112
-17.185	1.00095
-17.18	1.00081
-17.175	1.00069
-17.17	1.00062
-17.165	1.00065
-17.16	1.00066
-17.155	1.00069
-17.15	1.00069
-17.145	1.00061
-17.14	1.00054
-17.135	1.0003
-17.13	1.00005
-17.125	0.999865
-17.12	0.999751
-17.115	0.999581
-17.11	0.999326
-17.105	0.999062
-17.1	0.998858
-17.095	0.99882
-17.09	0.998767
-17.085	0.998824
-17.08	0.998865
-17.075	0.999027
-17.07	0.999211
-17.065	0.999281
-17.06	0.999336
-17.055	0.999352
-17.05	0.999357
-17.045	0.999411
-17.04	0.999518
-17.035	0.999625
-17.03	0.999739
-17.025	0.999941
-17.02	0.999964
-17.015	0.999986
-17.01	1.00002
-17.005	1.00013
-17	1.0001
-16.995	1.00008
-16.99	1.00014
-16.985	1.00014
-16.98	1.0001
-16.975	1.00011
-16.97	1.00018
-16.965	1.00021
-16.96	1.0002
-16.955	1.00016
-16.95	1.00009
-16.945	1.00012
-16.94	1.00021
-16.935	1.00028
-16.93	1.0004
-16.925	1.00053
-16.92	1.00077
-16.915	1.00102
-16.91	1.00121
-16.905	1.00118
-16.9	1.00094
-16.895	1.00067
-16.89	1.00056
-16.885	1.00047
-16.88	1.0006
-16.875	1.00077
-16.87	1.00094
-16.865	1.00089
-16.86	1.00075
-16.855	1.00059
-16.85	1.00048
-16.845	1.00046
-16.84	1.00055
-16.835	1.00054
-16.83	1.00039
-16.825	1.00033
-16.82	1.00041
-16.815	1.00045
-16.81	1.00028
-16.805	0.999994
-16.8	0.999754
-16.795	0.999573
-16.79	0.999387
-16.785	0.999207
-16.78	0.999137
-16.775	0.99938
-16.77	0.999487
-16.765	0.999579
-16.76	0.999696
-16.755	0.999694
-16.75	0.999668
-16.745	0.999507
-16.74	0.999334
-16.735	0.999181
-16.73	0.999018
-16.725	0.998929
-16.72	0.99889
-16.715	0.998853
-16.71	0.999036
-16.705	0.999372
-16.7	0.999767
-16.695	1.00016
-16.69	1.00046
-16.685	1.00065
-16.68	1.00074
-16.675	1.00082
-16.67	1.00082
-16.665	1.00077
-16.66	1.00069
-16.655	1.00067
-16.65	1.00075
-16.645	1.00076
-16.64	1.00082
-16.635	1.00082
-16.63	1.00074
-16.625	1.00058
-16.62	1.00047
-16.615	1.00044
-16.61	1.00044
-16.605	1.00055
-16.6	1.00054
-16.595	1.00033
-16.59	0.99999
-16.585	0.99961
-16.58	0.999375
-16.575	0.999303
-16.57	0.999258
-16.565	0.999236
-16.56	0.99927
-16.555	0.99947
-16.55	0.999759
-16.545	0.999981
-16.54	1.00014
-16.535	1.0003
-16.53	1.00034
-16.525	1.00027
-16.52	1.00021
-16.515	1.00013
-16.51	0.999953
-16.505	0.999963
-16.5	0.999975
-16.495	0.999814
-16.49	0.999605
-16.485	0.999283
-16.48	0.998947
-16.475	0.998739
-16.47	0.998584
-16.465	0.998576
-16.46	0.998563
-16.455	0.99858
-16.45	0.998538
-16.445	0.998435
-16.44	0.998467
-16.435	0.998543
-16.43	0.998632
-16.425	0.99879
-16.42	0.999015
-16.415	0.999189
-16.41	0.999259
-16.405	0.999399
-16.4	0.999431
-16.395	0.999408
-16.39	0.999415
-16.385	0.999654
-16.38	0.999926
-16.375	1.00011
-16.37	1.00029
-16.365	1.00035
-16.36	1.00046
-16.355	1.00054
-16.35	1.00059
-16.345	1.00068
-16.34	1.00072
-16.335	1.00081
-16.33	1.00082
-16.325	1.00083
-16.32	1.00101
-16.315	1.00108
-16.31	1.00117
-16.305	1.00147
-16.3	1.00176
-16.295	1.00195
-16.29	1.00206
-16.285	1.00209
-16.28	1.00195
-16.275	1.00166
-16.27	1.00133
-16.265	1.00109
-16.26	1.00075
-16.255	1.00032
-16.25	0.99996
-16.245	0.99972
-16.24	0.999766
-16.235	0.999832
-16.23	0.999851
-16.225	0.999832
-16.22	0.999794
-16.215	0.999719
-16.21	0.999839
-16.205	0.99999
-16.2	1.00014
-16.195	1.00028
-16.19	1.00037
-16.185	1.00049
-16.18	1.00057
-16.175	1.0006
-16.17	1.00076
-16.165	1.00099
-16.16	1.00123
-16.155	1.00143
-16.15	1.00154
-16.145	1.00162
-16.14	1.00183
-16.135	1.0021
-16.13	1.0024
-16.125	1.00257
-16.12	1.00262
-16.115	1.0025
-16.11	1.00254
-16.105	1.00256
-16.1	1.00256
-16.095	1.00252
-16.09	1.00237
-16.085	1.00208
-16.08	1.00178
-16.075	1.00148
-16.07	1.00113
-16.065	1.00085
-16.06	1.00056
-16.055	1.00016
-16.05	0.999742
-16.045	0.999294
-16.04	0.9993
-16.035	0.999263
-16.03	0.999254
-16.025	0.999379
-16.02	0.999481
-16.015	0.999584
-16.01	0.999685
-16.005	0.999708
-16	0.999698
-15.995	0.999612
-15.99	0.999549
-15.985	0.999499
-15.98	0.999396
-15.975	0.999298
-15.97	0.999213
-15.965	0.999169
-15.96	0.999277
-15.955	0.99955
-15.95	0.999914
-15.945	1.00024
-15.94	1.00067
-15.935	1.00104
-15.93	1.00126
-15.925	1.00129
-15.92	1.00139
-15.915	1.00146
-15.91	1.00163
-15.905	1.00163
-15.9	1.00146
-15.895	1.00118
-15.89	1.00104
-15.885	1.00098
-15.88	1.00102
-15.875	1.00105
-15.87	1.00111
-15.865	1.00109
-15.86	1.00106
-15.855	1.00112
-15.85	1.00112
-15.845	1.00111
-15.84	1.00103
-15.835	1.00105
-15.83	1.00096
-15.825	1.00094
-15.82	1.00082
-15.815	1.00061
-15.81	1.00043
-15.805	1.00044
-15.8	1.00058
-15.795	1.00067
-15.79	1.00066
-15.785	1.0005
-15.78	1.00034
-15.775	1.00025
-15.77	1.00013
-15.765	0.999859
-15.76	0.999613
-15.755	0.9996
-15.75	0.999834
-15.745	1.00011
-15.74	1.00028
-15.735	1.00041
-15.73	1.00043
-15.725	1.00036
-15.72	1.00027
-15.715	1.00016
-15.71	1.00015
-15.705	1.0001
-15.7	0.999978
-15.695	0.999788
-15.69	0.999669
-15.685	0.999571
-15.68	0.999492
-15.675	0.999446
-15.67	0.999481
-15.665	0.999626
-15.66	0.999638
-15.655	0.999626
-15.65	0.999715
-15.645	0.999873
-15.64	0.999875
-15.635	0.999809
-15.63	0.999813
-15.625	0.999885
-15.62	0.999847
-15.615	0.999745
-15.61	0.999776
-15.605	0.999783
-15.6	0.999846
-15.595	0.999899
-15.59	0.999897
-15.585	1.00007
-15.58	1.00029
-15.575	1.00038
-15.57	1.00027
-15.565	1.00024
-15.56	1.00012
-15.555	1.00015
-15.55	1.00006
-15.545	0.999757
-15.54	0.999542
-15.535	0.999333
-15.53	0.999185
-15.525	0.999
-15.52	0.998902
-15.515	0.998852
-15.51	0.998747
-15.505	0.998619
-15.5	0.998505
-15.495	0.998556
-15.49	0.998633
-15.485	0.998873
-15.48	0.999217
-15.475	0.999615
-15.47	0.99994
-15.465	1.00027
-15.46	1.00055
-15.455	1.00091
