# Delay[ns]	Correlation 	
1.825	0.996923
1.83	0.99573
1.835	0.99409
1.84	0.991944
1.845	0.990769
1.85	0.988707
1.855	0.986558
1.86	0.986458
1.865	0.987263
1.87	0.98846
1.875	0.987417
1.88	0.987512
1.885	0.988735
1.89	0.991848
1.895	0.993696
1.9	0.994043
1.905	0.993499
1.91	0.99306
1.915	0.996173
1.92	0.997833
1.925	1.00016
1.93	0.999483
1.935	0.998729
1.94	0.998011
1.945	0.998003
1.95	0.996889
1.955	0.996588
1.96	0.997991
1.965	0.997142
1.97	0.997035
1.975	0.996794
1.98	0.996221
1.985	0.996703
1.99	0.996553
1.995	0.99563
2	0.996727
2.005	0.996801
2.01	0.999732
2.015	1.00123
2.02	1.00425
2.025	1.00499
2.03	1.00146
2.035	0.998439
2.04	0.996669
2.045	0.994568
2.05	0.995372
2.055	0.996079
2.06	0.996471
2.065	0.99685
2.07	0.994851
2.075	0.993409
2.08	0.992502
2.085	0.990586
2.09	0.989725
2.095	0.987883
2.1	0.987967
2.105	0.989941
2.11	0.991759
2.115	0.993329
2.12	0.993418
2.125	0.990057
2.13	0.985684
2.135	0.981877
2.14	0.980768
2.145	0.979494
2.15	0.982209
2.155	0.985782
2.16	0.98859
2.165	0.991942
2.17	0.993692
2.175	0.994808
2.18	0.994921
2.185	0.992956
2.19	0.990566
2.195	0.989751
2.2	0.989383
2.205	0.989447
2.21	0.991558
2.215	0.992606
2.22	0.994531
2.225	0.996583
2.23	0.996961
2.235	0.99879
2.24	0.999831
2.245	1.00029
2.25	1.00057
2.255	1.00085
2.26	1.00149
2.265	1.00033
2.27	1.00001
2.275	1.00082
2.28	1.00153
2.285	1.0015
2.29	1.00302
2.295	1.00418
2.3	1.00576
2.305	1.00773
2.31	1.00851
2.315	1.00932
2.32	1.01046
2.325	1.00988
2.33	1.0083
2.335	1.00832
2.34	1.00774
2.345	1.00753
2.35	1.00575
2.355	1.0033
2.36	1.00146
2.365	1.00193
2.37	1.00228
2.375	1.00201
2.38	1.00357
2.385	1.00493
2.39	1.00497
2.395	1.00607
2.4	1.00933
2.405	1.0126
2.41	1.01528
2.415	1.01378
2.42	1.01221
2.425	1.01247
2.43	1.01272
2.435	1.01203
2.44	1.01057
2.445	1.01014
2.45	1.0106
2.455	1.00856
2.46	1.00814
2.465	1.00895
2.47	1.01118
2.475	1.01118
2.48	1.01047
2.485	1.01
2.49	1.00644
2.495	1.00493
2.5	1.00438
2.505	1.00594
2.51	1.00681
2.515	1.00648
2.52	1.0072
2.525	1.00782
2.53	1.00722
2.535	1.00462
2.54	1.0021
2.545	0.998959
2.55	0.997876
2.555	0.998105
2.56	0.999847
2.565	1.00188
2.57	1.00283
2.575	1.00292
2.58	1.00199
2.585	1.00014
2.59	0.998635
2.595	0.997736
2.6	0.995651
2.605	0.995398
2.61	0.996192
2.615	0.998342
2.62	0.999587
2.625	1.00155
2.63	1.00278
2.635	1.00348
2.64	1.00426
2.645	1.00553
2.65	1.00571
2.655	1.00523
2.66	1.00305
2.665	1.00038
2.67	0.998603
2.675	0.996749
2.68	0.997412
2.685	0.996936
2.69	0.995865
2.695	0.994975
2.7	0.993532
2.705	0.992603
2.71	0.993221
2.715	0.998306
2.72	1.00268
2.725	1.00514
2.73	1.00699
2.735	1.00752
2.74	1.00649
2.745	1.00555
2.75	1.00442
2.755	1.0028
2.76	1.00207
2.765	1.00392
2.77	1.00582
2.775	1.00491
2.78	1.00323
2.785	1.00377
2.79	1.00543
2.795	1.00572
2.8	1.00646
2.805	1.00704
2.81	1.00867
2.815	1.00932
2.82	1.00882
2.825	1.00641
2.83	1.00275
2.835	0.997577
2.84	0.99214
2.845	0.989061
2.85	0.987889
2.855	0.986336
2.86	0.98428
2.865	0.983172
2.87	0.984274
2.875	0.986562
2.88	0.988016
2.885	0.989019
2.89	0.991502
2.895	0.993102
2.9	0.995105
2.905	0.99693
2.91	0.99761
2.915	0.999198
2.92	1.0021
2.925	1.0026
2.93	1.0022
2.935	1.00227
2.94	1.00179
2.945	1.00157
2.95	1.0036
2.955	1.00266
2.96	1.00022
2.965	0.998587
2.97	0.997974
2.975	0.997694
2.98	0.997475
2.985	0.998297
2.99	1.00093
2.995	1.00237
3	1.00314
3.005	1.00388
3.01	1.00395
3.015	1.00415
3.02	1.00568
3.025	1.00823
3.03	1.00903
3.035	1.00709
3.04	1.00441
3.045	1.00199
3.05	1.00033
3.055	0.99941
3.06	0.997516
3.065	0.9943
3.07	0.992427
3.075	0.990975
3.08	0.989479
3.085	0.989371
3.09	0.990282
3.095	0.991126
3.1	0.992714
3.105	0.991317
3.11	0.991074
3.115	0.991188
3.12	0.993558
3.125	0.996239
3.13	0.996959
3.135	0.996761
3.14	1.00021
3.145	1.00166
3.15	1.00231
3.155	1.0021
3.16	1.00076
3.165	0.996846
3.17	0.99433
3.175	0.994993
3.18	0.998835
3.185	1.0028
3.19	1.00513
3.195	1.00772
3.2	1.00796
3.205	1.00739
3.21	1.00635
3.215	1.00591
3.22	1.0061
3.225	1.0062
3.23	1.00652
3.235	1.00624
3.24	1.00571
3.245	1.00423
3.25	1.00304
3.255	1.00118
3.26	0.999211
3.265	0.998197
3.27	0.99712
3.275	0.998087
3.28	0.998206
3.285	0.997654
3.29	0.998981
3.295	1.00001
3.3	1.00132
3.305	1.00274
3.31	1.00446
3.315	1.00496
3.32	1.0044
3.325	1.00478
3.33	1.00431
3.335	1.00217
3.34	1.0011
3.345	1.00041
3.35	0.999958
3.355	1.00061
3.36	0.999308
3.365	0.998199
3.37	0.997476
3.375	0.995965
3.38	0.993966
3.385	0.992274
3.39	0.991919
3.395	0.990847
3.4	0.991698
3.405	0.993829
3.41	0.997919
3.415	1.00191
3.42	1.00249
3.425	1.00472
3.43	1.00578
3.435	1.00811
3.44	1.01036
3.445	1.01149
3.45	1.01128
3.455	1.00975
3.46	1.00677
3.465	1.00425
3.47	1.00188
3.475	1.00224
3.48	1.00153
3.485	1.00143
3.49	1.00045
3.495	1.00047
3.5	0.999872
3.505	0.998196
3.51	0.996707
3.515	0.995687
3.52	0.997784
3.525	0.999792
3.53	1.00116
3.535	1.00229
3.54	1.00238
3.545	1.0035
3.55	1.00356
3.555	1.00342
3.56	1.00477
3.565	1.0064
3.57	1.00727
3.575	1.00742
3.58	1.00677
3.585	1.00564
3.59	1.00526
3.595	1.00564
3.6	1.00845
3.605	1.00952
3.61	1.00863
3.615	1.00743
3.62	1.00714
3.625	1.00649
3.63	1.00644
3.635	1.00598
3.64	1.00717
3.645	1.00844
3.65	1.00883
3.655	1.00697
3.66	1.00369
3.665	0.999936
3.67	0.997646
3.675	0.99594
3.68	0.99567
3.685	0.995967
3.69	0.996775
3.695	0.999519
3.7	1.00254
3.705	1.00548
3.71	1.00822
3.715	1.00954
3.72	1.00974
3.725	1.00897
3.73	1.00626
3.735	1.00384
3.74	1.00177
3.745	1.00086
3.75	1.00012
3.755	0.999276
3.76	0.997901
3.765	0.995445
3.77	0.993751
3.775	0.994038
3.78	0.995317
3.785	0.997899
3.79	0.999057
3.795	0.998423
3.8	0.998051
3.805	0.996889
3.81	0.995897
3.815	0.994072
3.82	0.991836
3.825	0.989296
3.83	0.988689
3.835	0.990081
3.84	0.992737
3.845	0.995045
3.85	0.998468
3.855	1.00194
3.86	1.00526
3.865	1.00796
3.87	1.00946
3.875	1.00988
3.88	1.00845
3.885	1.00575
3.89	1.00367
3.895	0.999432
3.9	0.995091
3.905	0.993293
3.91	0.994212
3.915	0.994445
3.92	0.995239
3.925	0.993841
3.93	0.994116
3.935	0.995223
3.94	0.99722
3.945	0.999489
3.95	1.00178
3.955	1.00123
3.96	1.00067
3.965	1.00115
3.97	1.00181
3.975	1.00182
3.98	1.00223
3.985	1.00075
3.99	0.998513
3.995	0.997315
4	0.995234
4.005	0.993568
4.01	0.992232
4.015	0.990704
4.02	0.99104
4.025	0.991089
4.03	0.993124
4.035	0.997912
4.04	1.00179
4.045	1.00405
4.05	1.00493
4.055	1.00316
4.06	1.00253
4.065	1.00229
4.07	1.00252
4.075	1.00271
4.08	1.00505
4.085	1.00753
4.09	1.00842
4.095	1.00908
4.1	1.00946
4.105	1.00983
4.11	1.00808
4.115	1.00868
4.12	1.00851
4.125	1.00841
4.13	1.00584
4.135	1.00406
4.14	1.00344
4.145	1.00053
4.15	0.998356
4.155	0.998446
4.16	0.999349
4.165	1.00129
4.17	1.00128
4.175	1.00063
4.18	0.999416
4.185	0.997344
4.19	0.995393
4.195	0.994245
4.2	0.993471
4.205	0.992386
4.21	0.990754
4.215	0.990408
4.22	0.988675
4.225	0.988494
4.23	0.987813
4.235	0.987709
4.24	0.987434
4.245	0.987982
4.25	0.988819
4.255	0.990263
4.26	0.992986
4.265	0.995082
4.27	0.997231
4.275	0.998098
4.28	1
4.285	1.00193
4.29	1.00536
4.295	1.0075
4.3	1.0087
4.305	1.0078
4.31	1.00704
4.315	1.00511
4.32	1.00234
4.325	1.00034
4.33	0.997939
4.335	0.99628
4.34	0.995038
4.345	0.99377
4.35	0.994399
4.355	0.997728
4.36	0.99942
4.365	1.00157
4.37	1.00416
4.375	1.0036
4.38	1.00175
4.385	0.999901
4.39	0.998683
4.395	0.996372
4.4	0.993082
4.405	0.991204
4.41	0.989927
4.415	0.989564
4.42	0.990171
4.425	0.993096
4.43	0.995685
4.435	0.997688
4.44	1.00127
4.445	1.00325
4.45	1.00523
4.455	1.00637
4.46	1.00681
4.465	1.00737
4.47	1.00738
4.475	1.00684
4.48	1.00555
4.485	1.00654
4.49	1.00547
4.495	1.00573
4.5	1.00584
4.505	1.00719
4.51	1.00831
4.515	1.00771
4.52	1.00539
4.525	1.00247
4.53	1.00099
4.535	1.00096
4.54	1.00316
4.545	1.00458
4.55	1.00697
4.555	1.00654
4.56	1.0074
4.565	1.00591
4.57	1.00422
4.575	1.00362
4.58	1.00425
4.585	1.00365
4.59	1.00122
4.595	1.00042
4.6	1.00035
4.605	0.999438
4.61	0.997883
4.615	0.996921
4.62	0.99619
4.625	0.997501
4.63	0.997829
4.635	0.996727
4.64	0.997213
4.645	0.9984
4.65	0.997724
4.655	0.995336
4.66	0.993993
4.665	0.992197
4.67	0.989017
4.675	0.986886
4.68	0.985524
4.685	0.985981
4.69	0.987918
4.695	0.989842
4.7	0.992798
4.705	0.996035
4.71	0.9974
4.715	0.997793
4.72	0.998097
4.725	0.998528
4.73	0.998336
4.735	1.00016
4.74	1.00113
4.745	1.00099
4.75	1.00306
4.755	1.00571
4.76	1.00812
4.765	1.01176
4.77	1.01422
4.775	1.01376
4.78	1.01499
4.785	1.01603
4.79	1.01624
4.795	1.01615
4.8	1.0172
4.805	1.01976
4.81	1.02139
4.815	1.02449
4.82	1.02978
4.825	1.03255
4.83	1.03202
4.835	1.0315
4.84	1.03127
4.845	1.02789
4.85	1.02405
4.855	1.02029
4.86	1.01481
4.865	1.01024
4.87	1.00599
4.875	1.00358
4.88	1.00199
4.885	1.002
4.89	1.0035
4.895	1.00461
4.9	1.00199
4.905	0.999126
4.91	0.999764
4.915	1.00101
4.92	1.00386
4.925	1.00568
4.93	1.00522
4.935	1.00569
4.94	1.0072
4.945	1.00857
4.95	1.01128
4.955	1.01138
4.96	1.00956
4.965	1.00589
4.97	1.0024
4.975	0.999491
4.98	0.997061
4.985	0.996381
4.99	0.997172
4.995	0.999081
5	0.999178
5.005	1.00023
5.01	1.00032
5.015	1.00179
5.02	1.00577
5.025	1.00924
5.03	1.00862
5.035	1.00808
5.04	1.0076
5.045	1.00881
5.05	1.0107
5.055	1.01292
5.06	1.01457
5.065	1.01599
5.07	1.01457
5.075	1.01339
5.08	1.01155
5.085	1.00857
5.09	1.00387
5.095	1.00012
5.1	0.998555
5.105	0.996128
5.11	0.994452
5.115	0.994298
5.12	0.996423
5.125	0.998498
5.13	1.00053
5.135	1.00197
5.14	1.00499
5.145	1.00921
5.15	1.01131
5.155	1.0128
5.16	1.01409
5.165	1.01578
5.17	1.01765
5.175	1.01968
5.18	1.02201
5.185	1.02216
5.19	1.01967
5.195	1.02006
5.2	1.02083
5.205	1.02125
5.21	1.02039
5.215	1.02013
5.22	1.01962
5.225	1.01977
5.23	1.02091
5.235	1.0228
5.24	1.02246
5.245	1.02149
5.25	1.02107
5.255	1.02058
5.26	1.01862
5.265	1.01707
5.27	1.0164
5.275	1.01418
5.28	1.01134
5.285	1.00879
5.29	1.0076
5.295	1.00774
5.3	1.00713
5.305	1.00543
5.31	1.00474
5.315	1.00621
5.32	1.00644
5.325	1.00708
5.33	1.00578
5.335	1.0034
5.34	1.00217
5.345	0.999033
5.35	0.995687
5.355	0.99386
5.36	0.991129
5.365	0.988361
5.37	0.987198
5.375	0.986512
5.38	0.985623
5.385	0.984589
5.39	0.983507
5.395	0.981725
5.4	0.980687
5.405	0.980751
5.41	0.982371
5.415	0.983387
5.42	0.984699
5.425	0.987083
5.43	0.986423
5.435	0.986048
5.44	0.986109
5.445	0.985818
5.45	0.984081
5.455	0.984948
5.46	0.98748
5.465	0.991349
5.47	0.996649
5.475	0.998526
5.48	1.00039
5.485	1.00209
5.49	1.00168
5.495	0.999612
5.5	0.999573
5.505	1.0005
5.51	1.00087
5.515	1.00023
5.52	1.00028
5.525	1.00084
5.53	1.00024
5.535	0.998801
5.54	0.995831
5.545	0.993127
5.55	0.992805
5.555	0.991826
5.56	0.992924
5.565	0.994511
5.57	0.994523
5.575	0.995529
5.58	0.997603
5.585	0.999881
5.59	1.00201
5.595	1.00527
5.6	1.00529
5.605	1.00361
5.61	1.00287
5.615	1.00144
5.62	1.00116
5.625	1.00038
5.63	1.00078
5.635	1.00101
5.64	0.999418
5.645	1.00001
5.65	1.0019
5.655	1.00088
5.66	0.999592
5.665	1.00048
5.67	1.00179
5.675	1.00473
5.68	1.00681
5.685	1.00646
5.69	1.00638
5.695	1.00773
5.7	1.00873
5.705	1.0087
5.71	1.00711
5.715	1.00639
5.72	1.00404
5.725	1.00035
5.73	0.996045
5.735	0.993309
5.74	0.991265
5.745	0.990754
5.75	0.990328
5.755	0.990912
5.76	0.992624
5.765	0.993586
5.77	0.994414
5.775	0.995751
5.78	0.99574
5.785	0.998527
5.79	1.00149
5.795	1.00325
5.8	1.00326
5.805	1.00363
5.81	1.00538
5.815	1.00586
5.82	1.0059
5.825	1.00577
5.83	1.00448
5.835	1.00561
5.84	1.0068
5.845	1.00626
5.85	1.0049
5.855	1.00295
5.86	1.00119
5.865	0.999988
5.87	0.999931
5.875	1.00135
5.88	1.00234
5.885	1.00298
5.89	1.00363
5.895	1.00554
5.9	1.00644
5.905	1.00675
5.91	1.00861
5.915	1.01021
5.92	1.00963
5.925	1.00824
5.93	1.00761
5.935	1.00796
5.94	1.00627
5.945	1.00376
5.95	1.00071
5.955	0.998788
5.96	0.997493
5.965	0.996372
5.97	0.99556
5.975	0.996774
5.98	0.998204
5.985	1.00192
5.99	1.00658
5.995	1.01043
6	1.01057
6.005	1.01064
6.01	1.01065
6.015	1.01122
6.02	1.00976
6.025	1.00821
6.03	1.00598
6.035	1.00495
6.04	1.00454
6.045	1.00605
6.05	1.00584
6.055	1.00678
6.06	1.01025
6.065	1.01202
6.07	1.0125
6.075	1.01064
6.08	1.00725
6.085	1.00546
6.09	1.00424
6.095	1.00494
6.1	1.00647
6.105	1.00701
6.11	1.00892
6.115	1.00962
6.12	1.00903
6.125	1.00855
6.13	1.00817
6.135	1.00585
6.14	1.00373
6.145	1.00339
6.15	1.00345
6.155	1.00137
6.16	1.00007
6.165	1.00181
6.17	1.00266
6.175	1.0031
6.18	1.00295
6.185	1.0003
6.19	0.996612
6.195	0.993695
6.2	0.99148
6.205	0.991178
6.21	0.989302
6.215	0.98707
6.22	0.985948
6.225	0.986171
6.23	0.987271
6.235	0.98983
6.24	0.993265
6.245	0.99838
6.25	1.00322
6.255	1.00673
6.26	1.00958
6.265	1.0106
6.27	1.01013
6.275	1.0076
6.28	1.00724
6.285	1.00693
6.29	1.00686
6.295	1.00428
6.3	1.0012
6.305	0.998295
6.31	0.994955
6.315	0.991529
6.32	0.986958
6.325	0.983956
6.33	0.982973
6.335	0.982972
6.34	0.981617
6.345	0.98203
6.35	0.984345
6.355	0.987459
6.36	0.991913
6.365	0.994367
6.37	0.996399
6.375	0.997842
6.38	0.99891
6.385	1.00129
6.39	1.00411
6.395	1.0038
6.4	1.00226
6.405	1.00206
6.41	1.00214
6.415	1.00186
6.42	1.00205
6.425	1.00164
6.43	1.00232
6.435	1.00391
6.44	1.00593
6.445	1.00905
6.45	1.01236
6.455	1.01504
6.46	1.01657
6.465	1.0169
6.47	1.01649
6.475	1.0164
6.48	1.01546
6.485	1.01582
6.49	1.01598
6.495	1.01647
6.5	1.0182
6.505	1.01901
6.51	1.01945
6.515	1.01853
6.52	1.01922
6.525	1.01927
6.53	1.01675
6.535	1.01228
6.54	1.00676
6.545	1.00285
6.55	0.998709
6.555	0.994569
6.56	0.991198
6.565	0.989762
6.57	0.989329
6.575	0.989034
6.58	0.990148
6.585	0.992296
6.59	0.995981
6.595	1.00002
6.6	1.00218
6.605	1.0012
6.61	0.999387
6.615	0.99756
6.62	0.995243
6.625	0.99336
6.63	0.991263
6.635	0.989575
6.64	0.990003
6.645	0.991895
6.65	0.993586
6.655	0.993721
6.66	0.995043
6.665	0.997107
6.67	0.998955
6.675	1.00101
6.68	1.00396
6.685	1.00708
6.69	1.01006
6.695	1.01348
6.7	1.01898
6.705	1.02281
6.71	1.02513
6.715	1.02449
6.72	1.02341
6.725	1.02246
6.73	1.02246
6.735	1.01898
6.74	1.01425
6.745	1.01208
6.75	1.00926
6.755	1.00647
6.76	1.00258
6.765	0.998007
6.77	0.994253
6.775	0.992408
6.78	0.993722
6.785	0.995164
6.79	0.995034
6.795	0.995328
6.8	0.997962
6.805	1.00222
6.81	1.00378
6.815	1.00142
6.82	0.999029
6.825	1.00019
6.83	1.00202
6.835	1.00249
6.84	1.00341
6.845	1.00496
6.85	1.0052
6.855	1.00479
6.86	1.00309
6.865	1.00171
6.87	1.00115
6.875	1.00103
6.88	1.00159
6.885	1.00275
6.89	1.00423
6.895	1.00411
6.9	1.0012
6.905	0.996793
6.91	0.995019
6.915	0.996364
6.92	0.998329
6.925	0.997881
6.93	0.994807
6.935	0.995572
6.94	0.997388
6.945	1.00091
6.95	1.00552
6.955	1.00704
6.96	1.00894
6.965	1.01023
6.97	1.01111
6.975	1.01228
6.98	1.01337
6.985	1.01427
6.99	1.01619
6.995	1.01615
7	1.01474
7.005	1.01431
7.01	1.01554
7.015	1.01294
7.02	1.0111
7.025	1.01075
7.03	1.00918
7.035	1.00681
7.04	1.00565
7.045	1.00488
7.05	1.0041
7.055	1.00312
7.06	1.00363
7.065	1.00461
7.07	1.00492
7.075	1.00525
7.08	1.00698
7.085	1.00879
7.09	1.00854
7.095	1.01017
7.1	1.01084
7.105	1.01152
7.11	1.01299
7.115	1.01432
7.12	1.01303
7.125	1.01198
7.13	1.01157
7.135	1.01008
7.14	1.00764
7.145	1.00462
7.15	1.00252
7.155	1.00065
7.16	1.00073
7.165	1.00004
7.17	0.999492
7.175	0.998526
7.18	0.997318
7.185	0.997472
7.19	0.996641
7.195	0.993624
7.2	0.992532
7.205	0.993749
7.21	0.996411
7.215	0.999269
7.22	1.00137
7.225	1.00209
7.23	0.999719
7.235	0.997716
7.24	0.995823
7.245	0.992385
7.25	0.988539
7.255	0.985342
7.26	0.984453
7.265	0.985629
7.27	0.987721
7.275	0.990539
7.28	0.993225
7.285	0.995776
7.29	0.995977
7.295	0.9953
7.3	0.993584
7.305	0.992417
7.31	0.99338
7.315	0.994461
7.32	0.994512
7.325	0.995759
7.33	0.997314
7.335	0.998435
7.34	1.00089
7.345	1.00296
7.35	1.00297
7.355	1.00259
7.36	1.00411
7.365	1.00299
7.37	1.00379
7.375	1.00225
7.38	1.00139
7.385	1.00185
7.39	1.00324
7.395	1.00429
7.4	1.00366
7.405	1.00267
7.41	1.00101
7.415	0.998954
7.42	0.999026
7.425	0.998279
7.43	0.998533
7.435	0.998224
7.44	0.998129
7.445	0.999164
7.45	0.99752
7.455	0.996991
7.46	0.997445
7.465	0.996356
7.47	0.994994
7.475	0.99499
7.48	0.996836
7.485	0.998933
7.49	1.00085
7.495	1.00066
7.5	0.999924
7.505	1.00083
7.51	1.00274
7.515	1.0036
7.52	1.00395
7.525	1.0043
7.53	1.00337
7.535	1.00293
7.54	0.99982
7.545	0.997583
7.55	0.994918
7.555	0.991477
7.56	0.987358
7.565	0.983892
7.57	0.983119
7.575	0.98274
7.58	0.984878
7.585	0.986876
7.59	0.9905
7.595	0.993705
7.6	0.996881
7.605	0.999728
7.61	1.00155
7.615	1.00285
7.62	1.00089
7.625	0.998758
7.63	0.996245
7.635	0.995075
7.64	0.995402
7.645	0.995562
7.65	0.996277
7.655	0.998094
7.66	1.00079
7.665	1.00293
7.67	1.00442
7.675	1.00718
7.68	1.00903
7.685	1.00947
7.69	1.00771
7.695	1.0063
7.7	1.0054
7.705	1.00543
7.71	1.00593
7.715	1.00621
7.72	1.00492
7.725	1.00491
7.73	1.00482
7.735	1.00305
7.74	1.00248
7.745	1.00089
7.75	0.999384
7.755	0.997451
7.76	0.995563
7.765	0.996514
7.77	0.997868
7.775	0.999739
7.78	1.00093
7.785	0.999751
7.79	1.0005
7.795	1.00181
7.8	1.0025
7.805	1.00296
7.81	1.00218
7.815	1.00089
7.82	1.00058
7.825	1.00042
7.83	0.999583
7.835	0.999086
7.84	0.99672
7.845	0.99534
7.85	0.994032
7.855	0.992184
7.86	0.991075
7.865	0.990771
7.87	0.989548
7.875	0.989802
7.88	0.989497
7.885	0.988682
7.89	0.989
7.895	0.991442
7.9	0.996081
7.905	0.997845
7.91	0.997826
7.915	0.998417
7.92	1.00009
7.925	1.00132
7.93	1.0039
7.935	1.00529
7.94	1.00451
7.945	1.00221
7.95	1.00022
7.955	1.00104
7.96	1.00395
7.965	1.00559
7.97	1.00841
7.975	1.00962
7.98	1.00789
7.985	1.0056
7.99	1.00473
7.995	1.00311
8	1.00037
8.005	0.997245
8.01	0.996055
8.015	0.995583
8.02	0.995864
8.025	0.996099
8.03	0.996451
8.035	0.996602
8.04	0.995296
8.045	0.993939
8.05	0.993699
8.055	0.995787
8.06	0.997878
8.065	1.00056
8.07	1.00478
8.075	1.00623
8.08	1.00644
8.085	1.00605
8.09	1.00646
8.095	1.00575
8.1	1.00444
8.105	1.00456
8.11	1.00367
8.115	1.00343
8.12	1.00332
8.125	1.00353
8.13	1.0031
8.135	1.00265
8.14	1.00254
8.145	1.00298
8.15	1.00311
8.155	1.00275
8.16	1.00566
8.165	1.00993
8.17	1.01151
8.175	1.01264
8.18	1.01446
8.185	1.01604
8.19	1.0167
8.195	1.0132
8.2	1.00933
8.205	1.00718
8.21	1.00768
8.215	1.00985
8.22	1.01176
8.225	1.01283
8.23	1.01122
8.235	1.00838
8.24	1.00736
8.245	1.00708
8.25	1.00547
8.255	1.0053
8.26	1.00629
8.265	1.00586
8.27	1.00577
8.275	1.00649
8.28	1.00799
8.285	1.00585
8.29	1.00022
8.295	0.995082
8.3	0.991795
8.305	0.989276
8.31	0.989835
8.315	0.990464
8.32	0.990482
8.325	0.991372
8.33	0.993518
8.335	0.996646
8.34	0.998765
8.345	0.999296
8.35	0.998867
8.355	0.99643
8.36	0.9943
8.365	0.994134
8.37	0.992676
8.375	0.993078
8.38	0.99291
8.385	0.991206
8.39	0.989239
8.395	0.988933
8.4	0.988643
8.405	0.990973
8.41	0.994721
8.415	0.997912
8.42	1.00134
8.425	1.00292
8.43	1.00339
8.435	1.00542
8.44	1.00714
8.445	1.00785
8.45	1.00604
8.455	1.00537
8.46	1.00571
8.465	1.00526
8.47	1.00523
8.475	1.00536
8.48	1.00678
8.485	1.00905
8.49	1.00981
8.495	1.01036
8.5	1.00881
8.505	1.00679
8.51	1.00575
8.515	1.00317
8.52	1.00117
8.525	1.00209
8.53	1.00444
8.535	1.00659
8.54	1.00827
8.545	1.00842
8.55	1.00614
8.555	1.00497
8.56	1.00429
8.565	1.00451
8.57	1.00354
8.575	1.00361
8.58	1.00311
8.585	1.00214
8.59	1.0011
8.595	0.999719
8.6	0.997374
8.605	0.994787
8.61	0.994579
8.615	0.994715
8.62	0.995149
8.625	0.994922
8.63	0.994747
8.635	0.995806
8.64	0.997492
8.645	1.00011
8.65	1.00207
8.655	1.00189
8.66	0.999361
8.665	0.997364
8.67	0.995756
8.675	0.994925
8.68	0.994698
8.685	0.993423
8.69	0.991486
8.695	0.991385
8.7	0.991117
8.705	0.991846
8.71	0.993006
8.715	0.993584
8.72	0.993398
8.725	0.991393
8.73	0.99023
8.735	0.988286
8.74	0.985905
8.745	0.98542
8.75	0.985561
8.755	0.986452
8.76	0.986614
8.765	0.987632
8.77	0.988652
8.775	0.990295
8.78	0.992539
8.785	0.994204
8.79	0.994228
8.795	0.99302
8.8	0.991159
8.805	0.989249
8.81	0.989949
8.815	0.990924
8.82	0.991607
8.825	0.990666
8.83	0.990397
8.835	0.991142
8.84	0.992221
8.845	0.994748
8.85	0.996636
8.855	0.997902
8.86	0.999212
8.865	1.00098
8.87	1.00244
8.875	1.00155
8.88	0.999009
8.885	0.998082
8.89	0.997682
8.895	0.997754
8.9	1.00132
8.905	1.00477
8.91	1.00713
8.915	1.00908
8.92	1.00948
8.925	1.00842
8.93	1.00766
8.935	1.00741
8.94	1.00837
8.945	1.00994
8.95	1.01176
8.955	1.01431
8.96	1.01539
8.965	1.01526
8.97	1.01484
8.975	1.01504
8.98	1.01409
8.985	1.01329
8.99	1.01326
8.995	1.01234
9	1.00985
9.005	1.00711
9.01	1.00605
9.015	1.00362
9.02	1.00291
9.025	1.00327
9.03	1.00531
9.035	1.00628
9.04	1.00577
9.045	1.00259
9.05	0.999639
9.055	0.99581
9.06	0.994325
9.065	0.992939
9.07	0.993142
9.075	0.994582
9.08	0.996065
9.085	0.997026
9.09	0.999341
9.095	0.999558
9.1	0.997483
9.105	0.995212
9.11	0.99414
9.115	0.993726
9.12	0.994579
9.125	0.993988
9.13	0.993405
9.135	0.994133
9.14	0.996042
9.145	0.997847
9.15	1.00008
9.155	1.00158
9.16	0.999941
9.165	0.999038
9.17	0.998287
9.175	0.998912
9.18	0.999002
9.185	0.998353
9.19	0.996683
9.195	0.994779
9.2	0.994174
9.205	0.992995
9.21	0.993822
9.215	0.99442
9.22	0.99415
9.225	0.994623
9.23	0.995798
9.235	0.998142
9.24	1.00143
9.245	1.00447
9.25	1.00633
9.255	1.00619
9.26	1.00676
9.265	1.00922
9.27	1.01189
9.275	1.01357
9.28	1.01342
9.285	1.0129
9.29	1.01124
9.295	1.00979
9.3	1.00553
9.305	1.0039
9.31	1.00399
9.315	1.00531
9.32	1.00722
9.325	1.00943
9.33	1.00921
9.335	1.00798
9.34	1.00496
9.345	1.00259
9.35	1.00181
9.355	1.00176
9.36	1.00097
9.365	0.999282
9.37	0.999269
9.375	0.999498
9.38	0.999395
9.385	0.997687
9.39	0.995174
9.395	0.993472
9.4	0.992411
9.405	0.992183
9.41	0.990801
9.415	0.990916
9.42	0.992444
9.425	0.994892
9.43	0.997381
9.435	0.998505
9.44	0.99839
9.445	0.99847
9.45	0.998449
9.455	0.996349
9.46	0.995722
9.465	0.994261
9.47	0.992652
9.475	0.992257
9.48	0.993204
9.485	0.99262
9.49	0.99313
9.495	0.993523
9.5	0.994391
9.505	0.995702
9.51	0.995736
9.515	0.994386
9.52	0.994274
9.525	0.992758
9.53	0.993016
9.535	0.992179
9.54	0.991729
9.545	0.991844
9.55	0.992498
9.555	0.992058
9.56	0.990297
9.565	0.988851
9.57	0.987599
9.575	0.987203
9.58	0.986517
9.585	0.985575
9.59	0.982493
9.595	0.981988
9.6	0.984514
