# Delay[ns]	Correlation 	
-1.005	0.988997
-1	0.988942
-0.995	0.991407
-0.99	0.994054
-0.985	0.995245
-0.98	0.99423
-0.975	0.993577
-0.97	0.995684
-0.965	0.998671
-0.96	1.00097
-0.955	1.00292
-0.95	1.00314
-0.945	1.00188
-0.94	1.00218
-0.935	1.00198
-0.93	1.00237
-0.925	1.00224
-0.92	1.00086
-0.915	1.00039
-0.91	1.00082
-0.905	1.00045
-0.9	0.999302
-0.895	0.998187
-0.89	0.998545
-0.885	0.996288
-0.88	0.993613
-0.875	0.99131
-0.87	0.989926
-0.865	0.989012
-0.86	0.987738
-0.855	0.99007
-0.85	0.994014
-0.845	0.99596
-0.84	0.997156
-0.835	1.00115
-0.83	1.00625
-0.825	1.01058
-0.82	1.01245
-0.815	1.01209
-0.81	1.01135
-0.805	1.01021
-0.8	1.01003
-0.795	1.00903
-0.79	1.00553
-0.785	1.00344
-0.78	1.00096
-0.775	0.997535
-0.77	0.9977
-0.765	0.99884
-0.76	1.00097
-0.755	1.00134
-0.75	0.999267
-0.745	0.996406
-0.74	0.99309
-0.735	0.9908
-0.73	0.990208
-0.725	0.990499
-0.72	0.992728
-0.715	0.994305
-0.71	0.995093
-0.705	0.995726
-0.7	0.995738
-0.695	0.993549
-0.69	0.989921
-0.685	0.988701
-0.68	0.991048
-0.675	0.992244
-0.67	0.992805
-0.665	0.99452
-0.66	0.996709
-0.655	0.999558
-0.65	0.999228
-0.645	0.999714
-0.64	0.999968
-0.635	0.997959
-0.63	0.996781
-0.625	0.996552
-0.62	0.999628
-0.615	1.00471
-0.61	1.00902
-0.605	1.01111
-0.6	1.01177
-0.595	1.01226
-0.59	1.01153
-0.585	1.00959
-0.58	1.00718
-0.575	1.00598
-0.57	1.00557
-0.565	1.00415
-0.56	1.00547
-0.555	1.00615
-0.55	1.00852
-0.545	1.01001
-0.54	1.01185
-0.535	1.01501
-0.53	1.01735
-0.525	1.01694
-0.52	1.01669
-0.515	1.01647
-0.51	1.01605
-0.505	1.01621
-0.5	1.01611
-0.495	1.01265
-0.49	1.00786
-0.485	1.00245
-0.48	0.996879
-0.475	0.993135
-0.47	0.991863
-0.465	0.991372
-0.46	0.990909
-0.455	0.991491
-0.45	0.991354
-0.445	0.988435
-0.44	0.988646
-0.435	0.989938
-0.43	0.991812
-0.425	0.99271
-0.42	0.995072
-0.415	0.99763
-0.41	0.998515
-0.405	0.99514
-0.4	0.992454
-0.395	0.991584
-0.39	0.992737
-0.385	0.995385
-0.38	0.995357
-0.375	0.99491
-0.37	0.99476
-0.365	0.994735
-0.36	0.994498
-0.355	0.99634
-0.35	0.997602
-0.345	1.0013
-0.34	1.00717
-0.335	1.01008
-0.33	1.01074
-0.325	1.00983
-0.32	1.00828
-0.315	1.00979
-0.31	1.01125
-0.305	1.01122
-0.3	1.01122
-0.295	1.01031
-0.29	1.011
-0.285	1.01193
-0.28	1.01228
-0.275	1.01345
-0.27	1.01439
-0.265	1.01581
-0.26	1.01756
-0.255	1.01639
-0.25	1.01492
-0.245	1.01444
-0.24	1.01452
-0.235	1.01384
-0.23	1.01209
-0.225	1.00919
-0.22	1.00782
-0.215	1.00719
-0.21	1.0072
-0.205	1.00758
-0.2	1.00668
-0.195	1.00675
-0.19	1.00653
-0.185	1.00121
-0.18	0.997484
-0.175	0.997385
-0.17	0.995984
-0.165	0.993166
-0.16	0.991235
-0.155	0.991702
-0.15	0.992914
-0.145	0.99146
-0.14	0.990724
-0.135	0.989549
-0.13	0.987925
-0.125	0.986273
-0.12	0.985794
-0.115	0.985762
-0.11	0.988394
-0.105	0.991749
-0.1	0.99547
-0.095	0.999374
-0.09	1.00223
-0.085	1.0076
-0.08	1.01435
-0.075	1.02275
-0.07	1.03422
-0.065	1.04889
-0.06	1.06455
-0.055	1.08215
-0.05	1.10499
-0.045	1.13208
-0.04	1.16586
-0.035	1.20776
-0.03	1.25943
-0.025	1.32717
-0.02	1.41212
-0.015	1.52086
-0.01	1.6555
-0.005	1.82602
0	2.03981
0.005	1.82602
0.01	1.6555
0.015	1.52086
0.02	1.41212
0.025	1.32717
0.03	1.25943
0.035	1.20776
0.04	1.16586
0.045	1.13208
0.05	1.10499
0.055	1.08215
0.06	1.06455
0.065	1.04889
0.07	1.03422
0.075	1.02275
0.08	1.01435
0.085	1.0076
0.09	1.00223
0.095	0.999374
0.1	0.99547
0.105	0.991749
0.11	0.988394
0.115	0.985762
0.12	0.985794
0.125	0.986273
0.13	0.987925
0.135	0.989549
0.14	0.990724
0.145	0.99146
0.15	0.992914
0.155	0.991702
0.16	0.991235
0.165	0.993166
0.17	0.995984
0.175	0.997385
0.18	0.997484
0.185	1.00121
0.19	1.00653
0.195	1.00675
0.2	1.00668
0.205	1.00758
0.21	1.0072
0.215	1.00719
0.22	1.00782
0.225	1.00919
0.23	1.01209
0.235	1.01384
0.24	1.01452
0.245	1.01444
0.25	1.01492
0.255	1.01639
0.26	1.01756
0.265	1.01581
0.27	1.01439
0.275	1.01345
0.28	1.01228
0.285	1.01193
0.29	1.011
0.295	1.01031
0.3	1.01122
0.305	1.01122
0.31	1.01125
0.315	1.00979
0.32	1.00828
0.325	1.00983
0.33	1.01074
0.335	1.01008
0.34	1.00717
0.345	1.0013
0.35	0.997602
0.355	0.99634
0.36	0.994498
0.365	0.994735
0.37	0.99476
0.375	0.99491
0.38	0.995357
0.385	0.995385
0.39	0.992737
0.395	0.991584
0.4	0.992454
0.405	0.99514
0.41	0.998515
0.415	0.99763
0.42	0.995072
0.425	0.99271
0.43	0.991812
0.435	0.989938
0.44	0.988646
0.445	0.988435
0.45	0.991354
0.455	0.991491
0.46	0.990909
0.465	0.991372
0.47	0.991863
0.475	0.993135
0.48	0.996879
0.485	1.00245
0.49	1.00786
0.495	1.01265
0.5	1.01611
0.505	1.01621
0.51	1.01605
0.515	1.01647
0.52	1.01669
0.525	1.01694
0.53	1.01735
0.535	1.01501
0.54	1.01185
0.545	1.01001
0.55	1.00852
0.555	1.00615
0.56	1.00547
0.565	1.00415
0.57	1.00557
0.575	1.00598
0.58	1.00718
0.585	1.00959
0.59	1.01153
0.595	1.01226
0.6	1.01177
0.605	1.01111
0.61	1.00902
0.615	1.00471
0.62	0.999628
0.625	0.996552
0.63	0.996781
0.635	0.997959
0.64	0.999968
0.645	0.999714
0.65	0.999228
0.655	0.999558
0.66	0.996709
0.665	0.99452
0.67	0.992805
0.675	0.992244
0.68	0.991048
0.685	0.988701
0.69	0.989921
0.695	0.993549
0.7	0.995738
0.705	0.995726
0.71	0.995093
0.715	0.994305
0.72	0.992728
0.725	0.990499
0.73	0.990208
0.735	0.9908
0.74	0.99309
0.745	0.996406
0.75	0.999267
0.755	1.00134
0.76	1.00097
0.765	0.99884
0.77	0.9977
0.775	0.997535
0.78	1.00096
0.785	1.00344
0.79	1.00553
0.795	1.00903
0.8	1.01003
0.805	1.01021
0.81	1.01135
0.815	1.01209
0.82	1.01245
0.825	1.01058
0.83	1.00625
0.835	1.00115
0.84	0.997156
0.845	0.99596
0.85	0.994014
0.855	0.99007
0.86	0.987738
0.865	0.989012
0.87	0.989926
0.875	0.99131
0.88	0.993613
0.885	0.996288
0.89	0.998545
0.895	0.998187
0.9	0.999302
0.905	1.00045
0.91	1.00082
0.915	1.00039
0.92	1.00086
0.925	1.00224
0.93	1.00237
0.935	1.00198
0.94	1.00218
0.945	1.00188
0.95	1.00314
0.955	1.00292
0.96	1.00097
0.965	0.998671
0.97	0.995684
0.975	0.993577
0.98	0.99423
0.985	0.995245
0.99	0.994054
0.995	0.991407
1	0.988942
1.005	0.988997
1.01	0.990273
1.015	0.992541
1.02	0.993738
1.025	0.993098
1.03	0.992058
1.035	0.990794
1.04	0.988447
1.045	0.9871
1.05	0.987797
1.055	0.989195
1.06	0.989089
1.065	0.987971
1.07	0.987317
1.075	0.988164
1.08	0.990583
1.085	0.992396
1.09	0.992651
1.095	0.99177
1.1	0.993564
1.105	0.99482
1.11	0.994043
1.115	0.995046
1.12	0.994201
1.125	0.995433
1.13	0.996023
1.135	0.997842
1.14	0.997766
1.145	0.999259
1.15	1.00016
1.155	1.00058
1.16	1.00198
1.165	1.00126
1.17	0.998853
1.175	0.995141
1.18	0.993637
1.185	0.994971
1.19	0.995361
1.195	0.998405
1.2	1.0002
1.205	1.00171
1.21	1.00274
1.215	1.00275
1.22	1.0046
1.225	1.0079
1.23	1.01178
1.235	1.0153
1.24	1.017
1.245	1.01891
1.25	1.02089
1.255	1.02261
1.26	1.02276
1.265	1.02414
1.27	1.02589
1.275	1.02678
1.28	1.02415
1.285	1.02078
1.29	1.01876
1.295	1.01576
1.3	1.01183
1.305	1.0094
1.31	1.00889
1.315	1.00816
1.32	1.00797
1.325	1.00856
1.33	1.00899
1.335	1.0061
1.34	1.00239
1.345	0.999876
1.35	0.999459
1.355	1.00047
1.36	1.00277
1.365	1.00504
1.37	1.0069
1.375	1.00789
1.38	1.00815
1.385	1.00845
1.39	1.00884
1.395	1.00868
1.4	1.01
1.405	1.00873
1.41	1.00691
1.415	1.00444
1.42	1.00034
1.425	0.996825
1.43	0.994034
1.435	0.992779
1.44	0.993463
1.445	0.995588
1.45	0.997253
1.455	0.998079
1.46	0.998438
1.465	0.99803
1.47	0.997761
1.475	0.996726
1.48	0.994351
1.485	0.992847
1.49	0.992073
1.495	0.993699
1.5	0.996124
1.505	0.998925
1.51	1.00182
1.515	1.00299
1.52	1.00397
1.525	1.0048
1.53	1.00272
1.535	1.00119
1.54	0.998426
1.545	0.996974
1.55	0.993769
1.555	0.990809
1.56	0.989579
1.565	0.986826
1.57	0.984379
1.575	0.982923
1.58	0.981743
1.585	0.981418
1.59	0.98188
1.595	0.984442
1.6	0.989782
1.605	0.994344
1.61	0.997397
1.615	0.999255
1.62	0.999847
1.625	0.997605
1.63	0.994647
1.635	0.991266
1.64	0.988736
1.645	0.988638
1.65	0.988374
1.655	0.989134
1.66	0.991207
1.665	0.99143
1.67	0.989357
1.675	0.98877
1.68	0.990049
1.685	0.993469
1.69	0.996486
1.695	0.998017
1.7	0.997902
1.705	0.998345
1.71	0.999063
1.715	1.00006
1.72	1.00002
1.725	0.999821
1.73	0.99986
1.735	1.00235
1.74	1.00314
1.745	0.999716
1.75	0.996614
1.755	0.992705
1.76	0.989422
1.765	0.988052
1.77	0.989482
1.775	0.989655
1.78	0.990163
1.785	0.988986
1.79	0.989849
1.795	0.990717
1.8	0.991041
1.805	0.992292
1.81	0.992179
1.815	0.992856
1.82	0.994724
1.825	0.99506
1.83	0.995011
1.835	0.995847
1.84	0.995787
1.845	0.995416
1.85	0.992531
1.855	0.991701
1.86	0.993385
1.865	0.994205
1.87	0.994127
1.875	0.995948
1.88	0.998283
1.885	0.9982
1.89	0.997687
1.895	0.997074
1.9	0.9974
1.905	0.996767
1.91	0.997328
1.915	0.99855
1.92	0.999252
1.925	1.00058
1.93	1.00119
1.935	1.00151
1.94	1.00163
1.945	1.00477
1.95	1.00673
1.955	1.00624
1.96	1.00385
1.965	1.00171
1.97	1.00174
1.975	1.00203
1.98	1.00291
1.985	1.00237
1.99	1.00394
1.995	1.00667
2	1.00624
2.005	1.00408
2.01	1.00397
2.015	1.00357
2.02	1.00341
2.025	1.00191
2.03	1.00055
2.035	0.998297
2.04	0.996021
2.045	0.99475
2.05	0.993878
2.055	0.995722
2.06	0.997287
2.065	0.998758
2.07	1.00015
2.075	1.00243
2.08	1.00173
2.085	1.00068
2.09	0.996222
2.095	0.994424
2.1	0.994044
2.105	0.996245
2.11	0.996994
2.115	0.995301
2.12	0.993747
2.125	0.991725
2.13	0.991641
2.135	0.992711
2.14	0.994806
2.145	0.997729
2.15	0.999914
2.155	1.00162
2.16	1.00236
2.165	1.00281
2.17	1.00394
2.175	1.00547
2.18	1.00565
2.185	1.00507
2.19	1.00472
2.195	1.00468
2.2	1.00396
2.205	1.00354
2.21	1.0042
2.215	1.00283
2.22	1.00079
2.225	0.998311
2.23	0.996417
2.235	0.995345
2.24	0.995842
2.245	0.997319
2.25	0.998341
2.255	0.998156
2.26	0.998103
2.265	0.997774
2.27	0.997764
2.275	0.998823
2.28	0.998566
2.285	0.998407
2.29	0.998189
2.295	0.996941
2.3	0.995096
2.305	0.994175
2.31	0.995393
2.315	0.998118
2.32	1.00203
2.325	1.00447
2.33	1.00399
2.335	1.00415
2.34	1.0044
2.345	1.00421
2.35	1.00576
2.355	1.00653
2.36	1.00748
2.365	1.00824
2.37	1.0078
2.375	1.00804
2.38	1.00884
2.385	1.00875
2.39	1.00881
2.395	1.00901
2.4	1.0097
2.405	1.00713
2.41	1.00299
2.415	0.999102
2.42	0.993617
2.425	0.991765
2.43	0.991402
2.435	0.992624
2.44	0.993999
2.445	0.995021
2.45	0.995647
2.455	0.996694
2.46	0.996882
2.465	0.999654
2.47	1.00118
2.475	0.99959
2.48	0.997659
2.485	0.997954
2.49	0.999311
2.495	0.999912
2.5	1.00143
2.505	1.00294
2.51	1.00438
2.515	1.00391
2.52	1.00468
2.525	1.00317
2.53	1.00052
2.535	0.999748
2.54	0.99957
2.545	0.998961
2.55	0.996306
2.555	0.993233
2.56	0.990856
2.565	0.990728
2.57	0.992631
2.575	0.991676
2.58	0.992213
2.585	0.994268
2.59	0.995289
2.595	0.995889
2.6	0.994495
2.605	0.992094
2.61	0.99128
2.615	0.992222
2.62	0.990555
2.625	0.989426
2.63	0.992509
2.635	0.996007
2.64	0.998973
2.645	1.00042
2.65	0.999911
2.655	1.00015
2.66	1.00079
2.665	1.00127
2.67	1.00271
2.675	1.00606
2.68	1.00943
2.685	1.01212
2.69	1.01562
2.695	1.01944
2.7	1.02198
2.705	1.02334
2.71	1.02383
2.715	1.0232
2.72	1.02138
2.725	1.02063
2.73	1.01942
2.735	1.01903
2.74	1.0193
2.745	1.01727
2.75	1.01616
2.755	1.0152
2.76	1.01385
2.765	1.01322
2.77	1.01457
2.775	1.01472
2.78	1.01241
2.785	1.01233
2.79	1.01474
2.795	1.0148
2.8	1.01409
2.805	1.01242
2.81	1.01145
2.815	1.01124
2.82	1.00846
2.825	1.00754
2.83	1.00628
2.835	1.00414
2.84	1.00182
2.845	0.998269
2.85	0.996682
2.855	0.996473
2.86	0.996614
2.865	0.99527
2.87	0.994556
2.875	0.994178
2.88	0.992969
2.885	0.99154
2.89	0.988034
2.895	0.98367
2.9	0.983774
2.905	0.983975
2.91	0.984824
2.915	0.987524
2.92	0.990013
2.925	0.993094
2.93	0.993356
2.935	0.990484
2.94	0.988884
2.945	0.986298
2.95	0.985358
2.955	0.985761
2.96	0.986587
2.965	0.98719
2.97	0.987147
2.975	0.9846
2.98	0.984601
2.985	0.98602
2.99	0.987098
2.995	0.988268
3	0.990045
3.005	0.990605
3.01	0.991823
3.015	0.994035
3.02	0.995555
3.025	0.996953
3.03	0.998527
3.035	1.0009
3.04	1.00211
3.045	1.00109
3.05	1.00103
3.055	1.003
3.06	1.0056
3.065	1.00727
3.07	1.00753
3.075	1.00701
3.08	1.00737
3.085	1.00631
3.09	1.00503
3.095	1.0054
3.1	1.00634
3.105	1.00607
3.11	1.00421
3.115	1.00492
3.12	1.00582
3.125	1.00569
3.13	1.00747
3.135	1.01059
3.14	1.01257
3.145	1.01352
3.15	1.01322
3.155	1.01163
3.16	1.01137
3.165	1.00883
3.17	1.00675
3.175	1.00568
3.18	1.00633
3.185	1.00596
3.19	1.00593
3.195	1.00469
3.2	1.00397
3.205	1.00408
3.21	1.00265
3.215	1.00047
3.22	0.999752
3.225	0.997498
3.23	0.993967
3.235	0.988224
3.24	0.985628
3.245	0.985161
3.25	0.983236
3.255	0.983571
3.26	0.983183
3.265	0.983282
3.27	0.985575
3.275	0.985849
3.28	0.987145
3.285	0.990336
3.29	0.992897
3.295	0.995856
3.3	0.997271
3.305	0.996319
3.31	0.995285
3.315	0.994993
3.32	0.994066
3.325	0.99434
3.33	0.995805
3.335	0.995848
3.34	0.996998
3.345	0.995319
3.35	0.994324
3.355	0.993468
3.36	0.992606
3.365	0.993895
3.37	0.994924
3.375	0.994368
3.38	0.99276
3.385	0.992147
3.39	0.990815
3.395	0.989651
3.4	0.987594
3.405	0.986855
3.41	0.986143
3.415	0.987062
3.42	0.986332
3.425	0.986205
3.43	0.985775
3.435	0.988369
3.44	0.990556
3.445	0.994412
3.45	0.99787
3.455	1.00081
3.46	1.004
3.465	1.00696
3.47	1.00823
3.475	1.00999
3.48	1.01235
3.485	1.01401
3.49	1.01419
3.495	1.0115
3.5	1.00825
3.505	1.00542
3.51	1.0006
3.515	0.998127
3.52	0.997781
3.525	0.998193
3.53	0.997548
3.535	0.998528
3.54	0.998911
3.545	0.999176
3.55	0.997899
3.555	0.996689
3.56	0.994269
3.565	0.989963
3.57	0.987717
3.575	0.988962
3.58	0.992729
3.585	0.993541
3.59	0.993015
3.595	0.992113
3.6	0.991122
3.605	0.990685
3.61	0.992236
3.615	0.994523
3.62	0.998684
3.625	1.001
3.63	1.00362
3.635	1.00551
3.64	1.00646
3.645	1.00599
3.65	1.00745
3.655	1.0097
3.66	1.00886
3.665	1.00881
3.67	1.00949
3.675	1.01188
3.68	1.01274
3.685	1.01061
3.69	1.00992
3.695	1.00896
3.7	1.00748
3.705	1.00713
3.71	1.00528
3.715	1.00573
3.72	1.00742
3.725	1.00874
3.73	1.0086
3.735	1.00883
3.74	1.00861
3.745	1.00925
3.75	1.00851
3.755	1.00557
3.76	1.00335
3.765	1.00231
3.77	1.0008
3.775	0.997738
3.78	0.997294
3.785	0.996591
3.79	0.995158
3.795	0.996088
3.8	0.996034
3.805	0.997153
3.81	0.997595
3.815	0.999449
3.82	0.998813
3.825	0.99603
3.83	0.992965
3.835	0.990685
3.84	0.988885
3.845	0.988422
3.85	0.989251
3.855	0.990922
3.86	0.992682
3.865	0.99297
3.87	0.992605
3.875	0.992049
3.88	0.991509
3.885	0.991986
3.89	0.991378
3.895	0.991795
3.9	0.993385
3.905	0.994726
3.91	0.998484
3.915	1.00147
3.92	1.00308
3.925	1.00483
3.93	1.00762
3.935	1.00791
3.94	1.00647
3.945	1.00435
3.95	1.00426
3.955	1.00649
3.96	1.01045
3.965	1.01401
3.97	1.01764
3.975	1.0211
3.98	1.0223
3.985	1.02274
3.99	1.02328
3.995	1.02467
4	1.02514
4.005	1.02304
4.01	1.02046
4.015	1.02079
4.02	1.02189
4.025	1.02213
4.03	1.02185
4.035	1.01951
4.04	1.01623
4.045	1.01166
4.05	1.00729
4.055	1.00413
4.06	1.00342
4.065	1.00314
4.07	1.00285
4.075	1.00367
4.08	1.00289
4.085	1.00103
4.09	0.998277
4.095	0.993555
4.1	0.9908
4.105	0.990122
4.11	0.988757
4.115	0.988356
4.12	0.989922
4.125	0.992755
4.13	0.994988
4.135	0.99813
4.14	0.998924
4.145	0.999654
4.15	1.00063
4.155	1.00178
4.16	1.00148
4.165	1.00183
4.17	1.00222
4.175	1.00201
4.18	1.00275
4.185	1.0041
4.19	1.00704
4.195	1.01028
4.2	1.01432
4.205	1.01869
4.21	1.02097
4.215	1.02098
4.22	1.01999
4.225	1.01891
4.23	1.01895
4.235	1.01857
4.24	1.01735
4.245	1.01557
4.25	1.0106
4.255	1.0079
4.26	1.00631
4.265	1.00345
4.27	1.00046
4.275	0.996993
4.28	0.9936
4.285	0.992254
4.29	0.991426
4.295	0.989706
4.3	0.988514
4.305	0.987404
4.31	0.985431
4.315	0.983972
4.32	0.983558
4.325	0.984758
4.33	0.986149
4.335	0.988913
4.34	0.988682
4.345	0.98896
4.35	0.991356
4.355	0.993847
4.36	0.994488
4.365	0.99603
4.37	0.998911
4.375	1.00109
4.38	1.00145
4.385	1.00226
4.39	1.00022
4.395	1.00048
4.4	1.00053
4.405	1.00062
4.41	0.999461
4.415	0.998842
4.42	0.99959
4.425	0.999489
4.43	1.00058
4.435	1.00051
4.44	0.997051
4.445	0.993532
4.45	0.993188
4.455	0.993388
4.46	0.994126
4.465	0.994716
4.47	0.99466
4.475	0.995244
4.48	0.99506
4.485	0.996313
4.49	0.998218
4.495	1.00021
4.5	1.00189
4.505	1.00196
4.51	1.0017
4.515	1.0009
4.52	1.00062
4.525	1.00054
4.53	0.998123
4.535	0.997798
4.54	0.998386
4.545	0.999742
4.55	1.00112
4.555	1.00162
4.56	1.00414
4.565	1.00612
4.57	1.00539
4.575	1.0067
4.58	1.00752
4.585	1.0052
4.59	0.99984
4.595	0.993652
4.6	0.990138
4.605	0.986411
4.61	0.98386
4.615	0.983385
4.62	0.982715
4.625	0.981578
4.63	0.981171
4.635	0.982726
4.64	0.985173
4.645	0.987542
4.65	0.988312
4.655	0.989713
4.66	0.991961
4.665	0.992302
4.67	0.994029
4.675	0.996614
4.68	0.99702
4.685	0.994599
4.69	0.990817
4.695	0.99025
4.7	0.988096
4.705	0.986249
4.71	0.985361
4.715	0.983819
4.72	0.982994
4.725	0.982481
4.73	0.982406
4.735	0.98167
4.74	0.980408
4.745	0.979851
4.75	0.980875
4.755	0.981388
4.76	0.981395
4.765	0.982592
4.77	0.983727
4.775	0.984786
4.78	0.987059
4.785	0.990988
4.79	0.994144
4.795	0.994289
4.8	0.993307
4.805	0.994214
4.81	0.996791
4.815	0.99692
4.82	0.996441
4.825	0.995788
4.83	0.994458
4.835	0.996717
4.84	0.999836
4.845	1.00526
4.85	1.01065
4.855	1.01364
4.86	1.01484
4.865	1.01497
4.87	1.01622
4.875	1.01783
4.88	1.0175
4.885	1.0154
4.89	1.01277
4.895	1.01152
4.9	1.0126
4.905	1.0141
4.91	1.01706
4.915	1.01814
4.92	1.01707
4.925	1.01699
4.93	1.01421
4.935	1.0113
4.94	1.00799
4.945	1.00599
4.95	1.00447
4.955	1.00401
4.96	1.00349
4.965	1.00145
4.97	0.997818
4.975	0.9954
4.98	0.9947
4.985	0.99689
4.99	0.99879
4.995	0.999237
5	0.999231
5.005	0.99865
5.01	0.999594
5.015	1.00254
5.02	1.00547
5.025	1.00727
5.03	1.00738
5.035	1.00743
5.04	1.00642
5.045	1.005
5.05	1.0071
5.055	1.00879
5.06	1.01021
5.065	1.00854
5.07	1.00694
5.075	1.00653
5.08	1.00596
5.085	1.00521
5.09	1.00484
5.095	1.005
5.1	1.00588
5.105	1.00704
5.11	1.00462
5.115	1.00637
5.12	1.0085
5.125	1.00884
5.13	1.00905
5.135	1.0094
5.14	1.00994
5.145	1.01068
5.15	1.01283
5.155	1.01416
5.16	1.01457
5.165	1.01286
5.17	1.01132
5.175	1.00801
5.18	1.0053
5.185	1.00505
5.19	1.00565
5.195	1.00611
5.2	1.00644
5.205	1.00694
5.21	1.00596
5.215	1.00545
5.22	1.00482
5.225	1.0046
5.23	1.00297
5.235	1.00029
5.24	0.996905
5.245	0.994772
5.25	0.994801
5.255	0.993665
5.26	0.992889
5.265	0.992922
5.27	0.992798
5.275	0.993684
5.28	0.994192
5.285	0.994352
5.29	0.994219
5.295	0.994627
5.3	0.996343
5.305	0.997735
5.31	0.998097
5.315	0.997836
5.32	0.997122
5.325	0.996789
5.33	0.995664
5.335	0.992368
5.34	0.989905
5.345	0.987818
5.35	0.985485
5.355	0.984756
5.36	0.986417
5.365	0.987763
5.37	0.989393
5.375	0.990147
5.38	0.990791
5.385	0.992398
5.39	0.993753
5.395	0.99425
5.4	0.994327
5.405	0.995997
5.41	0.996855
5.415	0.995402
5.42	0.993271
5.425	0.993527
5.43	0.996821
5.435	1.00204
5.44	1.00574
5.445	1.00682
5.45	1.00624
5.455	1.00287
5.46	1.00098
5.465	1.0008
5.47	0.998913
5.475	1
5.48	1.00242
5.485	1.0049
5.49	1.00523
5.495	1.00328
5.5	1.00274
5.505	1.00281
5.51	1.00446
5.515	1.00731
5.52	1.00842
5.525	1.00852
5.53	1.00968
5.535	1.01068
5.54	1.00875
5.545	1.00608
5.55	1.00432
5.555	1.00527
5.56	1.0074
5.565	1.00823
5.57	1.00862
5.575	1.00846
5.58	1.00695
5.585	1.00449
5.59	1.00108
5.595	0.999119
5.6	0.998536
5.605	0.99643
5.61	0.996375
5.615	0.995779
5.62	0.992219
5.625	0.989382
5.63	0.98832
5.635	0.985769
5.64	0.982664
5.645	0.98005
5.65	0.978718
5.655	0.980426
5.66	0.980401
5.665	0.980408
5.67	0.981877
5.675	0.985218
5.68	0.988276
5.685	0.988149
5.69	0.988978
5.695	0.989501
5.7	0.989592
5.705	0.989747
5.71	0.993229
5.715	0.99532
5.72	0.99584
5.725	0.994716
5.73	0.991244
5.735	0.989424
5.74	0.989476
5.745	0.990766
5.75	0.992366
5.755	0.991867
5.76	0.99129
5.765	0.989815
5.77	0.988934
5.775	0.989014
5.78	0.987069
5.785	0.98594
5.79	0.987497
5.795	0.990468
5.8	0.995253
5.805	0.999393
5.81	1.004
5.815	1.00988
5.82	1.01203
5.825	1.01263
5.83	1.01244
5.835	1.01289
5.84	1.01177
5.845	1.00929
5.85	1.00362
5.855	0.998168
5.86	0.994
5.865	0.992803
5.87	0.991405
5.875	0.988384
5.88	0.987286
5.885	0.986761
5.89	0.987928
5.895	0.989501
5.9	0.990479
5.905	0.992932
5.91	0.995639
5.915	0.998418
5.92	0.998825
5.925	0.999452
5.93	1.00256
5.935	1.00476
5.94	1.00801
5.945	1.00884
5.95	1.00893
5.955	1.00989
5.96	1.00925
5.965	1.0064
5.97	1.00344
5.975	1.00106
5.98	0.999687
5.985	0.99783
5.99	0.995975
5.995	0.995154
6	0.994082
6.005	0.990743
6.01	0.987341
6.015	0.985643
6.02	0.988135
6.025	0.9904
6.03	0.992881
6.035	0.996555
6.04	1.00034
6.045	1.0033
6.05	1.00578
6.055	1.00601
6.06	1.00482
6.065	1.00331
6.07	1.00232
6.075	1.00313
6.08	1.00427
6.085	1.00459
6.09	1.00507
6.095	1.00459
6.1	1.00434
6.105	1.00467
6.11	1.00483
6.115	1.00644
6.12	1.00975
6.125	1.01337
6.13	1.01499
6.135	1.01623
6.14	1.01589
6.145	1.01799
6.15	1.01998
6.155	1.02159
6.16	1.01999
6.165	1.01791
6.17	1.01618
6.175	1.01532
6.18	1.01398
6.185	1.01311
6.19	1.01437
6.195	1.01416
6.2	1.01304
6.205	1.01091
6.21	1.00772
6.215	1.00348
6.22	1.00022
6.225	0.999279
6.23	0.999339
6.235	0.999007
6.24	0.999882
6.245	0.99867
6.25	0.998076
6.255	0.997482
6.26	0.996668
6.265	0.99804
6.27	0.998076
6.275	0.995332
6.28	0.991398
6.285	0.990495
6.29	0.992781
6.295	0.997161
6.3	1.00008
6.305	1.00013
6.31	1.0003
6.315	0.999738
6.32	0.998457
6.325	0.997266
6.33	0.996494
6.335	0.994827
6.34	0.993209
6.345	0.993837
6.35	0.995439
6.355	0.997615
6.36	0.99982
6.365	1.00279
6.37	1.0037
6.375	1.00515
6.38	1.00648
6.385	1.00682
6.39	1.00659
6.395	1.00639
6.4	1.00756
6.405	1.00961
6.41	1.01249
6.415	1.01476
6.42	1.01666
6.425	1.01975
6.43	1.02171
6.435	1.02011
6.44	1.01753
6.445	1.01429
6.45	1.01058
6.455	1.00781
6.46	1.00651
6.465	1.00806
6.47	1.00901
6.475	1.00817
6.48	1.00678
6.485	1.00512
6.49	1.00369
6.495	1.00337
6.5	1.004
6.505	1.00206
6.51	0.997657
6.515	0.994028
6.52	0.992704
6.525	0.991199
6.53	0.989161
6.535	0.989148
6.54	0.987272
6.545	0.98364
6.55	0.981507
6.555	0.979437
6.56	0.979411
6.565	0.981443
6.57	0.983423
6.575	0.985428
6.58	0.988027
6.585	0.987616
6.59	0.987439
6.595	0.987637
6.6	0.986284
6.605	0.98473
6.61	0.98351
6.615	0.984179
6.62	0.986974
6.625	0.989625
6.63	0.991265
6.635	0.993197
6.64	0.995643
6.645	0.997631
6.65	0.998854
6.655	0.999132
6.66	0.998199
