# Delay[ns]	Correlation 	
3.985	0.999484
3.99	0.999032
3.995	0.999088
4	1.00259
4.005	1.00684
4.01	1.00443
4.015	1.00232
4.02	0.99923
4.025	1.0015
4.03	1.00805
4.035	1.01086
4.04	1.00878
4.045	1.00661
4.05	1.00856
4.055	1.00669
4.06	1.00056
4.065	0.995564
4.07	0.9945
4.075	0.993754
4.08	0.989615
4.085	0.987374
4.09	0.988092
4.095	0.987644
4.1	0.988859
4.105	0.989798
4.11	0.99453
4.115	0.996066
4.12	0.997921
4.125	0.999868
4.13	1.00009
4.135	0.998061
4.14	0.99635
4.145	0.993783
4.15	0.991928
4.155	0.995427
4.16	0.996844
4.165	0.998667
4.17	0.995305
4.175	0.992944
4.18	0.995763
4.185	0.99951
4.19	1.00039
4.195	1.00131
4.2	1.00169
4.205	1.00187
4.21	1.0009
4.215	0.99938
4.22	1.00023
4.225	0.999302
4.23	1.00104
4.235	0.998266
4.24	0.999489
4.245	1.00321
4.25	1.00409
4.255	1.00364
4.26	1.00243
4.265	0.999526
4.27	0.994312
4.275	0.99272
4.28	0.99655
4.285	0.999411
4.29	0.997449
4.295	0.99639
4.3	0.993258
4.305	0.993982
4.31	0.992784
4.315	0.990955
4.32	0.992747
4.325	0.994725
4.33	0.994733
4.335	0.993773
4.34	0.992728
4.345	0.994727
4.35	0.996488
4.355	0.995451
4.36	0.997002
4.365	0.996735
4.37	0.994944
4.375	0.993511
4.38	0.993984
4.385	0.998498
4.39	0.999149
4.395	0.997782
4.4	0.999145
4.405	0.999691
4.41	1.00246
4.415	1.00406
4.42	1.00613
4.425	1.00573
4.43	1.00496
4.435	1.00559
4.44	1.00368
4.445	1.00075
4.45	0.997729
4.455	0.995127
4.46	0.99922
4.465	1.00323
4.47	1.00784
4.475	1.01206
4.48	1.01375
4.485	1.01261
4.49	1.00914
4.495	1.00587
4.5	1.00541
4.505	1.00351
4.51	0.997996
4.515	0.997976
4.52	0.99599
4.525	0.997778
4.53	0.997927
4.535	0.99764
4.54	0.99847
4.545	0.998231
4.55	0.996784
4.555	0.995952
4.56	0.994656
4.565	0.993019
4.57	0.988454
4.575	0.985497
4.58	0.985061
4.585	0.984981
4.59	0.985905
4.595	0.988768
4.6	0.990497
4.605	0.99308
4.61	0.993995
4.615	0.992415
4.62	0.995585
4.625	0.997312
4.63	0.999565
4.635	0.999279
4.64	1.00438
4.645	1.00736
4.65	1.00584
4.655	1.00575
4.66	1.00623
4.665	1.00697
4.67	1.00493
4.675	0.999012
4.68	0.997037
4.685	0.998805
4.69	1.00002
4.695	0.998897
4.7	0.996619
4.705	0.993145
4.71	0.99035
4.715	0.98652
4.72	0.986806
4.725	0.987435
4.73	0.986106
4.735	0.98641
4.74	0.988578
4.745	0.990542
4.75	0.992047
4.755	0.992599
4.76	0.994372
4.765	0.998711
4.77	1.00255
4.775	1.0055
4.78	1.01312
4.785	1.01498
4.79	1.01497
4.795	1.01235
4.8	1.01118
4.805	1.00849
4.81	1.0018
4.815	0.997329
4.82	0.996561
4.825	0.994996
4.83	0.991166
4.835	0.989285
4.84	0.98893
4.845	0.991872
4.85	0.993823
4.855	0.995649
4.86	0.995021
4.865	0.997834
4.87	1.00009
4.875	1.00164
4.88	0.995492
4.885	0.991106
4.89	0.99017
4.895	0.991135
4.9	0.991565
4.905	0.990555
4.91	0.990363
4.915	0.990622
4.92	0.990607
4.925	0.993295
4.93	0.999182
4.935	1.00071
4.94	0.998826
4.945	0.997829
4.95	0.998249
4.955	0.996793
4.96	0.998712
4.965	1.00241
4.97	1.00509
4.975	1.00313
4.98	0.99927
4.985	0.99791
4.99	0.997148
4.995	0.996294
5	0.998308
5.005	1.00015
5.01	1.00355
5.015	1.00833
5.02	1.0083
5.025	1.00662
5.03	1.00412
5.035	1.00177
5.04	1.00203
5.045	1.00357
5.05	1.00221
5.055	1.00214
5.06	1.00058
5.065	0.999982
5.07	1.0008
5.075	0.998502
5.08	0.995493
5.085	0.99633
5.09	0.9991
5.095	1.0019
5.1	1.00282
5.105	1.00025
5.11	0.996084
5.115	0.99604
5.12	0.995578
5.125	0.999954
5.13	1.00529
5.135	1.00585
5.14	1.00144
5.145	0.996305
5.15	0.994568
5.155	0.995239
5.16	0.994309
5.165	0.993637
5.17	0.992194
5.175	0.991562
5.18	0.990511
5.185	0.988627
5.19	0.994241
5.195	0.999113
5.2	0.999001
5.205	0.998993
5.21	1.00177
5.215	1.00385
5.22	1.0038
5.225	1.00041
5.23	0.996895
5.235	0.997333
5.24	0.99701
5.245	0.994506
5.25	0.993812
5.255	0.994734
5.26	0.993601
5.265	0.994829
5.27	0.993504
5.275	0.99282
5.28	0.989259
5.285	0.989272
5.29	0.993225
5.295	0.996918
5.3	1.00089
5.305	1.00331
5.31	1.00174
5.315	1.00293
5.32	1.00657
5.325	1.00591
5.33	1.00734
5.335	1.00929
5.34	1.01023
5.345	1.00749
5.35	1.00423
5.355	1.00086
5.36	0.995312
5.365	0.99298
5.37	0.991904
5.375	0.991688
5.38	0.993324
5.385	0.99278
5.39	0.990662
5.395	0.988809
5.4	0.988983
5.405	0.991061
5.41	0.994251
5.415	0.997085
5.42	0.996981
5.425	0.998803
5.43	1.00115
5.435	1.00039
5.44	1.0026
5.445	1.006
5.45	1.00629
5.455	1.00178
5.46	0.997931
5.465	1.00149
5.47	1.00475
5.475	1.00758
5.48	1.00501
5.485	1.00146
5.49	0.999737
5.495	1.00039
5.5	1.0016
5.505	1.00038
5.51	0.997438
5.515	0.994571
5.52	0.993299
5.525	0.99234
5.53	0.992573
5.535	0.993941
5.54	0.994035
5.545	0.989479
5.55	0.986073
5.555	0.984271
5.56	0.986184
5.565	0.989281
5.57	0.992418
5.575	0.995942
5.58	0.996653
5.585	0.996039
5.59	0.994311
5.595	0.9939
5.6	0.996579
5.605	1.00173
5.61	1.00324
5.615	1.00635
5.62	1.00491
5.625	1.00343
5.63	1.0017
5.635	1.0013
5.64	0.997512
5.645	0.999934
5.65	1.00185
5.655	1.00304
5.66	1.00379
5.665	1.00228
5.67	1.00304
5.675	1.00272
5.68	1.00438
5.685	1.00373
5.69	1.00186
5.695	1.00285
5.7	1.00371
5.705	1.00167
5.71	1.00186
5.715	1.00043
5.72	0.99605
5.725	0.993752
5.73	0.99404
5.735	0.99974
5.74	1.00392
5.745	1.0062
5.75	1.0071
5.755	1.00987
5.76	1.01151
5.765	1.00855
5.77	1.01003
5.775	1.01272
5.78	1.01514
5.785	1.01551
5.79	1.01398
5.795	1.01099
5.8	1.00724
5.805	1.00796
5.81	1.00843
5.815	1.00747
5.82	1.00784
5.825	1.01245
5.83	1.01509
5.835	1.01514
5.84	1.01452
5.845	1.01525
5.85	1.01292
5.855	1.01132
5.86	1.00906
5.865	1.00824
5.87	1.00759
5.875	1.01019
5.88	1.01024
5.885	1.00852
5.89	1.00548
5.895	1.00305
5.9	1.00471
5.905	1.0039
5.91	1.00251
5.915	1.0013
5.92	1.00126
5.925	1.00196
5.93	1.00144
5.935	1.00472
5.94	1.00666
5.945	1.00452
5.95	1.00233
5.955	1.00406
5.96	1.00428
5.965	1.00157
5.97	0.998436
5.975	0.99961
5.98	1.00052
5.985	1.00004
5.99	0.997595
5.995	0.996015
6	0.999922
6.005	1.00128
6.01	0.999893
6.015	1.00113
6.02	0.998767
6.025	0.998467
6.03	1.00011
6.035	1.00182
6.04	1.00371
6.045	1.00507
6.05	1.00652
6.055	1.00534
6.06	1.00261
6.065	1.001
6.07	1.0018
6.075	1.0032
6.08	1.00182
6.085	1.00119
6.09	1.00011
6.095	1.0011
6.1	1.00278
6.105	1.00503
6.11	1.01006
6.115	1.01185
6.12	1.00988
6.125	1.00609
6.13	1.00035
6.135	0.999188
6.14	0.998029
6.145	0.998561
6.15	0.997227
6.155	0.994472
6.16	0.992058
6.165	0.991727
6.17	0.990406
6.175	0.994748
6.18	1.00005
6.185	1.00107
6.19	1.00054
6.195	1.00309
6.2	1.00043
6.205	0.998303
6.21	0.998839
6.215	0.998148
6.22	0.994842
6.225	0.992768
6.23	0.992151
6.235	0.995698
6.24	0.998631
6.245	0.998408
6.25	1.00004
6.255	1.00185
6.26	1.0034
6.265	1.00659
6.27	1.00414
6.275	1.00366
6.28	1.00722
6.285	1.00557
6.29	1.00243
6.295	0.999136
6.3	0.998137
6.305	0.999809
6.31	0.999647
6.315	1.00317
6.32	1.0033
6.325	1.00009
6.33	0.995223
6.335	0.996282
6.34	0.997851
6.345	1.00299
6.35	1.00287
6.355	1.0029
6.36	1.00019
6.365	0.996523
6.37	0.9948
6.375	0.996448
6.38	0.998633
6.385	0.999283
6.39	1.00366
6.395	1.00558
6.4	1.00511
6.405	1.0047
6.41	1.00546
6.415	1.00608
6.42	1.00745
6.425	1.00639
6.43	1.00388
6.435	1.00128
6.44	1.00203
6.445	1.00375
6.45	1.00494
6.455	1.00566
6.46	1.00306
6.465	1.00276
6.47	1.0027
6.475	1.00274
6.48	1.00433
6.485	1.00109
6.49	0.998138
6.495	0.997861
6.5	0.999881
6.505	1.00182
6.51	1.00227
6.515	1.00038
6.52	1.00003
6.525	0.995956
6.53	0.994346
6.535	0.995702
6.54	0.997488
6.545	0.99933
6.55	1.00102
6.555	0.999949
6.56	0.998086
6.565	0.996658
6.57	0.998698
6.575	1.00087
6.58	1.0013
6.585	1.00176
6.59	1.00608
6.595	1.00753
6.6	1.00839
6.605	1.00742
6.61	1.00201
6.615	1.00082
6.62	1.0035
6.625	1.006
6.63	1.00574
6.635	1.00503
6.64	1.00483
6.645	1.00571
6.65	1.00687
6.655	1.00365
6.66	1.00242
6.665	1.00195
6.67	1.00272
6.675	1.00097
6.68	0.999597
6.685	0.999661
6.69	1.00058
6.695	1.00023
6.7	1.00119
6.705	1.00151
6.71	1.0009
6.715	1.00056
6.72	1.00205
6.725	1.00371
6.73	1.00158
6.735	0.998189
6.74	0.997701
6.745	0.999922
6.75	1.00034
6.755	1.00419
6.76	1.00576
6.765	1.00513
6.77	1.00373
6.775	1.00124
6.78	1.0015
6.785	0.999828
6.79	0.99898
6.795	1.00006
6.8	1.00306
6.805	1.00634
6.81	1.0074
6.815	1.00642
6.82	1.00575
6.825	1.00622
6.83	1.00874
6.835	1.01104
6.84	1.01237
6.845	1.0136
6.85	1.01493
6.855	1.01571
6.86	1.0152
6.865	1.01182
6.87	1.00604
6.875	1.00207
6.88	0.999707
6.885	0.999397
6.89	0.998262
6.895	0.995249
6.9	0.993118
6.905	0.994766
6.91	0.996806
6.915	0.996815
6.92	0.997549
6.925	0.997446
6.93	0.997766
6.935	0.999019
6.94	0.997215
6.945	0.994598
6.95	0.996703
6.955	0.999198
6.96	1.00095
6.965	1.0007
6.97	0.997741
6.975	0.996861
6.98	1.00086
6.985	1.00167
6.99	1.00242
6.995	0.999803
7	0.996233
7.005	0.994331
7.01	0.992691
7.015	0.988583
7.02	0.988427
7.025	0.990786
7.03	0.994934
7.035	0.998965
7.04	1.004
7.045	1.00825
7.05	1.01107
7.055	1.00864
7.06	1.00697
7.065	1.00842
7.07	1.00872
7.075	1.00934
7.08	1.00691
7.085	1.00754
7.09	1.00623
7.095	1.00213
7.1	1.00148
7.105	1.0024
7.11	1.00306
7.115	1.00233
7.12	1.00361
7.125	1.00558
7.13	1.00343
7.135	1.00192
7.14	1.00182
7.145	1.00009
7.15	0.998986
7.155	0.999729
7.16	0.998407
7.165	0.99806
7.17	1.00032
7.175	0.998883
7.18	0.997087
7.185	0.997503
7.19	0.996518
7.195	0.997931
7.2	0.997437
7.205	0.997919
7.21	0.997928
7.215	0.998669
7.22	0.999912
7.225	1.00366
7.23	1.00067
7.235	1.00025
7.24	1.00166
7.245	1.00361
7.25	1.00334
7.255	1.00123
7.26	0.999758
7.265	1.00081
7.27	0.998793
7.275	0.994828
7.28	0.993523
7.285	0.994492
7.29	0.994281
7.295	0.994431
7.3	0.996049
7.305	0.998974
7.31	0.999485
7.315	0.999395
7.32	0.998331
7.325	0.997731
7.33	0.995119
7.335	0.9961
7.34	0.996831
7.345	1.00076
7.35	1.00424
7.355	1.00461
7.36	1.00102
7.365	0.99749
7.37	0.993757
7.375	0.989746
7.38	0.990532
7.385	0.992266
7.39	0.992305
7.395	0.994394
7.4	0.996272
7.405	0.999711
7.41	1.00225
7.415	1.00182
7.42	0.998147
7.425	0.994213
7.43	0.993348
7.435	0.995187
7.44	0.996925
7.445	1.00362
7.45	1.0079
7.455	1.01034
7.46	1.00967
7.465	1.00857
7.47	1.00987
7.475	1.01082
7.48	1.01073
7.485	1.01043
7.49	1.00882
7.495	1.00819
7.5	1.00647
7.505	1.0018
7.51	0.998417
7.515	0.992261
7.52	0.990075
7.525	0.988699
7.53	0.990106
7.535	0.993047
7.54	0.995381
7.545	0.99874
7.55	1.00486
7.555	1.01015
7.56	1.01333
7.565	1.01249
7.57	1.00958
7.575	1.00762
7.58	1.00609
7.585	1.00555
7.59	1.00794
7.595	1.00735
7.6	1.00794
7.605	1.00762
7.61	1.00707
7.615	1.00638
7.62	1.01089
7.625	1.00902
7.63	1.00584
7.635	1.00073
7.64	0.996766
7.645	0.997934
7.65	1.00164
7.655	1.00501
7.66	1.00572
7.665	1.00583
7.67	1.00514
7.675	1.00417
7.68	1.00809
7.685	1.00924
7.69	1.00607
7.695	1.00363
7.7	1.00031
7.705	0.996871
7.71	0.995639
7.715	0.994564
7.72	0.995696
7.725	0.996571
7.73	0.994486
7.735	0.992225
7.74	0.991525
7.745	0.988439
7.75	0.98382
7.755	0.986281
7.76	0.990147
7.765	0.992759
7.77	0.996907
7.775	0.995521
7.78	0.995907
7.785	1.00052
7.79	1.00519
7.795	1.0048
7.8	1.00393
7.805	1.00163
7.81	0.998946
7.815	0.99937
7.82	0.995191
7.825	0.993673
7.83	0.99297
7.835	0.994639
7.84	0.995567
7.845	0.996137
7.85	0.997276
7.855	0.999041
7.86	1.00121
7.865	1.00022
7.87	0.995116
7.875	0.990071
7.88	0.987492
7.885	0.989354
7.89	0.993792
7.895	0.996369
7.9	0.998232
7.905	1.0002
7.91	0.998731
7.915	0.997205
7.92	0.996962
7.925	0.997341
7.93	0.999566
7.935	1.00125
7.94	1.00259
7.945	1.00395
7.95	1.00832
7.955	1.00918
7.96	1.00774
7.965	1.00405
7.97	1.00187
7.975	1.00261
7.98	0.999697
7.985	0.997432
7.99	0.995341
7.995	0.994761
8	0.996838
8.005	0.99958
8.01	0.999658
8.015	0.99994
8.02	1.00009
8.025	0.99576
8.03	0.995938
8.035	0.996081
8.04	0.998421
8.045	1.00212
8.05	1.00195
8.055	1.00244
8.06	1.00149
8.065	0.999438
8.07	0.997261
8.075	0.995578
8.08	0.996218
8.085	0.996606
8.09	0.997502
8.095	0.997633
8.1	1.00088
8.105	1.00318
8.11	1.00412
8.115	1.00192
8.12	0.997846
8.125	0.993198
8.13	0.994238
8.135	0.992847
8.14	0.990705
8.145	0.989082
8.15	0.990542
8.155	0.993667
8.16	0.996032
8.165	0.999248
8.17	1.00434
8.175	1.00581
8.18	1.00536
8.185	1.00185
8.19	1.00292
8.195	1.00156
8.2	1.00056
8.205	0.996901
8.21	0.999284
8.215	1.00102
8.22	1.00181
8.225	0.999607
8.23	0.998022
8.235	0.99966
8.24	1.0006
8.245	1.00133
8.25	1.0041
8.255	1.00461
8.26	1.00706
8.265	1.01118
8.27	1.01027
8.275	1.00957
8.28	1.00738
8.285	1.00358
8.29	0.99906
8.295	0.997942
8.3	0.999519
8.305	0.996787
8.31	0.995527
8.315	0.994141
8.32	0.996073
8.325	1.00154
8.33	1.00274
8.335	1.00126
8.34	0.99969
8.345	1.00147
8.35	1.00402
8.355	1.00363
8.36	1.00455
8.365	1.00744
8.37	1.00937
8.375	1.01038
8.38	1.00974
8.385	1.00995
8.39	1.00859
8.395	1.00521
8.4	1.00167
8.405	0.99938
8.41	0.996391
8.415	0.999266
8.42	1.00634
8.425	1.00909
8.43	1.00825
8.435	1.00544
8.44	1.00238
8.445	1
8.45	0.995653
8.455	0.996697
8.46	0.999531
8.465	1.00292
8.47	1.00719
8.475	1.01005
8.48	1.00809
8.485	1.00566
8.49	1.00482
8.495	1.00598
8.5	1.00242
8.505	1.00102
8.51	0.999355
8.515	1.00142
8.52	1.00372
8.525	1.00439
8.53	1.00209
8.535	1.0008
8.54	1.0017
8.545	0.999794
8.55	0.997825
8.555	0.995757
8.56	0.996125
8.565	0.998232
8.57	0.999515
8.575	0.999953
8.58	0.995283
8.585	0.986915
8.59	0.987751
8.595	0.992067
8.6	0.996683
8.605	0.998708
8.61	1.00505
8.615	1.00792
8.62	1.00735
8.625	1.00304
8.63	1.00318
8.635	1.00382
8.64	1.0035
8.645	0.997924
8.65	0.993881
8.655	0.992954
8.66	0.989642
8.665	0.991384
8.67	0.996221
8.675	0.99557
8.68	0.994664
8.685	0.995114
8.69	0.999293
8.695	1.00272
8.7	1.00473
8.705	1.00346
8.71	0.999538
8.715	0.996379
8.72	0.991223
8.725	0.988428
8.73	0.987456
8.735	0.989401
8.74	0.991912
8.745	0.993406
8.75	0.994329
8.755	0.996603
8.76	0.996694
8.765	0.996295
8.77	0.998015
8.775	1.00268
8.78	1.00288
8.785	0.998529
8.79	0.998627
8.795	0.999686
8.8	1.00006
8.805	1.00066
8.81	0.999238
8.815	0.997154
8.82	0.996915
8.825	1.00237
8.83	1.00706
8.835	1.01108
8.84	1.01404
8.845	1.01073
8.85	1.00936
8.855	1.0068
8.86	1.00378
8.865	1.00142
8.87	0.999626
8.875	0.997979
8.88	0.999981
8.885	0.999894
8.89	0.997718
8.895	0.994839
8.9	0.99639
8.905	0.996515
8.91	0.999882
8.915	1.00191
8.92	1.0016
8.925	0.999735
8.93	0.998752
8.935	0.999103
8.94	1.00128
8.945	1.00134
8.95	1.00043
8.955	1.00195
8.96	1.002
8.965	1.00002
8.97	1.00017
8.975	1.0006
8.98	1.00182
8.985	1.00429
8.99	1.00406
8.995	1.00146
9	0.997184
9.005	0.994344
9.01	0.992041
9.015	0.991991
9.02	0.990497
9.025	0.995463
9.03	0.99965
9.035	1.00082
9.04	1.00079
9.045	1.00149
9.05	1.00312
9.055	1.00345
9.06	0.9998
9.065	0.998793
9.07	1.00013
9.075	1.00598
9.08	1.00891
9.085	1.00595
9.09	1.00093
9.095	0.995253
9.1	0.993172
9.105	0.992277
9.11	0.993177
9.115	0.992368
9.12	0.992152
9.125	0.994623
9.13	0.997813
9.135	0.997308
9.14	0.997028
9.145	1.00079
9.15	1.00408
9.155	1.00493
9.16	1.00208
9.165	0.999418
9.17	0.99987
9.175	0.999332
9.18	0.996839
9.185	0.993328
9.19	0.987105
9.195	0.985576
9.2	0.987815
9.205	0.992934
9.21	0.996323
9.215	0.997588
9.22	0.99906
9.225	1.0005
9.23	0.998622
9.235	0.997031
9.24	0.997396
9.245	0.997892
9.25	0.998356
9.255	0.999757
9.26	1.00338
9.265	1.00623
9.27	1.00529
9.275	1.00761
9.28	1.01047
9.285	1.01107
9.29	1.01173
9.295	1.0095
9.3	1.00987
9.305	1.01137
9.31	1.01092
9.315	1.0064
9.32	1.00629
9.325	1.0033
9.33	1.00256
9.335	1.00591
9.34	1.00836
9.345	1.01311
9.35	1.01505
9.355	1.00933
9.36	1.00625
9.365	1.00404
9.37	1.00038
9.375	0.999468
9.38	0.996622
9.385	0.99685
9.39	0.997151
9.395	0.99862
9.4	0.998408
9.405	0.996516
9.41	0.992681
9.415	0.990334
9.42	0.988904
9.425	0.987481
9.43	0.988324
9.435	0.993155
9.44	0.999341
9.445	1.00272
9.45	1.00444
9.455	1.00393
9.46	1.00251
9.465	1.00174
9.47	1.00522
9.475	1.00682
9.48	1.00792
9.485	1.00473
9.49	1.00094
9.495	0.999601
9.5	1.00325
9.505	1.00549
9.51	1.00619
9.515	1.00834
9.52	1.0112
9.525	1.01223
9.53	1.00853
9.535	1.00529
9.54	1.00298
9.545	1.00072
9.55	1.00173
9.555	1.00165
9.56	1.00411
9.565	1.00677
9.57	1.00829
9.575	1.00439
9.58	0.998382
9.585	0.993189
9.59	0.990567
9.595	0.992542
9.6	0.993498
9.605	0.993587
9.61	0.994138
9.615	0.99479
9.62	0.998187
9.625	0.999226
9.63	0.995473
9.635	0.995948
9.64	0.999762
9.645	1.00227
9.65	1.00151
9.655	0.999427
9.66	1.00188
9.665	1.00456
9.67	1.00855
9.675	1.01213
9.68	1.01125
9.685	1.0087
9.69	1.00732
9.695	1.00306
9.7	0.99747
9.705	0.993981
9.71	0.992502
9.715	0.992649
9.72	0.99168
9.725	0.994007
9.73	0.993776
9.735	0.99287
9.74	0.996072
9.745	0.996998
9.75	0.998981
9.755	1.00046
9.76	0.999848
9.765	0.998936
9.77	0.997542
9.775	0.997557
9.78	0.999993
9.785	1.00284
9.79	1.00446
9.795	1.00464
9.8	1.0015
9.805	0.997044
9.81	0.99682
9.815	0.99476
9.82	0.994214
9.825	0.995568
9.83	0.993541
9.835	0.994976
9.84	0.997935
9.845	0.998643
9.85	0.994037
9.855	0.99107
9.86	0.991092
9.865	0.993213
9.87	0.992768
9.875	0.996254
9.88	0.996835
9.885	0.997858
9.89	0.999724
9.895	1.00282
9.9	1.00272
9.905	1.00179
9.91	1.00041
9.915	0.998127
9.92	0.992652
9.925	0.988233
9.93	0.986724
9.935	0.986272
9.94	0.985673
9.945	0.987766
9.95	0.987129
9.955	0.988715
9.96	0.990361
9.965	0.991529
9.97	0.992976
9.975	0.997747
9.98	1.00372
9.985	1.0071
9.99	1.00585
9.995	1.00271
10	0.998083
10.005	0.993327
10.01	0.991975
10.015	0.992788
10.02	0.993444
10.025	0.994163
10.03	0.99744
10.035	0.995759
10.04	0.995417
10.045	0.99679
10.05	0.999867
10.055	1.0011
10.06	1.00189
10.065	0.998695
10.07	1.00004
10.075	1.00262
10.08	1.00378
10.085	1.00264
10.09	0.999843
10.095	0.996419
10.1	0.992266
10.105	0.994029
10.11	0.993988
10.115	0.994323
10.12	0.997438
10.125	1.00092
10.13	1.00355
10.135	1.00266
10.14	1.00211
10.145	1.00281
10.15	1.00229
10.155	1.00132
10.16	0.999881
10.165	1.00071
10.17	1.00347
10.175	1.00385
10.18	0.999603
10.185	0.998663
10.19	0.996807
10.195	0.993173
10.2	0.990569
10.205	0.989297
10.21	0.98811
10.215	0.987496
10.22	0.991426
10.225	0.996432
10.23	0.998763
10.235	0.998817
10.24	0.99952
10.245	0.998577
10.25	0.999568
10.255	1.00166
10.26	1.0011
10.265	0.999767
10.27	1.00071
10.275	1.00038
10.28	1.00004
10.285	1.00214
10.29	1.00471
10.295	1.00452
10.3	1.00571
10.305	1.00411
10.31	1.00219
10.315	1.00199
10.32	1.00203
10.325	1.00103
10.33	1.00174
10.335	1.00409
10.34	1.00617
10.345	1.00862
10.35	1.00993
10.355	1.01053
10.36	1.01032
10.365	1.00773
10.37	1.00235
10.375	1.00098
10.38	0.999629
10.385	0.996242
10.39	0.99242
10.395	0.989538
10.4	0.991183
10.405	0.99212
10.41	0.991623
10.415	0.992425
10.42	0.990713
10.425	0.993459
10.43	0.99621
10.435	1.00003
10.44	1.00122
10.445	0.997713
10.45	0.997078
10.455	1.0017
10.46	1.00893
10.465	1.01132
10.47	1.01242
10.475	1.00821
10.48	1.0053
10.485	1.00356
10.49	1.00178
10.495	1.00245
10.5	1.0044
10.505	1.00209
10.51	0.997045
10.515	0.990531
10.52	0.991362
10.525	0.9928
10.53	0.996618
10.535	1.00151
10.54	1.00261
10.545	1.00192
10.55	1.00232
10.555	1.0011
10.56	0.999731
10.565	0.999635
10.57	0.998743
10.575	0.995417
10.58	0.993024
10.585	0.994553
10.59	0.997402
10.595	1.00071
10.6	1.00335
10.605	1.00294
10.61	1.00285
10.615	1.0062
10.62	1.00927
10.625	1.01026
10.63	1.00756
10.635	0.999473
10.64	0.994171
10.645	0.992026
10.65	0.993526
10.655	0.990558
10.66	0.988959
10.665	0.989235
10.67	0.988576
10.675	0.990143
10.68	0.989395
10.685	0.990186
10.69	0.992864
10.695	0.996938
10.7	0.998767
10.705	1.00064
10.71	1.00327
10.715	1.00775
10.72	1.00629
10.725	0.999414
10.73	0.995216
10.735	0.993856
10.74	0.995962
10.745	0.997377
10.75	0.997283
10.755	0.99686
10.76	0.995233
10.765	0.994555
10.77	0.995424
10.775	0.995319
10.78	0.996151
10.785	0.995565
10.79	0.995339
10.795	0.995498
10.8	0.997885
10.805	0.998113
10.81	0.99667
10.815	0.996958
10.82	0.994102
10.825	0.992223
10.83	0.99176
10.835	0.996599
10.84	1.00187
10.845	1.00338
10.85	1.00406
10.855	1.00237
10.86	0.998274
10.865	0.995406
10.87	0.999172
10.875	1.00112
10.88	1.00253
10.885	1.00016
10.89	0.999501
10.895	0.9965
10.9	0.99665
10.905	0.996055
10.91	0.997415
10.915	0.996675
10.92	0.99657
10.925	0.995358
10.93	0.99364
10.935	0.994772
10.94	0.995745
10.945	0.996278
10.95	0.998186
10.955	0.997376
10.96	0.997418
10.965	0.996763
10.97	0.997258
10.975	0.997417
10.98	0.995204
10.985	0.996498
10.99	0.998013
10.995	0.999233
11	0.999538
11.005	0.996172
11.01	0.993304
11.015	0.995151
11.02	0.992861
11.025	0.988416
11.03	0.988292
11.035	0.989858
11.04	0.991787
11.045	0.994164
11.05	0.997818
11.055	1.00165
11.06	1.00457
11.065	1.00141
11.07	1.00058
11.075	0.999393
11.08	1.00102
11.085	1.00256
11.09	1.00559
11.095	1.00285
11.1	1.0056
11.105	1.00578
11.11	1.00186
11.115	1.00185
11.12	1.00682
11.125	1.0094
11.13	1.0126
11.135	1.01086
11.14	1.00597
11.145	1.00074
11.15	0.996861
11.155	0.994608
11.16	0.995799
11.165	0.997138
11.17	0.997333
11.175	0.99775
11.18	0.995763
11.185	0.998765
11.19	0.994853
11.195	0.988701
11.2	0.986372
11.205	0.986036
11.21	0.990375
11.215	0.994495
11.22	0.997128
11.225	0.998584
11.23	0.998057
11.235	0.999453
11.24	1.00316
11.245	1.00105
11.25	1.00146
11.255	1.00351
11.26	1.00581
11.265	1.00908
11.27	1.00818
11.275	1.00558
11.28	1.00349
11.285	1.00524
11.29	1.00313
11.295	1.0052
11.3	1.00311
11.305	1.00322
11.31	1.0033
11.315	1.00436
11.32	1.00313
11.325	1.00425
11.33	1.0052
11.335	1.00254
11.34	0.999757
11.345	0.997553
11.35	0.995606
11.355	0.996313
11.36	0.995745
11.365	0.992338
11.37	0.989581
11.375	0.990118
11.38	0.989345
11.385	0.988241
11.39	0.99246
11.395	0.999593
11.4	1.00094
11.405	1.00085
11.41	1.00189
11.415	1.00136
11.42	1.00319
11.425	1.00159
11.43	0.999601
11.435	0.995435
11.44	0.992392
11.445	0.990372
11.45	0.990768
11.455	0.991979
11.46	0.995601
11.465	0.997768
11.47	1.00058
11.475	1.00435
11.48	1.00435
11.485	1.00063
11.49	0.998674
11.495	0.999533
11.5	0.999195
11.505	1.00329
11.51	1.00426
11.515	1.00168
11.52	0.998931
11.525	0.997739
11.53	0.999346
11.535	0.999619
11.54	1.00266
11.545	1.00633
11.55	1.00736
11.555	1.0062
11.56	1.00385
11.565	1.0007
11.57	0.994625
11.575	0.991337
11.58	0.98712
11.585	0.985499
11.59	0.987972
11.595	0.992539
11.6	0.995966
11.605	0.997678
11.61	1.00254
11.615	1.00212
11.62	1.00215
11.625	1.00421
11.63	1.00379
11.635	0.999979
11.64	0.994495
11.645	0.993996
11.65	0.998224
11.655	1.00255
11.66	1.00276
11.665	1.00387
11.67	1.00784
11.675	1.01578
11.68	1.01374
11.685	1.00765
11.69	1.00058
11.695	0.998278
11.7	0.9961
11.705	0.993629
11.71	0.992503
11.715	0.99649
11.72	1.00376
11.725	1.01076
11.73	1.01694
11.735	1.01498
11.74	1.01126
11.745	1.00849
11.75	1.00726
11.755	1.00533
11.76	1.00183
