# Delay[ns]	Correlation 	
127.845	0.999873
127.85	0.999852
127.855	0.999872
127.86	0.999893
127.865	0.999914
127.87	0.999881
127.875	0.999823
127.88	0.999776
127.885	0.999773
127.89	0.999861
127.895	0.999882
127.9	0.99995
127.905	1.00002
127.91	1.00006
127.915	1.00013
127.92	1.00016
127.925	1.00015
127.93	1.00014
127.935	1.00014
127.94	1.00016
127.945	1.00013
127.95	1.00014
127.955	1.00024
127.96	1.00035
127.965	1.00041
127.97	1.00034
127.975	1.00029
127.98	1.0003
127.985	1.00029
127.99	1.00036
127.995	1.00038
128	1.00037
128.005	1.0003
128.01	1.00026
128.015	1.00023
128.02	1.00018
128.025	1.00011
128.03	0.999991
128.035	0.999787
128.04	0.999626
128.045	0.99947
128.05	0.99945
128.055	0.999417
128.06	0.999407
128.065	0.999391
128.07	0.999446
128.075	0.999508
128.08	0.999587
128.085	0.999571
128.09	0.999546
128.095	0.999546
128.1	0.999634
128.105	0.999738
128.11	0.999812
128.115	0.99981
128.12	0.999854
128.125	0.999866
128.13	0.999862
128.135	0.999905
128.14	1.00001
128.145	1.00008
128.15	1.00018
128.155	1.00021
128.16	1.00019
128.165	1.00011
128.17	0.999983
128.175	0.999907
128.18	0.999965
128.185	1.00003
128.19	1.00006
128.195	1.00006
128.2	1.0001
128.205	1.00013
128.21	1.00009
128.215	1.00008
128.22	1.00008
128.225	1.00004
128.23	0.999921
128.235	0.999842
128.24	0.999762
128.245	0.999778
128.25	0.999904
128.255	0.999986
128.26	1.00015
128.265	1.0003
128.27	1.00037
128.275	1.0004
128.28	1.00037
128.285	1.00037
128.29	1.0003
128.295	1.00017
128.3	1.00004
128.305	0.999973
128.31	0.99995
128.315	1.00002
128.32	1.00015
128.325	1.00025
128.33	1.00039
128.335	1.00045
128.34	1.00041
128.345	1.00032
128.35	1.00024
128.355	1.00009
128.36	0.999938
128.365	0.999833
128.37	0.999701
128.375	0.999612
128.38	0.99961
128.385	0.999668
128.39	0.99975
128.395	0.999805
128.4	0.999894
128.405	0.99997
128.41	1.00006
128.415	1.00011
128.42	1.00013
128.425	1.00011
128.43	1.00012
128.435	1.00014
128.44	1.00016
128.445	1.00012
128.45	1.00002
128.455	0.999908
128.46	0.999857
128.465	0.999862
128.47	0.999927
128.475	0.999984
128.48	0.999936
128.485	0.999902
128.49	0.999855
128.495	0.999859
128.5	0.999852
128.505	0.999851
128.51	0.999882
128.515	0.999825
128.52	0.999635
128.525	0.999455
128.53	0.999337
128.535	0.999219
128.54	0.999187
128.545	0.999196
128.55	0.999155
128.555	0.999106
128.56	0.999132
128.565	0.999197
128.57	0.999287
128.575	0.999368
128.58	0.999409
128.585	0.999424
128.59	0.999452
128.595	0.99951
128.6	0.99952
128.605	0.999482
128.61	0.999489
128.615	0.999496
128.62	0.999517
128.625	0.999612
128.63	0.999676
128.635	0.999648
128.64	0.999586
128.645	0.999527
128.65	0.999607
128.655	0.999726
128.66	0.99984
128.665	0.999953
128.67	1.00003
128.675	1.00003
128.68	1
128.685	0.999922
128.69	0.999854
128.695	0.999861
128.7	0.999814
128.705	0.999742
128.71	0.999706
128.715	0.999654
128.72	0.999605
128.725	0.999622
128.73	0.999722
128.735	0.999753
128.74	0.999809
128.745	0.999908
128.75	1.00001
128.755	1.00009
128.76	1.00022
128.765	1.00043
128.77	1.00056
128.775	1.00062
128.78	1.00056
128.785	1.00042
128.79	1.00025
128.795	1.00015
128.8	1.00012
128.805	1.00014
128.81	1.00017
128.815	1.00019
128.82	1.00019
128.825	1.00011
128.83	0.99999
128.835	0.999912
128.84	0.999844
128.845	0.999731
128.85	0.999627
128.855	0.999602
128.86	0.999564
128.865	0.999494
128.87	0.999465
128.875	0.999433
128.88	0.99945
128.885	0.99946
128.89	0.999457
128.895	0.9995
128.9	0.999614
128.905	0.999749
128.91	0.999919
128.915	1.00005
128.92	1.00018
128.925	1.00027
128.93	1.0003
128.935	1.00024
128.94	1.00017
128.945	1.0001
128.95	1.00005
128.955	0.999941
128.96	0.999801
128.965	0.999625
128.97	0.999426
128.975	0.999324
128.98	0.999319
128.985	0.999372
128.99	0.999431
128.995	0.999463
129	0.999565
129.005	0.999715
129.01	0.999856
129.015	0.999979
129.02	1.00007
129.025	1.00007
129.03	1.00009
129.035	1.00013
129.04	1.00013
129.045	1.00013
129.05	1.00009
129.055	1.00007
129.06	1.00002
129.065	1.00004
129.07	1.00009
129.075	1.00006
129.08	1.00004
129.085	1.00004
129.09	1.00005
129.095	1.00007
129.1	1.00001
129.105	0.999977
129.11	0.999924
129.115	0.999936
129.12	0.999992
129.125	1.00005
129.13	1.00013
129.135	1.00021
129.14	1.00029
129.145	1.00036
129.15	1.00045
129.155	1.00047
129.16	1.00038
129.165	1.00029
129.17	1.00019
129.175	1.00006
129.18	0.99993
129.185	0.999846
129.19	0.999816
129.195	0.999793
129.2	0.999786
129.205	0.999757
129.21	0.999729
129.215	0.999831
129.22	0.999924
129.225	1.00002
129.23	1.00005
129.235	1.00003
129.24	1.00006
129.245	1.00004
129.25	0.999947
129.255	0.999845
129.26	0.999668
129.265	0.999538
129.27	0.999465
129.275	0.999469
129.28	0.999493
129.285	0.999653
129.29	0.999851
129.295	0.999972
129.3	0.99997
129.305	0.999942
129.31	0.999959
129.315	1.00001
129.32	1.00003
129.325	0.99991
129.33	0.99981
129.335	0.999659
129.34	0.999515
129.345	0.999432
129.35	0.999419
129.355	0.999366
129.36	0.999362
129.365	0.999405
129.37	0.99946
129.375	0.999514
129.38	0.999564
129.385	0.999637
129.39	0.999735
129.395	0.999804
129.4	0.999871
129.405	0.999946
129.41	1.00008
129.415	1.00015
129.42	1.00013
129.425	1.00005
129.43	0.999955
129.435	0.999913
129.44	0.999946
129.445	0.999935
129.45	0.999932
129.455	0.999922
129.46	0.999894
129.465	0.999898
129.47	0.999883
129.475	0.999915
129.48	0.999898
129.485	0.999887
129.49	0.999923
129.495	0.999963
129.5	0.999964
129.505	0.999941
129.51	0.999977
129.515	1
129.52	1.00003
129.525	1.00002
129.53	1.00002
129.535	1.00006
129.54	1.00015
129.545	1.00021
129.55	1.00026
129.555	1.00035
129.56	1.00039
129.565	1.0004
129.57	1.00047
129.575	1.0004
129.58	1.00032
129.585	1.00019
129.59	1.00009
129.595	1.00008
129.6	1.00006
129.605	1.00002
129.61	1.00007
129.615	1.00019
129.62	1.00025
129.625	1.00017
129.63	1.00003
129.635	0.999842
129.64	0.999673
129.645	0.999601
129.65	0.999628
129.655	0.999621
129.66	0.999537
129.665	0.99959
129.67	0.999742
129.675	0.999779
129.68	0.999847
129.685	0.999947
129.69	0.999962
129.695	0.999922
129.7	0.999893
129.705	0.999891
129.71	0.999921
129.715	0.999997
129.72	1.00009
129.725	1.0002
129.73	1.00027
129.735	1.00023
129.74	1.00009
129.745	0.99992
129.75	0.999792
129.755	0.999679
129.76	0.999619
129.765	0.999548
129.77	0.999541
129.775	0.999548
129.78	0.999594
129.785	0.999664
129.79	0.99981
129.795	0.999871
129.8	0.999955
129.805	0.99997
129.81	1
129.815	1.00001
129.82	1.00009
129.825	1.00007
129.83	1.00004
129.835	1.00003
129.84	1.00009
129.845	1.00013
129.85	1.00015
129.855	1.00019
129.86	1.00024
129.865	1.00033
129.87	1.00038
129.875	1.00031
129.88	1.00021
129.885	1.00018
129.89	1.00013
129.895	1.00007
129.9	1.00003
129.905	1.00005
129.91	0.999997
129.915	0.999983
129.92	1.00002
129.925	1.00007
129.93	1.00011
129.935	1.00013
129.94	1.00011
129.945	1.00011
129.95	1.00017
129.955	1.00017
129.96	1.00019
129.965	1.00022
129.97	1.00016
129.975	1.00013
129.98	1.00002
129.985	0.999936
129.99	0.999916
129.995	0.999904
130	0.999862
130.005	0.999795
130.01	0.999904
130.015	1.00008
130.02	1.00029
130.025	1.00046
130.03	1.00064
130.035	1.00065
130.04	1.00065
130.045	1.00067
130.05	1.00073
130.055	1.00079
130.06	1.00077
130.065	1.00076
130.07	1.00073
130.075	1.00072
130.08	1.00065
130.085	1.0006
130.09	1.00055
130.095	1.00053
130.1	1.00051
130.105	1.00045
130.11	1.00042
130.115	1.00046
130.12	1.00052
130.125	1.00055
130.13	1.00053
130.135	1.00043
130.14	1.00023
130.145	0.999969
130.15	0.999772
130.155	0.999646
130.16	0.99957
130.165	0.999512
130.17	0.999384
130.175	0.999365
130.18	0.999444
130.185	0.999508
130.19	0.999621
130.195	0.999703
130.2	0.999781
130.205	0.999893
130.21	0.99998
130.215	1.00009
130.22	1.00014
130.225	1.0001
130.23	1.00002
130.235	0.999893
130.24	0.999858
130.245	0.999839
130.25	0.999774
130.255	0.999667
130.26	0.999696
130.265	0.999772
130.27	0.999854
130.275	0.999873
130.28	0.999893
130.285	0.999932
130.29	0.999928
130.295	0.999991
130.3	1.00017
130.305	1.00024
130.31	1.00028
130.315	1.00023
130.32	1.00017
130.325	1.00014
130.33	1.00008
130.335	1.00004
130.34	1.00002
130.345	0.999955
130.35	0.999983
130.355	1.00001
130.36	0.999969
130.365	0.999974
130.37	1.00001
130.375	1.00005
130.38	0.999977
130.385	0.999861
130.39	0.999863
130.395	0.999892
130.4	0.999976
130.405	1.00007
130.41	1.00007
130.415	1.00011
130.42	1.00018
130.425	1.0002
130.43	1.00015
130.435	1.00006
130.44	1.00012
130.445	1.00017
130.45	1.00012
130.455	1.00015
130.46	1.00021
130.465	1.00028
130.47	1.00037
130.475	1.00043
130.48	1.0005
130.485	1.00053
130.49	1.00045
130.495	1.00035
130.5	1.00027
130.505	1.00027
130.51	1.00029
130.515	1.00031
130.52	1.00036
130.525	1.00037
130.53	1.00033
130.535	1.00025
130.54	1.00012
130.545	1
130.55	0.999913
130.555	0.99986
130.56	0.999743
130.565	0.999629
130.57	0.999497
130.575	0.999334
130.58	0.999231
130.585	0.999138
130.59	0.999082
130.595	0.999081
130.6	0.99907
130.605	0.999173
130.61	0.999311
130.615	0.99945
130.62	0.999562
130.625	0.999705
130.63	0.9998
130.635	0.999846
130.64	0.999895
130.645	0.999951
130.65	0.999969
130.655	0.999916
130.66	0.999949
130.665	1.00001
130.67	1.00005
130.675	1.00008
130.68	1.00018
130.685	1.00022
130.69	1.0002
130.695	1.00018
130.7	1.00014
130.705	1.00013
130.71	1.00009
130.715	1.00003
130.72	0.999989
130.725	0.999954
130.73	0.999957
130.735	0.999969
130.74	0.99994
130.745	0.999979
130.75	1.00007
130.755	1.00013
130.76	1.00017
130.765	1.00021
130.77	1.00028
130.775	1.00034
130.78	1.00036
130.785	1.00032
130.79	1.0002
130.795	1.00006
130.8	0.999946
130.805	0.999825
130.81	0.999683
130.815	0.999581
130.82	0.999446
130.825	0.999454
130.83	0.999505
130.835	0.99964
130.84	0.999734
130.845	0.999759
130.85	0.999837
130.855	0.999839
130.86	0.999792
130.865	0.99984
130.87	0.999871
130.875	0.999875
130.88	0.999849
130.885	0.999826
130.89	0.999852
130.895	0.999883
130.9	0.999817
130.905	0.999714
130.91	0.999699
130.915	0.999745
130.92	0.999775
130.925	0.999833
130.93	0.999945
130.935	1.00003
130.94	1.00011
130.945	1.00016
130.95	1.00017
130.955	1.00018
130.96	1.00022
130.965	1.00025
130.97	1.00023
130.975	1.00013
130.98	1.00003
130.985	0.999945
130.99	0.999796
130.995	0.999673
131	0.999559
131.005	0.999489
131.01	0.999529
131.015	0.999593
131.02	0.999752
131.025	0.999887
131.03	0.999952
131.035	1.00001
131.04	1.00005
131.045	1.00011
131.05	1.00022
131.055	1.00024
131.06	1.00025
131.065	1.00026
131.07	1.00022
131.075	1.00018
131.08	1.00013
131.085	1.00006
131.09	0.999983
131.095	0.99985
131.1	0.999662
131.105	0.999538
131.11	0.999458
131.115	0.999433
131.12	0.999402
131.125	0.9994
131.13	0.999355
131.135	0.999406
131.14	0.999567
131.145	0.999691
131.15	0.999779
131.155	0.999805
131.16	0.999858
131.165	0.999849
131.17	0.999812
131.175	0.999748
131.18	0.999688
131.185	0.999654
131.19	0.999694
131.195	0.999726
131.2	0.999733
131.205	0.999799
131.21	0.999825
131.215	0.999784
131.22	0.999774
131.225	0.999859
131.23	0.999895
131.235	0.99992
131.24	0.999932
131.245	0.99994
131.25	1
131.255	1.0001
131.26	1.00019
131.265	1.0002
131.27	1.00015
131.275	1.00004
131.28	0.999997
131.285	1
131.29	1.00002
131.295	0.999986
131.3	0.999951
131.305	0.999971
131.31	1.00002
131.315	1.00001
131.32	1.0001
131.325	1.00023
131.33	1.00033
131.335	1.00037
131.34	1.00035
131.345	1.00027
131.35	1.00022
131.355	1.00024
131.36	1.00034
131.365	1.00042
131.37	1.00044
131.375	1.0004
131.38	1.00032
131.385	1.00025
131.39	1.0001
131.395	1.00001
131.4	0.999954
131.405	0.9999
131.41	0.999897
131.415	0.999898
131.42	0.999844
131.425	0.999728
131.43	0.99958
131.435	0.999496
131.44	0.999415
131.445	0.999406
131.45	0.99937
131.455	0.999373
131.46	0.999421
131.465	0.999483
131.47	0.999527
131.475	0.999479
131.48	0.999497
131.485	0.999568
131.49	0.99958
131.495	0.999684
131.5	0.999745
131.505	0.999855
131.51	0.999943
131.515	0.99999
131.52	1.00002
131.525	1.00008
131.53	1.00011
131.535	1.00006
131.54	1
131.545	0.999923
131.55	0.999853
131.555	0.999806
131.56	0.999749
131.565	0.99977
131.57	0.999827
131.575	0.999964
131.58	1.00011
131.585	1.00016
131.59	1.00019
131.595	1.00017
131.6	1.00017
131.605	1.00016
131.61	1.00015
131.615	1.00012
131.62	1.00001
131.625	0.999868
131.63	0.999809
131.635	0.999756
131.64	0.999689
131.645	0.999586
131.65	0.999506
131.655	0.999521
131.66	0.999637
131.665	0.999741
131.67	0.999773
131.675	0.999677
131.68	0.999602
131.685	0.999649
131.69	0.999752
131.695	0.999864
131.7	0.999979
131.705	1.00012
131.71	1.00023
131.715	1.00023
131.72	1.00031
131.725	1.00036
131.73	1.00036
131.735	1.0004
131.74	1.00044
131.745	1.00045
131.75	1.00044
131.755	1.00042
131.76	1.00043
131.765	1.00049
131.77	1.00047
131.775	1.00045
131.78	1.00033
131.785	1.00019
131.79	1.00005
131.795	0.999852
131.8	0.999754
131.805	0.999824
131.81	0.999916
131.815	0.999915
131.82	0.999862
131.825	0.999883
131.83	0.999879
131.835	0.999821
131.84	0.999782
131.845	0.99979
131.85	0.999904
131.855	1.00003
131.86	1.00019
131.865	1.00029
131.87	1.0004
131.875	1.00047
131.88	1.00052
131.885	1.00053
131.89	1.00057
131.895	1.0005
131.9	1.00037
131.905	1.00021
131.91	1.00004
131.915	0.999936
131.92	0.999871
131.925	0.999834
131.93	0.99977
131.935	0.999745
131.94	0.99977
131.945	0.999915
131.95	1.00011
131.955	1.00026
131.96	1.00038
131.965	1.00054
131.97	1.00069
131.975	1.00072
131.98	1.00064
131.985	1.00055
131.99	1.00043
131.995	1.00037
132	1.00033
132.005	1.00022
132.01	1.00007
132.015	0.999899
132.02	0.999675
132.025	0.999515
132.03	0.999433
132.035	0.999376
132.04	0.999353
132.045	0.999395
132.05	0.99953
132.055	0.999682
132.06	0.999845
132.065	1.00002
132.07	1.00019
132.075	1.00024
132.08	1.00029
132.085	1.00027
132.09	1.00029
132.095	1.00032
132.1	1.00035
132.105	1.00041
132.11	1.00049
132.115	1.00053
132.12	1.00049
132.125	1.00047
132.13	1.00044
132.135	1.00036
132.14	1.00025
132.145	1.00022
132.15	1.00025
132.155	1.00028
132.16	1.00038
132.165	1.00049
132.17	1.00047
132.175	1.00043
132.18	1.00037
132.185	1.00034
132.19	1.00028
132.195	1.00024
132.2	1.00008
132.205	0.999953
132.21	0.999794
132.215	0.99973
132.22	0.999698
132.225	0.999722
132.23	0.99976
132.235	0.99971
132.24	0.999584
132.245	0.9996
132.25	0.999627
132.255	0.99968
132.26	0.999768
132.265	0.999811
132.27	0.999766
132.275	0.999757
132.28	0.999743
132.285	0.999739
132.29	0.999764
132.295	0.999753
132.3	0.999795
132.305	0.999889
132.31	0.999968
132.315	1.00007
132.32	1.00017
132.325	1.00024
132.33	1.00027
132.335	1.0003
132.34	1.00034
132.345	1.0003
132.35	1.0002
132.355	1.00008
132.36	0.999975
132.365	0.99983
132.37	0.999741
132.375	0.999755
132.38	0.999775
132.385	0.999883
132.39	1.00002
132.395	1.00013
132.4	1.00023
132.405	1.00023
132.41	1.00031
132.415	1.0003
132.42	1.00016
132.425	1.0001
132.43	1.00005
132.435	1.00003
132.44	1.00001
132.445	1.00005
132.45	1.00005
132.455	1.00002
132.46	0.99997
132.465	0.999974
132.47	0.999905
132.475	0.999881
132.48	0.99982
132.485	0.999692
132.49	0.999604
132.495	0.999507
132.5	0.999506
132.505	0.999551
132.51	0.999614
132.515	0.999699
132.52	0.999794
132.525	0.999898
132.53	0.999926
132.535	0.999937
132.54	0.9999
132.545	0.999937
132.55	0.999974
132.555	1.00002
132.56	1.00004
132.565	1.00007
132.57	1.00011
132.575	1.00014
132.58	1.00016
132.585	1.00014
132.59	1.00002
132.595	0.999858
132.6	0.999791
132.605	0.999744
132.61	0.999791
132.615	0.999891
132.62	1.00002
132.625	1.00008
132.63	1.00008
132.635	0.999976
132.64	0.99984
132.645	0.999745
132.65	0.99962
132.655	0.999584
132.66	0.999628
132.665	0.999718
132.67	0.999776
132.675	0.999807
132.68	0.9998
132.685	0.999785
132.69	0.999844
132.695	0.999928
132.7	0.999991
132.705	1.00004
132.71	1.00005
132.715	1
132.72	0.999942
132.725	0.999948
132.73	0.999911
132.735	0.999917
132.74	0.999907
132.745	0.999901
132.75	0.999854
132.755	0.99978
132.76	0.999704
132.765	0.999735
132.77	0.999779
132.775	0.999881
132.78	0.99992
132.785	0.999979
132.79	0.999929
132.795	0.999928
132.8	0.999898
132.805	0.999834
132.81	0.99977
132.815	0.999732
132.82	0.999711
132.825	0.99973
132.83	0.999747
132.835	0.999725
132.84	0.999611
132.845	0.999563
132.85	0.999579
132.855	0.999616
132.86	0.999695
132.865	0.999758
132.87	0.999748
132.875	0.999779
132.88	0.999852
132.885	0.999935
132.89	1.00004
132.895	1.00011
132.9	1.00014
132.905	1.00008
132.91	0.999996
132.915	0.999968
132.92	0.999926
132.925	0.999862
132.93	0.999717
132.935	0.999676
132.94	0.999696
132.945	0.999752
132.95	0.999797
132.955	0.99983
132.96	0.999871
132.965	0.999872
132.97	0.999879
132.975	0.999869
132.98	0.999876
132.985	0.999935
132.99	0.999979
132.995	1.00009
133	1.00013
133.005	1.00014
133.01	1.0001
133.015	1.00003
133.02	0.999921
133.025	0.999763
133.03	0.999676
133.035	0.999639
133.04	0.999648
133.045	0.999736
133.05	0.999776
133.055	0.999838
133.06	0.999931
133.065	0.999971
133.07	0.999942
133.075	0.99988
133.08	0.99981
133.085	0.999784
133.09	0.999797
133.095	0.999824
133.1	0.999835
133.105	0.99977
133.11	0.999823
133.115	0.999973
133.12	1.00008
133.125	1.00014
133.13	1.00022
133.135	1.00026
133.14	1.0002
133.145	1.00016
133.15	1.00009
133.155	1.00002
133.16	0.99986
133.165	0.999715
133.17	0.999577
133.175	0.999475
133.18	0.999391
133.185	0.99943
133.19	0.999466
133.195	0.999557
133.2	0.999734
133.205	0.999845
133.21	0.999972
133.215	1.00007
133.22	1.00015
133.225	1.00022
133.23	1.00026
133.235	1.00025
133.24	1.0003
133.245	1.0003
133.25	1.00036
133.255	1.00036
133.26	1.00034
133.265	1.00026
133.27	1.00015
133.275	1.00009
133.28	1.00006
133.285	1.00005
133.29	1.00004
133.295	0.999974
133.3	0.999883
133.305	0.999773
133.31	0.999677
133.315	0.999679
133.32	0.99984
133.325	1.00003
133.33	1.00018
133.335	1.00025
133.34	1.00028
133.345	1.00028
133.35	1.00031
133.355	1.00033
133.36	1.00037
133.365	1.0003
133.37	1.00023
133.375	1.00022
133.38	1.00017
133.385	1.00009
133.39	1.00002
133.395	0.999907
133.4	0.999846
133.405	0.999784
133.41	0.999742
133.415	0.999711
133.42	0.999707
133.425	0.999797
133.43	0.999863
133.435	0.999921
133.44	0.999935
133.445	0.999974
133.45	1.00001
133.455	1.00012
133.46	1.0003
133.465	1.00049
133.47	1.00056
133.475	1.00057
133.48	1.00065
133.485	1.00069
133.49	1.00072
133.495	1.00073
133.5	1.00071
133.505	1.00062
133.51	1.00056
133.515	1.00052
133.52	1.00046
133.525	1.00029
133.53	1.00018
133.535	1.00013
133.54	1.0001
133.545	1.00002
133.55	0.999965
133.555	0.9999
133.56	0.999813
133.565	0.999798
133.57	0.999867
133.575	0.999946
133.58	1.00003
133.585	1.0001
133.59	1.00009
133.595	1.00006
133.6	1.00004
133.605	1.00009
133.61	1.00011
133.615	1.00007
133.62	0.999996
133.625	0.999993
133.63	1.00006
133.635	1.00009
133.64	1.00011
133.645	1.00011
133.65	1.00008
133.655	1.00009
133.66	1.0001
133.665	1.00005
133.67	0.999994
133.675	0.999948
133.68	0.999868
133.685	0.999816
133.69	0.999844
133.695	0.999845
133.7	0.999937
133.705	1.00002
133.71	1.00002
133.715	1.00003
133.72	0.999991
133.725	0.999978
133.73	0.999953
133.735	0.999904
133.74	0.999899
133.745	0.99994
133.75	0.999903
133.755	0.999829
133.76	0.999751
133.765	0.999696
133.77	0.999735
133.775	0.999828
133.78	0.999997
133.785	1.00022
133.79	1.00047
133.795	1.00068
133.8	1.00079
133.805	1.00086
133.81	1.00087
133.815	1.00088
133.82	1.00082
133.825	1.00066
133.83	1.00051
133.835	1.00041
133.84	1.00034
133.845	1.00028
133.85	1.00023
133.855	1.00012
133.86	1.00005
133.865	0.999983
133.87	0.999925
133.875	0.999904
133.88	0.999799
133.885	0.999737
133.89	0.999695
133.895	0.999714
133.9	0.999719
133.905	0.999758
133.91	0.999822
133.915	0.999792
133.92	0.999754
133.925	0.999683
133.93	0.999667
133.935	0.999627
133.94	0.99955
133.945	0.999581
133.95	0.999617
133.955	0.999609
133.96	0.999575
133.965	0.999517
133.97	0.999426
133.975	0.999358
133.98	0.999257
133.985	0.999204
133.99	0.99921
133.995	0.999253
134	0.999335
134.005	0.999408
134.01	0.999457
134.015	0.999525
134.02	0.999615
134.025	0.99972
134.03	0.999808
134.035	0.999894
134.04	0.999983
134.045	1
134.05	0.99999
134.055	1.00004
134.06	0.999996
134.065	0.999967
134.07	0.999865
134.075	0.999724
134.08	0.999636
134.085	0.99964
134.09	0.999693
134.095	0.999715
134.1	0.999702
134.105	0.999632
134.11	0.999565
134.115	0.999536
134.12	0.999501
134.125	0.99947
134.13	0.999452
134.135	0.999441
134.14	0.999517
134.145	0.999602
134.15	0.99967
134.155	0.999725
134.16	0.999825
134.165	0.999919
134.17	1.00003
134.175	1.00017
134.18	1.00033
134.185	1.00041
134.19	1.0004
134.195	1.00041
134.2	1.0004
134.205	1.00038
134.21	1.00037
134.215	1.0003
134.22	1.00021
134.225	1.00012
134.23	1.00006
134.235	1.00002
134.24	0.99994
134.245	0.999898
134.25	0.999907
134.255	1.00005
134.26	1.00022
134.265	1.00031
134.27	1.0003
134.275	1.00021
134.28	1.00014
134.285	1.00014
134.29	1.00018
134.295	1.00021
134.3	1.00018
134.305	1.00022
134.31	1.00025
134.315	1.0003
134.32	1.00033
134.325	1.00037
134.33	1.00033
134.335	1.00025
134.34	1.00013
134.345	1.00002
134.35	0.999922
134.355	0.999776
134.36	0.999652
134.365	0.99948
134.37	0.999315
134.375	0.999232
134.38	0.999229
134.385	0.999259
134.39	0.9993
134.395	0.999325
134.4	0.999383
134.405	0.99945
134.41	0.999598
134.415	0.999773
134.42	0.999886
134.425	0.999938
134.43	1.00005
134.435	1.00013
134.44	1.00019
134.445	1.00029
134.45	1.00035
134.455	1.00037
134.46	1.00035
134.465	1.00029
134.47	1.00024
134.475	1.00021
134.48	1.00015
134.485	1.00009
134.49	0.999963
134.495	0.999894
134.5	0.999833
134.505	0.999841
134.51	0.999755
134.515	0.999667
134.52	0.999693
134.525	0.99973
134.53	0.99976
134.535	0.999813
134.54	0.99982
134.545	0.999861
134.55	0.999924
134.555	0.999955
134.56	0.999904
134.565	0.999895
134.57	0.999832
134.575	0.999744
134.58	0.999676
134.585	0.9997
134.59	0.999723
134.595	0.999712
134.6	0.999705
134.605	0.999693
134.61	0.999664
134.615	0.999657
134.62	0.999641
134.625	0.999682
134.63	0.999645
134.635	0.99965
134.64	0.999748
134.645	0.999854
134.65	0.999919
134.655	0.999968
134.66	0.999956
134.665	0.999926
134.67	0.99992
134.675	0.999938
134.68	0.999852
134.685	0.999851
134.69	0.999932
134.695	0.999958
134.7	0.999936
134.705	0.999959
134.71	0.999953
134.715	1.00004
134.72	1.00002
134.725	1.00004
134.73	1.00003
134.735	0.999971
134.74	0.999885
134.745	0.999845
134.75	0.999822
134.755	0.999723
134.76	0.999711
134.765	0.999667
134.77	0.999657
134.775	0.99974
134.78	0.999803
134.785	0.999814
134.79	0.99984
134.795	0.999925
134.8	0.999979
134.805	1.00005
134.81	1.00007
134.815	1.00008
134.82	1.00016
134.825	1.00018
134.83	1.00019
134.835	1.00022
134.84	1.00018
134.845	1.00015
134.85	1.00009
134.855	1.00007
134.86	1.00008
134.865	1.00013
134.87	1.00009
134.875	0.999941
134.88	0.999792
134.885	0.9997
134.89	0.999606
134.895	0.999506
134.9	0.999427
134.905	0.999498
134.91	0.999693
134.915	0.999897
134.92	1.00002
134.925	1.00005
134.93	1.00001
134.935	0.999944
134.94	0.999904
134.945	0.999879
134.95	0.999846
134.955	0.99981
134.96	0.999838
134.965	0.999876
134.97	0.999941
134.975	0.999988
134.98	1.00007
134.985	1.00022
134.99	1.00034
134.995	1.00044
135	1.00043
135.005	1.00044
135.01	1.00042
135.015	1.0003
135.02	1.00023
135.025	1.00025
135.03	1.00022
135.035	1.00009
135.04	1.00002
135.045	0.999967
135.05	0.999875
135.055	0.999797
135.06	0.999785
135.065	0.999795
135.07	0.999886
135.075	0.999989
135.08	1.00011
135.085	1.00025
135.09	1.00032
135.095	1.00033
135.1	1.00029
135.105	1.0003
135.11	1.00029
135.115	1.00015
135.12	1.00004
135.125	0.999941
135.13	0.999909
135.135	0.99995
135.14	1.00002
135.145	1.00007
135.15	1.00009
135.155	1.00012
135.16	1.00016
135.165	1.00017
135.17	1.00015
135.175	1.00013
135.18	1.00008
135.185	1.00005
135.19	1.00005
135.195	1.00006
135.2	1.00001
135.205	0.999989
135.21	1.00001
135.215	0.999984
135.22	1.00001
135.225	0.999938
135.23	0.99981
135.235	0.999814
135.24	0.999889
135.245	1.00002
135.25	1.0001
135.255	1.0002
135.26	1.00033
135.265	1.00031
135.27	1.00027
135.275	1.00019
135.28	1.00023
135.285	1.00025
135.29	1.00017
135.295	1.00005
135.3	0.999885
135.305	0.999751
135.31	0.999633
135.315	0.999583
135.32	0.99954
135.325	0.999554
135.33	0.999562
135.335	0.999445
135.34	0.999359
135.345	0.999324
135.35	0.9993
135.355	0.999234
135.36	0.999253
135.365	0.999297
135.37	0.999378
135.375	0.999452
135.38	0.999458
135.385	0.999423
135.39	0.999431
135.395	0.99962
135.4	0.999786
135.405	0.999865
135.41	0.999932
135.415	0.99996
135.42	0.999943
135.425	0.9999
135.43	0.999852
135.435	0.99987
135.44	0.999819
135.445	0.999797
135.45	0.999764
135.455	0.99973
135.46	0.999734
135.465	0.99979
135.47	0.999853
135.475	0.999882
135.48	0.999875
135.485	0.99983
135.49	0.999823
135.495	0.999872
135.5	0.999966
135.505	1.00004
135.51	1.00007
135.515	1.00007
135.52	1.00008
135.525	1.00008
135.53	1.00009
135.535	1.00007
135.54	1.00001
135.545	1.00001
135.55	1.00006
135.555	0.999988
135.56	0.999843
135.565	0.999713
135.57	0.999644
135.575	0.999638
135.58	0.999699
135.585	0.999763
135.59	0.999773
135.595	0.999834
135.6	0.999943
135.605	1.00003
135.61	1.0001
135.615	1.00008
135.62	1.00009
135.625	1.00015
135.63	1.00018
