# Delay[ns]	Correlation 	
-33.665	0.990727
-33.66	0.991406
-33.655	0.992624
-33.65	0.992924
-33.645	0.991729
-33.64	0.989975
-33.635	0.991172
-33.63	0.992426
-33.625	0.994998
-33.62	0.995328
-33.615	0.995479
-33.61	0.994734
-33.605	0.99603
-33.6	0.995501
-33.595	0.992977
-33.59	0.992423
-33.585	0.991
-33.58	0.990018
-33.575	0.989408
-33.57	0.991186
-33.565	0.992793
-33.56	0.994195
-33.555	0.997593
-33.55	0.998437
-33.545	0.999066
-33.54	1.00135
-33.535	1.00189
-33.53	1.00304
-33.525	1.00424
-33.52	1.00256
-33.515	1.00161
-33.51	1.00136
-33.505	1.00037
-33.5	1.00018
-33.495	0.999958
-33.49	1.00029
-33.485	1.00033
-33.48	1.00095
-33.475	1.0038
-33.47	1.00656
-33.465	1.00781
-33.46	1.00649
-33.455	1.00594
-33.45	1.00496
-33.445	1.00361
-33.44	1.00503
-33.435	1.00636
-33.43	1.00724
-33.425	1.00755
-33.42	1.00734
-33.415	1.00775
-33.41	1.00725
-33.405	1.00599
-33.4	1.00557
-33.395	1.00745
-33.39	1.00932
-33.385	1.00994
-33.38	1.01076
-33.375	1.01127
-33.37	1.01109
-33.365	1.01277
-33.36	1.01288
-33.355	1.01262
-33.35	1.01302
-33.345	1.01189
-33.34	1.01142
-33.335	1.00972
-33.33	1.00643
-33.325	1.00325
-33.32	1.00162
-33.315	1.00306
-33.31	1.00311
-33.305	1.00296
-33.3	1.00302
-33.295	1.00252
-33.29	1.00187
-33.285	1.00311
-33.28	1.0032
-33.275	1.00294
-33.27	1.00214
-33.265	1.00067
-33.26	1.00004
-33.255	0.998788
-33.25	0.998625
-33.245	0.996594
-33.24	0.992949
-33.235	0.991143
-33.23	0.992067
-33.225	0.993686
-33.22	0.994615
-33.215	0.994948
-33.21	0.99273
-33.205	0.990293
-33.2	0.990505
-33.195	0.991858
-33.19	0.993433
-33.185	0.992999
-33.18	0.991142
-33.175	0.988726
-33.17	0.985108
-33.165	0.983703
-33.16	0.982297
-33.155	0.981172
-33.15	0.981507
-33.145	0.98505
-33.14	0.986556
-33.135	0.98784
-33.13	0.991504
-33.125	0.994958
-33.12	0.993298
-33.115	0.991739
-33.11	0.990272
-33.105	0.989015
-33.1	0.988219
-33.095	0.989567
-33.09	0.99105
-33.085	0.99082
-33.08	0.991531
-33.075	0.993116
-33.07	0.993365
-33.065	0.993904
-33.06	0.99375
-33.055	0.993251
-33.05	0.99228
-33.045	0.991412
-33.04	0.989633
-33.035	0.98981
-33.03	0.990895
-33.025	0.990146
-33.02	0.989752
-33.015	0.989285
-33.01	0.989119
-33.005	0.99001
-33	0.992409
-32.995	0.994708
-32.99	0.99544
-32.985	0.996024
-32.98	0.997515
-32.975	1.00058
-32.97	1.00414
-32.965	1.00571
-32.96	1.00691
-32.955	1.00726
-32.95	1.00614
-32.945	1.00457
-32.94	1.00184
-32.935	1.00022
-32.93	0.999018
-32.925	0.999847
-32.92	1.00378
-32.915	1.00852
-32.91	1.01052
-32.905	1.01191
-32.9	1.01206
-32.895	1.01156
-32.89	1.01053
-32.885	1.00715
-32.88	1.00531
-32.875	1.00324
-32.87	1.00122
-32.865	1.00125
-32.86	1.00116
-32.855	1.00078
-32.85	1.00106
-32.845	1.00106
-32.84	1.00278
-32.835	1.00405
-32.83	1.00513
-32.825	1.00863
-32.82	1.01233
-32.815	1.0135
-32.81	1.01457
-32.805	1.01491
-32.8	1.01375
-32.795	1.01095
-32.79	1.00935
-32.785	1.00802
-32.78	1.00516
-32.775	1.0045
-32.77	1.00448
-32.765	1.00565
-32.76	1.00569
-32.755	1.00506
-32.75	1.00549
-32.745	1.00743
-32.74	1.00861
-32.735	1.00769
-32.73	1.00716
-32.725	1.00495
-32.72	1.00458
-32.715	1.00682
-32.71	1.00807
-32.705	1.00987
-32.7	1.01137
-32.695	1.01128
-32.69	1.01084
-32.685	1.01006
-32.68	1.00672
-32.675	1.00401
-32.67	1.00278
-32.665	1.00017
-32.66	0.997348
-32.655	0.996952
-32.65	0.99937
-32.645	0.999877
-32.64	0.998833
-32.635	0.998893
-32.63	0.998224
-32.625	0.996617
-32.62	0.996259
-32.615	0.995858
-32.61	0.998071
-32.605	1.0009
-32.6	1.00408
-32.595	1.00693
-32.59	1.00648
-32.585	1.00338
-32.58	0.999863
-32.575	0.997595
-32.57	0.998178
-32.565	1.00114
-32.56	1.00513
-32.555	1.00757
-32.55	1.00814
-32.545	1.00914
-32.54	1.00975
-32.535	1.01146
-32.53	1.01178
-32.525	1.01203
-32.52	1.0118
-32.515	1.01032
-32.51	1.00775
-32.505	1.00563
-32.5	1.0063
-32.495	1.0084
-32.49	1.01065
-32.485	1.01133
-32.48	1.01198
-32.475	1.01207
-32.47	1.01191
-32.465	1.01314
-32.46	1.01282
-32.455	1.01212
-32.45	1.012
-32.445	1.01152
-32.44	1.01071
-32.435	1.01136
-32.43	1.01177
-32.425	1.0084
-32.42	1.00277
-32.415	1.00028
-32.41	0.996929
-32.405	0.994808
-32.4	0.994189
-32.395	0.99434
-32.39	0.992445
-32.385	0.992315
-32.38	0.992263
-32.375	0.993023
-32.37	0.992818
-32.365	0.99364
-32.36	0.992586
-32.355	0.990267
-32.35	0.989486
-32.345	0.987843
-32.34	0.984964
-32.335	0.983074
-32.33	0.982265
-32.325	0.983849
-32.32	0.986118
-32.315	0.989205
-32.31	0.990403
-32.305	0.992016
-32.3	0.990394
-32.295	0.987778
-32.29	0.986595
-32.285	0.985131
-32.28	0.986204
-32.275	0.986982
-32.27	0.986966
-32.265	0.988217
-32.26	0.990234
-32.255	0.992029
-32.25	0.994148
-32.245	0.995619
-32.24	0.997308
-32.235	0.998602
-32.23	0.999226
-32.225	1.00101
-32.22	1.00337
-32.215	1.00453
-32.21	1.00724
-32.205	1.00982
-32.2	1.01034
-32.195	1.00822
-32.19	1.00558
-32.185	1.00326
-32.18	1.00225
-32.175	0.999292
-32.17	0.995095
-32.165	0.990752
-32.16	0.989206
-32.155	0.988224
-32.15	0.986407
-32.145	0.986363
-32.14	0.988032
-32.135	0.989811
-32.13	0.993059
-32.125	0.997493
-32.12	0.999365
-32.115	0.997951
-32.11	0.994977
-32.105	0.992984
-32.1	0.991884
-32.095	0.991371
-32.09	0.992699
-32.085	0.992367
-32.08	0.992349
-32.075	0.994574
-32.07	0.996831
-32.065	0.997726
-32.06	0.997451
-32.055	0.995612
-32.05	0.995411
-32.045	0.995365
-32.04	0.997517
-32.035	0.999533
-32.03	1.00134
-32.025	1.00363
-32.02	1.00475
-32.015	1.00563
-32.01	1.00489
-32.005	1.00357
-32	1.00344
-31.995	1.00273
-31.99	1.00226
-31.985	1.00209
-31.98	1.0035
-31.975	1.00546
-31.97	1.006
-31.965	1.00624
-31.96	1.00468
-31.955	1.00402
-31.95	1.00421
-31.945	1.00329
-31.94	1.00341
-31.935	1.00433
-31.93	1.00447
-31.925	1.00377
-31.92	1.00269
-31.915	0.999743
-31.91	0.998483
-31.905	0.997958
-31.9	0.997707
-31.895	0.996776
-31.89	0.995181
-31.885	0.995152
-31.88	0.994813
-31.875	0.996755
-31.87	0.998738
-31.865	0.999063
-31.86	0.99949
-31.855	0.999365
-31.85	0.999271
-31.845	1.00001
-31.84	0.99982
-31.835	0.998822
-31.83	0.996716
-31.825	0.993693
-31.82	0.992298
-31.815	0.990472
-31.81	0.989001
-31.805	0.98977
-31.8	0.991733
-31.795	0.993954
-31.79	0.994913
-31.785	0.996162
-31.78	0.996498
-31.775	0.99655
-31.77	0.997578
-31.765	0.999302
-31.76	1.00168
-31.755	1.0036
-31.75	1.00413
-31.745	1.0058
-31.74	1.00679
-31.735	1.00723
-31.73	1.0068
-31.725	1.00513
-31.72	1.00414
-31.715	1.00383
-31.71	1.00419
-31.705	1.0032
-31.7	1.00395
-31.695	1.00415
-31.69	1.00347
-31.685	1.00337
-31.68	1.00308
-31.675	1.00177
-31.67	1.00104
-31.665	0.999592
-31.66	0.997054
-31.655	0.996013
-31.65	0.994999
-31.645	0.995338
-31.64	0.996601
-31.635	0.99994
-31.63	1.0008
-31.625	1.00096
-31.62	1.00088
-31.615	1.00136
-31.61	0.999961
-31.605	1.0004
-31.6	0.999964
-31.595	0.999685
-31.59	1.00039
-31.585	1.00158
-31.58	1.003
-31.575	1.00429
-31.57	1.0046
-31.565	1.00425
-31.56	1.00623
-31.555	1.01076
-31.55	1.01385
-31.545	1.01582
-31.54	1.01587
-31.535	1.01519
-31.53	1.01502
-31.525	1.01583
-31.52	1.01563
-31.515	1.01521
-31.51	1.01679
-31.505	1.01859
-31.5	1.01832
-31.495	1.0149
-31.49	1.01389
-31.485	1.01444
-31.48	1.01552
-31.475	1.01673
-31.47	1.01769
-31.465	1.01742
-31.46	1.01574
-31.455	1.01487
-31.45	1.01331
-31.445	1.00916
-31.44	1.00554
-31.435	1.00337
-31.43	1.00321
-31.425	1.00162
-31.42	0.998989
-31.415	0.996358
-31.41	0.994151
-31.405	0.993772
-31.4	0.992995
-31.395	0.993083
-31.39	0.993201
-31.385	0.990395
-31.38	0.988778
-31.375	0.988828
-31.37	0.989691
-31.365	0.988188
-31.36	0.989124
-31.355	0.991922
-31.35	0.995737
-31.345	0.999459
-31.34	1.002
-31.335	1.00231
-31.33	1.00033
-31.325	0.997637
-31.32	0.996998
-31.315	0.996639
-31.31	0.997583
-31.305	0.998818
-31.3	0.999826
-31.295	0.999849
-31.29	0.999554
-31.285	0.999629
-31.28	0.999816
-31.275	1.00092
-31.27	1.00282
-31.265	1.00395
-31.26	1.00392
-31.255	1.0033
-31.25	0.999473
-31.245	0.995516
-31.24	0.991772
-31.235	0.987825
-31.23	0.984325
-31.225	0.982781
-31.22	0.983049
-31.215	0.986235
-31.21	0.989869
-31.205	0.991183
-31.2	0.990883
-31.195	0.99056
-31.19	0.991171
-31.185	0.992318
-31.18	0.992883
-31.175	0.993618
-31.17	0.993864
-31.165	0.993103
-31.16	0.994208
-31.155	0.996384
-31.15	0.99734
-31.145	0.996902
-31.14	0.995348
-31.135	0.993533
-31.13	0.992555
-31.125	0.992151
-31.12	0.992663
-31.115	0.993225
-31.11	0.994517
-31.105	0.995475
-31.1	0.99665
-31.095	0.996079
-31.09	0.995261
-31.085	0.995642
-31.08	0.996066
-31.075	0.996193
-31.07	0.995361
-31.065	0.994647
-31.06	0.996452
-31.055	0.996835
-31.05	0.997018
-31.045	0.997944
-31.04	0.998995
-31.035	0.997139
-31.03	0.993914
-31.025	0.992914
-31.02	0.994615
-31.015	0.998372
-31.01	1.00227
-31.005	1.00581
-31	1.00825
-30.995	1.01041
-30.99	1.0136
-30.985	1.01649
-30.98	1.01848
-30.975	1.02054
-30.97	1.02127
-30.965	1.02104
-30.96	1.01929
-30.955	1.01741
-30.95	1.01589
-30.945	1.01418
-30.94	1.01498
-30.935	1.01518
-30.93	1.01374
-30.925	1.01175
-30.92	1.01055
-30.915	1.00728
-30.91	1.00381
-30.905	1.00229
-30.9	1.00075
-30.895	0.998223
-30.89	0.997312
-30.885	0.996249
-30.88	0.994362
-30.875	0.991774
-30.87	0.990911
-30.865	0.9917
-30.86	0.994266
-30.855	0.998282
-30.85	1.00254
-30.845	1.00707
-30.84	1.00943
-30.835	1.01068
-30.83	1.00974
-30.825	1.00837
-30.82	1.00631
-30.815	1.00514
-30.81	1.00362
-30.805	1.00176
-30.8	1.00156
-30.795	0.998982
-30.79	0.995945
-30.785	0.993163
-30.78	0.991677
-30.775	0.989981
-30.77	0.989108
-30.765	0.98807
-30.76	0.989104
-30.755	0.990135
-30.75	0.994016
-30.745	0.997771
-30.74	0.999831
-30.735	1.00037
-30.73	1.00032
-30.725	1.00302
-30.72	1.00662
-30.715	1.00939
-30.71	1.01077
-30.705	1.00831
-30.7	1.00515
-30.695	1.00248
-30.69	0.999076
-30.685	0.996787
-30.68	0.995484
-30.675	0.995576
-30.67	0.995786
-30.665	0.997018
-30.66	0.997156
-30.655	0.998323
-30.65	0.999581
-30.645	0.999632
-30.64	1.00199
-30.635	1.00457
-30.63	1.00572
-30.625	1.00705
-30.62	1.00762
-30.615	1.00931
-30.61	1.01086
-30.605	1.01209
-30.6	1.01312
-30.595	1.01518
-30.59	1.01724
-30.585	1.01721
-30.58	1.0144
-30.575	1.01371
-30.57	1.01286
-30.565	1.01367
-30.56	1.01351
-30.555	1.01231
-30.55	1.0096
-30.545	1.00627
-30.54	1.00193
-30.535	0.997693
-30.53	0.994348
-30.525	0.992148
-30.52	0.989603
-30.515	0.989201
-30.51	0.989947
-30.505	0.990783
-30.5	0.989872
-30.495	0.988405
-30.49	0.991153
-30.485	0.993537
-30.48	0.996325
-30.475	0.995778
-30.47	0.995851
-30.465	0.997344
-30.46	1.00003
-30.455	1.00021
-30.45	1.00065
-30.445	1.00067
-30.44	1.00109
-30.435	1.00105
-30.43	1.00083
-30.425	1.00123
-30.42	1.0016
-30.415	0.999702
-30.41	0.996613
-30.405	0.993063
-30.4	0.991386
-30.395	0.990097
-30.39	0.988368
-30.385	0.986117
-30.38	0.983774
-30.375	0.982091
-30.37	0.983361
-30.365	0.986929
-30.36	0.989443
-30.355	0.99257
-30.35	0.993983
-30.345	0.9964
-30.34	1.00014
-30.335	1.00407
-30.33	1.00788
-30.325	1.01035
-30.32	1.00964
-30.315	1.00738
-30.31	1.00475
-30.305	1.00298
-30.3	1.00353
-30.295	1.0038
-30.29	1.00383
-30.285	1.0051
-30.28	1.00508
-30.275	1.00412
-30.27	1.00013
-30.265	0.998953
-30.26	0.997865
-30.255	0.997391
-30.25	0.994256
-30.245	0.992464
-30.24	0.993846
-30.235	0.993885
-30.23	0.994027
-30.225	0.994274
-30.22	0.995157
-30.215	0.994332
-30.21	0.99198
-30.205	0.990462
-30.2	0.988165
-30.195	0.986526
-30.19	0.984914
-30.185	0.984219
-30.18	0.985352
-30.175	0.984665
-30.17	0.984599
-30.165	0.984588
-30.16	0.985958
-30.155	0.988244
-30.15	0.989733
-30.145	0.992952
-30.14	0.994742
-30.135	0.994908
-30.13	0.993259
-30.125	0.992078
-30.12	0.992762
-30.115	0.993667
-30.11	0.991674
-30.105	0.988247
-30.1	0.984632
-30.095	0.981572
-30.09	0.980605
-30.085	0.982477
-30.08	0.98195
-30.075	0.982719
-30.07	0.983379
-30.065	0.984941
-30.06	0.986082
-30.055	0.987912
-30.05	0.989686
-30.045	0.990777
-30.04	0.990269
-30.035	0.989683
-30.03	0.991873
-30.025	0.991896
-30.02	0.991605
-30.015	0.990153
-30.01	0.987182
-30.005	0.984996
-30	0.985289
-29.995	0.985673
-29.99	0.985986
-29.985	0.986775
-29.98	0.98734
-29.975	0.98704
-29.97	0.987484
-29.965	0.989597
-29.96	0.992552
-29.955	0.994473
-29.95	0.994127
-29.945	0.992451
-29.94	0.992105
-29.935	0.993588
-29.93	0.993893
-29.925	0.993333
-29.92	0.993777
-29.915	0.996606
-29.91	1.00141
-29.905	1.00419
-29.9	1.00681
-29.895	1.00781
-29.89	1.0079
-29.885	1.00728
-29.88	1.00527
-29.875	1.00256
-29.87	1.00061
-29.865	0.99809
-29.86	0.992934
-29.855	0.990891
-29.85	0.990137
-29.845	0.987463
-29.84	0.98463
-29.835	0.987306
-29.83	0.991272
-29.825	0.993551
-29.82	0.993849
-29.815	0.995339
-29.81	0.99622
-29.805	0.996754
-29.8	0.99803
-29.795	0.999934
-29.79	0.99908
-29.785	0.997273
-29.78	0.995746
-29.775	0.995496
-29.77	0.997189
-29.765	0.998023
-29.76	0.997702
-29.755	0.997909
-29.75	0.998814
-29.745	1.00199
-29.74	1.00212
-29.735	0.999926
-29.73	0.999731
-29.725	1.00149
-29.72	1.00327
-29.715	1.00421
-29.71	1.00523
-29.705	1.00673
-29.7	1.00868
-29.695	1.00978
-29.69	1.00914
-29.685	1.00949
-29.68	1.00798
-29.675	1.00602
-29.67	1.0043
-29.665	1.00384
-29.66	1.00327
-29.655	1.00234
-29.65	1.00247
-29.645	1.0056
-29.64	1.00836
-29.635	1.01052
-29.63	1.01037
-29.625	1.00819
-29.62	1.0065
-29.615	1.00639
-29.61	1.00484
-29.605	1.00255
-29.6	1.00229
-29.595	1.00402
-29.59	1.00398
-29.585	1.00518
-29.58	1.00574
-29.575	1.00525
-29.57	1.00368
-29.565	1.00166
-29.56	0.99922
-29.555	0.997617
-29.55	0.996972
-29.545	0.998084
-29.54	0.997835
-29.535	1.00098
-29.53	1.00356
-29.525	1.00507
-29.52	1.00583
-29.515	1.00542
-29.51	1.00486
-29.505	1.00503
-29.5	1.00622
-29.495	1.00776
-29.49	1.00861
-29.485	1.00884
-29.48	1.00684
-29.475	1.00392
-29.47	1.00092
-29.465	0.997494
-29.46	0.996295
-29.455	0.995148
-29.45	0.993543
-29.445	0.991745
-29.44	0.991376
-29.435	0.99288
-29.43	0.99401
-29.425	0.995022
-29.42	0.996335
-29.415	0.998158
-29.41	0.999363
-29.405	1.00061
-29.4	0.999348
-29.395	0.998121
-29.39	0.997226
-29.385	0.99675
-29.38	0.996746
-29.375	0.996215
-29.37	0.996406
-29.365	0.995232
-29.36	0.993417
-29.355	0.993493
-29.35	0.993335
-29.345	0.992715
-29.34	0.990346
-29.335	0.989633
-29.33	0.989657
-29.325	0.988953
-29.32	0.98867
-29.315	0.989462
-29.31	0.989361
-29.305	0.990951
-29.3	0.993121
-29.295	0.994384
-29.29	0.995134
-29.285	0.999161
-29.28	1.0023
-29.275	1.0043
-29.27	1.00552
-29.265	1.00706
-29.26	1.0063
-29.255	1.00568
-29.25	1.00645
-29.245	1.00523
-29.24	1.00483
-29.235	1.00242
-29.23	1.00035
-29.225	0.997339
-29.22	0.994082
-29.215	0.991391
-29.21	0.991716
-29.205	0.993573
-29.2	0.994796
-29.195	0.994406
-29.19	0.99551
-29.185	0.995904
-29.18	0.99411
-29.175	0.99116
-29.17	0.992049
-29.165	0.995974
-29.16	0.999413
-29.155	1.00288
-29.15	1.00575
-29.145	1.00801
-29.14	1.00868
-29.135	1.00805
-29.13	1.00692
-29.125	1.00525
-29.12	1.00577
-29.115	1.00714
-29.11	1.00719
-29.105	1.00636
-29.1	1.00349
-29.095	0.999547
-29.09	0.995096
-29.085	0.993662
-29.08	0.995251
-29.075	0.996038
-29.07	0.996415
-29.065	0.998217
-29.06	0.998915
-29.055	1.00047
-29.05	1.0004
-29.045	0.999796
-29.04	0.999262
-29.035	0.99815
-29.03	0.998219
-29.025	0.997718
-29.02	0.997332
-29.015	0.997708
-29.01	0.997335
-29.005	0.995768
-29	0.995359
-28.995	0.994665
-28.99	0.995404
-28.985	0.997897
-28.98	0.999616
-28.975	0.999792
-28.97	1.00011
-28.965	1.00031
-28.96	0.998936
-28.955	0.996252
-28.95	0.995387
-28.945	0.995416
-28.94	0.997137
-28.935	0.998998
-28.93	1.00043
-28.925	1.00131
-28.92	1.00192
-28.915	1.00242
-28.91	1.00361
-28.905	1.00722
-28.9	1.01025
-28.895	1.0126
-28.89	1.01492
-28.885	1.01562
-28.88	1.0169
-28.875	1.01794
-28.87	1.0193
-28.865	1.02125
-28.86	1.0225
-28.855	1.022
-28.85	1.01853
-28.845	1.01583
-28.84	1.01406
-28.835	1.01073
-28.83	1.00641
-28.825	1.00335
-28.82	1.00187
-28.815	1.00067
-28.81	0.999786
-28.805	0.997721
-28.8	0.9976
-28.795	0.99734
-28.79	1.00057
-28.785	1.00242
-28.78	1.00455
-28.775	1.00526
-28.77	1.00321
-28.765	1.00111
-28.76	0.997612
-28.755	0.99516
-28.75	0.992779
-28.745	0.991693
-28.74	0.990466
-28.735	0.99197
-28.73	0.994781
-28.725	0.997897
-28.72	1.0005
-28.715	1.00323
-28.71	1.00583
-28.705	1.00953
-28.7	1.0141
-28.695	1.01503
-28.69	1.01463
-28.685	1.01247
-28.68	1.01154
-28.675	1.01129
-28.67	1.01334
-28.665	1.01529
-28.66	1.0167
-28.655	1.01845
-28.65	1.02049
-28.645	1.02005
-28.64	1.01875
-28.635	1.01884
-28.63	1.02002
-28.625	1.02347
-28.62	1.02449
-28.615	1.02395
-28.61	1.02379
-28.605	1.02322
-28.6	1.01896
-28.595	1.01517
-28.59	1.0121
-28.585	1.01299
-28.58	1.01518
-28.575	1.01699
-28.57	1.01738
-28.565	1.01597
-28.56	1.01545
-28.555	1.01561
-28.55	1.01547
-28.545	1.01531
-28.54	1.01669
-28.535	1.01762
-28.53	1.01676
-28.525	1.01554
-28.52	1.01611
-28.515	1.01633
-28.51	1.01523
-28.505	1.01469
-28.5	1.01469
-28.495	1.01429
-28.49	1.01163
-28.485	1.00866
-28.48	1.00524
-28.475	1.00184
-28.47	0.999007
-28.465	0.995166
-28.46	0.991635
-28.455	0.989619
-28.45	0.988461
-28.445	0.988795
-28.44	0.989124
-28.435	0.988636
-28.43	0.987995
-28.425	0.989603
-28.42	0.991479
-28.415	0.993575
-28.41	0.994292
-28.405	0.996282
-28.4	0.997027
-28.395	0.998413
-28.39	0.999425
-28.385	1.0009
-28.38	1.00035
-28.375	0.997585
-28.37	0.995619
-28.365	0.999027
-28.36	1.00392
-28.355	1.00698
-28.35	1.00975
-28.345	1.01047
-28.34	1.01198
-28.335	1.01094
-28.33	1.01104
-28.325	1.00934
-28.32	1.0074
-28.315	1.00696
-28.31	1.00746
-28.305	1.00618
-28.3	1.00564
-28.295	1.00492
-28.29	1.00691
-28.285	1.00816
-28.28	1.00855
-28.275	1.00643
-28.27	1.00587
-28.265	1.00419
-28.26	1.00381
-28.255	1.00391
-28.25	1.00333
-28.245	1.00359
-28.24	1.00532
-28.235	1.00519
-28.23	1.00655
-28.225	1.00921
-28.22	1.01337
-28.215	1.01664
-28.21	1.01726
-28.205	1.01653
-28.2	1.01463
-28.195	1.01329
-28.19	1.01261
-28.185	1.01268
-28.18	1.01215
-28.175	1.01067
-28.17	1.0081
-28.165	1.00643
-28.16	1.0036
-28.155	1.00212
-28.15	1.00203
-28.145	1.00123
-28.14	1.00102
-28.135	0.999797
-28.13	0.997972
-28.125	0.995793
-28.12	0.993952
-28.115	0.991777
-28.11	0.991364
-28.105	0.991364
-28.1	0.991391
-28.095	0.991341
-28.09	0.991363
-28.085	0.990469
-28.08	0.988476
-28.075	0.989415
-28.07	0.99025
-28.065	0.991122
-28.06	0.991169
-28.055	0.992386
-28.05	0.995342
-28.045	0.994755
-28.04	0.993181
-28.035	0.993856
-28.03	0.993828
-28.025	0.99571
-28.02	0.997314
-28.015	0.998874
-28.01	0.999837
-28.005	1.00066
-28	1.00141
-27.995	1.00377
-27.99	1.0054
-27.985	1.00755
-27.98	1.00846
-27.975	1.0094
-27.97	1.00939
-27.965	1.00651
-27.96	1.00448
-27.955	1.00536
-27.95	1.006
-27.945	1.00887
-27.94	1.01239
-27.935	1.01512
-27.93	1.01698
-27.925	1.01781
-27.92	1.01812
-27.915	1.0161
-27.91	1.01189
-27.905	1.00749
-27.9	1.00123
-27.895	0.99718
-27.89	0.99571
-27.885	0.991815
-27.88	0.988939
-27.875	0.988667
-27.87	0.988311
-27.865	0.986521
-27.86	0.985862
-27.855	0.986214
-27.85	0.987186
-27.845	0.987903
-27.84	0.989668
-27.835	0.992503
-27.83	0.995098
-27.825	0.997535
-27.82	0.998332
-27.815	1.00022
-27.81	1.00088
-27.805	1.00032
-27.8	0.997355
-27.795	0.995166
-27.79	0.995125
-27.785	0.995427
-27.78	0.997445
-27.775	0.998593
-27.77	1.00016
-27.765	1.00142
-27.76	0.999021
-27.755	0.998064
-27.75	0.999065
-27.745	1.00044
-27.74	1.00313
-27.735	1.00338
-27.73	1.00198
-27.725	1.0018
-27.72	1.00247
-27.715	1.00317
-27.71	1.00219
-27.705	1.00246
-27.7	1.00233
-27.695	1.00182
-27.69	0.99974
-27.685	0.998592
-27.68	0.996728
-27.675	0.995395
-27.67	0.993415
-27.665	0.992789
-27.66	0.9932
-27.655	0.994942
-27.65	0.998428
-27.645	1.0011
-27.64	1.00319
-27.635	1.00281
-27.63	1.00188
-27.625	1.00187
-27.62	1.00122
-27.615	1.00299
-27.61	1.00295
-27.605	1.00251
-27.6	1.00276
-27.595	1.00464
-27.59	1.00756
-27.585	1.00962
-27.58	1.01194
-27.575	1.01294
-27.57	1.01172
-27.565	1.00976
-27.56	1.00535
-27.555	1.00118
-27.55	0.998467
-27.545	0.996787
-27.54	0.995208
-27.535	0.99363
-27.53	0.992683
-27.525	0.992594
-27.52	0.992604
-27.515	0.992951
-27.51	0.993412
-27.505	0.994332
-27.5	0.996749
-27.495	0.99903
-27.49	1.00098
-27.485	1.00063
-27.48	0.999451
-27.475	0.995646
-27.47	0.993283
-27.465	0.993275
-27.46	0.993179
-27.455	0.992674
-27.45	0.99197
-27.445	0.98985
-27.44	0.987974
-27.435	0.986244
-27.43	0.986712
-27.425	0.986211
-27.42	0.985373
-27.415	0.985376
-27.41	0.986242
-27.405	0.98695
-27.4	0.98695
-27.395	0.9865
-27.39	0.987544
-27.385	0.990685
-27.38	0.992595
-27.375	0.997294
-27.37	1.00402
-27.365	1.00837
-27.36	1.00991
-27.355	1.00962
-27.35	1.01215
-27.345	1.0157
-27.34	1.01703
-27.335	1.01609
-27.33	1.01579
-27.325	1.01573
-27.32	1.01614
-27.315	1.01449
-27.31	1.01166
-27.305	1.0083
-27.3	1.00607
-27.295	1.00488
-27.29	1.00361
-27.285	1.00268
-27.28	1.00223
-27.275	1.00222
-27.27	1.0034
-27.265	1.00606
-27.26	1.00871
-27.255	1.00933
-27.25	1.0088
-27.245	1.00752
-27.24	1.00663
-27.235	1.00769
-27.23	1.00878
-27.225	1.01022
-27.22	1.01168
-27.215	1.01268
-27.21	1.01349
-27.205	1.0145
-27.2	1.01294
-27.195	1.01125
-27.19	1.0093
-27.185	1.00909
-27.18	1.00856
-27.175	1.01104
-27.17	1.01615
-27.165	1.01977
-27.16	1.01942
-27.155	1.01743
-27.15	1.01602
-27.145	1.01525
-27.14	1.01577
-27.135	1.01399
-27.13	1.01127
-27.125	1.00716
-27.12	1.00286
-27.115	0.999744
-27.11	0.99596
-27.105	0.993863
-27.1	0.993222
-27.095	0.995869
-27.09	0.999869
-27.085	1.00321
-27.08	1.00608
-27.075	1.00733
-27.07	1.00834
-27.065	1.01037
-27.06	1.01211
-27.055	1.01309
-27.05	1.01352
-27.045	1.0144
-27.04	1.0135
-27.035	1.01258
-27.03	1.01113
-27.025	1.01225
-27.02	1.01219
-27.015	1.01259
-27.01	1.01488
-27.005	1.01562
-27	1.01647
-26.995	1.01693
-26.99	1.01562
-26.985	1.01491
-26.98	1.01626
-26.975	1.01544
-26.97	1.0125
-26.965	1.00999
-26.96	1.00833
-26.955	1.00853
-26.95	1.00894
-26.945	1.00725
-26.94	1.00348
-26.935	1.00129
-26.93	1.00024
-26.925	1.00053
-26.92	1.00016
-26.915	1.00127
-26.91	1.00089
-26.905	1.00123
-26.9	1.00065
-26.895	1.00024
-26.89	0.996828
-26.885	0.995114
-26.88	0.996911
-26.875	1.00187
-26.87	1.00507
-26.865	1.00624
-26.86	1.00434
-26.855	1.00171
-26.85	1.00074
-26.845	0.999953
-26.84	1.00076
-26.835	1.00004
-26.83	0.99831
-26.825	0.997024
-26.82	0.995235
-26.815	0.995611
-26.81	0.997098
-26.805	0.999357
-26.8	1.00216
-26.795	1.00247
-26.79	1.00195
-26.785	1.00172
-26.78	1.0016
-26.775	1.00127
-26.77	1.0012
-26.765	1.00017
-26.76	0.99904
-26.755	0.998568
-26.75	0.997551
-26.745	0.996192
-26.74	0.992873
-26.735	0.991762
-26.73	0.99198
-26.725	0.992733
-26.72	0.993748
-26.715	0.995044
-26.71	0.996307
-26.705	0.996626
-26.7	0.998216
-26.695	0.998426
-26.69	0.999425
-26.685	1.00184
-26.68	1.0037
-26.675	1.00537
-26.67	1.00588
