# Delay[ns]	Correlation 	
-9.52	1.00527
-9.515	1.00541
-9.51	1.00552
-9.505	1.00563
-9.5	1.0057
-9.495	1.00571
-9.49	1.00567
-9.485	1.00565
-9.48	1.00568
-9.475	1.00571
-9.47	1.0057
-9.465	1.00565
-9.46	1.00559
-9.455	1.00555
-9.45	1.00545
-9.445	1.00536
-9.44	1.0053
-9.435	1.00525
-9.43	1.00516
-9.425	1.00504
-9.42	1.00497
-9.415	1.00486
-9.41	1.00469
-9.405	1.00451
-9.4	1.00433
-9.395	1.00412
-9.39	1.00388
-9.385	1.00357
-9.38	1.00315
-9.375	1.0027
-9.37	1.0022
-9.365	1.00161
-9.36	1.00105
-9.355	1.00052
-9.35	0.999977
-9.345	0.999454
-9.34	0.998968
-9.335	0.998475
-9.33	0.99802
-9.325	0.997584
-9.32	0.997163
-9.315	0.996763
-9.31	0.996333
-9.305	0.995985
-9.3	0.995676
-9.295	0.995443
-9.29	0.995278
-9.285	0.995166
-9.28	0.995159
-9.275	0.995174
-9.27	0.99528
-9.265	0.995422
-9.26	0.995526
-9.255	0.9956
-9.25	0.995742
-9.245	0.995922
-9.24	0.996147
-9.235	0.996413
-9.23	0.996683
-9.225	0.996992
-9.22	0.997303
-9.215	0.997598
-9.21	0.997806
-9.205	0.998074
-9.2	0.998314
-9.195	0.998514
-9.19	0.998704
-9.185	0.998923
-9.18	0.999155
-9.175	0.999379
-9.17	0.999573
-9.165	0.999731
-9.16	0.999826
-9.155	0.999879
-9.15	0.999926
-9.145	0.999931
-9.14	0.999937
-9.135	0.999921
-9.13	0.999902
-9.125	0.999885
-9.12	0.999895
-9.115	0.999872
-9.11	0.999831
-9.105	0.999822
-9.1	0.999849
-9.095	0.999913
-9.09	0.99993
-9.085	0.9999
-9.08	0.999876
-9.075	0.999905
-9.07	0.999923
-9.065	0.999892
-9.06	0.999869
-9.055	0.999767
-9.05	0.99967
-9.045	0.999601
-9.04	0.999483
-9.035	0.999366
-9.03	0.999243
-9.025	0.999147
-9.02	0.999019
-9.015	0.998908
-9.01	0.998808
-9.005	0.998725
-9	0.998663
-8.995	0.998618
-8.99	0.998576
-8.985	0.998558
-8.98	0.998573
-8.975	0.998487
-8.97	0.998381
-8.965	0.998257
-8.96	0.998113
-8.955	0.997971
-8.95	0.997814
-8.945	0.997678
-8.94	0.997607
-8.935	0.997547
-8.93	0.997481
-8.925	0.997353
-8.92	0.997221
-8.915	0.997074
-8.91	0.996899
-8.905	0.996721
-8.9	0.996527
-8.895	0.996325
-8.89	0.996177
-8.885	0.996048
-8.88	0.995958
-8.875	0.99582
-8.87	0.995706
-8.865	0.995662
-8.86	0.995637
-8.855	0.99568
-8.85	0.995781
-8.845	0.995952
-8.84	0.996176
-8.835	0.996446
-8.83	0.996806
-8.825	0.997298
-8.82	0.997911
-8.815	0.998562
-8.81	0.999224
-8.805	0.999888
-8.8	1.00052
-8.795	1.0011
-8.79	1.00167
-8.785	1.00225
-8.78	1.00278
-8.775	1.0033
-8.77	1.00377
-8.765	1.00416
-8.76	1.00453
-8.755	1.00486
-8.75	1.00515
-8.745	1.00541
-8.74	1.00566
-8.735	1.00588
-8.73	1.00604
-8.725	1.00613
-8.72	1.00625
-8.715	1.00639
-8.71	1.00652
-8.705	1.00666
-8.7	1.00677
-8.695	1.00682
-8.69	1.00684
-8.685	1.00679
-8.68	1.00669
-8.675	1.00661
-8.67	1.00653
-8.665	1.00644
-8.66	1.00636
-8.655	1.00629
-8.65	1.0062
-8.645	1.00608
-8.64	1.00595
-8.635	1.00584
-8.63	1.00574
-8.625	1.00564
-8.62	1.00555
-8.615	1.00547
-8.61	1.00539
-8.605	1.00531
-8.6	1.0052
-8.595	1.00506
-8.59	1.00486
-8.585	1.00465
-8.58	1.00445
-8.575	1.00423
-8.57	1.00394
-8.565	1.00357
-8.56	1.0031
-8.555	1.00252
-8.55	1.0019
-8.545	1.00124
-8.54	1.0006
-8.535	1.00001
-8.53	0.999417
-8.525	0.998811
-8.52	0.99825
-8.515	0.99769
-8.51	0.997093
-8.505	0.996513
-8.5	0.995948
-8.495	0.995355
-8.49	0.994822
-8.485	0.994342
-8.48	0.99392
-8.475	0.993556
-8.47	0.99325
-8.465	0.99298
-8.46	0.992791
-8.455	0.992682
-8.45	0.992627
-8.445	0.992601
-8.44	0.992623
-8.435	0.992702
-8.43	0.992823
-8.425	0.992988
-8.42	0.993189
-8.415	0.993427
-8.41	0.993666
-8.405	0.993957
-8.4	0.994299
-8.395	0.994666
-8.39	0.995015
-8.385	0.995363
-8.38	0.995728
-8.375	0.996125
-8.37	0.996519
-8.365	0.996965
-8.36	0.997384
-8.355	0.997818
-8.35	0.998238
-8.345	0.998634
-8.34	0.998955
-8.335	0.999211
-8.33	0.999384
-8.325	0.999538
-8.32	0.999669
-8.315	0.999796
-8.31	0.999957
-8.305	1.00009
-8.3	1.00022
-8.295	1.00032
-8.29	1.00048
-8.285	1.00059
-8.28	1.00063
-8.275	1.00064
-8.27	1.00067
-8.265	1.00064
-8.26	1.0006
-8.255	1.00056
-8.25	1.00045
-8.245	1.00036
-8.24	1.00025
-8.235	1.00015
-8.23	1.00008
-8.225	0.999944
-8.22	0.9998
-8.215	0.999642
-8.21	0.99949
-8.205	0.999323
-8.2	0.999194
-8.195	0.999106
-8.19	0.998991
-8.185	0.99889
-8.18	0.99882
-8.175	0.998695
-8.17	0.998613
-8.165	0.998544
-8.16	0.998494
-8.155	0.998403
-8.15	0.99826
-8.145	0.998087
-8.14	0.997931
-8.135	0.997795
-8.13	0.997681
-8.125	0.997549
-8.12	0.99746
-8.115	0.997368
-8.11	0.997255
-8.105	0.997171
-8.1	0.997107
-8.095	0.997143
-8.09	0.997118
-8.085	0.997079
-8.08	0.997077
-8.075	0.997105
-8.07	0.997084
-8.065	0.997045
-8.06	0.997062
-8.055	0.997139
-8.05	0.997211
-8.045	0.997262
-8.04	0.997341
-8.035	0.997466
-8.03	0.99759
-8.025	0.997711
-8.02	0.997868
-8.015	0.99816
-8.01	0.998571
-8.005	0.99909
-8	0.999656
-7.995	1.00021
-7.99	1.0008
-7.985	1.00143
-7.98	1.00205
-7.975	1.00263
-7.97	1.00326
-7.965	1.00383
-7.96	1.00439
-7.955	1.00495
-7.95	1.00545
-7.945	1.00588
-7.94	1.00627
-7.935	1.00662
-7.93	1.00699
-7.925	1.00722
-7.92	1.00733
-7.915	1.00739
-7.91	1.00745
-7.905	1.00752
-7.9	1.00758
-7.895	1.00766
-7.89	1.00764
-7.885	1.00759
-7.88	1.0075
-7.875	1.00739
-7.87	1.00734
-7.865	1.00725
-7.86	1.00717
-7.855	1.00707
-7.85	1.00695
-7.845	1.00685
-7.84	1.00676
-7.835	1.00661
-7.83	1.00651
-7.825	1.00644
-7.82	1.00634
-7.815	1.00628
-7.81	1.00621
-7.805	1.00616
-7.8	1.00613
-7.795	1.00606
-7.79	1.00595
-7.785	1.00571
-7.78	1.00544
-7.775	1.00513
-7.77	1.00475
-7.765	1.00441
-7.76	1.00405
-7.755	1.0036
-7.75	1.00308
-7.745	1.00253
-7.74	1.00189
-7.735	1.00117
-7.73	1.0004
-7.725	0.999686
-7.72	0.998964
-7.715	0.998238
-7.71	0.99752
-7.705	0.99685
-7.7	0.996148
-7.695	0.995447
-7.69	0.994796
-7.685	0.994151
-7.68	0.993604
-7.675	0.993094
-7.67	0.992645
-7.665	0.992172
-7.66	0.991721
-7.655	0.991296
-7.65	0.990963
-7.645	0.990698
-7.64	0.990541
-7.635	0.990441
-7.63	0.990425
-7.625	0.990422
-7.62	0.990442
-7.615	0.990501
-7.61	0.990526
-7.605	0.990589
-7.6	0.99073
-7.595	0.990881
-7.59	0.991105
-7.585	0.991413
-7.58	0.991771
-7.575	0.992162
-7.57	0.992581
-7.565	0.993016
-7.56	0.993498
-7.555	0.993999
-7.55	0.994566
-7.545	0.995126
-7.54	0.995696
-7.535	0.996235
-7.53	0.996762
-7.525	0.997274
-7.52	0.997781
-7.515	0.99827
-7.51	0.998695
-7.505	0.999079
-7.5	0.99944
-7.495	0.99979
-7.49	1.00006
-7.485	1.00026
-7.48	1.00046
-7.475	1.00064
-7.47	1.00081
-7.465	1.00096
-7.46	1.00116
-7.455	1.0013
-7.45	1.00144
-7.445	1.00153
-7.44	1.00157
-7.435	1.00162
-7.43	1.00164
-7.425	1.00164
-7.42	1.00163
-7.415	1.00158
-7.41	1.00152
-7.405	1.00147
-7.4	1.00139
-7.395	1.00126
-7.39	1.00108
-7.385	1.00085
-7.38	1.00061
-7.375	1.00034
-7.37	1.00004
-7.365	0.999747
-7.36	0.999517
-7.355	0.999293
-7.35	0.99911
-7.345	0.998925
-7.34	0.998745
-7.335	0.998519
-7.33	0.998328
-7.325	0.998184
-7.32	0.998078
-7.315	0.997984
-7.31	0.997927
-7.305	0.997837
-7.3	0.997749
-7.295	0.997688
-7.29	0.997704
-7.285	0.997716
-7.28	0.9977
-7.275	0.997689
-7.27	0.997663
-7.265	0.997662
-7.26	0.997714
-7.255	0.997804
-7.25	0.997913
-7.245	0.997994
-7.24	0.998112
-7.235	0.998238
-7.23	0.998325
-7.225	0.998435
-7.22	0.99846
-7.215	0.998451
-7.21	0.998463
-7.205	0.998572
-7.2	0.998778
-7.195	0.999076
-7.19	0.999484
-7.185	0.999931
-7.18	1.00045
-7.175	1.00098
-7.17	1.00145
-7.165	1.00194
-7.16	1.00246
-7.155	1.00292
-7.15	1.00343
-7.145	1.00395
-7.14	1.00454
-7.135	1.00509
-7.13	1.0056
-7.125	1.00602
-7.12	1.00641
-7.115	1.00677
-7.11	1.00712
-7.105	1.00739
-7.1	1.00765
-7.095	1.00786
-7.09	1.00809
-7.085	1.00829
-7.08	1.00842
-7.075	1.0085
-7.07	1.00858
-7.065	1.00861
-7.06	1.00865
-7.055	1.00861
-7.05	1.0085
-7.045	1.00834
-7.04	1.00813
-7.035	1.00789
-7.03	1.00766
-7.025	1.00743
-7.02	1.0072
-7.015	1.00704
-7.01	1.00686
-7.005	1.00669
-7	1.00658
-6.995	1.00649
-6.99	1.00642
-6.985	1.00632
-6.98	1.00621
-6.975	1.00605
-6.97	1.00586
-6.965	1.00558
-6.96	1.00527
-6.955	1.00488
-6.95	1.00445
-6.945	1.00402
-6.94	1.00357
-6.935	1.00299
-6.93	1.00231
-6.925	1.00156
-6.92	1.00078
-6.915	1.00002
-6.91	0.999261
-6.905	0.998467
-6.9	0.997671
-6.895	0.996868
-6.89	0.996068
-6.885	0.995254
-6.88	0.994505
-6.875	0.993751
-6.87	0.992954
-6.865	0.992231
-6.86	0.991552
-6.855	0.990903
-6.85	0.990331
-6.845	0.989793
-6.84	0.989338
-6.835	0.988949
-6.83	0.988614
-6.825	0.988416
-6.82	0.988297
-6.815	0.988251
-6.81	0.988216
-6.805	0.988185
-6.8	0.988251
-6.795	0.988386
-6.79	0.988543
-6.785	0.988716
-6.78	0.988913
-6.775	0.989216
-6.77	0.989585
-6.765	0.990068
-6.76	0.990537
-6.755	0.99108
-6.75	0.991586
-6.745	0.992149
-6.74	0.992705
-6.735	0.993236
-6.73	0.993841
-6.725	0.994491
-6.72	0.995221
-6.715	0.99603
-6.71	0.996835
-6.705	0.99759
-6.7	0.998302
-6.695	0.998951
-6.69	0.999516
-6.685	0.999988
-6.68	1.00041
-6.675	1.00078
-6.67	1.00108
-6.665	1.00136
-6.66	1.00167
-6.655	1.00189
-6.65	1.00211
-6.645	1.00229
-6.64	1.00245
-6.635	1.00259
-6.63	1.0027
-6.625	1.0028
-6.62	1.00287
-6.615	1.00292
-6.61	1.00298
-6.605	1.00298
-6.6	1.00295
-6.595	1.00289
-6.59	1.00285
-6.585	1.0028
-6.58	1.00274
-6.575	1.00264
-6.57	1.00247
-6.565	1.00225
-6.56	1.00202
-6.555	1.00177
-6.55	1.00152
-6.545	1.00126
-6.54	1.00103
-6.535	1.00079
-6.53	1.00057
-6.525	1.00036
-6.52	1.00012
-6.515	0.999855
-6.51	0.999664
-6.505	0.999533
-6.5	0.999412
-6.495	0.999255
-6.49	0.99908
-6.485	0.998894
-6.48	0.998737
-6.475	0.998611
-6.47	0.998574
-6.465	0.998553
-6.46	0.998533
-6.455	0.998493
-6.45	0.998479
-6.445	0.998446
-6.44	0.99836
-6.435	0.998274
-6.43	0.998258
-6.425	0.998305
-6.42	0.998415
-6.415	0.998523
-6.41	0.998647
-6.405	0.998793
-6.4	0.998924
-6.395	0.999092
-6.39	0.999304
-6.385	0.999599
-6.38	0.999916
-6.375	1.00023
-6.37	1.00056
-6.365	1.00089
-6.36	1.00123
-6.355	1.00155
-6.35	1.00189
-6.345	1.00226
-6.34	1.00262
-6.335	1.00295
-6.33	1.00331
-6.325	1.00373
-6.32	1.00415
-6.315	1.00459
-6.31	1.00504
-6.305	1.00545
-6.3	1.00589
-6.295	1.00628
-6.29	1.00662
-6.285	1.00697
-6.28	1.00731
-6.275	1.0076
-6.27	1.00783
-6.265	1.00803
-6.26	1.00817
-6.255	1.00834
-6.25	1.00843
-6.245	1.00851
-6.24	1.00863
-6.235	1.00867
-6.23	1.00865
-6.225	1.00855
-6.22	1.00845
-6.215	1.00833
-6.21	1.00823
-6.205	1.0081
-6.2	1.00795
-6.195	1.00781
-6.19	1.0077
-6.185	1.00756
-6.18	1.00736
-6.175	1.00709
-6.17	1.00682
-6.165	1.00653
-6.16	1.00619
-6.155	1.00581
-6.15	1.00544
-6.145	1.00511
-6.14	1.00474
-6.135	1.00426
-6.13	1.00378
-6.125	1.00329
-6.12	1.00269
-6.115	1.00207
-6.11	1.00145
-6.105	1.00084
-6.1	1.00015
-6.095	0.99935
-6.09	0.998451
-6.085	0.997529
-6.08	0.996638
-6.075	0.99573
-6.07	0.994836
-6.065	0.9939
-6.06	0.992914
-6.055	0.991967
-6.05	0.991092
-6.045	0.990257
-6.04	0.989444
-6.035	0.988705
-6.03	0.988016
-6.025	0.987403
-6.02	0.986848
-6.015	0.986371
-6.01	0.98598
-6.005	0.985717
-6	0.985527
-5.995	0.985397
-5.99	0.985379
-5.985	0.98548
-5.98	0.985633
-5.975	0.985838
-5.97	0.986079
-5.965	0.986343
-5.96	0.986667
-5.955	0.987038
-5.95	0.987462
-5.945	0.987971
-5.94	0.988516
-5.935	0.989081
-5.93	0.989655
-5.925	0.990282
-5.92	0.990973
-5.915	0.991714
-5.91	0.992521
-5.905	0.993388
-5.9	0.994266
-5.895	0.995165
-5.89	0.996075
-5.885	0.996976
-5.88	0.997867
-5.875	0.998719
-5.87	0.999516
-5.865	1.00029
-5.86	1.00102
-5.855	1.00167
-5.85	1.00227
-5.845	1.00281
-5.84	1.00329
-5.835	1.00374
-5.83	1.00415
-5.825	1.00448
-5.82	1.0048
-5.815	1.00511
-5.81	1.00534
-5.805	1.00554
-5.8	1.00563
-5.795	1.00568
-5.79	1.00567
-5.785	1.00561
-5.78	1.00555
-5.775	1.00544
-5.77	1.00528
-5.765	1.00514
-5.76	1.00498
-5.755	1.00481
-5.75	1.0046
-5.745	1.00436
-5.74	1.00403
-5.735	1.00368
-5.73	1.00336
-5.725	1.00309
-5.72	1.00279
-5.715	1.00253
-5.71	1.00223
-5.705	1.00195
-5.7	1.00163
-5.695	1.0013
-5.69	1.00103
-5.685	1.00075
-5.68	1.00046
-5.675	1.00022
-5.67	1.00003
-5.665	0.99989
-5.66	0.999817
-5.655	0.999816
-5.65	0.999797
-5.645	0.999756
-5.64	0.999759
-5.635	0.999743
-5.63	0.999721
-5.625	0.999684
-5.62	0.999626
-5.615	0.999523
-5.61	0.999478
-5.605	0.999461
-5.6	0.999514
-5.595	0.99963
-5.59	0.99979
-5.585	0.999971
-5.58	1.00015
-5.575	1.00035
-5.57	1.00052
-5.565	1.00064
-5.56	1.00077
-5.555	1.00094
-5.55	1.00112
-5.545	1.00132
-5.54	1.0015
-5.535	1.00173
-5.53	1.00196
-5.525	1.00222
-5.52	1.00258
-5.515	1.00294
-5.51	1.0033
-5.505	1.00367
-5.5	1.00405
-5.495	1.00437
-5.49	1.00472
-5.485	1.005
-5.48	1.00529
-5.475	1.00558
-5.47	1.00582
-5.465	1.00606
-5.46	1.00628
-5.455	1.00651
-5.45	1.00674
-5.445	1.00694
-5.44	1.00716
-5.435	1.00737
-5.43	1.00753
-5.425	1.00766
-5.42	1.00776
-5.415	1.00784
-5.41	1.00792
-5.405	1.00796
-5.4	1.00799
-5.395	1.00799
-5.39	1.00792
-5.385	1.00783
-5.38	1.00772
-5.375	1.00755
-5.37	1.00737
-5.365	1.0072
-5.36	1.00701
-5.355	1.00679
-5.35	1.00656
-5.345	1.00626
-5.34	1.00597
-5.335	1.00562
-5.33	1.00527
-5.325	1.00491
-5.32	1.00453
-5.315	1.00406
-5.31	1.00356
-5.305	1.00302
-5.3	1.00244
-5.295	1.00185
-5.29	1.00117
-5.285	1.00041
-5.28	0.999595
-5.275	0.99871
-5.27	0.997781
-5.265	0.996813
-5.26	0.99583
-5.255	0.994766
-5.25	0.993617
-5.245	0.992447
-5.24	0.991243
-5.235	0.990066
-5.23	0.988961
-5.225	0.98792
-5.22	0.986924
-5.215	0.985996
-5.21	0.985157
-5.205	0.984428
-5.2	0.983784
-5.195	0.983218
-5.19	0.982762
-5.185	0.98243
-5.18	0.982235
-5.175	0.982127
-5.17	0.982098
-5.165	0.982102
-5.16	0.982092
-5.155	0.982188
-5.15	0.98239
-5.145	0.982626
-5.14	0.982903
-5.135	0.983265
-5.13	0.983723
-5.125	0.984279
-5.12	0.984848
-5.115	0.985465
-5.11	0.986158
-5.105	0.986886
-5.1	0.98773
-5.095	0.988618
-5.09	0.989622
-5.085	0.990744
-5.08	0.991887
-5.075	0.993046
-5.07	0.994221
-5.065	0.995445
-5.06	0.996693
-5.055	0.997916
-5.05	0.99914
-5.045	1.00031
-5.04	1.00141
-5.035	1.00245
-5.03	1.00339
-5.025	1.00427
-5.02	1.00515
-5.015	1.00604
-5.01	1.00685
-5.005	1.00759
-5	1.00822
-4.995	1.00871
-4.99	1.00907
-4.985	1.00934
-4.98	1.00957
-4.975	1.0097
-4.97	1.00977
-4.965	1.00981
-4.96	1.00982
-4.955	1.00976
-4.95	1.00968
-4.945	1.00954
-4.94	1.00931
-4.935	1.00904
-4.93	1.00876
-4.925	1.00847
-4.92	1.00814
-4.915	1.00778
-4.91	1.00748
-4.905	1.00715
-4.9	1.00679
-4.895	1.0064
-4.89	1.00597
-4.885	1.00554
-4.88	1.00508
-4.875	1.00467
-4.87	1.00427
-4.865	1.00385
-4.86	1.00342
-4.855	1.00307
-4.85	1.00276
-4.845	1.00248
-4.84	1.00223
-4.835	1.00195
-4.83	1.00171
-4.825	1.00156
-4.82	1.00147
-4.815	1.00141
-4.81	1.00133
-4.805	1.00128
-4.8	1.00124
-4.795	1.00121
-4.79	1.00121
-4.785	1.00122
-4.78	1.00125
-4.775	1.00127
-4.77	1.00134
-4.765	1.00146
-4.76	1.00154
-4.755	1.00157
-4.75	1.00152
-4.745	1.00144
-4.74	1.00136
-4.735	1.00134
-4.73	1.00133
-4.725	1.00135
-4.72	1.00142
-4.715	1.00152
-4.71	1.00164
-4.705	1.00181
-4.7	1.00194
-4.695	1.00206
-4.69	1.00215
-4.685	1.00229
-4.68	1.0025
-4.675	1.00277
-4.67	1.00302
-4.665	1.00332
-4.66	1.00366
-4.655	1.00398
-4.65	1.00427
-4.645	1.00458
-4.64	1.00491
-4.635	1.00515
-4.63	1.00537
-4.625	1.00556
-4.62	1.00571
-4.615	1.00587
-4.61	1.00605
-4.605	1.00622
-4.6	1.00639
-4.595	1.00654
-4.59	1.00669
-4.585	1.00677
-4.58	1.00682
-4.575	1.00681
-4.57	1.00676
-4.565	1.00669
-4.56	1.00654
-4.555	1.00641
-4.55	1.00626
-4.545	1.00613
-4.54	1.00597
-4.535	1.00579
-4.53	1.00563
-4.525	1.00548
-4.52	1.0053
-4.515	1.00509
-4.51	1.00487
-4.505	1.00458
-4.5	1.00419
-4.495	1.00373
-4.49	1.00323
-4.485	1.00272
-4.48	1.00215
-4.475	1.0015
-4.47	1.00076
-4.465	0.999938
-4.46	0.999097
-4.455	0.998122
-4.45	0.997102
-4.445	0.99604
-4.44	0.994961
-4.435	0.9938
-4.43	0.992655
-4.425	0.991502
-4.42	0.99035
-4.415	0.989188
-4.41	0.987956
-4.405	0.986736
-4.4	0.985587
-4.395	0.984509
-4.39	0.983512
-4.385	0.982585
-4.38	0.981741
-4.375	0.981
-4.37	0.980321
-4.365	0.979778
-4.36	0.979369
-4.355	0.979056
-4.35	0.978852
-4.345	0.97871
-4.34	0.978645
-4.335	0.97866
-4.33	0.978725
-4.325	0.978866
-4.32	0.979093
-4.315	0.979438
-4.31	0.979925
-4.305	0.980534
-4.3	0.981268
-4.295	0.98208
-4.29	0.98294
-4.285	0.983889
-4.28	0.984966
-4.275	0.986155
-4.27	0.987422
-4.265	0.988738
-4.26	0.990072
-4.255	0.991419
-4.25	0.992783
-4.245	0.994183
-4.24	0.995595
-4.235	0.996999
-4.23	0.998343
-4.225	0.99966
-4.22	1.00097
-4.215	1.00228
-4.21	1.00353
-4.205	1.0048
-4.2	1.00604
-4.195	1.00721
-4.19	1.00831
-4.185	1.0093
-4.18	1.01018
-4.175	1.01103
-4.17	1.01182
-4.165	1.01257
-4.16	1.01323
-4.155	1.01374
-4.15	1.01413
-4.145	1.01442
-4.14	1.01462
-4.135	1.01471
-4.13	1.01471
-4.125	1.01468
-4.12	1.01455
-4.115	1.01438
-4.11	1.01417
-4.105	1.01389
-4.1	1.01354
-4.095	1.0131
-4.09	1.01259
-4.085	1.01202
-4.08	1.01146
-4.075	1.01089
-4.07	1.01035
-4.065	1.00976
-4.06	1.00915
-4.055	1.00852
-4.05	1.00788
-4.045	1.00727
-4.04	1.00672
-4.035	1.00617
-4.03	1.00568
-4.025	1.00526
-4.02	1.00484
-4.015	1.00443
-4.01	1.00404
-4.005	1.00362
-4	1.00322
-3.995	1.00288
-3.99	1.00252
-3.985	1.00215
-3.98	1.00183
-3.975	1.00161
-3.97	1.00146
-3.965	1.0013
-3.96	1.00114
-3.955	1.00095
-3.95	1.0008
-3.945	1.00064
-3.94	1.00048
-3.935	1.00034
-3.93	1.00019
-3.925	1.00013
-3.92	1.00011
-3.915	1.00012
-3.91	1.00011
-3.905	1.00012
-3.9	1.00012
-3.895	1.00011
-3.89	1.00012
-3.885	1.00018
-3.88	1.0003
-3.875	1.00055
-3.87	1.00089
-3.865	1.0012
-3.86	1.00153
-3.855	1.00181
-3.85	1.00208
-3.845	1.00233
-3.84	1.00259
-3.835	1.00282
-3.83	1.00304
-3.825	1.00329
-3.82	1.00356
-3.815	1.00378
-3.81	1.00396
-3.805	1.00415
-3.8	1.00441
-3.795	1.00466
-3.79	1.00491
-3.785	1.00521
-3.78	1.00555
-3.775	1.00591
-3.77	1.00617
-3.765	1.00635
-3.76	1.00643
-3.755	1.00647
-3.75	1.00643
-3.745	1.00636
-3.74	1.00624
-3.735	1.0061
-3.73	1.00594
-3.725	1.00574
-3.72	1.00552
-3.715	1.00526
-3.71	1.00501
-3.705	1.0048
-3.7	1.00458
-3.695	1.00435
-3.69	1.00409
-3.685	1.00385
-3.68	1.00352
-3.675	1.00308
-3.67	1.00262
-3.665	1.00211
-3.66	1.00151
-3.655	1.00085
-3.65	1.00019
-3.645	0.999423
-3.64	0.998567
-3.635	0.997719
-3.63	0.996817
-3.625	0.995816
-3.62	0.994794
-3.615	0.993751
-3.61	0.992666
-3.605	0.991567
-3.6	0.990403
-3.595	0.989259
-3.59	0.988051
-3.585	0.986867
-3.58	0.985693
-3.575	0.984514
-3.57	0.983359
-3.565	0.982243
-3.56	0.981215
-3.555	0.980287
-3.55	0.979402
-3.545	0.978596
-3.54	0.977946
-3.535	0.977418
-3.53	0.97696
-3.525	0.976574
-3.52	0.97625
-3.515	0.97606
-3.51	0.975987
-3.505	0.976026
-3.5	0.97618
-3.495	0.976492
-3.49	0.97695
-3.485	0.97752
-3.48	0.978151
-3.475	0.978824
-3.47	0.979572
-3.465	0.980403
-3.46	0.981381
-3.455	0.982545
-3.45	0.983824
-3.445	0.985176
-3.44	0.986616
-3.435	0.988145
-3.43	0.989723
-3.425	0.991328
-3.42	0.992929
-3.415	0.994575
-3.41	0.996286
-3.405	0.99803
-3.4	0.999776
-3.395	1.00156
-3.39	1.00334
-3.385	1.00506
-3.38	1.0067
-3.375	1.00825
-3.37	1.00974
-3.365	1.01121
-3.36	1.01267
-3.355	1.01404
-3.35	1.01531
-3.345	1.01647
-3.34	1.01754
-3.335	1.01849
-3.33	1.01928
-3.325	1.01991
-3.32	1.02041
-3.315	1.02076
-3.31	1.02104
-3.305	1.02127
-3.3	1.0214
-3.295	1.0214
-3.29	1.02128
-3.285	1.021
-3.28	1.02053
-3.275	1.01991
-3.27	1.01917
-3.265	1.0184
-3.26	1.01752
-3.255	1.01653
-3.25	1.01549
-3.245	1.01441
-3.24	1.01335
-3.235	1.0123
-3.23	1.01125
-3.225	1.0102
-3.22	1.00922
-3.215	1.00831
-3.21	1.00747
-3.205	1.00672
-3.2	1.00601
-3.195	1.00537
-3.19	1.00477
-3.185	1.00424
-3.18	1.00367
-3.175	1.0031
-3.17	1.00259
-3.165	1.00213
-3.16	1.00171
-3.155	1.00132
-3.15	1.00096
-3.145	1.00068
-3.14	1.00046
-3.135	1.00024
-3.13	0.999992
-3.125	0.999756
-3.12	0.999637
-3.115	0.999556
-3.11	0.999432
-3.105	0.99926
-3.1	0.999026
-3.095	0.998802
-3.09	0.998583
-3.085	0.998417
-3.08	0.998299
-3.075	0.998204
-3.07	0.998176
-3.065	0.998223
-3.06	0.998329
-3.055	0.998487
-3.05	0.998643
-3.045	0.998847
-3.04	0.999111
-3.035	0.999403
-3.03	0.999714
-3.025	1.00002
-3.02	1.00032
-3.015	1.00061
-3.01	1.00089
-3.005	1.00109
-3	1.00127
-2.995	1.0015
-2.99	1.0018
-2.985	1.00211
-2.98	1.00246
-2.975	1.00288
-2.97	1.00334
-2.965	1.00377
-2.96	1.00414
-2.955	1.00445
-2.95	1.00476
-2.945	1.00506
-2.94	1.0053
-2.935	1.00547
-2.93	1.00553
-2.925	1.00557
-2.92	1.00555
-2.915	1.00547
-2.91	1.00529
-2.905	1.00507
-2.9	1.0048
-2.895	1.00456
-2.89	1.00428
-2.885	1.00403
-2.88	1.00373
-2.875	1.00342
-2.87	1.00315
-2.865	1.00287
-2.86	1.00257
-2.855	1.00221
-2.85	1.00179
-2.845	1.0013
-2.84	1.00078
-2.835	1.00017
-2.83	0.999508
-2.825	0.99875
-2.82	0.997948
-2.815	0.997146
-2.81	0.996256
-2.805	0.995391
-2.8	0.994518
-2.795	0.993598
-2.79	0.992576
-2.785	0.991543
-2.78	0.990485
-2.775	0.989418
-2.77	0.988333
-2.765	0.987245
-2.76	0.986143
-2.755	0.98503
-2.75	0.983852
-2.745	0.982748
-2.74	0.981701
-2.735	0.980723
-2.73	0.979801
-2.725	0.978974
-2.72	0.978197
-2.715	0.977525
-2.71	0.976937
-2.705	0.976463
-2.7	0.976053
-2.695	0.975705
-2.69	0.975454
-2.685	0.975311
-2.68	0.975204
-2.675	0.975149
-2.67	0.975182
-2.665	0.975386
-2.66	0.975741
-2.655	0.976242
-2.65	0.976953
-2.645	0.97777
-2.64	0.978722
-2.635	0.979777
-2.63	0.980866
-2.625	0.982075
-2.62	0.98339
-2.615	0.984823
-2.61	0.986395
-2.605	0.98808
-2.6	0.989812
-2.595	0.991652
-2.59	0.993533
-2.585	0.995458
-2.58	0.9975
-2.575	0.99962
-2.57	1.00177
-2.565	1.00395
-2.56	1.00613
-2.555	1.00829
-2.55	1.01039
-2.545	1.01247
-2.54	1.01455
-2.535	1.01666
-2.53	1.01871
-2.525	1.02058
