# Delay[ns]	Correlation 	
20.545	0.998007
20.55	1.00011
20.555	1.00093
20.56	0.99657
20.565	1.00013
20.57	1.0032
20.575	0.996595
20.58	0.997901
20.585	1.00188
20.59	1.00175
20.595	1.00353
20.6	1.00092
20.605	1.00117
20.61	0.99833
20.615	0.992756
20.62	0.995901
20.625	0.996049
20.63	0.989675
20.635	0.99672
20.64	1.00056
20.645	0.99933
20.65	0.997992
20.655	0.99471
20.66	0.994677
20.665	1.00297
20.67	1.00312
20.675	1.00365
20.68	0.997551
20.685	1.00232
20.69	1.0039
20.695	1.00355
20.7	1.00566
20.705	1.00654
20.71	1.00009
20.715	0.998229
20.72	1.00023
20.725	1.00113
20.73	0.997498
20.735	0.998256
20.74	0.999207
20.745	0.999658
20.75	0.998405
20.755	1.00257
20.76	1.00239
20.765	1.0031
20.77	1.00359
20.775	0.997231
20.78	0.992158
20.785	0.997691
20.79	0.99871
20.795	1.00082
20.8	0.999889
20.805	0.997968
20.81	0.999291
20.815	1.00361
20.82	1.01063
20.825	1.00434
20.83	0.999712
20.835	0.997692
20.84	1.00174
20.845	1.00353
20.85	1.00498
20.855	1.0093
20.86	1.01289
20.865	1.00526
20.87	1.00489
20.875	1.00229
20.88	1.0006
20.885	1.00231
20.89	1.00322
20.895	1.00274
20.9	0.996645
20.905	0.993301
20.91	0.994825
20.915	0.996078
20.92	0.995225
20.925	0.996122
20.93	0.992241
20.935	0.998747
20.94	0.997719
20.945	0.99906
20.95	1.00104
20.955	0.99831
20.96	0.994399
20.965	0.994281
20.97	0.99989
20.975	0.997242
20.98	0.999094
20.985	1.0006
20.99	0.995883
20.995	0.99577
21	1.00223
21.005	1.00014
21.01	0.999474
21.015	1.00062
21.02	0.99854
21.025	0.997905
21.03	0.995892
21.035	0.996799
21.04	0.99969
21.045	0.999389
21.05	0.99897
21.055	1.00025
21.06	1.00227
21.065	0.997025
21.07	0.999961
21.075	0.997522
21.08	1.00088
21.085	0.999179
21.09	0.996965
21.095	0.992186
21.1	0.990363
21.105	0.997895
21.11	1.00162
21.115	0.999287
21.12	1.00459
21.125	1.00554
21.13	1.00193
21.135	1.00196
21.14	0.99892
21.145	0.999814
21.15	0.999477
21.155	0.99967
21.16	1.00097
21.165	1.00021
21.17	1.00462
21.175	1.00034
21.18	0.999706
21.185	0.99861
21.19	1.00137
21.195	1.00308
21.2	1.00206
21.205	1.00113
21.21	0.995776
21.215	0.999191
21.22	1.0001
21.225	0.997329
21.23	0.994967
21.235	0.998826
21.24	0.999999
21.245	0.996829
21.25	0.997542
21.255	0.997157
21.26	0.995504
21.265	0.999632
21.27	0.997808
21.275	1.00181
21.28	1.00322
21.285	1.00293
21.29	0.999384
21.295	0.996519
21.3	0.993801
21.305	0.999318
21.31	1.00137
21.315	0.999924
21.32	1.00081
21.325	0.99836
21.33	0.995899
21.335	0.997868
21.34	0.999512
21.345	0.999414
21.35	0.99894
21.355	0.995666
21.36	1.00032
21.365	1.00128
21.37	1.00578
21.375	0.99786
21.38	0.995883
21.385	0.997179
21.39	1.00207
21.395	1.00198
21.4	1.00373
21.405	1.00218
21.41	1.00304
21.415	1.00033
21.42	0.998072
21.425	1.0009
21.43	1.00189
21.435	1.00283
21.44	0.997352
21.445	0.992416
21.45	0.995681
21.455	0.998982
21.46	1.00131
21.465	1.00498
21.47	1.00501
21.475	1.00643
21.48	1.00359
21.485	1.00431
21.49	1.00006
21.495	0.99527
21.5	0.998361
21.505	0.999745
21.51	1.00156
21.515	0.99859
21.52	1.00472
21.525	1.00195
21.53	1.00295
21.535	0.9982
21.54	0.999362
21.545	1.00266
21.55	0.995627
21.555	0.994376
21.56	1.00183
21.565	0.999863
21.57	0.997934
21.575	0.999429
21.58	1.00492
21.585	1.00658
21.59	1.00406
21.595	0.998732
21.6	0.995995
21.605	0.996388
21.61	0.996038
21.615	1.00068
21.62	1.00337
21.625	1.00446
21.63	1.00557
21.635	0.999255
21.64	1.00142
21.645	0.997081
21.65	0.995721
21.655	0.994173
21.66	0.995371
21.665	0.996899
21.67	0.994207
21.675	0.994356
21.68	0.99754
21.685	1.00016
21.69	0.997725
21.695	1.00086
21.7	1.00036
21.705	0.999651
21.71	0.993187
21.715	0.996636
21.72	0.99711
21.725	1.00015
21.73	1.00702
21.735	1.00502
21.74	0.998168
21.745	1.00063
21.75	1.00122
21.755	0.992805
21.76	0.994243
21.765	0.995907
21.77	0.997713
21.775	1.00064
21.78	0.997207
21.785	1.00084
21.79	1.0017
21.795	1.00122
21.8	0.999009
21.805	0.998584
21.81	0.999177
21.815	0.999499
21.82	1.00041
21.825	1.00562
21.83	1.00639
21.835	1.00167
21.84	0.996443
21.845	0.99446
21.85	0.996593
21.855	1.00114
21.86	1.00213
21.865	1.00237
21.87	1.00502
21.875	1.00403
21.88	1.00247
21.885	1.00625
21.89	1.00491
21.895	1.0018
21.9	1.00261
21.905	1.00069
21.91	1.00071
21.915	0.996949
21.92	0.995699
21.925	0.99018
21.93	0.994347
21.935	1.00156
21.94	1.00055
21.945	0.99928
21.95	0.998519
21.955	1.00062
21.96	1.00351
21.965	0.999983
21.97	1.00069
21.975	0.996296
21.98	1.00211
21.985	1.00476
21.99	1.0012
21.995	1.00212
22	1.00781
22.005	1.0035
22.01	0.996373
22.015	0.994438
22.02	0.992508
22.025	0.996725
22.03	0.994744
22.035	0.992956
22.04	0.994139
22.045	0.99574
22.05	0.999085
22.055	0.99791
22.06	0.99034
22.065	0.993288
22.07	0.999965
22.075	1.00234
22.08	0.997585
22.085	0.997534
22.09	1.00451
22.095	1.00998
22.1	0.999227
22.105	1.00119
22.11	1.00316
22.115	1.00076
22.12	1.00358
22.125	0.999307
22.13	0.995032
22.135	0.998218
22.14	0.998668
22.145	1.00036
22.15	0.999859
22.155	0.996506
22.16	0.99604
22.165	0.993184
22.17	0.998032
22.175	1.00067
22.18	1.00462
22.185	1.00375
22.19	0.998397
22.195	0.99987
22.2	0.99903
22.205	0.999375
22.21	0.996039
22.215	1.00021
22.22	1.0014
22.225	1.00273
22.23	0.999187
22.235	1.00078
22.24	1.00236
22.245	1.00279
22.25	0.996448
22.255	0.994921
22.26	0.999986
22.265	1.00292
22.27	1.00795
22.275	1.00607
22.28	1.0009
22.285	1.00082
22.29	0.997552
22.295	0.998312
22.3	0.9979
22.305	0.999949
22.31	0.998219
22.315	0.999192
22.32	0.998777
22.325	0.995684
22.33	0.994711
22.335	0.999398
22.34	1.0036
22.345	1.00562
22.35	1.00128
22.355	0.999005
22.36	1.00066
22.365	0.999008
22.37	0.996994
22.375	0.998798
22.38	0.996076
22.385	0.999308
22.39	0.999496
22.395	1.00104
22.4	0.998679
22.405	1.00147
22.41	1.0031
22.415	1.00315
22.42	1.00366
22.425	1.00156
22.43	0.997223
22.435	0.99751
22.44	1.00179
22.445	1.00326
22.45	1.00335
22.455	1.00233
22.46	1.00582
22.465	1.0006
22.47	1.00013
22.475	1.00212
22.48	1.0009
22.485	1.00206
22.49	1.00009
22.495	0.999403
22.5	0.996086
22.505	0.994849
22.51	1.00118
22.515	1.00137
22.52	0.997534
22.525	0.996643
22.53	0.997929
22.535	0.998592
22.54	0.99755
22.545	0.994917
22.55	0.999743
22.555	1.00664
22.56	1.00534
22.565	1.00443
22.57	1.00115
22.575	0.99608
22.58	0.994108
22.585	0.997044
22.59	0.998259
22.595	1.00019
22.6	0.997246
22.605	0.996127
22.61	0.995693
22.615	1.001
22.62	1.00451
22.625	1.00354
22.63	1.00437
22.635	1.00496
22.64	1.0017
22.645	0.997023
22.65	0.995642
22.655	0.993876
22.66	0.998396
22.665	0.994972
22.67	0.999299
22.675	1.00136
22.68	1.00441
22.685	1.00092
22.69	0.99975
22.695	1.0018
22.7	1.00072
22.705	0.997591
22.71	0.997062
22.715	0.997609
22.72	1.00075
22.725	1.0038
22.73	0.999559
22.735	0.997908
22.74	0.997263
22.745	0.996283
22.75	0.997517
22.755	0.991199
22.76	0.994293
22.765	1.00098
22.77	1.00156
22.775	1.00142
22.78	1.00114
22.785	0.998172
22.79	0.993271
22.795	0.992676
22.8	1.0001
22.805	1.00209
22.81	1.00619
22.815	1.00167
22.82	1.00316
22.825	1.00188
22.83	1.00303
22.835	1.001
22.84	1.00468
22.845	1.00374
22.85	1.00234
22.855	0.997072
22.86	1.00155
22.865	1.00411
22.87	0.99313
22.875	0.993578
22.88	1.00055
22.885	1.00179
22.89	1.00525
22.895	1.00018
22.9	1.0004
22.905	0.996398
22.91	0.996647
22.915	0.995841
22.92	1.00416
22.925	1.00302
22.93	0.99993
22.935	1.0024
22.94	1.00233
22.945	1.0039
22.95	1.00161
22.955	1.00181
22.96	1.00162
22.965	0.997689
22.97	0.994162
22.975	0.999541
22.98	0.996003
22.985	1.00037
22.99	0.999319
22.995	0.997098
23	0.994608
23.005	0.998535
23.01	1.0035
23.015	1.00486
23.02	1.00121
23.025	1.00462
23.03	1.00014
23.035	1.00117
23.04	1.00499
23.045	1.00543
23.05	0.999652
23.055	0.998907
23.06	0.998183
23.065	1.00043
23.07	0.998462
23.075	1.00194
23.08	0.996953
23.085	0.997201
23.09	0.995323
23.095	0.996216
23.1	0.997681
23.105	0.994838
23.11	0.99765
23.115	0.996423
23.12	0.996229
23.125	1.00022
23.13	0.99785
23.135	0.996644
23.14	0.99747
23.145	0.997196
23.15	0.999752
23.155	1.00281
23.16	1.00114
23.165	0.998619
23.17	0.998552
23.175	1.00221
23.18	1.00395
23.185	0.999657
23.19	0.99571
23.195	0.992866
23.2	1.00006
23.205	1.00299
23.21	1.00546
23.215	1.00341
23.22	0.999812
23.225	1.00201
23.23	1.00003
23.235	1.00299
23.24	0.997989
23.245	1.00466
23.25	0.996712
23.255	0.996279
23.26	0.996076
23.265	1.0003
23.27	1.00356
23.275	1.00626
23.28	1.00377
23.285	0.996867
23.29	0.99481
23.295	0.996836
23.3	0.998417
23.305	1.0025
23.31	1.00158
23.315	0.999142
23.32	0.999197
23.325	1.00255
23.33	1.00162
23.335	0.998857
23.34	1.00161
23.345	1.00113
23.35	1.0002
23.355	1.00209
23.36	1.00383
23.365	1.00858
23.37	1.002
23.375	1.00279
23.38	1.00187
23.385	0.999354
23.39	1.00016
23.395	1.00061
23.4	0.996678
23.405	0.995877
23.41	0.999039
23.415	0.999948
23.42	0.999922
23.425	0.996198
23.43	1.00226
23.435	1.00054
23.44	1.00349
23.445	1.00089
23.45	1.00348
23.455	0.999694
23.46	0.996966
23.465	0.993314
23.47	0.991927
23.475	0.995751
23.48	0.996048
23.485	1.00086
23.49	1.00244
23.495	1.00471
23.5	1.00139
23.505	0.998694
23.51	0.997564
23.515	1.00157
23.52	1.0047
23.525	1.00499
23.53	1.00185
23.535	1.00045
23.54	1.00297
23.545	0.996379
23.55	0.991665
23.555	0.996605
23.56	0.996959
23.565	1.00044
23.57	1.00239
23.575	1.00179
23.58	0.9991
23.585	0.998706
23.59	1.00144
23.595	1.00128
23.6	0.997198
23.605	1.00138
23.61	1.00121
23.615	1.00088
23.62	0.998934
23.625	0.996694
23.63	1.00092
23.635	0.997643
23.64	0.996771
23.645	0.99703
23.65	1.00016
23.655	1.00411
23.66	1.00418
23.665	1.00233
23.67	0.99935
23.675	1.00005
23.68	0.997659
23.685	0.998873
23.69	0.998454
23.695	0.994519
23.7	0.997299
23.705	0.999828
23.71	0.999658
23.715	0.997943
23.72	0.995
23.725	0.999311
23.73	1.00067
23.735	0.997741
23.74	1.00051
23.745	1.00207
23.75	1.00032
23.755	0.999488
23.76	0.998118
23.765	0.995433
23.77	0.996504
23.775	1.00098
23.78	1.00072
23.785	0.997437
23.79	0.996938
23.795	0.999945
23.8	0.998234
23.805	0.996306
23.81	0.995364
23.815	0.991788
23.82	0.998244
23.825	1.00196
23.83	1.00281
23.835	1.00397
23.84	1.00119
23.845	1.0017
23.85	1.00267
23.855	1.00271
23.86	1.00558
23.865	1.00373
23.87	1.00401
23.875	1.00021
23.88	0.998253
23.885	0.999056
23.89	0.997096
23.895	0.996843
23.9	0.994188
23.905	0.997614
23.91	0.99775
23.915	0.998509
23.92	0.994634
23.925	0.99685
23.93	0.998622
23.935	0.993553
23.94	0.994534
23.945	0.991125
23.95	0.993745
23.955	1.00101
23.96	1.00166
23.965	1.00496
23.97	1.00451
23.975	1.0004
23.98	1.00055
23.985	1.00015
23.99	1.0023
23.995	1.00495
24	0.998981
24.005	1.00098
24.01	1.0016
24.015	0.99419
24.02	0.998113
24.025	0.999981
24.03	1.00009
24.035	1.0039
24.04	1.00342
24.045	1.00284
24.05	0.998534
24.055	1.00161
24.06	1.00119
24.065	1.00091
24.07	0.996666
24.075	0.994387
24.08	0.995649
24.085	0.998847
24.09	0.995489
24.095	0.994237
24.1	0.99681
24.105	0.998251
24.11	0.999832
24.115	1.00087
24.12	0.997605
24.125	0.997815
24.13	1.00059
24.135	1.00461
24.14	1.00249
24.145	0.997393
24.15	0.999796
24.155	1.00463
24.16	1.00092
24.165	0.994707
24.17	0.995706
24.175	0.99575
24.18	0.999217
24.185	1.00078
24.19	1.00308
24.195	1.0032
24.2	1.0003
24.205	0.999467
24.21	1.00197
24.215	0.999902
24.22	0.999798
24.225	0.997844
24.23	0.999312
24.235	0.999049
24.24	0.999618
24.245	0.999232
24.25	0.996618
24.255	1.00133
24.26	1.00357
24.265	1.00287
24.27	1.00344
24.275	1.0023
24.28	1.00286
24.285	1.005
24.29	1.00322
24.295	1.00634
24.3	1.00335
24.305	1.00047
24.31	0.999168
24.315	0.995027
24.32	0.997952
24.325	1.00062
24.33	0.998512
24.335	0.996687
24.34	0.99207
24.345	0.996228
24.35	0.99797
24.355	0.998503
24.36	1.00145
24.365	0.999323
24.37	0.999199
24.375	1.00117
24.38	1.00242
24.385	1.00231
24.39	1.00312
24.395	1.00145
24.4	1.00089
24.405	0.998854
24.41	1.00328
24.415	1.00089
24.42	0.999935
24.425	0.99751
24.43	0.997595
24.435	0.997977
24.44	0.999505
24.445	1.00044
24.45	1.00449
24.455	1.0029
24.46	0.995582
24.465	0.997372
24.47	0.999515
24.475	1.00058
24.48	1.00052
24.485	0.999764
24.49	1.00235
24.495	0.999386
24.5	1.00056
24.505	0.998931
24.51	0.998239
24.515	1.0065
24.52	1.00362
24.525	1.00089
24.53	0.99823
24.535	0.996424
24.54	0.994459
24.545	0.994156
24.55	0.987216
24.555	0.991429
24.56	0.995436
24.565	0.996149
24.57	0.995901
24.575	0.996666
24.58	0.998178
24.585	1.00024
24.59	0.996977
24.595	0.994927
24.6	0.99314
24.605	0.997736
24.61	1.00714
24.615	1.00301
24.62	1.00167
24.625	0.998562
24.63	0.997953
24.635	0.996322
24.64	0.99777
24.645	1.00349
24.65	0.999459
24.655	1.00401
24.66	1.00158
24.665	0.996053
24.67	1.00198
24.675	0.998514
24.68	0.997066
24.685	0.999615
24.69	1.00225
24.695	0.998731
24.7	0.994662
24.705	0.994341
24.71	0.997153
24.715	0.998719
24.72	0.99808
24.725	0.991404
24.73	0.996863
24.735	0.997938
24.74	1.00287
24.745	1.00135
24.75	0.998849
24.755	0.997223
24.76	0.999429
24.765	1.00137
24.77	0.997333
24.775	1.00322
24.78	1.00114
24.785	1.0006
24.79	1.00186
24.795	1.00187
24.8	1.00147
24.805	1.001
24.81	0.998572
24.815	0.999979
24.82	0.997444
24.825	0.999373
24.83	0.997246
24.835	0.998501
24.84	1.00254
24.845	1.00106
24.85	1.00148
24.855	1.00394
24.86	0.995018
24.865	0.993114
24.87	0.996847
24.875	0.998093
24.88	1.00006
24.885	0.998613
24.89	0.994812
24.895	0.99056
24.9	0.99744
24.905	1.00074
24.91	0.99229
24.915	0.993314
24.92	0.997705
24.925	1.00044
24.93	0.998833
24.935	1.00134
24.94	1.00602
24.945	1.00055
24.95	0.997943
24.955	0.995735
24.96	1.00069
24.965	1.0046
24.97	1.00344
24.975	1.00776
24.98	1.00513
24.985	1.00138
24.99	1.00159
24.995	0.996229
25	1.00267
25.005	1.00092
25.01	0.993128
25.015	0.995497
25.02	0.999252
25.025	1.00012
25.03	1.00172
25.035	0.997884
25.04	0.998024
25.045	1.00032
25.05	1.0015
25.055	1.00246
25.06	1.00251
25.065	1.00318
25.07	0.999101
25.075	0.999544
25.08	0.998221
25.085	1.00041
25.09	1.00511
25.095	1.00711
25.1	1.00944
25.105	1.00204
25.11	1.00251
25.115	1.00302
25.12	1.00313
25.125	1.00219
25.13	0.999927
25.135	0.993575
25.14	0.996503
25.145	0.998331
25.15	1.00035
25.155	0.997772
25.16	0.999172
25.165	1.00346
25.17	1.00267
25.175	1.00556
25.18	0.99913
25.185	1.00236
25.19	1.00057
25.195	1.00267
25.2	1.00066
25.205	0.999467
25.21	1.00368
25.215	0.999116
25.22	1.00133
25.225	0.999117
25.23	1.00091
25.235	1.00232
25.24	1.00061
25.245	1.00071
25.25	1.00429
25.255	1.00499
25.26	1.00341
25.265	1.00154
25.27	1.00329
25.275	1.00363
25.28	0.997726
25.285	0.999592
25.29	0.996019
25.295	0.996261
25.3	0.998981
25.305	0.99422
25.31	0.995959
25.315	0.99789
25.32	1.00296
25.325	1.00265
25.33	1.0057
25.335	1.00486
25.34	1.00525
25.345	1.00433
25.35	1.0077
25.355	1.00096
25.36	0.998783
25.365	0.999487
25.37	0.998781
25.375	1.00021
25.38	1.00511
25.385	0.99972
25.39	0.99888
25.395	0.99557
25.4	0.993195
25.405	0.996177
25.41	0.996429
25.415	0.996762
25.42	1.00012
25.425	0.998469
25.43	0.997695
25.435	1.00186
25.44	0.999104
25.445	0.997779
25.45	1.00081
25.455	1.0016
25.46	1.00322
25.465	1.00153
25.47	0.995803
25.475	0.99835
25.48	1.00048
25.485	0.997892
25.49	1.00244
25.495	0.994477
25.5	0.99446
25.505	0.996624
25.51	1.00084
25.515	0.998503
25.52	1.00091
25.525	1.00161
25.53	0.998945
25.535	1.0031
25.54	1.00146
25.545	1.00097
25.55	0.99696
25.555	1.00189
25.56	0.996079
25.565	0.999751
25.57	1.0038
25.575	0.999211
25.58	1.00279
25.585	1.00707
25.59	0.997609
25.595	0.999409
25.6	1.00088
25.605	1.00318
25.61	1.00492
25.615	1.00485
25.62	1.00265
25.625	1.0086
25.63	1.00785
25.635	1.00315
25.64	0.998151
25.645	1.00539
25.65	1.00402
25.655	1.00109
25.66	0.998834
25.665	1.00143
25.67	0.999224
25.675	0.994883
25.68	0.994375
25.685	0.997339
25.69	1.00047
25.695	0.993258
25.7	0.995206
25.705	0.997516
25.71	0.996915
25.715	0.995552
25.72	1.00291
25.725	1.00346
25.73	0.998452
25.735	0.994931
25.74	0.995005
25.745	0.996611
25.75	0.997635
25.755	0.994496
25.76	0.994896
25.765	0.998113
25.77	0.99663
25.775	0.997704
25.78	0.998983
25.785	0.998566
25.79	1.00352
25.795	1.00378
25.8	0.998447
25.805	0.996746
25.81	1.00129
25.815	1.00237
25.82	0.999851
25.825	0.999122
25.83	1.00241
25.835	1.00328
25.84	1.00451
25.845	1.00276
25.85	1.00131
25.855	0.995484
25.86	0.99277
25.865	0.994612
25.87	0.991744
25.875	0.993994
25.88	0.992739
25.885	0.994348
25.89	1.00039
25.895	1.00142
25.9	0.999818
25.905	1.00083
25.91	0.99935
25.915	1.001
25.92	1.00112
25.925	1.00146
25.93	1.00347
25.935	1.00226
25.94	1.00095
25.945	1.00041
25.95	1.00176
25.955	1.00433
25.96	1.00174
25.965	0.997995
25.97	0.999968
25.975	1.00113
25.98	1.00181
25.985	1.00137
25.99	0.999542
25.995	1.00143
26	0.99681
26.005	1.00203
26.01	1.00411
26.015	1.00491
26.02	1.00284
26.025	1.00189
26.03	1.00039
26.035	0.995934
26.04	0.992857
26.045	0.990978
26.05	0.991267
26.055	0.995784
26.06	0.996691
26.065	1.0019
26.07	0.996658
26.075	0.99596
26.08	0.996574
26.085	0.996658
26.09	1.00005
26.095	0.998632
26.1	0.999786
26.105	0.997661
26.11	1.00193
26.115	1.00031
26.12	1.00071
26.125	1.00155
26.13	1.00277
26.135	1.00156
26.14	1.003
26.145	1.0026
26.15	1.00261
26.155	0.999017
26.16	0.997472
26.165	0.997451
26.17	0.996122
26.175	0.995198
26.18	1.0019
26.185	1.00533
26.19	0.99967
26.195	1.00151
26.2	1.00276
26.205	1.0054
26.21	1.00104
26.215	0.999382
26.22	0.994656
26.225	0.99462
26.23	0.991818
26.235	0.995503
26.24	0.995989
26.245	0.999324
26.25	1.00034
26.255	1.00354
26.26	1.00063
26.265	1.00116
26.27	1.00396
26.275	1.00446
26.28	1.00361
26.285	1.00045
26.29	1.003
26.295	1.00115
26.3	1.00054
26.305	1.00145
26.31	0.998284
26.315	1.00272
26.32	1.00244
26.325	0.997896
26.33	0.998396
26.335	0.994436
26.34	0.998599
26.345	1.00093
26.35	0.99809
26.355	0.999363
26.36	1.00385
26.365	1.00106
26.37	0.998007
26.375	0.999381
26.38	1.00678
26.385	1.00267
26.39	1.00258
26.395	1.00373
26.4	1.00717
26.405	1.00008
26.41	0.999745
26.415	0.999915
26.42	0.996069
26.425	1.001
26.43	1.00327
26.435	1.00373
26.44	0.998443
26.445	1.00076
26.45	1.00174
26.455	0.998441
26.46	0.997491
26.465	0.999089
26.47	0.999793
26.475	0.998703
26.48	0.998547
26.485	0.996288
26.49	0.993853
26.495	0.995777
26.5	0.998271
26.505	1.00074
26.51	0.996257
26.515	0.993055
26.52	0.996783
26.525	1.00222
26.53	0.998074
26.535	0.998161
26.54	0.999329
26.545	1.00052
26.55	1.00398
26.555	1.00294
26.56	0.999759
26.565	1.00108
26.57	1.00316
26.575	1.00036
26.58	0.995678
26.585	0.995956
26.59	1.00331
26.595	1.00352
26.6	1.00013
26.605	1.00533
26.61	0.999918
26.615	1.00384
26.62	1.00773
26.625	1.00357
26.63	1.00225
26.635	1.00251
26.64	0.999796
26.645	1.00039
26.65	0.994838
26.655	0.997721
26.66	1.00295
26.665	1.00434
26.67	1.00352
26.675	1.00734
26.68	1.0037
26.685	0.999045
26.69	1.00623
26.695	1.00275
26.7	0.999015
26.705	1.00303
26.71	1.00552
26.715	1.00349
26.72	1.00655
26.725	1.00247
26.73	1.00189
26.735	1.00475
26.74	1.00192
26.745	1.00968
26.75	1.00333
26.755	1.00029
26.76	1.00348
26.765	1.00276
26.77	1.00224
26.775	1.00015
26.78	0.998279
26.785	0.997111
26.79	0.997929
26.795	0.99508
26.8	0.999206
26.805	0.998115
26.81	1.0007
26.815	1.00314
26.82	1.00453
26.825	1.00415
26.83	0.997059
26.835	0.99893
26.84	1.00011
26.845	1.00027
26.85	1.00274
26.855	1.00366
26.86	0.999918
26.865	0.998778
26.87	1.00326
26.875	1.00084
26.88	1.00211
26.885	0.997443
26.89	0.996863
26.895	0.997687
26.9	0.997776
26.905	1.00538
26.91	1.00612
26.915	1.00422
26.92	0.998748
26.925	0.998467
26.93	1.00786
26.935	1.00548
26.94	1.00205
26.945	1.00221
26.95	0.998424
26.955	1.00588
26.96	1.00243
26.965	0.996422
26.97	1.00035
26.975	1.00001
26.98	0.999399
26.985	0.997804
26.99	0.99906
26.995	0.998804
27	0.998639
27.005	0.997068
27.01	1.00019
27.015	0.997373
27.02	0.995821
27.025	0.996418
27.03	0.997729
27.035	0.99893
27.04	0.999019
27.045	0.995097
27.05	0.993974
27.055	0.99584
27.06	0.999895
27.065	0.995129
27.07	1.00449
27.075	1.00497
27.08	1.00227
27.085	1.00089
27.09	0.994201
27.095	0.99257
27.1	0.993767
27.105	1.00083
27.11	1.00003
27.115	1.00026
27.12	0.996676
27.125	0.997414
27.13	1.0022
27.135	1.00724
27.14	1.00429
27.145	1.00061
27.15	0.999746
27.155	0.9969
27.16	1.00118
27.165	1.00297
27.17	1.00023
27.175	1.00143
27.18	0.999143
27.185	1.00297
27.19	1.00272
27.195	1.00041
27.2	0.998014
27.205	1.00075
27.21	0.998747
27.215	0.998572
27.22	1.00248
27.225	1.00062
27.23	0.995982
27.235	0.998409
27.24	1.0002
27.245	1.00265
27.25	0.998091
27.255	0.997672
27.26	1.00217
27.265	1.00675
27.27	1.0083
27.275	1.0005
27.28	0.999603
27.285	1.00122
27.29	1.00173
27.295	1.00064
27.3	0.997714
27.305	1.00298
27.31	1.00279
27.315	0.998572
27.32	0.997547
27.325	0.996195
27.33	1.00038
27.335	0.995395
27.34	0.9973
27.345	0.99368
27.35	1.00248
27.355	1.00368
27.36	1.00802
27.365	1.00494
27.37	1.00594
27.375	1.00021
27.38	1.00074
27.385	0.999499
27.39	0.998075
27.395	0.995928
27.4	0.997931
27.405	1.00074
27.41	0.994333
27.415	0.998438
27.42	0.999807
27.425	1.0005
27.43	1.00511
27.435	1.00611
27.44	0.996223
27.445	0.993858
27.45	0.998236
27.455	0.998
27.46	0.996139
27.465	1.00394
27.47	0.999613
27.475	0.999967
27.48	0.999041
27.485	1.00066
27.49	1.00055
27.495	1.00021
27.5	0.999068
27.505	1.00208
27.51	1.00593
27.515	1.00198
27.52	0.998254
27.525	0.997625
27.53	0.995738
27.535	0.995756
27.54	1.00196
27.545	0.997567
27.55	0.997569
27.555	0.994035
27.56	0.995114
27.565	0.996342
27.57	0.99416
27.575	0.994686
27.58	0.999165
27.585	0.99823
27.59	0.999363
27.595	1.00306
27.6	0.999125
27.605	0.999469
27.61	1.00484
27.615	1.0061
27.62	1.00743
27.625	1.00444
27.63	1.00083
27.635	0.999575
27.64	0.999659
27.645	1.00141
27.65	1.00095
27.655	0.999781
27.66	1.00068
27.665	0.997696
27.67	0.998218
27.675	0.998978
27.68	0.9971
27.685	0.997208
27.69	1.00001
27.695	0.998778
27.7	1.0053
27.705	1.00395
27.71	0.999108
27.715	0.999711
27.72	1.00233
27.725	0.998471
27.73	0.997579
27.735	0.996499
27.74	0.996706
27.745	0.994463
27.75	0.994534
27.755	0.988272
27.76	0.992223
27.765	0.994818
27.77	1.00056
27.775	1.00689
27.78	1.00357
27.785	1.00172
27.79	1.00218
27.795	1.00113
27.8	0.996319
27.805	1.00032
27.81	1.00023
27.815	1.0008
27.82	1.00399
27.825	1.00777
27.83	1.00765
27.835	1.0067
27.84	1.00116
27.845	1.00023
27.85	1.00404
27.855	0.999565
27.86	0.998459
27.865	1.00048
27.87	1.00292
27.875	0.999272
27.88	1.00102
27.885	0.998526
27.89	1.00242
27.895	1.00593
27.9	1.00225
27.905	1.0013
27.91	1.00024
27.915	1.00172
27.92	0.998688
27.925	0.996147
27.93	1.00244
27.935	1.00428
27.94	0.999905
27.945	1.00387
27.95	0.998133
27.955	0.995213
27.96	0.99983
27.965	0.999934
27.97	0.995432
27.975	0.998945
27.98	0.999173
27.985	0.997206
27.99	0.995575
27.995	0.993335
28	0.992853
28.005	0.99077
28.01	0.992795
28.015	0.999718
28.02	1.00149
28.025	0.99998
28.03	0.994226
28.035	0.991585
28.04	0.996276
28.045	0.998181
28.05	1.00272
28.055	1.00164
28.06	0.99941
28.065	1.00244
28.07	1.0017
28.075	1.00242
28.08	1.00271
28.085	0.999995
28.09	1.00429
28.095	1.00313
28.1	1.00265
28.105	1.00195
28.11	0.994461
28.115	0.99554
28.12	0.99403
28.125	0.996263
28.13	0.998267
28.135	0.997473
28.14	0.992047
28.145	0.994529
28.15	0.992722
28.155	0.993281
28.16	0.997173
28.165	0.999685
28.17	1.00095
28.175	1.00385
28.18	1.00324
28.185	1.00372
28.19	1.00217
28.195	1.00003
28.2	0.999523
28.205	1.00163
28.21	1.00489
28.215	1.00058
28.22	0.997841
28.225	0.998185
28.23	1.0006
28.235	1.00199
28.24	1.00187
28.245	0.998128
28.25	0.998784
28.255	1.00186
28.26	1.00072
28.265	1.00306
28.27	1.00291
28.275	0.997679
28.28	0.995809
28.285	0.996846
28.29	0.996265
28.295	0.998889
28.3	0.995625
28.305	0.99528
28.31	0.997156
28.315	0.999763
28.32	0.998559
