# Delay[ns]	Correlation 	
-38.865	0.999659
-38.86	0.999685
-38.855	0.999635
-38.85	0.999651
-38.845	0.999718
-38.84	0.999747
-38.835	0.999732
-38.83	0.999666
-38.825	0.999672
-38.82	0.999771
-38.815	1.00002
-38.81	1.00022
-38.805	1.00047
-38.8	1.00069
-38.795	1.00081
-38.79	1.00089
-38.785	1.00076
-38.78	1.00054
-38.775	1.00031
-38.77	1.00008
-38.765	0.99984
-38.76	0.999685
-38.755	0.999555
-38.75	0.999511
-38.745	0.999514
-38.74	0.999455
-38.735	0.999487
-38.73	0.999524
-38.725	0.999554
-38.72	0.999613
-38.715	0.999629
-38.71	0.999681
-38.705	0.99967
-38.7	0.999667
-38.695	0.999704
-38.69	0.999637
-38.685	0.999579
-38.68	0.999578
-38.675	0.999607
-38.67	0.999644
-38.665	0.99971
-38.66	0.999715
-38.655	0.999783
-38.65	0.999848
-38.645	0.999883
-38.64	0.999899
-38.635	0.999932
-38.63	1.0001
-38.625	1.00014
-38.62	1.00004
-38.615	0.999923
-38.61	0.999849
-38.605	0.999837
-38.6	0.999767
-38.595	0.999731
-38.59	0.999855
-38.585	0.999907
-38.58	0.999922
-38.575	1.00004
-38.57	1.0001
-38.565	1.00009
-38.56	1.00014
-38.555	1.00021
-38.55	1.00031
-38.545	1.00043
-38.54	1.00049
-38.535	1.00048
-38.53	1.00045
-38.525	1.00049
-38.52	1.00062
-38.515	1.00073
-38.51	1.00081
-38.505	1.00082
-38.5	1.00069
-38.495	1.00053
-38.49	1.00039
-38.485	1.00029
-38.48	1.00021
-38.475	1.00024
-38.47	1.00025
-38.465	1.00022
-38.46	1.00017
-38.455	1.00012
-38.45	0.999982
-38.445	0.999836
-38.44	0.999764
-38.435	0.999829
-38.43	0.999934
-38.425	0.999988
-38.42	1.00004
-38.415	1.00002
-38.41	1.00001
-38.405	1.00008
-38.4	1.00015
-38.395	1.00015
-38.39	1.00005
-38.385	0.999943
-38.38	0.99993
-38.375	0.999959
-38.37	1.00003
-38.365	1.00014
-38.36	1.00025
-38.355	1.00039
-38.35	1.0006
-38.345	1.00074
-38.34	1.00081
-38.335	1.00083
-38.33	1.00071
-38.325	1.00062
-38.32	1.00056
-38.315	1.00052
-38.31	1.00041
-38.305	1.00027
-38.3	1.00023
-38.295	1.00017
-38.29	1.0002
-38.285	1.00021
-38.28	1.00018
-38.275	1.00014
-38.27	1.0001
-38.265	0.999983
-38.26	0.99979
-38.255	0.999621
-38.25	0.99959
-38.245	0.99967
-38.24	0.999831
-38.235	0.999909
-38.23	0.999934
-38.225	1.00002
-38.22	1.00017
-38.215	1.0003
-38.21	1.00033
-38.205	1.00038
-38.2	1.00038
-38.195	1.00033
-38.19	1.00033
-38.185	1.00029
-38.18	1.00021
-38.175	1.00008
-38.17	0.99999
-38.165	0.999926
-38.16	0.999871
-38.155	0.999967
-38.15	1.00008
-38.145	1.00018
-38.14	1.00032
-38.135	1.00048
-38.13	1.00057
-38.125	1.00062
-38.12	1.00067
-38.115	1.00069
-38.11	1.00059
-38.105	1.0005
-38.1	1.00046
-38.095	1.00036
-38.09	1.0002
-38.085	1.00004
-38.08	0.999847
-38.075	0.999655
-38.07	0.999466
-38.065	0.99934
-38.06	0.999288
-38.055	0.999273
-38.05	0.999293
-38.045	0.999293
-38.04	0.999363
-38.035	0.999548
-38.03	0.999687
-38.025	0.999788
-38.02	0.999841
-38.015	0.999821
-38.01	0.999857
-38.005	0.999927
-38	1.00005
-37.995	1.00015
-37.99	1.00021
-37.985	1.00028
-37.98	1.00027
-37.975	1.00033
-37.97	1.00036
-37.965	1.00041
-37.96	1.00056
-37.955	1.00073
-37.95	1.00083
-37.945	1.00087
-37.94	1.00086
-37.935	1.00085
-37.93	1.00079
-37.925	1.00076
-37.92	1.0008
-37.915	1.00079
-37.91	1.00067
-37.905	1.00059
-37.9	1.00057
-37.895	1.0006
-37.89	1.00056
-37.885	1.00048
-37.88	1.00035
-37.875	1.00021
-37.87	1.00017
-37.865	1.00006
-37.86	0.999888
-37.855	0.999729
-37.85	0.999691
-37.845	0.999632
-37.84	0.999611
-37.835	0.999558
-37.83	0.999596
-37.825	0.999678
-37.82	0.999736
-37.815	0.999636
-37.81	0.999587
-37.805	0.999464
-37.8	0.99934
-37.795	0.999295
-37.79	0.999279
-37.785	0.999271
-37.78	0.999217
-37.775	0.999218
-37.77	0.999257
-37.765	0.99921
-37.76	0.999233
-37.755	0.999319
-37.75	0.999506
-37.745	0.999691
-37.74	0.999786
-37.735	0.999827
-37.73	0.999818
-37.725	0.999824
-37.72	0.999855
-37.715	0.999975
-37.71	1.00017
-37.705	1.00038
-37.7	1.0004
-37.695	1.00038
-37.69	1.00031
-37.685	1.00016
-37.68	1.00001
-37.675	0.99991
-37.67	0.999746
-37.665	0.999608
-37.66	0.999496
-37.655	0.999465
-37.65	0.999478
-37.645	0.999451
-37.64	0.999353
-37.635	0.999224
-37.63	0.999178
-37.625	0.999158
-37.62	0.99922
-37.615	0.999256
-37.61	0.999417
-37.605	0.999559
-37.6	0.999619
-37.595	0.999556
-37.59	0.99948
-37.585	0.999436
-37.58	0.99943
-37.575	0.999419
-37.57	0.999505
-37.565	0.999563
-37.56	0.999606
-37.555	0.99976
-37.55	0.999833
-37.545	0.999917
-37.54	0.999938
-37.535	0.999985
-37.53	1.00003
-37.525	1.00003
-37.52	1.00003
-37.515	0.999917
-37.51	0.999891
-37.505	1.00001
-37.5	1.00023
-37.495	1.00033
-37.49	1.00029
-37.485	1.00025
-37.48	1.00016
-37.475	1.00006
-37.47	0.999991
-37.465	0.999985
-37.46	0.999991
-37.455	0.999916
-37.45	0.999865
-37.445	0.999819
-37.44	0.999842
-37.435	0.999866
-37.43	0.999906
-37.425	0.999893
-37.42	0.999955
-37.415	0.999904
-37.41	0.999802
-37.405	0.999857
-37.4	1.00004
-37.395	1.00015
-37.39	1.00023
-37.385	1.0004
-37.38	1.00058
-37.375	1.00081
-37.37	1.001
-37.365	1.00106
-37.36	1.00101
-37.355	1.00095
-37.35	1.0008
-37.345	1.00053
-37.34	1.00042
-37.335	1.00038
-37.33	1.0004
-37.325	1.00042
-37.32	1.00047
-37.315	1.00045
-37.31	1.00038
-37.305	1.00031
-37.3	1.00025
-37.295	1.00017
-37.29	1.00006
-37.285	0.999796
-37.28	0.999609
-37.275	0.999398
-37.27	0.999238
-37.265	0.999131
-37.26	0.999143
-37.255	0.999272
-37.25	0.999312
-37.245	0.999326
-37.24	0.999359
-37.235	0.999402
-37.23	0.999444
-37.225	0.999542
-37.22	0.999617
-37.215	0.999675
-37.21	0.999701
-37.205	0.999772
-37.2	0.999923
-37.195	1.00001
-37.19	1.00016
-37.185	1.00028
-37.18	1.00037
-37.175	1.00053
-37.17	1.0007
-37.165	1.00072
-37.16	1.00072
-37.155	1.00063
-37.15	1.00058
-37.145	1.00052
-37.14	1.00051
-37.135	1.00053
-37.13	1.00056
-37.125	1.00058
-37.12	1.00052
-37.115	1.00047
-37.11	1.00049
-37.105	1.0005
-37.1	1.00048
-37.095	1.00049
-37.09	1.00049
-37.085	1.00044
-37.08	1.00035
-37.075	1.00035
-37.07	1.00033
-37.065	1.00025
-37.06	1.00014
-37.055	1
-37.05	0.999976
-37.045	1.00005
-37.04	0.999979
-37.035	0.999911
-37.03	0.999821
-37.025	0.999826
-37.02	0.999828
-37.015	0.999836
-37.01	0.999881
-37.005	0.999902
-37	1.00001
-36.995	1.00018
-36.99	1.00027
-36.985	1.0003
-36.98	1.00028
-36.975	1.00027
-36.97	1.00033
-36.965	1.00031
-36.96	1.00018
-36.955	1.00011
-36.95	1.00003
-36.945	0.999911
-36.94	0.999791
-36.935	0.999794
-36.93	0.999871
-36.925	0.999957
-36.92	1.00009
-36.915	1.00014
-36.91	1.0002
-36.905	1.00024
-36.9	1.00026
-36.895	1.00026
-36.89	1.0003
-36.885	1.00029
-36.88	1.00021
-36.875	1.00014
-36.87	1.00012
-36.865	1.00008
-36.86	1.00008
-36.855	1.00011
-36.85	1.00014
-36.845	1.00016
-36.84	1.00013
-36.835	1.00004
-36.83	0.999964
-36.825	0.999903
-36.82	0.999889
-36.815	0.999998
-36.81	0.999991
-36.805	0.99989
-36.8	0.999838
-36.795	0.999802
-36.79	0.999756
-36.785	0.999688
-36.78	0.999628
-36.775	0.999548
-36.77	0.999533
-36.765	0.99961
-36.76	0.999757
-36.755	0.999888
-36.75	0.999907
-36.745	0.999937
-36.74	0.999975
-36.735	1.00002
-36.73	1.00015
-36.725	1.00022
-36.72	1.00024
-36.715	1.00025
-36.71	1.00023
-36.705	1.00024
-36.7	1.00026
-36.695	1.00021
-36.69	1.00013
-36.685	1.00001
-36.68	0.999902
-36.675	0.999828
-36.67	0.999837
-36.665	0.999836
-36.66	0.999803
-36.655	0.999742
-36.65	0.99964
-36.645	0.999527
-36.64	0.999339
-36.635	0.999193
-36.63	0.999109
-36.625	0.999021
-36.62	0.999021
-36.615	0.999024
-36.61	0.99903
-36.605	0.998982
-36.6	0.998889
-36.595	0.99887
-36.59	0.998857
-36.585	0.998941
-36.58	0.99901
-36.575	0.999058
-36.57	0.999155
-36.565	0.999211
-36.56	0.999314
-36.555	0.999408
-36.55	0.999468
-36.545	0.999475
-36.54	0.999567
-36.535	0.999628
-36.53	0.999734
-36.525	0.999867
-36.52	0.999979
-36.515	1.00019
-36.51	1.00045
-36.505	1.00065
-36.5	1.00082
-36.495	1.00082
-36.49	1.0008
-36.485	1.00076
-36.48	1.00074
-36.475	1.0007
-36.47	1.0006
-36.465	1.00047
-36.46	1.00036
-36.455	1.00024
-36.45	1.00012
-36.445	1.00006
-36.44	1.00005
-36.435	1.00007
-36.43	1
-36.425	0.999977
-36.42	1.00002
-36.415	1.00016
-36.41	1.00023
-36.405	1.00022
-36.4	1.00025
-36.395	1.00027
-36.39	1.00014
-36.385	0.999979
-36.38	0.999849
-36.375	0.999763
-36.37	0.999806
-36.365	0.999956
-36.36	1.00014
-36.355	1.00024
-36.35	1.00027
-36.345	1.0003
-36.34	1.00026
-36.335	1.00011
-36.33	0.999944
-36.325	0.999886
-36.32	0.999846
-36.315	0.999825
-36.31	0.999938
-36.305	1.00014
-36.3	1.00038
-36.295	1.00047
-36.29	1.00053
-36.285	1.00059
-36.28	1.00062
-36.275	1.0006
-36.27	1.00057
-36.265	1.00053
-36.26	1.00036
-36.255	1.00016
-36.25	0.999844
-36.245	0.999679
-36.24	0.999564
-36.235	0.999513
-36.23	0.999525
-36.225	0.999553
-36.22	0.999583
-36.215	0.999625
-36.21	0.999692
-36.205	0.999869
-36.2	0.999974
-36.195	1.00006
-36.19	1.00015
-36.185	1.00019
-36.18	1.00015
-36.175	1.00012
-36.17	1.00001
-36.165	0.999903
-36.16	0.999914
-36.155	0.999967
-36.15	1.00007
-36.145	1.00021
-36.14	1.00031
-36.135	1.00032
-36.13	1.0003
-36.125	1.00033
-36.12	1.00036
-36.115	1.00041
-36.11	1.0004
-36.105	1.00041
-36.1	1.00042
-36.095	1.00034
-36.09	1.00019
-36.085	1.00006
-36.08	1.00006
-36.075	1.00006
-36.07	1.00004
-36.065	1.00004
-36.06	1.00011
-36.055	1.00021
-36.05	1.00021
-36.045	1.00017
-36.04	1.00011
-36.035	1.00009
-36.03	1.00003
-36.025	0.99986
-36.02	0.99962
-36.015	0.999472
-36.01	0.999453
-36.005	0.999541
-36	0.999641
-35.995	0.99986
-35.99	1.00008
-35.985	1.0002
-35.98	1.00034
-35.975	1.00037
-35.97	1.00044
-35.965	1.00036
-35.96	1.00019
-35.955	1.00013
-35.95	1.00018
-35.945	1.00007
-35.94	0.999942
-35.935	0.999873
-35.93	0.999847
-35.925	0.999735
-35.92	0.9997
-35.915	0.999723
-35.91	0.999789
-35.905	0.999826
-35.9	0.999811
-35.895	0.999758
-35.89	0.999683
-35.885	0.999526
-35.88	0.999465
-35.875	0.999422
-35.87	0.999416
-35.865	0.999506
-35.86	0.999698
-35.855	0.999902
-35.85	1.00008
-35.845	1.00026
-35.84	1.00031
-35.835	1.00033
-35.83	1.00037
-35.825	1.00027
-35.82	1.00008
-35.815	0.999869
-35.81	0.999683
-35.805	0.999616
-35.8	0.999549
-35.795	0.99953
-35.79	0.99956
-35.785	0.999624
-35.78	0.999593
-35.775	0.999582
-35.77	0.999589
-35.765	0.99962
-35.76	0.999736
-35.755	0.999851
-35.75	0.999917
-35.745	0.999948
-35.74	0.999938
-35.735	0.999881
-35.73	0.999865
-35.725	0.999852
-35.72	0.999987
-35.715	1.0002
-35.71	1.0004
-35.705	1.00052
-35.7	1.00055
-35.695	1.00054
-35.69	1.00051
-35.685	1.00052
-35.68	1.00053
-35.675	1.00055
-35.67	1.00056
-35.665	1.00051
-35.66	1.00046
-35.655	1.00044
-35.65	1.00041
-35.645	1.00034
-35.64	1.0003
-35.635	1.0003
-35.63	1.00041
-35.625	1.00045
-35.62	1.0004
-35.615	1.00044
-35.61	1.00043
-35.605	1.00037
-35.6	1.00027
-35.595	1.00022
-35.59	1.0002
-35.585	1.00005
-35.58	0.999854
-35.575	0.999724
-35.57	0.999588
-35.565	0.999543
-35.56	0.999488
-35.555	0.999574
-35.55	0.999637
-35.545	0.999728
-35.54	0.999865
-35.535	0.99997
-35.53	1.00004
-35.525	1.00004
-35.52	1.00002
-35.515	1.00004
-35.51	1.00002
-35.505	0.999984
-35.5	1.00003
-35.495	1.00009
-35.49	1.00009
-35.485	1.00018
-35.48	1.00034
-35.475	1.00039
-35.47	1.00037
-35.465	1.0004
-35.46	1.00032
-35.455	1.00026
-35.45	1.00015
-35.445	0.999986
-35.44	0.999798
-35.435	0.99969
-35.43	0.999702
-35.425	0.999707
-35.42	0.99969
-35.415	0.999549
-35.41	0.999347
-35.405	0.999292
-35.4	0.999253
-35.395	0.999228
-35.39	0.999287
-35.385	0.99941
-35.38	0.999564
-35.375	0.999631
-35.37	0.999647
-35.365	0.999611
-35.36	0.999617
-35.355	0.999547
-35.35	0.999485
-35.345	0.999499
-35.34	0.999618
-35.335	0.999826
-35.33	1.00007
-35.325	1.00017
-35.32	1.00022
-35.315	1.00039
-35.31	1.00058
-35.305	1.00075
-35.3	1.00086
-35.295	1.00086
-35.29	1.00087
-35.285	1.00087
-35.28	1.00086
-35.275	1.00077
-35.27	1.00063
-35.265	1.00043
-35.26	1.0003
-35.255	1.00022
-35.25	1.00014
-35.245	1.00011
-35.24	1.00002
-35.235	0.999983
-35.23	0.999919
-35.225	0.999772
-35.22	0.999571
-35.215	0.99932
-35.21	0.999162
-35.205	0.999113
-35.2	0.99922
-35.195	0.999411
-35.19	0.999635
-35.185	0.999818
-35.18	0.999964
-35.175	1.00012
-35.17	1.00021
-35.165	1.00032
-35.16	1.0004
-35.155	1.00051
-35.15	1.00061
-35.145	1.00069
-35.14	1.00064
-35.135	1.00055
-35.13	1.0004
-35.125	1.00032
-35.12	1.00025
-35.115	1.00022
-35.11	1.0003
-35.105	1.00037
-35.1	1.00042
-35.095	1.00042
-35.09	1.00041
-35.085	1.00043
-35.08	1.00033
-35.075	1.00015
-35.07	0.99991
-35.065	0.999693
-35.06	0.999529
-35.055	0.999404
-35.05	0.999373
-35.045	0.999445
-35.04	0.999552
-35.035	0.999634
-35.03	0.999728
-35.025	0.999888
-35.02	1.00006
-35.015	1.00014
-35.01	1.00018
-35.005	1.00017
-35	1.00009
-34.995	0.999967
-34.99	0.999857
-34.985	0.99976
-34.98	0.99966
-34.975	0.999594
-34.97	0.999546
-34.965	0.99957
-34.96	0.999561
-34.955	0.999609
-34.95	0.999654
-34.945	0.999638
-34.94	0.999673
-34.935	0.999682
-34.93	0.999755
-34.925	0.99979
-34.92	0.999873
-34.915	0.999884
-34.91	0.999898
-34.905	0.999921
-34.9	0.999909
-34.895	0.999877
-34.89	0.999779
-34.885	0.999755
-34.88	0.999829
-34.875	0.999894
-34.87	0.999953
-34.865	0.999962
-34.86	0.999964
-34.855	0.999921
-34.85	0.999847
-34.845	0.9998
-34.84	0.999776
-34.835	0.999726
-34.83	0.999578
-34.825	0.999482
-34.82	0.99938
-34.815	0.999408
-34.81	0.999436
-34.805	0.999551
-34.8	0.999606
-34.795	0.999671
-34.79	0.999675
-34.785	0.999675
-34.78	0.999683
-34.775	0.9997
-34.77	0.999618
-34.765	0.999492
-34.76	0.999379
-34.755	0.999261
-34.75	0.999138
-34.745	0.999034
-34.74	0.999086
-34.735	0.999235
-34.73	0.999356
-34.725	0.999501
-34.72	0.999678
-34.715	0.999796
-34.71	0.999877
-34.705	0.99999
-34.7	1.00021
-34.695	1.00039
-34.69	1.00041
-34.685	1.00037
-34.68	1.0004
-34.675	1.00039
-34.67	1.00024
-34.665	1.00005
-34.66	0.999926
-34.655	0.999849
-34.65	0.999702
-34.645	0.999506
-34.64	0.999325
-34.635	0.999214
-34.63	0.999172
-34.625	0.999115
-34.62	0.999197
-34.615	0.999342
-34.61	0.999401
-34.605	0.999495
-34.6	0.999556
-34.595	0.999617
-34.59	0.999723
-34.585	0.999789
-34.58	0.999863
-34.575	0.999956
-34.57	1.00007
-34.565	1.00022
-34.56	1.00034
-34.555	1.00044
-34.55	1.00054
-34.545	1.00059
-34.54	1.0006
-34.535	1.00057
-34.53	1.00053
-34.525	1.00048
-34.52	1.00037
-34.515	1.00027
-34.51	1.00016
-34.505	1.00016
-34.5	1.00019
-34.495	1.00022
-34.49	1.00028
-34.485	1.00032
-34.48	1.0004
-34.475	1.00053
-34.47	1.00064
-34.465	1.00062
-34.46	1.00051
-34.455	1.00045
-34.45	1.00039
-34.445	1.00022
-34.44	1.00003
-34.435	0.999888
-34.43	0.999753
-34.425	0.999647
-34.42	0.999581
-34.415	0.999516
-34.41	0.99957
-34.405	0.99961
-34.4	0.999554
-34.395	0.999442
-34.39	0.999352
-34.385	0.999289
-34.38	0.999286
-34.375	0.999322
-34.37	0.999351
-34.365	0.999355
-34.36	0.999405
-34.355	0.99956
-34.35	0.999725
-34.345	0.999917
-34.34	1.00014
-34.335	1.00033
-34.33	1.00047
-34.325	1.00053
-34.32	1.0005
-34.315	1.00046
-34.31	1.00035
-34.305	1.00025
-34.3	1.00013
-34.295	0.999989
-34.29	0.999802
-34.285	0.999675
-34.28	0.999627
-34.275	0.999581
-34.27	0.999589
-34.265	0.999627
-34.26	0.999466
-34.255	0.999344
-34.25	0.999323
-34.245	0.999365
-34.24	0.999395
-34.235	0.999406
-34.23	0.99946
-34.225	0.999563
-34.22	0.999651
-34.215	0.999726
-34.21	0.999863
-34.205	0.999916
-34.2	0.999957
-34.195	1.00003
-34.19	1.00017
-34.185	1.00029
-34.18	1.0003
-34.175	1.00034
-34.17	1.00033
-34.165	1.00034
-34.16	1.00035
-34.155	1.00036
-34.15	1.00047
-34.145	1.00048
-34.14	1.00041
-34.135	1.00032
-34.13	1.00009
-34.125	0.999839
-34.12	0.999646
-34.115	0.99953
-34.11	0.999443
-34.105	0.999412
-34.1	0.999463
-34.095	0.999624
-34.09	0.999796
-34.085	0.999888
-34.08	0.999976
-34.075	1.00012
-34.07	1.00031
-34.065	1.00048
-34.06	1.00069
-34.055	1.00077
-34.05	1.00079
-34.045	1.00075
-34.04	1.00068
-34.035	1.00052
-34.03	1.00035
-34.025	1.00021
-34.02	1.00009
-34.015	1.00008
-34.01	1.00006
-34.005	1.00006
-34	1.00005
-33.995	1.00007
-33.99	1.0001
-33.985	1.00015
-33.98	1.00018
-33.975	1.00018
-33.97	1.00016
-33.965	1.00011
-33.96	0.999958
-33.955	0.999821
-33.95	0.999693
-33.945	0.999576
-33.94	0.999527
-33.935	0.999616
-33.93	0.999606
-33.925	0.999616
-33.92	0.999666
-33.915	0.999726
-33.91	0.999721
-33.905	0.999717
-33.9	0.99971
-33.895	0.999721
-33.89	0.999746
-33.885	0.999803
-33.88	0.999877
-33.875	0.999909
-33.87	0.999915
-33.865	0.999832
-33.86	0.999725
-33.855	0.999671
-33.85	0.999593
-33.845	0.999531
-33.84	0.999457
-33.835	0.999406
-33.83	0.999417
-33.825	0.999449
-33.82	0.999369
-33.815	0.999326
-33.81	0.999451
-33.805	0.999601
-33.8	0.999753
-33.795	0.999974
-33.79	1.00021
-33.785	1.00031
-33.78	1.00041
-33.775	1.00044
-33.77	1.00046
-33.765	1.00045
-33.76	1.00046
-33.755	1.00054
-33.75	1.00062
-33.745	1.00074
-33.74	1.00081
-33.735	1.00085
-33.73	1.00088
-33.725	1.00084
-33.72	1.00076
-33.715	1.00069
-33.71	1.00053
-33.705	1.00032
-33.7	1.00015
-33.695	0.999958
-33.69	0.999796
-33.685	0.999782
-33.68	0.999818
-33.675	0.999862
-33.67	0.999959
-33.665	1
-33.66	1.0001
-33.655	1.00012
-33.65	1.00018
-33.645	1.00017
-33.64	1.00014
-33.635	1.00007
-33.63	0.999989
-33.625	0.999849
-33.62	0.99977
-33.615	0.999726
-33.61	0.999672
-33.605	0.99959
-33.6	0.99951
-33.595	0.999482
-33.59	0.999521
-33.585	0.999557
-33.58	0.999634
-33.575	0.999663
-33.57	0.999696
-33.565	0.999807
-33.56	0.999857
-33.555	0.9998
-33.55	0.999806
-33.545	0.999903
-33.54	1.00006
-33.535	1.00026
-33.53	1.00043
-33.525	1.00054
-33.52	1.00059
-33.515	1.00068
-33.51	1.00072
-33.505	1.00068
-33.5	1.0006
-33.495	1.00045
-33.49	1.00033
-33.485	1.00027
-33.48	1.00021
-33.475	1.00013
-33.47	1.00014
-33.465	1.00009
-33.46	1
-33.455	0.999869
-33.45	0.999719
-33.445	0.999608
-33.44	0.99956
-33.435	0.999552
-33.43	0.999654
-33.425	0.99978
-33.42	0.999896
-33.415	0.999947
-33.41	1.00001
-33.405	1
-33.4	0.999932
-33.395	0.99999
-33.39	1.00004
-33.385	1.00016
-33.38	1.00033
-33.375	1.00041
-33.37	1.0004
-33.365	1.00034
-33.36	1.00027
-33.355	1.00017
-33.35	1.00006
-33.345	0.99996
-33.34	1.00001
-33.335	1.00008
-33.33	1.00016
-33.325	1.00024
-33.32	1.00023
-33.315	1.00022
-33.31	1.00013
-33.305	1.00011
-33.3	1.00006
-33.295	1.00004
-33.29	0.999966
-33.285	0.999972
-33.28	0.999943
-33.275	0.999939
-33.27	0.999981
-33.265	1.00003
-33.26	1.00012
-33.255	1.00021
-33.25	1.00028
-33.245	1.00038
-33.24	1.0005
-33.235	1.00061
-33.23	1.00069
-33.225	1.00075
-33.22	1.00071
-33.215	1.00068
-33.21	1.00063
-33.205	1.00055
-33.2	1.00053
-33.195	1.00052
-33.19	1.00052
-33.185	1.00053
-33.18	1.00054
-33.175	1.00048
-33.17	1.00038
-33.165	1.0002
-33.16	0.999987
-33.155	0.99975
-33.15	0.999527
-33.145	0.999397
-33.14	0.999382
-33.135	0.999486
-33.13	0.999572
-33.125	0.999584
-33.12	0.999487
-33.115	0.999422
-33.11	0.999509
-33.105	0.999627
-33.1	0.999845
-33.095	1.00002
-33.09	1.00018
-33.085	1.00027
-33.08	1.00031
-33.075	1.00025
-33.07	1.00017
-33.065	1.00009
-33.06	1.00001
-33.055	0.999973
-33.05	0.999947
-33.045	0.999892
-33.04	0.999875
-33.035	0.999782
-33.03	0.999782
-33.025	0.999778
-33.02	0.999801
-33.015	0.99984
-33.01	0.999865
-33.005	0.999896
-33	0.999944
-32.995	0.999915
-32.99	0.999942
-32.985	1.00005
-32.98	1.00014
-32.975	1.00012
-32.97	1.00011
-32.965	1.00003
-32.96	0.999935
-32.955	0.999877
-32.95	0.999882
-32.945	0.999967
-32.94	1.00006
-32.935	1.00007
-32.93	1.00008
-32.925	1.00013
-32.92	1.00016
-32.915	1.0002
-32.91	1.00018
-32.905	1.00013
-32.9	0.999982
-32.895	0.999855
-32.89	0.999739
-32.885	0.999584
-32.88	0.999546
-32.875	0.999543
-32.87	0.999478
-32.865	0.999499
-32.86	0.999605
-32.855	0.999795
-32.85	0.999961
-32.845	1.00014
-32.84	1.00033
-32.835	1.00052
-32.83	1.00065
-32.825	1.00077
-32.82	1.00082
-32.815	1.00082
-32.81	1.00079
-32.805	1.00075
-32.8	1.00066
-32.795	1.00061
-32.79	1.00047
-32.785	1.00032
-32.78	1.0002
-32.775	1.00019
-32.77	1.00019
-32.765	1.00027
-32.76	1.00034
-32.755	1.00032
-32.75	1.0003
-32.745	1.00038
-32.74	1.00048
-32.735	1.00048
-32.73	1.00044
-32.725	1.00038
-32.72	1.00027
-32.715	1.00014
-32.71	1.00006
-32.705	0.999968
-32.7	0.999953
-32.695	1.00001
-32.69	1.00012
-32.685	1.00019
-32.68	1.00023
-32.675	1.00023
-32.67	1.00028
-32.665	1.00031
-32.66	1.00032
-32.655	1.00029
-32.65	1.00024
-32.645	1.00009
-32.64	0.999901
-32.635	0.999801
-32.63	0.999765
-32.625	0.999753
-32.62	0.999697
-32.615	0.9996
-32.61	0.999434
-32.605	0.999265
-32.6	0.999103
-32.595	0.999065
-32.59	0.999131
-32.585	0.999216
-32.58	0.999323
-32.575	0.999409
-32.57	0.99946
-32.565	0.999376
-32.56	0.999323
-32.555	0.9993
-32.55	0.999454
-32.545	0.999567
-32.54	0.999657
-32.535	0.999802
-32.53	1.00005
-32.525	1.00024
-32.52	1.00037
-32.515	1.00047
-32.51	1.00052
-32.505	1.00059
-32.5	1.00061
-32.495	1.00053
-32.49	1.00045
-32.485	1.00041
-32.48	1.00043
-32.475	1.00044
-32.47	1.00038
-32.465	1.00023
-32.46	1.00008
-32.455	1
-32.45	0.999987
-32.445	0.999993
-32.44	1.0001
-32.435	1.00018
-32.43	1.00032
-32.425	1.00054
-32.42	1.00073
-32.415	1.00085
-32.41	1.00086
-32.405	1.0009
-32.4	1.00087
-32.395	1.00071
-32.39	1.00051
-32.385	1.00034
-32.38	1.00025
-32.375	1.0001
-32.37	0.999986
-32.365	0.999926
-32.36	0.999857
-32.355	0.999739
-32.35	0.999558
-32.345	0.999401
-32.34	0.99935
-32.335	0.99938
-32.33	0.999364
-32.325	0.999383
-32.32	0.999433
-32.315	0.999515
-32.31	0.999595
-32.305	0.999751
-32.3	0.999957
-32.295	1.00021
-32.29	1.00043
-32.285	1.0006
-32.28	1.00073
-32.275	1.00067
-32.27	1.00057
-32.265	1.00036
-32.26	1.00024
-32.255	1.00004
-32.25	0.999814
-32.245	0.999608
-32.24	0.99955
-32.235	0.999598
-32.23	0.999599
-32.225	0.999617
-32.22	0.999778
-32.215	0.999931
-32.21	0.999959
-32.205	0.999901
-32.2	0.999798
-32.195	0.999741
-32.19	0.999685
-32.185	0.999647
-32.18	0.999624
-32.175	0.999607
-32.17	0.999568
-32.165	0.999534
-32.16	0.999427
-32.155	0.999335
-32.15	0.999351
-32.145	0.999373
-32.14	0.99946
-32.135	0.999532
-32.13	0.999681
-32.125	0.999863
-32.12	0.999985
-32.115	1.00016
-32.11	1.00032
-32.105	1.00045
-32.1	1.00054
-32.095	1.00052
-32.09	1.0004
-32.085	1.00023
-32.08	1.00002
-32.075	0.999833
-32.07	0.999756
-32.065	0.999707
-32.06	0.99968
-32.055	0.999735
-32.05	0.999824
-32.045	0.999928
-32.04	0.999977
-32.035	1.0001
-32.03	1.0002
-32.025	1.00021
-32.02	1.00023
-32.015	1.00026
-32.01	1.00024
-32.005	1.00021
-32	1.00021
-31.995	1.00024
-31.99	1.00026
-31.985	1.00022
-31.98	1.00017
-31.975	1.0001
-31.97	1.00009
-31.965	1.00015
-31.96	1.00028
-31.955	1.0004
-31.95	1.00055
-31.945	1.00069
-31.94	1.00072
-31.935	1.00078
-31.93	1.00076
-31.925	1.00071
-31.92	1.00058
-31.915	1.00032
-31.91	1.00003
-31.905	0.999761
-31.9	0.99956
-31.895	0.999449
-31.89	0.999409
-31.885	0.999348
-31.88	0.999315
-31.875	0.999354
-31.87	0.999424
-31.865	0.999417
