# Delay[ns]	Correlation 	
-11.1	0.996484
-11.095	0.99573
-11.09	0.99345
-11.085	0.991491
-11.08	0.992452
-11.075	0.993384
-11.07	0.993664
-11.065	0.994372
-11.06	0.995163
-11.055	0.997035
-11.05	0.996105
-11.045	0.995761
-11.04	0.996944
-11.035	0.998062
-11.03	0.998638
-11.025	0.999343
-11.02	0.998591
-11.015	0.99763
-11.01	0.997922
-11.005	0.997988
-11	0.999425
-10.995	1.00031
-10.99	0.99978
-10.985	0.9997
-10.98	1.00159
-10.975	1.00109
-10.97	1.00077
-10.965	1.00119
-10.96	1.00044
-10.955	0.999879
-10.95	0.999823
-10.945	1.00174
-10.94	1.0034
-10.935	1.00487
-10.93	1.00493
-10.925	1.00515
-10.92	1.00548
-10.915	1.00563
-10.91	1.00903
-10.905	1.0112
-10.9	1.01231
-10.895	1.01313
-10.89	1.01371
-10.885	1.01349
-10.88	1.0119
-10.875	1.00862
-10.87	1.00511
-10.865	1.00071
-10.86	0.997932
-10.855	0.994508
-10.85	0.991093
-10.845	0.990731
-10.84	0.989468
-10.835	0.989076
-10.83	0.98925
-10.825	0.9892
-10.82	0.988267
-10.815	0.986101
-10.81	0.984547
-10.805	0.981682
-10.8	0.977552
-10.795	0.974561
-10.79	0.972956
-10.785	0.971316
-10.78	0.970974
-10.775	0.970829
-10.77	0.970128
-10.765	0.97037
-10.76	0.971957
-10.755	0.97141
-10.75	0.971599
-10.745	0.973003
-10.74	0.973902
-10.735	0.974987
-10.73	0.97867
-10.725	0.980305
-10.72	0.981253
-10.715	0.983182
-10.71	0.98548
-10.705	0.987845
-10.7	0.991763
-10.695	0.993718
-10.69	0.994392
-10.685	0.99566
-10.68	0.997842
-10.675	0.99942
-10.67	1.00148
-10.665	1.00439
-10.66	1.00638
-10.655	1.00696
-10.65	1.00671
-10.645	1.0066
-10.64	1.0051
-10.635	1.00322
-10.63	1.00151
-10.625	0.998513
-10.62	0.995748
-10.615	0.99378
-10.61	0.99407
-10.605	0.994815
-10.6	0.997319
-10.595	1.00138
-10.59	1.00584
-10.585	1.00875
-10.58	1.01029
-10.575	1.01071
-10.57	1.00941
-10.565	1.00826
-10.56	1.00743
-10.555	1.00662
-10.55	1.00389
-10.545	1.00054
-10.54	0.997685
-10.535	0.995514
-10.53	0.994691
-10.525	0.995144
-10.52	0.997047
-10.515	0.998537
-10.51	0.999611
-10.505	0.999409
-10.5	0.997511
-10.495	0.997448
-10.49	0.99578
-10.485	0.9916
-10.48	0.988756
-10.475	0.986607
-10.47	0.984726
-10.465	0.98365
-10.46	0.982858
-10.455	0.982169
-10.45	0.981733
-10.445	0.982335
-10.44	0.98396
-10.435	0.987274
-10.43	0.990199
-10.425	0.991663
-10.42	0.993985
-10.415	0.995873
-10.41	0.996375
-10.405	0.996689
-10.4	0.99863
-10.395	0.998918
-10.39	0.99855
-10.385	0.99943
-10.38	1.00007
-10.375	1.00084
-10.37	1.00075
-10.365	1.0001
-10.36	1.00172
-10.355	1.00329
-10.35	1.00421
-10.345	1.00326
-10.34	1.00269
-10.335	1.0009
-10.33	0.999268
-10.325	0.998685
-10.32	0.999046
-10.315	0.99998
-10.31	1.00267
-10.305	1.0056
-10.3	1.00531
-10.295	1.00439
-10.29	1.0052
-10.285	1.00526
-10.28	1.00625
-10.275	1.00714
-10.27	1.00823
-10.265	1.00707
-10.26	1.00419
-10.255	1.00372
-10.25	1.0032
-10.245	1.001
-10.24	0.998234
-10.235	0.996383
-10.23	0.996263
-10.225	0.996268
-10.22	0.995739
-10.215	0.997551
-10.21	0.997918
-10.205	0.998461
-10.2	1.00036
-10.195	1.00165
-10.19	1.00332
-10.185	1.00518
-10.18	1.0068
-10.175	1.0093
-10.17	1.01038
-10.165	1.00977
-10.16	1.00818
-10.155	1.00781
-10.15	1.00639
-10.145	1.00395
-10.14	1.00426
-10.135	1.00317
-10.13	1.0015
-10.125	1.00082
-10.12	0.999416
-10.115	0.998469
-10.11	0.998019
-10.105	0.996669
-10.1	0.995122
-10.095	0.993
-10.09	0.992145
-10.085	0.991127
-10.08	0.991639
-10.075	0.990346
-10.07	0.989617
-10.065	0.989015
-10.06	0.988622
-10.055	0.990138
-10.05	0.992735
-10.045	0.993414
-10.04	0.994126
-10.035	0.994469
-10.03	0.994633
-10.025	0.995728
-10.02	0.996949
-10.015	0.998728
-10.01	1.00103
-10.005	1.00363
-10	1.00615
-9.995	1.00895
-9.99	1.01077
-9.985	1.01008
-9.98	1.00821
-9.975	1.00536
-9.97	1.00432
-9.965	1.00426
-9.96	1.00435
-9.955	1.00362
-9.95	1.00362
-9.945	1.00287
-9.94	1.00322
-9.935	1.00411
-9.93	1.00618
-9.925	1.00847
-9.92	1.00975
-9.915	1.00985
-9.91	1.00901
-9.905	1.00638
-9.9	1.00386
-9.895	1.00206
-9.89	1.00038
-9.885	0.999331
-9.88	0.997377
-9.875	0.995852
-9.87	0.994412
-9.865	0.994093
-9.86	0.993352
-9.855	0.990444
-9.85	0.989375
-9.845	0.989707
-9.84	0.990595
-9.835	0.993943
-9.83	0.995207
-9.825	0.993678
-9.82	0.993481
-9.815	0.995181
-9.81	0.998779
-9.805	1.003
-9.8	1.00515
-9.795	1.0053
-9.79	1.00426
-9.785	1.00265
-9.78	1.00224
-9.775	1.00267
-9.77	1.00264
-9.765	1.00364
-9.76	1.00473
-9.755	1.00535
-9.75	1.00482
-9.745	1.00437
-9.74	1.00486
-9.735	1.00357
-9.73	1.00203
-9.725	1.00037
-9.72	1.00007
-9.715	0.99965
-9.71	0.998969
-9.705	0.998372
-9.7	0.998415
-9.695	0.999139
-9.69	1.00092
-9.685	1.00303
-9.68	1.00266
-9.675	1.00219
-9.67	1.00053
-9.665	0.99744
-9.66	0.995673
-9.655	0.994914
-9.65	0.994706
-9.645	0.993372
-9.64	0.991735
-9.635	0.99137
-9.63	0.989889
-9.625	0.987232
-9.62	0.986355
-9.615	0.985753
-9.61	0.986337
-9.605	0.986284
-9.6	0.983406
-9.595	0.980654
-9.59	0.979154
-9.585	0.978348
-9.58	0.978673
-9.575	0.980015
-9.57	0.980895
-9.565	0.980547
-9.56	0.980701
-9.555	0.981645
-9.55	0.982115
-9.545	0.982639
-9.54	0.983915
-9.535	0.984737
-9.53	0.985427
-9.525	0.986225
-9.52	0.987848
-9.515	0.988689
-9.51	0.988394
-9.505	0.98791
-9.5	0.988534
-9.495	0.986914
-9.49	0.984602
-9.485	0.98238
-9.48	0.980688
-9.475	0.979775
-9.47	0.980053
-9.465	0.982236
-9.46	0.985887
-9.455	0.988896
-9.45	0.991636
-9.445	0.994352
-9.44	0.996194
-9.435	0.997577
-9.43	1.00039
-9.425	1.00169
-9.42	1.00119
-9.415	1.00106
-9.41	1.00119
-9.405	1.00094
-9.4	1.00089
-9.395	1.00152
-9.39	1.00336
-9.385	1.00377
-9.38	1.0029
-9.375	1.00296
-9.37	1.00367
-9.365	1.00389
-9.36	1.00406
-9.355	1.00453
-9.35	1.0063
-9.345	1.00549
-9.34	1.00471
-9.335	1.00237
-9.33	0.998439
-9.325	0.994843
-9.32	0.993347
-9.315	0.992067
-9.31	0.9918
-9.305	0.991875
-9.3	0.98833
-9.295	0.98674
-9.29	0.987575
-9.285	0.99072
-9.28	0.994843
-9.275	0.997203
-9.27	0.998513
-9.265	1.00102
-9.26	1.0023
-9.255	1.00136
-9.25	1.0006
-9.245	1.00044
-9.24	1.00178
-9.235	1.00294
-9.23	1.00205
-9.225	1.00035
-9.22	0.997332
-9.215	0.995756
-9.21	0.995368
-9.205	0.995531
-9.2	0.994431
-9.195	0.994179
-9.19	0.994662
-9.185	0.992766
-9.18	0.990878
-9.175	0.989883
-9.17	0.991902
-9.165	0.995341
-9.16	0.997642
-9.155	1.00047
-9.15	1.00318
-9.145	1.00594
-9.14	1.0083
-9.135	1.01131
-9.13	1.01451
-9.125	1.01682
-9.12	1.01555
-9.115	1.01277
-9.11	1.00999
-9.105	1.00927
-9.1	1.00968
-9.095	1.01113
-9.09	1.01137
-9.085	1.00945
-9.08	1.00999
-9.075	1.00929
-9.07	1.00927
-9.065	1.01082
-9.06	1.01227
-9.055	1.01214
-9.05	1.01146
-9.045	1.01076
-9.04	1.00772
-9.035	1.00488
-9.03	1.00229
-9.025	1.00152
-9.02	1.00263
-9.015	1.00406
-9.01	1.00713
-9.005	1.0104
-9	1.01345
-8.995	1.01603
-8.99	1.01643
-8.985	1.01599
-8.98	1.01455
-8.975	1.01315
-8.97	1.01165
-8.965	1.0098
-8.96	1.00926
-8.955	1.00857
-8.95	1.0075
-8.945	1.00546
-8.94	1.00576
-8.935	1.00717
-8.93	1.00816
-8.925	1.00999
-8.92	1.0095
-8.915	1.00875
-8.91	1.00649
-8.905	1.00323
-8.9	0.999076
-8.895	0.996639
-8.89	0.994505
-8.885	0.994606
-8.88	0.99798
-8.875	1.00137
-8.87	1.00284
-8.865	1.00386
-8.86	1.00278
-8.855	0.999156
-8.85	0.996111
-8.845	0.995759
-8.84	0.995659
-8.835	0.994396
-8.83	0.991815
-8.825	0.989507
-8.82	0.987597
-8.815	0.985705
-8.81	0.98548
-8.805	0.984817
-8.8	0.983208
-8.795	0.982573
-8.79	0.980919
-8.785	0.981164
-8.78	0.982779
-8.775	0.983807
-8.77	0.986752
-8.765	0.991363
-8.76	0.995141
-8.755	0.999512
-8.75	0.999405
-8.745	0.999328
-8.74	0.999769
-8.735	1.00035
-8.73	1.00081
-8.725	0.999445
-8.72	0.999476
-8.715	0.999963
-8.71	1.00014
-8.705	1.00002
-8.7	1.00045
-8.695	0.999925
-8.69	1.00029
-8.685	1.00102
-8.68	1.00116
-8.675	1.00158
-8.67	1.00226
-8.665	1.00126
-8.66	0.999784
-8.655	0.999694
-8.65	0.999226
-8.645	0.998643
-8.64	0.999187
-8.635	0.998342
-8.63	0.996778
-8.625	0.995083
-8.62	0.994082
-8.615	0.992631
-8.61	0.991135
-8.605	0.992328
-8.6	0.994324
-8.595	0.996304
-8.59	0.996471
-8.585	0.995387
-8.58	0.995387
-8.575	0.996376
-8.57	0.999053
-8.565	1.00199
-8.56	1.00583
-8.555	1.00795
-8.55	1.00666
-8.545	1.00426
-8.54	1.00331
-8.535	1.0018
-8.53	1.00129
-8.525	0.998225
-8.52	0.996598
-8.515	0.994406
-8.51	0.991424
-8.505	0.988528
-8.5	0.98636
-8.495	0.984333
-8.49	0.983733
-8.485	0.984134
-8.48	0.985248
-8.475	0.986008
-8.47	0.9862
-8.465	0.986113
-8.46	0.986639
-8.455	0.987907
-8.45	0.99107
-8.445	0.994538
-8.44	0.996877
-8.435	0.999077
-8.43	0.999733
-8.425	0.99958
-8.42	0.999842
-8.415	0.999203
-8.41	0.999535
-8.405	0.998901
-8.4	0.997658
-8.395	0.99747
-8.39	0.997522
-8.385	0.99901
-8.38	1.00336
-8.375	1.00543
-8.37	1.00854
-8.365	1.01037
-8.36	1.0121
-8.355	1.01241
-8.35	1.00963
-8.345	1.00715
-8.34	1.0048
-8.335	1.00271
-8.33	0.999605
-8.325	0.996263
-8.32	0.994093
-8.315	0.993229
-8.31	0.994282
-8.305	0.994973
-8.3	0.994059
-8.295	0.99252
-8.29	0.991595
-8.285	0.991743
-8.28	0.991784
-8.275	0.991327
-8.27	0.992145
-8.265	0.99227
-8.26	0.991075
-8.255	0.98999
-8.25	0.990459
-8.245	0.990208
-8.24	0.989094
-8.235	0.98732
-8.23	0.986808
-8.225	0.986464
-8.22	0.985696
-8.215	0.986032
-8.21	0.987125
-8.205	0.988938
-8.2	0.990223
-8.195	0.992127
-8.19	0.99236
-8.185	0.994331
-8.18	0.996456
-8.175	0.997646
-8.17	1.00033
-8.165	1.00319
-8.16	1.00591
-8.155	1.00669
-8.15	1.00621
-8.145	1.00618
-8.14	1.00841
-8.135	1.01086
-8.13	1.01213
-8.125	1.0132
-8.12	1.01287
-8.115	1.01183
-8.11	1.01003
-8.105	1.00834
-8.1	1.0039
-8.095	0.999539
-8.09	0.998377
-8.085	0.999842
-8.08	1.00041
-8.075	1.00068
-8.07	1.00223
-8.065	1.00158
-8.06	1.0004
-8.055	1.0003
-8.05	0.999985
-8.045	1.00153
-8.04	1.00308
-8.035	1.00541
-8.03	1.00635
-8.025	1.0066
-8.02	1.00645
-8.015	1.00539
-8.01	1.00367
-8.005	1.00163
-8	0.999214
-7.995	0.995567
-7.99	0.992391
-7.985	0.990151
-7.98	0.988946
-7.975	0.988944
-7.97	0.987849
-7.965	0.986862
-7.96	0.986339
-7.955	0.986469
-7.95	0.985643
-7.945	0.985556
-7.94	0.986741
-7.935	0.986886
-7.93	0.986181
-7.925	0.986864
-7.92	0.987243
-7.915	0.987915
-7.91	0.987182
-7.905	0.989717
-7.9	0.99234
-7.895	0.992162
-7.89	0.991352
-7.885	0.990968
-7.88	0.991554
-7.875	0.991731
-7.87	0.991244
-7.865	0.99027
-7.86	0.991282
-7.855	0.992894
-7.85	0.9933
-7.845	0.993289
-7.84	0.994243
-7.835	0.994753
-7.83	0.995562
-7.825	0.996609
-7.82	1.00064
-7.815	1.00419
-7.81	1.00784
-7.805	1.00806
-7.8	1.00611
-7.795	1.00415
-7.79	1.00169
-7.785	0.999009
-7.78	0.998395
-7.775	0.999935
-7.77	1.00122
-7.765	1.00299
-7.76	1.00462
-7.755	1.00696
-7.75	1.00719
-7.745	1.00678
-7.74	1.00755
-7.735	1.00835
-7.73	1.00901
-7.725	1.0101
-7.72	1.01151
-7.715	1.00969
-7.71	1.0082
-7.705	1.00733
-7.7	1.00565
-7.695	1.00404
-7.69	1.00152
-7.685	0.997991
-7.68	0.994711
-7.675	0.992811
-7.67	0.992349
-7.665	0.994174
-7.66	0.996516
-7.655	0.999679
-7.65	1.00255
-7.645	1.00562
-7.64	1.00912
-7.635	1.01158
-7.63	1.0119
-7.625	1.01106
-7.62	1.00802
-7.615	1.00588
-7.61	1.00506
-7.605	1.00458
-7.6	1.00425
-7.595	1.00302
-7.59	1.00295
-7.585	1.0033
-7.58	1.00327
-7.575	1.00262
-7.57	1.00498
-7.565	1.00835
-7.56	1.00968
-7.555	1.01024
-7.55	1.01093
-7.545	1.01138
-7.54	1.01132
-7.535	1.01044
-7.53	1.00908
-7.525	1.00697
-7.52	1.00556
-7.515	1.00347
-7.51	1.00224
-7.505	0.999709
-7.5	0.997867
-7.495	0.996018
-7.49	0.994954
-7.485	0.994011
-7.48	0.992655
-7.475	0.991321
-7.47	0.992043
-7.465	0.990834
-7.46	0.989799
-7.455	0.989935
-7.45	0.990536
-7.445	0.992156
-7.44	0.99506
-7.435	0.998161
-7.43	1.00265
-7.425	1.00734
-7.42	1.00994
-7.415	1.01001
-7.41	1.01015
-7.405	1.01001
-7.4	1.00981
-7.395	1.01032
-7.39	1.01203
-7.385	1.01421
-7.38	1.01632
-7.375	1.01524
-7.37	1.0127
-7.365	1.00812
-7.36	1.00403
-7.355	1.00182
-7.35	1.00142
-7.345	1.00102
-7.34	1.00026
-7.335	0.99824
-7.33	0.996303
-7.325	0.994518
-7.32	0.994253
-7.315	0.995213
-7.31	0.998208
-7.305	0.997498
-7.3	0.995331
-7.295	0.992243
-7.29	0.988872
-7.285	0.989009
-7.28	0.990805
-7.275	0.993183
-7.27	0.9927
-7.265	0.992232
-7.26	0.991671
-7.255	0.99205
-7.25	0.991263
-7.245	0.990098
-7.24	0.990178
-7.235	0.988745
-7.23	0.989059
-7.225	0.989531
-7.22	0.989825
-7.215	0.989131
-7.21	0.986062
-7.205	0.983315
-7.2	0.982864
-7.195	0.981697
-7.19	0.982014
-7.185	0.982852
-7.18	0.983435
-7.175	0.985067
-7.17	0.989533
-7.165	0.996299
-7.16	1.00234
-7.155	1.00541
-7.15	1.00778
-7.145	1.00924
-7.14	1.01028
-7.135	1.01016
-7.13	1.00965
-7.125	1.01051
-7.12	1.01086
-7.115	1.01183
-7.11	1.01384
-7.105	1.0163
-7.1	1.01633
-7.095	1.01537
-7.09	1.01599
-7.085	1.01551
-7.08	1.01481
-7.075	1.01548
-7.07	1.01584
-7.065	1.01692
-7.06	1.01637
-7.055	1.01514
-7.05	1.01294
-7.045	1.01147
-7.04	1.00993
-7.035	1.0081
-7.03	1.00653
-7.025	1.00714
-7.02	1.00826
-7.015	1.00874
-7.01	1.00897
-7.005	1.00822
-7	1.00883
-6.995	1.00907
-6.99	1.01032
-6.985	1.00942
-6.98	1.00682
-6.975	1.00584
-6.97	1.00414
-6.965	1.00364
-6.96	1.0025
-6.955	0.999986
-6.95	0.998368
-6.945	0.996897
-6.94	0.994673
-6.935	0.993632
-6.93	0.991513
-6.925	0.989597
-6.92	0.987324
-6.915	0.984942
-6.91	0.983101
-6.905	0.983005
-6.9	0.986774
-6.895	0.992409
-6.89	0.996084
-6.885	0.998039
-6.88	0.999845
-6.875	1.00108
-6.87	1.00121
-6.865	1.00074
-6.86	1.00217
-6.855	1.00357
-6.85	1.00361
-6.845	1.00272
-6.84	1.00066
-6.835	0.999895
-6.83	0.998836
-6.825	0.996992
-6.82	0.995016
-6.815	0.992449
-6.81	0.990283
-6.805	0.988314
-6.8	0.986475
-6.795	0.986543
-6.79	0.988673
-6.785	0.992413
-6.78	0.996725
-6.775	1.00118
-6.77	1.0038
-6.765	1.00762
-6.76	1.01092
-6.755	1.01305
-6.75	1.01407
-6.745	1.01264
-6.74	1.01136
-6.735	1.00871
-6.73	1.00703
-6.725	1.00657
-6.72	1.00453
-6.715	1.0023
-6.71	1.00097
-6.705	1.0009
-6.7	0.998997
-6.695	0.997979
-6.69	0.997252
-6.685	0.996963
-6.68	0.997175
-6.675	0.996379
-6.67	0.995647
-6.665	0.996104
-6.66	0.995795
-6.655	0.994513
-6.65	0.992572
-6.645	0.991706
-6.64	0.99051
-6.635	0.989204
-6.63	0.987949
-6.625	0.988459
-6.62	0.988425
-6.615	0.988612
-6.61	0.98721
-6.605	0.984959
-6.6	0.982433
-6.595	0.982403
-6.59	0.985115
-6.585	0.986866
-6.58	0.989416
-6.575	0.994241
-6.57	0.99894
-6.565	1.00307
-6.56	1.00732
-6.555	1.01027
-6.55	1.01263
-6.545	1.016
-6.54	1.01875
-6.535	1.02008
-6.53	1.02242
-6.525	1.02243
-6.52	1.02235
-6.515	1.02195
-6.51	1.01906
-6.505	1.01626
-6.5	1.01643
-6.495	1.01638
-6.49	1.01675
-6.485	1.0151
-6.48	1.01156
-6.475	1.00982
-6.47	1.01018
-6.465	1.00956
-6.46	1.00862
-6.455	1.00687
-6.45	1.00502
-6.445	1.004
-6.44	1.00341
-6.435	1.00284
-6.43	1.00234
-6.425	1.00197
-6.42	1.00037
-6.415	0.999184
-6.41	0.999865
-6.405	0.99999
-6.4	0.999215
-6.395	0.996966
-6.39	0.993838
-6.385	0.992148
-6.38	0.991342
-6.375	0.99191
-6.37	0.99315
-6.365	0.992545
-6.36	0.992625
-6.355	0.994176
-6.35	0.995646
-6.345	0.997312
-6.34	0.997863
-6.335	0.99851
-6.33	0.999253
-6.325	0.999817
-6.32	1.00018
-6.315	0.999924
-6.31	0.999964
-6.305	1.00116
-6.3	1.00401
-6.295	1.00609
-6.29	1.00764
-6.285	1.009
-6.28	1.0095
-6.275	1.0087
-6.27	1.00728
-6.265	1.00557
-6.26	1.00452
-6.255	1.00335
-6.25	1.00037
-6.245	0.998616
-6.24	0.997228
-6.235	0.996553
-6.23	0.99683
-6.225	0.99655
-6.22	0.995042
-6.215	0.993382
-6.21	0.992484
-6.205	0.991511
-6.2	0.990737
-6.195	0.993412
-6.19	0.994879
-6.185	0.997132
-6.18	0.997619
-6.175	0.999488
-6.17	1.00272
-6.165	1.00491
-6.16	1.00589
-6.155	1.0073
-6.15	1.00952
-6.145	1.01152
-6.14	1.01192
-6.135	1.01052
-6.13	1.00957
-6.125	1.00872
-6.12	1.00747
-6.115	1.00659
-6.11	1.00462
-6.105	1.00302
-6.1	1.00297
-6.095	1.00329
-6.09	1.00391
-6.085	1.00397
-6.08	1.00407
-6.075	1.0032
-6.07	1.00228
-6.065	0.999281
-6.06	0.997896
-6.055	0.996906
-6.05	0.998596
-6.045	0.999984
-6.04	1.00118
-6.035	1.00186
-6.03	1.00061
-6.025	0.998172
-6.02	0.996016
-6.015	0.99429
-6.01	0.990681
-6.005	0.988628
-6	0.98827
-5.995	0.98874
-5.99	0.989947
-5.985	0.991972
-5.98	0.994205
-5.975	0.995127
-5.97	0.99502
-5.965	0.993959
-5.96	0.993085
-5.955	0.992129
-5.95	0.991002
-5.945	0.990722
-5.94	0.991746
-5.935	0.992533
-5.93	0.993131
-5.925	0.992697
-5.92	0.99326
-5.915	0.995615
-5.91	0.997773
-5.905	0.997436
-5.9	0.998083
-5.895	0.998832
-5.89	0.998747
-5.885	0.998564
-5.88	0.997097
-5.875	0.995516
-5.87	0.994091
-5.865	0.993715
-5.86	0.99487
-5.855	0.996731
-5.85	0.998934
-5.845	1.00188
-5.84	1.00466
-5.835	1.00546
-5.83	1.00561
-5.825	1.00644
-5.82	1.00711
-5.815	1.00817
-5.81	1.00821
-5.805	1.00797
-5.8	1.00892
-5.795	1.01049
-5.79	1.01
-5.785	1.00929
-5.78	1.00825
-5.775	1.00778
-5.77	1.00813
-5.765	1.00996
-5.76	1.01264
-5.755	1.01487
-5.75	1.01634
-5.745	1.0159
-5.74	1.0141
-5.735	1.01328
-5.73	1.01443
-5.725	1.01351
-5.72	1.01127
-5.715	1.00823
-5.71	1.00401
-5.705	1.00038
-5.7	0.998952
-5.695	0.998858
-5.69	0.998044
-5.685	0.99747
-5.68	0.997545
-5.675	0.996997
-5.67	0.9974
-5.665	0.998048
-5.66	0.998825
-5.655	0.99973
-5.65	0.999756
-5.645	0.999358
-5.64	0.998734
-5.635	0.999067
-5.63	1.00032
-5.625	1.00144
-5.62	1.00162
-5.615	0.99912
-5.61	0.996755
-5.605	0.993569
-5.6	0.991051
-5.595	0.98915
-5.59	0.989351
-5.585	0.990007
-5.58	0.98838
-5.575	0.985152
-5.57	0.980779
-5.565	0.976865
-5.56	0.973817
-5.555	0.97143
-5.55	0.970779
-5.545	0.972187
-5.54	0.973147
-5.535	0.975294
-5.53	0.977304
-5.525	0.980018
-5.52	0.982363
-5.515	0.985146
-5.51	0.988233
-5.505	0.989621
-5.5	0.991561
-5.495	0.996131
-5.49	0.998871
-5.485	0.998577
-5.48	0.997173
-5.475	0.995952
-5.47	0.995649
-5.465	0.994894
-5.46	0.995823
-5.455	0.997149
-5.45	0.996451
-5.445	0.996223
-5.44	0.99802
-5.435	0.999602
-5.43	1.00037
-5.425	1.00003
-5.42	0.999754
-5.415	0.998386
-5.41	0.996372
-5.405	0.994083
-5.4	0.991879
-5.395	0.990418
-5.39	0.988711
-5.385	0.989646
-5.38	0.99079
-5.375	0.993123
-5.37	0.995345
-5.365	0.995176
-5.36	0.996672
-5.355	0.998425
-5.35	0.999
-5.345	0.998953
-5.34	0.999412
-5.335	1.00183
-5.33	1.00391
-5.325	1.00613
-5.32	1.00604
-5.315	1.00529
-5.31	1.00409
-5.305	1.0018
-5.3	1.00005
-5.295	0.99863
-5.29	0.997103
-5.285	0.993933
-5.28	0.991422
-5.275	0.989537
-5.27	0.988948
-5.265	0.988124
-5.26	0.987639
-5.255	0.986818
-5.25	0.986094
-5.245	0.98683
-5.24	0.987223
-5.235	0.987075
-5.23	0.9891
-5.225	0.991987
-5.22	0.99397
-5.215	0.995078
-5.21	0.996563
-5.205	0.999709
-5.2	1.00319
-5.195	1.00593
-5.19	1.00806
-5.185	1.01096
-5.18	1.01372
-5.175	1.01552
-5.17	1.0155
-5.165	1.01143
-5.16	1.00602
-5.155	1.0009
-5.15	0.995964
-5.145	0.992859
-5.14	0.991871
-5.135	0.992093
-5.13	0.993825
-5.125	0.996217
-5.12	0.998016
-5.115	0.998491
-5.11	0.99855
-5.105	0.998591
-5.1	0.998622
-5.095	0.999462
-5.09	1.00008
-5.085	0.999662
-5.08	0.998061
-5.075	0.996771
-5.07	0.99555
-5.065	0.995743
-5.06	0.996112
-5.055	0.994897
-5.05	0.994067
-5.045	0.992586
-5.04	0.990566
-5.035	0.98916
-5.03	0.989579
-5.025	0.99027
-5.02	0.991568
-5.015	0.993468
-5.01	0.995331
-5.005	0.996903
-5	0.997533
-4.995	0.999265
-4.99	0.999953
-4.985	1.00128
-4.98	1.00371
-4.975	1.00479
-4.97	1.00438
-4.965	1.00361
-4.96	1.00241
-4.955	1.0004
-4.95	1.00004
-4.945	1.00105
-4.94	1.00307
-4.935	1.00716
-4.93	1.00821
-4.925	1.00814
-4.92	1.00961
-4.915	1.01073
-4.91	1.01135
-4.905	1.012
-4.9	1.01476
-4.895	1.01522
-4.89	1.01495
-4.885	1.01516
-4.88	1.01511
-4.875	1.01538
-4.87	1.01486
-4.865	1.01438
-4.86	1.01358
-4.855	1.01262
-4.85	1.01086
-4.845	1.00725
-4.84	1.00507
-4.835	1.00385
-4.83	1.00174
-4.825	1.0004
-4.82	0.998878
-4.815	0.997892
-4.81	0.997685
-4.805	0.997642
-4.8	0.998015
-4.795	0.998085
-4.79	0.999004
-4.785	0.999544
-4.78	0.999628
-4.775	0.997703
-4.77	0.995683
-4.765	0.993552
-4.76	0.993509
-4.755	0.994681
-4.75	0.994974
-4.745	0.995791
-4.74	0.998521
-4.735	1.0001
-4.73	1.00056
-4.725	1.0012
-4.72	1.00078
-4.715	1.00181
-4.71	1.00265
-4.705	1.00281
-4.7	1.00219
-4.695	1.00253
-4.69	1.00346
-4.685	1.00438
-4.68	1.00331
-4.675	1.00339
-4.67	1.00373
-4.665	1.0042
-4.66	1.00438
-4.655	1.0043
-4.65	1.00336
-4.645	1.00362
-4.64	1.00367
-4.635	1.00295
-4.63	1.00397
-4.625	1.0034
-4.62	1.0025
-4.615	1.0002
-4.61	0.998843
-4.605	0.997565
-4.6	0.998261
-4.595	0.999583
-4.59	0.998623
-4.585	0.99811
-4.58	0.998641
-4.575	1.00059
-4.57	1.00252
-4.565	1.00417
-4.56	1.00448
-4.555	1.00469
-4.55	1.00533
-4.545	1.00525
-4.54	1.00535
-4.535	1.00478
-4.53	1.00442
-4.525	1.00441
-4.52	1.00482
-4.515	1.00564
-4.51	1.0055
-4.505	1.00592
-4.5	1.00744
-4.495	1.0078
-4.49	1.00585
-4.485	1.00456
-4.48	1.00478
-4.475	1.00603
-4.47	1.0074
-4.465	1.01029
-4.46	1.01427
-4.455	1.0169
-4.45	1.01936
-4.445	1.01878
-4.44	1.01737
-4.435	1.01533
-4.43	1.0126
-4.425	1.00946
-4.42	1.00566
-4.415	1.00202
-4.41	0.996357
-4.405	0.991024
-4.4	0.989608
-4.395	0.988372
-4.39	0.987072
-4.385	0.986452
-4.38	0.986194
-4.375	0.98663
-4.37	0.988741
-4.365	0.990704
-4.36	0.992294
-4.355	0.991764
-4.35	0.99168
-4.345	0.990947
-4.34	0.990394
-4.335	0.990665
-4.33	0.989127
-4.325	0.98729
-4.32	0.984386
-4.315	0.98344
-4.31	0.983026
-4.305	0.983355
-4.3	0.984134
-4.295	0.984042
-4.29	0.984674
-4.285	0.984503
-4.28	0.985317
-4.275	0.986589
-4.27	0.988432
-4.265	0.989728
-4.26	0.990366
-4.255	0.990632
-4.25	0.99385
-4.245	0.998602
-4.24	1.00194
-4.235	1.0031
-4.23	1.00242
-4.225	1.00331
-4.22	1.00305
-4.215	1.0024
-4.21	1.00051
-4.205	0.999832
-4.2	1.00151
-4.195	1.00318
-4.19	1.00384
-4.185	1.00487
-4.18	1.00482
-4.175	1.00312
-4.17	1.00318
-4.165	1.00154
-4.16	1.00171
-4.155	1.0036
-4.15	1.0042
-4.145	1.00369
-4.14	1.00201
-4.135	0.999949
-4.13	0.998033
-4.125	0.997721
-4.12	0.997985
-4.115	0.999826
-4.11	1.00121
-4.105	1.00146
