# Delay[ns]	Correlation 	
0.105	1.01367
0.11	1.01186
0.115	1.01132
0.12	1.011
0.125	1.01127
0.13	1.01364
0.135	1.01585
0.14	1.01764
0.145	1.01771
0.15	1.01853
0.155	1.0166
0.16	1.0143
0.165	1.01027
0.17	1.00658
0.175	1.00389
0.18	1.00227
0.185	1.00183
0.19	1.00277
0.195	1.00301
0.2	1.00263
0.205	1.00303
0.21	1.00348
0.215	1.00274
0.22	1.00071
0.225	0.999628
0.23	1.0006
0.235	1.00086
0.24	0.999993
0.245	0.997776
0.25	0.995181
0.255	0.994241
0.26	0.993035
0.265	0.991169
0.27	0.990331
0.275	0.991994
0.28	0.994832
0.285	0.996045
0.29	0.995861
0.295	0.99422
0.3	0.993031
0.305	0.990556
0.31	0.988871
0.315	0.990676
0.32	0.993543
0.325	0.998084
0.33	1.00199
0.335	1.0051
0.34	1.0062
0.345	1.0075
0.35	1.00566
0.355	1.00244
0.36	1.00156
0.365	1.002
0.37	0.999527
0.375	1.0001
0.38	1.00045
0.385	0.999663
0.39	0.997206
0.395	0.995442
0.4	0.99409
0.405	0.992493
0.41	0.99106
0.415	0.992139
0.42	0.991806
0.425	0.990337
0.43	0.991695
0.435	0.993071
0.44	0.993306
0.445	0.994822
0.45	0.996405
0.455	0.997086
0.46	0.995327
0.465	0.994769
0.47	0.993789
0.475	0.992297
0.48	0.992102
0.485	0.991669
0.49	0.992287
0.495	0.990811
0.5	0.987308
0.505	0.986354
0.51	0.984843
0.515	0.98372
0.52	0.983882
0.525	0.984386
0.53	0.983091
0.535	0.983335
0.54	0.982976
0.545	0.984454
0.55	0.986352
0.555	0.989798
0.56	0.991574
0.565	0.994679
0.57	0.997512
0.575	0.998254
0.58	0.998419
0.585	1.00108
0.59	1.00265
0.595	1.00371
0.6	1.00488
0.605	1.0045
0.61	1.00318
0.615	1.00172
0.62	0.999441
0.625	0.998967
0.63	0.999454
0.635	0.999772
0.64	0.999058
0.645	0.998858
0.65	0.998618
0.655	1.00057
0.66	1.00129
0.665	1.00405
0.67	1.00587
0.675	1.00648
0.68	1.00579
0.685	1.00385
0.69	1.0035
0.695	1.00542
0.7	1.0078
0.705	1.00944
0.71	1.00803
0.715	1.00776
0.72	1.00965
0.725	1.01093
0.73	1.01169
0.735	1.01122
0.74	1.01051
0.745	1.00889
0.75	1.00653
0.755	1.00494
0.76	1.00288
0.765	1.00146
0.77	1.0001
0.775	1.00139
0.78	1.00364
0.785	1.0063
0.79	1.0077
0.795	1.0069
0.8	1.00316
0.805	1.00165
0.81	1.0029
0.815	1.00347
0.82	1.00245
0.825	1.00289
0.83	1.0037
0.835	1.00685
0.84	1.01131
0.845	1.01544
0.85	1.01905
0.855	1.02125
0.86	1.02008
0.865	1.01912
0.87	1.01718
0.875	1.01596
0.88	1.01509
0.885	1.01267
0.89	1.01219
0.895	1.01232
0.9	1.01496
0.905	1.01697
0.91	1.01869
0.915	1.01802
0.92	1.01997
0.925	1.02089
0.93	1.01954
0.935	1.01634
0.94	1.01339
0.945	1.01102
0.95	1.00899
0.955	1.00607
0.96	1.00283
0.965	1.00008
0.97	0.998523
0.975	0.999627
0.98	1.00209
0.985	1.00339
0.99	1.00629
0.995	1.00966
1	1.01356
1.005	1.01896
1.01	1.02395
1.015	1.02719
1.02	1.02801
1.025	1.029
1.03	1.02889
1.035	1.02995
1.04	1.02825
1.045	1.02583
1.05	1.02439
1.055	1.02143
1.06	1.01784
1.065	1.01418
1.07	1.01247
1.075	1.01002
1.08	1.00927
1.085	1.00926
1.09	1.01016
1.095	1.00989
1.1	1.01112
1.105	1.01305
1.11	1.01504
1.115	1.01584
1.12	1.01668
1.125	1.01904
1.13	1.01971
1.135	1.0168
1.14	1.01253
1.145	1.00692
1.15	1.0033
1.155	1.00141
1.16	1.00235
1.165	1.00206
1.17	1.00304
1.175	1.00196
1.18	1.00077
1.185	1.00062
1.19	1.00163
1.195	1.00095
1.2	0.999671
1.205	0.999575
1.21	0.997873
1.215	0.997283
1.22	0.997135
1.225	0.997229
1.23	1.00009
1.235	1.0016
1.24	1.00554
1.245	1.0078
1.25	1.00743
1.255	1.00569
1.26	1.00485
1.265	1.00406
1.27	1.00401
1.275	1.00396
1.28	1.00424
1.285	1.00232
1.29	1.00065
1.295	1.00099
1.3	1.00054
1.305	1.00004
1.31	1.00134
1.315	1.00272
1.32	1.00389
1.325	1.00396
1.33	1.00385
1.335	1.00375
1.34	1.00504
1.345	1.0068
1.35	1.00663
1.355	1.00607
1.36	1.00618
1.365	1.00613
1.37	1.00647
1.375	1.00757
1.38	1.00894
1.385	1.01134
1.39	1.01392
1.395	1.01488
1.4	1.01517
1.405	1.01401
1.41	1.01542
1.415	1.01938
1.42	1.02193
1.425	1.0242
1.43	1.02426
1.435	1.02384
1.44	1.02333
1.445	1.02059
1.45	1.01616
1.455	1.01287
1.46	1.00883
1.465	1.0079
1.47	1.00588
1.475	1.00492
1.48	1.00318
1.485	0.999385
1.49	0.994613
1.495	0.992139
1.5	0.993049
1.505	0.993018
1.51	0.994063
1.515	0.99479
1.52	0.996078
1.525	0.997475
1.53	1.0003
1.535	1.00128
1.54	1.00269
1.545	1.00219
1.55	1.0033
1.555	1.00361
1.56	1.00375
1.565	1.00587
1.57	1.00462
1.575	1.00567
1.58	1.00669
1.585	1.00696
1.59	1.00601
1.595	1.00438
1.6	1.00385
1.605	1.00447
1.61	1.00356
1.615	1.00238
1.62	1.00122
1.625	0.998927
1.63	0.997708
1.635	0.995617
1.64	0.992845
1.645	0.989294
1.65	0.988234
1.655	0.98762
1.66	0.987079
1.665	0.985945
1.67	0.986465
1.675	0.98579
1.68	0.986865
1.685	0.988876
1.69	0.990834
1.695	0.99233
1.7	0.992881
1.705	0.992549
1.71	0.993744
1.715	0.994973
1.72	0.995681
1.725	0.999467
1.73	1.00282
1.735	1.00352
1.74	1.00156
1.745	0.998307
1.75	0.996048
1.755	0.994293
1.76	0.99413
1.765	0.994662
1.77	0.997018
1.775	0.998199
1.78	0.999811
1.785	1.00057
1.79	1.00291
1.795	1.00593
1.8	1.00907
1.805	1.01057
1.81	1.01111
1.815	1.01163
1.82	1.01108
1.825	1.01011
1.83	1.01294
1.835	1.01668
1.84	1.01909
1.845	1.02439
1.85	1.02614
1.855	1.02558
1.86	1.02404
1.865	1.02204
1.87	1.0209
1.875	1.01859
1.88	1.01608
1.885	1.01289
1.89	1.0113
1.895	1.0102
1.9	1.01104
1.905	1.01208
1.91	1.01168
1.915	1.01051
1.92	1.00918
1.925	1.00974
1.93	1.00821
1.935	1.0066
1.94	1.00584
1.945	1.00774
1.95	1.00782
1.955	1.00789
1.96	1.00593
1.965	1.00411
1.97	1.00213
1.975	1.00148
1.98	1.00322
1.985	1.00523
1.99	1.00519
1.995	1.00476
2	1.00624
2.005	1.00546
2.01	1.00444
2.015	1.00383
2.02	1.00501
2.025	1.00665
2.03	1.00829
2.035	1.00776
2.04	1.00617
2.045	1.00314
2.05	1.00122
2.055	1.00002
2.06	0.998404
2.065	1.00017
2.07	1.00344
2.075	1.00622
2.08	1.00794
2.085	1.00906
2.09	1.00755
2.095	1.00541
2.1	1.00295
2.105	1.00302
2.11	1.00223
2.115	1.00277
2.12	1.00507
2.125	1.00772
2.13	1.00721
2.135	1.00449
2.14	1.00394
2.145	1.0045
2.15	1.00353
2.155	1.00097
2.16	0.99936
2.165	0.998329
2.17	0.998389
2.175	1.00025
2.18	1.00215
2.185	1.00237
2.19	1.00066
2.195	1.00185
2.2	1.00358
2.205	1.00531
2.21	1.00468
2.215	1.00439
2.22	1.00405
2.225	1.0049
2.23	1.00427
2.235	1.00634
2.24	1.01018
2.245	1.01237
2.25	1.01212
2.255	1.01189
2.26	1.01328
2.265	1.01482
2.27	1.0153
2.275	1.01488
2.28	1.01454
2.285	1.01342
2.29	1.01167
2.295	1.00837
2.3	1.00491
2.305	1.00158
2.31	0.99769
2.315	0.996711
2.32	0.997437
2.325	0.999234
2.33	0.997927
2.335	0.995505
2.34	0.992949
2.345	0.990254
2.35	0.987684
2.355	0.986225
2.36	0.982501
2.365	0.980583
2.37	0.981873
2.375	0.983323
2.38	0.984783
2.385	0.985752
2.39	0.988643
2.395	0.99145
2.4	0.996723
2.405	1.00272
2.41	1.00535
2.415	1.00665
2.42	1.00756
2.425	1.00852
2.43	1.00973
2.435	1.00947
2.44	1.00833
2.445	1.00777
2.45	1.00707
2.455	1.00798
2.46	1.00803
2.465	1.00648
2.47	1.00622
2.475	1.00697
2.48	1.00761
2.485	1.00816
2.49	1.00515
2.495	1.00335
2.5	1.00113
2.505	0.998001
2.51	0.992707
2.515	0.988452
2.52	0.987262
2.525	0.986711
2.53	0.986086
2.535	0.985655
2.54	0.984899
2.545	0.983411
2.55	0.98317
2.555	0.983478
2.56	0.986245
2.565	0.989684
2.57	0.992085
2.575	0.994202
2.58	0.997374
2.585	1.00089
2.59	1.00304
2.595	1.0023
2.6	1.00349
2.605	1.00306
2.61	1.00091
2.615	0.997687
2.62	0.99617
2.625	0.996814
2.63	0.997279
2.635	0.998753
2.64	0.999835
2.645	1.00172
2.65	1.0044
2.655	1.00532
2.66	1.00544
2.665	1.00432
2.67	1.00327
2.675	1.00308
2.68	1.00471
2.685	1.00678
2.69	1.00654
2.695	1.00413
2.7	1.00273
2.705	1.00328
2.71	1.00526
2.715	1.00636
2.72	1.00831
2.725	1.0091
2.73	1.00962
2.735	1.01206
2.74	1.01595
2.745	1.01795
2.75	1.01916
2.755	1.01858
2.76	1.01659
2.765	1.01255
2.77	1.00925
2.775	1.00833
2.78	1.00687
2.785	1.00471
2.79	1.00135
2.795	1.00115
2.8	0.999939
2.805	0.999158
2.81	1.00192
2.815	1.00372
2.82	1.00633
2.825	1.00918
2.83	1.01246
2.835	1.01247
2.84	1.01078
2.845	1.01089
2.85	1.01132
2.855	1.01272
2.86	1.01449
2.865	1.01439
2.87	1.01363
2.875	1.01313
2.88	1.01214
2.885	1.00959
2.89	1.00722
2.895	1.00516
2.9	1.00479
2.905	1.00611
2.91	1.0082
2.915	1.009
2.92	1.00792
2.925	1.00616
2.93	1.0039
2.935	1.00209
2.94	1.00252
2.945	1.00293
2.95	1.00205
2.955	1.00022
2.96	0.998092
2.965	0.995396
2.97	0.992818
2.975	0.991556
2.98	0.991022
2.985	0.991093
2.99	0.992516
2.995	0.992033
3	0.990166
3.005	0.990505
3.01	0.990704
3.015	0.99224
3.02	0.995145
3.025	0.995163
3.03	0.994695
3.035	0.993905
3.04	0.993312
3.045	0.992984
3.05	0.99161
3.055	0.990572
3.06	0.989522
3.065	0.989779
3.07	0.989976
3.075	0.991543
3.08	0.993417
3.085	0.993619
3.09	0.992377
3.095	0.990874
3.1	0.988492
3.105	0.987168
3.11	0.988417
3.115	0.992463
3.12	0.997658
3.125	1.00285
3.13	1.00517
3.135	1.00652
3.14	1.006
3.145	1.00405
3.15	1.00332
3.155	1.00336
3.16	1.00498
3.165	1.00267
3.17	1.00057
3.175	0.999531
3.18	0.996878
3.185	0.995142
3.19	0.995498
3.195	0.998509
3.2	1.00078
3.205	1.00217
3.21	1.00404
3.215	1.0052
3.22	1.00363
3.225	1.00309
3.23	1.00324
3.235	1.00165
3.24	1.00207
3.245	1.00332
3.25	1.00372
3.255	1.00729
3.26	1.00845
3.265	1.00803
3.27	1.00745
3.275	1.00688
3.28	1.00551
3.285	1.00293
3.29	0.999035
3.295	0.996842
3.3	0.994132
3.305	0.992031
3.31	0.992415
3.315	0.993849
3.32	0.995407
3.325	0.996554
3.33	0.997098
3.335	0.997663
3.34	0.998109
3.345	0.999647
3.35	1.00199
3.355	1.00312
3.36	1.00563
3.365	1.00777
3.37	1.00727
3.375	1.00572
3.38	1.00426
3.385	1.00056
3.39	0.998626
3.395	0.997221
3.4	0.995444
3.405	0.994632
3.41	0.995356
3.415	0.997331
3.42	0.99933
3.425	0.998955
3.43	0.999017
3.435	0.998926
3.44	0.998273
3.445	0.99973
3.45	1.00062
3.455	1.00117
3.46	1.00054
3.465	0.999067
3.47	0.998213
3.475	0.998414
3.48	0.999407
3.485	1.00088
3.49	1.00181
3.495	1.00417
3.5	1.00736
3.505	1.01039
3.51	1.01513
3.515	1.01746
3.52	1.01711
3.525	1.01757
3.53	1.01736
3.535	1.01581
3.54	1.01263
3.545	1.009
3.55	1.00535
3.555	1.00236
3.56	1.00061
3.565	0.9991
3.57	0.997981
3.575	0.996526
3.58	0.995445
3.585	0.996246
3.59	0.997415
3.595	0.997757
3.6	0.998587
3.605	1.0005
3.61	1.00141
3.615	1.00353
3.62	1.00532
3.625	1.00535
3.63	1.00243
3.635	0.99988
3.64	0.999572
3.645	0.999551
3.65	0.998562
3.655	0.997959
3.66	0.999631
3.665	1.00098
3.67	1.0026
3.675	1.00747
3.68	1.01303
3.685	1.01406
3.69	1.01372
3.695	1.0155
3.7	1.01493
3.705	1.01337
3.71	1.01289
3.715	1.0122
3.72	1.01307
3.725	1.0138
3.73	1.01358
3.735	1.01158
3.74	1.00826
3.745	1.00707
3.75	1.00647
3.755	1.00727
3.76	1.01048
3.765	1.01153
3.77	1.01241
3.775	1.01108
3.78	1.00984
3.785	1.00619
3.79	1.00182
3.795	0.995769
3.8	0.991911
3.805	0.990013
3.81	0.988374
3.815	0.988412
3.82	0.990462
3.825	0.991768
3.83	0.995185
3.835	0.997913
3.84	0.999533
3.845	1.00217
3.85	1.00403
3.855	1.00629
3.86	1.00766
3.865	1.00818
3.87	1.00924
3.875	1.01103
3.88	1.01149
3.885	1.01036
3.89	1.00912
3.895	1.00692
3.9	1.00593
3.905	1.00529
3.91	1.00644
3.915	1.00709
3.92	1.00858
3.925	1.01156
3.93	1.01453
3.935	1.01347
3.94	1.01239
3.945	1.00948
3.95	1.00419
3.955	0.998076
3.96	0.99349
3.965	0.991348
3.97	0.991194
3.975	0.99288
3.98	0.99441
3.985	0.996686
3.99	1.00014
3.995	1.00135
4	1.00209
4.005	1.00348
4.01	1.00404
4.015	1.00321
4.02	1.00259
4.025	1.00334
4.03	1.00349
4.035	1.00507
4.04	1.00627
4.045	1.00534
4.05	1.00385
4.055	1.00396
4.06	1.00322
4.065	1.00133
4.07	0.999224
4.075	0.996522
4.08	0.994838
4.085	0.993152
4.09	0.991987
4.095	0.992494
4.1	0.993809
4.105	0.996414
4.11	0.998317
4.115	0.999417
4.12	0.999
4.125	0.999967
4.13	1.00258
4.135	1.00591
4.14	1.00631
4.145	1.0061
4.15	1.0051
4.155	1.00636
4.16	1.00719
4.165	1.00828
4.17	1.00771
4.175	1.00536
4.18	1.00275
4.185	1.00146
4.19	0.998984
4.195	0.995782
4.2	0.99259
4.205	0.990639
4.21	0.989246
4.215	0.987295
4.22	0.985311
4.225	0.985394
4.23	0.985834
4.235	0.988284
4.24	0.987531
4.245	0.986199
4.25	0.98783
4.255	0.99054
4.26	0.990673
4.265	0.991312
4.27	0.99191
4.275	0.993589
4.28	0.994422
4.285	0.994902
4.29	0.994527
4.295	0.993615
4.3	0.992926
4.305	0.991684
4.31	0.992288
4.315	0.993793
4.32	0.993991
4.325	0.99289
4.33	0.992088
4.335	0.990491
4.34	0.99004
4.345	0.990594
4.35	0.991477
4.355	0.993015
4.36	0.99454
4.365	0.99575
4.37	0.996345
4.375	0.998372
4.38	0.998046
4.385	0.996802
4.39	0.995589
4.395	0.993846
4.4	0.992133
4.405	0.990709
4.41	0.988529
4.415	0.988489
4.42	0.988939
4.425	0.987408
4.43	0.984828
4.435	0.984407
4.44	0.987371
4.445	0.992267
4.45	0.997233
4.455	1.0025
4.46	1.00558
4.465	1.00702
4.47	1.00779
4.475	1.00748
4.48	1.00804
4.485	1.00595
4.49	1.00337
4.495	1.00229
4.5	1.00141
4.505	1.00112
4.51	1.00079
4.515	1.00108
4.52	1.00262
4.525	1.00567
4.53	1.00736
4.535	1.01084
4.54	1.0136
4.545	1.01455
4.55	1.01401
4.555	1.01177
4.56	1.01074
4.565	1.00732
4.57	1.00702
4.575	1.00734
4.58	1.00536
4.585	1.00404
4.59	1.00259
4.595	0.999051
4.6	0.994122
4.605	0.989468
4.61	0.983868
4.615	0.979746
4.62	0.977623
4.625	0.977632
4.63	0.980309
4.635	0.984922
4.64	0.989146
4.645	0.990732
4.65	0.990224
4.655	0.990391
4.66	0.99075
4.665	0.990898
4.67	0.990801
4.675	0.991152
4.68	0.990493
4.685	0.989068
4.69	0.989187
4.695	0.988016
4.7	0.986782
4.705	0.987109
4.71	0.990391
4.715	0.993776
4.72	0.99516
4.725	0.997299
4.73	0.999788
4.735	1.00143
4.74	1.00088
4.745	1.00036
4.75	0.999766
4.755	0.998847
4.76	0.998862
4.765	0.997815
4.77	0.997836
4.775	0.997919
4.78	0.998057
4.785	1.0006
4.79	1.00062
4.795	1.00171
4.8	1.0023
4.805	1.00326
4.81	1.00532
4.815	1.00632
4.82	1.00719
4.825	1.00796
4.83	1.00807
4.835	1.00643
4.84	1.00397
4.845	1.00303
4.85	1.00418
4.855	1.00708
4.86	1.0078
4.865	1.00921
4.87	1.0115
4.875	1.01409
4.88	1.0158
4.885	1.01755
4.89	1.01723
4.895	1.01482
4.9	1.01111
4.905	1.00623
4.91	1.00284
4.915	1.00022
4.92	0.999119
4.925	1.0004
4.93	1.00263
4.935	1.00127
4.94	1.00091
4.945	0.999694
4.95	0.997273
4.955	0.995978
4.96	0.995642
4.965	0.995422
4.97	0.995285
4.975	0.994996
4.98	0.996012
4.985	0.996556
4.99	0.996356
4.995	0.995126
5	0.994113
5.005	0.993912
5.01	0.994351
5.015	0.995789
5.02	0.996593
5.025	0.997352
5.03	0.998777
5.035	0.999486
5.04	0.998357
5.045	0.997833
5.05	0.998968
5.055	1.00022
5.06	1.00187
5.065	1.00281
5.07	1.00171
5.075	0.999221
5.08	0.996276
5.085	0.996207
5.09	0.997943
5.095	0.99803
5.1	0.99994
5.105	1.00244
5.11	1.00269
5.115	1.00101
5.12	0.999442
5.125	0.998586
5.13	0.998317
5.135	0.997064
5.14	0.996936
5.145	0.996499
5.15	0.997193
5.155	0.99965
5.16	1.00264
5.165	1.00386
5.17	1.00491
5.175	1.00616
5.18	1.00576
5.185	1.00474
5.19	1.00544
5.195	1.00602
5.2	1.0055
5.205	1.00445
5.21	1.00315
5.215	1.00114
5.22	1.00093
5.225	1.00065
5.23	1.00155
5.235	1.0019
5.24	1.00362
5.245	1.00539
5.25	1.00568
5.255	1.00448
5.26	1.00347
5.265	1.00002
5.27	0.997204
5.275	0.997393
5.28	0.99824
5.285	0.998441
5.29	0.999731
5.295	0.998866
5.3	0.996594
5.305	0.996102
5.31	0.996392
5.315	0.997053
5.32	0.995727
5.325	0.994946
5.33	0.995149
5.335	0.994965
5.34	0.992904
5.345	0.993107
5.35	0.994922
5.355	0.997241
5.36	1.00057
5.365	1.00293
5.37	1.00351
5.375	1.00127
5.38	0.999489
5.385	1.00081
5.39	1.00131
5.395	0.99991
5.4	0.997768
5.405	0.996853
5.41	0.997527
5.415	0.997849
5.42	0.998502
5.425	0.997081
5.43	0.995512
5.435	0.995227
5.44	0.994931
5.445	0.995831
5.45	0.99591
5.455	0.995885
5.46	0.993666
5.465	0.991686
5.47	0.991734
5.475	0.991342
5.48	0.990851
5.485	0.991285
5.49	0.993589
5.495	0.996984
5.5	0.99941
5.505	1.00084
5.51	1.00347
5.515	1.00612
5.52	1.00708
5.525	1.00865
5.53	1.01089
5.535	1.01391
5.54	1.01612
5.545	1.01625
5.55	1.0167
5.555	1.01615
5.56	1.01642
5.565	1.01628
5.57	1.01593
5.575	1.01449
5.58	1.01314
5.585	1.01175
5.59	1.01085
5.595	1.0102
5.6	1.00875
5.605	1.00718
5.61	1.0073
5.615	1.00816
5.62	1.00787
5.625	1.00847
5.63	1.00888
5.635	1.0092
5.64	1.00961
5.645	1.00787
5.65	1.0037
5.655	1.00061
5.66	0.998196
5.665	0.996677
5.67	0.996875
5.675	0.995978
5.68	0.993414
5.685	0.993203
5.69	0.993377
5.695	0.994156
5.7	0.997987
5.705	1.00121
5.71	1.00493
5.715	1.00604
5.72	1.00548
5.725	1.00356
5.73	1.00497
5.735	1.00581
5.74	1.00568
5.745	1.00533
5.75	1.0067
5.755	1.0081
5.76	1.00826
5.765	1.01055
5.77	1.01355
5.775	1.01489
5.78	1.01494
5.785	1.01163
5.79	1.00868
5.795	1.00558
5.8	1.00387
5.805	1.00284
5.81	1.00186
5.815	1.00271
5.82	1.00485
5.825	1.00406
5.83	1.00296
5.835	1.00253
5.84	1.00127
5.845	1.0025
5.85	1.0022
5.855	1.00017
5.86	0.998817
5.865	0.996314
5.87	0.992754
5.875	0.990445
5.88	0.988034
5.885	0.988764
5.89	0.989333
5.895	0.991003
5.9	0.993196
5.905	0.994264
5.91	0.995264
5.915	0.997041
5.92	0.997452
5.925	0.998436
5.93	1.00161
5.935	1.00387
5.94	1.00326
5.945	1.00202
5.95	1.00147
5.955	0.999746
5.96	0.998094
5.965	0.996711
5.97	0.995336
5.975	0.994415
5.98	0.993234
5.985	0.992897
5.99	0.98949
5.995	0.986817
6	0.987482
6.005	0.99024
6.01	0.992798
6.015	0.994467
6.02	0.995012
6.025	0.995904
6.03	0.994566
6.035	0.993888
6.04	0.992412
6.045	0.990504
6.05	0.989324
6.055	0.988558
6.06	0.988922
6.065	0.990662
6.07	0.994378
6.075	0.997479
6.08	0.999937
6.085	1.00146
6.09	1.00372
6.095	1.00934
6.1	1.01265
6.105	1.01256
6.11	1.01154
6.115	1.01181
6.12	1.01302
6.125	1.01219
6.13	1.01225
6.135	1.01263
6.14	1.01382
6.145	1.01178
6.15	1.0101
6.155	1.008
6.16	1.00713
6.165	1.00773
6.17	1.00926
6.175	1.01104
6.18	1.01134
6.185	1.01347
6.19	1.0143
6.195	1.01398
6.2	1.01213
6.205	1.00954
6.21	1.00493
6.215	1.00224
6.22	0.999384
6.225	0.998117
6.23	0.998115
6.235	0.996579
6.24	0.997682
6.245	0.999187
6.25	1.00023
6.255	1.00286
6.26	1.00624
6.265	1.01293
6.27	1.01882
6.275	1.02165
6.28	1.02351
6.285	1.02371
6.29	1.02235
6.295	1.01983
6.3	1.01783
6.305	1.01717
6.31	1.01434
6.315	1.01105
6.32	1.00657
6.325	1.00447
6.33	1.00285
6.335	1.00292
6.34	1.00475
6.345	1.00438
6.35	1.00092
6.355	0.997892
6.36	0.995507
6.365	0.993264
6.37	0.991275
6.375	0.992496
6.38	0.995751
6.385	0.995649
6.39	0.992819
6.395	0.993013
6.4	0.995542
6.405	1.00022
6.41	1.00339
6.415	1.00426
6.42	1.00616
6.425	1.00597
6.43	1.00444
6.435	1.00387
6.44	1.0027
6.445	1.0021
6.45	1.00039
6.455	0.999408
6.46	0.999947
6.465	0.999918
6.47	1.00062
6.475	1.00032
6.48	1.00098
6.485	1.00049
6.49	1.00055
6.495	1.00073
6.5	0.999847
6.505	0.995863
6.51	0.993499
6.515	0.991429
6.52	0.990797
6.525	0.994478
6.53	0.998305
6.535	1.0003
6.54	1.00104
6.545	1.0009
6.55	1.00033
6.555	1.00056
6.56	1.00057
6.565	0.999196
6.57	0.994743
6.575	0.993142
6.58	0.991698
6.585	0.989638
6.59	0.988901
6.595	0.988663
6.6	0.988459
6.605	0.989435
6.61	0.990248
6.615	0.992853
6.62	0.995035
6.625	0.998099
6.63	1.00171
6.635	1.0028
6.64	1.00448
6.645	1.00486
6.65	1.00396
6.655	1.00552
6.66	1.00876
6.665	1.01102
6.67	1.01134
6.675	1.01114
6.68	1.00847
6.685	1.00743
6.69	1.00917
6.695	1.01107
6.7	1.0113
6.705	1.01115
6.71	1.00881
6.715	1.00557
6.72	1.00306
6.725	1.00215
6.73	1.0011
6.735	0.99778
6.74	0.993967
6.745	0.992202
6.75	0.992005
6.755	0.99257
6.76	0.991941
6.765	0.99236
6.77	0.994813
6.775	0.997556
6.78	1.00048
6.785	1.00137
6.79	1.00125
6.795	1.00269
6.8	1.00292
6.805	1.00061
6.81	1.00013
6.815	0.999457
6.82	0.998231
6.825	0.998381
6.83	0.999665
6.835	1.00369
6.84	1.00376
6.845	1.00071
6.85	0.998051
6.855	0.996934
6.86	0.994922
6.865	0.996093
6.87	0.997915
6.875	0.99648
6.88	0.993207
6.885	0.991629
6.89	0.989923
6.895	0.987375
6.9	0.986721
6.905	0.988119
6.91	0.991565
6.915	0.992871
6.92	0.99424
6.925	0.994327
6.93	0.994232
6.935	0.993944
6.94	0.993607
6.945	0.994998
6.95	0.995992
6.955	0.998104
6.96	0.999322
6.965	0.999371
6.97	0.999151
6.975	0.999235
6.98	0.997036
6.985	0.992747
6.99	0.989865
6.995	0.989035
7	0.989887
7.005	0.991108
7.01	0.991737
7.015	0.993446
7.02	0.993935
7.025	0.992512
7.03	0.992529
7.035	0.992639
7.04	0.993734
7.045	0.996046
7.05	0.996624
7.055	0.999148
7.06	1.0001
7.065	1.00012
7.07	1.00113
7.075	0.999827
7.08	0.997883
7.085	0.996691
7.09	0.993857
7.095	0.99128
7.1	0.992033
7.105	0.992412
7.11	0.993271
7.115	0.992877
7.12	0.992574
7.125	0.99282
7.13	0.991467
7.135	0.990183
7.14	0.989138
7.145	0.989557
7.15	0.990172
7.155	0.987957
7.16	0.986994
7.165	0.985681
7.17	0.984546
7.175	0.984755
7.18	0.985793
7.185	0.986956
7.19	0.987506
7.195	0.98984
7.2	0.992257
7.205	0.99254
7.21	0.99405
7.215	0.994793
7.22	0.994673
7.225	0.993735
7.23	0.994166
7.235	0.993195
7.24	0.990514
7.245	0.988306
7.25	0.985928
7.255	0.985488
7.26	0.985656
7.265	0.98721
7.27	0.988224
7.275	0.988461
7.28	0.990623
7.285	0.993099
7.29	0.99438
7.295	0.99616
7.3	0.995708
7.305	0.994864
7.31	0.994133
7.315	0.993488
7.32	0.994649
7.325	0.994929
7.33	0.995084
7.335	0.993622
7.34	0.991519
7.345	0.990032
7.35	0.989201
7.355	0.991067
7.36	0.99304
7.365	0.993571
7.37	0.997028
7.375	1.00213
7.38	1.00522
7.385	1.00752
7.39	1.00757
7.395	1.00831
7.4	1.00781
7.405	1.00731
7.41	1.00685
7.415	1.00451
7.42	1.00192
7.425	1.00119
7.43	1.00189
7.435	1.00335
7.44	1.00626
7.445	1.01049
7.45	1.01197
7.455	1.01203
7.46	1.01222
7.465	1.0085
7.47	1.00596
7.475	1.00583
7.48	1.00444
7.485	1.00257
7.49	0.999594
7.495	0.998495
7.5	0.998
7.505	0.999295
7.51	1.00043
7.515	1.00124
7.52	0.999424
7.525	0.998491
7.53	0.998473
7.535	0.997997
7.54	0.999887
7.545	1.00196
7.55	1.00382
7.555	1.00336
7.56	1.00174
7.565	1.00248
7.57	1.00401
7.575	1.00453
7.58	1.00543
7.585	1.00736
7.59	1.01184
7.595	1.01275
7.6	1.01254
7.605	1.012
7.61	1.01204
7.615	1.01366
7.62	1.01465
7.625	1.01336
7.63	1.0112
7.635	1.00992
7.64	1.00953
7.645	1.0087
7.65	1.00887
7.655	1.00902
7.66	1.00898
7.665	1.00985
7.67	1.00843
7.675	1.00663
7.68	1.0046
7.685	1.00149
7.69	0.99748
7.695	0.993327
7.7	0.989101
7.705	0.986707
7.71	0.9846
7.715	0.982789
7.72	0.982983
7.725	0.983795
7.73	0.985918
7.735	0.988507
7.74	0.989523
7.745	0.989476
7.75	0.988117
7.755	0.988284
7.76	0.989349
7.765	0.991412
7.77	0.993728
7.775	0.997915
7.78	1.00045
7.785	1.00302
7.79	1.00661
7.795	1.00893
7.8	1.0095
7.805	1.00831
7.81	1.00695
7.815	1.00593
7.82	1.00656
7.825	1.00706
7.83	1.00751
7.835	1.00544
7.84	1.00559
7.845	1.00591
7.85	1.00527
7.855	1.00324
7.86	1.00213
7.865	1.00135
7.87	1.00055
7.875	0.998029
7.88	0.997972
