# Delay[ns]	Correlation 	
9.695	1.00354
9.7	1.00311
9.705	1.00253
9.71	1.00207
9.715	1.00166
9.72	1.00121
9.725	1.00062
9.73	1.00018
9.735	0.999773
9.74	0.999581
9.745	0.999542
9.75	0.999323
9.755	0.998584
9.76	0.997764
9.765	0.997128
9.77	0.996496
9.775	0.996108
9.78	0.995853
9.785	0.995482
9.79	0.994772
9.795	0.994314
9.8	0.994176
9.805	0.994154
9.81	0.994302
9.815	0.994661
9.82	0.995339
9.825	0.995752
9.83	0.996151
9.835	0.996704
9.84	0.997416
9.845	0.997852
9.85	0.998587
9.855	0.999508
9.86	1.0001
9.865	1.00036
9.87	1.00075
9.875	1.0014
9.88	1.00201
9.885	1.00221
9.89	1.00248
9.895	1.00266
9.9	1.00288
9.905	1.0031
9.91	1.00326
9.915	1.00336
9.92	1.00344
9.925	1.00339
9.93	1.0031
9.935	1.00285
9.94	1.0028
9.945	1.00331
9.95	1.00372
9.955	1.0044
9.96	1.0048
9.965	1.00505
9.97	1.00512
9.975	1.0051
9.98	1.00505
9.985	1.00519
9.99	1.00544
9.995	1.0052
10	1.00492
10.005	1.00478
10.01	1.00414
10.015	1.00382
10.02	1.00353
10.025	1.00356
10.03	1.00355
10.035	1.00332
10.04	1.00314
10.045	1.00273
10.05	1.00231
10.055	1.00199
10.06	1.00161
10.065	1.00145
10.07	1.00114
10.075	1.00079
10.08	1.00034
10.085	0.999944
10.09	0.999516
10.095	0.999041
10.1	0.998699
10.105	0.998245
10.11	0.997748
10.115	0.997867
10.12	0.997983
10.125	0.998001
10.13	0.997975
10.135	0.998321
10.14	0.998331
10.145	0.998452
10.15	0.998559
10.155	0.99881
10.16	0.998955
10.165	0.998938
10.17	0.998537
10.175	0.997927
10.18	0.997467
10.185	0.997025
10.19	0.996629
10.195	0.996153
10.2	0.995631
10.205	0.99524
10.21	0.995191
10.215	0.99535
10.22	0.995571
10.225	0.99567
10.23	0.995404
10.235	0.995187
10.24	0.994864
10.245	0.994717
10.25	0.994857
10.255	0.995009
10.26	0.995098
10.265	0.994908
10.27	0.99495
10.275	0.994896
10.28	0.994755
10.285	0.994766
10.29	0.994785
10.295	0.994974
10.3	0.995071
10.305	0.995082
10.31	0.995454
10.315	0.995694
10.32	0.996167
10.325	0.99646
10.33	0.99654
10.335	0.996349
10.34	0.996241
10.345	0.996335
10.35	0.996688
10.355	0.997565
10.36	0.998359
10.365	0.999346
10.37	0.999879
10.375	1.00035
10.38	1.00109
10.385	1.00155
10.39	1.00219
10.395	1.00257
10.4	1.00285
10.405	1.00296
10.41	1.0032
10.415	1.00321
10.42	1.00328
10.425	1.00329
10.43	1.00308
10.435	1.00276
10.44	1.00269
10.445	1.00265
10.45	1.00237
10.455	1.00226
10.46	1.00246
10.465	1.00284
10.47	1.00317
10.475	1.00343
10.48	1.00331
10.485	1.0034
10.49	1.00339
10.495	1.00332
10.5	1.00313
10.505	1.00274
10.51	1.00233
10.515	1.0021
10.52	1.00224
10.525	1.00262
10.53	1.00254
10.535	1.00227
10.54	1.00188
10.545	1.00131
10.55	1.00089
10.555	1.00034
10.56	0.999705
10.565	0.998872
10.57	0.998048
10.575	0.997299
10.58	0.996619
10.585	0.995971
10.59	0.995324
10.595	0.994761
10.6	0.99441
10.605	0.994172
10.61	0.994348
10.615	0.994948
10.62	0.995636
10.625	0.996473
10.63	0.997394
10.635	0.998723
10.64	0.999757
10.645	1.00074
10.65	1.00147
10.655	1.00193
10.66	1.00257
10.665	1.00307
10.67	1.00367
10.675	1.00449
10.68	1.00503
10.685	1.00581
10.69	1.00642
10.695	1.00669
10.7	1.007
10.705	1.00727
10.71	1.00751
10.715	1.00779
10.72	1.00779
10.725	1.0078
10.73	1.00748
10.735	1.00677
10.74	1.00594
10.745	1.00492
10.75	1.00425
10.755	1.00378
10.76	1.00361
10.765	1.00346
10.77	1.00329
10.775	1.0033
10.78	1.00303
10.785	1.00292
10.79	1.00265
10.795	1.00267
10.8	1.00255
10.805	1.00241
10.81	1.00245
10.815	1.00222
10.82	1.00215
10.825	1.00233
10.83	1.00247
10.835	1.00287
10.84	1.00358
10.845	1.00404
10.85	1.00449
10.855	1.00468
10.86	1.0049
10.865	1.00474
10.87	1.00431
10.875	1.00368
10.88	1.00312
10.885	1.00249
10.89	1.00226
10.895	1.00211
10.9	1.00189
10.905	1.00173
10.91	1.00151
10.915	1.00095
10.92	1.00005
10.925	0.99909
10.93	0.998608
10.935	0.998249
10.94	0.998107
10.945	0.997764
10.95	0.99756
10.955	0.997332
10.96	0.996944
10.965	0.996655
10.97	0.99681
10.975	0.99715
10.98	0.997241
10.985	0.997276
10.99	0.997278
10.995	0.997053
11	0.99665
11.005	0.996307
11.01	0.995811
11.015	0.995298
11.02	0.99503
11.025	0.994679
11.03	0.994294
11.035	0.993947
11.04	0.993925
11.045	0.993864
11.05	0.993748
11.055	0.993559
11.06	0.993416
11.065	0.993532
11.07	0.993894
11.075	0.994127
11.08	0.994464
11.085	0.994918
11.09	0.995404
11.095	0.995741
11.1	0.996095
11.105	0.996678
11.11	0.997287
11.115	0.997429
11.12	0.997554
11.125	0.99786
11.13	0.998096
11.135	0.99852
11.14	0.998912
11.145	0.998944
11.15	0.998988
11.155	0.999333
11.16	0.999596
11.165	0.999772
11.17	0.999993
11.175	1.00018
11.18	1.0004
11.185	1.0005
11.19	1.0007
11.195	1.00122
11.2	1.00165
11.205	1.0022
11.21	1.0022
11.215	1.00246
11.22	1.00276
11.225	1.00304
11.23	1.00299
11.235	1.00276
11.24	1.00241
11.245	1.00225
11.25	1.00264
11.255	1.00307
11.26	1.0033
11.265	1.00373
11.27	1.00417
11.275	1.00446
11.28	1.00463
11.285	1.00471
11.29	1.00442
11.295	1.00383
11.3	1.00353
11.305	1.00334
11.31	1.00303
11.315	1.00302
11.32	1.00324
11.325	1.00355
11.33	1.00391
11.335	1.00394
11.34	1.00365
11.345	1.00348
11.35	1.00333
11.355	1.0029
11.36	1.00235
11.365	1.00194
11.37	1.00169
11.375	1.00131
11.38	1.0011
11.385	1.00083
11.39	1.00041
11.395	0.999992
11.4	0.999534
11.405	0.998959
11.41	0.998377
11.415	0.99805
11.42	0.99815
11.425	0.998356
11.43	0.99837
11.435	0.998254
11.44	0.998357
11.445	0.998606
11.45	0.999237
11.455	1.00018
11.46	1.00103
11.465	1.00189
11.47	1.00276
11.475	1.0036
11.48	1.00435
11.485	1.00492
11.49	1.00534
11.495	1.00556
11.5	1.00608
11.505	1.00637
11.51	1.00675
11.515	1.00698
11.52	1.00745
11.525	1.00805
11.53	1.00835
11.535	1.00846
11.54	1.00815
11.545	1.00752
11.55	1.00688
11.555	1.00639
11.56	1.00601
11.565	1.0055
11.57	1.00482
11.575	1.0042
11.58	1.00325
11.585	1.00244
11.59	1.00176
11.595	1.00158
11.6	1.00142
11.605	1.00117
11.61	1.00109
11.615	1.00143
11.62	1.00148
11.625	1.00192
11.63	1.00248
11.635	1.00294
11.64	1.00317
11.645	1.0036
11.65	1.00401
11.655	1.00398
11.66	1.00394
11.665	1.00389
11.67	1.00363
11.675	1.00325
11.68	1.00298
11.685	1.00242
11.69	1.00206
11.695	1.002
11.7	1.00215
11.705	1.00206
11.71	1.0017
11.715	1.00137
11.72	1.00089
11.725	1.00049
11.73	1.00012
11.735	0.999984
11.74	0.999903
11.745	0.999508
11.75	0.998886
11.755	0.998599
11.76	0.998329
11.765	0.998092
11.77	0.998002
11.775	0.997917
11.78	0.997813
11.785	0.997223
11.79	0.996538
11.795	0.995808
11.8	0.995356
11.805	0.995313
11.81	0.995169
11.815	0.99481
11.82	0.994566
11.825	0.994192
11.83	0.993684
11.835	0.993494
11.84	0.993521
11.845	0.993612
11.85	0.9934
11.855	0.99297
11.86	0.992584
11.865	0.992489
11.87	0.992494
11.875	0.992462
11.88	0.992294
11.885	0.992143
11.89	0.992105
11.895	0.992366
11.9	0.992821
11.905	0.99334
11.91	0.993842
11.915	0.994192
11.92	0.994909
11.925	0.995488
11.93	0.996263
11.935	0.997024
11.94	0.997704
11.945	0.998361
11.95	0.998882
11.955	0.999204
11.96	0.999391
11.965	0.999518
11.97	0.999855
11.975	1.0004
11.98	1.00095
11.985	1.00105
11.99	1.0013
11.995	1.00153
12	1.00222
12.005	1.00297
12.01	1.00362
12.015	1.00418
12.02	1.0044
12.025	1.0044
12.03	1.0041
12.035	1.00361
12.04	1.003
12.045	1.00261
12.05	1.0025
12.055	1.00238
12.06	1.00228
12.065	1.00213
12.07	1.00216
12.075	1.00222
12.08	1.00215
12.085	1.00216
12.09	1.00255
12.095	1.00292
12.1	1.00325
12.105	1.00353
12.11	1.00368
12.115	1.00354
12.12	1.0032
12.125	1.00326
12.13	1.0032
12.135	1.00319
12.14	1.00317
12.145	1.00323
12.15	1.00336
12.155	1.0037
12.16	1.00411
12.165	1.00427
12.17	1.00442
12.175	1.00437
12.18	1.00411
12.185	1.00415
12.19	1.00436
12.195	1.00429
12.2	1.00395
12.205	1.00345
12.21	1.00293
12.215	1.00238
12.22	1.00168
12.225	1.001
12.23	1.00041
12.235	1
12.24	0.999718
12.245	0.999402
12.25	0.999272
12.255	0.999141
12.26	0.999189
12.265	0.999675
12.27	1.00018
12.275	1.0004
12.28	1.00053
12.285	1.00086
12.29	1.0014
12.295	1.0018
12.3	1.00225
12.305	1.00249
12.31	1.00275
12.315	1.00308
12.32	1.00322
12.325	1.00329
12.33	1.00336
12.335	1.00367
12.34	1.00384
12.345	1.00383
12.35	1.004
12.355	1.00413
12.36	1.00423
12.365	1.00432
12.37	1.00439
12.375	1.00442
12.38	1.00454
12.385	1.00444
12.39	1.00454
12.395	1.00436
12.4	1.00396
12.405	1.00365
12.41	1.0032
12.415	1.00295
12.42	1.00289
12.425	1.0031
12.43	1.00332
12.435	1.00348
12.44	1.00359
12.445	1.00371
12.45	1.00379
12.455	1.00359
12.46	1.0034
12.465	1.00313
12.47	1.00285
12.475	1.00254
12.48	1.00228
12.485	1.00192
12.49	1.00173
12.495	1.00147
12.5	1.00116
12.505	1.00057
12.51	1.00016
12.515	0.999727
12.52	0.999481
12.525	0.999076
12.53	0.999005
12.535	0.999163
12.54	0.999382
12.545	0.999354
12.55	0.999108
12.555	0.998695
12.56	0.998244
12.565	0.9975
12.57	0.996546
12.575	0.995922
12.58	0.994905
12.585	0.994153
12.59	0.993794
12.595	0.99337
12.6	0.993209
12.605	0.993167
12.61	0.993285
12.615	0.993577
12.62	0.993968
12.625	0.994025
12.63	0.993819
12.635	0.993881
12.64	0.993959
12.645	0.994066
12.65	0.993891
12.655	0.99325
12.66	0.992756
12.665	0.992467
12.67	0.992331
12.675	0.992105
12.68	0.991758
12.685	0.991492
12.69	0.991498
12.695	0.991848
12.7	0.992141
12.705	0.992635
12.71	0.993142
12.715	0.993695
12.72	0.994201
12.725	0.994687
12.73	0.995201
12.735	0.995834
12.74	0.996425
12.745	0.997283
12.75	0.998008
12.755	0.998555
12.76	0.998657
12.765	0.998994
12.77	0.999276
12.775	0.999693
12.78	1.00018
12.785	1.00104
12.79	1.00175
12.795	1.00211
12.8	1.00219
12.805	1.0022
12.81	1.00211
12.815	1.00206
12.82	1.00191
12.825	1.00203
12.83	1.00232
12.835	1.00265
12.84	1.00288
12.845	1.00278
12.85	1.00298
12.855	1.00314
12.86	1.00353
12.865	1.00396
12.87	1.00445
12.875	1.00484
12.88	1.00504
12.885	1.00493
12.89	1.00463
12.895	1.0041
12.9	1.00375
12.905	1.00356
12.91	1.00372
12.915	1.00402
12.92	1.00393
12.925	1.00386
12.93	1.00372
12.935	1.00361
12.94	1.00353
12.945	1.0034
12.95	1.00316
12.955	1.00286
12.96	1.0027
12.965	1.00236
12.97	1.00194
12.975	1.00132
12.98	1.00078
12.985	1.00046
12.99	0.999693
12.995	0.999025
13	0.998799
13.005	0.998543
13.01	0.998535
13.015	0.998735
13.02	0.999138
13.025	0.999065
13.03	0.999058
13.035	0.998838
13.04	0.9984
13.045	0.998043
13.05	0.997986
13.055	0.997803
13.06	0.99767
13.065	0.997644
13.07	0.997363
13.075	0.996963
13.08	0.99652
13.085	0.996184
13.09	0.99616
13.095	0.996476
13.1	0.996867
13.105	0.997395
13.11	0.998256
13.115	0.999012
13.12	0.999726
13.125	1.00006
13.13	1.0006
13.135	1.00109
13.14	1.00149
13.145	1.00167
13.15	1.0016
13.155	1.0016
13.16	1.00168
13.165	1.0018
13.17	1.00189
13.175	1.00199
13.18	1.00179
13.185	1.0013
13.19	1.00062
13.195	1.00002
13.2	0.999866
13.205	0.99993
13.21	1.00013
13.215	1.00001
13.22	0.99966
13.225	0.999253
13.23	0.999151
13.235	0.999017
13.24	0.998871
13.245	0.998881
13.25	0.998569
13.255	0.998447
13.26	0.998475
13.265	0.998383
13.27	0.998405
13.275	0.998472
13.28	0.998593
13.285	0.998848
13.29	0.998897
13.295	0.999015
13.3	0.99925
13.305	0.999165
13.31	0.999231
13.315	0.9993
13.32	0.999182
13.325	0.999037
13.33	0.99893
13.335	0.998632
13.34	0.998467
13.345	0.998199
13.35	0.998065
13.355	0.998224
13.36	0.997981
13.365	0.997831
13.37	0.997453
13.375	0.996999
13.38	0.99643
13.385	0.996138
13.39	0.995723
13.395	0.995152
13.4	0.995108
13.405	0.995354
13.41	0.995324
13.415	0.995272
13.42	0.995281
13.425	0.995695
13.43	0.995681
13.435	0.995464
13.44	0.995144
13.445	0.994989
13.45	0.994916
13.455	0.99499
13.46	0.995106
13.465	0.994863
13.47	0.994639
13.475	0.994054
13.48	0.993559
13.485	0.993095
13.49	0.992956
13.495	0.992908
13.5	0.992862
13.505	0.993355
13.51	0.993695
13.515	0.993871
13.52	0.994243
13.525	0.994926
13.53	0.995895
13.535	0.996738
13.54	0.997526
13.545	0.998118
13.55	0.998291
13.555	0.998266
13.56	0.998225
13.565	0.998108
13.57	0.998522
13.575	0.998964
13.58	0.999335
13.585	0.999679
13.59	0.999903
13.595	0.999863
13.6	0.999917
13.605	1.00003
13.61	1.00013
13.615	1.00033
13.62	1.00032
13.625	1.00003
13.63	1.00005
13.635	1.00019
13.64	1.00058
13.645	1.00121
13.65	1.00194
13.655	1.00265
13.66	1.00323
13.665	1.00372
13.67	1.00406
13.675	1.00432
13.68	1.00444
13.685	1.00445
13.69	1.00474
13.695	1.00472
13.7	1.00444
13.705	1.00407
13.71	1.00363
13.715	1.00356
13.72	1.00363
13.725	1.0037
13.73	1.00404
13.735	1.00451
13.74	1.00513
13.745	1.0056
13.75	1.00645
13.755	1.00725
13.76	1.00784
13.765	1.00821
13.77	1.00833
13.775	1.00805
13.78	1.00752
13.785	1.00677
13.79	1.00624
13.795	1.00587
13.8	1.00544
13.805	1.005
13.81	1.00454
13.815	1.00456
13.82	1.0045
13.825	1.00428
13.83	1.00376
13.835	1.00299
13.84	1.00226
13.845	1.00182
13.85	1.00137
13.855	1.00075
13.86	1.00022
13.865	0.999879
13.87	0.999632
13.875	0.999457
13.88	0.998962
13.885	0.998726
13.89	0.998527
13.895	0.998352
13.9	0.9983
13.905	0.998126
13.91	0.997927
13.915	0.997945
13.92	0.997915
13.925	0.997782
13.93	0.997562
13.935	0.997554
13.94	0.997494
13.945	0.997353
13.95	0.997086
13.955	0.996744
13.96	0.996434
13.965	0.996043
13.97	0.995728
13.975	0.995392
13.98	0.995228
13.985	0.995129
13.99	0.995559
13.995	0.996371
14	0.997089
14.005	0.997414
14.01	0.998112
14.015	0.999236
14.02	1.00004
14.025	1.00054
14.03	1.0009
14.035	1.00101
14.04	1.00076
14.045	1.00036
14.05	1.00018
14.055	0.999864
14.06	0.999715
14.065	0.999578
14.07	0.999699
14.075	0.999621
14.08	0.999647
14.085	0.999675
14.09	0.999826
14.095	0.999749
14.1	0.999751
14.105	1.00022
14.11	1.00074
14.115	1.001
14.12	1.0011
14.125	1.00127
14.13	1.00144
14.135	1.00103
14.14	1.00035
14.145	0.999915
14.15	0.999719
14.155	0.999625
14.16	0.99961
14.165	0.999348
14.17	0.999028
14.175	0.998571
14.18	0.998078
14.185	0.997608
14.19	0.997339
14.195	0.996834
14.2	0.996383
14.205	0.996201
14.21	0.995905
14.215	0.995721
14.22	0.995606
14.225	0.995336
14.23	0.995329
14.235	0.995476
14.24	0.995427
14.245	0.995628
14.25	0.996159
14.255	0.996395
14.26	0.996385
14.265	0.996043
14.27	0.995467
14.275	0.995114
14.28	0.99518
14.285	0.995232
14.29	0.994739
14.295	0.994361
14.3	0.993979
14.305	0.993784
14.31	0.993848
14.315	0.993964
14.32	0.994012
14.325	0.993944
14.33	0.993839
14.335	0.993854
14.34	0.993906
14.345	0.994107
14.35	0.994562
14.355	0.994837
14.36	0.994986
14.365	0.995514
14.37	0.996379
14.375	0.997062
14.38	0.997633
14.385	0.998103
14.39	0.998715
14.395	0.999278
14.4	0.999736
14.405	1.00016
14.41	1.00041
14.415	1.00062
14.42	1.00071
14.425	1.00088
14.43	1.00098
14.435	1.00124
14.44	1.00117
14.445	1.00069
14.45	1.00025
14.455	1.00046
14.46	1.00082
14.465	1.00132
14.47	1.0019
14.475	1.00232
14.48	1.0026
14.485	1.00302
14.49	1.00329
14.495	1.00334
14.5	1.00308
14.505	1.00253
14.51	1.00242
14.515	1.00209
14.52	1.00186
14.525	1.00168
14.53	1.00172
14.535	1.00188
14.54	1.00209
14.545	1.00212
14.55	1.00232
14.555	1.00256
14.56	1.00256
14.565	1.00283
14.57	1.00325
14.575	1.00362
14.58	1.00379
14.585	1.0042
14.59	1.00438
14.595	1.00442
14.6	1.00404
14.605	1.00379
14.61	1.00395
14.615	1.00427
14.62	1.00454
14.625	1.00465
14.63	1.0047
14.635	1.00464
14.64	1.0042
14.645	1.00371
14.65	1.00364
14.655	1.00337
14.66	1.00303
14.665	1.00281
14.67	1.00237
14.675	1.00218
14.68	1.00233
14.685	1.00237
14.69	1.00227
14.695	1.00185
14.7	1.00141
14.705	1.00091
14.71	1.00056
14.715	1.00044
14.72	1.00038
14.725	1.00023
14.73	1
14.735	0.999482
14.74	0.999292
14.745	0.999404
14.75	0.999542
14.755	0.999731
14.76	0.999882
14.765	0.999879
14.77	0.999784
14.775	0.999569
14.78	0.999025
14.785	0.998436
14.79	0.997693
14.795	0.99684
14.8	0.996536
14.805	0.996365
14.81	0.996131
14.815	0.996161
14.82	0.995994
14.825	0.995931
14.83	0.996044
14.835	0.996423
14.84	0.996782
14.845	0.997009
14.85	0.997003
14.855	0.99699
14.86	0.996972
14.865	0.997003
14.87	0.996622
14.875	0.996225
14.88	0.99587
14.885	0.995877
14.89	0.996183
14.895	0.996754
14.9	0.997562
14.905	0.998196
14.91	0.998674
14.915	0.999108
14.92	0.999286
14.925	0.999334
14.93	0.999432
14.935	0.999539
14.94	0.99957
14.945	0.999682
14.95	0.999753
14.955	0.999831
14.96	1
14.965	1.00028
14.97	1.00053
14.975	1.00088
14.98	1.00098
14.985	1.001
14.99	1.0008
14.995	1.00021
15	0.999874
15.005	1.00002
15.01	1.00014
15.015	0.999625
15.02	0.999033
15.025	0.998882
15.03	0.998923
15.035	0.99884
15.04	0.998502
15.045	0.998108
15.05	0.997918
15.055	0.997942
15.06	0.997888
15.065	0.997944
15.07	0.998081
15.075	0.998087
15.08	0.998395
15.085	0.998669
15.09	0.998768
15.095	0.99879
15.1	0.998913
15.105	0.998858
15.11	0.998856
15.115	0.999117
15.12	0.998883
15.125	0.998474
15.13	0.997987
15.135	0.997574
15.14	0.997273
15.145	0.997088
15.15	0.99688
15.155	0.996664
15.16	0.996398
15.165	0.996234
15.17	0.996013
15.175	0.995431
15.18	0.995166
15.185	0.995318
15.19	0.995463
15.195	0.995799
15.2	0.996129
15.205	0.996467
15.21	0.996734
15.215	0.996664
15.22	0.99676
15.225	0.996953
15.23	0.997001
15.235	0.997262
15.24	0.997726
15.245	0.998469
15.25	0.999111
15.255	0.999778
15.26	1.00037
15.265	1.00094
15.27	1.00162
15.275	1.0022
15.28	1.00271
15.285	1.00317
15.29	1.00313
15.295	1.00338
15.3	1.00343
15.305	1.0032
15.31	1.00292
15.315	1.00241
15.32	1.00189
15.325	1.00152
15.33	1.00149
15.335	1.00116
15.34	1.00081
15.345	1.00055
15.35	1.00039
15.355	1.00037
15.36	1.00041
15.365	1.00043
15.37	1.00026
15.375	1.00061
15.38	1.00092
15.385	1.00139
15.39	1.00176
15.395	1.0021
15.4	1.00234
15.405	1.00272
15.41	1.00317
15.415	1.00377
15.42	1.00421
15.425	1.00431
15.43	1.00423
15.435	1.00391
15.44	1.00359
15.445	1.00305
15.45	1.00266
15.455	1.00272
15.46	1.0029
15.465	1.00291
15.47	1.00294
15.475	1.00311
15.48	1.00311
15.485	1.00299
15.49	1.00297
15.495	1.00283
15.5	1.00242
15.505	1.00189
15.51	1.00169
15.515	1.00172
15.52	1.00163
15.525	1.00128
15.53	1.00091
15.535	1.00018
15.54	0.999481
15.545	0.998977
15.55	0.998309
15.555	0.997645
15.56	0.997017
15.565	0.9966
15.57	0.996394
15.575	0.996148
15.58	0.996048
15.585	0.996038
15.59	0.995713
15.595	0.99572
15.6	0.995674
15.605	0.995742
15.61	0.995464
15.615	0.995154
15.62	0.995236
15.625	0.995162
15.63	0.995066
15.635	0.995116
15.64	0.995551
15.645	0.996036
15.65	0.996277
15.655	0.996115
15.66	0.995695
15.665	0.995415
15.67	0.995254
15.675	0.995419
15.68	0.995798
15.685	0.996248
15.69	0.996409
15.695	0.996385
15.7	0.996091
15.705	0.99579
15.71	0.995571
15.715	0.995374
15.72	0.995397
15.725	0.99573
15.73	0.996015
15.735	0.996459
15.74	0.996944
15.745	0.997332
15.75	0.997434
15.755	0.997643
15.76	0.997937
15.765	0.998277
15.77	0.99858
15.775	0.999141
15.78	0.999685
15.785	1.00025
15.79	1.00085
15.795	1.00138
15.8	1.00165
15.805	1.00193
15.81	1.002
15.815	1.00202
15.82	1.00208
15.825	1.00204
15.83	1.00179
15.835	1.00199
15.84	1.00222
15.845	1.00237
15.85	1.00241
15.855	1.00219
15.86	1.00205
15.865	1.002
15.87	1.0018
15.875	1.00166
15.88	1.00138
15.885	1.00089
15.89	1.00043
15.895	1.00028
15.9	1.0001
15.905	0.999823
15.91	0.999176
15.915	0.998788
15.92	0.998846
15.925	0.998851
15.93	0.998922
15.935	0.99883
15.94	0.998651
15.945	0.998459
15.95	0.998252
15.955	0.998166
15.96	0.998123
15.965	0.997996
15.97	0.99752
15.975	0.996803
15.98	0.996483
15.985	0.996219
15.99	0.996246
15.995	0.996432
16	0.996662
16.005	0.996585
16.01	0.996557
16.015	0.996619
16.02	0.996968
16.025	0.997224
16.03	0.997497
16.035	0.997898
16.04	0.998642
16.045	0.999221
16.05	0.999845
16.055	1.00025
16.06	1.00046
16.065	1.0006
16.07	1.00084
16.075	1.0011
16.08	1.00149
16.085	1.00182
16.09	1.00192
16.095	1.00179
16.1	1.00168
16.105	1.00113
16.11	1.00052
16.115	1.00012
16.12	0.999879
16.125	0.999889
16.13	1
16.135	1.00011
16.14	1.00013
16.145	1.00018
16.15	1.00033
16.155	1.00052
16.16	1.00061
16.165	1.00036
16.17	0.999983
16.175	0.999516
16.18	0.999102
16.185	0.999174
16.19	0.999425
16.195	0.999369
16.2	0.999116
16.205	0.999242
16.21	0.999446
16.215	0.999987
16.22	1.00053
16.225	1.00079
16.23	1.00112
16.235	1.00147
16.24	1.00162
16.245	1.00155
16.25	1.00121
16.255	1.00107
16.26	1.0011
16.265	1.00099
16.27	1.00083
16.275	1.00053
16.28	1.00023
16.285	1.00025
16.29	1.00029
16.295	1.00022
16.3	1.00024
16.305	1.0003
16.31	1.00027
16.315	1.0003
16.32	1.0004
16.325	1.00039
16.33	1.00031
16.335	0.999914
16.34	0.999597
16.345	0.999343
16.35	0.999247
16.355	0.999321
16.36	0.999562
16.365	1.00002
16.37	1.00043
16.375	1.00063
16.38	1.00051
16.385	1.00073
16.39	1.001
16.395	1.00123
16.4	1.00163
16.405	1.00183
16.41	1.00177
16.415	1.00126
16.42	1.00045
16.425	0.999857
16.43	0.999288
16.435	0.998768
16.44	0.998178
16.445	0.998201
16.45	0.998135
16.455	0.997839
16.46	0.99779
16.465	0.997781
16.47	0.99786
16.475	0.997999
16.48	0.997984
16.485	0.997663
16.49	0.997196
16.495	0.99659
16.5	0.995891
16.505	0.995388
16.51	0.994758
16.515	0.994058
16.52	0.993528
16.525	0.993693
16.53	0.993908
16.535	0.994058
16.54	0.994259
16.545	0.994725
16.55	0.994899
16.555	0.995032
16.56	0.99536
16.565	0.995754
16.57	0.995879
16.575	0.996128
16.58	0.996212
16.585	0.996503
16.59	0.996621
16.595	0.996811
16.6	0.996952
16.605	0.997229
16.61	0.997296
16.615	0.99734
16.62	0.997388
16.625	0.997378
16.63	0.997362
16.635	0.997545
16.64	0.997879
16.645	0.998431
16.65	0.998654
16.655	0.999142
16.66	0.999385
16.665	0.999897
16.67	1.00045
16.675	1.00108
16.68	1.00192
16.685	1.00252
16.69	1.00304
16.695	1.00325
16.7	1.00309
16.705	1.00282
16.71	1.00264
16.715	1.00247
16.72	1.00207
16.725	1.00163
16.73	1.00096
16.735	1.00045
16.74	0.999879
16.745	0.99932
16.75	0.99909
16.755	0.998892
16.76	0.9986
16.765	0.998724
16.77	0.998529
16.775	0.99833
16.78	0.998164
16.785	0.997932
16.79	0.998429
16.795	0.998935
16.8	0.999119
16.805	0.999032
16.81	0.999325
16.815	0.999434
16.82	0.999422
16.825	0.999202
16.83	0.998845
16.835	0.998503
16.84	0.998599
16.845	0.99891
16.85	0.999379
16.855	0.999549
16.86	0.999513
16.865	0.999538
16.87	0.999598
16.875	0.999829
16.88	1.00008
16.885	1.00052
16.89	1.00095
16.895	1.00139
16.9	1.00177
16.905	1.00199
16.91	1.00196
16.915	1.00183
16.92	1.00163
16.925	1.00109
16.93	1.00055
16.935	1.0005
16.94	1.00051
16.945	1.00023
16.95	0.999924
16.955	1.00018
16.96	1.00068
16.965	1.00113
16.97	1.0016
16.975	1.00207
16.98	1.00229
16.985	1.00244
16.99	1.00242
16.995	1.00249
17	1.00269
17.005	1.00302
17.01	1.00333
17.015	1.00341
17.02	1.00354
17.025	1.00361
17.03	1.0034
17.035	1.00301
17.04	1.00257
17.045	1.0025
17.05	1.00256
17.055	1.00262
17.06	1.00231
17.065	1.00212
17.07	1.0019
17.075	1.0019
17.08	1.00182
17.085	1.00214
17.09	1.00242
17.095	1.00252
17.1	1.00274
17.105	1.00268
17.11	1.00253
17.115	1.00189
17.12	1.00137
17.125	1.00098
17.13	1.00085
17.135	1.00059
17.14	1.00004
17.145	0.999456
17.15	0.998988
17.155	0.998319
17.16	0.998007
17.165	0.99782
17.17	0.998084
17.175	0.998678
17.18	0.999195
17.185	0.999754
17.19	0.999999
17.195	1.00006
17.2	1.0004
17.205	1.0004
17.21	1.00037
17.215	1.00045
17.22	1.00054
17.225	1.00049
17.23	1.00043
17.235	1.00026
17.24	1.00036
17.245	1.00029
17.25	0.999832
17.255	0.999702
17.26	0.999575
17.265	0.999897
17.27	1.00046
17.275	1.00096
17.28	1.00132
17.285	1.00181
17.29	1.00209
17.295	1.00246
17.3	1.00262
17.305	1.00224
17.31	1.00181
17.315	1.00152
17.32	1.00088
17.325	1.00007
17.33	0.999261
17.335	0.998551
17.34	0.998304
17.345	0.997948
17.35	0.997706
17.355	0.99756
17.36	0.99717
17.365	0.996984
17.37	0.996733
17.375	0.99648
17.38	0.996239
17.385	0.995909
17.39	0.9959
17.395	0.995943
17.4	0.995878
17.405	0.995807
17.41	0.996041
17.415	0.996104
17.42	0.99637
17.425	0.996749
17.43	0.997032
17.435	0.997582
17.44	0.998094
17.445	0.99851
17.45	0.99903
17.455	0.999811
17.46	1.00041
17.465	1.00091
17.47	1.00138
17.475	1.00196
17.48	1.00245
