# Delay[ns]	Correlation 	
-29.62	0.995826
-29.615	1.00229
-29.61	1.0001
-29.605	1.00145
-29.6	0.999525
-29.595	1.00056
-29.59	1.00217
-29.585	1.00772
-29.58	1.01021
-29.575	1.00907
-29.57	1.0052
-29.565	1.00025
-29.56	1.0052
-29.555	1.00597
-29.55	1.0031
-29.545	1.00375
-29.54	1.00374
-29.535	1.001
-29.53	0.997265
-29.525	0.998299
-29.52	0.998232
-29.515	0.99997
-29.51	0.999449
-29.505	0.998608
-29.5	0.999292
-29.495	0.997272
-29.49	0.994603
-29.485	0.995009
-29.48	0.997811
-29.475	0.99656
-29.47	0.993576
-29.465	0.996923
-29.46	0.997536
-29.455	1.00058
-29.45	1.00179
-29.445	1.00169
-29.44	1.00609
-29.435	1.00167
-29.43	0.997625
-29.425	0.998638
-29.42	0.996411
-29.415	0.996309
-29.41	0.998475
-29.405	1.00128
-29.4	1.0012
-29.395	0.998432
-29.39	1.00132
-29.385	0.99699
-29.38	0.996773
-29.375	0.995204
-29.37	0.995971
-29.365	1.00018
-29.36	0.99984
-29.355	0.997995
-29.35	0.996506
-29.345	0.995245
-29.34	0.999218
-29.335	0.999265
-29.33	1.00128
-29.325	1.00161
-29.32	0.995589
-29.315	0.992409
-29.31	0.993998
-29.305	0.99253
-29.3	0.993104
-29.295	0.989486
-29.29	0.989891
-29.285	0.993327
-29.28	0.994539
-29.275	0.994534
-29.27	0.992164
-29.265	0.997637
-29.26	1.00116
-29.255	0.997708
-29.25	0.999654
-29.245	0.999603
-29.24	1.0034
-29.235	1.00411
-29.23	1.00199
-29.225	0.995259
-29.22	0.997276
-29.215	1.00092
-29.21	1.00213
-29.205	1.00085
-29.2	1.0027
-29.195	1.00202
-29.19	0.995155
-29.185	0.992301
-29.18	0.992359
-29.175	0.992073
-29.17	0.993811
-29.165	0.99607
-29.16	0.995006
-29.155	0.994459
-29.15	0.994296
-29.145	0.998769
-29.14	0.998191
-29.135	0.996749
-29.13	0.997485
-29.125	0.99703
-29.12	0.997456
-29.115	1.00201
-29.11	1.00689
-29.105	1.00956
-29.1	1.00255
-29.095	0.9995
-29.09	0.995554
-29.085	0.995717
-29.08	0.996288
-29.075	1.00057
-29.07	1.00216
-29.065	1.00132
-29.06	1.00021
-29.055	1.00588
-29.05	1.00588
-29.045	1.00399
-29.04	0.998957
-29.035	1.00071
-29.03	1.00089
-29.025	0.999538
-29.02	0.999096
-29.015	0.999698
-29.01	1.00084
-29.005	1.00147
-29	1.00144
-28.995	1.0008
-28.99	0.996921
-28.985	0.997778
-28.98	0.999033
-28.975	1.00212
-28.97	1.00016
-28.965	0.999154
-28.96	0.999486
-28.955	1.00008
-28.95	0.998087
-28.945	0.996644
-28.94	0.996825
-28.935	0.998167
-28.93	0.992329
-28.925	0.991321
-28.92	0.993698
-28.915	0.99241
-28.91	0.992409
-28.905	0.988061
-28.9	0.995197
-28.895	1.00252
-28.89	1.00203
-28.885	0.999915
-28.88	1.00136
-28.875	1.00389
-28.87	1.00031
-28.865	1.00168
-28.86	0.999715
-28.855	0.997713
-28.85	0.997136
-28.845	0.997558
-28.84	0.995594
-28.835	0.99171
-28.83	0.990133
-28.825	0.9892
-28.82	0.995879
-28.815	0.997396
-28.81	0.99743
-28.805	0.996924
-28.8	1.00045
-28.795	0.999868
-28.79	0.996606
-28.785	0.99351
-28.78	0.997125
-28.775	1.00081
-28.77	1.0015
-28.765	0.997137
-28.76	0.99219
-28.755	0.994148
-28.75	0.99762
-28.745	1.00004
-28.74	0.998421
-28.735	1.00244
-28.73	1.00569
-28.725	1.00101
-28.72	0.994287
-28.715	0.991069
-28.71	0.992249
-28.705	0.989716
-28.7	0.991547
-28.695	0.992821
-28.69	0.994259
-28.685	0.998617
-28.68	1.00034
-28.675	0.99788
-28.67	0.994989
-28.665	0.996108
-28.66	0.995597
-28.655	0.994725
-28.65	0.993938
-28.645	0.993904
-28.64	0.992372
-28.635	0.99655
-28.63	0.998232
-28.625	0.998978
-28.62	0.996416
-28.615	0.991801
-28.61	0.995217
-28.605	0.994879
-28.6	0.995043
-28.595	0.997227
-28.59	1.00009
-28.585	1.00056
-28.58	1.00216
-28.575	1.00018
-28.57	1.00172
-28.565	1.00205
-28.56	1.0048
-28.555	1.002
-28.55	1.00164
-28.545	1.00268
-28.54	1.00271
-28.535	1.00186
-28.53	1.00185
-28.525	0.994982
-28.52	0.997419
-28.515	1.00505
-28.51	1.00382
-28.505	1.00299
-28.5	1.00247
-28.495	1.00089
-28.49	1.00218
-28.485	1.0011
-28.48	1.00451
-28.475	0.999844
-28.47	1.00042
-28.465	0.995986
-28.46	0.9961
-28.455	0.998665
-28.45	1.00057
-28.445	1.00126
-28.44	1.00221
-28.435	1.00095
-28.43	0.999104
-28.425	0.996508
-28.42	0.997814
-28.415	1.00364
-28.41	1.00557
-28.405	1.00006
-28.4	0.998549
-28.395	1.0022
-28.39	1.00581
-28.385	1.00742
-28.38	1.0083
-28.375	1.00819
-28.37	1.00535
-28.365	1.00076
-28.36	1.00038
-28.355	1.00078
-28.35	0.996571
-28.345	0.997731
-28.34	1.001
-28.335	1.00675
-28.33	1.00681
-28.325	1.00484
-28.32	1.00013
-28.315	0.999711
-28.31	0.997618
-28.305	1.00118
-28.3	0.997628
-28.295	0.994343
-28.29	0.990987
-28.285	0.993545
-28.28	0.993223
-28.275	0.999424
-28.27	0.994117
-28.265	0.994828
-28.26	0.999558
-28.255	1.00092
-28.25	0.997498
-28.245	0.99509
-28.24	0.997322
-28.235	1.0014
-28.23	0.999986
-28.225	0.999095
-28.22	0.995321
-28.215	0.995978
-28.21	0.996343
-28.205	1.00098
-28.2	1.00619
-28.195	1.0062
-28.19	1.00231
-28.185	0.997577
-28.18	0.997291
-28.175	0.99927
-28.17	1.00423
-28.165	1.00973
-28.16	1.00732
-28.155	1.00137
-28.15	0.997945
-28.145	0.998631
-28.14	1.00001
-28.135	1.00296
-28.13	1.00516
-28.125	1.00308
-28.12	1.00531
-28.115	1.00525
-28.11	1.0041
-28.105	1.00387
-28.1	0.997534
-28.095	0.995449
-28.09	0.997422
-28.085	0.999057
-28.08	1.00334
-28.075	1.00703
-28.07	1.01035
-28.065	1.01182
-28.06	1.01251
-28.055	1.00725
-28.05	1.00572
-28.045	1.00471
-28.04	1.00547
-28.035	1.003
-28.03	1.00135
-28.025	0.999777
-28.02	1.00085
-28.015	1.00544
-28.01	1.00508
-28.005	1.00413
-28	1.00286
-27.995	1.00462
-27.99	1.00165
-27.985	1.00558
-27.98	1.01031
-27.975	1.01326
-27.97	1.00965
-27.965	1.00637
-27.96	1.00134
-27.955	0.996351
-27.95	0.991165
-27.945	0.995221
-27.94	0.994191
-27.935	0.993516
-27.93	0.995592
-27.925	1.0012
-27.92	1.00607
-27.915	1.00621
-27.91	1.00654
-27.905	1.0063
-27.9	1.00379
-27.895	1.00579
-27.89	1.0038
-27.885	1.00209
-27.88	0.99979
-27.875	1.0023
-27.87	1.00299
-27.865	1.00186
-27.86	1.00024
-27.855	0.996902
-27.85	0.996655
-27.845	0.997498
-27.84	0.998432
-27.835	0.998885
-27.83	0.998921
-27.825	0.99698
-27.82	0.999718
-27.815	1.00342
-27.81	1.00105
-27.805	0.998982
-27.8	1.00026
-27.795	1.00531
-27.79	1.00805
-27.785	1.0081
-27.78	1.00576
-27.775	1.00118
-27.77	1.00427
-27.765	1.01109
-27.76	1.01156
-27.755	1.00937
-27.75	1.00713
-27.745	1.001
-27.74	0.998419
-27.735	0.995445
-27.73	0.995717
-27.725	0.996451
-27.72	0.994505
-27.715	0.996375
-27.71	0.997945
-27.705	1.00044
-27.7	0.998741
-27.695	0.991513
-27.69	0.993543
-27.685	0.995264
-27.68	0.993691
-27.675	0.993721
-27.67	0.989201
-27.665	0.989558
-27.66	0.99244
-27.655	0.99633
-27.65	0.998296
-27.645	0.99642
-27.64	0.993737
-27.635	0.994353
-27.63	0.997409
-27.625	0.998583
-27.62	1.0015
-27.615	1.00599
-27.61	1.00706
-27.605	1.00528
-27.6	0.999671
-27.595	0.999538
-27.59	1.00311
-27.585	1.00278
-27.58	1.00151
-27.575	1.00268
-27.57	1.00105
-27.565	0.99774
-27.56	0.999171
-27.555	0.995847
-27.55	0.995674
-27.545	0.993274
-27.54	0.993604
-27.535	0.989788
-27.53	0.987544
-27.525	0.993963
-27.52	1.00354
-27.515	1.008
-27.51	1.00973
-27.505	1.0038
-27.5	1.00206
-27.495	0.999597
-27.49	0.999829
-27.485	0.997315
-27.48	0.993127
-27.475	0.99295
-27.47	1.0006
-27.465	1.00781
-27.46	1.00725
-27.455	1.00484
-27.45	1.00608
-27.445	1.00431
-27.44	1.00094
-27.435	0.994957
-27.43	0.992172
-27.425	0.990196
-27.42	0.988743
-27.415	0.994349
-27.41	0.996351
-27.405	0.997294
-27.4	0.994939
-27.395	0.995396
-27.39	0.993704
-27.385	0.998171
-27.38	0.998258
-27.375	0.995694
-27.37	0.995354
-27.365	0.997615
-27.36	1.00048
-27.355	1.00566
-27.35	1.00551
-27.345	1.00565
-27.34	1.0068
-27.335	1.00518
-27.33	1.0063
-27.325	1.0076
-27.32	1.00534
-27.315	1.00181
-27.31	0.998621
-27.305	0.996762
-27.3	0.995097
-27.295	0.993488
-27.29	0.991419
-27.285	0.999536
-27.28	1.00348
-27.275	1.00514
-27.27	1.00361
-27.265	1.00078
-27.26	0.997975
-27.255	0.99476
-27.25	0.994556
-27.245	0.999247
-27.24	0.996414
-27.235	0.996256
-27.23	0.999586
-27.225	0.999453
-27.22	0.999894
-27.215	1.00521
-27.21	1.00428
-27.205	1.00445
-27.2	1.00062
-27.195	1.00298
-27.19	1.0014
-27.185	1.00281
-27.18	0.998013
-27.175	0.996961
-27.17	0.992734
-27.165	0.991574
-27.16	0.991958
-27.155	0.993597
-27.15	0.996206
-27.145	0.997356
-27.14	1.00021
-27.135	0.997314
-27.13	0.996225
-27.125	0.999323
-27.12	0.999709
-27.115	1.00041
-27.11	1.00493
-27.105	1.00576
-27.1	1.00572
-27.095	1.00857
-27.09	1.00922
-27.085	1.00514
-27.08	1.00658
-27.075	1.00377
-27.07	1.00117
-27.065	1.00093
-27.06	0.997004
-27.055	0.994889
-27.05	0.992928
-27.045	0.994828
-27.04	1.00313
-27.035	1.00712
-27.03	1.00107
-27.025	0.997218
-27.02	0.994375
-27.015	0.994196
-27.01	0.992005
-27.005	0.994184
-27	0.99441
-26.995	0.992177
-26.99	0.988005
-26.985	0.991233
-26.98	0.99621
-26.975	1.00181
-26.97	1.00338
-26.965	1.00064
-26.96	0.997195
-26.955	0.999839
-26.95	1.00036
-26.945	1.00188
-26.94	0.999475
-26.935	0.999428
-26.93	1.00128
-26.925	1.00547
-26.92	1.0058
-26.915	1.00474
-26.91	1.00516
-26.905	1.0053
-26.9	1.00339
-26.895	1.00151
-26.89	1.00047
-26.885	0.999074
-26.88	0.997858
-26.875	0.995175
-26.87	0.993675
-26.865	0.994285
-26.86	0.997277
-26.855	0.997201
-26.85	0.994892
-26.845	0.996269
-26.84	0.997635
-26.835	0.997729
-26.83	1.00198
-26.825	0.999959
-26.82	0.995786
-26.815	0.994144
-26.81	0.994922
-26.805	0.999797
-26.8	1.00466
-26.795	1.0055
-26.79	1.00178
-26.785	1.00068
-26.78	0.999689
-26.775	0.996786
-26.77	0.994524
-26.765	0.997683
-26.76	1.00245
-26.755	1.00188
-26.75	0.999837
-26.745	0.996569
-26.74	0.996879
-26.735	1.00129
-26.73	1.00336
-26.725	1.00553
-26.72	1.00656
-26.715	1.00421
-26.71	1.00164
-26.705	1.00104
-26.7	1.00079
-26.695	0.999504
-26.69	1.00382
-26.685	1.00341
-26.68	1.00439
-26.675	1.00428
-26.67	0.996982
-26.665	0.99584
-26.66	0.99787
-26.655	0.994609
-26.65	0.995223
-26.645	1.00099
-26.64	1.00296
-26.635	0.999608
-26.63	0.99582
-26.625	0.994122
-26.62	0.996351
-26.615	1.0011
-26.61	1.00072
-26.605	1.00279
-26.6	1.00641
-26.595	1.00385
-26.59	1.00441
-26.585	1.00383
-26.58	1.00339
-26.575	1.00174
-26.57	1.00323
-26.565	1.00511
-26.56	1.0016
-26.555	0.996343
-26.55	0.994508
-26.545	0.994002
-26.54	0.995004
-26.535	0.994109
-26.53	0.998558
-26.525	0.998383
-26.52	0.999475
-26.515	0.997475
-26.51	0.999552
-26.505	1.00158
-26.5	1.00394
-26.495	1.00325
-26.49	0.997845
-26.485	0.996297
-26.48	0.994792
-26.475	0.997392
-26.47	0.996954
-26.465	0.996317
-26.46	0.998014
-26.455	1.00266
-26.45	1.00442
-26.445	1.00254
-26.44	1.00181
-26.435	0.99934
-26.43	0.998859
-26.425	1.00113
-26.42	0.998658
-26.415	1.00057
-26.41	0.994485
-26.405	0.995823
-26.4	0.997196
-26.395	1.00388
-26.39	1.00607
-26.385	1.00446
-26.38	1.00495
-26.375	1.00142
-26.37	1.00407
-26.365	1.00535
-26.36	1.00145
-26.355	0.999924
-26.35	1.00039
-26.345	1.00072
-26.34	1.00041
-26.335	1.00502
-26.33	1.0032
-26.325	1.00329
-26.32	1.00557
-26.315	1.00053
-26.31	1.00614
-26.305	1.00961
-26.3	1.00989
-26.295	1.00844
-26.29	1.00881
-26.285	1.00872
-26.28	1.00486
-26.275	1.00109
-26.27	0.999501
-26.265	0.994559
-26.26	0.993462
-26.255	0.996145
-26.25	0.997735
-26.245	0.999221
-26.24	1.00184
-26.235	1.00522
-26.23	1.00804
-26.225	1.00418
-26.22	0.999885
-26.215	1.00089
-26.21	1.00005
-26.205	1.00022
-26.2	0.997246
-26.195	1.00157
-26.19	1.00293
-26.185	1.00255
-26.18	1.00069
-26.175	0.99929
-26.17	0.999053
-26.165	0.998276
-26.16	1
-26.155	1.00267
-26.15	1.00029
-26.145	1.00062
-26.14	1.00554
-26.135	1.00534
-26.13	1.00004
-26.125	0.997933
-26.12	0.994541
-26.115	0.995098
-26.11	0.994639
-26.105	0.99629
-26.1	1.00004
-26.095	0.998782
-26.09	1.00127
-26.085	0.999322
-26.08	0.995043
-26.075	0.993443
-26.07	0.996885
-26.065	1.00038
-26.06	0.998344
-26.055	0.997847
-26.05	0.99762
-26.045	1.00125
-26.04	1.00324
-26.035	1.00521
-26.03	1.00334
-26.025	0.998298
-26.02	0.995948
-26.015	0.993389
-26.01	0.992052
-26.005	0.997915
-26	1.00248
-25.995	1.00331
-25.99	1.00071
-25.985	0.99682
-25.98	0.996728
-25.975	0.999132
-25.97	0.999005
-25.965	0.996747
-25.96	0.997604
-25.955	0.996367
-25.95	0.997031
-25.945	0.997655
-25.94	1.00319
-25.935	1.00448
-25.93	0.996898
-25.925	0.994476
-25.92	0.993577
-25.915	0.994167
-25.91	0.995449
-25.905	1.00022
-25.9	0.998089
-25.895	0.996307
-25.89	0.993341
-25.885	0.994925
-25.88	0.994458
-25.875	0.995996
-25.87	0.996801
-25.865	1.00285
-25.86	1.00764
-25.855	1.00242
-25.85	0.998491
-25.845	1.00371
-25.84	1.00136
-25.835	0.999855
-25.83	1.00093
-25.825	1.00324
-25.82	1.00192
-25.815	0.997687
-25.81	0.99577
-25.805	1.00358
-25.8	1.0042
-25.795	0.998021
-25.79	0.995036
-25.785	0.996518
-25.78	0.996667
-25.775	0.995734
-25.77	0.995641
-25.765	0.993227
-25.76	0.995627
-25.755	0.995614
-25.75	0.996229
-25.745	0.996318
-25.74	0.99706
-25.735	0.995901
-25.73	0.993508
-25.725	0.994502
-25.72	0.997822
-25.715	1.00268
-25.71	1.00411
-25.705	1.00514
-25.7	1.00336
-25.695	1.00426
-25.69	1.002
-25.685	1.0038
-25.68	1.00376
-25.675	0.999002
-25.67	0.992392
-25.665	0.988267
-25.66	0.991
-25.655	0.996517
-25.65	1.00366
-25.645	1.00119
-25.64	0.997742
-25.635	0.99457
-25.63	0.98894
-25.625	0.9903
-25.62	0.992906
-25.615	0.996574
-25.61	0.996139
-25.605	0.995155
-25.6	0.995351
-25.595	0.994466
-25.59	0.992741
-25.585	0.994252
-25.58	0.994939
-25.575	0.997508
-25.57	0.999434
-25.565	1.00151
-25.56	0.998593
-25.555	0.996163
-25.55	0.995348
-25.545	0.994749
-25.54	0.996221
-25.535	0.99885
-25.53	1.00156
-25.525	1.00122
-25.52	1.0037
-25.515	1.00025
-25.51	1.00304
-25.505	1.00247
-25.5	1.00232
-25.495	1.00293
-25.49	1.00314
-25.485	1.00398
-25.48	1.00313
-25.475	0.999993
-25.47	1.00017
-25.465	1.00011
-25.46	1.00295
-25.455	1.00204
-25.45	1.00004
-25.445	0.998148
-25.44	1.00398
-25.435	1.00705
-25.43	1.00476
-25.425	1.00215
-25.42	0.999349
-25.415	1.00499
-25.41	1.00287
-25.405	0.999241
-25.4	0.99602
-25.395	0.995098
-25.39	0.993237
-25.385	0.99268
-25.38	0.992704
-25.375	0.995329
-25.37	0.993673
-25.365	0.992691
-25.36	0.998676
-25.355	1.00139
-25.35	1.00311
-25.345	1.00189
-25.34	1.00241
-25.335	1.00124
-25.33	0.999047
-25.325	0.99954
-25.32	0.999505
-25.315	1.00377
-25.31	1.00487
-25.305	1.00392
-25.3	1.00833
-25.295	1.00905
-25.29	1.00493
-25.285	1.00443
-25.28	1.00595
-25.275	1.00403
-25.27	0.998125
-25.265	0.995527
-25.26	0.992486
-25.255	0.996978
-25.25	0.999807
-25.245	0.995334
-25.24	0.98711
-25.235	0.989864
-25.23	0.99532
-25.225	0.999755
-25.22	0.99973
-25.215	0.997079
-25.21	0.997048
-25.205	1.00192
-25.2	1.00614
-25.195	1.0042
-25.19	0.999358
-25.185	0.993792
-25.18	0.990526
-25.175	0.993389
-25.17	0.993621
-25.165	0.994566
-25.16	0.990635
-25.155	0.994293
-25.15	0.999324
-25.145	1.00047
-25.14	0.996071
-25.135	0.997474
-25.13	0.996064
-25.125	0.994941
-25.12	0.990444
-25.115	0.986719
-25.11	0.9898
-25.105	0.993973
-25.1	0.993581
-25.095	0.993538
-25.09	0.996715
-25.085	0.999703
-25.08	1.00354
-25.075	1.00544
-25.07	1.00571
-25.065	1.00821
-25.06	1.00802
-25.055	1.00278
-25.05	0.997989
-25.045	0.997907
-25.04	1.00259
-25.035	1.00543
-25.03	1.00191
-25.025	1.0018
-25.02	1.00275
-25.015	1.00116
-25.01	1.00556
-25.005	1.00906
-25	1.00719
-24.995	1.00262
-24.99	0.99911
-24.985	0.996017
-24.98	0.997953
-24.975	1.00328
-24.97	1.0013
-24.965	1.00242
-24.96	0.998991
-24.955	0.999668
-24.95	1.00402
-24.945	1.00582
-24.94	1.00642
-24.935	1.00586
-24.93	1.00389
-24.925	1.00099
-24.92	1.00371
-24.915	1.00494
-24.91	1.00116
-24.905	0.999924
-24.9	0.999134
-24.895	1.00375
-24.89	1.00978
-24.885	1.01009
-24.88	1.00479
-24.875	1.00547
-24.87	1.00044
-24.865	0.997402
-24.86	0.999761
-24.855	0.995384
-24.85	1.00045
-24.845	0.998872
-24.84	1.0011
-24.835	1.00377
-24.83	1.00494
-24.825	1.0045
-24.82	1.00295
-24.815	0.997931
-24.81	0.997321
-24.805	0.995361
-24.8	0.994834
-24.795	0.996973
-24.79	0.998547
-24.785	1.00152
-24.78	1.00258
-24.775	1.0031
-24.77	1.00299
-24.765	1.00212
-24.76	1.00127
-24.755	0.996135
-24.75	0.996672
-24.745	0.994225
-24.74	0.994854
-24.735	0.998425
-24.73	0.998862
-24.725	0.999966
-24.72	0.999369
-24.715	1.00085
-24.71	1.00141
-24.705	0.995947
-24.7	0.996154
-24.695	0.999208
-24.69	0.99973
-24.685	0.998765
-24.68	0.998527
-24.675	0.995669
-24.67	0.999953
-24.665	1.00552
-24.66	1.00651
-24.655	0.998093
-24.65	0.997425
-24.645	0.99705
-24.64	0.997523
-24.635	0.996819
-24.63	0.999179
-24.625	0.998424
-24.62	1.00145
-24.615	1.00572
-24.61	1.00543
-24.605	1.00421
-24.6	1.00458
-24.595	1.00221
-24.59	1.00048
-24.585	1.00149
-24.58	0.995257
-24.575	0.995713
-24.57	1.00081
-24.565	0.999743
-24.56	1.00129
-24.555	1.00557
-24.55	1.00323
-24.545	1.00003
-24.54	0.996751
-24.535	0.998284
-24.53	0.999884
-24.525	0.998342
-24.52	1.00076
-24.515	1.00208
-24.51	0.996748
-24.505	0.99607
-24.5	0.996781
-24.495	0.994609
-24.49	0.997217
-24.485	1.0001
-24.48	1.00115
-24.475	1.00571
-24.47	1.00939
-24.465	1.00695
-24.46	1.00603
-24.455	1.00285
-24.45	0.998295
-24.445	1.00465
-24.44	1.00626
-24.435	1.00616
-24.43	1.00296
-24.425	1.00019
-24.42	1.00149
-24.415	1.00546
-24.41	1.0044
-24.405	1.00276
-24.4	1.00167
-24.395	1.00331
-24.39	1.00107
-24.385	1.00051
-24.38	1.0032
-24.375	1.0027
-24.37	1.00103
-24.365	1.00435
-24.36	1.00353
-24.355	1.00116
-24.35	1.00224
-24.345	1.00329
-24.34	1.00162
-24.335	0.993379
-24.33	0.988766
-24.325	0.994249
-24.32	0.99867
-24.315	0.997867
-24.31	0.998307
-24.305	0.996945
-24.3	1.00001
-24.295	0.998327
-24.29	0.995061
-24.285	0.996683
-24.28	0.99617
-24.275	0.999922
-24.27	1.00188
-24.265	1.00199
-24.26	0.999158
-24.255	0.997047
-24.25	0.996596
-24.245	0.993961
-24.24	0.994752
-24.235	1.0019
-24.23	0.998658
-24.225	0.996582
-24.22	0.995402
-24.215	0.995083
-24.21	0.995005
-24.205	0.992639
-24.2	0.995881
-24.195	1.0013
-24.19	1.00244
-24.185	1.00099
-24.18	0.997489
-24.175	0.996279
-24.17	1.00036
-24.165	1.0007
-24.16	0.998962
-24.155	1.00337
-24.15	1.00483
-24.145	1.00432
-24.14	0.999146
-24.135	0.998304
-24.13	0.998612
-24.125	1.00415
-24.12	1.00505
-24.115	1.00618
-24.11	1.00441
-24.105	1.00049
-24.1	1.00396
-24.095	1.00436
-24.09	1.00694
-24.085	1.01063
-24.08	1.01096
-24.075	1.01128
-24.07	1.00823
-24.065	1.00476
-24.06	1.00381
-24.055	1.00784
-24.05	1.00913
-24.045	1.00732
-24.04	1.0031
-24.035	1.00215
-24.03	0.99839
-24.025	0.995558
-24.02	0.998312
-24.015	1.00138
-24.01	0.996824
-24.005	0.988004
-24	0.986159
-23.995	0.991705
-23.99	0.996458
-23.985	0.998695
-23.98	1.00295
-23.975	1.00321
-23.97	0.997804
-23.965	0.998641
-23.96	1.00099
-23.955	0.998403
-23.95	1.00179
-23.945	1.00172
-23.94	0.997726
-23.935	0.993264
-23.93	0.991761
-23.925	0.995234
-23.92	0.997331
-23.915	0.998839
-23.91	1.0001
-23.905	1.0015
-23.9	0.995803
-23.895	0.995946
-23.89	1.00018
-23.885	0.995379
-23.88	0.992771
-23.875	0.991436
-23.87	0.995518
-23.865	0.998066
-23.86	0.996268
-23.855	0.992635
-23.85	0.998995
-23.845	0.998866
-23.84	1.00389
-23.835	1.00611
-23.83	1.0053
-23.825	1.00614
-23.82	1.00001
-23.815	0.991949
-23.81	0.994517
-23.805	0.995335
-23.8	1.00146
-23.795	0.999863
-23.79	0.999325
-23.785	0.996574
-23.78	0.993999
-23.775	0.999611
-23.77	1.00149
-23.765	1.00361
-23.76	1.00305
-23.755	1.0011
-23.75	1.00017
-23.745	1.00387
-23.74	1.00686
-23.735	1.00942
-23.73	1.0062
-23.725	1.00599
-23.72	1.00545
-23.715	1.00202
-23.71	1.00275
-23.705	1.00266
-23.7	1.00059
-23.695	1.00232
-23.69	1.0011
-23.685	1.00152
-23.68	0.999414
-23.675	0.996652
-23.67	0.993833
-23.665	0.99685
-23.66	0.994712
-23.655	0.992332
-23.65	0.992117
-23.645	0.995007
-23.64	1.00013
-23.635	1.00329
-23.63	1.00518
-23.625	1.00539
-23.62	1.00382
-23.615	0.999544
-23.61	0.995909
-23.605	0.998504
-23.6	1.00622
-23.595	0.99959
-23.59	0.997013
-23.585	0.994285
-23.58	1.00051
-23.575	1.00207
-23.57	0.997657
-23.565	0.998833
-23.56	0.993878
-23.555	0.995742
-23.55	0.997917
-23.545	0.999163
-23.54	0.997515
-23.535	0.998102
-23.53	0.998854
-23.525	0.99668
-23.52	0.997204
-23.515	0.999085
-23.51	1.00465
-23.505	1.00558
-23.5	1.00247
-23.495	1.00229
-23.49	0.998894
-23.485	0.999263
-23.48	0.996211
-23.475	0.9978
-23.47	1.00133
-23.465	1.0014
-23.46	1.00241
-23.455	1.00193
-23.45	1.00149
-23.445	1.00371
-23.44	1.00696
-23.435	1.00551
-23.43	1.00336
-23.425	1.00293
-23.42	0.999128
-23.415	0.99769
-23.41	0.995512
-23.405	0.999332
-23.4	0.995864
-23.395	0.99611
-23.39	0.999627
-23.385	1.00461
-23.38	1.00299
-23.375	0.998511
-23.37	1.00073
-23.365	1.00378
-23.36	1.00315
-23.355	1.00214
-23.35	0.999835
-23.345	0.998909
-23.34	1.00161
-23.335	1.0047
-23.33	1.00816
-23.325	1.0073
-23.32	1.00396
-23.315	1.00134
-23.31	0.999366
-23.305	1.00174
-23.3	1.00459
-23.295	1.00813
-23.29	1.00542
-23.285	1.00588
-23.28	1.00469
-23.275	1.00322
-23.27	1.00237
-23.265	1.00227
-23.26	1.00082
-23.255	1.00472
-23.25	1.00307
-23.245	1.00002
-23.24	0.997025
-23.235	0.997384
-23.23	0.999153
-23.225	1.00316
-23.22	1.0039
-23.215	1.00205
-23.21	0.999932
-23.205	0.998631
-23.2	0.999945
-23.195	0.997408
-23.19	0.995666
-23.185	0.996754
-23.18	0.996114
-23.175	1.00077
-23.17	1.00174
-23.165	1.00115
-23.16	1.00001
-23.155	1.00324
-23.15	1.00056
-23.145	1.00072
-23.14	0.999368
-23.135	0.999299
-23.13	0.998082
-23.125	0.998554
-23.12	0.998624
-23.115	0.997089
-23.11	0.995738
-23.105	0.998845
-23.1	0.995559
-23.095	0.996182
-23.09	1.00055
-23.085	1.00168
-23.08	1.00137
-23.075	1.00309
-23.07	1.00378
-23.065	1.00242
-23.06	1.00239
-23.055	1.00005
-23.05	0.998709
-23.045	0.995515
-23.04	0.99443
-23.035	0.993197
-23.03	0.995471
-23.025	1.00115
-23.02	1.00499
-23.015	1.00113
-23.01	0.996274
-23.005	0.997404
-23	1.00049
-22.995	1.00279
-22.99	1.00398
-22.985	1.00464
-22.98	1.00253
-22.975	1.00064
-22.97	0.997045
-22.965	0.998377
-22.96	0.998117
-22.955	0.996622
-22.95	0.996357
-22.945	0.998788
-22.94	0.998829
-22.935	0.996554
-22.93	0.994032
-22.925	0.998589
-22.92	0.998391
-22.915	1.00143
-22.91	0.999373
-22.905	1.00138
-22.9	0.99904
-22.895	0.998697
-22.89	0.997272
-22.885	0.996947
-22.88	0.994081
-22.875	0.998141
-22.87	1.0021
-22.865	1.00035
-22.86	1.00009
-22.855	1.00029
-22.85	1.00317
-22.845	1.00407
-22.84	1.00404
-22.835	0.99957
-22.83	1.0003
-22.825	1.00089
-22.82	1.00049
-22.815	1.00163
-22.81	1.00101
-22.805	1.0033
-22.8	1.00299
-22.795	0.999373
-22.79	0.997956
-22.785	0.997527
-22.78	0.998426
-22.775	1.00126
-22.77	1.00385
-22.765	1.00577
-22.76	1.00412
-22.755	1.00325
-22.75	1.00041
-22.745	0.999085
-22.74	1.00236
-22.735	1.00239
-22.73	1.00252
-22.725	1.00017
-22.72	0.996547
-22.715	0.998396
-22.71	0.99956
-22.705	0.998241
-22.7	0.995097
-22.695	0.998993
-22.69	0.996884
-22.685	0.992708
-22.68	0.990584
-22.675	0.991873
-22.67	0.997591
-22.665	1.00269
-22.66	1.00141
-22.655	1.00767
-22.65	1.01067
-22.645	1.01025
-22.64	1.00527
-22.635	0.99949
-22.63	0.995997
-22.625	0.995834
