# Delay[ns]	Correlation 	
-21.61	1.00275
-21.605	1.00408
-21.6	1.00597
-21.595	1.00815
-21.59	1.01157
-21.585	1.015
-21.58	1.01836
-21.575	1.0203
-21.57	1.0218
-21.565	1.02368
-21.56	1.02527
-21.555	1.02669
-21.55	1.028
-21.545	1.029
-21.54	1.03016
-21.535	1.03032
-21.53	1.02962
-21.525	1.02815
-21.52	1.02732
-21.515	1.02649
-21.51	1.02463
-21.505	1.02229
-21.5	1.01964
-21.495	1.01699
-21.49	1.01397
-21.485	1.01046
-21.48	1.0069
-21.475	1.00349
-21.47	1.00036
-21.465	0.997955
-21.46	0.995353
-21.455	0.993334
-21.45	0.992308
-21.445	0.991685
-21.44	0.991869
-21.435	0.992459
-21.43	0.9918
-21.425	0.990766
-21.42	0.990019
-21.415	0.990207
-21.41	0.990287
-21.405	0.990417
-21.4	0.99076
-21.395	0.990411
-21.39	0.990356
-21.385	0.99021
-21.38	0.989881
-21.375	0.989602
-21.37	0.989233
-21.365	0.989335
-21.36	0.988792
-21.355	0.988524
-21.35	0.987949
-21.345	0.987242
-21.34	0.986433
-21.335	0.985961
-21.33	0.985688
-21.325	0.985441
-21.32	0.985011
-21.315	0.984536
-21.31	0.984714
-21.305	0.984541
-21.3	0.984627
-21.295	0.985317
-21.29	0.987347
-21.285	0.988703
-21.28	0.990424
-21.275	0.991439
-21.27	0.991912
-21.265	0.991942
-21.26	0.992301
-21.255	0.992256
-21.25	0.992807
-21.245	0.994302
-21.24	0.994976
-21.235	0.995163
-21.23	0.994807
-21.225	0.994283
-21.22	0.993877
-21.215	0.993539
-21.21	0.993699
-21.205	0.994015
-21.2	0.994703
-21.195	0.995632
-21.19	0.996909
-21.185	0.998645
-21.18	1.00154
-21.175	1.00524
-21.17	1.00902
-21.165	1.01272
-21.16	1.01622
-21.155	1.01959
-21.15	1.0225
-21.145	1.02429
-21.14	1.02563
-21.135	1.02661
-21.13	1.02624
-21.125	1.02491
-21.12	1.02281
-21.115	1.02087
-21.11	1.01731
-21.105	1.01341
-21.1	1.00977
-21.095	1.00676
-21.09	1.00349
-21.085	1.00045
-21.08	0.997156
-21.075	0.992925
-21.07	0.98805
-21.065	0.984022
-21.06	0.980783
-21.055	0.977481
-21.05	0.973722
-21.045	0.969614
-21.04	0.965116
-21.035	0.961783
-21.03	0.960099
-21.025	0.958522
-21.02	0.95687
-21.015	0.956391
-21.01	0.956734
-21.005	0.957807
-21	0.958182
-20.995	0.95883
-20.99	0.959506
-20.985	0.960998
-20.98	0.962673
-20.975	0.9637
-20.97	0.96469
-20.965	0.965612
-20.96	0.966316
-20.955	0.965986
-20.95	0.965031
-20.945	0.964249
-20.94	0.964284
-20.935	0.96488
-20.93	0.965658
-20.925	0.96612
-20.92	0.966522
-20.915	0.967522
-20.91	0.968313
-20.905	0.968362
-20.9	0.968273
-20.895	0.968931
-20.89	0.970408
-20.885	0.971897
-20.88	0.973198
-20.875	0.973503
-20.87	0.973398
-20.865	0.973917
-20.86	0.975043
-20.855	0.976104
-20.85	0.977098
-20.845	0.978543
-20.84	0.980473
-20.835	0.981871
-20.83	0.982572
-20.825	0.983743
-20.82	0.984745
-20.815	0.986641
-20.81	0.988912
-20.805	0.990725
-20.8	0.993047
-20.795	0.995356
-20.79	0.996851
-20.785	0.997565
-20.78	0.998512
-20.775	0.999662
-20.77	1.00123
-20.765	1.00243
-20.76	1.00364
-20.755	1.00448
-20.75	1.00568
-20.745	1.00758
-20.74	1.00913
-20.735	1.01049
-20.73	1.01163
-20.725	1.01328
-20.72	1.01396
-20.715	1.01447
-20.71	1.01526
-20.705	1.01641
-20.7	1.01687
-20.695	1.01658
-20.69	1.01592
-20.685	1.01378
-20.68	1.01161
-20.675	1.01031
-20.67	1.00882
-20.665	1.00743
-20.66	1.00579
-20.655	1.00414
-20.65	1.0026
-20.645	1.00122
-20.64	0.999856
-20.635	0.998908
-20.63	0.998075
-20.625	0.997508
-20.62	0.996666
-20.615	0.995588
-20.61	0.994865
-20.605	0.993978
-20.6	0.993693
-20.595	0.993732
-20.59	0.993364
-20.585	0.992422
-20.58	0.991183
-20.575	0.989501
-20.57	0.987251
-20.565	0.985178
-20.56	0.983336
-20.555	0.982063
-20.55	0.981268
-20.545	0.981571
-20.54	0.982094
-20.535	0.981862
-20.53	0.981764
-20.525	0.982078
-20.52	0.982462
-20.515	0.982138
-20.51	0.981547
-20.505	0.980622
-20.5	0.979606
-20.495	0.978593
-20.49	0.978535
-20.485	0.978525
-20.48	0.978021
-20.475	0.977851
-20.47	0.977926
-20.465	0.978607
-20.46	0.97966
-20.455	0.980582
-20.45	0.982098
-20.445	0.983134
-20.44	0.983977
-20.435	0.983912
-20.43	0.984007
-20.425	0.98397
-20.42	0.983595
-20.415	0.982766
-20.41	0.982409
-20.405	0.982237
-20.4	0.981989
-20.395	0.981857
-20.39	0.982018
-20.385	0.982041
-20.38	0.983213
-20.375	0.98422
-20.37	0.984803
-20.365	0.985953
-20.36	0.987884
-20.355	0.990671
-20.35	0.994437
-20.345	0.998416
-20.34	1.00265
-20.335	1.00681
-20.33	1.01117
-20.325	1.01459
-20.32	1.01661
-20.315	1.01797
-20.31	1.01918
-20.305	1.01985
-20.3	1.01951
-20.295	1.01776
-20.29	1.01565
-20.285	1.01361
-20.28	1.01099
-20.275	1.00818
-20.27	1.00538
-20.265	1.00194
-20.26	0.998594
-20.255	0.994578
-20.25	0.990933
-20.245	0.988517
-20.24	0.986406
-20.235	0.982573
-20.23	0.978638
-20.225	0.974789
-20.22	0.971115
-20.215	0.967842
-20.21	0.965058
-20.205	0.963107
-20.2	0.961993
-20.195	0.959991
-20.19	0.956968
-20.185	0.955587
-20.18	0.954621
-20.175	0.954853
-20.17	0.955238
-20.165	0.956289
-20.16	0.957971
-20.155	0.959132
-20.15	0.96049
-20.145	0.961169
-20.14	0.960966
-20.135	0.960854
-20.13	0.960983
-20.125	0.961515
-20.12	0.962174
-20.115	0.963243
-20.11	0.964694
-20.105	0.966015
-20.1	0.966591
-20.095	0.96703
-20.09	0.967477
-20.085	0.967288
-20.08	0.967011
-20.075	0.967134
-20.07	0.966873
-20.065	0.966316
-20.06	0.965887
-20.055	0.965758
-20.05	0.966007
-20.045	0.965434
-20.04	0.965366
-20.035	0.965073
-20.03	0.965179
-20.025	0.965684
-20.02	0.966571
-20.015	0.968034
-20.01	0.970158
-20.005	0.971847
-20	0.973
-19.995	0.97484
-19.99	0.97659
-19.985	0.977798
-19.98	0.979319
-19.975	0.981077
-19.97	0.982616
-19.965	0.984572
-19.96	0.98671
-19.955	0.989343
-19.95	0.992479
-19.945	0.994912
-19.94	0.996459
-19.935	0.997604
-19.93	0.998951
-19.925	0.999971
-19.92	1.00121
-19.915	1.00202
-19.91	1.00228
-19.905	1.00353
-19.9	1.00469
-19.895	1.00571
-19.89	1.00609
-19.885	1.00503
-19.88	1.00356
-19.875	1.00225
-19.87	1.00124
-19.865	1.00066
-19.86	1.00094
-19.855	1.00106
-19.85	1.001
-19.845	1.00044
-19.84	1.00027
-19.835	0.99987
-19.83	0.999896
-19.825	1.00043
-19.82	1.0011
-19.815	1.00075
-19.81	1.00061
-19.805	1.00105
-19.8	1.00116
-19.795	1.00093
-19.79	1.00071
-19.785	1.00122
-19.78	1.00217
-19.775	1.00291
-19.77	1.00223
-19.765	1.0009
-19.76	0.998857
-19.755	0.99675
-19.75	0.994801
-19.745	0.993573
-19.74	0.992493
-19.735	0.990905
-19.73	0.98876
-19.725	0.987139
-19.72	0.985775
-19.715	0.98586
-19.71	0.986881
-19.705	0.987146
-19.7	0.985593
-19.695	0.983965
-19.69	0.982658
-19.685	0.981029
-19.68	0.978807
-19.675	0.977008
-19.67	0.976124
-19.665	0.975575
-19.66	0.974676
-19.655	0.974474
-19.65	0.974325
-19.645	0.974405
-19.64	0.974846
-19.635	0.975992
-19.63	0.97709
-19.625	0.978182
-19.62	0.978681
-19.615	0.978764
-19.61	0.979044
-19.605	0.979368
-19.6	0.979663
-19.595	0.979297
-19.59	0.978635
-19.585	0.978217
-19.58	0.979368
-19.575	0.9804
-19.57	0.981417
-19.565	0.981706
-19.56	0.981359
-19.555	0.980946
-19.55	0.980519
-19.545	0.980484
-19.54	0.98145
-19.535	0.98313
-19.53	0.984663
-19.525	0.987254
-19.52	0.990619
-19.515	0.993821
-19.51	0.996625
-19.505	0.999134
-19.5	1.00137
-19.495	1.00376
-19.49	1.00647
-19.485	1.00807
-19.48	1.00829
-19.475	1.00787
-19.47	1.00726
-19.465	1.00631
-19.46	1.00526
-19.455	1.00384
-19.45	1.0023
-19.445	1.00037
-19.44	0.998544
-19.435	0.998026
-19.43	0.997095
-19.425	0.996086
-19.42	0.995099
-19.415	0.994316
-19.41	0.993228
-19.405	0.991324
-19.4	0.988553
-19.395	0.985504
-19.39	0.98231
-19.385	0.979721
-19.38	0.977116
-19.375	0.975293
-19.37	0.973964
-19.365	0.972761
-19.36	0.971027
-19.355	0.969788
-19.35	0.969353
-19.345	0.96977
-19.34	0.969571
-19.335	0.968934
-19.33	0.968489
-19.325	0.968252
-19.32	0.967982
-19.315	0.966978
-19.31	0.96601
-19.305	0.965424
-19.3	0.965291
-19.295	0.964958
-19.29	0.964204
-19.285	0.963688
-19.28	0.963949
-19.275	0.964759
-19.27	0.96543
-19.265	0.965482
-19.26	0.966
-19.255	0.966358
-19.25	0.967133
-19.245	0.967985
-19.24	0.968276
-19.235	0.968599
-19.23	0.968267
-19.225	0.967788
-19.22	0.967116
-19.215	0.966638
-19.21	0.966329
-19.205	0.966599
-19.2	0.966925
-19.195	0.967952
-19.19	0.969942
-19.185	0.971041
-19.18	0.971559
-19.175	0.97303
-19.17	0.975157
-19.165	0.977624
-19.16	0.980302
-19.155	0.982454
-19.15	0.984385
-19.145	0.98732
-19.14	0.990583
-19.135	0.992774
-19.13	0.994699
-19.125	0.996875
-19.12	0.999392
-19.115	1.00182
-19.11	1.00356
-19.105	1.00493
-19.1	1.00585
-19.095	1.00617
-19.09	1.00649
-19.085	1.00607
-19.08	1.00517
-19.075	1.00407
-19.07	1.00281
-19.065	1.00138
-19.06	0.999997
-19.055	0.999058
-19.05	0.998092
-19.045	0.997728
-19.04	0.997926
-19.035	0.997518
-19.03	0.997218
-19.025	0.997476
-19.02	0.998348
-19.015	0.998619
-19.01	0.998037
-19.005	0.997875
-19	0.998497
-18.995	0.999108
-18.99	1.00051
-18.985	1.00203
-18.98	1.00272
-18.975	1.00269
-18.97	1.00337
-18.965	1.00465
-18.96	1.00593
-18.955	1.00711
-18.95	1.00811
-18.945	1.00952
-18.94	1.01064
-18.935	1.01029
-18.93	1.00866
-18.925	1.00701
-18.92	1.0037
-18.915	1.00056
-18.91	0.997752
-18.905	0.995733
-18.9	0.994506
-18.895	0.993086
-18.89	0.991529
-18.885	0.989999
-18.88	0.988764
-18.875	0.987079
-18.87	0.984913
-18.865	0.983238
-18.86	0.981998
-18.855	0.980455
-18.85	0.979362
-18.845	0.977953
-18.84	0.976009
-18.835	0.974463
-18.83	0.973583
-18.825	0.972579
-18.82	0.97124
-18.815	0.969805
-18.81	0.968454
-18.805	0.967481
-18.8	0.967175
-18.795	0.966732
-18.79	0.966219
-18.785	0.966023
-18.78	0.966531
-18.775	0.967064
-18.77	0.967329
-18.765	0.967653
-18.76	0.967469
-18.755	0.968365
-18.75	0.969336
-18.745	0.970045
-18.74	0.969967
-18.735	0.970051
-18.73	0.970485
-18.725	0.97109
-18.72	0.972912
-18.715	0.975067
-18.71	0.978116
-18.705	0.981789
-18.7	0.985539
-18.695	0.989671
-18.69	0.993827
-18.685	0.998253
-18.68	1.00203
-18.675	1.0052
-18.67	1.00786
-18.665	1.0094
-18.66	1.01081
-18.655	1.01201
-18.65	1.01287
-18.645	1.01346
-18.64	1.01325
-18.635	1.01207
-18.63	1.01103
-18.625	1.00962
-18.62	1.00764
-18.615	1.00618
-18.61	1.00488
-18.605	1.00438
-18.6	1.0042
-18.595	1.00295
-18.59	1.00138
-18.585	0.999767
-18.58	0.998173
-18.575	0.996287
-18.57	0.994123
-18.565	0.991873
-18.56	0.990242
-18.555	0.988523
-18.55	0.986811
-18.545	0.985938
-18.54	0.985471
-18.535	0.984842
-18.53	0.984083
-18.525	0.983897
-18.52	0.983006
-18.515	0.981632
-18.51	0.980288
-18.505	0.97904
-18.5	0.977034
-18.495	0.974869
-18.49	0.972632
-18.485	0.970808
-18.48	0.969694
-18.475	0.969136
-18.47	0.968629
-18.465	0.969023
-18.46	0.969872
-18.455	0.971028
-18.45	0.972232
-18.445	0.973213
-18.44	0.97407
-18.435	0.974771
-18.43	0.97532
-18.425	0.97548
-18.42	0.975579
-18.415	0.975178
-18.41	0.974315
-18.405	0.972683
-18.4	0.970656
-18.395	0.968886
-18.39	0.966997
-18.385	0.966312
-18.38	0.966195
-18.375	0.965401
-18.37	0.965128
-18.365	0.96569
-18.36	0.965461
-18.355	0.965655
-18.35	0.966279
-18.345	0.966915
-18.34	0.96824
-18.335	0.970858
-18.33	0.974155
-18.325	0.976759
-18.32	0.980131
-18.315	0.983929
-18.31	0.988637
-18.305	0.992848
-18.3	0.995978
-18.295	0.998459
-18.29	1.0006
-18.285	1.00284
-18.28	1.00443
-18.275	1.00498
-18.27	1.00555
-18.265	1.00618
-18.26	1.0068
-18.255	1.00659
-18.25	1.00547
-18.245	1.00468
-18.24	1.0045
-18.235	1.00483
-18.23	1.00549
-18.225	1.00577
-18.22	1.00687
-18.215	1.00786
-18.21	1.00807
-18.205	1.00689
-18.2	1.00586
-18.195	1.00594
-18.19	1.00692
-18.185	1.00814
-18.18	1.00911
-18.175	1.00955
-18.17	1.00953
-18.165	1.00933
-18.16	1.00938
-18.155	1.00912
-18.15	1.00903
-18.145	1.00911
-18.14	1.00933
-18.135	1.00892
-18.13	1.00842
-18.125	1.00847
-18.12	1.00859
-18.115	1.00853
-18.11	1.0095
-18.105	1.00976
-18.1	1.00922
-18.095	1.00834
-18.09	1.00725
-18.085	1.00553
-18.08	1.00352
-18.075	1.00106
-18.07	0.998649
-18.065	0.996912
-18.06	0.995358
-18.055	0.994113
-18.05	0.993482
-18.045	0.99288
-18.04	0.99226
-18.035	0.991204
-18.03	0.989866
-18.025	0.988769
-18.02	0.987935
-18.015	0.987094
-18.01	0.985381
-18.005	0.983547
-18	0.98075
-17.995	0.97759
-17.99	0.975308
-17.985	0.973277
-17.98	0.971159
-17.975	0.969758
-17.97	0.968583
-17.965	0.9673
-17.96	0.966849
-17.955	0.966977
-17.95	0.967332
-17.945	0.967494
-17.94	0.96792
-17.935	0.968742
-17.93	0.968974
-17.925	0.968597
-17.92	0.968426
-17.915	0.968749
-17.91	0.970322
-17.905	0.972682
-17.9	0.975179
-17.895	0.97795
-17.89	0.981537
-17.885	0.985049
-17.88	0.988186
-17.875	0.991649
-17.87	0.995504
-17.865	0.99864
-17.86	1.00178
-17.855	1.00474
-17.85	1.00743
-17.845	1.00955
-17.84	1.01154
-17.835	1.01321
-17.83	1.01448
-17.825	1.01595
-17.82	1.01704
-17.815	1.01775
-17.81	1.0185
-17.805	1.01912
-17.8	1.01897
-17.795	1.01877
-17.79	1.0182
-17.785	1.01721
-17.78	1.01591
-17.775	1.01398
-17.77	1.01214
-17.765	1.01004
-17.76	1.0076
-17.755	1.0058
-17.75	1.00489
-17.745	1.00409
-17.74	1.00317
-17.735	1.00238
-17.73	1.001
-17.725	0.999661
-17.72	0.998438
-17.715	0.996408
-17.71	0.99336
-17.705	0.990158
-17.7	0.987159
-17.695	0.984989
-17.69	0.983008
-17.685	0.98074
-17.68	0.979383
-17.675	0.978487
-17.67	0.978357
-17.665	0.978317
-17.66	0.97733
-17.655	0.976169
-17.65	0.97503
-17.645	0.974084
-17.64	0.973246
-17.635	0.972623
-17.63	0.972351
-17.625	0.972526
-17.62	0.97261
-17.615	0.973075
-17.61	0.973886
-17.605	0.974993
-17.6	0.977005
-17.595	0.978588
-17.59	0.979107
-17.585	0.978278
-17.58	0.977563
-17.575	0.976585
-17.57	0.975827
-17.565	0.974865
-17.56	0.973455
-17.555	0.97171
-17.55	0.968963
-17.545	0.966496
-17.54	0.96425
-17.535	0.963053
-17.53	0.963235
-17.525	0.964873
-17.52	0.967001
-17.515	0.969728
-17.51	0.973122
-17.505	0.977104
-17.5	0.980955
-17.495	0.984723
-17.49	0.98784
-17.485	0.990268
-17.48	0.991979
-17.475	0.993891
-17.47	0.995809
-17.465	0.998064
-17.46	1.00047
-17.455	1.00286
-17.45	1.00497
-17.445	1.0063
-17.44	1.00677
-17.435	1.00645
-17.43	1.00651
-17.425	1.00641
-17.42	1.0064
-17.415	1.00608
-17.41	1.00546
-17.405	1.00597
-17.4	1.00721
-17.395	1.00884
-17.39	1.01096
-17.385	1.01228
-17.38	1.01384
-17.375	1.01517
-17.37	1.01617
-17.365	1.01739
-17.36	1.0187
-17.355	1.01939
-17.35	1.02019
-17.345	1.02118
-17.34	1.02214
-17.335	1.02273
-17.33	1.02414
-17.325	1.02392
-17.32	1.02422
-17.315	1.025
-17.31	1.02604
-17.305	1.02702
-17.3	1.02823
-17.295	1.02904
-17.29	1.02904
-17.285	1.02819
-17.28	1.02743
-17.275	1.02575
-17.27	1.02363
-17.265	1.02142
-17.26	1.01907
-17.255	1.01667
-17.25	1.01392
-17.245	1.01077
-17.24	1.00769
-17.235	1.00451
-17.23	1.00198
-17.225	1.00065
-17.22	1.00041
-17.215	1.00014
-17.21	1.00058
-17.205	1.00034
-17.2	1.00025
-17.195	0.999914
-17.19	0.999139
-17.185	0.997225
-17.18	0.994752
-17.175	0.993496
-17.17	0.991981
-17.165	0.990149
-17.16	0.987436
-17.155	0.9844
-17.15	0.980912
-17.145	0.978098
-17.14	0.975657
-17.135	0.973192
-17.13	0.971312
-17.125	0.970176
-17.12	0.969201
-17.115	0.968186
-17.11	0.967576
-17.105	0.967418
-17.1	0.967811
-17.095	0.968552
-17.09	0.969514
-17.085	0.971412
-17.08	0.973631
-17.075	0.976211
-17.07	0.978715
-17.065	0.982029
-17.06	0.985802
-17.055	0.989243
-17.05	0.991696
-17.045	0.993709
-17.04	0.99674
-17.035	0.999764
-17.03	1.00224
-17.025	1.00523
-17.02	1.00822
-17.015	1.01118
-17.01	1.01397
-17.005	1.01619
-17	1.01822
-16.995	1.01915
-16.99	1.01983
-16.985	1.0202
-16.98	1.02056
-16.975	1.0209
-16.97	1.02138
-16.965	1.02218
-16.96	1.02238
-16.955	1.02218
-16.95	1.0212
-16.945	1.01947
-16.94	1.01791
-16.935	1.01621
-16.93	1.01462
-16.925	1.01325
-16.92	1.0123
-16.915	1.01101
-16.91	1.00942
-16.905	1.00743
-16.9	1.00535
-16.895	1.00272
-16.89	0.999904
-16.885	0.997802
-16.88	0.995442
-16.875	0.993084
-16.87	0.99188
-16.865	0.991306
-16.86	0.990296
-16.855	0.990182
-16.85	0.989787
-16.845	0.988656
-16.84	0.987368
-16.835	0.985587
-16.83	0.984065
-16.825	0.983304
-16.82	0.981906
-16.815	0.980721
-16.81	0.979259
-16.805	0.978551
-16.8	0.978874
-16.795	0.978992
-16.79	0.978902
-16.785	0.979189
-16.78	0.979164
-16.775	0.978681
-16.77	0.978041
-16.765	0.976395
-16.76	0.974999
-16.755	0.973931
-16.75	0.974498
-16.745	0.974871
-16.74	0.973914
-16.735	0.973008
-16.73	0.972068
-16.725	0.970959
-16.72	0.970681
-16.715	0.97168
-16.71	0.972452
-16.705	0.973215
-16.7	0.974495
-16.695	0.976348
-16.69	0.978166
-16.685	0.979513
-16.68	0.98064
-16.675	0.981393
-16.67	0.982294
-16.665	0.983245
-16.66	0.98461
-16.655	0.987091
-16.65	0.989395
-16.645	0.991013
-16.64	0.992633
-16.635	0.994305
-16.63	0.996318
-16.625	0.998559
-16.62	1.00028
-16.615	1.00125
-16.61	1.0023
-16.605	1.00257
-16.6	1.0025
-16.595	1.00202
-16.59	1.0009
-16.585	1.0001
-16.58	0.99958
-16.575	0.999241
-16.57	0.998892
-16.565	0.998462
-16.56	0.998685
-16.555	0.99969
-16.55	1.00099
-16.545	1.00205
-16.54	1.00291
-16.535	1.00425
-16.53	1.00602
-16.525	1.00881
-16.52	1.01196
-16.515	1.01524
-16.51	1.01903
-16.505	1.02217
-16.5	1.02499
-16.495	1.02712
-16.49	1.02931
-16.485	1.03047
-16.48	1.0323
-16.475	1.03336
-16.47	1.03388
-16.465	1.03402
-16.46	1.03376
-16.455	1.03339
-16.45	1.03256
-16.445	1.03119
-16.44	1.02983
-16.435	1.02832
-16.43	1.02716
-16.425	1.02578
-16.42	1.0241
-16.415	1.02225
-16.41	1.02035
-16.405	1.01857
-16.4	1.0171
-16.395	1.01532
-16.39	1.01361
-16.385	1.01286
-16.38	1.01074
-16.375	1.0079
-16.37	1.00584
-16.365	1.00389
-16.36	1.00143
-16.355	0.998814
-16.35	0.995549
-16.345	0.992061
-16.34	0.98874
-16.335	0.986031
-16.33	0.982881
-16.325	0.980207
-16.32	0.977736
-16.315	0.975444
-16.31	0.97307
-16.305	0.970884
-16.3	0.969068
-16.295	0.967755
-16.29	0.966662
-16.285	0.966699
-16.28	0.967254
-16.275	0.968044
-16.27	0.969485
-16.265	0.970781
-16.26	0.97172
-16.255	0.973928
-16.25	0.976065
-16.245	0.978659
-16.24	0.982609
-16.235	0.987103
-16.23	0.990774
-16.225	0.99421
-16.22	0.997585
-16.215	1.0005
-16.21	1.00336
-16.205	1.00614
-16.2	1.00876
-16.195	1.0108
-16.19	1.01256
-16.185	1.01426
-16.18	1.01585
-16.175	1.01737
-16.17	1.01843
-16.165	1.01943
-16.16	1.02088
-16.155	1.02211
-16.15	1.0222
-16.145	1.02266
-16.14	1.02412
-16.135	1.02628
-16.13	1.02826
-16.125	1.02935
-16.12	1.02978
-16.115	1.02921
-16.11	1.02791
-16.105	1.02646
-16.1	1.02481
-16.095	1.02313
-16.09	1.02163
-16.085	1.01965
-16.08	1.01776
-16.075	1.01622
-16.07	1.01422
-16.065	1.01287
-16.06	1.01232
-16.055	1.01087
-16.05	1.00981
-16.045	1.00976
-16.04	1.00969
-16.035	1.01021
-16.03	1.01056
-16.025	1.01002
-16.02	1.00905
-16.015	1.00838
-16.01	1.00729
-16.005	1.00545
-16	1.00384
-15.995	1.00303
-15.99	1.00249
-15.985	1.002
-15.98	1.00191
-15.975	1.00141
-15.97	1.00021
-15.965	0.99882
-15.96	0.996531
-15.955	0.994188
-15.95	0.992233
-15.945	0.990384
-15.94	0.988656
-15.935	0.986565
-15.93	0.984376
-15.925	0.98281
-15.92	0.981624
-15.915	0.981298
-15.91	0.981371
-15.905	0.981654
-15.9	0.981337
-15.895	0.981442
-15.89	0.982167
-15.885	0.982765
-15.88	0.983829
-15.875	0.984429
-15.87	0.985125
-15.865	0.985855
-15.86	0.986509
-15.855	0.986886
-15.85	0.986951
-15.845	0.986453
-15.84	0.986204
-15.835	0.986563
-15.83	0.986062
-15.825	0.985915
-15.82	0.986794
-15.815	0.987052
-15.81	0.988339
-15.805	0.989772
-15.8	0.99105
-15.795	0.992452
-15.79	0.992694
-15.785	0.993406
-15.78	0.994014
-15.775	0.994813
-15.77	0.995002
-15.765	0.995144
-15.76	0.995233
-15.755	0.995507
-15.75	0.995679
-15.745	0.995812
-15.74	0.995546
-15.735	0.994746
-15.73	0.994237
-15.725	0.994408
-15.72	0.995108
-15.715	0.99624
-15.71	0.997766
-15.705	1.00053
-15.7	1.00359
-15.695	1.00647
-15.69	1.00883
-15.685	1.01084
-15.68	1.01244
-15.675	1.01428
-15.67	1.0161
-15.665	1.01838
-15.66	1.02052
-15.655	1.02243
-15.65	1.02459
-15.645	1.02583
-15.64	1.0278
-15.635	1.02957
-15.63	1.03101
-15.625	1.03107
-15.62	1.03061
-15.615	1.03013
-15.61	1.03006
-15.605	1.03021
-15.6	1.02982
-15.595	1.02901
-15.59	1.02891
-15.585	1.02918
-15.58	1.02847
-15.575	1.02645
-15.57	1.02382
-15.565	1.02192
-15.56	1.02059
-15.555	1.01923
-15.55	1.01696
-15.545	1.01476
-15.54	1.01237
-15.535	1.00969
-15.53	1.00607
-15.525	1.00196
-15.52	0.997661
-15.515	0.993114
-15.51	0.989007
-15.505	0.985867
-15.5	0.982858
-15.495	0.979516
-15.49	0.976197
-15.485	0.972768
-15.48	0.969963
-15.475	0.967953
-15.47	0.966455
-15.465	0.964929
-15.46	0.963639
-15.455	0.962154
-15.45	0.961754
-15.445	0.962697
-15.44	0.963863
-15.435	0.964777
-15.43	0.966837
-15.425	0.969491
-15.42	0.972569
-15.415	0.97505
-15.41	0.977752
-15.405	0.980749
-15.4	0.983419
-15.395	0.986085
-15.39	0.988582
-15.385	0.99144
-15.38	0.994397
-15.375	0.997846
-15.37	1.00057
-15.365	1.00328
-15.36	1.00576
-15.355	1.0084
-15.35	1.01122
-15.345	1.01359
-15.34	1.01607
-15.335	1.01846
-15.33	1.01957
-15.325	1.01997
-15.32	1.02046
-15.315	1.02095
-15.31	1.02103
-15.305	1.02173
-15.3	1.02296
-15.295	1.02409
-15.29	1.02496
-15.285	1.02632
-15.28	1.02716
-15.275	1.02684
-15.27	1.02608
-15.265	1.02476
-15.26	1.02403
-15.255	1.02346
-15.25	1.02243
-15.245	1.02136
-15.24	1.02074
-15.235	1.02034
-15.23	1.01876
-15.225	1.01744
-15.22	1.01648
-15.215	1.01532
-15.21	1.01343
-15.205	1.01175
-15.2	1.0108
-15.195	1.00973
-15.19	1.00886
-15.185	1.00835
-15.18	1.00846
-15.175	1.00815
-15.17	1.00759
-15.165	1.00738
-15.16	1.00713
-15.155	1.00741
-15.15	1.00796
-15.145	1.00741
-15.14	1.00538
-15.135	1.00319
-15.13	1.00084
-15.125	0.997701
-15.12	0.994665
-15.115	0.992889
-15.11	0.991192
-15.105	0.989644
-15.1	0.988406
-15.095	0.987051
-15.09	0.98565
-15.085	0.984849
-15.08	0.983956
-15.075	0.982395
-15.07	0.981648
-15.065	0.981118
-15.06	0.980563
-15.055	0.979698
-15.05	0.979284
-15.045	0.978502
-15.04	0.978393
-15.035	0.9787
-15.03	0.979201
-15.025	0.979408
-15.02	0.979175
-15.015	0.979247
-15.01	0.979657
-15.005	0.981033
-15	0.982113
-14.995	0.983312
-14.99	0.985239
-14.985	0.987489
-14.98	0.989839
-14.975	0.992571
-14.97	0.99429
-14.965	0.995623
-14.96	0.9963
-14.955	0.996803
-14.95	0.997671
-14.945	0.997951
-14.94	0.998173
-14.935	0.998068
-14.93	0.99754
-14.925	0.99644
-14.92	0.995553
-14.915	0.994957
-14.91	0.994443
-14.905	0.993969
-14.9	0.994462
-14.895	0.995213
-14.89	0.996819
-14.885	0.998725
-14.88	1.00108
-14.875	1.00347
-14.87	1.00548
-14.865	1.00731
-14.86	1.0084
-14.855	1.01017
-14.85	1.012
-14.845	1.01308
-14.84	1.0143
-14.835	1.01615
-14.83	1.0187
-14.825	1.02108
-14.82	1.02372
-14.815	1.02587
-14.81	1.02726
-14.805	1.02762
-14.8	1.02822
-14.795	1.02864
-14.79	1.02969
-14.785	1.03028
-14.78	1.03049
-14.775	1.03084
-14.77	1.03023
-14.765	1.02855
-14.76	1.02676
-14.755	1.02521
-14.75	1.02287
-14.745	1.01959
-14.74	1.01674
-14.735	1.01417
-14.73	1.01135
-14.725	1.00789
-14.72	1.00393
-14.715	0.999613
-14.71	0.995544
-14.705	0.992341
-14.7	0.988927
-14.695	0.984978
-14.69	0.981548
-14.685	0.978122
-14.68	0.974528
-14.675	0.971496
-14.67	0.969044
-14.665	0.96633
-14.66	0.962737
-14.655	0.959348
-14.65	0.956847
-14.645	0.955116
-14.64	0.953485
-14.635	0.952144
-14.63	0.950822
-14.625	0.950198
-14.62	0.950279
-14.615	0.95051
